lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
479.6339	1.4293213	1.09311842918396	1.2560425	1.0767804384231567	1.1379395	1.0271302461624146	0.8858948	0.977944552898407	0.8095093	0.9181409478187561	0.71713257	0.8914456367492676	-0.49554962	289486.16	35563
87.12255	1.0339966	1.09311842918396	0.94625854	1.0767804384231567	1.0900879	1.0271302461624146	0.9211426	0.977944552898407	1.0042114	0.9181409478187561	0.92630005	0.8914456367492676	0.49554962	289486.16	35563
170.77008	1.4474487	1.09311842918396	1.3093872	1.0767804384231567	1.1054077	1.0271302461624146	0.90875244	0.977944552898407	0.78152466	0.9181409478187561	0.7102051	0.8914456367492676	-0.49554962	289486.16	35563
133.6634	1.2819824	1.09311842918396	1.2832031	1.0767804384231567	1.00177	1.0271302461624146	0.9938965	0.977944552898407	0.79730225	0.9181409478187561	0.79074097	0.8914456367492676	0.49554962	289486.16	35563
345.79303	1.2324219	1.09311842918396	1.2397461	1.0767804384231567	0.9972229	1.0271302461624146	1.0014648	0.977944552898407	0.8213501	0.9181409478187561	0.8205261	0.8914456367492676	0.49554962	289486.16	35563
160.43622	0.81884766	1.09311842918396	1.0846558	1.0767804384231567	0.8019104	1.0271302461624146	1.1912231	0.977944552898407	0.91619873	0.9181409478187561	1.0617676	0.8914456367492676	0.49554962	289486.16	35563
239.28429	1.3452148	1.09311842918396	1.276001	1.0767804384231567	1.0559082	1.0271302461624146	0.950531	0.977944552898407	0.80062866	0.9181409478187561	0.76000977	0.8914456367492676	0.49554962	289486.16	35563
286.10376	1.4815063	1.09311842918396	1.4054565	1.0767804384231567	1.053894	1.0271302461624146	0.95059204	0.977944552898407	0.7203369	0.9181409478187561	0.684906	0.8914456367492676	-0.49554962	289486.16	35563
341.29205	1.2050781	1.09311842918396	1.0614014	1.0767804384231567	1.1373901	1.0271302461624146	0.8873596	0.977944552898407	0.93203735	0.9181409478187561	0.8260498	0.8914456367492676	0.49554962	289486.16	35563
141.25682	1.0115356	1.09311842918396	0.9381714	1.0767804384231567	1.0755005	1.0271302461624146	0.93392944	0.977944552898407	1.0092163	0.9181409478187561	0.9439087	0.8914456367492676	0.49554962	289486.16	35563
153.36612	1.161499	1.09311842918396	1.0575562	1.0767804384231567	1.1010132	1.0271302461624146	0.9131775	0.977944552898407	0.93240356	0.9181409478187561	0.8500366	0.8914456367492676	0.49554962	289486.16	35563
330.9302	1.6273804	1.09311842918396	1.3932495	1.0767804384231567	1.168335	1.0271302461624146	0.86505127	0.977944552898407	0.7302246	0.9181409478187561	0.63150024	0.8914456367492676	-0.49554962	289486.16	35563
131.85931	1.359436	1.09311842918396	1.2029419	1.0767804384231567	1.1304321	1.0271302461624146	0.8916626	0.977944552898407	0.84484863	0.9181409478187561	0.7531128	0.8914456367492676	0.49554962	289486.16	35563
193.32661	1.1890259	1.09311842918396	1.0969238	1.0767804384231567	1.0824585	1.0271302461624146	0.9272766	0.977944552898407	0.9088745	0.9181409478187561	0.8436279	0.8914456367492676	0.49554962	289486.16	35563
411.8079	1.4359131	1.09311842918396	1.2787476	1.0767804384231567	1.1229248	1.0271302461624146	0.8970947	0.977944552898407	0.7972107	0.9181409478187561	0.71517944	0.8914456367492676	-0.49554962	289486.16	35563
134.4388	1.1412964	1.09311842918396	1.0355835	1.0767804384231567	1.1044312	1.0271302461624146	0.91052246	0.977944552898407	0.9451599	0.9181409478187561	0.8593445	0.8914456367492676	0.49554962	289486.16	35563
145.25774	1.5369873	1.09311842918396	1.2966919	1.0767804384231567	1.1853638	1.0271302461624146	0.8543701	0.977944552898407	0.78793335	0.9181409478187561	0.67318726	0.8914456367492676	0.49554962	289486.16	35563
173.26714	1.4104614	1.09311842918396	1.2785034	1.0767804384231567	1.1039429	1.0271302461624146	0.9125061	0.977944552898407	0.7986145	0.9181409478187561	0.728302	0.8914456367492676	0.49554962	289486.16	35563
146.32823	1.255249	1.09311842918396	1.2745972	1.0767804384231567	0.9876709	1.0271302461624146	1.0059204	0.977944552898407	0.80184937	0.9181409478187561	0.8048096	0.8914456367492676	0.49554962	289486.16	35563
574.5993	1.375	1.09311842918396	1.2631226	1.0767804384231567	1.0894165	1.0271302461624146	0.9239197	0.977944552898407	0.80685425	0.9181409478187561	0.7449951	0.8914456367492676	0.49554962	289486.16	35563
101.015045	1.1790771	1.09311842918396	1.0696411	1.0767804384231567	1.1047363	1.0271302461624146	0.91018677	0.977944552898407	0.9239197	0.9181409478187561	0.8395996	0.8914456367492676	0.49554962	289486.16	35563
242.68217	1.538269	1.09311842918396	1.3344116	1.0767804384231567	1.152832	1.0271302461624146	0.87557983	0.977944552898407	0.76589966	0.9181409478187561	0.67056274	0.8914456367492676	-0.49554962	289486.16	35563
416.4772	1.4336548	1.09311842918396	1.2605591	1.0767804384231567	1.1378174	1.0271302461624146	0.88705444	0.977944552898407	0.8080139	0.9181409478187561	0.7164917	0.8914456367492676	0.49554962	289486.16	35563
120.14763	1.2015991	1.09311842918396	1.0250854	1.0767804384231567	1.1598511	1.0271302461624146	0.8703308	0.977944552898407	0.9503479	0.9181409478187561	0.83236694	0.8914456367492676	0.49554962	289486.16	35563
203.48294	1.4680786	1.09311842918396	1.2943115	1.0767804384231567	1.1342163	1.0271302461624146	0.88845825	0.977944552898407	0.78912354	0.9181409478187561	0.70111084	0.8914456367492676	0.49554962	289486.16	35563
96.80225	1.5361328	1.09311842918396	1.3285522	1.0767804384231567	1.156311	1.0271302461624146	0.87323	0.977944552898407	0.76660156	0.9181409478187561	0.66937256	0.8914456367492676	-0.49554962	289486.16	35563
85.466064	1.3007812	1.09311842918396	1.2729492	1.0767804384231567	1.024292	1.0271302461624146	0.9734497	0.977944552898407	0.80252075	0.9181409478187561	0.77978516	0.8914456367492676	0.49554962	289486.16	35563
175.28653	1.4804688	1.09311842918396	1.2969971	1.0767804384231567	1.1414795	1.0271302461624146	0.8834839	0.977944552898407	0.78778076	0.9181409478187561	0.6959839	0.8914456367492676	-0.49554962	289486.16	35563
163.92615	1.387085	1.09311842918396	1.2957153	1.0767804384231567	1.0705566	1.0271302461624146	0.9370117	0.977944552898407	0.78842163	0.9181409478187561	0.73876953	0.8914456367492676	-0.49554962	289486.16	35563
186.31804	1.0266113	1.09311842918396	0.98498535	1.0767804384231567	1.0401611	1.0271302461624146	0.96084595	0.977944552898407	0.97650146	0.9181409478187561	0.9394531	0.8914456367492676	0.49554962	289486.16	35563
258.30795	1.362793	1.09311842918396	1.2896118	1.0767804384231567	1.0567017	1.0271302461624146	0.9482727	0.977944552898407	0.79156494	0.9181409478187561	0.75061035	0.8914456367492676	-0.49554962	289486.16	35563
269.65756	1.3320923	1.09311842918396	1.2536621	1.0767804384231567	1.065979	1.0271302461624146	0.94189453	0.977944552898407	0.8134155	0.9181409478187561	0.7642212	0.8914456367492676	0.49554962	289486.16	35563
200.11575	1.0361328	1.09311842918396	1.2034302	1.0767804384231567	0.87945557	1.0271302461624146	1.0929565	0.977944552898407	0.8442993	0.9181409478187561	0.91186523	0.8914456367492676	0.49554962	289486.16	35563
279.8209	1.2695312	1.09311842918396	1.1473999	1.0767804384231567	1.1074829	1.0271302461624146	0.90802	0.977944552898407	0.87805176	0.9181409478187561	0.7966614	0.8914456367492676	0.49554962	289486.16	35563
165.03462	1.1932373	1.09311842918396	1.0813599	1.0767804384231567	1.1027832	1.0271302461624146	0.9119568	0.977944552898407	0.9199524	0.9181409478187561	0.83932495	0.8914456367492676	0.49554962	289486.16	35563
223.76573	1.1253052	1.09311842918396	1.2177734	1.0767804384231567	0.93362427	1.0271302461624146	1.0632935	0.977944552898407	0.835968	0.9181409478187561	0.8824463	0.8914456367492676	0.49554962	289486.16	35563
289.182	1.5489502	1.09311842918396	1.3498535	1.0767804384231567	1.147583	1.0271302461624146	0.8791504	0.977944552898407	0.7548218	0.9181409478187561	0.6635437	0.8914456367492676	-0.49554962	289486.16	35563
52.037323	1.2512207	1.09311842918396	1.1969604	1.0767804384231567	1.0463867	1.0271302461624146	0.9631958	0.977944552898407	0.84820557	0.9181409478187561	0.81588745	0.8914456367492676	0.49554962	289486.16	35563
73.563385	1.9241333	1.09311842918396	1.0929565	1.0767804384231567	1.6519165	1.0271302461624146	0.49569702	0.977944552898407	0.91012573	0.9181409478187561	0.5042114	0.8914456367492676	0.49554962	289486.16	35563
101.537056	1.4048462	1.09311842918396	1.3023071	1.0767804384231567	1.0787354	1.0271302461624146	0.9289856	0.977944552898407	0.7850647	0.9181409478187561	0.7293396	0.8914456367492676	0.49554962	289486.16	35563
357.4638	1.1061401	1.09311842918396	0.99209595	1.0767804384231567	1.1193848	1.0271302461624146	0.89990234	0.977944552898407	0.97366333	0.9181409478187561	0.8740845	0.8914456367492676	0.49554962	289486.16	35563
123.14342	1.2417603	1.09311842918396	1.2599487	1.0767804384231567	0.98913574	1.0271302461624146	1.0030518	0.977944552898407	0.80981445	0.9181409478187561	0.8101196	0.8914456367492676	0.49554962	289486.16	35563
136.64163	1.2633057	1.09311842918396	1.1473389	1.0767804384231567	1.1017456	1.0271302461624146	0.91226196	0.977944552898407	0.8777466	0.9181409478187561	0.8003235	0.8914456367492676	0.49554962	289486.16	35563
424.50024	1.1399536	1.09311842918396	1.0062866	1.0767804384231567	1.1368408	1.0271302461624146	0.8878784	0.977944552898407	0.9653015	0.9181409478187561	0.8552246	0.8914456367492676	0.49554962	289486.16	35563
113.53167	1.3153687	1.09311842918396	1.1828003	1.0767804384231567	1.1124878	1.0271302461624146	0.9042053	0.977944552898407	0.8568115	0.9181409478187561	0.7744751	0.8914456367492676	0.49554962	289486.16	35563
395.5976	1.4932251	1.09311842918396	1.2844238	1.0767804384231567	1.1625366	1.0271302461624146	0.86886597	0.977944552898407	0.7942505	0.9181409478187561	0.690094	0.8914456367492676	0.49554962	289486.16	35563
142.06801	1.0526733	1.09311842918396	0.9998169	1.0767804384231567	1.0458374	1.0271302461624146	0.95648193	0.977944552898407	0.9649658	0.9181409478187561	0.9265137	0.8914456367492676	0.49554962	289486.16	35563
142.1268	1.0977173	1.09311842918396	1.0358276	1.0767804384231567	1.0582886	1.0271302461624146	0.9461975	0.977944552898407	0.9449158	0.9181409478187561	0.89486694	0.8914456367492676	0.49554962	289486.16	35563
681.7672	0.9017639	1.09311842918396	1.1282349	1.0767804384231567	0.8456421	1.0271302461624146	1.0778809	0.977944552898407	0.89160156	0.9181409478187561	0.9392395	0.8914456367492676	0.49554962	289486.16	35563
62.022747	1.15094	1.09311842918396	1.2407227	1.0767804384231567	0.9373474	1.0271302461624146	1.0507812	0.977944552898407	0.82229614	0.9181409478187561	0.85806274	0.8914456367492676	0.49554962	289486.16	35563
133.83804	1.06427	1.09311842918396	0.99746704	1.0767804384231567	1.0639648	1.0271302461624146	0.9407654	0.977944552898407	0.96728516	0.9181409478187561	0.91152954	0.8914456367492676	0.49554962	289486.16	35563
320.95218	1.1499634	1.09311842918396	1.0128174	1.0767804384231567	1.1392822	1.0271302461624146	0.88552856	0.977944552898407	0.9607544	0.9181409478187561	0.8489685	0.8914456367492676	0.49554962	289486.16	35563
269.48904	1.2648315	1.09311842918396	1.2512207	1.0767804384231567	1.0141602	1.0271302461624146	0.98217773	0.977944552898407	0.8145447	0.9181409478187561	0.7980957	0.8914456367492676	0.49554962	289486.16	35563
77.9307	1.2334595	1.09311842918396	1.1421509	1.0767804384231567	1.0795288	1.0271302461624146	0.9295654	0.977944552898407	0.88201904	0.9181409478187561	0.8201599	0.8914456367492676	0.49554962	289486.16	35563
163.7737	1.2858887	1.09311842918396	1.2631226	1.0767804384231567	1.0214844	1.0271302461624146	0.9769287	0.977944552898407	0.8081665	0.9181409478187561	0.7874756	0.8914456367492676	0.49554962	289486.16	35563
77.8225	1.3618774	1.09311842918396	1.3045654	1.0767804384231567	1.0439453	1.0271302461624146	0.9549866	0.977944552898407	0.783905	0.9181409478187561	0.7486267	0.8914456367492676	0.49554962	289486.16	35563
112.90106	1.4345703	1.09311842918396	1.295105	1.0767804384231567	1.107666	1.0271302461624146	0.9083557	0.977944552898407	0.7887268	0.9181409478187561	0.71643066	0.8914456367492676	0.49554962	289486.16	35563
114.09613	1.4007568	1.09311842918396	1.2822876	1.0767804384231567	1.0924072	1.0271302461624146	0.92025757	0.977944552898407	0.79537964	0.9181409478187561	0.7319336	0.8914456367492676	-0.49554962	289486.16	35563
216.15343	1.4077759	1.09311842918396	1.2833252	1.0767804384231567	1.0969849	1.0271302461624146	0.91571045	0.977944552898407	0.7948303	0.9181409478187561	0.7278137	0.8914456367492676	0.49554962	289486.16	35563
148.22214	1.4329834	1.09311842918396	1.2989502	1.0767804384231567	1.1031494	1.0271302461624146	0.9116211	0.977944552898407	0.7867737	0.9181409478187561	0.7172241	0.8914456367492676	0.49554962	289486.16	35563
334.56	1.5354614	1.09311842918396	1.2889404	1.0767804384231567	1.1912231	1.0271302461624146	0.8505554	0.977944552898407	0.79190063	0.9181409478187561	0.67355347	0.8914456367492676	-0.49554962	289486.16	35563
70.65581	0.7571106	1.09311842918396	1.1103516	1.0767804384231567	0.7468872	1.0271302461624146	1.2033081	0.977944552898407	0.90011597	0.9181409478187561	1.0478516	0.8914456367492676	0.49554962	289486.16	35563
103.48468	1.4216919	1.09311842918396	1.2867432	1.0767804384231567	1.1048584	1.0271302461624146	0.9090271	0.977944552898407	0.7930603	0.9181409478187561	0.72091675	0.8914456367492676	0.49554962	289486.16	35563
186.33173	0.973114	1.09311842918396	1.1755371	1.0767804384231567	0.8553772	1.0271302461624146	1.0992432	0.977944552898407	0.8614197	0.9181409478187561	0.93188477	0.8914456367492676	0.49554962	289486.16	35563
354.22916	1.5072632	1.09311842918396	1.2775269	1.0767804384231567	1.1798096	1.0271302461624146	0.8572693	0.977944552898407	0.7978821	0.9181409478187561	0.6839905	0.8914456367492676	-0.49554962	289486.16	35563
321.54944	1.3883667	1.09311842918396	1.286499	1.0767804384231567	1.0791626	1.0271302461624146	0.9304199	0.977944552898407	0.7931824	0.9181409478187561	0.7380066	0.8914456367492676	-0.49554962	289486.16	35563
366.32806	1.4331665	1.09311842918396	1.2769775	1.0767804384231567	1.1222534	1.0271302461624146	0.8977661	0.977944552898407	0.79815674	0.9181409478187561	0.71658325	0.8914456367492676	-0.49554962	289486.16	35563
115.8882	1.0281982	1.09311842918396	0.9806824	1.0767804384231567	1.0463867	1.0271302461624146	0.95599365	0.977944552898407	0.9802551	0.9181409478187561	0.93829346	0.8914456367492676	0.49554962	289486.16	35563
100.0796	0.9026489	1.09311842918396	1.1541748	1.0767804384231567	0.82110596	1.0271302461624146	1.1346436	0.977944552898407	0.8737488	0.9181409478187561	0.9701233	0.8914456367492676	0.49554962	289486.16	35563
227.81384	1.5192871	1.09311842918396	1.3363037	1.0767804384231567	1.1369629	1.0271302461624146	0.88656616	0.977944552898407	0.7628784	0.9181409478187561	0.67630005	0.8914456367492676	-0.49554962	289486.16	35563
357.4587	1.1953125	1.09311842918396	1.2404175	1.0767804384231567	0.9699707	1.0271302461624146	1.0184937	0.977944552898407	0.82147217	0.9181409478187561	0.83288574	0.8914456367492676	0.49554962	289486.16	35563
68.745	1.3480835	1.09311842918396	1.272583	1.0767804384231567	1.0618286	1.0271302461624146	0.9451294	0.977944552898407	0.8029785	0.9181409478187561	0.7575073	0.8914456367492676	0.49554962	289486.16	35563
168.28578	1.2228394	1.09311842918396	1.2488403	1.0767804384231567	0.9845886	1.0271302461624146	1.0054321	0.977944552898407	0.8164978	0.9181409478187561	0.817749	0.8914456367492676	0.49554962	289486.16	35563
92.11469	1.2183228	1.09311842918396	1.2623291	1.0767804384231567	0.9709778	1.0271302461624146	1.0192871	0.977944552898407	0.8093262	0.9181409478187561	0.82141113	0.8914456367492676	0.49554962	289486.16	35563
317.55774	1.1984863	1.09311842918396	1.2377319	1.0767804384231567	0.9724121	1.0271302461624146	1.0222778	0.977944552898407	0.82281494	0.9181409478187561	0.8384094	0.8914456367492676	0.49554962	289486.16	35563
154.82866	1.1090698	1.09311842918396	1.2440186	1.0767804384231567	0.90390015	1.0271302461624146	1.0737305	0.977944552898407	0.8204956	0.9181409478187561	0.8736572	0.8914456367492676	0.49554962	289486.16	35563
272.08124	1.0321655	1.09311842918396	1.1859741	1.0767804384231567	0.8916931	1.0271302461624146	1.072876	0.977944552898407	0.8548889	0.9181409478187561	0.9053955	0.8914456367492676	0.49554962	289486.16	35563
471.04028	1.1759644	1.09311842918396	1.0180054	1.0767804384231567	1.1586914	1.0271302461624146	0.87283325	0.977944552898407	0.9590149	0.9181409478187561	0.8354187	0.8914456367492676	0.49554962	289486.16	35563
178.7106	1.2288208	1.09311842918396	1.1912842	1.0767804384231567	1.0336304	1.0271302461624146	0.9779968	0.977944552898407	0.8517456	0.9181409478187561	0.8310547	0.8914456367492676	0.49554962	289486.16	35563
48.2924	1.4666138	1.09311842918396	1.3094482	1.0767804384231567	1.1199951	1.0271302461624146	0.8980713	0.977944552898407	0.78149414	0.9181409478187561	0.70184326	0.8914456367492676	-0.49554962	289486.16	35563
193.26622	1.5202026	1.09311842918396	1.2904053	1.0767804384231567	1.1781006	1.0271302461624146	0.8591614	0.977944552898407	0.7911682	0.9181409478187561	0.679718	0.8914456367492676	-0.49554962	289486.16	35563
245.69275	1.0535278	1.09311842918396	1.0216064	1.0767804384231567	1.029541	1.0271302461624146	0.96990967	0.977944552898407	0.9519348	0.9181409478187561	0.9242859	0.8914456367492676	0.49554962	289486.16	35563
87.79575	0.94992065	1.09311842918396	1.1972046	1.0767804384231567	0.8196106	1.0271302461624146	1.1420898	0.977944552898407	0.84820557	0.9181409478187561	0.9534302	0.8914456367492676	0.49554962	289486.16	35563
373.26132	1.0056763	1.09311842918396	1.1776733	1.0767804384231567	0.88217163	1.0271302461624146	1.0704956	0.977944552898407	0.8601074	0.9181409478187561	0.9062195	0.8914456367492676	0.49554962	289486.16	35563
178.83104	1.1776123	1.09311842918396	1.0359497	1.0767804384231567	1.1401367	1.0271302461624146	0.8851929	0.977944552898407	0.94537354	0.9181409478187561	0.8352356	0.8914456367492676	0.49554962	289486.16	35563
210.1265	1.4788208	1.09311842918396	1.2928467	1.0767804384231567	1.1437988	1.0271302461624146	0.8817749	0.977944552898407	0.78985596	0.9181409478187561	0.69647217	0.8914456367492676	-0.49554962	289486.16	35563
121.48644	0.40307617	1.09311842918396	1.0026855	1.0767804384231567	0.5673523	1.0271302461624146	1.3199463	0.977944552898407	0.9663696	0.9181409478187561	1.1987915	0.8914456367492676	0.49554962	289486.16	35563
107.903755	1.1055298	1.09311842918396	1.2264404	1.0767804384231567	0.9135742	1.0271302461624146	1.06427	0.977944552898407	0.8303528	0.9181409478187561	0.8765259	0.8914456367492676	0.49554962	289486.16	35563
269.20007	0.89624023	1.09311842918396	1.1016846	1.0767804384231567	0.8511963	1.0271302461624146	1.1372681	0.977944552898407	0.90670776	0.9181409478187561	1.0079956	0.8914456367492676	0.49554962	289486.16	35563
162.24898	1.2762451	1.09311842918396	1.2471313	1.0767804384231567	1.0283203	1.0271302461624146	0.96936035	0.977944552898407	0.8173523	0.9181409478187561	0.7895508	0.8914456367492676	0.49554962	289486.16	35563
99.19601	1.2488403	1.09311842918396	1.2766724	1.0767804384231567	0.9812622	1.0271302461624146	1.0105591	0.977944552898407	0.80078125	0.9181409478187561	0.807312	0.8914456367492676	0.49554962	289486.16	35563
136.09921	1.1447754	1.09311842918396	1.0975952	1.0767804384231567	1.0413208	1.0271302461624146	0.9600525	0.977944552898407	0.9082031	0.9181409478187561	0.8728943	0.8914456367492676	0.49554962	289486.16	35563
256.30963	1.4901733	1.09311842918396	1.2998657	1.0767804384231567	1.1464233	1.0271302461624146	0.8800354	0.977944552898407	0.7863159	0.9181409478187561	0.6920166	0.8914456367492676	-0.49554962	289486.16	35563
201.0367	1.5348511	1.09311842918396	1.2232056	1.0767804384231567	1.246521	1.0271302461624146	0.8003235	0.977944552898407	0.8312683	0.9181409478187561	0.6698303	0.8914456367492676	0.49554962	289486.16	35563
73.63961	1.3591309	1.09311842918396	1.3078613	1.0767804384231567	1.0392456	1.0271302461624146	0.9620056	0.977944552898407	0.7822876	0.9181409478187561	0.7525635	0.8914456367492676	0.49554962	289486.16	35563
193.25763	1.5453491	1.09311842918396	1.3007202	1.0767804384231567	1.1880493	1.0271302461624146	0.85266113	0.977944552898407	0.7858887	0.9181409478187561	0.670105	0.8914456367492676	0.49554962	289486.16	35563
95.42164	1.4578857	1.09311842918396	1.3053589	1.0767804384231567	1.1168823	1.0271302461624146	0.9003296	0.977944552898407	0.7835388	0.9181409478187561	0.70544434	0.8914456367492676	-0.49554962	289486.16	35563
145.47371	1.3606567	1.09311842918396	1.2354736	1.0767804384231567	1.1015015	1.0271302461624146	0.9119873	0.977944552898407	0.8253784	0.9181409478187561	0.7526245	0.8914456367492676	0.49554962	289486.16	35563
156.01718	0.85736084	1.09311842918396	0.7935486	1.0767804384231567	1.0958862	1.0271302461624146	0.9178467	0.977944552898407	1.0929565	0.9181409478187561	0.9971924	0.8914456367492676	0.49554962	289486.16	35563
105.53558	0.87677	1.09311842918396	1.1402588	1.0767804384231567	0.8034973	1.0271302461624146	1.1783447	0.977944552898407	0.8829956	0.9181409478187561	1.0186768	0.8914456367492676	0.49554962	289486.16	35563
