lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
308.5229	1.4098511	1.0936024188995361	1.262146	1.076998233795166	1.1184082	1.0273432731628418	0.9022217	0.977767825126648	0.80773926	0.9180284738540649	0.7279968	0.8912457227706909	0.49554962	289079.88	35563
467.3106	1.1637573	1.0936024188995361	1.1026001	1.076998233795166	1.0548096	1.0273432731628418	0.9495239	0.977767825126648	0.9064636	0.9180284738540649	0.8611145	0.8912457227706909	0.49554962	289079.88	35563
162.23236	1.5404663	1.0936024188995361	1.3497925	1.076998233795166	1.1414185	1.0273432731628418	0.8834839	0.977767825126648	0.7546387	0.9180284738540649	0.666626	0.8912457227706909	-0.49554962	289079.88	35563
226.7268	1.3543091	1.0936024188995361	1.2988892	1.076998233795166	1.0426636	1.0273432731628418	0.95977783	0.977767825126648	0.7868042	0.9180284738540649	0.7551575	0.8912457227706909	-0.49554962	289079.88	35563
50.1449	1.4382324	1.0936024188995361	1.315979	1.076998233795166	1.0928345	1.0273432731628418	0.9178467	0.977767825126648	0.7782593	0.9180284738540649	0.71435547	0.8912457227706909	-0.49554962	289079.88	35563
179.2079	1.2023926	1.0936024188995361	1.053894	1.076998233795166	1.1437988	1.0273432731628418	0.88287354	0.977767825126648	0.93551636	0.9180284738540649	0.8245239	0.8912457227706909	0.49554962	289079.88	35563
189.74098	1.1052856	1.0936024188995361	0.99264526	1.076998233795166	1.117981	1.0273432731628418	0.9010925	0.977767825126648	0.9728699	0.9180284738540649	0.8745117	0.8912457227706909	0.49554962	289079.88	35563
330.77127	1.1748047	1.0936024188995361	1.251709	1.076998233795166	0.945282	1.0273432731628418	1.0390625	0.977767825126648	0.8149414	0.9180284738540649	0.8427429	0.8912457227706909	0.49554962	289079.88	35563
337.08087	1.4541626	1.0936024188995361	1.2697754	1.076998233795166	1.1460571	1.0273432731628418	0.88186646	0.977767825126648	0.8032837	0.9180284738540649	0.7079468	0.8912457227706909	0.49554962	289079.88	35563
38.11252	1.4354248	1.0936024188995361	1.3181763	1.076998233795166	1.0889282	1.0273432731628418	0.9206848	0.977767825126648	0.77719116	0.9180284738540649	0.71554565	0.8912457227706909	-0.49554962	289079.88	35563
287.1043	1.475647	1.0936024188995361	1.2824097	1.076998233795166	1.1506958	1.0273432731628418	0.8772888	0.977767825126648	0.7953186	0.9180284738540649	0.6977234	0.8912457227706909	-0.49554962	289079.88	35563
76.799286	1.090271	1.0936024188995361	1.0150757	1.076998233795166	1.0722656	1.0273432731628418	0.934845	0.977767825126648	0.9573059	0.9180284738540649	0.89590454	0.8912457227706909	0.49554962	289079.88	35563
170.1126	1.5263672	1.0936024188995361	1.359314	1.076998233795166	1.1229858	1.0273432731628418	0.895813	0.977767825126648	0.7505493	0.9180284738540649	0.6722717	0.8912457227706909	-0.49554962	289079.88	35563
54.906513	1.4786987	1.0936024188995361	1.3214111	1.076998233795166	1.1190186	1.0273432731628418	0.89904785	0.977767825126648	0.77423096	0.9180284738540649	0.69607544	0.8912457227706909	-0.49554962	289079.88	35563
163.9771	1.1062012	1.0936024188995361	1.0368652	1.076998233795166	1.0638428	1.0273432731628418	0.94192505	0.977767825126648	0.9454346	0.9180284738540649	0.8921509	0.8912457227706909	0.49554962	289079.88	35563
92.30103	1.4554443	1.0936024188995361	1.3094482	1.076998233795166	1.1115112	1.0273432731628418	0.9042969	0.977767825126648	0.78149414	0.9180284738540649	0.70669556	0.8912457227706909	-0.49554962	289079.88	35563
356.70126	1.3704224	1.0936024188995361	1.2709961	1.076998233795166	1.078186	1.0273432731628418	0.9311218	0.977767825126648	0.8013611	0.9180284738540649	0.7461548	0.8912457227706909	-0.49554962	289079.88	35563
392.1226	1.5240479	1.0936024188995361	1.2854614	1.076998233795166	1.1856079	1.0273432731628418	0.8540344	0.977767825126648	0.7937012	0.9180284738540649	0.67785645	0.8912457227706909	-0.49554962	289079.88	35563
155.57187	1.4781494	1.0936024188995361	1.2904053	1.076998233795166	1.1455078	1.0273432731628418	0.88061523	0.977767825126648	0.7911682	0.9180284738540649	0.6967163	0.8912457227706909	0.49554962	289079.88	35563
348.34317	1.0524292	1.0936024188995361	0.9808655	1.076998233795166	1.0709839	1.0273432731628418	0.9364319	0.977767825126648	0.9827881	0.9180284738540649	0.9213562	0.8912457227706909	0.49554962	289079.88	35563
149.5884	1.1954956	1.0936024188995361	1.2610474	1.076998233795166	0.9554138	1.0273432731628418	1.0266724	0.977767825126648	0.81018066	0.9180284738540649	0.82754517	0.8912457227706909	0.49554962	289079.88	35563
312.87878	1.4673462	1.0936024188995361	1.2911377	1.076998233795166	1.1364746	1.0273432731628418	0.88708496	0.977767825126648	0.7907715	0.9180284738540649	0.70147705	0.8912457227706909	0.49554962	289079.88	35563
162.99306	1.4014893	1.0936024188995361	1.2886353	1.076998233795166	1.0875854	1.0273432731628418	0.92297363	0.977767825126648	0.7920532	0.9180284738540649	0.7310486	0.8912457227706909	-0.49554962	289079.88	35563
140.54877	0.9633789	1.0936024188995361	1.1465454	1.076998233795166	0.8654785	1.0273432731628418	1.1193237	0.977767825126648	0.87927246	0.9180284738540649	0.9683838	0.8912457227706909	0.49554962	289079.88	35563
84.85925	1.0401611	1.0936024188995361	0.9449768	1.076998233795166	1.1072388	1.0273432731628418	0.9091797	0.977767825126648	0.9998779	0.9180284738540649	0.9061279	0.8912457227706909	0.49554962	289079.88	35563
252.09203	1.2196655	1.0936024188995361	1.1681519	1.076998233795166	1.045044	1.0273432731628418	0.9700012	0.977767825126648	0.86572266	0.9180284738540649	0.8381958	0.8912457227706909	0.49554962	289079.88	35563
147.4277	1.4123535	1.0936024188995361	1.3093262	1.076998233795166	1.0786743	1.0273432731628418	0.9304199	0.977767825126648	0.7815552	0.9180284738540649	0.72717285	0.8912457227706909	0.49554962	289079.88	35563
88.65001	1.3543701	1.0936024188995361	1.2755737	1.076998233795166	1.0631104	1.0273432731628418	0.94381714	0.977767825126648	0.8005371	0.9180284738540649	0.75476074	0.8912457227706909	0.49554962	289079.88	35563
97.94439	1.3770142	1.0936024188995361	1.2818604	1.076998233795166	1.0742188	1.0273432731628418	0.93374634	0.977767825126648	0.79559326	0.9180284738540649	0.7428894	0.8912457227706909	-0.49554962	289079.88	35563
147.19212	1.0811768	1.0936024188995361	1.015686	1.076998233795166	1.0687256	1.0273432731628418	0.93722534	0.977767825126648	0.9548645	0.9180284738540649	0.89279175	0.8912457227706909	0.49554962	289079.88	35563
124.17251	1.4484863	1.0936024188995361	1.2839355	1.076998233795166	1.1281128	1.0273432731628418	0.8932495	0.977767825126648	0.7944946	0.9180284738540649	0.7096863	0.8912457227706909	0.49554962	289079.88	35563
119.96557	1.5787354	1.0936024188995361	1.2952881	1.076998233795166	1.218811	1.0273432731628418	0.8341675	0.977767825126648	0.78863525	0.9180284738540649	0.6578369	0.8912457227706909	-0.49554962	289079.88	35563
174.40945	1.2748413	1.0936024188995361	1.2792358	1.076998233795166	1.0003052	1.0273432731628418	0.9957886	0.977767825126648	0.79977417	0.9180284738540649	0.79415894	0.8912457227706909	0.49554962	289079.88	35563
207.9488	1.0491333	1.0936024188995361	1.1811523	1.076998233795166	0.9013672	1.0273432731628418	1.0958252	0.977767825126648	0.85791016	0.9180284738540649	0.93096924	0.8912457227706909	0.49554962	289079.88	35563
186.59279	1.4711914	1.0936024188995361	1.303894	1.076998233795166	1.1282959	1.0273432731628418	0.89263916	0.977767825126648	0.7835388	0.9180284738540649	0.69940186	0.8912457227706909	-0.49554962	289079.88	35563
166.69203	1.524292	1.0936024188995361	1.2944336	1.076998233795166	1.1776123	1.0273432731628418	0.8586426	0.977767825126648	0.7890625	0.9180284738540649	0.67755127	0.8912457227706909	0.49554962	289079.88	35563
111.053894	1.0963745	1.0936024188995361	1.2114868	1.076998233795166	0.9143677	1.0273432731628418	1.0848389	0.977767825126648	0.8397827	0.9180284738540649	0.9042969	0.8912457227706909	0.49554962	289079.88	35563
436.55667	1.0623169	1.0936024188995361	0.95339966	1.076998233795166	1.1025391	1.0273432731628418	0.9113159	0.977767825126648	0.9986267	0.9180284738540649	0.9155884	0.8912457227706909	0.49554962	289079.88	35563
177.51497	1.31604	1.0936024188995361	1.2839966	1.076998233795166	1.0253906	1.0273432731628418	0.9775696	0.977767825126648	0.7970886	0.9180284738540649	0.7788696	0.8912457227706909	0.49554962	289079.88	35563
156.89728	0.96380615	1.0936024188995361	0.88442993	1.076998233795166	1.0991211	1.0273432731628418	0.91503906	0.977767825126648	1.0373535	0.9180284738540649	0.9451599	0.8912457227706909	0.49554962	289079.88	35563
52.891502	1.4528198	1.0936024188995361	1.2997437	1.076998233795166	1.1177368	1.0273432731628418	0.89990234	0.977767825126648	0.78637695	0.9180284738540649	0.7076416	0.8912457227706909	-0.49554962	289079.88	35563
169.48701	1.4621582	1.0936024188995361	1.2960205	1.076998233795166	1.1281738	1.0273432731628418	0.8928528	0.977767825126648	0.7882385	0.9180284738540649	0.7037964	0.8912457227706909	-0.49554962	289079.88	35563
64.92807	1.0529785	1.0936024188995361	0.9543152	1.076998233795166	1.1092529	1.0273432731628418	0.9072876	0.977767825126648	0.99572754	0.9180284738540649	0.9006653	0.8912457227706909	0.49554962	289079.88	35563
207.68407	1.3685303	1.0936024188995361	1.3034058	1.076998233795166	1.0499878	1.0273432731628418	0.95336914	0.977767825126648	0.7845459	0.9180284738540649	0.7479248	0.8912457227706909	-0.49554962	289079.88	35563
311.31714	1.5039673	1.0936024188995361	1.2752686	1.076998233795166	1.1793213	1.0273432731628418	0.8576355	0.977767825126648	0.79907227	0.9180284738540649	0.68530273	0.8912457227706909	-0.49554962	289079.88	35563
115.618065	1.4312744	1.0936024188995361	1.2947998	1.076998233795166	1.1054077	1.0273432731628418	0.90930176	0.977767825126648	0.7888794	0.9180284738540649	0.7173462	0.8912457227706909	0.49554962	289079.88	35563
329.9213	1.1583252	1.0936024188995361	1.0355835	1.076998233795166	1.1218872	1.0273432731628418	0.8982849	0.977767825126648	0.9454651	0.9180284738540649	0.84762573	0.8912457227706909	0.49554962	289079.88	35563
316.53076	1.2438965	1.0936024188995361	1.1003418	1.076998233795166	1.131958	1.0273432731628418	0.8911133	0.977767825126648	0.90740967	0.9180284738540649	0.8078003	0.8912457227706909	0.49554962	289079.88	35563
66.58497	1.0932007	1.0936024188995361	0.981781	1.076998233795166	1.1187134	1.0273432731628418	0.90060425	0.977767825126648	0.9773865	0.9180284738540649	0.8778076	0.8912457227706909	0.49554962	289079.88	35563
139.92188	1.0632935	1.0936024188995361	0.9805603	1.076998233795166	1.0809326	1.0273432731628418	0.9276428	0.977767825126648	0.9797058	0.9180284738540649	0.910553	0.8912457227706909	0.49554962	289079.88	35563
84.62469	1.3807373	1.0936024188995361	1.3110962	1.076998233795166	1.0531006	1.0273432731628418	0.95043945	0.977767825126648	0.7807007	0.9180284738540649	0.7420044	0.8912457227706909	0.49554962	289079.88	35563
105.470146	1.3301392	1.0936024188995361	1.2928467	1.076998233795166	1.0307007	1.0273432731628418	0.9707947	0.977767825126648	0.7920227	0.9180284738540649	0.76776123	0.8912457227706909	0.49554962	289079.88	35563
130.62997	1.5109863	1.0936024188995361	1.2892456	1.076998233795166	1.1719971	1.0273432731628418	0.8630371	0.977767825126648	0.79174805	0.9180284738540649	0.6832886	0.8912457227706909	0.49554962	289079.88	35563
162.12921	1.0367432	1.0936024188995361	0.88974	1.076998233795166	1.1278687	1.0273432731628418	0.88879395	0.977767825126648	1.0341187	0.9180284738540649	0.9359436	0.8912457227706909	0.49554962	289079.88	35563
71.56734	1.1455688	1.0936024188995361	1.166626	1.076998233795166	0.9916382	1.0273432731628418	1.015625	0.977767825126648	0.8668518	0.9180284738540649	0.87371826	0.8912457227706909	0.49554962	289079.88	35563
83.8316	1.456665	1.0936024188995361	1.3091431	1.076998233795166	1.1127319	1.0273432731628418	0.90353394	0.977767825126648	0.7816467	0.9180284738540649	0.7062378	0.8912457227706909	-0.49554962	289079.88	35563
97.04593	2.5526123	1.0936024188995361	0.96746826	1.076998233795166	2.2158203	1.0273432731628418	0.012275219	0.977767825126648	0.9814148	0.9180284738540649	0.20266724	0.8912457227706909	0.49554962	289079.88	35563
796.2938	1.5302124	1.0936024188995361	1.2647095	1.076998233795166	1.2098999	1.0273432731628418	0.83813477	0.977767825126648	0.80474854	0.9180284738540649	0.6744995	0.8912457227706909	0.49554962	289079.88	35563
199.10995	1.236084	1.0936024188995361	1.1535645	1.076998233795166	1.0706177	1.0273432731628418	0.93634033	0.977767825126648	0.8748779	0.9180284738540649	0.81973267	0.8912457227706909	0.49554962	289079.88	35563
279.35632	1.0855103	1.0936024188995361	1.005188	1.076998233795166	1.078125	1.0273432731628418	0.93045044	0.977767825126648	0.9656677	0.9180284738540649	0.8994751	0.8912457227706909	0.49554962	289079.88	35563
533.3939	1.3441772	1.0936024188995361	1.2358398	1.076998233795166	1.0897217	1.0273432731628418	0.9215698	0.977767825126648	0.8227844	0.9180284738540649	0.7570801	0.8912457227706909	0.49554962	289079.88	35563
106.6384	1.4810791	1.0936024188995361	1.3106079	1.076998233795166	1.1300659	1.0273432731628418	0.8912964	0.977767825126648	0.7809143	0.9180284738540649	0.6960144	0.8912457227706909	-0.49554962	289079.88	35563
150.51697	1.3666992	1.0936024188995361	1.2939453	1.076998233795166	1.0562744	1.0273432731628418	0.9485779	0.977767825126648	0.78930664	0.9180284738540649	0.7487488	0.8912457227706909	-0.49554962	289079.88	35563
110.88712	1.5057983	1.0936024188995361	1.3173218	1.076998233795166	1.1430664	1.0273432731628418	0.8822937	0.977767825126648	0.7776184	0.9180284738540649	0.6860657	0.8912457227706909	-0.49554962	289079.88	35563
97.1354	2.6142578	1.0936024188995361	0.9081421	1.076998233795166	2.3735352	1.0273432731628418	0.040023804	0.977767825126648	1.0234985	0.9180284738540649	0.23146057	0.8912457227706909	0.49554962	289079.88	35563
247.44391	1.2694702	1.0936024188995361	1.1253662	1.076998233795166	1.1293335	1.0273432731628418	0.89175415	0.977767825126648	0.89172363	0.9180284738540649	0.7944946	0.8912457227706909	0.49554962	289079.88	35563
349.571	1.133667	1.0936024188995361	0.9772644	1.076998233795166	1.164917	1.0273432731628418	0.86865234	0.977767825126648	0.9847107	0.9180284738540649	0.85321045	0.8912457227706909	0.49554962	289079.88	35563
94.63744	1.5048218	1.0936024188995361	1.2884521	1.076998233795166	1.1679688	1.0273432731628418	0.86550903	0.977767825126648	0.7904053	0.9180284738540649	0.68408203	0.8912457227706909	-0.49554962	289079.88	35563
574.48694	1.2636108	1.0936024188995361	1.2550659	1.076998233795166	1.0100708	1.0273432731628418	0.98495483	0.977767825126648	0.8121948	0.9180284738540649	0.79803467	0.8912457227706909	0.49554962	289079.88	35563
166.0917	-1.8015747	1.0936024188995361	-1.4302368	1.076998233795166	1.0022583	1.0273432731628418	0.9916687	0.977767825126648	2.4472656	0.9180284738540649	2.2524414	0.8912457227706909	0.49554962	289079.88	35563
104.08922	1.0801392	1.0936024188995361	0.9858093	1.076998233795166	1.1005859	1.0273432731628418	0.9136963	0.977767825126648	0.9751587	0.9180284738540649	0.8886719	0.8912457227706909	0.49554962	289079.88	35563
161.60481	1.2827759	1.0936024188995361	1.2612915	1.076998233795166	1.0199585	1.0273432731628418	0.97857666	0.977767825126648	0.8089905	0.9180284738540649	0.7898865	0.8912457227706909	0.49554962	289079.88	35563
146.03734	1.6264038	1.0936024188995361	1.4239502	1.076998233795166	1.1427612	1.0273432731628418	0.8821106	0.977767825126648	0.7106018	0.9180284738540649	0.62646484	0.8912457227706909	-0.49554962	289079.88	35563
106.91145	1.4677124	1.0936024188995361	1.2973022	1.076998233795166	1.1314087	1.0273432731628418	0.8905029	0.977767825126648	0.7876282	0.9180284738540649	0.7013855	0.8912457227706909	-0.49554962	289079.88	35563
