lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
218.56053	1.4595337	1.0948894023895264	1.2903442	1.0783700942993164	1.1311646	1.027307152748108	0.8908386	0.977726399898529	0.79119873	0.9174547791481018	0.704834	0.890566349029541	-0.49554962	209915.81	35563
240.84798	1.1577759	1.0948894023895264	1.031311	1.0783700942993164	1.1259766	1.027307152748108	0.894928	0.977726399898529	0.9489746	0.9174547791481018	0.84765625	0.890566349029541	0.49554962	209915.81	35563
175.1837	1.1968384	1.0948894023895264	1.2547607	1.0783700942993164	0.9602051	1.027307152748108	1.029602	0.977726399898529	0.8137207	0.9174547791481018	0.8338623	0.890566349029541	0.49554962	209915.81	35563
83.93038	1.6079712	1.0948894023895264	1.3110352	1.0783700942993164	1.2265015	1.027307152748108	0.828949	0.977726399898529	0.78045654	0.9174547791481018	0.64694214	0.890566349029541	-0.49554962	209915.81	35563
285.08768	1.4699097	1.0948894023895264	1.2818604	1.0783700942993164	1.1466675	1.027307152748108	0.8800049	0.977726399898529	0.79559326	0.9174547791481018	0.70010376	0.890566349029541	0.49554962	209915.81	35563
214.79518	1.1378174	1.0948894023895264	1.0183716	1.0783700942993164	1.1210327	1.027307152748108	0.89849854	0.977726399898529	0.9569397	0.9174547791481018	0.8580017	0.890566349029541	0.49554962	209915.81	35563
109.53789	1.3804321	1.0948894023895264	1.2992554	1.0783700942993164	1.062439	1.027307152748108	0.9434204	0.977726399898529	0.7866211	0.9174547791481018	0.74212646	0.890566349029541	-0.49554962	209915.81	35563
127.56776	1.4624634	1.0948894023895264	1.2891235	1.0783700942993164	1.1344604	1.027307152748108	0.8885498	0.977726399898529	0.7918091	0.9174547791481018	0.70355225	0.890566349029541	-0.49554962	209915.81	35563
328.99866	1.1705322	1.0948894023895264	1.0231934	1.0783700942993164	1.1477661	1.027307152748108	0.880249	0.977726399898529	0.9533081	0.9174547791481018	0.83743286	0.890566349029541	0.49554962	209915.81	35563
111.31033	1.4731445	1.0948894023895264	1.2959595	1.0783700942993164	1.1367188	1.027307152748108	0.8868408	0.977726399898529	0.78829956	0.9174547791481018	0.6990967	0.890566349029541	-0.49554962	209915.81	35563
200.94118	1.5206299	1.0948894023895264	1.3466797	1.0783700942993164	1.1292114	1.027307152748108	0.89190674	0.977726399898529	0.75857544	0.9174547791481018	0.6765442	0.890566349029541	-0.49554962	209915.81	35563
141.18279	1.307312	1.0948894023895264	1.2907104	1.0783700942993164	1.0151367	1.027307152748108	0.9836731	0.977726399898529	0.79330444	0.9174547791481018	0.7789612	0.890566349029541	0.49554962	209915.81	35563
105.83312	1.2226562	1.0948894023895264	1.2713013	1.0783700942993164	0.966156	1.027307152748108	1.0241089	0.977726399898529	0.8041382	0.9174547791481018	0.8208313	0.890566349029541	0.49554962	209915.81	35563
218.02788	1.2890015	1.0948894023895264	0.98483276	1.0783700942993164	1.2763672	1.027307152748108	0.7867737	0.977726399898529	0.97891235	0.9174547791481018	0.78448486	0.890566349029541	0.49554962	209915.81	35563
297.26318	1.3397217	1.0948894023895264	1.2667236	1.0783700942993164	1.0595093	1.027307152748108	0.9465637	0.977726399898529	0.805603	0.9174547791481018	0.7614746	0.890566349029541	0.49554962	209915.81	35563
123.28479	1.515625	1.0948894023895264	1.3035278	1.0783700942993164	1.1627197	1.027307152748108	0.8689575	0.977726399898529	0.78445435	0.9174547791481018	0.68167114	0.890566349029541	0.49554962	209915.81	35563
257.61008	1.4683838	1.0948894023895264	1.2894897	1.0783700942993164	1.1387329	1.027307152748108	0.8852844	0.977726399898529	0.791626	0.9174547791481018	0.7008362	0.890566349029541	0.49554962	209915.81	35563
146.5881	1.098999	1.0948894023895264	0.98861694	1.0783700942993164	1.116333	1.027307152748108	0.90237427	0.977726399898529	0.974823	0.9174547791481018	0.8774719	0.890566349029541	0.49554962	209915.81	35563
166.86707	1.0551147	1.0948894023895264	0.974823	1.0783700942993164	1.0771484	1.027307152748108	0.93200684	0.977726399898529	0.98327637	0.9174547791481018	0.9188843	0.890566349029541	0.49554962	209915.81	35563
92.505905	1.3456421	1.0948894023895264	1.2749634	1.0783700942993164	1.0568848	1.027307152748108	0.94836426	0.977726399898529	0.8009033	0.9174547791481018	0.7586975	0.890566349029541	0.49554962	209915.81	35563
142.65459	1.2545776	1.0948894023895264	1.2665405	1.0783700942993164	0.99380493	1.027307152748108	0.99990845	0.977726399898529	0.80630493	0.9174547791481018	0.80426025	0.890566349029541	0.49554962	209915.81	35563
123.615776	1.4851074	1.0948894023895264	1.3100586	1.0783700942993164	1.133606	1.027307152748108	0.8887024	0.977726399898529	0.7812195	0.9174547791481018	0.6942444	0.890566349029541	-0.49554962	209915.81	35563
174.3853	1.6212158	1.0948894023895264	1.3867798	1.0783700942993164	1.1694336	1.027307152748108	0.8641968	0.977726399898529	0.7300415	0.9174547791481018	0.63064575	0.890566349029541	-0.49554962	209915.81	35563
122.576126	1.0831299	1.0948894023895264	1.1629639	1.0783700942993164	0.9449768	1.027307152748108	1.0545044	0.977726399898529	0.8688965	0.9174547791481018	0.90719604	0.890566349029541	0.49554962	209915.81	35563
168.45	1.3649902	1.0948894023895264	1.2848511	1.0783700942993164	1.0634766	1.027307152748108	0.9445801	0.977726399898529	0.7956543	0.9174547791481018	0.7509155	0.890566349029541	0.49554962	209915.81	35563
175.69234	1.4766235	1.0948894023895264	1.2960205	1.0783700942993164	1.1393433	1.027307152748108	0.8848877	0.977726399898529	0.7882385	0.9174547791481018	0.69750977	0.890566349029541	-0.49554962	209915.81	35563
343.39087	1.395935	1.0948894023895264	1.2745361	1.0783700942993164	1.0952759	1.027307152748108	0.91903687	0.977726399898529	0.799469	0.9174547791481018	0.7347412	0.890566349029541	0.49554962	209915.81	35563
173.55162	1.1741333	1.0948894023895264	1.2442017	1.0783700942993164	0.9508972	1.027307152748108	1.0362549	0.977726399898529	0.8196411	0.9174547791481018	0.8449707	0.890566349029541	0.49554962	209915.81	35563
222.4314	1.489685	1.0948894023895264	1.2990112	1.0783700942993164	1.1467896	1.027307152748108	0.87994385	0.977726399898529	0.7867737	0.9174547791481018	0.69229126	0.890566349029541	-0.49554962	209915.81	35563
105.500984	0.9623718	1.0948894023895264	1.1324463	1.0783700942993164	0.87490845	1.027307152748108	1.1192017	0.977726399898529	0.88790894	0.9174547791481018	0.97735596	0.890566349029541	0.49554962	209915.81	35563
234.81715	0.91815186	1.0948894023895264	1.15625	1.0783700942993164	0.83221436	1.027307152748108	1.1274414	0.977726399898529	0.8728943	0.9174547791481018	0.9631653	0.890566349029541	0.49554962	209915.81	35563
190.13622	1.3060303	1.0948894023895264	1.27771	1.0783700942993164	1.0227661	1.027307152748108	0.9793091	0.977726399898529	0.79937744	0.9174547791481018	0.78240967	0.890566349029541	0.49554962	209915.81	35563
327.3967	1.25	1.0948894023895264	1.2164917	1.0783700942993164	1.0339966	1.027307152748108	0.9668274	0.977726399898529	0.835907	0.9174547791481018	0.8044739	0.890566349029541	0.49554962	209915.81	35563
126.093765	1.1581421	1.0948894023895264	1.0303345	1.0783700942993164	1.1277466	1.027307152748108	0.89385986	0.977726399898529	0.947876	0.9174547791481018	0.84552	0.890566349029541	0.49554962	209915.81	35563
150.75453	1.0229492	1.0948894023895264	0.9707947	1.0783700942993164	1.0515137	1.027307152748108	0.95059204	0.977726399898529	0.9869385	0.9174547791481018	0.9393921	0.890566349029541	0.49554962	209915.81	35563
309.94385	1.4486694	1.0948894023895264	1.2821655	1.0783700942993164	1.1303711	1.027307152748108	0.8942566	0.977726399898529	0.7963867	0.9174547791481018	0.71188354	0.890566349029541	0.49554962	209915.81	35563
203.79077	1.6533203	1.0948894023895264	1.4671631	1.0783700942993164	1.1278076	1.027307152748108	0.89227295	0.977726399898529	0.684906	0.9174547791481018	0.61047363	0.890566349029541	-0.49554962	209915.81	35563
176.84068	1.1785278	1.0948894023895264	1.2176514	1.0783700942993164	0.97384644	1.027307152748108	1.0253296	0.977726399898529	0.8356018	0.9174547791481018	0.85272217	0.890566349029541	0.49554962	209915.81	35563
324.87436	1.5054321	1.0948894023895264	1.3191528	1.0783700942993164	1.1412354	1.027307152748108	0.8836975	0.977726399898529	0.7742615	0.9174547791481018	0.6841736	0.890566349029541	-0.49554962	209915.81	35563
69.12469	1.232605	1.0948894023895264	1.2577515	1.0783700942993164	0.98349	1.027307152748108	1.0147705	0.977726399898529	0.8118286	0.9174547791481018	0.8215027	0.890566349029541	0.49554962	209915.81	35563
202.74213	1.3520508	1.0948894023895264	1.2839966	1.0783700942993164	1.053894	1.027307152748108	0.9517212	0.977726399898529	0.79592896	0.9174547791481018	0.7569275	0.890566349029541	0.49554962	209915.81	35563
419.70657	1.1352539	1.0948894023895264	1.2005615	1.0783700942993164	0.9552002	1.027307152748108	1.0322876	0.977726399898529	0.84555054	0.9174547791481018	0.8669739	0.890566349029541	0.49554962	209915.81	35563
64.15815	1.6512451	1.0948894023895264	1.3796387	1.0783700942993164	1.2011108	1.027307152748108	0.8295593	0.977726399898529	0.743042	0.9174547791481018	0.613678	0.890566349029541	-0.49554962	209915.81	35563
199.59122	1.3344116	1.0948894023895264	1.1773071	1.0783700942993164	1.1340332	1.027307152748108	0.8888855	0.977726399898529	0.8603821	0.9174547791481018	0.7644348	0.890566349029541	0.49554962	209915.81	35563
107.045364	1.1607056	1.0948894023895264	1.2294922	1.0783700942993164	0.94955444	1.027307152748108	1.0479736	0.977726399898529	0.8284912	0.9174547791481018	0.8643799	0.890566349029541	0.49554962	209915.81	35563
106.857124	1.1199951	1.0948894023895264	1.1964111	1.0783700942993164	0.9442444	1.027307152748108	1.0562134	0.977726399898529	0.84866333	0.9174547791481018	0.89056396	0.890566349029541	0.49554962	209915.81	35563
20.26565	1.3793335	1.0948894023895264	1.3087769	1.0783700942993164	1.053894	1.027307152748108	0.9465332	0.977726399898529	0.7817993	0.9174547791481018	0.74002075	0.890566349029541	0.49554962	209915.81	35563
96.64715	1.4626465	1.0948894023895264	1.3126221	1.0783700942993164	1.1143188	1.027307152748108	0.90231323	0.977726399898529	0.77993774	0.9174547791481018	0.70376587	0.890566349029541	-0.49554962	209915.81	35563
151.45935	1.4776001	1.0948894023895264	1.2852783	1.0783700942993164	1.1496582	1.027307152748108	0.8772583	0.977726399898529	0.79382324	0.9174547791481018	0.6963806	0.890566349029541	-0.49554962	209915.81	35563
233.15964	1.1060791	1.0948894023895264	0.985199	1.0783700942993164	1.1203003	1.027307152748108	0.8985596	0.977726399898529	0.98046875	0.9174547791481018	0.88220215	0.890566349029541	0.49554962	209915.81	35563
53.717224	1.4641113	1.0948894023895264	1.3032227	1.0783700942993164	1.1234741	1.027307152748108	0.8959656	0.977726399898529	0.78463745	0.9174547791481018	0.7030029	0.890566349029541	-0.49554962	209915.81	35563
502.06686	1.5230103	1.0948894023895264	1.2856445	1.0783700942993164	1.1846313	1.027307152748108	0.85479736	0.977726399898529	0.7936096	0.9174547791481018	0.67837524	0.890566349029541	-0.49554962	209915.81	35563
302.6106	1.0036621	1.0948894023895264	1.1884155	1.0783700942993164	0.8681946	1.027307152748108	1.0906372	0.977726399898529	0.8535156	0.9174547791481018	0.9178467	0.890566349029541	0.49554962	209915.81	35563
146.93747	1.4138184	1.0948894023895264	1.276001	1.0783700942993164	1.1080322	1.027307152748108	0.90826416	0.977726399898529	0.79867554	0.9174547791481018	0.72540283	0.890566349029541	0.49554962	209915.81	35563
105.7666	1.5089722	1.0948894023895264	1.3413086	1.0783700942993164	1.125061	1.027307152748108	0.89489746	0.977726399898529	0.76361084	0.9174547791481018	0.6833496	0.890566349029541	-0.49554962	209915.81	35563
377.2909	1.5222168	1.0948894023895264	1.2802124	1.0783700942993164	1.1890259	1.027307152748108	0.8512573	0.977726399898529	0.79644775	0.9174547791481018	0.6779785	0.890566349029541	-0.49554962	209915.81	35563
160.63885	1.0736084	1.0948894023895264	0.9738159	1.0783700942993164	1.107666	1.027307152748108	0.90878296	0.977726399898529	0.9841614	0.9174547791481018	0.89193726	0.890566349029541	0.49554962	209915.81	35563
407.6753	1.5239258	1.0948894023895264	1.2901001	1.0783700942993164	1.1812134	1.027307152748108	0.8563843	0.977726399898529	0.78930664	0.9174547791481018	0.67593384	0.890566349029541	-0.49554962	209915.81	35563
213.18088	1.355896	1.0948894023895264	1.2896729	1.0783700942993164	1.0513306	1.027307152748108	0.95269775	0.977726399898529	0.7915344	0.9174547791481018	0.75408936	0.890566349029541	0.49554962	209915.81	35563
422.5044	1.5040894	1.0948894023895264	1.2822266	1.0783700942993164	1.1730347	1.027307152748108	0.86154175	0.977726399898529	0.79537964	0.9174547791481018	0.6852722	0.890566349029541	0.49554962	209915.81	35563
128.51001	1.5021362	1.0948894023895264	1.3380127	1.0783700942993164	1.1226807	1.027307152748108	0.8958435	0.977726399898529	0.7642517	0.9174547791481018	0.68463135	0.890566349029541	-0.49554962	209915.81	35563
240.2835	1.5030518	1.0948894023895264	1.0532227	1.0783700942993164	1.3831177	1.027307152748108	0.72232056	0.977726399898529	0.93670654	0.9174547791481018	0.6956177	0.890566349029541	0.49554962	209915.81	35563
388.91516	1.489685	1.0948894023895264	1.272644	1.0783700942993164	1.1705933	1.027307152748108	0.86383057	0.977726399898529	0.8004761	0.9174547791481018	0.6914978	0.890566349029541	-0.49554962	209915.81	35563
205.3564	1.541626	1.0948894023895264	1.2935181	1.0783700942993164	1.1917725	1.027307152748108	0.8503113	0.977726399898529	0.78952026	0.9174547791481018	0.6713562	0.890566349029541	-0.49554962	209915.81	35563
126.88517	1.1395874	1.0948894023895264	1.0858765	1.0783700942993164	1.048523	1.027307152748108	0.95376587	0.977726399898529	0.9145813	0.9174547791481018	0.87286377	0.890566349029541	0.49554962	209915.81	35563
98.575775	1.5389404	1.0948894023895264	1.0255737	1.0783700942993164	1.4192505	1.027307152748108	0.6718445	0.977726399898529	0.9515991	0.9174547791481018	0.6773071	0.890566349029541	0.49554962	209915.81	35563
207.81969	1.3014526	1.0948894023895264	1.2512817	1.0783700942993164	1.0439453	1.027307152748108	0.95739746	0.977726399898529	0.81466675	0.9174547791481018	0.7778015	0.890566349029541	0.49554962	209915.81	35563
63.95885	1.3809814	1.0948894023895264	1.2269287	1.0783700942993164	1.1257324	1.027307152748108	0.8947754	0.977726399898529	0.83044434	0.9174547791481018	0.74295044	0.890566349029541	0.49554962	209915.81	35563
172.85677	1.0886841	1.0948894023895264	0.9770813	1.0783700942993164	1.1192017	1.027307152748108	0.9004822	0.977726399898529	0.9829407	0.9174547791481018	0.8828125	0.890566349029541	0.49554962	209915.81	35563
112.910995	1.3653564	1.0948894023895264	1.291748	1.0783700942993164	1.0577393	1.027307152748108	0.9482422	0.977726399898529	0.79174805	0.9174547791481018	0.75027466	0.890566349029541	0.49554962	209915.81	35563
181.5682	0.97073364	1.0948894023895264	1.1618042	1.0783700942993164	0.85736084	1.027307152748108	1.1356201	0.977726399898529	0.86968994	0.9174547791481018	0.9730835	0.890566349029541	0.49554962	209915.81	35563
244.46782	1.1860962	1.0948894023895264	1.060669	1.0783700942993164	1.1208496	1.027307152748108	0.898407	0.977726399898529	0.93084717	0.9174547791481018	0.83496094	0.890566349029541	0.49554962	209915.81	35563
55.219826	1.461731	1.0948894023895264	1.3148804	1.0783700942993164	1.1116943	1.027307152748108	0.9038696	0.977726399898529	0.7788391	0.9174547791481018	0.703949	0.890566349029541	-0.49554962	209915.81	35563
302.46774	1.4533691	1.0948894023895264	1.3056641	1.0783700942993164	1.1131592	1.027307152748108	0.90335083	0.977726399898529	0.78338623	0.9174547791481018	0.7076721	0.890566349029541	-0.49554962	209915.81	35563
256.1963	1.3492432	1.0948894023895264	1.260498	1.0783700942993164	1.0733032	1.027307152748108	0.9359741	0.977726399898529	0.80944824	0.9174547791481018	0.75601196	0.890566349029541	0.49554962	209915.81	35563
144.84404	1.0421753	1.0948894023895264	0.98117065	1.0783700942993164	1.0496216	1.027307152748108	0.95288086	0.977726399898529	0.9779968	0.9174547791481018	0.9379883	0.890566349029541	0.49554962	209915.81	35563
224.57562	1.2854004	1.0948894023895264	1.2733765	1.0783700942993164	1.0118408	1.027307152748108	0.9831238	0.977726399898529	0.8022461	0.9174547791481018	0.7872925	0.890566349029541	0.49554962	209915.81	35563
236.60556	1.2288818	1.0948894023895264	1.2643433	1.0783700942993164	0.9760742	1.027307152748108	1.0153198	0.977726399898529	0.80770874	0.9174547791481018	0.8175354	0.890566349029541	0.49554962	209915.81	35563
71.72071	1.2212524	1.0948894023895264	1.1329956	1.0783700942993164	1.0773926	1.027307152748108	0.93136597	0.977726399898529	0.8873596	0.9174547791481018	0.8267517	0.890566349029541	0.49554962	209915.81	35563
278.90793	0.9031677	1.0948894023895264	1.1275635	1.0783700942993164	0.84521484	1.027307152748108	1.1106567	0.977726399898529	0.8909302	0.9174547791481018	0.9661865	0.890566349029541	0.49554962	209915.81	35563
264.79227	1.479065	1.0948894023895264	1.2937012	1.0783700942993164	1.1433105	1.027307152748108	0.88235474	0.977726399898529	0.7894592	0.9174547791481018	0.69659424	0.890566349029541	0.49554962	209915.81	35563
351.05246	1.5147095	1.0948894023895264	1.2863159	1.0783700942993164	1.1774902	1.027307152748108	0.85946655	0.977726399898529	0.7932739	0.9174547791481018	0.6817932	0.890566349029541	-0.49554962	209915.81	35563
165.3452	1.3370361	1.0948894023895264	1.2540283	1.0783700942993164	1.0683594	1.027307152748108	0.93725586	0.977726399898529	0.8125305	0.9174547791481018	0.76034546	0.890566349029541	0.49554962	209915.81	35563
325.8809	1.3608398	1.0948894023895264	1.2896118	1.0783700942993164	1.0551758	1.027307152748108	0.9495239	0.977726399898529	0.79156494	0.9174547791481018	0.75161743	0.890566349029541	-0.49554962	209915.81	35563
209.85243	1.192688	1.0948894023895264	1.0446167	1.0783700942993164	1.1448364	1.027307152748108	0.88119507	0.977726399898529	0.9402771	0.9174547791481018	0.8270874	0.890566349029541	0.49554962	209915.81	35563
236.57196	1.3942261	1.0948894023895264	1.1867065	1.0783700942993164	1.175415	1.027307152748108	0.8611145	0.977726399898529	0.85458374	0.9174547791481018	0.7355652	0.890566349029541	0.49554962	209915.81	35563
340.45468	1.3152466	1.0948894023895264	1.2702637	1.0783700942993164	1.0372925	1.027307152748108	0.9641113	0.977726399898529	0.8036804	0.9174547791481018	0.77368164	0.890566349029541	0.49554962	209915.81	35563
127.53909	1.0737915	1.0948894023895264	1.2277832	1.0783700942993164	0.8885498	1.027307152748108	1.0911865	0.977726399898529	0.82980347	0.9174547791481018	0.89694214	0.890566349029541	0.49554962	209915.81	35563
70.90692	1.1754761	1.0948894023895264	1.0622559	1.0783700942993164	1.1092529	1.027307152748108	0.9069519	0.977726399898529	0.92944336	0.9174547791481018	0.84161377	0.890566349029541	0.49554962	209915.81	35563
123.14885	1.0543213	1.0948894023895264	1.0185547	1.0783700942993164	1.0325928	1.027307152748108	0.96707153	0.977726399898529	0.95492554	0.9174547791481018	0.92489624	0.890566349029541	0.49554962	209915.81	35563
70.89899	1.1303711	1.0948894023895264	1.0938721	1.0783700942993164	1.0324097	1.027307152748108	0.96554565	0.977726399898529	0.90963745	0.9174547791481018	0.8788452	0.890566349029541	0.49554962	209915.81	35563
