lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
185.67416	1.43396	1.0937812328338623	1.2810059	1.0769739151000977	1.1199341	1.0275955200195312	0.90097046	0.9775804877281189	0.79751587	0.9181402325630188	0.7182617	0.8911513686180115	0.49554962	235359.3	35563
55.94838	1.1084595	1.0937812328338623	1.1810303	1.0769739151000977	0.9481201	1.0275955200195312	1.0497437	0.9775804877281189	0.8578491	0.9181402325630188	0.89404297	0.8911513686180115	0.49554962	235359.3	35563
285.8946	1.2754517	1.0937812328338623	1.2424927	1.0769739151000977	1.0313721	1.0275955200195312	0.9663086	0.9775804877281189	0.81967163	0.9181402325630188	0.7894287	0.8911513686180115	0.49554962	235359.3	35563
73.28536	1.5118408	1.0937812328338623	1.2962646	1.0769739151000977	1.1663208	1.0275955200195312	0.8658447	0.9775804877281189	0.788147	0.9181402325630188	0.6824341	0.8911513686180115	0.49554962	235359.3	35563
383.6918	1.3431396	1.0937812328338623	1.2683105	1.0769739151000977	1.0601196	1.0275955200195312	0.9463806	0.9775804877281189	0.80426025	0.9181402325630188	0.760437	0.8911513686180115	0.49554962	235359.3	35563
173.11137	1.4580688	1.0937812328338623	1.2913208	1.0769739151000977	1.1293335	1.0275955200195312	0.894104	0.9775804877281189	0.7913513	0.9181402325630188	0.707428	0.8911513686180115	0.49554962	235359.3	35563
106.00685	1.182373	1.0937812328338623	1.2564087	1.0769739151000977	0.94711304	1.0275955200195312	1.0377808	0.9775804877281189	0.81207275	0.9181402325630188	0.83914185	0.8911513686180115	0.49554962	235359.3	35563
169.70654	1.4882202	1.0937812328338623	1.2929077	1.0769739151000977	1.151001	1.0275955200195312	0.8770752	0.9775804877281189	0.78982544	0.9181402325630188	0.692749	0.8911513686180115	-0.49554962	235359.3	35563
97.12007	1.4838867	1.0937812328338623	1.2925415	1.0769739151000977	1.1480103	1.0275955200195312	0.8790283	0.9775804877281189	0.79003906	0.9181402325630188	0.694458	0.8911513686180115	0.49554962	235359.3	35563
185.41862	1.3452759	1.0937812328338623	1.3035889	1.0769739151000977	1.0319824	1.0275955200195312	0.9686279	0.9775804877281189	0.7844238	0.9181402325630188	0.75979614	0.8911513686180115	-0.49554962	235359.3	35563
385.35104	1.1152954	1.0937812328338623	0.98913574	1.0769739151000977	1.1096802	1.0275955200195312	0.9050293	0.9775804877281189	0.9758911	0.9181402325630188	0.89208984	0.8911513686180115	0.49554962	235359.3	35563
355.7549	1.2252197	1.0937812328338623	1.2294312	1.0769739151000977	1.0037842	1.0275955200195312	0.99005127	0.9775804877281189	0.82803345	0.9181402325630188	0.8156128	0.8911513686180115	0.49554962	235359.3	35563
250.50743	0.99658203	1.0937812328338623	1.1542358	1.0769739151000977	0.883728	1.0275955200195312	1.1126709	0.9775804877281189	0.8741455	0.9181402325630188	0.9590759	0.8911513686180115	0.49554962	235359.3	35563
98.32258	1.3768921	1.0937812328338623	1.3062134	1.0769739151000977	1.0541382	1.0275955200195312	0.94937134	0.9775804877281189	0.7831116	0.9181402325630188	0.74346924	0.8911513686180115	-0.49554962	235359.3	35563
321.0194	1.7874146	1.0937812328338623	1.5270996	1.0769739151000977	1.1725464	1.0275955200195312	0.8614807	0.9775804877281189	0.6414795	0.9181402325630188	0.55111694	0.8911513686180115	-0.49554962	235359.3	35563
146.08618	1.4274902	1.0937812328338623	1.2858276	1.0769739151000977	1.1101074	1.0275955200195312	0.90686035	0.9775804877281189	0.79351807	0.9181402325630188	0.7196045	0.8911513686180115	0.49554962	235359.3	35563
115.741615	0.8991394	1.0937812328338623	1.192688	1.0769739151000977	0.789032	1.0275955200195312	1.1734009	0.9775804877281189	0.85006714	0.9181402325630188	0.9772949	0.8911513686180115	0.49554962	235359.3	35563
156.97	1.0727539	1.0937812328338623	1.1616211	1.0769739151000977	0.9393616	1.0275955200195312	1.0603027	0.9775804877281189	0.86968994	0.9181402325630188	0.91171265	0.8911513686180115	0.49554962	235359.3	35563
61.665146	1.2120972	1.0937812328338623	1.2453613	1.0769739151000977	0.97906494	1.0275955200195312	1.0119019	0.9775804877281189	0.8185425	0.9181402325630188	0.8248291	0.8911513686180115	0.49554962	235359.3	35563
56.400562	1.1555786	1.0937812328338623	1.0778198	1.0769739151000977	1.0704956	1.0275955200195312	0.9361267	0.9775804877281189	0.92108154	0.9181402325630188	0.8631897	0.8911513686180115	0.49554962	235359.3	35563
120.02066	1.9890137	1.0937812328338623	1.09021	1.0769739151000977	1.7098389	1.0275955200195312	0.4585266	0.9775804877281189	0.9121094	0.9181402325630188	0.47380066	0.8911513686180115	0.49554962	235359.3	35563
158.6851	1.5214844	1.0937812328338623	1.3059692	1.0769739151000977	1.1650391	1.0275955200195312	0.8671875	0.9775804877281189	0.78323364	0.9181402325630188	0.6791992	0.8911513686180115	-0.49554962	235359.3	35563
236.44322	1.2797852	1.0937812328338623	1.1184082	1.0769739151000977	1.1452637	1.0275955200195312	0.88153076	0.9775804877281189	0.8968506	0.9181402325630188	0.7900696	0.8911513686180115	0.49554962	235359.3	35563
146.62282	1.4927979	1.0937812328338623	1.2938232	1.0769739151000977	1.1538086	1.0275955200195312	0.8751831	0.9775804877281189	0.7893677	0.9181402325630188	0.69085693	0.8911513686180115	0.49554962	235359.3	35563
94.90049	1.0144043	1.0937812328338623	0.99938965	1.0769739151000977	1.0131226	1.0275955200195312	0.9819641	0.9775804877281189	0.96643066	0.9181402325630188	0.95010376	0.8911513686180115	0.49554962	235359.3	35563
147.78903	1.4240723	1.0937812328338623	1.2963257	1.0769739151000977	1.0988159	1.0275955200195312	0.91638184	0.9775804877281189	0.78878784	0.9181402325630188	0.72268677	0.8911513686180115	0.49554962	235359.3	35563
355.87018	1.4539185	1.0937812328338623	1.2965698	1.0769739151000977	1.1213989	1.0275955200195312	0.8976135	0.9775804877281189	0.7879944	0.9181402325630188	0.7073059	0.8911513686180115	-0.49554962	235359.3	35563
81.98684	1.5610962	1.0937812328338623	1.3082886	1.0769739151000977	1.1932373	1.0275955200195312	0.8500366	0.9775804877281189	0.78201294	0.9181402325630188	0.6647339	0.8911513686180115	-0.49554962	235359.3	35563
160.2142	1.0443726	1.0937812328338623	0.95874023	1.0769739151000977	1.086853	1.0275955200195312	0.9238281	0.9775804877281189	0.9942932	0.9181402325630188	0.9197998	0.8911513686180115	0.49554962	235359.3	35563
149.59892	1.5018921	1.0937812328338623	1.3005981	1.0769739151000977	1.1547852	1.0275955200195312	0.8741455	0.9775804877281189	0.7859497	0.9181402325630188	0.68704224	0.8911513686180115	0.49554962	235359.3	35563
285.1919	1.2930298	1.0937812328338623	1.1519165	1.0769739151000977	1.123291	1.0275955200195312	0.8970642	0.9775804877281189	0.8755493	0.9181402325630188	0.78500366	0.8911513686180115	0.49554962	235359.3	35563
123.732216	1.4911499	1.0937812328338623	1.3235474	1.0769739151000977	1.126648	1.0275955200195312	0.89382935	0.9775804877281189	0.77178955	0.9181402325630188	0.68981934	0.8911513686180115	-0.49554962	235359.3	35563
145.72466	1.3179932	1.0937812328338623	1.1881714	1.0769739151000977	1.1096191	1.0275955200195312	0.9065552	0.9775804877281189	0.85357666	0.9181402325630188	0.7735901	0.8911513686180115	0.49554962	235359.3	35563
259.52087	1.4624023	1.0937812328338623	1.2891235	1.0769739151000977	1.1343994	1.0275955200195312	0.8883667	0.9775804877281189	0.7918091	0.9181402325630188	0.7034302	0.8911513686180115	-0.49554962	235359.3	35563
162.02217	1.494812	1.0937812328338623	1.2878418	1.0769739151000977	1.1607056	1.0275955200195312	0.87057495	0.9775804877281189	0.79248047	0.9181402325630188	0.6899109	0.8911513686180115	-0.49554962	235359.3	35563
149.66002	1.4689331	1.0937812328338623	1.3005371	1.0769739151000977	1.1295166	1.0275955200195312	0.8909607	0.9775804877281189	0.7859802	0.9181402325630188	0.70028687	0.8911513686180115	0.49554962	235359.3	35563
265.24103	1.1238403	1.0937812328338623	1.0108032	1.0769739151000977	1.1101074	1.0275955200195312	0.9065857	0.9775804877281189	0.9624939	0.9181402325630188	0.8734436	0.8911513686180115	0.49554962	235359.3	35563
161.42938	1.3552246	1.0937812328338623	1.2941284	1.0769739151000977	1.0471802	1.0275955200195312	0.9556885	0.9775804877281189	0.7892151	0.9181402325630188	0.75424194	0.8911513686180115	-0.49554962	235359.3	35563
80.862465	1.3529663	1.0937812328338623	1.0220337	1.0769739151000977	1.2859497	1.0275955200195312	0.78530884	0.9775804877281189	0.9546814	0.9181402325630188	0.76568604	0.8911513686180115	0.49554962	235359.3	35563
344.80276	1.0502319	1.0937812328338623	1.1795044	1.0769739151000977	0.9041443	1.0275955200195312	1.0906372	0.9775804877281189	0.8589783	0.9181402325630188	0.92749023	0.8911513686180115	0.49554962	235359.3	35563
112.65474	1.3986816	1.0937812328338623	1.2929077	1.0769739151000977	1.0817871	1.0275955200195312	0.9272461	0.9775804877281189	0.78985596	0.9181402325630188	0.73239136	0.8911513686180115	-0.49554962	235359.3	35563
218.6237	1.0751953	1.0937812328338623	1.0142822	1.0769739151000977	1.0583496	1.0275955200195312	0.94625854	0.9775804877281189	0.9582825	0.9181402325630188	0.90774536	0.8911513686180115	0.49554962	235359.3	35563
303.60037	1.3678589	1.0937812328338623	1.2883301	1.0769739151000977	1.0617676	1.0275955200195312	0.9442749	0.9775804877281189	0.7922363	0.9181402325630188	0.7480774	0.8911513686180115	-0.49554962	235359.3	35563
259.10437	1.185791	1.0937812328338623	1.1994019	1.0769739151000977	0.9932251	1.0275955200195312	1.0150757	0.9775804877281189	0.8468628	0.9181402325630188	0.85598755	0.8911513686180115	0.49554962	235359.3	35563
474.88507	1.0759277	1.0937812328338623	1.1627808	1.0769739151000977	0.9389038	1.0275955200195312	1.0620117	0.9775804877281189	0.8692322	0.9181402325630188	0.9138794	0.8911513686180115	0.49554962	235359.3	35563
209.22417	1.4299316	1.0937812328338623	1.3327026	1.0769739151000977	1.072937	1.0275955200195312	0.93496704	0.9775804877281189	0.7645874	0.9181402325630188	0.71487427	0.8911513686180115	-0.49554962	235359.3	35563
159.11046	1.2935181	1.0937812328338623	1.2709961	1.0769739151000977	1.0186157	1.0275955200195312	0.9852905	0.9775804877281189	0.8040161	0.9181402325630188	0.7915344	0.8911513686180115	0.49554962	235359.3	35563
50.981304	1.4608765	1.0937812328338623	1.3046875	1.0769739151000977	1.119751	1.0275955200195312	0.89779663	0.9775804877281189	0.7838745	0.9181402325630188	0.70376587	0.8911513686180115	-0.49554962	235359.3	35563
267.22467	1.2341919	1.0937812328338623	1.0581665	1.0769739151000977	1.1690674	1.0275955200195312	0.8659363	0.9775804877281189	0.93307495	0.9181402325630188	0.8067322	0.8911513686180115	0.49554962	235359.3	35563
100.05007	0.8383179	1.0937812328338623	1.1536865	1.0769739151000977	0.7715454	1.0275955200195312	1.1870728	0.9775804877281189	0.8742981	0.9181402325630188	1.012085	0.8911513686180115	0.49554962	235359.3	35563
106.122314	1.314331	1.0937812328338623	1.2598877	1.0769739151000977	1.0476685	1.0275955200195312	0.9540405	0.9775804877281189	0.8101196	0.9181402325630188	0.7704468	0.8911513686180115	0.49554962	235359.3	35563
156.67607	1.3197632	1.0937812328338623	1.2611084	1.0769739151000977	1.048523	1.0275955200195312	0.9556885	0.9775804877281189	0.8086853	0.9181402325630188	0.7716675	0.8911513686180115	0.49554962	235359.3	35563
211.10898	1.3321533	1.0937812328338623	1.1643677	1.0769739151000977	1.1451416	1.0275955200195312	0.88150024	0.9775804877281189	0.8684082	0.9181402325630188	0.7649536	0.8911513686180115	0.49554962	235359.3	35563
76.95263	1.470398	1.0937812328338623	1.2946777	1.0769739151000977	1.1357422	1.0275955200195312	0.8872986	0.9775804877281189	0.78897095	0.9181402325630188	0.7000427	0.8911513686180115	-0.49554962	235359.3	35563
168.9658	1.2109375	1.0937812328338623	1.1309814	1.0769739151000977	1.0686035	1.0275955200195312	0.9387512	0.9775804877281189	0.88842773	0.9181402325630188	0.8352051	0.8911513686180115	0.49554962	235359.3	35563
554.0506	0.8261719	1.0937812328338623	1.057312	1.0769739151000977	0.835083	1.0275955200195312	1.1362915	0.9775804877281189	0.93692017	0.9181402325630188	1.0344238	0.8911513686180115	0.49554962	235359.3	35563
141.31836	1.385437	1.0937812328338623	1.286377	1.0769739151000977	1.0769653	1.0275955200195312	0.93170166	0.9775804877281189	0.7932129	0.9181402325630188	0.7390747	0.8911513686180115	-0.49554962	235359.3	35563
94.257904	1.4696655	1.0937812328338623	1.3094482	1.0769739151000977	1.1223755	1.0275955200195312	0.89642334	0.9775804877281189	0.78152466	0.9181402325630188	0.7005615	0.8911513686180115	-0.49554962	235359.3	35563
90.87319	1.3598633	1.0937812328338623	1.184021	1.0769739151000977	1.149231	1.0275955200195312	0.8786621	0.9775804877281189	0.8560791	0.9181402325630188	0.75183105	0.8911513686180115	0.49554962	235359.3	35563
217.15233	1.1879883	1.0937812328338623	1.2095337	1.0769739151000977	0.99224854	1.0275955200195312	1.0005493	0.9775804877281189	0.84054565	0.9181402325630188	0.83514404	0.8911513686180115	0.49554962	235359.3	35563
135.03528	1.1451416	1.0937812328338623	1.0161743	1.0769739151000977	1.1309204	1.0275955200195312	0.89190674	0.9775804877281189	0.95751953	0.9181402325630188	0.85217285	0.8911513686180115	0.49554962	235359.3	35563
215.6327	1.0125122	1.0937812328338623	1.1566772	1.0769739151000977	0.90219116	1.0275955200195312	1.0745239	0.9775804877281189	0.87197876	0.9181402325630188	0.92193604	0.8911513686180115	0.49554962	235359.3	35563
92.32221	1.0584717	1.0937812328338623	1.2055054	1.0769739151000977	0.8956909	1.0275955200195312	1.0725708	0.9775804877281189	0.842865	0.9181402325630188	0.89404297	0.8911513686180115	0.49554962	235359.3	35563
211.91039	1.2386475	1.0937812328338623	1.2186279	1.0769739151000977	1.029541	1.0275955200195312	0.95910645	0.9775804877281189	0.83517456	0.9181402325630188	0.7946472	0.8911513686180115	0.49554962	235359.3	35563
191.35109	1.5577393	1.0937812328338623	1.5081177	1.0769739151000977	1.0323486	1.0275955200195312	0.9686279	0.9775804877281189	0.6633911	0.9181402325630188	0.6430054	0.8911513686180115	-0.49554962	235359.3	35563
88.508286	1.2547607	1.0937812328338623	1.2716675	1.0769739151000977	0.9900818	1.0275955200195312	1.0042725	0.9775804877281189	0.8036194	0.9181402325630188	0.80493164	0.8911513686180115	0.49554962	235359.3	35563
171.40681	1.0535278	1.0937812328338623	0.9992981	1.0769739151000977	1.0524292	1.0275955200195312	0.9511719	0.9775804877281189	0.9680786	0.9181402325630188	0.9218445	0.8911513686180115	0.49554962	235359.3	35563
235.32396	0.8593445	1.0937812328338623	1.1397095	1.0769739151000977	0.7994385	1.0275955200195312	1.1428833	0.9775804877281189	0.88357544	0.9181402325630188	0.98568726	0.8911513686180115	0.49554962	235359.3	35563
373.64783	1.6564941	1.0937812328338623	1.5461426	1.0769739151000977	1.0703735	1.0275955200195312	0.93759155	0.9775804877281189	0.6331482	0.9181402325630188	0.5944824	0.8911513686180115	-0.49554962	235359.3	35563
96.38285	0.97720337	1.0937812328338623	0.8777466	1.0769739151000977	1.1228638	1.0275955200195312	0.8981323	0.9775804877281189	1.0442505	0.9181402325630188	0.9338989	0.8911513686180115	0.49554962	235359.3	35563
114.46885	1.532898	1.0937812328338623	1.2918701	1.0769739151000977	1.1865845	1.0275955200195312	0.8536377	0.9775804877281189	0.79037476	0.9181402325630188	0.6746826	0.8911513686180115	0.49554962	235359.3	35563
603.53326	1.4760742	1.0937812328338623	1.2619019	1.0769739151000977	1.1697388	1.0275955200195312	0.8640747	0.9775804877281189	0.8062744	0.9181402325630188	0.6966858	0.8911513686180115	0.49554962	235359.3	35563
419.80627	1.4991455	1.0937812328338623	1.3237305	1.0769739151000977	1.1326294	1.0275955200195312	0.88967896	0.9775804877281189	0.770874	0.9181402325630188	0.68582153	0.8911513686180115	-0.49554962	235359.3	35563
243.37053	1.2734985	1.0937812328338623	1.2537231	1.0769739151000977	1.0196533	1.0275955200195312	0.9786377	0.9775804877281189	0.8135376	0.9181402325630188	0.79385376	0.8911513686180115	0.49554962	235359.3	35563
101.28507	1.4767456	1.0937812328338623	1.3052979	1.0769739151000977	1.1313477	1.0275955200195312	0.88967896	0.9775804877281189	0.7835388	0.9181402325630188	0.69711304	0.8911513686180115	0.49554962	235359.3	35563
118.93638	1.3580322	1.0937812328338623	1.296936	1.0769739151000977	1.0471191	1.0275955200195312	0.95565796	0.9775804877281189	0.7878113	0.9181402325630188	0.75286865	0.8911513686180115	0.49554962	235359.3	35563
100.695015	1.4428711	1.0937812328338623	1.310791	1.0769739151000977	1.100769	1.0275955200195312	0.9117737	0.9775804877281189	0.78082275	0.9181402325630188	0.7119446	0.8911513686180115	-0.49554962	235359.3	35563
264.25027	1.0988159	1.0937812328338623	1.2173462	1.0769739151000977	0.9170227	1.0275955200195312	1.0652466	0.9775804877281189	0.8360596	0.9181402325630188	0.8819885	0.8911513686180115	0.49554962	235359.3	35563
450.98868	1.4770508	1.0937812328338623	1.286377	1.0769739151000977	1.1482544	1.0275955200195312	0.87890625	0.9775804877281189	0.7932434	0.9181402325630188	0.6971741	0.8911513686180115	-0.49554962	235359.3	35563
277.3734	1.2952881	1.0937812328338623	1.232666	1.0769739151000977	1.055481	1.0275955200195312	0.94821167	0.9775804877281189	0.82547	0.9181402325630188	0.78015137	0.8911513686180115	0.49554962	235359.3	35563
165.46179	1.5352173	1.0937812328338623	1.3798828	1.0769739151000977	1.1127319	1.0275955200195312	0.9029236	0.9775804877281189	0.738739	0.9181402325630188	0.66690063	0.8911513686180115	-0.49554962	235359.3	35563
105.52443	1.1524048	1.0937812328338623	1.2562256	1.0769739151000977	0.9250183	1.0275955200195312	1.0621338	0.9775804877281189	0.81292725	0.9181402325630188	0.85861206	0.8911513686180115	0.49554962	235359.3	35563
269.76135	1.4320679	1.0937812328338623	1.2779541	1.0769739151000977	1.1206055	1.0275955200195312	0.89907837	0.9775804877281189	0.79766846	0.9181402325630188	0.7171631	0.8911513686180115	0.49554962	235359.3	35563
344.3208	0.79711914	1.0937812328338623	1.1202393	1.0769739151000977	0.77215576	1.0275955200195312	1.152771	0.9775804877281189	0.8956909	0.9181402325630188	1.0021973	0.8911513686180115	0.49554962	235359.3	35563
102.83215	1.2971802	1.0937812328338623	1.2822266	1.0769739151000977	1.0141602	1.0275955200195312	0.9812927	0.9775804877281189	0.79766846	0.9181402325630188	0.78125	0.8911513686180115	0.49554962	235359.3	35563
195.87654	1.0975342	1.0937812328338623	0.98361206	1.0769739151000977	1.1206055	1.0275955200195312	0.89886475	0.9775804877281189	0.97824097	0.9181402325630188	0.8770447	0.8911513686180115	0.49554962	235359.3	35563
100.852135	1.1502075	1.0937812328338623	1.1861572	1.0769739151000977	0.9746399	1.0275955200195312	1.0335693	0.9775804877281189	0.8548584	0.9181402325630188	0.87942505	0.8911513686180115	0.49554962	235359.3	35563
177.50516	1.2120972	1.0937812328338623	1.2624512	1.0769739151000977	0.96536255	1.0275955200195312	1.022583	0.9775804877281189	0.80911255	0.9181402325630188	0.82421875	0.8911513686180115	0.49554962	235359.3	35563
156.55112	1.0883789	1.0937812328338623	1.0162354	1.0769739151000977	1.0751953	1.0275955200195312	0.93203735	0.9775804877281189	0.95428467	0.9181402325630188	0.8872986	0.8911513686180115	0.49554962	235359.3	35563
258.61307	1.4900513	1.0937812328338623	1.2850952	1.0769739151000977	1.1595459	1.0275955200195312	0.87072754	0.9775804877281189	0.7939148	0.9181402325630188	0.6912842	0.8911513686180115	-0.49554962	235359.3	35563
474.0522	1.1162109	1.0937812328338623	0.9564209	1.0769739151000977	1.1723633	1.0275955200195312	0.86343384	0.9775804877281189	1.0004272	0.9181402325630188	0.86151123	0.8911513686180115	0.49554962	235359.3	35563
200.29095	0.9685974	1.0937812328338623	0.87768555	1.0769739151000977	1.0992432	1.0275955200195312	0.9138489	0.9775804877281189	1.0422363	0.9181402325630188	0.95440674	0.8911513686180115	0.49554962	235359.3	35563
68.81884	1.3633423	1.0937812328338623	1.3171387	1.0769739151000977	1.0350952	1.0275955200195312	0.9655762	0.9775804877281189	0.77770996	0.9181402325630188	0.75094604	0.8911513686180115	-0.49554962	235359.3	35563
94.85815	1.2680054	1.0937812328338623	1.2570801	1.0769739151000977	1.0122681	1.0275955200195312	0.9834595	0.9775804877281189	0.81152344	0.9181402325630188	0.79592896	0.8911513686180115	0.49554962	235359.3	35563
156.6088	1.2896729	1.0937812328338623	1.0496826	1.0769739151000977	1.1943359	1.0275955200195312	0.83569336	0.9775804877281189	0.9370117	0.9181402325630188	0.8006592	0.8911513686180115	0.49554962	235359.3	35563
381.99033	1.4819336	1.0937812328338623	1.314148	1.0769739151000977	1.1276855	1.0275955200195312	0.89276123	0.9775804877281189	0.77737427	0.9181402325630188	0.69400024	0.8911513686180115	-0.49554962	235359.3	35563
155.35263	1.4890137	1.0937812328338623	1.2953491	1.0769739151000977	1.1495361	1.0275955200195312	0.87820435	0.9775804877281189	0.78860474	0.9181402325630188	0.6925659	0.8911513686180115	0.49554962	235359.3	35563
218.61603	1.4840698	1.0937812328338623	1.2924194	1.0769739151000977	1.1482544	1.0275955200195312	0.8788452	0.9775804877281189	0.7901001	0.9181402325630188	0.69436646	0.8911513686180115	-0.49554962	235359.3	35563
104.43066	1.5317993	1.0937812328338623	1.329834	1.0769739151000977	1.1519165	1.0275955200195312	0.8762207	0.9775804877281189	0.76950073	0.9181402325630188	0.67422485	0.8911513686180115	-0.49554962	235359.3	35563
