lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
100.04046	1.4508667	1.091318130493164	1.2738647	1.0762763023376465	1.138977	1.0263125896453857	0.88571167	0.9785712957382202	0.7998047	0.9191241264343262	0.70840454	0.8923690915107727	0.49554962	80409.86	35563
184.31927	1.2868652	1.091318130493164	1.1451416	1.0762763023376465	1.1246948	1.0263125896453857	0.895813	0.9785712957382202	0.8798828	0.9191241264343262	0.7876892	0.8923690915107727	0.49554962	80409.86	35563
291.99762	0.94744873	1.091318130493164	1.152771	1.0762763023376465	0.85791016	1.0263125896453857	1.1027832	0.9785712957382202	0.87472534	0.9191241264343262	0.945282	0.8923690915107727	0.49554962	80409.86	35563
87.093666	1.4987183	1.091318130493164	1.319519	1.0762763023376465	1.1358032	1.0263125896453857	0.8870239	0.9785712957382202	0.7739868	0.9191241264343262	0.68652344	0.8923690915107727	-0.49554962	80409.86	35563
507.70297	1.4386597	1.091318130493164	1.2706299	1.0762763023376465	1.1322632	1.0263125896453857	0.8905029	0.9785712957382202	0.8015442	0.9191241264343262	0.71380615	0.8923690915107727	-0.49554962	80409.86	35563
145.95206	0.99090576	1.091318130493164	1.1898804	1.0762763023376465	0.8539429	1.0263125896453857	1.119873	0.9785712957382202	0.85269165	0.9191241264343262	0.9419861	0.8923690915107727	0.49554962	80409.86	35563
78.86869	1.2941284	1.091318130493164	1.2727661	1.0762763023376465	1.0203247	1.0263125896453857	0.97927856	0.9785712957382202	0.8031311	0.9191241264343262	0.7843628	0.8923690915107727	0.49554962	80409.86	35563
255.81807	1.4130249	1.091318130493164	1.2769775	1.0762763023376465	1.1065063	1.0263125896453857	0.9095154	0.9785712957382202	0.79818726	0.9191241264343262	0.72595215	0.8923690915107727	0.49554962	80409.86	35563
119.09796	1.2833862	1.091318130493164	1.0270996	1.0762763023376465	1.2355957	1.0263125896453857	0.8217163	0.9785712957382202	0.95214844	0.9191241264343262	0.78808594	0.8923690915107727	0.49554962	80409.86	35563
316.11615	1.5205078	1.091318130493164	1.2783813	1.0762763023376465	1.1893921	1.0263125896453857	0.851532	0.9785712957382202	0.7974243	0.9191241264343262	0.67904663	0.8923690915107727	-0.49554962	80409.86	35563
185.24075	1.335083	1.091318130493164	1.2543945	1.0762763023376465	1.0668945	1.0263125896453857	0.94122314	0.9785712957382202	0.81274414	0.9191241264343262	0.7635498	0.8923690915107727	0.49554962	80409.86	35563
243.76736	1.3463745	1.091318130493164	1.2835693	1.0762763023376465	1.0501709	1.0263125896453857	0.9554138	0.9785712957382202	0.7963562	0.9191241264343262	0.7600708	0.8923690915107727	0.49554962	80409.86	35563
571.721	0.92349243	1.091318130493164	1.1273193	1.0762763023376465	0.8508301	1.0263125896453857	1.1140747	0.9785712957382202	0.8923645	0.9191241264343262	0.97579956	0.8923690915107727	0.49554962	80409.86	35563
254.04417	2.0681152	1.091318130493164	0.81381226	1.0762763023376465	2.0166016	1.0263125896453857	0.1925888	0.9785712957382202	1.0818481	0.9191241264343262	0.4132843	0.8923690915107727	0.49554962	80409.86	35563
94.534836	1.2280273	1.091318130493164	1.131958	1.0762763023376465	1.0865479	1.0263125896453857	0.92352295	0.9785712957382202	0.8868103	0.9191241264343262	0.8180847	0.8923690915107727	0.49554962	80409.86	35563
170.80606	1.282898	1.091318130493164	1.2712402	1.0762763023376465	1.0119019	1.0263125896453857	0.9843445	0.9785712957382202	0.8033447	0.9191241264343262	0.78912354	0.8923690915107727	0.49554962	80409.86	35563
51.177578	1.4639893	1.091318130493164	1.296875	1.0762763023376465	1.1288452	1.0263125896453857	0.892334	0.9785712957382202	0.7878418	0.9191241264343262	0.7030029	0.8923690915107727	-0.49554962	80409.86	35563
125.94681	1.3261108	1.091318130493164	1.2593994	1.0762763023376465	1.057251	1.0263125896453857	0.94766235	0.9785712957382202	0.8107605	0.9191241264343262	0.7659912	0.8923690915107727	0.49554962	80409.86	35563
549.507	1.2090454	1.091318130493164	1.0337524	1.0762763023376465	1.1726685	1.0263125896453857	0.86343384	0.9785712957382202	0.9490967	0.9191241264343262	0.8180542	0.8923690915107727	0.49554962	80409.86	35563
172.98758	1.0255737	1.091318130493164	1.1864624	1.0762763023376465	0.88739014	1.0263125896453857	1.0808716	0.9785712957382202	0.8546753	0.9191241264343262	0.9108887	0.8923690915107727	0.49554962	80409.86	35563
58.64389	1.4644775	1.091318130493164	1.2980957	1.0762763023376465	1.1281128	1.0263125896453857	0.8928528	0.9785712957382202	0.7872009	0.9191241264343262	0.70285034	0.8923690915107727	-0.49554962	80409.86	35563
104.88189	1.3477783	1.091318130493164	1.2694092	1.0762763023376465	1.0632324	1.0263125896453857	0.944458	0.9785712957382202	0.80404663	0.9191241264343262	0.7584839	0.8923690915107727	0.49554962	80409.86	35563
113.37484	1.2416992	1.091318130493164	1.0680542	1.0762763023376465	1.1653442	1.0263125896453857	0.8685303	0.9785712957382202	0.92526245	0.9191241264343262	0.8023071	0.8923690915107727	0.49554962	80409.86	35563
107.03061	1.3621216	1.091318130493164	1.2994385	1.0762763023376465	1.0482178	1.0263125896453857	0.9550781	0.9785712957382202	0.78652954	0.9191241264343262	0.7511902	0.8923690915107727	-0.49554962	80409.86	35563
245.56229	1.444397	1.091318130493164	1.2804565	1.0762763023376465	1.1280518	1.0263125896453857	0.89282227	0.9785712957382202	0.7963257	0.9191241264343262	0.71099854	0.8923690915107727	0.49554962	80409.86	35563
83.83597	1.3914185	1.091318130493164	1.2192383	1.0762763023376465	1.1414795	1.0263125896453857	0.88397217	0.9785712957382202	0.835022	0.9191241264343262	0.7380066	0.8923690915107727	0.49554962	80409.86	35563
212.61475	0.8644104	1.091318130493164	1.0557251	1.0762763023376465	0.8614502	1.0263125896453857	1.140564	0.9785712957382202	0.934021	0.9191241264343262	1.038208	0.8923690915107727	0.49554962	80409.86	35563
584.99286	1.552185	1.091318130493164	1.296936	1.0762763023376465	1.1967773	1.0263125896453857	0.8470764	0.9785712957382202	0.78778076	0.9191241264343262	0.6673279	0.8923690915107727	-0.49554962	80409.86	35563
364.89136	1.499939	1.091318130493164	1.3908081	1.0762763023376465	1.0783691	1.0263125896453857	0.93078613	0.9785712957382202	0.72979736	0.9191241264343262	0.67941284	0.8923690915107727	-0.49554962	80409.86	35563
193.69638	1.7392578	1.091318130493164	1.0211182	1.0762763023376465	1.5725098	1.0263125896453857	0.5436096	0.9785712957382202	0.9535217	0.9191241264343262	0.580719	0.8923690915107727	0.49554962	80409.86	35563
100.03976	1.0942993	1.091318130493164	1.1943359	1.0762763023376465	0.9266052	1.0263125896453857	1.0719604	0.9785712957382202	0.849823	0.9191241264343262	0.9038086	0.8923690915107727	0.49554962	80409.86	35563
224.67331	1.4876709	1.091318130493164	1.3226318	1.0762763023376465	1.1248169	1.0263125896453857	0.89508057	0.9785712957382202	0.77212524	0.9191241264343262	0.6911011	0.8923690915107727	-0.49554962	80409.86	35563
251.19574	1.2144165	1.091318130493164	1.2380981	1.0762763023376465	0.98724365	1.0263125896453857	1.0037842	0.9785712957382202	0.8227844	0.9191241264343262	0.82214355	0.8923690915107727	0.49554962	80409.86	35563
260.73877	1.2897949	1.091318130493164	1.1408081	1.0762763023376465	1.1312866	1.0263125896453857	0.8910217	0.9785712957382202	0.8821106	0.9191241264343262	0.785553	0.8923690915107727	0.49554962	80409.86	35563
91.334755	1.4649048	1.091318130493164	1.2810059	1.0762763023376465	1.1435547	1.0263125896453857	0.8833313	0.9785712957382202	0.7960205	0.9191241264343262	0.7031555	0.8923690915107727	-0.49554962	80409.86	35563
40.2646	1.157959	1.091318130493164	1.0777588	1.0762763023376465	1.0768433	1.0263125896453857	0.93063354	0.9785712957382202	0.91882324	0.9191241264343262	0.85375977	0.8923690915107727	0.49554962	80409.86	35563
251.63943	1.0932617	1.091318130493164	1.0219116	1.0762763023376465	1.0683594	1.0263125896453857	0.93847656	0.9785712957382202	0.95562744	0.9191241264343262	0.89767456	0.8923690915107727	0.49554962	80409.86	35563
126.39547	0.9241028	1.091318130493164	1.0471191	1.0762763023376465	0.9227295	1.0263125896453857	1.0789795	0.9785712957382202	0.939209	0.9191241264343262	0.9894104	0.8923690915107727	0.49554962	80409.86	35563
74.108185	1.0171509	1.091318130493164	0.9527283	1.0762763023376465	1.0648804	1.0263125896453857	0.94085693	0.9785712957382202	0.99523926	0.9191241264343262	0.9378052	0.8923690915107727	0.49554962	80409.86	35563
224.46742	1.4537354	1.091318130493164	1.3012085	1.0762763023376465	1.1172485	1.0263125896453857	0.90026855	0.9785712957382202	0.78564453	0.9191241264343262	0.7073059	0.8923690915107727	-0.49554962	80409.86	35563
398.27158	1.340271	1.091318130493164	1.2817383	1.0762763023376465	1.0469971	1.0263125896453857	0.9562073	0.9785712957382202	0.79733276	0.9191241264343262	0.7615967	0.8923690915107727	0.49554962	80409.86	35563
172.85487	1.270752	1.091318130493164	1.257019	1.0762763023376465	1.0158081	1.0263125896453857	0.9788208	0.9785712957382202	0.8117676	0.9191241264343262	0.7918091	0.8923690915107727	0.49554962	80409.86	35563
163.00021	1.3866577	1.091318130493164	1.2948608	1.0762763023376465	1.0708618	1.0263125896453857	0.9298706	0.9785712957382202	0.7888489	0.9191241264343262	0.7335205	0.8923690915107727	-0.49554962	80409.86	35563
238.7899	1.4224854	1.091318130493164	1.2885742	1.0762763023376465	1.1038818	1.0263125896453857	0.9107971	0.9785712957382202	0.79208374	0.9191241264343262	0.72143555	0.8923690915107727	0.49554962	80409.86	35563
146.25441	1.4699097	1.091318130493164	1.3009644	1.0762763023376465	1.1298218	1.0263125896453857	0.8912964	0.9785712957382202	0.7857666	0.9191241264343262	0.7003479	0.8923690915107727	-0.49554962	80409.86	35563
260.07153	1.242981	1.091318130493164	1.256897	1.0762763023376465	0.99490356	1.0263125896453857	0.9937744	0.9785712957382202	0.8121948	0.9191241264343262	0.8038025	0.8923690915107727	0.49554962	80409.86	35563
200.11526	1.7937622	1.091318130493164	1.05896	1.0762763023376465	1.5947266	1.0263125896453857	0.54244995	0.9785712957382202	0.93273926	0.9191241264343262	0.5542908	0.8923690915107727	0.49554962	80409.86	35563
443.81418	1.3621216	1.091318130493164	1.1973267	1.0762763023376465	1.1379395	1.0263125896453857	0.8864746	0.9785712957382202	0.84799194	0.9191241264343262	0.7515564	0.8923690915107727	0.49554962	80409.86	35563
164.76703	1.454834	1.091318130493164	1.2970581	1.0762763023376465	1.1216431	1.0263125896453857	0.89733887	0.9785712957382202	0.78775024	0.9191241264343262	0.70687866	0.8923690915107727	-0.49554962	80409.86	35563
152.70851	1.0819702	1.091318130493164	1.2055054	1.0762763023376465	0.9094238	1.0263125896453857	1.0795898	0.9785712957382202	0.8430481	0.9191241264343262	0.90237427	0.8923690915107727	0.49554962	80409.86	35563
164.84389	1.2194824	1.091318130493164	1.2597046	1.0762763023376465	0.97335815	1.0263125896453857	1.0182495	0.9785712957382202	0.8106384	0.9191241264343262	0.8222046	0.8923690915107727	0.49554962	80409.86	35563
77.669304	1.5308228	1.091318130493164	1.2906494	1.0762763023376465	1.1860962	1.0263125896453857	0.85391235	0.9785712957382202	0.79104614	0.9191241264343262	0.6754761	0.8923690915107727	-0.49554962	80409.86	35563
158.4763	1.1681519	1.091318130493164	1.2466431	1.0762763023376465	0.9449463	1.0263125896453857	1.0396729	0.9785712957382202	0.8183594	0.9191241264343262	0.8461304	0.8923690915107727	0.49554962	80409.86	35563
182.3101	1.5140381	1.091318130493164	1.2782593	1.0762763023376465	1.1846313	1.0263125896453857	0.8563843	0.9785712957382202	0.79818726	0.9191241264343262	0.68341064	0.8923690915107727	0.49554962	80409.86	35563
268.61786	1.5081177	1.091318130493164	1.28479	1.0762763023376465	1.1738281	1.0263125896453857	0.8618164	0.9785712957382202	0.79403687	0.9191241264343262	0.6843262	0.8923690915107727	0.49554962	80409.86	35563
271.40256	1.2452393	1.091318130493164	1.2613525	1.0762763023376465	0.9911804	1.0263125896453857	1.0010986	0.9785712957382202	0.80926514	0.9191241264343262	0.8077698	0.8923690915107727	0.49554962	80409.86	35563
100.74636	1.5767212	1.091318130493164	1.5710449	1.0762763023376465	1.0028076	1.0263125896453857	0.9918823	0.9785712957382202	0.62713623	0.9191241264343262	0.62280273	0.8923690915107727	-0.49554962	80409.86	35563
563.0073	1.4832153	1.091318130493164	1.2825928	1.0762763023376465	1.1564331	1.0263125896453857	0.8734131	0.9785712957382202	0.79519653	0.9191241264343262	0.69451904	0.8923690915107727	-0.49554962	80409.86	35563
103.777435	1.2190552	1.091318130493164	1.2402954	1.0762763023376465	0.99105835	1.0263125896453857	1.0014648	0.9785712957382202	0.8222046	0.9191241264343262	0.81866455	0.8923690915107727	0.49554962	80409.86	35563
205.11476	1.3815918	1.091318130493164	1.2998047	1.0762763023376465	1.0629272	1.0263125896453857	0.9427185	0.9785712957382202	0.78634644	0.9191241264343262	0.7413025	0.8923690915107727	0.49554962	80409.86	35563
438.635	1.2976685	1.091318130493164	1.135498	1.0762763023376465	1.1438599	1.0263125896453857	0.8824463	0.9785712957382202	0.8861084	0.9191241264343262	0.7814026	0.8923690915107727	0.49554962	80409.86	35563
117.328606	1.3908691	1.091318130493164	1.2988892	1.0762763023376465	1.0708008	1.0263125896453857	0.93685913	0.9785712957382202	0.7868347	0.9191241264343262	0.7371521	0.8923690915107727	-0.49554962	80409.86	35563
150.31937	1.140625	1.091318130493164	1.0818481	1.0762763023376465	1.0534058	1.0263125896453857	0.9501953	0.9785712957382202	0.918396	0.9191241264343262	0.87323	0.8923690915107727	0.49554962	80409.86	35563
359.9617	1.1223755	1.091318130493164	1.1990356	1.0762763023376465	0.94607544	1.0263125896453857	1.0482178	0.9785712957382202	0.84680176	0.9191241264343262	0.88116455	0.8923690915107727	0.49554962	80409.86	35563
241.66954	1.3879395	1.091318130493164	1.2675171	1.0762763023376465	1.0958862	1.0263125896453857	0.9180908	0.9785712957382202	0.80441284	0.9191241264343262	0.7380371	0.8923690915107727	0.49554962	80409.86	35563
82.370514	1.498169	1.091318130493164	1.2799072	1.0762763023376465	1.1705933	1.0263125896453857	0.8638916	0.9785712957382202	0.79663086	0.9191241264343262	0.6882019	0.8923690915107727	0.49554962	80409.86	35563
167.89528	1.2227173	1.091318130493164	1.2201538	1.0762763023376465	1.0031738	1.0263125896453857	1.0056763	0.9785712957382202	0.83444214	0.9191241264343262	0.83773804	0.8923690915107727	0.49554962	80409.86	35563
192.55766	1.4772949	1.091318130493164	1.2844849	1.0762763023376465	1.1500854	1.0263125896453857	0.877655	0.9785712957382202	0.79422	0.9191241264343262	0.697052	0.8923690915107727	0.49554962	80409.86	35563
252.66516	1.0563354	1.091318130493164	1.1871338	1.0762763023376465	0.9032593	1.0263125896453857	1.0925903	0.9785712957382202	0.8542175	0.9191241264343262	0.9241333	0.8923690915107727	0.49554962	80409.86	35563
238.01097	1.4182739	1.091318130493164	1.2788696	1.0762763023376465	1.1090088	1.0263125896453857	0.9073181	0.9785712957382202	0.79714966	0.9191241264343262	0.7232666	0.8923690915107727	0.49554962	80409.86	35563
223.73715	1.4122314	1.091318130493164	1.2997437	1.0762763023376465	1.0865479	1.0263125896453857	0.92437744	0.9785712957382202	0.78637695	0.9191241264343262	0.7269287	0.8923690915107727	-0.49554962	80409.86	35563
278.28363	0.9177551	1.091318130493164	1.1421509	1.0762763023376465	0.8414917	1.0263125896453857	1.1074219	0.9785712957382202	0.8813782	0.9191241264343262	0.95617676	0.8923690915107727	0.49554962	80409.86	35563
413.93054	1.2219238	1.091318130493164	0.94210815	1.0762763023376465	1.2624512	1.0263125896453857	0.7998657	0.9785712957382202	1.0070801	0.9191241264343262	0.8196411	0.8923690915107727	0.49554962	80409.86	35563
70.55777	1.0820923	1.091318130493164	0.9805603	1.0762763023376465	1.1085205	1.0263125896453857	0.90774536	0.9785712957382202	0.9793701	0.9191241264343262	0.8866577	0.8923690915107727	0.49554962	80409.86	35563
155.10233	0.8534851	1.091318130493164	0.79660034	1.0762763023376465	1.0872192	1.0263125896453857	0.92407227	0.9785712957382202	1.0864868	0.9191241264343262	0.9978943	0.8923690915107727	0.49554962	80409.86	35563
221.93948	1.4301147	1.091318130493164	1.276123	1.0762763023376465	1.1206665	1.0263125896453857	0.8987732	0.9785712957382202	0.798645	0.9191241264343262	0.71780396	0.8923690915107727	0.49554962	80409.86	35563
70.811745	1.3786621	1.091318130493164	1.2731323	1.0762763023376465	1.0842896	1.0263125896453857	0.92840576	0.9785712957382202	0.8018799	0.9191241264343262	0.74365234	0.8923690915107727	0.49554962	80409.86	35563
129.74054	1.3394775	1.091318130493164	1.2789917	1.0762763023376465	1.0490112	1.0263125896453857	0.9555969	0.9785712957382202	0.7993469	0.9191241264343262	0.76275635	0.8923690915107727	0.49554962	80409.86	35563
82.277	1.1436157	1.091318130493164	1.0005493	1.0762763023376465	1.1411133	1.0263125896453857	0.8857422	0.9785712957382202	0.96743774	0.9191241264343262	0.85736084	0.8923690915107727	0.49554962	80409.86	35563
206.40332	1.0684814	1.091318130493164	1.0134277	1.0762763023376465	1.0524292	1.0263125896453857	0.9510803	0.9785712957382202	0.95913696	0.9191241264343262	0.9132385	0.8923690915107727	0.49554962	80409.86	35563
166.01175	1.1143188	1.091318130493164	1.234314	1.0762763023376465	0.9161072	1.0263125896453857	1.0640259	0.9785712957382202	0.8262024	0.9191241264343262	0.87127686	0.8923690915107727	0.49554962	80409.86	35563
90.913925	1.5322266	1.091318130493164	1.3540039	1.0762763023376465	1.1317749	1.0263125896453857	0.8900757	0.9785712957382202	0.75268555	0.9191241264343262	0.66986084	0.8923690915107727	-0.49554962	80409.86	35563
75.17688	1.0413208	1.091318130493164	1.2041626	1.0762763023376465	0.8796692	1.0263125896453857	1.1137695	0.9785712957382202	0.84417725	0.9191241264343262	0.93011475	0.8923690915107727	0.49554962	80409.86	35563
307.96582	1.4656372	1.091318130493164	1.2680664	1.0762763023376465	1.1558228	1.0263125896453857	0.8739319	0.9785712957382202	0.802948	0.9191241264343262	0.7017212	0.8923690915107727	0.49554962	80409.86	35563
207.6896	1.3681641	1.091318130493164	1.2973633	1.0762763023376465	1.0545654	1.0263125896453857	0.94937134	0.9785712957382202	0.78759766	0.9191241264343262	0.7477112	0.8923690915107727	-0.49554962	80409.86	35563
202.98175	1.1345825	1.091318130493164	1.0097046	1.0762763023376465	1.1276245	1.0263125896453857	0.89437866	0.9785712957382202	0.9624634	0.9191241264343262	0.85891724	0.8923690915107727	0.49554962	80409.86	35563
106.79278	1.1523438	1.091318130493164	1.2317505	1.0762763023376465	0.9439392	1.0263125896453857	1.0471802	0.9785712957382202	0.8272705	0.9191241264343262	0.8609619	0.8923690915107727	0.49554962	80409.86	35563
123.48964	1.2813721	1.091318130493164	1.2692261	1.0762763023376465	1.0126953	1.0263125896453857	0.9841614	0.9785712957382202	0.804718	0.9191241264343262	0.7901306	0.8923690915107727	0.49554962	80409.86	35563
212.39098	1.4633789	1.091318130493164	1.3009644	1.0762763023376465	1.1248169	1.0263125896453857	0.8951721	0.9785712957382202	0.7857666	0.9191241264343262	0.70336914	0.8923690915107727	-0.49554962	80409.86	35563
107.54492	1.4859009	1.091318130493164	1.3104858	1.0762763023376465	1.1338501	1.0263125896453857	0.88812256	0.9785712957382202	0.78097534	0.9191241264343262	0.6936035	0.8923690915107727	0.49554962	80409.86	35563
84.79844	1.3370361	1.091318130493164	1.2694092	1.0762763023376465	1.0551147	1.0263125896453857	0.9511719	0.9785712957382202	0.80410767	0.9191241264343262	0.76379395	0.8923690915107727	0.49554962	80409.86	35563
177.04305	1.508667	1.091318130493164	1.2807007	1.0762763023376465	1.1780396	1.0263125896453857	0.8589783	0.9785712957382202	0.7962036	0.9191241264343262	0.68392944	0.8923690915107727	0.49554962	80409.86	35563
168.50511	1.4378662	1.091318130493164	1.3144531	1.0762763023376465	1.0938721	1.0263125896453857	0.9168701	0.9785712957382202	0.7790222	0.9191241264343262	0.7142639	0.8923690915107727	-0.49554962	80409.86	35563
280.18253	2.2844238	1.091318130493164	0.88153076	1.0762763023376465	2.1466064	1.0263125896453857	0.16586304	0.9785712957382202	1.0428467	0.9191241264343262	0.3459015	0.8923690915107727	0.49554962	80409.86	35563
194.76614	2.0750732	1.091318130493164	1.8155518	1.0762763023376465	1.1550293	1.0263125896453857	0.88082886	0.9785712957382202	0.48165894	0.9191241264343262	0.41729736	0.8923690915107727	-0.49554962	80409.86	35563
185.41357	1.4579468	1.091318130493164	1.300354	1.0762763023376465	1.1212158	1.0263125896453857	0.8972168	0.9785712957382202	0.7861023	0.9191241264343262	0.70529175	0.8923690915107727	-0.49554962	80409.86	35563
119.05405	1.0598755	1.091318130493164	0.98306274	1.0762763023376465	1.0751343	1.0263125896453857	0.9321289	0.9785712957382202	0.977478	0.9191241264343262	0.9126892	0.8923690915107727	0.49554962	80409.86	35563
159.43027	1.4785767	1.091318130493164	1.298523	1.0762763023376465	1.1386719	1.0263125896453857	0.88513184	0.9785712957382202	0.7869873	0.9191241264343262	0.69659424	0.8923690915107727	-0.49554962	80409.86	35563
94.77213	1.4320679	1.091318130493164	1.3095703	1.0762763023376465	1.0935669	1.0263125896453857	0.9193115	0.9785712957382202	0.7814331	0.9191241264343262	0.7183838	0.8923690915107727	0.49554962	80409.86	35563
429.6259	1.3605957	1.091318130493164	1.2810669	1.0762763023376465	1.0620117	1.0263125896453857	0.9440918	0.9785712957382202	0.79599	0.9191241264343262	0.75149536	0.8923690915107727	0.49554962	80409.86	35563
88.297455	1.3023682	1.091318130493164	1.2601318	1.0762763023376465	1.0356445	1.0263125896453857	0.96432495	0.9785712957382202	0.8091736	0.9191241264343262	0.77905273	0.8923690915107727	0.49554962	80409.86	35563
132.71445	1.3131104	1.091318130493164	1.2629395	1.0762763023376465	1.0426025	1.0263125896453857	0.96047974	0.9785712957382202	0.8080139	0.9191241264343262	0.77441406	0.8923690915107727	0.49554962	80409.86	35563
382.82712	1.2472534	1.091318130493164	1.2525024	1.0762763023376465	0.9994812	1.0263125896453857	0.9932556	0.9785712957382202	0.8139038	0.9191241264343262	0.8062439	0.8923690915107727	0.49554962	80409.86	35563
164.73404	1.0457764	1.091318130493164	1.1478271	1.0762763023376465	0.9281616	1.0263125896453857	1.0747681	0.9785712957382202	0.8779907	0.9191241264343262	0.9319763	0.8923690915107727	0.49554962	80409.86	35563
127.43324	1.4941406	1.091318130493164	1.338562	1.0762763023376465	1.116272	1.0263125896453857	0.9005127	0.9785712957382202	0.76327515	0.9191241264343262	0.6873169	0.8923690915107727	-0.49554962	80409.86	35563
104.95748	1.4810791	1.091318130493164	1.3026733	1.0762763023376465	1.1369629	1.0263125896453857	0.8866272	0.9785712957382202	0.7849121	0.9191241264343262	0.69592285	0.8923690915107727	-0.49554962	80409.86	35563
96.66009	1.4508057	1.091318130493164	1.3049927	1.0762763023376465	1.1117554	1.0263125896453857	0.9043884	0.9785712957382202	0.7837219	0.9191241264343262	0.70880127	0.8923690915107727	-0.49554962	80409.86	35563
58.0382	1.5336914	1.091318130493164	1.3103638	1.0762763023376465	1.1704712	1.0263125896453857	0.8640442	0.9785712957382202	0.7810669	0.9191241264343262	0.6748657	0.8923690915107727	0.49554962	80409.86	35563
61.147205	1.4520874	1.091318130493164	1.307312	1.0762763023376465	1.1107788	1.0263125896453857	0.90463257	0.9785712957382202	0.78256226	0.9191241264343262	0.70791626	0.8923690915107727	0.49554962	80409.86	35563
102.25102	1.2890625	1.091318130493164	1.2772217	1.0762763023376465	1.012085	1.0263125896453857	0.98516846	0.9785712957382202	0.80023193	0.9191241264343262	0.78671265	0.8923690915107727	0.49554962	80409.86	35563
138.17119	1.0633545	1.091318130493164	0.9730835	1.0762763023376465	1.0903931	1.0263125896453857	0.92092896	0.9785712957382202	0.9839783	0.9191241264343262	0.90737915	0.8923690915107727	0.49554962	80409.86	35563
130.62866	1.4970093	1.091318130493164	1.2861938	1.0762763023376465	1.1639404	1.0263125896453857	0.86798096	0.9785712957382202	0.79333496	0.9191241264343262	0.68859863	0.8923690915107727	-0.49554962	80409.86	35563
451.16623	1.5203247	1.091318130493164	1.2797852	1.0762763023376465	1.1879272	1.0263125896453857	0.85250854	0.9785712957382202	0.7966919	0.9191241264343262	0.6791687	0.8923690915107727	-0.49554962	80409.86	35563
549.25586	1.3179932	1.091318130493164	1.2573853	1.0762763023376465	1.0506592	1.0263125896453857	0.9521179	0.9785712957382202	0.810791	0.9191241264343262	0.77056885	0.8923690915107727	0.49554962	80409.86	35563
275.8067	1.4977417	1.091318130493164	1.2931519	1.0762763023376465	1.1581421	1.0263125896453857	0.8722534	0.9785712957382202	0.78970337	0.9191241264343262	0.68881226	0.8923690915107727	-0.49554962	80409.86	35563
251.75354	1.067749	1.091318130493164	1.1591187	1.0762763023376465	0.93533325	1.0263125896453857	1.0693359	0.9785712957382202	0.8708496	0.9191241264343262	0.9213257	0.8923690915107727	0.49554962	80409.86	35563
163.43134	1.2098999	1.091318130493164	1.2347412	1.0762763023376465	0.9883423	1.0263125896453857	1.0014648	0.9785712957382202	0.8251953	0.9191241264343262	0.82159424	0.8923690915107727	0.49554962	80409.86	35563
245.39288	1.2026978	1.091318130493164	1.2255859	1.0762763023376465	0.98617554	1.0263125896453857	1.0127563	0.9785712957382202	0.8305359	0.9191241264343262	0.83795166	0.8923690915107727	0.49554962	80409.86	35563
299.0272	1.0772705	1.091318130493164	1.187439	1.0762763023376465	0.9230957	1.0263125896453857	1.0643921	0.9785712957382202	0.8540344	0.9191241264343262	0.8993225	0.8923690915107727	0.49554962	80409.86	35563
302.4818	1.0673218	1.091318130493164	0.99786377	1.0762763023376465	1.0621338	1.0263125896453857	0.9430237	0.9785712957382202	0.9678345	0.9191241264343262	0.91641235	0.8923690915107727	0.49554962	80409.86	35563
422.65652	0.6828003	1.091318130493164	1.0611572	1.0762763023376465	0.7297058	1.0263125896453857	1.1990967	0.9785712957382202	0.93270874	0.9191241264343262	1.0748291	0.8923690915107727	0.49554962	80409.86	35563
144.91478	1.3843994	1.091318130493164	1.288208	1.0762763023376465	1.0753174	1.0263125896453857	0.93478394	0.9785712957382202	0.79348755	0.9191241264343262	0.741333	0.8923690915107727	0.49554962	80409.86	35563
118.95331	1.157959	1.091318130493164	1.2231445	1.0762763023376465	0.9580078	1.0263125896453857	1.026123	0.9785712957382202	0.8323059	0.9191241264343262	0.84762573	0.8923690915107727	0.49554962	80409.86	35563
87.33456	1.1653442	1.091318130493164	1.2557373	1.0762763023376465	0.93566895	1.0263125896453857	1.0489502	0.9785712957382202	0.813385	0.9191241264343262	0.84851074	0.8923690915107727	0.49554962	80409.86	35563
35.784554	1.4993896	1.091318130493164	1.3087158	1.0762763023376465	1.1456909	1.0263125896453857	0.8807678	0.9785712957382202	0.78186035	0.9191241264343262	0.68862915	0.8923690915107727	-0.49554962	80409.86	35563
108.06197	1.4486084	1.091318130493164	1.3101807	1.0762763023376465	1.1056519	1.0263125896453857	0.9081726	0.9785712957382202	0.7811279	0.9191241264343262	0.7094116	0.8923690915107727	-0.49554962	80409.86	35563
108.04128	1.2546997	1.091318130493164	1.1310425	1.0762763023376465	1.1107178	1.0263125896453857	0.90567017	0.9785712957382202	0.8875122	0.9191241264343262	0.80300903	0.8923690915107727	0.49554962	80409.86	35563
104.467735	1.2431641	1.091318130493164	1.2717285	1.0762763023376465	0.9810791	1.0263125896453857	1.010437	0.9785712957382202	0.80352783	0.9191241264343262	0.8097534	0.8923690915107727	0.49554962	80409.86	35563
174.4111	1.036438	1.091318130493164	1.1932983	1.0762763023376465	0.88949585	1.0263125896453857	1.0842896	0.9785712957382202	0.8506775	0.9191241264343262	0.9102173	0.8923690915107727	0.49554962	80409.86	35563
