lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
217.87201	1.4526367	1.093803882598877	1.2714844	1.0777976512908936	1.142456	1.0269129276275635	0.88101196	0.9780581593513489	0.8010864	0.9177707433700562	0.7057495	0.8910935521125793	-0.49554962	209709.69	35563
99.79791	1.0838013	1.093803882598877	1.2070923	1.0777976512908936	0.9118347	1.0269129276275635	1.05896	0.9780581593513489	0.8416443	0.9177707433700562	0.88327026	0.8910935521125793	0.49554962	209709.69	35563
108.6643	1.1674194	1.093803882598877	1.1223145	1.0777976512908936	1.0380249	1.0269129276275635	0.9619446	0.9780581593513489	0.8930359	0.9177707433700562	0.8602905	0.8910935521125793	0.49554962	209709.69	35563
484.35403	1.2398071	1.093803882598877	1.236145	1.0777976512908936	1.0080566	1.0269129276275635	0.985199	0.9780581593513489	0.82351685	0.9177707433700562	0.8083801	0.8910935521125793	0.49554962	209709.69	35563
121.973564	1.5253906	1.093803882598877	1.3103638	1.0777976512908936	1.1640625	1.0269129276275635	0.86831665	0.9780581593513489	0.7810669	0.9177707433700562	0.67819214	0.8910935521125793	-0.49554962	209709.69	35563
412.9676	1.0546875	1.093803882598877	0.9894104	1.0777976512908936	1.0640869	1.0269129276275635	0.941864	0.9780581593513489	0.9770508	0.9177707433700562	0.92126465	0.8910935521125793	0.49554962	209709.69	35563
122.02978	1.2845459	1.093803882598877	1.2700806	1.0777976512908936	1.0147095	1.0269129276275635	0.9807129	0.9780581593513489	0.8043213	0.9177707433700562	0.78692627	0.8910935521125793	0.49554962	209709.69	35563
185.51057	1.3914185	1.093803882598877	1.2761841	1.0777976512908936	1.0926514	1.0269129276275635	0.9193115	0.9780581593513489	0.80023193	0.9177707433700562	0.73446655	0.8910935521125793	0.49554962	209709.69	35563
465.54898	1.1503906	1.093803882598877	1.2105103	1.0777976512908936	0.9627991	1.0269129276275635	1.0116577	0.9780581593513489	0.83950806	0.9177707433700562	0.84265137	0.8910935521125793	0.49554962	209709.69	35563
154.91371	1.3554077	1.093803882598877	1.2678833	1.0777976512908936	1.0710449	1.0269129276275635	0.9378357	0.9780581593513489	0.8048401	0.9177707433700562	0.75372314	0.8910935521125793	0.49554962	209709.69	35563
253.48366	1.3693237	1.093803882598877	1.2716675	1.0777976512908936	1.0783691	1.0269129276275635	0.93258667	0.9780581593513489	0.8026428	0.9177707433700562	0.74765015	0.8910935521125793	0.49554962	209709.69	35563
145.79622	1.7628174	1.093803882598877	1.6906738	1.0777976512908936	1.0407715	1.0269129276275635	0.96151733	0.9780581593513489	0.55081177	0.9177707433700562	0.5313721	0.8910935521125793	-0.49554962	209709.69	35563
303.40668	1.3045044	1.093803882598877	1.258606	1.0777976512908936	1.0389404	1.0269129276275635	0.9614258	0.9780581593513489	0.81033325	0.9177707433700562	0.7776184	0.8910935521125793	0.49554962	209709.69	35563
174.06833	1.0882568	1.093803882598877	1.1901245	1.0777976512908936	0.9246216	1.0269129276275635	1.0740967	0.9780581593513489	0.8523865	0.9177707433700562	0.9083557	0.8910935521125793	0.49554962	209709.69	35563
86.225105	1.1134644	1.093803882598877	1.0078735	1.0777976512908936	1.1091309	1.0269129276275635	0.9074402	0.9780581593513489	0.96102905	0.9177707433700562	0.8699951	0.8910935521125793	0.49554962	209709.69	35563
330.66174	1.24646	1.093803882598877	1.260498	1.0777976512908936	0.9931946	1.0269129276275635	1.000061	0.9780581593513489	0.8098755	0.9177707433700562	0.807312	0.8910935521125793	0.49554962	209709.69	35563
132.65111	1.4935913	1.093803882598877	1.3043823	1.0777976512908936	1.1450195	1.0269129276275635	0.8805237	0.9780581593513489	0.7840271	0.9177707433700562	0.69033813	0.8910935521125793	-0.49554962	209709.69	35563
193.27657	0.9206543	1.093803882598877	0.8217468	1.0777976512908936	1.1333008	1.0269129276275635	0.89086914	0.9780581593513489	1.0814209	0.9177707433700562	0.95843506	0.8910935521125793	0.49554962	209709.69	35563
284.04718	1.3005981	1.093803882598877	1.1641846	1.0777976512908936	1.1178589	1.0269129276275635	0.90026855	0.9780581593513489	0.86828613	0.9177707433700562	0.78131104	0.8910935521125793	0.49554962	209709.69	35563
221.74142	1.5269775	1.093803882598877	1.2888184	1.0777976512908936	1.1848145	1.0269129276275635	0.8543701	0.9780581593513489	0.7919922	0.9177707433700562	0.67663574	0.8910935521125793	-0.49554962	209709.69	35563
191.08005	1.1016846	1.093803882598877	0.99261475	1.0777976512908936	1.1143188	1.0269129276275635	0.90353394	0.9780581593513489	0.9725647	0.9177707433700562	0.87661743	0.8910935521125793	0.49554962	209709.69	35563
176.08862	1.3444824	1.093803882598877	1.28125	1.0777976512908936	1.0514526	1.0269129276275635	0.9533081	0.9780581593513489	0.79797363	0.9177707433700562	0.7595215	0.8910935521125793	0.49554962	209709.69	35563
123.774414	1.1226196	1.093803882598877	1.4761353	1.0777976512908936	0.7060852	1.0269129276275635	1.2087402	0.9780581593513489	0.679718	0.9177707433700562	0.85775757	0.8910935521125793	-0.49554962	209709.69	35563
96.53861	1.3596191	1.093803882598877	1.2775269	1.0777976512908936	1.06427	1.0269129276275635	0.94229126	0.9780581593513489	0.7978821	0.9177707433700562	0.7518616	0.8910935521125793	0.49554962	209709.69	35563
91.76023	1.359375	1.093803882598877	1.298584	1.0777976512908936	1.046814	1.0269129276275635	0.9557495	0.9780581593513489	0.7869568	0.9177707433700562	0.75213623	0.8910935521125793	-0.49554962	209709.69	35563
37.414967	1.2347412	1.093803882598877	1.269165	1.0777976512908936	0.976593	1.0269129276275635	1.0148315	0.9780581593513489	0.8049927	0.9177707433700562	0.8146057	0.8910935521125793	0.49554962	209709.69	35563
317.66095	1.0999146	1.093803882598877	0.9767761	1.0777976512908936	1.1309204	1.0269129276275635	0.8921509	0.9780581593513489	0.9842529	0.9177707433700562	0.8758545	0.8910935521125793	0.49554962	209709.69	35563
342.39655	1.4760132	1.093803882598877	1.2980957	1.0777976512908936	1.137085	1.0269129276275635	0.88723755	0.9780581593513489	0.78723145	0.9177707433700562	0.6984558	0.8910935521125793	-0.49554962	209709.69	35563
227.631	1.3261108	1.093803882598877	1.2546387	1.0777976512908936	1.0596313	1.0269129276275635	0.9461975	0.9780581593513489	0.8125305	0.9177707433700562	0.76730347	0.8910935521125793	0.49554962	209709.69	35563
150.31657	1.2611084	1.093803882598877	1.2807007	1.0777976512908936	0.98742676	1.0269129276275635	1.0063477	0.9780581593513489	0.79855347	0.9177707433700562	0.8019104	0.8910935521125793	0.49554962	209709.69	35563
417.67523	1.213501	1.093803882598877	1.2441406	1.0777976512908936	0.97821045	1.0269129276275635	1.0201416	0.9780581593513489	0.8192444	0.9177707433700562	0.83374023	0.8910935521125793	0.49554962	209709.69	35563
185.41444	1.4047852	1.093803882598877	1.2886963	1.0777976512908936	1.0907593	1.0269129276275635	0.9221802	0.9780581593513489	0.79330444	0.9177707433700562	0.73117065	0.8910935521125793	0.49554962	209709.69	35563
186.93816	1.4730835	1.093803882598877	1.2891235	1.0777976512908936	1.1427002	1.0269129276275635	0.8828125	0.9780581593513489	0.7918091	0.9177707433700562	0.69903564	0.8910935521125793	0.49554962	209709.69	35563
256.6469	1.166626	1.093803882598877	1.1915894	1.0777976512908936	0.9879761	1.0269129276275635	1.0126953	0.9780581593513489	0.8514404	0.9177707433700562	0.85653687	0.8910935521125793	0.49554962	209709.69	35563
261.95163	1.1209717	1.093803882598877	1.064209	1.0777976512908936	1.0523071	1.0269129276275635	0.95132446	0.9780581593513489	0.9289856	0.9177707433700562	0.8843994	0.8910935521125793	0.49554962	209709.69	35563
157.75618	1.3514404	1.093803882598877	1.2860718	1.0777976512908936	1.0518799	1.0269129276275635	0.95303345	0.9780581593513489	0.79486084	0.9177707433700562	0.756897	0.8910935521125793	0.49554962	209709.69	35563
98.07718	1.4451904	1.093803882598877	1.3094482	1.0777976512908936	1.1036987	1.0269129276275635	0.9100952	0.9780581593513489	0.78149414	0.9177707433700562	0.7112427	0.8910935521125793	0.49554962	209709.69	35563
104.99844	1.3717041	1.093803882598877	1.2990112	1.0777976512908936	1.0571289	1.0269129276275635	0.9496765	0.9780581593513489	0.7883606	0.9177707433700562	0.74798584	0.8910935521125793	0.49554962	209709.69	35563
144.7968	1.3571167	1.093803882598877	1.2956543	1.0777976512908936	1.0474243	1.0269129276275635	0.95565796	0.9780581593513489	0.78842163	0.9177707433700562	0.753479	0.8910935521125793	-0.49554962	209709.69	35563
530.8055	1.3319092	1.093803882598877	1.253479	1.0777976512908936	1.0645752	1.0269129276275635	0.9409485	0.9780581593513489	0.8127136	0.9177707433700562	0.76361084	0.8910935521125793	0.49554962	209709.69	35563
50.039547	1.1248169	1.093803882598877	1.2228394	1.0777976512908936	0.927063	1.0269129276275635	1.0709229	0.9780581593513489	0.8330078	0.9177707433700562	0.8869324	0.8910935521125793	0.49554962	209709.69	35563
72.20043	1.1130371	1.093803882598877	1.2342529	1.0777976512908936	0.9145508	1.0269129276275635	1.0581665	0.9780581593513489	0.8258667	0.9177707433700562	0.8666382	0.8910935521125793	0.49554962	209709.69	35563
82.45493	1.0964966	1.093803882598877	1.2003784	1.0777976512908936	0.92303467	1.0269129276275635	1.0734863	0.9780581593513489	0.8461304	0.9177707433700562	0.9017029	0.8910935521125793	0.49554962	209709.69	35563
83.92846	1.0584106	1.093803882598877	1.156311	1.0777976512908936	0.93048096	1.0269129276275635	1.069458	0.9780581593513489	0.8730469	0.9177707433700562	0.9234314	0.8910935521125793	0.49554962	209709.69	35563
154.88202	1.605896	1.093803882598877	1.0317993	1.0777976512908936	1.4683228	1.0269129276275635	0.6359253	0.9780581593513489	0.9484253	0.9177707433700562	0.6446533	0.8910935521125793	0.49554962	209709.69	35563
345.47653	1.2006836	1.093803882598877	1.2539062	1.0777976512908936	0.9632263	1.0269129276275635	1.0249023	0.9780581593513489	0.8138733	0.9177707433700562	0.830719	0.8910935521125793	0.49554962	209709.69	35563
271.4871	1.2072754	1.093803882598877	1.1513062	1.0777976512908936	1.0477295	1.0269129276275635	0.95510864	0.9780581593513489	0.875885	0.9177707433700562	0.83709717	0.8910935521125793	0.49554962	209709.69	35563
151.14763	1.2131348	1.093803882598877	1.2545166	1.0777976512908936	0.9725647	1.0269129276275635	1.0165405	0.9780581593513489	0.8134155	0.9177707433700562	0.82354736	0.8910935521125793	0.49554962	209709.69	35563
73.90985	1.4042969	1.093803882598877	1.2840576	1.0777976512908936	1.0936279	1.0269129276275635	0.9190674	0.9780581593513489	0.7944336	0.9177707433700562	0.73013306	0.8910935521125793	0.49554962	209709.69	35563
164.47066	1.4892578	1.093803882598877	1.272644	1.0777976512908936	1.170227	1.0269129276275635	0.8640137	0.9780581593513489	0.8004761	0.9177707433700562	0.6916199	0.8910935521125793	0.49554962	209709.69	35563
262.32596	1.5230103	1.093803882598877	1.4359741	1.0777976512908936	1.0603027	1.0269129276275635	0.9451599	0.9780581593513489	0.7026367	0.9177707433700562	0.66433716	0.8910935521125793	-0.49554962	209709.69	35563
101.57421	1.1497192	1.093803882598877	1.2550049	1.0777976512908936	0.92407227	1.0269129276275635	1.0592651	0.9780581593513489	0.8137512	0.9177707433700562	0.8570862	0.8910935521125793	0.49554962	209709.69	35563
167.50024	1.1361084	1.093803882598877	1.0118408	1.0777976512908936	1.1037598	1.0269129276275635	0.91018677	0.9780581593513489	0.9604492	0.9177707433700562	0.88360596	0.8910935521125793	0.49554962	209709.69	35563
83.488075	1.5411987	1.093803882598877	1.2863159	1.0777976512908936	1.1981812	1.0269129276275635	0.8461609	0.9780581593513489	0.7932739	0.9177707433700562	0.67123413	0.8910935521125793	0.49554962	209709.69	35563
170.97304	1.513977	1.093803882598877	1.295044	1.0777976512908936	1.1690063	1.0269129276275635	0.8640747	0.9780581593513489	0.7887268	0.9177707433700562	0.68151855	0.8910935521125793	-0.49554962	209709.69	35563
314.20346	1.2973022	1.093803882598877	1.249939	1.0777976512908936	1.0410156	1.0269129276275635	0.96170044	0.9780581593513489	0.8152466	0.9177707433700562	0.78222656	0.8910935521125793	0.49554962	209709.69	35563
189.92885	1.477478	1.093803882598877	1.2973022	1.0777976512908936	1.138916	1.0269129276275635	0.88516235	0.9780581593513489	0.7876282	0.9177707433700562	0.6971741	0.8910935521125793	-0.49554962	209709.69	35563
196.74619	1.4616089	1.093803882598877	1.3005371	1.0777976512908936	1.1238403	1.0269129276275635	0.89559937	0.9780581593513489	0.7859802	0.9177707433700562	0.70391846	0.8910935521125793	0.49554962	209709.69	35563
69.588684	1.036499	1.093803882598877	1.2019653	1.0777976512908936	0.87683105	1.0269129276275635	1.1153564	0.9780581593513489	0.84536743	0.9177707433700562	0.93304443	0.8910935521125793	0.49554962	209709.69	35563
207.04875	1.1010742	1.093803882598877	0.9937744	1.0777976512908936	1.1125488	1.0269129276275635	0.9046631	0.9780581593513489	0.9712219	0.9177707433700562	0.87646484	0.8910935521125793	0.49554962	209709.69	35563
241.22961	1.5358887	1.093803882598877	1.274292	1.0777976512908936	1.2052612	1.0269129276275635	0.841156	0.9780581593513489	0.79959106	0.9177707433700562	0.6725769	0.8910935521125793	0.49554962	209709.69	35563
182.35278	1.2207031	1.093803882598877	1.0275879	1.0777976512908936	1.1599121	1.0269129276275635	0.86346436	0.9780581593513489	0.9513855	0.9177707433700562	0.8358154	0.8910935521125793	0.49554962	209709.69	35563
207.66714	1.5057373	1.093803882598877	1.2883911	1.0777976512908936	1.1687012	1.0269129276275635	0.8652344	0.9780581593513489	0.7922058	0.9177707433700562	0.6854248	0.8910935521125793	-0.49554962	209709.69	35563
336.93793	1.5578613	1.093803882598877	1.2886353	1.0777976512908936	1.2089233	1.0269129276275635	0.83914185	0.9780581593513489	0.7920532	0.9177707433700562	0.66464233	0.8910935521125793	0.49554962	209709.69	35563
156.20615	1.1033936	1.093803882598877	0.98898315	1.0777976512908936	1.1203003	1.0269129276275635	0.899292	0.9780581593513489	0.97494507	0.9177707433700562	0.87457275	0.8910935521125793	0.49554962	209709.69	35563
178.08157	1.5830078	1.093803882598877	1.3827515	1.0777976512908936	1.1450806	1.0269129276275635	0.8798523	0.9780581593513489	0.7352905	0.9177707433700562	0.64675903	0.8910935521125793	-0.49554962	209709.69	35563
175.06342	1.6341553	1.093803882598877	1.3043213	1.0777976512908936	1.2528687	1.0269129276275635	0.8123169	0.9780581593513489	0.7840576	0.9177707433700562	0.63690186	0.8910935521125793	-0.49554962	209709.69	35563
263.76825	1.0304565	1.093803882598877	0.9655762	1.0777976512908936	1.064148	1.0269129276275635	0.94174194	0.9780581593513489	0.99069214	0.9177707433700562	0.9345398	0.8910935521125793	0.49554962	209709.69	35563
200.53563	1.4330444	1.093803882598877	1.2670288	1.0777976512908936	1.1309814	1.0269129276275635	0.8914795	0.9780581593513489	0.8034973	0.9177707433700562	0.7162781	0.8910935521125793	0.49554962	209709.69	35563
227.31367	1.1630249	1.093803882598877	1.2250977	1.0777976512908936	0.95544434	1.0269129276275635	1.0405273	0.9780581593513489	0.8308716	0.9177707433700562	0.86047363	0.8910935521125793	0.49554962	209709.69	35563
252.1535	1.2562866	1.093803882598877	1.2024536	1.0777976512908936	1.0446167	1.0269129276275635	0.9580078	0.9780581593513489	0.8450928	0.9177707433700562	0.8097229	0.8910935521125793	0.49554962	209709.69	35563
439.9787	1.2155762	1.093803882598877	1.2288208	1.0777976512908936	0.9918518	1.0269129276275635	1.0115967	0.9780581593513489	0.82803345	0.9177707433700562	0.83569336	0.8910935521125793	0.49554962	209709.69	35563
344.87128	1.1601562	1.093803882598877	1.2297974	1.0777976512908936	0.953949	1.0269129276275635	1.027771	0.9780581593513489	0.82818604	0.9177707433700562	0.8451843	0.8910935521125793	0.49554962	209709.69	35563
176.42096	1.3516235	1.093803882598877	1.3052979	1.0777976512908936	1.0355225	1.0269129276275635	0.9656067	0.9780581593513489	0.78356934	0.9177707433700562	0.7565918	0.8910935521125793	-0.49554962	209709.69	35563
151.89972	1.4882812	1.093803882598877	1.2953491	1.0777976512908936	1.1489258	1.0269129276275635	0.8781738	0.9780581593513489	0.78860474	0.9177707433700562	0.6925354	0.8910935521125793	0.49554962	209709.69	35563
126.15012	1.4793701	1.093803882598877	1.3031616	1.0777976512908936	1.1351929	1.0269129276275635	0.88790894	0.9780581593513489	0.78463745	0.9177707433700562	0.6966858	0.8910935521125793	-0.49554962	209709.69	35563
335.2943	1.395752	1.093803882598877	1.279602	1.0777976512908936	1.0907593	1.0269129276275635	0.9213562	0.9780581593513489	0.79678345	0.9177707433700562	0.73413086	0.8910935521125793	-0.49554962	209709.69	35563
225.03218	1.53656	1.093803882598877	1.2924805	1.0777976512908936	1.1888428	1.0269129276275635	0.85220337	0.9780581593513489	0.7900696	0.9177707433700562	0.6732788	0.8910935521125793	0.49554962	209709.69	35563
120.474655	1.6732788	1.093803882598877	1.4535522	1.0777976512908936	1.1520386	1.0269129276275635	0.87545776	0.9780581593513489	0.69207764	0.9177707433700562	0.60528564	0.8910935521125793	-0.49554962	209709.69	35563
103.10268	1.3086548	1.093803882598877	1.2628174	1.0777976512908936	1.0367432	1.0269129276275635	0.96746826	0.9780581593513489	0.8076782	0.9177707433700562	0.7810974	0.8910935521125793	0.49554962	209709.69	35563
329.76376	1.0447388	1.093803882598877	1.1933594	1.0777976512908936	0.8948059	1.0269129276275635	1.072998	0.9780581593513489	0.8502197	0.9177707433700562	0.9014282	0.8910935521125793	0.49554962	209709.69	35563
347.31223	1.5133667	1.093803882598877	1.2822876	1.0777976512908936	1.1801758	1.0269129276275635	0.8569031	0.9780581593513489	0.79537964	0.9177707433700562	0.6815491	0.8910935521125793	-0.49554962	209709.69	35563
162.20929	1.4163208	1.093803882598877	1.2854614	1.0777976512908936	1.1017456	1.0269129276275635	0.9126587	0.9780581593513489	0.7937012	0.9177707433700562	0.72436523	0.8910935521125793	0.49554962	209709.69	35563
157.67606	1.5005493	1.093803882598877	1.3099976	1.0777976512908936	1.1454468	1.0269129276275635	0.8807373	0.9780581593513489	0.78125	0.9177707433700562	0.68807983	0.8910935521125793	-0.49554962	209709.69	35563
82.64672	1.2061768	1.093803882598877	1.1101074	1.0777976512908936	1.0855103	1.0269129276275635	0.925354	0.9780581593513489	0.9017639	0.9177707433700562	0.835022	0.8910935521125793	0.49554962	209709.69	35563
303.3356	1.303833	1.093803882598877	1.2598877	1.0777976512908936	1.0379028	1.0269129276275635	0.96292114	0.9780581593513489	0.8097534	0.9177707433700562	0.7779541	0.8910935521125793	0.49554962	209709.69	35563
150.95934	0.95718384	1.093803882598877	1.1153564	1.0777976512908936	0.88238525	1.0269129276275635	1.1208496	0.9780581593513489	0.897583	0.9177707433700562	0.9894409	0.8910935521125793	0.49554962	209709.69	35563
79.920006	0.8973694	1.093803882598877	1.1405029	1.0777976512908936	0.8294678	1.0269129276275635	1.1242065	0.9780581593513489	0.8829956	0.9177707433700562	0.9697571	0.8910935521125793	0.49554962	209709.69	35563
201.9027	1.4637451	1.093803882598877	1.295105	1.0777976512908936	1.130249	1.0269129276275635	0.8911743	0.9780581593513489	0.7887268	0.9177707433700562	0.70288086	0.8910935521125793	0.49554962	209709.69	35563
372.98547	1.1281128	1.093803882598877	0.9820862	1.0777976512908936	1.1533813	1.0269129276275635	0.875824	0.9780581593513489	0.9810791	0.9177707433700562	0.8571472	0.8910935521125793	0.49554962	209709.69	35563
60.928043	1.4624023	1.093803882598877	1.3070679	1.0777976512908936	1.1188354	1.0269129276275635	0.89904785	0.9780581593513489	0.7826843	0.9177707433700562	0.7036743	0.8910935521125793	-0.49554962	209709.69	35563
507.49942	1.4937134	1.093803882598877	1.2813721	1.0777976512908936	1.1657104	1.0269129276275635	0.8668213	0.9780581593513489	0.7958374	0.9177707433700562	0.6898804	0.8910935521125793	-0.49554962	209709.69	35563
162.84862	1.4454956	1.093803882598877	1.2763062	1.0777976512908936	1.1325073	1.0269129276275635	0.8902893	0.9780581593513489	0.79852295	0.9177707433700562	0.710907	0.8910935521125793	-0.49554962	209709.69	35563
166.96512	1.2252808	1.093803882598877	1.050293	1.0777976512908936	1.1696777	1.0269129276275635	0.8656006	0.9780581593513489	0.9368286	0.9177707433700562	0.8095093	0.8910935521125793	0.49554962	209709.69	35563
109.912796	1.37854	1.093803882598877	1.3167725	1.0777976512908936	1.046936	1.0269129276275635	0.9547119	0.9780581593513489	0.77789307	0.9177707433700562	0.74264526	0.8910935521125793	0.49554962	209709.69	35563
224.09622	1.4697266	1.093803882598877	1.2884521	1.0777976512908936	1.140686	1.0269129276275635	0.8840027	0.9780581593513489	0.7921448	0.9177707433700562	0.70025635	0.8910935521125793	0.49554962	209709.69	35563
170.11517	1.0993042	1.093803882598877	1.0582275	1.0777976512908936	1.0375977	1.0269129276275635	0.9632263	0.9780581593513489	0.9314575	0.9177707433700562	0.8979187	0.8910935521125793	0.49554962	209709.69	35563
406.99866	1.0140991	1.093803882598877	1.1905518	1.0777976512908936	0.8743286	1.0269129276275635	1.0913086	0.9780581593513489	0.8521118	0.9177707433700562	0.9172058	0.8910935521125793	0.49554962	209709.69	35563
242.865	1.2606201	1.093803882598877	1.0980225	1.0777976512908936	1.1469727	1.0269129276275635	0.87597656	0.9780581593513489	0.9092407	0.9177707433700562	0.7970276	0.8910935521125793	0.49554962	209709.69	35563
315.18048	1.4244995	1.093803882598877	1.2878418	1.0777976512908936	1.1060791	1.0269129276275635	0.90966797	0.9780581593513489	0.79248047	0.9177707433700562	0.72088623	0.8910935521125793	-0.49554962	209709.69	35563
290.9969	1.2078857	1.093803882598877	1.1265259	1.0777976512908936	1.0709839	1.0269129276275635	0.93640137	0.9780581593513489	0.89160156	0.9177707433700562	0.8356018	0.8910935521125793	0.49554962	209709.69	35563
275.99902	1.0629272	1.093803882598877	1.217041	1.0777976512908936	0.89160156	1.0269129276275635	1.071106	0.9780581593513489	0.8362732	0.9177707433700562	0.8857422	0.8910935521125793	0.49554962	209709.69	35563
71.5238	1.2518921	1.093803882598877	1.263794	1.0777976512908936	0.99438477	1.0269129276275635	0.9963684	0.9780581593513489	0.80789185	0.9177707433700562	0.8027344	0.8910935521125793	0.49554962	209709.69	35563
111.829	1.178894	1.093803882598877	1.2280884	1.0777976512908936	0.9638977	1.0269129276275635	1.0357056	0.9780581593513489	0.82922363	0.9177707433700562	0.85595703	0.8910935521125793	0.49554962	209709.69	35563
260.7754	1.4937744	1.093803882598877	1.2940063	1.0777976512908936	1.1543579	1.0269129276275635	0.87435913	0.9780581593513489	0.7892761	0.9177707433700562	0.6901245	0.8910935521125793	0.49554962	209709.69	35563
125.27807	1.3439941	1.093803882598877	1.2055664	1.0777976512908936	1.1151733	1.0269129276275635	0.9022827	0.9780581593513489	0.8432007	0.9177707433700562	0.7605896	0.8910935521125793	0.49554962	209709.69	35563
90.38192	1.2885132	1.093803882598877	1.2860107	1.0777976512908936	1.0043335	1.0269129276275635	0.99334717	0.9780581593513489	0.7958679	0.9177707433700562	0.7890625	0.8910935521125793	0.49554962	209709.69	35563
123.93939	1.5006104	1.093803882598877	1.3026123	1.0777976512908936	1.1519775	1.0269129276275635	0.87542725	0.9780581593513489	0.7849121	0.9177707433700562	0.6871338	0.8910935521125793	-0.49554962	209709.69	35563
253.26003	1.4812012	1.093803882598877	1.2921753	1.0777976512908936	1.1462402	1.0269129276275635	0.8803406	0.9780581593513489	0.79022217	0.9177707433700562	0.6956482	0.8910935521125793	-0.49554962	209709.69	35563
154.25441	1.3380127	1.093803882598877	0.961853	1.0777976512908936	1.3004761	1.0269129276275635	0.7347717	0.9780581593513489	0.99139404	0.9177707433700562	0.7746887	0.8910935521125793	0.49554962	209709.69	35563
275.00748	1.399292	1.093803882598877	1.1873779	1.0777976512908936	1.1795654	1.0269129276275635	0.8583374	0.9780581593513489	0.85409546	0.9177707433700562	0.73254395	0.8910935521125793	0.49554962	209709.69	35563
282.08633	1.4335938	1.093803882598877	1.284668	1.0777976512908936	1.1159058	1.0269129276275635	0.9022217	0.9780581593513489	0.7941284	0.9177707433700562	0.7164612	0.8910935521125793	0.49554962	209709.69	35563
160.85126	1.3018799	1.093803882598877	1.262207	1.0777976512908936	1.0336914	1.0269129276275635	0.9663086	0.9780581593513489	0.80804443	0.9177707433700562	0.7795105	0.8910935521125793	0.49554962	209709.69	35563
77.078545	1.2130127	1.093803882598877	1.2266846	1.0777976512908936	0.9963379	1.0269129276275635	0.9989929	0.9780581593513489	0.83026123	0.9177707433700562	0.8249512	0.8910935521125793	0.49554962	209709.69	35563
191.107	1.2663574	1.093803882598877	1.2610474	1.0777976512908936	1.0080566	1.0269129276275635	0.988678	0.9780581593513489	0.8089905	0.9177707433700562	0.7975769	0.8910935521125793	0.49554962	209709.69	35563
76.29491	1.0200195	1.093803882598877	0.961853	1.0777976512908936	1.0579224	1.0269129276275635	0.9465027	0.9780581593513489	0.99057007	0.9177707433700562	0.9389038	0.8910935521125793	0.49554962	209709.69	35563
159.01573	1.5394287	1.093803882598877	1.3234863	1.0777976512908936	1.163208	1.0269129276275635	0.86883545	0.9780581593513489	0.77246094	0.9177707433700562	0.6711426	0.8910935521125793	-0.49554962	209709.69	35563
421.76624	1.4306641	1.093803882598877	1.2750244	1.0777976512908936	1.1220703	1.0269129276275635	0.89767456	0.9780581593513489	0.79922485	0.9177707433700562	0.71743774	0.8910935521125793	0.49554962	209709.69	35563
135.32529	1.1608276	1.093803882598877	1.0449829	1.0777976512908936	1.1137085	1.0269129276275635	0.90408325	0.9780581593513489	0.94052124	0.9177707433700562	0.84884644	0.8910935521125793	0.49554962	209709.69	35563
48.815422	1.3972168	1.093803882598877	1.4448242	1.0777976512908936	0.9479065	1.0269129276275635	1.0310059	0.9780581593513489	0.7001648	0.9177707433700562	0.73443604	0.8910935521125793	-0.49554962	209709.69	35563
214.1521	1.2948608	1.093803882598877	1.2810059	1.0777976512908936	1.0108032	1.0269129276275635	0.9828186	0.9780581593513489	0.7960205	0.9177707433700562	0.78234863	0.8910935521125793	-0.49554962	209709.69	35563
172.59497	1.4727173	1.093803882598877	1.2935791	1.0777976512908936	1.1384888	1.0269129276275635	0.885376	0.9780581593513489	0.78948975	0.9177707433700562	0.6990051	0.8910935521125793	-0.49554962	209709.69	35563
132.87692	1.6268921	1.093803882598877	1.333252	1.0777976512908936	1.222229	1.0269129276275635	0.8208008	0.9780581593513489	0.76724243	0.9177707433700562	0.6286011	0.8910935521125793	-0.49554962	209709.69	35563
132.66673	1.4837036	1.093803882598877	1.2974243	1.0777976512908936	1.1435547	1.0269129276275635	0.88327026	0.9780581593513489	0.787323	0.9177707433700562	0.6954346	0.8910935521125793	-0.49554962	209709.69	35563
230.38953	1.3846436	1.093803882598877	1.2006226	1.0777976512908936	1.1535645	1.0269129276275635	0.87576294	0.9780581593513489	0.8458557	0.9177707433700562	0.7406311	0.8910935521125793	0.49554962	209709.69	35563
236.73062	1.3530273	1.093803882598877	1.2694702	1.0777976512908936	1.067688	1.0269129276275635	0.9412842	0.9780581593513489	0.80422974	0.9177707433700562	0.7559204	0.8910935521125793	0.49554962	209709.69	35563
51.172897	1.3174438	1.093803882598877	1.2589722	1.0777976512908936	1.048645	1.0269129276275635	0.9555359	0.9780581593513489	0.8098755	0.9177707433700562	0.7725525	0.8910935521125793	0.49554962	209709.69	35563
419.39957	1.5206909	1.093803882598877	1.2711792	1.0777976512908936	1.1962891	1.0269129276275635	0.84750366	0.9780581593513489	0.801239	0.9177707433700562	0.67907715	0.8910935521125793	0.49554962	209709.69	35563
134.39232	1.4989624	1.093803882598877	1.3057861	1.0777976512908936	1.1479492	1.0269129276275635	0.8779602	0.9780581593513489	0.7833252	0.9177707433700562	0.6877136	0.8910935521125793	-0.49554962	209709.69	35563
