lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
61.0025	1.1813354	1.094294786453247	1.1748047	1.0784387588500977	1.005188	1.026761531829834	0.98898315	0.9782137274742126	0.8616333	0.9171931147575378	0.85235596	0.8908625841140747	0.49554962	256276.42	35563
80.99721	1.3288574	1.094294786453247	1.2080078	1.0784387588500977	1.1003418	1.026761531829834	0.91311646	0.9782137274742126	0.8418579	0.9171931147575378	0.76852417	0.8908625841140747	0.49554962	256276.42	35563
64.76208	1.3743896	1.094294786453247	1.2124634	1.0784387588500977	1.133728	1.026761531829834	0.88912964	0.9782137274742126	0.83895874	0.9171931147575378	0.7458496	0.8908625841140747	0.49554962	256276.42	35563
277.47452	1.5496216	1.094294786453247	1.2787476	1.0784387588500977	1.211853	1.026761531829834	0.83706665	0.9782137274742126	0.7972412	0.9171931147575378	0.6673584	0.8908625841140747	0.49554962	256276.42	35563
68.4553	1.4747925	1.094294786453247	1.2732544	1.0784387588500977	1.1582642	1.026761531829834	0.8724365	0.9782137274742126	0.8001404	0.9171931147575378	0.6980591	0.8908625841140747	0.49554962	256276.42	35563
225.21855	0.67974854	1.094294786453247	1.0543213	1.0784387588500977	0.7310486	1.026761531829834	1.223938	0.9782137274742126	0.9347534	0.9171931147575378	1.0979614	0.8908625841140747	0.49554962	256276.42	35563
49.11525	1.4853516	1.094294786453247	1.3170166	1.0784387588500977	1.1278076	1.026761531829834	0.89279175	0.9782137274742126	0.777771	0.9171931147575378	0.69436646	0.8908625841140747	-0.49554962	256276.42	35563
445.51004	1.1837158	1.094294786453247	0.98205566	1.0784387588500977	1.2069702	1.026761531829834	0.84143066	0.9782137274742126	0.9844971	0.9171931147575378	0.82751465	0.8908625841140747	0.49554962	256276.42	35563
64.61471	1.5232544	1.094294786453247	1.3665161	1.0784387588500977	1.1148682	1.026761531829834	0.90167236	0.9782137274742126	0.74731445	0.9171931147575378	0.6737671	0.8908625841140747	-0.49554962	256276.42	35563
214.13626	1.5431519	1.094294786453247	1.2764893	1.0784387588500977	1.2094116	1.026761531829834	0.8382263	0.9782137274742126	0.79940796	0.9171931147575378	0.66986084	0.8908625841140747	0.49554962	256276.42	35563
69.44864	1.5064697	1.094294786453247	1.3060913	1.0784387588500977	1.1533813	1.026761531829834	0.8753662	0.9782137274742126	0.7831421	0.9171931147575378	0.6855469	0.8908625841140747	0.49554962	256276.42	35563
52.007156	1.4089966	1.094294786453247	1.321228	1.0784387588500977	1.0664062	1.026761531829834	0.9396057	0.9782137274742126	0.7756958	0.9171931147575378	0.7288513	0.8908625841140747	-0.49554962	256276.42	35563
290.2983	1.5465698	1.094294786453247	1.2901001	1.0784387588500977	1.1987915	1.026761531829834	0.84576416	0.9782137274742126	0.7913208	0.9171931147575378	0.669281	0.8908625841140747	0.49554962	256276.42	35563
99.27274	1.1221313	1.094294786453247	0.9919739	1.0784387588500977	1.1360474	1.026761531829834	0.8883667	0.9782137274742126	0.9719238	0.9171931147575378	0.8612366	0.8908625841140747	0.49554962	256276.42	35563
205.54619	1.2001343	1.094294786453247	1.239624	1.0784387588500977	0.97579956	1.026761531829834	1.013794	0.9782137274742126	0.8222656	0.9171931147575378	0.8291321	0.8908625841140747	0.49554962	256276.42	35563
218.45453	1.1202393	1.094294786453247	1.2055054	1.0784387588500977	0.9381714	1.026761531829834	1.0576172	0.9782137274742126	0.84310913	0.9171931147575378	0.88565063	0.8908625841140747	0.49554962	256276.42	35563
151.81041	1.4569092	1.094294786453247	1.2973633	1.0784387588500977	1.1229858	1.026761531829834	0.89642334	0.9782137274742126	0.78759766	0.9171931147575378	0.70602417	0.8908625841140747	-0.49554962	256276.42	35563
119.00098	1.9716187	1.094294786453247	1.1008301	1.0784387588500977	1.6872559	1.026761531829834	0.48275757	0.9782137274742126	0.90597534	0.9171931147575378	0.48738098	0.8908625841140747	0.49554962	256276.42	35563
173.11282	1.0839233	1.094294786453247	0.9963074	1.0784387588500977	1.0927124	1.026761531829834	0.9190979	0.9782137274742126	0.96780396	0.9171931147575378	0.88723755	0.8908625841140747	0.49554962	256276.42	35563
170.6394	1.3566895	1.094294786453247	1.2722168	1.0784387588500977	1.0681763	1.026761531829834	0.93969727	0.9782137274742126	0.80255127	0.9171931147575378	0.7531433	0.8908625841140747	0.49554962	256276.42	35563
143.96158	1.4747314	1.094294786453247	1.3002319	1.0784387588500977	1.1342163	1.026761531829834	0.8881531	0.9782137274742126	0.7861328	0.9171931147575378	0.69821167	0.8908625841140747	0.49554962	256276.42	35563
118.23328	1.5020752	1.094294786453247	1.3328857	1.0784387588500977	1.1268921	1.026761531829834	0.89352417	0.9782137274742126	0.7675171	0.9171931147575378	0.685791	0.8908625841140747	-0.49554962	256276.42	35563
206.13892	0.98220825	1.094294786453247	1.1854858	1.0784387588500977	0.8535156	1.026761531829834	1.1099243	0.9782137274742126	0.8551941	0.9171931147575378	0.93496704	0.8908625841140747	0.49554962	256276.42	35563
213.43268	1.270935	1.094294786453247	1.2523804	1.0784387588500977	1.0187378	1.026761531829834	0.9777527	0.9782137274742126	0.8140869	0.9171931147575378	0.79367065	0.8908625841140747	0.49554962	256276.42	35563
55.92027	1.2602539	1.094294786453247	1.2571411	1.0784387588500977	1.0081177	1.026761531829834	0.9871521	0.9782137274742126	0.81225586	0.9171931147575378	0.79855347	0.8908625841140747	0.49554962	256276.42	35563
164.91513	1.0454102	1.094294786453247	1.1923218	1.0784387588500977	0.8971863	1.026761531829834	1.0804443	0.9782137274742126	0.85113525	0.9171931147575378	0.9076538	0.8908625841140747	0.49554962	256276.42	35563
106.45523	1.6802368	1.094294786453247	0.9742737	1.0784387588500977	1.5755615	1.026761531829834	0.5496826	0.9782137274742126	0.9824524	0.9171931147575378	0.60702515	0.8908625841140747	0.49554962	256276.42	35563
313.66357	1.2113037	1.094294786453247	1.1571045	1.0784387588500977	1.0465088	1.026761531829834	0.9562378	0.9782137274742126	0.8727112	0.9171931147575378	0.8347473	0.8908625841140747	0.49554962	256276.42	35563
185.86447	1.1151733	1.094294786453247	1.0321655	1.0784387588500977	1.0840454	1.026761531829834	0.92541504	0.9782137274742126	0.94607544	0.9171931147575378	0.8736572	0.8908625841140747	0.49554962	256276.42	35563
368.97775	1.5540771	1.094294786453247	1.274292	1.0784387588500977	1.2196045	1.026761531829834	0.83221436	0.9782137274742126	0.7996216	0.9171931147575378	0.6654358	0.8908625841140747	-0.49554962	256276.42	35563
101.21977	1.4958496	1.094294786453247	1.321106	1.0784387588500977	1.1322632	1.026761531829834	0.88882446	0.9782137274742126	0.77352905	0.9171931147575378	0.6875305	0.8908625841140747	-0.49554962	256276.42	35563
89.34989	1.3551636	1.094294786453247	1.3084106	1.0784387588500977	1.0357666	1.026761531829834	0.96539307	0.9782137274742126	0.78201294	0.9171931147575378	0.75494385	0.8908625841140747	-0.49554962	256276.42	35563
174.06795	1.5349731	1.094294786453247	1.3609009	1.0784387588500977	1.1280518	1.026761531829834	0.89263916	0.9782137274742126	0.74972534	0.9171931147575378	0.66915894	0.8908625841140747	-0.49554962	256276.42	35563
217.32939	0.92089844	1.094294786453247	1.0769043	1.0784387588500977	0.89193726	1.026761531829834	1.104248	0.9782137274742126	0.9214783	0.9171931147575378	0.9949951	0.8908625841140747	0.49554962	256276.42	35563
187.21376	0.9529724	1.094294786453247	1.1733398	1.0784387588500977	0.84451294	1.026761531829834	1.1135864	0.9782137274742126	0.86260986	0.9171931147575378	0.9429321	0.8908625841140747	0.49554962	256276.42	35563
92.194626	1.6976929	1.094294786453247	1.458374	1.0784387588500977	1.1760864	1.026761531829834	0.8336487	0.9782137274742126	0.6945801	0.9171931147575378	0.56918335	0.8908625841140747	-0.49554962	256276.42	35563
279.39352	1.0401611	1.094294786453247	0.9505005	1.0784387588500977	1.0917969	1.026761531829834	0.920105	0.9782137274742126	1.0004272	0.9171931147575378	0.92178345	0.8908625841140747	0.49554962	256276.42	35563
109.05888	1.4678955	1.094294786453247	1.3157349	1.0784387588500977	1.1156616	1.026761531829834	0.9015198	0.9782137274742126	0.77838135	0.9171931147575378	0.7017517	0.8908625841140747	-0.49554962	256276.42	35563
232.55801	1.4585571	1.094294786453247	1.302124	1.0784387588500977	1.1201782	1.026761531829834	0.89801025	0.9782137274742126	0.78518677	0.9171931147575378	0.70510864	0.8908625841140747	-0.49554962	256276.42	35563
66.24479	1.0595093	1.094294786453247	0.9964905	1.0784387588500977	1.0610352	1.026761531829834	0.94415283	0.9782137274742126	0.967926	0.9171931147575378	0.91503906	0.8908625841140747	0.49554962	256276.42	35563
149.20323	1.0189819	1.094294786453247	1.1481323	1.0784387588500977	0.90567017	1.026761531829834	1.0930786	0.9782137274742126	0.8775635	0.9171931147575378	0.947052	0.8908625841140747	0.49554962	256276.42	35563
194.11823	1.1305542	1.094294786453247	1.2297974	1.0784387588500977	0.9310608	1.026761531829834	1.0473022	0.9782137274742126	0.8283386	0.9171931147575378	0.8607483	0.8908625841140747	0.49554962	256276.42	35563
134.69339	0.9756775	1.094294786453247	1.0038452	1.0784387588500977	0.9701843	1.026761531829834	1.0159302	0.9782137274742126	0.9642334	0.9171931147575378	0.9807129	0.8908625841140747	0.49554962	256276.42	35563
161.78519	1.0911255	1.094294786453247	1.1895142	1.0784387588500977	0.93573	1.026761531829834	1.0443115	0.9782137274742126	0.8529053	0.9171931147575378	0.88031006	0.8908625841140747	0.49554962	256276.42	35563
140.89388	1.2856445	1.094294786453247	1.1575928	1.0784387588500977	1.111206	1.026761531829834	0.9053345	0.9782137274742126	0.8718567	0.9171931147575378	0.7889404	0.8908625841140747	0.49554962	256276.42	35563
62.099293	1.4684448	1.094294786453247	1.2996826	1.0784387588500977	1.1298828	1.026761531829834	0.8911438	0.9782137274742126	0.7864075	0.9171931147575378	0.70080566	0.8908625841140747	-0.49554962	256276.42	35563
202.44582	1.3630981	1.094294786453247	1.2943726	1.0784387588500977	1.0531006	1.026761531829834	0.948822	0.9782137274742126	0.789093	0.9171931147575378	0.74871826	0.8908625841140747	-0.49554962	256276.42	35563
262.6085	1.6095581	1.094294786453247	1.2941895	1.0784387588500977	1.2436523	1.026761531829834	0.8182373	0.9782137274742126	0.7885742	0.9171931147575378	0.64523315	0.8908625841140747	-0.49554962	256276.42	35563
301.20966	1.3493652	1.094294786453247	1.2525024	1.0784387588500977	1.0795898	1.026761531829834	0.9274292	0.9782137274742126	0.8135681	0.9171931147575378	0.7533264	0.8908625841140747	0.49554962	256276.42	35563
87.65864	1.3862305	1.094294786453247	1.288147	1.0784387588500977	1.0761108	1.026761531829834	0.9324951	0.9782137274742126	0.7923279	0.9171931147575378	0.73883057	0.8908625841140747	-0.49554962	256276.42	35563
469.9442	1.4821777	1.094294786453247	1.2850342	1.0784387588500977	1.1533813	1.026761531829834	0.8748779	0.9782137274742126	0.7939148	0.9171931147575378	0.6945801	0.8908625841140747	0.49554962	256276.42	35563
320.0939	1.4887695	1.094294786453247	1.2815552	1.0784387588500977	1.1616821	1.026761531829834	0.86987305	0.9782137274742126	0.79574585	0.9171931147575378	0.6921997	0.8908625841140747	-0.49554962	256276.42	35563
506.45337	1.4328003	1.094294786453247	1.27594	1.0784387588500977	1.12323	1.026761531829834	0.89868164	0.9782137274742126	0.79940796	0.9171931147575378	0.7182617	0.8908625841140747	0.49554962	256276.42	35563
92.04167	1.5708618	1.094294786453247	1.34552	1.0784387588500977	1.1689453	1.026761531829834	0.8529968	0.9782137274742126	0.76153564	0.9171931147575378	0.6486206	0.8908625841140747	-0.49554962	256276.42	35563
144.26927	1.4727173	1.094294786453247	1.3054199	1.0784387588500977	1.1281738	1.026761531829834	0.8923645	0.9782137274742126	0.7835083	0.9171931147575378	0.6991577	0.8908625841140747	-0.49554962	256276.42	35563
236.2561	1.1866455	1.094294786453247	1.2417603	1.0784387588500977	0.9634094	1.026761531829834	1.0209961	0.9782137274742126	0.8208618	0.9171931147575378	0.83358765	0.8908625841140747	0.49554962	256276.42	35563
91.998825	1.3656006	1.094294786453247	1.3000488	1.0784387588500977	1.050415	1.026761531829834	0.9532776	0.9782137274742126	0.78622437	0.9171931147575378	0.7494812	0.8908625841140747	-0.49554962	256276.42	35563
144.49176	1.0292969	1.094294786453247	0.98501587	1.0784387588500977	1.0428467	1.026761531829834	0.9588928	0.9782137274742126	0.97610474	0.9171931147575378	0.9371338	0.8908625841140747	0.49554962	256276.42	35563
88.47043	1.3566895	1.094294786453247	1.1320801	1.0784387588500977	1.199707	1.026761531829834	0.84536743	0.9782137274742126	0.8876343	0.9171931147575378	0.74975586	0.8908625841140747	0.49554962	256276.42	35563
123.53902	1.3737183	1.094294786453247	1.2811279	1.0784387588500977	1.0722656	1.026761531829834	0.9311218	0.9782137274742126	0.79599	0.9171931147575378	0.7411499	0.8908625841140747	0.49554962	256276.42	35563
65.4177	0.85635376	1.094294786453247	1.1217041	1.0784387588500977	0.8027344	1.026761531829834	1.1872559	0.9782137274742126	0.89349365	0.9171931147575378	1.0357056	0.8908625841140747	0.49554962	256276.42	35563
133.13419	1.4142456	1.094294786453247	1.2792969	1.0784387588500977	1.1054688	1.026761531829834	0.91064453	0.9782137274742126	0.79693604	0.9171931147575378	0.725708	0.8908625841140747	0.49554962	256276.42	35563
116.66715	1.2848511	1.094294786453247	1.2606812	1.0784387588500977	1.0230103	1.026761531829834	0.97366333	0.9782137274742126	0.8095398	0.9171931147575378	0.78601074	0.8908625841140747	0.49554962	256276.42	35563
113.98909	1.2909546	1.094294786453247	1.2896729	1.0784387588500977	1.003418	1.026761531829834	0.99383545	0.9782137274742126	0.7938843	0.9171931147575378	0.7875061	0.8908625841140747	0.49554962	256276.42	35563
175.51582	1.4610596	1.094294786453247	1.3009644	1.0784387588500977	1.1230469	1.026761531829834	0.895874	0.9782137274742126	0.7857666	0.9171931147575378	0.703949	0.8908625841140747	-0.49554962	256276.42	35563
308.62576	1.3018188	1.094294786453247	1.1361084	1.0784387588500977	1.1469116	1.026761531829834	0.88046265	0.9782137274742126	0.8855896	0.9171931147575378	0.7791443	0.8908625841140747	0.49554962	256276.42	35563
200.29971	1.5007324	1.094294786453247	1.2941895	1.0784387588500977	1.1596069	1.026761531829834	0.87124634	0.9782137274742126	0.7892151	0.9171931147575378	0.68759155	0.8908625841140747	0.49554962	256276.42	35563
93.7787	1.1555786	1.094294786453247	1.2384033	1.0784387588500977	0.9427185	1.026761531829834	1.0349121	0.9782137274742126	0.82336426	0.9171931147575378	0.84661865	0.8908625841140747	0.49554962	256276.42	35563
110.520134	2.4471436	1.094294786453247	0.84851074	1.0784387588500977	2.281128	1.026761531829834	0.03942871	0.9782137274742126	1.0601807	0.9171931147575378	0.2718506	0.8908625841140747	0.49554962	256276.42	35563
355.8958	1.170105	1.094294786453247	1.2421265	1.0784387588500977	0.9496765	1.026761531829834	1.0345459	0.9782137274742126	0.82077026	0.9171931147575378	0.844574	0.8908625841140747	0.49554962	256276.42	35563
308.55453	1.4223022	1.094294786453247	1.2874756	1.0784387588500977	1.1051025	1.026761531829834	0.9118042	0.9782137274742126	0.7935791	0.9171931147575378	0.72335815	0.8908625841140747	0.49554962	256276.42	35563
102.30744	1.1477051	1.094294786453247	1.2246704	1.0784387588500977	0.9503174	1.026761531829834	1.0256958	0.9782137274742126	0.8314209	0.9171931147575378	0.8456421	0.8908625841140747	0.49554962	256276.42	35563
104.35087	1.9125977	1.094294786453247	0.99472046	1.0784387588500977	1.7355347	1.026761531829834	0.42697144	0.9782137274742126	0.9698181	0.9171931147575378	0.49986267	0.8908625841140747	0.49554962	256276.42	35563
69.01756	1.3665771	1.094294786453247	1.3077393	1.0784387588500977	1.0449829	1.026761531829834	0.9577637	0.9782137274742126	0.7823181	0.9171931147575378	0.7492676	0.8908625841140747	-0.49554962	256276.42	35563
194.76479	1.1167603	1.094294786453247	1.0091553	1.0784387588500977	1.1106567	1.026761531829834	0.9064026	0.9782137274742126	0.96203613	0.9171931147575378	0.87005615	0.8908625841140747	0.49554962	256276.42	35563
268.9597	1.4793091	1.094294786453247	1.2859497	1.0784387588500977	1.1503906	1.026761531829834	0.8774719	0.9782137274742126	0.79345703	0.9171931147575378	0.696228	0.8908625841140747	-0.49554962	256276.42	35563
303.40695	1.4909058	1.094294786453247	1.2645874	1.0784387588500977	1.1784058	1.026761531829834	0.8562317	0.9782137274742126	0.8062439	0.9171931147575378	0.6906433	0.8908625841140747	0.49554962	256276.42	35563
64.95505	1.1390381	1.094294786453247	1.11969	1.0784387588500977	1.0158691	1.026761531829834	0.9815979	0.9782137274742126	0.894104	0.9171931147575378	0.8785095	0.8908625841140747	0.49554962	256276.42	35563
197.26955	1.2461548	1.094294786453247	1.0924683	1.0784387588500977	1.142334	1.026761531829834	0.88375854	0.9782137274742126	0.91308594	0.9171931147575378	0.8060913	0.8908625841140747	0.49554962	256276.42	35563
214.50667	1.0800781	1.094294786453247	0.98706055	1.0784387588500977	1.0922241	1.026761531829834	0.91918945	0.9782137274742126	0.97772217	0.9171931147575378	0.89974976	0.8908625841140747	0.49554962	256276.42	35563
512.86255	1.3649292	1.094294786453247	1.2869263	1.0784387588500977	1.0606079	1.026761531829834	0.9450073	0.9782137274742126	0.79296875	0.9171931147575378	0.74935913	0.8908625841140747	-0.49554962	256276.42	35563
54.052914	1.5001831	1.094294786453247	1.2938232	1.0784387588500977	1.1594849	1.026761531829834	0.8703003	0.9782137274742126	0.7893677	0.9171931147575378	0.6869812	0.8908625841140747	-0.49554962	256276.42	35563
144.64803	0.96954346	1.094294786453247	1.1853638	1.0784387588500977	0.8406067	1.026761531829834	1.1466064	0.9782137274742126	0.8552551	0.9171931147575378	0.9659424	0.8908625841140747	0.49554962	256276.42	35563
94.59073	1.4880371	1.094294786453247	1.3087769	1.0784387588500977	1.1369629	1.026761531829834	0.88638306	0.9782137274742126	0.78182983	0.9171931147575378	0.69299316	0.8908625841140747	-0.49554962	256276.42	35563
207.44882	1.1890869	1.094294786453247	1.11969	1.0784387588500977	1.060669	1.026761531829834	0.94488525	0.9782137274742126	0.895813	0.9171931147575378	0.8471985	0.8908625841140747	0.49554962	256276.42	35563
149.16692	1.1054688	1.094294786453247	0.96066284	1.0784387588500977	1.1564331	1.026761531829834	0.8746033	0.9782137274742126	0.9934387	0.9171931147575378	0.86639404	0.8908625841140747	0.49554962	256276.42	35563
99.32181	1.100708	1.094294786453247	1.0127563	1.0784387588500977	1.0909424	1.026761531829834	0.92059326	0.9782137274742126	0.9581909	0.9171931147575378	0.8800659	0.8908625841140747	0.49554962	256276.42	35563
270.48196	1.1741943	1.094294786453247	1.2096558	1.0784387588500977	0.9772949	1.026761531829834	1.0227051	0.9782137274742126	0.8400879	0.9171931147575378	0.8547363	0.8908625841140747	0.49554962	256276.42	35563
115.89774	1.3416748	1.094294786453247	1.2667236	1.0784387588500977	1.0603638	1.026761531829834	0.946167	0.9782137274742126	0.80514526	0.9171931147575378	0.7611084	0.8908625841140747	0.49554962	256276.42	35563
395.09943	1.5151367	1.094294786453247	1.3325806	1.0784387588500977	1.137085	1.026761531829834	0.886322	0.9782137274742126	0.7651367	0.9171931147575378	0.6781006	0.8908625841140747	-0.49554962	256276.42	35563
96.88635	1.1287231	1.094294786453247	0.9928589	1.0784387588500977	1.1415405	1.026761531829834	0.88461304	0.9782137274742126	0.9719238	0.9171931147575378	0.8576355	0.8908625841140747	0.49554962	256276.42	35563
137.97147	1.406189	1.094294786453247	1.2964478	1.0784387588500977	1.0846558	1.026761531829834	0.92575073	0.9782137274742126	0.7880554	0.9171931147575378	0.7295532	0.8908625841140747	0.49554962	256276.42	35563
118.01166	1.4793091	1.094294786453247	1.2787476	1.0784387588500977	1.1568604	1.026761531829834	0.8731079	0.9782137274742126	0.7972412	0.9171931147575378	0.69607544	0.8908625841140747	0.49554962	256276.42	35563
189.09094	1.8037109	1.094294786453247	1.574646	1.0784387588500977	1.1478882	1.026761531829834	0.87768555	0.9782137274742126	0.6187744	0.9171931147575378	0.5412903	0.8908625841140747	-0.49554962	256276.42	35563
58.877804	1.3396606	1.094294786453247	1.4017334	1.0784387588500977	0.94143677	1.026761531829834	1.0344849	0.9782137274742126	0.72540283	0.9171931147575378	0.75949097	0.8908625841140747	-0.49554962	256276.42	35563
189.21196	1.5715942	1.094294786453247	1.3374634	1.0784387588500977	1.1766357	1.026761531829834	0.85183716	0.9782137274742126	0.76474	0.9171931147575378	0.65045166	0.8908625841140747	-0.49554962	256276.42	35563
45.700623	1.461792	1.094294786453247	1.3121948	1.0784387588500977	1.1140137	1.026761531829834	0.90234375	0.9782137274742126	0.78015137	0.9171931147575378	0.703949	0.8908625841140747	0.49554962	256276.42	35563
74.89674	0.89849854	1.094294786453247	1.1359863	1.0784387588500977	0.82543945	1.026761531829834	1.1519775	0.9782137274742126	0.8857727	0.9171931147575378	0.99935913	0.8908625841140747	0.49554962	256276.42	35563
298.80307	1.3551636	1.094294786453247	1.2848511	1.0784387588500977	1.0546875	1.026761531829834	0.94989014	0.9782137274742126	0.79400635	0.9171931147575378	0.7542114	0.8908625841140747	-0.49554962	256276.42	35563
200.69957	1.36969	1.094294786453247	1.2735596	1.0784387588500977	1.0755005	1.026761531829834	0.9332886	0.9782137274742126	0.7999878	0.9171931147575378	0.74664307	0.8908625841140747	-0.49554962	256276.42	35563
212.24323	1.5338135	1.094294786453247	1.3231201	1.0784387588500977	1.1593628	1.026761531829834	0.87072754	0.9782137274742126	0.7704773	0.9171931147575378	0.6708374	0.8908625841140747	-0.49554962	256276.42	35563
122.13385	1.0881958	1.094294786453247	1.2128296	1.0784387588500977	0.9131775	1.026761531829834	1.0644531	0.9782137274742126	0.8385925	0.9171931147575378	0.88342285	0.8908625841140747	0.49554962	256276.42	35563
126.08697	1.50531	1.094294786453247	1.0715942	1.0784387588500977	1.359436	1.026761531829834	0.72335815	0.9782137274742126	0.92367554	0.9171931147575378	0.6895752	0.8908625841140747	0.49554962	256276.42	35563
173.25407	1.0072021	1.094294786453247	1.182373	1.0784387588500977	0.87677	1.026761531829834	1.0863647	0.9782137274742126	0.8571472	0.9171931147575378	0.91744995	0.8908625841140747	0.49554962	256276.42	35563
73.64078	1.4838867	1.094294786453247	1.3243408	1.0784387588500977	1.1204834	1.026761531829834	0.8980408	0.9782137274742126	0.7713623	0.9171931147575378	0.692688	0.8908625841140747	-0.49554962	256276.42	35563
53.772682	1.1815796	1.094294786453247	1.050293	1.0784387588500977	1.1280518	1.026761531829834	0.8929138	0.9782137274742126	0.9362488	0.9171931147575378	0.8345032	0.8908625841140747	0.49554962	256276.42	35563
206.41731	1.4716187	1.094294786453247	1.2981567	1.0784387588500977	1.133606	1.026761531829834	0.8887634	0.9782137274742126	0.7871704	0.9171931147575378	0.6996155	0.8908625841140747	0.49554962	256276.42	35563
241.84854	1.0553589	1.094294786453247	0.98568726	1.0784387588500977	1.0686035	1.026761531829834	0.9379883	0.9782137274742126	0.9762573	0.9171931147575378	0.9168091	0.8908625841140747	0.49554962	256276.42	35563
153.20505	1.5206299	1.094294786453247	1.2979736	1.0784387588500977	1.1715698	1.026761531829834	0.8632202	0.9782137274742126	0.7872925	0.9171931147575378	0.67959595	0.8908625841140747	0.49554962	256276.42	35563
242.2813	1.736206	1.094294786453247	1.5280762	1.0784387588500977	1.1378784	1.026761531829834	0.88494873	0.9782137274742126	0.6470947	0.9171931147575378	0.5713806	0.8908625841140747	-0.49554962	256276.42	35563
229.90868	1.1080933	1.094294786453247	1.0089111	1.0784387588500977	1.102417	1.026761531829834	0.9123535	0.9782137274742126	0.9613342	0.9171931147575378	0.87506104	0.8908625841140747	0.49554962	256276.42	35563
82.73739	1.2547607	1.094294786453247	1.2493286	1.0784387588500977	1.0084839	1.026761531829834	0.9849243	0.9782137274742126	0.8159485	0.9171931147575378	0.80126953	0.8908625841140747	0.49554962	256276.42	35563
168.45413	1.0087891	1.094294786453247	1.1253662	1.0784387588500977	0.9154663	1.026761531829834	1.0875854	0.9782137274742126	0.8915405	0.9171931147575378	0.95648193	0.8908625841140747	0.49554962	256276.42	35563
89.09848	1.1221924	1.094294786453247	1.0150146	1.0784387588500977	1.1090698	1.026761531829834	0.9077759	0.9782137274742126	0.9577942	0.9171931147575378	0.8677368	0.8908625841140747	0.49554962	256276.42	35563
57.378635	0.45832825	1.094294786453247	1.0080566	1.0784387588500977	0.604126	1.026761531829834	1.3109131	0.9782137274742126	0.9626465	0.9171931147575378	1.1890869	0.8908625841140747	0.49554962	256276.42	35563
