lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
98.73026	1.454956	1.0925345420837402	1.2930298	1.076064944267273	1.1252441	1.027445673942566	0.89505005	0.9777184128761292	0.7897949	0.9187528491020203	0.7069092	0.8917972445487976	0.49554962	224808.1	35563
110.502174	1.2818604	1.0925345420837402	1.2675781	1.076064944267273	1.0145264	1.027445673942566	0.98349	0.9777184128761292	0.80566406	0.9187528491020203	0.7904358	0.8917972445487976	0.49554962	224808.1	35563
133.02106	1.4764404	1.0925345420837402	1.2813721	1.076064944267273	1.1522217	1.027445673942566	0.87628174	0.9777184128761292	0.7958374	0.9187528491020203	0.6973572	0.8917972445487976	-0.49554962	224808.1	35563
188.19365	1.0037842	1.0925345420837402	0.9113159	1.076064944267273	1.1096802	1.027445673942566	0.9064026	0.9777184128761292	1.0197754	0.9187528491020203	0.92074585	0.8917972445487976	0.49554962	224808.1	35563
98.34526	1.3048096	1.0925345420837402	1.2758179	1.076064944267273	1.0253296	1.027445673942566	0.97198486	0.9777184128761292	0.80096436	0.9187528491020203	0.7770386	0.8917972445487976	0.49554962	224808.1	35563
263.1418	0.9941406	1.0925345420837402	0.91885376	1.076064944267273	1.0786743	1.027445673942566	0.93130493	0.9777184128761292	1.0195923	0.9187528491020203	0.95114136	0.8917972445487976	0.49554962	224808.1	35563
302.84125	1.3869019	1.0925345420837402	1.2889404	1.076064944267273	1.0759888	1.027445673942566	0.9326477	0.9777184128761292	0.79190063	0.9187528491020203	0.7385864	0.8917972445487976	-0.49554962	224808.1	35563
104.92694	1.2798462	1.0925345420837402	1.2650146	1.076064944267273	1.0151367	1.027445673942566	0.9824219	0.9777184128761292	0.80722046	0.9187528491020203	0.7910156	0.8917972445487976	0.49554962	224808.1	35563
355.82465	1.5275879	1.0925345420837402	1.2699585	1.076064944267273	1.2028809	1.027445673942566	0.84259033	0.9777184128761292	0.8019104	0.9187528491020203	0.6756897	0.8917972445487976	0.49554962	224808.1	35563
172.3774	1.1407471	1.0925345420837402	1.2330933	1.076064944267273	0.9349365	1.027445673942566	1.0474854	0.9777184128761292	0.8263855	0.9187528491020203	0.8597107	0.8917972445487976	0.49554962	224808.1	35563
289.0018	1.0629883	1.0925345420837402	0.9963074	1.076064944267273	1.0630493	1.027445673942566	0.94329834	0.9777184128761292	0.97128296	0.9187528491020203	0.91812134	0.8917972445487976	0.49554962	224808.1	35563
218.03175	2.036377	1.0925345420837402	1.0558472	1.076064944267273	1.7854614	1.027445673942566	0.412323	0.9777184128761292	0.9338989	0.9187528491020203	0.45222473	0.8917972445487976	0.49554962	224808.1	35563
239.99222	1.4876709	1.0925345420837402	1.3062134	1.076064944267273	1.138916	1.027445673942566	0.88516235	0.9777184128761292	0.7831116	0.9187528491020203	0.69317627	0.8917972445487976	0.49554962	224808.1	35563
144.24782	1.5355835	1.0925345420837402	1.3430176	1.076064944267273	1.1434937	1.027445673942566	0.8820801	0.9777184128761292	0.76034546	0.9187528491020203	0.6706543	0.8917972445487976	-0.49554962	224808.1	35563
50.152462	1.0088501	1.0925345420837402	0.929657	1.076064944267273	1.0813599	1.027445673942566	0.9281006	0.9777184128761292	1.0154419	0.9187528491020203	0.9443054	0.8917972445487976	0.49554962	224808.1	35563
185.34824	1.5804443	1.0925345420837402	1.0612183	1.076064944267273	1.4189453	1.027445673942566	0.6798096	0.9777184128761292	0.92996216	0.9187528491020203	0.6648865	0.8917972445487976	0.49554962	224808.1	35563
144.2346	1.3091431	1.0925345420837402	1.1671753	1.076064944267273	1.1222534	1.027445673942566	0.8977051	0.9777184128761292	0.86654663	0.9187528491020203	0.7775574	0.8917972445487976	0.49554962	224808.1	35563
246.19868	1.4024048	1.0925345420837402	1.2824097	1.076064944267273	1.0935669	1.027445673942566	0.9193115	0.9777184128761292	0.7952881	0.9187528491020203	0.7311096	0.8917972445487976	0.49554962	224808.1	35563
230.33539	1.0477905	1.0925345420837402	0.94003296	1.076064944267273	1.1210938	1.027445673942566	0.8989563	0.9777184128761292	1.0054321	0.9187528491020203	0.9009094	0.8917972445487976	0.49554962	224808.1	35563
166.57198	1.4057617	1.0925345420837402	1.2890625	1.076064944267273	1.0905151	1.027445673942566	0.9213562	0.9777184128761292	0.7918396	0.9187528491020203	0.72958374	0.8917972445487976	0.49554962	224808.1	35563
312.34396	1.348938	1.0925345420837402	1.1997681	1.076064944267273	1.1246948	1.027445673942566	0.895813	0.9777184128761292	0.8467102	0.9187528491020203	0.7583008	0.8917972445487976	0.49554962	224808.1	35563
167.60426	1.0928345	1.0925345420837402	1.0159302	1.076064944267273	1.079773	1.027445673942566	0.9286499	0.9777184128761292	0.95565796	0.9187528491020203	0.885437	0.8917972445487976	0.49554962	224808.1	35563
188.3241	1.487854	1.0925345420837402	1.2884521	1.076064944267273	1.1547852	1.027445673942566	0.8745117	0.9777184128761292	0.7921753	0.9187528491020203	0.69277954	0.8917972445487976	-0.49554962	224808.1	35563
58.207153	1.288208	1.0925345420837402	1.1088867	1.076064944267273	1.1190796	1.027445673942566	0.93356323	0.9777184128761292	0.9001465	0.9187528491020203	0.85891724	0.8917972445487976	0.49554962	224808.1	35563
243.85132	1.2354126	1.0925345420837402	1.2512817	1.076064944267273	0.9927063	1.027445673942566	0.9985962	0.9777184128761292	0.81518555	0.9187528491020203	0.8109436	0.8917972445487976	0.49554962	224808.1	35563
63.42342	1.2563477	1.0925345420837402	1.2677612	1.076064944267273	0.99468994	1.027445673942566	0.9972229	0.9777184128761292	0.80548096	0.9187528491020203	0.8010864	0.8917972445487976	0.49554962	224808.1	35563
178.85983	1.3019409	1.0925345420837402	0.9958496	1.076064944267273	1.2487793	1.027445673942566	0.79086304	0.9777184128761292	0.97036743	0.9187528491020203	0.7963562	0.8917972445487976	0.49554962	224808.1	35563
173.35326	0.62716675	1.0925345420837402	0.98095703	1.076064944267273	0.75064087	1.027445673942566	1.2200317	0.9777184128761292	0.98065186	0.9187528491020203	1.1379395	0.8917972445487976	0.49554962	224808.1	35563
137.51051	1.4779663	1.0925345420837402	1.3062744	1.076064944267273	1.1314087	1.027445673942566	0.8900757	0.9777184128761292	0.78308105	0.9187528491020203	0.69699097	0.8917972445487976	-0.49554962	224808.1	35563
103.69776	1.3638916	1.0925345420837402	1.298523	1.076064944267273	1.050293	1.027445673942566	0.9534302	0.9777184128761292	0.7869873	0.9187528491020203	0.7503357	0.8917972445487976	-0.49554962	224808.1	35563
626.00934	1.3353882	1.0925345420837402	1.251831	1.076064944267273	1.0697632	1.027445673942566	0.93582153	0.9777184128761292	0.81399536	0.9187528491020203	0.76016235	0.8917972445487976	0.49554962	224808.1	35563
142.84346	1.4144287	1.0925345420837402	1.2978516	1.076064944267273	1.090332	1.027445673942566	0.92266846	0.9777184128761292	0.7883911	0.9187528491020203	0.7271118	0.8917972445487976	0.49554962	224808.1	35563
343.90543	1.0927124	1.0925345420837402	1.2151489	1.076064944267273	0.9129944	1.027445673942566	1.0621948	0.9777184128761292	0.8370056	0.9187528491020203	0.8811035	0.8917972445487976	0.49554962	224808.1	35563
190.48698	1.1107178	1.0925345420837402	0.9956665	1.076064944267273	1.1199951	1.027445673942566	0.89953613	0.9777184128761292	0.97052	0.9187528491020203	0.87091064	0.8917972445487976	0.49554962	224808.1	35563
149.78386	1.2280884	1.0925345420837402	1.2548218	1.076064944267273	0.98443604	1.027445673942566	1.0062256	0.9777184128761292	0.8133545	0.9187528491020203	0.8150635	0.8917972445487976	0.49554962	224808.1	35563
213.85211	1.1643677	1.0925345420837402	1.2405396	1.076064944267273	0.944458	1.027445673942566	1.0502319	0.9777184128761292	0.82211304	0.9187528491020203	0.85943604	0.8917972445487976	0.49554962	224808.1	35563
256.83487	1.1342163	1.0925345420837402	1.2196045	1.076064944267273	0.941864	1.027445673942566	1.0424194	0.9777184128761292	0.8343811	0.9187528491020203	0.86279297	0.8917972445487976	0.49554962	224808.1	35563
139.27919	1.1203003	1.0925345420837402	0.9986267	1.076064944267273	1.1257324	1.027445673942566	0.89572144	0.9777184128761292	0.9706726	0.9187528491020203	0.86761475	0.8917972445487976	0.49554962	224808.1	35563
127.81433	1.4763184	1.0925345420837402	1.3157959	1.076064944267273	1.1220093	1.027445673942566	0.8970642	0.9777184128761292	0.7770996	0.9187528491020203	0.6970825	0.8917972445487976	-0.49554962	224808.1	35563
223.02005	0.9276428	1.0925345420837402	1.1022339	1.076064944267273	0.87350464	1.027445673942566	1.121521	0.9777184128761292	0.9058533	0.9187528491020203	0.99572754	0.8917972445487976	0.49554962	224808.1	35563
270.82013	1.3354492	1.0925345420837402	1.2592163	1.076064944267273	1.0623779	1.027445673942566	0.9430847	0.9777184128761292	0.8095398	0.9187528491020203	0.76242065	0.8917972445487976	0.49554962	224808.1	35563
221.14348	1.1275024	1.0925345420837402	0.9992676	1.076064944267273	1.1325073	1.027445673942566	0.8909302	0.9777184128761292	0.96954346	0.9187528491020203	0.8618164	0.8917972445487976	0.49554962	224808.1	35563
296.92877	1.5618896	1.0925345420837402	1.2833252	1.076064944267273	1.217102	1.027445673942566	0.83395386	0.9777184128761292	0.7948303	0.9187528491020203	0.6628418	0.8917972445487976	-0.49554962	224808.1	35563
55.783073	1.4535522	1.0925345420837402	1.3081055	1.076064944267273	1.111206	1.027445673942566	0.9046936	0.9777184128761292	0.782135	0.9187528491020203	0.7076111	0.8917972445487976	-0.49554962	224808.1	35563
110.77767	1.2237549	1.0925345420837402	1.1498413	1.076064944267273	1.0638428	1.027445673942566	0.941864	0.9777184128761292	0.87753296	0.9187528491020203	0.8267822	0.8917972445487976	0.49554962	224808.1	35563
66.0529	1.4215698	1.0925345420837402	1.3286743	1.076064944267273	1.0699463	1.027445673942566	0.9346924	0.9777184128761292	0.77212524	0.9187528491020203	0.7216797	0.8917972445487976	0.49554962	224808.1	35563
70.88007	1.2699585	1.0925345420837402	1.0964966	1.076064944267273	1.1600952	1.027445673942566	0.8717041	0.9777184128761292	0.90908813	0.9187528491020203	0.7915039	0.8917972445487976	0.49554962	224808.1	35563
290.2315	1.4698486	1.0925345420837402	1.2967529	1.076064944267273	1.1334839	1.027445673942566	0.8891907	0.9777184128761292	0.78790283	0.9187528491020203	0.70059204	0.8917972445487976	-0.49554962	224808.1	35563
134.33209	1.185791	1.0925345420837402	1.2477417	1.076064944267273	0.95758057	1.027445673942566	1.026062	0.9777184128761292	0.81759644	0.9187528491020203	0.83465576	0.8917972445487976	0.49554962	224808.1	35563
118.234406	1.269104	1.0925345420837402	1.1405029	1.076064944267273	1.1135254	1.027445673942566	0.9036865	0.9777184128761292	0.8825073	0.9187528491020203	0.7970886	0.8917972445487976	0.49554962	224808.1	35563
178.74103	1.2578125	1.0925345420837402	1.0579224	1.076064944267273	1.1914673	1.027445673942566	0.85098267	0.9777184128761292	0.9343567	0.9187528491020203	0.79397583	0.8917972445487976	0.49554962	224808.1	35563
124.84335	1.1754761	1.0925345420837402	1.0506592	1.076064944267273	1.121521	1.027445673942566	0.8986511	0.9777184128761292	0.93685913	0.9187528491020203	0.84054565	0.8917972445487976	0.49554962	224808.1	35563
148.97504	1.4543457	1.0925345420837402	1.3031616	1.076064944267273	1.1160278	1.027445673942566	0.90130615	0.9777184128761292	0.78463745	0.9187528491020203	0.70718384	0.8917972445487976	-0.49554962	224808.1	35563
65.46484	1.5043335	1.0925345420837402	1.3540039	1.076064944267273	1.111084	1.027445673942566	0.9041748	0.9777184128761292	0.7544861	0.9187528491020203	0.6821289	0.8917972445487976	-0.49554962	224808.1	35563
172.51054	1.1653442	1.0925345420837402	1.2498779	1.076064944267273	0.9402466	1.027445673942566	1.0477905	0.9777184128761292	0.81674194	0.9187528491020203	0.8508606	0.8917972445487976	0.49554962	224808.1	35563
172.92984	1.4725952	1.0925345420837402	1.3024292	1.076064944267273	1.1306152	1.027445673942566	0.8909302	0.9777184128761292	0.78500366	0.9187528491020203	0.69937134	0.8917972445487976	-0.49554962	224808.1	35563
183.9547	1.4821167	1.0925345420837402	1.2991943	1.076064944267273	1.1408081	1.027445673942566	0.8838196	0.9777184128761292	0.7866516	0.9187528491020203	0.69525146	0.8917972445487976	-0.49554962	224808.1	35563
167.73566	1.5369263	1.0925345420837402	1.2896118	1.076064944267273	1.1917725	1.027445673942566	0.8498535	0.9777184128761292	0.79019165	0.9187528491020203	0.6715393	0.8917972445487976	-0.49554962	224808.1	35563
86.076035	0.8329468	1.0925345420837402	1.0860596	1.076064944267273	0.8160095	1.027445673942566	1.1655884	0.9777184128761292	0.91604614	0.9187528491020203	1.0386353	0.8917972445487976	0.49554962	224808.1	35563
161.20456	1.048645	1.0925345420837402	0.9758301	1.076064944267273	1.0723877	1.027445673942566	0.9350281	0.9777184128761292	0.98275757	0.9187528491020203	0.920105	0.8917972445487976	0.49554962	224808.1	35563
58.357727	1.3581543	1.0925345420837402	1.2745972	1.076064944267273	1.0671387	1.027445673942566	0.9419861	0.9777184128761292	0.80133057	0.9187528491020203	0.75390625	0.8917972445487976	0.49554962	224808.1	35563
119.93168	1.4654541	1.0925345420837402	1.3049927	1.076064944267273	1.1229858	1.027445673942566	0.8960266	0.9777184128761292	0.7837219	0.9187528491020203	0.70224	0.8917972445487976	-0.49554962	224808.1	35563
76.09962	1.4946289	1.0925345420837402	1.2992554	1.076064944267273	1.1503296	1.027445673942566	0.87649536	0.9777184128761292	0.7866211	0.9187528491020203	0.6894531	0.8917972445487976	0.49554962	224808.1	35563
262.6764	1.1790771	1.0925345420837402	1.0193481	1.076064944267273	1.158081	1.027445673942566	0.8725586	0.9777184128761292	0.9567871	0.9187528491020203	0.83413696	0.8917972445487976	0.49554962	224808.1	35563
304.7228	1.5203857	1.0925345420837402	1.3274536	1.076064944267273	1.1453857	1.027445673942566	0.8805847	0.9777184128761292	0.7678528	0.9187528491020203	0.67614746	0.8917972445487976	-0.49554962	224808.1	35563
180.87762	1.309021	1.0925345420837402	1.2763672	1.076064944267273	1.0281372	1.027445673942566	0.97210693	0.9777184128761292	0.80075073	0.9187528491020203	0.7769165	0.8917972445487976	0.49554962	224808.1	35563
94.127846	1.239502	1.0925345420837402	1.2460327	1.076064944267273	0.9976196	1.027445673942566	1.0033569	0.9777184128761292	0.8178711	0.9187528491020203	0.81866455	0.8917972445487976	0.49554962	224808.1	35563
90.38546	1.3537598	1.0925345420837402	1.2164307	1.076064944267273	1.1132202	1.027445673942566	0.90335083	0.9777184128761292	0.8370056	0.9187528491020203	0.7559204	0.8917972445487976	0.49554962	224808.1	35563
156.07597	1.4302368	1.0925345420837402	1.2857056	1.076064944267273	1.1124268	1.027445673942566	0.9035034	0.9777184128761292	0.7935791	0.9187528491020203	0.7170105	0.8917972445487976	0.49554962	224808.1	35563
85.33359	1.3653564	1.0925345420837402	1.31073	1.076064944267273	1.041687	1.027445673942566	0.96029663	0.9777184128761292	0.7808533	0.9187528491020203	0.7498779	0.8917972445487976	-0.49554962	224808.1	35563
184.6212	1.2885742	1.0925345420837402	1.1167603	1.076064944267273	1.1550293	1.027445673942566	0.8749695	0.9777184128761292	0.8979492	0.9187528491020203	0.7850342	0.8917972445487976	0.49554962	224808.1	35563
125.58836	1.0844727	1.0925345420837402	0.98165894	1.076064944267273	1.1090698	1.027445673942566	0.9076233	0.9777184128761292	0.9786682	0.9187528491020203	0.8861389	0.8917972445487976	0.49554962	224808.1	35563
113.98594	1.4343872	1.0925345420837402	1.2977295	1.076064944267273	1.1057129	1.027445673942566	0.91122437	0.9777184128761292	0.78829956	0.9187528491020203	0.71810913	0.8917972445487976	0.49554962	224808.1	35563
96.56256	1.8415527	1.0925345420837402	1.5221558	1.076064944267273	1.2354126	1.027445673942566	0.77682495	0.9777184128761292	0.65737915	0.9187528491020203	0.48892212	0.8917972445487976	-0.49554962	224808.1	35563
211.09364	1.039856	1.0925345420837402	1.2080078	1.076064944267273	0.87887573	1.027445673942566	1.0960693	0.9777184128761292	0.8416443	0.9187528491020203	0.91171265	0.8917972445487976	0.49554962	224808.1	35563
140.67995	1.0889893	1.0925345420837402	1.2018433	1.076064944267273	0.9228821	1.027445673942566	1.0550537	0.9777184128761292	0.84490967	0.9187528491020203	0.881897	0.8917972445487976	0.49554962	224808.1	35563
62.96085	1.0740356	1.0925345420837402	1.0039062	1.076064944267273	1.0673828	1.027445673942566	0.9389038	0.9777184128761292	0.9633179	0.9187528491020203	0.9057617	0.8917972445487976	0.49554962	224808.1	35563
231.5018	1.524231	1.0925345420837402	1.3720703	1.076064944267273	1.111023	1.027445673942566	0.9045105	0.9777184128761292	0.74386597	0.9187528491020203	0.67276	0.8917972445487976	-0.49554962	224808.1	35563
234.75047	2.1738281	1.0925345420837402	0.856781	1.076064944267273	2.0791016	1.027445673942566	0.18328857	0.9777184128761292	1.059021	0.9187528491020203	0.37599182	0.8917972445487976	0.49554962	224808.1	35563
121.014435	1.4680786	1.0925345420837402	1.3162842	1.076064944267273	1.1152954	1.027445673942566	0.9013672	0.9777184128761292	0.7781372	0.9187528491020203	0.7013855	0.8917972445487976	-0.49554962	224808.1	35563
137.83989	1.4497681	1.0925345420837402	1.3034058	1.076064944267273	1.1123047	1.027445673942566	0.9039612	0.9777184128761292	0.7845154	0.9187528491020203	0.709198	0.8917972445487976	-0.49554962	224808.1	35563
226.17285	1.4855347	1.0925345420837402	1.2940674	1.076064944267273	1.1479492	1.027445673942566	0.87908936	0.9777184128761292	0.7892456	0.9187528491020203	0.69381714	0.8917972445487976	-0.49554962	224808.1	35563
473.24338	1.3563232	1.0925345420837402	1.2814331	1.076064944267273	1.0584717	1.027445673942566	0.9468994	0.9777184128761292	0.7958069	0.9187528491020203	0.75354004	0.8917972445487976	-0.49554962	224808.1	35563
126.34851	1.5436401	1.0925345420837402	1.3820801	1.076064944267273	1.1170654	1.027445673942566	0.9002075	0.9777184128761292	0.737854	0.9187528491020203	0.664093	0.8917972445487976	-0.49554962	224808.1	35563
86.739685	1.4533691	1.0925345420837402	1.3148193	1.076064944267273	1.1054077	1.027445673942566	0.9087219	0.9777184128761292	0.7788696	0.9187528491020203	0.7077637	0.8917972445487976	-0.49554962	224808.1	35563
187.95563	1.4711914	1.0925345420837402	1.3049927	1.076064944267273	1.1273804	1.027445673942566	0.89294434	0.9777184128761292	0.7837219	0.9187528491020203	0.6997986	0.8917972445487976	-0.49554962	224808.1	35563
190.59041	1.5048828	1.0925345420837402	1.2939453	1.076064944267273	1.1630249	1.027445673942566	0.8689575	0.9777184128761292	0.78930664	0.9187528491020203	0.68588257	0.8917972445487976	-0.49554962	224808.1	35563
311.2014	0.9360962	1.0925345420837402	1.135498	1.076064944267273	0.85443115	1.027445673942566	1.137207	0.9777184128761292	0.8854065	0.9187528491020203	0.98773193	0.8917972445487976	0.49554962	224808.1	35563
147.03844	1.4494019	1.0925345420837402	1.2819214	1.076064944267273	1.1306152	1.027445673942566	0.8915405	0.9777184128761292	0.79556274	0.9187528491020203	0.70925903	0.8917972445487976	0.49554962	224808.1	35563
109.095985	1.3782349	1.0925345420837402	1.2150879	1.076064944267273	1.1345215	1.027445673942566	0.8887024	0.9777184128761292	0.8374634	0.9187528491020203	0.7440796	0.8917972445487976	0.49554962	224808.1	35563
78.48466	1.2457275	1.0925345420837402	1.0335083	1.076064944267273	1.1668701	1.027445673942566	0.8546448	0.9777184128761292	0.9456787	0.9187528491020203	0.8280945	0.8917972445487976	0.49554962	224808.1	35563
277.0777	1.1508179	1.0925345420837402	1.2060547	1.076064944267273	0.96481323	1.027445673942566	1.0107422	0.9777184128761292	0.8418884	0.9187528491020203	0.8451843	0.8917972445487976	0.49554962	224808.1	35563
124.95883	1.3237305	1.0925345420837402	1.3022461	1.076064944267273	1.0164795	1.027445673942566	0.9736328	0.9777184128761292	0.78512573	0.9187528491020203	0.7644348	0.8917972445487976	0.49554962	224808.1	35563
119.53656	1.2300415	1.0925345420837402	1.2410278	1.076064944267273	0.9971924	1.027445673942566	0.9998169	0.9777184128761292	0.82073975	0.9187528491020203	0.8169861	0.8917972445487976	0.49554962	224808.1	35563
356.15353	1.4040527	1.0925345420837402	1.27948	1.076064944267273	1.0973511	1.027445673942566	0.91622925	0.9777184128761292	0.7968445	0.9187528491020203	0.73010254	0.8917972445487976	0.49554962	224808.1	35563
343.9865	1.3978271	1.0925345420837402	1.3081055	1.076064944267273	1.0686035	1.027445673942566	0.93859863	0.9777184128761292	0.77960205	0.9187528491020203	0.73172	0.8917972445487976	-0.49554962	224808.1	35563
214.06136	1.0230103	1.0925345420837402	1.1923218	1.076064944267273	0.87493896	1.027445673942566	1.1170044	0.9777184128761292	0.85110474	0.9187528491020203	0.9394226	0.8917972445487976	0.49554962	224808.1	35563
171.58542	1.1773071	1.0925345420837402	1.3082275	1.076064944267273	0.89993286	1.027445673942566	1.0767822	0.9777184128761292	0.7821045	0.9187528491020203	0.84213257	0.8917972445487976	-0.49554962	224808.1	35563
189.7463	1.2111206	1.0925345420837402	1.1364746	1.076064944267273	1.064209	1.027445673942566	0.94177246	0.9777184128761292	0.8848877	0.9187528491020203	0.8342285	0.8917972445487976	0.49554962	224808.1	35563
349.05994	1.2131958	1.0925345420837402	1.2197876	1.076064944267273	0.9984131	1.027445673942566	1.0036011	0.9777184128761292	0.83392334	0.9187528491020203	0.83425903	0.8917972445487976	0.49554962	224808.1	35563
166.40028	1.0458374	1.0925345420837402	1.1777344	1.076064944267273	0.91049194	1.027445673942566	1.0670166	0.9777184128761292	0.86013794	0.9187528491020203	0.90493774	0.8917972445487976	0.49554962	224808.1	35563
193.5766	1.052063	1.0925345420837402	1.1605835	1.076064944267273	0.9168701	1.027445673942566	1.0995483	0.9777184128761292	0.87057495	0.9187528491020203	0.947937	0.8917972445487976	0.49554962	224808.1	35563
182.82307	1.230957	1.0925345420837402	1.0177002	1.076064944267273	1.1947632	1.027445673942566	0.84762573	0.9777184128761292	0.95758057	0.9187528491020203	0.8178711	0.8917972445487976	0.49554962	224808.1	35563
230.25797	1.3096313	1.0925345420837402	1.1656494	1.076064944267273	1.1241455	1.027445673942566	0.8963623	0.9777184128761292	0.867157	0.9187528491020203	0.7769165	0.8917972445487976	0.49554962	224808.1	35563
205.45197	1.2750854	1.0925345420837402	1.2666016	1.076064944267273	1.0097656	1.027445673942566	0.9873047	0.9777184128761292	0.8062744	0.9187528491020203	0.79415894	0.8917972445487976	0.49554962	224808.1	35563
79.81807	1.1130981	1.0925345420837402	1.2258911	1.076064944267273	0.92007446	1.027445673942566	1.0576172	0.9777184128761292	0.83062744	0.9187528491020203	0.8713989	0.8917972445487976	0.49554962	224808.1	35563
174.65593	1.4616699	1.0925345420837402	1.3035278	1.076064944267273	1.1213379	1.027445673942566	0.897522	0.9777184128761292	0.78445435	0.9187528491020203	0.70407104	0.8917972445487976	-0.49554962	224808.1	35563
56.44777	1.5402222	1.0925345420837402	1.300415	1.076064944267273	1.1843872	1.027445673942566	0.85531616	0.9777184128761292	0.78604126	0.9187528491020203	0.67230225	0.8917972445487976	0.49554962	224808.1	35563
150.02089	1.2723999	1.0925345420837402	1.1755981	1.076064944267273	1.0806885	1.027445673942566	0.93777466	0.9777184128761292	0.8612366	0.9187528491020203	0.8078613	0.8917972445487976	0.49554962	224808.1	35563
193.08284	1.0074463	1.0925345420837402	1.1784668	1.076064944267273	0.88290405	1.027445673942566	1.0596924	0.9777184128761292	0.8595276	0.9187528491020203	0.89694214	0.8917972445487976	0.49554962	224808.1	35563
123.92836	1.3922119	1.0925345420837402	1.2877808	1.076064944267273	1.0810547	1.027445673942566	0.92858887	0.9777184128761292	0.792511	0.9187528491020203	0.7359314	0.8917972445487976	-0.49554962	224808.1	35563
97.74905	1.0897827	1.0925345420837402	1.2255249	1.076064944267273	0.90252686	1.027445673942566	1.0756226	0.9777184128761292	0.83096313	0.9187528491020203	0.8858032	0.8917972445487976	0.49554962	224808.1	35563
262.53778	1.2296143	1.0925345420837402	1.0863037	1.076064944267273	1.1335449	1.027445673942566	0.8898926	0.9777184128761292	0.91604614	0.9187528491020203	0.81433105	0.8917972445487976	0.49554962	224808.1	35563
140.94261	1.1937866	1.0925345420837402	1.2406616	1.076064944267273	0.9694519	1.027445673942566	1.0136108	0.9777184128761292	0.82147217	0.9187528491020203	0.82855225	0.8917972445487976	0.49554962	224808.1	35563
67.615234	1.6798096	1.0925345420837402	1.0968018	1.076064944267273	1.4638672	1.027445673942566	0.63775635	0.9777184128761292	0.907074	0.9187528491020203	0.6114807	0.8917972445487976	0.49554962	224808.1	35563
181.64862	1.204956	1.0925345420837402	1.2368164	1.076064944267273	0.98132324	1.027445673942566	1.0079346	0.9777184128761292	0.823761	0.9187528491020203	0.8262024	0.8917972445487976	0.49554962	224808.1	35563
283.85297	1.1653442	1.0925345420837402	1.0439453	1.076064944267273	1.1193237	1.027445673942566	0.90011597	0.9777184128761292	0.9409485	0.9187528491020203	0.84542847	0.8917972445487976	0.49554962	224808.1	35563
