lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
512.3674	1.1464844	1.0947715044021606	1.0211182	1.0781850814819336	1.1262207	1.027367115020752	0.8951111	0.9777711629867554	0.95614624	0.9175779223442078	0.8541565	0.8906381726264954	0.49554962	206732.34	35563
276.37717	1.4848022	1.0947715044021606	1.2810669	1.0781850814819336	1.1590576	1.027367115020752	0.87164307	0.9777711629867554	0.7960205	0.9175779223442078	0.69384766	0.8906381726264954	0.49554962	206732.34	35563
124.66679	1.138855	1.0947715044021606	1.5050659	1.0781850814819336	0.6989441	1.027367115020752	1.2247925	0.9777711629867554	0.66278076	0.9175779223442078	0.85232544	0.8906381726264954	-0.49554962	206732.34	35563
121.92504	1.1491089	1.0947715044021606	0.993042	1.0781850814819336	1.1616821	1.027367115020752	0.87072754	0.9777711629867554	0.9734802	0.9175779223442078	0.8456116	0.8906381726264954	0.49554962	206732.34	35563
293.89185	1.4658813	1.0947715044021606	1.307251	1.0781850814819336	1.1213379	1.027367115020752	0.8971863	0.9777711629867554	0.78256226	0.9175779223442078	0.7020874	0.8906381726264954	-0.49554962	206732.34	35563
196.36693	1.2686157	1.0947715044021606	1.2684326	1.0781850814819336	1.0036621	1.027367115020752	0.99227905	0.9777711629867554	0.8054199	0.9175779223442078	0.7970276	0.8906381726264954	0.49554962	206732.34	35563
111.51188	1.2072144	1.0947715044021606	1.1272583	1.0781850814819336	1.0698853	1.027367115020752	0.93722534	0.9777711629867554	0.89016724	0.9175779223442078	0.8348999	0.8906381726264954	0.49554962	206732.34	35563
62.144264	1.2939453	1.0947715044021606	1.286499	1.0781850814819336	1.008667	1.027367115020752	0.9894104	0.9777711629867554	0.79571533	0.9175779223442078	0.78552246	0.8906381726264954	0.49554962	206732.34	35563
121.96395	1.5219116	1.0947715044021606	1.3232422	1.0781850814819336	1.1502075	1.027367115020752	0.87612915	0.9777711629867554	0.774353	0.9175779223442078	0.67840576	0.8906381726264954	-0.49554962	206732.34	35563
75.04391	1.2836304	1.0947715044021606	1.1652222	1.0781850814819336	1.1019287	1.027367115020752	0.9121094	0.9777711629867554	0.8669739	0.9175779223442078	0.79052734	0.8906381726264954	0.49554962	206732.34	35563
324.54947	1.2659912	1.0947715044021606	1.2323608	1.0781850814819336	1.029541	1.027367115020752	0.97439575	0.9777711629867554	0.8257141	0.9175779223442078	0.80307007	0.8906381726264954	0.49554962	206732.34	35563
425.6022	1.2114258	1.0947715044021606	1.2275391	1.0781850814819336	0.9938965	1.027367115020752	0.99246216	0.9777711629867554	0.8288269	0.9175779223442078	0.81866455	0.8906381726264954	0.49554962	206732.34	35563
240.45256	0.93032837	1.0947715044021606	1.1655273	1.0781850814819336	0.83255005	1.027367115020752	1.1315308	0.9777711629867554	0.8668823	0.9175779223442078	0.96154785	0.8906381726264954	0.49554962	206732.34	35563
88.354866	1.1574097	1.0947715044021606	1.2557983	1.0781850814819336	0.929657	1.027367115020752	1.0583496	0.9777711629867554	0.8133545	0.9175779223442078	0.8557739	0.8906381726264954	0.49554962	206732.34	35563
251.60966	1.0021362	1.0947715044021606	0.8803711	1.0781850814819336	1.1478271	1.027367115020752	0.88061523	0.9777711629867554	1.043396	0.9175779223442078	0.914978	0.8906381726264954	0.49554962	206732.34	35563
221.04593	1.0438232	1.0947715044021606	1.1937256	1.0781850814819336	0.894104	1.027367115020752	1.0783081	0.9777711629867554	0.8499756	0.9175779223442078	0.9052429	0.8906381726264954	0.49554962	206732.34	35563
355.28174	1.2667236	1.0947715044021606	1.227478	1.0781850814819336	1.0368042	1.027367115020752	0.9607239	0.9777711629867554	0.82836914	0.9175779223442078	0.79315186	0.8906381726264954	0.49554962	206732.34	35563
188.96574	1.4473877	1.0947715044021606	1.2719727	1.0781850814819336	1.1379395	1.027367115020752	0.88571167	0.9777711629867554	0.8008423	0.9175779223442078	0.70932007	0.8906381726264954	0.49554962	206732.34	35563
307.03622	1.3094482	1.0947715044021606	1.0042114	1.0781850814819336	1.2501221	1.027367115020752	0.7889404	0.9777711629867554	0.96643066	0.9175779223442078	0.78967285	0.8906381726264954	0.49554962	206732.34	35563
186.6916	1.2022095	1.0947715044021606	1.2693481	1.0781850814819336	0.95181274	1.027367115020752	1.0352173	0.9777711629867554	0.8048401	0.9175779223442078	0.83032227	0.8906381726264954	0.49554962	206732.34	35563
69.20857	1.0284424	1.0947715044021606	1.1262207	1.0781850814819336	0.9279785	1.027367115020752	1.079895	0.9777711629867554	0.8902893	0.9175779223442078	0.950531	0.8906381726264954	0.49554962	206732.34	35563
227.27141	1.4702148	1.0947715044021606	1.2858276	1.0781850814819336	1.1434326	1.027367115020752	0.88217163	0.9777711629867554	0.79351807	0.9175779223442078	0.7000427	0.8906381726264954	0.49554962	206732.34	35563
149.97878	1.465332	1.0947715044021606	1.2947998	1.0781850814819336	1.1316528	1.027367115020752	0.89016724	0.9777711629867554	0.7888794	0.9175779223442078	0.70224	0.8906381726264954	-0.49554962	206732.34	35563
131.55418	1.4145508	1.0947715044021606	1.2943726	1.0781850814819336	1.0928345	1.027367115020752	0.9194031	0.9777711629867554	0.789093	0.9175779223442078	0.7254944	0.8906381726264954	0.49554962	206732.34	35563
327.34085	1.0661621	1.0947715044021606	1.1529541	1.0781850814819336	0.9480591	1.027367115020752	1.0269165	0.9777711629867554	0.87564087	0.9175779223442078	0.8867798	0.8906381726264954	0.49554962	206732.34	35563
138.06683	1.4900513	1.0947715044021606	1.3335571	1.0781850814819336	1.1174316	1.027367115020752	0.89971924	0.9777711629867554	0.76657104	0.9175779223442078	0.68969727	0.8906381726264954	-0.49554962	206732.34	35563
76.384476	1.2504883	1.0947715044021606	1.1102905	1.0781850814819336	1.1276245	1.027367115020752	0.89419556	0.9777711629867554	0.901062	0.9175779223442078	0.8049927	0.8906381726264954	0.49554962	206732.34	35563
137.67851	1.0721436	1.0947715044021606	0.96173096	1.0781850814819336	1.1202393	1.027367115020752	0.8996887	0.9777711629867554	0.9928894	0.9175779223442078	0.8907776	0.8906381726264954	0.49554962	206732.34	35563
160.68863	1.282898	1.0947715044021606	1.0147705	1.0781850814819336	1.2175903	1.027367115020752	0.8168335	0.9777711629867554	0.9581604	0.9175779223442078	0.8058777	0.8906381726264954	0.49554962	206732.34	35563
99.47978	1.484375	1.0947715044021606	1.3115234	1.0781850814819336	1.1317749	1.027367115020752	0.8902893	0.9777711629867554	0.78045654	0.9175779223442078	0.69485474	0.8906381726264954	-0.49554962	206732.34	35563
147.63528	1.1166992	1.0947715044021606	1.2439575	1.0781850814819336	0.90878296	1.027367115020752	1.0705566	0.9777711629867554	0.8204956	0.9175779223442078	0.8717041	0.8906381726264954	0.49554962	206732.34	35563
223.56183	1.4555054	1.0947715044021606	1.3031006	1.0781850814819336	1.1169434	1.027367115020752	0.9005127	0.9777711629867554	0.7846985	0.9175779223442078	0.706604	0.8906381726264954	-0.49554962	206732.34	35563
197.61946	1.4134521	1.0947715044021606	1.2895508	1.0781850814819336	1.0963745	1.027367115020752	0.91793823	0.9777711629867554	0.79244995	0.9175779223442078	0.7272339	0.8906381726264954	0.49554962	206732.34	35563
145.72134	1.6824951	1.0947715044021606	1.4828491	1.0781850814819336	1.1356812	1.027367115020752	0.88668823	0.9777711629867554	0.67626953	0.9175779223442078	0.59887695	0.8906381726264954	-0.49554962	206732.34	35563
85.9828	1.09021	1.0947715044021606	0.98672485	1.0781850814819336	1.1096191	1.027367115020752	0.90722656	0.9777711629867554	0.9758911	0.9175779223442078	0.88308716	0.8906381726264954	0.49554962	206732.34	35563
112.12473	1.2703857	1.0947715044021606	1.2756348	1.0781850814819336	0.99838257	1.027367115020752	0.99694824	0.9777711629867554	0.80114746	0.9175779223442078	0.79711914	0.8906381726264954	0.49554962	206732.34	35563
390.75772	1.3103638	1.0947715044021606	1.1757812	1.0781850814819336	1.1143188	1.027367115020752	0.9032898	0.9777711629867554	0.86135864	0.9175779223442078	0.7781372	0.8906381726264954	0.49554962	206732.34	35563
340.83057	1.489563	1.0947715044021606	1.288208	1.0781850814819336	1.156311	1.027367115020752	0.8734741	0.9777711629867554	0.79229736	0.9175779223442078	0.6920471	0.8906381726264954	-0.49554962	206732.34	35563
161.89133	1.364685	1.0947715044021606	1.2851562	1.0781850814819336	1.0618896	1.027367115020752	0.94369507	0.9777711629867554	0.79385376	0.9175779223442078	0.7491455	0.8906381726264954	-0.49554962	206732.34	35563
338.6264	1.4914551	1.0947715044021606	1.2789307	1.0781850814819336	1.1661377	1.027367115020752	0.86660767	0.9777711629867554	0.79711914	0.9175779223442078	0.6907959	0.8906381726264954	-0.49554962	206732.34	35563
248.28001	1.2030029	1.0947715044021606	1.220581	1.0781850814819336	0.98913574	1.027367115020752	1.0123901	0.9777711629867554	0.8337097	0.9175779223442078	0.8414917	0.8906381726264954	0.49554962	206732.34	35563
300.84137	1.2832642	1.0947715044021606	1.2050781	1.0781850814819336	1.0647583	1.027367115020752	0.9416809	0.9777711629867554	0.8434448	0.9175779223442078	0.79434204	0.8906381726264954	0.49554962	206732.34	35563
322.37244	1.3042603	1.0947715044021606	1.2590942	1.0781850814819336	1.0391235	1.027367115020752	0.9633789	0.9777711629867554	0.8103943	0.9175779223442078	0.7788086	0.8906381726264954	0.49554962	206732.34	35563
68.56975	0.74227905	1.0947715044021606	1.109375	1.0781850814819336	0.736084	1.027367115020752	1.2061157	0.9777711629867554	0.9004822	0.9175779223442078	1.0504761	0.8906381726264954	0.49554962	206732.34	35563
34.670994	1.2858887	1.0947715044021606	1.2817383	1.0781850814819336	1.0075684	1.027367115020752	0.9885559	0.9777711629867554	0.79855347	0.9175779223442078	0.78689575	0.8906381726264954	0.49554962	206732.34	35563
245.90233	0.61694336	1.0947715044021606	1.0582275	1.0781850814819336	0.68551636	1.027367115020752	1.2262573	0.9777711629867554	0.93325806	0.9175779223442078	1.0946045	0.8906381726264954	0.49554962	206732.34	35563
318.02603	1.1513672	1.0947715044021606	1.0261841	1.0781850814819336	1.1254883	1.027367115020752	0.89553833	0.9777711629867554	0.95233154	0.9175779223442078	0.8511658	0.8906381726264954	0.49554962	206732.34	35563
82.06698	1.22052	1.0947715044021606	1.2854614	1.0781850814819336	0.9531555	1.027367115020752	1.0357056	0.9777711629867554	0.7963867	0.9175779223442078	0.82250977	0.8906381726264954	0.49554962	206732.34	35563
131.12999	1.4005737	1.0947715044021606	1.3028564	1.0781850814819336	1.0750122	1.027367115020752	0.9310303	0.9777711629867554	0.78479004	0.9175779223442078	0.7306824	0.8906381726264954	0.49554962	206732.34	35563
232.49422	1.3693848	1.0947715044021606	1.2942505	1.0781850814819336	1.0580444	1.027367115020752	0.94714355	0.9777711629867554	0.78915405	0.9175779223442078	0.74746704	0.8906381726264954	0.49554962	206732.34	35563
238.484	1.5654297	1.0947715044021606	1.2827759	1.0781850814819336	1.2203369	1.027367115020752	0.83187866	0.9777711629867554	0.795105	0.9175779223442078	0.661438	0.8906381726264954	-0.49554962	206732.34	35563
169.57483	1.0532227	1.0947715044021606	1.2168579	1.0781850814819336	0.88430786	1.027367115020752	1.0874634	0.9777711629867554	0.8364563	0.9175779223442078	0.8987732	0.8906381726264954	0.49554962	206732.34	35563
170.90771	1.548584	1.0947715044021606	1.4556274	1.0781850814819336	1.0634766	1.027367115020752	0.94296265	0.9777711629867554	0.69055176	0.9175779223442078	0.65148926	0.8906381726264954	-0.49554962	206732.34	35563
77.25334	1.5865479	1.0947715044021606	1.4348145	1.0781850814819336	1.1062012	1.027367115020752	0.9076233	0.9777711629867554	0.70809937	0.9175779223442078	0.6423645	0.8906381726264954	-0.49554962	206732.34	35563
126.794495	1.4460449	1.0947715044021606	1.3132324	1.0781850814819336	1.1011353	1.027367115020752	0.9114075	0.9777711629867554	0.7796631	0.9175779223442078	0.7105713	0.8906381726264954	0.49554962	206732.34	35563
188.63612	0.8590393	1.0947715044021606	0.78845215	1.0781850814819336	1.1051025	1.027367115020752	0.91116333	0.9777711629867554	1.097229	0.9175779223442078	0.99386597	0.8906381726264954	0.49554962	206732.34	35563
171.91371	1.0508423	1.0947715044021606	1.1536255	1.0781850814819336	0.9367981	1.027367115020752	1.0371094	0.9777711629867554	0.87509155	0.9175779223442078	0.89382935	0.8906381726264954	0.49554962	206732.34	35563
108.99896	1.4528198	1.0947715044021606	1.2980347	1.0781850814819336	1.1192627	1.027367115020752	0.8994751	0.9777711629867554	0.78726196	0.9175779223442078	0.7081299	0.8906381726264954	-0.49554962	206732.34	35563
131.9857	1.4569092	1.0947715044021606	1.3509521	1.0781850814819336	1.0784302	1.027367115020752	0.93115234	0.9777711629867554	0.7545471	0.9175779223442078	0.70266724	0.8906381726264954	-0.49554962	206732.34	35563
116.83301	1.0352783	1.0947715044021606	1.1929932	1.0781850814819336	0.8894348	1.027367115020752	1.090271	0.9777711629867554	0.85028076	0.9175779223442078	0.9142456	0.8906381726264954	0.49554962	206732.34	35563
544.5509	1.3027344	1.0947715044021606	1.128479	1.0781850814819336	1.1556396	1.027367115020752	0.8745117	0.9777711629867554	0.890625	0.9175779223442078	0.77822876	0.8906381726264954	0.49554962	206732.34	35563
526.5324	1.0182495	1.0947715044021606	1.1834106	1.0781850814819336	0.8829956	1.027367115020752	1.0814819	0.9777711629867554	0.8564453	0.9175779223442078	0.9136658	0.8906381726264954	0.49554962	206732.34	35563
62.969727	1.4563599	1.0947715044021606	1.3174438	1.0781850814819336	1.1054077	1.027367115020752	0.9083252	0.9777711629867554	0.7775574	0.9175779223442078	0.7062683	0.8906381726264954	0.49554962	206732.34	35563
176.93318	1.1453247	1.0947715044021606	1.2514038	1.0781850814819336	0.9237976	1.027367115020752	1.0600586	0.9777711629867554	0.8159485	0.9175779223442078	0.85964966	0.8906381726264954	0.49554962	206732.34	35563
354.0095	0.89956665	1.0947715044021606	1.125061	1.0781850814819336	0.83236694	1.027367115020752	1.1568604	0.9777711629867554	0.8921509	0.9175779223442078	1.0111084	0.8906381726264954	0.49554962	206732.34	35563
161.8264	1.4829102	1.0947715044021606	1.2783813	1.0781850814819336	1.1600342	1.027367115020752	0.8710327	0.9777711629867554	0.7974243	0.9175779223442078	0.6945801	0.8906381726264954	-0.49554962	206732.34	35563
275.8668	1.067627	1.0947715044021606	0.9813843	1.0781850814819336	1.0856934	1.027367115020752	0.92459106	0.9777711629867554	0.979187	0.9175779223442078	0.9064636	0.8906381726264954	0.49554962	206732.34	35563
159.53365	1.5623169	1.0947715044021606	1.3644409	1.0781850814819336	1.1452026	1.027367115020752	0.8807068	0.9777711629867554	0.7455139	0.9175779223442078	0.6564331	0.8906381726264954	-0.49554962	206732.34	35563
101.45823	1.5526733	1.0947715044021606	1.2957153	1.0781850814819336	1.1983643	1.027367115020752	0.84594727	0.9777711629867554	0.78842163	0.9175779223442078	0.66696167	0.8906381726264954	0.49554962	206732.34	35563
169.21844	1.4743652	1.0947715044021606	1.300354	1.0781850814819336	1.1337891	1.027367115020752	0.88861084	0.9777711629867554	0.7860718	0.9175779223442078	0.69851685	0.8906381726264954	-0.49554962	206732.34	35563
52.309074	0.78842163	1.0947715044021606	1.0999756	1.0781850814819336	0.77264404	1.027367115020752	1.2024536	0.9777711629867554	0.9071045	0.9175779223442078	1.0578003	0.8906381726264954	0.49554962	206732.34	35563
72.93404	1.5922241	1.0947715044021606	1.350647	1.0781850814819336	1.1798706	1.027367115020752	0.85220337	0.9777711629867554	0.75875854	0.9175779223442078	0.6459656	0.8906381726264954	-0.49554962	206732.34	35563
148.75594	1.5200195	1.0947715044021606	1.2901611	1.0781850814819336	1.1781616	1.027367115020752	0.8583069	0.9777711629867554	0.79125977	0.9175779223442078	0.6791382	0.8906381726264954	-0.49554962	206732.34	35563
93.92872	1.201477	1.0947715044021606	1.045105	1.0781850814819336	1.152832	1.027367115020752	0.87680054	0.9777711629867554	0.9397278	0.9175779223442078	0.82247925	0.8906381726264954	0.49554962	206732.34	35563
340.81873	1.378479	1.0947715044021606	1.3052368	1.0781850814819336	1.0560913	1.027367115020752	0.94873047	0.9777711629867554	0.78356934	0.9175779223442078	0.7434082	0.8906381726264954	-0.49554962	206732.34	35563
168.97095	1.1652222	1.0947715044021606	1.2454834	1.0781850814819336	0.9437561	1.027367115020752	1.0397339	0.9777711629867554	0.81900024	0.9175779223442078	0.8466797	0.8906381726264954	0.49554962	206732.34	35563
75.680916	1.0200806	1.0947715044021606	1.2116089	1.0781850814819336	0.8611145	1.027367115020752	1.104065	0.9777711629867554	0.8395386	0.9175779223442078	0.91574097	0.8906381726264954	0.49554962	206732.34	35563
79.066475	1.458435	1.0947715044021606	1.3167114	1.0781850814819336	1.107666	1.027367115020752	0.90631104	0.9777711629867554	0.77789307	0.9175779223442078	0.7050476	0.8906381726264954	-0.49554962	206732.34	35563
82.618744	1.3615112	1.0947715044021606	1.2145386	1.0781850814819336	1.1212158	1.027367115020752	0.8981323	0.9777711629867554	0.8377075	0.9175779223442078	0.7522278	0.8906381726264954	0.49554962	206732.34	35563
238.15332	1.1952515	1.0947715044021606	1.1616821	1.0781850814819336	1.0350342	1.027367115020752	0.9778137	0.9777711629867554	0.86990356	0.9175779223442078	0.8461914	0.8906381726264954	0.49554962	206732.34	35563
134.63283	0.6088257	1.0947715044021606	1.0645752	1.0781850814819336	0.6756592	1.027367115020752	1.2457275	0.9777711629867554	0.9281311	0.9175779223442078	1.1044922	0.8906381726264954	0.49554962	206732.34	35563
123.97638	1.4475098	1.0947715044021606	1.2954712	1.0781850814819336	1.1174316	1.027367115020752	0.90060425	0.9777711629867554	0.7885437	0.9175779223442078	0.71017456	0.8906381726264954	0.49554962	206732.34	35563
119.13625	1.4754639	1.0947715044021606	1.3150635	1.0781850814819336	1.1219482	1.027367115020752	0.89624023	0.9777711629867554	0.77871704	0.9175779223442078	0.697937	0.8906381726264954	-0.49554962	206732.34	35563
46.66432	1.555603	1.0947715044021606	1.4061279	1.0781850814819336	1.1066284	1.027367115020752	0.907135	0.9777711629867554	0.72439575	0.9175779223442078	0.6569214	0.8906381726264954	-0.49554962	206732.34	35563
216.56003	1.3309326	1.0947715044021606	1.1638794	1.0781850814819336	1.1443481	1.027367115020752	0.8819885	0.9777711629867554	0.8685608	0.9175779223442078	0.765625	0.8906381726264954	0.49554962	206732.34	35563
94.59462	1.9143066	1.0947715044021606	1.8432007	1.0781850814819336	1.0352173	1.027367115020752	0.9663696	0.9777711629867554	0.45732117	0.9175779223442078	0.44535828	0.8906381726264954	-0.49554962	206732.34	35563
238.52434	1.1686401	1.0947715044021606	1.232666	1.0781850814819336	0.95602417	1.027367115020752	1.0288086	0.9777711629867554	0.82611084	0.9175779223442078	0.84521484	0.8906381726264954	0.49554962	206732.34	35563
231.59991	1.3913574	1.0947715044021606	1.2647705	1.0781850814819336	1.1030884	1.027367115020752	0.90567017	0.9777711629867554	0.8070679	0.9175779223442078	0.7295532	0.8906381726264954	0.49554962	206732.34	35563
238.18835	1.1394043	1.0947715044021606	1.2098389	1.0781850814819336	0.9490967	1.027367115020752	1.048584	0.9777711629867554	0.8404846	0.9175779223442078	0.87628174	0.8906381726264954	0.49554962	206732.34	35563
142.71863	1.2946167	1.0947715044021606	1.2782593	1.0781850814819336	1.0157471	1.027367115020752	0.98306274	0.9777711629867554	0.8000183	0.9175779223442078	0.7846985	0.8906381726264954	0.49554962	206732.34	35563
103.841705	1.0809937	1.0947715044021606	0.9797363	1.0781850814819336	1.1083374	1.027367115020752	0.90808105	0.9777711629867554	0.9801941	0.9175779223442078	0.88775635	0.8906381726264954	0.49554962	206732.34	35563
98.08501	1.444458	1.0947715044021606	1.2982788	1.0781850814819336	1.1126099	1.027367115020752	0.90426636	0.9777711629867554	0.7871094	0.9175779223442078	0.7117615	0.8906381726264954	0.49554962	206732.34	35563
263.5395	1.3483887	1.0947715044021606	1.2827759	1.0781850814819336	1.0525513	1.027367115020752	0.9529724	0.9777711629867554	0.796875	0.9175779223442078	0.75857544	0.8906381726264954	0.49554962	206732.34	35563
451.06253	1.3028564	1.0947715044021606	1.257019	1.0781850814819336	1.0383911	1.027367115020752	0.9628296	0.9777711629867554	0.81066895	0.9175779223442078	0.7793884	0.8906381726264954	0.49554962	206732.34	35563
85.56845	1.0578003	1.0947715044021606	0.9802246	1.0781850814819336	1.0770264	1.027367115020752	0.93148804	0.9777711629867554	0.98062134	0.9175779223442078	0.9145508	0.8906381726264954	0.49554962	206732.34	35563
72.192375	1.1897583	1.0947715044021606	1.2810669	1.0781850814819336	0.93395996	1.027367115020752	1.053894	0.9777711629867554	0.79901123	0.9175779223442078	0.83880615	0.8906381726264954	0.49554962	206732.34	35563
377.96164	1.0477295	1.0947715044021606	1.1747437	1.0781850814819336	0.9138794	1.027367115020752	1.0540771	0.9777711629867554	0.8617859	0.9175779223442078	0.89645386	0.8906381726264954	0.49554962	206732.34	35563
223.06491	1.4921875	1.0947715044021606	1.2887573	1.0781850814819336	1.157898	1.027367115020752	0.872406	0.9777711629867554	0.7920227	0.9175779223442078	0.690979	0.8906381726264954	-0.49554962	206732.34	35563
463.1868	1.1696167	1.0947715044021606	1.0087891	1.0781850814819336	1.163208	1.027367115020752	0.8697815	0.9777711629867554	0.96520996	0.9175779223442078	0.8377991	0.8906381726264954	0.49554962	206732.34	35563
381.32965	1.076294	1.0947715044021606	0.9934082	1.0781850814819336	1.081543	1.027367115020752	0.927948	0.9777711629867554	0.97402954	0.9175779223442078	0.9048462	0.8906381726264954	0.49554962	206732.34	35563
201.43297	1.3002319	1.0947715044021606	1.2497559	1.0781850814819336	1.0449219	1.027367115020752	0.95825195	0.9777711629867554	0.8159485	0.9175779223442078	0.7792969	0.8906381726264954	0.49554962	206732.34	35563
267.1275	1.482666	1.0947715044021606	1.3288574	1.0781850814819336	1.1157837	1.027367115020752	0.90127563	0.9777711629867554	0.76971436	0.9175779223442078	0.6937256	0.8906381726264954	-0.49554962	206732.34	35563
183.35918	3.1672363	1.0947715044021606	2.7403564	1.0781850814819336	1.1920166	1.027367115020752	0.8412781	0.9777711629867554	-0.07895279	0.9175779223442078	-0.1141243	0.8906381726264954	-0.49554962	206732.34	35563
133.89845	1.0909424	1.0947715044021606	0.98617554	1.0781850814819336	1.1113281	1.027367115020752	0.9059143	0.9777711629867554	0.9742737	0.9175779223442078	0.8802185	0.8906381726264954	0.49554962	206732.34	35563
156.39532	1.4605103	1.0947715044021606	1.2929077	1.0781850814819336	1.1296387	1.027367115020752	0.89175415	0.9777711629867554	0.78982544	0.9175779223442078	0.7043152	0.8906381726264954	-0.49554962	206732.34	35563
274.11505	1.519104	1.0947715044021606	1.2896118	1.0781850814819336	1.1779785	1.027367115020752	0.8591919	0.9777711629867554	0.79156494	0.9175779223442078	0.68011475	0.8906381726264954	-0.49554962	206732.34	35563
129.50444	1.0040283	1.0947715044021606	0.9135437	1.0781850814819336	1.1065674	1.027367115020752	0.9093323	0.9777711629867554	1.0203247	0.9175779223442078	0.9244995	0.8906381726264954	0.49554962	206732.34	35563
430.04318	1.1062622	1.0947715044021606	1.2005005	1.0781850814819336	0.93777466	1.027367115020752	1.0342407	0.9777711629867554	0.84606934	0.9175779223442078	0.8661804	0.8906381726264954	0.49554962	206732.34	35563
261.86505	2.003296	1.0947715044021606	1.0109863	1.0781850814819336	1.8033447	1.027367115020752	0.40977478	0.9777711629867554	0.96203613	0.9175779223442078	0.47299194	0.8906381726264954	0.49554962	206732.34	35563
79.05869	1.4164429	1.0947715044021606	1.2285767	1.0781850814819336	1.1532593	1.027367115020752	0.87612915	0.9777711629867554	0.8297119	0.9175779223442078	0.7267456	0.8906381726264954	0.49554962	206732.34	35563
64.85149	1.418457	1.0947715044021606	1.3347168	1.0781850814819336	1.0627441	1.027367115020752	0.9397888	0.9777711629867554	0.76919556	0.9175779223442078	0.7229004	0.8906381726264954	-0.49554962	206732.34	35563
102.18604	1.4521484	1.0947715044021606	1.2579346	1.0781850814819336	1.1543579	1.027367115020752	0.8747864	0.9777711629867554	0.80844116	0.9175779223442078	0.70721436	0.8906381726264954	0.49554962	206732.34	35563
365.1242	1.5099487	1.0947715044021606	1.2848511	1.0781850814819336	1.1751709	1.027367115020752	0.86065674	0.9777711629867554	0.79403687	0.9175779223442078	0.6833801	0.8906381726264954	-0.49554962	206732.34	35563
285.3384	0.9211731	1.0947715044021606	1.1329956	1.0781850814819336	0.84210205	1.027367115020752	1.1448975	0.9777711629867554	0.8876343	0.9175779223442078	0.99765015	0.8906381726264954	0.49554962	206732.34	35563
148.4958	1.3286133	1.0947715044021606	1.2877808	1.0781850814819336	1.033081	1.027367115020752	0.9677124	0.9777711629867554	0.7941284	0.9175779223442078	0.76763916	0.8906381726264954	0.49554962	206732.34	35563
165.30519	1.2189331	1.0947715044021606	1.0720825	1.0781850814819336	1.1360474	1.027367115020752	0.8867798	0.9777711629867554	0.92578125	0.9175779223442078	0.82144165	0.8906381726264954	0.49554962	206732.34	35563
274.29703	1.4882202	1.0947715044021606	1.2782593	1.0781850814819336	1.1640625	1.027367115020752	0.86779785	0.9777711629867554	0.7980652	0.9175779223442078	0.6926575	0.8906381726264954	0.49554962	206732.34	35563
290.0922	1.3225708	1.0947715044021606	1.2651978	1.0781850814819336	1.0478516	1.027367115020752	0.95440674	0.9777711629867554	0.80667114	0.9175779223442078	0.76846313	0.8906381726264954	0.49554962	206732.34	35563
84.59853	1.4390869	1.0947715044021606	1.2825317	1.0781850814819336	1.1220703	1.027367115020752	0.8972473	0.9777711629867554	0.79525757	0.9175779223442078	0.7135315	0.8906381726264954	0.49554962	206732.34	35563
50.92996	1.0480347	1.0947715044021606	1.2054443	1.0781850814819336	0.8902283	1.027367115020752	1.0713501	0.9777711629867554	0.8430481	0.9175779223442078	0.8919678	0.8906381726264954	0.49554962	206732.34	35563
328.65823	1.2290039	1.0947715044021606	1.1605835	1.0781850814819336	1.0585938	1.027367115020752	0.94625854	0.9777711629867554	0.87057495	0.9175779223442078	0.8239746	0.8906381726264954	0.49554962	206732.34	35563
171.32397	1.4988403	1.0947715044021606	1.3050537	1.0781850814819336	1.1484985	1.027367115020752	0.8786926	0.9777711629867554	0.782959	0.9175779223442078	0.6879883	0.8906381726264954	-0.49554962	206732.34	35563
211.95808	1.475708	1.0947715044021606	1.2929077	1.0781850814819336	1.1414185	1.027367115020752	0.88327026	0.9777711629867554	0.78985596	0.9175779223442078	0.69763184	0.8906381726264954	0.49554962	206732.34	35563
90.30276	1.395752	1.0947715044021606	1.2767944	1.0781850814819336	1.0941772	1.027367115020752	0.92041016	0.9777711629867554	0.7996521	0.9175779223442078	0.7354126	0.8906381726264954	0.49554962	206732.34	35563
85.50781	1.0119629	1.0947715044021606	0.9177551	1.0781850814819336	1.1103516	1.027367115020752	0.9065552	0.9777711629867554	1.017456	0.9175779223442078	0.91903687	0.8906381726264954	0.49554962	206732.34	35563
188.41681	1.532898	1.0947715044021606	1.295044	1.0781850814819336	1.1836548	1.027367115020752	0.85528564	0.9777711629867554	0.7887573	0.9175779223442078	0.6746216	0.8906381726264954	-0.49554962	206732.34	35563
51.368687	1.0650635	1.0947715044021606	0.9824524	1.0781850814819336	1.0892334	1.027367115020752	0.9220886	0.9777711629867554	0.97665405	0.9175779223442078	0.8981323	0.8906381726264954	0.49554962	206732.34	35563
206.86401	1.0420532	1.0947715044021606	0.9626465	1.0781850814819336	1.0797119	1.027367115020752	0.92944336	0.9777711629867554	0.99002075	0.9175779223442078	0.9215698	0.8906381726264954	0.49554962	206732.34	35563
179.15355	1.0712891	1.0947715044021606	1.170227	1.0781850814819336	0.9295044	1.027367115020752	1.0636597	0.9777711629867554	0.8645935	0.9175779223442078	0.910553	0.8906381726264954	0.49554962	206732.34	35563
