lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
89.22157	1.3648071	1.0939831733703613	1.2965698	1.0776455402374268	1.0526123	1.0272570848464966	0.9515686	0.9779011011123657	0.78796387	0.9178073406219482	0.7498169	0.8910057544708252	0.49554962	225503.86	35563
471.03125	1.4020996	1.0939831733703613	1.2772827	1.0776455402374268	1.0977173	1.0272570848464966	0.91638184	0.9779011011123657	0.79800415	0.9178073406219482	0.7312622	0.8910057544708252	-0.49554962	225503.86	35563
61.56871	1.2260742	1.0939831733703613	1.2844849	1.0776455402374268	0.9579468	1.0272570848464966	1.0307007	0.9779011011123657	0.7968445	0.9178073406219482	0.81915283	0.8910057544708252	0.49554962	225503.86	35563
145.3935	1.0640869	1.0939831733703613	1.2144165	1.0776455402374268	0.892395	1.0272570848464966	1.0848999	0.9779011011123657	0.83773804	0.9178073406219482	0.8991699	0.8910057544708252	0.49554962	225503.86	35563
205.2253	1.1651611	1.0939831733703613	1.0801392	1.0776455402374268	1.0778198	1.0272570848464966	0.9309082	0.9779011011123657	0.9208069	0.9178073406219482	0.85769653	0.8910057544708252	0.49554962	225503.86	35563
405.99194	1.3835449	1.0939831733703613	1.2845459	1.0776455402374268	1.0770264	1.0272570848464966	0.9320984	0.9779011011123657	0.79418945	0.9178073406219482	0.7402344	0.8910057544708252	-0.49554962	225503.86	35563
102.43644	1.0018921	1.0939831733703613	0.95162964	1.0776455402374268	1.0495605	1.0272570848464966	0.9532471	0.9779011011123657	0.9962158	0.9178073406219482	0.95132446	0.8910057544708252	0.49554962	225503.86	35563
124.742905	1.1452026	1.0939831733703613	1.0460205	1.0776455402374268	1.0982666	1.0272570848464966	0.9151306	0.9779011011123657	0.9367676	0.9178073406219482	0.8555298	0.8910057544708252	0.49554962	225503.86	35563
217.48709	1.0734253	1.0939831733703613	0.98098755	1.0776455402374268	1.0994873	1.0272570848464966	0.9142761	0.9779011011123657	0.9774475	0.9178073406219482	0.8911743	0.8910057544708252	0.49554962	225503.86	35563
291.98984	1.3183594	1.0939831733703613	1.2693481	1.0776455402374268	1.0407715	1.0272570848464966	0.9607544	0.9779011011123657	0.8043823	0.9178073406219482	0.7715454	0.8910057544708252	0.49554962	225503.86	35563
376.3453	1.2507324	1.0939831733703613	1.2249146	1.0776455402374268	1.0274048	1.0272570848464966	0.96707153	0.9779011011123657	0.8302307	0.9178073406219482	0.7994385	0.8910057544708252	0.49554962	225503.86	35563
307.63647	1.2391968	1.0939831733703613	1.2462158	1.0776455402374268	1.0	1.0272570848464966	0.9947815	0.9779011011123657	0.8178406	0.9178073406219482	0.81030273	0.8910057544708252	0.49554962	225503.86	35563
174.91333	1.3909912	1.0939831733703613	1.2684937	1.0776455402374268	1.0965576	1.0272570848464966	0.916687	0.9779011011123657	0.80270386	0.9178073406219482	0.7358093	0.8910057544708252	-0.49554962	225503.86	35563
450.2914	1.4822998	1.0939831733703613	1.2929688	1.0776455402374268	1.1464233	1.0272570848464966	0.8801575	0.9779011011123657	0.78982544	0.9178073406219482	0.6951599	0.8910057544708252	-0.49554962	225503.86	35563
185.2164	1.361145	1.0939831733703613	1.3121338	1.0776455402374268	1.0373535	1.0272570848464966	0.9638977	0.9779011011123657	0.7801819	0.9178073406219482	0.75201416	0.8910057544708252	-0.49554962	225503.86	35563
338.78452	1.0588989	1.0939831733703613	0.9753723	1.0776455402374268	1.083435	1.0272570848464966	0.9260559	0.9779011011123657	0.9840088	0.9178073406219482	0.91238403	0.8910057544708252	0.49554962	225503.86	35563
118.649025	1.3618774	1.0939831733703613	1.3092651	1.0776455402374268	1.0402222	1.0272570848464966	0.96170044	0.9779011011123657	0.7815857	0.9178073406219482	0.75164795	0.8910057544708252	0.49554962	225503.86	35563
135.31697	1.3057251	1.0939831733703613	1.2653198	1.0776455402374268	1.0344238	1.0272570848464966	0.96655273	0.9779011011123657	0.8066101	0.9178073406219482	0.7781677	0.8910057544708252	0.49554962	225503.86	35563
81.410255	1.4814453	1.0939831733703613	1.3007812	1.0776455402374268	1.138916	1.0272570848464966	0.88497925	0.9779011011123657	0.78585815	0.9178073406219482	0.6954651	0.8910057544708252	0.49554962	225503.86	35563
222.17992	1.2625732	1.0939831733703613	1.1139526	1.0776455402374268	1.1345825	1.0272570848464966	0.88882446	0.9779011011123657	0.898407	0.9178073406219482	0.7978821	0.8910057544708252	0.49554962	225503.86	35563
32.0449	1.1575317	1.0939831733703613	1.2276611	1.0776455402374268	0.9491272	1.0272570848464966	1.046875	0.9779011011123657	0.8295288	0.9178073406219482	0.86416626	0.8910057544708252	0.49554962	225503.86	35563
334.9283	1.2582397	1.0939831733703613	1.239502	1.0776455402374268	1.0195312	1.0272570848464966	0.9776306	0.9779011011123657	0.82141113	0.9178073406219482	0.8004761	0.8910057544708252	0.49554962	225503.86	35563
251.6119	1.2306519	1.0939831733703613	1.2460938	1.0776455402374268	0.99295044	1.0272570848464966	0.9977417	0.9779011011123657	0.8180237	0.9178073406219482	0.81311035	0.8910057544708252	0.49554962	225503.86	35563
336.9157	1.3691406	1.0939831733703613	1.2744141	1.0776455402374268	1.0743408	1.0272570848464966	0.9342041	0.9779011011123657	0.79953	0.9178073406219482	0.7469177	0.8910057544708252	-0.49554962	225503.86	35563
302.17026	1.15979	1.0939831733703613	1.2163086	1.0776455402374268	0.96487427	1.0272570848464966	1.0210571	0.9779011011123657	0.83621216	0.9178073406219482	0.84732056	0.8910057544708252	0.49554962	225503.86	35563
207.09871	1.5338745	1.0939831733703613	1.3914795	1.0776455402374268	1.0975342	1.0272570848464966	0.9182739	0.9779011011123657	0.7310486	0.9178073406219482	0.6742859	0.8910057544708252	-0.49554962	225503.86	35563
100.41412	1.013916	1.0939831733703613	0.90774536	1.0776455402374268	1.125061	1.0272570848464966	0.8963623	0.9779011011123657	1.0245361	0.9178073406219482	0.9148865	0.8910057544708252	0.49554962	225503.86	35563
163.06134	1.0244751	1.0939831733703613	0.980896	1.0776455402374268	1.0422363	1.0272570848464966	0.958313	0.9779011011123657	0.9786682	0.9178073406219482	0.9390869	0.8910057544708252	0.49554962	225503.86	35563
120.7435	1.041626	1.0939831733703613	0.9512329	1.0776455402374268	1.1011353	1.0272570848464966	0.91308594	0.9779011011123657	0.9968567	0.9178073406219482	0.90737915	0.8910057544708252	0.49554962	225503.86	35563
66.78847	1.4133301	1.0939831733703613	1.0454102	1.0776455402374268	1.2946167	1.0272570848464966	0.7546387	0.9779011011123657	0.9371338	0.9178073406219482	0.7352905	0.8910057544708252	0.49554962	225503.86	35563
301.64478	1.2664185	1.0939831733703613	1.2706909	1.0776455402374268	0.99990845	1.0272570848464966	0.99365234	0.9779011011123657	0.80389404	0.9178073406219482	0.7968445	0.8910057544708252	0.49554962	225503.86	35563
101.22428	1.130127	1.0939831733703613	1.2280273	1.0776455402374268	0.931427	1.0272570848464966	1.0438232	0.9779011011123657	0.82724	0.9178073406219482	0.8574219	0.8910057544708252	0.49554962	225503.86	35563
89.36432	1.4719238	1.0939831733703613	1.2833252	1.0776455402374268	1.1471558	1.0272570848464966	0.8805237	0.9779011011123657	0.79525757	0.9178073406219482	0.7001343	0.8910057544708252	0.49554962	225503.86	35563
99.39383	1.4453125	1.0939831733703613	1.2994385	1.0776455402374268	1.1122437	1.0272570848464966	0.9036255	0.9779011011123657	0.78652954	0.9178073406219482	0.7107239	0.8910057544708252	-0.49554962	225503.86	35563
111.587	1.0357056	1.0939831733703613	0.9490051	1.0776455402374268	1.0975952	1.0272570848464966	0.91574097	0.9779011011123657	0.99798584	0.9178073406219482	0.91101074	0.8910057544708252	0.49554962	225503.86	35563
127.34127	1.1513672	1.0939831733703613	1.0064087	1.0776455402374268	1.1223755	1.0272570848464966	0.8956299	0.9779011011123657	0.96450806	0.9178073406219482	0.8744507	0.8910057544708252	0.49554962	225503.86	35563
134.65404	1.2008057	1.0939831733703613	1.0196533	1.0776455402374268	1.1643066	1.0272570848464966	0.8659668	0.9779011011123657	0.9538269	0.9178073406219482	0.8318176	0.8910057544708252	0.49554962	225503.86	35563
262.54712	1.4907227	1.0939831733703613	1.2909546	1.0776455402374268	1.1547241	1.0272570848464966	0.8738098	0.9779011011123657	0.79086304	0.9178073406219482	0.69107056	0.8910057544708252	-0.49554962	225503.86	35563
86.33888	1.170166	1.0939831733703613	1.2410889	1.0776455402374268	0.9525757	1.0272570848464966	1.0374756	0.9779011011123657	0.82162476	0.9178073406219482	0.84661865	0.8910057544708252	0.49554962	225503.86	35563
135.72832	1.0175781	1.0939831733703613	0.97473145	1.0776455402374268	1.0412598	1.0272570848464966	0.95999146	0.9779011011123657	0.9816284	0.9178073406219482	0.9437561	0.8910057544708252	0.49554962	225503.86	35563
187.92226	1.5140381	1.0939831733703613	1.302185	1.0776455402374268	1.1626587	1.0272570848464966	0.86920166	0.9779011011123657	0.78515625	0.9178073406219482	0.6824341	0.8910057544708252	-0.49554962	225503.86	35563
91.32414	1.4576416	1.0939831733703613	1.3052979	1.0776455402374268	1.1166992	1.0272570848464966	0.9003906	0.9779011011123657	0.7835388	0.9178073406219482	0.7055054	0.8910057544708252	0.49554962	225503.86	35563
165.72444	1.527771	1.0939831733703613	1.3917847	1.0776455402374268	1.0979004	1.0272570848464966	0.9138489	0.9779011011123657	0.7330017	0.9178073406219482	0.66970825	0.8910057544708252	-0.49554962	225503.86	35563
321.8165	1.1154785	1.0939831733703613	0.98825073	1.0776455402374268	1.1234741	1.0272570848464966	0.8961487	0.9779011011123657	0.97750854	0.9178073406219482	0.8785095	0.8910057544708252	0.49554962	225503.86	35563
83.482216	1.0963745	1.0939831733703613	1.0197754	1.0776455402374268	1.0792236	1.0272570848464966	0.9292908	0.9779011011123657	0.9524231	0.9178073406219482	0.8829956	0.8910057544708252	0.49554962	225503.86	35563
96.1197	1.2270508	1.0939831733703613	1.2481079	1.0776455402374268	0.9883423	1.0272570848464966	1.0037842	0.9779011011123657	0.81695557	0.9178073406219482	0.81695557	0.8910057544708252	0.49554962	225503.86	35563
213.10693	1.0996094	1.0939831733703613	1.003479	1.0776455402374268	1.1000366	1.0272570848464966	0.91412354	0.9779011011123657	0.96499634	0.9178073406219482	0.8800659	0.8910057544708252	0.49554962	225503.86	35563
106.10831	1.4630737	1.0939831733703613	1.3032837	1.0776455402374268	1.1225586	1.0272570848464966	0.8982849	0.9779011011123657	0.7845764	0.9178073406219482	0.70477295	0.8910057544708252	0.49554962	225503.86	35563
162.62529	1.1610107	1.0939831733703613	1.0716553	1.0776455402374268	1.0817261	1.0272570848464966	0.9273071	0.9779011011123657	0.92419434	0.9178073406219482	0.85791016	0.8910057544708252	0.49554962	225503.86	35563
43.027798	1.4544678	1.0939831733703613	1.3026123	1.0776455402374268	1.1165771	1.0272570848464966	0.9006958	0.9779011011123657	0.7849426	0.9178073406219482	0.70700073	0.8910057544708252	-0.49554962	225503.86	35563
148.00114	1.5983887	1.0939831733703613	1.3016357	1.0776455402374268	1.2279663	1.0272570848464966	0.8273926	0.9779011011123657	0.78533936	0.9178073406219482	0.64974976	0.8910057544708252	-0.49554962	225503.86	35563
131.72672	1.2168579	1.0939831733703613	1.2439575	1.0776455402374268	0.9841614	1.0272570848464966	1.0044556	0.9779011011123657	0.81921387	0.9178073406219482	0.819458	0.8910057544708252	0.49554962	225503.86	35563
102.35512	1.4494629	1.0939831733703613	1.3102417	1.0776455402374268	1.1062622	1.0272570848464966	0.90805054	0.9779011011123657	0.7810974	0.9178073406219482	0.70928955	0.8910057544708252	0.49554962	225503.86	35563
148.03455	1.2750244	1.0939831733703613	1.2666016	1.0776455402374268	1.0095215	1.0272570848464966	0.98602295	0.9779011011123657	0.8058777	0.9178073406219482	0.79293823	0.8910057544708252	0.49554962	225503.86	35563
303.7352	1.3674927	1.0939831733703613	1.2826538	1.0776455402374268	1.0669556	1.0272570848464966	0.94125366	0.9779011011123657	0.79644775	0.9178073406219482	0.749176	0.8910057544708252	0.49554962	225503.86	35563
185.06755	1.0661621	1.0939831733703613	1.00354	1.0776455402374268	1.0604858	1.0272570848464966	0.9440918	0.9779011011123657	0.96499634	0.9178073406219482	0.91204834	0.8910057544708252	0.49554962	225503.86	35563
135.15242	1.2175903	1.0939831733703613	1.2606201	1.0776455402374268	0.9708252	1.0272570848464966	1.0180054	0.9779011011123657	0.8097229	0.9178073406219482	0.8213806	0.8910057544708252	0.49554962	225503.86	35563
229.02121	0.9038391	1.0939831733703613	1.1263428	1.0776455402374268	0.8355408	1.0272570848464966	1.1474609	0.9779011011123657	0.89175415	0.9178073406219482	1.0026855	0.8910057544708252	0.49554962	225503.86	35563
230.3987	1.3487549	1.0939831733703613	1.2647095	1.0776455402374268	1.0682373	1.0272570848464966	0.94021606	0.9779011011123657	0.8066101	0.9178073406219482	0.75738525	0.8910057544708252	0.49554962	225503.86	35563
69.62669	1.19281	1.0939831733703613	1.072998	1.0776455402374268	1.1138916	1.0272570848464966	0.90374756	0.9779011011123657	0.92370605	0.9178073406219482	0.83361816	0.8910057544708252	0.49554962	225503.86	35563
117.77725	1.2080078	1.0939831733703613	1.2522583	1.0776455402374268	0.9716797	1.0272570848464966	1.0189209	0.9779011011123657	0.81518555	0.9178073406219482	0.826416	0.8910057544708252	0.49554962	225503.86	35563
335.54852	1.454834	1.0939831733703613	1.267273	1.0776455402374268	1.1480103	1.0272570848464966	0.8795166	0.9779011011123657	0.80337524	0.9178073406219482	0.7065735	0.8910057544708252	0.49554962	225503.86	35563
76.04525	1.0565796	1.0939831733703613	1.0172119	1.0776455402374268	1.0363159	1.0272570848464966	0.9640808	0.9779011011123657	0.95617676	0.9178073406219482	0.92318726	0.8910057544708252	0.49554962	225503.86	35563
73.47811	3.6624756	1.0939831733703613	0.37701416	1.0776455402374268	3.6088867	1.0272570848464966	-1.0662231	0.9779011011123657	1.3433228	0.9178073406219482	-0.33596802	0.8910057544708252	0.49554962	225503.86	35563
42.141823	1.918457	1.0939831733703613	1.4317627	1.0776455402374268	1.3606567	1.0272570848464966	0.7085266	0.9779011011123657	0.7088623	0.9178073406219482	0.48838806	0.8910057544708252	-0.49554962	225503.86	35563
290.2169	1.473877	1.0939831733703613	1.2954712	1.0776455402374268	1.1376953	1.0272570848464966	0.8855896	0.9779011011123657	0.7885437	0.9178073406219482	0.69833374	0.8910057544708252	-0.49554962	225503.86	35563
72.899536	1.3658447	1.0939831733703613	1.2806396	1.0776455402374268	1.0665283	1.0272570848464966	0.9350586	0.9779011011123657	0.79623413	0.9178073406219482	0.74450684	0.8910057544708252	0.49554962	225503.86	35563
623.4386	1.1287842	1.0939831733703613	0.95880127	1.0776455402374268	1.1825562	1.0272570848464966	0.8566284	0.9779011011123657	0.99832153	0.9178073406219482	0.8529053	0.8910057544708252	0.49554962	225503.86	35563
54.651993	1.447876	1.0939831733703613	1.310791	1.0776455402374268	1.1045532	1.0272570848464966	0.90911865	0.9779011011123657	0.78082275	0.9178073406219482	0.7098694	0.8910057544708252	-0.49554962	225503.86	35563
195.73456	1.4191895	1.0939831733703613	1.2875977	1.0776455402374268	1.1022339	1.0272570848464966	0.9123535	0.9779011011123657	0.79260254	0.9178073406219482	0.72314453	0.8910057544708252	0.49554962	225503.86	35563
112.28088	1.3691406	1.0939831733703613	1.3087158	1.0776455402374268	1.0462036	1.0272570848464966	0.9567871	0.9779011011123657	0.78186035	0.9178073406219482	0.7480774	0.8910057544708252	-0.49554962	225503.86	35563
174.0014	1.4934082	1.0939831733703613	1.3052979	1.0776455402374268	1.144165	1.0272570848464966	0.881073	0.9779011011123657	0.78356934	0.9178073406219482	0.69039917	0.8910057544708252	-0.49554962	225503.86	35563
274.41086	1.5032349	1.0939831733703613	1.3061523	1.0776455402374268	1.1508789	1.0272570848464966	0.8769226	0.9779011011123657	0.7809448	0.9178073406219482	0.68481445	0.8910057544708252	-0.49554962	225503.86	35563
177.93951	1.1682129	1.0939831733703613	1.038147	1.0776455402374268	1.128479	1.0272570848464966	0.8936157	0.9779011011123657	0.9445801	0.9178073406219482	0.8425293	0.8910057544708252	0.49554962	225503.86	35563
47.24483	1.3584595	1.0939831733703613	1.2821045	1.0776455402374268	1.0595703	1.0272570848464966	0.9459839	0.9779011011123657	0.7954712	0.9178073406219482	0.75250244	0.8910057544708252	-0.49554962	225503.86	35563
234.75925	1.0666504	1.0939831733703613	0.9761658	1.0776455402374268	1.0906372	1.0272570848464966	0.9205017	0.9779011011123657	0.9836426	0.9178073406219482	0.9064636	0.8910057544708252	0.49554962	225503.86	35563
312.5908	1.2592163	1.0939831733703613	1.267273	1.0776455402374268	0.9967346	1.0272570848464966	0.9960022	0.9779011011123657	0.8057251	0.9178073406219482	0.80062866	0.8910057544708252	0.49554962	225503.86	35563
207.09966	1.2463379	1.0939831733703613	1.2548218	1.0776455402374268	0.99780273	1.0272570848464966	0.99798584	0.9779011011123657	0.8132019	0.9178073406219482	0.8088074	0.8910057544708252	0.49554962	225503.86	35563
152.5224	1.2330322	1.0939831733703613	1.2560425	1.0776455402374268	0.9871216	1.0272570848464966	1.0073242	0.9779011011123657	0.8128357	0.9178073406219482	0.8154602	0.8910057544708252	0.49554962	225503.86	35563
66.64894	1.0913086	1.0939831733703613	1.2052002	1.0776455402374268	0.9154358	1.0272570848464966	1.0852661	0.9779011011123657	0.84347534	0.9178073406219482	0.90826416	0.8910057544708252	0.49554962	225503.86	35563
188.73372	1.3794556	1.0939831733703613	1.2957764	1.0776455402374268	1.0645752	1.0272570848464966	0.94174194	0.9779011011123657	0.7883911	0.9178073406219482	0.74246216	0.8910057544708252	-0.49554962	225503.86	35563
252.4374	1.5061646	1.0939831733703613	1.2811279	1.0776455402374268	1.1755981	1.0272570848464966	0.8608093	0.9779011011123657	0.7963562	0.9178073406219482	0.68551636	0.8910057544708252	0.49554962	225503.86	35563
131.35492	1.157898	1.0939831733703613	1.0933228	1.0776455402374268	1.0582275	1.0272570848464966	0.9466553	0.9779011011123657	0.9116516	0.9178073406219482	0.8634949	0.8910057544708252	0.49554962	225503.86	35563
209.11415	1.1710205	1.0939831733703613	1.1865845	1.0776455402374268	0.9946594	1.0272570848464966	1.0073242	0.9779011011123657	0.8546448	0.9178073406219482	0.85583496	0.8910057544708252	0.49554962	225503.86	35563
465.74396	1.112854	1.0939831733703613	0.9527588	1.0776455402374268	1.1740723	1.0272570848464966	0.86239624	0.9779011011123657	0.9990845	0.9178073406219482	0.85910034	0.8910057544708252	0.49554962	225503.86	35563
81.971924	1.3587646	1.0939831733703613	1.2313843	1.0776455402374268	1.1037598	1.0272570848464966	0.9099426	0.9779011011123657	0.8279114	0.9178073406219482	0.7531433	0.8910057544708252	0.49554962	225503.86	35563
97.574585	1.4818115	1.0939831733703613	1.3056641	1.0776455402374268	1.1348877	1.0272570848464966	0.8880615	0.9779011011123657	0.7833557	0.9178073406219482	0.6956787	0.8910057544708252	-0.49554962	225503.86	35563
106.92196	1.3527222	1.0939831733703613	1.3057861	1.0776455402374268	1.0359497	1.0272570848464966	0.965271	0.9779011011123657	0.7833252	0.9178073406219482	0.7561035	0.8910057544708252	-0.49554962	225503.86	35563
497.19098	1.7543945	1.0939831733703613	1.4609985	1.0776455402374268	1.2019653	1.0272570848464966	0.8423767	0.9779011011123657	0.68447876	0.9178073406219482	0.5758667	0.8910057544708252	-0.49554962	225503.86	35563
89.27823	1.1959839	1.0939831733703613	1.2411499	1.0776455402374268	0.9715576	1.0272570848464966	1.0186768	0.9779011011123657	0.82095337	0.9178073406219482	0.8316345	0.8910057544708252	0.49554962	225503.86	35563
164.08383	1.1162109	1.0939831733703613	1.0696411	1.0776455402374268	1.0424805	1.0272570848464966	0.9593811	0.9779011011123657	0.9255371	0.9178073406219482	0.8885803	0.8910057544708252	0.49554962	225503.86	35563
236.73506	0.9671936	1.0939831733703613	1.1367188	1.0776455402374268	0.8744812	1.0272570848464966	1.123291	0.9779011011123657	0.8847046	0.9178073406219482	0.9779968	0.8910057544708252	0.49554962	225503.86	35563
122.60309	1.1519165	1.0939831733703613	1.0022583	1.0776455402374268	1.1535034	1.0272570848464966	0.87646484	0.9779011011123657	0.96777344	0.9178073406219482	0.846344	0.8910057544708252	0.49554962	225503.86	35563
176.27457	1.5605469	1.0939831733703613	1.2941895	1.0776455402374268	1.2058105	1.0272570848464966	0.84140015	0.9779011011123657	0.7891846	0.9178073406219482	0.66400146	0.8910057544708252	-0.49554962	225503.86	35563
145.1468	1.5216675	1.0939831733703613	1.2631836	1.0776455402374268	1.2046509	1.0272570848464966	0.8413696	0.9779011011123657	0.8055725	0.9178073406219482	0.6777954	0.8910057544708252	0.49554962	225503.86	35563
299.98587	1.3131104	1.0939831733703613	1.1618652	1.0776455402374268	1.1307373	1.0272570848464966	0.89160156	0.9779011011123657	0.869751	0.9178073406219482	0.7751465	0.8910057544708252	0.49554962	225503.86	35563
447.93152	1.5038452	1.0939831733703613	1.2738647	1.0776455402374268	1.180481	1.0272570848464966	0.856781	0.9779011011123657	0.7998047	0.9178073406219482	0.6852722	0.8910057544708252	-0.49554962	225503.86	35563
131.89839	0.9471741	1.0939831733703613	1.1789551	1.0776455402374268	0.8327942	1.0272570848464966	1.12677	0.9779011011123657	0.85931396	0.9178073406219482	0.9515991	0.8910057544708252	0.49554962	225503.86	35563
136.17053	1.038147	1.0939831733703613	0.9892273	1.0776455402374268	1.0473633	1.0272570848464966	0.9552002	0.9779011011123657	0.9736023	0.9178073406219482	0.9311218	0.8910057544708252	0.49554962	225503.86	35563
59.91071	1.5187988	1.0939831733703613	1.3116455	1.0776455402374268	1.157898	1.0272570848464966	0.8724365	0.9779011011123657	0.7803955	0.9178073406219482	0.68084717	0.8910057544708252	-0.49554962	225503.86	35563
331.8248	1.2981567	1.0939831733703613	1.2732544	1.0776455402374268	1.0215454	1.0272570848464966	0.9775696	0.9779011011123657	0.8022156	0.9178073406219482	0.78302	0.8910057544708252	0.49554962	225503.86	35563
349.9319	1.5583496	1.0939831733703613	1.3502197	1.0776455402374268	1.1542969	1.0272570848464966	0.8743286	0.9779011011123657	0.7539673	0.9178073406219482	0.65911865	0.8910057544708252	-0.49554962	225503.86	35563
134.2914	1.5085449	1.0939831733703613	1.2883301	1.0776455402374268	1.1709595	1.0272570848464966	0.863739	0.9779011011123657	0.7922363	0.9178073406219482	0.68429565	0.8910057544708252	0.49554962	225503.86	35563
99.77892	1.1209717	1.0939831733703613	0.9399109	1.0776455402374268	1.1591797	1.0272570848464966	0.86569214	0.9779011011123657	1.0059814	0.9178073406219482	0.8864441	0.8910057544708252	0.49554962	225503.86	35563
146.02162	1.5319214	1.0939831733703613	1.2987671	1.0776455402374268	1.1795044	1.0272570848464966	0.85824585	0.9779011011123657	0.78686523	0.9178073406219482	0.675354	0.8910057544708252	0.49554962	225503.86	35563
168.3396	1.0664673	1.0939831733703613	1.2133179	1.0776455402374268	0.8959656	1.0272570848464966	1.0830078	0.9779011011123657	0.8381958	0.9178073406219482	0.89767456	0.8910057544708252	0.49554962	225503.86	35563
262.00656	1.4800415	1.0939831733703613	1.2908325	1.0776455402374268	1.1465454	1.0272570848464966	0.88009644	0.9779011011123657	0.7909241	0.9178073406219482	0.69607544	0.8910057544708252	-0.49554962	225503.86	35563
277.834	1.2787476	1.0939831733703613	1.1433716	1.0776455402374268	1.1192017	1.0272570848464966	0.89990234	0.9779011011123657	0.88098145	0.9178073406219482	0.7923279	0.8910057544708252	0.49554962	225503.86	35563
134.00333	2.7686768	1.0939831733703613	2.3891602	1.0776455402374268	1.1829834	1.0272570848464966	0.84973145	0.9779011011123657	0.121543884	0.9178073406219482	0.075531006	0.8910057544708252	-0.49554962	225503.86	35563
