lep_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
196.21082	1.4775391	1.0927191972732544	1.2963867	1.0768747329711914	1.1397095	1.0267622470855713	0.8847351	0.9782336354255676	0.7880554	0.9180845618247986	0.6972351	0.8916244506835938	-0.49554962	289157.1	35563
199.03052	1.0303955	1.0927191972732544	1.182373	1.0768747329711914	0.8872986	1.0267622470855713	1.1009521	0.9782336354255676	0.8571167	0.9180845618247986	0.9333191	0.8916244506835938	0.49554962	289157.1	35563
99.33234	1.454834	1.0927191972732544	1.3181763	1.0768747329711914	1.1036377	1.0267622470855713	0.9100647	0.9782336354255676	0.77719116	0.9180845618247986	0.7073059	0.8916244506835938	0.49554962	289157.1	35563
45.899426	0.986969	1.0927191972732544	1.1968994	1.0768747329711914	0.84942627	1.0267622470855713	1.1052246	0.9782336354255676	0.8484192	0.9180845618247986	0.92404175	0.8916244506835938	0.49554962	289157.1	35563
334.59137	0.99383545	1.0927191972732544	0.910553	1.0768747329711914	1.0993652	1.0267622470855713	0.91500854	0.9782336354255676	1.0216064	0.9180845618247986	0.93130493	0.8916244506835938	0.49554962	289157.1	35563
179.4298	1.0221558	1.0927191972732544	1.2091064	1.0768747329711914	0.8657532	1.0267622470855713	1.1065674	0.9782336354255676	0.8409424	0.9180845618247986	0.9185791	0.8916244506835938	0.49554962	289157.1	35563
209.80733	1.4846191	1.0927191972732544	1.2941284	1.0768747329711914	1.1472168	1.0267622470855713	0.8789978	0.9782336354255676	0.7892456	0.9180845618247986	0.6937256	0.8916244506835938	-0.49554962	289157.1	35563
120.33399	1.3330688	1.0927191972732544	1.2539062	1.0768747329711914	1.0648804	1.0267622470855713	0.94247437	0.9782336354255676	0.81243896	0.9180845618247986	0.76467896	0.8916244506835938	0.49554962	289157.1	35563
412.36786	0.9927368	1.0927191972732544	0.907074	1.0768747329711914	1.0913696	1.0267622470855713	0.9199829	0.9782336354255676	1.0338745	0.9180845618247986	0.95269775	0.8916244506835938	0.49554962	289157.1	35563
156.62408	1.4857788	1.0927191972732544	1.2946777	1.0768747329711914	1.147583	1.0267622470855713	0.8786011	0.9782336354255676	0.7889404	0.9180845618247986	0.69317627	0.8916244506835938	0.49554962	289157.1	35563
130.14046	2.1368408	1.0927191972732544	0.89263916	1.0768747329711914	2.0039062	1.0267622470855713	0.21350098	0.9782336354255676	1.0340576	0.9180845618247986	0.38560486	0.8916244506835938	0.49554962	289157.1	35563
134.74725	1.4171143	1.0927191972732544	1.276062	1.0768747329711914	1.1121216	1.0267622470855713	0.9048462	0.9782336354255676	0.80044556	0.9180845618247986	0.7234497	0.8916244506835938	0.49554962	289157.1	35563
261.36896	1.3943481	1.0927191972732544	1.2785645	1.0768747329711914	1.0905151	1.0267622470855713	0.921051	0.9782336354255676	0.79730225	0.9180845618247986	0.734375	0.8916244506835938	-0.49554962	289157.1	35563
196.15393	1.302185	1.0927191972732544	1.1385498	1.0768747329711914	1.1449585	1.0267622470855713	0.8812866	0.9782336354255676	0.88394165	0.9180845618247986	0.77835083	0.8916244506835938	0.49554962	289157.1	35563
103.73199	1.1571655	1.0927191972732544	1.0440063	1.0768747329711914	1.1117554	1.0267622470855713	0.90512085	0.9782336354255676	0.939209	0.9180845618247986	0.8484802	0.8916244506835938	0.49554962	289157.1	35563
133.44121	1.4589844	1.0927191972732544	1.3169556	1.0768747329711914	1.1078491	1.0267622470855713	0.9064331	0.9782336354255676	0.7778015	0.9180845618247986	0.7050171	0.8916244506835938	-0.49554962	289157.1	35563
101.64892	1.4879761	1.0927191972732544	1.2994385	1.0768747329711914	1.1450806	1.0267622470855713	0.88101196	0.9782336354255676	0.78652954	0.9180845618247986	0.6929321	0.8916244506835938	0.49554962	289157.1	35563
116.6049	1.3179932	1.0927191972732544	1.1612549	1.0768747329711914	1.1356201	1.0267622470855713	0.8883362	0.9782336354255676	0.87002563	0.9180845618247986	0.77249146	0.8916244506835938	0.49554962	289157.1	35563
86.30939	1.3424683	1.0927191972732544	1.027771	1.0768747329711914	1.251648	1.0267622470855713	0.78842163	0.9782336354255676	0.9495239	0.9180845618247986	0.77593994	0.8916244506835938	0.49554962	289157.1	35563
102.74493	2.314331	1.0927191972732544	0.33032227	1.0768747329711914	2.6209717	1.0267622470855713	-0.264328	0.9782336354255676	1.3712158	0.9180845618247986	0.3146515	0.8916244506835938	0.49554962	289157.1	35563
272.317	1.6420898	1.0927191972732544	1.404419	1.0768747329711914	1.1697388	1.0267622470855713	0.8635559	0.9782336354255676	0.7207031	0.9180845618247986	0.6220398	0.8916244506835938	-0.49554962	289157.1	35563
184.30943	1.737854	1.0927191972732544	0.9072571	1.0768747329711914	1.6834717	1.0267622470855713	0.46839905	0.9782336354255676	1.0248413	0.9180845618247986	0.5781555	0.8916244506835938	0.49554962	289157.1	35563
341.43106	1.0674438	1.0927191972732544	0.97442627	1.0768747329711914	1.0897217	1.0267622470855713	0.92251587	0.9782336354255676	0.9866333	0.9180845618247986	0.9128723	0.8916244506835938	0.49554962	289157.1	35563
156.22292	1.4569092	1.0927191972732544	1.2965698	1.0768747329711914	1.1236572	1.0267622470855713	0.89575195	0.9782336354255676	0.78796387	0.9180845618247986	0.70581055	0.8916244506835938	-0.49554962	289157.1	35563
209.16263	0.8698425	1.0927191972732544	1.111084	1.0768747329711914	0.8187561	1.0267622470855713	1.178833	0.9782336354255676	0.90005493	0.9180845618247986	1.0372925	0.8916244506835938	0.49554962	289157.1	35563
232.57805	1.1987305	1.0927191972732544	1.2036743	1.0768747329711914	1.0015869	1.0267622470855713	1.0036011	0.9782336354255676	0.84399414	0.9180845618247986	0.84313965	0.8916244506835938	0.49554962	289157.1	35563
227.98808	1.2799072	1.0927191972732544	1.236206	1.0768747329711914	1.0424805	1.0267622470855713	0.94573975	0.9782336354255676	0.8239441	0.9180845618247986	0.7758179	0.8916244506835938	0.49554962	289157.1	35563
248.5297	1.2592163	1.0927191972732544	1.255127	1.0768747329711914	1.0072021	1.0267622470855713	0.9893799	0.9782336354255676	0.81277466	0.9180845618247986	0.8017273	0.8916244506835938	0.49554962	289157.1	35563
112.535904	1.0481567	1.0927191972732544	1.2103271	1.0768747329711914	0.88464355	1.0267622470855713	1.0900879	0.9782336354255676	0.8399658	0.9180845618247986	0.90475464	0.8916244506835938	0.49554962	289157.1	35563
163.24734	1.416565	1.0927191972732544	1.2958374	1.0768747329711914	1.0936279	1.0267622470855713	0.92071533	0.9782336354255676	0.7893982	0.9180845618247986	0.726532	0.8916244506835938	0.49554962	289157.1	35563
256.41177	0.9828186	1.0927191972732544	1.163147	1.0768747329711914	0.8663025	1.0267622470855713	1.1221313	0.9782336354255676	0.86898804	0.9180845618247986	0.9612732	0.8916244506835938	0.49554962	289157.1	35563
314.26324	1.5194702	1.0927191972732544	1.3331909	1.0768747329711914	1.1397705	1.0267622470855713	0.8845825	0.9782336354255676	0.76516724	0.9180845618247986	0.67681885	0.8916244506835938	-0.49554962	289157.1	35563
94.992035	1.5013428	1.0927191972732544	1.2891235	1.0768747329711914	1.1646118	1.0267622470855713	0.8678589	0.9782336354255676	0.7918091	0.9180845618247986	0.6871643	0.8916244506835938	-0.49554962	289157.1	35563
219.45763	1.1604614	1.0927191972732544	1.2313232	1.0768747329711914	0.9534302	1.0267622470855713	1.0298462	0.9782336354255676	0.8274231	0.9180845618247986	0.8458557	0.8916244506835938	0.49554962	289157.1	35563
183.07353	1.366394	1.0927191972732544	1.2944946	1.0768747329711914	1.055542	1.0267622470855713	0.94540405	0.9782336354255676	0.789032	0.9180845618247986	0.74594116	0.8916244506835938	-0.49554962	289157.1	35563
357.0116	1.4398804	1.0927191972732544	1.2763672	1.0768747329711914	1.1281128	1.0267622470855713	0.8934326	0.9782336354255676	0.79849243	0.9180845618247986	0.7133789	0.8916244506835938	-0.49554962	289157.1	35563
136.67085	1.2401733	1.0927191972732544	1.1109009	1.0768747329711914	1.1183472	1.0267622470855713	0.90008545	0.9782336354255676	0.8999634	0.9180845618247986	0.8089905	0.8916244506835938	0.49554962	289157.1	35563
98.442566	1.9384766	1.0927191972732544	1.6401978	1.0768747329711914	1.1854248	1.0267622470855713	0.8529358	0.9782336354255676	0.5836792	0.9180845618247986	0.49528503	0.8916244506835938	-0.49554962	289157.1	35563
281.344	1.4042358	1.0927191972732544	1.2904053	1.0768747329711914	1.0881958	1.0267622470855713	0.92297363	0.9782336354255676	0.7911377	0.9180845618247986	0.7301941	0.8916244506835938	0.49554962	289157.1	35563
56.289345	1.3182983	1.0927191972732544	1.2890015	1.0768747329711914	1.0246582	1.0267622470855713	0.9762573	0.9782336354255676	0.79397583	0.9180845618247986	0.7739258	0.8916244506835938	0.49554962	289157.1	35563
179.46219	1.039917	1.0927191972732544	0.9305725	1.0768747329711914	1.1243896	1.0267622470855713	0.89678955	0.9782336354255676	1.0119019	0.9180845618247986	0.90444946	0.8916244506835938	0.49554962	289157.1	35563
151.58147	1.2166138	1.0927191972732544	1.2661133	1.0768747329711914	0.96658325	1.0267622470855713	1.0245972	0.9782336354255676	0.8073425	0.9180845618247986	0.82369995	0.8916244506835938	0.49554962	289157.1	35563
171.20644	1.5161743	1.0927191972732544	1.300415	1.0768747329711914	1.1659546	1.0267622470855713	0.8674927	0.9782336354255676	0.7863159	0.9180845618247986	0.6820984	0.8916244506835938	0.49554962	289157.1	35563
122.56194	1.4887085	1.0927191972732544	1.064209	1.0768747329711914	1.3499146	1.0267622470855713	0.7380066	0.9782336354255676	0.9289551	0.9180845618247986	0.70758057	0.8916244506835938	0.49554962	289157.1	35563
74.63606	1.4841919	1.0927191972732544	1.319397	1.0768747329711914	1.1255493	1.0267622470855713	0.8907471	0.9782336354255676	0.7742615	0.9180845618247986	0.6892395	0.8916244506835938	-0.49554962	289157.1	35563
251.84816	1.4450073	1.0927191972732544	1.0151367	1.0768747329711914	1.3578491	1.0267622470855713	0.7243347	0.9782336354255676	0.9586792	0.9180845618247986	0.72402954	0.8916244506835938	0.49554962	289157.1	35563
264.73883	1.2802124	1.0927191972732544	1.1080933	1.0768747329711914	1.1568604	1.0267622470855713	0.8739319	0.9782336354255676	0.9029846	0.9180845618247986	0.7883911	0.8916244506835938	0.49554962	289157.1	35563
113.26455	1.1443481	1.0927191972732544	1.251709	1.0768747329711914	0.92419434	1.0267622470855713	1.0559692	0.9782336354255676	0.8155823	0.9180845618247986	0.8554077	0.8916244506835938	0.49554962	289157.1	35563
241.8678	1.2975464	1.0927191972732544	1.258728	1.0768747329711914	1.0340576	1.0267622470855713	0.9673157	0.9782336354255676	0.81051636	0.9180845618247986	0.782135	0.8916244506835938	0.49554962	289157.1	35563
146.53102	1.2449951	1.0927191972732544	1.2589722	1.0768747329711914	0.99539185	1.0267622470855713	0.99313354	0.9782336354255676	0.8110962	0.9180845618247986	0.8019409	0.8916244506835938	0.49554962	289157.1	35563
134.52063	1.5054932	1.0927191972732544	1.2834473	1.0768747329711914	1.1729736	1.0267622470855713	0.86157227	0.9782336354255676	0.79473877	0.9180845618247986	0.6847229	0.8916244506835938	0.49554962	289157.1	35563
162.55312	1.3659668	1.0927191972732544	1.2840576	1.0768747329711914	1.0656738	1.0267622470855713	0.9350281	0.9782336354255676	0.7963867	0.9180845618247986	0.74365234	0.8916244506835938	0.49554962	289157.1	35563
93.503586	1.0859375	1.0927191972732544	0.9740906	1.0768747329711914	1.1199951	1.0267622470855713	0.89959717	0.9782336354255676	0.9842224	0.9180845618247986	0.8829956	0.8916244506835938	0.49554962	289157.1	35563
404.10168	1.1981201	1.0927191972732544	1.2272339	1.0768747329711914	0.9845886	1.0267622470855713	1.0037231	0.9782336354255676	0.8293457	0.9180845618247986	0.82769775	0.8916244506835938	0.49554962	289157.1	35563
476.91345	1.1945801	1.0927191972732544	0.9980469	1.0768747329711914	1.2009277	1.0267622470855713	0.84484863	0.9782336354255676	0.97317505	0.9180845618247986	0.8204651	0.8916244506835938	0.49554962	289157.1	35563
62.595345	1.2562256	1.0927191972732544	1.2703857	1.0768747329711914	0.99246216	1.0267622470855713	0.9994812	0.9782336354255676	0.8043213	0.9180845618247986	0.8017578	0.8916244506835938	0.49554962	289157.1	35563
195.67305	1.1869507	1.0927191972732544	1.2026367	1.0768747329711914	0.9920349	1.0267622470855713	1.0125122	0.9782336354255676	0.84454346	0.9180845618247986	0.8514404	0.8916244506835938	0.49554962	289157.1	35563
114.957436	1.4632568	1.0927191972732544	1.3153076	1.0768747329711914	1.1124878	1.0267622470855713	0.9037781	0.9782336354255676	0.7786255	0.9180845618247986	0.70370483	0.8916244506835938	-0.49554962	289157.1	35563
156.01941	1.4770508	1.0927191972732544	1.2871094	1.0768747329711914	1.147583	1.0267622470855713	0.879364	0.9782336354255676	0.7928772	0.9180845618247986	0.6972351	0.8916244506835938	-0.49554962	289157.1	35563
216.62486	1.5186768	1.0927191972732544	1.300293	1.0768747329711914	1.1679077	1.0267622470855713	0.86572266	0.9782336354255676	0.7861023	0.9180845618247986	0.680542	0.8916244506835938	-0.49554962	289157.1	35563
363.8129	1.2721558	1.0927191972732544	1.2457886	1.0768747329711914	1.0255737	1.0267622470855713	0.9711304	0.9782336354255676	0.81781006	0.9180845618247986	0.7917175	0.8916244506835938	0.49554962	289157.1	35563
177.27214	1.3710327	1.0927191972732544	1.295044	1.0768747329711914	1.0586548	1.0267622470855713	0.9465332	0.9782336354255676	0.7887573	0.9180845618247986	0.74658203	0.8916244506835938	0.49554962	289157.1	35563
104.60342	1.2526855	1.0927191972732544	1.258728	1.0768747329711914	1.0	1.0267622470855713	0.9944763	0.9782336354255676	0.8110657	0.9180845618247986	0.80374146	0.8916244506835938	0.49554962	289157.1	35563
214.77048	1.6402588	1.0927191972732544	1.4473877	1.0768747329711914	1.1340332	1.0267622470855713	0.888031	0.9782336354255676	0.6963196	0.9180845618247986	0.61782837	0.8916244506835938	-0.49554962	289157.1	35563
88.05565	1.4806519	1.0927191972732544	1.2854004	1.0768747329711914	1.1519165	1.0267622470855713	0.87649536	0.9782336354255676	0.7937317	0.9180845618247986	0.6957092	0.8916244506835938	0.49554962	289157.1	35563
64.235954	1.2328491	1.0927191972732544	1.2495728	1.0768747329711914	0.9878235	1.0267622470855713	1.015625	0.9782336354255676	0.8172302	0.9180845618247986	0.8288574	0.8916244506835938	0.49554962	289157.1	35563
263.24945	0.9927368	1.0927191972732544	1.0181274	1.0768747329711914	0.97354126	1.0267622470855713	1.0131226	0.9782336354255676	0.95602417	0.9180845618247986	0.969574	0.8916244506835938	0.49554962	289157.1	35563
380.44833	1.0179443	1.0927191972732544	1.1851807	1.0768747329711914	0.88201904	1.0267622470855713	1.0778198	0.9782336354255676	0.85546875	0.9180845618247986	0.90945435	0.8916244506835938	0.49554962	289157.1	35563
187.6369	1.4887695	1.0927191972732544	1.3103027	1.0768747329711914	1.1362305	1.0267622470855713	0.8872986	0.9782336354255676	0.7810669	0.9180845618247986	0.6930542	0.8916244506835938	-0.49554962	289157.1	35563
402.44897	1.1176147	1.0927191972732544	0.99954224	1.0768747329711914	1.1222534	1.0267622470855713	0.89816284	0.9782336354255676	0.969574	0.9180845618247986	0.86886597	0.8916244506835938	0.49554962	289157.1	35563
162.5378	1.1513062	1.0927191972732544	1.2432251	1.0768747329711914	0.93518066	1.0267622470855713	1.0501709	0.9782336354255676	0.82055664	0.9180845618247986	0.85614014	0.8916244506835938	0.49554962	289157.1	35563
166.78496	1.1385498	1.0927191972732544	1.012207	1.0768747329711914	1.1287842	1.0267622470855713	0.89328	0.9782336354255676	0.9606323	0.9180845618247986	0.8562622	0.8916244506835938	0.49554962	289157.1	35563
144.20337	1.5046387	1.0927191972732544	1.284729	1.0768747329711914	1.1711426	1.0267622470855713	0.86361694	0.9782336354255676	0.7940979	0.9180845618247986	0.685791	0.8916244506835938	0.49554962	289157.1	35563
113.76704	1.1517944	1.0927191972732544	1.0462036	1.0768747329711914	1.104248	1.0267622470855713	0.91082764	0.9782336354255676	0.93777466	0.9180845618247986	0.85253906	0.8916244506835938	0.49554962	289157.1	35563
85.5817	1.328125	1.0927191972732544	1.3225708	1.0768747329711914	1.0042114	1.0267622470855713	0.9919739	0.9782336354255676	0.77505493	0.9180845618247986	0.76882935	0.8916244506835938	-0.49554962	289157.1	35563
97.03214	1.0406494	1.0927191972732544	0.9755249	1.0768747329711914	1.0644531	1.0267622470855713	0.94122314	0.9782336354255676	0.9812622	0.9180845618247986	0.9248047	0.8916244506835938	0.49554962	289157.1	35563
333.279	1.2558594	1.0927191972732544	1.03656	1.0768747329711914	1.2147827	1.0267622470855713	0.83636475	0.9782336354255676	0.9471741	0.9180845618247986	0.790802	0.8916244506835938	0.49554962	289157.1	35563
121.491554	1.4544678	1.0927191972732544	1.3061523	1.0768747329711914	1.1135864	1.0267622470855713	0.90267944	0.9782336354255676	0.7831421	0.9180845618247986	0.7069397	0.8916244506835938	-0.49554962	289157.1	35563
120.22504	2.182251	1.0927191972732544	0.9572754	1.0768747329711914	1.9595337	1.0267622470855713	0.24211884	0.9782336354255676	0.9908447	0.9180845618247986	0.3816681	0.8916244506835938	0.49554962	289157.1	35563
107.36215	1.1381226	1.0927191972732544	1.0006714	1.0768747329711914	1.1416626	1.0267622470855713	0.884552	0.9782336354255676	0.96817017	0.9180845618247986	0.85440063	0.8916244506835938	0.49554962	289157.1	35563
128.64471	1.4676514	1.0927191972732544	1.3077393	1.0768747329711914	1.1223145	1.0267622470855713	0.8963928	0.9782336354255676	0.78234863	0.9180845618247986	0.70129395	0.8916244506835938	-0.49554962	289157.1	35563
264.17032	1.404419	1.0927191972732544	1.2329102	1.0768747329711914	1.1392212	1.0267622470855713	0.8854675	0.9782336354255676	0.82662964	0.9180845618247986	0.73184204	0.8916244506835938	0.49554962	289157.1	35563
221.70218	1.1734009	1.0927191972732544	1.2132568	1.0768747329711914	0.98257446	1.0267622470855713	0.99664307	0.9782336354255676	0.8380432	0.9180845618247986	0.8274231	0.8916244506835938	0.49554962	289157.1	35563
83.657776	1.2401123	1.0927191972732544	1.1348267	1.0768747329711914	1.0935059	1.0267622470855713	0.9178772	0.9782336354255676	0.8850708	0.9180845618247986	0.81188965	0.8916244506835938	0.49554962	289157.1	35563
128.26387	2.2624512	1.0927191972732544	2.1226807	1.0768747329711914	1.0588989	1.0267622470855713	0.947052	0.9782336354255676	0.28718567	0.9180845618247986	0.2796936	0.8916244506835938	-0.49554962	289157.1	35563
156.84729	1.1925659	1.0927191972732544	1.2463379	1.0768747329711914	0.9668884	1.0267622470855713	1.0169678	0.9782336354255676	0.81866455	0.9180845618247986	0.82702637	0.8916244506835938	0.49554962	289157.1	35563
351.02383	1.5543213	1.0927191972732544	1.2817383	1.0768747329711914	1.2126465	1.0267622470855713	0.8366394	0.9782336354255676	0.7956543	0.9180845618247986	0.66567993	0.8916244506835938	0.49554962	289157.1	35563
55.823048	1.4910278	1.0927191972732544	1.3106079	1.0768747329711914	1.1376343	1.0267622470855713	0.88616943	0.9782336354255676	0.7809143	0.9180845618247986	0.6920166	0.8916244506835938	-0.49554962	289157.1	35563
545.892	1.0296631	1.0927191972732544	1.142456	1.0768747329711914	0.9189148	1.0267622470855713	1.0787964	0.9782336354255676	0.88201904	0.9180845618247986	0.9397888	0.8916244506835938	0.49554962	289157.1	35563
77.422165	1.0900269	1.0927191972732544	0.9925537	1.0768747329711914	1.1027832	1.0267622470855713	0.9120178	0.9782336354255676	0.9716797	0.9180845618247986	0.88394165	0.8916244506835938	0.49554962	289157.1	35563
134.86513	1.44281	1.0927191972732544	1.3052368	1.0768747329711914	1.1054077	1.0267622470855713	0.908905	0.9782336354255676	0.78359985	0.9180845618247986	0.7121887	0.8916244506835938	-0.49554962	289157.1	35563
227.16133	1.3255615	1.0927191972732544	1.1627808	1.0768747329711914	1.1409302	1.0267622470855713	0.88394165	0.9782336354255676	0.86901855	0.9180845618247986	0.76763916	0.8916244506835938	0.49554962	289157.1	35563
351.91714	0.8584595	1.0927191972732544	1.1351929	1.0768747329711914	0.8055115	1.0267622470855713	1.1384888	0.9782336354255676	0.8859863	0.9180845618247986	0.9829407	0.8916244506835938	0.49554962	289157.1	35563
508.3819	1.1421509	1.0927191972732544	0.98883057	1.0768747329711914	1.1316528	1.0267622470855713	0.8871765	0.9782336354255676	0.97558594	0.9180845618247986	0.87701416	0.8916244506835938	0.49554962	289157.1	35563
336.16483	0.85388184	1.0927191972732544	1.1453857	1.0768747329711914	0.79141235	1.0267622470855713	1.156311	0.9782336354255676	0.8797302	0.9180845618247986	0.9924011	0.8916244506835938	0.49554962	289157.1	35563
164.88394	1.1212158	1.0927191972732544	1.0532227	1.0768747329711914	1.0633545	1.0267622470855713	0.9419861	0.9782336354255676	0.93429565	0.9180845618247986	0.8807678	0.8916244506835938	0.49554962	289157.1	35563
129.17958	1.3328857	1.0927191972732544	1.196228	1.0768747329711914	1.114685	1.0267622470855713	0.90249634	0.9782336354255676	0.8489075	0.9180845618247986	0.7658386	0.8916244506835938	0.49554962	289157.1	35563
142.1866	1.531189	1.0927191972732544	1.3182373	1.0768747329711914	1.1618652	1.0267622470855713	0.86572266	0.9782336354255676	0.7759094	0.9180845618247986	0.6715088	0.8916244506835938	-0.49554962	289157.1	35563
162.99774	0.8640442	1.0927191972732544	1.1298218	1.0768747329711914	0.80319214	1.0267622470855713	1.1854248	0.9782336354255676	0.8885498	0.9180845618247986	1.0289307	0.8916244506835938	0.49554962	289157.1	35563
489.49872	1.2999878	1.0927191972732544	1.2519531	1.0768747329711914	1.0410767	1.0267622470855713	0.95980835	0.9782336354255676	0.8139038	0.9180845618247986	0.77963257	0.8916244506835938	0.49554962	289157.1	35563
162.46382	1.4810791	1.0927191972732544	1.2931519	1.0768747329711914	1.1453247	1.0267622470855713	0.88098145	0.9782336354255676	0.7897339	0.9180845618247986	0.69573975	0.8916244506835938	-0.49554962	289157.1	35563
340.41522	1.2435303	1.0927191972732544	1.1481934	1.0768747329711914	1.0824585	1.0267622470855713	0.92715454	0.9782336354255676	0.87838745	0.9180845618247986	0.8147583	0.8916244506835938	0.49554962	289157.1	35563
129.62172	1.6104126	1.0927191972732544	1.2973022	1.0768747329711914	1.241333	1.0267622470855713	0.8197632	0.9782336354255676	0.78759766	0.9180845618247986	0.6456299	0.8916244506835938	-0.49554962	289157.1	35563
315.73224	1.3339844	1.0927191972732544	1.1744995	1.0768747329711914	1.1362305	1.0267622470855713	0.8878174	0.9782336354255676	0.8619385	0.9180845618247986	0.7649536	0.8916244506835938	0.49554962	289157.1	35563
210.56079	0.9484253	1.0927191972732544	1.1411743	1.0768747329711914	0.85827637	1.0267622470855713	1.1323242	0.9782336354255676	0.8825073	0.9180845618247986	0.981781	0.8916244506835938	0.49554962	289157.1	35563
193.37909	1.0814819	1.0927191972732544	0.81570435	1.0768747329711914	1.2272949	1.0267622470855713	0.8091736	0.9782336354255676	1.0811157	0.9180845618247986	0.9147644	0.8916244506835938	0.49554962	289157.1	35563
422.46228	1.3765259	1.0927191972732544	1.2700806	1.0768747329711914	1.0838013	1.0267622470855713	0.92666626	0.9782336354255676	0.80184937	0.9180845618247986	0.743042	0.8916244506835938	0.49554962	289157.1	35563
133.23618	1.2322998	1.0927191972732544	1.276123	1.0768747329711914	0.9697571	1.0267622470855713	1.0212402	0.9782336354255676	0.8015137	0.9180845618247986	0.815979	0.8916244506835938	0.49554962	289157.1	35563
193.9567	1.2384644	1.0927191972732544	1.2661743	1.0768747329711914	0.9818115	1.0267622470855713	1.0093994	0.9782336354255676	0.8065796	0.9180845618247986	0.81185913	0.8916244506835938	0.49554962	289157.1	35563
407.83246	1.0474854	1.0927191972732544	1.1886597	1.0768747329711914	0.9014282	1.0267622470855713	1.0618286	0.9782336354255676	0.85317993	0.9180845618247986	0.894928	0.8916244506835938	0.49554962	289157.1	35563
194.22763	1.4696045	1.0927191972732544	1.2840576	1.0768747329711914	1.1444702	1.0267622470855713	0.8817444	0.9782336354255676	0.7944336	0.9180845618247986	0.7005005	0.8916244506835938	0.49554962	289157.1	35563
133.10571	1.4067383	1.0927191972732544	1.2765503	1.0768747329711914	1.1036377	1.0267622470855713	0.9136963	0.9782336354255676	0.800354	0.9180845618247986	0.7304077	0.8916244506835938	0.49554962	289157.1	35563
89.82426	1.4633789	1.0927191972732544	1.3016968	1.0768747329711914	1.1242065	1.0267622470855713	0.8955078	0.9782336354255676	0.7854004	0.9180845618247986	0.7033386	0.8916244506835938	-0.49554962	289157.1	35563
127.30991	1.2114868	1.0927191972732544	1.1799927	1.0768747329711914	1.0256958	1.0267622470855713	0.9735718	0.9782336354255676	0.85842896	0.9180845618247986	0.8363342	0.8916244506835938	0.49554962	289157.1	35563
259.26443	1.4103394	1.0927191972732544	1.3041992	1.0768747329711914	1.0813599	1.0267622470855713	0.9283142	0.9782336354255676	0.78411865	0.9180845618247986	0.7279053	0.8916244506835938	0.49554962	289157.1	35563
211.65163	0.7470398	1.0927191972732544	1.1224976	1.0768747329711914	0.7331848	1.0267622470855713	1.2037354	0.9782336354255676	0.8930664	0.9180845618247986	1.0393677	0.8916244506835938	0.49554962	289157.1	35563
171.542	1.4467163	1.0927191972732544	1.295166	1.0768747329711914	1.1172485	1.0267622470855713	0.9021301	0.9782336354255676	0.7892151	0.9180845618247986	0.711853	0.8916244506835938	0.49554962	289157.1	35563
262.15976	1.4594116	1.0927191972732544	1.2990112	1.0768747329711914	1.1234741	1.0267622470855713	0.8956909	0.9782336354255676	0.7867737	0.9180845618247986	0.7047119	0.8916244506835938	-0.49554962	289157.1	35563
89.14923	1.1531982	1.0927191972732544	1.0093384	1.0768747329711914	1.1467285	1.0267622470855713	0.8811035	0.9782336354255676	0.9616089	0.9180845618247986	0.8453369	0.8916244506835938	0.49554962	289157.1	35563
95.67131	1.2234497	1.0927191972732544	1.2661743	1.0768747329711914	0.9713135	1.0267622470855713	1.0217896	0.9782336354255676	0.807312	0.9180845618247986	0.8217468	0.8916244506835938	0.49554962	289157.1	35563
235.89525	1.385437	1.0927191972732544	1.2714233	1.0768747329711914	1.0896606	1.0267622470855713	0.92214966	0.9782336354255676	0.80114746	0.9180845618247986	0.73876953	0.8916244506835938	-0.49554962	289157.1	35563
84.560326	1.2751465	1.0927191972732544	1.057251	1.0768747329711914	1.2091675	1.0267622470855713	0.8400879	0.9782336354255676	0.9320984	0.9180845618247986	0.78170776	0.8916244506835938	0.49554962	289157.1	35563
297.52518	1.4979858	1.0927191972732544	1.2700806	1.0768747329711914	1.1812744	1.0267622470855713	0.85821533	0.9782336354255676	0.8039551	0.9180845618247986	0.68911743	0.8916244506835938	0.49554962	289157.1	35563
140.69481	1.4845581	1.0927191972732544	1.2834473	1.0768747329711914	1.1566772	1.0267622470855713	0.87268066	0.9782336354255676	0.7947693	0.9180845618247986	0.693573	0.8916244506835938	0.49554962	289157.1	35563
92.22122	1.2053833	1.0927191972732544	1.2755127	1.0768747329711914	0.95007324	1.0267622470855713	1.0349731	0.9782336354255676	0.802124	0.9180845618247986	0.8270569	0.8916244506835938	0.49554962	289157.1	35563
212.4888	1.272644	1.0927191972732544	1.2676392	1.0768747329711914	1.0064697	1.0267622470855713	0.9901123	0.9782336354255676	0.8053894	0.9180845618247986	0.7958679	0.8916244506835938	0.49554962	289157.1	35563
218.0028	1.170166	1.0927191972732544	1.0824585	1.0768747329711914	1.0792847	1.0267622470855713	0.9295349	0.9782336354255676	0.9178467	0.9180845618247986	0.85409546	0.8916244506835938	0.49554962	289157.1	35563
151.2694	1.1901245	1.0927191972732544	1.249939	1.0768747329711914	0.95822144	1.0267622470855713	1.029602	0.9782336354255676	0.8161316	0.9180845618247986	0.83657837	0.8916244506835938	0.49554962	289157.1	35563
