AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
107.3125	191.25	107.3125	1.6810372e-06	0.14941406	9.560616290045871	False
32.59375	178.625	32.59375	3.4213066e-05	0.15515137	1.5087447438014863	False
52.53125	215.5	52.53125	1.994893e-06	0.33666992	1.4703635537319855	False
28.859375	327.5	28.859375	2.9161572e-05	0.14953613	4.295998399028321	False
27.75	172.375	27.75	0.00233078	0.05493164	5.292870560451163	False
33.125	205.125	33.125	0.00066185	0.04977417	1.5908615088851548	False
31.3125	195.125	31.3125	1.1257827e-05	0.074157715	5.559366634467523	False
41.5625	193.75	41.5625	0.005016327	0.33789062	0.23282696831401495	False
79.5	211.375	79.5	0.0001078248	0.0791626	0.819727620383091	False
143.25	201.75	143.25	8.3679333e-07	0.07873535	8.235908920549917	False
26.1875	276.75	26.1875	5.690381e-07	0.1430664	2.9138324744609605	False
145.375	179.125	145.375	1.3329089e-05	0.08795166	1.4009059303771352	False
104.25	171.5	104.25	-10.0	0.09869385	1.924601354548571	False
66.0625	190.875	66.0625	3.296137e-05	0.9916992	0.7611062662965082	False
35.8125	216.5	35.8125	1.6540289e-06	0.066345215	5.1769671619984905	False
27.09375	223.5	27.09375	0.00012528896	0.13317871	3.785333052998709	False
41.5	170.875	41.5	0.0035648346	0.8100586	7.017536169062396	False
26.5	220.375	26.5	0.00022161007	0.67871094	0.09927469878520867	False
42.1875	223.875	42.1875	2.5987625e-05	0.07434082	7.809102716317653	False
52.15625	237.375	52.15625	5.3308904e-06	0.09466553	7.404160955473358	False
39.96875	224.125	39.96875	7.250346e-07	0.12133789	3.19276250611712	False
41.34375	179.0	41.34375	0.14672852	0.96240234	1.370269150259702	False
33.53125	207.75	33.53125	4.0471554e-05	0.06817627	1.5744925041648088	False
71.75	187.375	71.75	0.00028514862	0.41992188	3.994608652797325	False
30.9375	180.25	30.9375	0.00019609928	0.08300781	7.647014616126583	False
41.6875	212.25	41.6875	0.0010271072	0.07543945	0.5073710540416272	False
69.75	190.875	69.75	6.866455e-05	0.2854004	2.8257675166546505	False
31.625	202.125	31.625	0.00012099743	0.4267578	5.855475128147063	False
28.203125	266.0	28.203125	5.7280064e-05	0.08166504	0.3993361425461046	False
94.125	182.5	94.125	0.027175903	0.16381836	2.774172976210693	False
67.125	206.875	67.125	6.2942505e-05	0.21142578	0.625981740018176	False
28.015625	226.0	76.296875	0.0013847351	0.9868164	1.5780460357062083	False
28.125	270.5	28.125	0.0010995865	0.085754395	1.28312068240308	False
53.46875	218.375	53.46875	1.09523535e-05	0.3635254	5.229235924412009	False
124.3125	170.375	124.3125	-10.0	0.052093506	2.9660788002308607	False
48.84375	234.625	48.84375	0.3227539	0.1862793	0.313884855741108	False
33.21875	174.5	33.21875	1.5413389e-06	0.70410156	0.8275446458004296	False
141.0	178.5	141.0	6.937981e-05	0.0770874	4.952010586368033	False
31.4375	226.375	31.4375	0.0021076202	0.15014648	6.385355964244383	False
54.09375	210.125	54.09375	0.00031137466	0.2434082	1.0948650131124253	False
27.375	202.375	92.8125	0.0029468536	0.14709473	5.466617882911123	False
26.421875	199.375	26.421875	0.0046806335	0.2175293	0.1592920856129325	False
43.25	236.5	43.25	0.2902832	0.6508789	5.792420809441694	False
30.546875	276.5	30.546875	0.76123047	0.051849365	0.4488070644705715	False
25.640625	237.875	25.640625	4.287809e-06	0.05960083	2.6824696971206947	False
35.4375	251.875	35.4375	0.02998352	0.052459717	4.820766881714476	False
29.90625	225.25	29.90625	0.00015676022	0.0713501	4.798026101256639	False
37.375	171.5	37.375	1.4314428e-06	0.0826416	0.1350826816552626	False
37.71875	229.25	37.71875	0.00041222572	0.0513916	7.559773472381707	False
29.421875	255.375	87.140625	2.193451e-05	0.10040283	2.466693483092797	False
25.53125	207.5	25.53125	1.6972423e-05	0.4663086	2.047697028551042	False
25.265625	210.375	25.265625	0.00013113022	0.37939453	1.5864865886810549	False
88.5625	193.625	88.5625	0.0018596649	0.05783081	1.5594530694948787	False
81.3125	331.75	81.3125	9.760261e-06	0.24291992	2.137164534768644	False
54.8125	172.875	54.8125	0.00554657	0.050994873	1.8502696972381472	False
61.8125	170.625	61.8125	-10.0	0.075683594	2.3198815162708257	False
47.71875	191.0	47.71875	6.798655e-07	0.064941406	2.58340525052094	False
35.28125	187.875	35.28125	2.2109598e-06	0.052581787	1.8992941665344887	False
64.5	190.25	64.5	8.5821375e-07	0.089538574	3.7512043285553887	False
35.78125	173.625	85.25	0.0019340515	0.9995117	0.5846416112057682	False
27.71875	218.0	27.71875	0.00023579597	0.051879883	4.151921961081769	False
95.3125	183.75	95.3125	0.000521183	0.05343628	4.792827121587251	False
33.59375	182.0	33.59375	1.8209219e-05	0.2319336	5.932032332511881	False
36.46875	192.875	36.46875	0.0010309219	0.049194336	0.5037321320604917	False
32.8125	345.0	32.8125	8.9313835e-07	0.40698242	3.6982739563487286	False
73.5	221.125	73.5	0.18017578	0.051849365	1.0000019425111049	False
54.28125	181.5	54.28125	0.00013303757	0.41577148	1.302595365963498	False
66.5625	202.25	66.5625	0.0017652512	0.30981445	4.944140097440638	False
48.71875	179.125	48.71875	0.0011377335	0.0748291	3.623192798614184	False
30.78125	231.5	30.78125	0.00047373772	0.06402588	3.950520949023314	False
74.1875	238.875	74.1875	0.0003736019	0.1484375	3.9982757215776985	False
140.0	211.0	140.0	7.5660646e-06	0.072753906	0.7571277814784452	False
123.25	183.625	123.25	0.06756592	0.09851074	0.8606331914220675	False
26.3125	221.375	126.3125	0.0012207031	0.09307861	3.711821254047436	False
82.9375	196.0	82.9375	0.0013542175	0.9995117	1.1449417961892294	False
90.5	183.125	90.5	0.000746727	0.45092773	0.2277591609527576	False
37.5625	254.625	37.5625	1.5676022e-05	0.11639404	2.496412634768234	False
96.75	198.25	96.75	3.0156225e-06	0.08660889	0.717903207463678	False
143.25	206.125	143.25	8.0391765e-06	0.27148438	4.560173810141336	False
120.3125	179.0	120.3125	0.0007762909	0.10681152	0.40634885927458697	False
30.375	186.75	30.375	0.0001552105	0.10455322	4.1350465964554814	False
104.625	215.125	104.625	2.7231872e-06	0.35742188	0.38332249270582963	False
131.75	194.875	131.75	2.0608306e-05	0.095825195	2.740422498979896	False
82.5625	251.125	82.5625	8.3372e-06	0.0491333	0.2510456643945389	False
33.84375	190.125	137.40625	1.001358e-05	0.076049805	2.9050820937724637	False
29.671875	272.0	29.671875	3.1739473e-05	0.09692383	0.14615517473664852	False
50.34375	203.5	50.34375	1.0825694e-05	0.07714844	1.141110683604964	False
30.96875	278.0	30.96875	6.0915947e-05	0.09289551	3.9806890819162817	False
41.96875	248.375	41.96875	0.00069999695	0.11077881	0.18128040942376344	False
52.65625	222.5	52.65625	3.6414713e-06	0.99902344	3.1764875565446857	False
43.71875	200.5	43.71875	0.0021877289	0.37548828	2.2526052459548964	False
25.078125	188.0	161.82812	2.3692846e-05	0.057373047	3.305930030198823	False
123.5625	170.125	123.5625	5.606562e-06	0.05026245	4.509837570370081	False
35.28125	305.0	35.28125	2.9310584e-05	0.61572266	1.2598426837287349	False
48.5625	183.375	48.5625	1.3671815e-05	0.06524658	5.615647668740323	False
25.609375	285.25	57.734375	6.0766935e-05	0.051086426	0.9392297250248021	False
38.09375	174.125	38.09375	0.00027751923	0.058410645	0.5294544280853302	False
27.40625	179.5	73.53125	0.00013017654	0.9995117	1.3191977381787865	False
26.828125	221.875	26.828125	3.0234456e-05	0.25195312	1.0596415495787852	False
28.71875	238.0	28.71875	0.0015821457	0.06414795	3.73064325096243	False
58.25	289.75	58.25	5.415082e-05	0.7636719	0.7561517647267237	False
40.78125	173.875	40.78125	0.0011024475	0.8901367	0.19664298894279852	False
25.34375	175.5	25.34375	-10.0	0.2644043	0.41109709631469116	False
34.5625	216.25	34.5625	4.9211085e-06	0.0914917	1.781417216108082	False
30.125	178.625	30.125	0.030975342	0.56396484	0.9666575024799187	False
26.765625	255.75	26.765625	0.000119030476	0.050231934	1.1799437093912246	False
25.109375	200.0	25.109375	0.0007081032	0.24316406	6.703540710459208	False
35.34375	211.125	35.34375	0.0006890297	0.07287598	0.9808989983061878	False
38.53125	218.5	38.53125	0.0013093948	0.1694336	4.789391408553314	False
50.59375	200.25	50.59375	1.0460615e-05	0.99853516	0.6127994565236179	False
38.34375	171.875	38.34375	-10.0	0.064819336	1.2870056080397774	False
113.6875	188.125	113.6875	4.1604042e-05	0.7050781	1.2840047507645949	False
70.25	218.5	70.25	6.120652e-06	0.111572266	2.97768275051925	False
30.96875	210.0	30.96875	2.6226044e-05	0.3178711	1.4525455765440682	False
29.28125	187.625	29.28125	0.00044631958	0.05126953	1.0556451857876539	False
31.015625	205.875	31.015625	0.008071899	0.15856934	2.688589175401205	False
103.8125	173.125	103.8125	-10.0	0.09643555	1.5756268305925687	False
134.5	213.5	134.5	1.2433156e-06	0.10772705	1.4328347086098319	False
30.859375	218.125	30.859375	1.1764467e-05	0.12805176	0.8225256762523969	False
25.21875	294.0	25.21875	4.4098124e-07	0.071777344	0.18689769744904083	False
26.921875	318.75	26.921875	3.0234456e-05	0.051086426	1.7090090975516716	False
28.21875	249.625	28.21875	0.00034332275	0.25341797	0.9819136669924262	False
74.4375	201.0	74.4375	0.0022354126	0.9916992	0.9361983274958163	False
48.0625	205.0	48.0625	2.0532752e-08	0.14086914	1.5277176316470076	False
39.09375	229.625	119.40625	1.553446e-06	0.9995117	2.2166542618607536	False
68.6875	230.75	68.6875	1.0229647e-05	0.9995117	5.389457288255883	False
25.3125	210.5	53.921875	4.541129e-06	0.10656738	5.120604301748017	False
95.6875	200.0	95.6875	0.002374649	0.15649414	0.7269178364088305	False
96.3125	176.125	96.3125	6.4894557e-06	0.09448242	2.4721277584718706	False
32.21875	200.25	32.21875	5.7667494e-06	0.25024414	0.940239180142612	False
26.21875	279.5	26.21875	0.003414154	0.08227539	9.116454606535399	False
135.0	172.25	135.0	0.002193451	0.07232666	2.930869308864345	False
31.125	273.25	31.125	2.630055e-05	0.4099121	2.927911040786924	False
27.609375	173.5	27.609375	0.010040283	0.8066406	4.4063440871953645	False
29.375	178.25	72.90625	1.3764948e-06	0.16333008	0.7477060879460993	False
106.25	188.625	106.25	4.298985e-06	0.6166992	0.8182485749725146	False
25.390625	196.75	68.828125	0.001241684	0.34350586	1.3696296531535523	False
82.1875	181.375	82.1875	0.00016915798	0.12213135	0.014104819473331531	False
56.875	258.0	56.875	0.0021400452	0.9868164	2.2260704605833297	False
30.84375	172.5	75.75	0.0003106594	0.4296875	4.636645885136289	False
29.78125	171.25	29.78125	3.144145e-05	0.10882568	0.5245521792621304	False
112.0625	192.25	112.0625	0.00016403198	0.48266602	3.1166334550149912	False
55.25	170.625	55.25	7.236004e-05	0.07861328	2.6831504457730517	False
26.34375	178.625	26.34375	8.0525875e-05	0.54589844	1.4427474325976846	False
27.6875	246.625	27.6875	0.00026154518	0.074523926	0.08974283594069732	False
83.375	179.25	83.375	7.800758e-06	0.058502197	0.44505634666903404	False
26.171875	176.0	26.171875	0.0037517548	0.22973633	0.7718816166127738	False
110.5	304.0	110.5	1.334399e-05	0.80859375	0.9541833591352002	False
39.9375	176.25	39.9375	0.0007801056	0.06329346	0.9026504612243542	False
30.25	275.0	30.25	0.00054979324	0.08703613	1.0564787233293202	False
42.1875	202.125	42.1875	2.1513551e-06	0.086120605	1.467110891669435	False
81.9375	227.0	81.9375	8.060597e-07	0.31054688	0.3365056404676068	False
37.6875	179.25	37.6875	0.0010099411	0.062194824	7.397503763396713	False
79.9375	174.625	79.9375	-10.0	0.0748291	2.88987607083898	False
38.03125	205.375	38.03125	9.11206e-06	0.077697754	1.0038864303227513	False
73.375	329.75	73.375	2.7701259e-05	0.87646484	3.7085997940460658	False
55.40625	193.75	55.40625	2.8684735e-05	0.22607422	3.4306056803534233	False
26.09375	193.5	26.09375	2.7753413e-06	0.055999756	1.2218531267126735	False
81.1875	207.125	81.1875	7.8603625e-06	0.051574707	0.6108818299496903	False
64.9375	191.0	64.9375	7.1013346e-07	0.20263672	0.024089648324604696	False
45.0	207.5	97.65625	0.14318848	0.05053711	2.372877949602085	False
62.78125	193.0	62.78125	1.1064112e-05	0.05178833	3.010062039194395	False
47.0	199.5	47.0	1.3813376e-05	0.42211914	0.3190402189903665	False
67.0	174.125	67.0	3.1515956e-06	0.22509766	8.869895507633629	False
31.515625	201.875	95.828125	2.566725e-06	0.9995117	0.44240309147538426	False
27.421875	219.625	27.421875	0.00038409233	0.07556152	1.2422784414799821	False
49.96875	184.75	49.96875	1.0021031e-05	0.25561523	0.16663472673577928	False
34.0625	292.5	92.5625	2.0619482e-06	0.6230469	3.8254213936385497	False
25.265625	174.25	25.265625	5.427003e-05	0.07330322	0.5617519867535634	False
60.53125	260.0	60.53125	0.003648758	0.99316406	2.255583729328862	False
32.5625	315.25	32.5625	1.2768432e-06	0.18859863	2.910018103087566	False
25.171875	183.25	25.171875	0.006160736	0.054748535	0.15066759244621153	False
94.0625	295.75	94.0625	0.22485352	0.98876953	0.3317437710260265	False
42.0	196.625	42.0	1.5189871e-06	0.09875488	7.276556886512253	False
37.96875	194.25	86.53125	2.6136637e-05	0.9995117	2.0056440813275174	False
45.53125	230.25	45.53125	0.0021152496	0.54541016	5.526914185034386	False
46.1875	201.875	46.1875	0.00028562546	0.058898926	0.06305749778192649	False
40.65625	185.875	95.875	0.00070619583	0.049346924	3.5358844769291693	False
83.4375	239.5	83.4375	0.00019025803	0.07623291	2.143496608066087	False
37.53125	223.375	37.53125	0.0015611649	0.07476807	0.6862799715805181	False
42.3125	171.25	42.3125	0.017196655	0.061309814	3.1622532607260325	False
49.125	271.5	49.125	6.252527e-05	0.09454346	6.281523830646222	False
26.453125	233.5	26.453125	1.5180558e-06	0.17211914	1.1279958426966914	False
57.71875	251.875	57.71875	0.040527344	0.2553711	0.5779825317807905	False
32.6875	208.0	32.6875	1.3317913e-06	0.2578125	0.05112345936881013	False
127.5	176.375	127.5	0.00072336197	0.07458496	0.4434546391194658	False
36.75	196.0	36.75	0.0021343231	0.4868164	0.9445044917473382	False
40.1875	298.0	40.1875	3.3050776e-05	0.9941406	4.331584600281943	False
34.46875	222.375	34.46875	7.992983e-05	0.088134766	0.6866118774195087	False
46.25	269.25	126.1875	4.800968e-07	0.14196777	2.256537531948851	False
25.125	224.875	104.8125	1.911074e-06	0.07836914	1.4108859538342386	False
29.484375	173.625	64.390625	1.1563301e-05	0.16918945	0.418254538338914	False
49.625	220.875	109.1875	0.003376007	0.09698486	2.59263521295766	False
36.125	198.375	91.0625	8.59797e-06	0.6816406	3.8629336391867923	False
28.4375	174.5	28.4375	-10.0	0.1965332	0.5884016084199573	False
27.90625	180.0	96.21875	4.0739775e-05	0.44262695	7.371155149445201	False
31.0625	273.0	31.0625	0.00011050701	0.14660645	0.2780490421508688	False
84.25	233.0	84.25	1.0274351e-05	0.9873047	6.852635466817063	False
29.40625	215.0	29.40625	2.110377e-06	0.059692383	0.5895732455363571	False
33.0	206.625	33.0	4.2825937e-05	0.24804688	5.625903624307213	False
28.109375	202.625	28.109375	2.9429793e-05	0.15039062	7.805022106010227	False
27.203125	278.0	27.203125	1.9133091e-05	0.06732178	1.9154289486230596	False
25.0625	279.5	25.0625	8.535385e-05	0.04937744	3.354796908605067	False
25.109375	275.25	25.109375	2.1196902e-06	0.06665039	6.324750967746837	False
33.9375	229.375	33.9375	9.462237e-06	0.053771973	1.1127886654681305	False
36.34375	248.875	36.34375	1.5804544e-06	0.09887695	1.6083669959141105	False
67.1875	221.5	67.1875	2.8647482e-06	0.26171875	0.8573381832328266	False
34.6875	242.375	34.6875	0.0007414818	0.051727295	3.491763774511469	False
36.0625	211.875	36.0625	0.00021612644	0.21765137	0.39371702075526116	False
96.5625	203.125	96.5625	0.07696533	0.049713135	2.991945147648295	False
29.265625	197.375	29.265625	0.00023674965	0.0552063	0.08891296446425656	False
27.6875	221.25	27.6875	9.328127e-05	0.0848999	2.6604517727870842	False
93.75	182.25	93.75	0.00081443787	0.06677246	0.754328166676089	False
48.125	199.625	48.125	0.010345459	0.07897949	0.26006377666145397	False
53.0625	183.5	53.0625	2.540648e-06	0.99902344	0.7967226236649196	False
25.921875	200.625	25.921875	2.0384323e-07	0.07824707	2.088159653133559	False
26.3125	183.125	26.3125	0.0001591444	0.08679199	1.7162926477344058	False
44.15625	236.75	44.15625	0.22143555	0.9355469	0.21811470493831564	False
29.125	213.125	29.125	1.5050173e-05	0.11114502	0.49848938715373947	False
111.0625	209.25	111.0625	6.1020255e-06	0.06488037	1.8577580553218098	False
108.875	278.0	108.875	4.708767e-05	0.9995117	5.127446652696733	False
31.4375	190.125	73.90625	0.11517334	0.61816406	0.7888252136956737	False
34.15625	224.25	34.15625	0.00044298172	0.17895508	0.7743071315793628	False
35.34375	235.125	35.34375	6.6936016e-05	0.074523926	1.7411743974617195	False
50.625	200.125	50.625	0.00017106533	0.14562988	1.4095868617297782	False
32.96875	277.5	67.71875	6.73905e-06	0.7446289	0.46356960412377646	False
124.3125	192.375	124.3125	1.8700957e-06	0.049468994	0.6184430708251512	False
33.5	261.5	33.5	3.1769276e-05	0.08654785	0.4615833952372128	False
26.484375	255.0	26.484375	4.521571e-07	0.3305664	1.1682082707565797	False
75.4375	179.875	75.4375	8.285046e-06	0.27197266	0.1858623065848235	False
34.625	319.5	34.625	0.00019776821	0.3552246	1.525538675209276	False
40.96875	263.75	40.96875	0.00023782253	0.34960938	2.3035976288229847	False
39.34375	185.625	39.34375	3.4719706e-06	0.07507324	0.08171389153871189	False
32.59375	178.625	68.78125	6.4633787e-06	0.10479736	1.0806792663529166	False
92.375	197.625	92.375	2.5048852e-05	0.46044922	2.1564903505183395	False
43.6875	176.375	43.6875	0.0059547424	0.17736816	6.759903808881731	False
36.96875	219.25	36.96875	1.9045547e-06	0.23986816	5.211610174490843	False
30.734375	191.25	30.734375	1.4575198e-06	0.60058594	2.1752595615055412	False
32.0	185.0	32.0	2.2172928e-05	0.5185547	7.325913306409888	False
28.71875	252.25	28.71875	5.9716403e-06	0.1361084	2.0479320797866194	False
43.90625	182.125	43.90625	8.143485e-06	0.90527344	4.024448706300973	False
73.5625	197.625	73.5625	2.0056963e-05	0.26538086	2.217881747838206	False
92.625	184.75	92.625	2.488494e-05	0.68115234	1.180442269870369	False
34.21875	195.0	34.21875	6.109476e-07	0.1159668	0.4332960184530634	False
90.3125	198.125	90.3125	0.0007915497	0.08947754	2.9244759133556926	False
31.78125	218.0	31.78125	0.012832642	0.062927246	4.644589739785118	False
37.8125	207.375	37.8125	2.8330833e-06	0.07897949	5.7646249745817215	False
40.15625	226.125	40.15625	2.4333596e-05	0.05795288	2.4027868317733265	False
131.375	232.625	131.375	3.3527613e-07	0.28564453	5.627358154439889	False
57.46875	172.0	133.09375	-10.0	0.99902344	5.71720115919517	False
30.984375	176.875	30.984375	0.0036296844	0.14709473	8.572019669581053	False
37.0625	174.625	37.0625	0.00029802322	0.10595703	1.623236860242045	False
33.53125	199.5	33.53125	1.1445954e-06	0.05996704	0.5121571284758204	False
53.40625	198.75	53.40625	0.053497314	0.32104492	1.2973284424598859	False
35.625	212.75	35.625	0.0021343231	0.29345703	1.278400992229436	False
78.875	218.625	78.875	3.5375357e-05	0.083984375	0.2120583337075459	False
32.59375	196.125	68.5625	1.0419171e-07	0.6201172	3.0921803680120803	False
37.75	175.625	37.75	8.350611e-05	0.09082031	1.4290431825002372	False
100.8125	186.625	100.8125	0.0033016205	0.35595703	6.31548581742949	False
154.25	200.25	154.25	3.6824495e-06	0.10583496	2.144887932571663	False
40.125	282.5	40.125	3.5343692e-07	0.44433594	0.3917883904348116	False
34.71875	248.625	34.71875	4.980713e-06	0.04937744	1.9683614707950596	False
113.6875	221.125	113.6875	6.633997e-05	0.17089844	1.6128207513334445	False
35.9375	177.25	35.9375	6.979704e-05	0.15893555	1.8086965642045811	False
25.5	185.125	25.5	0.00018048286	0.17675781	0.6424702505845943	False
104.0	178.5	104.0	2.8070062e-06	0.052825928	2.18109229677637	False
35.21875	203.625	35.21875	0.0004131794	0.119018555	2.66802586517791	False
27.296875	206.5	27.296875	4.451722e-06	0.054382324	3.90313857824718	False
43.3125	312.25	43.3125	6.236136e-06	0.13928223	3.5063767030993915	False
119.375	246.5	119.375	3.0118972e-06	0.3959961	1.1416219614301468	False
49.875	229.5	49.875	0.06463623	0.25561523	3.392868535927363	False
29.25	200.25	75.0625	0.0014028549	0.20593262	6.370709071094382	False
35.40625	213.25	35.40625	0.002986908	0.08618164	3.5745638173081744	False
153.625	187.75	153.625	4.810095e-05	0.15576172	2.3986801480195084	False
93.8125	269.5	93.8125	1.3329554e-07	0.46044922	4.653665621236968	False
100.5625	177.5	100.5625	0.00015079975	0.9951172	1.6563117200151254	False
35.09375	219.625	35.09375	3.1664968e-06	0.15014648	1.8209402163909374	False
26.078125	197.625	26.078125	1.1704862e-05	0.050476074	2.054361313879255	False
92.375	173.125	92.375	1.4044344e-05	0.121398926	0.4201026037952005	False
25.09375	206.25	25.09375	0.0135650635	0.9614258	1.3873057187387587	False
30.296875	192.25	30.296875	5.7742e-07	0.9921875	0.06198271125657584	False
40.84375	247.75	40.84375	0.00011599064	0.9868164	4.286975895512867	False
111.875	182.25	111.875	0.0015735626	0.20324707	2.3143311101131303	False
26.375	265.0	26.375	8.4284693e-07	0.22375488	0.03548698534399364	False
25.3125	222.75	92.125	2.2184104e-06	0.065979004	6.211759978762586	False
52.4375	291.75	52.4375	0.018936157	0.0592041	3.96396515807092	False
28.640625	216.0	66.421875	0.004589081	0.10736084	1.50676407293426	False
89.125	192.375	89.125	9.4771385e-05	0.0814209	7.708948413475852	False
27.765625	380.75	27.765625	0.022125244	0.79345703	0.5244158093197484	False
73.6875	172.75	73.6875	8.93604e-07	0.09680176	0.7291754560092016	False
75.6875	296.0	75.6875	2.1845102e-05	0.13256836	0.3885604410586154	False
29.515625	170.625	101.578125	9.737909e-06	0.051086426	3.523395803871665	False
40.96875	174.125	40.96875	6.299466e-06	0.095825195	0.8281248784469568	False
55.96875	176.125	55.96875	0.026443481	0.15258789	4.769670751969429	False
76.0	178.875	76.0	6.109476e-05	0.43139648	1.5336243617591805	False
33.125	181.75	33.125	2.4423003e-05	0.28588867	4.282492072188617	False
76.125	175.375	76.125	2.4549663e-06	0.9995117	1.6441044674579075	False
66.5	182.625	66.5	0.00030207634	0.0680542	0.4971343895025484	False
25.65625	184.625	25.65625	2.8401613e-05	0.1463623	0.5559806467570354	False
39.875	278.75	39.875	0.022277832	0.40625	0.3393553848892594	False
25.96875	208.875	25.96875	5.6803226e-05	0.9980469	1.1700700116812044	False
29.703125	234.5	29.703125	0.00349617	0.45751953	1.7535662736673174	False
38.5625	297.75	38.5625	1.963228e-06	0.26367188	1.3546924495476418	False
51.78125	232.875	51.78125	0.0012950897	0.78125	1.0863093598941589	False
45.28125	177.125	45.28125	1.2654345e-07	0.36938477	2.695127991058982	False
26.390625	205.875	26.390625	7.104874e-05	0.07147217	2.3513602420777033	False
147.0	184.5	147.0	5.479902e-06	0.30444336	0.4040405097512263	False
103.5	171.25	103.5	6.502867e-05	0.9995117	0.5932697705368781	False
38.625	184.375	38.625	5.736947e-07	0.5761719	1.3195679907307323	False
25.703125	278.5	25.703125	5.081296e-05	0.06384277	0.19533072298857235	False
39.84375	171.75	39.84375	-10.0	0.3466797	0.13958214155294968	False
68.5625	212.75	68.5625	0.071899414	0.9921875	4.010980603030575	False
31.265625	204.125	31.265625	1.8179417e-05	0.17797852	0.2480778781739872	False
36.09375	276.25	36.09375	3.280118e-06	0.13122559	2.6394252173239607	False
35.59375	262.0	35.59375	3.3024698e-06	0.05822754	0.9355249729388362	False
47.53125	195.875	47.53125	0.0002360344	0.07067871	6.324082990113723	False
55.53125	299.25	55.53125	1.6331673e-05	0.06317139	2.168850822924611	False
25.953125	223.875	87.578125	2.9690564e-06	0.054656982	2.6784228043020164	False
125.1875	195.375	125.1875	3.606081e-06	0.103759766	2.463265364822078	False
58.0	197.625	58.0	0.0022029877	0.060913086	5.150275767843738	False
25.40625	255.0	86.03125	0.026794434	0.080200195	1.879904315344632	False
85.625	182.0	85.625	0.00010365248	0.35009766	2.8021151047822883	False
100.625	186.75	100.625	0.010154724	0.17370605	0.8043273892138245	False
31.421875	247.625	31.421875	2.9169023e-06	0.12438965	3.8513299114612067	False
102.6875	257.25	102.6875	0.0004377365	0.46875	7.2261277627202105	False
110.375	180.875	110.375	5.52088e-06	0.06317139	2.7774482305648007	False
47.40625	331.5	47.40625	0.0032157898	0.14196777	1.53171290664568	False
32.84375	204.75	32.84375	0.0026302338	0.10772705	0.10716516616631111	False
