AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
100.125	219.0	100.125	6.568432e-05	0.061309814	0.10196942927709074	False
30.40625	175.125	165.03125	1.2498349e-06	0.99853516	2.177977727723402	False
25.125	223.0	25.125	0.00016438961	0.06665039	0.0012688962020774852	False
34.09375	175.75	34.09375	0.00019323826	0.17944336	1.6126285431115832	False
143.75	202.75	143.75	3.4999102e-06	0.9248047	0.7688459863374675	False
26.578125	295.5	26.578125	0.0058937073	0.08660889	0.1683332922673202	False
53.875	267.25	53.875	4.7773123e-05	0.110961914	0.20199972850909376	False
55.34375	177.5	55.34375	0.003019333	0.42333984	1.3359985659258626	False
55.65625	219.375	55.65625	0.00037121773	0.46777344	8.76570351947052	False
71.8125	175.875	71.8125	3.2726675e-06	0.119628906	6.1915466638465375	False
27.0	289.75	27.0	4.686415e-06	0.062042236	0.3494013117863801	False
31.890625	175.5	31.890625	-10.0	0.06390381	2.364913892993542	False
47.0	182.625	47.0	0.0006117821	0.14025879	2.887568883780631	False
36.6875	225.0	36.6875	9.350479e-06	0.21484375	2.0367924244041546	False
102.1875	196.75	102.1875	4.3548644e-06	0.11785889	4.12581530833387	False
25.390625	186.5	25.390625	0.008300781	0.31640625	0.6709278016321463	False
39.9375	215.75	39.9375	7.2717667e-06	0.18249512	0.9799944890856551	False
27.1875	206.5	54.609375	3.555417e-05	0.050750732	0.10747643059643508	False
100.6875	227.625	100.6875	0.0055236816	0.17858887	0.08599206209642318	False
33.46875	302.0	33.46875	0.00018000603	0.20288086	1.5708458120097788	False
31.21875	241.625	31.21875	2.5317073e-05	0.13769531	7.138987980836134	False
159.0	200.625	159.0	3.0487776e-05	0.07373047	6.304640034457364	False
33.0	268.25	95.0625	1.4550984e-05	0.115112305	2.046365652047868	False
26.8125	232.25	26.8125	2.8051436e-06	0.05368042	0.9567317343896491	False
53.59375	181.125	53.59375	3.322959e-05	0.7675781	1.377014399951534	False
65.875	194.75	65.875	2.0023435e-06	0.9995117	0.9153055772537613	False
138.5	223.625	138.5	0.00050354004	0.07598877	0.9219751775114844	False
28.78125	199.25	28.78125	5.6140125e-06	0.9082031	3.4544690878329902	False
86.3125	181.625	86.3125	4.80935e-06	0.06945801	2.7458237211118046	False
67.5	235.125	67.5	0.0015697479	0.1517334	1.7711365124064713	False
25.671875	199.5	25.671875	2.0191073e-06	0.052490234	3.0181416305954087	False
36.65625	237.0	36.65625	5.2303076e-05	0.16442871	1.1890869001329207	False
32.09375	188.625	72.46875	1.628697e-05	0.049804688	5.420495353277246	False
58.625	173.25	58.625	0.010139465	0.21655273	0.3017243457274219	False
33.21875	176.625	33.21875	2.3081899e-05	0.20288086	1.00415943834642	False
28.109375	199.125	28.109375	1.8775463e-05	0.074523926	5.176802678011583	False
56.75	200.875	163.1875	3.6865473e-05	0.079833984	2.842904147321235	False
27.53125	263.0	64.75	7.171184e-06	0.46069336	4.789600466354571	False
34.1875	209.75	34.1875	0.010673523	0.15661621	0.5458074729401261	False
49.375	211.0	49.375	0.00014519691	0.5751953	2.6163566878889952	False
59.625	184.375	59.625	0.00044488907	0.067993164	5.853494188869334	False
26.109375	172.75	26.109375	0.0011110306	0.08178711	8.95975307351084	False
54.40625	231.625	130.78125	1.1369586e-05	0.36987305	2.205419730617237	False
30.078125	216.0	30.078125	2.3052096e-05	0.17712402	2.862152342158467	False
32.8125	204.75	81.4375	6.0983e-06	0.25878906	1.9036279367936118	False
42.3125	197.125	166.375	3.941357e-06	0.9868164	1.0936255691311487	False
30.984375	256.5	30.984375	1.3587996e-06	0.04949951	6.2411032953137635	False
29.0	178.125	29.0	0.0004749298	0.26342773	0.6974296482703011	False
29.71875	206.0	78.125	2.6058406e-06	0.5683594	0.26925250810700163	False
31.84375	244.625	76.96875	0.00014913082	0.19055176	0.02520651260910256	False
35.0625	265.0	35.0625	0.00806427	0.08099365	1.8668486771304202	False
29.203125	194.0	114.421875	0.00024080276	0.9995117	4.165509529089405	False
40.5625	209.25	40.5625	0.0015468597	0.27148438	2.378635846466068	False
32.5	202.375	32.5	0.00017261505	0.0748291	1.548097950963978	False
133.875	207.75	133.875	8.6426735e-06	0.3635254	0.26561865527911266	False
57.0625	212.75	57.0625	6.109476e-05	0.058685303	0.657310576012847	False
27.125	293.5	27.125	9.466894e-07	0.062561035	2.057252567069071	False
30.84375	197.125	30.84375	4.3034554e-05	0.97753906	0.8663118396972465	False
30.828125	280.5	30.828125	1.0477379e-06	0.0552063	4.453974662580521	False
48.28125	195.75	97.9375	8.9630485e-06	0.0647583	1.0115785343443093	False
34.375	223.875	34.375	0.0016794205	0.13647461	8.406378655410293	False
47.25	238.875	96.375	0.12097168	0.05722046	4.2021574527811225	False
28.09375	202.75	28.09375	0.00068330765	0.4650879	1.341303131667658	False
26.796875	177.75	26.796875	7.852912e-06	0.059295654	0.6955433435786773	False
26.09375	180.25	26.09375	0.0002784729	0.06555176	6.263214114010097	False
56.21875	243.875	56.21875	6.04894e-07	0.1508789	0.34382388871625835	False
48.5	225.0	48.5	0.0013685226	0.7138672	3.47403324035605	False
34.125	235.25	34.125	1.0486692e-06	0.04989624	2.2669343612596293	False
36.46875	175.625	151.0625	-10.0	0.05404663	0.0898007794026654	False
34.5625	269.5	34.5625	4.708767e-05	0.09967041	3.554429849412358	False
120.25	221.75	120.25	1.1799857e-06	0.7685547	0.19987124761293273	False
54.21875	195.875	54.21875	5.4717064e-05	0.99316406	0.9561224832093131	False
28.640625	248.5	65.765625	5.375594e-06	0.44262695	3.326825819241776	False
29.171875	176.125	29.171875	9.901822e-06	0.8354492	2.242687229537779	False
25.703125	216.375	25.703125	3.2726675e-06	0.061706543	0.6157796511388227	False
30.796875	325.25	30.796875	5.736947e-05	0.059631348	1.0717270794243632	False
125.0625	203.125	125.0625	0.00047039986	0.21875	0.21204205378747076	False
31.15625	295.0	31.15625	7.3194504e-05	0.22021484	3.1729057183260068	False
25.875	211.75	25.875	2.6270747e-05	0.0769043	0.12803622472917198	False
25.125	203.25	25.125	8.277595e-06	0.064575195	4.780217734949019	False
29.09375	231.75	29.09375	0.00018370152	0.057281494	1.91567425765858	False
28.125	203.875	28.125	0.00011861324	0.27368164	2.421418085691897	False
82.25	196.625	82.25	3.115274e-07	0.062286377	0.558628261341525	False
110.5625	349.75	110.5625	0.32421875	0.99658203	0.27599382844522324	False
37.96875	193.875	82.9375	0.00026988983	0.078430176	0.49573550155002977	False
25.625	174.5	25.625	1.0700896e-06	0.19335938	9.581875913239372	False
35.3125	286.0	35.3125	0.0006108284	0.08428955	3.666382443535383	False
27.78125	177.125	27.78125	3.5092235e-06	0.049926758	3.729421044326415	False
48.28125	278.5	48.28125	0.001947403	0.10675049	0.8905090871689652	False
161.5	198.0	161.5	4.272908e-06	0.050079346	0.4031315507028097	False
98.5625	182.125	98.5625	4.810095e-05	0.10070801	0.4745953076373297	False
72.625	277.0	72.625	8.428097e-05	0.13684082	9.070903563542288	False
110.9375	235.5	110.9375	0.002313614	0.1875	1.2862726604709422	False
26.234375	272.25	26.234375	1.7479062e-05	0.075805664	5.447656313559293	False
49.28125	189.375	49.28125	0.061798096	0.057678223	0.42186350621740587	False
50.09375	206.125	50.09375	2.4780631e-05	0.11859131	3.45471990913596	False
44.8125	173.75	44.8125	6.8843365e-06	0.26416016	2.1383264697208375	False
56.6875	198.625	56.6875	5.7034194e-06	0.7363281	6.047717023158768	False
27.21875	198.25	27.21875	8.363277e-07	0.19384766	1.4427773833732402	False
32.09375	298.5	32.09375	4.1127205e-06	0.5292969	1.6484748527252435	False
27.140625	181.0	140.01562	0.00033164024	0.13049316	4.067266475495401	False
32.34375	218.375	32.34375	8.299947e-06	0.38671875	0.029106697971158724	False
101.75	178.875	101.75	7.636845e-06	0.4567871	1.6889368535663607	False
43.5625	186.125	43.5625	0.005748749	0.07299805	0.6558912506318251	False
31.03125	273.75	31.03125	5.722046e-06	0.097473145	2.580397234252004	False
50.34375	172.375	50.34375	3.472087e-08	0.05709839	7.390843328528575	False
69.25	186.125	69.25	0.0030117035	0.07977295	0.34399966145862493	False
46.34375	175.5	46.34375	0.0013341904	0.515625	4.263086246986873	False
103.5	171.625	103.5	-10.0	0.09625244	0.019153243059889746	False
50.9375	203.125	50.9375	0.028869629	0.06707764	5.199595809080037	False
28.484375	313.25	28.484375	1.0840595e-05	0.4345703	2.326688170824582	False
33.25	202.375	79.65625	7.111579e-06	0.13391113	6.365439909665511	False
38.46875	230.875	38.46875	0.0019626617	0.1842041	3.042309666983755	False
26.34375	183.75	53.703125	9.787083e-05	0.05279541	3.2286053627081372	False
39.46875	211.25	39.46875	0.023468018	0.07891846	0.48348873108838575	False
39.3125	262.5	39.3125	0.0010890961	0.05117798	0.07100563039551844	False
65.8125	176.875	65.8125	0.014801025	0.07507324	0.602600539138578	False
99.5625	272.25	99.5625	0.00283432	0.08203125	0.8961786656999209	False
41.9375	198.625	41.9375	2.9094517e-06	0.2010498	1.5689304980833754	False
56.8125	211.75	56.8125	0.002450943	0.20605469	1.4265806722548007	False
138.125	215.5	138.125	4.9710274e-05	0.91015625	1.6180147657340171	False
98.6875	214.875	98.6875	7.200986e-06	0.9980469	1.91309609608345	False
30.953125	278.5	87.484375	3.618002e-05	0.18261719	5.7838067612500765	False
46.25	209.375	46.25	7.0258975e-06	0.085998535	0.0008930220365499508	False
32.53125	176.0	32.53125	0.019363403	0.11303711	1.0845037511351165	False
32.5	314.75	32.5	0.00030565262	0.07141113	2.554998854615235	False
36.46875	290.0	36.46875	0.0012893677	0.40356445	1.0099913217841845	False
153.375	191.125	153.375	0.0008354187	0.9975586	0.16498242381737782	False
32.78125	170.375	88.875	0.0009860992	0.05026245	1.4289833347011012	False
59.65625	230.75	59.65625	0.0005631447	0.08477783	1.2363713720286995	False
26.015625	250.25	26.015625	5.3830445e-07	0.101135254	0.2895744018660338	False
48.8125	187.875	48.8125	5.182624e-05	0.07904053	3.769942655605149	False
139.625	185.0	139.625	0.0014314651	0.62841797	1.9427943216043673	False
38.03125	241.75	38.03125	0.000102996826	0.12512207	7.960402154882985	False
55.71875	232.75	55.71875	1.8300489e-06	0.13342285	0.28966328854527035	False
37.6875	281.25	37.6875	1.4835969e-06	0.07922363	2.713172797090948	False
32.9375	171.375	67.09375	5.5879354e-07	0.6743164	0.25587997528748474	False
33.0	191.875	33.0	0.00056505203	0.23217773	1.1286368833059015	False
32.3125	194.375	32.3125	2.4642795e-06	0.45117188	0.9990642640614595	False
40.0	199.125	40.0	6.902963e-06	0.09503174	5.545874262366283	False
50.8125	315.0	50.8125	6.179325e-07	0.2355957	1.3847599258564998	False
95.1875	193.5	95.1875	5.052425e-07	0.123413086	2.9680914353669863	False
30.8125	252.25	112.8125	3.376603e-05	0.066223145	3.073150177646596	False
33.0625	178.0	33.0625	2.3134053e-06	0.09765625	3.435755556235776	False
109.75	202.875	109.75	0.00014901161	0.9941406	0.04304738184870871	False
25.890625	254.375	25.890625	0.023956299	0.29077148	0.4260523013568047	False
94.625	268.25	94.625	3.7066638e-07	0.95947266	4.412689856450271	False
113.125	188.5	113.125	5.375594e-06	0.97509766	1.6039887445079017	False
28.296875	179.5	28.296875	6.5518543e-07	0.071777344	0.6968206663654115	False
109.3125	172.25	109.3125	0.0001001358	0.21032715	3.4775556583208385	False
59.375	176.125	59.375	0.21911621	0.111816406	2.968843566511879	False
26.140625	222.875	26.140625	1.8969178e-05	0.14697266	2.235051172603093	False
25.265625	177.625	25.265625	3.2503158e-06	0.4921875	6.404298296737579	False
25.40625	275.5	25.40625	0.0007328987	0.054656982	1.5009599930060205	False
73.1875	186.125	73.1875	9.7081065e-06	0.85595703	2.979628701715157	False
33.78125	201.375	33.78125	5.5730343e-06	0.19433594	9.471731810575747	False
27.4375	243.625	27.4375	0.00014281273	0.12298584	1.1591197274121328	False
42.15625	171.5	42.15625	-10.0	0.08654785	4.885093857040957	False
34.1875	209.375	34.1875	0.00043916702	0.05935669	1.081174331445311	False
36.5	185.0	36.5	7.772446e-05	0.65234375	1.8603277787314454	False
29.6875	203.625	29.6875	1.0412186e-06	0.07952881	5.536652756707255	False
143.0	178.25	143.0	6.902218e-05	0.050750732	2.0562294134735453	False
99.0	182.5	99.0	1.7255545e-05	0.08691406	2.1784244450772263	False
35.8125	194.125	35.8125	4.9099326e-06	0.30078125	1.1451253938079304	False
48.8125	181.25	48.8125	1.6152859e-05	0.21618652	0.6491948156975695	False
53.6875	231.625	53.6875	4.954636e-06	0.061462402	0.3580207631312504	False
36.40625	179.0	73.0	0.00038838387	0.16516113	5.40631661754837	False
25.15625	173.5	25.15625	2.5004148e-05	0.058380127	0.9949802343598435	False
91.125	246.75	91.125	1.8849969e-06	0.09307861	1.9416987617551342	False
30.96875	207.625	30.96875	2.341345e-06	0.115112305	1.7280580452077174	False
30.109375	246.625	30.109375	1.7471611e-06	0.12298584	1.6523414169831625	False
25.125	212.0	25.125	0.005420685	0.052703857	3.3316128535464173	False
27.0625	173.125	27.0625	0.00060272217	0.0814209	1.8341755264737571	False
41.65625	191.0	41.65625	0.02897644	0.062927246	0.10233869465987766	False
102.6875	274.25	102.6875	0.00065612793	0.9711914	4.567787903380761	False
