AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
28.734375	206.5	28.734375	0.000120699406	0.5878906	2.205296446515888	False
35.78125	189.375	35.78125	4.8726797e-05	0.059326172	1.8260768778813343	False
28.796875	223.0	28.796875	9.909272e-07	0.33007812	1.2816694263990627	False
28.375	196.0	28.375	3.4156255e-07	0.11016846	4.191433214316504	False
28.28125	247.375	28.28125	0.0002808571	0.14172363	2.020647156310716	False
32.28125	227.375	32.28125	5.438924e-06	0.051361084	1.6373853631638724	False
33.15625	182.5	33.15625	1.1153519e-05	0.072631836	0.26411735826773963	False
27.859375	208.375	27.859375	3.941357e-06	0.22338867	2.4368263624265865	False
31.796875	255.125	31.796875	0.00023424625	0.05899048	2.3177601310788276	False
38.71875	170.75	38.71875	5.107373e-06	0.37109375	1.617720301056508	False
45.0625	197.375	45.0625	0.028915405	0.122802734	3.251966793312974	False
45.71875	177.875	45.71875	8.404255e-06	0.5786133	3.029491680088597	False
25.640625	176.0	25.640625	0.00037503242	0.049102783	2.08764250493212	False
35.96875	183.5	35.96875	1.8877909e-06	0.08544922	5.451603507107592	False
33.40625	186.5	33.40625	3.2514334e-05	0.0982666	6.389636083993537	False
25.34375	191.125	25.34375	0.003408432	0.14428711	6.091273351011111	False
25.078125	177.5	25.078125	1.356937e-06	0.060791016	1.0018678450489489	False
76.3125	280.75	76.3125	7.919967e-06	0.119628906	3.9995022371327025	False
39.84375	190.625	39.84375	1.0445714e-05	0.2253418	0.9344033277203465	False
29.390625	212.5	29.390625	0.0009703636	0.60302734	1.6662991662972217	False
32.5	280.75	32.5	3.4987926e-05	0.07879639	3.9706781296761307	False
47.21875	204.25	47.21875	0.00043296814	0.46362305	2.9944395050140855	False
30.96875	253.75	30.96875	1.5813857e-06	0.16125488	3.7638288179475694	False
38.375	263.25	38.375	5.6147575e-05	0.25732422	1.0876043442845997	False
106.125	217.875	106.125	0.010185242	0.23168945	0.549183643286483	False
33.59375	241.25	33.59375	9.262562e-05	0.06225586	1.5522193224994965	False
26.140625	184.375	26.140625	2.2235326e-07	0.10064697	3.2048918120308088	False
41.6875	179.875	41.6875	0.009269714	0.15698242	1.1115547958402061	False
26.5	176.0	128.625	1.2084842e-05	0.99072266	0.7084017838533185	False
27.65625	170.25	88.46875	-10.0	0.9760742	2.369147596887757	False
32.3125	289.75	32.3125	0.0003771782	0.22827148	1.152159476851665	False
33.59375	252.125	33.59375	4.10676e-05	0.36767578	2.973498634725246	False
77.8125	257.75	77.8125	0.00061655045	0.7885742	4.804935068881818	False
61.6875	173.375	61.6875	-10.0	0.058502197	1.0863124284430654	False
25.046875	197.75	25.046875	9.1552734e-05	0.15307617	7.23260887906855	False
63.5625	199.625	63.5625	3.1471252e-05	0.06124878	2.3436060226188857	False
98.1875	171.625	98.1875	2.6717782e-05	0.0947876	0.4452013586090544	False
50.71875	202.0	50.71875	8.024275e-06	0.062805176	0.24090366621838655	False
55.3125	182.625	55.3125	0.0015602112	0.060760498	4.130033692858802	False
27.703125	194.375	27.703125	0.0001295805	0.34204102	0.09856216305612975	False
33.53125	186.875	33.53125	0.0058555603	0.13220215	3.194298633361967	False
34.5	254.125	34.5	3.7867576e-06	0.06854248	1.1519943273395654	False
67.8125	195.75	67.8125	6.623566e-06	0.05722046	1.0493808323534495	False
44.875	174.625	44.875	0.0016222	0.08654785	3.008936541870213	False
25.203125	205.5	25.203125	0.0007739067	0.066223145	8.493347104889438	False
35.3125	202.75	146.875	0.0002863407	0.26635742	6.808305568659748	False
33.46875	207.0	33.46875	3.632903e-05	0.08721924	1.423466852598665	False
30.5	216.125	30.5	8.165836e-05	0.08538818	1.3501184585681472	False
26.296875	183.25	26.296875	7.007271e-06	0.0524292	4.359577195642842	False
29.765625	181.0	29.765625	1.5171245e-06	0.13098145	1.7854197259378282	False
45.15625	177.25	45.15625	0.009552002	0.05807495	0.17240739416052975	False
26.234375	200.75	26.234375	0.02029419	0.08343506	1.1711844756859477	False
27.546875	199.125	27.546875	3.454089e-05	0.3239746	0.6685955589985042	False
35.40625	173.75	35.40625	0.00016617775	0.98779297	0.7102099177560888	False
29.25	237.875	65.15625	0.0051193237	0.99609375	5.414771265081981	False
33.46875	180.375	33.46875	2.2262335e-05	0.079956055	3.434090661385227	False
28.796875	202.625	28.796875	7.6293945e-06	0.087890625	3.924994933793485	False
31.40625	185.125	31.40625	2.4996698e-06	0.9980469	3.4454686488685553	False
121.25	244.25	121.25	0.0002105236	0.08312988	0.47892444221520236	False
27.765625	193.25	27.765625	9.639189e-07	0.0513916	1.5415578266539853	False
30.03125	209.5	30.03125	0.0019521713	0.0970459	0.178019288854685	False
51.28125	197.375	51.28125	6.179325e-07	0.20361328	8.432097405216581	False
36.625	202.75	36.625	0.008934021	0.46313477	8.677403525803442	False
46.0625	192.625	46.0625	6.8210065e-06	0.8935547	2.9306088544164908	False
90.3125	193.375	90.3125	1.7091632e-05	0.5800781	2.340064174662672	False
26.71875	216.0	67.96875	0.007507324	0.13305664	9.290984882823508	False
60.6875	201.25	60.6875	0.00390625	0.9995117	1.1209390650960813	False
33.96875	174.0	33.96875	-10.0	0.052459717	4.203107798051349	False
27.046875	241.125	27.046875	0.022369385	0.053619385	1.1653093510906132	False
25.046875	199.625	25.046875	1.3262033e-06	0.08642578	1.9258923713992857	False
28.4375	181.125	28.4375	0.00018835068	0.99902344	1.4015028735916246	False
65.125	233.75	65.125	2.7678907e-06	0.05847168	1.2725429749977195	False
63.15625	203.625	63.15625	2.3972243e-06	0.05340576	0.0562477690994001	False
52.4375	190.75	52.4375	1.3662502e-06	0.17858887	3.014394702869666	False
61.5625	222.125	61.5625	1.3649464e-05	0.105651855	3.4509646111033874	False
25.625	178.125	25.625	4.938245e-05	0.06298828	0.26093006313095657	False
31.921875	181.875	31.921875	1.847744e-05	0.15307617	1.8203867101933753	False
66.75	268.25	66.75	4.645437e-06	0.9116211	3.6615327742522368	False
33.6875	191.375	33.6875	9.4771385e-05	0.0501709	0.9311500948413141	False
28.953125	193.875	28.953125	0.0002977848	0.05407715	0.1737468450716193	False
35.25	172.625	35.25	1.4267862e-06	0.0970459	1.960352267791336	False
152.0	190.75	152.0	1.6778708e-05	0.13098145	1.1155016998989282	False
73.375	203.25	73.375	0.034057617	0.092163086	1.2551294220478866	False
74.75	194.375	74.75	7.69645e-06	0.73095703	0.2138272081098478	False
91.875	186.5	91.875	2.9057264e-05	0.99560547	2.548429892808741	False
27.796875	290.0	96.65625	2.4214387e-06	0.06524658	1.7092621009056046	False
52.125	227.875	52.125	1.071021e-06	0.07720947	1.4805249024800702	False
43.9375	190.625	43.9375	0.00013363361	0.5888672	1.7030165083560576	False
58.25	198.125	58.25	0.0028495789	0.49072266	1.0948730300271308	False
26.46875	189.5	26.46875	4.0605664e-06	0.20715332	5.0309134749677895	False
141.5	184.75	141.5	2.194196e-06	0.33422852	3.623428872359014	False
27.078125	192.25	27.078125	3.7141144e-06	0.14318848	0.9264494329457307	False
29.5	171.125	29.5	0.115478516	0.06713867	3.214619619413213	False
97.0	179.25	97.0	0.00623703	0.050079346	0.7428537108262958	False
31.859375	241.375	77.609375	1.1501834e-06	0.07733154	2.5640371387822825	False
81.9375	171.625	81.9375	-10.0	0.9765625	4.451596249582266	False
77.625	238.0	77.625	0.007003784	0.14575195	0.8724841050739229	False
45.90625	214.0	45.90625	0.011146545	0.3791504	0.016200456823966647	False
27.203125	208.375	27.203125	0.00022268295	0.08886719	3.20066165814427	False
30.28125	176.625	30.28125	4.8056245e-07	0.061157227	3.2242966406101488	False
46.5	353.5	46.5	0.0020618439	0.11755371	2.198828190716384	False
70.5	195.625	70.5	0.039764404	0.5439453	0.28509241687554265	False
42.875	230.875	42.875	4.015863e-06	0.1583252	0.4695528803603821	False
35.0625	226.25	35.0625	0.00466156	0.1595459	5.648526591358987	False
37.6875	195.25	37.6875	0.013969421	0.08105469	0.5255513749126237	False
25.53125	201.75	25.53125	1.495704e-06	0.052215576	0.31738800098951003	False
25.078125	176.875	53.15625	1.975894e-05	0.48339844	2.863399780339421	False
31.234375	181.75	31.234375	6.86571e-06	0.1496582	4.725999947980085	False
30.46875	204.875	30.46875	0.00022089481	0.13671875	2.2491224981646525	False
69.75	203.25	69.75	0.00012362003	0.98876953	0.23789437398161795	False
87.9375	183.375	87.9375	0.00016486645	0.21142578	0.5470083247553532	False
26.390625	268.75	26.390625	5.465746e-05	0.05496216	6.819933675270875	False
28.0	170.125	28.0	4.3213367e-06	0.05392456	6.750316259746313	False
90.5625	228.375	90.5625	8.549541e-07	0.07537842	3.378255799252514	False
32.0	182.375	32.0	6.031245e-06	0.10534668	1.1810078931048338	False
41.40625	225.875	101.0625	7.861853e-05	0.6821289	5.471111155346691	False
36.9375	246.875	117.375	0.00018823147	0.064941406	0.3045355373787544	False
56.25	405.75	56.25	0.0004916191	0.08276367	6.379287058520404	False
30.359375	181.375	30.359375	1.2461096e-06	0.83935547	0.7029731383334337	False
27.75	203.25	27.75	0.0029010773	0.06451416	1.6919235429597137	False
25.625	177.875	147.25	7.0147216e-06	0.077697754	2.0272437114151103	False
102.4375	181.625	102.4375	0.000121712685	0.109802246	1.4820248115649548	False
26.296875	171.5	26.296875	0.0015583038	0.9995117	0.6800736563716612	False
79.0	171.75	79.0	-10.0	0.23291016	3.2085764428770034	False
31.375	240.375	31.375	1.1641532e-06	0.05154419	0.4375271392490845	False
83.6875	226.875	83.6875	0.0022697449	0.070617676	1.0947812630249985	False
32.84375	188.875	92.78125	1.0482967e-05	0.06439209	2.484764507867027	False
48.46875	173.75	48.46875	-10.0	0.07501221	0.7174046073879623	False
116.25	229.625	116.25	3.4332275e-05	0.07672119	1.6117831834121858	False
115.75	177.0	115.75	0.00024282932	0.05230713	0.3638008805911568	False
29.8125	172.0	29.8125	0.0003335476	0.9711914	0.4188978002807602	False
25.15625	187.625	25.15625	6.567687e-06	0.14001465	3.827831355477059	False
29.0625	188.875	29.0625	0.0004608631	0.12286377	0.8955236393348258	False
29.71875	217.5	29.71875	5.863607e-06	0.17077637	1.5927065820645083	False
64.5	235.125	64.5	3.2992102e-07	0.11590576	1.5907299395622516	False
28.265625	206.25	28.265625	6.878376e-05	0.15161133	5.306980477251983	False
35.78125	207.125	35.78125	8.016825e-06	0.14355469	2.6992055449434247	False
69.875	188.375	69.875	0.0011014938	0.051483154	2.2129616695209364	False
31.921875	220.875	31.921875	8.806586e-06	0.3803711	2.5743976681590937	False
117.5	211.375	117.5	0.00012505054	0.17004395	5.516344599165734	False
118.125	185.0	118.125	0.00051116943	0.068725586	2.106934913768555	False
43.34375	208.5	43.34375	0.00011026859	0.5395508	2.215645925281308	False
27.25	259.25	27.25	5.32344e-06	0.06616211	2.416973699103039	False
38.4375	173.25	38.4375	0.0021572113	0.4597168	0.6094911694323883	False
28.203125	255.375	28.203125	5.1915646e-05	0.38476562	0.7386212015636175	False
57.28125	247.25	57.28125	7.919967e-06	0.13879395	3.0925564772901595	False
46.34375	208.125	46.34375	2.9057264e-05	0.09338379	0.779314109593372	False
98.1875	247.25	98.1875	0.00024724007	0.9995117	2.642077474844868	False
26.78125	178.25	26.78125	2.990663e-05	0.8852539	5.545137162106457	False
35.9375	184.75	35.9375	0.00036168098	0.07891846	0.68786568476105	False
31.96875	213.5	31.96875	5.0887465e-06	0.38256836	0.8031818577423024	False
124.375	170.0	124.375	0.00018620491	0.2841797	9.475770336657988	False
69.0	179.0	69.0	3.555417e-05	0.22302246	0.8979350976425167	False
82.75	194.0	82.75	0.00092315674	0.36401367	0.6562237346036	False
52.34375	261.25	52.34375	2.0503998e-05	0.9970703	0.6708593245188297	False
33.875	176.625	33.875	0.00049734116	0.06774902	0.329078562166373	False
30.890625	240.75	30.890625	0.0141067505	0.08709717	2.788643022559299	False
39.59375	217.5	39.59375	0.0015745163	0.15441895	7.3334376303186275	False
38.5	178.375	38.5	0.000521183	0.1665039	9.299464182701541	False
27.078125	190.375	85.046875	0.00031375885	0.9169922	0.631857422404309	False
26.796875	170.375	102.953125	0.0001860857	0.32250977	1.276507767454163	False
38.125	225.5	38.125	0.0027923584	0.09539795	1.1145475739807011	False
90.3125	239.375	90.3125	6.1653554e-06	0.71191406	0.15811883793689674	False
34.625	223.25	34.625	2.1964312e-05	0.083618164	3.909539852074957	False
28.65625	176.875	28.65625	0.001364708	0.21325684	0.5936928460467357	False
26.390625	172.0	26.390625	0.00026726723	0.08319092	0.22983239528358013	False
52.375	211.375	52.375	0.0005326271	0.28881836	3.044638890672317	False
31.0625	207.0	62.859375	3.4160912e-06	0.0803833	0.6923512402258609	False
42.84375	193.875	42.84375	6.905757e-07	0.06829834	4.884653740026366	False
55.5625	223.125	55.5625	1.3574958e-05	0.10803223	1.5832078935913927	False
122.625	192.75	122.625	4.5895576e-05	0.07720947	0.09391231043267112	False
30.5625	179.375	152.75	0.5991211	0.9980469	3.411259563393358	False
47.875	182.625	47.875	3.2365322e-05	0.08703613	0.06833183118484953	False
45.8125	195.75	45.8125	1.0363758e-05	0.14868164	0.7399425861015203	False
49.78125	179.75	49.78125	0.006591797	0.21142578	1.1224852308343998	False
150.875	258.0	150.875	2.424419e-05	0.9370117	1.1969247934917178	False
67.1875	190.625	67.1875	0.04244995	0.39111328	4.614012445235858	False
28.890625	222.5	28.890625	6.8843365e-06	0.12487793	0.04187984406091516	False
133.125	185.5	133.125	1.417473e-06	0.9995117	2.778518939620014	False
35.375	225.875	35.375	2.76044e-06	0.35302734	2.5852554834633565	False
49.03125	213.375	49.03125	0.000107586384	0.10583496	0.36585142401065696	False
53.375	180.625	53.375	1.3016164e-05	0.060577393	2.1210294168833173	False
32.1875	303.25	32.1875	5.7935715e-05	0.06689453	0.22121029398557823	False
30.5	175.375	30.5	6.866455e-05	0.056884766	1.2509404017889807	False
41.9375	222.25	41.9375	2.3439527e-05	0.16394043	3.60408516409305	False
26.65625	193.625	26.65625	8.445978e-05	0.10046387	3.4848894207767387	False
67.875	186.875	67.875	0.00037574768	0.78222656	3.8648179444963233	False
30.796875	172.25	102.046875	2.8256327e-06	0.15014648	7.504240013450925	False
27.171875	210.875	27.171875	1.2926757e-06	0.05987549	3.3199742240977343	False
40.1875	174.875	40.1875	9.2089176e-05	0.9824219	4.9150710146182774	False
76.6875	189.875	76.6875	8.940697e-06	0.1809082	2.7523101082803407	False
31.703125	224.125	31.703125	0.00014603138	0.13024902	0.877316267385595	False
34.5625	258.75	34.5625	0.0021648407	0.06390381	8.078020285573942	False
87.0625	235.5	87.0625	0.021255493	0.18835449	1.9013599223319915	False
152.625	195.875	152.625	0.00020766258	0.076538086	4.273029979385001	False
26.421875	217.125	71.203125	2.0697713e-05	0.4519043	9.403084192762236	False
35.90625	178.0	35.90625	0.00021135807	0.079711914	1.6932195057187016	False
91.0625	183.625	91.0625	7.2181225e-05	0.8520508	0.0976615316161542	False
26.578125	282.5	26.578125	3.939867e-05	0.44555664	2.641649479780412	False
31.09375	241.25	72.8125	1.771748e-05	0.81103516	1.211247138126737	False
27.484375	252.625	27.484375	4.913658e-06	0.057556152	2.712229822701957	False
28.15625	195.25	28.15625	3.0636787e-05	0.10870361	0.12819451392036285	False
27.734375	198.25	27.734375	1.6000122e-06	0.062805176	1.501958673100546	False
45.6875	172.0	93.125	-10.0	0.9951172	1.2078950956362178	False
27.109375	209.75	27.109375	6.9737434e-05	0.25634766	0.9747015771824152	False
58.875	171.375	58.875	7.098913e-05	0.72216797	4.914014880872173	False
26.96875	248.25	26.96875	3.3248216e-06	0.068725586	1.3674759318572285	False
32.875	205.625	32.875	7.998943e-05	0.13513184	0.7731994808993505	False
53.46875	233.75	183.21875	0.010856628	0.07366943	2.2432783539695578	False
72.5625	284.25	72.5625	2.5285408e-07	0.73046875	0.6391939835544918	False
36.1875	201.125	36.1875	1.0885298e-05	0.077697754	0.5302096633696749	False
54.53125	258.25	54.53125	0.0010814667	0.13916016	4.467251701888799	False
32.0	192.5	32.0	4.723668e-05	0.06744385	0.5074064125020783	False
35.625	174.25	35.625	-10.0	0.9995117	7.05137042703069	False
34.5	180.375	34.5	0.00015974045	0.07244873	7.416794845849239	False
25.375	189.5	25.375	0.0010108948	0.23278809	0.7681130772317744	False
48.1875	170.875	147.1875	6.258488e-05	0.9423828	0.8030128153097706	False
31.296875	179.5	31.296875	1.3135374e-05	0.49609375	1.1217664537909542	False
96.5625	216.125	96.5625	2.9727817e-06	0.1081543	1.466003363750886	False
28.8125	227.375	28.8125	0.00083494186	0.068115234	0.038966866240883746	False
27.9375	180.375	27.9375	0.008033752	0.99902344	3.2631637260876687	False
33.96875	198.625	33.96875	0.0003941059	0.16186523	3.2804245935057423	False
77.0	187.25	77.0	1.9907951e-05	0.9995117	1.800731442817053	False
40.53125	246.5	40.53125	0.021865845	0.9995117	3.7174342965728187	False
34.21875	367.0	34.21875	1.66893e-05	0.07336426	0.5132377556301719	False
40.875	188.5	40.875	1.2945384e-06	0.42089844	0.08636657854964369	False
92.625	209.375	92.625	0.0073051453	0.7836914	0.010619137542505541	False
108.5	190.5	108.5	5.3830445e-07	0.65722656	7.556013507520817	False
63.625	196.125	63.625	0.000104010105	0.06573486	0.12613406738924482	False
31.96875	196.25	151.46875	0.0003774166	0.061828613	0.8453906763268009	False
30.375	253.0	30.375	0.0044441223	0.22338867	0.854858961842325	False
26.015625	260.5	26.015625	2.3581088e-06	0.17980957	3.047345690066777	False
25.484375	253.875	25.484375	7.0929527e-06	0.6411133	6.317802889333336	False
48.78125	205.75	48.78125	1.0514632e-06	0.5024414	2.0039125771288866	False
40.125	278.0	40.125	0.0044174194	0.99902344	0.9762255659305907	False
90.75	178.0	90.75	4.8279762e-05	0.117126465	1.8593026908021528	False
25.078125	248.875	25.078125	7.814169e-05	0.06298828	0.2474121744870672	False
74.4375	179.75	74.4375	8.4638596e-05	0.9980469	2.3121625260264693	False
34.5	200.125	34.5	6.5267086e-06	0.13549805	0.8699418380626156	False
75.625	233.25	75.625	0.000105559826	0.09399414	4.5044263650919305	False
35.03125	245.0	35.03125	0.0019330978	0.515625	2.5586344532304537	False
27.578125	176.375	91.359375	0.0003914833	0.05053711	0.9442787612796621	False
81.75	173.5	81.75	-10.0	0.17687988	3.4502724488073824	False
27.640625	185.25	60.703125	0.0005540848	0.17663574	4.256717141583323	False
153.375	190.75	153.375	3.192108e-07	0.066467285	4.145339431311925	False
100.1875	189.5	100.1875	0.009742737	0.08123779	5.651945856144096	False
51.28125	273.0	51.28125	0.000895977	0.05795288	4.230791632521374	False
76.125	237.625	76.125	1.7685816e-06	0.054656982	0.00623271178390894	False
79.1875	198.875	79.1875	1.22487545e-05	0.9848633	4.399089876649455	False
159.0	204.75	159.0	6.305054e-07	0.14282227	0.29146074237752373	False
32.25	186.625	32.25	1.2271106e-05	0.2866211	0.2382298854091971	False
41.4375	226.25	41.4375	1.9147992e-05	0.43774414	0.9476389666017582	False
52.8125	180.75	52.8125	5.7555735e-06	0.049957275	6.7209292131902885	False
37.5	248.875	37.5	3.2838434e-06	0.08123779	1.2532133381645991	False
32.09375	190.125	32.09375	5.4240227e-06	0.1381836	4.251345165891621	False
101.0625	314.5	101.0625	0.0005803108	0.105041504	0.2638126650182926	False
37.59375	181.375	37.59375	0.016433716	0.09106445	2.7129187603447917	False
36.96875	222.0	36.96875	0.0043945312	0.14978027	0.4217519106814507	False
45.40625	173.375	45.40625	3.3993274e-06	0.42749023	0.35818191941180544	False
35.4375	171.0	35.4375	0.010147095	0.070373535	3.177146655096962	False
26.6875	211.0	26.6875	1.6819686e-06	0.08514404	0.5829142323644732	False
54.15625	184.75	54.15625	0.00032615662	0.9995117	0.7552480254230858	False
25.296875	264.5	25.296875	8.731149e-07	0.062469482	0.8608785294219246	False
