AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
28.8125	217.75	28.8125	0.00025177002	0.080322266	2.0234148374579206	False
30.625	179.125	61.875	7.4863434e-05	0.21228027	3.4088243261413567	False
39.0625	170.25	39.0625	-10.0	0.22241211	0.4940546011289513	False
26.359375	219.75	26.359375	0.0033226013	0.049438477	1.9791797184495152	False
67.4375	199.375	67.4375	6.2063336e-06	0.071899414	9.851671397843802	False
25.484375	246.625	25.484375	4.347414e-06	0.234375	1.312068523893842	False
47.96875	190.0	103.46875	1.6828999e-06	0.7573242	3.265190502721623	False
25.640625	226.0	25.640625	7.7188015e-06	0.06161499	1.3173682797902444	False
46.3125	189.375	46.3125	3.5107136e-05	0.049194336	2.8603833394728753	False
37.5	249.125	37.5	3.296882e-06	0.1451416	1.5600196956958712	False
34.03125	299.25	34.03125	2.875924e-06	0.08911133	1.80017806931356	False
36.875	205.625	36.875	0.00016832352	0.17163086	1.9995096384035094	False
25.546875	207.5	25.546875	0.00015866756	0.1274414	4.385235498072404	False
93.125	172.625	93.125	-10.0	0.05404663	1.3182559863618053	False
38.46875	171.5	38.46875	-10.0	0.22192383	1.6167391131176032	False
32.28125	221.375	32.28125	3.5706908e-06	0.8310547	1.5067916847276024	False
38.28125	194.0	105.59375	0.0009365082	0.053344727	0.26594892031583584	False
132.875	262.25	132.875	6.15716e-05	0.46069336	3.729197663420109	False
71.125	197.125	71.125	1.9922853e-05	0.99902344	0.9121574605385803	False
46.4375	170.0	170.78125	-10.0	0.95410156	0.4266803685974452	False
31.125	231.375	31.125	9.0524554e-07	0.121520996	3.266375602709857	False
27.375	172.25	27.375	-10.0	0.1328125	1.8700430813788245	False
104.5	208.0	104.5	0.00015318394	0.124938965	0.6379908280649147	False
53.6875	197.5	53.6875	0.00016725063	0.34692383	0.11607715811216224	False
28.21875	191.875	28.21875	1.7404556e-05	0.07434082	1.613126144763669	False
37.15625	217.125	37.15625	0.00026392937	0.05935669	5.271951478287505	False
26.296875	187.0	26.296875	3.23914e-06	0.11981201	9.409192589791175	False
26.71875	219.875	26.71875	6.859191e-07	0.05166626	1.1402958781989412	False
30.71875	226.75	99.46875	1.5394762e-06	0.06738281	3.5052796967927122	False
116.1875	172.75	116.1875	0.0011110306	0.31445312	2.942987084628726	False
37.625	192.25	75.90625	0.00012993813	0.11450195	0.5964194978860604	False
36.28125	238.125	36.28125	4.053116e-06	0.054840088	1.0604671211341952	False
56.8125	211.75	56.8125	0.0010786057	0.43896484	2.9275209486472846	False
35.625	231.875	80.34375	0.00021874905	0.14318848	0.9722895391282123	False
35.625	275.25	35.625	4.6014786e-05	0.41796875	1.888721258792998	False
39.71875	204.375	39.71875	0.0006337166	0.07147217	1.8081728720087824	False
37.25	193.5	37.25	3.8044527e-07	0.2541504	7.464950877383345	False
137.375	199.25	137.375	2.6613474e-05	0.9975586	4.424093265471683	False
44.75	353.75	44.75	1.6726553e-06	0.21435547	2.116175739371272	False
125.5625	254.0	125.5625	2.3514032e-05	0.99902344	1.4341500339367173	False
92.4375	342.75	92.4375	0.00018036366	0.07244873	4.666078576998871	False
49.40625	187.5	158.15625	1.9907951e-05	0.29003906	1.6574137318422117	False
40.96875	174.5	40.96875	4.4226646e-05	0.090270996	0.4824033485169821	False
26.0625	170.625	26.0625	1.244247e-06	0.87158203	0.8652997059668479	False
61.0625	173.25	61.0625	-10.0	0.051513672	0.6473883166966061	False
35.3125	215.5	35.3125	0.0012674332	0.5371094	1.719253838174808	False
25.21875	190.25	25.21875	4.3600798e-05	0.08404541	0.8601818198714284	False
33.84375	316.25	33.84375	0.0008983612	0.06707764	1.4185726859719807	False
38.53125	183.875	79.71875	4.4051558e-07	0.074157715	0.5877355726104412	False
26.0625	250.25	26.0625	3.9190054e-06	0.08581543	3.2102489647266026	False
31.53125	218.625	31.53125	0.00040841103	0.6772461	0.3150787141020288	False
26.25	326.25	26.25	5.112961e-07	0.12792969	2.906286560068736	False
32.6875	263.25	32.6875	5.054474e-05	0.049682617	0.8301418100857063	False
28.84375	185.875	63.78125	0.00012165308	0.052093506	2.6741424785183767	False
31.765625	190.625	162.01562	3.7346035e-07	0.2277832	1.12970743236545	False
53.65625	203.5	53.65625	2.0384789e-05	0.049224854	0.23350551568218236	False
56.0625	249.75	56.0625	8.34465e-07	0.41015625	8.455664156306597	False
35.28125	189.875	35.28125	0.005558014	0.062438965	2.6396828433041293	False
43.0	263.25	43.0	1.1011958e-05	0.15856934	0.0370270958467529	False
35.40625	176.875	35.40625	1.7173588e-06	0.12121582	7.826312624200085	False
29.453125	184.625	29.453125	6.336719e-06	0.14025879	5.908585969253096	False
81.375	201.625	81.375	1.1108816e-05	0.11383057	1.3205689874488087	False
36.9375	200.25	95.625	0.027328491	0.42529297	7.234093797432138	False
37.71875	211.5	37.71875	0.00038671494	0.04989624	2.9736720400108396	False
29.765625	212.25	29.765625	3.501773e-05	0.12036133	1.1166799109516177	False
43.3125	260.25	43.3125	0.12371826	0.051696777	4.248610601551263	False
31.71875	239.0	69.15625	7.903576e-05	0.7260742	0.5117465363685625	False
28.25	235.75	28.25	2.5127083e-06	0.057647705	8.623768558016295	False
26.90625	178.0	26.90625	0.00085926056	0.08135986	1.9822149990242224	False
54.78125	210.125	54.78125	0.028884888	0.06097412	1.9509400506691748	False
48.5	172.125	48.5	-10.0	0.94873047	0.5844115543301598	False
73.4375	181.75	73.4375	2.1383166e-05	0.8808594	6.223020158224301	False
59.125	196.625	59.125	8.1351027e-07	0.085876465	0.8036944861368198	False
84.75	179.0	84.75	5.055219e-06	0.09057617	0.013447534192465582	False
29.0	223.625	29.0	7.939339e-05	0.06451416	2.6329265070612706	False
38.15625	172.25	38.15625	-10.0	0.9458008	0.3989170084597333	False
32.5	176.125	32.5	0.011741638	0.1315918	2.700155722026352	False
26.96875	204.75	26.96875	0.0001680851	0.0637207	0.33042993717178604	False
25.1875	193.375	25.1875	2.6598573e-06	0.4387207	3.2098610494350766	False
25.953125	170.25	25.953125	0.000854969	0.89453125	0.28139705466104203	False
25.421875	223.25	25.421875	2.5797635e-06	0.58251953	0.6043588010428067	False
81.125	188.75	81.125	0.00036907196	0.22546387	2.0047324756494618	False
25.171875	177.75	25.171875	0.00095653534	0.073913574	0.3082922597924096	False
26.0	201.125	26.0	4.146248e-06	0.17016602	1.1062793029758922	False
130.0	191.125	130.0	5.058944e-06	0.72998047	2.482071771248158	False
158.75	210.5	158.75	4.646182e-05	0.5214844	0.13989096968784054	False
35.09375	170.25	35.09375	0.0056037903	0.10479736	2.86904471012717	False
29.703125	170.5	29.703125	8.776784e-06	0.09954834	0.1253568348687253	False
91.0625	209.0	91.0625	3.6992133e-06	0.9277344	6.7477808857724995	False
47.96875	180.0	47.96875	4.6879053e-05	0.068359375	0.3568461346812484	False
62.96875	176.0	62.96875	3.3527613e-05	0.16723633	7.116522768506073	False
39.21875	183.625	39.21875	0.00025057793	0.06488037	1.75127682323442	False
32.125	175.25	32.125	7.3947012e-06	0.5317383	2.100611847866489	False
25.421875	203.125	25.421875	2.5346875e-05	0.33447266	0.1598276449017817	False
28.703125	199.0	71.078125	0.0020256042	0.11871338	1.1047398650691775	False
25.65625	240.375	25.65625	0.0002605915	0.06384277	0.07418744534795962	False
33.0	226.0	33.0	1.3940036e-05	0.1517334	0.7589149574833698	False
36.75	246.5	142.4375	0.00016260147	0.9160156	0.4454434104426639	False
78.75	215.5	78.75	9.955838e-07	0.84033203	1.8905087215651122	False
119.6875	178.125	119.6875	4.681945e-05	0.059783936	1.416434045240237	False
67.8125	186.0	67.8125	0.00022435188	0.0814209	1.7819069073049718	False
28.03125	225.625	28.03125	0.0418396	0.05230713	6.407025281511039	False
55.21875	178.25	55.21875	0.0019130707	0.049468994	3.516475940981323	False
51.09375	185.5	51.09375	0.0007185936	0.44799805	0.5280340499063527	False
29.609375	218.5	29.609375	1.7387792e-06	0.05331421	5.155246841935892	False
48.59375	263.75	48.59375	0.0001128912	0.051605225	2.3718698598191423	False
55.59375	229.875	55.59375	8.396804e-06	0.4951172	1.4619000974391696	False
153.625	203.75	153.625	6.8582594e-06	0.09283447	2.031485616014564	False
26.5	280.5	26.5	4.425645e-06	0.05154419	1.8744470412306669	False
34.28125	226.875	34.28125	5.453825e-06	0.78271484	0.17101948874498873	False
25.03125	202.125	25.03125	1.1280179e-05	0.29614258	0.05553800988018054	False
92.25	216.0	92.25	4.9099326e-06	0.47558594	3.9552529902796607	False
25.953125	197.0	25.953125	3.5762787e-05	0.057739258	4.766121935695779	False
31.921875	309.0	132.23438	3.1381845e-05	0.06512451	0.9491592637706816	False
62.75	180.375	62.75	0.0071411133	0.059570312	3.107623514396195	False
35.1875	191.25	35.1875	2.8148293e-05	0.06188965	1.9623536429615456	False
81.75	176.125	81.75	0.014564514	0.15734863	0.16373373810912994	False
27.390625	276.0	27.390625	0.00060272217	0.2565918	0.6508186652932011	False
35.40625	181.375	35.40625	3.9845705e-05	0.055389404	3.213996286867115	False
36.78125	195.125	36.78125	0.00013697147	0.32421875	1.2020544685090186	False
68.25	170.0	68.25	-10.0	0.19873047	4.464372149461013	False
27.546875	217.375	27.546875	9.657815e-07	0.34643555	1.7345811454551523	False
35.5625	174.625	142.90625	0.00019705296	0.06213379	0.652950284930256	False
72.0625	202.625	72.0625	1.32620335e-05	0.11138916	1.1610330418000956	False
72.5	187.875	72.5	0.00047588348	0.99853516	2.537105742401309	False
26.421875	207.875	26.421875	3.1858683e-05	0.20275879	0.8782270675607009	False
85.875	171.375	85.875	1.0162592e-05	0.09753418	2.7404810444799494	False
41.0	201.875	41.0	4.9740076e-05	0.119262695	0.9252890533934561	False
40.0	221.875	40.0	0.00019431114	0.9995117	2.240498554397803	False
52.71875	250.375	52.71875	1.1317432e-05	0.12475586	0.8275015179391545	False
136.75	230.125	136.75	9.012222e-05	0.9995117	2.2592073981921317	False
30.265625	172.25	30.265625	0.00012141466	0.112854004	2.8837895015706607	False
29.109375	263.5	29.109375	0.0005540848	0.12731934	0.11633998422182401	False
46.0625	177.125	46.0625	0.00023722649	0.17468262	3.143843756631739	False
94.6875	214.375	94.6875	1.1354685e-05	0.9067383	2.8313270090543057	False
52.71875	271.25	52.71875	0.023361206	0.20996094	0.09849081038488805	False
90.9375	190.625	90.9375	0.055480957	0.27001953	2.289122937601249	False
30.03125	343.25	30.03125	0.00035119057	0.07067871	1.9860485180468999	False
30.796875	191.375	30.796875	2.861023e-06	0.22998047	2.29032412422157	False
114.0	177.75	114.0	1.2762845e-05	0.58691406	2.204495210510302	False
35.34375	245.5	35.34375	7.671118e-05	0.104003906	2.8796707656331932	False
27.84375	183.125	27.84375	2.7753413e-06	0.9526367	2.040782578512051	False
60.90625	204.125	60.90625	3.7346035e-06	0.18273926	7.937845843659147	False
26.875	179.625	108.9375	0.0026016235	0.50097656	1.2400229201398503	False
27.453125	174.25	27.453125	6.2026083e-06	0.2697754	2.922590219856417	False
49.34375	190.25	49.34375	5.1289797e-05	0.05065918	2.214665906643944	False
83.0	215.625	83.0	0.00023317337	0.05758667	1.8232327772922758	False
28.59375	192.5	59.96875	2.0831823e-05	0.08453369	1.1904798217196486	False
73.125	188.75	73.125	0.4111328	0.99658203	0.3608269443866021	False
64.5625	170.125	64.5625	0.0005350113	0.06689453	0.20037584456200364	False
27.25	191.875	27.25	2.792105e-06	0.07397461	1.8231791480853587	False
57.15625	189.625	57.15625	2.0697713e-05	0.050842285	0.2491035484295736	False
31.1875	182.875	31.1875	4.604459e-06	0.059661865	0.6695870062455214	False
40.9375	260.75	40.9375	0.002439499	0.6230469	2.787742304578245	False
45.4375	207.375	45.4375	2.4889596e-07	0.10107422	0.39116002179765985	False
40.8125	222.125	40.8125	5.3554773e-05	0.07110596	0.40842513618794385	False
25.078125	178.75	25.078125	1.2256205e-06	0.59375	1.2364548920295562	False
39.5625	213.125	39.5625	0.00036001205	0.055603027	1.300535911139903	False
30.4375	175.625	30.4375	3.3657998e-06	0.06347656	1.3046645663565783	False
66.0	182.125	66.0	0.00012731552	0.9794922	0.9182594206493917	False
40.03125	298.25	40.03125	0.00013458729	0.10467529	1.602731820968998	False
83.375	227.25	83.375	0.039978027	0.1484375	0.9926296823281859	False
160.125	263.75	160.125	7.522106e-05	0.06707764	4.020285447041118	False
65.0625	170.5	65.0625	-10.0	0.99902344	2.4448202412136766	False
58.1875	171.125	124.6875	8.307397e-06	0.05834961	0.17031354676511512	False
39.625	178.25	39.625	4.272908e-06	0.9082031	1.1084512083738645	False
61.03125	223.875	61.03125	0.3618164	0.96728516	0.11277663774986024	False
48.15625	197.0	48.15625	0.0030174255	0.064819336	7.798426945485417	False
47.75	223.75	47.75	0.003955841	0.06726074	5.286104401688007	False
76.5625	183.625	76.5625	2.7745962e-05	0.04940796	0.24146820439320038	False
36.3125	282.75	36.3125	1.5133992e-06	0.2368164	2.3131890766423595	False
33.375	176.875	33.375	0.0006136894	0.6533203	2.523836630719458	False
45.8125	185.875	45.8125	0.0001142025	0.84228516	0.13285702608168037	False
31.515625	174.625	31.515625	-10.0	0.32836914	0.7513885991816096	False
80.5	210.0	80.5	0.00012505054	0.10345459	0.700899405062998	False
26.15625	237.0	26.15625	8.302927e-05	0.07098389	8.06890111356374	False
128.125	207.0	128.125	6.2119216e-07	0.88183594	1.5958281493973203	False
117.875	172.875	117.875	2.393499e-06	0.09967041	7.6051094658393055	False
56.84375	174.125	56.84375	6.5505505e-05	0.13342285	2.1137527802603557	False
39.1875	219.75	39.1875	3.2633543e-05	0.8330078	4.778066492211522	False
43.0	242.75	43.0	0.0002863407	0.062408447	3.795115586252905	False
44.71875	197.625	44.71875	3.2205135e-06	0.97021484	0.547659863853525	False
26.734375	177.125	89.828125	-10.0	0.47045898	2.7285491298049465	False
30.703125	179.375	30.703125	7.7188015e-05	0.16320801	0.509985250088917	False
124.375	222.75	124.375	1.9520521e-05	0.066101074	0.5635869514574097	False
28.140625	176.75	141.07812	0.00032687187	0.62402344	1.2343972206101483	False
34.625	211.25	34.625	0.00037121773	0.14465332	3.73319564982512	False
26.5	186.625	26.5	1.9613653e-06	0.121520996	4.154062007129909	False
87.125	191.75	87.125	0.00089359283	0.1361084	4.816699858420904	False
25.90625	258.0	25.90625	1.2867153e-05	0.1385498	7.552490052470105	False
33.03125	245.875	85.6875	0.017715454	0.23217773	2.0782027882373058	False
41.9375	217.25	135.1875	0.004207611	0.7451172	2.1212885611349463	False
83.1875	346.5	83.1875	0.22766113	0.6010742	0.14323371469843948	False
57.625	174.625	128.8125	4.6752393e-06	0.9995117	1.6478971979419867	False
39.90625	183.875	39.90625	7.867813e-06	0.057556152	0.5229367530176745	False
25.046875	197.625	66.953125	0.0005083084	0.99072266	2.9591990205747862	False
25.453125	320.5	25.453125	7.545948e-05	0.06939697	1.9770740688012296	False
30.265625	298.25	30.265625	5.8822334e-06	0.23425293	8.339283749592369	False
25.3125	240.875	25.3125	1.35451555e-05	0.05267334	0.8472351062811754	False
32.625	278.0	32.625	3.1471252e-05	0.061035156	2.132129592096149	False
33.71875	223.0	33.71875	5.13196e-05	0.06173706	1.6297396056178854	False
52.3125	312.0	52.3125	2.24635e-06	0.060302734	1.8885993384721758	False
92.5625	189.875	92.5625	0.0004222393	0.7475586	3.650926303659787	False
35.1875	229.25	35.1875	0.000114798546	0.45239258	0.5350592981257591	False
69.6875	217.0	69.6875	0.0011405945	0.06890869	5.0826252183709215	False
69.625	176.75	69.625	2.3022294e-05	0.1270752	0.8791258393026027	False
31.5	174.375	31.5	0.00045132637	0.07330322	0.031507542317399384	False
30.5	195.0	30.5	0.00015866756	0.0914917	1.0307959780981264	False
47.75	174.875	47.75	7.8976154e-07	0.57910156	0.8530827176558802	False
31.96875	213.5	31.96875	0.12548828	0.14404297	5.122921299561995	False
86.375	177.5	179.6875	6.0070306e-07	0.8901367	2.1577273249950792	False
30.453125	279.25	30.453125	1.5227124e-06	0.055114746	0.4729525002915267	False
25.21875	202.75	25.21875	0.0010347366	0.37402344	0.0010504537924020951	False
60.40625	187.25	60.40625	0.00024330616	0.12463379	4.686742187076149	False
153.5	238.875	153.5	1.0162592e-05	0.06689453	2.906288386851884	False
54.84375	187.625	54.84375	1.8075109e-05	0.44213867	1.822914934487784	False
27.96875	239.625	27.96875	0.00041222572	0.19165039	3.196859046969635	False
103.5	171.875	103.5	7.170439e-05	0.075805664	0.8693450868286163	False
39.03125	234.25	39.03125	0.00019848347	0.31054688	0.4213096343450502	False
32.03125	182.625	32.03125	2.220273e-05	0.06149292	0.8911287322333408	False
50.03125	208.75	50.03125	0.014221191	0.066711426	2.317253297789563	False
58.15625	173.875	58.15625	1.4826655e-06	0.05630493	1.8705297777547685	False
59.1875	187.125	59.1875	0.0032234192	0.12695312	0.15429282092733843	False
71.625	194.875	71.625	0.020477295	0.55029297	1.7702865347888235	False
27.375	235.625	27.375	0.00026154518	0.5698242	1.1777074119688962	False
26.671875	184.0	55.734375	0.00047683716	0.19372559	2.3078185825852273	False
28.546875	278.0	28.546875	3.848225e-06	0.11315918	2.5245569925973683	False
43.65625	323.75	43.65625	1.7206185e-07	0.14001465	0.623792280991168	False
83.5	176.0	83.5	-10.0	0.32470703	1.8567380027974707	False
29.828125	193.125	29.828125	6.533228e-07	0.06555176	3.9797092344217475	False
123.6875	191.25	123.6875	0.00045275688	0.112976074	1.1640805929409623	False
32.59375	184.5	161.03125	2.3525208e-06	0.98583984	4.342628388159255	False
28.828125	254.125	28.828125	0.0011434555	0.90625	0.5052512543806671	False
25.359375	188.375	25.359375	0.0036029816	0.050476074	0.1968780127286891	False
70.375	218.0	70.375	0.00015187263	0.95996094	1.4832438089290463	False
33.625	216.125	33.625	5.736947e-07	0.29467773	4.658341520114931	False
41.90625	201.125	41.90625	2.8461218e-05	0.07312012	0.5601824266421573	False
102.0625	193.375	102.0625	0.00040531158	0.057800293	3.6896124217342674	False
33.3125	191.875	33.3125	1.7443672e-06	0.19580078	2.6268926325090973	False
27.078125	215.875	27.078125	0.0005617142	0.19909668	0.03306883573621633	False
30.171875	206.75	83.421875	0.00020825863	0.21398926	1.5400167191378813	False
44.53125	232.25	44.53125	0.00029683113	0.8574219	1.1586276905320148	False
34.3125	247.5	34.3125	8.5355714e-07	0.99853516	2.1388394782644156	False
51.4375	180.0	51.4375	0.00013756752	0.72265625	0.4968256587279569	False
27.046875	189.375	27.046875	0.0006108284	0.051879883	9.060933679547603	False
41.125	296.0	41.125	0.0004930496	0.9692383	3.450438431659194	False
44.6875	280.25	44.6875	9.022653e-06	0.0803833	4.7997230633286705	False
137.0	212.25	137.0	0.013641357	0.92578125	9.396426671426909	False
30.109375	175.0	30.109375	0.00078725815	0.14648438	2.08044950140561	False
50.125	247.25	50.125	1.0114163e-06	0.08251953	0.9987637773706126	False
27.71875	259.25	27.71875	0.0018939972	0.053009033	0.5145840294651833	False
103.25	229.0	103.25	0.050598145	0.05380249	2.1465627601382664	False
62.0	171.5	62.0	2.3707747e-05	0.06994629	1.0940803508718915	False
48.65625	224.875	48.65625	2.8282404e-05	0.10601807	0.6522310977947825	False
75.0	172.375	75.0	-10.0	0.21520996	6.132671871613155	False
31.96875	218.125	31.96875	1.7238781e-06	0.9741211	3.8754260505798754	False
83.5625	185.375	83.5625	4.8950315e-06	0.059539795	0.9646230862053073	False
59.9375	175.25	59.9375	-10.0	0.10430908	1.5935185783391717	False
29.296875	255.75	29.296875	0.015640259	0.14025879	3.6008460927547077	False
25.6875	183.25	25.6875	5.0216913e-06	0.12133789	2.2897508209305073	False
33.875	227.25	105.4375	0.00010931492	0.7128906	2.1728235597539367	False
25.421875	243.75	120.796875	0.00016474724	0.9995117	8.059175666928638	False
42.71875	196.625	42.71875	0.009399414	0.08453369	4.429094031198588	False
83.1875	179.75	83.1875	2.162531e-06	0.33691406	0.9215000092042089	False
27.65625	275.0	27.65625	0.002483368	0.07318115	8.041635683430798	False
39.8125	170.875	39.8125	1.2472272e-05	0.98779297	1.2135770586284167	False
31.671875	256.25	31.671875	0.010147095	0.18896484	2.530334075971794	False
30.53125	185.125	30.53125	0.0020599365	0.12902832	4.185900293461032	False
109.5625	328.5	109.5625	0.00010848045	0.9897461	1.690955862843154	False
90.125	170.75	90.125	3.490597e-06	0.10827637	5.230521670405906	False
36.375	271.0	36.375	6.353855e-05	0.9506836	0.24968744470002946	False
35.5	210.875	123.25	7.3730946e-05	0.39233398	0.8506939081806166	False
128.25	207.625	128.25	0.00015890598	0.20422363	4.829813132035824	False
30.96875	208.625	30.96875	7.289648e-05	0.21508789	4.960240154808687	False
102.625	184.875	102.625	5.19678e-06	0.7675781	2.1734608621164995	False
33.03125	217.875	33.03125	5.5879354e-06	0.06616211	0.43324943077038824	False
32.90625	171.75	32.90625	-10.0	0.30444336	1.3247243272233078	False
61.4375	240.75	61.4375	0.026443481	0.10449219	1.427233399853506	False
26.84375	171.875	26.84375	2.6114285e-06	0.61035156	0.8043970659053059	False
29.03125	201.25	29.03125	0.0016736984	0.071899414	0.7727103050059583	False
70.5625	177.875	70.5625	0.0011348724	0.9980469	1.3776860681064136	False
42.59375	193.75	42.59375	8.47131e-06	0.070251465	0.9577696730186176	False
26.875	184.75	55.28125	8.60095e-05	0.049316406	8.786096319094781	False
69.5625	280.25	69.5625	0.051818848	0.07244873	0.381349514750255	False
37.625	247.375	37.625	0.00081014633	0.07092285	0.6261555080534578	False
33.9375	218.125	77.9375	2.1699816e-06	0.9892578	0.7828032683459583	False
29.34375	223.75	29.34375	0.0008497238	0.68066406	3.236001934082779	False
30.71875	188.875	109.90625	0.045715332	0.98291016	0.7716019569982109	False
27.25	174.125	27.25	3.152527e-07	0.051757812	0.7851663081059996	False
106.125	179.375	106.125	1.1352822e-06	0.16748047	1.5386442214334721	False
42.4375	228.5	42.4375	0.044311523	0.95214844	2.609927696472255	False
51.0	192.375	51.0	3.1734817e-07	0.4033203	1.3354130919998966	False
40.5	253.75	40.5	0.00030708313	0.9189453	2.4090428729451645	False
81.5625	172.625	81.5625	-10.0	0.051635742	2.01877703553005	False
35.84375	211.5	35.84375	0.00013923645	0.1081543	0.34461690659725264	False
28.25	186.0	96.375	0.013130188	0.06304932	0.624160304352273	False
28.640625	248.875	28.640625	0.001791954	0.2244873	0.7317354066601922	False
27.96875	220.125	27.96875	0.0007748604	0.07196045	3.364690256985341	False
70.1875	323.5	70.1875	1.2889504e-06	0.068847656	9.203202447421518	False
65.875	174.875	65.875	0.0014343262	0.3371582	1.9346860142401994	False
132.375	269.0	132.375	0.09564209	0.59814453	2.105174156112014	False
47.21875	204.125	145.09375	7.1246177e-07	0.6069336	2.4253418283542487	False
90.5625	206.625	90.5625	0.03778076	0.088378906	1.247537594461889	False
102.375	175.875	102.375	0.00018811226	0.12097168	6.189333057780857	False
27.078125	205.125	27.078125	5.9127808e-05	0.11218262	3.1751163082744824	False
33.6875	217.0	33.6875	1.5702099e-06	0.053131104	1.7122734533417088	False
47.8125	175.125	47.8125	0.0006122589	0.06188965	5.071802965792656	False
37.96875	181.625	91.75	6.336719e-06	0.5053711	6.239708164491859	False
