lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
213.47546	226.875	0.85024154	90.3125	b	0.49554962	208729.48	35563
397.37222	422.0	0.36652794	192.75	a	0.49554962	208729.48	35563
117.66143	188.5	0.59990835	94.125	c	0.49554962	208729.48	35563
190.6958	483.0	0.73314804	181.125	a	0.49554962	208729.48	35563
66.69087	559.0	0.58406025	150.75	a	-0.49554962	208729.48	35563
221.85553	309.5	0.8057796	130.375		0.49554962	208729.48	35563
29.491852	284.5	0.85741687	100.8125		0.49554962	208729.48	35563
182.89395	370.75	0.806366	126.75		0.49554962	208729.48	35563
207.54959	480.5	0.7813084	159.5		0.49554962	208729.48	35563
347.21555	559.5	0.38972244	176.625	a	0.49554962	208729.48	35563
63.452503	359.75	0.9107744	139.875		0.49554962	208729.48	35563
66.3553	238.375	0.87873304	92.625		0.49554962	208729.48	35563
41.633995	233.625	0.7292046	87.25		0.49554962	208729.48	35563
23.862415	424.25	0.5152439	186.875		0.49554962	208729.48	35563
242.40015	499.75	0.48450184	194.625	a	0.49554962	208729.48	35563
155.04842	420.0	0.90920967	120.4375	a	0.49554962	208729.48	35563
156.70169	366.0	0.8786157	142.125		0.49554962	208729.48	35563
84.97486	215.0	0.76032317	88.625		0.49554962	208729.48	35563
166.3637	865.5	0.73987293	405.5	a	0.49554962	208729.48	35563
125.97232	471.0	0.36467487	179.75	a	-0.49554962	208729.48	35563
193.6726	516.0	0.53428376	206.375	a	-0.49554962	208729.48	35563
122.00326	338.5	0.5394737	98.125	d	0.49554962	208729.48	35563
62.23657	431.0	0.6234478	168.75	a	0.49554962	208729.48	35563
399.98767	557.5	0.3862379	206.25	a	-0.49554962	208729.48	35563
87.06221	584.5	0.26060072	171.25	a	0.49554962	208729.48	35563
121.450195	493.75	0.62906647	112.875		-0.49554962	208729.48	35563
102.33112	1136.0	0.28178525	178.0	a	0.49554962	208729.48	35563
257.57626	296.0	0.5427007	149.75	a	0.49554962	208729.48	35563
318.2322	329.5	0.85391444	7.15625		0.49554962	208729.48	35563
306.0667	271.75	0.56633985	91.9375		0.49554962	208729.48	35563
89.17571	546.5	0.28316477	188.375	a	0.49554962	208729.48	35563
181.00249	442.75	0.3164732	178.5	a	0.49554962	208729.48	35563
222.6727	431.5	0.31300202	190.125	a	0.49554962	208729.48	35563
101.569115	298.0	0.6007353	80.125		0.49554962	208729.48	35563
179.03864	467.5	0.6341321	191.0	c	-0.49554962	208729.48	35563
212.5837	381.5	0.7033041	136.0		0.49554962	208729.48	35563
208.87582	438.25	0.6265907	177.625		0.49554962	208729.48	35563
351.99023	370.75	0.2787396	193.375	a	0.49554962	208729.48	35563
100.73402	402.75	0.65161926	170.25		0.49554962	208729.48	35563
361.7459	846.0	0.4172494	210.125		0.49554962	208729.48	35563
187.93004	265.75	0.633674	99.875	b	-0.49554962	208729.48	35563
212.85677	391.25	0.86129034	122.375		0.49554962	208729.48	35563
66.4094	373.5	0.87386805	76.125		0.49554962	208729.48	35563
78.77518	636.5	0.79422385	170.75		0.49554962	208729.48	35563
119.70741	310.5	0.39970717	119.125	a	0.49554962	208729.48	35563
159.8692	216.375	0.77466863	103.25		0.49554962	208729.48	35563
65.3223	583.0	0.6857468	187.0	a	0.49554962	208729.48	35563
203.41927	411.25	0.7100994	164.5	c	0.49554962	208729.48	35563
121.74677	362.5	0.7522053	97.0		0.49554962	208729.48	35563
61.426556	541.5	0.7518189	5.8046875	d	0.49554962	208729.48	35563
49.549244	355.5	0.6523109	172.5	a	0.49554962	208729.48	35563
279.77094	449.75	0.5922996	172.0	a	0.49554962	208729.48	35563
227.7356	235.625	0.401856	97.1875	c	0.49554962	208729.48	35563
264.08655	291.0	0.7126806	141.875		0.49554962	208729.48	35563
189.4947	324.25	0.74593025	138.375		0.49554962	208729.48	35563
70.518364	444.75	0.35384318	185.75		0.49554962	208729.48	35563
278.82568	316.0	0.80714285	128.125		0.49554962	208729.48	35563
223.3002	430.5	0.5082169	195.375	a	0.49554962	208729.48	35563
99.81486	459.25	0.42579505	180.5	a	0.49554962	208729.48	35563
261.13422	312.5	0.4520267	157.25	a	0.49554962	208729.48	35563
181.89001	584.0	0.6039964	165.25	a	-0.49554962	208729.48	35563
382.55908	420.0	0.70860153	198.375		-0.49554962	208729.48	35563
31.987679	371.5	0.43455616	167.375	a	-0.49554962	208729.48	35563
145.45268	233.625	0.8542881	14.0234375		0.49554962	208729.48	35563
43.799034	217.125	0.60815215	94.0		0.49554962	208729.48	35563
267.44592	347.75	0.5833333	118.0		0.49554962	208729.48	35563
146.6654	893.5	0.6283951	178.875	a	0.49554962	208729.48	35563
451.3584	766.5	0.4370518	61.875	a	0.49554962	208729.48	35563
97.132805	258.75	0.5551983	95.375		0.49554962	208729.48	35563
526.9004	792.5	0.8143214	123.5625		0.49554962	208729.48	35563
88.545616	352.5	0.7563107	124.5		0.49554962	208729.48	35563
59.21546	214.375	0.8165681	87.375		0.49554962	208729.48	35563
85.11519	452.0	0.4364035	177.5	a	-0.49554962	208729.48	35563
224.44237	291.0	0.6535608	113.4375	b	0.49554962	208729.48	35563
153.05356	303.25	0.8465153	108.75		0.49554962	208729.48	35563
207.16258	277.25	0.8163453	83.0625	c	0.49554962	208729.48	35563
41.966644	401.25	0.85697114	147.25		0.49554962	208729.48	35563
231.75806	454.25	0.812459	145.625	a	0.49554962	208729.48	35563
386.27908	383.25	0.8196581	2.0527344	d	0.49554962	208729.48	35563
500.65704	483.5	0.46219513	173.0	a	0.49554962	208729.48	35563
144.9321	693.5	0.554736	154.75		0.49554962	208729.48	35563
268.48532	539.5	0.49314708	214.0	a	0.49554962	208729.48	35563
124.749725	385.5	0.5547809	128.75	b	0.49554962	208729.48	35563
90.65725	732.5	0.4209062	258.25		-0.49554962	208729.48	35563
258.41885	669.5	0.48738813	179.5	a	-0.49554962	208729.48	35563
217.51643	281.25	0.58597785	104.75		0.49554962	208729.48	35563
269.47305	460.5	0.706109	22.265625	d	0.49554962	208729.48	35563
245.28287	688.0	0.47203326	212.375	a	0.49554962	208729.48	35563
93.34791	284.0	0.8673066	92.375	b	0.49554962	208729.48	35563
106.67068	435.0	0.7714716	199.25		0.49554962	208729.48	35563
68.31777	191.875	0.56121135	78.0	c	0.49554962	208729.48	35563
74.29002	459.5	0.5568327	194.5	a	0.49554962	208729.48	35563
79.47235	222.25	0.8540734	77.9375	c	0.49554962	208729.48	35563
342.00876	575.5	0.6800308	168.625	a	-0.49554962	208729.48	35563
625.5249	481.0	0.6135922	242.625	a	-0.49554962	208729.48	35563
165.03098	344.75	0.6208291	103.6875	a	0.49554962	208729.48	35563
225.68161	422.5	0.7421014	182.25	b	0.49554962	208729.48	35563
154.44633	302.75	0.5008347	132.625	b	0.49554962	208729.48	35563
62.36593	233.0	0.5050234	87.0625	c	0.49554962	208729.48	35563
85.72067	361.5	0.9155045	117.375		0.49554962	208729.48	35563
249.47165	525.0	0.4852273	173.625	a	0.49554962	208729.48	35563
357.61038	869.0	0.6163896	320.5	a	0.49554962	208729.48	35563
186.76889	321.75	0.840968	132.125		0.49554962	208729.48	35563
202.94978	460.5	0.37678674	187.5	a	0.49554962	208729.48	35563
260.15482	374.0	0.3743664	169.25	a	0.49554962	208729.48	35563
74.78721	276.25	0.85623	48.5625		-0.49554962	208729.48	35563
323.36972	331.25	0.6984536	157.0	d	0.49554962	208729.48	35563
87.12009	441.0	0.45012897	176.75	a	0.49554962	208729.48	35563
277.359	379.75	0.6179703	142.625		0.49554962	208729.48	35563
346.03674	461.25	0.45335144	146.5	b	-0.49554962	208729.48	35563
215.48619	476.25	0.37191126	206.25	a	0.49554962	208729.48	35563
389.95502	458.75	0.7120155	165.5		0.49554962	208729.48	35563
114.74574	288.5	0.88228506	26.765625		0.49554962	208729.48	35563
349.80457	458.0	0.7092547	148.5	a	0.49554962	208729.48	35563
201.6996	467.0	0.5781476	148.125		0.49554962	208729.48	35563
701.64014	859.0	0.6068783	291.75	a	-0.49554962	208729.48	35563
108.00917	569.5	0.47926712	162.5	a	0.49554962	208729.48	35563
162.17929	210.875	0.7169811	74.9375	c	-0.49554962	208729.48	35563
265.00076	531.5	0.40788716	202.25	a	-0.49554962	208729.48	35563
443.9444	636.5	0.5319893	244.75	a	0.49554962	208729.48	35563
268.76627	538.5	0.5802469	174.25	a	0.49554962	208729.48	35563
203.55779	327.0	0.5095357	158.375	a	-0.49554962	208729.48	35563
135.04027	431.25	0.7569231	131.25		-0.49554962	208729.48	35563
228.99815	541.0	0.8193209	117.75		0.49554962	208729.48	35563
240.65988	345.5	0.48072627	159.875	a	-0.49554962	208729.48	35563
117.232895	382.25	0.73956263	159.875	a	0.49554962	208729.48	35563
119.157234	380.75	0.5533668	151.0	b	0.49554962	208729.48	35563
146.80577	211.5	0.74106115	97.625		0.49554962	208729.48	35563
265.3529	428.25	0.53367877	180.125	a	-0.49554962	208729.48	35563
141.87169	316.25	0.8666667	132.375		0.49554962	208729.48	35563
236.40825	408.25	0.5803681	149.375		0.49554962	208729.48	35563
132.25822	358.0	0.50090253	167.75	a	0.49554962	208729.48	35563
171.73021	323.75	0.7421296	115.375		0.49554962	208729.48	35563
33.644253	288.5	0.88785046	86.125	b	0.49554962	208729.48	35563
78.45042	554.0	0.5775524	86.0	b	0.49554962	208729.48	35563
221.74988	294.5	0.8170326	90.25		0.49554962	208729.48	35563
168.11687	297.75	0.3549323	144.875	c	0.49554962	208729.48	35563
68.79142	677.5	0.44848484	182.25	a	0.49554962	208729.48	35563
148.65215	345.0	0.59758425	165.875	b	0.49554962	208729.48	35563
84.32755	270.0	0.71889764	50.84375	d	0.49554962	208729.48	35563
128.7473	329.25	0.45918366	132.25	a	-0.49554962	208729.48	35563
127.78596	551.0	0.671675	156.25		0.49554962	208729.48	35563
61.866337	223.625	0.80871797	92.125		0.49554962	208729.48	35563
224.47917	521.0	0.46502385	161.5	a	0.49554962	208729.48	35563
285.4814	378.5	0.75707966	81.3125		-0.49554962	208729.48	35563
285.13412	301.25	0.48327526	145.25	a	0.49554962	208729.48	35563
70.3603	353.0	0.30555555	150.0	a	-0.49554962	208729.48	35563
411.73883	452.25	0.49197325	145.375	a	0.49554962	208729.48	35563
110.800995	269.75	0.64	83.5	c	0.49554962	208729.48	35563
91.82842	412.5	0.45426247	72.0625		0.49554962	208729.48	35563
239.74352	294.25	0.9229974	88.875		0.49554962	208729.48	35563
163.83307	336.25	0.31546354	134.0	b	-0.49554962	208729.48	35563
280.55328	344.75	0.45292792	175.125	a	0.49554962	208729.48	35563
405.07578	404.25	0.51601535	83.9375		0.49554962	208729.48	35563
57.151352	559.0	0.5614806	92.625	a	-0.49554962	208729.48	35563
632.63446	786.5	0.5239948	181.125	a	-0.49554962	208729.48	35563
184.64606	427.25	0.7202602	129.375		0.49554962	208729.48	35563
182.51457	296.0	0.47372264	114.1875	a	0.49554962	208729.48	35563
162.53162	343.5	0.6533333	137.625	b	-0.49554962	208729.48	35563
82.6957	320.75	0.78099483	104.125		0.49554962	208729.48	35563
448.02927	358.75	0.43725643	170.5	a	0.49554962	208729.48	35563
179.31677	382.75	0.49974385	158.25		-0.49554962	208729.48	35563
120.423454	425.25	0.29671457	176.125	a	-0.49554962	208729.48	35563
91.69069	295.75	0.8534101	118.5		0.49554962	208729.48	35563
78.626785	461.0	0.8750964	108.5625		0.49554962	208729.48	35563
131.45349	664.0	0.6876494	35.53125		0.49554962	208729.48	35563
392.97324	445.5	0.70658374	47.65625		0.49554962	208729.48	35563
216.65309	287.0	0.4991119	126.5		0.49554962	208729.48	35563
185.42096	327.75	0.7230014	128.5		0.49554962	208729.48	35563
52.842175	489.75	0.23724638	188.25	a	0.49554962	208729.48	35563
122.29293	263.5	0.7254335	109.75		0.49554962	208729.48	35563
272.06308	462.5	0.4184704	188.75	a	0.49554962	208729.48	35563
188.50972	414.75	0.67607415	185.5	a	-0.49554962	208729.48	35563
293.60095	596.0	0.5526174	192.5	a	0.49554962	208729.48	35563
215.59186	315.0	0.72595155	140.625		0.49554962	208729.48	35563
280.88068	631.0	0.5	177.625	a	0.49554962	208729.48	35563
160.4595	427.5	0.5384246	179.5	a	-0.49554962	208729.48	35563
309.04065	408.5	0.4941339	171.0	a	0.49554962	208729.48	35563
533.3979	482.75	0.8596096	151.25	d	0.49554962	208729.48	35563
281.9414	440.5	0.31910184	171.375	a	0.49554962	208729.48	35563
219.88031	273.5	0.65193707	118.9375		0.49554962	208729.48	35563
50.892246	264.0	0.87283236	110.5625	c	0.49554962	208729.48	35563
114.739624	283.5	0.22129017	145.375	a	0.49554962	208729.48	35563
77.51428	637.5	0.62721896	139.875		0.49554962	208729.48	35563
425.48502	479.5	0.76242626	167.375		0.49554962	208729.48	35563
249.99316	297.25	0.4725245	119.25		0.49554962	208729.48	35563
69.05554	449.0	0.5879805	193.625	a	0.49554962	208729.48	35563
154.17462	423.75	0.87491167	152.25		0.49554962	208729.48	35563
80.715454	466.75	0.80630165	156.875		0.49554962	208729.48	35563
128.58362	299.0	0.80750924	118.6875		-0.49554962	208729.48	35563
194.44104	272.5	0.50982594	129.375		-0.49554962	208729.48	35563
65.950485	258.75	0.64891225	114.875		0.49554962	208729.48	35563
715.9562	624.0	0.45881385	183.0	a	-0.49554962	208729.48	35563
272.69214	477.75	0.35750127	191.625	a	-0.49554962	208729.48	35563
200.28731	252.0	0.4726067	88.3125	b	0.49554962	208729.48	35563
61.044933	314.5	0.41182855	125.6875	a	-0.49554962	208729.48	35563
66.97255	238.375	0.8525592	89.0625	c	0.49554962	208729.48	35563
97.58905	313.0	0.6202673	121.5	a	0.49554962	208729.48	35563
148.6672	388.5	0.80881196	137.375		0.49554962	208729.48	35563
124.466515	249.375	0.79956585	29.9375	d	-0.49554962	208729.48	35563
687.00195	578.5	0.69158876	232.125	a	0.49554962	208729.48	35563
173.09474	411.5	0.6465347	116.5625	a	0.49554962	208729.48	35563
59.78129	464.5	0.42293465	167.375	a	-0.49554962	208729.48	35563
75.73675	212.875	0.44723183	77.75		0.49554962	208729.48	35563
176.77759	397.0	0.76450706	183.625	a	0.49554962	208729.48	35563
148.03096	397.0	0.57834506	174.75	a	-0.49554962	208729.48	35563
78.6732	345.75	0.55841124	110.25		0.49554962	208729.48	35563
264.22067	593.0	0.48256165	200.625	a	0.49554962	208729.48	35563
104.349075	299.25	0.7936963	80.125	b	0.49554962	208729.48	35563
154.66273	439.25	0.8943128	127.9375		0.49554962	208729.48	35563
330.21912	850.0	0.47091585	291.25		0.49554962	208729.48	35563
197.52032	298.0	0.63017905	135.375	a	0.49554962	208729.48	35563
273.87186	368.0	0.6625357	159.875	b	0.49554962	208729.48	35563
61.27868	283.25	0.9057692	87.625	b	0.49554962	208729.48	35563
161.47801	617.0	0.4724112	208.0	a	-0.49554962	208729.48	35563
115.87422	407.0	0.3692206	148.75	a	0.49554962	208729.48	35563
78.50722	391.5	0.5927602	192.875		0.49554962	208729.48	35563
211.42168	279.25	0.5488688	99.375		-0.49554962	208729.48	35563
115.68838	308.5	0.7318693	112.0625		0.49554962	208729.48	35563
482.26523	364.0	0.3846154	150.875	a	-0.49554962	208729.48	35563
209.3319	346.75	0.59887004	141.5		0.49554962	208729.48	35563
84.90589	330.0	0.8374542	171.875		-0.49554962	208729.48	35563
65.64909	531.5	0.46582943	185.875	a	0.49554962	208729.48	35563
260.41016	274.25	0.5980443	77.5	b	0.49554962	208729.48	35563
50.03106	416.75	0.8573798	143.25		0.49554962	208729.48	35563
214.40213	293.75	0.67552775	114.75	b	0.49554962	208729.48	35563
280.01352	478.75	0.3675483	154.5		-0.49554962	208729.48	35563
260.89767	526.0	0.8704592	156.25		-0.49554962	208729.48	35563
371.09122	528.5	0.527684	99.375	a	0.49554962	208729.48	35563
91.830315	419.0	0.80088496	137.875		-0.49554962	208729.48	35563
240.35713	297.0	0.7547771	92.1875		-0.49554962	208729.48	35563
222.10883	351.25	0.33540925	157.375	a	-0.49554962	208729.48	35563
399.774	192.375	0.7279947	82.25	b	0.49554962	208729.48	35563
87.78386	272.75	0.7708333	102.4375		-0.49554962	208729.48	35563
410.79257	413.5	0.2856843	184.625	a	0.49554962	208729.48	35563
72.47016	186.5	0.8647799	-1.0	b	-0.49554962	208729.48	35563
160.14859	476.75	0.34055778	175.875	a	0.49554962	208729.48	35563
250.15573	465.0	0.51039386	134.0	a	0.49554962	208729.48	35563
253.6138	437.5	0.68057704	90.25		-0.49554962	208729.48	35563
79.06652	425.75	0.39513242	154.875	a	0.49554962	208729.48	35563
281.19995	373.0	0.37764144	132.0	a	-0.49554962	208729.48	35563
133.46425	279.5	0.7797357	103.8125	c	0.49554962	208729.48	35563
205.10146	239.625	0.49069047	138.75		0.49554962	208729.48	35563
63.06363	204.25	0.72902685	90.375	d	0.49554962	208729.48	35563
191.10262	611.5	0.81973296	172.875		0.49554962	208729.48	35563
197.02289	288.5	0.4278997	128.5	b	0.49554962	208729.48	35563
195.92755	333.5	0.54550153	124.375	c	-0.49554962	208729.48	35563
147.59087	352.0	0.55132276	132.5		0.49554962	208729.48	35563
146.39368	404.0	0.6793381	173.5		0.49554962	208729.48	35563
126.56105	571.0	0.39153793	186.5	a	0.49554962	208729.48	35563
171.22952	235.625	0.5462963	111.4375	b	0.49554962	208729.48	35563
113.42069	228.5	0.57891154	75.1875	c	0.49554962	208729.48	35563
598.9966	465.75	0.57530123	135.0	a	0.49554962	208729.48	35563
160.07738	273.25	0.9214219	108.25		0.49554962	208729.48	35563
47.204197	290.75	0.826546	118.8125		0.49554962	208729.48	35563
279.99576	267.5	0.7755591	87.25	b	0.49554962	208729.48	35563
58.173702	390.75	0.50065404	163.25	a	0.49554962	208729.48	35563
73.954414	226.125	0.65858096	88.625		0.49554962	208729.48	35563
145.69855	231.5	0.69868237	73.625	b	0.49554962	208729.48	35563
119.400444	261.0	0.7137331	64.4375	c	0.49554962	208729.48	35563
59.279663	460.25	0.43258426	199.5	a	0.49554962	208729.48	35563
48.90255	466.5	0.503811	173.375	a	0.49554962	208729.48	35563
97.82959	407.0	0.7291271	129.75	a	0.49554962	208729.48	35563
240.38289	497.5	0.8413737	153.875		-0.49554962	208729.48	35563
108.366684	220.25	0.436965	105.25	d	-0.49554962	208729.48	35563
314.79578	462.5	0.49535155	159.75	a	0.49554962	208729.48	35563
47.931583	478.75	0.31540617	174.75	a	0.49554962	208729.48	35563
132.6637	474.25	0.5030843	188.5	a	-0.49554962	208729.48	35563
125.925476	488.5	0.89181143	5.84375	d	0.49554962	208729.48	35563
72.789505	803.5	0.52505165	175.625	a	0.49554962	208729.48	35563
98.50724	428.5	0.9089806	136.25		-0.49554962	208729.48	35563
111.52303	306.25	0.73161566	123.5		0.49554962	208729.48	35563
508.68457	382.75	0.67054987	148.125		0.49554962	208729.48	35563
198.17975	321.0	0.65817094	132.25		-0.49554962	208729.48	35563
275.3957	484.25	0.69241875	3.9726562	b	0.49554962	208729.48	35563
308.31693	417.25	0.3632333	176.125	a	0.49554962	208729.48	35563
76.55797	355.5	0.30557203	139.5	a	0.49554962	208729.48	35563
115.35569	302.5	0.84978306	114.6875		0.49554962	208729.48	35563
120.450325	654.5	0.6815492	158.0	a	0.49554962	208729.48	35563
114.09113	282.0	0.5820628	145.5		-0.49554962	208729.48	35563
117.634094	263.5	0.7635246	59.3125	c	0.49554962	208729.48	35563
57.20941	407.5	0.40153944	157.625	b	0.49554962	208729.48	35563
94.00376	323.5	0.78061223	13.625	d	-0.49554962	208729.48	35563
59.639034	342.5	0.8050725	108.4375		0.49554962	208729.48	35563
145.17854	264.0	0.47404373	125.875		0.49554962	208729.48	35563
107.03758	364.0	0.87760556	140.125		0.49554962	208729.48	35563
203.79483	333.0	0.3737579	150.125	a	-0.49554962	208729.48	35563
48.52116	752.5	0.49574268	173.0	a	0.49554962	208729.48	35563
278.94122	345.25	0.85017025	127.625		0.49554962	208729.48	35563
118.510315	254.5	0.61284405	91.0	c	0.49554962	208729.48	35563
585.91235	366.75	0.59406716	133.125	b	0.49554962	208729.48	35563
87.285934	299.0	0.7864299	115.9375	c	0.49554962	208729.48	35563
127.12395	436.25	0.30539396	194.125		-0.49554962	208729.48	35563
154.0773	504.0	0.43283582	185.375	a	0.49554962	208729.48	35563
113.511665	416.0	0.53384507	135.625	b	0.49554962	208729.48	35563
105.72505	359.75	0.7884471	111.25		0.49554962	208729.48	35563
154.28255	238.375	0.64609504	76.875	c	0.49554962	208729.48	35563
68.40688	476.25	0.6594912	78.5625	b	0.49554962	208729.48	35563
198.487	227.0	0.6529745	96.8125	b	0.49554962	208729.48	35563
112.376976	523.5	0.28630912	201.25	a	-0.49554962	208729.48	35563
129.42986	395.75	0.49694657	177.125	a	0.49554962	208729.48	35563
233.3543	514.0	0.5658858	133.5	b	0.49554962	208729.48	35563
97.85823	399.5	0.66538674	149.125		0.49554962	208729.48	35563
88.10863	495.0	0.65402377	197.25	a	0.49554962	208729.48	35563
203.66597	331.0	0.88899523	128.75		0.49554962	208729.48	35563
199.84248	264.25	0.62673485	106.9375	d	0.49554962	208729.48	35563
122.0059	341.25	0.45850623	143.375	b	-0.49554962	208729.48	35563
106.70849	651.0	0.31414956	199.625	a	0.49554962	208729.48	35563
83.96368	365.75	0.29909638	163.625	a	-0.49554962	208729.48	35563
153.33693	403.25	0.4564951	164.5		-0.49554962	208729.48	35563
63.72359	354.25	0.56762093	160.875		-0.49554962	208729.48	35563
92.50859	557.0	0.5022455	251.25	c	0.49554962	208729.48	35563
561.4738	353.5	0.6236682	151.75	a	0.49554962	208729.48	35563
262.87045	586.0	0.9294911	187.25		-0.49554962	208729.48	35563
124.806	534.5	0.716946	122.25	b	-0.49554962	208729.48	35563
89.22214	504.0	0.52021146	169.5	a	0.49554962	208729.48	35563
183.5275	556.0	0.47291666	174.875	a	0.49554962	208729.48	35563
196.69139	190.125	0.8964037	-1.0		0.49554962	208729.48	35563
84.19275	269.0	0.9170958	102.4375		-0.49554962	208729.48	35563
104.90981	296.5	0.8064959	113.6875		0.49554962	208729.48	35563
478.5846	650.5	0.41859674	153.125		0.49554962	208729.48	35563
280.03323	556.0	0.36655405	189.75	a	0.49554962	208729.48	35563
293.3201	389.75	0.51990813	165.625	a	0.49554962	208729.48	35563
153.83511	196.25	0.61799663	-1.0		0.49554962	208729.48	35563
118.980965	204.375	0.64503443	68.0625		-0.49554962	208729.48	35563
131.65157	350.75	0.8596392	106.6875	d	0.49554962	208729.48	35563
248.40349	385.0	0.5626327	176.875	a	0.49554962	208729.48	35563
228.58658	630.5	0.6282401	159.875	a	0.49554962	208729.48	35563
250.283	484.75	0.45715588	183.0	a	-0.49554962	208729.48	35563
175.83284	509.75	0.66903406	144.125		0.49554962	208729.48	35563
183.06023	466.75	0.80050987	111.5625		0.49554962	208729.48	35563
394.68808	560.0	0.6327064	274.75	a	0.49554962	208729.48	35563
127.20279	424.25	0.50659406	215.375	a	0.49554962	208729.48	35563
209.12598	508.75	0.35391653	181.625	a	0.49554962	208729.48	35563
104.15259	581.5	0.53023005	177.0	a	0.49554962	208729.48	35563
159.86414	464.75	0.80015373	79.5	b	-0.49554962	208729.48	35563
156.67915	331.5	0.599926	124.4375	c	0.49554962	208729.48	35563
58.146122	295.5	0.7906977	126.875		0.49554962	208729.48	35563
243.25569	649.5	0.5339982	147.625	a	0.49554962	208729.48	35563
306.6175	396.0	0.59209514	166.125		0.49554962	208729.48	35563
462.3344	362.0	0.65036976	144.0		0.49554962	208729.48	35563
65.13429	740.5	0.6845071	226.875	a	-0.49554962	208729.48	35563
61.378185	265.25	0.5845528	112.3125		0.49554962	208729.48	35563
98.18645	296.25	0.65177923	94.0625		0.49554962	208729.48	35563
107.80756	324.0	0.28563285	126.5625	a	-0.49554962	208729.48	35563
83.007614	447.0	0.37603763	177.375	a	-0.49554962	208729.48	35563
296.77118	518.0	0.59814215	188.5	a	-0.49554962	208729.48	35563
131.53609	542.5	0.6405868	115.3125	a	0.49554962	208729.48	35563
57.313038	252.125	0.89191175	94.375		0.49554962	208729.48	35563
404.81247	595.0	0.36088857	180.625	a	0.49554962	208729.48	35563
143.23863	370.0	0.53391683	180.0	a	-0.49554962	208729.48	35563
239.30194	326.75	0.85673517	94.5625	b	-0.49554962	208729.48	35563
234.43358	406.5	0.57228017	194.125		-0.49554962	208729.48	35563
149.9795	741.0	0.80020183	5.3867188	d	0.49554962	208729.48	35563
192.23022	302.25	0.5380282	155.75	a	0.49554962	208729.48	35563
174.79878	249.375	0.8364116	113.75		-0.49554962	208729.48	35563
206.78053	466.25	0.72259694	104.875		-0.49554962	208729.48	35563
97.50384	387.5	0.91910964	100.625		0.49554962	208729.48	35563
184.59598	232.875	0.63443565	108.75	d	-0.49554962	208729.48	35563
131.2094	434.75	0.53462785	158.5	a	0.49554962	208729.48	35563
100.071075	468.75	0.7075812	149.875	a	-0.49554962	208729.48	35563
205.25896	414.5	0.40931547	147.875	a	0.49554962	208729.48	35563
88.355865	295.25	0.7494537	94.875		0.49554962	208729.48	35563
305.63297	327.75	0.90510947	82.625	b	0.49554962	208729.48	35563
392.9901	565.5	0.5592164	189.375	b	0.49554962	208729.48	35563
434.82678	707.5	0.38549617	173.25	a	0.49554962	208729.48	35563
165.08232	251.25	0.76	60.03125		-0.49554962	208729.48	35563
235.2215	305.75	0.66028005	133.375		0.49554962	208729.48	35563
210.48045	400.0	0.3298998	151.5	a	0.49554962	208729.48	35563
60.318287	322.75	0.4633136	122.6875	a	-0.49554962	208729.48	35563
106.864044	261.0	0.86253685	103.125		-0.49554962	208729.48	35563
98.72132	777.5	0.3881547	184.25	a	0.49554962	208729.48	35563
108.635826	331.0	0.69754976	111.625		0.49554962	208729.48	35563
33.76757	346.5	0.29170662	177.75	a	0.49554962	208729.48	35563
209.36554	432.75	0.48014322	149.25	b	0.49554962	208729.48	35563
41.38204	315.0	0.8304348	87.4375		0.49554962	208729.48	35563
422.34314	698.0	0.67400163	334.0	a	0.49554962	208729.48	35563
187.62076	386.0	0.41725215	165.875	b	-0.49554962	208729.48	35563
136.35976	296.5	0.7366412	101.75		-0.49554962	208729.48	35563
140.573	188.375	0.43878326	85.25	b	0.49554962	208729.48	35563
304.02612	513.0	0.36266294	236.875		0.49554962	208729.48	35563
64.35541	269.0	0.80964154	114.9375		0.49554962	208729.48	35563
176.80356	397.25	0.39509955	165.625	a	0.49554962	208729.48	35563
139.39435	478.25	0.48105052	154.125	a	0.49554962	208729.48	35563
122.495255	275.5	0.82015395	104.5		0.49554962	208729.48	35563
150.05017	246.875	0.8157583	85.375		0.49554962	208729.48	35563
229.12401	551.0	0.79799664	105.9375		0.49554962	208729.48	35563
163.07074	298.5	0.653322	126.625	a	-0.49554962	208729.48	35563
374.25302	357.25	0.7085177	162.0		0.49554962	208729.48	35563
273.97855	536.0	0.31260985	162.625	a	-0.49554962	208729.48	35563
176.42145	258.25	0.49321914	127.0	c	0.49554962	208729.48	35563
317.99887	457.75	0.6224649	193.875	a	0.49554962	208729.48	35563
122.356	430.25	0.66351247	209.625	a	0.49554962	208729.48	35563
225.75687	332.0	0.71700877	149.125	a	0.49554962	208729.48	35563
254.15616	372.25	0.5871722	86.6875	b	0.49554962	208729.48	35563
87.57992	392.5	0.40101954	192.25	a	-0.49554962	208729.48	35563
334.64023	703.0	0.7334206	66.0	a	0.49554962	208729.48	35563
136.2403	409.25	0.6690885	175.25		0.49554962	208729.48	35563
101.58722	332.75	0.81698567	6.9179688		0.49554962	208729.48	35563
46.90784	284.5	0.73285025	117.0	c	-0.49554962	208729.48	35563
277.7232	315.5	0.8338048	129.375		0.49554962	208729.48	35563
200.46164	262.75	0.52391726	120.75		0.49554962	208729.48	35563
90.85411	325.75	0.4971374	153.125	a	0.49554962	208729.48	35563
