lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
351.50256	369.0	0.80128205	161.875	b	-0.49554962	193245.5	35563
52.82037	538.5	0.7197071	189.25	a	0.49554962	193245.5	35563
104.59304	535.0	0.65692204	135.625		0.49554962	193245.5	35563
171.90472	289.5	0.70979446	73.6875		0.49554962	193245.5	35563
180.83878	423.5	0.4314346	175.125	a	-0.49554962	193245.5	35563
116.53885	299.0	0.7705712	83.125		-0.49554962	193245.5	35563
287.70358	503.0	0.84577775	163.25		0.49554962	193245.5	35563
150.16983	263.0	0.40865386	105.0	c	-0.49554962	193245.5	35563
136.77554	320.5	0.6339214	107.3125		-0.49554962	193245.5	35563
115.08996	248.375	0.6569149	101.8125	b	0.49554962	193245.5	35563
192.49312	586.5	0.74796087	92.25	b	0.49554962	193245.5	35563
81.840996	225.25	0.66442955	96.5		-0.49554962	193245.5	35563
147.06693	330.75	0.7351443	117.75		0.49554962	193245.5	35563
279.34097	296.25	0.61376023	127.125		0.49554962	193245.5	35563
197.16733	337.25	0.69941956	150.25		0.49554962	193245.5	35563
205.089	449.5	0.80145454	184.0	a	0.49554962	193245.5	35563
219.96846	335.0	0.82566583	97.125		0.49554962	193245.5	35563
246.48967	366.75	0.47935197	156.125	b	-0.49554962	193245.5	35563
546.51953	713.5	0.62637365	173.75	a	0.49554962	193245.5	35563
202.12328	211.875	0.7350565	77.625	b	0.49554962	193245.5	35563
236.24503	534.0	0.5416667	194.875	a	0.49554962	193245.5	35563
60.94634	369.5	0.5811594	149.75	b	0.49554962	193245.5	35563
133.91106	509.0	0.9030274	230.0		-0.49554962	193245.5	35563
42.280754	246.75	0.84453535	107.6875	c	0.49554962	193245.5	35563
434.5931	565.0	0.388285	181.5	a	0.49554962	193245.5	35563
489.436	569.0	0.47056386	211.25	a	0.49554962	193245.5	35563
44.479553	573.0	0.51391715	175.25		0.49554962	193245.5	35563
155.39854	341.75	0.3178808	154.25	a	0.49554962	193245.5	35563
317.09357	428.25	0.84615386	130.125		0.49554962	193245.5	35563
308.15433	492.25	0.67308885	213.75	b	0.49554962	193245.5	35563
180.11311	319.25	0.7196502	126.5625		-0.49554962	193245.5	35563
80.76473	435.5	0.76709205	97.6875		0.49554962	193245.5	35563
86.1944	442.0	0.5233161	208.375	a	0.49554962	193245.5	35563
266.17166	388.75	0.7017968	118.6875	b	0.49554962	193245.5	35563
291.49826	440.5	0.48572156	184.5	a	0.49554962	193245.5	35563
249.3758	481.5	0.44393304	174.875	a	0.49554962	193245.5	35563
173.5005	218.375	0.8730233	51.53125		-0.49554962	193245.5	35563
328.76843	341.25	0.8372661	118.25		0.49554962	193245.5	35563
171.61125	316.75	0.6533771	159.875	a	0.49554962	193245.5	35563
135.75291	409.75	0.43466085	171.75		0.49554962	193245.5	35563
292.26315	369.25	0.6643718	136.125		-0.49554962	193245.5	35563
183.38412	497.25	0.52423865	169.25	a	0.49554962	193245.5	35563
162.46834	452.25	0.37129575	166.375	a	0.49554962	193245.5	35563
106.891396	467.5	0.45050946	179.5	b	0.49554962	193245.5	35563
220.56946	677.5	0.7407214	135.125		0.49554962	193245.5	35563
75.99329	400.5	0.58667064	175.125	a	0.49554962	193245.5	35563
71.04637	377.5	0.6212641	93.5625		-0.49554962	193245.5	35563
137.38475	434.0	0.6570732	152.125		0.49554962	193245.5	35563
226.14775	406.0	0.39490792	162.25	a	0.49554962	193245.5	35563
161.80267	721.5	0.6218454	198.875	a	0.49554962	193245.5	35563
85.41376	317.25	0.66056913	98.875	d	0.49554962	193245.5	35563
338.38202	351.0	0.7874644	128.375		0.49554962	193245.5	35563
159.26488	308.25	0.7316496	142.75		0.49554962	193245.5	35563
185.73575	405.5	0.6796724	91.0	b	0.49554962	193245.5	35563
214.42229	253.125	0.4075369	107.5		0.49554962	193245.5	35563
60.10841	341.75	0.47624522	162.25	a	0.49554962	193245.5	35563
89.871704	323.0	0.48119378	149.625		0.49554962	193245.5	35563
292.32513	741.5	0.76635516	100.875		0.49554962	193245.5	35563
188.06847	371.25	0.2857143	172.375	a	-0.49554962	193245.5	35563
178.27672	450.5	0.82666665	128.375		-0.49554962	193245.5	35563
81.24617	197.625	0.50369006	95.4375	c	0.49554962	193245.5	35563
80.25876	390.75	0.5503049	183.125	a	-0.49554962	193245.5	35563
102.68595	454.75	0.8212635	197.875		0.49554962	193245.5	35563
129.35541	422.0	0.37608868	146.125	a	0.49554962	193245.5	35563
91.91724	419.5	0.6734143	120.5	d	-0.49554962	193245.5	35563
138.6905	485.0	0.5050633	183.5		0.49554962	193245.5	35563
318.86563	316.25	0.44746932	116.0	b	0.49554962	193245.5	35563
203.77196	336.25	0.52068967	161.25		-0.49554962	193245.5	35563
69.23477	234.125	0.3846154	101.1875		-0.49554962	193245.5	35563
68.06034	460.25	0.46521738	170.25		-0.49554962	193245.5	35563
284.7086	324.25	0.5313862	134.75		0.49554962	193245.5	35563
101.670494	348.0	0.3372781	157.875	a	-0.49554962	193245.5	35563
116.40083	286.5	0.91172105	118.5		0.49554962	193245.5	35563
214.66595	510.0	0.65543073	117.5625	b	0.49554962	193245.5	35563
90.38342	294.0	0.5463605	101.3125		0.49554962	193245.5	35563
354.4116	353.75	0.45272437	137.25	b	0.49554962	193245.5	35563
136.197	211.5	0.9169859	74.9375		0.49554962	193245.5	35563
88.902176	272.0	0.8090413	119.5		-0.49554962	193245.5	35563
59.872936	525.5	0.47332388	162.875	a	0.49554962	193245.5	35563
115.266106	432.25	0.41518152	172.625	a	0.49554962	193245.5	35563
173.83624	451.25	0.60057634	166.25		0.49554962	193245.5	35563
84.06761	333.25	0.8426821	113.4375		0.49554962	193245.5	35563
179.8714	399.5	0.3831522	188.125	a	0.49554962	193245.5	35563
210.60068	514.0	0.5694673	136.75	a	0.49554962	193245.5	35563
99.048744	205.125	0.29696473	99.4375		-0.49554962	193245.5	35563
192.43874	432.0	0.5805022	164.125	a	-0.49554962	193245.5	35563
103.174385	659.5	0.24886963	179.625	a	-0.49554962	193245.5	35563
373.17874	399.75	0.80658627	170.125		0.49554962	193245.5	35563
109.04611	356.25	0.44699812	164.75	a	0.49554962	193245.5	35563
237.45436	433.0	0.9011628	131.875		-0.49554962	193245.5	35563
293.95068	396.75	0.61416185	129.5		0.49554962	193245.5	35563
169.8063	327.75	0.42784643	157.0	a	0.49554962	193245.5	35563
210.17029	356.0	0.8325703	103.8125		0.49554962	193245.5	35563
150.69368	362.0	0.3275	142.75	a	0.49554962	193245.5	35563
294.6554	249.75	0.5895522	116.6875		-0.49554962	193245.5	35563
117.130745	365.5	0.8091716	94.1875	a	-0.49554962	193245.5	35563
265.37238	358.5	0.66703665	141.125		0.49554962	193245.5	35563
396.99893	684.0	0.5741127	188.875	a	0.49554962	193245.5	35563
262.40686	316.25	0.7204579	103.0		0.49554962	193245.5	35563
68.50163	347.5	0.8329032	121.5		0.49554962	193245.5	35563
126.74282	267.75	0.8164557	9.8828125	d	0.49554962	193245.5	35563
142.85815	371.25	0.768931	126.75		0.49554962	193245.5	35563
65.44271	281.0	0.9664546	107.3125		-0.49554962	193245.5	35563
70.58626	391.0	0.4527027	108.25	a	0.49554962	193245.5	35563
53.04162	368.0	0.45086706	90.4375	b	0.49554962	193245.5	35563
53.90421	273.5	0.7734753	100.75	b	-0.49554962	193245.5	35563
294.67798	616.5	0.66267806	151.25	a	-0.49554962	193245.5	35563
341.8016	331.75	0.8485342	107.9375		0.49554962	193245.5	35563
385.7733	583.0	0.8582791	89.25	b	0.49554962	193245.5	35563
122.39691	741.5	0.48878342	221.875	a	0.49554962	193245.5	35563
118.08763	387.25	0.89819	6.0117188	d	0.49554962	193245.5	35563
353.10864	594.0	0.5272798	197.125	a	0.49554962	193245.5	35563
108.19258	514.5	0.7025827	123.1875		0.49554962	193245.5	35563
151.44063	303.0	0.51792115	124.75	b	0.49554962	193245.5	35563
193.41685	328.75	0.5680726	139.625	b	0.49554962	193245.5	35563
280.971	288.25	0.35332748	147.625	c	-0.49554962	193245.5	35563
245.16916	262.25	0.31577596	107.1875	b	0.49554962	193245.5	35563
153.91327	302.25	0.5296486	106.375		-0.49554962	193245.5	35563
311.27548	409.0	0.32588932	192.0	a	0.49554962	193245.5	35563
59.98964	532.5	0.48218262	177.25	a	0.49554962	193245.5	35563
315.55023	463.25	0.87843335	162.0		0.49554962	193245.5	35563
184.86421	521.5	0.7134146	106.375		0.49554962	193245.5	35563
81.69117	273.5	0.852743	85.625		0.49554962	193245.5	35563
88.64101	626.5	0.50968146	168.375	a	0.49554962	193245.5	35563
85.23498	264.0	0.7799774	72.6875		0.49554962	193245.5	35563
91.84088	590.0	0.5490964	328.5	a	0.49554962	193245.5	35563
177.18687	643.5	0.75342464	79.3125		0.49554962	193245.5	35563
66.82559	338.0	0.7466598	146.625		0.49554962	193245.5	35563
44.12344	452.0	0.61393595	180.625	a	0.49554962	193245.5	35563
309.69757	619.5	0.5875	96.5	a	0.49554962	193245.5	35563
125.00809	367.5	0.73133236	130.375	d	0.49554962	193245.5	35563
72.69953	219.75	0.8310811	84.4375	c	0.49554962	193245.5	35563
135.3583	469.75	0.6389054	187.875	b	0.49554962	193245.5	35563
127.67869	211.125	0.6943128	98.25		0.49554962	193245.5	35563
141.95018	1115.0	0.45324284	77.375	a	-0.49554962	193245.5	35563
438.87766	543.0	0.4852099	166.0	a	0.49554962	193245.5	35563
180.65027	193.875	0.5605286	36.3125		0.49554962	193245.5	35563
64.8365	404.25	0.81400603	104.5625		-0.49554962	193245.5	35563
71.11144	253.875	0.7779471	70.3125		-0.49554962	193245.5	35563
166.76364	270.75	0.3690961	136.75		0.49554962	193245.5	35563
175.09358	606.5	0.733853	172.75	a	0.49554962	193245.5	35563
142.85635	344.75	0.63547236	72.8125		0.49554962	193245.5	35563
58.0878	315.0	0.48279816	109.0625		0.49554962	193245.5	35563
95.50534	325.25	0.3952514	151.125		0.49554962	193245.5	35563
100.41195	408.75	0.31800517	183.125	a	0.49554962	193245.5	35563
269.68628	346.75	0.6890959	143.625		0.49554962	193245.5	35563
216.42621	356.25	0.51160717	143.875	a	0.49554962	193245.5	35563
115.3246	350.0	0.78571427	139.875		0.49554962	193245.5	35563
275.58566	296.5	0.8194651	118.0		0.49554962	193245.5	35563
80.93307	594.5	0.5072034	145.875	a	-0.49554962	193245.5	35563
181.18802	366.0	0.8426528	124.6875		0.49554962	193245.5	35563
115.698044	593.5	0.4989796	0.83935547	a	-0.49554962	193245.5	35563
104.95638	433.75	0.66641337	137.125	a	0.49554962	193245.5	35563
333.41312	555.0	0.8068068	100.625		-0.49554962	193245.5	35563
173.59935	363.0	0.8300173	97.3125		0.49554962	193245.5	35563
140.11615	280.75	0.5432277	104.9375	b	0.49554962	193245.5	35563
112.15288	475.0	0.34578973	179.0	a	-0.49554962	193245.5	35563
180.68567	332.75	0.8601986	135.0		-0.49554962	193245.5	35563
254.23279	447.25	0.29880354	198.25	a	-0.49554962	193245.5	35563
274.56345	422.75	0.7098388	166.375	a	0.49554962	193245.5	35563
153.33075	775.5	0.37871853	185.25		0.49554962	193245.5	35563
235.44627	343.0	0.5485335	130.625		0.49554962	193245.5	35563
79.22959	281.75	0.71130675	114.5		0.49554962	193245.5	35563
488.64188	451.25	0.20632765	209.5	a	0.49554962	193245.5	35563
33.5326	371.25	0.44186047	152.875		0.49554962	193245.5	35563
43.062798	436.5	0.872449	161.25		0.49554962	193245.5	35563
118.06493	324.25	0.8658708	103.3125	b	-0.49554962	193245.5	35563
213.81064	344.0	0.50362724	168.375	a	0.49554962	193245.5	35563
37.51837	377.0	0.59753364	78.875	b	0.49554962	193245.5	35563
115.87493	245.0	0.9036609	97.4375		0.49554962	193245.5	35563
61.424686	597.5	0.3759542	211.0	a	0.49554962	193245.5	35563
73.26198	266.25	0.535958	128.25	b	-0.49554962	193245.5	35563
341.75888	458.0	0.6432783	150.75	a	0.49554962	193245.5	35563
181.00931	326.0	0.54722494	109.1875	b	0.49554962	193245.5	35563
43.823925	410.75	0.38224822	182.375	a	0.49554962	193245.5	35563
201.48444	358.5	0.67260844	133.5		0.49554962	193245.5	35563
150.76181	282.0	0.42581394	146.25	a	-0.49554962	193245.5	35563
121.46025	499.0	0.8400512	127.5625		0.49554962	193245.5	35563
223.37627	260.5	0.61756754	99.375		-0.49554962	193245.5	35563
204.60445	306.0	0.32057583	130.75	a	0.49554962	193245.5	35563
256.99554	391.75	0.6102514	154.875		0.49554962	193245.5	35563
99.22415	425.75	0.5843066	148.125	a	0.49554962	193245.5	35563
153.27953	536.0	0.7583749	1.9892578		0.49554962	193245.5	35563
68.286446	470.5	0.6057746	170.25	a	-0.49554962	193245.5	35563
110.45079	445.0	0.45571956	165.0	a	-0.49554962	193245.5	35563
100.80138	406.25	0.3622982	179.875	a	0.49554962	193245.5	35563
221.41612	292.0	0.55413014	82.375	c	0.49554962	193245.5	35563
98.57163	278.25	0.63071895	111.4375		0.49554962	193245.5	35563
429.55374	438.75	0.47826087	190.125	a	0.49554962	193245.5	35563
395.66165	360.25	0.30732915	154.125	a	-0.49554962	193245.5	35563
111.05786	335.0	0.35886362	161.5	a	0.49554962	193245.5	35563
193.3032	399.25	0.44253555	180.625	a	0.49554962	193245.5	35563
91.10876	364.0	0.36008006	177.75	a	0.49554962	193245.5	35563
114.722466	392.25	0.4822735	147.75		-0.49554962	193245.5	35563
59.68741	207.625	0.67175573	68.625	b	0.49554962	193245.5	35563
181.7633	337.0	0.7311828	102.25		0.49554962	193245.5	35563
326.2239	514.5	0.5575778	159.0	a	-0.49554962	193245.5	35563
106.048004	317.75	0.40981734	144.25	b	-0.49554962	193245.5	35563
88.63659	300.5	0.83406836	125.625		0.49554962	193245.5	35563
198.73553	517.5	0.5437189	191.75	a	0.49554962	193245.5	35563
362.3119	583.5	0.56085527	273.0		0.49554962	193245.5	35563
169.608	324.5	0.56649166	81.0625	a	0.49554962	193245.5	35563
322.6562	591.5	0.5845624	200.625		0.49554962	193245.5	35563
127.36851	321.5	0.6752165	128.375		-0.49554962	193245.5	35563
105.36609	415.0	0.5938174	164.5		0.49554962	193245.5	35563
99.789925	405.25	0.2351552	146.5	a	0.49554962	193245.5	35563
131.62831	260.0	0.4675267	109.5625		-0.49554962	193245.5	35563
283.7118	344.75	0.56267804	139.375	a	0.49554962	193245.5	35563
230.14655	374.75	0.88966316	168.25		0.49554962	193245.5	35563
181.84532	377.5	0.81293845	158.5		-0.49554962	193245.5	35563
119.052185	394.25	0.44672897	180.0	a	0.49554962	193245.5	35563
112.70351	420.25	0.6925287	156.75		-0.49554962	193245.5	35563
92.09019	292.5	0.8648649	107.625		0.49554962	193245.5	35563
176.59816	290.25	0.63894594	141.0	b	0.49554962	193245.5	35563
88.26993	402.25	0.40461957	166.625		0.49554962	193245.5	35563
135.75822	595.5	0.4399767	70.375	a	0.49554962	193245.5	35563
268.90088	313.5	0.6195297	114.375		0.49554962	193245.5	35563
239.04585	427.5	0.33443084	191.625	a	0.49554962	193245.5	35563
132.59962	505.75	0.2739192	163.25		-0.49554962	193245.5	35563
140.182	606.5	0.88278544	2.5644531	d	0.49554962	193245.5	35563
385.59528	573.0	0.57246375	157.0		-0.49554962	193245.5	35563
76.34023	238.0	0.7451072	11.703125		0.49554962	193245.5	35563
177.01259	432.25	0.48463902	166.75	a	0.49554962	193245.5	35563
274.58752	363.0	0.91280276	92.625		0.49554962	193245.5	35563
192.97047	380.5	0.50666076	80.9375	b	0.49554962	193245.5	35563
121.30838	344.5	0.81071913	132.75		0.49554962	193245.5	35563
113.665985	433.25	0.47651273	221.875	a	0.49554962	193245.5	35563
133.7079	281.5	0.6160542	95.625		-0.49554962	193245.5	35563
151.67593	185.75	0.44425955	96.875	c	0.49554962	193245.5	35563
458.20676	643.5	0.75497836	291.5		0.49554962	193245.5	35563
147.16699	387.75	0.40825036	98.25		0.49554962	193245.5	35563
53.30355	247.75	0.49409938	105.6875	c	0.49554962	193245.5	35563
31.711403	261.25	0.5328146	129.5	a	0.49554962	193245.5	35563
113.20762	229.625	0.7593897	59.125	c	-0.49554962	193245.5	35563
176.20361	596.5	0.3691895	230.125	a	0.49554962	193245.5	35563
242.5149	448.75	0.45158002	179.125	a	-0.49554962	193245.5	35563
76.63569	414.25	0.558952	194.875	a	0.49554962	193245.5	35563
65.51903	247.375	0.7113459	104.1875		0.49554962	193245.5	35563
322.47784	422.25	0.44660565	188.125		-0.49554962	193245.5	35563
86.59328	265.5	0.48656946	98.375	d	0.49554962	193245.5	35563
126.66348	420.5	0.39314967	173.375	a	0.49554962	193245.5	35563
374.91092	487.5	0.5856546	234.25		-0.49554962	193245.5	35563
176.91116	283.25	0.5927419	138.75		0.49554962	193245.5	35563
323.87656	316.5	0.87606835	72.5625		0.49554962	193245.5	35563
202.71033	587.5	0.51060885	175.75	a	-0.49554962	193245.5	35563
98.155304	239.125	0.8246528	7.625	d	0.49554962	193245.5	35563
39.85066	309.75	0.7707137	141.5		0.49554962	193245.5	35563
174.82156	434.25	0.80927837	141.375		0.49554962	193245.5	35563
269.37704	358.5	0.34390244	137.875	b	0.49554962	193245.5	35563
217.48122	440.0	0.7311906	141.375		-0.49554962	193245.5	35563
106.4781	309.0	0.5853795	131.75	c	-0.49554962	193245.5	35563
160.55788	634.5	0.4181132	205.5		0.49554962	193245.5	35563
65.72616	524.0	0.49727452	206.75	a	-0.49554962	193245.5	35563
83.50892	347.0	0.670202	107.375		-0.49554962	193245.5	35563
97.21659	452.75	0.7420242	87.9375		0.49554962	193245.5	35563
74.20377	329.0	0.4691704	144.875	b	0.49554962	193245.5	35563
170.16977	405.75	0.41597444	160.5	a	0.49554962	193245.5	35563
148.83572	260.0	0.8150685	83.25	b	0.49554962	193245.5	35563
82.67687	303.5	0.5061195	145.75		0.49554962	193245.5	35563
182.65329	702.0	0.57089317	187.75	a	0.49554962	193245.5	35563
307.58813	590.0	0.33055714	193.375	a	-0.49554962	193245.5	35563
72.114746	220.625	0.740161	50.71875		-0.49554962	193245.5	35563
238.38586	423.0	0.6608781	139.625	a	-0.49554962	193245.5	35563
119.63155	339.0	0.63144964	110.5625		0.49554962	193245.5	35563
152.95938	229.625	0.44253227	89.8125	c	0.49554962	193245.5	35563
88.29262	345.75	0.7207566	108.8125		0.49554962	193245.5	35563
352.83313	471.5	0.53287035	142.375	a	0.49554962	193245.5	35563
441.35434	508.75	0.4006503	168.375	a	0.49554962	193245.5	35563
96.35009	420.75	0.5876932	140.875		0.49554962	193245.5	35563
69.387184	241.5	0.75059193	75.375		0.49554962	193245.5	35563
289.24542	360.25	0.77268475	96.9375		-0.49554962	193245.5	35563
186.8763	331.5	0.6525169	130.25		0.49554962	193245.5	35563
132.11493	304.0	0.72356826	115.625		-0.49554962	193245.5	35563
56.150066	367.5	0.44846985	165.5	a	0.49554962	193245.5	35563
309.59338	540.5	0.3656015	178.375	b	0.49554962	193245.5	35563
401.19922	487.5	0.5398445	216.75	a	0.49554962	193245.5	35563
215.59409	243.625	0.76878947	75.5625		0.49554962	193245.5	35563
255.57147	197.5	0.8505089	78.3125	a	0.49554962	193245.5	35563
134.98062	347.25	0.5920447	163.375		0.49554962	193245.5	35563
119.12377	373.25	0.61035097	181.375	a	0.49554962	193245.5	35563
30.079067	192.125	0.7051171	70.5625		-0.49554962	193245.5	35563
137.78966	327.5	0.65560585	117.8125	a	0.49554962	193245.5	35563
116.4556	901.0	0.67517877	62.78125		0.49554962	193245.5	35563
187.10213	280.75	0.62979484	103.5		0.49554962	193245.5	35563
266.59842	456.5	0.73069173	208.875	a	0.49554962	193245.5	35563
86.9383	204.75	0.85257983	60.71875		-0.49554962	193245.5	35563
155.64015	342.25	0.74882996	113.4375		0.49554962	193245.5	35563
48.20452	479.0	0.42053264	184.25	a	0.49554962	193245.5	35563
251.05074	568.5	0.8243681	140.75		0.49554962	193245.5	35563
472.42087	287.5	0.3623298	133.0		0.49554962	193245.5	35563
321.87186	291.5	0.73462003	98.125		0.49554962	193245.5	35563
197.50305	402.5	0.87362283	91.25	b	0.49554962	193245.5	35563
153.24092	317.0	0.8382653	140.375		0.49554962	193245.5	35563
238.06364	353.75	0.61130136	131.0	c	0.49554962	193245.5	35563
89.086655	519.0	0.39048475	118.1875	a	0.49554962	193245.5	35563
123.342354	561.0	0.6273859	250.25	a	-0.49554962	193245.5	35563
161.49098	222.5	0.5517808	100.25	b	0.49554962	193245.5	35563
84.29568	287.5	0.69139653	88.5	a	0.49554962	193245.5	35563
84.27979	209.25	0.8993352	92.1875	c	-0.49554962	193245.5	35563
188.795	205.25	0.57835495	77.4375	c	0.49554962	193245.5	35563
250.58035	426.25	0.6449416	138.125		0.49554962	193245.5	35563
80.50319	463.75	0.588678	175.125	a	0.49554962	193245.5	35563
383.65988	387.5	0.5833333	186.25	a	0.49554962	193245.5	35563
206.49312	509.25	0.75	153.625	a	0.49554962	193245.5	35563
45.000446	589.5	0.58246934	164.875	a	0.49554962	193245.5	35563
190.03035	388.5	0.4448435	156.0	a	-0.49554962	193245.5	35563
277.79428	576.0	0.8291901	203.75	a	0.49554962	193245.5	35563
103.62566	348.0	0.363711	162.875	a	0.49554962	193245.5	35563
255.84161	422.5	0.7692771	109.9375	d	-0.49554962	193245.5	35563
111.9606	387.0	0.47115988	160.875	a	0.49554962	193245.5	35563
77.048195	425.25	0.5151992	171.625		0.49554962	193245.5	35563
66.891815	596.0	0.658805	155.75	a	0.49554962	193245.5	35563
65.89336	462.75	0.58131176	186.5		0.49554962	193245.5	35563
155.69792	285.5	0.7467811	107.0		0.49554962	193245.5	35563
228.52325	522.5	0.32322356	168.625	a	-0.49554962	193245.5	35563
245.55	270.75	0.50272816	106.25	c	0.49554962	193245.5	35563
195.48145	388.0	0.37944785	169.625	a	0.49554962	193245.5	35563
114.89712	332.5	0.72216845	151.625	a	0.49554962	193245.5	35563
107.58244	337.75	0.80348396	125.875		0.49554962	193245.5	35563
156.94417	292.75	0.71845204	101.0625	a	0.49554962	193245.5	35563
102.42856	553.5	0.7698249	194.875		0.49554962	193245.5	35563
79.45803	293.25	0.8783542	112.875		0.49554962	193245.5	35563
331.88977	305.0	0.8284058	128.125		0.49554962	193245.5	35563
80.34169	329.5	0.4326241	152.0		0.49554962	193245.5	35563
122.24902	250.125	0.75849336	90.4375		0.49554962	193245.5	35563
321.5193	589.0	0.4104535	206.25	a	0.49554962	193245.5	35563
137.31563	299.75	0.7116375	3.4121094	d	0.49554962	193245.5	35563
157.40634	281.75	0.87376106	121.0		0.49554962	193245.5	35563
181.7074	300.25	0.6432258	112.375		0.49554962	193245.5	35563
382.19073	320.75	0.4403356	117.1875		0.49554962	193245.5	35563
68.07196	313.5	0.79960316	115.875		0.49554962	193245.5	35563
156.62679	637.5	0.786736	235.375	d	0.49554962	193245.5	35563
209.57956	483.5	0.79700375	131.375		-0.49554962	193245.5	35563
100.9863	347.25	0.7891499	100.4375	b	-0.49554962	193245.5	35563
191.47263	215.0	0.8350578	107.875		0.49554962	193245.5	35563
254.43484	250.875	0.66221374	99.8125		0.49554962	193245.5	35563
40.205093	280.0	0.89950806	71.8125	c	0.49554962	193245.5	35563
226.03195	463.5	0.91504425	138.125		0.49554962	193245.5	35563
370.5188	394.75	0.8046604	157.25		0.49554962	193245.5	35563
388.5764	233.25	0.7877155	12.953125		-0.49554962	193245.5	35563
47.480583	267.75	0.865663	58.15625	b	0.49554962	193245.5	35563
226.18112	257.75	0.5129668	63.5625		0.49554962	193245.5	35563
107.81407	370.0	0.58364487	78.8125		-0.49554962	193245.5	35563
83.478745	523.0	0.46341464	169.625	a	0.49554962	193245.5	35563
279.7953	407.25	0.61691844	156.25	a	-0.49554962	193245.5	35563
53.46008	358.0	0.38788056	148.625	a	-0.49554962	193245.5	35563
60.010868	376.75	0.67026377	124.8125		-0.49554962	193245.5	35563
191.64882	323.25	0.5248591	130.375		0.49554962	193245.5	35563
131.34624	613.0	0.725283	178.125	a	0.49554962	193245.5	35563
167.09502	329.75	0.576523	150.375		0.49554962	193245.5	35563
229.73859	636.0	0.5285939	141.375	a	0.49554962	193245.5	35563
117.940414	336.5	0.501615	117.5		0.49554962	193245.5	35563
45.509754	398.75	0.66577	185.75	a	-0.49554962	193245.5	35563
325.04623	396.25	0.4423387	170.5		0.49554962	193245.5	35563
126.258095	516.5	0.68508655	172.875		0.49554962	193245.5	35563
67.99322	293.75	0.53820753	134.25	b	0.49554962	193245.5	35563
179.91994	359.25	0.83751845	117.375		0.49554962	193245.5	35563
206.631	650.0	0.83165383	5.5820312	d	0.49554962	193245.5	35563
82.07955	219.875	0.72803116	103.3125		0.49554962	193245.5	35563
95.965004	417.75	0.58371663	152.25		0.49554962	193245.5	35563
552.9573	580.5	0.5569231	141.125	a	0.49554962	193245.5	35563
136.93529	366.0	0.40496996	164.5	a	-0.49554962	193245.5	35563
262.55963	433.5	0.90362513	131.5		0.49554962	193245.5	35563
165.50513	359.0	0.81728536	93.1875		-0.49554962	193245.5	35563
177.0012	901.0	0.50958186	193.25		0.49554962	193245.5	35563
317.9469	608.5	0.3106374	174.75	a	0.49554962	193245.5	35563
122.91936	751.5	0.5004608	199.75	a	0.49554962	193245.5	35563
109.489265	488.5	0.7102616	38.4375	d	0.49554962	193245.5	35563
51.998978	527.0	0.46806318	192.5	a	-0.49554962	193245.5	35563
137.28046	368.75	0.73054636	161.375	a	0.49554962	193245.5	35563
145.94113	474.75	0.4029451	155.375		0.49554962	193245.5	35563
152.1468	348.75	0.41286695	140.375	b	0.49554962	193245.5	35563
284.1837	355.25	0.8830525	110.125		-0.49554962	193245.5	35563
51.798542	524.0	0.33810377	188.5	a	0.49554962	193245.5	35563
125.157074	344.0	0.6307124	79.6875	b	0.49554962	193245.5	35563
123.2393	437.5	0.76117104	140.75		-0.49554962	193245.5	35563
76.57339	252.875	0.8445674	67.125	c	0.49554962	193245.5	35563
329.13242	449.75	0.5072202	216.0	a	0.49554962	193245.5	35563
216.00777	396.5	0.35580438	158.875	a	0.49554962	193245.5	35563
135.88562	454.0	0.82145596	105.6875	b	-0.49554962	193245.5	35563
185.00996	364.75	0.31315538	161.125	b	-0.49554962	193245.5	35563
221.93137	518.0	0.53657615	264.75	a	-0.49554962	193245.5	35563
102.68586	901.0	0.6600129	138.125	a	0.49554962	193245.5	35563
150.42574	264.5	0.48270676	124.375	c	0.49554962	193245.5	35563
131.54787	284.75	0.83672434	86.3125		-0.49554962	193245.5	35563
72.51002	214.875	0.6842752	101.0	a	0.49554962	193245.5	35563
134.53491	531.0	0.42014062	172.875	a	0.49554962	193245.5	35563
354.22003	532.5	0.5308395	209.375	a	0.49554962	193245.5	35563
92.683426	338.75	0.37782487	151.0	a	0.49554962	193245.5	35563
199.68913	289.5	0.5347544	114.4375	d	0.49554962	193245.5	35563
158.76556	314.5	0.3707349	157.75	a	0.49554962	193245.5	35563
117.43425	467.25	0.34450996	187.5	a	0.49554962	193245.5	35563
217.53706	323.0	0.53326255	96.875	b	-0.49554962	193245.5	35563
261.3519	386.5	0.62808555	190.375		0.49554962	193245.5	35563
189.80267	459.25	0.7617117	127.5625		0.49554962	193245.5	35563
97.38271	489.0	0.66138107	191.625	a	0.49554962	193245.5	35563
428.10773	695.0	0.46775025	193.625	a	0.49554962	193245.5	35563
131.88463	471.75	0.8029536	111.1875		0.49554962	193245.5	35563
207.38359	498.75	0.46424672	186.0	a	-0.49554962	193245.5	35563
70.74186	223.0	0.8183808	74.875		0.49554962	193245.5	35563
166.97737	336.75	0.6916348	117.25		0.49554962	193245.5	35563
65.98399	678.0	0.7218832	172.875		0.49554962	193245.5	35563
98.20272	240.375	0.6744272	91.75		0.49554962	193245.5	35563
79.983864	187.0	0.8289987	-1.0		-0.49554962	193245.5	35563
