lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
139.75827	217.75	0.8939158	77.5		0.49554962	209915.81	35563
65.44768	336.75	0.82740855	127.125		0.49554962	209915.81	35563
423.6024	514.0	0.7092464	170.25	a	0.49554962	209915.81	35563
227.13745	606.5	0.44780418	215.375	a	0.49554962	209915.81	35563
205.35803	251.125	0.4728358	101.125	a	-0.49554962	209915.81	35563
39.643696	306.5	0.80167764	89.9375		0.49554962	209915.81	35563
235.18834	409.5	0.45523855	173.125	a	0.49554962	209915.81	35563
195.87953	341.5	0.6161435	140.625		0.49554962	209915.81	35563
58.477425	474.5	0.7997824	146.375		0.49554962	209915.81	35563
186.64107	332.75	0.4486111	129.625	a	-0.49554962	209915.81	35563
252.54703	608.0	0.7353497	145.0	a	0.49554962	209915.81	35563
205.01006	253.375	0.68223727	84.6875		0.49554962	209915.81	35563
63.906723	222.125	0.6015972	97.375	d	-0.49554962	209915.81	35563
212.89392	329.0	0.8832117	120.0625		0.49554962	209915.81	35563
66.83125	491.5	0.6315115	130.25	a	0.49554962	209915.81	35563
169.78041	307.25	0.82239383	111.625		0.49554962	209915.81	35563
322.94733	333.75	0.83463204	122.75		0.49554962	209915.81	35563
79.54644	261.25	0.5733901	121.9375	b	-0.49554962	209915.81	35563
151.00859	296.0	0.5146692	92.0625		0.49554962	209915.81	35563
40.17682	568.5	0.8548387	167.875		0.49554962	209915.81	35563
116.57666	513.0	0.7383918	180.875		0.49554962	209915.81	35563
243.79243	246.0	0.9072327	95.5	c	0.49554962	209915.81	35563
215.11667	406.75	0.81822634	69.0	d	0.49554962	209915.81	35563
265.05865	364.5	0.5597826	125.625		0.49554962	209915.81	35563
206.85023	556.0	0.3864796	180.625	a	0.49554962	209915.81	35563
72.52925	433.25	0.49407667	149.5	a	0.49554962	209915.81	35563
124.29205	273.25	0.5103359	112.3125		-0.49554962	209915.81	35563
181.25061	318.75	0.82711	93.625		-0.49554962	209915.81	35563
141.35849	297.25	0.5588235	99.375	b	0.49554962	209915.81	35563
301.70215	322.5	0.7639246	109.0		0.49554962	209915.81	35563
345.26923	569.0	0.5480038	164.125	a	0.49554962	209915.81	35563
93.17994	558.5	0.29967183	177.375	a	-0.49554962	209915.81	35563
53.393284	346.25	0.5841674	163.875	a	0.49554962	209915.81	35563
394.56326	364.5	0.47606963	136.25	b	0.49554962	209915.81	35563
63.781116	404.75	0.48724833	149.625	a	0.49554962	209915.81	35563
316.18405	433.75	0.34645414	181.75	a	-0.49554962	209915.81	35563
160.28142	284.75	0.51256984	111.625	d	0.49554962	209915.81	35563
393.94156	369.0	0.49584353	158.875		0.49554962	209915.81	35563
565.3968	1294.0	0.6285476	354.25	a	0.49554962	209915.81	35563
125.63289	216.75	0.9025395	95.9375		0.49554962	209915.81	35563
337.43536	507.5	0.6134752	245.0	a	0.49554962	209915.81	35563
273.5777	423.0	0.79645145	154.375		-0.49554962	209915.81	35563
364.67642	374.75	0.5461581	155.0		-0.49554962	209915.81	35563
360.64505	384.25	0.40141466	188.25	a	0.49554962	209915.81	35563
137.1454	253.625	0.4017704	104.0625		0.49554962	209915.81	35563
46.532616	313.5	0.83897865	124.625		0.49554962	209915.81	35563
211.65843	412.75	0.43774536	117.625	b	0.49554962	209915.81	35563
78.716736	369.5	0.5474203	150.75	a	0.49554962	209915.81	35563
94.28772	258.0	0.5999207	123.0625		-0.49554962	209915.81	35563
45.38291	189.125	0.6026882	76.25	b	0.49554962	209915.81	35563
107.24906	578.5	0.6119691	246.625		0.49554962	209915.81	35563
60.58036	428.75	0.55234087	159.75	a	0.49554962	209915.81	35563
127.92903	466.5	0.25389794	151.0	a	0.49554962	209915.81	35563
143.03505	415.25	0.5715696	145.375	a	0.49554962	209915.81	35563
44.88804	347.25	0.81022364	131.0		0.49554962	209915.81	35563
282.97928	623.5	0.87059724	147.125		0.49554962	209915.81	35563
53.877975	565.0	0.9084293	9.1953125	d	0.49554962	209915.81	35563
203.76064	267.25	0.8321678	134.75		0.49554962	209915.81	35563
330.52112	555.0	0.4611399	212.25	a	0.49554962	209915.81	35563
77.04192	243.375	0.6984187	98.75		0.49554962	209915.81	35563
203.07745	668.0	0.6313503	163.625	a	0.49554962	209915.81	35563
161.8927	419.25	0.7580195	159.125		0.49554962	209915.81	35563
131.64113	639.0	0.6424929	152.125	a	0.49554962	209915.81	35563
126.2549	406.5	0.7718509	177.875	a	0.49554962	209915.81	35563
267.40378	458.0	0.6394017	178.0		0.49554962	209915.81	35563
133.15952	676.5	0.82935685	126.625		-0.49554962	209915.81	35563
586.5158	697.5	0.8245214	96.1875		-0.49554962	209915.81	35563
85.64005	324.5	0.92851067	137.375		0.49554962	209915.81	35563
237.13734	253.0	0.7814815	124.4375	b	0.49554962	209915.81	35563
159.93582	265.75	0.69633096	140.0	c	-0.49554962	209915.81	35563
464.29587	1103.0	0.60440034	106.4375	a	0.49554962	209915.81	35563
96.63363	375.5	0.8681931	126.9375		0.49554962	209915.81	35563
530.0195	465.0	0.61245674	167.875	a	0.49554962	209915.81	35563
229.70708	432.75	0.36817428	175.125	a	0.49554962	209915.81	35563
158.68759	455.75	0.8967254	89.625		0.49554962	209915.81	35563
82.08439	342.75	0.78814983	103.625	b	0.49554962	209915.81	35563
347.43878	459.25	0.48271415	160.0	a	0.49554962	209915.81	35563
91.54676	394.0	0.64886934	168.625	a	0.49554962	209915.81	35563
129.3819	476.5	0.6810137	114.875		-0.49554962	209915.81	35563
152.33038	411.5	0.69361526	125.875		0.49554962	209915.81	35563
325.0024	1315.0	0.95687735	3.9863281	d	0.49554962	209915.81	35563
136.11116	567.0	0.30137712	174.75	a	0.49554962	209915.81	35563
106.85811	477.0	0.73520964	172.375	a	0.49554962	209915.81	35563
358.97925	379.0	0.3880814	156.0		0.49554962	209915.81	35563
115.74363	296.0	0.27800927	146.875		-0.49554962	209915.81	35563
49.244766	570.0	0.91612554	173.75	d	0.49554962	209915.81	35563
247.72087	467.25	0.5885385	184.25	a	-0.49554962	209915.81	35563
130.37447	566.0	0.45109782	177.875	a	0.49554962	209915.81	35563
149.01767	356.5	0.8351556	128.625	c	0.49554962	209915.81	35563
41.6071	595.0	0.6760807	93.8125	d	0.49554962	209915.81	35563
128.72156	264.0	0.53283715	108.8125	a	0.49554962	209915.81	35563
274.54633	506.75	0.44099185	179.5	a	0.49554962	209915.81	35563
157.04683	412.25	0.8041872	172.0		0.49554962	209915.81	35563
46.72386	431.75	0.8700397	108.8125	b	0.49554962	209915.81	35563
169.60298	365.5	0.90160185	126.0625		0.49554962	209915.81	35563
86.402054	261.5	0.8444831	85.5625		0.49554962	209915.81	35563
187.97357	332.25	0.5212177	143.875		0.49554962	209915.81	35563
47.13272	499.5	0.36378413	181.0	a	0.49554962	209915.81	35563
356.7574	468.5	0.58132344	60.78125		0.49554962	209915.81	35563
56.04007	418.25	0.864395	142.375		0.49554962	209915.81	35563
721.77045	543.0	0.4993395	187.25	a	0.49554962	209915.81	35563
288.5029	380.0	0.27661002	178.0	a	-0.49554962	209915.81	35563
79.898865	185.75	0.7907712	-1.0		-0.49554962	209915.81	35563
158.15163	419.25	0.686291	147.125	a	-0.49554962	209915.81	35563
149.38203	364.25	0.87842953	100.3125	b	0.49554962	209915.81	35563
406.78204	554.5	0.38539106	207.375	a	0.49554962	209915.81	35563
72.731445	279.75	0.9221968	85.625	b	0.49554962	209915.81	35563
313.03595	477.5	0.50642204	202.25	a	0.49554962	209915.81	35563
36.91604	520.5	0.9330544	90.8125	b	0.49554962	209915.81	35563
136.4725	479.25	0.6260974	148.125		0.49554962	209915.81	35563
195.13963	281.5	0.6599474	85.8125	b	0.49554962	209915.81	35563
326.1276	594.0	0.45146903	182.375		-0.49554962	209915.81	35563
147.69919	569.0	0.64234877	168.125		-0.49554962	209915.81	35563
384.68332	546.0	0.5493028	246.625	a	0.49554962	209915.81	35563
261.85306	364.0	0.74573475	122.4375		0.49554962	209915.81	35563
407.53204	799.5	0.4916318	99.625	a	0.49554962	209915.81	35563
171.9653	371.75	0.39438123	125.0		0.49554962	209915.81	35563
29.535017	371.75	0.6468447	115.375		0.49554962	209915.81	35563
313.86047	498.25	0.39988968	214.125	a	0.49554962	209915.81	35563
71.69265	231.625	0.56409395	99.5625	c	-0.49554962	209915.81	35563
74.49684	277.75	0.6594373	126.6875	c	-0.49554962	209915.81	35563
128.52734	254.5	0.29205945	134.875	b	-0.49554962	209915.81	35563
680.2669	969.0	0.4718597	168.375		0.49554962	209915.81	35563
100.889725	331.25	0.53255206	147.75	a	0.49554962	209915.81	35563
117.512276	300.25	0.71158534	101.5		0.49554962	209915.81	35563
131.91006	352.0	0.62170386	163.25		0.49554962	209915.81	35563
144.51323	598.5	0.39746758	162.875	a	0.49554962	209915.81	35563
82.18028	377.75	0.5635081	155.375	b	-0.49554962	209915.81	35563
245.68497	951.0	0.5271703	112.5625	a	0.49554962	209915.81	35563
196.02495	319.25	0.4439118	152.0	d	0.49554962	209915.81	35563
284.5357	361.75	0.38037866	137.0		0.49554962	209915.81	35563
225.0372	667.5	0.5808511	296.5	c	0.49554962	209915.81	35563
260.81638	540.5	0.7508834	117.3125		0.49554962	209915.81	35563
499.73584	674.0	0.48788637	140.25		0.49554962	209915.81	35563
220.33186	430.5	0.61171496	169.875	a	0.49554962	209915.81	35563
279.7148	416.0	0.5134973	158.125	a	-0.49554962	209915.81	35563
289.6201	569.5	0.44617563	169.375	a	-0.49554962	209915.81	35563
166.01598	536.5	0.71262884	157.875	a	-0.49554962	209915.81	35563
111.22329	403.25	0.32735583	155.75	a	0.49554962	209915.81	35563
295.51263	334.75	0.88481677	112.0625		0.49554962	209915.81	35563
203.98807	365.25	0.51135683	176.375		0.49554962	209915.81	35563
158.32591	275.25	0.7995678	105.1875		0.49554962	209915.81	35563
210.64897	404.75	0.5835371	115.9375		0.49554962	209915.81	35563
337.1784	351.25	0.46481827	162.0		0.49554962	209915.81	35563
215.80495	503.75	0.70241547	175.875		-0.49554962	209915.81	35563
170.97206	470.75	0.35069445	178.875	a	0.49554962	209915.81	35563
206.39069	436.25	0.58148736	158.25	a	0.49554962	209915.81	35563
100.28806	215.875	0.5696557	117.3125	b	0.49554962	209915.81	35563
194.57314	290.25	0.8711246	91.5625		-0.49554962	209915.81	35563
296.57977	331.5	0.8256433	127.75		0.49554962	209915.81	35563
171.72263	282.25	0.6693811	85.0	b	0.49554962	209915.81	35563
123.82426	275.25	0.74118286	118.9375	c	0.49554962	209915.81	35563
92.819435	244.875	0.4611169	115.75		0.49554962	209915.81	35563
261.2416	264.5	0.82236844	88.9375	c	0.49554962	209915.81	35563
221.99011	481.0	0.6714734	179.75	a	0.49554962	209915.81	35563
119.69784	496.25	0.43919793	177.625	a	0.49554962	209915.81	35563
37.611713	404.5	0.9003083	76.0		-0.49554962	209915.81	35563
368.20163	394.5	0.74679273	168.75		0.49554962	209915.81	35563
198.66037	537.5	0.58396465	188.25	a	-0.49554962	209915.81	35563
202.71124	388.75	0.7482408	123.5		0.49554962	209915.81	35563
176.97508	663.0	0.6144918	178.75	a	0.49554962	209915.81	35563
75.64909	568.5	0.50405955	93.25	a	0.49554962	209915.81	35563
105.527115	308.75	0.85065645	39.125		0.49554962	209915.81	35563
81.55357	436.0	0.46402693	111.375	a	-0.49554962	209915.81	35563
236.44077	362.5	0.6036096	167.75		0.49554962	209915.81	35563
544.2911	480.75	0.4761566	183.625	a	-0.49554962	209915.81	35563
145.70981	375.0	0.74391305	146.625		0.49554962	209915.81	35563
192.67575	580.0	0.36861175	170.75	a	0.49554962	209915.81	35563
265.24365	373.0	0.48542944	151.75	a	0.49554962	209915.81	35563
108.27578	253.25	0.49656162	96.0625		0.49554962	209915.81	35563
83.8201	303.0	0.7088753	107.4375		0.49554962	209915.81	35563
299.1083	505.25	0.47840446	179.625	a	0.49554962	209915.81	35563
113.46249	525.0	0.4564797	192.625		0.49554962	209915.81	35563
118.596825	232.25	0.7059969	108.4375		-0.49554962	209915.81	35563
87.33654	367.0	0.6035	120.1875	d	0.49554962	209915.81	35563
234.42824	366.5	0.7798283	149.5		0.49554962	209915.81	35563
137.34254	348.25	0.5852535	124.8125	a	0.49554962	209915.81	35563
158.4688	441.0	0.4297179	167.625		0.49554962	209915.81	35563
94.53476	246.625	0.5746337	114.625		-0.49554962	209915.81	35563
166.66972	529.5	0.4536385	177.125	a	0.49554962	209915.81	35563
83.64428	414.25	0.4957572	119.375		0.49554962	209915.81	35563
63.233948	231.125	0.5368947	106.625	c	0.49554962	209915.81	35563
92.36649	356.5	0.37747335	190.125	a	0.49554962	209915.81	35563
58.40829	333.5	0.37969652	154.625	b	0.49554962	209915.81	35563
277.2895	604.5	0.35179374	199.375	a	0.49554962	209915.81	35563
89.416176	495.75	0.5842607	102.8125	a	0.49554962	209915.81	35563
182.53261	429.75	0.3313224	205.875	a	-0.49554962	209915.81	35563
119.1784	226.75	0.76530004	77.8125		0.49554962	209915.81	35563
217.43762	321.75	0.41212654	111.6875	c	0.49554962	209915.81	35563
367.52078	548.0	0.34549356	169.875	a	0.49554962	209915.81	35563
89.32775	271.5	0.6879795	123.4375	b	0.49554962	209915.81	35563
140.62979	216.125	0.8665961	71.25		0.49554962	209915.81	35563
300.96692	570.0	0.6933607	154.875	a	0.49554962	209915.81	35563
463.3579	485.75	0.43287036	148.5	a	-0.49554962	209915.81	35563
203.53255	561.5	0.5113109	170.875	a	0.49554962	209915.81	35563
108.88351	324.25	0.8028985	92.8125	a	0.49554962	209915.81	35563
210.82263	312.25	0.6333602	151.25	a	0.49554962	209915.81	35563
221.53708	288.75	0.7526042	93.0	b	-0.49554962	209915.81	35563
99.94752	501.25	0.8037943	148.25	a	0.49554962	209915.81	35563
164.5156	285.5	0.7627965	123.5		0.49554962	209915.81	35563
483.18024	591.0	0.30816555	182.25	a	0.49554962	209915.81	35563
122.48006	351.75	0.79323673	143.25		0.49554962	209915.81	35563
279.25003	426.75	0.8697479	109.875		-0.49554962	209915.81	35563
153.96342	371.25	0.83923304	122.6875		0.49554962	209915.81	35563
143.44957	379.25	0.8974205	137.375		0.49554962	209915.81	35563
88.58594	267.75	0.43470484	111.5	c	0.49554962	209915.81	35563
199.20467	260.0	0.8694187	89.4375		-0.49554962	209915.81	35563
237.21654	536.0	0.48715597	179.5		0.49554962	209915.81	35563
91.44096	329.5	0.90806127	139.0		0.49554962	209915.81	35563
104.04566	292.25	0.61628884	133.5	b	0.49554962	209915.81	35563
143.52797	323.5	0.857929	96.0		-0.49554962	209915.81	35563
121.67266	364.25	0.19803134	179.5	a	-0.49554962	209915.81	35563
212.86105	366.75	0.63056606	115.0		0.49554962	209915.81	35563
212.7217	271.25	0.52548856	126.8125	a	0.49554962	209915.81	35563
43.46738	970.5	0.8011734	3.2226562	d	0.49554962	209915.81	35563
669.0067	824.5	0.42322457	154.875	a	0.49554962	209915.81	35563
132.88986	349.5	0.7515695	114.1875		0.49554962	209915.81	35563
78.1296	369.5	0.74669075	125.8125		0.49554962	209915.81	35563
205.88298	551.5	0.67164177	237.25	a	0.49554962	209915.81	35563
109.76	207.0	0.7450242	75.8125	b	0.49554962	209915.81	35563
181.18222	318.0	0.66166353	151.0		0.49554962	209915.81	35563
54.7247	472.0	0.49518958	167.375	a	-0.49554962	209915.81	35563
63.250477	467.0	0.42359978	170.5	a	0.49554962	209915.81	35563
283.50876	421.25	0.5661034	139.375		0.49554962	209915.81	35563
102.159584	263.0	0.60240966	111.5	b	-0.49554962	209915.81	35563
164.36354	496.5	0.4217191	145.25	a	0.49554962	209915.81	35563
160.7384	648.0	0.80657643	8.8046875	d	0.49554962	209915.81	35563
119.36843	322.25	0.84774935	115.375		-0.49554962	209915.81	35563
215.39352	426.0	0.6328461	128.375		0.49554962	209915.81	35563
170.79193	403.25	0.5970782	136.375		0.49554962	209915.81	35563
684.1094	634.0	0.2465035	164.875	a	0.49554962	209915.81	35563
203.82874	436.5	0.43048713	193.0	a	-0.49554962	209915.81	35563
305.07642	407.0	0.554413	71.75		0.49554962	209915.81	35563
81.72383	330.25	0.26726654	150.25	a	0.49554962	209915.81	35563
54.467434	452.0	0.3355689	192.0	a	0.49554962	209915.81	35563
185.61716	373.0	0.847686	122.125		0.49554962	209915.81	35563
31.156593	327.25	0.45994833	119.625		0.49554962	209915.81	35563
321.30228	400.25	0.93966323	132.75		-0.49554962	209915.81	35563
59.096325	437.0	0.591853	196.625	a	-0.49554962	209915.81	35563
67.015755	299.75	0.7729449	125.625		0.49554962	209915.81	35563
37.66367	285.5	0.76591456	84.9375		-0.49554962	209915.81	35563
105.00845	456.5	0.8434022	174.625	a	0.49554962	209915.81	35563
150.73958	334.75	0.83760685	138.75	c	0.49554962	209915.81	35563
336.20526	635.5	0.56049824	64.6875	b	-0.49554962	209915.81	35563
122.20431	250.125	0.7722474	99.125	a	0.49554962	209915.81	35563
338.38416	494.75	0.2723504	176.25	a	0.49554962	209915.81	35563
128.26376	365.25	0.56033677	169.5	a	0.49554962	209915.81	35563
382.47394	496.25	0.45717883	185.125	a	0.49554962	209915.81	35563
142.81352	387.0	0.7684401	119.625		-0.49554962	209915.81	35563
135.08197	271.25	0.8484712	110.75		0.49554962	209915.81	35563
118.56474	198.5	0.46877077	80.875	b	0.49554962	209915.81	35563
43.647274	360.5	0.9411466	62.5		0.49554962	209915.81	35563
186.26721	365.75	0.76593465	1.7929688	d	-0.49554962	209915.81	35563
55.77606	461.75	0.48248053	164.875		-0.49554962	209915.81	35563
130.04758	447.75	0.6327977	201.375	a	0.49554962	209915.81	35563
116.513916	296.0	0.8704836	93.5	b	0.49554962	209915.81	35563
226.8739	313.5	0.777307	141.875		0.49554962	209915.81	35563
97.4301	311.0	0.8760452	2.6621094	d	0.49554962	209915.81	35563
194.52618	432.5	0.32063106	192.125	a	0.49554962	209915.81	35563
56.6979	520.0	0.5006826	168.75	a	0.49554962	209915.81	35563
399.6779	443.75	0.8239631	125.5625		-0.49554962	209915.81	35563
105.87034	560.0	0.44333658	141.875	a	-0.49554962	209915.81	35563
55.56667	555.0	0.49738562	159.75	a	0.49554962	209915.81	35563
45.681576	420.0	0.8357516	59.34375	b	0.49554962	209915.81	35563
49.026215	288.25	0.47291252	86.375		-0.49554962	209915.81	35563
300.3004	284.5	0.6131701	88.9375	b	0.49554962	209915.81	35563
47.214493	549.5	0.74827033	183.875	a	0.49554962	209915.81	35563
269.70065	399.5	0.73328644	82.5	a	-0.49554962	209915.81	35563
234.07854	523.5	0.38766047	169.875		0.49554962	209915.81	35563
244.56497	476.0	0.67735666	186.375	a	0.49554962	209915.81	35563
44.303707	259.25	0.7756156	131.5		0.49554962	209915.81	35563
118.733894	299.0	0.62470496	151.25		0.49554962	209915.81	35563
110.199295	702.5	0.6050978	185.0	a	0.49554962	209915.81	35563
424.52963	341.25	0.699778	91.0625	b	0.49554962	209915.81	35563
272.51166	374.5	0.705	164.25	b	0.49554962	209915.81	35563
156.36452	250.625	0.90207005	89.4375		-0.49554962	209915.81	35563
189.05156	271.0	0.39892527	86.5	b	0.49554962	209915.81	35563
306.24442	547.5	0.72162163	178.25	a	0.49554962	209915.81	35563
63.640396	241.5	0.5960884	113.9375	c	0.49554962	209915.81	35563
208.25243	577.0	0.54855275	172.375	b	-0.49554962	209915.81	35563
63.048187	476.5	0.32564983	188.75	a	0.49554962	209915.81	35563
99.65374	277.5	0.66531533	106.6875	c	-0.49554962	209915.81	35563
195.45042	381.25	0.61632425	179.25		0.49554962	209915.81	35563
199.4404	453.25	0.7929227	149.625	a	0.49554962	209915.81	35563
125.5789	380.25	0.9201721	101.3125		0.49554962	209915.81	35563
145.71907	508.25	0.39644417	193.5		-0.49554962	209915.81	35563
272.71268	319.75	0.8737127	129.625		-0.49554962	209915.81	35563
79.16591	418.75	0.82447344	164.25		0.49554962	209915.81	35563
50.446823	278.5	0.44793016	127.25	a	0.49554962	209915.81	35563
217.43161	287.25	0.67478025	134.0		-0.49554962	209915.81	35563
239.05966	430.5	0.5835177	196.625	a	-0.49554962	209915.81	35563
174.88043	289.25	0.9197631	116.75	d	0.49554962	209915.81	35563
187.09343	478.0	0.7558217	173.375	b	0.49554962	209915.81	35563
131.21684	415.25	0.84311515	125.6875	c	-0.49554962	209915.81	35563
104.852745	289.5	0.74916387	105.25		-0.49554962	209915.81	35563
81.91417	622.0	0.8202154	110.625	b	0.49554962	209915.81	35563
139.03851	572.5	0.34278712	80.4375	a	0.49554962	209915.81	35563
185.23343	472.25	0.7863475	159.875	a	0.49554962	209915.81	35563
138.16652	185.875	0.8259649	44.6875	b	0.49554962	209915.81	35563
104.42934	432.0	0.84162897	150.875		-0.49554962	209915.81	35563
75.84272	299.75	0.5090466	126.6875	b	-0.49554962	209915.81	35563
96.98624	312.0	0.80031824	140.0		-0.49554962	209915.81	35563
64.59435	205.625	0.69509864	60.78125	c	0.49554962	209915.81	35563
118.00706	428.75	0.36775044	177.875	a	0.49554962	209915.81	35563
390.20886	372.5	0.51382214	150.875	a	0.49554962	209915.81	35563
89.259636	646.5	0.6229373	176.625		0.49554962	209915.81	35563
137.97516	194.875	0.76461416	60.09375	c	0.49554962	209915.81	35563
219.4306	330.0	0.5117493	150.0	a	0.49554962	209915.81	35563
150.07646	343.5	0.7918811	142.0		0.49554962	209915.81	35563
75.175896	398.0	0.2833178	195.25	a	0.49554962	209915.81	35563
92.7467	332.0	0.4440678	140.375	a	0.49554962	209915.81	35563
298.62015	635.0	0.6638013	131.875	a	0.49554962	209915.81	35563
90.639084	403.5	0.7697194	185.125	a	-0.49554962	209915.81	35563
73.21767	294.75	0.77132976	125.4375	c	0.49554962	209915.81	35563
252.91559	373.25	0.7469335	141.25		0.49554962	209915.81	35563
48.881203	379.0	0.9120763	120.5		0.49554962	209915.81	35563
233.48827	715.0	0.5976514	206.5	a	0.49554962	209915.81	35563
175.82544	527.0	0.7213343	149.125		-0.49554962	209915.81	35563
298.71674	338.5	0.77956986	146.875		0.49554962	209915.81	35563
178.28052	277.0	0.8145492	62.34375		-0.49554962	209915.81	35563
351.6053	510.75	0.86206895	9.21875	d	-0.49554962	209915.81	35563
200.65152	328.5	0.9143167	146.0		-0.49554962	209915.81	35563
244.56721	501.75	0.3661232	183.25		0.49554962	209915.81	35563
179.55034	298.5	0.46799067	117.6875		0.49554962	209915.81	35563
321.38132	429.0	0.5592272	207.375		0.49554962	209915.81	35563
163.34265	307.5	0.7663044	97.5625		0.49554962	209915.81	35563
368.1928	443.0	0.3834434	177.5	a	-0.49554962	209915.81	35563
231.50119	677.5	0.49302325	179.75	a	0.49554962	209915.81	35563
87.178986	309.5	0.6187673	120.625		0.49554962	209915.81	35563
298.27875	345.5	0.42326334	133.5	a	0.49554962	209915.81	35563
274.0416	391.0	0.49226964	140.5	a	-0.49554962	209915.81	35563
208.06895	482.75	0.46489	177.75	a	-0.49554962	209915.81	35563
233.77037	427.25	0.3902202	159.875		-0.49554962	209915.81	35563
685.125	606.5	0.47002497	159.625	a	-0.49554962	209915.81	35563
183.73499	444.25	0.7057869	165.5	b	0.49554962	209915.81	35563
206.15825	406.25	0.7281399	100.25	d	0.49554962	209915.81	35563
62.099045	424.25	0.4623621	151.875	a	0.49554962	209915.81	35563
95.577034	261.75	0.8511269	109.125		0.49554962	209915.81	35563
265.61502	297.75	0.80104923	132.5		-0.49554962	209915.81	35563
267.42575	329.5	0.6829582	74.6875	c	0.49554962	209915.81	35563
238.21045	443.0	0.30110365	197.125	a	0.49554962	209915.81	35563
305.48285	377.25	0.6830484	161.375		0.49554962	209915.81	35563
124.36146	385.75	0.38202766	170.375	a	0.49554962	209915.81	35563
239.2995	523.0	0.8361111	140.375		-0.49554962	209915.81	35563
69.4039	473.75	0.2563993	199.25	a	0.49554962	209915.81	35563
67.49285	440.25	0.40548098	175.125	a	0.49554962	209915.81	35563
95.94291	424.0	0.48434782	203.125	a	-0.49554962	209915.81	35563
190.53603	535.5	0.34968603	164.375	a	0.49554962	209915.81	35563
242.58664	368.25	0.53914374	147.5		0.49554962	209915.81	35563
32.487633	314.25	0.6432886	136.875	c	-0.49554962	209915.81	35563
159.14314	503.25	0.41169506	181.25	a	0.49554962	209915.81	35563
55.08468	402.25	0.73365915	63.4375		-0.49554962	209915.81	35563
201.41333	540.5	0.5855661	155.0	a	0.49554962	209915.81	35563
431.0428	580.5	0.82464147	97.9375		-0.49554962	209915.81	35563
207.3312	297.75	0.8593981	110.6875		0.49554962	209915.81	35563
392.55347	496.75	0.67679083	91.625		-0.49554962	209915.81	35563
69.372536	436.5	0.8008685	166.75	a	0.49554962	209915.81	35563
148.66566	604.5	0.60411763	84.5		-0.49554962	209915.81	35563
198.73082	423.5	0.45179987	194.75	a	0.49554962	209915.81	35563
177.94983	632.0	0.41649342	211.0	a	0.49554962	209915.81	35563
123.29362	277.75	0.5299401	125.375		0.49554962	209915.81	35563
55.003155	466.25	0.80269057	147.375	a	0.49554962	209915.81	35563
45.306637	276.25	0.6870311	100.375		-0.49554962	209915.81	35563
281.18762	312.75	0.7762535	95.375	b	0.49554962	209915.81	35563
136.02344	341.0	0.79710865	158.125		-0.49554962	209915.81	35563
104.326935	480.75	0.7791469	120.9375	a	0.49554962	209915.81	35563
62.71306	396.5	0.70386004	137.25		-0.49554962	209915.81	35563
105.79686	570.0	0.39131898	208.125	a	-0.49554962	209915.81	35563
408.62784	389.5	0.6771978	135.375		-0.49554962	209915.81	35563
102.284065	557.0	0.57460546	215.125		0.49554962	209915.81	35563
50.984562	223.75	0.65154535	123.1875		0.49554962	209915.81	35563
119.14093	263.5	0.8681066	67.625		0.49554962	209915.81	35563
93.26515	326.5	0.85904104	132.875		-0.49554962	209915.81	35563
106.51247	376.25	0.7244186	86.4375	b	-0.49554962	209915.81	35563
70.37707	275.0	0.7024825	96.875		-0.49554962	209915.81	35563
490.6166	674.5	0.3549796	186.125	a	0.49554962	209915.81	35563
80.542114	334.75	0.5133521	143.125		0.49554962	209915.81	35563
66.58503	313.75	0.76215583	94.1875		0.49554962	209915.81	35563
432.50873	698.0	0.75468165	96.875	b	0.49554962	209915.81	35563
253.58266	607.0	0.7009346	30.46875		0.49554962	209915.81	35563
283.94562	497.75	0.5821192	175.25	a	0.49554962	209915.81	35563
181.2556	309.5	0.85126424	136.625		0.49554962	209915.81	35563
94.84356	583.5	0.60475165	160.25	a	0.49554962	209915.81	35563
75.31966	301.5	0.7929424	83.125	d	0.49554962	209915.81	35563
990.3505	1420.0	0.7576408	3.40625	d	0.49554962	209915.81	35563
147.38805	260.25	0.53418183	116.0		-0.49554962	209915.81	35563
242.87695	549.5	0.48896596	182.25	a	0.49554962	209915.81	35563
275.3497	205.75	0.45461658	87.625	c	0.49554962	209915.81	35563
138.95282	797.5	0.5839695	247.875	a	0.49554962	209915.81	35563
325.3808	445.0	0.48291925	170.625		0.49554962	209915.81	35563
109.625275	380.0	0.46492985	178.125	a	0.49554962	209915.81	35563
445.63467	204.625	0.7085308	61.125		0.49554962	209915.81	35563
151.10704	272.25	0.6611328	95.5		0.49554962	209915.81	35563
433.85602	272.25	0.3424179	106.875	a	-0.49554962	209915.81	35563
135.12167	251.875	0.7748288	95.0		0.49554962	209915.81	35563
113.95167	491.0	0.9226944	102.0625	b	0.49554962	209915.81	35563
175.60254	409.0	0.41380686	124.6875		0.49554962	209915.81	35563
166.90633	314.25	0.7817698	127.3125		-0.49554962	209915.81	35563
369.69965	687.5	0.47155362	206.125	a	0.49554962	209915.81	35563
292.08954	292.75	0.23734939	113.0		0.49554962	209915.81	35563
55.42686	426.0	0.522203	176.125	a	0.49554962	209915.81	35563
115.08038	352.0	0.85836387	114.1875	a	0.49554962	209915.81	35563
197.51744	465.5	0.36149162	162.125	a	-0.49554962	209915.81	35563
