lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
171.9557	360.0	0.6272578	122.625		0.49554962	289486.16	35563
255.97913	694.5	0.41491598	192.875	a	0.49554962	289486.16	35563
274.61905	205.875	0.87071824	66.75	c	0.49554962	289486.16	35563
104.10918	461.5	0.27162322	168.5	a	0.49554962	289486.16	35563
86.99182	416.5	0.30290458	195.25	a	0.49554962	289486.16	35563
130.99545	394.75	0.6342222	161.75	a	-0.49554962	289486.16	35563
155.14899	717.5	0.5674033	137.375		0.49554962	289486.16	35563
92.95504	557.0	0.42428067	157.125	a	-0.49554962	289486.16	35563
158.93546	407.0	0.54359925	78.0	b	0.49554962	289486.16	35563
59.091694	408.0	0.5560054	141.375		-0.49554962	289486.16	35563
282.08905	335.5	0.58159167	133.5		0.49554962	289486.16	35563
122.01518	431.5	0.5467626	156.375	a	0.49554962	289486.16	35563
271.727	256.5	0.9257875	87.875		0.49554962	289486.16	35563
138.06062	428.5	0.34004974	170.125	a	0.49554962	289486.16	35563
521.8293	233.75	0.4849624	111.0		0.49554962	289486.16	35563
331.74908	388.0	0.510989	162.75	a	-0.49554962	289486.16	35563
211.32516	477.0	0.55007946	182.375	b	0.49554962	289486.16	35563
370.30496	382.0	0.46623376	150.0	a	-0.49554962	289486.16	35563
367.62	493.5	0.5127602	160.75		0.49554962	289486.16	35563
158.19588	920.0	0.59239703	280.0	a	0.49554962	289486.16	35563
304.7823	463.75	0.49023438	5.90625	a	0.49554962	289486.16	35563
172.29039	386.5	0.88496584	142.0		0.49554962	289486.16	35563
35.827923	317.75	0.71108556	60.1875	a	0.49554962	289486.16	35563
183.59427	318.5	0.9046887	132.0		0.49554962	289486.16	35563
345.86676	729.0	0.4092724	203.5	a	0.49554962	289486.16	35563
130.74913	334.75	0.91157347	42.125	d	-0.49554962	289486.16	35563
150.85532	304.0	0.789356	119.6875		0.49554962	289486.16	35563
73.25032	393.25	0.7004169	178.0	a	0.49554962	289486.16	35563
123.11236	275.75	0.83916086	104.3125	c	0.49554962	289486.16	35563
71.053	489.25	0.8553459	91.0625		0.49554962	289486.16	35563
108.79328	224.5	0.8183051	80.25		0.49554962	289486.16	35563
391.5948	338.0	0.45442623	138.875		0.49554962	289486.16	35563
165.00096	280.0	0.5886525	106.625		0.49554962	289486.16	35563
197.23105	355.5	0.36089078	145.375	a	0.49554962	289486.16	35563
114.88724	573.5	0.7762836	29.015625	d	0.49554962	289486.16	35563
233.92897	516.5	0.8981418	164.125		-0.49554962	289486.16	35563
213.91167	401.75	0.9237102	136.875		0.49554962	289486.16	35563
186.41689	230.5	0.82184875	87.25	b	-0.49554962	289486.16	35563
232.67056	305.75	0.46562952	103.8125		-0.49554962	289486.16	35563
165.15483	380.25	0.77003485	121.25		0.49554962	289486.16	35563
183.82106	310.25	0.8335208	98.1875		0.49554962	289486.16	35563
343.27908	475.25	0.8621908	132.5		0.49554962	289486.16	35563
261.3976	416.0	0.6420281	155.375		-0.49554962	289486.16	35563
441.51382	571.0	0.3583887	280.5	a	0.49554962	289486.16	35563
235.09358	356.75	0.4262295	173.125	a	0.49554962	289486.16	35563
61.257576	283.75	0.758709	93.375		-0.49554962	289486.16	35563
265.12427	470.5	0.5076034	177.875	a	0.49554962	289486.16	35563
91.44221	368.5	0.9455843	132.625		-0.49554962	289486.16	35563
168.06284	196.125	0.62787354	-1.0		-0.49554962	289486.16	35563
171.9553	633.0	0.827997	159.125		0.49554962	289486.16	35563
217.00772	203.875	0.6402798	102.8125		0.49554962	289486.16	35563
167.899	475.25	0.5535401	92.3125	b	-0.49554962	289486.16	35563
81.19482	320.0	0.6765464	144.5	b	0.49554962	289486.16	35563
112.71515	345.25	0.45727733	141.5	a	0.49554962	289486.16	35563
370.04276	521.0	0.61535233	217.75	b	0.49554962	289486.16	35563
266.2283	396.5	0.3799043	168.125	a	0.49554962	289486.16	35563
245.86519	306.0	0.2273564	153.25	a	0.49554962	289486.16	35563
161.76947	324.25	0.5088705	133.875		0.49554962	289486.16	35563
108.18632	257.25	0.6932668	73.0		-0.49554962	289486.16	35563
81.56217	609.5	0.30127552	170.125	a	-0.49554962	289486.16	35563
78.18336	460.0	0.74175036	138.625		0.49554962	289486.16	35563
86.09629	406.75	0.7890995	166.625		-0.49554962	289486.16	35563
437.15405	574.0	0.7308017	183.0		-0.49554962	289486.16	35563
247.36876	575.0	0.6384096	59.28125		0.49554962	289486.16	35563
130.94713	495.0	0.29919305	182.625	a	0.49554962	289486.16	35563
194.49199	747.0	0.5969429	200.375	a	-0.49554962	289486.16	35563
144.55943	471.5	0.4687655	187.0	a	0.49554962	289486.16	35563
260.70245	446.5	0.338843	176.75	a	0.49554962	289486.16	35563
120.681	328.25	0.80239236	62.03125		0.49554962	289486.16	35563
271.0601	1015.0	0.53333336	171.5	a	0.49554962	289486.16	35563
416.0651	287.5	0.8107861	112.125		0.49554962	289486.16	35563
204.87872	450.25	0.48099262	158.125	a	-0.49554962	289486.16	35563
348.8133	468.0	0.3588071	192.0	a	0.49554962	289486.16	35563
128.80774	422.0	0.94367415	147.75		0.49554962	289486.16	35563
104.6199	530.5	0.6934438	92.1875	a	-0.49554962	289486.16	35563
229.41147	477.75	0.59268534	145.0		0.49554962	289486.16	35563
329.39124	392.0	0.5529366	142.125		0.49554962	289486.16	35563
220.95601	539.0	0.7117611	187.875		0.49554962	289486.16	35563
352.8725	632.0	0.72170687	196.375	a	0.49554962	289486.16	35563
366.8144	447.75	0.5691563	227.75		0.49554962	289486.16	35563
171.5553	262.75	0.6682353	92.125	b	0.49554962	289486.16	35563
50.730392	396.5	0.68120354	120.9375	a	0.49554962	289486.16	35563
134.43108	566.5	0.48061675	236.125	a	0.49554962	289486.16	35563
251.811	495.75	0.8186222	158.125		0.49554962	289486.16	35563
412.2055	607.5	0.5768443	96.0	a	-0.49554962	289486.16	35563
62.203587	254.5	0.7946787	102.5		0.49554962	289486.16	35563
208.34218	365.75	0.5266584	109.5625		-0.49554962	289486.16	35563
229.09639	323.5	0.7709892	85.625		-0.49554962	289486.16	35563
251.95638	298.25	0.89960885	94.25		0.49554962	289486.16	35563
294.57263	284.0	0.6276267	122.6875	d	-0.49554962	289486.16	35563
156.41782	380.75	0.89948785	100.625		0.49554962	289486.16	35563
239.02626	387.0	0.6712689	173.625	a	0.49554962	289486.16	35563
66.36793	253.875	0.84778863	89.5625		0.49554962	289486.16	35563
237.89523	548.0	0.5996587	157.5	a	0.49554962	289486.16	35563
158.44669	474.0	0.42411402	127.25		0.49554962	289486.16	35563
128.14403	223.5	0.63221884	88.1875	c	0.49554962	289486.16	35563
111.094505	387.0	0.5635359	134.5		0.49554962	289486.16	35563
141.53809	381.25	0.7822695	140.125	c	-0.49554962	289486.16	35563
267.22687	786.5	0.52307695	96.6875	a	0.49554962	289486.16	35563
312.67184	491.5	0.79072905	152.625		0.49554962	289486.16	35563
426.49448	476.25	0.3506164	199.5	a	0.49554962	289486.16	35563
58.163338	291.75	0.8404816	100.875		0.49554962	289486.16	35563
339.44894	454.25	0.78177965	132.125		0.49554962	289486.16	35563
76.690384	391.5	0.8006803	155.75	a	0.49554962	289486.16	35563
184.67163	390.5	0.5658127	213.125	b	0.49554962	289486.16	35563
245.08269	255.125	0.92563903	108.8125		0.49554962	289486.16	35563
361.38757	767.0	0.49247146	177.125	a	0.49554962	289486.16	35563
736.54913	738.5	0.50111693	243.625	d	0.49554962	289486.16	35563
226.4688	476.0	0.6294307	189.875	a	0.49554962	289486.16	35563
265.15863	327.75	0.7504886	116.3125		0.49554962	289486.16	35563
146.17436	427.75	0.8724234	132.0		0.49554962	289486.16	35563
83.50277	312.0	0.6631331	108.125		0.49554962	289486.16	35563
371.2205	538.0	0.3909035	194.75	a	0.49554962	289486.16	35563
105.207146	417.75	0.71809524	174.125		0.49554962	289486.16	35563
202.07883	377.75	0.59054637	174.875	a	-0.49554962	289486.16	35563
61.67053	360.25	0.60123783	81.25	b	-0.49554962	289486.16	35563
226.4949	444.25	0.49141222	197.625	a	0.49554962	289486.16	35563
24.937168	433.0	0.438956	184.875	a	0.49554962	289486.16	35563
232.13373	721.5	0.6181636	179.625	a	0.49554962	289486.16	35563
411.9449	1059.0	0.50361663	82.0625		0.49554962	289486.16	35563
182.18202	389.0	0.5295012	141.75		-0.49554962	289486.16	35563
60.089504	234.25	0.5578788	97.1875	c	-0.49554962	289486.16	35563
259.31705	424.25	0.8794926	137.5		-0.49554962	289486.16	35563
263.5096	556.5	0.47256097	169.0	a	0.49554962	289486.16	35563
112.44688	409.0	0.37984914	161.375	a	-0.49554962	289486.16	35563
107.606575	238.125	0.39147112	102.8125	b	-0.49554962	289486.16	35563
232.32231	842.0	0.38784721	82.75	a	0.49554962	289486.16	35563
90.48053	327.0	0.45816147	119.875	d	0.49554962	289486.16	35563
228.879	432.75	0.48313984	164.375		0.49554962	289486.16	35563
410.24316	745.0	0.4802296	191.25	a	0.49554962	289486.16	35563
362.67947	660.0	0.5754789	154.375	a	0.49554962	289486.16	35563
186.07687	403.25	0.58788925	117.25		0.49554962	289486.16	35563
234.96689	336.5	0.6488414	119.75	b	0.49554962	289486.16	35563
89.59713	396.0	0.83916426	116.1875		-0.49554962	289486.16	35563
143.3628	324.0	0.32567164	141.75	a	0.49554962	289486.16	35563
66.02991	327.0	0.520687	116.8125		-0.49554962	289486.16	35563
300.79788	452.75	0.514727	154.25	a	0.49554962	289486.16	35563
222.66565	371.25	0.52602977	140.25	c	-0.49554962	289486.16	35563
118.535965	396.5	0.40256587	166.875	a	0.49554962	289486.16	35563
148.25113	340.75	0.69736844	160.0	a	-0.49554962	289486.16	35563
47.011303	721.5	0.53344625	242.25	d	0.49554962	289486.16	35563
119.675255	255.625	0.561924	111.3125	b	0.49554962	289486.16	35563
381.53293	791.5	0.584317	144.375	a	-0.49554962	289486.16	35563
189.03296	297.0	0.7618821	91.6875		0.49554962	289486.16	35563
95.75128	338.0	0.5418833	166.25	a	0.49554962	289486.16	35563
222.82005	287.25	0.6668402	95.5		0.49554962	289486.16	35563
120.78474	641.0	0.6565914	207.875	a	0.49554962	289486.16	35563
106.45131	303.0	0.7410817	111.25		0.49554962	289486.16	35563
281.1766	534.5	0.73454547	78.1875	b	0.49554962	289486.16	35563
132.28613	259.0	0.550173	113.125	b	0.49554962	289486.16	35563
110.68608	428.5	0.8281843	121.5625		0.49554962	289486.16	35563
121.600426	411.5	0.33043236	168.375	a	0.49554962	289486.16	35563
185.75171	563.5	0.8710016	111.625		0.49554962	289486.16	35563
107.99292	381.75	0.81197876	158.125		-0.49554962	289486.16	35563
48.558826	197.125	0.50624293	69.625	d	0.49554962	289486.16	35563
204.15117	239.625	0.81761366	78.8125	b	0.49554962	289486.16	35563
102.718895	275.25	0.587559	106.875		0.49554962	289486.16	35563
163.58943	394.0	0.31384066	176.0	a	0.49554962	289486.16	35563
183.734	509.5	0.502441	169.0	a	0.49554962	289486.16	35563
192.90488	557.5	0.25658587	190.75	a	0.49554962	289486.16	35563
496.3085	759.0	0.78707916	165.375	a	0.49554962	289486.16	35563
112.26201	684.0	0.4446536	214.75	a	0.49554962	289486.16	35563
114.92606	466.5	0.7951855	93.25	b	-0.49554962	289486.16	35563
205.84964	282.5	0.55529076	114.75		-0.49554962	289486.16	35563
162.96193	535.5	0.5556075	165.75	a	-0.49554962	289486.16	35563
86.01142	408.5	0.5652582	146.5	b	0.49554962	289486.16	35563
362.64154	391.0	0.86564803	118.25		0.49554962	289486.16	35563
52.142952	516.0	0.26374623	186.0	a	0.49554962	289486.16	35563
288.3687	760.0	0.4648886	188.25		-0.49554962	289486.16	35563
50.27996	285.75	0.43180162	133.625		-0.49554962	289486.16	35563
131.32643	236.625	0.42220598	125.3125		0.49554962	289486.16	35563
69.144196	257.0	0.79063916	109.625		-0.49554962	289486.16	35563
219.19789	283.0	0.8607889	85.5625		0.49554962	289486.16	35563
83.660164	244.875	0.6479907	119.875		0.49554962	289486.16	35563
47.123432	426.75	0.5745647	171.625	a	0.49554962	289486.16	35563
528.0456	438.5	0.35120925	174.75	a	0.49554962	289486.16	35563
191.10905	372.25	0.41374937	134.75		0.49554962	289486.16	35563
66.011665	301.0	0.6972187	117.625	b	0.49554962	289486.16	35563
129.25816	407.25	0.71231073	171.875	c	0.49554962	289486.16	35563
100.31087	312.75	0.72164464	125.3125		-0.49554962	289486.16	35563
463.16397	528.0	0.5357704	168.375	a	0.49554962	289486.16	35563
74.12514	234.375	0.6155203	101.8125		0.49554962	289486.16	35563
135.38889	415.0	0.6852355	178.125	a	0.49554962	289486.16	35563
174.94055	566.0	0.26362276	190.25	a	0.49554962	289486.16	35563
171.6365	244.75	0.6800446	93.3125		0.49554962	289486.16	35563
588.11334	614.0	0.6084425	307.0	a	0.49554962	289486.16	35563
145.07924	293.0	0.484375	119.125		-0.49554962	289486.16	35563
241.06506	459.5	0.670593	151.875		0.49554962	289486.16	35563
79.95997	552.0	0.5307062	217.625	a	-0.49554962	289486.16	35563
234.31961	352.0	0.6956019	141.5		0.49554962	289486.16	35563
130.14558	421.25	0.41666666	199.875	a	0.49554962	289486.16	35563
250.68082	333.5	0.5874036	146.75		0.49554962	289486.16	35563
65.59454	247.25	0.79433316	103.3125		0.49554962	289486.16	35563
390.24118	476.75	0.704071	184.125		0.49554962	289486.16	35563
261.89847	458.0	0.4315305	156.75	a	0.49554962	289486.16	35563
145.01991	523.5	0.80050033	114.0		-0.49554962	289486.16	35563
250.37367	224.75	0.6164122	109.875	c	0.49554962	289486.16	35563
144.06696	261.75	0.6515748	106.0625		0.49554962	289486.16	35563
566.58075	662.5	0.65108323	86.6875	a	0.49554962	289486.16	35563
280.7933	395.75	0.8278765	105.375		-0.49554962	289486.16	35563
66.15189	299.75	0.83938956	125.625		-0.49554962	289486.16	35563
189.79071	353.75	0.55179614	152.5		0.49554962	289486.16	35563
62.59043	300.25	0.63214284	89.9375	b	0.49554962	289486.16	35563
223.54407	320.75	0.6176236	86.0625	b	0.49554962	289486.16	35563
174.6087	310.25	0.831584	128.375		-0.49554962	289486.16	35563
50.259247	304.5	0.6803377	101.25		0.49554962	289486.16	35563
242.46852	457.25	0.6512141	211.75		-0.49554962	289486.16	35563
96.92971	541.5	0.6939891	170.625	a	-0.49554962	289486.16	35563
286.77213	375.75	0.72947925	160.375		0.49554962	289486.16	35563
304.1153	830.0	0.5134432	130.875	a	0.49554962	289486.16	35563
45.151962	466.75	0.5993134	117.875		0.49554962	289486.16	35563
294.59705	368.5	0.35538006	175.625	a	-0.49554962	289486.16	35563
122.54968	490.0	0.69614244	175.625	a	0.49554962	289486.16	35563
248.70364	398.25	0.69491524	139.875		0.49554962	289486.16	35563
123.43348	355.25	0.46370623	125.0625		0.49554962	289486.16	35563
247.1282	494.25	0.5616883	80.5	b	0.49554962	289486.16	35563
132.87712	238.75	0.6221945	75.3125		0.49554962	289486.16	35563
79.232086	402.0	0.85926306	81.875	b	0.49554962	289486.16	35563
165.87479	396.0	0.43530807	150.5	a	0.49554962	289486.16	35563
218.13615	398.5	0.3518285	159.125	a	0.49554962	289486.16	35563
417.04395	628.5	0.23973343	186.0	a	0.49554962	289486.16	35563
183.52948	409.0	0.78794813	88.625		-0.49554962	289486.16	35563
94.99838	584.5	0.8930308	143.5		0.49554962	289486.16	35563
237.52905	605.5	0.33078703	191.125	a	0.49554962	289486.16	35563
270.73004	494.5	0.565	195.625		0.49554962	289486.16	35563
157.13635	529.5	0.7846356	180.75	a	0.49554962	289486.16	35563
208.58147	468.5	0.64517766	47.4375	a	0.49554962	289486.16	35563
93.54297	511.75	0.36173186	173.875	a	-0.49554962	289486.16	35563
217.46887	473.75	0.9299363	130.125		0.49554962	289486.16	35563
99.98201	321.5	0.6237579	152.625	a	0.49554962	289486.16	35563
306.84827	313.25	0.6096491	141.875	a	-0.49554962	289486.16	35563
69.520195	690.5	0.41555426	144.75	a	-0.49554962	289486.16	35563
22.453882	376.5	0.73492604	171.0		-0.49554962	289486.16	35563
144.93843	530.5	0.787037	152.75		0.49554962	289486.16	35563
169.05304	282.5	0.4681555	126.6875	c	-0.49554962	289486.16	35563
104.052444	516.0	0.5688296	180.375	a	0.49554962	289486.16	35563
48.04906	362.25	0.2270546	160.0	a	0.49554962	289486.16	35563
295.54773	520.0	0.8652786	133.875	b	0.49554962	289486.16	35563
206.30672	390.0	0.8070375	135.375		-0.49554962	289486.16	35563
65.71545	500.0	0.7553681	90.3125		-0.49554962	289486.16	35563
75.523445	872.5	0.43211678	78.125		-0.49554962	289486.16	35563
119.43722	506.5	0.49469966	177.25	a	0.49554962	289486.16	35563
78.22932	361.5	0.5044319	158.5	a	-0.49554962	289486.16	35563
306.0765	311.5	0.6004132	156.375	a	0.49554962	289486.16	35563
392.5922	514.5	0.8705394	152.875		0.49554962	289486.16	35563
351.10373	434.25	0.5265487	211.375		0.49554962	289486.16	35563
57.474987	717.0	0.46678323	197.625		-0.49554962	289486.16	35563
194.6239	326.25	0.5439524	132.0	a	0.49554962	289486.16	35563
186.91325	393.75	0.7397522	94.25	b	0.49554962	289486.16	35563
179.35863	319.0	0.47740316	126.25		-0.49554962	289486.16	35563
129.57907	269.5	0.720785	100.5		-0.49554962	289486.16	35563
148.51244	384.5	0.23292683	180.0	a	-0.49554962	289486.16	35563
251.90926	310.5	0.6523769	125.0625	c	-0.49554962	289486.16	35563
159.78867	320.25	0.7475872	128.375		-0.49554962	289486.16	35563
203.98836	265.0	0.66961277	122.0625	c	0.49554962	289486.16	35563
195.85394	287.5	0.75414366	65.625	b	0.49554962	289486.16	35563
190.40352	248.75	0.7638073	97.9375		0.49554962	289486.16	35563
215.49892	459.75	0.32016924	216.375		0.49554962	289486.16	35563
189.62137	432.25	0.8065147	146.0		0.49554962	289486.16	35563
109.10175	709.0	0.36931154	180.125	a	-0.49554962	289486.16	35563
91.57331	413.5	0.38986894	189.75	a	0.49554962	289486.16	35563
122.839386	237.0	0.791195	83.375		0.49554962	289486.16	35563
103.06206	717.5	0.4596354	179.5		0.49554962	289486.16	35563
142.2105	502.25	0.46063536	187.75	a	0.49554962	289486.16	35563
218.33333	295.75	0.49861687	123.25		0.49554962	289486.16	35563
69.841095	455.5	0.74613684	159.875	a	-0.49554962	289486.16	35563
159.25383	306.75	0.7139987	128.0		-0.49554962	289486.16	35563
198.53043	487.25	0.6762392	116.875	a	0.49554962	289486.16	35563
239.82805	362.5	0.677763	141.625		0.49554962	289486.16	35563
70.3399	275.75	0.72599167	79.5		0.49554962	289486.16	35563
189.97646	535.0	0.66309446	179.375	a	0.49554962	289486.16	35563
186.88223	301.75	0.9244476	103.1875		0.49554962	289486.16	35563
321.943	529.0	0.63077706	135.875	b	0.49554962	289486.16	35563
349.9214	468.75	0.28341585	187.5		0.49554962	289486.16	35563
65.34995	426.0	0.35942173	173.375	a	0.49554962	289486.16	35563
230.76091	216.625	0.9226705	54.15625	c	-0.49554962	289486.16	35563
106.997604	282.25	0.41759703	112.125	c	0.49554962	289486.16	35563
148.3666	380.25	0.2970063	161.75	a	-0.49554962	289486.16	35563
278.3666	432.5	0.6307054	146.125		-0.49554962	289486.16	35563
123.33167	449.5	0.572995	181.75	a	0.49554962	289486.16	35563
75.60736	446.5	0.4044493	168.5	a	0.49554962	289486.16	35563
130.7371	374.25	0.39246693	156.375	a	0.49554962	289486.16	35563
228.99648	346.75	0.78196985	80.0		0.49554962	289486.16	35563
49.15991	400.0	0.37083334	142.25	a	0.49554962	289486.16	35563
124.075455	626.0	0.5680147	163.125	a	0.49554962	289486.16	35563
333.29044	391.25	0.588386	192.375	d	0.49554962	289486.16	35563
156.06532	320.25	0.5906955	119.375	b	-0.49554962	289486.16	35563
203.12657	582.5	0.6866607	171.375	a	0.49554962	289486.16	35563
110.806244	254.25	0.77578	97.875		0.49554962	289486.16	35563
295.78223	411.75	0.77427185	142.25	b	0.49554962	289486.16	35563
176.33809	223.875	0.6646647	102.5		-0.49554962	289486.16	35563
46.825855	231.375	0.78258395	76.0	c	0.49554962	289486.16	35563
186.03326	243.25	0.30266497	120.75	a	0.49554962	289486.16	35563
173.88737	322.25	0.35072142	143.625		0.49554962	289486.16	35563
244.61398	406.5	0.6862069	127.6875		0.49554962	289486.16	35563
438.02625	572.5	0.62271184	206.0	a	0.49554962	289486.16	35563
81.39012	605.5	0.37834737	197.125	a	0.49554962	289486.16	35563
150.2682	511.5	0.4361221	195.5	a	-0.49554962	289486.16	35563
107.5568	242.375	0.34869978	113.6875	a	0.49554962	289486.16	35563
139.34451	370.75	0.46975276	157.25	a	0.49554962	289486.16	35563
143.50827	370.75	0.3611111	168.125	a	0.49554962	289486.16	35563
164.1333	338.0	0.60301334	120.25		-0.49554962	289486.16	35563
303.28937	380.25	0.75765646	152.125		-0.49554962	289486.16	35563
75.37757	422.0	0.87900877	133.125		0.49554962	289486.16	35563
233.24844	529.0	0.5306811	215.75	a	-0.49554962	289486.16	35563
190.56926	371.0	0.7475083	153.25	a	-0.49554962	289486.16	35563
60.600086	308.5	0.61937934	106.75		0.49554962	289486.16	35563
167.58496	477.0	0.53335804	156.0		0.49554962	289486.16	35563
142.04839	472.25	0.6357616	151.375		-0.49554962	289486.16	35563
248.44156	426.25	0.7978581	155.5		-0.49554962	289486.16	35563
183.39316	416.5	0.27422652	168.375		0.49554962	289486.16	35563
236.72015	511.75	0.6610369	123.875	a	0.49554962	289486.16	35563
165.64287	242.25	0.86101174	94.75		-0.49554962	289486.16	35563
99.982414	362.25	0.5233281	168.0	a	0.49554962	289486.16	35563
239.23254	477.0	0.71852446	136.25		0.49554962	289486.16	35563
52.893806	452.75	0.54557467	19.046875	d	0.49554962	289486.16	35563
80.01357	366.25	0.6992218	108.9375		-0.49554962	289486.16	35563
250.16777	331.5	0.68212235	93.3125		-0.49554962	289486.16	35563
104.5576	470.5	0.4154539	165.75	a	0.49554962	289486.16	35563
93.63961	225.375	0.7773925	80.25		0.49554962	289486.16	35563
377.06055	511.0	0.30901143	185.125	a	0.49554962	289486.16	35563
113.90671	496.5	0.61846155	184.375	a	0.49554962	289486.16	35563
420.18198	420.75	0.5211382	124.4375		0.49554962	289486.16	35563
186.78291	420.0	0.39292452	180.875	c	0.49554962	289486.16	35563
216.38376	421.75	0.39244908	188.5	a	0.49554962	289486.16	35563
120.50883	327.75	0.8371041	121.6875		0.49554962	289486.16	35563
598.00305	492.25	0.64366055	224.0		0.49554962	289486.16	35563
105.113525	499.25	0.84435964	160.375		0.49554962	289486.16	35563
253.55595	412.0	0.56778085	155.5		0.49554962	289486.16	35563
116.05579	297.5	0.53351307	114.5625		0.49554962	289486.16	35563
412.9096	420.25	0.6813533	161.375	a	0.49554962	289486.16	35563
363.69995	535.0	0.735194	90.4375		-0.49554962	289486.16	35563
327.08582	915.0	0.64656144	303.0	a	-0.49554962	289486.16	35563
191.03847	310.5	0.5842075	127.8125		0.49554962	289486.16	35563
233.91806	514.0	0.7374926	223.25	a	-0.49554962	289486.16	35563
253.70634	310.25	0.73722625	125.0		-0.49554962	289486.16	35563
407.01193	569.0	0.5438424	174.5	a	0.49554962	289486.16	35563
97.19986	549.5	0.50821257	142.625	a	0.49554962	289486.16	35563
214.40746	522.5	0.5104408	187.875		0.49554962	289486.16	35563
264.0996	702.0	0.6484594	135.625		0.49554962	289486.16	35563
231.30077	504.0	0.34314868	169.0	a	0.49554962	289486.16	35563
171.46535	524.0	0.43731987	204.875	a	0.49554962	289486.16	35563
155.30824	370.25	0.6524347	121.125		0.49554962	289486.16	35563
287.5663	708.5	0.5211466	86.6875	a	0.49554962	289486.16	35563
48.455616	519.0	0.5488845	170.625		0.49554962	289486.16	35563
269.6846	396.25	0.46822742	136.0	b	0.49554962	289486.16	35563
63.253773	409.75	0.37976024	176.625	a	-0.49554962	289486.16	35563
231.88672	334.25	0.87182	91.8125		-0.49554962	289486.16	35563
120.01915	433.0	0.39711815	198.375	a	0.49554962	289486.16	35563
227.23444	207.75	0.70278406	75.9375	c	0.49554962	289486.16	35563
74.05238	489.0	0.6482214	122.25		0.49554962	289486.16	35563
234.43195	275.5	0.51682484	121.4375	c	0.49554962	289486.16	35563
141.53513	468.0	0.8134172	13.46875	d	0.49554962	289486.16	35563
386.0086	698.0	0.54219747	159.0	a	0.49554962	289486.16	35563
63.268295	524.0	0.6251874	176.875	a	0.49554962	289486.16	35563
119.59119	510.75	0.3339372	181.0	a	-0.49554962	289486.16	35563
343.97064	468.25	0.699722	127.8125	a	0.49554962	289486.16	35563
172.15163	192.5	0.49102926	-1.0		-0.49554962	289486.16	35563
167.1685	370.5	0.61004364	156.125		0.49554962	289486.16	35563
132.8655	261.5	0.62985814	129.75		0.49554962	289486.16	35563
76.86642	296.5	0.49608558	117.375		-0.49554962	289486.16	35563
56.52652	243.875	0.62884456	83.9375	c	0.49554962	289486.16	35563
422.23712	508.0	0.39873034	187.875	a	0.49554962	289486.16	35563
74.22536	353.75	0.8851468	128.25		0.49554962	289486.16	35563
548.0054	216.125	0.8001075	93.1875		0.49554962	289486.16	35563
130.46097	540.0	0.48017302	169.0	a	0.49554962	289486.16	35563
91.95397	625.5	0.5065466	148.625	a	-0.49554962	289486.16	35563
116.40592	314.25	0.42275155	151.125	c	-0.49554962	289486.16	35563
85.70852	315.0	0.8775923	114.9375		0.49554962	289486.16	35563
159.47568	450.25	0.81883115	86.9375	b	-0.49554962	289486.16	35563
102.540054	445.0	0.56531113	186.5	a	0.49554962	289486.16	35563
104.142006	249.0	0.82069796	97.25	c	0.49554962	289486.16	35563
219.25523	382.25	0.67577755	93.0625	a	0.49554962	289486.16	35563
99.00269	364.5	0.55324775	181.75	a	0.49554962	289486.16	35563
138.5592	393.5	0.5371877	174.25		0.49554962	289486.16	35563
49.913322	253.75	0.74630314	94.25		0.49554962	289486.16	35563
175.12321	247.875	0.8615009	102.375		0.49554962	289486.16	35563
193.17584	319.75	0.47841227	116.375		-0.49554962	289486.16	35563
400.8233	444.25	0.54879224	139.625	a	0.49554962	289486.16	35563
236.99706	294.0	0.4347418	122.0	d	0.49554962	289486.16	35563
167.8208	324.25	0.40776294	158.0		0.49554962	289486.16	35563
249.32057	611.0	0.39200637	167.5	a	0.49554962	289486.16	35563
79.611786	536.0	0.4471299	175.0		0.49554962	289486.16	35563
96.89834	418.25	0.9198533	132.5		0.49554962	289486.16	35563
187.5799	316.75	0.67589706	128.875	d	0.49554962	289486.16	35563
62.636425	373.5	0.4509804	183.5	a	-0.49554962	289486.16	35563
207.59294	571.0	0.32562277	167.75	a	0.49554962	289486.16	35563
267.77185	295.25	0.8307504	128.25	b	0.49554962	289486.16	35563
51.109272	566.0	0.65184945	85.75	a	0.49554962	289486.16	35563
412.74918	359.75	0.8269231	83.5	b	-0.49554962	289486.16	35563
80.54053	385.75	0.80809677	145.25		0.49554962	289486.16	35563
157.79236	476.5	0.47342995	157.375	a	0.49554962	289486.16	35563
170.3488	347.0	0.6795039	110.1875		0.49554962	289486.16	35563
283.71417	360.25	0.91377777	138.625	b	0.49554962	289486.16	35563
129.86168	356.0	0.6547301	107.375		0.49554962	289486.16	35563
183.9473	373.5	0.8168317	156.0		-0.49554962	289486.16	35563
180.33556	346.25	0.857997	120.625		0.49554962	289486.16	35563
355.1849	248.625	0.8540724	66.125	b	0.49554962	289486.16	35563
387.11548	400.25	0.7305195	200.375		-0.49554962	289486.16	35563
157.09256	293.25	0.5057441	147.875		0.49554962	289486.16	35563
196.40715	363.0	0.7454128	167.5	a	-0.49554962	289486.16	35563
141.97285	339.0	0.3008326	172.875	a	-0.49554962	289486.16	35563
297.10535	567.0	0.5440226	90.5625		0.49554962	289486.16	35563
166.1058	240.0	0.8702111	82.0625		0.49554962	289486.16	35563
113.25112	293.75	0.85613763	79.1875	b	0.49554962	289486.16	35563
