lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
382.88483	613.5	0.61801714	226.75	a	0.49554962	289558.6	35563
136.62132	499.25	0.77528703	174.75		0.49554962	289558.6	35563
93.27817	482.5	0.6175561	184.75	b	0.49554962	289558.6	35563
612.27045	1070.0	0.25320855	181.125	a	0.49554962	289558.6	35563
104.933464	444.5	0.4303236	192.375	a	0.49554962	289558.6	35563
119.52459	443.25	0.6906603	153.125		0.49554962	289558.6	35563
144.65193	323.5	0.89494383	2.4084002e-06	d	0.49554962	289558.6	35563
91.39427	247.625	0.42790937	107.75	b	0.49554962	289558.6	35563
35.734882	349.25	0.8928845	4.1875	d	0.49554962	289558.6	35563
229.84389	399.5	0.78028595	169.125		-0.49554962	289558.6	35563
164.36961	661.5	0.6395349	136.875		-0.49554962	289558.6	35563
128.00697	492.5	0.6951477	183.875		0.49554962	289558.6	35563
301.90765	368.75	0.7312734	124.5625		0.49554962	289558.6	35563
115.751305	381.5	0.45015824	147.75	a	0.49554962	289558.6	35563
145.45778	433.5	0.52257675	167.5		-0.49554962	289558.6	35563
463.57095	532.0	0.2861908	162.75	a	-0.49554962	289558.6	35563
189.84341	337.25	0.6890716	157.25		-0.49554962	289558.6	35563
268.29413	478.0	0.6210191	199.75	a	-0.49554962	289558.6	35563
263.59293	461.75	0.9013245	118.4375		0.49554962	289558.6	35563
420.95633	415.5	0.69354004	131.375	b	-0.49554962	289558.6	35563
108.9053	323.5	0.55040735	159.125	a	0.49554962	289558.6	35563
180.62053	454.75	0.6012354	51.1875	a	0.49554962	289558.6	35563
83.42135	198.875	0.8508287	76.0		0.49554962	289558.6	35563
98.42382	405.75	0.29482874	167.0		0.49554962	289558.6	35563
150.97888	374.75	0.9002234	155.625		0.49554962	289558.6	35563
493.94806	878.5	0.84983313	53.59375		-0.49554962	289558.6	35563
201.63351	416.0	0.58279884	174.625	a	0.49554962	289558.6	35563
506.9933	526.0	0.44128668	76.875	a	0.49554962	289558.6	35563
91.862236	585.5	0.71428573	80.0	b	0.49554962	289558.6	35563
111.46161	358.75	0.58495146	72.1875		-0.49554962	289558.6	35563
40.516266	492.0	0.6548332	168.5	a	0.49554962	289558.6	35563
656.0714	442.0	0.48920158	84.6875	d	-0.49554962	289558.6	35563
43.042545	250.25	0.66573554	91.5625	c	-0.49554962	289558.6	35563
427.4466	489.5	0.50139374	191.875	a	0.49554962	289558.6	35563
245.42271	504.25	0.5101067	190.25	a	0.49554962	289558.6	35563
100.57669	188.125	0.8085	-1.0		-0.49554962	289558.6	35563
98.99304	233.625	0.6821306	108.0625		0.49554962	289558.6	35563
261.81717	324.5	0.34097221	146.25	a	-0.49554962	289558.6	35563
171.87149	355.25	0.70238864	158.25	a	0.49554962	289558.6	35563
73.15534	334.25	0.5569267	131.75	a	-0.49554962	289558.6	35563
41.42782	258.25	0.8960961	92.9375		0.49554962	289558.6	35563
98.81926	873.5	0.65049505	76.5625	a	-0.49554962	289558.6	35563
70.15439	348.25	0.73243713	143.375		0.49554962	289558.6	35563
109.08218	484.25	0.5058382	165.25		-0.49554962	289558.6	35563
130.56065	684.5	0.6104199	177.0		0.49554962	289558.6	35563
166.04585	243.5	0.31308812	117.3125	b	-0.49554962	289558.6	35563
183.36745	385.5	0.64384085	93.5	b	0.49554962	289558.6	35563
85.56611	291.0	0.34620786	138.25	a	0.49554962	289558.6	35563
237.96425	489.75	0.7275862	169.0	a	0.49554962	289558.6	35563
107.29555	283.0	0.6644258	115.5	a	0.49554962	289558.6	35563
243.20639	699.5	0.7025483	178.625	a	0.49554962	289558.6	35563
408.8636	487.5	0.37772638	183.0		0.49554962	289558.6	35563
106.298004	270.25	0.5562736	136.875		0.49554962	289558.6	35563
118.91082	224.75	0.8395349	54.96875	d	0.49554962	289558.6	35563
257.81885	411.0	0.54174757	174.625	a	-0.49554962	289558.6	35563
105.30357	361.75	0.41144472	175.25	a	0.49554962	289558.6	35563
480.2781	431.5	0.56297135	208.25		-0.49554962	289558.6	35563
136.3031	400.25	0.8500323	95.6875	a	0.49554962	289558.6	35563
126.19783	527.0	0.65120524	182.25	a	-0.49554962	289558.6	35563
91.35786	313.75	0.29951397	129.25	a	0.49554962	289558.6	35563
177.09406	432.25	0.5533126	41.15625		0.49554962	289558.6	35563
130.70465	341.0	0.64353	166.25	a	0.49554962	289558.6	35563
198.18509	312.25	0.6704021	148.875		0.49554962	289558.6	35563
169.96037	501.0	0.39412928	175.5	a	0.49554962	289558.6	35563
67.13678	340.75	0.73578256	88.1875	b	0.49554962	289558.6	35563
208.93388	901.5	0.4465429	82.0	a	-0.49554962	289558.6	35563
447.6819	424.0	0.59046054	154.0		0.49554962	289558.6	35563
217.27824	193.125	0.65971106	60.59375	d	-0.49554962	289558.6	35563
78.602425	368.5	0.4565739	149.0		0.49554962	289558.6	35563
338.3024	398.0	0.44406077	112.5		0.49554962	289558.6	35563
43.842606	321.75	0.5961893	123.875	b	0.49554962	289558.6	35563
46.304718	453.25	0.8066038	130.125		0.49554962	289558.6	35563
100.874054	766.5	0.43867618	278.5	c	0.49554962	289558.6	35563
221.37492	279.25	0.64968723	116.25	b	0.49554962	289558.6	35563
321.69794	330.75	0.6691176	169.875		0.49554962	289558.6	35563
49.09391	509.5	0.351082	187.125	a	-0.49554962	289558.6	35563
100.45026	488.0	0.87189806	155.875		-0.49554962	289558.6	35563
75.7631	295.75	0.66322905	110.6875	d	-0.49554962	289558.6	35563
154.97417	740.5	0.54643965	75.6875	a	0.49554962	289558.6	35563
174.20187	376.25	0.79829985	156.875		0.49554962	289558.6	35563
111.21987	433.25	0.5439367	176.125	a	-0.49554962	289558.6	35563
119.74086	262.75	0.70195085	96.4375		0.49554962	289558.6	35563
130.39047	448.25	0.41657078	189.75	a	-0.49554962	289558.6	35563
150.21303	621.5	0.3991785	191.75		0.49554962	289558.6	35563
265.1666	458.75	0.2917427	205.25		-0.49554962	289558.6	35563
244.915	495.75	0.55518293	160.75	a	0.49554962	289558.6	35563
89.95367	246.875	0.65924144	99.3125	c	0.49554962	289558.6	35563
136.88988	749.0	0.7772575	77.0	d	0.49554962	289558.6	35563
113.26415	330.0	0.7408301	6.1015625		0.49554962	289558.6	35563
154.98747	590.0	0.7504977	134.75		0.49554962	289558.6	35563
342.21634	339.75	0.9106335	151.875		0.49554962	289558.6	35563
169.17151	409.5	0.3013493	162.25	a	0.49554962	289558.6	35563
191.49713	230.875	0.47220615	100.375		-0.49554962	289558.6	35563
55.612263	443.0	0.7271137	133.875		0.49554962	289558.6	35563
226.7452	471.25	0.45552954	173.375	a	0.49554962	289558.6	35563
157.84239	451.25	0.9279155	124.5		0.49554962	289558.6	35563
306.3394	299.75	0.58716476	135.0		-0.49554962	289558.6	35563
426.46405	689.5	0.67488533	140.625	a	-0.49554962	289558.6	35563
324.08716	242.5	0.70396477	100.8125	d	-0.49554962	289558.6	35563
175.35811	240.25	0.47039473	121.0625	d	-0.49554962	289558.6	35563
138.97218	239.75	0.73733234	67.625		0.49554962	289558.6	35563
97.38409	439.25	0.40979782	166.25	a	0.49554962	289558.6	35563
503.8904	544.0	0.6875927	164.75		-0.49554962	289558.6	35563
153.6546	214.0	0.7485549	95.0625	b	-0.49554962	289558.6	35563
67.83407	287.5	0.62358034	131.75	b	0.49554962	289558.6	35563
315.79953	275.75	0.42849463	129.875	b	0.49554962	289558.6	35563
104.055115	221.25	0.8991745	94.0	b	0.49554962	289558.6	35563
441.7751	589.0	0.40858895	225.625	a	-0.49554962	289558.6	35563
366.36557	798.0	0.41383812	181.5	a	-0.49554962	289558.6	35563
121.04589	377.75	0.74401474	120.9375		0.49554962	289558.6	35563
122.55097	297.25	0.7975186	111.8125	a	0.49554962	289558.6	35563
321.1777	502.25	0.90531063	123.875		-0.49554962	289558.6	35563
280.34512	241.125	0.57098335	102.9375	b	0.49554962	289558.6	35563
152.69156	484.75	0.5797313	191.25	a	0.49554962	289558.6	35563
85.842476	370.75	0.5162283	181.875	a	0.49554962	289558.6	35563
257.39716	584.0	0.42395297	167.25	a	0.49554962	289558.6	35563
331.43	515.5	0.5809147	222.875	a	0.49554962	289558.6	35563
453.6666	884.5	0.79771864	231.5		0.49554962	289558.6	35563
260.34036	539.5	0.85009485	188.375		0.49554962	289558.6	35563
94.85837	291.75	0.75850147	123.4375		-0.49554962	289558.6	35563
74.45813	426.25	0.73789346	0.7685547	d	0.49554962	289558.6	35563
140.76677	606.0	0.56281155	143.0	a	-0.49554962	289558.6	35563
151.71947	291.75	0.5180266	122.875		0.49554962	289558.6	35563
438.67157	566.5	0.5155229	230.125		0.49554962	289558.6	35563
107.11427	311.0	0.64456594	119.3125	c	-0.49554962	289558.6	35563
70.69464	248.5	0.81659895	104.5625	c	0.49554962	289558.6	35563
261.79135	315.25	0.8656126	139.5	a	0.49554962	289558.6	35563
268.38687	635.0	0.85682327	155.5	a	0.49554962	289558.6	35563
120.20289	443.25	0.44119602	165.5	a	0.49554962	289558.6	35563
119.89919	194.375	0.6659074	71.25	c	0.49554962	289558.6	35563
80.78446	321.0	0.7567308	128.375		0.49554962	289558.6	35563
180.28134	423.75	0.79150873	151.875		-0.49554962	289558.6	35563
117.079445	256.25	0.55833334	123.125	c	0.49554962	289558.6	35563
70.24249	220.375	0.4462775	85.4375		-0.49554962	289558.6	35563
55.390556	192.75	0.8016529	54.53125		0.49554962	289558.6	35563
215.81042	580.5	0.51657873	96.375		-0.49554962	289558.6	35563
346.20224	621.0	0.28815722	143.0	a	0.49554962	289558.6	35563
108.29916	227.625	0.4666451	102.0625		0.49554962	289558.6	35563
187.35622	289.5	0.7963824	89.3125		0.49554962	289558.6	35563
162.9799	326.5	0.5996743	137.875	a	-0.49554962	289558.6	35563
114.58065	350.25	0.74275863	134.875		0.49554962	289558.6	35563
83.80417	423.25	0.81322014	122.125		0.49554962	289558.6	35563
151.01929	222.625	0.5192308	80.4375	c	0.49554962	289558.6	35563
71.72564	580.0	0.26954177	179.5	a	0.49554962	289558.6	35563
136.59578	355.5	0.6053269	131.25		0.49554962	289558.6	35563
61.00203	376.0	0.42994922	161.625	a	0.49554962	289558.6	35563
224.80711	616.5	0.55102605	232.125	a	-0.49554962	289558.6	35563
435.18475	456.0	0.599932	184.125	a	0.49554962	289558.6	35563
158.94168	286.75	0.7519337	108.75	b	0.49554962	289558.6	35563
536.13837	490.0	0.5348948	183.125		-0.49554962	289558.6	35563
35.55486	249.875	0.61425465	119.5		0.49554962	289558.6	35563
63.65256	402.5	0.9427083	150.125	a	0.49554962	289558.6	35563
218.62181	546.5	0.43958777	160.375	a	0.49554962	289558.6	35563
82.677536	651.0	0.6424691	199.375	a	0.49554962	289558.6	35563
180.5675	483.0	0.6156534	140.125		-0.49554962	289558.6	35563
155.68356	330.5	0.8818182	120.5625		0.49554962	289558.6	35563
52.94434	356.25	0.79671574	144.375		-0.49554962	289558.6	35563
78.50811	339.25	0.84959567	3.90625		0.49554962	289558.6	35563
120.734535	571.5	0.7733281	151.5		-0.49554962	289558.6	35563
139.36104	288.5	0.77372265	129.625		0.49554962	289558.6	35563
299.0255	341.0	0.7725857	146.25		0.49554962	289558.6	35563
110.626945	466.5	0.50167227	159.5		0.49554962	289558.6	35563
318.93817	260.25	0.77171904	104.625	c	-0.49554962	289558.6	35563
197.97481	317.0	0.55694443	85.3125	a	-0.49554962	289558.6	35563
229.02617	466.5	0.63450295	195.375	a	0.49554962	289558.6	35563
136.93063	249.125	0.6136972	108.625		0.49554962	289558.6	35563
112.74111	489.25	0.4955357	160.875	a	-0.49554962	289558.6	35563
62.450516	442.0	0.703479	149.125		-0.49554962	289558.6	35563
301.0373	564.0	0.6594427	155.5	a	-0.49554962	289558.6	35563
112.818054	222.25	0.5839228	107.875		0.49554962	289558.6	35563
66.01762	299.0	0.73383284	44.5		-0.49554962	289558.6	35563
247.63098	346.75	0.40439707	117.0625		0.49554962	289558.6	35563
46.20404	315.0	0.8824885	126.0625		0.49554962	289558.6	35563
182.6149	494.5	0.36116046	188.375	a	0.49554962	289558.6	35563
245.84402	593.5	0.7678869	84.625	a	0.49554962	289558.6	35563
293.48367	470.5	0.5462869	189.125		-0.49554962	289558.6	35563
129.3262	728.0	0.5139567	246.625		0.49554962	289558.6	35563
243.76524	496.25	0.47092652	147.0		0.49554962	289558.6	35563
129.5639	381.25	0.8104693	149.875		0.49554962	289558.6	35563
124.82932	189.375	0.5731707	-1.0	d	-0.49554962	289558.6	35563
346.6827	382.5	0.6413832	146.875		0.49554962	289558.6	35563
420.30426	491.0	0.7079705	190.5		-0.49554962	289558.6	35563
39.798847	510.75	0.448503	93.8125	b	0.49554962	289558.6	35563
137.98827	305.75	0.6090476	46.03125		-0.49554962	289558.6	35563
102.45267	495.75	0.78620166	114.5625		-0.49554962	289558.6	35563
60.206493	431.0	0.30098107	162.25	a	0.49554962	289558.6	35563
228.6156	587.5	0.61185044	173.625	a	0.49554962	289558.6	35563
360.95935	412.0	0.88515407	138.625		0.49554962	289558.6	35563
100.15013	394.25	0.8235019	124.0625		-0.49554962	289558.6	35563
271.67578	480.0	0.7015395	198.375	a	-0.49554962	289558.6	35563
59.315388	263.5	0.7784343	99.25		0.49554962	289558.6	35563
147.12732	264.75	0.67170817	107.0	c	-0.49554962	289558.6	35563
143.20094	377.0	0.3294014	177.25	a	0.49554962	289558.6	35563
426.0704	269.5	0.6405559	137.375	c	0.49554962	289558.6	35563
71.66758	244.0	0.729805	83.875		0.49554962	289558.6	35563
196.21951	286.25	0.8364646	103.0		0.49554962	289558.6	35563
190.48119	251.75	0.8155844	82.75	b	-0.49554962	289558.6	35563
106.82212	400.0	0.44138834	171.75	a	-0.49554962	289558.6	35563
88.55968	366.75	0.65872544	134.75		-0.49554962	289558.6	35563
80.93895	232.625	0.5106082	90.3125	a	0.49554962	289558.6	35563
286.30765	281.0	0.47126436	116.0		-0.49554962	289558.6	35563
252.29266	440.25	0.6336254	202.0	a	-0.49554962	289558.6	35563
153.48314	199.25	0.43850267	104.875		0.49554962	289558.6	35563
248.6098	410.5	0.5287728	150.875	a	0.49554962	289558.6	35563
210.17754	288.25	0.44604146	115.6875	b	0.49554962	289558.6	35563
121.950775	199.625	0.6722042	73.8125	c	0.49554962	289558.6	35563
108.57262	258.0	0.81832546	79.1875		0.49554962	289558.6	35563
44.197628	380.25	0.70514953	92.375		0.49554962	289558.6	35563
114.55985	207.875	0.33676386	86.5625	c	0.49554962	289558.6	35563
210.19086	469.5	0.67711174	171.125	a	-0.49554962	289558.6	35563
92.8077	273.75	0.6956284	84.375	c	-0.49554962	289558.6	35563
213.9281	440.25	0.40880722	165.625		0.49554962	289558.6	35563
147.25053	663.5	0.5880842	92.0	a	0.49554962	289558.6	35563
217.54991	468.25	0.494716	177.5	a	0.49554962	289558.6	35563
123.07833	476.5	0.64336044	172.5		0.49554962	289558.6	35563
69.78598	255.375	0.42300195	140.125	a	-0.49554962	289558.6	35563
56.597622	516.5	0.41100124	210.75	a	0.49554962	289558.6	35563
301.0228	474.0	0.4959968	185.375		0.49554962	289558.6	35563
404.0462	790.0	0.5870462	155.125		0.49554962	289558.6	35563
167.90007	387.25	0.40984127	147.0		0.49554962	289558.6	35563
106.9007	311.25	0.8908397	96.5		0.49554962	289558.6	35563
271.67108	458.0	0.2966043	173.625	a	-0.49554962	289558.6	35563
96.257706	415.0	0.5501912	169.375	a	0.49554962	289558.6	35563
87.958694	376.75	0.71792156	105.5	b	0.49554962	289558.6	35563
366.09055	647.0	0.63339174	288.5	a	0.49554962	289558.6	35563
191.09578	248.0	0.6789216	92.375		0.49554962	289558.6	35563
371.4144	667.5	0.44604316	196.875	a	-0.49554962	289558.6	35563
37.045246	402.75	0.8767544	130.375		0.49554962	289558.6	35563
797.8422	844.0	0.6289517	385.5	b	0.49554962	289558.6	35563
195.59163	316.25	0.91239315	87.0	b	0.49554962	289558.6	35563
202.318	408.0	0.8632119	171.125	a	0.49554962	289558.6	35563
215.14833	242.25	0.8802178	89.0625		0.49554962	289558.6	35563
43.839123	276.25	0.7987276	86.8125	b	-0.49554962	289558.6	35563
52.922554	455.5	0.83	200.875		-0.49554962	289558.6	35563
158.03801	327.0	0.8387265	151.625		-0.49554962	289558.6	35563
140.68947	260.25	0.6943463	103.9375	b	0.49554962	289558.6	35563
126.47723	390.0	0.5556631	178.125		0.49554962	289558.6	35563
129.18076	405.75	0.7524544	139.125		0.49554962	289558.6	35563
124.88212	417.0	0.42351082	148.75	a	0.49554962	289558.6	35563
129.57281	356.25	0.88099366	146.25		0.49554962	289558.6	35563
152.81207	212.375	0.8806818	1.1533203	d	0.49554962	289558.6	35563
118.564804	363.5	0.8039702	86.4375		0.49554962	289558.6	35563
80.26001	506.5	0.41313824	184.375	a	0.49554962	289558.6	35563
156.56906	373.25	0.4471026	168.5	a	-0.49554962	289558.6	35563
112.5101	375.25	0.6951651	165.125	a	0.49554962	289558.6	35563
217.3665	437.0	0.26850033	171.25	a	0.49554962	289558.6	35563
289.1571	704.0	0.8685195	3.5976562	d	0.49554962	289558.6	35563
133.32822	274.75	0.40308255	119.5	b	0.49554962	289558.6	35563
104.859215	458.5	0.30878553	205.875	a	0.49554962	289558.6	35563
52.59907	542.5	0.62185687	206.125	b	0.49554962	289558.6	35563
139.75061	220.375	0.9314879	99.5625		0.49554962	289558.6	35563
181.30957	531.0	0.64475745	149.25	a	0.49554962	289558.6	35563
180.1915	348.75	0.70734596	123.5		0.49554962	289558.6	35563
92.46189	249.5	0.75068045	81.75	b	0.49554962	289558.6	35563
85.04589	410.25	0.36762443	173.625	a	0.49554962	289558.6	35563
226.99635	520.5	0.43612453	216.75	a	0.49554962	289558.6	35563
155.76407	400.5	0.6905048	140.375	a	0.49554962	289558.6	35563
302.59433	424.75	0.57403547	181.75	a	0.49554962	289558.6	35563
95.52882	271.5	0.7780236	103.9375		0.49554962	289558.6	35563
257.08688	315.25	0.49735916	135.5	a	0.49554962	289558.6	35563
179.63498	400.75	0.64266664	177.5	a	0.49554962	289558.6	35563
183.1607	399.75	0.5785978	177.125	a	0.49554962	289558.6	35563
115.36748	459.25	0.5016234	156.25	a	0.49554962	289558.6	35563
160.31902	564.0	0.6742354	29.734375	b	-0.49554962	289558.6	35563
511.73557	658.5	0.6307124	232.125	a	-0.49554962	289558.6	35563
151.1075	416.5	0.8466543	151.25		-0.49554962	289558.6	35563
60.75723	537.5	0.398661	244.125	b	0.49554962	289558.6	35563
149.84853	400.25	0.85714287	123.4375		-0.49554962	289558.6	35563
152.1451	278.0	0.63267714	86.75		0.49554962	289558.6	35563
167.02626	239.875	0.73357105	111.0625		0.49554962	289558.6	35563
125.25964	563.5	0.62491626	171.375	a	-0.49554962	289558.6	35563
312.7129	363.0	0.5688944	169.125	b	0.49554962	289558.6	35563
154.29088	240.125	0.51594895	105.5	c	0.49554962	289558.6	35563
76.58697	415.0	0.5117057	198.25	a	-0.49554962	289558.6	35563
399.9779	337.5	0.5599305	158.5	a	0.49554962	289558.6	35563
75.696205	383.25	0.7879911	132.25		0.49554962	289558.6	35563
313.61905	425.5	0.18710336	180.125	a	0.49554962	289558.6	35563
74.05512	353.25	0.7494465	122.6875		0.49554962	289558.6	35563
130.13469	777.0	0.5798576	173.5	a	0.49554962	289558.6	35563
402.0471	449.0	0.48892534	154.5		-0.49554962	289558.6	35563
434.97803	380.25	0.72018707	146.375		0.49554962	289558.6	35563
75.06007	249.5	0.8407902	91.375		0.49554962	289558.6	35563
163.59299	546.5	0.40989923	205.875	a	-0.49554962	289558.6	35563
230.0444	392.25	0.43208516	138.0		0.49554962	289558.6	35563
288.33118	386.5	0.45234042	165.375	a	0.49554962	289558.6	35563
69.5949	496.5	0.7389189	212.0	a	0.49554962	289558.6	35563
43.72696	366.5	0.47051978	150.125		-0.49554962	289558.6	35563
94.54379	242.25	0.68725866	98.625	d	0.49554962	289558.6	35563
293.3295	288.25	0.7219934	31.765625	a	0.49554962	289558.6	35563
68.61554	365.0	0.6278539	78.75	b	0.49554962	289558.6	35563
195.816	462.25	0.87818474	156.875		0.49554962	289558.6	35563
91.011826	469.0	0.66820985	163.125	a	-0.49554962	289558.6	35563
45.312733	237.125	0.7108386	109.8125		0.49554962	289558.6	35563
335.77173	236.125	0.7360595	115.1875	a	0.49554962	289558.6	35563
73.17127	465.25	0.7161756	153.625		0.49554962	289558.6	35563
183.02501	312.5	0.81237257	127.3125		0.49554962	289558.6	35563
47.090466	414.25	0.60675323	93.4375		0.49554962	289558.6	35563
51.361637	339.5	0.6981468	101.5625	b	0.49554962	289558.6	35563
182.31772	312.5	0.6031746	106.375	b	-0.49554962	289558.6	35563
74.83526	552.5	0.37395597	184.375	a	0.49554962	289558.6	35563
330.17453	381.0	0.53746176	119.6875		-0.49554962	289558.6	35563
227.25731	442.5	0.7070707	136.5		0.49554962	289558.6	35563
65.69227	238.625	0.91842395	75.625	b	-0.49554962	289558.6	35563
256.48395	273.0	0.8757871	72.0625	b	-0.49554962	289558.6	35563
324.29605	520.0	0.5402867	181.75	a	0.49554962	289558.6	35563
183.9469	417.75	0.41132545	192.625	a	0.49554962	289558.6	35563
155.09802	424.5	0.7917485	99.25	b	-0.49554962	289558.6	35563
100.01245	264.5	0.59279037	99.5625	b	0.49554962	289558.6	35563
337.82672	375.25	0.8474856	138.25		-0.49554962	289558.6	35563
163.4354	368.25	0.7761869	136.625		-0.49554962	289558.6	35563
129.76419	416.5	0.5399177	147.5		0.49554962	289558.6	35563
106.889694	356.25	0.82882416	130.25		0.49554962	289558.6	35563
236.75531	359.0	0.55433285	110.1875	d	0.49554962	289558.6	35563
105.08746	273.5	0.63079846	57.59375		0.49554962	289558.6	35563
150.75606	629.0	0.5177419	118.875		0.49554962	289558.6	35563
99.54585	197.0	0.7463768	74.25		0.49554962	289558.6	35563
102.05153	534.0	0.89047915	144.125		0.49554962	289558.6	35563
159.57497	373.0	0.83215237	159.875		0.49554962	289558.6	35563
201.55038	756.0	0.30201793	185.125	a	0.49554962	289558.6	35563
33.12351	461.0	0.57307476	197.75		0.49554962	289558.6	35563
146.1823	406.25	0.3227323	149.25	a	-0.49554962	289558.6	35563
187.2089	338.75	0.7459697	81.4375	b	0.49554962	289558.6	35563
199.41023	324.75	0.8031704	129.125		-0.49554962	289558.6	35563
243.45714	365.5	0.44735476	170.875	a	0.49554962	289558.6	35563
81.07663	364.25	0.93129253	88.625		0.49554962	289558.6	35563
179.4783	361.25	0.6596471	155.125	a	-0.49554962	289558.6	35563
586.4222	461.5	0.42964152	163.375	a	0.49554962	289558.6	35563
468.41653	1042.0	0.6020734	273.0		0.49554962	289558.6	35563
308.96283	342.5	0.6539462	130.375		0.49554962	289558.6	35563
82.17288	366.0	0.69827074	126.625	b	0.49554962	289558.6	35563
189.35336	344.0	0.7620228	146.875		-0.49554962	289558.6	35563
375.57993	502.5	0.7210884	100.75		0.49554962	289558.6	35563
80.58698	230.875	0.6376755	78.375		0.49554962	289558.6	35563
139.6708	220.875	0.67450273	79.625	c	0.49554962	289558.6	35563
42.05958	388.5	0.36627436	207.125	a	0.49554962	289558.6	35563
180.1061	260.5	0.7374205	103.0625	b	0.49554962	289558.6	35563
198.42924	385.25	0.4357367	150.875	a	0.49554962	289558.6	35563
149.84369	226.75	0.71088433	92.0625	c	0.49554962	289558.6	35563
68.73337	496.25	0.545904	152.875	a	0.49554962	289558.6	35563
164.5535	429.75	0.596023	194.875	a	0.49554962	289558.6	35563
357.59082	566.0	0.49415886	182.75	b	0.49554962	289558.6	35563
48.85914	522.5	0.4620973	161.5	a	0.49554962	289558.6	35563
208.30956	227.875	0.7832861	90.3125	c	0.49554962	289558.6	35563
221.44888	482.75	0.3966392	211.5		0.49554962	289558.6	35563
97.23797	267.0	0.609205	135.0	b	0.49554962	289558.6	35563
271.34305	726.5	0.76250756	185.5	a	0.49554962	289558.6	35563
233.1948	670.0	0.7016129	153.75	a	0.49554962	289558.6	35563
115.600876	344.75	0.41287425	141.0	a	0.49554962	289558.6	35563
128.68979	318.0	0.90111643	139.5		-0.49554962	289558.6	35563
220.10597	376.25	0.7081317	173.75	a	0.49554962	289558.6	35563
88.99043	352.0	0.62460566	158.0	a	0.49554962	289558.6	35563
142.77412	469.75	0.692029	149.0	a	0.49554962	289558.6	35563
134.84682	188.125	0.73413897	77.0625	c	-0.49554962	289558.6	35563
292.77682	630.5	0.6301224	146.625	a	-0.49554962	289558.6	35563
201.69948	413.0	0.49031007	177.125	a	0.49554962	289558.6	35563
134.70477	477.75	0.56597936	258.75	a	0.49554962	289558.6	35563
185.73727	480.25	0.82763743	2.84375	d	0.49554962	289558.6	35563
54.190666	528.5	0.5851064	177.0	a	-0.49554962	289558.6	35563
47.128063	672.5	0.3577348	183.875		0.49554962	289558.6	35563
476.08694	593.0	0.42486086	80.1875	a	-0.49554962	289558.6	35563
76.02684	444.5	0.58808684	169.75	a	0.49554962	289558.6	35563
74.00493	271.5	0.73913044	83.625		0.49554962	289558.6	35563
109.29046	230.75	0.92797786	101.5625	b	0.49554962	289558.6	35563
78.335915	582.0	0.7674139	2.6171875	d	0.49554962	289558.6	35563
188.03558	312.5	0.55169415	91.5		-0.49554962	289558.6	35563
298.06906	479.75	0.71449274	132.5		0.49554962	289558.6	35563
54.86935	429.5	0.51762295	179.5	a	-0.49554962	289558.6	35563
383.21744	302.75	0.7918307	80.1875	b	0.49554962	289558.6	35563
330.4754	514.0	0.414126	201.0	a	0.49554962	289558.6	35563
99.1739	461.0	0.811748	99.8125	d	0.49554962	289558.6	35563
381.07455	450.75	0.7255937	114.4375		-0.49554962	289558.6	35563
164.16202	274.0	0.83348376	107.25		0.49554962	289558.6	35563
199.28676	631.0	0.358706	177.375	a	0.49554962	289558.6	35563
107.182014	213.625	0.62509775	104.375	a	0.49554962	289558.6	35563
47.122025	322.75	0.8641488	137.375		-0.49554962	289558.6	35563
61.223255	276.0	0.60947275	100.0		0.49554962	289558.6	35563
168.21661	417.0	0.6155693	185.75		0.49554962	289558.6	35563
85.35392	346.5	0.662037	103.6875	b	-0.49554962	289558.6	35563
183.50667	285.75	0.6563055	129.5		-0.49554962	289558.6	35563
139.2887	301.75	0.49670744	154.875		0.49554962	289558.6	35563
74.377235	376.0	0.4858072	63.5		-0.49554962	289558.6	35563
94.3512	317.0	0.86219877	112.8125		-0.49554962	289558.6	35563
110.77744	300.0	0.70061415	80.5625		0.49554962	289558.6	35563
178.79752	468.0	0.8960546	113.9375		0.49554962	289558.6	35563
71.07462	353.75	0.6294019	147.625		-0.49554962	289558.6	35563
180.96155	453.25	0.37982252	167.25	a	-0.49554962	289558.6	35563
169.49434	301.25	0.8001072	119.8125		-0.49554962	289558.6	35563
229.12837	241.625	0.5301799	91.4375		0.49554962	289558.6	35563
63.92263	206.375	0.5469954	82.8125	b	-0.49554962	289558.6	35563
57.977688	702.5	0.38272727	175.375	a	0.49554962	289558.6	35563
67.21372	398.0	0.45169082	172.375	a	0.49554962	289558.6	35563
113.01708	508.75	0.55337244	176.75	a	0.49554962	289558.6	35563
84.92783	367.0	0.89942294	117.9375		-0.49554962	289558.6	35563
65.75783	327.5	0.83287674	87.5		-0.49554962	289558.6	35563
366.36023	545.0	0.39708787	212.125	a	-0.49554962	289558.6	35563
72.57082	380.75	0.35651097	193.0	a	-0.49554962	289558.6	35563
579.4483	669.0	0.41074902	186.875	a	0.49554962	289558.6	35563
184.70787	398.5	0.5838188	175.125		0.49554962	289558.6	35563
373.59082	685.0	0.4346035	255.0	a	0.49554962	289558.6	35563
135.46365	506.75	0.44557378	156.125	a	0.49554962	289558.6	35563
106.43298	364.5	0.87717015	126.25		-0.49554962	289558.6	35563
224.21025	499.5	0.4590985	181.5	a	0.49554962	289558.6	35563
