lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
118.896996	462.0	0.36383787	173.125	a	0.49554962	161032.83	35563
46.35035	272.75	0.5999396	123.1875		0.49554962	161032.83	35563
109.63199	445.5	0.35177112	178.25	a	0.49554962	161032.83	35563
279.12375	615.5	0.6149279	137.0	a	0.49554962	161032.83	35563
440.60574	641.5	0.3200447	191.5	a	0.49554962	161032.83	35563
133.79984	429.25	0.69306445	155.375	c	0.49554962	161032.83	35563
152.60057	626.5	0.34543568	191.5	a	-0.49554962	161032.83	35563
45.459175	286.25	0.8451537	38.21875		0.49554962	161032.83	35563
66.536385	222.5	0.7096106	118.4375		0.49554962	161032.83	35563
121.68615	491.5	0.73320156	67.4375		0.49554962	161032.83	35563
96.22406	329.25	0.68079096	73.4375		-0.49554962	161032.83	35563
112.7442	411.5	0.774672	152.125		0.49554962	161032.83	35563
291.95837	519.0	0.42816842	179.125	a	0.49554962	161032.83	35563
261.42468	589.5	0.50461024	84.875	a	0.49554962	161032.83	35563
119.47922	402.75	0.80667764	127.1875		-0.49554962	161032.83	35563
152.40965	351.5	0.33148733	169.75	a	0.49554962	161032.83	35563
175.85164	361.0	0.6851679	165.75	a	0.49554962	161032.83	35563
43.661057	513.5	0.55316556	144.25	a	-0.49554962	161032.83	35563
456.6357	351.25	0.74106467	116.625	a	-0.49554962	161032.83	35563
169.82118	561.5	0.40691113	177.5	a	-0.49554962	161032.83	35563
158.07362	422.5	0.33932647	189.75	a	-0.49554962	161032.83	35563
277.36032	363.5	0.7881085	84.125		0.49554962	161032.83	35563
74.600525	394.5	0.6535117	149.25		0.49554962	161032.83	35563
139.67786	205.125	0.73146415	68.75	c	-0.49554962	161032.83	35563
180.2896	247.75	0.56456643	105.875		0.49554962	161032.83	35563
159.548	610.5	0.5931934	214.125	d	-0.49554962	161032.83	35563
232.03584	619.0	0.5944141	193.75	a	0.49554962	161032.83	35563
138.1201	428.5	0.7846256	140.875		-0.49554962	161032.83	35563
247.40855	396.0	0.800905	104.9375		0.49554962	161032.83	35563
237.17148	367.25	0.7096966	144.25		0.49554962	161032.83	35563
47.49391	261.0	0.88799137	97.0625		0.49554962	161032.83	35563
339.24435	380.5	0.6649361	161.25	a	0.49554962	161032.83	35563
286.95233	551.0	0.39849868	195.5	a	-0.49554962	161032.83	35563
186.23033	256.25	0.65358746	132.0	a	-0.49554962	161032.83	35563
153.10204	234.125	0.5858896	111.375		-0.49554962	161032.83	35563
41.01573	373.75	0.72402805	171.375	a	0.49554962	161032.83	35563
152.34734	334.0	0.6405078	130.75	c	0.49554962	161032.83	35563
227.5598	296.0	0.886646	100.8125		0.49554962	161032.83	35563
366.38138	566.5	0.5672062	181.875	a	0.49554962	161032.83	35563
82.7046	517.0	0.7798913	3.4863281	d	0.49554962	161032.83	35563
465.6174	320.0	0.339498	166.25	a	0.49554962	161032.83	35563
178.32283	334.5	0.3599675	137.25	b	0.49554962	161032.83	35563
541.606	528.5	0.44918332	164.625	b	-0.49554962	161032.83	35563
128.90036	425.0	0.45427012	132.0	c	0.49554962	161032.83	35563
157.61026	395.0	0.49593863	183.0	a	-0.49554962	161032.83	35563
76.61118	442.25	0.46260387	175.75	b	0.49554962	161032.83	35563
203.12791	355.75	0.74758005	163.75	a	0.49554962	161032.83	35563
67.52371	401.5	0.48745173	180.0	a	0.49554962	161032.83	35563
83.702034	213.5	0.7104874	77.8125		0.49554962	161032.83	35563
182.43803	439.5	0.74106175	117.625		0.49554962	161032.83	35563
257.3541	415.5	0.31798807	178.0	a	0.49554962	161032.83	35563
185.30144	537.0	0.44226044	164.125	a	0.49554962	161032.83	35563
75.16034	339.25	0.7208293	146.25		0.49554962	161032.83	35563
111.92836	390.25	0.37981972	168.875		0.49554962	161032.83	35563
113.98486	449.75	0.75034386	147.875		0.49554962	161032.83	35563
88.19435	315.0	0.51481795	152.75	a	-0.49554962	161032.83	35563
197.70113	408.0	0.8061153	112.875		-0.49554962	161032.83	35563
183.52916	409.25	0.46157813	155.5	a	0.49554962	161032.83	35563
66.5247	566.0	0.64291465	190.625	a	0.49554962	161032.83	35563
190.48898	276.0	0.5720503	116.3125	a	0.49554962	161032.83	35563
169.71658	219.75	0.53748125	91.3125	d	0.49554962	161032.83	35563
215.62448	459.75	0.6803435	128.375		-0.49554962	161032.83	35563
52.207012	472.75	0.50527596	186.875	a	0.49554962	161032.83	35563
116.53869	358.0	0.3528428	169.5	a	-0.49554962	161032.83	35563
204.44861	223.125	0.57368755	89.5	c	0.49554962	161032.83	35563
387.4225	580.5	0.68053377	185.25	a	0.49554962	161032.83	35563
83.72777	250.0	0.34738716	116.1875	b	-0.49554962	161032.83	35563
87.92289	434.0	0.5623917	134.875	b	0.49554962	161032.83	35563
112.239586	226.875	0.8456576	108.75		0.49554962	161032.83	35563
208.03809	352.25	0.8140283	138.5		-0.49554962	161032.83	35563
62.644505	370.25	0.73464376	149.875		0.49554962	161032.83	35563
215.66818	257.5	0.4705434	115.8125	b	0.49554962	161032.83	35563
65.44219	320.5	0.48722628	122.8125		-0.49554962	161032.83	35563
58.35	691.5	0.39051282	160.375	a	0.49554962	161032.83	35563
177.0205	304.25	0.7386679	134.875		0.49554962	161032.83	35563
192.33682	463.0	0.48340708	178.625		-0.49554962	161032.83	35563
125.25891	371.75	0.43037543	142.375		0.49554962	161032.83	35563
242.85182	379.75	0.6189655	167.5	a	0.49554962	161032.83	35563
458.71985	790.5	0.58796823	80.0		0.49554962	161032.83	35563
136.82224	618.0	0.72508305	200.625		0.49554962	161032.83	35563
81.6983	439.75	0.50274223	160.625	a	0.49554962	161032.83	35563
480.0899	429.25	0.7063492	134.875		-0.49554962	161032.83	35563
283.95282	270.25	0.6587473	121.1875		0.49554962	161032.83	35563
104.90726	583.5	0.6321794	177.75	a	-0.49554962	161032.83	35563
224.9908	419.75	0.75242716	128.625		0.49554962	161032.83	35563
175.33636	463.75	0.7100726	183.0	a	0.49554962	161032.83	35563
110.87436	269.0	0.8090748	105.625		-0.49554962	161032.83	35563
167.73482	391.0	0.6556213	176.75		-0.49554962	161032.83	35563
107.529106	387.5	0.39865243	160.75	a	0.49554962	161032.83	35563
169.58981	303.75	0.50453955	105.625		0.49554962	161032.83	35563
131.97498	379.0	0.89735895	131.5		0.49554962	161032.83	35563
123.83585	513.5	0.8053912	179.375		0.49554962	161032.83	35563
235.57161	229.875	0.828436	72.6875	c	0.49554962	161032.83	35563
93.00895	397.0	0.4708108	158.0	a	0.49554962	161032.83	35563
255.12343	392.25	0.5168244	159.25		0.49554962	161032.83	35563
247.66145	522.5	0.27098724	176.375	a	-0.49554962	161032.83	35563
209.95921	728.0	0.5122986	167.375	a	0.49554962	161032.83	35563
220.6161	372.5	0.6569859	151.625		0.49554962	161032.83	35563
443.88242	622.0	0.30523768	176.125	a	0.49554962	161032.83	35563
302.4093	246.5	0.73538464	87.8125		0.49554962	161032.83	35563
403.93536	403.0	0.7172196	109.75		0.49554962	161032.83	35563
150.28352	327.5	0.77722526	155.875		-0.49554962	161032.83	35563
135.12662	470.25	0.7306273	106.5	a	0.49554962	161032.83	35563
47.44126	440.0	0.8547457	87.375		0.49554962	161032.83	35563
64.04824	266.5	0.74980015	63.46875		0.49554962	161032.83	35563
125.83201	359.75	0.6107931	171.875		0.49554962	161032.83	35563
245.00809	377.0	0.52437043	186.125		-0.49554962	161032.83	35563
54.95091	278.25	0.36214086	136.75	c	-0.49554962	161032.83	35563
85.09724	438.25	0.37266964	171.625	a	0.49554962	161032.83	35563
84.17116	345.25	0.85689354	125.625		-0.49554962	161032.83	35563
111.09138	287.75	0.6887062	108.3125	b	-0.49554962	161032.83	35563
148.64558	418.75	0.56568265	115.125	a	-0.49554962	161032.83	35563
73.072174	354.75	0.9091392	112.5625		0.49554962	161032.83	35563
321.1221	582.0	0.66589683	3.3339844	a	0.49554962	161032.83	35563
397.72424	404.5	0.55307466	141.75		0.49554962	161032.83	35563
144.73112	302.25	0.72064775	89.0625		-0.49554962	161032.83	35563
74.463036	221.0	0.8841642	88.0	b	0.49554962	161032.83	35563
72.44446	440.5	0.89829475	1.9609375	d	0.49554962	161032.83	35563
157.36234	328.25	0.74436533	91.25		0.49554962	161032.83	35563
143.11943	311.5	0.6006447	135.75		0.49554962	161032.83	35563
61.166363	301.25	0.73930216	96.125		0.49554962	161032.83	35563
120.720024	443.25	0.5050378	168.0	a	0.49554962	161032.83	35563
354.52237	738.0	0.36738703	188.0	a	-0.49554962	161032.83	35563
122.76771	221.125	0.42658836	105.5625	b	0.49554962	161032.83	35563
157.01971	492.75	0.46962026	170.25	a	0.49554962	161032.83	35563
175.76085	220.625	0.83763134	71.375	b	-0.49554962	161032.83	35563
317.8565	585.0	0.782657	25.328125	a	-0.49554962	161032.83	35563
180.98367	709.5	0.61165386	235.125	c	0.49554962	161032.83	35563
250.89618	722.5	0.6849882	3.0488281	a	-0.49554962	161032.83	35563
114.22024	293.5	0.48672566	98.0625		0.49554962	161032.83	35563
33.64227	593.5	0.70074075	182.75	a	-0.49554962	161032.83	35563
112.266235	424.5	0.4342255	190.25	a	0.49554962	161032.83	35563
96.92694	247.625	0.5415112	120.6875	c	0.49554962	161032.83	35563
61.677658	306.5	0.5907155	92.0	b	0.49554962	161032.83	35563
146.459	459.0	0.913272	114.0625	d	-0.49554962	161032.83	35563
107.17429	221.125	0.5418719	85.375	b	0.49554962	161032.83	35563
444.68057	524.0	0.61914563	166.375		0.49554962	161032.83	35563
205.01874	362.0	0.4923835	127.375	a	0.49554962	161032.83	35563
209.8943	415.75	0.46784565	194.125		0.49554962	161032.83	35563
231.73097	456.75	0.41274816	184.625	a	0.49554962	161032.83	35563
244.4593	542.0	0.34034213	184.625		-0.49554962	161032.83	35563
129.48177	378.25	0.59683186	147.625	a	0.49554962	161032.83	35563
179.78944	346.25	0.63098234	107.5625		0.49554962	161032.83	35563
109.59002	299.25	0.85081464	120.0		0.49554962	161032.83	35563
123.259766	314.75	0.80562407	101.5		0.49554962	161032.83	35563
117.322464	608.5	0.8901036	98.875	a	-0.49554962	161032.83	35563
123.791695	299.25	0.5297398	120.4375		-0.49554962	161032.83	35563
167.83101	377.0	0.7912788	139.875		0.49554962	161032.83	35563
68.41423	427.75	0.3457672	165.75	a	0.49554962	161032.83	35563
242.31023	418.0	0.36909187	182.75	a	0.49554962	161032.83	35563
174.28242	244.625	0.4487624	108.5		0.49554962	161032.83	35563
99.36368	203.375	0.88785046	83.9375		0.49554962	161032.83	35563
169.79568	349.5	0.8840659	117.0		-0.49554962	161032.83	35563
227.07124	291.25	0.7618214	122.5625		0.49554962	161032.83	35563
147.10428	338.75	0.579932	171.625		-0.49554962	161032.83	35563
92.66303	398.75	0.4780051	188.5	a	0.49554962	161032.83	35563
237.29248	344.25	0.92812985	129.0		0.49554962	161032.83	35563
139.10425	273.5	0.8860172	100.875	c	0.49554962	161032.83	35563
151.83469	698.5	0.50474066	135.375	a	-0.49554962	161032.83	35563
294.98798	487.5	0.52613443	136.625		0.49554962	161032.83	35563
93.65922	364.75	0.24298878	167.875	a	0.49554962	161032.83	35563
184.01291	537.0	0.53976905	179.75	a	0.49554962	161032.83	35563
162.30064	384.0	0.66434646	99.4375	b	-0.49554962	161032.83	35563
421.98718	979.0	0.41019583	181.75	a	0.49554962	161032.83	35563
371.1379	684.0	0.5192308	163.75	a	0.49554962	161032.83	35563
316.38965	365.75	0.7700579	142.625		-0.49554962	161032.83	35563
77.94189	446.25	0.38613233	159.375	a	-0.49554962	161032.83	35563
316.4156	405.75	0.9256987	132.125		-0.49554962	161032.83	35563
73.1625	200.0	0.4976	-1.0	c	0.49554962	161032.83	35563
46.126575	317.25	0.8346253	99.25		0.49554962	161032.83	35563
192.9752	297.25	0.8951487	131.625		0.49554962	161032.83	35563
87.93034	263.75	0.39894816	101.375		0.49554962	161032.83	35563
170.96872	415.0	0.90064937	140.125		0.49554962	161032.83	35563
110.084335	361.75	0.697156	132.25		-0.49554962	161032.83	35563
121.48934	370.25	0.4671262	183.5	a	0.49554962	161032.83	35563
225.4536	570.0	0.4180029	170.5	a	0.49554962	161032.83	35563
352.12888	691.5	0.22688292	204.875	a	0.49554962	161032.83	35563
86.7726	531.0	0.68927896	100.0	d	0.49554962	161032.83	35563
77.014656	360.25	0.5830494	135.125	a	0.49554962	161032.83	35563
156.56967	356.25	0.88422316	126.0		0.49554962	161032.83	35563
431.79575	720.5	0.5568309	263.75	a	0.49554962	161032.83	35563
96.53602	545.5	0.4591954	189.375	a	0.49554962	161032.83	35563
143.8174	350.5	0.64449817	148.5		0.49554962	161032.83	35563
119.886604	316.25	0.8902208	96.4375		0.49554962	161032.83	35563
255.68721	493.5	0.6547543	202.75	a	0.49554962	161032.83	35563
306.66766	359.0	0.42006034	129.75	b	0.49554962	161032.83	35563
127.56544	623.0	0.36253142	178.0	a	0.49554962	161032.83	35563
125.43393	302.0	0.4090372	141.75		0.49554962	161032.83	35563
193.47295	697.0	0.40677965	224.875	a	0.49554962	161032.83	35563
77.819916	522.5	0.47866562	171.875	a	0.49554962	161032.83	35563
92.7712	255.125	0.3877346	99.375		0.49554962	161032.83	35563
161.30122	363.5	0.8807588	128.375		0.49554962	161032.83	35563
142.70042	373.5	0.51832247	180.25	a	0.49554962	161032.83	35563
101.851105	512.5	0.66642123	179.75		0.49554962	161032.83	35563
261.17688	555.0	0.61847824	173.25	a	0.49554962	161032.83	35563
342.13846	490.0	0.4891479	139.375		0.49554962	161032.83	35563
174.69696	621.0	0.55523497	160.875	a	0.49554962	161032.83	35563
192.76405	368.25	0.5108	183.125	a	-0.49554962	161032.83	35563
152.67207	348.25	0.36211088	166.0		0.49554962	161032.83	35563
344.0121	234.0	0.7114929	81.0	b	-0.49554962	161032.83	35563
105.31149	382.0	0.28338897	189.75	a	0.49554962	161032.83	35563
104.67092	384.25	0.6184012	162.75	a	0.49554962	161032.83	35563
170.22054	209.5	0.7508681	76.5		0.49554962	161032.83	35563
351.37964	322.25	0.55559814	139.125		-0.49554962	161032.83	35563
253.83879	501.0	0.667907	190.25		-0.49554962	161032.83	35563
69.76233	398.5	0.92082703	137.0		-0.49554962	161032.83	35563
238.57584	387.0	0.5155657	162.875		-0.49554962	161032.83	35563
606.2657	727.5	0.68780017	308.75	a	0.49554962	161032.83	35563
86.47641	309.0	0.84372216	123.125		0.49554962	161032.83	35563
72.56594	335.75	0.89218456	145.25		0.49554962	161032.83	35563
47.979115	365.75	0.65257734	153.875		-0.49554962	161032.83	35563
303.75125	433.5	0.61376405	157.0	b	0.49554962	161032.83	35563
139.84341	282.75	0.5203816	103.4375		-0.49554962	161032.83	35563
68.46134	389.0	0.5679697	173.75		0.49554962	161032.83	35563
326.4289	480.0	0.6217687	176.75	a	0.49554962	161032.83	35563
154.80754	388.75	0.82584953	167.875	a	0.49554962	161032.83	35563
496.23785	491.5	0.43692592	173.625	a	0.49554962	161032.83	35563
40.221165	374.0	0.80094147	155.25		0.49554962	161032.83	35563
269.71252	405.25	0.69935066	130.625		0.49554962	161032.83	35563
160.10672	302.0	0.7371082	105.25		-0.49554962	161032.83	35563
210.56673	229.0	0.7697368	95.875		0.49554962	161032.83	35563
177.71515	261.5	0.6083019	90.875	b	0.49554962	161032.83	35563
168.11577	304.25	0.58301455	133.125		0.49554962	161032.83	35563
228.65063	350.75	0.41968432	148.5	b	0.49554962	161032.83	35563
217.66223	397.25	0.734632	115.0	b	0.49554962	161032.83	35563
792.5502	511.75	0.47517732	128.875	b	0.49554962	161032.83	35563
388.48416	542.5	0.7447205	163.25		0.49554962	161032.83	35563
65.173195	288.0	0.7339557	108.375		0.49554962	161032.83	35563
221.60893	694.5	0.3637131	161.375	a	0.49554962	161032.83	35563
336.69376	638.0	0.688305	186.875		0.49554962	161032.83	35563
113.00413	365.25	0.8999482	140.625		-0.49554962	161032.83	35563
439.24695	504.25	0.9021372	110.4375		0.49554962	161032.83	35563
118.00321	273.75	0.8946054	84.625	b	-0.49554962	161032.83	35563
578.94855	734.5	0.5300785	224.25		0.49554962	161032.83	35563
210.0969	395.75	0.55991733	171.125		0.49554962	161032.83	35563
163.40425	285.75	0.3760727	119.1875		-0.49554962	161032.83	35563
78.34998	241.125	0.79018867	91.8125	c	-0.49554962	161032.83	35563
140.02217	334.25	0.3044737	167.25	a	-0.49554962	161032.83	35563
211.39674	371.75	0.93254215	139.75		0.49554962	161032.83	35563
145.1405	393.0	0.3768	155.125		-0.49554962	161032.83	35563
185.76859	339.5	0.7894191	145.75	a	0.49554962	161032.83	35563
34.789734	582.5	0.87960076	5.2265625	d	0.49554962	161032.83	35563
239.43845	416.25	0.611031	95.6875		-0.49554962	161032.83	35563
273.5997	285.0	0.7266667	93.8125		-0.49554962	161032.83	35563
172.42293	473.25	0.50475776	230.875	a	0.49554962	161032.83	35563
67.59825	275.25	0.37866378	144.5	a	0.49554962	161032.83	35563
56.522217	386.5	0.819732	159.0		0.49554962	161032.83	35563
95.02594	441.25	0.50382847	93.5625	b	0.49554962	161032.83	35563
181.01236	403.0	0.3278272	159.25		0.49554962	161032.83	35563
98.89673	416.75	0.69705343	67.0		-0.49554962	161032.83	35563
136.2508	304.0	0.77084583	103.3125		0.49554962	161032.83	35563
361.69595	696.5	0.7270929	179.0	a	0.49554962	161032.83	35563
28.575363	459.75	0.41525936	202.625		-0.49554962	161032.83	35563
66.93254	399.0	0.5870091	129.25	a	0.49554962	161032.83	35563
346.49878	558.0	0.7285012	177.125		0.49554962	161032.83	35563
164.07474	397.75	0.6063218	125.8125	a	0.49554962	161032.83	35563
89.1948	338.75	0.5106141	168.25	a	-0.49554962	161032.83	35563
211.12755	366.0	0.66594076	143.625	d	0.49554962	161032.83	35563
64.22756	287.5	0.81797653	111.8125		0.49554962	161032.83	35563
129.79794	358.25	0.70721924	136.875		0.49554962	161032.83	35563
68.66638	456.5	0.43028322	212.75	a	-0.49554962	161032.83	35563
154.83714	235.375	0.7091243	99.5625	b	0.49554962	161032.83	35563
312.0145	386.75	0.6721446	93.8125		0.49554962	161032.83	35563
37.331535	194.625	0.75936097	66.375	c	-0.49554962	161032.83	35563
558.64624	663.5	0.60714287	113.125	a	0.49554962	161032.83	35563
247.70764	282.0	0.5285635	110.75	b	0.49554962	161032.83	35563
270.54333	334.0	0.70939183	146.375		0.49554962	161032.83	35563
149.03369	361.25	0.71414346	128.375		0.49554962	161032.83	35563
93.94008	409.75	0.64519143	86.8125	b	-0.49554962	161032.83	35563
121.27024	332.75	0.628331	132.375		0.49554962	161032.83	35563
246.91992	394.5	0.34537572	180.0	a	-0.49554962	161032.83	35563
83.08555	548.5	0.47468355	177.75	a	0.49554962	161032.83	35563
281.3101	487.0	0.8833486	113.75		0.49554962	161032.83	35563
260.6428	366.0	0.72008437	156.125		0.49554962	161032.83	35563
249.40993	322.5	0.5625	168.75	c	0.49554962	161032.83	35563
50.519707	210.125	0.5772947	79.5		0.49554962	161032.83	35563
182.29962	189.875	0.47451612	-1.0	c	0.49554962	161032.83	35563
129.34093	279.5	0.77649456	113.6875		-0.49554962	161032.83	35563
63.918705	430.0	0.54194504	172.625	a	-0.49554962	161032.83	35563
105.20281	401.75	0.64018303	158.375		0.49554962	161032.83	35563
104.44894	422.25	0.73419076	138.125		0.49554962	161032.83	35563
49.317753	521.0	0.44275862	177.625	a	0.49554962	161032.83	35563
185.48201	259.0	0.7688972	86.75		0.49554962	161032.83	35563
213.60352	310.5	0.47323507	156.5	a	0.49554962	161032.83	35563
200.99588	420.75	0.86197686	92.3125	b	0.49554962	161032.83	35563
52.299126	555.0	0.6063894	179.875	a	0.49554962	161032.83	35563
129.0126	402.5	0.47928438	141.0	a	0.49554962	161032.83	35563
120.60215	427.5	0.25882965	150.625	a	0.49554962	161032.83	35563
90.794464	351.0	0.67122644	134.5		-0.49554962	161032.83	35563
75.041046	465.75	0.42755464	169.25	a	-0.49554962	161032.83	35563
58.292088	302.5	0.6944271	115.875		0.49554962	161032.83	35563
105.049644	273.5	0.47265837	127.0625		-0.49554962	161032.83	35563
88.134384	282.0	0.78068507	73.0		0.49554962	161032.83	35563
69.68982	423.75	0.32694915	167.875	a	0.49554962	161032.83	35563
113.89035	393.5	0.42825606	176.625	a	-0.49554962	161032.83	35563
82.84436	266.5	0.6881543	137.125		-0.49554962	161032.83	35563
255.17068	403.25	0.55582136	176.375	a	-0.49554962	161032.83	35563
230.26106	348.0	0.31591263	158.625	a	0.49554962	161032.83	35563
177.06255	197.625	0.6294312	87.3125		0.49554962	161032.83	35563
185.79263	278.0	0.6693227	68.9375		0.49554962	161032.83	35563
594.0753	628.5	0.4987901	179.75	a	0.49554962	161032.83	35563
375.93933	1543.0	0.54605263	407.25	a	-0.49554962	161032.83	35563
60.84992	744.5	0.40764743	187.75	a	0.49554962	161032.83	35563
135.43942	438.75	0.3959817	214.5	a	0.49554962	161032.83	35563
126.74668	312.75	0.9010914	2.9980469	d	0.49554962	161032.83	35563
127.130806	442.0	0.37740847	174.75	a	0.49554962	161032.83	35563
88.68799	206.25	0.6489227	102.375		-0.49554962	161032.83	35563
79.721375	485.25	0.33730885	179.375	a	0.49554962	161032.83	35563
187.85736	368.25	0.2606383	164.5	a	-0.49554962	161032.83	35563
140.8624	282.75	0.7911548	125.625		0.49554962	161032.83	35563
102.866196	404.5	0.46576285	165.875	b	0.49554962	161032.83	35563
102.87804	748.0	0.4375	255.25	a	0.49554962	161032.83	35563
170.06046	267.75	0.7152778	111.125		0.49554962	161032.83	35563
263.9382	872.5	0.6870629	177.875	a	0.49554962	161032.83	35563
159.07593	378.25	0.912041	137.25		0.49554962	161032.83	35563
50.54684	446.5	0.53830117	180.0		0.49554962	161032.83	35563
136.03783	550.0	0.54056543	174.75	a	0.49554962	161032.83	35563
249.31763	283.75	0.68649733	145.0		0.49554962	161032.83	35563
201.11302	343.5	0.4320193	174.75	a	0.49554962	161032.83	35563
154.90321	351.0	0.27639443	169.875	a	0.49554962	161032.83	35563
280.33127	237.875	0.8872727	69.25		-0.49554962	161032.83	35563
63.053112	395.25	0.33993158	165.875	a	0.49554962	161032.83	35563
264.02914	379.0	0.83533835	114.375		0.49554962	161032.83	35563
139.44978	611.0	0.6860892	185.25	a	0.49554962	161032.83	35563
292.40253	369.5	0.80501395	170.375	d	0.49554962	161032.83	35563
302.3082	451.25	0.5592064	99.25	b	0.49554962	161032.83	35563
101.61118	726.0	0.5797276	141.125	a	0.49554962	161032.83	35563
61.177063	423.0	0.22929852	206.375	a	0.49554962	161032.83	35563
141.05391	232.125	0.5344828	130.75	a	0.49554962	161032.83	35563
121.37911	445.25	0.47004607	167.125	a	0.49554962	161032.83	35563
130.97032	305.5	0.6906109	136.0		0.49554962	161032.83	35563
180.26598	255.125	0.7921456	96.9375		0.49554962	161032.83	35563
112.767166	412.75	0.7778436	96.625		0.49554962	161032.83	35563
231.44734	297.25	0.5458305	123.5625		0.49554962	161032.83	35563
59.21506	446.0	0.54164565	130.0		-0.49554962	161032.83	35563
178.54791	373.25	0.8148488	150.5		0.49554962	161032.83	35563
148.64789	527.0	0.60490924	208.25		-0.49554962	161032.83	35563
309.15848	738.0	0.8638111	122.25	b	-0.49554962	161032.83	35563
161.47531	539.0	0.82539684	191.75	a	0.49554962	161032.83	35563
64.4537	515.5	0.7914692	153.125		0.49554962	161032.83	35563
199.35332	395.5	0.6404858	164.625		0.49554962	161032.83	35563
142.39584	377.75	0.5150231	171.0	a	-0.49554962	161032.83	35563
106.141235	282.0	0.7707244	113.375		-0.49554962	161032.83	35563
403.11447	470.5	0.35546038	188.125	a	0.49554962	161032.83	35563
88.6792	357.25	0.35858208	185.0	a	0.49554962	161032.83	35563
150.58028	379.0	0.3431604	188.125	a	0.49554962	161032.83	35563
214.92216	254.0	0.6553894	88.875	a	-0.49554962	161032.83	35563
246.34047	1078.0	0.6181672	190.5	d	0.49554962	161032.83	35563
116.59537	341.5	0.7477701	134.5		-0.49554962	161032.83	35563
374.52274	750.0	0.7736585	226.75	a	0.49554962	161032.83	35563
95.701096	448.75	0.4918919	186.625	a	-0.49554962	161032.83	35563
210.71507	280.0	0.83031785	102.5	b	-0.49554962	161032.83	35563
212.28981	441.25	0.85946196	154.5		-0.49554962	161032.83	35563
309.78683	236.375	0.67907447	113.3125		0.49554962	161032.83	35563
120.31373	406.5	0.7680448	86.1875	a	-0.49554962	161032.83	35563
93.04024	407.25	0.8883542	137.375		0.49554962	161032.83	35563
84.49136	311.25	0.87135035	91.0625	b	0.49554962	161032.83	35563
123.02226	742.5	0.69935405	233.25	a	0.49554962	161032.83	35563
169.48427	445.0	0.30445248	159.125	a	0.49554962	161032.83	35563
243.6816	486.0	0.7138206	116.6875		0.49554962	161032.83	35563
61.26853	235.0	0.8306407	92.0625		0.49554962	161032.83	35563
283.45123	374.75	0.6116	173.875		-0.49554962	161032.83	35563
94.89403	296.0	0.6442953	129.5		0.49554962	161032.83	35563
104.17884	647.0	0.58493465	174.625		0.49554962	161032.83	35563
193.00676	362.0	0.8540609	57.34375	d	-0.49554962	161032.83	35563
90.82292	597.0	0.61589193	189.625	a	0.49554962	161032.83	35563
225.53804	387.0	0.35626766	181.625		0.49554962	161032.83	35563
463.68326	426.0	0.60201615	172.75		0.49554962	161032.83	35563
122.94355	487.5	0.34001485	155.625		-0.49554962	161032.83	35563
119.09044	317.75	0.8460218	90.4375		0.49554962	161032.83	35563
279.06824	494.5	0.552958	166.625	a	0.49554962	161032.83	35563
57.69834	495.25	0.8236273	153.0		0.49554962	161032.83	35563
98.84313	204.625	0.7696629	75.9375	c	0.49554962	161032.83	35563
211.01862	692.5	0.71295846	60.375	a	0.49554962	161032.83	35563
117.13997	307.25	0.79360694	125.75		0.49554962	161032.83	35563
58.904022	453.75	0.8779111	60.40625	d	0.49554962	161032.83	35563
95.41522	339.0	0.8336585	88.0		0.49554962	161032.83	35563
95.664925	205.125	0.42407808	89.4375	c	-0.49554962	161032.83	35563
65.172104	556.5	0.69159496	56.0	b	0.49554962	161032.83	35563
222.96977	246.25	0.72737473	86.4375		0.49554962	161032.83	35563
185.54686	263.75	0.6072835	125.625		-0.49554962	161032.83	35563
308.0724	375.75	0.7617135	110.5625		0.49554962	161032.83	35563
105.12318	236.0	0.7937365	94.5625		-0.49554962	161032.83	35563
286.01355	472.0	0.52616924	167.125	d	-0.49554962	161032.83	35563
46.98043	314.5	0.33096808	143.375	a	0.49554962	161032.83	35563
63.812756	315.0	0.7512136	46.59375	d	0.49554962	161032.83	35563
251.54181	301.5	0.5432039	140.625	a	-0.49554962	161032.83	35563
251.56395	348.25	0.7920434	110.1875		0.49554962	161032.83	35563
109.76339	207.875	0.9260334	75.75		-0.49554962	161032.83	35563
65.09836	221.5	0.7096774	110.5625		0.49554962	161032.83	35563
203.81932	464.75	0.2971597	177.5	a	0.49554962	161032.83	35563
83.86946	419.5	0.75654703	1.0625	a	-0.49554962	161032.83	35563
332.8355	557.0	0.43386427	107.8125	a	0.49554962	161032.83	35563
261.4117	329.0	0.8932147	107.1875		0.49554962	161032.83	35563
426.65762	315.25	0.73042303	10.4140625	d	0.49554962	161032.83	35563
283.02676	407.25	0.6523365	116.375		0.49554962	161032.83	35563
238.84471	397.25	0.94070417	63.1875		0.49554962	161032.83	35563
185.2916	467.0	0.39075	178.5	a	0.49554962	161032.83	35563
99.373055	428.5	0.5007328	186.5	a	0.49554962	161032.83	35563
81.78068	497.5	0.5364305	243.75	a	-0.49554962	161032.83	35563
93.20025	769.5	0.83649445	166.375	a	0.49554962	161032.83	35563
382.03232	290.75	0.44323483	122.625		-0.49554962	161032.83	35563
108.294136	261.25	0.594695	138.375	c	0.49554962	161032.83	35563
57.103935	274.25	0.80247766	88.75	b	0.49554962	161032.83	35563
