lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
409.35236	361.0	0.7619048	130.0		0.49554962	209709.69	35563
66.10216	321.0	0.586145	137.625	a	-0.49554962	209709.69	35563
165.48409	500.75	0.7123552	170.375		0.49554962	209709.69	35563
58.19481	412.75	0.240399	158.75	a	0.49554962	209709.69	35563
242.27495	334.0	0.5532697	158.5		0.49554962	209709.69	35563
151.59282	269.0	0.6110236	4.9960938	c	0.49554962	209709.69	35563
490.70105	570.5	0.7821735	35.3125	d	-0.49554962	209709.69	35563
79.51424	375.0	0.766486	144.875		0.49554962	209709.69	35563
279.54037	543.5	0.3948955	190.25	a	-0.49554962	209709.69	35563
193.37163	422.0	0.40826964	177.0	a	0.49554962	209709.69	35563
170.34947	424.75	0.38239247	199.5	a	-0.49554962	209709.69	35563
93.555824	515.5	0.48004353	183.125	a	0.49554962	209709.69	35563
86.06435	337.0	0.7993854	128.875		0.49554962	209709.69	35563
63.18332	432.75	0.44528797	119.875		0.49554962	209709.69	35563
218.9093	750.5	0.71188474	170.875	a	0.49554962	209709.69	35563
240.5219	500.75	0.5049416	163.25	a	-0.49554962	209709.69	35563
157.99228	219.25	0.86787564	84.3125	c	0.49554962	209709.69	35563
126.42929	291.75	0.74408734	92.5625		0.49554962	209709.69	35563
179.4691	646.0	0.802521	255.0	d	0.49554962	209709.69	35563
135.61603	229.625	0.66957533	91.4375	d	0.49554962	209709.69	35563
86.981094	712.0	0.6746143	171.25	a	0.49554962	209709.69	35563
104.17684	240.125	0.76080364	100.1875		0.49554962	209709.69	35563
69.04594	449.75	0.43992558	177.0	a	0.49554962	209709.69	35563
188.91571	364.5	0.8180191	125.375		0.49554962	209709.69	35563
133.31967	704.0	0.6809278	175.75	a	0.49554962	209709.69	35563
201.79085	467.5	0.5327307	153.0	a	0.49554962	209709.69	35563
177.30373	494.5	0.5408163	122.25	a	0.49554962	209709.69	35563
197.60353	270.25	0.7111316	139.5	d	0.49554962	209709.69	35563
418.79135	373.0	0.5856459	180.875	b	0.49554962	209709.69	35563
45.720306	376.5	0.77322835	167.0	a	0.49554962	209709.69	35563
212.93124	401.75	0.8242297	150.25		0.49554962	209709.69	35563
184.06348	337.75	0.43917593	144.5	a	0.49554962	209709.69	35563
523.4743	296.25	0.44181818	121.4375		0.49554962	209709.69	35563
226.06499	280.5	0.4675277	87.3125		0.49554962	209709.69	35563
293.4027	255.5	0.5727227	118.8125		0.49554962	209709.69	35563
462.04184	750.5	0.6819753	180.25		-0.49554962	209709.69	35563
433.77893	652.5	0.61768854	180.5	a	0.49554962	209709.69	35563
90.832634	287.75	0.48114076	108.1875		0.49554962	209709.69	35563
208.95152	324.5	0.7767296	110.6875		-0.49554962	209709.69	35563
115.314865	344.5	0.37603307	162.125	a	0.49554962	209709.69	35563
112.07062	393.25	0.864483	99.375		0.49554962	209709.69	35563
269.33066	341.75	0.6506783	153.25		0.49554962	209709.69	35563
199.15881	259.0	0.5072698	114.5625		-0.49554962	209709.69	35563
122.29835	320.75	0.6329521	149.25	a	-0.49554962	209709.69	35563
103.54278	470.0	0.34016776	208.875	a	-0.49554962	209709.69	35563
57.852146	329.25	0.84709066	106.5		0.49554962	209709.69	35563
134.78609	269.75	0.4870317	112.6875	b	0.49554962	209709.69	35563
48.66246	484.5	0.8493671	174.5	a	-0.49554962	209709.69	35563
68.0697	436.0	0.6433824	177.625		0.49554962	209709.69	35563
114.92	401.75	0.32455683	173.875	a	0.49554962	209709.69	35563
312.116	434.5	0.46216828	187.375	a	0.49554962	209709.69	35563
198.4659	756.0	0.5505618	208.875	a	0.49554962	209709.69	35563
155.78458	395.75	0.55330974	154.875	a	0.49554962	209709.69	35563
50.28305	346.25	0.7819642	157.5		-0.49554962	209709.69	35563
77.57759	461.75	0.57253885	184.75	a	0.49554962	209709.69	35563
208.8369	289.75	0.7835366	93.4375		-0.49554962	209709.69	35563
392.26425	639.0	0.7410423	154.875		0.49554962	209709.69	35563
81.00994	330.25	0.8397738	0.9082031		0.49554962	209709.69	35563
462.28552	634.5	0.41154972	161.625	a	0.49554962	209709.69	35563
88.9627	403.5	0.539644	72.75		0.49554962	209709.69	35563
235.95648	323.5	0.52126044	168.875		0.49554962	209709.69	35563
167.91899	518.5	0.6399689	127.75		-0.49554962	209709.69	35563
62.35988	321.5	0.46682465	115.875		-0.49554962	209709.69	35563
245.38066	542.5	0.60696155	186.125	a	0.49554962	209709.69	35563
94.09208	417.0	0.3555599	206.875	a	0.49554962	209709.69	35563
124.47982	280.75	0.5378274	122.0	b	0.49554962	209709.69	35563
136.98862	500.25	0.58262193	197.25	a	-0.49554962	209709.69	35563
146.02164	379.5	0.61906403	130.625		0.49554962	209709.69	35563
120.14532	571.5	0.46406412	78.4375	a	0.49554962	209709.69	35563
183.90002	243.625	0.6131841	81.3125		-0.49554962	209709.69	35563
225.03218	483.5	0.60232943	161.0	a	0.49554962	209709.69	35563
200.01488	416.25	0.4138052	171.125	a	0.49554962	209709.69	35563
87.87268	497.5	0.91241753	1.6474609		0.49554962	209709.69	35563
111.065765	290.75	0.4446773	109.625	b	-0.49554962	209709.69	35563
427.07468	531.5	0.6111959	195.5		0.49554962	209709.69	35563
39.855064	506.5	0.53977275	228.0	a	0.49554962	209709.69	35563
139.9367	279.0	0.5720119	122.0625	b	0.49554962	209709.69	35563
104.26469	372.25	0.8564189	156.0		0.49554962	209709.69	35563
237.70592	460.25	0.76516414	143.875	a	-0.49554962	209709.69	35563
118.87562	345.25	0.7758621	97.875		0.49554962	209709.69	35563
267.74872	291.0	0.5670841	151.25		0.49554962	209709.69	35563
104.68527	552.0	0.73100305	181.875	a	0.49554962	209709.69	35563
496.52634	581.0	0.48250508	178.875		0.49554962	209709.69	35563
56.169857	227.5	0.80254775	15.671875	b	0.49554962	209709.69	35563
308.13834	412.5	0.58864427	154.625	d	0.49554962	209709.69	35563
151.28392	368.5	0.8500999	117.9375		0.49554962	209709.69	35563
294.1933	413.75	0.36044776	177.125	a	-0.49554962	209709.69	35563
61.790573	558.0	0.70076424	130.375	a	0.49554962	209709.69	35563
403.7995	792.0	0.58258927	119.625	a	0.49554962	209709.69	35563
167.8645	272.0	0.33095092	129.375		0.49554962	209709.69	35563
177.38219	352.0	0.69369894	143.25	b	0.49554962	209709.69	35563
119.21526	493.5	0.30096567	197.5	a	0.49554962	209709.69	35563
114.73971	264.5	0.92772186	77.125		0.49554962	209709.69	35563
118.96924	424.25	0.3337135	184.0	a	0.49554962	209709.69	35563
78.26774	381.5	0.4615097	76.8125	b	0.49554962	209709.69	35563
101.143776	409.75	0.48796442	185.125	a	0.49554962	209709.69	35563
554.7724	342.25	0.61496747	180.125	b	0.49554962	209709.69	35563
222.0346	291.0	0.8010279	129.875	b	-0.49554962	209709.69	35563
103.59978	209.875	0.7676715	81.875	b	0.49554962	209709.69	35563
423.11768	362.25	0.83476764	98.5625		-0.49554962	209709.69	35563
136.05936	278.0	0.523262	116.5625		0.49554962	209709.69	35563
37.906536	407.0	0.6995842	164.0		0.49554962	209709.69	35563
134.472	787.5	0.48328173	184.5	a	-0.49554962	209709.69	35563
255.02483	253.125	0.8508604	98.75	b	0.49554962	209709.69	35563
229.1275	386.5	0.64203614	145.375	a	0.49554962	209709.69	35563
186.92021	481.75	0.5986515	160.875	a	-0.49554962	209709.69	35563
73.420525	471.5	0.3528646	193.375	a	-0.49554962	209709.69	35563
196.53836	372.5	0.31515443	174.875		0.49554962	209709.69	35563
301.6501	662.0	0.64373714	203.5	a	0.49554962	209709.69	35563
127.925575	425.25	0.5704467	165.0	a	0.49554962	209709.69	35563
173.6186	1123.0	0.33963814	217.0		0.49554962	209709.69	35563
274.3104	367.5	0.29121253	153.0		0.49554962	209709.69	35563
192.93541	327.5	0.7653992	120.0625		0.49554962	209709.69	35563
54.369907	458.25	0.32540172	181.625	a	0.49554962	209709.69	35563
160.9495	366.75	0.61306125	10.359375		0.49554962	209709.69	35563
219.55162	376.75	0.6014963	184.5	a	0.49554962	209709.69	35563
405.0393	649.0	0.5966429	91.25	a	-0.49554962	209709.69	35563
36.547836	274.0	0.7267809	113.1875		0.49554962	209709.69	35563
126.34666	299.75	0.52079076	117.5	b	0.49554962	209709.69	35563
115.02579	400.0	0.29901618	147.375	a	-0.49554962	209709.69	35563
49.27194	326.25	0.53047776	147.875		0.49554962	209709.69	35563
168.54483	737.0	0.7237223	185.375	a	0.49554962	209709.69	35563
472.7607	667.5	0.5066038	130.5	a	-0.49554962	209709.69	35563
82.94166	396.75	0.7455687	106.625		0.49554962	209709.69	35563
261.22125	746.0	0.47972974	85.625	a	0.49554962	209709.69	35563
314.55753	278.5	0.87159765	70.875		0.49554962	209709.69	35563
106.07956	248.0	0.6515416	106.625	c	0.49554962	209709.69	35563
403.3323	725.0	0.5745773	287.5		0.49554962	209709.69	35563
127.34864	400.25	0.91934633	176.125		0.49554962	209709.69	35563
535.0115	787.5	0.7115942	341.0		0.49554962	209709.69	35563
132.82324	228.25	0.7482954	64.1875	c	0.49554962	209709.69	35563
508.1224	749.5	0.7544522	85.8125	a	0.49554962	209709.69	35563
86.10611	406.75	0.9067524	1.7666016	d	-0.49554962	209709.69	35563
198.76968	318.25	0.43219113	146.5	b	0.49554962	209709.69	35563
240.26375	659.0	0.80222225	5.8671875	d	0.49554962	209709.69	35563
85.21552	329.75	0.8963516	135.625		0.49554962	209709.69	35563
368.12268	624.5	0.613279	317.5	a	0.49554962	209709.69	35563
317.55634	474.25	0.41652286	174.375	a	-0.49554962	209709.69	35563
132.03783	207.0	0.92178774	72.5625	c	0.49554962	209709.69	35563
106.26538	387.5	0.55006677	97.75		-0.49554962	209709.69	35563
63.713505	359.75	0.4707627	159.625	a	0.49554962	209709.69	35563
136.07098	296.5	0.75687623	134.0		0.49554962	209709.69	35563
88.85467	343.5	0.8553459	73.1875		0.49554962	209709.69	35563
111.73187	408.0	0.40653622	195.125		-0.49554962	209709.69	35563
178.51889	418.75	0.41628832	163.875	a	0.49554962	209709.69	35563
279.216	339.25	0.67606246	107.9375		0.49554962	209709.69	35563
51.78517	456.25	0.35598803	168.625	a	0.49554962	209709.69	35563
353.13208	294.25	0.7236641	89.125	b	-0.49554962	209709.69	35563
53.4488	670.5	0.45263976	223.75	a	0.49554962	209709.69	35563
117.55959	246.75	0.521248	111.5625		-0.49554962	209709.69	35563
106.464516	356.25	0.88408303	114.0		0.49554962	209709.69	35563
254.29306	352.0	0.70421755	144.5		-0.49554962	209709.69	35563
194.93358	329.0	0.56856954	150.0	a	0.49554962	209709.69	35563
135.80394	271.0	0.6689815	99.1875	b	0.49554962	209709.69	35563
81.240295	341.75	0.9211099	144.5		-0.49554962	209709.69	35563
213.23671	419.0	0.391238	149.875	a	-0.49554962	209709.69	35563
96.974846	542.0	0.37128496	146.875	a	-0.49554962	209709.69	35563
69.71482	391.75	0.5723008	174.625		0.49554962	209709.69	35563
58.4157	527.5	0.8239722	156.125		-0.49554962	209709.69	35563
75.57549	312.0	0.6529575	114.5		0.49554962	209709.69	35563
137.15436	372.25	0.8101145	139.75		0.49554962	209709.69	35563
98.26946	281.5	0.9043577	94.1875		-0.49554962	209709.69	35563
169.88612	483.25	0.72718257	93.125		0.49554962	209709.69	35563
46.41634	213.125	0.6876543	86.875	c	0.49554962	209709.69	35563
89.06364	496.0	0.5877034	84.0	b	-0.49554962	209709.69	35563
148.25273	414.75	0.82094896	129.5		-0.49554962	209709.69	35563
305.02274	492.0	0.5593274	186.875	a	0.49554962	209709.69	35563
119.50587	432.25	0.83959764	116.5		0.49554962	209709.69	35563
141.29468	263.5	0.5657542	125.875	c	-0.49554962	209709.69	35563
61.64501	461.0	0.6687146	204.375	a	0.49554962	209709.69	35563
253.95177	519.5	0.48340875	179.0	a	0.49554962	209709.69	35563
117.83655	484.0	0.6921769	184.5	a	0.49554962	209709.69	35563
84.49604	300.5	0.41866028	139.625		0.49554962	209709.69	35563
235.12509	494.25	0.673261	193.875		0.49554962	209709.69	35563
124.20266	388.25	0.38411796	162.875	a	0.49554962	209709.69	35563
110.53599	201.5	0.8082192	65.375	c	-0.49554962	209709.69	35563
340.17813	499.5	0.38530585	213.75	a	0.49554962	209709.69	35563
100.48462	433.25	0.28786057	175.25		-0.49554962	209709.69	35563
149.66583	647.0	0.752356	169.375	a	0.49554962	209709.69	35563
256.7154	500.25	0.43089962	171.125	a	0.49554962	209709.69	35563
47.233345	308.25	0.8102041	104.8125		0.49554962	209709.69	35563
48.323395	369.0	0.45353478	162.75		0.49554962	209709.69	35563
128.32294	351.25	0.7045053	123.625		0.49554962	209709.69	35563
250.7397	350.0	0.6151589	139.625	c	0.49554962	209709.69	35563
251.82939	347.5	0.46829045	146.0	a	-0.49554962	209709.69	35563
300.72647	356.0	0.47345942	123.875	d	-0.49554962	209709.69	35563
51.3361	474.0	0.2629076	176.25	a	0.49554962	209709.69	35563
143.00546	403.0	0.54620314	125.5	a	-0.49554962	209709.69	35563
274.93555	253.875	0.4116133	111.25		0.49554962	209709.69	35563
219.07089	421.75	0.6156798	135.75	a	0.49554962	209709.69	35563
421.35825	459.25	0.71532845	137.125		0.49554962	209709.69	35563
122.79159	521.0	0.74309045	184.75	a	-0.49554962	209709.69	35563
98.632256	585.0	0.4972093	164.25	a	-0.49554962	209709.69	35563
161.48141	606.5	0.8261905	3.2070312		0.49554962	209709.69	35563
146.13857	268.75	0.84145504	85.0625	b	-0.49554962	209709.69	35563
206.04068	481.75	0.35647145	173.25	a	0.49554962	209709.69	35563
165.76994	309.0	0.7289157	130.875		0.49554962	209709.69	35563
95.23638	291.75	0.4928306	151.125	b	0.49554962	209709.69	35563
69.58341	380.5	0.7977762	97.8125		-0.49554962	209709.69	35563
136.16849	347.25	0.43363637	146.5	a	0.49554962	209709.69	35563
250.254	536.5	0.7658915	156.75	d	-0.49554962	209709.69	35563
176.44887	375.5	0.41129032	175.125	a	0.49554962	209709.69	35563
415.23486	259.0	0.45806906	87.25		-0.49554962	209709.69	35563
247.241	410.75	0.5644231	163.0	a	-0.49554962	209709.69	35563
113.19778	380.0	0.8671121	136.75		0.49554962	209709.69	35563
68.510735	197.875	0.6314006	-1.0		0.49554962	209709.69	35563
337.9007	554.0	0.53984064	187.875	a	-0.49554962	209709.69	35563
262.97595	257.0	0.4665738	109.5		0.49554962	209709.69	35563
90.948906	402.25	0.556184	136.375	a	0.49554962	209709.69	35563
342.4211	531.5	0.4931857	175.75	a	-0.49554962	209709.69	35563
312.17154	571.0	0.34644568	181.375	a	0.49554962	209709.69	35563
239.67926	527.5	0.7832532	185.25		0.49554962	209709.69	35563
85.89101	413.5	0.89005846	153.0		-0.49554962	209709.69	35563
137.28339	234.375	0.6771406	116.6875		-0.49554962	209709.69	35563
238.12761	530.5	0.5337838	120.3125		0.49554962	209709.69	35563
62.941322	382.0	0.62022	137.25		0.49554962	209709.69	35563
258.85327	754.5	0.45830145	193.5	a	0.49554962	209709.69	35563
161.58618	544.5	0.6984288	84.125	b	0.49554962	209709.69	35563
181.27785	304.25	0.3441755	138.0		0.49554962	209709.69	35563
292.95013	365.5	0.71032256	121.0625		0.49554962	209709.69	35563
259.33463	285.75	0.49192896	124.25		0.49554962	209709.69	35563
286.81805	546.5	0.6187648	176.625	a	0.49554962	209709.69	35563
127.61324	390.25	0.8404432	96.3125		-0.49554962	209709.69	35563
57.934578	476.25	0.49962825	183.5	a	0.49554962	209709.69	35563
238.40602	362.0	0.81570154	141.375		0.49554962	209709.69	35563
225.79977	254.125	0.5542328	100.25	b	0.49554962	209709.69	35563
330.8184	467.0	0.59297913	210.75		-0.49554962	209709.69	35563
350.34756	630.0	0.7539535	105.9375		0.49554962	209709.69	35563
61.94437	355.0	0.34970415	138.375	a	0.49554962	209709.69	35563
196.28842	328.25	0.73402596	138.75	a	0.49554962	209709.69	35563
105.7915	649.0	0.7225104	201.25	b	-0.49554962	209709.69	35563
163.14163	469.0	0.66118836	53.25		0.49554962	209709.69	35563
239.95134	456.25	0.81209505	118.75		0.49554962	209709.69	35563
88.79814	223.0	0.7433281	100.1875		0.49554962	209709.69	35563
83.14819	381.25	0.34871244	176.25	a	0.49554962	209709.69	35563
48.17427	240.625	0.5331384	134.0		0.49554962	209709.69	35563
169.1342	439.75	0.51353383	130.5	b	-0.49554962	209709.69	35563
87.7867	310.75	0.7577801	118.625		-0.49554962	209709.69	35563
196.51761	406.25	0.4139151	153.125		0.49554962	209709.69	35563
53.010105	552.5	0.5955752	260.5	a	0.49554962	209709.69	35563
137.71143	490.5	0.47594595	187.625	a	0.49554962	209709.69	35563
138.01114	236.125	0.79480517	78.875		0.49554962	209709.69	35563
220.94055	280.75	0.86907667	122.5625		-0.49554962	209709.69	35563
49.800465	569.0	0.7683824	133.875	a	0.49554962	209709.69	35563
324.38293	370.75	0.5397112	159.375	a	0.49554962	209709.69	35563
228.68477	334.75	0.8445661	118.8125		-0.49554962	209709.69	35563
64.37324	455.75	0.9205247	127.875		0.49554962	209709.69	35563
132.5832	426.25	0.56767243	167.75		-0.49554962	209709.69	35563
227.92589	299.25	0.44780988	117.875	b	0.49554962	209709.69	35563
269.9559	628.5	0.49213943	165.875	a	0.49554962	209709.69	35563
49.401432	490.75	0.7167367	2.0585938		0.49554962	209709.69	35563
411.40793	333.5	0.8197791	116.25		0.49554962	209709.69	35563
174.90987	692.0	0.5780911	177.5	a	0.49554962	209709.69	35563
80.11121	311.0	0.7584986	119.3125		0.49554962	209709.69	35563
305.159	250.5	0.8172778	97.25	c	0.49554962	209709.69	35563
234.67426	464.25	0.34101614	177.125	a	0.49554962	209709.69	35563
112.14882	297.5	0.5228984	136.25		0.49554962	209709.69	35563
212.77762	301.5	0.9295302	96.0	b	0.49554962	209709.69	35563
149.84453	439.0	0.77524143	139.75		0.49554962	209709.69	35563
313.5264	468.75	0.69623876	120.3125		-0.49554962	209709.69	35563
158.3891	322.0	0.667002	114.0		-0.49554962	209709.69	35563
155.04889	596.0	0.7231183	9.515625	d	0.49554962	209709.69	35563
414.8164	482.5	0.37963763	176.375	a	-0.49554962	209709.69	35563
317.9379	481.75	0.4101233	177.375	a	0.49554962	209709.69	35563
248.16089	685.5	0.66703624	181.125	a	0.49554962	209709.69	35563
81.35979	231.625	0.83935153	88.4375	b	0.49554962	209709.69	35563
206.95338	604.0	0.3292006	211.375		0.49554962	209709.69	35563
111.42382	246.625	0.7357763	105.1875		-0.49554962	209709.69	35563
364.75293	704.0	0.5976298	167.125	a	-0.49554962	209709.69	35563
197.31517	199.375	0.82049763	57.21875		0.49554962	209709.69	35563
209.99615	366.0	0.38488063	170.25	a	-0.49554962	209709.69	35563
140.91324	652.5	0.61858666	184.0	a	-0.49554962	209709.69	35563
246.07094	461.0	0.4995618	211.0	a	0.49554962	209709.69	35563
112.99863	244.625	0.91393757	82.125		0.49554962	209709.69	35563
221.89793	330.25	0.570073	79.75	a	0.49554962	209709.69	35563
170.17928	370.0	0.80745685	117.875		-0.49554962	209709.69	35563
306.8239	395.0	0.54093367	146.0	a	-0.49554962	209709.69	35563
95.08859	306.25	0.7434312	105.5625		0.49554962	209709.69	35563
170.75044	496.0	0.38910013	182.625		0.49554962	209709.69	35563
214.86513	352.75	0.5952849	135.75	c	-0.49554962	209709.69	35563
90.446915	326.0	0.8840931	101.75	b	0.49554962	209709.69	35563
489.1244	432.75	0.51008177	180.25		0.49554962	209709.69	35563
101.14105	337.75	0.5524166	134.75	c	0.49554962	209709.69	35563
156.93391	441.25	0.8479709	79.625	b	0.49554962	209709.69	35563
288.10547	312.75	0.5174891	126.375	b	0.49554962	209709.69	35563
118.10487	266.5	0.6165413	93.8125		-0.49554962	209709.69	35563
203.81133	303.25	0.8026802	101.625		0.49554962	209709.69	35563
120.79384	523.0	0.8674212	51.375	d	-0.49554962	209709.69	35563
366.05563	405.75	0.3233679	158.25	a	-0.49554962	209709.69	35563
256.56006	730.5	0.27108753	186.875	a	0.49554962	209709.69	35563
77.93562	301.0	0.5525773	119.3125	a	0.49554962	209709.69	35563
126.81063	423.5	0.7861842	87.125		0.49554962	209709.69	35563
102.85443	291.0	0.877907	52.34375	d	0.49554962	209709.69	35563
118.72213	368.5	0.45471463	165.75	a	-0.49554962	209709.69	35563
280.61993	497.75	0.6916264	96.25		0.49554962	209709.69	35563
525.624	480.25	0.67628866	179.5	a	0.49554962	209709.69	35563
174.7191	397.0	0.42466435	183.0	a	0.49554962	209709.69	35563
48.538437	402.5	0.8053097	174.25	a	0.49554962	209709.69	35563
115.16124	258.25	0.33391696	119.6875		0.49554962	209709.69	35563
202.80621	336.25	0.7798486	134.625		0.49554962	209709.69	35563
195.00145	398.0	0.71301585	89.75		0.49554962	209709.69	35563
142.19908	338.75	0.6350556	164.75		0.49554962	209709.69	35563
335.38055	294.5	0.39181286	133.5		0.49554962	209709.69	35563
168.78886	400.5	0.4099281	161.75	b	0.49554962	209709.69	35563
354.49188	562.0	0.69643974	155.5		0.49554962	209709.69	35563
163.73453	333.25	0.8165393	138.875		0.49554962	209709.69	35563
227.54837	335.0	0.9105761	100.375	b	0.49554962	209709.69	35563
237.7005	457.5	0.6736641	44.25		0.49554962	209709.69	35563
294.27176	339.75	0.6977363	126.875		0.49554962	209709.69	35563
320.58624	552.0	0.25998807	199.75		0.49554962	209709.69	35563
37.345905	286.0	0.8899287	120.875		0.49554962	209709.69	35563
243.1983	336.25	0.66218936	132.0		0.49554962	209709.69	35563
162.5302	292.75	0.772807	101.125		-0.49554962	209709.69	35563
162.98927	499.0	0.5967016	166.5	a	0.49554962	209709.69	35563
244.80894	338.25	0.35504654	126.375	a	0.49554962	209709.69	35563
420.025	362.25	0.33435252	143.375	a	0.49554962	209709.69	35563
289.6293	430.5	0.64013976	152.5	a	0.49554962	209709.69	35563
301.83185	459.0	0.31991526	185.5	a	0.49554962	209709.69	35563
52.909977	313.75	0.68054557	87.8125	b	0.49554962	209709.69	35563
177.82028	369.75	0.4139367	158.75	a	0.49554962	209709.69	35563
149.81961	346.75	0.86498517	125.9375		0.49554962	209709.69	35563
56.77502	237.375	0.8280828	82.6875	b	0.49554962	209709.69	35563
157.83125	646.5	0.48355263	167.125	a	-0.49554962	209709.69	35563
95.88735	185.25	0.6771952	-1.0	b	-0.49554962	209709.69	35563
116.730675	284.0	0.50223213	109.9375		0.49554962	209709.69	35563
294.81647	537.0	0.37794775	183.75	a	0.49554962	209709.69	35563
138.92163	404.0	0.7162079	140.125	a	0.49554962	209709.69	35563
252.63043	541.5	0.48928076	188.5	b	0.49554962	209709.69	35563
79.64379	202.0	0.79136163	6.1835938	c	-0.49554962	209709.69	35563
59.334415	190.25	0.45774212	87.5		-0.49554962	209709.69	35563
155.09377	356.0	0.8372434	93.3125		-0.49554962	209709.69	35563
155.76921	503.25	0.35135135	166.75	a	0.49554962	209709.69	35563
190.56487	186.375	0.7891614	-1.0	b	0.49554962	209709.69	35563
89.33754	235.75	0.53836834	118.1875	c	0.49554962	209709.69	35563
113.996346	1024.0	0.7805907	445.0	a	0.49554962	209709.69	35563
180.40967	1192.0	0.49334544	320.25	a	0.49554962	209709.69	35563
210.9693	566.0	0.5830258	157.625	a	0.49554962	209709.69	35563
210.10576	273.0	0.6867594	89.375		0.49554962	209709.69	35563
201.13042	638.0	0.31433055	169.75	a	0.49554962	209709.69	35563
148.89792	466.0	0.6116719	170.125		0.49554962	209709.69	35563
228.55708	435.5	0.44473007	156.625	a	0.49554962	209709.69	35563
100.211525	352.5	0.84659594	85.4375	d	0.49554962	209709.69	35563
130.8969	295.25	0.8370107	0.94189453		0.49554962	209709.69	35563
231.40619	606.0	0.6198238	253.375	b	0.49554962	209709.69	35563
82.041435	304.75	0.60916287	139.5		0.49554962	209709.69	35563
296.1929	631.5	0.5074582	198.25		0.49554962	209709.69	35563
172.00287	480.0	0.62459016	120.1875		0.49554962	209709.69	35563
164.94868	439.25	0.2810559	204.5	a	0.49554962	209709.69	35563
96.74059	358.75	0.5359375	152.25	a	0.49554962	209709.69	35563
368.7247	565.0	0.37859067	201.75	a	0.49554962	209709.69	35563
203.76639	586.0	0.3472222	199.0	a	-0.49554962	209709.69	35563
194.27876	273.75	0.86052203	126.1875		-0.49554962	209709.69	35563
174.2397	299.0	0.5153904	99.9375	c	0.49554962	209709.69	35563
135.25131	473.5	0.72694826	137.5		0.49554962	209709.69	35563
41.60778	212.625	0.680798	82.0		0.49554962	209709.69	35563
78.96089	390.5	0.6241866	84.0		0.49554962	209709.69	35563
107.0562	211.625	0.7797619	74.875		-0.49554962	209709.69	35563
97.794586	449.75	0.2652174	167.875	a	0.49554962	209709.69	35563
199.94193	577.0	0.41172507	194.25	a	0.49554962	209709.69	35563
78.33253	456.5	0.5480955	199.25		0.49554962	209709.69	35563
58.45872	587.0	0.5857453	205.0	a	0.49554962	209709.69	35563
880.52606	887.5	0.7055138	235.25	a	-0.49554962	209709.69	35563
145.17458	368.5	0.5602606	132.0		0.49554962	209709.69	35563
268.97894	252.125	0.76809955	101.375	b	-0.49554962	209709.69	35563
153.7808	357.5	0.80540895	78.0625		0.49554962	209709.69	35563
48.966248	329.5	0.9000561	91.375	b	0.49554962	209709.69	35563
106.17104	556.0	0.2922558	210.375	a	0.49554962	209709.69	35563
272.50876	363.0	0.8446866	114.5		0.49554962	209709.69	35563
154.28925	291.25	0.46045327	96.875		0.49554962	209709.69	35563
77.07401	409.25	0.43231133	175.0	a	0.49554962	209709.69	35563
89.6981	377.25	0.58131355	162.125		-0.49554962	209709.69	35563
54.628807	354.25	0.5691417	126.5625		0.49554962	209709.69	35563
710.2132	605.5	0.5343293	213.125		0.49554962	209709.69	35563
237.88141	513.5	0.7629678	105.3125		-0.49554962	209709.69	35563
203.11183	300.0	0.5380609	84.5625		-0.49554962	209709.69	35563
190.60654	501.75	0.56653494	216.875	a	0.49554962	209709.69	35563
53.694744	304.25	0.7290323	113.9375		0.49554962	209709.69	35563
77.718376	286.0	0.83754706	113.1875		0.49554962	209709.69	35563
264.44186	452.0	0.45949432	199.125	a	0.49554962	209709.69	35563
213.3463	362.5	0.7579618	120.0625		0.49554962	209709.69	35563
124.436584	484.25	0.8556962	108.9375	b	-0.49554962	209709.69	35563
222.51141	305.25	0.90007514	95.625		0.49554962	209709.69	35563
58.375393	314.75	0.7244898	153.25		0.49554962	209709.69	35563
48.132862	348.75	0.30396262	161.5	a	0.49554962	209709.69	35563
147.78215	316.25	0.55060726	86.5	b	0.49554962	209709.69	35563
204.17838	404.0	0.8858773	77.125		-0.49554962	209709.69	35563
248.4033	306.75	0.3510962	130.75	a	-0.49554962	209709.69	35563
219.46066	716.0	0.67591834	166.875	a	0.49554962	209709.69	35563
136.7405	520.5	0.5901899	173.5	a	0.49554962	209709.69	35563
111.182465	396.5	0.7578616	132.0		0.49554962	209709.69	35563
225.88586	443.75	0.71526355	120.9375	a	0.49554962	209709.69	35563
109.31642	543.0	0.33835077	170.125	a	0.49554962	209709.69	35563
194.75151	323.0	0.8325688	103.0625	a	0.49554962	209709.69	35563
561.6715	315.75	0.5295652	142.75	c	0.49554962	209709.69	35563
104.44568	388.75	0.46957767	169.5		0.49554962	209709.69	35563
73.15111	321.5	0.6542232	10.2109375		0.49554962	209709.69	35563
99.259705	343.5	0.27946493	172.625	a	0.49554962	209709.69	35563
199.33275	498.25	0.6213733	184.5	a	0.49554962	209709.69	35563
291.1175	463.75	0.35064936	170.875	a	0.49554962	209709.69	35563
37.49969	285.25	0.3820717	115.75		0.49554962	209709.69	35563
170.6803	216.5	0.81026644	2.375		-0.49554962	209709.69	35563
128.61018	245.75	0.41422763	108.125	c	0.49554962	209709.69	35563
451.08453	703.5	0.5704846	131.75	a	0.49554962	209709.69	35563
72.79928	378.25	0.6737884	108.0625		0.49554962	209709.69	35563
