lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
216.23582	368.0	0.47694173	146.375		-0.49554962	177184.75	35563
74.87924	296.75	0.52196836	89.5	b	-0.49554962	177184.75	35563
144.25395	466.25	0.34822264	187.375	a	0.49554962	177184.75	35563
64.0779	236.75	0.7713098	89.625	b	0.49554962	177184.75	35563
180.43031	366.25	0.78032476	111.75	b	0.49554962	177184.75	35563
56.70082	536.5	0.33370337	183.75	a	0.49554962	177184.75	35563
150.35374	752.0	0.50853825	143.0	a	0.49554962	177184.75	35563
200.91815	474.5	0.5250643	183.375	a	0.49554962	177184.75	35563
63.332954	388.0	0.3875097	173.75		0.49554962	177184.75	35563
510.3591	646.0	0.4713938	166.375	a	-0.49554962	177184.75	35563
128.91402	324.5	0.8641851	102.3125		0.49554962	177184.75	35563
409.96265	920.5	0.8427592	0.9135742	d	0.49554962	177184.75	35563
198.02513	345.0	0.74936867	89.5625	b	-0.49554962	177184.75	35563
152.30246	676.5	0.48865354	167.25	a	0.49554962	177184.75	35563
171.16492	667.5	0.6184211	178.25	a	0.49554962	177184.75	35563
276.61932	502.75	0.47373807	184.125	a	-0.49554962	177184.75	35563
161.1261	525.5	0.92248064	107.3125		0.49554962	177184.75	35563
411.51233	462.75	0.3794643	236.375	a	0.49554962	177184.75	35563
235.90175	255.75	0.69847023	100.875	c	0.49554962	177184.75	35563
175.69589	327.0	0.71858287	124.25		0.49554962	177184.75	35563
328.17093	551.5	0.6715168	86.1875	a	-0.49554962	177184.75	35563
366.13333	453.25	0.39307624	171.0	a	0.49554962	177184.75	35563
99.96786	206.875	0.8741514	78.9375		-0.49554962	177184.75	35563
88.19499	501.5	0.38961038	236.75	a	0.49554962	177184.75	35563
197.33266	451.75	0.43009377	178.0	a	-0.49554962	177184.75	35563
178.15692	346.5	0.54494864	167.625	a	-0.49554962	177184.75	35563
116.40329	259.5	0.4675768	121.4375		0.49554962	177184.75	35563
324.31763	450.75	0.7289408	41.0625		0.49554962	177184.75	35563
146.07552	359.0	0.56900215	35.1875		0.49554962	177184.75	35563
246.1536	640.0	0.67430794	150.125		-0.49554962	177184.75	35563
157.20644	539.0	0.6329305	158.25		0.49554962	177184.75	35563
71.96306	228.25	0.8185255	72.8125		0.49554962	177184.75	35563
196.6249	442.5	0.4003103	164.125	a	-0.49554962	177184.75	35563
159.26797	329.0	0.7454874	136.25		-0.49554962	177184.75	35563
209.90594	296.25	0.9024845	127.4375		0.49554962	177184.75	35563
216.7992	334.0	0.58468467	136.25		0.49554962	177184.75	35563
133.01442	231.625	0.8195373	90.75		0.49554962	177184.75	35563
142.00746	353.5	0.697026	129.5	b	0.49554962	177184.75	35563
150.52217	326.25	0.56162876	121.25		0.49554962	177184.75	35563
37.531948	455.75	0.4432243	211.25		0.49554962	177184.75	35563
65.87261	379.25	0.41717172	164.375	a	0.49554962	177184.75	35563
260.83392	225.0	0.84294647	94.4375	c	0.49554962	177184.75	35563
311.6816	460.0	0.40655637	185.5	a	0.49554962	177184.75	35563
62.461933	245.375	0.6668067	114.0625	b	0.49554962	177184.75	35563
283.69562	359.0	0.8295783	133.5		-0.49554962	177184.75	35563
288.5851	346.5	0.6650943	127.5625		0.49554962	177184.75	35563
95.01022	263.75	0.8914494	95.0625		0.49554962	177184.75	35563
321.64542	389.5	0.6122881	199.625	a	0.49554962	177184.75	35563
281.82034	240.125	0.90696347	26.640625	d	0.49554962	177184.75	35563
216.64084	513.5	0.41474465	151.5	a	0.49554962	177184.75	35563
122.85092	272.75	0.88864434	112.625		0.49554962	177184.75	35563
213.72533	442.5	0.8210948	186.375		0.49554962	177184.75	35563
142.24525	250.125	0.50961536	120.125		0.49554962	177184.75	35563
498.18365	553.0	0.54545456	182.25	a	-0.49554962	177184.75	35563
127.568924	576.0	0.39869452	207.0	a	0.49554962	177184.75	35563
203.36092	412.25	0.67496806	130.625		0.49554962	177184.75	35563
157.3272	413.5	0.45064232	154.25	a	0.49554962	177184.75	35563
218.52145	292.25	0.6318612	141.625		0.49554962	177184.75	35563
73.374084	291.0	0.62583274	115.8125		0.49554962	177184.75	35563
472.7399	754.5	0.61710525	131.5		0.49554962	177184.75	35563
142.48816	399.75	0.42658472	156.5		0.49554962	177184.75	35563
102.714714	224.25	0.6441368	98.3125		0.49554962	177184.75	35563
105.582794	239.875	0.91917807	83.1875		0.49554962	177184.75	35563
122.84486	208.875	0.73095524	85.875		-0.49554962	177184.75	35563
62.22876	303.75	0.59546316	106.0625		-0.49554962	177184.75	35563
70.22342	257.5	0.83747697	87.5625	b	0.49554962	177184.75	35563
347.18243	430.0	0.46670365	148.0	a	0.49554962	177184.75	35563
130.2256	293.0	0.33496544	127.375		0.49554962	177184.75	35563
62.61545	414.5	0.47892347	180.25	a	0.49554962	177184.75	35563
284.62424	448.0	0.67399615	184.25		0.49554962	177184.75	35563
135.96188	655.5	0.55620503	334.5		-0.49554962	177184.75	35563
241.2737	486.75	0.77735126	11.6875	d	0.49554962	177184.75	35563
290.438	394.25	0.6413541	184.25		0.49554962	177184.75	35563
157.47002	321.5	0.8563144	123.25		-0.49554962	177184.75	35563
367.99942	444.75	0.7508306	146.125	b	-0.49554962	177184.75	35563
82.24598	404.25	0.7267673	124.8125		0.49554962	177184.75	35563
73.63892	213.75	0.63907784	99.4375	b	-0.49554962	177184.75	35563
171.12471	317.75	0.87749445	133.0		0.49554962	177184.75	35563
241.67342	346.5	0.4775401	131.125		0.49554962	177184.75	35563
280.25006	603.5	0.6332061	96.625	a	0.49554962	177184.75	35563
64.855225	333.0	0.5716999	151.75	a	0.49554962	177184.75	35563
265.53333	473.0	0.49008644	196.75	b	-0.49554962	177184.75	35563
108.92683	271.75	0.5612194	97.75	d	-0.49554962	177184.75	35563
77.6809	334.5	0.808476	113.5625		0.49554962	177184.75	35563
316.05637	571.5	0.45902228	168.875	a	0.49554962	177184.75	35563
127.22802	291.5	0.55837566	133.125		0.49554962	177184.75	35563
67.62814	327.25	0.6597353	126.4375		-0.49554962	177184.75	35563
100.807755	214.625	0.80571705	46.1875		0.49554962	177184.75	35563
265.2847	436.0	0.7655807	148.25	a	0.49554962	177184.75	35563
94.41496	470.0	0.8455201	141.0		-0.49554962	177184.75	35563
224.69722	317.5	0.6541233	123.8125	b	0.49554962	177184.75	35563
90.70799	465.75	0.35764983	185.25	a	0.49554962	177184.75	35563
238.31256	421.25	0.45546558	150.0	a	0.49554962	177184.75	35563
133.16028	692.5	0.5233463	93.0		0.49554962	177184.75	35563
231.22604	348.25	0.80326027	19.859375	d	0.49554962	177184.75	35563
259.59976	444.0	0.62648404	209.5		0.49554962	177184.75	35563
141.2158	1143.0	0.8337432	3.5136719	d	0.49554962	177184.75	35563
121.743546	277.0	0.81942147	75.0625		0.49554962	177184.75	35563
455.2802	245.0	0.5778014	113.3125		0.49554962	177184.75	35563
182.79477	469.0	0.4	146.875	a	0.49554962	177184.75	35563
205.26	430.25	0.69702435	120.5		0.49554962	177184.75	35563
504.6788	785.0	0.31837052	185.375	a	0.49554962	177184.75	35563
79.64431	188.0	0.6697868	-1.0	b	0.49554962	177184.75	35563
464.03043	802.5	0.61970687	216.75		0.49554962	177184.75	35563
126.55316	360.75	0.25902197	113.625	a	0.49554962	177184.75	35563
210.82281	343.0	0.234156	150.25	a	-0.49554962	177184.75	35563
442.70303	421.25	0.33140877	170.25	d	-0.49554962	177184.75	35563
315.06543	409.25	0.6409849	167.25		0.49554962	177184.75	35563
177.55492	410.75	0.7927757	125.6875		0.49554962	177184.75	35563
75.41402	493.0	0.47131148	130.0	a	-0.49554962	177184.75	35563
168.93352	371.5	0.67775726	159.875		0.49554962	177184.75	35563
104.62982	384.0	0.82187295	1.8828125	d	0.49554962	177184.75	35563
192.05768	441.75	0.46984792	179.625	a	-0.49554962	177184.75	35563
81.38124	598.5	0.72962964	85.75	b	0.49554962	177184.75	35563
136.95633	258.25	0.5139964	102.625	b	-0.49554962	177184.75	35563
144.46835	289.0	0.69260955	102.1875	b	0.49554962	177184.75	35563
142.17966	518.0	0.3874515	194.5	a	0.49554962	177184.75	35563
267.69748	390.0	0.6819172	162.125		0.49554962	177184.75	35563
65.45111	394.75	0.8702957	87.8125		0.49554962	177184.75	35563
82.60974	332.5	0.4638448	126.8125	a	-0.49554962	177184.75	35563
176.36214	486.25	0.60535556	146.875	a	-0.49554962	177184.75	35563
99.19598	312.25	0.6147227	100.0625	b	0.49554962	177184.75	35563
65.68518	366.0	0.8827078	158.0		0.49554962	177184.75	35563
260.11096	423.25	0.9369108	144.125		0.49554962	177184.75	35563
173.76903	483.75	0.73172104	92.1875		0.49554962	177184.75	35563
255.50235	410.25	0.5090909	179.75	a	0.49554962	177184.75	35563
111.8063	200.125	0.9341637	79.875	d	0.49554962	177184.75	35563
36.03922	629.0	0.47417444	175.875		0.49554962	177184.75	35563
82.45199	354.75	0.76103795	129.25		0.49554962	177184.75	35563
149.48108	213.375	0.66169727	89.25		0.49554962	177184.75	35563
202.84201	680.5	0.28752536	190.875	a	0.49554962	177184.75	35563
52.297432	335.75	0.4188852	168.125	a	0.49554962	177184.75	35563
412.34784	357.75	0.525165	178.5	b	0.49554962	177184.75	35563
129.356	437.25	0.65877354	188.875		0.49554962	177184.75	35563
134.34236	346.5	0.7373949	123.1875		0.49554962	177184.75	35563
306.1503	525.0	0.39870903	153.875		0.49554962	177184.75	35563
65.62798	335.5	0.5865747	136.625		0.49554962	177184.75	35563
98.73336	744.0	0.5099623	92.375	a	0.49554962	177184.75	35563
201.11497	606.0	0.4589084	190.125	a	0.49554962	177184.75	35563
181.01537	479.25	0.41281512	181.75	a	0.49554962	177184.75	35563
87.83196	247.5	0.60553634	114.6875		0.49554962	177184.75	35563
132.94017	487.75	0.74203336	184.5	a	0.49554962	177184.75	35563
211.63947	402.5	0.21624136	193.5	a	-0.49554962	177184.75	35563
121.89936	244.625	0.73273444	106.75		0.49554962	177184.75	35563
82.53195	474.5	0.53040755	178.0	a	0.49554962	177184.75	35563
225.83667	344.5	0.78596646	158.25		0.49554962	177184.75	35563
392.48727	383.25	0.42377433	158.0		0.49554962	177184.75	35563
202.38904	343.5	0.75965196	96.0625		0.49554962	177184.75	35563
210.30324	380.75	0.30220264	191.75	a	0.49554962	177184.75	35563
157.74443	524.0	0.5353717	86.3125	a	0.49554962	177184.75	35563
209.5353	516.0	0.5191661	163.0	a	0.49554962	177184.75	35563
377.31577	329.5	0.7824287	140.0		-0.49554962	177184.75	35563
104.060715	503.25	0.37817797	195.125	a	0.49554962	177184.75	35563
60.847977	459.0	0.5433305	113.75	a	0.49554962	177184.75	35563
126.16463	908.5	0.8050193	302.5	a	0.49554962	177184.75	35563
190.7913	609.0	0.57572615	188.0	a	0.49554962	177184.75	35563
79.44967	418.25	0.2668004	181.25	a	0.49554962	177184.75	35563
103.82353	336.0	0.51636523	120.1875	c	0.49554962	177184.75	35563
112.96738	310.0	0.6944751	128.875		0.49554962	177184.75	35563
343.7728	575.0	0.66322774	184.0	a	0.49554962	177184.75	35563
42.40739	332.5	0.7733526	58.8125		0.49554962	177184.75	35563
184.43494	216.75	0.581557	93.875		0.49554962	177184.75	35563
205.43231	370.25	0.80225986	172.5		-0.49554962	177184.75	35563
145.46025	285.5	0.8161454	121.5625		0.49554962	177184.75	35563
204.57675	228.75	0.69195485	97.9375	b	-0.49554962	177184.75	35563
219.27974	763.5	0.5766129	80.5	a	-0.49554962	177184.75	35563
95.581985	429.75	0.8837057	152.25		-0.49554962	177184.75	35563
113.64137	255.5	0.58498675	114.75		0.49554962	177184.75	35563
163.78044	430.75	0.35353866	186.125	a	0.49554962	177184.75	35563
126.23339	563.0	0.39110708	195.125	a	0.49554962	177184.75	35563
637.8196	562.5	0.62425786	247.25	a	0.49554962	177184.75	35563
148.34311	225.125	0.7923387	8.3203125	d	-0.49554962	177184.75	35563
130.54208	364.5	0.422848	160.25	a	0.49554962	177184.75	35563
133.62906	289.75	0.8333333	127.375		0.49554962	177184.75	35563
147.41428	210.25	0.7327935	60.71875		0.49554962	177184.75	35563
83.34908	381.0	0.46565935	151.5	a	0.49554962	177184.75	35563
60.88593	513.0	0.8391451	52.5625		-0.49554962	177184.75	35563
263.3189	331.25	0.2482531	163.75	a	0.49554962	177184.75	35563
517.6688	499.25	0.52751094	254.375	a	-0.49554962	177184.75	35563
86.08637	205.875	0.76302606	89.75		-0.49554962	177184.75	35563
77.54681	218.75	0.7703327	96.4375		0.49554962	177184.75	35563
122.87176	366.0	0.81845236	179.5		0.49554962	177184.75	35563
110.154594	381.5	0.38938054	182.375	a	0.49554962	177184.75	35563
261.55383	317.75	0.66118836	101.25		-0.49554962	177184.75	35563
156.33751	391.25	0.4520937	167.625	a	0.49554962	177184.75	35563
186.03047	216.0	0.8028624	90.4375		0.49554962	177184.75	35563
454.82797	506.75	0.50285566	192.5	a	0.49554962	177184.75	35563
258.38617	425.0	0.73768795	120.4375		0.49554962	177184.75	35563
110.137245	319.75	0.5131343	150.5		0.49554962	177184.75	35563
92.30746	276.25	0.70238096	124.0625		0.49554962	177184.75	35563
165.51129	551.5	0.8568406	96.125	a	0.49554962	177184.75	35563
145.1601	486.75	0.37407178	176.125	b	0.49554962	177184.75	35563
190.69524	474.25	0.64673483	151.875		0.49554962	177184.75	35563
281.04614	460.25	0.4402207	198.0	a	0.49554962	177184.75	35563
194.88582	308.25	0.5081633	127.4375		-0.49554962	177184.75	35563
205.6972	249.75	0.72016805	95.1875	c	0.49554962	177184.75	35563
164.89595	520.0	0.6116344	198.375		0.49554962	177184.75	35563
93.47593	458.0	0.35399258	174.5	a	0.49554962	177184.75	35563
94.87215	415.75	0.4363762	177.125	a	0.49554962	177184.75	35563
302.98727	538.5	0.69699645	112.6875	a	0.49554962	177184.75	35563
225.54921	670.0	0.56068134	228.875	a	0.49554962	177184.75	35563
73.5135	283.5	0.8372457	5.3632812	d	-0.49554962	177184.75	35563
101.609024	330.75	0.734192	130.75		0.49554962	177184.75	35563
131.0206	361.5	0.5125666	183.25		0.49554962	177184.75	35563
120.78476	391.25	0.89854014	142.625		0.49554962	177184.75	35563
122.726135	284.75	0.8240446	52.21875	c	0.49554962	177184.75	35563
321.76984	404.0	0.39592162	187.5	a	0.49554962	177184.75	35563
58.0015	250.25	0.7011225	61.84375	b	0.49554962	177184.75	35563
96.08423	252.875	0.7334532	55.46875	d	0.49554962	177184.75	35563
203.75682	379.0	0.50438595	158.875		0.49554962	177184.75	35563
285.31137	336.5	0.24659586	124.1875	a	0.49554962	177184.75	35563
111.24212	212.25	0.513772	85.9375	c	-0.49554962	177184.75	35563
348.77768	444.75	0.47535935	175.875	a	0.49554962	177184.75	35563
133.60849	286.5	0.65321475	131.0		-0.49554962	177184.75	35563
68.336464	387.5	0.4531516	173.75	a	0.49554962	177184.75	35563
62.173008	287.0	0.75088465	122.6875		-0.49554962	177184.75	35563
150.66408	592.0	0.47196737	83.8125	a	0.49554962	177184.75	35563
59.67967	332.5	0.41056457	160.75	a	-0.49554962	177184.75	35563
48.033756	348.75	0.8202247	145.125		0.49554962	177184.75	35563
233.74507	220.125	0.7270502	83.1875	b	-0.49554962	177184.75	35563
98.152596	269.25	0.8222358	97.4375	b	0.49554962	177184.75	35563
149.67798	505.25	0.842184	175.0		0.49554962	177184.75	35563
107.08467	273.5	0.80142856	136.875		0.49554962	177184.75	35563
140.09041	435.25	0.46441388	173.375		0.49554962	177184.75	35563
56.86572	655.5	0.81140685	99.3125	d	0.49554962	177184.75	35563
163.0167	280.0	0.6767938	87.0625	b	-0.49554962	177184.75	35563
329.42273	442.5	0.38551804	165.25		0.49554962	177184.75	35563
131.05826	307.75	0.76046306	94.875		0.49554962	177184.75	35563
107.27658	417.75	0.26473477	178.25	a	-0.49554962	177184.75	35563
524.23486	276.75	0.39450026	120.125		0.49554962	177184.75	35563
98.08201	336.5	0.89078283	109.75		0.49554962	177184.75	35563
255.55942	310.75	0.7578797	119.875		0.49554962	177184.75	35563
103.53703	302.75	0.86422414	115.3125		0.49554962	177184.75	35563
72.92352	289.0	0.8293333	103.875		0.49554962	177184.75	35563
222.5311	422.75	0.6927536	158.0		0.49554962	177184.75	35563
71.22379	374.25	0.32192373	181.75	a	0.49554962	177184.75	35563
110.46151	323.75	0.76282054	138.75	d	0.49554962	177184.75	35563
245.99672	223.625	0.89015406	77.875	c	0.49554962	177184.75	35563
133.82765	384.5	0.6538256	114.3125		0.49554962	177184.75	35563
150.68613	303.0	0.8296893	124.75		-0.49554962	177184.75	35563
143.39662	383.25	0.8755708	165.875		0.49554962	177184.75	35563
287.69263	560.5	0.45558175	231.75	a	0.49554962	177184.75	35563
219.46733	430.25	0.36192468	156.5		0.49554962	177184.75	35563
301.77805	305.75	0.8125	144.25		0.49554962	177184.75	35563
123.244095	230.875	0.92358804	85.0625		-0.49554962	177184.75	35563
193.3022	371.0	0.5175644	168.25	a	0.49554962	177184.75	35563
83.38513	507.5	0.82839316	18.8125	d	0.49554962	177184.75	35563
198.54341	305.5	0.5397626	54.75		-0.49554962	177184.75	35563
164.0779	360.5	0.39079422	109.9375		0.49554962	177184.75	35563
45.005775	214.0	0.6950867	93.8125	c	0.49554962	177184.75	35563
450.80103	536.5	0.546589	187.25	a	0.49554962	177184.75	35563
111.30444	664.0	0.6772588	168.625	a	0.49554962	177184.75	35563
82.5467	503.5	0.69914806	128.625	a	0.49554962	177184.75	35563
74.04816	389.0	0.36613637	169.5	a	0.49554962	177184.75	35563
73.23403	351.25	0.5221435	128.25	b	0.49554962	177184.75	35563
128.73029	938.5	0.3633012	222.5	a	0.49554962	177184.75	35563
340.35056	501.5	0.6622296	193.875		0.49554962	177184.75	35563
101.31559	462.5	0.8471698	61.0625	d	0.49554962	177184.75	35563
133.5955	626.0	0.77889717	171.5		0.49554962	177184.75	35563
70.38366	308.25	0.63032454	67.75	d	0.49554962	177184.75	35563
171.29872	396.75	0.6880239	67.125		-0.49554962	177184.75	35563
180.30655	453.5	0.52175367	147.5		0.49554962	177184.75	35563
58.14379	440.5	0.8734353	110.5625		0.49554962	177184.75	35563
61.202194	412.25	0.70408165	161.875	a	0.49554962	177184.75	35563
198.30429	404.0	0.2762673	186.875	a	-0.49554962	177184.75	35563
171.86722	380.75	0.5553936	168.625		0.49554962	177184.75	35563
251.08543	428.0	0.5469405	158.125	a	0.49554962	177184.75	35563
292.8573	410.5	0.622575	189.0		-0.49554962	177184.75	35563
325.99384	723.5	0.5162712	204.5	a	0.49554962	177184.75	35563
357.7714	356.0	0.51807725	125.125		-0.49554962	177184.75	35563
184.65137	318.0	0.87871855	133.5		0.49554962	177184.75	35563
185.19666	344.25	0.8670343	134.875		-0.49554962	177184.75	35563
43.94555	511.25	0.76466876	168.75	a	0.49554962	177184.75	35563
266.82495	341.75	0.70749664	109.25		0.49554962	177184.75	35563
65.42877	437.25	0.2674482	158.125	a	0.49554962	177184.75	35563
41.92432	336.25	0.6608744	145.375		0.49554962	177184.75	35563
243.19238	708.0	0.41893938	167.0	a	0.49554962	177184.75	35563
318.34924	452.0	0.39455783	195.75	a	0.49554962	177184.75	35563
120.03232	211.25	0.90513	97.5625		0.49554962	177184.75	35563
93.623985	308.25	0.7590688	102.125	c	-0.49554962	177184.75	35563
430.23593	797.0	0.49169812	217.25	a	-0.49554962	177184.75	35563
86.34418	320.0	0.6619772	147.875	d	0.49554962	177184.75	35563
122.97914	378.5	0.82106596	113.6875	b	0.49554962	177184.75	35563
224.02336	325.75	0.5707547	90.8125	b	0.49554962	177184.75	35563
95.49542	423.0	0.42903227	156.25		0.49554962	177184.75	35563
100.30632	361.75	0.8605813	95.875	a	0.49554962	177184.75	35563
185.26949	429.25	0.49155033	172.0	a	0.49554962	177184.75	35563
84.39578	359.0	0.78512394	115.125		0.49554962	177184.75	35563
89.34026	323.5	0.73061055	70.6875		0.49554962	177184.75	35563
350.3557	455.0	0.65763927	161.25		-0.49554962	177184.75	35563
380.52448	342.5	0.6102757	127.875		0.49554962	177184.75	35563
346.6439	224.5	0.57855624	99.875		-0.49554962	177184.75	35563
968.7037	446.25	0.7653479	185.875	a	-0.49554962	177184.75	35563
177.18544	359.5	0.3493572	182.875		0.49554962	177184.75	35563
105.5636	481.5	0.8148148	118.8125		0.49554962	177184.75	35563
204.50566	398.25	0.56632656	127.0		0.49554962	177184.75	35563
80.3884	313.0	0.5657985	105.6875		0.49554962	177184.75	35563
234.96623	481.5	0.46918032	130.375	b	0.49554962	177184.75	35563
184.06963	488.75	0.826561	168.125		0.49554962	177184.75	35563
117.913925	347.25	0.6760268	147.25	a	0.49554962	177184.75	35563
97.46573	242.75	0.6576175	117.6875		0.49554962	177184.75	35563
109.021866	407.0	0.760989	118.4375	a	0.49554962	177184.75	35563
54.455917	340.5	0.79907715	116.8125		0.49554962	177184.75	35563
172.33649	473.5	0.6037066	170.5		-0.49554962	177184.75	35563
442.83917	741.0	0.597	313.25	a	0.49554962	177184.75	35563
303.61987	424.5	0.41769707	207.625	a	0.49554962	177184.75	35563
121.315025	309.0	0.58121467	134.125		0.49554962	177184.75	35563
214.51389	258.0	0.43533334	35.75		-0.49554962	177184.75	35563
214.7258	253.25	0.46014696	112.625		0.49554962	177184.75	35563
241.48402	372.25	0.66301036	68.8125		-0.49554962	177184.75	35563
219.57024	626.0	0.6691496	255.625		0.49554962	177184.75	35563
216.88412	489.0	0.7882997	120.5		0.49554962	177184.75	35563
143.09187	283.5	0.67036754	98.125	b	0.49554962	177184.75	35563
350.26587	530.5	0.7222715	128.375	b	0.49554962	177184.75	35563
54.097736	299.25	0.8658192	108.9375		-0.49554962	177184.75	35563
263.79303	394.0	0.42027026	89.0625	b	0.49554962	177184.75	35563
300.45667	411.75	0.56666666	161.125	a	0.49554962	177184.75	35563
196.20222	422.75	0.45392078	185.25	a	0.49554962	177184.75	35563
305.69974	378.25	0.87191653	113.375		0.49554962	177184.75	35563
263.3918	397.5	0.3151349	175.875		0.49554962	177184.75	35563
70.23647	295.5	0.5648604	150.625	b	0.49554962	177184.75	35563
138.93095	232.375	0.80617	97.1875		-0.49554962	177184.75	35563
112.07829	309.5	0.7297297	67.6875		0.49554962	177184.75	35563
186.67357	228.25	0.8342567	93.875	b	0.49554962	177184.75	35563
269.0472	620.0	0.40004864	231.75		-0.49554962	177184.75	35563
45.56913	417.5	0.34107018	188.125	a	0.49554962	177184.75	35563
425.81836	439.75	0.5957519	184.75	a	0.49554962	177184.75	35563
163.32623	286.0	0.7297111	64.9375		0.49554962	177184.75	35563
160.1692	387.75	0.5830297	135.875		0.49554962	177184.75	35563
80.16593	438.0	0.37721893	169.75	a	0.49554962	177184.75	35563
235.66939	414.25	0.32357723	165.125	a	0.49554962	177184.75	35563
263.30643	584.5	0.35785007	160.25	a	0.49554962	177184.75	35563
154.80264	330.75	0.6017908	112.0		-0.49554962	177184.75	35563
742.62823	692.5	0.6778215	262.25		0.49554962	177184.75	35563
159.9627	462.0	0.6611311	152.0		0.49554962	177184.75	35563
325.7933	262.75	0.6964286	108.75		0.49554962	177184.75	35563
240.19498	599.5	0.71137726	190.0		0.49554962	177184.75	35563
132.8836	242.75	0.6708	96.1875		0.49554962	177184.75	35563
93.03943	278.5	0.65934426	88.3125		-0.49554962	177184.75	35563
260.4347	737.5	0.42886016	170.625		0.49554962	177184.75	35563
120.11902	321.75	0.52373797	118.3125	a	0.49554962	177184.75	35563
147.12883	253.25	0.8835091	90.0625	b	0.49554962	177184.75	35563
268.23297	349.5	0.7275405	98.8125		0.49554962	177184.75	35563
98.615074	329.5	0.5354054	127.9375		0.49554962	177184.75	35563
116.80052	291.25	0.82879376	88.6875		0.49554962	177184.75	35563
156.99428	628.5	0.71096516	167.875	a	0.49554962	177184.75	35563
111.497536	362.75	0.7375549	144.25	a	-0.49554962	177184.75	35563
231.0005	597.5	0.705771	189.375		0.49554962	177184.75	35563
153.99562	427.25	0.7768025	142.0		0.49554962	177184.75	35563
547.59644	761.5	0.6581803	191.75	a	0.49554962	177184.75	35563
86.09703	307.25	0.8910124	100.5		0.49554962	177184.75	35563
258.98145	538.0	0.73758495	88.4375	b	0.49554962	177184.75	35563
257.39166	352.0	0.3352025	134.875		-0.49554962	177184.75	35563
125.96137	268.25	0.70850843	99.75	d	0.49554962	177184.75	35563
117.78314	292.5	0.91039425	97.5		-0.49554962	177184.75	35563
49.63867	191.125	0.85196507	77.6875		0.49554962	177184.75	35563
80.00949	296.0	0.4169708	80.5625		0.49554962	177184.75	35563
77.40105	235.625	0.7533875	74.6875		0.49554962	177184.75	35563
112.947105	287.0	0.7010101	97.25		0.49554962	177184.75	35563
67.721794	472.5	0.8353242	178.0	a	-0.49554962	177184.75	35563
259.03873	295.75	0.6859094	91.0625	b	-0.49554962	177184.75	35563
170.9993	524.0	0.5765707	176.0	b	0.49554962	177184.75	35563
219.95642	246.375	0.5671708	113.25	c	-0.49554962	177184.75	35563
124.174095	962.0	0.831546	147.375		0.49554962	177184.75	35563
47.7899	368.25	0.7575392	130.125		0.49554962	177184.75	35563
137.59189	442.25	0.39988047	161.0	a	0.49554962	177184.75	35563
106.44373	203.5	0.67044896	90.1875	c	-0.49554962	177184.75	35563
431.67703	471.75	0.85643214	178.75		-0.49554962	177184.75	35563
244.85417	367.0	0.89615643	117.6875		0.49554962	177184.75	35563
321.21652	316.5	0.8417382	127.125		0.49554962	177184.75	35563
209.12592	610.0	0.37523496	173.875		0.49554962	177184.75	35563
267.24994	430.0	0.29267043	189.25	a	0.49554962	177184.75	35563
93.84224	293.0	0.87761945	121.6875		0.49554962	177184.75	35563
111.817566	669.5	0.8930931	157.5		-0.49554962	177184.75	35563
243.01065	437.0	0.43414387	192.0	a	0.49554962	177184.75	35563
237.22572	345.5	0.85375273	119.75		0.49554962	177184.75	35563
154.66014	311.75	0.7849057	152.0		0.49554962	177184.75	35563
199.94289	259.5	0.6079274	114.5	a	0.49554962	177184.75	35563
310.66953	447.0	0.9138167	143.5		0.49554962	177184.75	35563
76.76311	388.25	0.5738182	205.875	a	-0.49554962	177184.75	35563
135.33078	421.25	0.25563064	193.0	a	0.49554962	177184.75	35563
218.11493	312.25	0.54291666	79.25	b	-0.49554962	177184.75	35563
301.233	762.0	0.71532845	144.875		-0.49554962	177184.75	35563
180.23488	361.5	0.4987437	166.25		0.49554962	177184.75	35563
127.78914	231.625	0.41655928	99.125		0.49554962	177184.75	35563
90.86988	309.5	0.76216584	117.0625		0.49554962	177184.75	35563
119.49275	387.0	0.8373232	144.625		-0.49554962	177184.75	35563
100.96347	348.25	0.87243587	114.0625		0.49554962	177184.75	35563
159.66142	417.5	0.73585856	152.75	b	-0.49554962	177184.75	35563
239.76146	308.0	0.57706094	137.75		-0.49554962	177184.75	35563
103.09482	237.0	0.79796106	109.125	c	-0.49554962	177184.75	35563
95.72735	436.5	0.38378996	171.125	a	-0.49554962	177184.75	35563
78.44091	352.75	0.39292365	173.25		-0.49554962	177184.75	35563
223.10623	370.25	0.44775474	169.0	a	0.49554962	177184.75	35563
188.55229	228.75	0.5730007	91.0625		0.49554962	177184.75	35563
83.903595	446.0	0.43964195	202.375		0.49554962	177184.75	35563
214.51334	340.0	0.63485014	107.1875		0.49554962	177184.75	35563
154.67822	318.25	0.70958906	124.4375	a	0.49554962	177184.75	35563
133.54335	548.0	0.56662667	124.0	a	-0.49554962	177184.75	35563
58.85023	321.5	0.83850265	136.625		-0.49554962	177184.75	35563
258.39517	635.5	0.48141775	114.25	a	0.49554962	177184.75	35563
118.24096	486.75	0.40006575	168.125	a	0.49554962	177184.75	35563
199.35321	279.5	0.62454873	127.1875		0.49554962	177184.75	35563
158.20564	340.5	0.6115917	133.875		0.49554962	177184.75	35563
149.11899	364.75	0.40573415	156.5		0.49554962	177184.75	35563
