lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
137.70303	192.375	0.8366727	-1.0	c	-0.49554962	209628.39	35563
84.53004	259.25	0.34762117	126.4375	b	-0.49554962	209628.39	35563
66.54501	248.0	0.48935264	121.9375	d	-0.49554962	209628.39	35563
412.43756	481.25	0.427256	194.75	a	0.49554962	209628.39	35563
620.0513	1071.0	0.7447336	120.9375	a	0.49554962	209628.39	35563
120.49861	425.5	0.68568355	116.75		0.49554962	209628.39	35563
183.4832	417.25	0.5986119	153.5	a	0.49554962	209628.39	35563
343.32156	524.5	0.4933741	172.0	a	0.49554962	209628.39	35563
66.146866	438.75	0.2992142	195.875	a	0.49554962	209628.39	35563
267.23206	317.75	0.4490894	112.375		-0.49554962	209628.39	35563
153.06934	342.0	0.4469112	144.625	a	0.49554962	209628.39	35563
107.753235	330.25	0.8845188	94.5		-0.49554962	209628.39	35563
257.093	462.5	0.73833334	99.5	b	0.49554962	209628.39	35563
129.26466	413.5	0.42102426	157.0	a	0.49554962	209628.39	35563
155.99448	277.0	0.8297644	97.9375	b	0.49554962	209628.39	35563
186.43494	276.5	0.79930794	99.125		0.49554962	209628.39	35563
229.26303	346.25	0.76545453	154.625	b	0.49554962	209628.39	35563
198.15047	431.25	0.38320413	189.5	a	0.49554962	209628.39	35563
114.81313	309.25	0.5496851	3.8242188		0.49554962	209628.39	35563
53.332043	281.25	0.73415047	84.125		-0.49554962	209628.39	35563
369.84113	261.5	0.6197822	103.0		-0.49554962	209628.39	35563
294.29453	467.75	0.32649714	190.25	a	0.49554962	209628.39	35563
119.861984	266.5	0.8978212	59.09375		0.49554962	209628.39	35563
109.47015	346.0	0.7962598	123.9375		-0.49554962	209628.39	35563
45.14251	499.75	0.6473354	101.625		0.49554962	209628.39	35563
46.773308	251.625	0.66501325	77.0		0.49554962	209628.39	35563
129.85582	534.0	0.63030696	170.25	a	0.49554962	209628.39	35563
273.15524	423.0	0.5883953	192.0		0.49554962	209628.39	35563
309.59857	419.5	0.67243034	184.75	a	0.49554962	209628.39	35563
112.19792	283.75	0.49062756	87.9375		-0.49554962	209628.39	35563
212.69572	579.5	0.72677827	177.5	a	0.49554962	209628.39	35563
109.03827	275.25	0.7055716	114.8125		0.49554962	209628.39	35563
173.51147	276.25	0.5685413	126.5		0.49554962	209628.39	35563
81.59576	286.5	0.84430677	113.25	a	-0.49554962	209628.39	35563
131.37065	251.0	0.4053309	118.0625		0.49554962	209628.39	35563
98.04928	222.375	0.80371094	85.0		0.49554962	209628.39	35563
195.72429	539.0	0.9096509	119.75		0.49554962	209628.39	35563
52.38423	359.0	0.6979549	150.25	a	0.49554962	209628.39	35563
97.48978	265.5	0.7726597	11.2109375	d	-0.49554962	209628.39	35563
342.6281	577.5	0.7365552	140.0		0.49554962	209628.39	35563
74.45358	307.75	0.81232625	40.21875		-0.49554962	209628.39	35563
328.92416	256.0	0.88254666	1.2099609	b	-0.49554962	209628.39	35563
438.388	499.0	0.3042453	154.0	a	-0.49554962	209628.39	35563
304.8161	586.5	0.5226056	215.625	a	0.49554962	209628.39	35563
130.04916	512.0	0.64008397	145.125		0.49554962	209628.39	35563
67.35902	351.25	0.40213022	176.5		0.49554962	209628.39	35563
78.46221	238.0	0.57081544	107.375	c	-0.49554962	209628.39	35563
163.27997	711.5	0.45999095	200.25	b	-0.49554962	209628.39	35563
63.051804	240.875	0.65481174	92.3125	c	0.49554962	209628.39	35563
87.224	307.5	0.54651165	145.375		0.49554962	209628.39	35563
86.84592	484.5	0.4420838	192.875	a	0.49554962	209628.39	35563
115.92325	246.5	0.6979167	86.6875	c	0.49554962	209628.39	35563
149.43068	312.0	0.76790124	123.5625		0.49554962	209628.39	35563
84.638855	282.0	0.5623932	86.5625	b	0.49554962	209628.39	35563
81.867744	316.25	0.8183544	111.5625		0.49554962	209628.39	35563
334.63815	533.0	0.57045674	171.625	a	0.49554962	209628.39	35563
435.6069	334.5	0.49615014	143.125	a	0.49554962	209628.39	35563
114.37997	405.25	0.49669057	161.625	a	0.49554962	209628.39	35563
68.7278	423.25	0.73521125	169.875		0.49554962	209628.39	35563
400.29526	413.75	0.4101983	183.875	b	0.49554962	209628.39	35563
174.10936	300.0	0.71198386	106.875	c	-0.49554962	209628.39	35563
197.51103	200.5	0.8720339	85.75	c	0.49554962	209628.39	35563
110.140205	333.0	0.80895525	137.875		-0.49554962	209628.39	35563
303.29675	631.0	0.48142856	184.5	a	0.49554962	209628.39	35563
221.27565	437.0	0.8463188	158.25		0.49554962	209628.39	35563
159.04893	297.25	0.8991067	109.0		0.49554962	209628.39	35563
342.7813	398.5	0.6813187	156.5	a	-0.49554962	209628.39	35563
198.25877	357.5	0.526038	125.125		0.49554962	209628.39	35563
182.24922	397.25	0.65915596	177.875	a	0.49554962	209628.39	35563
186.63081	498.5	0.8495025	39.875	d	0.49554962	209628.39	35563
78.33403	503.0	0.71322036	147.625	a	0.49554962	209628.39	35563
42.712112	286.25	0.9088127	72.5625		0.49554962	209628.39	35563
47.485752	563.0	0.74115336	183.5	a	0.49554962	209628.39	35563
148.54155	424.75	0.51341	99.6875		0.49554962	209628.39	35563
226.01755	768.0	0.7124413	7.0234375	d	0.49554962	209628.39	35563
222.69888	358.0	0.6747529	77.4375		0.49554962	209628.39	35563
147.12508	269.5	0.82418114	111.5625	c	0.49554962	209628.39	35563
432.46844	553.0	0.6367659	238.75	a	0.49554962	209628.39	35563
313.73874	363.0	0.4254725	178.125	c	0.49554962	209628.39	35563
227.13806	243.875	0.41556397	101.3125		0.49554962	209628.39	35563
277.3495	411.75	0.39361	179.75		-0.49554962	209628.39	35563
431.68628	546.0	0.5862069	216.875	b	0.49554962	209628.39	35563
130.02553	209.625	0.41491687	93.8125	b	0.49554962	209628.39	35563
80.64756	252.75	0.7821782	73.8125		0.49554962	209628.39	35563
158.66595	398.0	0.28226712	171.75	a	0.49554962	209628.39	35563
287.49274	568.0	0.4054603	166.875		0.49554962	209628.39	35563
146.87143	877.0	0.4729154	176.5	a	-0.49554962	209628.39	35563
163.0819	400.5	0.43064785	182.75	a	-0.49554962	209628.39	35563
95.08981	209.75	0.82277673	104.375		-0.49554962	209628.39	35563
126.69939	290.25	0.7995857	82.8125		0.49554962	209628.39	35563
101.42631	500.25	0.40708706	160.375	a	0.49554962	209628.39	35563
52.431423	333.25	0.5254692	168.375		0.49554962	209628.39	35563
151.44083	218.25	0.51572925	97.25	d	0.49554962	209628.39	35563
146.99042	357.75	0.5744292	159.5		0.49554962	209628.39	35563
214.60448	437.25	0.8584953	101.3125		0.49554962	209628.39	35563
152.5832	400.0	0.5838509	156.5		0.49554962	209628.39	35563
139.60657	258.0	0.8143336	91.3125		0.49554962	209628.39	35563
372.10077	330.75	0.60512656	101.25	a	0.49554962	209628.39	35563
57.010773	308.0	0.59763104	100.125		0.49554962	209628.39	35563
194.31229	404.75	0.41956934	183.875	a	0.49554962	209628.39	35563
70.98967	375.0	0.2667727	155.125		0.49554962	209628.39	35563
89.32528	426.75	0.7489925	175.375		0.49554962	209628.39	35563
295.1803	241.125	0.79955554	93.125		-0.49554962	209628.39	35563
198.00348	394.5	0.2665636	175.5	a	0.49554962	209628.39	35563
148.67657	307.5	0.50452125	133.25	a	0.49554962	209628.39	35563
337.93137	503.0	0.6028899	208.625		0.49554962	209628.39	35563
319.00177	229.5	0.54994386	107.0625	c	0.49554962	209628.39	35563
517.5728	734.0	0.6260575	156.25		0.49554962	209628.39	35563
103.73783	579.0	0.34253165	180.375	a	0.49554962	209628.39	35563
433.38547	390.25	0.5601093	196.125		0.49554962	209628.39	35563
223.68097	337.75	0.4346039	142.5		-0.49554962	209628.39	35563
256.88794	491.25	0.49676526	145.5	d	0.49554962	209628.39	35563
120.877625	810.5	0.5156483	195.625	a	-0.49554962	209628.39	35563
81.33759	426.75	0.75773996	185.375	a	-0.49554962	209628.39	35563
367.15823	267.0	0.74607164	28.15625		0.49554962	209628.39	35563
102.53597	223.125	0.5359517	99.0625		0.49554962	209628.39	35563
346.8078	654.0	0.45606828	83.0	a	0.49554962	209628.39	35563
186.34476	302.0	0.450552	117.125		-0.49554962	209628.39	35563
67.15126	569.0	0.79118615	177.875	a	0.49554962	209628.39	35563
153.90637	331.5	0.5470625	143.25	b	0.49554962	209628.39	35563
57.476532	368.5	0.4211879	159.625	b	0.49554962	209628.39	35563
90.04254	258.25	0.64756095	79.25	b	0.49554962	209628.39	35563
327.84784	342.25	0.66745466	70.4375		0.49554962	209628.39	35563
110.44034	417.25	0.73176867	234.75	b	0.49554962	209628.39	35563
47.313885	237.25	0.59273064	89.8125	b	-0.49554962	209628.39	35563
283.78995	527.0	0.6671642	130.375		0.49554962	209628.39	35563
145.17279	359.0	0.30482996	169.0	a	0.49554962	209628.39	35563
310.33142	434.75	0.6746221	157.75	a	-0.49554962	209628.39	35563
106.70794	256.5	0.78391606	119.6875		0.49554962	209628.39	35563
112.912056	444.5	0.7570362	168.875		0.49554962	209628.39	35563
148.5412	513.5	0.5584182	189.25	a	0.49554962	209628.39	35563
187.13567	240.375	0.69796455	117.75		0.49554962	209628.39	35563
55.35565	412.75	0.3490396	174.375	a	0.49554962	209628.39	35563
258.29776	383.0	0.8037037	154.5	a	0.49554962	209628.39	35563
72.53775	203.25	0.8932522	81.5		0.49554962	209628.39	35563
349.2832	435.0	0.5485584	123.4375	b	0.49554962	209628.39	35563
71.69171	453.5	0.73248833	138.75		0.49554962	209628.39	35563
256.96732	567.0	0.6171454	176.25	a	-0.49554962	209628.39	35563
53.94894	266.75	0.88832164	93.0625	c	-0.49554962	209628.39	35563
206.87444	212.5	0.5148771	103.25	b	0.49554962	209628.39	35563
166.69398	243.375	0.7145969	71.3125	a	0.49554962	209628.39	35563
70.895584	354.75	0.64074075	167.0		0.49554962	209628.39	35563
182.1117	431.25	0.5649241	202.5	a	0.49554962	209628.39	35563
108.30835	1494.0	0.57781756	491.0	a	0.49554962	209628.39	35563
122.631386	287.5	0.6593245	111.1875		-0.49554962	209628.39	35563
80.741974	198.625	0.5722408	79.25	b	0.49554962	209628.39	35563
200.37143	355.0	0.4493243	187.0	a	-0.49554962	209628.39	35563
79.37206	314.25	0.71838564	91.75	b	-0.49554962	209628.39	35563
267.21396	694.0	0.8300898	161.25	a	-0.49554962	209628.39	35563
103.702255	449.5	0.5093299	136.25	a	0.49554962	209628.39	35563
148.3097	387.75	0.5417661	152.625	a	0.49554962	209628.39	35563
106.52921	598.5	0.6197053	193.0	d	0.49554962	209628.39	35563
144.14276	285.75	0.43415123	116.75	b	0.49554962	209628.39	35563
163.01274	457.0	0.5926331	126.25		0.49554962	209628.39	35563
476.9308	550.5	0.6791328	129.875	a	0.49554962	209628.39	35563
128.04192	483.75	0.29122898	208.75	a	0.49554962	209628.39	35563
168.67197	337.75	0.6038835	170.75		0.49554962	209628.39	35563
263.34683	421.0	0.37566137	169.125	a	-0.49554962	209628.39	35563
143.57443	284.75	0.9130194	116.0625		0.49554962	209628.39	35563
230.6165	528.5	0.29118404	178.25	a	-0.49554962	209628.39	35563
278.357	436.25	0.607582	76.8125	d	-0.49554962	209628.39	35563
87.6569	423.0	0.26489937	209.5	a	-0.49554962	209628.39	35563
71.66012	339.25	0.41687283	155.125	a	0.49554962	209628.39	35563
129.40248	488.5	0.7114951	141.375		0.49554962	209628.39	35563
192.73381	695.0	0.53209764	194.625	a	0.49554962	209628.39	35563
244.28226	303.5	0.5361607	154.625		0.49554962	209628.39	35563
81.77973	630.0	0.46170887	108.3125	a	0.49554962	209628.39	35563
281.0236	383.0	0.26062283	121.1875	a	0.49554962	209628.39	35563
123.30776	295.75	0.5807522	143.25		-0.49554962	209628.39	35563
107.20175	253.0	0.68080705	103.5		-0.49554962	209628.39	35563
48.587498	494.25	0.3942896	175.375	a	0.49554962	209628.39	35563
164.86299	203.875	0.563129	89.5	d	0.49554962	209628.39	35563
94.407196	380.0	0.47033897	182.875	a	0.49554962	209628.39	35563
473.17114	434.25	0.4200288	203.75	a	0.49554962	209628.39	35563
239.57693	300.75	0.8348035	5.3671875	d	-0.49554962	209628.39	35563
276.137	452.25	0.83849704	161.625		0.49554962	209628.39	35563
107.9127	413.25	0.7321328	170.375	a	0.49554962	209628.39	35563
84.30779	253.5	0.7818428	68.125		0.49554962	209628.39	35563
92.47739	431.25	0.41050848	160.375	a	-0.49554962	209628.39	35563
424.28992	516.5	0.72124904	179.375	a	0.49554962	209628.39	35563
110.44936	312.75	0.8532695	97.25		0.49554962	209628.39	35563
471.51227	814.5	0.58274895	118.5625	a	0.49554962	209628.39	35563
68.06058	491.5	0.89080983	137.0		0.49554962	209628.39	35563
100.82891	385.0	0.41087148	184.125	a	0.49554962	209628.39	35563
125.87436	469.25	0.5410714	181.125	a	-0.49554962	209628.39	35563
217.74197	621.5	0.5700412	85.75	a	0.49554962	209628.39	35563
173.8307	332.0	0.7496774	136.125		0.49554962	209628.39	35563
282.2463	433.75	0.6617497	173.75	a	-0.49554962	209628.39	35563
140.57193	398.0	0.46970707	141.0		0.49554962	209628.39	35563
663.0821	381.0	0.8342516	125.0		0.49554962	209628.39	35563
220.83188	406.75	0.66829985	106.5	b	-0.49554962	209628.39	35563
476.34695	366.5	0.5193165	139.5		-0.49554962	209628.39	35563
300.6208	751.0	0.44331774	179.625	a	0.49554962	209628.39	35563
135.11734	376.0	0.7425743	142.125		-0.49554962	209628.39	35563
265.27817	211.0	0.857001	81.9375	d	0.49554962	209628.39	35563
185.50287	480.0	0.7794118	158.5	a	0.49554962	209628.39	35563
375.13516	433.25	0.46643662	161.625	c	0.49554962	209628.39	35563
79.56632	459.75	0.50143266	132.0		0.49554962	209628.39	35563
260.33154	266.0	0.72309554	114.8125		0.49554962	209628.39	35563
256.45245	419.25	0.7940403	130.0		0.49554962	209628.39	35563
387.20297	689.5	0.7954342	148.625	a	0.49554962	209628.39	35563
341.53778	354.0	0.6444934	102.75		0.49554962	209628.39	35563
70.06006	420.0	0.67022616	149.0		0.49554962	209628.39	35563
69.55804	234.25	0.8088342	77.3125		0.49554962	209628.39	35563
191.79852	356.75	0.8470067	150.75		0.49554962	209628.39	35563
65.93558	622.0	0.48153618	222.75	a	-0.49554962	209628.39	35563
214.00667	503.5	0.74844897	145.0		-0.49554962	209628.39	35563
222.32419	613.5	0.3760965	180.5	a	-0.49554962	209628.39	35563
208.78754	384.0	0.5819502	130.5		0.49554962	209628.39	35563
68.39979	484.75	0.8319117	117.0625		0.49554962	209628.39	35563
206.38179	293.5	0.6413678	11.625		0.49554962	209628.39	35563
493.62973	675.0	0.4828851	270.5	a	0.49554962	209628.39	35563
136.6868	415.5	0.24092072	199.125		0.49554962	209628.39	35563
300.18594	313.5	0.74251497	71.375	d	-0.49554962	209628.39	35563
165.7184	339.75	0.503231	171.25	a	0.49554962	209628.39	35563
53.698483	401.75	0.8596177	73.1875		0.49554962	209628.39	35563
518.7624	355.25	0.643167	102.5625		-0.49554962	209628.39	35563
89.98857	446.0	0.8321719	87.8125	b	0.49554962	209628.39	35563
448.44217	305.5	0.63788426	110.5625		0.49554962	209628.39	35563
88.95514	354.75	0.27569592	164.125	a	0.49554962	209628.39	35563
201.98228	607.5	0.5827364	172.625	a	0.49554962	209628.39	35563
268.32104	215.875	0.6743649	68.75		0.49554962	209628.39	35563
634.28455	930.5	0.3164794	177.5	a	-0.49554962	209628.39	35563
57.70008	272.0	0.7400513	120.1875		0.49554962	209628.39	35563
78.05144	253.25	0.6391304	90.6875		-0.49554962	209628.39	35563
122.48288	222.75	0.6093832	89.3125	d	-0.49554962	209628.39	35563
39.425476	377.0	0.3724399	166.625		0.49554962	209628.39	35563
84.87913	389.25	0.6606383	122.1875		0.49554962	209628.39	35563
269.92966	584.5	0.7451613	152.125		-0.49554962	209628.39	35563
136.31537	423.75	0.57810944	9.1484375	a	0.49554962	209628.39	35563
145.2436	448.5	0.34304512	168.125	a	0.49554962	209628.39	35563
392.90298	416.0	0.48507464	166.75	a	0.49554962	209628.39	35563
48.016354	299.5	0.90410054	79.5		0.49554962	209628.39	35563
177.99112	439.75	0.59945947	144.75	a	0.49554962	209628.39	35563
229.00558	203.625	0.5716448	87.8125	c	0.49554962	209628.39	35563
301.03812	420.25	0.47681302	183.625	a	0.49554962	209628.39	35563
261.60648	400.75	0.8393051	108.875		0.49554962	209628.39	35563
65.27352	708.0	0.40112263	239.75	a	0.49554962	209628.39	35563
596.6875	614.0	0.7909524	240.5	a	0.49554962	209628.39	35563
60.146618	279.25	0.85812354	4.5546875		0.49554962	209628.39	35563
183.90569	344.25	0.45527637	175.5	a	0.49554962	209628.39	35563
271.6282	635.5	0.43653378	330.0	a	0.49554962	209628.39	35563
72.142876	430.0	0.78039217	157.125	a	-0.49554962	209628.39	35563
237.18826	504.25	0.7131631	138.25		0.49554962	209628.39	35563
71.58014	388.0	0.4526584	157.125	a	0.49554962	209628.39	35563
58.912365	222.875	0.76480836	69.0625		0.49554962	209628.39	35563
240.37798	454.5	0.54655755	131.375	a	0.49554962	209628.39	35563
99.95368	390.0	0.54959786	177.0	a	-0.49554962	209628.39	35563
149.83131	223.125	0.86734086	73.125	b	0.49554962	209628.39	35563
152.62938	220.5	0.60893244	97.25	c	0.49554962	209628.39	35563
137.78197	416.5	0.28340337	193.375		0.49554962	209628.39	35563
192.13074	620.5	0.6281454	171.75	a	0.49554962	209628.39	35563
246.04843	366.5	0.86871225	84.75		0.49554962	209628.39	35563
96.83142	256.25	0.8236776	107.5		0.49554962	209628.39	35563
64.12189	220.125	0.7291667	92.0625	c	0.49554962	209628.39	35563
100.16071	329.5	0.8769634	110.9375		-0.49554962	209628.39	35563
61.78072	422.25	0.3045995	172.625	a	0.49554962	209628.39	35563
96.00505	340.5	0.8874652	97.375		0.49554962	209628.39	35563
167.51749	718.5	0.6797694	141.875		0.49554962	209628.39	35563
464.30585	553.5	0.3504644	156.75	a	-0.49554962	209628.39	35563
124.55549	194.875	0.882	3.875	a	-0.49554962	209628.39	35563
225.37146	240.375	0.7781001	110.25		-0.49554962	209628.39	35563
179.54811	447.0	0.29882103	181.25	a	0.49554962	209628.39	35563
137.39633	298.5	0.5653299	124.0625		-0.49554962	209628.39	35563
108.33653	436.5	0.45889488	170.625	a	0.49554962	209628.39	35563
182.75839	373.25	0.8308173	155.75		0.49554962	209628.39	35563
195.31963	478.0	0.3824081	150.125	a	0.49554962	209628.39	35563
129.5671	257.5	0.50218153	112.1875		0.49554962	209628.39	35563
147.95943	635.0	0.6288732	236.75	a	-0.49554962	209628.39	35563
250.85742	540.0	0.45652175	148.375		-0.49554962	209628.39	35563
264.95114	280.25	0.4806421	106.5625		0.49554962	209628.39	35563
122.21459	559.5	0.61230767	135.25	a	0.49554962	209628.39	35563
189.82245	318.75	0.63149077	138.0		-0.49554962	209628.39	35563
149.81491	501.0	0.9368071	157.375		0.49554962	209628.39	35563
113.47317	375.0	0.89476496	135.0		-0.49554962	209628.39	35563
311.20795	526.5	0.37024853	232.375		0.49554962	209628.39	35563
297.9704	816.0	0.58121127	367.5	a	0.49554962	209628.39	35563
299.5234	350.0	0.3957573	150.25	c	0.49554962	209628.39	35563
41.06327	424.25	0.660152	80.875	b	0.49554962	209628.39	35563
44.258232	214.625	0.7315615	91.75	c	0.49554962	209628.39	35563
123.93031	235.25	0.78485256	44.625		-0.49554962	209628.39	35563
233.50192	401.75	0.7681842	161.25		0.49554962	209628.39	35563
327.15076	427.75	0.46258503	187.75	a	-0.49554962	209628.39	35563
235.70677	261.0	0.56393075	125.625		0.49554962	209628.39	35563
74.79564	204.75	0.72048473	88.4375	c	-0.49554962	209628.39	35563
38.35568	366.25	0.90682834	6.625		-0.49554962	209628.39	35563
83.78403	420.5	0.80856884	145.75		-0.49554962	209628.39	35563
252.7942	460.5	0.5777935	215.625	a	0.49554962	209628.39	35563
126.702705	342.25	0.8954545	153.0		-0.49554962	209628.39	35563
145.74382	249.125	0.77375567	101.8125		0.49554962	209628.39	35563
171.46669	466.5	0.36763006	196.75	a	0.49554962	209628.39	35563
165.9587	373.25	0.92671394	109.125		0.49554962	209628.39	35563
83.17667	399.25	0.6310777	172.0	a	-0.49554962	209628.39	35563
84.04822	257.75	0.3763644	127.25		-0.49554962	209628.39	35563
157.59499	413.0	0.35506004	164.25	a	0.49554962	209628.39	35563
84.51245	378.0	0.48619738	176.0		0.49554962	209628.39	35563
230.57697	235.0	0.8762518	81.125		0.49554962	209628.39	35563
65.12028	387.0	0.4425631	206.25	a	0.49554962	209628.39	35563
338.24704	486.5	0.3865699	173.5	a	-0.49554962	209628.39	35563
71.218056	430.5	0.31999254	177.125		0.49554962	209628.39	35563
129.50069	416.0	0.3702111	166.75	a	0.49554962	209628.39	35563
37.583324	651.0	0.5752984	176.5	a	0.49554962	209628.39	35563
334.5412	562.0	0.7206397	82.0625	a	0.49554962	209628.39	35563
85.9855	417.25	0.55632913	149.375	a	-0.49554962	209628.39	35563
43.1714	284.75	0.5248108	93.625		-0.49554962	209628.39	35563
410.5353	692.0	0.40221033	208.25	a	0.49554962	209628.39	35563
175.52841	455.0	0.7852174	164.375		0.49554962	209628.39	35563
232.04973	458.0	0.5293943	177.375	a	-0.49554962	209628.39	35563
138.77687	565.0	0.33579987	192.5	a	0.49554962	209628.39	35563
129.32977	492.0	0.7322314	190.0		0.49554962	209628.39	35563
332.3971	543.0	0.6864754	213.75	a	-0.49554962	209628.39	35563
105.29607	357.75	0.8809739	138.75		0.49554962	209628.39	35563
40.06047	244.5	0.5931534	97.8125	b	0.49554962	209628.39	35563
137.22974	444.5	0.62510324	127.5		-0.49554962	209628.39	35563
54.231377	343.25	0.5858813	107.375	a	0.49554962	209628.39	35563
74.35437	402.0	0.7027864	146.625		0.49554962	209628.39	35563
110.60892	362.0	0.6262285	138.125	b	0.49554962	209628.39	35563
307.82016	381.75	0.4529008	146.25	b	0.49554962	209628.39	35563
136.91714	351.25	0.8756499	116.375	c	0.49554962	209628.39	35563
150.94792	381.25	0.5712093	157.375	a	0.49554962	209628.39	35563
49.489326	432.5	0.8906009	142.375		-0.49554962	209628.39	35563
163.09706	815.0	0.6468665	171.375		0.49554962	209628.39	35563
119.76866	472.75	0.88632077	83.0		-0.49554962	209628.39	35563
147.11234	610.5	0.3529412	207.75	a	0.49554962	209628.39	35563
221.4656	416.0	0.7060788	167.25		-0.49554962	209628.39	35563
118.4107	462.0	0.8476712	164.75		0.49554962	209628.39	35563
69.62414	424.5	0.653	194.875	a	0.49554962	209628.39	35563
125.983	217.0	0.8276018	93.75	c	0.49554962	209628.39	35563
192.43053	441.5	0.5415832	193.0	a	0.49554962	209628.39	35563
244.52289	496.5	0.2908328	196.5	a	0.49554962	209628.39	35563
171.90704	270.25	0.8697947	104.4375		0.49554962	209628.39	35563
55.737938	469.5	0.8435055	4.984375	d	0.49554962	209628.39	35563
118.52965	383.75	0.42371234	163.625	a	0.49554962	209628.39	35563
82.48603	225.75	0.624662	109.125		0.49554962	209628.39	35563
191.20969	588.0	0.4763336	187.625	a	0.49554962	209628.39	35563
266.6294	254.625	0.40264836	120.8125	b	0.49554962	209628.39	35563
141.34164	456.5	0.4857488	182.0	a	0.49554962	209628.39	35563
375.21683	400.0	0.47703466	169.125	a	-0.49554962	209628.39	35563
236.3525	206.125	0.5874363	78.75	b	0.49554962	209628.39	35563
97.09942	727.0	0.5162474	236.625	a	-0.49554962	209628.39	35563
133.76204	464.0	0.5475825	153.5		-0.49554962	209628.39	35563
112.58897	419.0	0.6779262	90.125		0.49554962	209628.39	35563
139.28644	363.25	0.42935637	89.5	a	0.49554962	209628.39	35563
284.04047	429.75	0.3083159	184.5	a	-0.49554962	209628.39	35563
390.63052	598.5	0.5409836	182.625	a	-0.49554962	209628.39	35563
104.200836	274.25	0.7139162	94.25	b	-0.49554962	209628.39	35563
70.22073	460.0	0.43509212	178.75	a	0.49554962	209628.39	35563
274.56348	291.5	0.5744308	154.625		0.49554962	209628.39	35563
295.95416	265.25	0.6917122	117.0625		-0.49554962	209628.39	35563
59.227036	356.5	0.79599345	98.875	b	0.49554962	209628.39	35563
340.73654	584.0	0.44787908	79.0625	a	-0.49554962	209628.39	35563
363.8041	418.75	0.8356807	125.25		0.49554962	209628.39	35563
191.13142	546.0	0.7042616	116.3125		0.49554962	209628.39	35563
41.09289	410.0	0.40312046	145.625	a	0.49554962	209628.39	35563
49.83164	604.5	0.7233146	33.1875	d	0.49554962	209628.39	35563
281.53464	399.75	0.6243501	147.75	a	0.49554962	209628.39	35563
292.0736	452.25	0.48727393	183.875	a	0.49554962	209628.39	35563
122.400055	349.75	0.331362	172.25		-0.49554962	209628.39	35563
77.342674	658.5	0.6501146	98.0	a	0.49554962	209628.39	35563
547.3868	567.5	0.73471224	87.75		0.49554962	209628.39	35563
79.20174	202.375	0.46502787	98.5625		-0.49554962	209628.39	35563
109.926704	234.0	0.78454775	90.875	c	0.49554962	209628.39	35563
144.43842	425.0	0.37608695	186.25	a	0.49554962	209628.39	35563
409.25238	531.5	0.7347945	173.625	a	-0.49554962	209628.39	35563
165.36249	515.0	0.68402064	105.875	b	0.49554962	209628.39	35563
191.06233	421.0	0.40060976	204.375	a	0.49554962	209628.39	35563
244.18262	397.5	0.36772984	188.5	a	-0.49554962	209628.39	35563
209.10089	460.0	0.65169734	146.75	b	0.49554962	209628.39	35563
249.02203	465.25	0.74578756	104.25	a	0.49554962	209628.39	35563
130.88142	205.25	0.78919554	98.1875		0.49554962	209628.39	35563
92.06148	260.75	0.58516276	121.0625		0.49554962	209628.39	35563
176.09753	256.5	0.78625953	104.8125		0.49554962	209628.39	35563
308.56247	488.75	0.46298343	208.25		0.49554962	209628.39	35563
185.85574	324.75	0.85310733	91.625		0.49554962	209628.39	35563
473.68002	361.25	0.6112971	125.3125	b	0.49554962	209628.39	35563
56.580437	342.25	0.42556635	142.375		0.49554962	209628.39	35563
69.302826	376.5	0.7542606	153.75		0.49554962	209628.39	35563
206.27103	309.75	0.66758746	102.25		0.49554962	209628.39	35563
322.96933	306.75	0.4793233	105.4375		0.49554962	209628.39	35563
73.304276	409.5	0.87723213	141.625		0.49554962	209628.39	35563
178.78435	404.0	0.7537521	144.25	b	0.49554962	209628.39	35563
290.6231	345.5	0.41049913	157.75	a	-0.49554962	209628.39	35563
404.81427	923.0	0.8447544	186.625	a	-0.49554962	209628.39	35563
86.005936	403.0	0.58724636	135.5	a	-0.49554962	209628.39	35563
341.51245	617.5	0.42003465	163.5	a	-0.49554962	209628.39	35563
105.2236	361.75	0.8713629	155.75		-0.49554962	209628.39	35563
91.31939	328.5	0.5749354	147.625	a	0.49554962	209628.39	35563
262.03323	355.75	0.48163083	107.25		0.49554962	209628.39	35563
242.12569	429.5	0.6891554	88.5625	a	0.49554962	209628.39	35563
113.29522	199.25	0.69988275	-1.0		0.49554962	209628.39	35563
122.2048	404.25	0.81463194	74.9375		0.49554962	209628.39	35563
127.33639	369.5	0.48692265	98.125		-0.49554962	209628.39	35563
141.36346	447.0	0.23236124	210.625	a	0.49554962	209628.39	35563
246.90724	311.75	0.52845824	141.125	a	0.49554962	209628.39	35563
171.50594	438.5	0.50215286	204.125	a	-0.49554962	209628.39	35563
105.68985	388.75	0.33718207	150.625	a	0.49554962	209628.39	35563
511.9203	458.25	0.82300276	151.75		0.49554962	209628.39	35563
333.3254	529.5	0.6388695	243.75	c	0.49554962	209628.39	35563
73.620056	319.5	0.7939887	85.3125	a	0.49554962	209628.39	35563
250.8471	364.25	0.7622776	141.375		0.49554962	209628.39	35563
499.90747	906.0	0.59541607	196.875		0.49554962	209628.39	35563
69.255455	580.0	0.6941266	140.375	b	0.49554962	209628.39	35563
77.08978	223.0	0.57245725	99.8125		0.49554962	209628.39	35563
