lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
234.34894	457.5	0.39019138	180.0	a	0.49554962	224808.1	35563
121.55587	331.0	0.42033142	138.25	a	0.49554962	224808.1	35563
488.13287	621.5	0.46034482	195.75	a	-0.49554962	224808.1	35563
83.38088	486.25	0.3601896	179.375	a	0.49554962	224808.1	35563
83.26896	304.75	0.8639212	114.75		0.49554962	224808.1	35563
252.4994	386.75	0.47361112	174.125	a	-0.49554962	224808.1	35563
97.265366	549.0	0.45278022	174.875	a	-0.49554962	224808.1	35563
240.23857	783.0	0.37093654	191.125	a	0.49554962	224808.1	35563
424.29733	710.5	0.5218121	156.25	a	0.49554962	224808.1	35563
87.80284	287.75	0.646831	87.125		-0.49554962	224808.1	35563
73.02387	239.0	0.8055556	101.6875	b	0.49554962	224808.1	35563
277.50034	365.5	0.74800867	89.3125		-0.49554962	224808.1	35563
60.745132	674.0	0.5766349	156.25	a	0.49554962	224808.1	35563
294.47815	406.25	0.5414573	163.75	a	0.49554962	224808.1	35563
193.19418	323.75	0.4486704	135.25		0.49554962	224808.1	35563
77.711624	571.5	0.4776253	208.75	b	0.49554962	224808.1	35563
97.47122	418.25	0.4406377	149.25		-0.49554962	224808.1	35563
344.33698	451.5	0.5146367	183.625	a	-0.49554962	224808.1	35563
433.71948	670.5	0.5242674	186.375	a	0.49554962	224808.1	35563
271.61603	387.25	0.71697444	104.3125		-0.49554962	224808.1	35563
375.33826	522.5	0.8040797	115.75	a	0.49554962	224808.1	35563
143.38815	534.0	0.8153745	146.5		-0.49554962	224808.1	35563
121.082306	334.25	0.9040307	138.75		0.49554962	224808.1	35563
117.01403	322.0	0.87360376	107.625		-0.49554962	224808.1	35563
301.56863	237.5	0.47323942	80.0625	a	0.49554962	224808.1	35563
242.19835	293.0	0.5683535	121.5625		-0.49554962	224808.1	35563
119.73362	276.5	0.3293063	131.625	a	0.49554962	224808.1	35563
61.274933	421.25	0.87849873	134.75		0.49554962	224808.1	35563
143.56525	827.0	0.6974701	406.25	a	0.49554962	224808.1	35563
279.41248	565.0	0.43735012	187.25	a	-0.49554962	224808.1	35563
332.8592	445.25	0.39605615	154.75		0.49554962	224808.1	35563
170.76971	545.5	0.33775654	177.875	a	-0.49554962	224808.1	35563
97.77258	671.0	0.47857141	181.75	a	0.49554962	224808.1	35563
90.099884	359.0	0.49586776	160.625		-0.49554962	224808.1	35563
65.88132	277.75	0.6278761	112.375		-0.49554962	224808.1	35563
258.28192	391.75	0.6561656	146.875		0.49554962	224808.1	35563
82.424255	309.5	0.5715182	112.1875		0.49554962	224808.1	35563
174.6682	509.5	0.52026224	183.875		-0.49554962	224808.1	35563
189.6797	468.0	0.46102992	155.875	a	0.49554962	224808.1	35563
426.67392	564.0	0.6919476	197.875	a	0.49554962	224808.1	35563
205.14563	329.75	0.5107632	159.875		0.49554962	224808.1	35563
81.63676	403.75	0.41408935	178.0		-0.49554962	224808.1	35563
47.503017	703.0	0.3787585	191.25	a	0.49554962	224808.1	35563
117.19228	549.5	0.8224299	126.1875		0.49554962	224808.1	35563
228.05096	541.5	0.79555553	118.875		-0.49554962	224808.1	35563
200.55353	433.75	0.76714283	100.875	b	0.49554962	224808.1	35563
93.53662	674.0	0.8830829	141.375		0.49554962	224808.1	35563
103.76456	328.5	0.54427755	159.0	b	0.49554962	224808.1	35563
152.11267	244.75	0.5496914	89.3125	c	-0.49554962	224808.1	35563
52.489803	484.0	0.6335826	146.0	a	0.49554962	224808.1	35563
598.9575	909.5	0.44383907	237.0	a	0.49554962	224808.1	35563
124.984085	312.75	0.7072094	138.125	a	0.49554962	224808.1	35563
331.49994	794.0	0.6965718	148.625	a	0.49554962	224808.1	35563
448.92422	687.5	0.8829054	6.109375		-0.49554962	224808.1	35563
170.06561	459.75	0.55979115	65.25		0.49554962	224808.1	35563
204.56183	693.0	0.6062176	171.0	a	-0.49554962	224808.1	35563
436.32587	627.5	0.8489796	233.125	a	-0.49554962	224808.1	35563
329.7933	502.75	0.25634518	184.5	a	-0.49554962	224808.1	35563
281.24652	601.0	0.83878	130.125		-0.49554962	224808.1	35563
107.03787	352.0	0.55134594	154.75	b	-0.49554962	224808.1	35563
413.9995	446.75	0.8282548	102.1875	b	-0.49554962	224808.1	35563
125.31222	389.75	0.7062112	126.75		0.49554962	224808.1	35563
121.14685	550.0	0.33416212	171.875	a	0.49554962	224808.1	35563
146.30312	498.25	0.9273256	138.75		0.49554962	224808.1	35563
81.5151	226.25	0.84194344	78.375		-0.49554962	224808.1	35563
201.42357	419.0	0.7380688	170.125		0.49554962	224808.1	35563
108.81112	973.5	0.61909705	168.875	a	-0.49554962	224808.1	35563
93.912544	310.75	0.7755009	114.9375		0.49554962	224808.1	35563
225.31114	296.25	0.69118506	136.875		0.49554962	224808.1	35563
237.5002	387.25	0.61740506	159.5	a	0.49554962	224808.1	35563
102.14607	942.5	0.6594684	199.5	a	0.49554962	224808.1	35563
173.59743	312.25	0.71456087	111.0625		-0.49554962	224808.1	35563
51.886875	436.5	0.5462555	80.75	a	0.49554962	224808.1	35563
167.04686	382.25	0.6750299	143.375		-0.49554962	224808.1	35563
85.41137	307.5	0.45735294	119.125		-0.49554962	224808.1	35563
147.91708	216.125	0.61944306	81.1875	c	0.49554962	224808.1	35563
129.10704	292.25	0.8051948	95.625		0.49554962	224808.1	35563
134.76265	305.75	0.8351893	115.8125		0.49554962	224808.1	35563
118.77191	460.0	0.39684394	186.5	a	0.49554962	224808.1	35563
182.09068	237.625	0.6484252	83.875	c	-0.49554962	224808.1	35563
179.24701	415.25	0.49590498	211.5	a	-0.49554962	224808.1	35563
349.0964	761.5	0.52786887	67.25		0.49554962	224808.1	35563
186.21788	757.0	0.40429688	211.0	a	0.49554962	224808.1	35563
86.84887	240.625	0.65718955	79.1875	b	0.49554962	224808.1	35563
225.42601	274.5	0.68329716	94.875		0.49554962	224808.1	35563
136.21404	260.0	0.6467972	100.8125	c	0.49554962	224808.1	35563
106.91202	295.75	0.9099284	117.1875		0.49554962	224808.1	35563
292.428	413.25	0.7857692	142.5		0.49554962	224808.1	35563
251.91624	375.5	0.32358032	145.625	d	0.49554962	224808.1	35563
148.55255	527.5	0.48765433	191.5	a	0.49554962	224808.1	35563
108.48341	251.375	0.8620112	84.5625	c	0.49554962	224808.1	35563
126.38283	233.75	0.54029757	129.125	b	0.49554962	224808.1	35563
232.22595	594.5	0.49588054	212.625		-0.49554962	224808.1	35563
267.7274	724.5	0.6585227	174.0	a	0.49554962	224808.1	35563
193.29594	345.5	0.58504397	137.75		-0.49554962	224808.1	35563
54.924133	358.75	0.735	133.375		-0.49554962	224808.1	35563
349.08167	348.5	0.2528074	158.125	a	-0.49554962	224808.1	35563
98.527695	461.5	0.46391118	181.5	a	0.49554962	224808.1	35563
219.0269	301.25	0.51066554	106.9375	c	0.49554962	224808.1	35563
129.76889	375.0	0.638549	146.625	a	0.49554962	224808.1	35563
325.3008	557.0	0.74032336	94.6875	b	-0.49554962	224808.1	35563
59.54213	218.125	0.89641875	45.1875	c	-0.49554962	224808.1	35563
240.08334	1100.0	0.41039708	84.8125	a	0.49554962	224808.1	35563
62.594975	342.0	0.78571427	127.4375		-0.49554962	224808.1	35563
349.5623	367.75	0.54755044	138.125	a	0.49554962	224808.1	35563
138.19298	693.5	0.6737247	196.0		0.49554962	224808.1	35563
195.05836	264.5	0.6978275	65.25		-0.49554962	224808.1	35563
257.23587	280.75	0.90089357	112.875	a	0.49554962	224808.1	35563
320.73166	359.75	0.8645833	92.5	c	0.49554962	224808.1	35563
45.4134	494.5	0.5938233	213.875		0.49554962	224808.1	35563
183.63286	305.5	0.7759563	144.625	a	0.49554962	224808.1	35563
188.0772	440.25	0.39464068	179.75	b	0.49554962	224808.1	35563
223.16524	541.5	0.640681	78.625		0.49554962	224808.1	35563
39.511776	313.25	0.772045	138.875		-0.49554962	224808.1	35563
164.11514	220.125	0.36650744	105.3125		0.49554962	224808.1	35563
176.50116	346.75	0.4240097	159.625	a	0.49554962	224808.1	35563
200.19351	473.25	0.51937985	162.125		0.49554962	224808.1	35563
278.59137	415.5	0.7180755	163.375	a	0.49554962	224808.1	35563
255.2618	216.0	0.7879781	79.8125	c	-0.49554962	224808.1	35563
66.23569	278.75	0.7688849	113.1875	c	0.49554962	224808.1	35563
141.26567	190.75	0.57886434	-1.0		0.49554962	224808.1	35563
271.49905	448.75	0.8869333	113.1875	c	0.49554962	224808.1	35563
99.61864	573.0	0.53886753	218.375	a	-0.49554962	224808.1	35563
151.82787	446.0	0.6685824	142.375	a	-0.49554962	224808.1	35563
64.69948	350.0	0.4344774	123.125		0.49554962	224808.1	35563
41.197163	317.0	0.86871856	128.375		0.49554962	224808.1	35563
60.684494	430.75	0.94232804	150.5	a	-0.49554962	224808.1	35563
86.205315	309.0	0.71769017	121.6875		0.49554962	224808.1	35563
377.96405	369.75	0.8323404	11.0234375	b	0.49554962	224808.1	35563
71.887024	330.25	0.68367344	111.8125	a	-0.49554962	224808.1	35563
221.38434	463.75	0.6711157	210.625	a	0.49554962	224808.1	35563
95.049904	283.75	0.7194164	106.125		0.49554962	224808.1	35563
312.5129	457.75	0.61131257	161.125		-0.49554962	224808.1	35563
172.28416	195.875	0.5937737	-1.0	b	0.49554962	224808.1	35563
421.2445	590.5	0.6593008	184.75		0.49554962	224808.1	35563
68.53451	367.0	0.837234	79.125		0.49554962	224808.1	35563
203.97408	238.0	0.77491325	80.375		-0.49554962	224808.1	35563
332.53406	419.75	0.351	155.375	a	0.49554962	224808.1	35563
144.13913	395.75	0.7506562	159.875		0.49554962	224808.1	35563
45.41715	198.875	0.74230766	78.0		0.49554962	224808.1	35563
60.153976	576.5	0.51731926	208.0	a	0.49554962	224808.1	35563
41.581406	323.5	0.76422447	187.125	a	-0.49554962	224808.1	35563
262.77197	283.5	0.59872824	8.0625		0.49554962	224808.1	35563
233.24622	546.5	0.6463081	131.125	a	0.49554962	224808.1	35563
164.88649	348.5	0.47876215	152.25	a	-0.49554962	224808.1	35563
185.93167	306.5	0.9463602	84.0625	b	0.49554962	224808.1	35563
118.17077	693.0	0.7182609	146.875	a	0.49554962	224808.1	35563
167.36086	591.5	0.6088501	177.125		-0.49554962	224808.1	35563
314.1208	717.5	0.54344326	72.375	a	0.49554962	224808.1	35563
476.53397	485.25	0.24338055	182.75	a	-0.49554962	224808.1	35563
48.468685	686.0	0.7473508	11.59375	d	0.49554962	224808.1	35563
186.76202	791.0	0.79519147	128.375	a	0.49554962	224808.1	35563
136.72083	299.5	0.8579235	128.5		0.49554962	224808.1	35563
72.00389	390.75	0.7525962	145.125		0.49554962	224808.1	35563
159.19914	319.0	0.4878112	119.1875		0.49554962	224808.1	35563
141.8183	363.75	0.8691814	86.375		0.49554962	224808.1	35563
63.76763	397.5	0.6677443	167.125	a	0.49554962	224808.1	35563
207.19589	529.0	0.6341552	157.875		-0.49554962	224808.1	35563
541.59766	613.0	0.5959975	104.25		0.49554962	224808.1	35563
142.68826	211.0	0.7596463	82.5625	a	0.49554962	224808.1	35563
123.4176	638.0	0.70200574	206.125	a	0.49554962	224808.1	35563
224.42632	316.25	0.6613381	140.875	c	0.49554962	224808.1	35563
78.94521	330.75	0.7875783	105.5625		0.49554962	224808.1	35563
364.95154	415.25	0.43222222	163.0		-0.49554962	224808.1	35563
254.77966	540.0	0.33482394	193.25	a	0.49554962	224808.1	35563
168.95665	461.75	0.41210833	191.75	a	0.49554962	224808.1	35563
55.446274	545.0	0.8746015	212.375	a	0.49554962	224808.1	35563
350.12225	406.25	0.5943102	134.0		-0.49554962	224808.1	35563
177.58945	327.25	0.54867697	138.875	c	0.49554962	224808.1	35563
103.52842	344.5	0.89041746	133.375		0.49554962	224808.1	35563
286.09775	254.375	0.61989206	106.0		-0.49554962	224808.1	35563
185.69498	315.0	0.75247526	56.25		-0.49554962	224808.1	35563
548.6955	492.75	0.5364432	175.0	a	0.49554962	224808.1	35563
147.98344	325.5	0.70163935	98.5		-0.49554962	224808.1	35563
69.00643	424.75	0.8712522	160.75		-0.49554962	224808.1	35563
167.46788	283.5	0.41925102	124.625	b	0.49554962	224808.1	35563
56.799934	318.75	0.66961133	153.75		0.49554962	224808.1	35563
118.8551	468.5	0.51809794	206.25	a	0.49554962	224808.1	35563
236.3274	427.25	0.3557071	174.125	a	0.49554962	224808.1	35563
630.8987	548.5	0.5112583	110.4375		0.49554962	224808.1	35563
53.8639	786.5	0.6069142	274.0	a	-0.49554962	224808.1	35563
115.14226	460.75	0.43513167	170.125		0.49554962	224808.1	35563
167.92188	323.5	0.7850518	6.7929688		0.49554962	224808.1	35563
75.38043	603.0	0.5138776	190.375	a	-0.49554962	224808.1	35563
106.67274	241.625	0.6293746	98.125	c	0.49554962	224808.1	35563
518.95276	561.5	0.6804996	231.875	a	0.49554962	224808.1	35563
99.345634	451.75	0.40080345	164.75	a	0.49554962	224808.1	35563
151.06064	544.0	0.8855461	74.375		0.49554962	224808.1	35563
290.15366	420.0	0.43938053	179.125	a	0.49554962	224808.1	35563
232.6631	323.5	0.31545275	151.625	a	0.49554962	224808.1	35563
157.41006	407.5	0.69673204	63.21875		0.49554962	224808.1	35563
142.02184	466.0	0.48855934	176.5	a	0.49554962	224808.1	35563
186.87335	366.0	0.38748565	131.5	b	0.49554962	224808.1	35563
124.43098	456.25	0.44226143	210.75	a	0.49554962	224808.1	35563
93.48809	656.0	0.5148342	256.5		0.49554962	224808.1	35563
107.9128	431.0	0.5046904	183.25	a	-0.49554962	224808.1	35563
219.95068	359.25	0.9199773	90.4375	c	0.49554962	224808.1	35563
452.29834	774.0	0.45202258	195.75	a	0.49554962	224808.1	35563
325.2914	404.75	0.6868618	133.75	a	0.49554962	224808.1	35563
99.6944	307.0	0.8645744	98.0625	b	0.49554962	224808.1	35563
189.35869	327.75	0.34836066	160.75	a	0.49554962	224808.1	35563
235.39444	252.5	0.6697731	119.625	c	0.49554962	224808.1	35563
147.12712	400.5	0.73701125	129.5	d	0.49554962	224808.1	35563
108.40583	370.25	0.4873311	159.0	a	-0.49554962	224808.1	35563
285.3266	368.25	0.6398621	125.9375		-0.49554962	224808.1	35563
293.22333	528.5	0.48208043	194.0	a	-0.49554962	224808.1	35563
227.8091	459.25	0.79215854	93.8125		0.49554962	224808.1	35563
48.946568	335.25	0.87447697	122.75		0.49554962	224808.1	35563
177.9382	234.5	0.4438738	95.4375	b	-0.49554962	224808.1	35563
89.856674	319.0	0.8462532	85.4375		-0.49554962	224808.1	35563
121.98834	372.0	0.8061041	158.125	a	0.49554962	224808.1	35563
375.15164	278.5	0.5978403	94.1875		0.49554962	224808.1	35563
113.68589	325.75	0.5946946	166.625		0.49554962	224808.1	35563
51.244125	248.625	0.6073718	90.125	c	0.49554962	224808.1	35563
151.59882	226.0	0.62064874	76.125	b	0.49554962	224808.1	35563
193.19066	413.5	0.62300587	67.3125		0.49554962	224808.1	35563
46.170834	422.75	0.2903155	177.625	a	0.49554962	224808.1	35563
187.56783	728.0	0.56350553	180.5	a	0.49554962	224808.1	35563
176.44005	465.75	0.6166924	76.5		0.49554962	224808.1	35563
153.5131	277.75	0.7000696	110.6875		0.49554962	224808.1	35563
144.10382	372.5	0.7979021	133.5		0.49554962	224808.1	35563
128.07936	576.0	0.40772128	170.875	a	0.49554962	224808.1	35563
97.47269	303.75	0.8638677	81.8125	b	0.49554962	224808.1	35563
269.79285	521.0	0.5537721	134.0		-0.49554962	224808.1	35563
165.13326	367.25	0.5150587	147.875		-0.49554962	224808.1	35563
291.6247	491.75	0.84871405	137.375		-0.49554962	224808.1	35563
385.51556	260.0	0.6814745	106.3125		0.49554962	224808.1	35563
139.60562	480.0	0.55852485	164.625		-0.49554962	224808.1	35563
315.71524	215.0	0.82237935	89.4375		0.49554962	224808.1	35563
186.74069	499.25	0.52527076	196.25	a	0.49554962	224808.1	35563
169.40138	273.0	0.5410367	112.5625	a	0.49554962	224808.1	35563
83.63944	261.25	0.57674634	128.25	c	0.49554962	224808.1	35563
270.83527	392.5	0.65337425	148.75		0.49554962	224808.1	35563
873.4229	704.0	0.83649933	110.875		0.49554962	224808.1	35563
202.38484	587.5	0.5616822	144.875	a	0.49554962	224808.1	35563
179.33138	337.5	0.67400646	110.625		0.49554962	224808.1	35563
247.56482	281.75	0.8648649	122.75		0.49554962	224808.1	35563
126.205635	187.875	0.7206655	-1.0		0.49554962	224808.1	35563
99.05244	440.5	0.72082716	85.875		0.49554962	224808.1	35563
62.861126	462.25	0.78317153	165.5		0.49554962	224808.1	35563
211.82472	299.5	0.71852154	133.375	b	-0.49554962	224808.1	35563
333.38528	741.0	0.74772036	173.25	a	0.49554962	224808.1	35563
297.90527	313.75	0.7619603	146.75	b	0.49554962	224808.1	35563
80.09309	424.25	0.2377319	175.875	a	0.49554962	224808.1	35563
184.73962	318.5	0.88183236	70.5		0.49554962	224808.1	35563
58.133892	392.75	0.50057906	87.25	b	0.49554962	224808.1	35563
141.55464	396.5	0.7805369	148.0		0.49554962	224808.1	35563
77.79462	539.5	0.35781723	179.375	a	0.49554962	224808.1	35563
156.7212	193.0	0.5737492	-1.0		0.49554962	224808.1	35563
126.34156	388.5	0.66732675	117.5625	b	-0.49554962	224808.1	35563
75.95027	429.25	0.78639543	87.0	b	-0.49554962	224808.1	35563
116.09387	513.5	0.42174432	175.5	a	0.49554962	224808.1	35563
354.89365	348.75	0.77753305	57.9375		0.49554962	224808.1	35563
239.02267	750.0	0.54385966	294.5	a	0.49554962	224808.1	35563
199.83954	466.75	0.59401923	170.125	a	-0.49554962	224808.1	35563
101.59931	404.5	0.7912	133.75		0.49554962	224808.1	35563
69.20428	488.5	0.584144	192.25	a	0.49554962	224808.1	35563
60.721878	738.5	0.6859226	175.75		0.49554962	224808.1	35563
152.9383	413.5	0.78801656	0.9790039	d	0.49554962	224808.1	35563
140.32352	371.25	0.7946645	2.0703125	d	0.49554962	224808.1	35563
106.85878	198.375	0.8485267	57.6875		0.49554962	224808.1	35563
140.6017	255.125	0.76171875	52.5625	c	0.49554962	224808.1	35563
163.38695	419.75	0.2840739	187.875	a	0.49554962	224808.1	35563
416.69553	493.0	0.4615599	166.625	a	0.49554962	224808.1	35563
218.9115	327.75	0.6184819	80.4375	b	0.49554962	224808.1	35563
101.116486	274.75	0.7451852	107.625	c	0.49554962	224808.1	35563
88.17197	608.0	0.7366569	134.75		0.49554962	224808.1	35563
115.42031	321.25	0.7311941	127.9375		-0.49554962	224808.1	35563
258.76276	601.5	0.46296296	101.1875	b	0.49554962	224808.1	35563
99.69711	334.25	0.7222758	144.25		0.49554962	224808.1	35563
205.89737	209.375	0.7901786	63.40625		0.49554962	224808.1	35563
150.48042	454.75	0.5508113	202.625	a	-0.49554962	224808.1	35563
121.77487	526.0	0.37458745	171.875	a	0.49554962	224808.1	35563
104.39277	483.0	0.6948052	117.375		0.49554962	224808.1	35563
69.83285	461.5	0.300738	175.75	a	-0.49554962	224808.1	35563
66.0498	552.5	0.4796531	174.75	a	0.49554962	224808.1	35563
459.98804	465.25	0.44159353	145.625	a	0.49554962	224808.1	35563
269.14703	405.0	0.45246914	147.875	b	0.49554962	224808.1	35563
156.1795	465.75	0.39553106	187.5	a	-0.49554962	224808.1	35563
100.14078	273.25	0.34243697	134.0	b	0.49554962	224808.1	35563
229.56693	331.25	0.552926	116.3125		0.49554962	224808.1	35563
95.931175	281.25	0.68035305	129.875	a	-0.49554962	224808.1	35563
196.13895	362.75	0.9298119	118.8125		0.49554962	224808.1	35563
157.26788	441.25	0.71482414	168.125	a	0.49554962	224808.1	35563
88.922966	295.0	0.66374046	117.125		0.49554962	224808.1	35563
166.48676	443.0	0.8187134	101.8125	b	-0.49554962	224808.1	35563
133.30452	418.0	0.6705277	156.125		0.49554962	224808.1	35563
89.78034	330.25	0.92324805	91.0625		0.49554962	224808.1	35563
258.2748	528.0	0.45055413	199.625		0.49554962	224808.1	35563
72.192375	533.5	0.9138025	96.875		0.49554962	224808.1	35563
150.88072	305.0	0.73784107	101.25		0.49554962	224808.1	35563
241.96652	383.75	0.75408053	154.5	b	0.49554962	224808.1	35563
241.31323	660.5	0.88338923	0.7163086	a	0.49554962	224808.1	35563
295.83237	375.5	0.74917126	131.625		0.49554962	224808.1	35563
171.83353	421.25	0.4866212	150.5	a	0.49554962	224808.1	35563
161.74553	260.75	0.42498004	119.875		0.49554962	224808.1	35563
113.4953	427.25	0.7373541	214.75		-0.49554962	224808.1	35563
58.94534	377.0	0.47014925	122.875	b	-0.49554962	224808.1	35563
40.540733	575.0	0.72097623	158.875		0.49554962	224808.1	35563
377.6463	658.0	0.65317357	191.25	a	0.49554962	224808.1	35563
151.41208	573.5	0.46924084	169.5	a	-0.49554962	224808.1	35563
104.36621	438.25	0.52779984	134.5	b	-0.49554962	224808.1	35563
199.42174	459.25	0.6278833	177.0	a	-0.49554962	224808.1	35563
288.22025	266.0	0.8584572	73.6875	b	0.49554962	224808.1	35563
93.54555	362.25	0.6211569	151.0		0.49554962	224808.1	35563
75.4356	259.75	0.82971936	100.125	a	0.49554962	224808.1	35563
395.5996	396.5	0.70324284	103.0		0.49554962	224808.1	35563
267.16156	323.25	0.8149369	90.3125	b	-0.49554962	224808.1	35563
136.2401	273.75	0.8104683	90.25		0.49554962	224808.1	35563
442.91223	299.0	0.8327922	81.6875		0.49554962	224808.1	35563
88.94032	535.0	0.37997347	186.0	a	0.49554962	224808.1	35563
175.56866	304.0	0.43882647	152.5		0.49554962	224808.1	35563
334.29095	396.75	0.52274644	190.25		0.49554962	224808.1	35563
513.14294	623.5	0.55074877	179.5	a	0.49554962	224808.1	35563
130.14714	429.25	0.19021441	171.375		0.49554962	224808.1	35563
61.91222	221.25	0.6666667	108.875		0.49554962	224808.1	35563
591.1517	428.25	0.8328154	145.25		0.49554962	224808.1	35563
114.94046	486.0	0.38294393	190.375	a	0.49554962	224808.1	35563
155.79369	268.25	0.8045977	105.8125		-0.49554962	224808.1	35563
41.997494	374.0	0.3327735	153.875	a	-0.49554962	224808.1	35563
167.77669	198.875	0.6910876	70.9375	b	-0.49554962	224808.1	35563
90.3469	413.5	0.81122446	156.5		0.49554962	224808.1	35563
148.19641	329.0	0.77994156	109.1875		-0.49554962	224808.1	35563
121.249	285.0	0.73181	128.75		0.49554962	224808.1	35563
118.1133	505.25	0.31527093	184.25	a	0.49554962	224808.1	35563
88.19223	1152.0	0.9449619	15.75	d	0.49554962	224808.1	35563
252.6037	270.75	0.8125	86.4375	c	0.49554962	224808.1	35563
38.957897	294.5	0.90751445	110.5		-0.49554962	224808.1	35563
112.9227	352.75	0.8592849	145.5		0.49554962	224808.1	35563
231.13269	324.5	0.68729776	95.9375		-0.49554962	224808.1	35563
455.63086	724.0	0.7479092	172.625		0.49554962	224808.1	35563
103.81358	439.0	0.2240009	148.875	a	0.49554962	224808.1	35563
95.783966	742.0	0.53275704	199.125	a	0.49554962	224808.1	35563
127.42964	591.5	0.4791155	85.0625	a	0.49554962	224808.1	35563
37.42644	457.25	0.68373495	96.375		-0.49554962	224808.1	35563
305.2476	612.0	0.5858726	154.75		0.49554962	224808.1	35563
263.95795	710.0	0.74373794	139.0	a	0.49554962	224808.1	35563
70.65753	367.0	0.7432554	135.75		0.49554962	224808.1	35563
425.73538	479.5	0.41401124	192.25	a	-0.49554962	224808.1	35563
211.77492	373.0	0.72166425	87.5625	b	0.49554962	224808.1	35563
223.67595	439.5	0.34154534	172.625	a	0.49554962	224808.1	35563
124.20087	361.25	0.35861424	170.375	a	-0.49554962	224808.1	35563
82.09308	390.5	0.70253164	145.625		0.49554962	224808.1	35563
57.133247	541.5	0.508521	171.25	a	0.49554962	224808.1	35563
117.056076	387.0	0.39883617	184.75		0.49554962	224808.1	35563
164.01126	341.5	0.8672	129.375		-0.49554962	224808.1	35563
86.870476	234.0	0.49187726	94.9375		0.49554962	224808.1	35563
108.37554	274.75	0.71672356	7.4023438		0.49554962	224808.1	35563
250.83737	479.25	0.364011	181.875	a	-0.49554962	224808.1	35563
87.78062	279.5	0.86326194	110.6875		-0.49554962	224808.1	35563
232.23404	424.0	0.4419643	161.5	a	-0.49554962	224808.1	35563
125.32353	484.75	0.8489305	134.25		0.49554962	224808.1	35563
57.708843	453.5	0.87475634	146.375		0.49554962	224808.1	35563
67.73527	356.75	0.5272512	173.25		0.49554962	224808.1	35563
113.0548	277.75	0.87211096	105.1875	c	0.49554962	224808.1	35563
104.27599	273.0	0.41913006	147.5		-0.49554962	224808.1	35563
70.153725	351.0	0.8405299	1.1503906	d	0.49554962	224808.1	35563
53.133293	443.75	0.30594218	155.125	a	0.49554962	224808.1	35563
188.62305	369.25	0.6944745	115.3125		-0.49554962	224808.1	35563
233.41403	335.0	0.36935705	130.0	a	-0.49554962	224808.1	35563
101.237785	317.0	0.72603625	91.8125	b	0.49554962	224808.1	35563
174.49283	363.5	0.38500962	149.375		0.49554962	224808.1	35563
74.208145	323.5	0.63785225	115.0625		0.49554962	224808.1	35563
74.51399	402.5	0.35585865	190.875		0.49554962	224808.1	35563
229.98698	247.75	0.495447	118.1875		-0.49554962	224808.1	35563
102.25172	528.0	0.33515763	167.625	a	-0.49554962	224808.1	35563
97.26197	560.0	0.60708165	203.375	a	0.49554962	224808.1	35563
89.96877	526.0	0.8033077	94.375		0.49554962	224808.1	35563
40.75884	330.25	0.8004435	129.625		0.49554962	224808.1	35563
108.26633	443.0	0.29868296	178.875	a	-0.49554962	224808.1	35563
193.56654	538.0	0.40786082	183.0	a	0.49554962	224808.1	35563
65.03896	369.75	0.6895003	152.5		0.49554962	224808.1	35563
65.16259	277.5	0.8910638	102.4375		0.49554962	224808.1	35563
74.38419	349.25	0.717551	129.0		0.49554962	224808.1	35563
60.562546	626.5	0.81114906	129.125		-0.49554962	224808.1	35563
276.75082	437.5	0.6968504	141.375		-0.49554962	224808.1	35563
65.333694	270.75	0.5767347	126.8125	b	0.49554962	224808.1	35563
582.5578	823.0	0.5392254	304.25	a	0.49554962	224808.1	35563
67.26544	500.75	0.4544741	187.125	a	-0.49554962	224808.1	35563
44.98146	563.0	0.8405723	119.25		0.49554962	224808.1	35563
430.23834	452.5	0.37635574	163.75	a	0.49554962	224808.1	35563
474.62225	238.25	0.52230483	104.3125	c	0.49554962	224808.1	35563
342.9488	542.5	0.42138132	187.375	a	-0.49554962	224808.1	35563
304.54205	528.0	0.7276995	177.25	b	0.49554962	224808.1	35563
352.58374	328.75	0.55413103	144.75		0.49554962	224808.1	35563
430.91696	672.0	0.6396124	141.375		0.49554962	224808.1	35563
250.32007	486.0	0.31841564	187.25	a	0.49554962	224808.1	35563
79.07143	282.75	0.35642317	139.5	a	0.49554962	224808.1	35563
84.523735	531.0	0.5831954	81.8125	b	0.49554962	224808.1	35563
145.08885	504.5	0.31646425	162.75	a	0.49554962	224808.1	35563
270.39658	610.0	0.53739893	182.5	a	0.49554962	224808.1	35563
79.781395	383.25	0.27363548	183.375	a	0.49554962	224808.1	35563
562.8118	892.5	0.5217082	283.0		0.49554962	224808.1	35563
100.725655	696.0	0.673716	184.875		0.49554962	224808.1	35563
222.73918	302.5	0.57117647	123.0		-0.49554962	224808.1	35563
210.98299	336.5	0.45053956	144.5	a	0.49554962	224808.1	35563
48.685505	296.0	0.4471937	130.0		0.49554962	224808.1	35563
125.746475	265.5	0.90625	71.75	c	0.49554962	224808.1	35563
214.08849	367.25	0.7805907	133.75	c	-0.49554962	224808.1	35563
130.17532	487.5	0.625	164.125		-0.49554962	224808.1	35563
43.863407	215.125	0.8781148	85.5		0.49554962	224808.1	35563
205.41754	389.25	0.33014017	183.25	a	0.49554962	224808.1	35563
82.13344	261.25	0.7310775	88.75	b	-0.49554962	224808.1	35563
