lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
146.14607	425.25	0.54061306	154.875	c	-0.49554962	289079.88	35563
94.65083	304.75	0.5233677	122.3125	b	0.49554962	289079.88	35563
192.73471	333.75	0.26023257	153.125	b	0.49554962	289079.88	35563
131.86288	425.25	0.6402367	145.0	a	-0.49554962	289079.88	35563
54.037968	329.75	0.8651333	102.25		0.49554962	289079.88	35563
236.4013	349.5	0.50133806	89.5625		0.49554962	289079.88	35563
150.66711	485.0	0.6966955	213.5	a	-0.49554962	289079.88	35563
119.10243	543.5	0.54658586	183.5	a	0.49554962	289079.88	35563
156.39117	362.25	0.6879607	87.0	d	0.49554962	289079.88	35563
449.1229	619.0	0.4601393	182.875	a	-0.49554962	289079.88	35563
189.99005	594.0	0.70413667	52.53125		0.49554962	289079.88	35563
186.33995	273.5	0.4121377	131.25	b	0.49554962	289079.88	35563
195.139	442.25	0.28013778	214.0		0.49554962	289079.88	35563
105.97444	365.25	0.73214287	149.875		0.49554962	289079.88	35563
92.88213	520.5	0.4139711	163.125		0.49554962	289079.88	35563
63.4627	383.0	0.32789153	163.125	a	-0.49554962	289079.88	35563
176.4115	339.0	0.6842546	125.5625		0.49554962	289079.88	35563
512.6911	419.5	0.4915459	224.25	a	0.49554962	289079.88	35563
231.53084	696.0	0.63824886	287.5	a	-0.49554962	289079.88	35563
149.81606	315.25	0.7742413	82.5625	a	0.49554962	289079.88	35563
204.68822	344.25	0.63882065	130.0	c	0.49554962	289079.88	35563
387.50806	1078.0	0.8534869	17.484375	d	0.49554962	289079.88	35563
208.73132	440.25	0.63063765	203.75	a	0.49554962	289079.88	35563
77.013695	512.0	0.39839387	187.375	a	0.49554962	289079.88	35563
356.0138	438.5	0.63593507	99.4375		0.49554962	289079.88	35563
128.28453	373.75	0.3262214	161.75	a	0.49554962	289079.88	35563
214.91357	396.0	0.35892117	169.25	a	-0.49554962	289079.88	35563
74.05801	674.5	0.5707002	266.25	a	0.49554962	289079.88	35563
101.76891	271.25	0.7480226	90.6875	b	-0.49554962	289079.88	35563
77.771164	339.0	0.43695015	153.25		0.49554962	289079.88	35563
132.71582	395.5	0.63496506	107.625		0.49554962	289079.88	35563
124.66772	327.0	0.38925925	161.875		0.49554962	289079.88	35563
240.94794	351.25	0.9037987	87.875		0.49554962	289079.88	35563
501.77716	196.875	0.8012685	-1.0		0.49554962	289079.88	35563
418.34457	662.0	0.5889182	189.125	a	0.49554962	289079.88	35563
63.138885	364.75	0.510184	103.25		-0.49554962	289079.88	35563
232.02267	441.25	0.5119936	158.875	a	-0.49554962	289079.88	35563
129.77469	363.5	0.4012605	161.0		0.49554962	289079.88	35563
217.74411	489.0	0.7701909	90.8125	d	0.49554962	289079.88	35563
427.4227	483.0	0.6911538	130.0		0.49554962	289079.88	35563
74.45211	427.0	0.54605263	211.5		0.49554962	289079.88	35563
273.6104	509.0	0.6517319	156.75		0.49554962	289079.88	35563
96.23828	325.75	0.8273009	121.375		0.49554962	289079.88	35563
293.0222	306.0	0.7018393	125.0	d	0.49554962	289079.88	35563
252.3514	360.5	0.6732866	175.25	a	0.49554962	289079.88	35563
76.76504	514.5	0.34526354	163.125	a	0.49554962	289079.88	35563
87.47108	416.5	0.5591926	194.375	a	-0.49554962	289079.88	35563
77.97952	343.25	0.35898504	157.0	a	0.49554962	289079.88	35563
230.70703	284.25	0.607464	102.625		-0.49554962	289079.88	35563
92.15967	224.0	0.82891566	95.0625		0.49554962	289079.88	35563
88.39232	390.5	0.7485337	138.5		-0.49554962	289079.88	35563
62.35297	231.625	0.658136	94.0625		0.49554962	289079.88	35563
76.54731	418.75	0.56842107	126.0		0.49554962	289079.88	35563
329.3259	366.25	0.6776527	158.375	a	0.49554962	289079.88	35563
70.061165	284.75	0.8224852	113.0		0.49554962	289079.88	35563
82.955536	306.0	0.5490006	129.75	b	0.49554962	289079.88	35563
405.57983	581.5	0.7347204	131.875	a	-0.49554962	289079.88	35563
55.3891	530.5	0.7808624	6.5898438	d	0.49554962	289079.88	35563
75.07979	370.25	0.90679014	69.6875		0.49554962	289079.88	35563
250.15117	461.25	0.6267101	122.25	b	0.49554962	289079.88	35563
471.74783	322.75	0.8120053	79.375		0.49554962	289079.88	35563
114.06436	461.75	0.483237	177.375	a	0.49554962	289079.88	35563
77.18903	299.5	0.33074534	125.125	b	0.49554962	289079.88	35563
204.81592	455.5	0.7481542	94.875		-0.49554962	289079.88	35563
58.46236	406.75	0.4050245	151.875	a	0.49554962	289079.88	35563
132.30794	363.0	0.778157	101.25		0.49554962	289079.88	35563
107.75166	271.5	0.9185137	118.5625		0.49554962	289079.88	35563
51.111588	693.0	0.83278507	5.3242188	d	0.49554962	289079.88	35563
382.1106	434.0	0.90467787	156.125		0.49554962	289079.88	35563
517.2069	869.0	0.8789398	170.375	a	0.49554962	289079.88	35563
200.02576	356.0	0.5882353	146.375		0.49554962	289079.88	35563
126.85661	288.75	0.881448	103.75		0.49554962	289079.88	35563
123.08363	233.25	0.33206686	118.9375	b	0.49554962	289079.88	35563
331.0084	467.25	0.33250532	180.5	a	0.49554962	289079.88	35563
359.73917	408.5	0.8335315	126.125		0.49554962	289079.88	35563
50.573124	384.5	0.62558925	162.125	a	0.49554962	289079.88	35563
164.6059	628.0	0.50377834	188.0		0.49554962	289079.88	35563
137.04114	456.5	0.54110813	147.875	a	0.49554962	289079.88	35563
67.086876	298.75	0.5979933	117.4375		0.49554962	289079.88	35563
183.97643	374.75	0.7325166	170.375	a	0.49554962	289079.88	35563
99.932076	260.25	0.2532418	145.0	c	0.49554962	289079.88	35563
215.3103	372.75	0.65649223	160.0		-0.49554962	289079.88	35563
49.98298	209.75	0.809633	66.9375	b	-0.49554962	289079.88	35563
308.68243	505.25	0.43585387	169.375	a	0.49554962	289079.88	35563
223.92804	404.5	0.5542041	185.125	a	0.49554962	289079.88	35563
122.99025	408.5	0.68434876	121.5625	a	0.49554962	289079.88	35563
381.42737	413.75	0.8476062	151.875		0.49554962	289079.88	35563
158.85522	241.75	0.25131977	114.875	a	0.49554962	289079.88	35563
81.39081	388.0	0.23755656	162.25	a	0.49554962	289079.88	35563
96.342094	574.0	0.45589447	165.625		0.49554962	289079.88	35563
238.49084	347.25	0.5454918	103.3125		0.49554962	289079.88	35563
297.8938	732.5	0.7063158	174.5	a	0.49554962	289079.88	35563
312.4591	362.75	0.70310825	80.9375	a	0.49554962	289079.88	35563
75.83175	386.75	0.49539295	79.125	a	0.49554962	289079.88	35563
272.99063	346.0	0.8800578	126.375		0.49554962	289079.88	35563
260.445	267.25	0.8724324	4.484375	d	-0.49554962	289079.88	35563
208.82225	664.5	0.36898497	188.125	a	0.49554962	289079.88	35563
301.91925	332.75	0.6159951	158.875	c	0.49554962	289079.88	35563
166.27925	442.25	0.85545725	140.75		0.49554962	289079.88	35563
324.58618	421.75	0.5508537	221.75		0.49554962	289079.88	35563
183.37155	352.75	0.8099738	118.9375		0.49554962	289079.88	35563
298.053	591.5	0.75989676	6.8203125	d	0.49554962	289079.88	35563
80.65353	440.5	0.6111494	177.625	a	0.49554962	289079.88	35563
212.68358	611.0	0.7602389	84.75	b	-0.49554962	289079.88	35563
191.08382	306.0	0.8937729	120.0		-0.49554962	289079.88	35563
55.09292	342.75	0.83706814	92.1875	d	0.49554962	289079.88	35563
111.810486	511.25	0.7516077	95.6875		-0.49554962	289079.88	35563
58.391155	827.0	0.6412316	231.875	a	0.49554962	289079.88	35563
147.78296	310.0	0.47676992	114.375	b	0.49554962	289079.88	35563
161.06657	422.0	0.8684356	153.875		0.49554962	289079.88	35563
163.79535	390.75	0.59332734	171.5		-0.49554962	289079.88	35563
192.18454	330.25	0.8426276	136.75		0.49554962	289079.88	35563
92.08376	671.5	0.35701022	176.75	a	-0.49554962	289079.88	35563
334.32974	519.0	0.66222394	131.375		0.49554962	289079.88	35563
247.81668	606.5	0.8330684	167.875	a	0.49554962	289079.88	35563
93.64865	508.0	0.28695524	193.875	a	0.49554962	289079.88	35563
152.03355	320.25	0.6855346	114.0625	b	0.49554962	289079.88	35563
49.09936	350.25	0.5512475	121.5		0.49554962	289079.88	35563
329.96494	353.25	0.36508876	145.25	a	0.49554962	289079.88	35563
108.73725	421.25	0.6146288	186.375	a	0.49554962	289079.88	35563
444.82355	429.25	0.7926724	149.5		0.49554962	289079.88	35563
128.66322	246.75	0.62114537	90.9375	b	-0.49554962	289079.88	35563
63.864063	532.5	0.7396074	126.75	d	0.49554962	289079.88	35563
235.0491	331.75	0.8786863	125.8125		0.49554962	289079.88	35563
238.74107	379.75	0.8388677	149.625	a	-0.49554962	289079.88	35563
209.0483	600.0	0.7016317	83.6875	b	0.49554962	289079.88	35563
53.78211	643.5	0.33151862	173.375	a	0.49554962	289079.88	35563
140.24767	684.0	0.5349829	197.0	a	0.49554962	289079.88	35563
238.14151	382.0	0.72278136	167.25	a	0.49554962	289079.88	35563
315.86743	329.5	0.7847534	5.0859375		0.49554962	289079.88	35563
125.217415	352.5	0.53494126	142.375	a	-0.49554962	289079.88	35563
116.23542	350.25	0.59369993	168.0	a	0.49554962	289079.88	35563
128.02701	382.0	0.6210692	169.625		0.49554962	289079.88	35563
44.774628	594.0	0.6989664	125.0		0.49554962	289079.88	35563
132.6584	974.5	0.752443	212.875	d	0.49554962	289079.88	35563
60.365025	310.5	0.77677953	112.6875		0.49554962	289079.88	35563
140.72379	560.5	0.29773128	182.125	a	0.49554962	289079.88	35563
97.87556	575.5	0.40524194	175.25	a	-0.49554962	289079.88	35563
124.77076	392.75	0.47271046	163.625		0.49554962	289079.88	35563
187.82483	210.5	0.7851494	110.4375	b	0.49554962	289079.88	35563
268.83392	468.25	0.37792128	179.25	a	0.49554962	289079.88	35563
425.71683	409.0	0.88274205	99.25		-0.49554962	289079.88	35563
216.71524	200.75	0.64449066	86.5	b	0.49554962	289079.88	35563
50.931023	288.25	0.64409447	115.0		0.49554962	289079.88	35563
75.812996	243.125	0.77299803	104.25		0.49554962	289079.88	35563
292.18472	446.5	0.50553167	164.875	b	0.49554962	289079.88	35563
35.062454	465.0	0.81458	119.25		0.49554962	289079.88	35563
69.5636	286.25	0.44591248	135.625		0.49554962	289079.88	35563
150.21295	258.0	0.601105	107.1875	c	-0.49554962	289079.88	35563
45.58601	309.5	0.9068722	100.8125		0.49554962	289079.88	35563
242.25806	365.5	0.5475518	170.875	b	0.49554962	289079.88	35563
110.6891	287.0	0.7252538	101.1875		0.49554962	289079.88	35563
99.52193	297.5	0.704955	151.875	a	0.49554962	289079.88	35563
192.22879	591.5	0.7196323	185.0	a	-0.49554962	289079.88	35563
238.60211	557.5	0.36050877	157.0	a	0.49554962	289079.88	35563
733.0542	562.0	0.82742316	11.203125		0.49554962	289079.88	35563
327.44992	202.75	0.89879155	66.5		0.49554962	289079.88	35563
271.43295	587.5	0.38176242	163.75	a	0.49554962	289079.88	35563
457.05853	532.0	0.6874459	109.5		-0.49554962	289079.88	35563
64.11033	346.75	0.45119587	140.25	b	-0.49554962	289079.88	35563
66.200745	272.75	0.7684049	121.4375		-0.49554962	289079.88	35563
145.16386	268.0	0.6292487	108.875		0.49554962	289079.88	35563
81.22657	273.5	0.8284804	91.625	b	0.49554962	289079.88	35563
144.69925	406.0	0.6527905	165.75	a	0.49554962	289079.88	35563
292.79086	704.0	0.4229651	93.875	b	-0.49554962	289079.88	35563
287.4042	702.0	0.5012698	207.375	a	0.49554962	289079.88	35563
167.96169	314.5	0.61427426	158.875		0.49554962	289079.88	35563
311.19687	343.5	0.59138256	154.875	a	0.49554962	289079.88	35563
353.76956	600.5	0.7568996	139.25		0.49554962	289079.88	35563
257.72482	621.0	0.34147352	175.375	a	0.49554962	289079.88	35563
53.29186	332.25	0.5876777	70.0		-0.49554962	289079.88	35563
186.48674	292.25	0.42116684	118.25		0.49554962	289079.88	35563
174.0527	649.0	0.6286408	188.25	a	0.49554962	289079.88	35563
81.53993	498.0	0.568654	195.0	a	0.49554962	289079.88	35563
55.021076	435.25	0.5639039	170.5	a	-0.49554962	289079.88	35563
56.35102	270.5	0.56666666	108.875	c	0.49554962	289079.88	35563
107.59845	213.375	0.7537037	84.1875	a	0.49554962	289079.88	35563
90.5351	412.0	0.712528	141.625	a	-0.49554962	289079.88	35563
81.48586	387.25	0.78971356	2.1855469	d	0.49554962	289079.88	35563
251.08005	564.0	0.393704	152.25	a	0.49554962	289079.88	35563
369.28253	441.25	0.65935403	159.875		0.49554962	289079.88	35563
102.58004	353.75	0.6827917	170.375		0.49554962	289079.88	35563
96.92077	309.5	0.75174284	150.125		-0.49554962	289079.88	35563
208.77905	418.25	0.21353436	167.0	a	0.49554962	289079.88	35563
92.988525	263.5	0.73689675	114.625	b	-0.49554962	289079.88	35563
132.60628	353.75	0.7707924	126.1875		-0.49554962	289079.88	35563
292.37637	379.25	0.63606405	156.25	a	0.49554962	289079.88	35563
211.04082	290.5	0.63936114	120.375	d	-0.49554962	289079.88	35563
80.314964	341.5	0.8292797	82.25	d	0.49554962	289079.88	35563
131.08392	694.0	0.62848103	136.0		0.49554962	289079.88	35563
302.49042	492.25	0.6636422	193.375	a	0.49554962	289079.88	35563
139.27742	193.375	0.68691295	83.25		-0.49554962	289079.88	35563
135.68294	269.5	0.50144094	127.1875	a	-0.49554962	289079.88	35563
88.89057	288.25	0.7254119	121.1875		0.49554962	289079.88	35563
374.9605	394.75	0.39278296	196.875	b	0.49554962	289079.88	35563
397.1242	373.25	0.50508904	159.75	a	0.49554962	289079.88	35563
160.55202	269.75	0.7806913	118.9375	c	-0.49554962	289079.88	35563
163.26198	421.0	0.71491617	152.625	a	-0.49554962	289079.88	35563
154.48267	465.5	0.5244898	202.375	a	0.49554962	289079.88	35563
391.06168	531.0	0.5375696	232.75	a	0.49554962	289079.88	35563
148.5233	393.0	0.38254756	156.375	a	0.49554962	289079.88	35563
324.87704	464.0	0.76232874	81.4375		0.49554962	289079.88	35563
164.0487	383.25	0.90563166	106.0625		0.49554962	289079.88	35563
158.08047	384.0	0.55487335	161.875	b	-0.49554962	289079.88	35563
64.3692	239.75	0.8289646	98.5625		-0.49554962	289079.88	35563
159.13492	418.75	0.35705128	166.5		0.49554962	289079.88	35563
259.2937	215.125	0.6092937	93.4375	a	-0.49554962	289079.88	35563
76.77588	222.5	0.5977617	98.25	c	0.49554962	289079.88	35563
263.2809	365.75	0.7908451	145.625		0.49554962	289079.88	35563
126.63983	405.5	0.49717057	175.0	a	0.49554962	289079.88	35563
132.54373	497.25	0.8068714	117.75		0.49554962	289079.88	35563
82.18088	251.875	0.6514286	99.375		0.49554962	289079.88	35563
173.673	521.0	0.8917456	42.125	d	0.49554962	289079.88	35563
145.38689	375.5	0.8684211	153.75		0.49554962	289079.88	35563
74.189384	333.5	0.7179295	114.5625		-0.49554962	289079.88	35563
247.71503	448.0	0.55710596	168.5	a	0.49554962	289079.88	35563
250.45767	350.0	0.628112	142.25		-0.49554962	289079.88	35563
60.183968	457.75	0.7679875	151.375		0.49554962	289079.88	35563
69.84492	308.5	0.8323063	79.9375	b	0.49554962	289079.88	35563
157.4128	415.5	0.3084886	171.625	a	0.49554962	289079.88	35563
272.0821	373.75	0.8671919	138.75		0.49554962	289079.88	35563
471.1921	613.0	0.55885816	134.625	a	-0.49554962	289079.88	35563
289.99677	451.0	0.5800866	171.625		0.49554962	289079.88	35563
265.46143	484.25	0.56073856	131.75	b	-0.49554962	289079.88	35563
224.34575	442.0	0.40723723	186.5	b	0.49554962	289079.88	35563
166.02734	296.0	0.81624424	46.9375	c	0.49554962	289079.88	35563
65.11119	444.25	0.7611722	171.5		0.49554962	289079.88	35563
49.163513	337.0	0.546589	157.125	a	0.49554962	289079.88	35563
235.06517	305.0	0.8758893	115.375	c	-0.49554962	289079.88	35563
111.085144	297.5	0.8340206	130.25		0.49554962	289079.88	35563
108.698715	485.25	0.31295982	209.0	a	0.49554962	289079.88	35563
58.41554	322.0	0.75454545	88.1875		0.49554962	289079.88	35563
169.7402	313.75	0.6043478	119.0		0.49554962	289079.88	35563
282.19098	328.5	0.80067116	113.0625		0.49554962	289079.88	35563
76.133255	276.75	0.6257163	153.75	a	0.49554962	289079.88	35563
299.81125	314.0	0.44142553	140.0		0.49554962	289079.88	35563
168.1591	382.25	0.5361991	146.875	a	0.49554962	289079.88	35563
292.80972	483.75	0.8944984	127.125		-0.49554962	289079.88	35563
117.12607	431.0	0.918612	142.25	d	0.49554962	289079.88	35563
160.20212	517.5	0.3723817	183.0	a	0.49554962	289079.88	35563
452.94867	536.0	0.5728661	191.125	a	-0.49554962	289079.88	35563
66.84375	273.25	0.7548866	80.3125		-0.49554962	289079.88	35563
134.04968	300.5	0.76663256	107.625		-0.49554962	289079.88	35563
163.75305	485.25	0.7372521	154.625	a	-0.49554962	289079.88	35563
125.80106	323.0	0.7452368	101.5	b	0.49554962	289079.88	35563
67.81049	411.0	0.6628914	156.0		0.49554962	289079.88	35563
124.711	307.75	0.5760157	134.375	b	-0.49554962	289079.88	35563
175.7449	353.5	0.41718364	160.625	a	0.49554962	289079.88	35563
60.45816	450.75	0.8631471	129.375		0.49554962	289079.88	35563
61.97836	298.75	0.55469954	139.375	b	0.49554962	289079.88	35563
383.12543	255.375	0.91257864	104.6875	b	-0.49554962	289079.88	35563
394.17377	409.75	0.49487594	164.125		0.49554962	289079.88	35563
83.85468	361.75	0.49050632	149.875	a	0.49554962	289079.88	35563
326.4607	274.75	0.51891714	128.25		0.49554962	289079.88	35563
234.78714	295.25	0.6698565	105.9375		-0.49554962	289079.88	35563
294.8972	679.5	0.6584572	258.0	a	0.49554962	289079.88	35563
200.30032	250.875	0.8065539	110.6875		0.49554962	289079.88	35563
165.37305	366.25	0.6738985	146.0		0.49554962	289079.88	35563
116.670616	395.5	0.8550964	157.5	a	0.49554962	289079.88	35563
183.92416	421.5	0.3281106	192.75	a	-0.49554962	289079.88	35563
306.77533	396.25	0.7052856	182.0	d	0.49554962	289079.88	35563
93.703766	334.5	0.58604455	115.0625	b	0.49554962	289079.88	35563
142.73041	401.0	0.8746518	118.5625		-0.49554962	289079.88	35563
122.36407	365.25	0.78026694	95.75	b	0.49554962	289079.88	35563
132.38481	262.0	0.51342523	111.0625		0.49554962	289079.88	35563
132.57532	466.25	0.65970033	224.25		-0.49554962	289079.88	35563
145.43997	307.75	0.3665099	145.625		-0.49554962	289079.88	35563
161.74338	393.75	0.47498736	146.625	a	0.49554962	289079.88	35563
319.12204	274.5	0.67265725	112.8125		-0.49554962	289079.88	35563
360.22174	421.5	0.5081098	149.75	b	-0.49554962	289079.88	35563
358.65836	471.25	0.6680672	110.9375		0.49554962	289079.88	35563
55.840652	383.0	0.5695318	158.25		0.49554962	289079.88	35563
254.5447	393.75	0.5662768	202.875	a	0.49554962	289079.88	35563
250.55345	375.5	0.6418672	120.4375		0.49554962	289079.88	35563
104.57452	745.5	0.3462963	172.375	a	0.49554962	289079.88	35563
294.36255	514.5	0.69519836	162.25		0.49554962	289079.88	35563
84.38459	326.5	0.7705202	108.5	b	0.49554962	289079.88	35563
61.400364	335.5	0.89447784	126.625		0.49554962	289079.88	35563
223.39195	389.5	0.7402135	166.375		-0.49554962	289079.88	35563
48.500298	401.75	0.43896484	180.125	a	-0.49554962	289079.88	35563
158.85391	470.5	0.22581103	187.875	a	0.49554962	289079.88	35563
262.29306	336.5	0.7983539	109.9375		0.49554962	289079.88	35563
57.448868	563.0	0.3648367	170.75	a	0.49554962	289079.88	35563
355.45364	565.0	0.6158892	169.75	a	0.49554962	289079.88	35563
99.690216	209.75	0.8139378	93.625	d	0.49554962	289079.88	35563
207.03912	398.5	0.76141787	148.0		-0.49554962	289079.88	35563
103.8849	583.5	0.45835942	182.625	a	0.49554962	289079.88	35563
110.250565	230.0	0.8676575	83.625	b	0.49554962	289079.88	35563
174.7976	435.5	0.582859	127.0625		0.49554962	289079.88	35563
94.07736	249.875	0.28079864	116.4375		0.49554962	289079.88	35563
58.03963	255.5	0.8552846	106.3125		0.49554962	289079.88	35563
77.37036	316.75	0.80375	109.125		0.49554962	289079.88	35563
97.13156	377.25	0.40137795	176.5	a	-0.49554962	289079.88	35563
316.8881	697.0	0.61668324	115.375	a	0.49554962	289079.88	35563
292.93332	434.75	0.27688727	162.125	a	0.49554962	289079.88	35563
63.223717	393.75	0.65998596	191.25	d	0.49554962	289079.88	35563
149.07535	409.75	0.4335878	162.125	a	-0.49554962	289079.88	35563
107.04017	410.25	0.8637363	158.125		0.49554962	289079.88	35563
73.334366	457.75	0.37895662	191.5	a	-0.49554962	289079.88	35563
186.02997	604.5	0.31454545	151.125	a	0.49554962	289079.88	35563
52.458057	539.0	0.5545367	175.125	a	0.49554962	289079.88	35563
161.22531	197.625	0.42812744	107.3125	b	0.49554962	289079.88	35563
328.25632	406.0	0.6093156	116.8125		0.49554962	289079.88	35563
296.03174	551.0	0.42902932	186.625	a	0.49554962	289079.88	35563
237.04073	408.25	0.5626415	127.5		-0.49554962	289079.88	35563
110.92608	340.25	0.6221548	110.125		-0.49554962	289079.88	35563
41.194984	480.25	0.62282336	175.25	a	0.49554962	289079.88	35563
281.65802	767.0	0.7625941	206.375		0.49554962	289079.88	35563
194.65166	398.25	0.8502754	148.125		0.49554962	289079.88	35563
98.267914	407.5	0.8347324	134.5		0.49554962	289079.88	35563
187.33905	422.25	0.32451922	159.125	a	0.49554962	289079.88	35563
340.21912	634.5	0.46579805	229.875	a	0.49554962	289079.88	35563
69.84459	326.5	0.5336	121.125	b	0.49554962	289079.88	35563
248.96336	358.75	0.8608696	110.0		-0.49554962	289079.88	35563
200.62544	351.25	0.6554386	88.6875	b	0.49554962	289079.88	35563
472.92328	336.25	0.7837711	72.875	b	-0.49554962	289079.88	35563
241.06245	447.5	0.3431533	200.5	a	0.49554962	289079.88	35563
254.48007	220.875	0.5300727	85.8125	d	-0.49554962	289079.88	35563
101.00676	360.0	0.7020757	151.0	a	-0.49554962	289079.88	35563
225.00928	479.5	0.47956988	178.0	a	0.49554962	289079.88	35563
121.68318	415.0	0.38657573	157.875	a	-0.49554962	289079.88	35563
222.09659	240.375	0.7677389	97.75		-0.49554962	289079.88	35563
175.01349	433.25	0.6664623	136.25	a	0.49554962	289079.88	35563
138.82173	251.75	0.74306047	1.4853516		0.49554962	289079.88	35563
289.10376	391.25	0.81636256	148.75	a	0.49554962	289079.88	35563
387.31302	422.5	0.8659397	132.875		0.49554962	289079.88	35563
121.73536	329.75	0.8516063	54.4375		0.49554962	289079.88	35563
106.59679	244.75	0.80755526	63.9375		0.49554962	289079.88	35563
94.107834	318.75	0.8391708	118.125		-0.49554962	289079.88	35563
161.84492	401.5	0.64319694	160.25		0.49554962	289079.88	35563
104.58506	336.5	0.9186461	123.75		0.49554962	289079.88	35563
627.86426	507.0	0.6306518	187.125	a	0.49554962	289079.88	35563
40.836193	415.25	0.26525158	159.25	a	0.49554962	289079.88	35563
155.99579	485.0	0.93830174	131.625		0.49554962	289079.88	35563
106.970375	239.25	0.7053719	74.9375		0.49554962	289079.88	35563
85.60351	419.5	0.7785102	80.0	b	-0.49554962	289079.88	35563
470.74496	488.25	0.39399868	179.875	a	-0.49554962	289079.88	35563
279.29733	358.75	0.52374554	164.375	b	0.49554962	289079.88	35563
125.63061	282.5	0.64903843	69.0		-0.49554962	289079.88	35563
235.33665	395.75	0.27675974	183.875	a	0.49554962	289079.88	35563
159.41515	740.5	0.5911794	176.0		0.49554962	289079.88	35563
318.46164	623.0	0.5844817	177.0	a	0.49554962	289079.88	35563
94.46315	407.5	0.42460665	151.75	a	-0.49554962	289079.88	35563
211.79349	383.5	0.88461536	128.0		0.49554962	289079.88	35563
193.64803	570.0	0.42252803	143.75	a	0.49554962	289079.88	35563
125.32571	344.75	0.7383376	137.0		0.49554962	289079.88	35563
221.37209	432.0	0.6020672	80.625	b	0.49554962	289079.88	35563
137.32639	364.5	0.66136193	83.5625		0.49554962	289079.88	35563
83.301025	255.5	0.8442964	93.4375		-0.49554962	289079.88	35563
335.869	773.0	0.34887964	185.375	a	0.49554962	289079.88	35563
96.2161	472.75	0.5714286	148.625		0.49554962	289079.88	35563
147.8227	191.5	0.75181425	98.9375	d	-0.49554962	289079.88	35563
134.48163	576.5	0.5207207	172.875	a	0.49554962	289079.88	35563
59.859734	453.5	0.33588436	192.5	a	0.49554962	289079.88	35563
78.879555	224.25	0.8536473	88.0625	b	0.49554962	289079.88	35563
193.52968	600.0	0.41411763	168.875	a	0.49554962	289079.88	35563
102.684715	413.5	0.5083264	189.875	a	0.49554962	289079.88	35563
180.0198	384.5	0.24559388	184.625	a	0.49554962	289079.88	35563
199.09421	309.5	0.2909699	148.375	a	-0.49554962	289079.88	35563
80.87982	250.25	0.6579602	133.0		0.49554962	289079.88	35563
202.57045	412.0	0.77518344	162.5		0.49554962	289079.88	35563
152.08441	341.0	0.45075187	171.25		-0.49554962	289079.88	35563
79.69871	425.75	0.67328244	173.0	a	-0.49554962	289079.88	35563
554.10144	503.25	0.65442276	178.5	a	0.49554962	289079.88	35563
292.17087	361.75	0.7698347	121.0625		0.49554962	289079.88	35563
82.096825	291.0	0.553842	74.75	b	0.49554962	289079.88	35563
150.11385	464.5	0.7847648	167.375	a	-0.49554962	289079.88	35563
82.82199	407.75	0.41695383	146.375	a	0.49554962	289079.88	35563
129.67233	409.25	0.46636993	159.625	a	-0.49554962	289079.88	35563
66.79282	310.5	0.7765205	149.0	d	0.49554962	289079.88	35563
77.94808	190.625	0.8158307	5.1210938		-0.49554962	289079.88	35563
158.93121	344.0	0.80305266	135.875		0.49554962	289079.88	35563
89.02554	350.5	0.32567653	162.375	a	0.49554962	289079.88	35563
210.77287	440.0	0.45912188	152.0	a	-0.49554962	289079.88	35563
81.78562	415.75	0.30606282	189.5	a	0.49554962	289079.88	35563
202.37297	389.75	0.3579274	179.0	a	-0.49554962	289079.88	35563
238.62541	412.5	0.4683642	160.375	a	0.49554962	289079.88	35563
420.17703	648.5	0.3202571	183.375	a	0.49554962	289079.88	35563
208.03125	294.0	0.819863	112.25	c	0.49554962	289079.88	35563
134.90773	282.0	0.89452606	91.9375	b	-0.49554962	289079.88	35563
139.77309	330.75	0.8542459	128.625		0.49554962	289079.88	35563
90.47596	306.75	0.8275392	134.75	d	0.49554962	289079.88	35563
323.29755	349.75	0.50067705	158.875	a	0.49554962	289079.88	35563
198.0591	484.0	0.48018458	125.3125	a	-0.49554962	289079.88	35563
220.66736	400.5	0.76209474	151.25		0.49554962	289079.88	35563
77.699036	197.375	0.8341935	55.625	c	0.49554962	289079.88	35563
75.75682	648.5	0.75549185	102.5	a	0.49554962	289079.88	35563
207.84032	340.75	0.5374648	151.625		0.49554962	289079.88	35563
87.960655	239.25	0.7510578	93.875		-0.49554962	289079.88	35563
78.07604	769.5	0.7238138	71.25		0.49554962	289079.88	35563
266.05234	647.5	0.47275922	240.375		0.49554962	289079.88	35563
179.54375	465.25	0.7949228	184.0	a	0.49554962	289079.88	35563
237.85771	218.625	0.8125484	79.375	c	0.49554962	289079.88	35563
335.2714	583.0	0.6570934	167.375	a	0.49554962	289079.88	35563
171.00865	325.75	0.6976852	85.6875	b	0.49554962	289079.88	35563
271.4361	302.25	0.60275227	114.1875	c	0.49554962	289079.88	35563
120.27386	569.5	0.508547	164.625	a	-0.49554962	289079.88	35563
338.70337	513.0	0.50547445	192.625	a	0.49554962	289079.88	35563
275.3151	420.75	0.67193836	155.75	b	0.49554962	289079.88	35563
295.6936	525.5	0.44749847	195.75		0.49554962	289079.88	35563
297.98203	503.25	0.65531564	157.5	a	0.49554962	289079.88	35563
118.1138	338.5	0.4200434	178.125	a	0.49554962	289079.88	35563
288.4379	505.75	0.7927975	166.5	a	0.49554962	289079.88	35563
