lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
49.459873	433.75	0.62001735	189.0	a	-0.49554962	235359.3	35563
445.70676	261.25	0.69135106	106.5		-0.49554962	235359.3	35563
80.50959	261.25	0.6886418	61.53125		-0.49554962	235359.3	35563
141.91124	318.75	0.68586385	123.4375		0.49554962	235359.3	35563
92.98835	355.25	0.6461724	78.125	b	-0.49554962	235359.3	35563
199.63837	441.5	0.36513922	173.25	a	0.49554962	235359.3	35563
153.62672	428.0	0.73626375	138.25	a	0.49554962	235359.3	35563
108.626625	307.5	0.7326087	143.125	a	0.49554962	235359.3	35563
139.34433	970.5	0.45097604	166.375	a	0.49554962	235359.3	35563
194.585	505.25	0.8109641	159.125		0.49554962	235359.3	35563
167.38881	231.125	0.85940695	86.8125		-0.49554962	235359.3	35563
217.943	396.25	0.45996186	148.875	a	0.49554962	235359.3	35563
676.3338	621.0	0.6774051	243.125		0.49554962	235359.3	35563
162.32275	468.5	0.5228887	173.125	a	0.49554962	235359.3	35563
188.47398	391.75	0.44641662	202.5		-0.49554962	235359.3	35563
165.7297	470.5	0.54362625	167.875		0.49554962	235359.3	35563
286.76434	451.75	0.60974103	136.375		0.49554962	235359.3	35563
388.32892	753.0	0.6179941	109.8125	a	-0.49554962	235359.3	35563
79.702805	297.0	0.74982333	118.4375	c	0.49554962	235359.3	35563
302.8587	404.75	0.5348924	159.75	a	-0.49554962	235359.3	35563
86.337	387.25	0.44083586	191.125	a	0.49554962	235359.3	35563
453.92148	404.25	0.78027683	89.1875		0.49554962	235359.3	35563
100.87141	377.75	0.5004517	168.125	a	-0.49554962	235359.3	35563
170.23688	313.25	0.3887748	123.4375	b	-0.49554962	235359.3	35563
673.80505	332.25	0.7515883	103.5625	b	0.49554962	235359.3	35563
220.93666	565.5	0.53710246	179.25	a	0.49554962	235359.3	35563
110.04351	208.625	0.8246369	55.375	c	-0.49554962	235359.3	35563
84.9219	274.5	0.60312766	120.4375		0.49554962	235359.3	35563
182.38786	345.5	0.8630807	106.4375		0.49554962	235359.3	35563
129.52295	460.25	0.7282996	209.125		0.49554962	235359.3	35563
238.24773	390.25	0.24512744	168.375	a	0.49554962	235359.3	35563
66.82028	689.5	0.31789595	170.375	a	0.49554962	235359.3	35563
145.13144	514.5	0.6157926	172.375	a	0.49554962	235359.3	35563
349.16193	550.0	0.8294903	136.0		0.49554962	235359.3	35563
123.24146	358.0	0.752	77.9375	b	-0.49554962	235359.3	35563
228.79817	377.0	0.7011583	113.9375		-0.49554962	235359.3	35563
144.29669	393.0	0.7955827	134.5		-0.49554962	235359.3	35563
151.48419	373.0	0.3771518	176.25	a	0.49554962	235359.3	35563
197.01164	273.75	0.6834416	91.875		0.49554962	235359.3	35563
396.0709	425.25	0.6203641	236.875	a	-0.49554962	235359.3	35563
208.09789	698.0	0.35209003	165.625	a	0.49554962	235359.3	35563
122.501915	579.0	0.70315945	151.375		0.49554962	235359.3	35563
38.403606	195.375	0.5498423	103.8125	c	0.49554962	235359.3	35563
141.9351	578.5	0.8419016	94.625		0.49554962	235359.3	35563
129.949	509.5	0.47695708	193.125		0.49554962	235359.3	35563
65.90908	478.5	0.686251	98.3125		0.49554962	235359.3	35563
129.668	304.75	0.8291771	126.375		0.49554962	235359.3	35563
165.92967	493.0	0.5225505	156.625	a	0.49554962	235359.3	35563
64.64223	597.0	0.72085613	158.75	a	0.49554962	235359.3	35563
145.64569	341.5	0.6180387	147.625	a	0.49554962	235359.3	35563
78.3569	377.5	0.81980115	10.421875	d	0.49554962	235359.3	35563
210.14073	353.75	0.67959696	115.75	b	-0.49554962	235359.3	35563
57.012764	442.0	0.51761967	205.75	a	0.49554962	235359.3	35563
58.363243	360.0	0.64994884	165.0	a	-0.49554962	235359.3	35563
77.476776	278.75	0.787931	4.3476562		-0.49554962	235359.3	35563
238.24237	487.75	0.5925598	243.375	a	0.49554962	235359.3	35563
291.13443	503.75	0.5038969	82.5		-0.49554962	235359.3	35563
85.79511	515.5	0.5771028	173.5	a	-0.49554962	235359.3	35563
106.13636	447.0	0.77660406	107.625		0.49554962	235359.3	35563
282.93427	229.375	0.7270777	95.5		0.49554962	235359.3	35563
277.27112	339.75	0.4728781	147.75	a	-0.49554962	235359.3	35563
64.87901	371.25	0.9369919	142.625		0.49554962	235359.3	35563
298.09393	623.5	0.42989036	189.375	a	0.49554962	235359.3	35563
324.31738	382.5	0.5178261	65.1875		0.49554962	235359.3	35563
71.0721	326.0	0.47857141	134.5		0.49554962	235359.3	35563
309.00635	467.25	0.37250754	173.75	a	-0.49554962	235359.3	35563
194.84425	363.0	0.39633602	153.875	a	0.49554962	235359.3	35563
82.17229	357.75	0.84627247	75.6875		0.49554962	235359.3	35563
210.24583	259.75	0.7163573	101.8125		0.49554962	235359.3	35563
182.34552	383.0	0.5814577	72.1875	b	-0.49554962	235359.3	35563
60.897057	543.0	0.8885246	140.375		-0.49554962	235359.3	35563
312.27188	223.375	0.82611686	82.4375	b	-0.49554962	235359.3	35563
107.897316	311.75	0.7839967	115.5625		0.49554962	235359.3	35563
200.61868	449.0	0.63761467	211.0	a	0.49554962	235359.3	35563
49.244312	289.25	0.6984536	130.75		0.49554962	235359.3	35563
136.57027	387.0	0.793252	127.9375		0.49554962	235359.3	35563
131.10184	259.0	0.8622407	104.1875		0.49554962	235359.3	35563
163.40547	268.5	0.7446808	100.9375		0.49554962	235359.3	35563
246.16266	354.0	0.6553212	131.375		0.49554962	235359.3	35563
35.135403	285.75	0.5438957	103.0	c	0.49554962	235359.3	35563
121.86792	271.75	0.747095	120.0		0.49554962	235359.3	35563
237.28598	277.75	0.6632708	101.125		0.49554962	235359.3	35563
61.74358	406.75	0.50223786	151.625	b	0.49554962	235359.3	35563
178.12013	493.75	0.57608694	88.625	a	0.49554962	235359.3	35563
555.8779	537.0	0.6422673	285.5		0.49554962	235359.3	35563
82.061104	374.75	0.49361208	149.0	b	0.49554962	235359.3	35563
293.89893	527.5	0.40811455	174.0	a	0.49554962	235359.3	35563
67.705246	299.25	0.7641261	119.75		0.49554962	235359.3	35563
56.076687	374.5	0.78328866	77.5625		0.49554962	235359.3	35563
130.4458	410.5	0.7837838	143.875	a	0.49554962	235359.3	35563
330.67444	572.5	0.5511111	102.625	a	0.49554962	235359.3	35563
279.86978	307.5	0.86164737	86.125	b	-0.49554962	235359.3	35563
173.3388	463.25	0.34062886	170.375	a	0.49554962	235359.3	35563
52.8935	507.75	0.55964816	190.75	a	0.49554962	235359.3	35563
600.86084	582.5	0.7533215	93.75	a	-0.49554962	235359.3	35563
135.67346	484.0	0.46058092	172.375		0.49554962	235359.3	35563
104.499985	276.25	0.6049574	138.125	a	0.49554962	235359.3	35563
204.19499	276.75	0.6605598	112.375		0.49554962	235359.3	35563
110.41649	185.625	0.42955664	-1.0	c	0.49554962	235359.3	35563
64.4449	357.5	0.5	131.875	a	-0.49554962	235359.3	35563
71.360435	369.5	0.859882	127.5625		0.49554962	235359.3	35563
68.520905	337.25	0.85127634	0.15686035	d	0.49554962	235359.3	35563
243.18457	309.75	0.7185813	113.0	c	0.49554962	235359.3	35563
143.95288	383.0	0.32333922	187.5	a	-0.49554962	235359.3	35563
177.26813	442.5	0.8272083	180.125		0.49554962	235359.3	35563
192.14888	415.75	0.21745495	177.375	a	0.49554962	235359.3	35563
151.82578	323.25	0.39073005	90.125		-0.49554962	235359.3	35563
37.603302	528.5	0.8299913	22.53125	d	0.49554962	235359.3	35563
110.708145	562.5	0.47359154	253.125	a	0.49554962	235359.3	35563
105.12956	579.5	0.66397417	119.125	b	0.49554962	235359.3	35563
259.30148	579.5	0.242637	202.375	a	0.49554962	235359.3	35563
107.07793	246.75	0.33775216	118.125	b	-0.49554962	235359.3	35563
53.54144	398.5	0.4822435	187.875		0.49554962	235359.3	35563
214.83554	279.5	0.72977626	101.5	c	0.49554962	235359.3	35563
84.78257	332.5	0.57309234	144.5		0.49554962	235359.3	35563
210.34407	226.5	0.6142857	115.25		0.49554962	235359.3	35563
182.06525	326.25	0.7064261	131.25		-0.49554962	235359.3	35563
85.71148	494.0	0.6002917	186.125		0.49554962	235359.3	35563
135.21698	319.5	0.6821546	133.0		0.49554962	235359.3	35563
263.84518	477.0	0.3782936	212.625	a	0.49554962	235359.3	35563
219.19994	470.0	0.46919128	173.75	a	0.49554962	235359.3	35563
242.02313	315.0	0.6267281	132.5		0.49554962	235359.3	35563
249.36652	382.75	0.81365573	138.125		0.49554962	235359.3	35563
122.94522	375.5	0.7409121	145.0		0.49554962	235359.3	35563
216.37256	360.0	0.47815663	149.5		-0.49554962	235359.3	35563
292.5566	503.0	0.7309065	188.125		0.49554962	235359.3	35563
108.71738	215.875	0.8619969	64.5625	c	0.49554962	235359.3	35563
300.17694	309.75	0.3183161	153.5		0.49554962	235359.3	35563
183.93092	225.0	0.8564815	103.625	b	-0.49554962	235359.3	35563
40.86385	335.0	0.7898089	120.8125		0.49554962	235359.3	35563
321.53784	416.75	0.7978807	192.375	a	0.49554962	235359.3	35563
717.2147	491.0	0.38404825	174.0	a	0.49554962	235359.3	35563
127.27519	439.75	0.4261477	178.5	a	-0.49554962	235359.3	35563
81.95125	535.5	0.49751243	186.0	a	-0.49554962	235359.3	35563
138.0774	249.375	0.56269115	131.875		0.49554962	235359.3	35563
70.260605	333.0	0.7194951	123.6875		0.49554962	235359.3	35563
296.8699	209.625	0.77343225	100.25	c	0.49554962	235359.3	35563
95.2274	379.5	0.62896127	157.625		-0.49554962	235359.3	35563
78.464516	414.5	0.5737874	135.25	a	-0.49554962	235359.3	35563
51.21346	199.25	0.8952935	88.0625		0.49554962	235359.3	35563
33.719875	320.5	0.66749585	164.625		0.49554962	235359.3	35563
798.4207	1061.0	0.6555666	173.0	a	0.49554962	235359.3	35563
73.492294	323.75	0.8597015	133.0		0.49554962	235359.3	35563
173.56631	399.25	0.28860128	192.5	a	0.49554962	235359.3	35563
705.26526	758.0	0.4626367	177.25	a	0.49554962	235359.3	35563
107.8036	422.75	0.91423815	71.8125		0.49554962	235359.3	35563
467.0123	562.5	0.7016784	191.0	a	0.49554962	235359.3	35563
241.95894	401.0	0.75276244	148.875		-0.49554962	235359.3	35563
240.51201	310.5	0.6738149	136.75		0.49554962	235359.3	35563
386.79697	578.0	0.5364615	190.75	a	0.49554962	235359.3	35563
145.00633	327.5	0.67442924	79.625	c	0.49554962	235359.3	35563
86.4535	436.5	0.70860267	93.1875	d	0.49554962	235359.3	35563
241.17021	392.5	0.68466634	154.0		0.49554962	235359.3	35563
367.1489	458.25	0.40437987	188.375		-0.49554962	235359.3	35563
73.21778	247.75	0.7070234	114.8125		0.49554962	235359.3	35563
164.96533	308.75	0.8381902	125.4375		0.49554962	235359.3	35563
140.77946	286.5	0.6502636	115.6875	b	0.49554962	235359.3	35563
89.08677	463.0	0.3226558	162.375	a	0.49554962	235359.3	35563
414.02048	501.75	0.48381454	233.75	a	0.49554962	235359.3	35563
86.32547	373.75	0.66682464	164.875	a	0.49554962	235359.3	35563
224.67316	391.5	0.42120552	189.375	a	-0.49554962	235359.3	35563
182.71286	367.25	0.811985	148.75		-0.49554962	235359.3	35563
63.04538	381.0	0.8097463	102.375		0.49554962	235359.3	35563
321.64587	548.0	0.5529801	152.75	a	0.49554962	235359.3	35563
387.96722	695.0	0.70268583	162.0	a	-0.49554962	235359.3	35563
245.60481	629.0	0.65989304	81.6875	b	0.49554962	235359.3	35563
60.96967	459.0	0.63001215	206.75	a	0.49554962	235359.3	35563
209.31958	318.25	0.8979771	47.90625	d	-0.49554962	235359.3	35563
418.29623	420.0	0.5655797	119.5		0.49554962	235359.3	35563
138.26572	336.0	0.8955406	119.375		-0.49554962	235359.3	35563
391.0223	571.0	0.2938321	229.625		0.49554962	235359.3	35563
177.55452	521.0	0.7107804	145.5	a	0.49554962	235359.3	35563
244.81818	385.5	0.7580512	161.125		0.49554962	235359.3	35563
108.65125	846.5	0.51695734	195.125	a	0.49554962	235359.3	35563
467.9402	541.5	0.37469536	168.75	a	0.49554962	235359.3	35563
76.94026	305.75	0.56060606	135.125	c	0.49554962	235359.3	35563
178.24034	454.25	0.76815355	112.6875		0.49554962	235359.3	35563
174.75383	361.0	0.7824	128.5		0.49554962	235359.3	35563
293.8145	263.75	0.5849257	73.0	d	0.49554962	235359.3	35563
212.79184	423.25	0.65904367	178.25		0.49554962	235359.3	35563
188.19992	514.0	0.38336647	178.125	a	0.49554962	235359.3	35563
122.911194	430.75	0.8277027	194.375		0.49554962	235359.3	35563
115.35772	464.5	0.40589353	178.875	a	0.49554962	235359.3	35563
91.301155	252.0	0.7007266	117.4375	c	0.49554962	235359.3	35563
305.91492	567.5	0.6837406	110.125		0.49554962	235359.3	35563
95.74528	366.5	0.5703839	182.375		0.49554962	235359.3	35563
108.30726	296.25	0.75844747	99.375	b	0.49554962	235359.3	35563
347.83	376.75	0.39916152	183.5	c	0.49554962	235359.3	35563
82.073105	564.0	0.6059226	152.625	a	0.49554962	235359.3	35563
319.40057	278.75	0.85215735	38.28125	d	-0.49554962	235359.3	35563
94.92388	306.5	0.6101142	143.125	a	0.49554962	235359.3	35563
133.3087	350.5	0.29966795	158.625	a	0.49554962	235359.3	35563
64.8167	447.5	0.67436206	127.4375		0.49554962	235359.3	35563
70.53958	482.5	0.60497767	214.875		-0.49554962	235359.3	35563
51.289833	359.5	0.80455637	131.5		0.49554962	235359.3	35563
64.27154	405.75	0.79054916	117.1875		0.49554962	235359.3	35563
173.20604	381.75	0.7089552	176.75		-0.49554962	235359.3	35563
251.41327	520.0	0.854512	101.5625		0.49554962	235359.3	35563
117.82535	386.75	0.5146006	149.625	a	0.49554962	235359.3	35563
203.10287	421.75	0.43083334	181.875	a	0.49554962	235359.3	35563
44.81099	262.25	0.7943368	118.5625		-0.49554962	235359.3	35563
84.553825	309.0	0.9251078	86.5	b	-0.49554962	235359.3	35563
48.576187	527.0	0.66710097	144.75	a	0.49554962	235359.3	35563
403.85193	641.5	0.37361112	277.0	a	-0.49554962	235359.3	35563
115.55092	241.125	0.6836016	69.75	c	-0.49554962	235359.3	35563
136.71373	349.5	0.8515176	109.625		0.49554962	235359.3	35563
229.34076	524.0	0.38657406	207.0	a	0.49554962	235359.3	35563
245.03151	376.25	0.35649055	158.125		0.49554962	235359.3	35563
38.344852	488.25	0.32763073	202.125	a	0.49554962	235359.3	35563
109.89658	194.625	0.627031	63.4375	c	-0.49554962	235359.3	35563
136.92953	236.875	0.70454544	92.4375		0.49554962	235359.3	35563
66.72142	540.5	0.693734	137.625	a	0.49554962	235359.3	35563
206.56287	240.5	0.78167754	90.625		0.49554962	235359.3	35563
78.857155	311.75	0.66118586	66.9375		-0.49554962	235359.3	35563
201.4274	591.0	0.4625347	192.375		0.49554962	235359.3	35563
329.26492	508.75	0.55074257	146.25	d	-0.49554962	235359.3	35563
133.60495	539.5	0.8176365	209.5		-0.49554962	235359.3	35563
277.95648	448.25	0.4865541	219.5	a	0.49554962	235359.3	35563
152.39369	280.25	0.46521476	121.1875		0.49554962	235359.3	35563
264.10422	327.5	0.8053663	124.6875		0.49554962	235359.3	35563
60.381466	217.375	0.7646199	104.6875		0.49554962	235359.3	35563
152.50719	481.0	0.8520642	160.25		0.49554962	235359.3	35563
360.05408	364.25	0.88171357	145.25		0.49554962	235359.3	35563
59.715748	408.75	0.7680664	2.1679688		0.49554962	235359.3	35563
68.1325	226.75	0.46375808	106.5625	d	0.49554962	235359.3	35563
307.85526	455.75	0.6175079	177.375	b	0.49554962	235359.3	35563
92.03199	386.5	0.39585438	180.375	a	-0.49554962	235359.3	35563
190.56657	402.5	0.92733276	95.5625	a	-0.49554962	235359.3	35563
112.39299	302.25	0.4389952	124.5625	b	0.49554962	235359.3	35563
123.90151	317.25	0.89786094	143.625		0.49554962	235359.3	35563
367.90924	549.5	0.45092025	200.5	a	0.49554962	235359.3	35563
69.65845	639.5	0.74319726	142.25	a	0.49554962	235359.3	35563
55.079712	531.5	0.78747433	134.125		0.49554962	235359.3	35563
279.8404	283.25	0.3718504	128.875	a	0.49554962	235359.3	35563
182.43782	238.625	0.5825764	73.1875	a	0.49554962	235359.3	35563
70.690575	380.25	0.5202939	190.875	a	-0.49554962	235359.3	35563
215.87837	471.25	0.34581497	189.75	a	0.49554962	235359.3	35563
44.72668	255.875	0.7996406	90.0		0.49554962	235359.3	35563
126.16529	292.0	0.83346903	81.8125	b	0.49554962	235359.3	35563
263.86533	517.0	0.58941483	166.125	a	0.49554962	235359.3	35563
147.71358	607.0	0.4822635	184.0	a	-0.49554962	235359.3	35563
44.747322	346.25	0.78648454	135.125		0.49554962	235359.3	35563
238.59064	654.0	0.43568337	237.5	b	0.49554962	235359.3	35563
46.143364	281.75	0.38328156	128.375	c	0.49554962	235359.3	35563
170.15515	237.75	0.765945	77.625	b	0.49554962	235359.3	35563
313.26358	348.0	0.49872556	164.5	a	0.49554962	235359.3	35563
125.02811	444.25	0.4264168	202.875	a	-0.49554962	235359.3	35563
161.7147	441.75	0.31089532	170.875	a	0.49554962	235359.3	35563
198.47963	426.5	0.8347142	79.3125		-0.49554962	235359.3	35563
50.193188	411.25	0.7126188	102.0		-0.49554962	235359.3	35563
200.78055	254.625	0.7998008	103.9375		-0.49554962	235359.3	35563
109.280174	581.0	0.6349454	128.125	a	0.49554962	235359.3	35563
118.16451	742.5	0.6156373	203.375		-0.49554962	235359.3	35563
249.9138	441.75	0.67966473	165.5	a	-0.49554962	235359.3	35563
127.60414	335.0	0.8816326	2.2246094	d	0.49554962	235359.3	35563
243.89221	247.875	0.6273734	41.8125		0.49554962	235359.3	35563
289.80978	318.25	0.48567817	157.25	a	0.49554962	235359.3	35563
112.22056	355.0	0.6427365	149.25		-0.49554962	235359.3	35563
61.348988	496.5	0.7399877	154.625	a	0.49554962	235359.3	35563
221.28798	415.5	0.62126243	145.625	b	0.49554962	235359.3	35563
60.004692	426.5	0.4234234	168.5	a	0.49554962	235359.3	35563
52.546513	504.25	0.42441374	171.375	a	-0.49554962	235359.3	35563
206.61578	409.75	0.37287194	154.125	a	0.49554962	235359.3	35563
154.08536	355.25	0.70559335	97.5625		0.49554962	235359.3	35563
277.87045	393.75	0.7385693	115.625		0.49554962	235359.3	35563
202.66426	290.0	0.58242357	123.8125		0.49554962	235359.3	35563
122.13268	334.75	0.6	161.5		-0.49554962	235359.3	35563
110.47371	448.0	0.5915161	191.375	a	0.49554962	235359.3	35563
339.55872	399.25	0.5049342	125.375		0.49554962	235359.3	35563
286.74045	527.5	0.2649355	169.625		0.49554962	235359.3	35563
176.7375	550.0	0.29928482	173.0	a	0.49554962	235359.3	35563
258.69702	359.75	0.6175423	134.0		-0.49554962	235359.3	35563
148.6322	366.75	0.5458751	88.5	b	0.49554962	235359.3	35563
270.881	400.25	0.6625203	147.375	a	0.49554962	235359.3	35563
328.9303	492.5	0.46664646	200.5	a	0.49554962	235359.3	35563
150.55624	495.5	0.6968959	118.875		-0.49554962	235359.3	35563
116.523605	391.5	0.38396502	163.375	a	0.49554962	235359.3	35563
207.7784	359.75	0.66618073	106.75		0.49554962	235359.3	35563
186.52913	500.75	0.94562215	1.2158203	d	0.49554962	235359.3	35563
376.97012	431.25	0.6996764	171.875		0.49554962	235359.3	35563
111.9988	366.5	0.8357143	119.375		0.49554962	235359.3	35563
57.7599	408.0	0.39345017	190.0	a	0.49554962	235359.3	35563
68.78532	310.0	0.7694743	115.625	b	0.49554962	235359.3	35563
269.36862	533.0	0.6089386	193.0	b	0.49554962	235359.3	35563
163.77928	473.5	0.7202724	138.25		0.49554962	235359.3	35563
110.95189	504.5	0.54953	177.375	a	0.49554962	235359.3	35563
148.31496	453.5	0.5843422	179.5		-0.49554962	235359.3	35563
74.81834	530.0	0.35968092	166.875	a	0.49554962	235359.3	35563
220.16614	414.75	0.7646199	123.1875		0.49554962	235359.3	35563
55.40742	762.5	0.925745	265.25	d	0.49554962	235359.3	35563
295.8856	317.75	0.794049	123.9375	c	0.49554962	235359.3	35563
219.27977	357.75	0.4604885	147.875	a	0.49554962	235359.3	35563
274.563	341.25	0.8145897	97.3125		0.49554962	235359.3	35563
135.7672	282.25	0.7951988	83.5625		0.49554962	235359.3	35563
265.70007	312.5	0.8509772	109.6875		0.49554962	235359.3	35563
76.71285	539.5	0.32035714	167.875	a	0.49554962	235359.3	35563
126.6947	451.75	0.60631675	226.625	a	0.49554962	235359.3	35563
58.69591	324.75	0.5961032	120.0625	a	-0.49554962	235359.3	35563
251.60948	375.0	0.67645544	173.125	a	0.49554962	235359.3	35563
90.09303	331.75	0.5482383	129.375	a	-0.49554962	235359.3	35563
79.17058	431.0	0.6448317	126.875		0.49554962	235359.3	35563
472.68445	890.0	0.66644865	184.0	a	-0.49554962	235359.3	35563
210.24144	754.5	0.46987665	313.75		0.49554962	235359.3	35563
138.72116	350.0	0.6451292	168.875	a	0.49554962	235359.3	35563
167.12401	371.5	0.6074184	161.625	a	0.49554962	235359.3	35563
70.31091	280.25	0.84356433	117.5		-0.49554962	235359.3	35563
267.4406	449.25	0.6758682	188.25	a	-0.49554962	235359.3	35563
181.17667	253.0	0.636076	114.625		-0.49554962	235359.3	35563
163.15762	269.25	0.76666665	91.8125	c	0.49554962	235359.3	35563
425.31253	794.0	0.43792436	192.875	a	0.49554962	235359.3	35563
179.42056	306.25	0.74986315	122.375		0.49554962	235359.3	35563
258.912	373.0	0.4848178	147.625	b	0.49554962	235359.3	35563
173.09135	284.0	0.8981723	96.125	b	-0.49554962	235359.3	35563
118.99587	475.25	0.4256431	152.875	a	0.49554962	235359.3	35563
324.3013	525.0	0.7344806	159.625	a	0.49554962	235359.3	35563
77.26894	191.875	0.88785666	-1.0	c	0.49554962	235359.3	35563
529.18964	579.5	0.6242902	168.0	a	-0.49554962	235359.3	35563
67.59453	312.75	0.80901855	148.5		-0.49554962	235359.3	35563
114.79785	355.75	0.56238127	161.75	a	0.49554962	235359.3	35563
187.06543	285.75	0.5003861	113.8125		-0.49554962	235359.3	35563
391.14185	467.25	0.40381232	173.625	a	0.49554962	235359.3	35563
133.44043	251.0	0.87829244	104.625	a	0.49554962	235359.3	35563
233.63348	485.25	0.6437622	187.75	a	0.49554962	235359.3	35563
231.66174	332.75	0.47266036	134.375	b	0.49554962	235359.3	35563
108.32407	366.25	0.8031393	148.625		0.49554962	235359.3	35563
141.06326	388.5	0.46043396	159.625		0.49554962	235359.3	35563
366.25357	405.25	0.49461755	169.625	a	0.49554962	235359.3	35563
40.1073	774.5	0.49871466	180.75	a	0.49554962	235359.3	35563
180.29211	414.25	0.21010333	165.375	a	0.49554962	235359.3	35563
322.38077	428.25	0.7351963	177.125		0.49554962	235359.3	35563
200.42194	223.5	0.70227605	95.0		0.49554962	235359.3	35563
94.51612	248.5	0.61998487	94.625		0.49554962	235359.3	35563
196.49571	451.0	0.80478823	109.25		-0.49554962	235359.3	35563
261.8398	329.25	0.33376867	123.3125	b	0.49554962	235359.3	35563
45.450867	368.25	0.56622285	141.625	a	0.49554962	235359.3	35563
121.89832	761.0	0.6472094	207.75	a	0.49554962	235359.3	35563
105.49739	360.5	0.75857145	89.5		0.49554962	235359.3	35563
442.75986	693.5	0.64002204	121.25	a	-0.49554962	235359.3	35563
439.50537	474.25	0.32616976	143.375	a	-0.49554962	235359.3	35563
128.13977	401.0	0.41841415	160.25	a	0.49554962	235359.3	35563
208.28687	501.5	0.4755656	193.0		0.49554962	235359.3	35563
103.34387	196.5	0.63795793	88.0		0.49554962	235359.3	35563
177.25522	291.0	0.46551725	126.8125	c	-0.49554962	235359.3	35563
406.4038	404.25	0.8695652	128.25		0.49554962	235359.3	35563
210.30797	245.0	0.8598061	80.4375		-0.49554962	235359.3	35563
111.35129	600.0	0.53857714	168.125		-0.49554962	235359.3	35563
112.59836	256.5	0.5036765	120.25		0.49554962	235359.3	35563
94.42286	278.0	0.49280056	131.25		0.49554962	235359.3	35563
68.39187	395.5	0.6315559	113.75		0.49554962	235359.3	35563
108.91486	373.5	0.56785715	125.5	a	0.49554962	235359.3	35563
381.89102	468.0	0.62396383	44.46875	b	-0.49554962	235359.3	35563
203.42758	387.5	0.7332166	172.125		0.49554962	235359.3	35563
351.17007	475.5	0.6802326	156.75	a	0.49554962	235359.3	35563
144.37378	359.25	0.5748967	155.25	b	0.49554962	235359.3	35563
69.62423	524.0	0.87291664	146.375		0.49554962	235359.3	35563
305.83496	581.5	0.68487394	115.1875	a	0.49554962	235359.3	35563
338.71817	344.75	0.5049419	166.5	a	0.49554962	235359.3	35563
166.61044	346.5	0.3719459	146.75		-0.49554962	235359.3	35563
129.82314	302.5	0.5150312	134.25		0.49554962	235359.3	35563
54.5238	242.875	0.7247816	118.1875		0.49554962	235359.3	35563
135.58896	305.5	0.71740526	103.875		-0.49554962	235359.3	35563
254.07462	512.5	0.43592745	183.75	a	0.49554962	235359.3	35563
169.69102	220.125	0.8652148	57.625	c	0.49554962	235359.3	35563
502.46027	421.5	0.66220737	202.25	a	0.49554962	235359.3	35563
173.7209	372.0	0.78263336	111.375		0.49554962	235359.3	35563
245.92177	242.5	0.7103411	116.1875		0.49554962	235359.3	35563
513.1386	570.5	0.413584	172.875	a	0.49554962	235359.3	35563
238.4496	476.0	0.79825836	192.25	a	-0.49554962	235359.3	35563
186.4886	437.75	0.70804304	175.875		0.49554962	235359.3	35563
386.36447	271.0	0.8940556	27.6875	b	-0.49554962	235359.3	35563
132.30313	392.75	0.23544362	157.625	a	0.49554962	235359.3	35563
300.13992	436.0	0.44803548	177.25	a	0.49554962	235359.3	35563
103.35846	308.25	0.7885436	96.4375		0.49554962	235359.3	35563
67.90802	463.0	0.5601852	128.75		0.49554962	235359.3	35563
128.23894	329.5	0.72056335	135.375	c	0.49554962	235359.3	35563
244.58516	330.25	0.76533455	156.625		-0.49554962	235359.3	35563
88.57616	355.0	0.87929654	110.75		0.49554962	235359.3	35563
123.20941	345.75	0.395872	156.875	a	0.49554962	235359.3	35563
194.02309	345.75	0.57758033	149.125		0.49554962	235359.3	35563
93.433334	455.0	0.4712934	178.0	a	0.49554962	235359.3	35563
340.76495	351.25	0.6841421	129.25	a	0.49554962	235359.3	35563
179.75145	394.0	0.73909986	138.875		0.49554962	235359.3	35563
255.53123	235.625	0.62033653	111.0	b	0.49554962	235359.3	35563
139.32368	367.75	0.8489933	157.375		0.49554962	235359.3	35563
135.22282	207.75	0.76512176	73.6875		0.49554962	235359.3	35563
109.52698	481.75	0.27757257	205.125	a	0.49554962	235359.3	35563
55.62613	438.75	0.5946229	176.375	a	0.49554962	235359.3	35563
352.98508	466.0	0.40062982	180.875		0.49554962	235359.3	35563
101.70276	328.5	0.8572207	93.8125		0.49554962	235359.3	35563
139.4859	213.75	0.77227724	80.9375		0.49554962	235359.3	35563
105.18036	445.5	0.7483511	58.59375	b	-0.49554962	235359.3	35563
313.54193	527.5	0.5210578	237.125	a	0.49554962	235359.3	35563
126.35598	268.25	0.43756005	73.5	c	-0.49554962	235359.3	35563
86.98578	371.5	0.7409696	131.375		0.49554962	235359.3	35563
111.43332	602.5	0.6365837	166.375	b	-0.49554962	235359.3	35563
93.86758	407.0	0.6937134	171.875		0.49554962	235359.3	35563
397.0581	460.25	0.46043167	183.0	a	-0.49554962	235359.3	35563
146.80295	485.0	0.57865167	199.5	a	0.49554962	235359.3	35563
198.48456	516.0	0.6341223	187.375	a	-0.49554962	235359.3	35563
441.8126	397.0	0.520544	192.375	a	0.49554962	235359.3	35563
134.06781	526.5	0.3829834	186.25	a	0.49554962	235359.3	35563
511.11142	1146.0	0.4375	51.3125	a	0.49554962	235359.3	35563
157.91264	270.5	0.806701	103.9375		0.49554962	235359.3	35563
75.50273	372.5	0.7497213	180.0	a	0.49554962	235359.3	35563
