lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
85.841354	503.5	0.4410461	174.0		0.49554962	206732.34	35563
228.66731	422.0	0.36017755	180.75	a	0.49554962	206732.34	35563
370.89664	460.25	0.9415584	91.25	b	-0.49554962	206732.34	35563
162.99611	442.75	0.8519573	132.125		0.49554962	206732.34	35563
77.76664	291.25	0.6102503	129.875		0.49554962	206732.34	35563
154.61359	463.25	0.2649912	181.875	a	0.49554962	206732.34	35563
188.60266	284.0	0.5792135	123.6875		-0.49554962	206732.34	35563
215.32079	383.25	0.5060175	156.25		-0.49554962	206732.34	35563
247.99632	454.5	0.519347	84.125		-0.49554962	206732.34	35563
440.8198	355.5	0.78943807	110.875	b	0.49554962	206732.34	35563
137.15375	408.0	0.46448863	213.75	a	-0.49554962	206732.34	35563
103.81835	286.0	0.40025574	126.9375		0.49554962	206732.34	35563
90.14068	296.75	0.692724	118.375		-0.49554962	206732.34	35563
182.70522	600.0	0.46521738	217.875	a	0.49554962	206732.34	35563
157.05238	376.75	0.41920832	169.125		0.49554962	206732.34	35563
336.05972	217.125	0.8729352	96.0		0.49554962	206732.34	35563
72.94639	322.0	0.6340111	126.5		0.49554962	206732.34	35563
162.61684	189.5	0.62676054	-1.0	c	-0.49554962	206732.34	35563
58.156883	353.0	0.8542459	2.1855469		0.49554962	206732.34	35563
305.0347	336.5	0.42546916	139.875	c	0.49554962	206732.34	35563
254.75418	459.25	0.51808786	192.375	b	0.49554962	206732.34	35563
241.1681	534.5	0.48226112	124.0		-0.49554962	206732.34	35563
59.070244	282.25	0.91277534	80.875		0.49554962	206732.34	35563
53.781826	256.75	0.8561514	114.5625	c	-0.49554962	206732.34	35563
321.44647	469.5	0.94471025	131.125	a	-0.49554962	206732.34	35563
143.01302	342.0	0.46474653	178.25		-0.49554962	206732.34	35563
103.80272	362.0	0.8595221	133.5		0.49554962	206732.34	35563
249.06198	563.0	0.2980226	202.375	a	0.49554962	206732.34	35563
165.37315	341.0	0.8855274	116.6875		-0.49554962	206732.34	35563
55.686623	408.5	0.634901	142.875	a	0.49554962	206732.34	35563
93.92253	423.5	0.26528284	194.75	a	0.49554962	206732.34	35563
306.86612	296.25	0.50298953	167.25		-0.49554962	206732.34	35563
153.52492	465.0	0.8574856	165.375	a	-0.49554962	206732.34	35563
126.18356	389.5	0.45341328	179.0	a	0.49554962	206732.34	35563
67.07715	412.5	0.37759337	196.75	a	0.49554962	206732.34	35563
209.69307	496.75	0.45145404	87.125	a	0.49554962	206732.34	35563
289.3292	584.5	0.6691851	283.75	a	0.49554962	206732.34	35563
268.20532	256.75	0.84662265	2.7070312		0.49554962	206732.34	35563
409.95612	460.25	0.8645631	177.75	a	-0.49554962	206732.34	35563
162.72942	458.75	0.3828273	190.25	a	0.49554962	206732.34	35563
148.53569	375.25	0.6956522	118.3125	a	0.49554962	206732.34	35563
421.50546	450.0	0.31498674	175.625	b	0.49554962	206732.34	35563
283.82913	458.0	0.9073171	153.875	a	-0.49554962	206732.34	35563
230.51047	271.0	0.62189907	93.5		0.49554962	206732.34	35563
142.20853	238.0	0.19968879	110.9375		0.49554962	206732.34	35563
184.30554	326.5	0.8254717	106.75		0.49554962	206732.34	35563
134.06332	237.0	0.6094358	115.0625	d	0.49554962	206732.34	35563
324.0892	451.5	0.50260264	126.3125		0.49554962	206732.34	35563
223.26834	389.75	0.68161684	155.375		0.49554962	206732.34	35563
111.613144	333.5	0.81241655	79.875	b	0.49554962	206732.34	35563
31.975899	477.0	0.5347175	121.75	a	-0.49554962	206732.34	35563
491.56656	282.0	0.8581979	91.6875	b	0.49554962	206732.34	35563
155.83888	238.5	0.319097	106.8125		-0.49554962	206732.34	35563
237.6331	260.25	0.45388788	125.0625	a	0.49554962	206732.34	35563
613.2689	945.0	0.61378354	109.5625		0.49554962	206732.34	35563
141.03394	326.25	0.91451615	90.25		0.49554962	206732.34	35563
45.48591	358.5	0.87329286	140.0		-0.49554962	206732.34	35563
65.869354	340.25	0.7057903	153.625		0.49554962	206732.34	35563
65.38513	236.0	0.87903225	100.8125		0.49554962	206732.34	35563
142.72955	340.0	0.3266696	144.0	b	-0.49554962	206732.34	35563
146.57773	297.75	0.8605442	79.875		-0.49554962	206732.34	35563
793.4807	490.25	0.7132028	6.4257812	d	0.49554962	206732.34	35563
110.04313	365.5	0.42628205	157.0		0.49554962	206732.34	35563
28.689085	469.5	0.44387135	168.5	a	0.49554962	206732.34	35563
254.19896	502.5	0.8124652	150.0	a	0.49554962	206732.34	35563
83.20259	351.75	0.89023566	95.0625	b	-0.49554962	206732.34	35563
231.26413	495.25	0.37842846	148.125	a	0.49554962	206732.34	35563
204.78133	689.0	0.61376673	139.375	a	-0.49554962	206732.34	35563
62.12301	509.25	0.5395904	280.25	a	0.49554962	206732.34	35563
181.56206	387.0	0.35230073	177.875	a	0.49554962	206732.34	35563
68.29882	196.75	0.75045455	65.4375	c	-0.49554962	206732.34	35563
312.98093	503.0	0.7574879	90.8125	a	-0.49554962	206732.34	35563
75.41905	190.625	0.6462334	88.5	c	0.49554962	206732.34	35563
307.63336	377.0	0.4366369	130.0		-0.49554962	206732.34	35563
495.02628	919.0	0.46289906	369.0	a	-0.49554962	206732.34	35563
73.80856	375.0	0.35227272	177.375	a	-0.49554962	206732.34	35563
127.0642	461.25	0.28120124	192.625		-0.49554962	206732.34	35563
206.63405	324.25	0.5949178	162.375		0.49554962	206732.34	35563
135.25165	281.75	0.47010732	131.625	a	0.49554962	206732.34	35563
98.619705	373.5	0.61285716	169.0	a	0.49554962	206732.34	35563
140.57463	280.5	0.54347825	138.5		-0.49554962	206732.34	35563
141.1329	491.25	0.409699	208.875		0.49554962	206732.34	35563
226.08751	452.0	0.6025641	197.375	a	-0.49554962	206732.34	35563
137.85034	496.5	0.30328378	181.625	a	0.49554962	206732.34	35563
72.82999	446.25	0.35880473	203.0	a	-0.49554962	206732.34	35563
112.612045	448.75	0.3371837	195.625		-0.49554962	206732.34	35563
160.46297	655.5	0.47498578	206.5	a	0.49554962	206732.34	35563
349.53394	456.0	0.8311138	89.375	b	0.49554962	206732.34	35563
290.26935	564.5	0.64213043	199.75	a	0.49554962	206732.34	35563
306.16553	408.75	0.4728261	136.0	b	0.49554962	206732.34	35563
46.602028	235.5	0.85411364	94.125	c	-0.49554962	206732.34	35563
157.62057	257.75	0.54173356	104.75	c	0.49554962	206732.34	35563
425.00662	546.5	0.79073244	202.625	a	0.49554962	206732.34	35563
301.24564	331.75	0.88393545	120.0		0.49554962	206732.34	35563
282.33588	307.5	0.5705342	97.875		0.49554962	206732.34	35563
269.0375	402.25	0.8167224	170.875	b	0.49554962	206732.34	35563
544.3769	424.0	0.50874716	158.375	a	-0.49554962	206732.34	35563
271.04276	303.25	0.74191004	76.75		-0.49554962	206732.34	35563
130.48149	313.5	0.642029	128.125	b	-0.49554962	206732.34	35563
111.216446	363.5	0.26952603	148.75	a	-0.49554962	206732.34	35563
398.9895	484.25	0.64967257	173.875		0.49554962	206732.34	35563
122.836754	526.0	0.7365177	177.375	a	0.49554962	206732.34	35563
109.47102	271.25	0.5367731	88.625		0.49554962	206732.34	35563
121.9122	725.0	0.7198972	190.875	a	0.49554962	206732.34	35563
77.72318	304.0	0.7946994	103.6875		0.49554962	206732.34	35563
55.628765	355.5	0.8534483	4.1835938	d	0.49554962	206732.34	35563
196.8557	325.25	0.56114745	130.375		0.49554962	206732.34	35563
148.61226	413.5	0.7404667	155.125		0.49554962	206732.34	35563
73.82464	336.0	0.47460088	144.75	b	0.49554962	206732.34	35563
157.98714	385.0	0.68418837	168.875		0.49554962	206732.34	35563
193.69139	439.0	0.65628743	140.25		0.49554962	206732.34	35563
65.412575	238.75	0.7046166	68.6875	a	0.49554962	206732.34	35563
102.015526	397.75	0.7583187	2.4003906	d	0.49554962	206732.34	35563
111.311386	292.0	0.6477631	107.8125	c	0.49554962	206732.34	35563
87.56021	205.125	0.5751121	88.4375	b	0.49554962	206732.34	35563
132.2441	333.25	0.95520157	96.5	d	0.49554962	206732.34	35563
76.16968	457.75	0.4578633	187.125	a	-0.49554962	206732.34	35563
297.75745	430.0	0.47291467	98.75		0.49554962	206732.34	35563
50.328423	497.5	0.35092026	187.5	a	-0.49554962	206732.34	35563
53.864777	375.75	0.6428016	40.65625	d	0.49554962	206732.34	35563
72.60361	284.25	0.822093	128.75		0.49554962	206732.34	35563
86.84873	463.5	0.33742005	160.75	a	0.49554962	206732.34	35563
222.78813	404.25	0.39810663	164.75	a	0.49554962	206732.34	35563
239.58029	457.5	0.7006603	197.375	d	0.49554962	206732.34	35563
229.51152	301.25	0.4401378	126.0625		0.49554962	206732.34	35563
220.57442	732.5	0.5543419	344.5		0.49554962	206732.34	35563
60.28265	304.5	0.9475679	96.5625		0.49554962	206732.34	35563
132.88332	390.0	0.35892352	152.875	b	0.49554962	206732.34	35563
147.0611	609.5	0.59009784	195.875		0.49554962	206732.34	35563
263.5726	568.5	0.55358464	171.625	a	-0.49554962	206732.34	35563
245.59619	412.25	0.55516434	73.4375		0.49554962	206732.34	35563
331.99698	228.875	0.85391307	2.1601562	d	0.49554962	206732.34	35563
355.07864	315.5	0.6672811	86.125		0.49554962	206732.34	35563
178.83897	653.5	0.8463936	170.75	a	-0.49554962	206732.34	35563
254.9963	354.0	0.588839	137.625	a	0.49554962	206732.34	35563
186.08669	270.75	0.5987686	128.5	b	0.49554962	206732.34	35563
253.07321	333.25	0.8169223	111.625		0.49554962	206732.34	35563
185.15845	498.5	0.45338753	230.875	a	0.49554962	206732.34	35563
253.49197	481.5	0.3760355	174.25	a	0.49554962	206732.34	35563
134.23453	310.0	0.70382696	134.5		0.49554962	206732.34	35563
129.3816	339.25	0.60125077	162.125	c	0.49554962	206732.34	35563
40.584	239.75	0.5263158	95.8125	c	0.49554962	206732.34	35563
166.59673	262.5	0.4174107	107.5	b	0.49554962	206732.34	35563
231.84956	420.25	0.61454546	164.125		-0.49554962	206732.34	35563
154.61748	506.25	0.52101505	164.5	a	-0.49554962	206732.34	35563
273.06866	502.5	0.80183727	113.5		0.49554962	206732.34	35563
153.04378	522.5	0.39301974	184.875	a	0.49554962	206732.34	35563
116.65916	823.5	0.49422222	196.875	a	-0.49554962	206732.34	35563
131.74252	432.75	0.8836341	161.25		-0.49554962	206732.34	35563
481.9953	777.0	0.879393	52.96875	d	-0.49554962	206732.34	35563
51.228863	458.75	0.8510839	113.75		0.49554962	206732.34	35563
82.44717	215.625	0.6331075	87.5625		0.49554962	206732.34	35563
220.82452	566.0	0.7772184	157.25	a	0.49554962	206732.34	35563
142.06668	274.25	0.7802442	87.5625		-0.49554962	206732.34	35563
225.66418	438.0	0.8717949	81.875	b	-0.49554962	206732.34	35563
105.919495	291.25	0.48673525	136.625		0.49554962	206732.34	35563
56.247322	230.625	0.6877922	109.6875	b	0.49554962	206732.34	35563
149.61069	368.0	0.58795077	159.75		0.49554962	206732.34	35563
63.727657	397.5	0.48039216	159.75	a	0.49554962	206732.34	35563
80.3594	424.5	0.8615513	153.0		-0.49554962	206732.34	35563
169.87866	255.625	0.6452103	92.1875	b	0.49554962	206732.34	35563
59.094574	365.25	0.55038995	164.5	c	0.49554962	206732.34	35563
71.771515	226.75	0.7289611	109.0625		0.49554962	206732.34	35563
104.2495	291.75	0.37799352	109.3125	b	0.49554962	206732.34	35563
150.20242	224.75	0.5262313	93.1875		0.49554962	206732.34	35563
85.165665	449.5	0.758266	182.25	a	0.49554962	206732.34	35563
330.56113	474.0	0.34943384	148.375	a	0.49554962	206732.34	35563
232.55305	360.75	0.80099094	140.875		-0.49554962	206732.34	35563
113.00453	290.25	0.6061621	137.625		-0.49554962	206732.34	35563
209.94934	395.25	0.587795	195.375	a	-0.49554962	206732.34	35563
210.87091	345.75	0.48151332	179.625	a	0.49554962	206732.34	35563
115.75093	344.75	0.6211982	121.9375		-0.49554962	206732.34	35563
69.78959	550.5	0.45163137	191.875	a	-0.49554962	206732.34	35563
174.6084	312.0	0.82748246	118.0		0.49554962	206732.34	35563
94.68498	413.25	0.499503	160.125	a	-0.49554962	206732.34	35563
69.71967	208.0	0.85292226	85.0	c	-0.49554962	206732.34	35563
315.7896	482.5	0.787902	165.5		0.49554962	206732.34	35563
246.37474	267.0	0.53390557	72.8125		-0.49554962	206732.34	35563
47.541004	274.25	0.8732612	114.1875		-0.49554962	206732.34	35563
456.83282	478.5	0.5353712	163.75	a	0.49554962	206732.34	35563
101.14665	471.25	0.81721854	85.4375	b	0.49554962	206732.34	35563
59.646614	421.25	0.31501833	168.875		-0.49554962	206732.34	35563
141.30006	334.25	0.78547853	89.3125	b	0.49554962	206732.34	35563
276.7913	622.0	0.84226644	164.5		-0.49554962	206732.34	35563
104.858406	254.875	0.8123845	82.0625		0.49554962	206732.34	35563
331.39343	376.5	0.5176768	176.25	a	-0.49554962	206732.34	35563
78.22021	486.5	0.4786932	182.25	a	0.49554962	206732.34	35563
134.26726	385.75	0.63771623	129.75	b	-0.49554962	206732.34	35563
294.50226	311.0	0.62085307	138.75		0.49554962	206732.34	35563
79.18746	498.75	0.70667285	93.1875		-0.49554962	206732.34	35563
121.16747	416.5	0.5102484	171.5	a	-0.49554962	206732.34	35563
94.708916	469.5	0.38144654	182.5	a	0.49554962	206732.34	35563
342.7807	280.0	0.72051054	134.25	d	0.49554962	206732.34	35563
324.82343	511.75	0.7104953	177.875		0.49554962	206732.34	35563
30.077139	277.5	0.8935	98.5		0.49554962	206732.34	35563
124.136505	314.25	0.853719	118.3125		0.49554962	206732.34	35563
158.93301	247.375	0.6491633	81.375		-0.49554962	206732.34	35563
146.11743	362.0	0.8695045	118.125		0.49554962	206732.34	35563
70.9856	249.0	0.71613157	83.5		0.49554962	206732.34	35563
82.475525	629.0	0.38415724	181.625	a	0.49554962	206732.34	35563
184.78896	686.0	0.59034383	85.25		0.49554962	206732.34	35563
190.42961	698.0	0.8032209	59.03125	a	-0.49554962	206732.34	35563
100.96092	384.75	0.6602048	155.25		0.49554962	206732.34	35563
49.31473	434.25	0.7476519	177.5		0.49554962	206732.34	35563
63.02595	312.25	0.79550564	86.375		0.49554962	206732.34	35563
89.0945	363.25	0.49707136	175.25	a	0.49554962	206732.34	35563
173.1293	459.25	0.6734085	183.375	b	-0.49554962	206732.34	35563
201.31866	406.0	0.6869369	158.5	a	0.49554962	206732.34	35563
62.42108	284.75	0.78790087	92.1875		0.49554962	206732.34	35563
98.01474	630.5	0.2987649	171.125		-0.49554962	206732.34	35563
211.22073	538.5	0.42186233	182.75	a	-0.49554962	206732.34	35563
82.832634	346.75	0.43087444	163.375	a	0.49554962	206732.34	35563
72.96492	350.0	0.36470217	161.875	a	-0.49554962	206732.34	35563
29.595705	426.5	0.45905173	143.25		0.49554962	206732.34	35563
223.30162	289.75	0.77316946	111.4375		-0.49554962	206732.34	35563
104.44988	368.25	0.40923366	154.25	a	0.49554962	206732.34	35563
348.1186	719.5	0.8118628	21.65625	d	0.49554962	206732.34	35563
248.32947	282.75	0.6895262	119.625	c	0.49554962	206732.34	35563
141.78618	437.75	0.8137307	117.375		0.49554962	206732.34	35563
147.06042	260.5	0.8261944	69.625	c	0.49554962	206732.34	35563
89.60086	259.25	0.7078005	109.375		0.49554962	206732.34	35563
51.53787	457.75	0.876211	7.046875	d	0.49554962	206732.34	35563
216.38281	207.625	0.73594004	81.1875		0.49554962	206732.34	35563
121.98506	343.75	0.27679405	179.25	a	0.49554962	206732.34	35563
187.2096	212.125	0.8577236	85.75	c	-0.49554962	206732.34	35563
528.5351	362.0	0.79530567	87.375		-0.49554962	206732.34	35563
409.1852	484.25	0.6735886	188.125		-0.49554962	206732.34	35563
100.392624	213.25	0.72619754	78.6875		-0.49554962	206732.34	35563
98.918335	296.25	0.86388206	79.0625	d	0.49554962	206732.34	35563
310.65356	320.75	0.6360961	120.5	b	0.49554962	206732.34	35563
222.64096	464.0	0.4309993	171.875	a	0.49554962	206732.34	35563
119.72162	334.0	0.9478417	138.0		0.49554962	206732.34	35563
150.1178	314.75	0.9071289	125.8125		-0.49554962	206732.34	35563
171.47949	245.5	0.58808845	96.5		0.49554962	206732.34	35563
253.92451	384.75	0.7713437	189.0	a	0.49554962	206732.34	35563
81.0734	349.0	0.6610589	149.5		0.49554962	206732.34	35563
205.2738	457.5	0.20429741	167.375	a	0.49554962	206732.34	35563
112.85312	236.75	0.7904903	106.125	d	0.49554962	206732.34	35563
139.89113	250.25	0.61010975	97.875	c	0.49554962	206732.34	35563
93.477715	571.5	0.5806778	194.0		0.49554962	206732.34	35563
612.28436	571.5	0.48301783	167.875	a	-0.49554962	206732.34	35563
122.4132	546.5	0.7084063	103.625	b	-0.49554962	206732.34	35563
289.1659	363.75	0.7851027	105.0625		0.49554962	206732.34	35563
137.19778	451.75	0.7071385	148.75		-0.49554962	206732.34	35563
98.73609	365.5	0.5050688	166.0		0.49554962	206732.34	35563
132.50253	563.0	0.43106535	157.0	a	0.49554962	206732.34	35563
89.83783	363.5	0.6947059	116.75		0.49554962	206732.34	35563
293.42697	377.0	0.29718614	189.875	a	0.49554962	206732.34	35563
60.206997	334.5	0.37610838	157.375	a	0.49554962	206732.34	35563
127.11939	390.75	0.27338576	183.75	a	-0.49554962	206732.34	35563
322.08783	218.375	0.63661975	106.0		0.49554962	206732.34	35563
348.35773	580.0	0.4097707	84.75		0.49554962	206732.34	35563
86.594376	587.5	0.5250501	176.5	a	0.49554962	206732.34	35563
250.16061	345.5	0.45852667	154.625	a	0.49554962	206732.34	35563
133.23453	414.5	0.575	98.25		-0.49554962	206732.34	35563
178.63745	274.5	0.6160651	122.9375	b	0.49554962	206732.34	35563
62.777824	227.75	0.84199286	78.875	c	-0.49554962	206732.34	35563
260.7487	222.125	0.7931267	42.25		0.49554962	206732.34	35563
104.56398	351.0	0.65425533	141.75		-0.49554962	206732.34	35563
179.39745	473.0	0.8595866	116.8125		0.49554962	206732.34	35563
280.76004	621.0	0.47827715	302.25		0.49554962	206732.34	35563
167.3124	190.625	0.49700958	81.8125		-0.49554962	206732.34	35563
87.552605	331.5	0.7104055	165.875		-0.49554962	206732.34	35563
279.83838	542.5	0.64333653	179.25	a	0.49554962	206732.34	35563
155.95474	839.0	0.8830275	2.6523438	d	0.49554962	206732.34	35563
224.78342	376.75	0.62175924	136.875	c	0.49554962	206732.34	35563
153.13249	380.25	0.4870094	131.25		0.49554962	206732.34	35563
72.572014	317.25	0.7675312	121.25		0.49554962	206732.34	35563
234.86893	409.75	0.61694103	158.125		0.49554962	206732.34	35563
280.85367	379.0	0.5284916	160.5	a	0.49554962	206732.34	35563
44.226223	526.5	0.7918391	125.0	a	0.49554962	206732.34	35563
146.55713	453.25	0.67820513	146.625	b	-0.49554962	206732.34	35563
242.76714	350.25	0.75607777	1.4580078	d	-0.49554962	206732.34	35563
164.77592	399.25	0.55306524	147.875	a	-0.49554962	206732.34	35563
125.89952	420.5	0.5726584	209.375	a	-0.49554962	206732.34	35563
315.17816	335.5	0.8898531	125.375		0.49554962	206732.34	35563
292.25836	593.5	0.5667742	208.625		0.49554962	206732.34	35563
96.75166	578.0	0.45726871	193.0	a	0.49554962	206732.34	35563
312.55707	350.25	0.85421413	3.6347656	d	0.49554962	206732.34	35563
301.80154	554.0	0.51211774	188.375	a	0.49554962	206732.34	35563
191.9841	341.0	0.43563882	150.0	a	0.49554962	206732.34	35563
161.63661	354.0	0.5174875	171.875	d	0.49554962	206732.34	35563
184.90628	456.5	0.60458165	185.0		0.49554962	206732.34	35563
121.12781	231.25	0.56722444	116.4375		-0.49554962	206732.34	35563
100.221855	349.0	0.7124925	121.6875	b	0.49554962	206732.34	35563
126.86735	870.5	0.5979484	87.5	a	0.49554962	206732.34	35563
98.64335	334.75	0.5142617	150.125	b	-0.49554962	206732.34	35563
328.4336	431.25	0.5198464	184.75	a	-0.49554962	206732.34	35563
72.46177	317.0	0.682347	118.1875	b	0.49554962	206732.34	35563
53.29989	207.125	0.78075314	87.5		0.49554962	206732.34	35563
217.30626	334.5	0.8106996	45.78125		0.49554962	206732.34	35563
117.390335	298.5	0.7470439	63.03125		0.49554962	206732.34	35563
81.64328	211.625	0.9131833	78.875	c	0.49554962	206732.34	35563
87.47855	615.5	0.34995508	184.125		0.49554962	206732.34	35563
119.02565	224.25	0.7003027	97.4375		0.49554962	206732.34	35563
134.68806	399.75	0.43456376	186.125	a	0.49554962	206732.34	35563
99.81877	272.25	0.5670628	67.0		-0.49554962	206732.34	35563
143.79837	614.0	0.42937666	181.125	a	0.49554962	206732.34	35563
95.12565	363.0	0.59261185	150.375		-0.49554962	206732.34	35563
106.337715	503.0	0.50674844	151.625	b	-0.49554962	206732.34	35563
554.40674	647.0	0.7854051	204.875	a	0.49554962	206732.34	35563
206.0007	373.5	0.57705915	164.625		0.49554962	206732.34	35563
194.63678	497.5	0.7778819	122.5		-0.49554962	206732.34	35563
203.2956	331.0	0.810536	112.5625		0.49554962	206732.34	35563
127.06549	647.5	0.69084823	152.125	a	0.49554962	206732.34	35563
177.08302	232.25	0.5190664	103.1875		0.49554962	206732.34	35563
94.31188	760.0	0.89070797	14.65625	a	0.49554962	206732.34	35563
75.6448	295.5	0.74394965	126.3125	a	0.49554962	206732.34	35563
167.62776	366.75	0.892	150.375		0.49554962	206732.34	35563
72.767555	347.75	0.54328257	122.5		-0.49554962	206732.34	35563
118.60729	454.25	0.4468391	191.5	a	0.49554962	206732.34	35563
326.10947	407.0	0.503183	169.125	a	-0.49554962	206732.34	35563
89.93195	264.0	0.7546706	105.0625	d	0.49554962	206732.34	35563
131.32419	612.0	0.28585887	208.5	a	0.49554962	206732.34	35563
56.157608	369.0	0.5970149	188.5		0.49554962	206732.34	35563
355.37527	509.0	0.53606683	167.875		0.49554962	206732.34	35563
56.414406	432.0	0.28451237	180.875	a	0.49554962	206732.34	35563
88.667076	453.5	0.8854167	4.5390625	d	0.49554962	206732.34	35563
126.669525	799.5	0.51596713	90.6875	a	0.49554962	206732.34	35563
45.78526	621.0	0.56376904	106.8125		0.49554962	206732.34	35563
156.27878	260.75	0.5212569	124.6875	c	0.49554962	206732.34	35563
128.09552	463.5	0.41859296	194.125	a	0.49554962	206732.34	35563
54.797977	425.0	0.6067747	194.875	a	0.49554962	206732.34	35563
83.529686	237.875	0.85704696	85.0	b	0.49554962	206732.34	35563
211.2068	437.25	0.5746437	176.5		0.49554962	206732.34	35563
428.91016	843.0	0.55500454	185.75	a	0.49554962	206732.34	35563
256.37155	434.25	0.265279	181.0	a	0.49554962	206732.34	35563
76.83526	530.0	0.6447007	171.125	a	-0.49554962	206732.34	35563
123.68044	387.0	0.85461956	150.0		0.49554962	206732.34	35563
137.5534	408.5	0.58358973	176.375	a	0.49554962	206732.34	35563
107.79105	361.5	0.38736406	158.625	a	0.49554962	206732.34	35563
144.0526	397.25	0.65718955	132.125		0.49554962	206732.34	35563
43.778675	215.125	0.40785053	109.625	c	0.49554962	206732.34	35563
169.57483	315.0	0.709551	139.5		0.49554962	206732.34	35563
208.0169	415.25	0.57556367	171.75		0.49554962	206732.34	35563
185.48888	427.75	0.5331517	169.375	a	0.49554962	206732.34	35563
440.3936	427.75	0.58949775	203.375	a	0.49554962	206732.34	35563
176.97363	252.875	0.75633186	76.9375		0.49554962	206732.34	35563
432.44318	402.5	0.5376416	151.0		-0.49554962	206732.34	35563
70.225044	489.0	0.6118611	205.375	a	-0.49554962	206732.34	35563
81.2879	361.25	0.8298486	102.5		-0.49554962	206732.34	35563
137.32124	233.125	0.8416988	93.0	b	0.49554962	206732.34	35563
194.57286	848.5	0.5577367	187.5	a	0.49554962	206732.34	35563
126.76876	335.0	0.72874254	134.75		0.49554962	206732.34	35563
544.5509	356.5	0.845082	2.9472656	d	0.49554962	206732.34	35563
68.288475	286.25	0.677686	90.4375	b	0.49554962	206732.34	35563
292.07974	402.5	0.6021855	79.9375	b	-0.49554962	206732.34	35563
114.10915	267.0	0.88696593	110.125		0.49554962	206732.34	35563
394.96692	536.0	0.6652015	113.9375	b	0.49554962	206732.34	35563
354.0095	350.5	0.3567582	128.875		0.49554962	206732.34	35563
57.832943	285.25	0.66152364	109.5625		0.49554962	206732.34	35563
57.82487	212.125	0.68444693	65.5	a	0.49554962	206732.34	35563
428.87872	403.75	0.3185222	165.75	b	0.49554962	206732.34	35563
82.4521	404.5	0.7	88.6875		-0.49554962	206732.34	35563
92.61516	523.5	0.6820677	154.125		-0.49554962	206732.34	35563
218.01149	316.5	0.78831077	148.5		0.49554962	206732.34	35563
172.971	199.375	0.6048077	80.5	c	0.49554962	206732.34	35563
107.74332	203.125	0.8989899	88.875		0.49554962	206732.34	35563
326.30164	414.75	0.6752525	175.375		0.49554962	206732.34	35563
57.01052	248.25	0.63589984	122.75		0.49554962	206732.34	35563
59.995403	328.0	0.31238937	160.0	a	0.49554962	206732.34	35563
105.448654	269.25	0.8804938	70.8125		0.49554962	206732.34	35563
129.1271	460.0	0.2534582	189.625	a	0.49554962	206732.34	35563
185.76117	339.75	0.51331115	116.9375	c	0.49554962	206732.34	35563
150.23744	396.25	0.6907348	140.125		-0.49554962	206732.34	35563
112.23166	419.75	0.7633487	106.5		-0.49554962	206732.34	35563
304.87183	237.0	0.89394885	101.5625		0.49554962	206732.34	35563
172.89973	443.5	0.7452015	55.5	b	-0.49554962	206732.34	35563
225.40971	588.5	0.4879679	163.625	a	0.49554962	206732.34	35563
99.10552	265.75	0.6698549	107.9375		-0.49554962	206732.34	35563
99.92761	437.5	0.78061557	2.4570312		0.49554962	206732.34	35563
89.53632	433.25	0.7002165	160.625	a	0.49554962	206732.34	35563
152.85149	290.5	0.78296864	126.9375		0.49554962	206732.34	35563
238.95439	387.5	0.6989877	141.625		-0.49554962	206732.34	35563
338.8991	270.75	0.554728	106.6875		0.49554962	206732.34	35563
193.41138	600.0	0.33723405	181.875	a	0.49554962	206732.34	35563
132.19583	340.75	0.46217853	104.9375		0.49554962	206732.34	35563
88.92386	296.5	0.7375394	139.75		-0.49554962	206732.34	35563
53.080273	362.5	0.91475093	134.625		0.49554962	206732.34	35563
147.68959	364.75	0.8332483	140.125		0.49554962	206732.34	35563
69.045334	410.0	0.8993817	154.125		0.49554962	206732.34	35563
112.29904	381.0	0.8155013	155.25		0.49554962	206732.34	35563
59.762955	434.75	0.44629994	157.125		0.49554962	206732.34	35563
188.54349	398.0	0.2787917	158.125	a	-0.49554962	206732.34	35563
39.540184	286.75	0.47840655	94.1875		0.49554962	206732.34	35563
668.0279	548.5	0.466901	185.75	a	0.49554962	206732.34	35563
105.61887	472.25	0.70111525	177.625		-0.49554962	206732.34	35563
281.2439	561.0	0.37899688	209.375		0.49554962	206732.34	35563
102.193245	1194.0	0.6783171	480.75		0.49554962	206732.34	35563
159.6644	347.0	0.53823745	138.875	a	0.49554962	206732.34	35563
106.13916	358.0	0.5161172	116.9375	a	0.49554962	206732.34	35563
128.69061	264.0	0.8305085	91.9375	c	0.49554962	206732.34	35563
51.142673	543.5	0.49257424	208.375	a	0.49554962	206732.34	35563
62.626175	414.25	0.43542886	192.25	a	0.49554962	206732.34	35563
204.36345	354.0	0.84049666	1.6523438		0.49554962	206732.34	35563
197.56194	310.75	0.8315335	112.875		-0.49554962	206732.34	35563
164.717	501.0	0.5043832	176.75	a	0.49554962	206732.34	35563
387.44595	437.75	0.44903988	200.875	b	0.49554962	206732.34	35563
118.37042	794.5	0.7322801	140.25	a	0.49554962	206732.34	35563
98.17938	295.0	0.43660185	144.5	a	0.49554962	206732.34	35563
100.65299	481.25	0.5042445	168.625	a	-0.49554962	206732.34	35563
143.72757	240.0	0.7453167	88.5625	d	0.49554962	206732.34	35563
290.5594	561.5	0.49568552	222.375		0.49554962	206732.34	35563
