lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
178.93654	243.125	0.58434397	114.0625		-0.49554962	290511.84	35563
68.312805	296.75	0.7514825	128.25		0.49554962	290511.84	35563
204.70686	475.75	0.80440414	149.875		-0.49554962	290511.84	35563
91.43826	318.25	0.56503785	120.3125	a	0.49554962	290511.84	35563
328.08865	546.5	0.25711864	179.0	a	0.49554962	290511.84	35563
301.9578	450.5	0.863388	173.125		0.49554962	290511.84	35563
297.88235	563.5	0.6348267	174.375	a	0.49554962	290511.84	35563
65.35697	263.0	0.7665424	93.5	b	-0.49554962	290511.84	35563
595.2805	557.0	0.3345614	179.625	a	0.49554962	290511.84	35563
154.52885	437.25	0.72144437	179.375		0.49554962	290511.84	35563
176.11848	381.5	0.76450515	160.25		0.49554962	290511.84	35563
76.50817	361.75	0.8446014	92.6875	b	0.49554962	290511.84	35563
104.97323	375.25	0.6406699	113.8125		0.49554962	290511.84	35563
49.503117	296.5	0.71410364	106.4375	c	-0.49554962	290511.84	35563
110.94615	310.75	0.5874291	137.5	b	0.49554962	290511.84	35563
338.49686	420.0	0.3943136	202.625		0.49554962	290511.84	35563
515.5295	1102.0	0.5771632	93.875	a	0.49554962	290511.84	35563
172.8856	313.75	0.77061135	137.375		0.49554962	290511.84	35563
220.77634	234.375	0.86092716	96.4375		0.49554962	290511.84	35563
117.441795	470.5	0.4313233	187.5	a	0.49554962	290511.84	35563
298.06656	436.0	0.44428733	155.0	a	0.49554962	290511.84	35563
102.58044	199.875	0.71222526	105.8125	c	0.49554962	290511.84	35563
242.02133	427.75	0.6052094	164.75		0.49554962	290511.84	35563
118.68681	314.25	0.66729087	138.125		-0.49554962	290511.84	35563
199.30818	564.0	0.5731895	208.0		0.49554962	290511.84	35563
220.20975	405.25	0.32431796	167.75	a	0.49554962	290511.84	35563
133.25954	400.5	0.35305622	183.0	a	-0.49554962	290511.84	35563
128.8452	695.5	0.5769231	297.0		-0.49554962	290511.84	35563
276.45343	473.75	0.47911015	178.125	a	0.49554962	290511.84	35563
53.712143	474.5	0.35872918	181.25	a	0.49554962	290511.84	35563
175.93216	1051.0	0.33293173	186.0	a	-0.49554962	290511.84	35563
221.53659	471.0	0.56339085	86.9375	a	0.49554962	290511.84	35563
802.19403	690.0	0.5530013	176.875	a	0.49554962	290511.84	35563
104.8311	434.5	0.5184881	204.625	a	-0.49554962	290511.84	35563
545.4282	713.0	0.39111206	186.125	a	0.49554962	290511.84	35563
168.86362	412.5	0.8970359	138.75		0.49554962	290511.84	35563
100.712715	292.5	0.721703	123.375		-0.49554962	290511.84	35563
208.36061	511.0	0.65074027	199.25		-0.49554962	290511.84	35563
323.69757	286.0	0.5362069	150.625	a	0.49554962	290511.84	35563
58.335957	529.0	0.6043001	218.375		-0.49554962	290511.84	35563
167.24399	299.0	0.6408382	136.625		-0.49554962	290511.84	35563
82.67855	417.0	0.42381316	172.625		0.49554962	290511.84	35563
228.2281	660.0	0.41865605	182.25	a	0.49554962	290511.84	35563
258.51822	409.5	0.59304637	120.625		-0.49554962	290511.84	35563
393.25168	492.75	0.84399223	124.0625		0.49554962	290511.84	35563
181.70673	241.875	0.8351602	84.75		-0.49554962	290511.84	35563
53.39533	350.75	0.79626334	118.375		0.49554962	290511.84	35563
212.13542	317.5	0.8397759	128.875		0.49554962	290511.84	35563
137.99913	403.5	0.725	157.75		0.49554962	290511.84	35563
513.9533	384.0	0.49661246	194.75		-0.49554962	290511.84	35563
142.68637	269.25	0.8995381	93.5		-0.49554962	290511.84	35563
197.05861	351.0	0.7876712	141.875		0.49554962	290511.84	35563
168.80028	375.75	0.79744136	138.375		0.49554962	290511.84	35563
120.47549	529.0	0.58846486	188.875		0.49554962	290511.84	35563
87.568535	511.5	0.31311548	165.875	a	0.49554962	290511.84	35563
57.977375	479.75	0.3962547	205.25	a	0.49554962	290511.84	35563
107.13853	429.5	0.37618354	155.125	a	0.49554962	290511.84	35563
449.99274	792.5	0.46035713	147.0	a	-0.49554962	290511.84	35563
72.36722	369.0	0.4209383	168.75	b	0.49554962	290511.84	35563
84.524536	309.5	0.7394554	114.25		0.49554962	290511.84	35563
50.33431	701.5	0.44777226	92.75	a	0.49554962	290511.84	35563
141.63582	400.75	0.48989624	171.0	a	0.49554962	290511.84	35563
143.34161	344.25	0.82230216	108.0		0.49554962	290511.84	35563
108.47474	614.5	0.65099925	144.0	a	-0.49554962	290511.84	35563
630.32605	653.0	0.58888304	173.375	b	-0.49554962	290511.84	35563
294.15106	336.0	0.424	151.875	a	0.49554962	290511.84	35563
277.2626	589.5	0.8158508	186.125	a	0.49554962	290511.84	35563
176.42152	348.5	0.53628653	68.5625		0.49554962	290511.84	35563
230.64014	424.5	0.40123457	183.5	a	0.49554962	290511.84	35563
257.75012	510.5	0.7927873	186.0	a	0.49554962	290511.84	35563
98.44867	213.5	0.48668212	81.875	d	0.49554962	290511.84	35563
185.72495	399.75	0.916221	140.625		0.49554962	290511.84	35563
129.27386	353.25	0.35462555	132.875	c	0.49554962	290511.84	35563
187.68822	274.25	0.51385134	128.125		-0.49554962	290511.84	35563
268.52142	406.25	0.37262014	178.25	b	-0.49554962	290511.84	35563
325.96613	692.0	0.7180209	140.375	a	0.49554962	290511.84	35563
349.05222	499.75	0.66299105	235.0	a	0.49554962	290511.84	35563
114.50666	416.75	0.67632115	169.25	a	0.49554962	290511.84	35563
92.3571	266.75	0.77923626	52.65625		0.49554962	290511.84	35563
86.288536	303.75	0.46583652	106.9375	c	0.49554962	290511.84	35563
165.02318	349.75	0.7372014	154.5		0.49554962	290511.84	35563
50.409523	427.25	0.4991944	147.625		0.49554962	290511.84	35563
179.28546	431.0	0.5488301	178.125	a	0.49554962	290511.84	35563
102.37307	416.0	0.69605374	124.125		-0.49554962	290511.84	35563
48.61195	445.25	0.34650582	194.875	a	0.49554962	290511.84	35563
182.86029	560.0	0.5774074	200.875	a	0.49554962	290511.84	35563
381.3858	363.25	0.8045522	104.625		-0.49554962	290511.84	35563
151.72055	318.0	0.55642635	143.75		0.49554962	290511.84	35563
392.505	378.75	0.6370056	133.875	a	-0.49554962	290511.84	35563
124.47571	380.5	0.71666664	168.25	c	0.49554962	290511.84	35563
271.8958	299.5	0.62008005	114.375		0.49554962	290511.84	35563
374.5659	575.0	0.78989816	122.875		0.49554962	290511.84	35563
50.045654	442.75	0.59430474	132.375		0.49554962	290511.84	35563
141.01067	249.5	0.31568497	107.4375	b	0.49554962	290511.84	35563
223.58018	509.5	0.71865624	155.5		0.49554962	290511.84	35563
216.72731	358.0	0.7353731	167.75		-0.49554962	290511.84	35563
432.73273	771.0	0.46780604	95.75	a	0.49554962	290511.84	35563
371.46222	517.5	0.38301888	180.75	a	0.49554962	290511.84	35563
80.11935	208.0	0.68863046	101.0625	b	0.49554962	290511.84	35563
417.88565	349.5	0.6722301	113.0		0.49554962	290511.84	35563
237.61327	488.0	0.62066305	127.5	a	0.49554962	290511.84	35563
162.32474	389.0	0.8586762	134.25		0.49554962	290511.84	35563
67.95422	408.75	0.82521117	159.25		0.49554962	290511.84	35563
176.44046	284.5	0.7789047	124.9375		-0.49554962	290511.84	35563
52.51607	347.25	0.6460989	90.5625	b	0.49554962	290511.84	35563
370.94028	329.5	0.49835527	3.2324219		0.49554962	290511.84	35563
235.32532	290.75	0.572958	133.75	c	-0.49554962	290511.84	35563
320.1531	355.75	0.64035606	91.8125		-0.49554962	290511.84	35563
61.84366	484.0	0.53299206	178.25	a	0.49554962	290511.84	35563
167.7786	566.0	0.308094	118.3125	a	0.49554962	290511.84	35563
135.48637	408.5	0.458897	166.75		0.49554962	290511.84	35563
112.073524	566.5	0.32602575	193.625	a	0.49554962	290511.84	35563
219.13216	537.5	0.44633973	132.75	a	0.49554962	290511.84	35563
72.17737	461.5	0.3398374	193.125	a	-0.49554962	290511.84	35563
61.863472	202.375	0.8775148	60.0		0.49554962	290511.84	35563
98.21769	422.25	0.85565215	190.75		0.49554962	290511.84	35563
197.57806	569.5	0.41661558	179.25	a	0.49554962	290511.84	35563
199.11934	373.75	0.8291761	112.9375		0.49554962	290511.84	35563
110.52951	382.75	0.33813265	167.0	a	0.49554962	290511.84	35563
145.8687	358.75	0.85550183	137.625		-0.49554962	290511.84	35563
502.70334	358.5	0.60638297	160.125	c	0.49554962	290511.84	35563
121.7231	329.5	0.7831513	118.0625		0.49554962	290511.84	35563
279.00247	555.5	0.6461724	204.25	a	-0.49554962	290511.84	35563
367.54758	348.0	0.545283	172.625	a	0.49554962	290511.84	35563
72.748505	584.0	0.74811465	179.125	a	0.49554962	290511.84	35563
213.49423	366.75	0.41604754	131.625		-0.49554962	290511.84	35563
560.6512	464.25	0.77914894	189.375		-0.49554962	290511.84	35563
100.65708	458.25	0.54613996	162.125	a	0.49554962	290511.84	35563
211.18625	348.0	0.4551071	179.375	a	-0.49554962	290511.84	35563
70.96444	444.75	0.59129333	165.875		-0.49554962	290511.84	35563
95.47761	195.125	0.5033607	87.4375	c	0.49554962	290511.84	35563
224.05081	281.5	0.8343728	125.125		0.49554962	290511.84	35563
168.61911	359.25	0.72357017	77.5		0.49554962	290511.84	35563
67.684586	401.75	0.83515936	139.25		0.49554962	290511.84	35563
210.71051	328.25	0.88016194	130.0		0.49554962	290511.84	35563
59.90979	407.0	0.93075764	129.0		0.49554962	290511.84	35563
87.53457	283.75	0.57238394	109.9375		-0.49554962	290511.84	35563
60.07892	398.25	0.8780842	196.625	a	0.49554962	290511.84	35563
364.3847	280.0	0.8736177	95.3125		0.49554962	290511.84	35563
202.5128	357.75	0.7920792	88.625	a	0.49554962	290511.84	35563
170.55794	621.5	0.41866297	191.375	a	-0.49554962	290511.84	35563
249.98134	422.5	0.40545735	154.5		0.49554962	290511.84	35563
517.06885	558.0	0.34813875	167.375	a	-0.49554962	290511.84	35563
104.4003	247.75	0.71419394	94.0625		0.49554962	290511.84	35563
110.91487	370.5	0.747561	144.125		0.49554962	290511.84	35563
300.68933	789.5	0.73005396	181.25	a	0.49554962	290511.84	35563
172.79906	470.25	0.45348838	198.375	a	0.49554962	290511.84	35563
75.01603	560.0	0.6087621	172.75	a	0.49554962	290511.84	35563
92.35505	460.5	0.7664007	189.25	a	0.49554962	290511.84	35563
580.7244	904.5	0.5445402	179.875	a	0.49554962	290511.84	35563
311.2098	581.0	0.80306053	214.375		0.49554962	290511.84	35563
96.34694	431.25	0.96323	83.6875	d	0.49554962	290511.84	35563
262.96487	529.0	0.44535714	178.375	a	0.49554962	290511.84	35563
230.482	321.75	0.70043814	46.8125	d	-0.49554962	290511.84	35563
54.859573	394.0	0.8365194	138.125		0.49554962	290511.84	35563
125.80992	398.25	0.36311597	169.125	b	-0.49554962	290511.84	35563
237.15746	318.0	0.55592936	138.625		0.49554962	290511.84	35563
194.43813	330.5	0.7896055	118.375		0.49554962	290511.84	35563
245.82169	202.875	0.7789735	3.6640625		0.49554962	290511.84	35563
141.82434	469.75	0.54651165	83.75	a	0.49554962	290511.84	35563
78.0263	336.75	0.75357145	16.890625	b	0.49554962	290511.84	35563
93.32749	280.5	0.7544338	107.25		0.49554962	290511.84	35563
126.58872	503.75	0.6234793	181.5	b	-0.49554962	290511.84	35563
47.83856	553.5	0.30114976	198.75	a	0.49554962	290511.84	35563
170.51974	265.25	0.46270597	88.5625		0.49554962	290511.84	35563
310.19373	341.0	0.5904545	114.8125	b	-0.49554962	290511.84	35563
92.37361	250.75	0.6691996	113.875		0.49554962	290511.84	35563
182.30638	201.25	0.6569005	114.0	d	0.49554962	290511.84	35563
192.86008	383.75	0.35216933	172.375	a	0.49554962	290511.84	35563
153.18243	324.25	0.72347385	152.25	c	0.49554962	290511.84	35563
108.243095	399.0	0.54362416	164.0		0.49554962	290511.84	35563
275.76147	246.375	0.707958	103.4375	c	0.49554962	290511.84	35563
123.35562	328.0	0.6240772	105.0		0.49554962	290511.84	35563
174.34853	241.375	0.78565437	89.625		0.49554962	290511.84	35563
74.079384	304.5	0.8788969	22.65625		0.49554962	290511.84	35563
177.61398	317.75	0.6412128	100.3125		0.49554962	290511.84	35563
122.89116	381.0	0.49428743	129.75	b	-0.49554962	290511.84	35563
222.90442	354.5	0.65646493	131.0		0.49554962	290511.84	35563
71.52796	436.25	0.33309525	188.125	a	-0.49554962	290511.84	35563
449.9911	578.5	0.5723294	246.75	a	-0.49554962	290511.84	35563
88.254456	354.75	0.4174543	166.625	a	0.49554962	290511.84	35563
306.4181	1268.0	0.27325174	184.375	a	0.49554962	290511.84	35563
391.65924	428.0	0.7407407	153.375		0.49554962	290511.84	35563
288.145	416.75	0.31859374	193.5	a	-0.49554962	290511.84	35563
267.93542	350.0	0.6525336	97.0	c	0.49554962	290511.84	35563
58.40967	491.5	0.63132024	148.75	a	0.49554962	290511.84	35563
146.29462	230.625	0.637148	94.9375	c	-0.49554962	290511.84	35563
118.95285	554.5	0.44779116	119.9375	a	0.49554962	290511.84	35563
67.34579	313.0	0.6264267	133.25		0.49554962	290511.84	35563
182.48734	241.875	0.5646661	105.375		0.49554962	290511.84	35563
216.72478	601.0	0.3705273	165.125	a	-0.49554962	290511.84	35563
201.38881	358.0	0.7457467	144.0		0.49554962	290511.84	35563
239.76251	460.0	0.50359476	187.625	a	0.49554962	290511.84	35563
127.19257	422.0	0.6325103	193.0	a	0.49554962	290511.84	35563
131.20663	278.75	0.5713886	95.5625	c	-0.49554962	290511.84	35563
157.57729	394.75	0.39829397	160.875		-0.49554962	290511.84	35563
116.54594	317.75	0.84464175	126.25		0.49554962	290511.84	35563
202.7038	398.5	0.8049769	150.0		-0.49554962	290511.84	35563
116.63828	428.0	0.7606085	116.5625		-0.49554962	290511.84	35563
220.51094	404.0	0.3327032	175.0	a	0.49554962	290511.84	35563
111.385475	294.0	0.6731375	112.8125		0.49554962	290511.84	35563
129.37724	359.0	0.6354402	166.5	b	-0.49554962	290511.84	35563
126.08402	462.25	0.43773875	178.875	a	0.49554962	290511.84	35563
161.06355	521.5	0.8892078	150.875		0.49554962	290511.84	35563
220.66248	432.0	0.8253146	171.375		0.49554962	290511.84	35563
98.045616	436.25	0.46128422	73.25	a	-0.49554962	290511.84	35563
57.683403	307.5	0.84513277	113.1875	d	0.49554962	290511.84	35563
239.9726	769.0	0.36584362	196.75	a	0.49554962	290511.84	35563
264.20932	303.5	0.48226643	117.25		0.49554962	290511.84	35563
157.63655	348.0	0.42854002	130.25	a	0.49554962	290511.84	35563
90.572105	361.75	0.65371025	132.375		0.49554962	290511.84	35563
349.336	744.5	0.46833465	230.375		0.49554962	290511.84	35563
83.17373	523.0	0.67413354	134.125	a	0.49554962	290511.84	35563
328.26974	258.0	0.7265625	86.75	a	0.49554962	290511.84	35563
289.64566	451.75	0.6474022	118.9375		0.49554962	290511.84	35563
151.80435	394.0	0.26061878	183.0	a	-0.49554962	290511.84	35563
65.4342	280.0	0.69182694	104.25		0.49554962	290511.84	35563
115.91954	352.25	0.36752987	160.375	a	-0.49554962	290511.84	35563
64.55747	379.25	0.56517035	174.375	a	0.49554962	290511.84	35563
91.270226	239.0	0.79471546	73.5625	c	-0.49554962	290511.84	35563
257.94687	363.75	0.6397624	151.125	a	0.49554962	290511.84	35563
174.20468	561.0	0.38074204	202.75	a	0.49554962	290511.84	35563
266.2532	555.5	0.4409214	207.375	a	0.49554962	290511.84	35563
300.17844	364.25	0.5538966	153.875	a	-0.49554962	290511.84	35563
139.49432	369.0	0.57571214	153.0	d	0.49554962	290511.84	35563
132.41566	206.125	0.8903509	75.375		0.49554962	290511.84	35563
63.778343	534.5	0.46930474	189.25	a	0.49554962	290511.84	35563
74.614876	716.5	0.33025452	192.125	a	0.49554962	290511.84	35563
308.81528	365.25	0.8725166	126.6875		-0.49554962	290511.84	35563
313.4526	453.5	0.9002751	128.0		0.49554962	290511.84	35563
232.57837	337.5	0.44819465	173.0	a	-0.49554962	290511.84	35563
201.43628	328.5	0.74633026	119.9375		0.49554962	290511.84	35563
94.21489	273.0	0.45845923	124.4375	c	-0.49554962	290511.84	35563
193.3425	304.0	0.9290232	114.125		0.49554962	290511.84	35563
180.45383	449.25	0.8142665	148.625		0.49554962	290511.84	35563
241.46883	595.5	0.28813195	154.375		0.49554962	290511.84	35563
234.79822	332.0	0.47310278	162.0	b	0.49554962	290511.84	35563
147.21207	253.875	0.6837104	59.84375		-0.49554962	290511.84	35563
110.77909	315.5	0.754717	141.375		0.49554962	290511.84	35563
142.42856	662.0	0.7233617	138.5	a	0.49554962	290511.84	35563
120.93993	397.0	0.68171924	169.375		0.49554962	290511.84	35563
291.5186	582.5	0.4242671	164.25	a	0.49554962	290511.84	35563
152.35226	528.5	0.53737175	185.875		0.49554962	290511.84	35563
204.63844	333.5	0.5162022	132.125	b	-0.49554962	290511.84	35563
106.20545	419.5	0.79075146	70.0		0.49554962	290511.84	35563
116.57162	334.0	0.75974405	134.125	c	-0.49554962	290511.84	35563
111.15157	551.5	0.84075725	117.5		0.49554962	290511.84	35563
74.23303	310.25	0.9195804	35.59375	d	0.49554962	290511.84	35563
120.89996	518.0	0.5544681	168.375	a	0.49554962	290511.84	35563
144.86423	319.25	0.8077374	86.9375	b	0.49554962	290511.84	35563
223.93674	594.0	0.40057114	64.25	a	0.49554962	290511.84	35563
211.62212	214.0	0.43825737	89.75	c	-0.49554962	290511.84	35563
133.10413	625.5	0.8248516	2.6679688	d	0.49554962	290511.84	35563
157.6585	466.25	0.60282874	164.125		-0.49554962	290511.84	35563
386.38782	505.5	0.7411301	85.3125		-0.49554962	290511.84	35563
54.77037	411.75	0.6552538	95.875	b	0.49554962	290511.84	35563
160.1368	360.25	0.66017884	130.875		-0.49554962	290511.84	35563
220.87398	382.25	0.65653247	102.3125		0.49554962	290511.84	35563
346.64484	356.0	0.75617903	165.5		-0.49554962	290511.84	35563
224.05882	468.75	0.78267145	157.125	a	-0.49554962	290511.84	35563
392.2038	338.25	0.6485437	100.5625	a	0.49554962	290511.84	35563
52.882515	998.5	0.8103448	232.5		0.49554962	290511.84	35563
427.9277	358.75	0.61333334	145.375		0.49554962	290511.84	35563
186.6584	406.5	0.8711379	116.8125		0.49554962	290511.84	35563
285.44635	604.5	0.6209756	130.375	a	0.49554962	290511.84	35563
96.87465	330.75	0.6531564	109.875		-0.49554962	290511.84	35563
306.5135	413.0	0.50395364	153.75		0.49554962	290511.84	35563
94.730835	335.25	0.47325826	154.0	b	0.49554962	290511.84	35563
173.2734	483.0	0.51908773	181.75	a	0.49554962	290511.84	35563
304.21338	574.0	0.50033873	189.125	a	0.49554962	290511.84	35563
351.84445	509.0	0.74189	170.375	a	-0.49554962	290511.84	35563
43.087368	463.25	0.87489104	175.5		0.49554962	290511.84	35563
101.49015	272.5	0.7158026	117.5625		0.49554962	290511.84	35563
253.57834	445.5	0.86341465	154.875		0.49554962	290511.84	35563
86.76413	545.0	0.41893867	186.25	a	0.49554962	290511.84	35563
233.31355	749.0	0.558624	102.625	b	0.49554962	290511.84	35563
286.703	251.75	0.6384181	81.5	b	0.49554962	290511.84	35563
63.935898	238.625	0.7809524	76.9375		0.49554962	290511.84	35563
237.62263	469.75	0.48129067	166.75	a	0.49554962	290511.84	35563
231.64185	431.25	0.48659843	178.75	a	0.49554962	290511.84	35563
99.88522	353.25	0.7113924	101.125		-0.49554962	290511.84	35563
218.47029	325.5	0.6329953	120.75	b	0.49554962	290511.84	35563
319.50958	515.5	0.33028573	197.75	a	0.49554962	290511.84	35563
273.32727	385.75	0.35207757	124.6875	b	-0.49554962	290511.84	35563
136.4083	353.75	0.28045684	187.125	c	0.49554962	290511.84	35563
265.9127	403.5	0.75274724	174.25		-0.49554962	290511.84	35563
92.301216	365.0	0.4321075	160.875	a	-0.49554962	290511.84	35563
135.56633	534.0	0.3151274	177.875	a	0.49554962	290511.84	35563
44.68432	374.75	0.90836656	110.25		0.49554962	290511.84	35563
88.17597	253.0	0.7449177	72.875		0.49554962	290511.84	35563
193.16612	298.5	0.7154538	83.1875	c	-0.49554962	290511.84	35563
118.42097	315.5	0.70689654	73.5625	a	-0.49554962	290511.84	35563
515.81287	716.0	0.5769573	235.25	a	-0.49554962	290511.84	35563
248.61876	460.25	0.8530683	153.5		-0.49554962	290511.84	35563
179.49463	517.0	0.627907	176.375	a	-0.49554962	290511.84	35563
203.27306	283.5	0.6234742	142.75		0.49554962	290511.84	35563
129.65552	720.5	0.534202	277.0	a	0.49554962	290511.84	35563
321.41467	492.25	0.3035156	165.125	a	0.49554962	290511.84	35563
238.4549	346.5	0.7907107	116.3125		-0.49554962	290511.84	35563
376.4614	581.0	0.620487	106.9375	a	-0.49554962	290511.84	35563
78.92999	440.25	0.45248127	179.125	a	0.49554962	290511.84	35563
194.22705	323.5	0.435426	176.875	a	-0.49554962	290511.84	35563
274.72928	325.0	0.48604152	150.75		0.49554962	290511.84	35563
126.48884	612.5	0.7330049	154.125		0.49554962	290511.84	35563
155.85327	480.0	0.8311421	166.5	a	0.49554962	290511.84	35563
137.30072	442.5	0.5808511	138.625	a	-0.49554962	290511.84	35563
92.6957	310.25	0.635016	86.75	b	0.49554962	290511.84	35563
100.12834	331.0	0.8931848	89.0625		0.49554962	290511.84	35563
104.20817	430.0	0.4490687	175.375	a	-0.49554962	290511.84	35563
47.0752	503.25	0.76955426	210.25	a	0.49554962	290511.84	35563
76.137436	419.0	0.8081181	161.375		-0.49554962	290511.84	35563
112.27165	294.5	0.5629723	111.1875	d	0.49554962	290511.84	35563
267.6845	394.5	0.58106923	175.75	a	0.49554962	290511.84	35563
206.27916	552.0	0.8570675	125.5625		0.49554962	290511.84	35563
273.01865	428.5	0.5484367	195.625	a	-0.49554962	290511.84	35563
60.576202	292.75	0.78583336	134.0		0.49554962	290511.84	35563
180.61871	440.5	0.37670344	180.875	a	0.49554962	290511.84	35563
154.95496	289.75	0.7268698	90.375		-0.49554962	290511.84	35563
152.315	455.75	0.65102977	178.25	a	0.49554962	290511.84	35563
458.87256	362.75	0.871438	121.4375	c	0.49554962	290511.84	35563
141.68034	271.0	0.6901167	87.3125	c	-0.49554962	290511.84	35563
206.07196	475.0	0.43272963	178.375	a	-0.49554962	290511.84	35563
121.21963	248.75	0.79298544	118.5625	c	0.49554962	290511.84	35563
299.38702	383.0	0.40265253	132.625		0.49554962	290511.84	35563
89.79059	417.5	0.5746644	171.875	a	0.49554962	290511.84	35563
154.42526	350.5	0.6386233	83.9375	b	0.49554962	290511.84	35563
93.26439	754.0	0.8282662	154.5	c	0.49554962	290511.84	35563
133.55064	452.75	0.8386606	137.125		0.49554962	290511.84	35563
108.799866	298.0	0.4218329	123.6875	d	0.49554962	290511.84	35563
218.75272	646.0	0.6993865	87.3125	b	0.49554962	290511.84	35563
397.91	426.0	0.37638173	165.625	a	0.49554962	290511.84	35563
229.52565	363.0	0.8426573	99.625		0.49554962	290511.84	35563
38.45656	385.0	0.80597013	135.125		0.49554962	290511.84	35563
329.03513	337.75	0.5065189	118.0	b	0.49554962	290511.84	35563
85.33962	297.0	0.8551237	87.5		0.49554962	290511.84	35563
208.9179	241.0	0.88559574	93.1875		-0.49554962	290511.84	35563
340.31885	374.75	0.6695402	127.375		-0.49554962	290511.84	35563
150.39723	335.5	0.43378377	161.0	b	0.49554962	290511.84	35563
275.35995	436.75	0.40644363	147.125	a	0.49554962	290511.84	35563
201.19185	360.0	0.61863226	153.0		0.49554962	290511.84	35563
119.06554	348.0	0.6554054	137.25		0.49554962	290511.84	35563
81.86656	1317.0	0.44507748	71.3125	a	0.49554962	290511.84	35563
63.628445	373.5	0.39599058	172.125	a	-0.49554962	290511.84	35563
189.63545	187.75	0.5451128	72.75	c	0.49554962	290511.84	35563
210.18983	288.25	0.9239517	59.34375	d	-0.49554962	290511.84	35563
104.02757	318.0	0.8155391	116.4375		0.49554962	290511.84	35563
93.73443	427.5	0.46090972	187.75	a	0.49554962	290511.84	35563
228.47365	204.5	0.77767694	5.546875		0.49554962	290511.84	35563
75.59802	412.75	0.23089752	170.875	a	0.49554962	290511.84	35563
227.88437	263.5	0.2688799	122.75	a	-0.49554962	290511.84	35563
187.00508	347.25	0.5494403	185.375		0.49554962	290511.84	35563
246.13237	302.0	0.77436686	131.875		0.49554962	290511.84	35563
298.41293	486.75	0.5423004	176.5	a	-0.49554962	290511.84	35563
196.32875	402.25	0.58364177	152.0		0.49554962	290511.84	35563
121.475494	359.75	0.35701957	143.75		0.49554962	290511.84	35563
148.21594	318.5	0.67408377	125.625	c	0.49554962	290511.84	35563
200.22534	352.25	0.4339779	153.625	a	0.49554962	290511.84	35563
197.67578	286.75	0.5217803	122.5625		0.49554962	290511.84	35563
156.7814	563.5	0.52854514	205.0		0.49554962	290511.84	35563
88.37556	202.375	0.83318776	83.0625	c	0.49554962	290511.84	35563
99.760414	470.0	0.3757764	194.5	a	0.49554962	290511.84	35563
70.625435	435.5	0.6114725	172.125	a	0.49554962	290511.84	35563
104.63902	309.0	0.59908885	151.875		-0.49554962	290511.84	35563
103.586006	239.25	0.7230047	42.8125		0.49554962	290511.84	35563
80.88599	519.5	0.8705036	171.125		0.49554962	290511.84	35563
170.10083	302.75	0.537751	147.875		0.49554962	290511.84	35563
119.260185	375.0	0.437594	140.125	a	-0.49554962	290511.84	35563
254.23573	569.0	0.90162456	90.25		0.49554962	290511.84	35563
55.770905	449.75	0.78162545	130.875		-0.49554962	290511.84	35563
83.221115	253.25	0.7454195	109.0		0.49554962	290511.84	35563
474.77097	397.5	0.8176353	127.0		0.49554962	290511.84	35563
59.293434	521.0	0.4434807	166.5	a	0.49554962	290511.84	35563
462.09537	674.5	0.40617576	171.625	a	-0.49554962	290511.84	35563
80.23635	856.5	0.741404	87.25	a	-0.49554962	290511.84	35563
176.01746	448.75	0.79070795	145.625		0.49554962	290511.84	35563
258.52744	276.5	0.50124377	141.25	a	-0.49554962	290511.84	35563
38.701916	274.75	0.48748544	100.1875		-0.49554962	290511.84	35563
222.33513	197.0	0.72046334	72.9375		0.49554962	290511.84	35563
72.0428	443.5	0.44666353	192.625	a	0.49554962	290511.84	35563
133.31905	238.5	0.8587344	93.3125		-0.49554962	290511.84	35563
171.72543	266.0	0.7656799	93.375		-0.49554962	290511.84	35563
159.29478	369.25	0.6949916	112.0625		0.49554962	290511.84	35563
582.34015	493.25	0.4915683	206.5	a	0.49554962	290511.84	35563
292.53244	532.5	0.45950705	149.5	a	0.49554962	290511.84	35563
139.1149	325.0	0.67903364	85.0625	b	-0.49554962	290511.84	35563
188.7897	505.0	0.4908648	182.375	a	0.49554962	290511.84	35563
83.67041	374.5	0.5947205	171.25	a	0.49554962	290511.84	35563
147.4393	199.125	0.58635217	88.0	c	0.49554962	290511.84	35563
133.03111	325.25	0.61933535	157.125		0.49554962	290511.84	35563
109.72364	340.75	0.49570313	112.125	b	0.49554962	290511.84	35563
114.02972	409.75	0.4402174	148.125	a	0.49554962	290511.84	35563
139.36388	307.0	0.36290324	112.5625	a	-0.49554962	290511.84	35563
177.26625	457.0	0.308655	179.25		0.49554962	290511.84	35563
29.889027	460.5	0.7404103	196.5	a	0.49554962	290511.84	35563
565.0375	554.0	0.3932377	181.875		0.49554962	290511.84	35563
187.90485	352.25	0.5560446	118.875	b	0.49554962	290511.84	35563
244.88493	290.75	0.80890334	110.3125	a	0.49554962	290511.84	35563
88.20018	295.75	0.7095464	75.9375	b	0.49554962	290511.84	35563
111.3987	531.5	0.6834562	116.1875		0.49554962	290511.84	35563
193.29141	442.25	0.5261011	200.625	a	0.49554962	290511.84	35563
68.32488	275.0	0.67652076	113.0625		0.49554962	290511.84	35563
213.9747	992.5	0.47866324	194.75	a	0.49554962	290511.84	35563
230.59178	1191.0	0.7290544	276.0	a	0.49554962	290511.84	35563
134.17441	353.25	0.4923313	181.75	b	0.49554962	290511.84	35563
