lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
100.034096	409.25	0.2916233	172.75	a	0.49554962	256276.42	35563
71.82008	287.5	0.8822055	93.875	c	0.49554962	256276.42	35563
195.44098	394.0	0.42991632	178.5	a	-0.49554962	256276.42	35563
135.36066	712.0	0.5922598	250.0		0.49554962	256276.42	35563
398.33545	423.0	0.39070353	183.75	a	0.49554962	256276.42	35563
199.60036	371.75	0.79495436	183.25	a	0.49554962	256276.42	35563
191.91978	195.125	0.5174632	-1.0		0.49554962	256276.42	35563
153.16087	718.5	0.6552888	80.125	a	0.49554962	256276.42	35563
120.87307	501.75	0.37698647	177.75	a	-0.49554962	256276.42	35563
200.5373	534.0	0.585	214.25	a	0.49554962	256276.42	35563
98.98742	461.0	0.8879528	71.0		0.49554962	256276.42	35563
175.21434	340.5	0.4888316	114.9375	b	0.49554962	256276.42	35563
294.81036	197.625	0.7159191	-1.0		0.49554962	256276.42	35563
64.24536	357.0	0.7817358	139.0		-0.49554962	256276.42	35563
226.31306	409.25	0.40929326	171.5		0.49554962	256276.42	35563
233.30716	396.0	0.7706954	70.1875		0.49554962	256276.42	35563
112.522705	346.25	0.7111826	137.0		-0.49554962	256276.42	35563
809.6837	730.0	0.50162953	227.625		0.49554962	256276.42	35563
297.3891	618.0	0.68925834	135.25	a	-0.49554962	256276.42	35563
523.23926	520.5	0.45535168	234.75	a	0.49554962	256276.42	35563
169.333	369.75	0.55987394	132.25		0.49554962	256276.42	35563
80.162834	509.0	0.7878645	152.5	a	0.49554962	256276.42	35563
125.30299	548.5	0.39924347	190.75	a	0.49554962	256276.42	35563
527.53265	596.5	0.39543492	216.625	a	0.49554962	256276.42	35563
73.39581	222.5	0.81916714	56.03125		0.49554962	256276.42	35563
90.60927	449.25	0.67350996	177.375		0.49554962	256276.42	35563
100.8304	443.75	0.41718212	177.0	a	0.49554962	256276.42	35563
1052.7836	1253.0	0.762753	363.25		0.49554962	256276.42	35563
142.90352	238.25	0.5302091	118.9375		-0.49554962	256276.42	35563
52.180717	258.5	0.5538506	118.9375		0.49554962	256276.42	35563
93.93713	399.0	0.73659396	137.75		0.49554962	256276.42	35563
278.7631	348.5	0.38061225	132.25	a	0.49554962	256276.42	35563
80.07593	489.5	0.6766116	86.9375	a	0.49554962	256276.42	35563
217.18495	298.0	0.74262154	110.0625		0.49554962	256276.42	35563
118.3212	284.0	0.4773234	138.0	a	0.49554962	256276.42	35563
256.72983	513.0	0.3330091	190.0		0.49554962	256276.42	35563
56.180016	452.0	0.7523466	159.875		0.49554962	256276.42	35563
63.599533	305.75	0.5326757	86.625		-0.49554962	256276.42	35563
151.08334	339.5	0.28121853	147.5	a	0.49554962	256276.42	35563
642.77563	745.0	0.64037734	44.1875	a	0.49554962	256276.42	35563
168.68405	243.625	0.64415586	100.9375	d	-0.49554962	256276.42	35563
138.16501	281.0	0.5	106.5	c	0.49554962	256276.42	35563
65.05857	348.75	0.8761506	140.5		-0.49554962	256276.42	35563
261.83493	292.5	0.39653334	107.625		0.49554962	256276.42	35563
98.67761	388.0	0.6682432	132.0	a	0.49554962	256276.42	35563
309.30734	320.0	0.80981594	69.4375	c	-0.49554962	256276.42	35563
100.95356	260.75	0.8589239	95.125		-0.49554962	256276.42	35563
123.99419	195.25	0.83989143	77.75		0.49554962	256276.42	35563
198.71144	411.75	0.31089258	129.75		0.49554962	256276.42	35563
102.145905	528.5	0.64705884	3.2851562	b	0.49554962	256276.42	35563
206.45909	433.0	0.35197368	195.625	a	0.49554962	256276.42	35563
287.17807	399.75	0.31549174	180.5	a	-0.49554962	256276.42	35563
141.09	376.0	0.35230148	173.25	a	0.49554962	256276.42	35563
465.6203	397.25	0.6588694	151.875	a	0.49554962	256276.42	35563
418.91788	429.75	0.3519155	194.125		0.49554962	256276.42	35563
74.52035	330.25	0.49172503	112.1875	a	0.49554962	256276.42	35563
372.73947	457.25	0.7302405	217.375		0.49554962	256276.42	35563
171.51013	426.5	0.40530726	171.25	a	-0.49554962	256276.42	35563
58.07948	480.75	0.6131555	199.0	a	-0.49554962	256276.42	35563
196.56898	231.375	0.89021957	77.25	b	0.49554962	256276.42	35563
190.57689	491.5	0.61524165	166.125	a	0.49554962	256276.42	35563
205.3429	363.0	0.79204464	91.9375	b	0.49554962	256276.42	35563
23.301626	361.0	0.72700816	112.125	d	0.49554962	256276.42	35563
261.68	411.75	0.81473213	123.9375	b	0.49554962	256276.42	35563
81.48134	196.375	0.8430851	-1.0		0.49554962	256276.42	35563
64.26549	341.5	0.83807534	132.875		0.49554962	256276.42	35563
110.89003	381.5	0.7610199	128.25		-0.49554962	256276.42	35563
59.295208	295.0	0.7567568	101.5		0.49554962	256276.42	35563
120.31357	536.0	0.3559719	175.625	a	-0.49554962	256276.42	35563
198.94391	443.5	0.55302364	163.5	a	0.49554962	256276.42	35563
120.93001	407.25	0.80517507	142.0		0.49554962	256276.42	35563
82.35219	284.75	0.5681695	76.9375	b	0.49554962	256276.42	35563
190.17447	282.75	0.45848376	111.875	a	0.49554962	256276.42	35563
172.83508	313.0	0.7659389	126.25		0.49554962	256276.42	35563
244.25269	416.25	0.8547945	164.75		-0.49554962	256276.42	35563
204.83679	395.75	0.71818894	138.75	b	0.49554962	256276.42	35563
58.24945	793.0	0.6653883	153.125		0.49554962	256276.42	35563
158.25343	415.0	0.55735296	165.125	a	0.49554962	256276.42	35563
125.7157	748.0	0.7228542	62.125		0.49554962	256276.42	35563
336.9304	433.5	0.38659248	181.125	a	-0.49554962	256276.42	35563
67.77637	489.0	0.7827715	134.125		0.49554962	256276.42	35563
167.20125	321.5	0.6852195	122.75		0.49554962	256276.42	35563
171.65228	274.0	0.87058187	87.0625		0.49554962	256276.42	35563
167.69768	548.0	0.5392602	175.75	a	0.49554962	256276.42	35563
277.95047	295.5	0.9757062	99.8125		0.49554962	256276.42	35563
196.036	456.25	0.369204	170.625	a	-0.49554962	256276.42	35563
78.32819	574.0	0.7708628	147.625	c	0.49554962	256276.42	35563
122.405846	209.75	0.83931553	84.5625	b	0.49554962	256276.42	35563
49.28687	326.0	0.8945687	140.125		-0.49554962	256276.42	35563
171.90717	330.0	0.68995345	155.875	b	0.49554962	256276.42	35563
73.89317	268.5	0.704203	97.5		0.49554962	256276.42	35563
147.85645	368.75	0.7789945	168.25		0.49554962	256276.42	35563
71.59991	569.5	0.8004386	81.875	b	0.49554962	256276.42	35563
138.49179	329.0	0.71981245	111.5625		0.49554962	256276.42	35563
282.5421	342.5	0.55222523	135.125		0.49554962	256276.42	35563
207.95894	398.0	0.2965146	161.875	a	0.49554962	256276.42	35563
228.88939	404.5	0.766184	125.125		-0.49554962	256276.42	35563
479.3436	727.0	0.47560975	170.75	a	0.49554962	256276.42	35563
92.24484	478.5	0.3915396	188.5	a	-0.49554962	256276.42	35563
215.36882	308.75	0.8143631	105.0625		-0.49554962	256276.42	35563
48.87938	503.25	0.26854655	173.125		0.49554962	256276.42	35563
117.17941	361.25	0.7637195	166.875		0.49554962	256276.42	35563
71.494095	325.5	0.73953485	137.875	c	-0.49554962	256276.42	35563
83.53748	368.25	0.7752395	142.125		0.49554962	256276.42	35563
132.05833	278.25	0.7068382	116.8125		-0.49554962	256276.42	35563
36.753284	437.0	0.6522793	128.125		-0.49554962	256276.42	35563
153.6827	348.25	0.69266057	103.125	b	0.49554962	256276.42	35563
126.93181	518.0	0.42592594	174.75	a	-0.49554962	256276.42	35563
320.96344	282.0	0.44161358	121.6875	d	-0.49554962	256276.42	35563
217.57976	419.75	0.5624458	169.75	a	0.49554962	256276.42	35563
219.24222	348.25	0.59890413	127.4375	b	0.49554962	256276.42	35563
50.018364	283.5	0.73015875	134.25		0.49554962	256276.42	35563
195.54521	340.75	0.4438033	162.375	a	0.49554962	256276.42	35563
146.47986	259.75	0.78621167	94.875		0.49554962	256276.42	35563
724.90485	723.5	0.56763285	171.25	a	0.49554962	256276.42	35563
153.98288	345.25	0.66075844	122.125	a	0.49554962	256276.42	35563
113.61676	258.0	0.53881985	108.0		0.49554962	256276.42	35563
130.96901	299.75	0.7956715	81.5		0.49554962	256276.42	35563
43.84347	312.5	0.91325593	126.0		-0.49554962	256276.42	35563
267.42178	268.5	0.8544272	104.5625		0.49554962	256276.42	35563
161.02808	318.0	0.33415398	161.625	a	-0.49554962	256276.42	35563
149.12866	453.0	0.35032895	156.875	a	0.49554962	256276.42	35563
275.01346	261.0	0.8271237	83.5625		0.49554962	256276.42	35563
107.584785	255.625	0.5773979	98.125	b	0.49554962	256276.42	35563
66.98571	269.75	0.73382354	106.4375		0.49554962	256276.42	35563
247.07805	433.75	0.58662176	146.75	a	0.49554962	256276.42	35563
73.25068	343.75	0.51692045	139.625	a	0.49554962	256276.42	35563
244.46693	498.75	0.72392386	131.25		-0.49554962	256276.42	35563
209.21931	418.5	0.44432008	136.625	b	0.49554962	256276.42	35563
294.82306	496.5	0.7802717	113.3125		0.49554962	256276.42	35563
148.93652	420.0	0.33483413	176.875	a	0.49554962	256276.42	35563
168.42674	293.25	0.37652645	127.5625	a	0.49554962	256276.42	35563
270.13162	535.5	0.28735864	168.625	a	0.49554962	256276.42	35563
70.05593	429.0	0.5193133	164.375	a	0.49554962	256276.42	35563
199.94943	403.75	0.39486673	178.75	a	0.49554962	256276.42	35563
150.17505	381.25	0.7346154	141.375	a	-0.49554962	256276.42	35563
54.28809	400.0	0.42962962	169.5	a	0.49554962	256276.42	35563
403.8681	371.5	0.8007951	172.125		0.49554962	256276.42	35563
288.7294	445.0	0.37095502	171.0	a	-0.49554962	256276.42	35563
349.80347	542.5	0.31653544	190.875	a	0.49554962	256276.42	35563
112.27773	335.0	0.7591284	116.125	b	0.49554962	256276.42	35563
238.36476	366.25	0.77256316	140.25		-0.49554962	256276.42	35563
362.6289	467.75	0.44410318	177.0	a	0.49554962	256276.42	35563
74.16341	354.25	0.4197214	139.125	b	0.49554962	256276.42	35563
293.3256	605.5	0.64107484	175.375	a	0.49554962	256276.42	35563
184.17377	358.0	0.5419957	146.25	a	-0.49554962	256276.42	35563
157.54472	572.0	0.25912318	217.25		-0.49554962	256276.42	35563
170.2287	391.0	0.4469841	146.375	a	-0.49554962	256276.42	35563
338.62503	446.75	0.62182206	143.125	a	0.49554962	256276.42	35563
157.06958	522.5	0.54270464	156.0		0.49554962	256276.42	35563
47.10048	489.5	0.34510252	194.875	a	0.49554962	256276.42	35563
253.1849	411.0	0.40892568	199.25	a	-0.49554962	256276.42	35563
223.9697	468.0	0.26687115	168.625	a	-0.49554962	256276.42	35563
130.3702	343.0	0.7391847	82.0	b	-0.49554962	256276.42	35563
181.0674	441.75	0.31267738	216.375	a	0.49554962	256276.42	35563
103.73262	302.5	0.37966955	124.4375	b	0.49554962	256276.42	35563
58.656593	251.5	0.5575397	97.375	c	0.49554962	256276.42	35563
139.7717	253.625	0.6495564	94.5625	b	0.49554962	256276.42	35563
129.6206	322.75	0.30165717	137.625	a	0.49554962	256276.42	35563
191.08258	323.5	0.792392	135.875		0.49554962	256276.42	35563
179.61514	264.0	0.56510854	112.125	b	0.49554962	256276.42	35563
209.86005	447.75	0.40460992	156.25		-0.49554962	256276.42	35563
62.399174	598.0	0.6267806	164.375	a	0.49554962	256276.42	35563
96.05086	361.5	0.43341646	166.75		0.49554962	256276.42	35563
127.73877	511.25	0.48387095	192.0	a	0.49554962	256276.42	35563
100.05538	217.375	0.43305728	111.75	c	0.49554962	256276.42	35563
230.02377	360.25	0.61187667	161.875		0.49554962	256276.42	35563
214.38252	384.5	0.49825296	123.875	b	-0.49554962	256276.42	35563
198.45256	539.0	0.7294189	178.625	b	0.49554962	256276.42	35563
251.2214	618.0	0.7340425	199.5	a	-0.49554962	256276.42	35563
228.72665	704.5	0.28885272	185.125	a	-0.49554962	256276.42	35563
55.86827	277.75	0.87393165	93.875		0.49554962	256276.42	35563
289.543	416.75	0.5622348	145.5		0.49554962	256276.42	35563
150.53471	375.0	0.8357883	119.875	b	0.49554962	256276.42	35563
282.96127	518.5	0.7352185	113.5		0.49554962	256276.42	35563
51.49019	325.25	0.94033414	6.3671875		0.49554962	256276.42	35563
415.3272	680.0	0.7095272	208.875	a	-0.49554962	256276.42	35563
49.48884	400.25	0.69753087	157.75		0.49554962	256276.42	35563
61.385067	497.25	0.6022293	97.1875		0.49554962	256276.42	35563
46.215282	440.0	0.6085911	81.0	b	0.49554962	256276.42	35563
193.70311	387.75	0.71483374	122.3125		0.49554962	256276.42	35563
68.62802	241.875	0.630016	115.0		-0.49554962	256276.42	35563
273.23834	464.0	0.54561406	180.5	a	-0.49554962	256276.42	35563
242.57954	547.0	0.64528596	158.5	a	0.49554962	256276.42	35563
252.40982	328.5	0.8480349	132.875		0.49554962	256276.42	35563
111.40342	382.5	0.51071924	157.75		0.49554962	256276.42	35563
208.63773	472.5	0.54786247	120.5	a	0.49554962	256276.42	35563
46.91539	478.0	0.91415316	99.125	b	0.49554962	256276.42	35563
264.85165	551.5	0.42233384	186.625	a	0.49554962	256276.42	35563
178.5751	421.0	0.7932303	169.125		-0.49554962	256276.42	35563
69.994545	428.5	0.7688414	49.28125		-0.49554962	256276.42	35563
288.99884	452.5	0.48650676	208.0	a	-0.49554962	256276.42	35563
182.8991	321.0	0.5768386	142.25	d	0.49554962	256276.42	35563
99.988304	325.75	0.62776834	157.0	a	0.49554962	256276.42	35563
204.77995	433.75	0.4051651	134.5	a	0.49554962	256276.42	35563
213.67992	288.25	0.5449398	95.875		-0.49554962	256276.42	35563
207.94704	431.0	0.3776838	163.75	a	0.49554962	256276.42	35563
228.78159	436.0	0.58028334	185.0	a	-0.49554962	256276.42	35563
145.56381	406.75	0.4360998	177.875	a	0.49554962	256276.42	35563
225.98584	195.875	0.7563273	90.9375		0.49554962	256276.42	35563
274.42377	613.5	0.5165717	189.0	a	0.49554962	256276.42	35563
88.078186	323.25	0.41692954	140.125	b	-0.49554962	256276.42	35563
277.76526	384.0	0.7099915	162.875		0.49554962	256276.42	35563
116.94608	334.5	0.65686274	96.25	c	0.49554962	256276.42	35563
88.09602	453.25	0.85315406	93.3125	a	-0.49554962	256276.42	35563
69.58781	251.625	0.8991935	63.34375		0.49554962	256276.42	35563
150.73917	487.0	0.76878613	180.25	b	0.49554962	256276.42	35563
156.25621	392.25	0.76654315	90.4375	a	-0.49554962	256276.42	35563
159.18266	357.0	0.40144232	172.25	a	-0.49554962	256276.42	35563
83.551476	392.0	0.3173823	96.6875		0.49554962	256276.42	35563
111.838196	523.0	0.5242747	153.875		0.49554962	256276.42	35563
83.7037	596.5	0.4871448	194.625	a	0.49554962	256276.42	35563
106.835594	318.0	0.80266666	132.0		0.49554962	256276.42	35563
42.91406	445.0	0.62034035	83.25	d	0.49554962	256276.42	35563
220.08282	563.0	0.48209926	166.25	a	0.49554962	256276.42	35563
427.71072	612.5	0.5915612	116.875	a	0.49554962	256276.42	35563
133.81445	369.0	0.6213969	170.125	a	-0.49554962	256276.42	35563
100.53962	383.0	0.50426257	182.25	a	0.49554962	256276.42	35563
626.27374	734.0	0.7584488	140.875	a	-0.49554962	256276.42	35563
206.26793	335.5	0.3699284	179.25	a	0.49554962	256276.42	35563
233.65154	292.0	0.53891337	133.125		0.49554962	256276.42	35563
317.16476	298.0	0.49925336	85.5625	b	0.49554962	256276.42	35563
271.4015	368.75	0.3614865	158.75	a	0.49554962	256276.42	35563
272.52518	369.0	0.68526316	164.75	a	0.49554962	256276.42	35563
102.840675	408.5	0.43594876	111.4375		0.49554962	256276.42	35563
160.36983	862.5	0.56032306	187.25	a	-0.49554962	256276.42	35563
148.87286	458.25	0.8167098	80.875	b	0.49554962	256276.42	35563
186.48099	220.25	0.39939693	84.125	c	0.49554962	256276.42	35563
148.00516	381.0	0.40602094	167.0	a	0.49554962	256276.42	35563
79.45942	323.5	0.4981982	156.75	a	0.49554962	256276.42	35563
277.40927	536.5	0.545068	175.0	a	0.49554962	256276.42	35563
57.98748	379.25	0.84771574	134.375		-0.49554962	256276.42	35563
215.56259	263.5	0.6534795	88.0625		0.49554962	256276.42	35563
276.99246	718.5	0.7506224	129.0	a	-0.49554962	256276.42	35563
77.36594	350.25	0.8382157	141.25		-0.49554962	256276.42	35563
101.029755	282.0	0.6708761	139.75	b	-0.49554962	256276.42	35563
99.28825	362.75	0.668744	143.125		0.49554962	256276.42	35563
69.33368	258.5	0.7430556	114.0625		0.49554962	256276.42	35563
161.46599	300.25	0.78450465	99.0		0.49554962	256276.42	35563
599.60114	626.5	0.41794258	178.875	b	0.49554962	256276.42	35563
75.06768	250.375	0.73172414	101.5625	b	0.49554962	256276.42	35563
467.05423	603.0	0.53864735	188.875	a	0.49554962	256276.42	35563
394.17017	412.25	0.5849582	180.375	a	0.49554962	256276.42	35563
260.8743	323.0	0.67798305	134.625		0.49554962	256276.42	35563
273.26886	359.75	0.3082508	143.25		-0.49554962	256276.42	35563
306.92575	498.25	0.51313674	130.625	a	0.49554962	256276.42	35563
162.33989	353.75	0.40059727	147.875		0.49554962	256276.42	35563
117.38211	365.0	0.4717489	177.25	a	0.49554962	256276.42	35563
158.10062	707.5	0.3092238	193.5	a	0.49554962	256276.42	35563
96.05702	327.5	0.7741652	138.625		0.49554962	256276.42	35563
199.82352	524.0	0.28057742	186.375	a	0.49554962	256276.42	35563
99.734375	368.0	0.6322902	124.5		0.49554962	256276.42	35563
249.38448	620.5	0.5652174	195.625	a	0.49554962	256276.42	35563
266.22592	671.0	0.42722902	164.375	a	0.49554962	256276.42	35563
393.31836	354.25	0.4345121	151.25		0.49554962	256276.42	35563
157.5572	253.5	0.7851478	8.75		-0.49554962	256276.42	35563
121.58107	227.125	0.48682877	76.375	b	0.49554962	256276.42	35563
136.9704	262.0	0.56953925	139.5	a	0.49554962	256276.42	35563
185.2	484.75	0.5172736	183.875		-0.49554962	256276.42	35563
110.74379	194.625	0.82081324	89.625	b	0.49554962	256276.42	35563
108.2586	188.0	0.772203	-1.0	d	0.49554962	256276.42	35563
251.70518	808.5	0.61928934	8.3125	b	-0.49554962	256276.42	35563
98.25929	365.75	0.93392426	125.1875		-0.49554962	256276.42	35563
215.48514	326.25	0.49023092	135.0	b	0.49554962	256276.42	35563
80.63017	517.5	0.37461868	174.75	a	-0.49554962	256276.42	35563
357.1273	435.0	0.71370965	110.25		-0.49554962	256276.42	35563
111.07703	416.25	0.54688996	177.875	a	0.49554962	256276.42	35563
67.26975	499.0	0.3870036	193.875	a	-0.49554962	256276.42	35563
109.79871	351.5	0.6488498	158.625	b	-0.49554962	256276.42	35563
324.71948	430.0	0.44636014	184.625	a	0.49554962	256276.42	35563
167.45546	508.0	0.6322789	65.8125		0.49554962	256276.42	35563
66.53537	240.5	0.54527366	70.875		0.49554962	256276.42	35563
37.53837	600.5	0.5030242	184.75	a	0.49554962	256276.42	35563
282.68347	615.5	0.3643732	173.125	a	0.49554962	256276.42	35563
66.88192	594.5	0.5679523	108.625	a	0.49554962	256276.42	35563
116.5001	550.5	0.3821448	187.25	a	-0.49554962	256276.42	35563
122.428604	243.75	0.5402778	112.625	b	-0.49554962	256276.42	35563
183.49791	320.5	0.8066667	117.5		0.49554962	256276.42	35563
269.48642	320.5	0.4703482	148.75	a	0.49554962	256276.42	35563
246.89331	592.0	0.72295517	147.75		0.49554962	256276.42	35563
137.14621	393.0	0.58792806	192.25	a	-0.49554962	256276.42	35563
245.93553	528.5	0.8932113	145.625		-0.49554962	256276.42	35563
79.768295	384.75	0.54872495	179.0		-0.49554962	256276.42	35563
55.9096	466.75	0.35797468	167.125		-0.49554962	256276.42	35563
231.50502	428.5	0.6453183	117.8125		-0.49554962	256276.42	35563
227.36313	476.25	0.7416667	166.375	a	0.49554962	256276.42	35563
159.66676	255.75	0.8252321	64.6875	c	0.49554962	256276.42	35563
52.14222	439.5	0.4644315	185.625	a	0.49554962	256276.42	35563
60.26552	285.75	0.9076305	113.5		0.49554962	256276.42	35563
318.07056	455.0	0.4631176	174.75	a	0.49554962	256276.42	35563
102.12574	237.75	0.70816493	108.125	c	0.49554962	256276.42	35563
97.63186	392.5	0.7325216	153.375	a	-0.49554962	256276.42	35563
277.4715	230.375	0.6628665	81.125	b	0.49554962	256276.42	35563
190.00047	466.0	0.78571427	161.0		0.49554962	256276.42	35563
85.30426	330.25	0.67066586	119.8125		0.49554962	256276.42	35563
56.203526	219.625	0.78721225	93.125	b	-0.49554962	256276.42	35563
236.52638	342.25	0.84629864	113.625	c	0.49554962	256276.42	35563
291.8723	642.5	0.77607614	181.125		0.49554962	256276.42	35563
80.066574	504.5	0.9564565	166.375		0.49554962	256276.42	35563
172.85944	480.75	0.6509104	188.5		0.49554962	256276.42	35563
144.43242	613.0	0.70289856	92.875	b	0.49554962	256276.42	35563
109.21516	630.0	0.7041213	127.0625	a	0.49554962	256276.42	35563
145.50085	354.0	0.7733434	78.3125		0.49554962	256276.42	35563
46.92574	262.5	0.6376896	86.5		0.49554962	256276.42	35563
181.0884	565.5	0.59803045	101.3125		0.49554962	256276.42	35563
136.33792	429.25	0.7934911	142.5		0.49554962	256276.42	35563
811.9215	854.0	0.4642857	160.75	a	-0.49554962	256276.42	35563
85.97924	412.5	0.48420796	177.375		0.49554962	256276.42	35563
136.352	579.5	0.44673982	179.75	a	0.49554962	256276.42	35563
223.20145	618.0	0.7807333	263.5	a	0.49554962	256276.42	35563
53.174908	367.25	0.7378095	133.75		0.49554962	256276.42	35563
313.64127	286.0	0.41551414	105.125		-0.49554962	256276.42	35563
137.20804	433.0	0.24151435	179.75	a	0.49554962	256276.42	35563
156.5162	399.0	0.69045675	129.0		0.49554962	256276.42	35563
68.19969	392.25	0.75186443	116.9375		0.49554962	256276.42	35563
273.92868	295.75	0.69758815	130.0		-0.49554962	256276.42	35563
177.18465	353.5	0.7564618	98.5625		0.49554962	256276.42	35563
159.15186	490.0	0.3984375	163.75	a	0.49554962	256276.42	35563
109.35805	261.0	0.47111914	122.875		0.49554962	256276.42	35563
161.93282	362.5	0.5209447	162.875		0.49554962	256276.42	35563
122.06227	257.75	0.6213474	80.6875	c	0.49554962	256276.42	35563
489.99872	648.5	0.59682643	189.125	a	0.49554962	256276.42	35563
171.5792	452.75	0.53657615	158.25	a	-0.49554962	256276.42	35563
166.19675	363.5	0.7956935	152.875		0.49554962	256276.42	35563
251.66805	511.0	0.74111676	141.0		0.49554962	256276.42	35563
212.13007	288.75	0.8153607	90.75		0.49554962	256276.42	35563
239.47607	219.375	0.5539394	89.5625	c	-0.49554962	256276.42	35563
131.23682	444.0	0.8186549	180.875	d	0.49554962	256276.42	35563
124.82971	355.75	0.43701226	176.0	a	0.49554962	256276.42	35563
128.44131	384.0	0.41654357	141.875	a	0.49554962	256276.42	35563
64.29556	484.25	0.74444443	193.5	a	0.49554962	256276.42	35563
170.1541	529.5	0.6706148	125.5		-0.49554962	256276.42	35563
79.28379	307.75	0.48197114	122.25		0.49554962	256276.42	35563
110.14093	352.0	0.8654934	84.0625	b	-0.49554962	256276.42	35563
68.328445	595.0	0.69781464	203.75	a	0.49554962	256276.42	35563
264.97528	623.5	0.7434119	155.25		0.49554962	256276.42	35563
224.93608	381.5	0.45343626	185.625	b	-0.49554962	256276.42	35563
320.70462	363.0	0.6928839	166.75		-0.49554962	256276.42	35563
237.17647	495.75	0.46409056	184.5	a	0.49554962	256276.42	35563
172.58228	410.25	0.5437352	146.125	b	0.49554962	256276.42	35563
124.93572	591.5	0.76060796	146.875		0.49554962	256276.42	35563
139.06674	260.25	0.71728694	101.0	c	0.49554962	256276.42	35563
122.46824	600.5	0.44754812	213.125	a	0.49554962	256276.42	35563
90.00593	286.75	0.53414506	113.0625		-0.49554962	256276.42	35563
87.74954	351.25	0.7036101	112.25		-0.49554962	256276.42	35563
58.993942	262.25	0.7422528	97.4375		0.49554962	256276.42	35563
322.60785	525.5	0.48441646	164.375	a	0.49554962	256276.42	35563
279.32	448.0	0.62144595	179.75	a	-0.49554962	256276.42	35563
81.28436	300.0	0.7048406	108.0625		0.49554962	256276.42	35563
111.32444	429.25	0.53436595	171.125	a	0.49554962	256276.42	35563
264.59952	309.75	0.80650496	78.75		0.49554962	256276.42	35563
112.22322	208.875	0.7038177	76.375	b	0.49554962	256276.42	35563
503.5943	615.0	0.37211686	215.375	a	-0.49554962	256276.42	35563
196.25642	704.0	0.46006656	201.0	a	-0.49554962	256276.42	35563
211.5153	362.0	0.57202214	90.3125		0.49554962	256276.42	35563
202.18216	224.625	0.8953069	76.125		0.49554962	256276.42	35563
89.45072	411.75	0.5136612	165.375		-0.49554962	256276.42	35563
70.01261	375.25	0.17001146	157.625	a	0.49554962	256276.42	35563
193.0448	256.75	0.76377636	100.4375	b	0.49554962	256276.42	35563
198.62485	459.5	0.859401	2.4882812	d	0.49554962	256276.42	35563
164.99962	258.25	0.7045571	117.75		-0.49554962	256276.42	35563
65.70293	467.0	0.8493671	119.875		0.49554962	256276.42	35563
52.37743	195.125	0.42386258	-1.0		0.49554962	256276.42	35563
387.51587	437.25	0.5199052	168.875	a	0.49554962	256276.42	35563
116.543625	484.5	0.8375796	158.75		0.49554962	256276.42	35563
455.49988	538.5	0.3621019	219.125	b	0.49554962	256276.42	35563
80.99223	331.5	0.3896937	128.375	a	-0.49554962	256276.42	35563
159.94638	352.5	0.23555815	172.25	a	0.49554962	256276.42	35563
101.323296	266.75	0.8243161	53.5	c	-0.49554962	256276.42	35563
334.24506	420.0	0.31458095	177.375	a	0.49554962	256276.42	35563
338.6979	326.5	0.66904145	160.0	b	0.49554962	256276.42	35563
142.55974	356.5	0.34645864	153.375		-0.49554962	256276.42	35563
280.22427	299.25	0.557732	144.625		0.49554962	256276.42	35563
223.2326	378.5	0.36181027	174.25		-0.49554962	256276.42	35563
86.37021	389.25	0.46921277	130.0	b	-0.49554962	256276.42	35563
124.21074	840.5	0.58765113	151.5	a	0.49554962	256276.42	35563
61.21927	340.5	0.35434973	155.625	a	0.49554962	256276.42	35563
173.92474	408.0	0.5310773	110.1875		-0.49554962	256276.42	35563
116.78865	396.25	0.60539216	177.75		0.49554962	256276.42	35563
158.69226	389.75	0.70303386	126.3125		-0.49554962	256276.42	35563
159.78442	294.0	0.92689073	100.875	b	0.49554962	256276.42	35563
106.64583	375.75	0.35194173	185.5	a	-0.49554962	256276.42	35563
295.00183	480.5	0.48466834	163.25	a	-0.49554962	256276.42	35563
24.378649	492.0	0.6843284	137.125	a	0.49554962	256276.42	35563
459.93536	387.25	0.43781725	170.0		0.49554962	256276.42	35563
167.97966	303.0	0.49961862	103.0		0.49554962	256276.42	35563
58.192398	645.0	0.5765076	170.0	a	0.49554962	256276.42	35563
269.01675	410.0	0.375	205.0	a	0.49554962	256276.42	35563
189.5791	451.0	0.7252693	130.125		-0.49554962	256276.42	35563
222.26114	434.75	0.6039711	185.625		-0.49554962	256276.42	35563
147.41347	393.0	0.4632964	170.375	a	0.49554962	256276.42	35563
206.9975	404.0	0.26234567	180.125	a	0.49554962	256276.42	35563
92.52749	502.5	0.71660554	234.75	a	0.49554962	256276.42	35563
85.34587	316.0	0.60008484	140.75	a	0.49554962	256276.42	35563
333.57495	294.5	0.45472756	138.75		-0.49554962	256276.42	35563
142.93498	597.5	0.37603307	170.625	a	0.49554962	256276.42	35563
407.30963	473.25	0.71847343	142.0	a	0.49554962	256276.42	35563
76.19265	447.5	0.85938406	130.25		0.49554962	256276.42	35563
160.52919	206.0	0.79106945	86.25	c	0.49554962	256276.42	35563
164.58263	411.25	0.3270285	166.125	a	-0.49554962	256276.42	35563
341.32294	783.5	0.62258494	211.625	a	-0.49554962	256276.42	35563
289.8706	627.5	0.6421744	203.5		-0.49554962	256276.42	35563
138.56613	364.5	0.52279204	121.625	a	0.49554962	256276.42	35563
