lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
206.75377	581.5	1.5682983	1.0936464071273804	1.3022461	1.0780611038208008	1.2043457	1.026519775390625	0.8418579	0.9784425497055054	0.7834778	0.9174386262893677	0.6595764	0.891143798828125	0.8897705	1.1293335	1.5074463	0.2821045	-0.49554962	290511.84	35563
198.76042	470.5	1.5630493	1.0936464071273804	1.3057251	1.0780611038208008	1.197937	1.026519775390625	0.8395996	0.9784425497055054	0.7819214	0.9174386262893677	0.65597534	0.891143798828125	1.0067749	0.96990967	0.5073242	2.0462646	-0.49554962	290511.84	35563
429.32413	655.0	1.4067383	1.0936464071273804	1.2841187	1.0780611038208008	1.095459	1.026519775390625	0.9187012	0.9784425497055054	0.7944031	0.9174386262893677	0.7298279	0.891143798828125	0.9087219	1.114685	0.5464783	1.8770752	-0.49554962	290511.84	35563
182.19022	484.0	1.2602539	1.0936464071273804	1.2546387	1.0780611038208008	1.0080566	1.026519775390625	0.9871826	0.9784425497055054	0.8127136	0.9174386262893677	0.8002014	0.891143798828125	1.1651001	0.8070984	0.907074	0.7420044	0.49554962	290511.84	35563
155.16338	405.5	1.2941895	1.0936464071273804	1.2660522	1.0780611038208008	1.0249634	1.026519775390625	0.9744873	0.9784425497055054	0.80630493	0.9174386262893677	0.78408813	0.891143798828125	1.0487671	0.92922974	0.6173706	1.7111816	0.49554962	290511.84	35563
49.677307	511.0	1.3876343	1.0936464071273804	1.2875366	1.0780611038208008	1.0776978	1.026519775390625	0.9309387	0.9784425497055054	0.79263306	0.9174386262893677	0.7378845	0.891143798828125	1.017273	0.96380615	0.49938965	2.1154785	0.49554962	290511.84	35563
109.95359	763.0	1.5133667	1.0936464071273804	1.2800903	1.0780611038208008	1.182251	1.026519775390625	0.8562622	0.9784425497055054	0.7965088	0.9174386262893677	0.68200684	0.891143798828125	0.92630005	1.0709839	1.2230225	0.3905182	-0.49554962	290511.84	35563
306.6351	480.0	1.1704102	1.0936464071273804	1.0805664	1.0780611038208008	1.0818481	1.026519775390625	0.92800903	0.9784425497055054	0.9204407	0.9174386262893677	0.8548889	0.891143798828125	0.92160034	1.0969849	1.9462891	0.13800049	0.49554962	290511.84	35563
229.17046	313.0	0.38046265	1.0936464071273804	0.3412323	1.0780611038208008	1.0582275	1.026519775390625	0.9439392	0.9784425497055054	1.357666	0.9174386262893677	1.2922363	0.891143798828125	0.7785034	1.3306274	0.6840515	1.3637695	0.49554962	290511.84	35563
99.08902	468.25	1.1656494	1.0936464071273804	1.2338257	1.0780611038208008	0.94970703	1.026519775390625	1.0479126	0.9784425497055054	0.8260498	0.9174386262893677	0.8621521	0.891143798828125	1.0592651	0.9204407	1.1586304	0.5974426	0.49554962	290511.84	35563
161.3981	247.625	1.3623657	1.0936464071273804	1.3082886	1.0780611038208008	1.0413818	1.026519775390625	0.96066284	0.9784425497055054	0.782074	0.9174386262893677	0.75131226	0.891143798828125	0.9840698	0.9981384	1.7372437	0.2879181	-0.49554962	290511.84	35563
440.53687	545.0	1.5085449	1.0936464071273804	1.3373413	1.0780611038208008	1.1281128	1.026519775390625	0.8927307	0.9784425497055054	0.7628479	0.9174386262893677	0.68096924	0.891143798828125	0.9165344	1.0905762	1.3306885	0.3908844	-0.49554962	290511.84	35563
262.47046	529.5	1.0880127	1.0936464071273804	0.99264526	1.0780611038208008	1.0942383	1.026519775390625	0.91793823	0.9784425497055054	0.9751892	0.9174386262893677	0.89611816	0.891143798828125	1.0806885	0.9014282	0.65148926	1.3873901	0.49554962	290511.84	35563
139.75058	398.0	1.3548584	1.0936464071273804	1.2669678	1.0780611038208008	1.0716553	1.026519775390625	0.93670654	0.9784425497055054	0.805603	0.9174386262893677	0.75335693	0.891143798828125	0.8447876	1.2039795	1.9785156	0.20046997	0.49554962	290511.84	35563
599.8625	627.5	1.2437744	1.0936464071273804	1.2277832	1.0780611038208008	1.019043	1.026519775390625	0.9737854	0.9784425497055054	0.8284607	0.9174386262893677	0.80337524	0.891143798828125	1.0560913	0.9128113	1.2827759	0.4501648	0.49554962	290511.84	35563
313.90582	406.75	1.4736328	1.0936464071273804	1.2971191	1.0780611038208008	1.1361084	1.026519775390625	0.8873291	0.9784425497055054	0.7877197	0.9174386262893677	0.6989441	0.891143798828125	1.006897	0.96469116	0.9333801	0.5935669	-0.49554962	290511.84	35563
151.29716	580.0	1.4769897	1.0936464071273804	1.2738037	1.0780611038208008	1.1595459	1.026519775390625	0.87124634	0.9784425497055054	0.7998657	0.9174386262893677	0.6968689	0.891143798828125	1.0547485	0.9127197	1.6070557	0.30697632	0.49554962	290511.84	35563
52.03502	719.0	1.3674927	1.0936464071273804	1.2958374	1.0780611038208008	1.0552979	1.026519775390625	0.9494324	0.9784425497055054	0.7883606	0.9174386262893677	0.74850464	0.891143798828125	1.0178833	0.95098877	1.4944458	0.3381195	0.49554962	290511.84	35563
215.33722	579.0	1.0575562	1.0936464071273804	1.1815796	1.0780611038208008	0.9160156	1.026519775390625	1.057312	0.9784425497055054	0.857605	0.9174386262893677	0.8951111	0.891143798828125	1.1816406	0.78015137	1.1187744	0.4494171	0.49554962	290511.84	35563
598.3071	662.0	0.9172363	1.0936464071273804	1.1162109	1.0780611038208008	0.8546448	1.026519775390625	1.1275024	0.9784425497055054	0.8985901	0.9174386262893677	0.993042	0.891143798828125	1.012085	0.96606445	1.1096802	0.62875366	0.49554962	290511.84	35563
369.1885	732.0	0.9856262	1.0936464071273804	1.164917	1.0780611038208008	0.86828613	1.026519775390625	1.1109009	0.9784425497055054	0.868103	0.9174386262893677	0.9506836	0.891143798828125	1.1090088	0.86047363	0.9951477	0.61050415	0.49554962	290511.84	35563
282.66458	610.5	1.1054688	1.0936464071273804	0.9853821	1.0780611038208008	1.1263428	1.026519775390625	0.8952637	0.9784425497055054	0.97888184	0.9174386262893677	0.87423706	0.891143798828125	0.75891113	1.3703003	1.793396	0.19080353	0.49554962	290511.84	35563
67.53696	368.0	1.0587158	1.0936464071273804	1.0042725	1.0780611038208008	1.0523682	1.026519775390625	0.9510803	0.9784425497055054	0.96533203	0.9174386262893677	0.9191284	0.891143798828125	0.765625	1.3607788	0.7018738	1.3470459	0.49554962	290511.84	35563
134.41486	482.75	1.2609253	1.0936464071273804	1.112854	1.0780611038208008	1.1345215	1.026519775390625	0.8888855	0.9784425497055054	0.8994446	0.9174386262893677	0.79870605	0.891143798828125	1.0882568	0.8752136	1.1155396	0.55648804	0.49554962	290511.84	35563
67.68613	238.625	1.4797363	1.0936464071273804	1.3048096	1.0780611038208008	1.1340332	1.026519775390625	0.8887329	0.9784425497055054	0.7838135	0.9174386262893677	0.69659424	0.891143798828125	1.0500488	0.914978	0.5765381	1.7385254	0.49554962	290511.84	35563
93.85551	455.0	1.4246216	1.0936464071273804	1.3012085	1.0780611038208008	1.0948486	1.026519775390625	0.9203186	0.9784425497055054	0.7836609	0.9174386262893677	0.7211914	0.891143798828125	1.1268921	0.84957886	1.0515137	0.78741455	-0.49554962	290511.84	35563
154.15169	719.5	1.4914551	1.0936464071273804	1.2783203	1.0780611038208008	1.166748	1.026519775390625	0.8664551	0.9784425497055054	0.79745483	0.9174386262893677	0.690979	0.891143798828125	0.94818115	1.0419922	0.6914673	1.1936035	-0.49554962	290511.84	35563
74.13081	347.5	1.067749	1.0936464071273804	0.9845276	1.0780611038208008	1.0822754	1.026519775390625	0.9273987	0.9784425497055054	0.9758606	0.9174386262893677	0.90615845	0.891143798828125	1.1356812	0.84347534	1.7839966	0.2507782	0.49554962	290511.84	35563
127.88504	461.0	1.4955444	1.0936464071273804	1.2893677	1.0780611038208008	1.1599121	1.026519775390625	0.87106323	0.9784425497055054	0.791687	0.9174386262893677	0.68963623	0.891143798828125	0.9152832	1.0927124	0.6921997	0.8293762	0.49554962	290511.84	35563
75.48572	446.0	1.4382935	1.0936464071273804	1.2835083	1.0780611038208008	1.1205444	1.026519775390625	0.89889526	0.9784425497055054	0.79470825	0.9174386262893677	0.71435547	0.891143798828125	0.95825195	1.0447388	1.2512817	0.3194275	0.49554962	290511.84	35563
113.821075	402.5	1.3724976	1.0936464071273804	1.2009277	1.0780611038208008	1.1433105	1.026519775390625	0.88272095	0.9784425497055054	0.8459778	0.9174386262893677	0.746521	0.891143798828125	0.9532471	1.0474243	0.79345703	0.90200806	0.49554962	290511.84	35563
58.33448	565.5	1.2686768	1.0936464071273804	1.2261353	1.0780611038208008	1.0359497	1.026519775390625	0.97164917	0.9784425497055054	0.8301697	0.9174386262893677	0.805603	0.891143798828125	0.9805298	1.0158691	1.2723389	0.42616272	0.49554962	290511.84	35563
448.0691	591.0	0.8891907	1.0936464071273804	1.1541748	1.0780611038208008	0.8109436	1.026519775390625	1.1289673	0.9784425497055054	0.8746338	0.9174386262893677	0.9661255	0.891143798828125	1.274353	0.71694946	1.1166382	0.72543335	0.49554962	290511.84	35563
307.4638	441.5	1.34552	1.0936464071273804	1.2701416	1.0780611038208008	1.0609741	1.026519775390625	0.9446106	0.9784425497055054	0.80355835	0.9174386262893677	0.7581177	0.891143798828125	1.1536255	0.807251	1.1386719	0.6074219	0.49554962	290511.84	35563
186.99393	247.125	1.5327759	1.0936464071273804	1.3087769	1.0780611038208008	1.1711426	1.026519775390625	0.8625488	0.9784425497055054	0.78182983	0.9174386262893677	0.67437744	0.891143798828125	0.9151001	1.0964966	0.3543396	2.7634277	-0.49554962	290511.84	35563
103.62551	247.75	0.8533325	1.0936464071273804	0.81622314	1.0780611038208008	1.0393066	1.026519775390625	0.96084595	0.9784425497055054	1.0740356	0.9174386262893677	1.03479	0.891143798828125	1.1243286	0.85479736	1.7893677	0.2511139	0.49554962	290511.84	35563
160.78482	289.25	1.4931641	1.0936464071273804	1.3280029	1.0780611038208008	1.1243896	1.026519775390625	0.89733887	0.9784425497055054	0.7720032	0.9174386262893677	0.692749	0.891143798828125	0.9161377	1.1044312	0.80807495	0.8948059	-0.49554962	290511.84	35563
138.65242	529.0	0.97091675	1.0936464071273804	1.1757202	1.0780611038208008	0.8540039	1.026519775390625	1.1097412	0.9784425497055054	0.86117554	0.9174386262893677	0.9397278	0.891143798828125	0.8454895	1.1970825	1.1797485	0.5647888	0.49554962	290511.84	35563
214.1587	401.75	0.9111328	1.0936464071273804	1.1759644	1.0780611038208008	0.8088379	1.026519775390625	1.1484985	0.9784425497055054	0.861084	0.9174386262893677	0.9696655	0.891143798828125	1.0631714	0.90496826	1.2763062	0.4414673	0.49554962	290511.84	35563
246.55206	272.5	1.4931641	1.0936464071273804	1.2891846	1.0780611038208008	1.1582642	1.026519775390625	0.8714905	0.9784425497055054	0.7918091	0.9174386262893677	0.69003296	0.891143798828125	0.9204407	1.088623	1.0012207	0.5835266	-0.49554962	290511.84	35563
96.11566	356.25	1.4537964	1.0936464071273804	1.3058472	1.0780611038208008	1.1132812	1.026519775390625	0.902771	0.9784425497055054	0.7832947	0.9174386262893677	0.7071228	0.891143798828125	0.9951172	0.9673157	1.4163208	0.36930847	-0.49554962	290511.84	35563
112.72027	516.0	1.0134277	1.0936464071273804	0.9560547	1.0780611038208008	1.0575562	1.026519775390625	0.9468689	0.9784425497055054	0.99679565	0.9174386262893677	0.9451294	0.891143798828125	1.0230103	0.9606323	0.82284546	0.8257446	0.49554962	290511.84	35563
111.966324	351.75	1.2020264	1.0936464071273804	1.0704346	1.0780611038208008	1.125	1.026519775390625	0.89575195	0.9784425497055054	0.9241333	0.9174386262893677	0.8267212	0.891143798828125	0.9328003	1.0633545	0.8332825	0.5505676	0.49554962	290511.84	35563
55.460804	469.25	1.6290894	1.0936464071273804	1.4287109	1.0780611038208008	1.1408081	1.026519775390625	0.882843	0.9784425497055054	0.710022	0.9174386262893677	0.6265259	0.891143798828125	0.78396606	1.3238525	1.03125	0.45884705	-0.49554962	290511.84	35563
194.45041	425.5	1.279541	1.0936464071273804	1.2590332	1.0780611038208008	1.0199585	1.026519775390625	0.97753906	0.9784425497055054	0.8104553	0.9174386262893677	0.7901001	0.891143798828125	0.9767151	1.0088501	0.5686035	1.8201294	0.49554962	290511.84	35563
224.14058	313.5	1.605957	1.0936464071273804	1.3480835	1.0780611038208008	1.1914062	1.026519775390625	0.8502197	0.9784425497055054	0.7559204	0.9174386262893677	0.64260864	0.891143798828125	1.1364746	0.832428	0.84039307	0.96487427	-0.49554962	290511.84	35563
213.64877	507.75	1.5093384	1.0936464071273804	1.2905273	1.0780611038208008	1.1695557	1.026519775390625	0.8647156	0.9784425497055054	0.79107666	0.9174386262893677	0.6840515	0.891143798828125	0.8854675	1.1402588	0.4788971	1.7315674	-0.49554962	290511.84	35563
162.15767	439.5	1.1278076	1.0936464071273804	1.0169067	1.0780611038208008	1.112793	1.026519775390625	0.90478516	0.9784425497055054	0.95751953	0.9174386262893677	0.86450195	0.891143798828125	0.9288025	1.0718994	1.2540283	0.44866943	0.49554962	290511.84	35563
42.668514	475.5	1.4384155	1.0936464071273804	1.3762207	1.0780611038208008	1.045044	1.026519775390625	0.9580078	0.9784425497055054	0.7390137	0.9174386262893677	0.70803833	0.891143798828125	1.1602783	0.8166809	0.98431396	0.877655	-0.49554962	290511.84	35563
611.56366	631.5	1.527771	1.0936464071273804	1.2723389	1.0780611038208008	1.2007446	1.026519775390625	0.84420776	0.9784425497055054	0.80062866	0.9174386262893677	0.6759033	0.891143798828125	1.3887329	0.64105225	0.7146301	1.3217163	-0.49554962	290511.84	35563
103.15085	443.5	1.1972046	1.0936464071273804	1.0637207	1.0780611038208008	1.1277466	1.026519775390625	0.89419556	0.9784425497055054	0.92941284	0.9174386262893677	0.829895	0.891143798828125	0.9373474	1.0516968	0.87542725	0.7981262	0.49554962	290511.84	35563
162.0796	345.25	1.3682861	1.0936464071273804	1.2006226	1.0780611038208008	1.1400146	1.026519775390625	0.8847351	0.9784425497055054	0.8462219	0.9174386262893677	0.7484436	0.891143798828125	1.1532593	0.8183594	1.0373535	0.72769165	0.49554962	290511.84	35563
203.18411	313.5	1.3674316	1.0936464071273804	1.2897339	1.0780611038208008	1.0602417	1.026519775390625	0.9441223	0.9784425497055054	0.7915039	0.9174386262893677	0.7472534	0.891143798828125	1.1899414	0.790802	1.0646362	0.5074158	-0.49554962	290511.84	35563
149.13463	533.0	1.2250366	1.0936464071273804	1.2355347	1.0780611038208008	0.9977112	1.026519775390625	0.9953613	0.9784425497055054	0.8242798	0.9174386262893677	0.8168335	0.891143798828125	0.842041	1.1968994	0.5683899	1.3204956	0.49554962	290511.84	35563
213.62326	304.5	1.2112427	1.0936464071273804	1.2471924	1.0780611038208008	0.97735596	1.026519775390625	1.0134277	0.9784425497055054	0.8177185	0.9174386262893677	0.8250427	0.891143798828125	0.85806274	1.1672363	0.90560913	0.63882446	0.49554962	290511.84	35563
137.62566	486.75	1.9902344	1.0936464071273804	1.0206909	1.0780611038208008	1.7824707	1.026519775390625	0.4174652	0.9784425497055054	0.955719	0.9174386262893677	0.47473145	0.891143798828125	0.83599854	1.2102661	1.1918335	0.55859375	0.49554962	290511.84	35563
67.86047	471.0	1.4108887	1.0936464071273804	1.2877808	1.0780611038208008	1.095581	1.026519775390625	0.9164429	0.9784425497055054	0.792511	0.9174386262893677	0.72628784	0.891143798828125	1.1588135	0.7883301	1.6091309	0.221138	0.49554962	290511.84	35563
603.3552	962.5	1.057251	1.0936464071273804	1.1645508	1.0780611038208008	0.93096924	1.026519775390625	1.0335693	0.9784425497055054	0.86761475	0.9174386262893677	0.8848877	0.891143798828125	1.0678711	0.89538574	1.3696289	0.32833862	0.49554962	290511.84	35563
90.78226	442.75	1.4213867	1.0936464071273804	1.2910156	1.0780611038208008	1.1009521	1.026519775390625	0.91241455	0.9784425497055054	0.7908325	0.9174386262893677	0.7215576	0.891143798828125	0.913147	1.0951538	0.3695984	2.4934082	0.49554962	290511.84	35563
212.36966	354.75	1.529602	1.0936464071273804	1.3613281	1.0780611038208008	1.1237183	1.026519775390625	0.8951721	0.9784425497055054	0.7492981	0.9174386262893677	0.6706543	0.891143798828125	0.9659424	1.0078125	1.1183472	0.49690247	-0.49554962	290511.84	35563
209.35397	499.25	0.99920654	1.0936464071273804	1.1488037	1.0780611038208008	0.90008545	1.026519775390625	1.078125	0.9784425497055054	0.87768555	0.9174386262893677	0.9291382	0.891143798828125	0.8621521	1.1616211	0.35746765	2.3950195	0.49554962	290511.84	35563
64.04264	334.25	1.4608154	1.0936464071273804	1.3051147	1.0780611038208008	1.1192627	1.026519775390625	0.8987732	0.9784425497055054	0.7836304	0.9174386262893677	0.7043152	0.891143798828125	0.9876709	0.997406	1.111084	0.51779175	-0.49554962	290511.84	35563
273.17093	467.0	1.1999512	1.0936464071273804	1.0949097	1.0780611038208008	1.0949707	1.026519775390625	0.9180908	0.9784425497055054	0.9114075	0.9174386262893677	0.8373108	0.891143798828125	0.9937134	1.0	0.81954956	0.9104004	0.49554962	290511.84	35563
100.89546	421.5	1.1054077	1.0936464071273804	0.97940063	1.0780611038208008	1.1104126	1.026519775390625	0.9034424	0.9784425497055054	0.98031616	0.9174386262893677	0.89468384	0.891143798828125	1.0751953	0.90097046	0.7033081	1.3319702	0.49554962	290511.84	35563
147.2604	436.75	1.3042603	1.0936464071273804	1.2561035	1.0780611038208008	1.0429077	1.026519775390625	0.95858765	0.9784425497055054	0.81240845	0.9174386262893677	0.7762451	0.891143798828125	0.86782837	1.1643677	1.046814	0.533905	0.49554962	290511.84	35563
103.59813	318.0	1.3967285	1.0936464071273804	1.2034302	1.0780611038208008	1.161499	1.026519775390625	0.87072754	0.9784425497055054	0.84451294	0.9174386262893677	0.7348938	0.891143798828125	1.2573853	0.7263794	0.6678772	1.4423828	0.49554962	290511.84	35563
106.02302	422.0	1.3707275	1.0936464071273804	1.1660156	1.0780611038208008	1.1761475	1.026519775390625	0.8600769	0.9784425497055054	0.86712646	0.9174386262893677	0.7454834	0.891143798828125	1.0036011	0.97387695	1.2354736	0.39637756	0.49554962	290511.84	35563
246.2747	368.25	1.5216064	1.0936464071273804	1.2984009	1.0780611038208008	1.171875	1.026519775390625	0.8631592	0.9784425497055054	0.78704834	0.9174386262893677	0.6793823	0.891143798828125	1.0455933	0.9144592	2.3531494	0.14691925	-0.49554962	290511.84	35563
294.47458	677.0	1.177063	1.0936464071273804	1.2213135	1.0780611038208008	0.97351074	1.026519775390625	1.0101929	0.9784425497055054	0.8328552	0.9174386262893677	0.83587646	0.891143798828125	1.1325073	0.8353882	0.681427	1.4998169	0.49554962	290511.84	35563
236.92111	429.0	1.196106	1.0936464071273804	1.0361328	1.0780611038208008	1.1577759	1.026519775390625	0.87353516	0.9784425497055054	0.9458008	0.9174386262893677	0.8246155	0.891143798828125	1.0150757	0.9619446	0.40672302	2.71167	0.49554962	290511.84	35563
272.31302	647.0	1.3388672	1.0936464071273804	1.1668701	1.0780611038208008	1.1479492	1.026519775390625	0.8796997	0.9784425497055054	0.8667908	0.9174386262893677	0.76223755	0.891143798828125	1.0819092	0.88412476	0.5912781	1.9830322	0.49554962	290511.84	35563
165.01883	285.25	1.241394	1.0936464071273804	1.2567749	1.0780611038208008	0.9930725	1.026519775390625	0.99819946	0.9784425497055054	0.8123474	0.9174386262893677	0.8077698	0.891143798828125	1.2392578	0.7468567	0.58306885	1.5288696	0.49554962	290511.84	35563
301.9382	479.75	1.1812134	1.0936464071273804	1.0212402	1.0780611038208008	1.1571045	1.026519775390625	0.87420654	0.9784425497055054	0.9562073	0.9174386262893677	0.83551025	0.891143798828125	1.1286011	0.8406067	0.4853363	1.5986328	0.49554962	290511.84	35563
169.70967	683.0	1.1313477	1.0936464071273804	0.98095703	1.0780611038208008	1.15802	1.026519775390625	0.87338257	0.9784425497055054	0.9822998	0.9174386262893677	0.85583496	0.891143798828125	1.003418	0.9768677	1.7285156	0.25445557	0.49554962	290511.84	35563
229.44106	429.5	1.2371826	1.0936464071273804	1.2379761	1.0780611038208008	1.0056152	1.026519775390625	0.99212646	0.9784425497055054	0.82321167	0.9174386262893677	0.8129883	0.891143798828125	0.9413147	1.0476074	0.73373413	1.1412964	0.49554962	290511.84	35563
347.11075	517.0	1.3088379	1.0936464071273804	1.2612305	1.0780611038208008	1.039917	1.026519775390625	0.9604492	0.9784425497055054	0.8085327	0.9174386262893677	0.7753296	0.891143798828125	1.1794434	0.7952881	1.015625	0.5836792	0.49554962	290511.84	35563
213.88971	316.75	1.1503296	1.0936464071273804	1.043457	1.0780611038208008	1.1053467	1.026519775390625	0.9098816	0.9784425497055054	0.9411011	0.9174386262893677	0.85479736	0.891143798828125	1.1192017	0.8411255	0.9567566	0.72998047	0.49554962	290511.84	35563
123.04505	368.5	1.0650024	1.0936464071273804	0.9904175	1.0780611038208008	1.0689697	1.026519775390625	0.9379883	0.9784425497055054	0.9734192	0.9174386262893677	0.91619873	0.891143798828125	0.88861084	1.1313477	0.3815155	3.680542	0.49554962	290511.84	35563
207.3789	247.125	1.5169678	1.0936464071273804	1.3614502	1.0780611038208008	1.1143188	1.026519775390625	0.9017334	0.9784425497055054	0.7506714	0.9174386262893677	0.67684937	0.891143798828125	1.0605469	0.90267944	0.57321167	1.5435791	-0.49554962	290511.84	35563
312.4022	435.5	1.3601685	1.0936464071273804	1.2877808	1.0780611038208008	1.0562134	1.026519775390625	0.9483948	0.9784425497055054	0.792511	0.9174386262893677	0.75161743	0.891143798828125	0.95880127	1.0425415	0.986145	0.65966797	-0.49554962	290511.84	35563
312.84604	319.0	1.2369995	1.0936464071273804	1.1625366	1.0780611038208008	1.0634766	1.026519775390625	0.94247437	0.9784425497055054	0.8692627	0.9174386262893677	0.8195801	0.891143798828125	0.9937744	1.0026245	1.8834839	0.25534058	0.49554962	290511.84	35563
92.93425	424.0	1.1723022	1.0936464071273804	1.041748	1.0780611038208008	1.1283569	1.026519775390625	0.8936157	0.9784425497055054	0.9425354	0.9174386262893677	0.8407593	0.891143798828125	1.0614014	0.90319824	0.9937744	0.6652527	0.49554962	290511.84	35563
328.28	573.5	1.4046631	1.0936464071273804	1.2874146	1.0780611038208008	1.0911255	1.026519775390625	0.9205017	0.9784425497055054	0.7927246	0.9174386262893677	0.7296753	0.891143798828125	1.1129761	0.8649597	0.93685913	0.86331177	-0.49554962	290511.84	35563
411.62064	463.25	1.4569092	1.0936464071273804	1.2769165	1.0780611038208008	1.1411743	1.026519775390625	0.8859253	0.9784425497055054	0.7989197	0.9174386262893677	0.7076416	0.891143798828125	1.008667	0.96343994	1.0220337	0.6801758	0.49554962	290511.84	35563
96.99301	220.125	1.2481079	1.0936464071273804	1.2821655	1.0780611038208008	0.976593	1.026519775390625	1.0150757	0.9784425497055054	0.7980652	0.9174386262893677	0.80810547	0.891143798828125	0.9012146	1.1157227	0.46728516	2.196289	0.49554962	290511.84	35563
193.85574	390.25	1.4814453	1.0936464071273804	1.2991333	1.0780611038208008	1.1402588	1.026519775390625	0.88375854	0.9784425497055054	0.7866821	0.9174386262893677	0.695282	0.891143798828125	0.8557129	1.1958618	0.44999695	1.9681396	-0.49554962	290511.84	35563
279.8046	609.0	0.9278259	1.0936464071273804	1.1467896	1.0780611038208008	0.8387451	1.026519775390625	1.1400757	0.9784425497055054	0.8792114	0.9174386262893677	0.9840393	0.891143798828125	0.99819946	0.97784424	1.0819092	0.6582947	0.49554962	290511.84	35563
205.26364	283.5	1.3168945	1.0936464071273804	1.1889038	1.0780611038208008	1.1080933	1.026519775390625	0.9072876	0.9784425497055054	0.8532715	0.9174386262893677	0.7739258	0.891143798828125	1.0084229	0.9682007	0.9321594	0.8449402	0.49554962	290511.84	35563
258.5172	524.0	1.5105591	1.0936464071273804	1.2709961	1.0780611038208008	1.1884766	1.026519775390625	0.8518982	0.9784425497055054	0.80133057	0.9174386262893677	0.6826782	0.891143798828125	0.99472046	0.9746704	0.74728394	0.9333191	0.49554962	290511.84	35563
131.36871	277.5	1.2190552	1.0936464071273804	1.2828369	1.0780611038208008	0.9543762	1.026519775390625	1.0344849	0.9784425497055054	0.7979126	0.9174386262893677	0.8229065	0.891143798828125	0.94680786	1.0476685	1.2533569	0.49009705	0.49554962	290511.84	35563
80.75325	273.25	1.2644043	1.0936464071273804	1.2737427	1.0780611038208008	0.9955139	1.026519775390625	0.9996643	0.9784425497055054	0.8022766	0.9174386262893677	0.80023193	0.891143798828125	1.0894165	0.8782959	0.92108154	0.78118896	0.49554962	290511.84	35563
158.12943	620.5	1.8260498	1.0936464071273804	1.5645142	1.0780611038208008	1.1694946	1.026519775390625	0.8634949	0.9784425497055054	0.6253357	0.9174386262893677	0.53829956	0.891143798828125	1.1775513	0.79089355	1.3612671	0.37864685	-0.49554962	290511.84	35563
256.27145	419.0	1.3689575	1.0936464071273804	1.2911377	1.0780611038208008	1.0602417	1.026519775390625	0.9451904	0.9784425497055054	0.79074097	0.9174386262893677	0.747406	0.891143798828125	0.9836426	1.008667	0.8779602	0.8093567	-0.49554962	290511.84	35563
215.47026	345.75	1.4697876	1.0936464071273804	1.3037109	1.0780611038208008	1.1273804	1.026519775390625	0.8936157	0.9784425497055054	0.7843933	0.9174386262893677	0.70092773	0.891143798828125	0.9288635	1.0738525	1.2893066	0.39826965	0.49554962	290511.84	35563
277.20728	247.125	1.5102539	1.0936464071273804	1.3027954	1.0780611038208008	1.1591797	1.026519775390625	0.8715515	0.9784425497055054	0.7848511	0.9174386262893677	0.684021	0.891143798828125	1.1489258	0.8284912	0.9633789	0.701355	-0.49554962	290511.84	35563
84.40444	364.5	1.1262207	1.0936464071273804	1.0023804	1.0780611038208008	1.1279297	1.026519775390625	0.89315796	0.9784425497055054	0.9656372	0.9174386262893677	0.8604126	0.891143798828125	0.9108887	1.0934448	0.6329651	1.4389038	0.49554962	290511.84	35563
208.92549	373.75	1.437561	1.0936464071273804	1.2980347	1.0780611038208008	1.1074829	1.026519775390625	0.9088135	0.9784425497055054	0.78723145	0.9174386262893677	0.7154541	0.891143798828125	1.0298462	0.9545593	1.4238892	0.39318848	0.49554962	290511.84	35563
178.93654	243.125	1.3447876	1.0936464071273804	1.3043213	1.0780611038208008	1.0310059	1.026519775390625	0.96917725	0.9784425497055054	0.7840271	0.9174386262893677	0.7598877	0.891143798828125	1.0196533	0.96606445	1.5712891	0.32641602	-0.49554962	290511.84	35563
204.70686	475.75	1.5466919	1.0936464071273804	1.343811	1.0780611038208008	1.151062	1.026519775390625	0.87677	0.9784425497055054	0.75878906	0.9174386262893677	0.66522217	0.891143798828125	1.2053223	0.7727356	1.0423584	0.6183777	-0.49554962	290511.84	35563
91.43826	318.25	1.420227	1.0936464071273804	1.2819824	1.0780611038208008	1.1085815	1.026519775390625	0.90927124	0.9784425497055054	0.7966919	0.9174386262893677	0.72402954	0.891143798828125	0.9253235	1.0766602	0.8060913	1.0426636	0.49554962	290511.84	35563
328.08865	546.5	0.9696045	1.0936464071273804	1.1789551	1.0780611038208008	0.8486023	1.026519775390625	1.1054688	0.9784425497055054	0.8589783	0.9174386262893677	0.93515015	0.891143798828125	0.9988098	0.98287964	1.4952393	0.37625122	0.49554962	290511.84	35563
297.88235	563.5	1.1295776	1.0936464071273804	1.1782837	1.0780611038208008	0.96990967	1.026519775390625	1.0261841	0.9784425497055054	0.85946655	0.9174386262893677	0.8749695	0.891143798828125	0.86416626	1.1853638	0.65686035	1.5267944	0.49554962	290511.84	35563
595.2805	557.0	1.1481934	1.0936464071273804	1.2174072	1.0780611038208008	0.95202637	1.026519775390625	1.0349121	0.9784425497055054	0.83535767	0.9174386262893677	0.85910034	0.891143798828125	1.1951294	0.78601074	0.87667847	0.9610901	0.49554962	290511.84	35563
