lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
116.89112	360.5	1.2414551	1.0946412086486816	1.1568604	1.078533411026001	1.0722656	1.0270262956619263	0.93515015	0.9779912829399109	0.8725586	0.9173509478569031	0.8164673	0.8906815648078918	1.1630859	0.8154297	0.7930908	0.9899597	0.49554962	209628.39	35563
90.41365	414.75	1.2977905	1.0946412086486816	1.267395	1.078533411026001	1.0266724	1.0270262956619263	0.9734497	0.9779912829399109	0.8055725	0.9173509478569031	0.7825928	0.8906815648078918	1.1195068	0.848114	1.0906372	0.58862305	0.49554962	209628.39	35563
304.66922	562.5	1.3326416	1.0946412086486816	1.260376	1.078533411026001	1.0596313	1.0270262956619263	0.9470215	0.9779912829399109	0.8092346	0.9173509478569031	0.76501465	0.8906815648078918	1.010437	0.96398926	0.7630615	0.9375305	0.49554962	209628.39	35563
155.27919	318.0	1.0386963	1.0946412086486816	1.2023926	1.078533411026001	0.8830261	1.0270262956619263	1.095459	0.9779912829399109	0.8450928	0.9173509478569031	0.91415405	0.8906815648078918	0.9423828	1.0536499	0.99609375	0.48640442	0.49554962	209628.39	35563
51.879963	679.0	1.09906	1.0946412086486816	0.9746094	1.078533411026001	1.1328125	1.0270262956619263	0.8907776	0.9779912829399109	0.98464966	0.9173509478569031	0.87475586	0.8906815648078918	0.98724365	0.9882202	0.5612488	1.2970581	0.49554962	209628.39	35563
337.12128	552.0	1.0870972	1.0946412086486816	1.1981812	1.078533411026001	0.9249878	1.0270262956619263	1.0437012	0.9779912829399109	0.84732056	0.9173509478569031	0.8747864	0.8906815648078918	0.84713745	1.1912842	0.46888733	2.0739746	0.49554962	209628.39	35563
266.13638	375.5	1.1812134	1.0946412086486816	1.0368652	1.078533411026001	1.142456	1.0270262956619263	0.8838806	0.9779912829399109	0.9454346	0.9173509478569031	0.83410645	0.8906815648078918	0.9551697	1.036377	0.31381226	3.5093994	0.49554962	209628.39	35563
146.31558	512.5	1.472229	1.0946412086486816	1.2874756	1.078533411026001	1.1434937	1.0270262956619263	0.8830261	0.9779912829399109	0.7926636	0.9173509478569031	0.6999512	0.8906815648078918	1.184082	0.79248047	1.2002563	0.49961853	0.49554962	209628.39	35563
66.2296	346.25	1.4520874	1.0946412086486816	1.2939453	1.078533411026001	1.1222534	1.0270262956619263	0.8968506	0.9779912829399109	0.78930664	0.9173509478569031	0.70788574	0.8906815648078918	0.92523193	1.1032715	0.9690552	0.56481934	0.49554962	209628.39	35563
131.4009	504.75	1.4806519	1.0946412086486816	1.2928467	1.078533411026001	1.1452637	1.0270262956619263	0.8809509	0.9779912829399109	0.7898865	0.9173509478569031	0.6958313	0.8906815648078918	1.124939	0.841095	0.84277344	0.9694214	0.49554962	209628.39	35563
126.45044	292.25	1.2772827	1.0946412086486816	1.2644043	1.078533411026001	1.0143433	1.0270262956619263	0.9839783	0.9779912829399109	0.80792236	0.9173509478569031	0.79244995	0.8906815648078918	1.0440063	0.9263611	1.2041626	0.46977234	0.49554962	209628.39	35563
188.581	488.75	1.2449951	1.0946412086486816	1.0992432	1.078533411026001	1.1343384	1.0270262956619263	0.8894348	0.9779912829399109	0.9075928	0.9173509478569031	0.80633545	0.8906815648078918	1.2397461	0.73495483	1.1587524	0.47787476	0.49554962	209628.39	35563
343.71033	639.0	1.4746704	1.0946412086486816	1.2844238	1.078533411026001	1.1481323	1.0270262956619263	0.87908936	0.9779912829399109	0.7942505	0.9173509478569031	0.69821167	0.8906815648078918	0.97180176	1.0140381	1.1687622	0.45620728	-0.49554962	209628.39	35563
113.3018	526.5	1.2587891	1.0946412086486816	1.2479248	1.078533411026001	1.0130615	1.0270262956619263	0.98272705	0.9779912829399109	0.8167114	0.9173509478569031	0.8000488	0.8906815648078918	1.2614746	0.7288513	0.788147	0.89923096	0.49554962	209628.39	35563
68.36902	588.5	1.0215454	1.0946412086486816	0.9689026	1.078533411026001	1.052063	1.0270262956619263	0.951355	0.9779912829399109	0.9877014	0.9173509478569031	0.94088745	0.8906815648078918	1.0678711	0.9112854	1.6235352	0.33473206	0.49554962	209628.39	35563
209.14178	297.0	1.2536011	1.0946412086486816	1.2744141	1.078533411026001	0.9876404	1.0270262956619263	1.0040283	0.9779912829399109	0.8023071	0.9173509478569031	0.8031311	0.8906815648078918	1.0270386	0.9498291	0.74005127	0.73065186	0.49554962	209628.39	35563
56.37724	411.0	1.4563599	1.0946412086486816	1.298645	1.078533411026001	1.12146	1.0270262956619263	0.89746094	0.9779912829399109	0.7869568	0.9173509478569031	0.7062683	0.8906815648078918	0.9858093	1.0001221	0.620636	1.4880371	-0.49554962	209628.39	35563
61.866432	420.5	1.4268188	1.0946412086486816	1.2923584	1.078533411026001	1.104065	1.0270262956619263	0.91101074	0.9779912829399109	0.7901306	0.9173509478569031	0.7198181	0.8906815648078918	1.0144043	0.95669556	0.8746033	0.724823	0.49554962	209628.39	35563
187.83398	422.0	1.2406616	1.0946412086486816	1.1513062	1.078533411026001	1.0772705	1.0270262956619263	0.9313965	0.9779912829399109	0.8765259	0.9173509478569031	0.81658936	0.8906815648078918	1.1066284	0.87390137	0.9654846	0.8056946	0.49554962	209628.39	35563
397.81485	547.0	1.9331055	1.0946412086486816	0.92663574	1.078533411026001	1.8207397	1.0270262956619263	0.36108398	0.9779912829399109	1.0144653	0.9173509478569031	0.4825287	0.8906815648078918	1.1693726	0.789978	1.5662231	0.31533813	0.49554962	209628.39	35563
56.093647	349.0	1.5075073	1.0946412086486816	1.314209	1.078533411026001	1.1470947	1.0270262956619263	0.88131714	0.9779912829399109	0.77871704	0.9173509478569031	0.6863098	0.8906815648078918	0.9281006	1.0658569	1.1572266	0.3937378	-0.49554962	209628.39	35563
367.9818	501.5	1.1921997	1.0946412086486816	1.0640259	1.078533411026001	1.1229248	1.0270262956619263	0.8973999	0.9779912829399109	0.9295349	0.9173509478569031	0.83288574	0.8906815648078918	1.1080322	0.8614807	1.053772	0.6418152	0.49554962	209628.39	35563
382.17633	377.75	1.1141968	1.0946412086486816	1.2017822	1.078533411026001	0.9350891	1.0270262956619263	1.0643921	0.9779912829399109	0.8452759	0.9173509478569031	0.89401245	0.8906815648078918	0.8603821	1.1774292	0.5957947	1.6758423	0.49554962	209628.39	35563
65.75804	551.5	1.2591553	1.0946412086486816	1.2601929	1.078533411026001	1.0023804	1.0270262956619263	0.9931946	0.9779912829399109	0.80966187	0.9173509478569031	0.8022156	0.8906815648078918	0.98831177	0.9986267	1.1624146	0.5594177	0.49554962	209628.39	35563
127.024605	408.5	1.3498535	1.0946412086486816	1.2819824	1.078533411026001	1.0552979	1.0270262956619263	0.94989014	0.9779912829399109	0.79766846	0.9173509478569031	0.7563782	0.8906815648078918	0.93011475	1.0663452	0.76474	1.1071167	0.49554962	209628.39	35563
197.06607	249.625	1.1596069	1.0946412086486816	1.2526245	1.078533411026001	0.9345398	1.0270262956619263	1.0427246	0.9779912829399109	0.81533813	0.9173509478569031	0.84503174	0.8906815648078918	0.8095398	1.2601929	1.5341187	0.22966766	0.49554962	209628.39	35563
216.6324	212.125	1.3948975	1.0946412086486816	1.3052368	1.078533411026001	1.0686646	1.0270262956619263	0.9371948	0.9779912829399109	0.78356934	0.9173509478569031	0.734375	0.8906815648078918	0.8857727	1.1464844	1.13031	0.5711365	0.49554962	209628.39	35563
479.2688	642.0	1.015564	1.0946412086486816	1.1644287	1.078533411026001	0.89764404	1.0270262956619263	1.0657959	0.9779912829399109	0.868103	0.9173509478569031	0.91152954	0.8906815648078918	1.085144	0.88119507	1.0274048	0.5313721	0.49554962	209628.39	35563
71.07184	635.0	1.1282959	1.0946412086486816	0.9850464	1.078533411026001	1.1500854	1.0270262956619263	0.8788147	0.9779912829399109	0.97875977	0.9173509478569031	0.8580322	0.8906815648078918	0.9637451	1.0239868	0.7902832	0.9196167	0.49554962	209628.39	35563
202.12631	415.75	1.404602	1.0946412086486816	1.2816162	1.078533411026001	1.0959473	1.0270262956619263	0.9177246	0.9779912829399109	0.79571533	0.9173509478569031	0.7302246	0.8906815648078918	0.97424316	1.0338135	0.44224548	2.4631348	-0.49554962	209628.39	35563
205.86743	527.0	1.6676636	1.0946412086486816	2.2034912	1.078533411026001	0.48731995	1.0270262956619263	1.3626099	0.9779912829399109	0.23816681	0.9173509478569031	0.5881653	0.8906815648078918	1.1098022	0.8519287	1.550293	0.23461151	-0.49554962	209628.39	35563
596.35803	538.0	1.5122681	1.0946412086486816	1.2770996	1.078533411026001	1.1841431	1.0270262956619263	0.8548584	0.9779912829399109	0.7980957	0.9173509478569031	0.6822815	0.8906815648078918	0.9417114	1.0636597	0.7649536	0.83496094	-0.49554962	209628.39	35563
506.22818	592.0	1.1124878	1.0946412086486816	1.020752	1.078533411026001	1.0878296	1.0270262956619263	0.9231262	0.9779912829399109	0.95791626	0.9173509478569031	0.885376	0.8906815648078918	0.8949585	1.1272583	1.1204224	0.6010132	0.49554962	209628.39	35563
407.9637	544.5	1.2651367	1.0946412086486816	1.2579346	1.078533411026001	1.0087891	1.0270262956619263	0.9859314	0.9779912829399109	0.8106384	0.9173509478569031	0.7974243	0.8906815648078918	1.3525391	0.6615906	0.800354	0.9901428	0.49554962	209628.39	35563
410.9553	270.0	0.9685974	1.0946412086486816	1.1741333	1.078533411026001	0.8574829	1.0270262956619263	1.0928955	0.9779912829399109	0.8623047	0.9173509478569031	0.9253845	0.8906815648078918	1.0186768	0.9467468	0.7460327	0.95544434	0.49554962	209628.39	35563
101.39474	469.5	1.2073364	1.0946412086486816	1.1304321	1.078533411026001	1.0673218	1.0270262956619263	0.9394226	0.9779912829399109	0.8893738	0.9173509478569031	0.835968	0.8906815648078918	1.1260986	0.85183716	0.672699	1.5733032	0.49554962	209628.39	35563
82.21345	263.0	1.1844482	1.0946412086486816	1.0460815	1.078533411026001	1.1358032	1.0270262956619263	0.8882446	0.9779912829399109	0.93704224	0.9173509478569031	0.8306885	0.8906815648078918	0.8708801	1.1508789	0.45413208	2.1982422	0.49554962	209628.39	35563
200.06216	355.0	1.0747681	1.0946412086486816	1.2182007	1.078533411026001	0.8968506	1.0270262956619263	1.0770264	0.9779912829399109	0.83483887	0.9173509478569031	0.8906555	0.8906815648078918	1.0396729	0.9231262	0.5238342	1.6638184	0.49554962	209628.39	35563
86.848305	583.5	1.2896729	1.0946412086486816	1.0053711	1.078533411026001	1.2559814	1.0270262956619263	0.8076477	0.9779912829399109	0.9665222	0.9173509478569031	0.79156494	0.8906815648078918	1.2823486	0.71450806	1.033081	0.65045166	0.49554962	209628.39	35563
58.705437	285.0	0.7822571	1.0946412086486816	1.0504761	1.078533411026001	0.8046875	1.0270262956619263	1.1824951	0.9779912829399109	0.93777466	0.9173509478569031	1.0733032	0.8906815648078918	1.0604248	0.9171448	0.6949463	1.3146362	0.49554962	209628.39	35563
119.66115	476.75	1.4639893	1.0946412086486816	1.2888794	1.078533411026001	1.1358643	1.0270262956619263	0.88809204	0.9779912829399109	0.79196167	0.9173509478569031	0.7033081	0.8906815648078918	0.76916504	1.362793	1.862915	0.23227692	0.49554962	209628.39	35563
329.60742	501.5	1.4393921	1.0946412086486816	1.2827148	1.078533411026001	1.1221313	1.0270262956619263	0.8966675	0.9779912829399109	0.7951355	0.9173509478569031	0.7129822	0.8906815648078918	0.7833252	1.3001099	0.8562622	0.47860718	0.49554962	209628.39	35563
39.99836	434.25	1.0802612	1.0946412086486816	0.9771118	1.078533411026001	1.1106567	1.0270262956619263	0.9065857	0.9779912829399109	0.9817505	0.9173509478569031	0.8876648	0.8906815648078918	0.97976685	1.0055542	1.1824341	0.5246887	0.49554962	209628.39	35563
437.92923	486.0	1.2439575	1.0946412086486816	1.2523193	1.078533411026001	0.9974365	1.0270262956619263	0.99716187	0.9779912829399109	0.81430054	0.9173509478569031	0.80947876	0.8906815648078918	0.82562256	1.2323608	1.6624756	0.37319946	0.49554962	209628.39	35563
338.93945	460.5	1.1849365	1.0946412086486816	0.9928894	1.078533411026001	1.1981812	1.0270262956619263	0.84902954	0.9779912829399109	0.97320557	0.9173509478569031	0.8243103	0.8906815648078918	1.0203247	0.95977783	1.2142944	0.4537201	0.49554962	209628.39	35563
182.84625	539.0	1.4876099	1.0946412086486816	1.2901001	1.078533411026001	1.1530762	1.0270262956619263	0.8756714	0.9779912829399109	0.7913208	0.9173509478569031	0.6929321	0.8906815648078918	1.1057739	0.8586426	0.66342163	1.0585327	-0.49554962	209628.39	35563
233.92807	689.0	1.2617798	1.0946412086486816	1.0892944	1.078533411026001	1.1604004	1.0270262956619263	0.8713074	0.9779912829399109	0.9146118	0.9173509478569031	0.79589844	0.8906815648078918	1.1322021	0.8361511	0.26727295	5.0427246	0.49554962	209628.39	35563
107.054184	495.75	0.83947754	1.0946412086486816	1.1257935	1.078533411026001	0.79766846	1.0270262956619263	1.1530762	0.9779912829399109	0.8916626	0.9173509478569031	1.0002441	0.8906815648078918	1.0443115	0.9173584	1.2625732	0.44519043	0.49554962	209628.39	35563
217.13593	388.0	1.4691772	1.0946412086486816	1.2963867	1.078533411026001	1.1333008	1.0270262956619263	0.8892517	0.9779912829399109	0.78808594	0.9173509478569031	0.70080566	0.8906815648078918	0.84503174	1.1912842	0.4677887	1.3969727	-0.49554962	209628.39	35563
261.3348	547.0	1.1253052	1.0946412086486816	1.2174683	1.078533411026001	0.93655396	1.0270262956619263	1.0438843	0.9779912829399109	0.83532715	0.9173509478569031	0.8648987	0.8906815648078918	0.94610596	1.0498047	0.70840454	0.8748779	0.49554962	209628.39	35563
163.99854	363.5	1.4631348	1.0946412086486816	1.2954102	1.078533411026001	1.1294556	1.0270262956619263	0.89172363	0.9779912829399109	0.7885742	0.9173509478569031	0.70318604	0.8906815648078918	1.0773315	0.88479614	1.1724854	0.5284729	0.49554962	209628.39	35563
267.74863	363.75	1.2819824	1.0946412086486816	1.270935	1.078533411026001	1.0114746	1.0270262956619263	0.9833679	0.9779912829399109	0.8036194	0.9173509478569031	0.78860474	0.8906815648078918	0.7920227	1.295105	0.870697	1.0933838	0.49554962	209628.39	35563
198.00116	575.0	1.2286987	1.0946412086486816	1.2112427	1.078533411026001	1.0175171	1.0270262956619263	0.9906006	0.9779912829399109	0.8395386	0.9173509478569031	0.82925415	0.8906815648078918	1.053772	0.93426514	1.9526367	0.24636841	0.49554962	209628.39	35563
104.62758	282.5	1.2085571	1.0946412086486816	1.2632446	1.078533411026001	0.9631653	1.0270262956619263	1.0255737	0.9779912829399109	0.809021	0.9173509478569031	0.8258362	0.8906815648078918	0.83880615	1.218689	0.69262695	1.1221313	0.49554962	209628.39	35563
162.8387	468.0	1.3441772	1.0946412086486816	1.2990723	1.078533411026001	1.034729	1.0270262956619263	0.96606445	0.9779912829399109	0.78671265	0.9173509478569031	0.76000977	0.8906815648078918	1.0894165	0.89276123	0.86602783	1.0405884	-0.49554962	209628.39	35563
118.186615	354.25	1.2054443	1.0946412086486816	1.265625	1.078533411026001	0.9573364	1.0270262956619263	1.0297241	0.9779912829399109	0.8072815	0.9173509478569031	0.8283081	0.8906815648078918	1.197937	0.7810974	0.9350281	0.8696594	0.49554962	209628.39	35563
234.55489	502.0	1.1708984	1.0946412086486816	1.1970825	1.078533411026001	0.98428345	1.0270262956619263	1.0198975	0.9779912829399109	0.84802246	0.9173509478569031	0.86053467	0.8906815648078918	1.0274048	0.9577942	0.8930054	0.7674866	0.49554962	209628.39	35563
133.56392	258.5	0.93862915	1.0946412086486816	1.1444702	1.078533411026001	0.8600464	1.0270262956619263	1.1139526	0.9779912829399109	0.8798218	0.9173509478569031	0.9576721	0.8906815648078918	0.87286377	1.1520996	1.3775635	0.4048767	0.49554962	209628.39	35563
167.34369	452.25	1.512207	1.0946412086486816	1.2960815	1.078533411026001	1.166748	1.0270262956619263	0.86654663	0.9779912829399109	0.7882385	0.9173509478569031	0.68304443	0.8906815648078918	1.1733398	0.7944641	0.87942505	0.9914856	-0.49554962	209628.39	35563
167.6074	240.5	1.2183228	1.0946412086486816	1.0040283	1.078533411026001	1.1957397	1.0270262956619263	0.84436035	0.9779912829399109	0.96466064	0.9173509478569031	0.8221741	0.8906815648078918	0.86691284	1.1538696	0.51760864	2.1384277	0.49554962	209628.39	35563
200.2517	495.0	1.5082397	1.0946412086486816	1.2866821	1.078533411026001	1.1721802	1.0270262956619263	0.8629761	0.9779912829399109	0.7930603	0.9173509478569031	0.6843872	0.8906815648078918	1.046814	0.9281311	0.6680908	1.2878418	-0.49554962	209628.39	35563
78.258095	355.25	1.1312256	1.0946412086486816	1.2044067	1.078533411026001	0.946167	1.0270262956619263	1.0544434	0.9779912829399109	0.8437805	0.9173509478569031	0.8847046	0.8906815648078918	0.839447	1.1997681	0.5166931	1.9182739	0.49554962	209628.39	35563
115.93418	306.5	1.310791	1.0946412086486816	1.279419	1.078533411026001	1.0262451	1.0270262956619263	0.9733887	0.9779912829399109	0.7987671	0.9173509478569031	0.77645874	0.8906815648078918	1.1725464	0.7999573	0.43173218	2.6872559	0.49554962	209628.39	35563
129.60023	672.0	1.0445557	1.0946412086486816	0.96069336	1.078533411026001	1.0814209	1.0270262956619263	0.9283142	0.9779912829399109	0.9944153	0.9173509478569031	0.92596436	0.8906815648078918	0.9842529	1.0030518	0.55688477	1.5727539	0.49554962	209628.39	35563
157.44443	284.75	1.3550415	1.0946412086486816	1.2811279	1.078533411026001	1.0588379	1.0270262956619263	0.94821167	0.9779912829399109	0.79748535	0.9173509478569031	0.75546265	0.8906815648078918	1.1329346	0.8343506	0.61291504	1.6174316	0.49554962	209628.39	35563
202.60123	477.5	1.0408936	1.0946412086486816	0.9883423	1.078533411026001	1.0512085	1.0270262956619263	0.9518738	0.9779912829399109	0.9758606	0.9173509478569031	0.9299927	0.8906815648078918	1.0187378	0.9479675	0.600708	1.5006104	0.49554962	209628.39	35563
255.91965	794.0	0.9953308	1.0946412086486816	0.9109497	1.078533411026001	1.0894775	1.0270262956619263	0.92352295	0.9779912829399109	1.0286255	0.9173509478569031	0.9515381	0.8906815648078918	1.0546265	0.9257202	0.503479	1.6201782	0.49554962	209628.39	35563
272.01764	528.5	1.1896362	1.0946412086486816	1.2279053	1.078533411026001	0.9781189	1.0270262956619263	1.0047607	0.9779912829399109	0.8291321	0.9173509478569031	0.8279724	0.8906815648078918	0.99212646	0.9919739	1.6190796	0.26889038	0.49554962	209628.39	35563
284.55832	699.5	1.6069946	1.0946412086486816	1.3707275	1.078533411026001	1.1726685	1.0270262956619263	0.8617554	0.9779912829399109	0.74072266	0.9173509478569031	0.63812256	0.8906815648078918	0.9093323	1.1021118	0.9920654	0.6021118	-0.49554962	209628.39	35563
53.632996	393.5	1.4641724	1.0946412086486816	1.3017578	1.078533411026001	1.1248169	1.0270262956619263	0.89468384	0.9779912829399109	0.7853699	0.9173509478569031	0.70266724	0.8906815648078918	1.05896	0.89694214	0.6130066	1.6885986	-0.49554962	209628.39	35563
76.280785	486.75	1.432251	1.0946412086486816	1.2650757	1.078533411026001	1.1322021	1.0270262956619263	0.89001465	0.9779912829399109	0.80685425	0.9173509478569031	0.7180786	0.8906815648078918	0.9048157	1.1203003	0.9508667	0.7273865	0.49554962	209628.39	35563
70.68695	443.0	1.1883545	1.0946412086486816	1.2504272	1.078533411026001	0.9549866	1.0270262956619263	1.0376587	0.9779912829399109	0.8157654	0.9173509478569031	0.8434448	0.8906815648078918	1.1217651	0.8498535	1.8078003	0.22284698	0.49554962	209628.39	35563
172.55801	306.0	1.3473511	1.0946412086486816	1.2142334	1.078533411026001	1.1098633	1.0270262956619263	0.90618896	0.9779912829399109	0.83795166	0.9173509478569031	0.7592163	0.8906815648078918	1.0176392	0.953949	1.4902344	0.34735107	0.49554962	209628.39	35563
78.77067	493.25	1.3484497	1.0946412086486816	1.2941895	1.078533411026001	1.0419312	1.0270262956619263	0.9599304	0.9779912829399109	0.7891846	0.9173509478569031	0.75756836	0.8906815648078918	1.0097656	0.9763489	0.5635071	2.0898438	-0.49554962	209628.39	35563
174.84134	449.5	1.0463257	1.0946412086486816	1.2058105	1.078533411026001	0.88549805	1.0270262956619263	1.0821533	0.9779912829399109	0.84277344	0.9173509478569031	0.90185547	0.8906815648078918	1.3237915	0.68444824	0.6088562	1.928894	0.49554962	209628.39	35563
206.20753	328.75	1.0604858	1.0946412086486816	0.982666	1.078533411026001	1.0770874	1.0270262956619263	0.9308777	0.9779912829399109	0.9789429	0.9173509478569031	0.91241455	0.8906815648078918	1.1386719	0.83187866	1.46521	0.34196472	0.49554962	209628.39	35563
306.47137	551.5	1.3096924	1.0946412086486816	1.1413574	1.078533411026001	1.1484375	1.0270262956619263	0.8791504	0.9779912829399109	0.8825073	0.9173509478569031	0.7753601	0.8906815648078918	0.5667114	1.8878784	1.196106	0.31152344	0.49554962	209628.39	35563
101.70556	487.75	1.5137329	1.0946412086486816	1.3132935	1.078533411026001	1.1525879	1.0270262956619263	0.875885	0.9779912829399109	0.7769165	0.9173509478569031	0.68048096	0.8906815648078918	1.0292358	0.94332886	0.67163086	1.2668457	-0.49554962	209628.39	35563
606.8406	565.0	1.4317627	1.0946412086486816	1.2766113	1.078533411026001	1.121521	1.0270262956619263	0.8981323	0.9779912829399109	0.79837036	0.9173509478569031	0.717041	0.8906815648078918	1.1025391	0.85494995	0.9034729	0.75860596	-0.49554962	209628.39	35563
336.7326	550.5	1.5283813	1.0946412086486816	1.3361816	1.078533411026001	1.1439209	1.0270262956619263	0.8817444	0.9779912829399109	0.7622986	0.9173509478569031	0.6720886	0.8906815648078918	0.9067993	1.1161499	0.51272583	1.3781128	-0.49554962	209628.39	35563
88.799965	680.0	1.5484619	1.0946412086486816	1.270874	1.078533411026001	1.2184448	1.0270262956619263	0.8328552	0.9779912829399109	0.8014221	0.9173509478569031	0.66744995	0.8906815648078918	0.97265625	1.0183716	0.58551025	1.3317871	-0.49554962	209628.39	35563
105.95584	206.0	1.2873535	1.0946412086486816	1.2868652	1.078533411026001	1.0032349	1.0270262956619263	0.99401855	0.9779912829399109	0.7955322	0.9173509478569031	0.78897095	0.8906815648078918	0.95166016	1.0283813	2.668213	0.11878967	0.49554962	209628.39	35563
144.13889	335.75	1.3397827	1.0946412086486816	1.1935425	1.078533411026001	1.1228638	1.0270262956619263	0.89663696	0.9779912829399109	0.85046387	0.9173509478569031	0.7623596	0.8906815648078918	1.1584473	0.80770874	1.402771	0.37652588	0.49554962	209628.39	35563
127.71845	286.25	1.3986206	1.0946412086486816	1.3005981	1.078533411026001	1.0753784	1.0270262956619263	0.9312134	0.9779912829399109	0.7859497	0.9173509478569031	0.73187256	0.8906815648078918	0.91748047	1.0945435	0.6869507	1.24646	0.49554962	209628.39	35563
161.66248	595.0	1.6099243	1.0946412086486816	1.40979	1.078533411026001	1.142456	1.0270262956619263	0.8824768	0.9779912829399109	0.71810913	0.9173509478569031	0.63339233	0.8906815648078918	0.97784424	1.0119019	1.6218872	0.33239746	-0.49554962	209628.39	35563
241.56363	410.75	1.4886475	1.0946412086486816	1.0552979	1.078533411026001	1.3580933	1.0270262956619263	0.73727417	0.9779912829399109	0.93444824	0.9173509478569031	0.7116394	0.8906815648078918	0.94955444	1.0458374	1.1053467	0.5415344	0.49554962	209628.39	35563
402.84012	667.0	1.4035034	1.0946412086486816	1.286499	1.078533411026001	1.0909424	1.0270262956619263	0.9213867	0.9779912829399109	0.7931824	0.9173509478569031	0.73083496	0.8906815648078918	1.0962524	0.87823486	0.4980011	2.2958984	-0.49554962	209628.39	35563
426.79742	679.0	0.9538269	1.0946412086486816	1.1624146	1.078533411026001	0.85357666	1.0270262956619263	1.0928955	0.9779912829399109	0.8695679	0.9173509478569031	0.933136	0.8906815648078918	1.0030518	0.97875977	0.41986084	2.6436768	0.49554962	209628.39	35563
138.75157	519.5	1.352356	1.0946412086486816	1.2016602	1.078533411026001	1.1257324	1.0270262956619263	0.89486694	0.9779912829399109	0.84542847	0.9173509478569031	0.75634766	0.8906815648078918	1.0563354	0.9072876	1.1814575	0.43249512	0.49554962	209628.39	35563
126.64329	344.5	1.3195801	1.0946412086486816	1.2824097	1.078533411026001	1.0310059	1.0270262956619263	0.97091675	0.9779912829399109	0.7973938	0.9173509478569031	0.77297974	0.8906815648078918	0.83132935	1.2313232	0.74386597	1.0467529	0.49554962	209628.39	35563
367.27783	880.0	1.5202026	1.0946412086486816	1.2614746	1.078533411026001	1.2050781	1.0270262956619263	0.841095	0.9779912829399109	0.80651855	0.9173509478569031	0.67837524	0.8906815648078918	1.0551758	0.91833496	1.6660767	0.26679993	0.49554962	209628.39	35563
