lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
108.13155	383.75	1.2875366	1.093788981437683	1.2717285	1.0782603025436401	1.015625	1.026572585105896	0.97875977	0.9783965945243835	0.8034363	0.9175124168395996	0.7845459	0.8911031484603882	1.0408325	0.9333191	0.51330566	1.7755737	0.49554962	208729.48	35563
47.50848	461.0	1.1828613	1.093788981437683	1.0256958	1.0782603025436401	1.1569214	1.026572585105896	0.87405396	0.9783965945243835	0.95224	0.9175124168395996	0.83065796	0.8911031484603882	1.0185547	0.9399109	1.1989136	0.4905243	0.49554962	208729.48	35563
59.60175	381.25	1.5735474	1.093788981437683	1.3538818	1.0782603025436401	1.1639404	1.026572585105896	0.8623352	0.9783965945243835	0.755188	0.9175124168395996	0.65008545	0.8911031484603882	1.0581055	0.9170227	0.6557312	1.3693848	-0.49554962	208729.48	35563
494.16776	425.5	1.5400391	1.093788981437683	1.286377	1.0782603025436401	1.1972046	1.026572585105896	0.8462219	0.9783965945243835	0.7932434	0.9175124168395996	0.67126465	0.8911031484603882	1.1524658	0.8179321	2.0184326	0.22795105	0.49554962	208729.48	35563
104.14852	339.5	1.4555054	1.093788981437683	1.3068848	1.0782603025436401	1.1137085	1.026572585105896	0.9029846	0.9783965945243835	0.78274536	0.9175124168395996	0.7068176	0.8911031484603882	0.9511719	1.0388794	0.48110962	1.5639038	-0.49554962	208729.48	35563
232.78539	374.5	1.4776001	1.093788981437683	1.300415	1.0782603025436401	1.1362915	1.026572585105896	0.8868408	0.9783965945243835	0.78604126	0.9175124168395996	0.69711304	0.8911031484603882	0.91915894	1.079956	1.7664795	0.2283783	-0.49554962	208729.48	35563
128.11206	372.75	1.4571533	1.093788981437683	1.2960205	1.0782603025436401	1.1243286	1.026572585105896	0.89538574	0.9783965945243835	0.7882385	0.9175124168395996	0.70578	0.8911031484603882	0.9330139	1.0617065	0.4275055	2.032837	-0.49554962	208729.48	35563
111.038864	489.75	1.3815308	1.093788981437683	1.2605591	1.0782603025436401	1.0979614	1.026572585105896	0.9175415	0.9783965945243835	0.80892944	0.9175124168395996	0.7411499	0.8911031484603882	0.8862915	1.1282959	1.213562	0.52645874	0.49554962	208729.48	35563
116.57244	342.5	1.4847412	1.093788981437683	1.3035278	1.0782603025436401	1.138977	1.026572585105896	0.88534546	0.9783965945243835	0.78445435	0.9175124168395996	0.69451904	0.8911031484603882	1.2033691	0.77471924	1.7741699	0.24092102	0.49554962	208729.48	35563
74.48108	411.5	1.12854	1.093788981437683	1.0570679	1.0782603025436401	1.0664673	1.026572585105896	0.9397888	0.9783965945243835	0.93359375	0.9175124168395996	0.87802124	0.8911031484603882	0.8937683	1.1238403	0.47279358	2.187378	0.49554962	208729.48	35563
61.374855	400.25	1.4777222	1.093788981437683	1.300415	1.0782603025436401	1.1363525	1.026572585105896	0.8869324	0.9783965945243835	0.78604126	0.9175124168395996	0.6971741	0.8911031484603882	0.9344177	1.0632324	0.8793335	0.72302246	-0.49554962	208729.48	35563
79.26935	495.25	1.2789917	1.093788981437683	1.2642212	1.0782603025436401	1.0154419	1.026572585105896	0.9824524	0.9783965945243835	0.80770874	0.9175124168395996	0.7913208	0.8911031484603882	0.9996643	0.9867554	1.1809692	0.4072876	0.49554962	208729.48	35563
264.6654	388.0	1.4852905	1.093788981437683	1.3361816	1.0782603025436401	1.1116333	1.026572585105896	0.90393066	0.9783965945243835	0.7649231	0.9175124168395996	0.69140625	0.8911031484603882	1.0308838	0.9508362	1.4287109	0.43066406	-0.49554962	208729.48	35563
432.2679	640.0	1.9210205	1.093788981437683	1.055481	1.0782603025436401	1.7213135	1.026572585105896	0.51153564	0.9783965945243835	0.93652344	0.9175124168395996	0.520874	0.8911031484603882	0.903656	1.0958862	0.644928	1.2602539	0.49554962	208729.48	35563
398.36142	434.5	1.1570435	1.093788981437683	1.2224731	1.0782603025436401	0.95751953	1.026572585105896	1.0311279	0.9783965945243835	0.8328247	0.9175124168395996	0.8522339	0.8911031484603882	0.9784546	1.0217285	0.9732666	0.60131836	0.49554962	208729.48	35563
219.97845	480.25	1.4842529	1.093788981437683	1.2878418	1.0782603025436401	1.1525269	1.026572585105896	0.8760681	0.9783965945243835	0.79248047	0.9175124168395996	0.6942444	0.8911031484603882	0.83743286	1.2165527	1.4320068	0.36654663	-0.49554962	208729.48	35563
316.8501	383.75	1.430603	1.093788981437683	1.2858276	1.0782603025436401	1.1126099	1.026572585105896	0.90353394	0.9783965945243835	0.79351807	0.9175124168395996	0.71698	0.8911031484603882	0.94976807	1.0480957	0.55114746	1.559082	-0.49554962	208729.48	35563
190.31688	583.0	1.0250854	1.093788981437683	1.1843262	1.0782603025436401	0.8815918	1.026572585105896	1.1071777	0.9783965945243835	0.85601807	0.9175124168395996	0.9371948	0.8911031484603882	1.180542	0.79733276	1.303833	0.43597412	0.49554962	208729.48	35563
100.417625	465.75	1.4726562	1.093788981437683	1.2980957	1.0782603025436401	1.1345215	1.026572585105896	0.88842773	0.9783965945243835	0.78723145	0.9175124168395996	0.69940186	0.8911031484603882	0.9028015	1.1038818	0.8186035	0.816864	0.49554962	208729.48	35563
130.28462	414.25	1.2564697	1.093788981437683	1.5116577	1.0782603025436401	0.78115845	1.026572585105896	1.1651611	0.9783965945243835	0.65786743	0.9175124168395996	0.8023071	0.8911031484603882	0.86087036	1.1879883	1.0342407	0.59402466	-0.49554962	208729.48	35563
263.1203	372.25	1.3743896	1.093788981437683	1.2918091	1.0782603025436401	1.0639648	1.026572585105896	0.9423523	0.9783965945243835	0.7904358	0.9175124168395996	0.74487305	0.8911031484603882	1.0997925	0.8734436	0.71484375	1.1508789	-0.49554962	208729.48	35563
537.48425	685.5	1.4842529	1.093788981437683	1.2733765	1.0782603025436401	1.1656494	1.026572585105896	0.86712646	0.9783965945243835	0.80007935	0.9175124168395996	0.6937561	0.8911031484603882	0.81359863	1.2525635	0.52178955	1.314148	-0.49554962	208729.48	35563
97.45045	339.5	0.99176025	1.093788981437683	1.1792603	1.0782603025436401	0.85964966	1.026572585105896	1.1339111	0.9783965945243835	0.8589783	0.9175124168395996	0.96136475	0.8911031484603882	0.94485474	1.0601196	1.5404053	0.37948608	0.49554962	208729.48	35563
87.14776	515.5	1.4804688	1.093788981437683	1.2840576	1.0782603025436401	1.1529541	1.026572585105896	0.87438965	0.9783965945243835	0.7944336	0.9175124168395996	0.6946411	0.8911031484603882	0.8798523	1.1707764	0.8437805	0.74417114	0.49554962	208729.48	35563
27.262226	426.25	1.4700928	1.093788981437683	1.3029785	1.0782603025436401	1.1289062	1.026572585105896	0.8929138	0.9783965945243835	0.7858887	0.9175124168395996	0.7013855	0.8911031484603882	0.91830444	1.0927124	1.6693726	0.25608826	0.49554962	208729.48	35563
80.814575	295.5	1.3830566	1.093788981437683	1.2990723	1.0782603025436401	1.0646362	1.026572585105896	0.9412842	0.9783965945243835	0.78674316	0.9175124168395996	0.74053955	0.8911031484603882	0.8729553	1.1826172	0.7339783	1.0779419	0.49554962	208729.48	35563
56.58512	568.5	1.4805908	1.093788981437683	1.2900391	1.0782603025436401	1.147644	1.026572585105896	0.87857056	0.9783965945243835	0.7913208	0.9175124168395996	0.69525146	0.8911031484603882	0.84036255	1.2145996	1.4730835	0.33987427	0.49554962	208729.48	35563
225.74353	421.25	1.4769287	1.093788981437683	1.2924805	1.0782603025436401	1.1427612	1.026572585105896	0.88220215	0.9783965945243835	0.7900696	0.9175124168395996	0.69699097	0.8911031484603882	1.0332642	0.93725586	1.029602	0.58340454	-0.49554962	208729.48	35563
103.54258	281.25	1.4674683	1.093788981437683	1.3005371	1.0782603025436401	1.1283569	1.026572585105896	0.8925171	0.9783965945243835	0.7859802	0.9175124168395996	0.70147705	0.8911031484603882	1.0523071	0.9230652	1.4053955	0.30033875	-0.49554962	208729.48	35563
99.9034	372.0	1.2776489	1.093788981437683	1.2682495	1.0782603025436401	1.0106812	1.026572585105896	0.9866028	0.9783965945243835	0.8054199	0.9175124168395996	0.79263306	0.8911031484603882	0.8297119	1.2252197	1.3591309	0.33796692	0.49554962	208729.48	35563
134.19164	536.5	1.5939331	1.093788981437683	1.3770752	1.0782603025436401	1.1577148	1.026572585105896	0.871521	0.9783965945243835	0.7384033	0.9175124168395996	0.6433716	0.8911031484603882	1.2213135	0.760437	0.81536865	1.1633301	-0.49554962	208729.48	35563
129.06807	443.75	1.0483398	1.093788981437683	0.95166016	1.0782603025436401	1.1073608	1.026572585105896	0.90893555	0.9783965945243835	0.99765015	0.9175124168395996	0.90411377	0.8911031484603882	0.8110657	1.2698975	1.5045166	0.24759674	0.49554962	208729.48	35563
84.61394	366.5	1.033081	1.093788981437683	0.9824829	1.0782603025436401	1.0493164	1.026572585105896	0.9534302	0.9783965945243835	0.97766113	0.9175124168395996	0.9333191	0.8911031484603882	1.0578003	0.905365	0.46292114	1.6445923	0.49554962	208729.48	35563
111.02958	233.0	1.3582764	1.093788981437683	1.3146362	1.0782603025436401	1.0331421	1.026572585105896	0.9667969	0.9783965945243835	0.77893066	0.9175124168395996	0.7530823	0.8911031484603882	1.1151123	0.86331177	1.470581	0.3993988	-0.49554962	208729.48	35563
44.165817	403.5	1.451294	1.093788981437683	1.3087769	1.0782603025436401	1.1088867	1.026572585105896	0.9060974	0.9783965945243835	0.7817993	0.9175124168395996	0.70840454	0.8911031484603882	0.7732239	1.34552	1.3508911	0.3100891	-0.49554962	208729.48	35563
191.19072	258.0	1.4707642	1.093788981437683	1.3114014	1.0782603025436401	1.121521	1.026572585105896	0.8986206	0.9783965945243835	0.7805176	0.9175124168395996	0.7013855	0.8911031484603882	0.9564514	1.0361938	1.2017822	0.5194702	0.49554962	208729.48	35563
52.93165	370.5	1.500061	1.093788981437683	1.3040771	1.0782603025436401	1.1502686	1.026572585105896	0.876709	0.9783965945243835	0.7841797	0.9175124168395996	0.6875	0.8911031484603882	1.0183105	0.95526123	1.0071411	0.5805054	-0.49554962	208729.48	35563
183.25114	334.75	1.2600708	1.093788981437683	1.1433716	1.0782603025436401	1.1028442	1.026572585105896	0.9115906	0.9783965945243835	0.880249	0.9175124168395996	0.80197144	0.8911031484603882	1.0718994	0.899292	1.0704956	0.4576416	0.49554962	208729.48	35563
570.98975	451.0	1.0495605	1.093788981437683	1.1853027	1.0782603025436401	0.90249634	1.026572585105896	1.0769043	0.9783965945243835	0.8553467	0.9175124168395996	0.9108887	0.8911031484603882	0.98934937	0.9962158	1.791748	0.1833725	0.49554962	208729.48	35563
67.079025	511.75	1.2442017	1.093788981437683	1.2579346	1.0782603025436401	0.9929199	1.026572585105896	0.9999695	0.9783965945243835	0.81103516	0.9175124168395996	0.8087158	0.8911031484603882	0.9748535	1.020935	0.7637329	0.9702759	0.49554962	208729.48	35563
260.13162	314.0	1.1124268	1.093788981437683	1.0092773	1.0782603025436401	1.1062622	1.026572585105896	0.90911865	0.9783965945243835	0.9614868	0.9175124168395996	0.87210083	0.8911031484603882	1.2698975	0.7223816	1.6673584	0.32315063	0.49554962	208729.48	35563
177.62743	313.0	1.1900024	1.093788981437683	1.0552979	1.0782603025436401	1.1305542	1.026572585105896	0.8922119	0.9783965945243835	0.9329834	0.9175124168395996	0.83096313	0.8911031484603882	1.034668	0.93774414	0.5606384	1.3822632	0.49554962	208729.48	35563
123.745766	367.25	1.1691895	1.093788981437683	1.0375977	1.0782603025436401	1.1300049	1.026572585105896	0.89227295	0.9783965945243835	0.943573	0.9175124168395996	0.84039307	0.8911031484603882	0.9393921	1.0606079	1.4712524	0.36909485	0.49554962	208729.48	35563
145.81824	332.25	1.196228	1.093788981437683	0.99923706	1.0782603025436401	1.180481	1.026572585105896	0.85317993	0.9783965945243835	0.9676819	0.9175124168395996	0.83309937	0.8911031484603882	1.0974121	0.8647156	1.0449829	0.52124023	0.49554962	208729.48	35563
128.98216	391.25	0.87457275	1.093788981437683	1.1531372	1.0782603025436401	0.80303955	1.026572585105896	1.1431274	0.9783965945243835	0.87475586	0.9175124168395996	0.9762573	0.8911031484603882	1.1264648	0.85028076	0.77407837	0.7819824	0.49554962	208729.48	35563
198.90396	385.25	1.1272583	1.093788981437683	1.2197876	1.0782603025436401	0.9368286	1.026572585105896	1.0430908	0.9783965945243835	0.8337097	0.9175124168395996	0.8624573	0.8911031484603882	1.0333252	0.93374634	1.6704712	0.3192749	0.49554962	208729.48	35563
249.00728	421.75	0.8497009	1.093788981437683	1.0914917	1.0782603025436401	0.8201599	1.026572585105896	1.1709595	0.9783965945243835	0.9128418	0.9175124168395996	1.0426025	0.8911031484603882	1.1797485	0.7972107	0.95565796	0.5985718	0.49554962	208729.48	35563
307.00436	404.0	1.3486328	1.093788981437683	1.2542725	1.0782603025436401	1.0779419	1.026572585105896	0.9305115	0.9783965945243835	0.8127136	0.9175124168395996	0.75479126	0.8911031484603882	0.9576111	1.032959	1.0770264	0.41137695	0.49554962	208729.48	35563
265.9597	257.75	1.3240967	1.093788981437683	1.2831421	1.0782603025436401	1.0331421	1.026572585105896	0.9691162	0.9783965945243835	0.79663086	0.9175124168395996	0.77124023	0.8911031484603882	1.0332642	0.93740845	1.3292847	0.39717102	0.49554962	208729.48	35563
167.02277	338.5	1.1000977	1.093788981437683	0.9992676	1.0782603025436401	1.1052246	1.026572585105896	0.91000366	0.9783965945243835	0.96798706	0.9175124168395996	0.87875366	0.8911031484603882	0.9138794	1.0842896	0.35784912	3.4002686	0.49554962	208729.48	35563
161.13301	354.75	1.4432983	1.093788981437683	1.2887573	1.0782603025436401	1.1213989	1.026572585105896	0.8991394	0.9783965945243835	0.7937012	0.9175124168395996	0.7128296	0.8911031484603882	0.8253479	1.2538452	1.00531	0.7395935	0.49554962	208729.48	35563
185.70035	432.25	1.0888672	1.093788981437683	1.1311035	1.0782603025436401	0.9732361	1.026572585105896	1.0385132	0.9783965945243835	0.8876953	0.9175124168395996	0.91378784	0.8911031484603882	0.92285156	1.0995483	0.68304443	1.286499	0.49554962	208729.48	35563
39.477867	484.5	1.0531616	1.093788981437683	0.97979736	1.0782603025436401	1.0726318	1.026572585105896	0.93466187	0.9783965945243835	0.98013306	0.9175124168395996	0.9172363	0.8911031484603882	1.0297241	0.95373535	1.3180542	0.37521362	0.49554962	208729.48	35563
552.3587	429.75	1.0547485	1.093788981437683	1.1627197	1.0782603025436401	0.9214783	1.026572585105896	1.0725708	0.9783965945243835	0.86920166	0.9175124168395996	0.92282104	0.8911031484603882	1.0126953	0.97232056	0.37257385	3.1835938	0.49554962	208729.48	35563
151.29799	334.25	1.0849609	1.093788981437683	0.9711914	1.0782603025436401	1.1223755	1.026572585105896	0.8979187	0.9783965945243835	0.986145	0.9175124168395996	0.88305664	0.8911031484603882	1.0170288	0.956604	0.98757935	0.5639343	0.49554962	208729.48	35563
61.998543	274.75	1.2757568	1.093788981437683	1.2783203	1.0782603025436401	1.0009155	1.026572585105896	0.9949646	0.9783965945243835	0.79989624	0.9175124168395996	0.7940979	0.8911031484603882	1.076477	0.89553833	1.3728027	0.4177704	0.49554962	208729.48	35563
123.23908	289.75	1.4187622	1.093788981437683	1.3139038	1.0782603025436401	1.079834	1.026572585105896	0.9298096	0.9783965945243835	0.7792969	0.9175124168395996	0.7246094	0.8911031484603882	0.8494568	1.1835327	0.7746582	0.7371216	0.49554962	208729.48	35563
58.226746	500.25	1.2040405	1.093788981437683	1.1218872	1.0782603025436401	1.0718994	1.026572585105896	0.9352722	0.9783965945243835	0.89398193	0.9175124168395996	0.83688354	0.8911031484603882	0.9837036	1.0108032	0.99331665	0.72720337	0.49554962	208729.48	35563
228.16508	655.5	1.1707764	1.093788981437683	0.994812	1.0782603025436401	1.1812744	1.026572585105896	0.8574524	0.9783965945243835	0.97332764	0.9175124168395996	0.8326721	0.8911031484603882	1.0200806	0.9567261	0.68429565	1.2315063	0.49554962	208729.48	35563
135.57802	490.5	1.4649658	1.093788981437683	1.2902222	1.0782603025436401	1.135437	1.026572585105896	0.8878479	0.9783965945243835	0.79125977	0.9175124168395996	0.70251465	0.8911031484603882	0.98931885	0.9849243	1.9378052	0.21128845	-0.49554962	208729.48	35563
191.89476	420.25	1.295105	1.093788981437683	1.2131348	1.0782603025436401	1.0674438	1.026572585105896	0.9387512	0.9783965945243835	0.83862305	0.9175124168395996	0.7873535	0.8911031484603882	0.9220276	1.1000977	1.1921387	0.5013428	0.49554962	208729.48	35563
126.67478	684.5	1.484314	1.093788981437683	1.2785645	1.0782603025436401	1.1608887	1.026572585105896	0.87039185	0.9783965945243835	0.79733276	0.9175124168395996	0.6939697	0.8911031484603882	0.88879395	1.1218872	0.70285034	0.9813843	-0.49554962	208729.48	35563
46.848293	452.5	1.0216064	1.093788981437683	0.9649048	1.0782603025436401	1.0563965	1.026572585105896	0.9476013	0.9783965945243835	0.9891968	0.9175124168395996	0.93865967	0.8911031484603882	1.1271973	0.84942627	1.2348022	0.54574585	0.49554962	208729.48	35563
170.23412	397.0	1.4715576	1.093788981437683	1.2944946	1.0782603025436401	1.1367798	1.026572585105896	0.88687134	0.9783965945243835	0.789032	0.9175124168395996	0.69976807	0.8911031484603882	0.74490356	1.3834839	1.3811035	0.2850952	-0.49554962	208729.48	35563
56.891758	447.75	1.4713745	1.093788981437683	1.2896729	1.0782603025436401	1.1408691	1.026572585105896	0.88394165	0.9783965945243835	0.7915344	0.9175124168395996	0.699646	0.8911031484603882	0.9048767	1.0855103	0.6805115	1.0664673	-0.49554962	208729.48	35563
70.91997	201.75	1.2054443	1.093788981437683	1.2700195	1.0782603025436401	0.9519348	1.026572585105896	1.0454712	0.9783965945243835	0.8054199	0.9175124168395996	0.8399658	0.8911031484603882	1.1679688	0.80496216	1.2783203	0.45074463	0.49554962	208729.48	35563
211.0187	255.875	1.2831421	1.093788981437683	1.276062	1.0782603025436401	1.0090942	1.026572585105896	0.9859619	0.9783965945243835	0.801239	0.9175124168395996	0.78793335	0.8911031484603882	1.0302734	0.93307495	1.7617798	0.3306427	0.49554962	208729.48	35563
427.61182	456.25	1.3881226	1.093788981437683	1.2761841	1.0782603025436401	1.0877075	1.026572585105896	0.92401123	0.9783965945243835	0.7986145	0.9175124168395996	0.73791504	0.8911031484603882	0.91452026	1.1097412	1.0170288	0.5670166	-0.49554962	208729.48	35563
173.65508	397.75	1.4724121	1.093788981437683	1.2896729	1.0782603025436401	1.1416626	1.026572585105896	0.88323975	0.9783965945243835	0.7915344	0.9175124168395996	0.6990967	0.8911031484603882	0.95425415	1.0352783	1.2539673	0.37687683	-0.49554962	208729.48	35563
320.1406	574.5	1.2908936	1.093788981437683	1.2523193	1.0782603025436401	1.0341187	1.026572585105896	0.9645691	0.9783965945243835	0.8138733	0.9175124168395996	0.7831116	0.8911031484603882	0.94555664	1.0458374	0.9046631	0.7567444	0.49554962	208729.48	35563
341.1208	270.75	1.295044	1.093788981437683	1.2609253	1.0782603025436401	1.0297852	1.026572585105896	0.96884155	0.9783965945243835	0.80914307	0.9175124168395996	0.78234863	0.8911031484603882	1.1845093	0.78619385	0.63827515	1.2422485	0.49554962	208729.48	35563
192.8035	418.5	1.09906	1.093788981437683	1.2158203	1.0782603025436401	0.9178772	1.026572585105896	1.0632935	0.9783965945243835	0.836792	0.9175124168395996	0.8814392	0.8911031484603882	1.1037598	0.8664856	0.5720825	1.4630737	0.49554962	208729.48	35563
48.3089	460.75	1.4654541	1.093788981437683	1.2967529	1.0782603025436401	1.130127	1.026572585105896	0.89105225	0.9783965945243835	0.78790283	0.9175124168395996	0.7020874	0.8911031484603882	0.84487915	1.2003784	1.0290527	0.5136719	-0.49554962	208729.48	35563
213.69725	355.0	1.123291	1.093788981437683	1.0661621	1.0782603025436401	1.0518188	1.026572585105896	0.9518738	0.9783965945243835	0.92770386	0.9175124168395996	0.8840637	0.8911031484603882	1.0565796	0.9225464	1.1814575	0.49295044	0.49554962	208729.48	35563
188.82364	331.0	1.3833618	1.093788981437683	1.2845459	1.0782603025436401	1.0769043	1.026572585105896	0.93222046	0.9783965945243835	0.79415894	0.9175124168395996	0.74035645	0.8911031484603882	1.1670532	0.81277466	1.5496216	0.36949158	0.49554962	208729.48	35563
334.02435	710.5	1.2148438	1.093788981437683	1.0499268	1.0782603025436401	1.1594849	1.026572585105896	0.87213135	0.9783965945243835	0.9399719	0.9175124168395996	0.8186035	0.8911031484603882	0.8704529	1.1605225	0.7322693	0.9881592	0.49554962	208729.48	35563
88.84884	464.75	1.057312	1.093788981437683	0.9854431	1.0782603025436401	1.0709229	1.026572585105896	0.9362793	0.9783965945243835	0.97735596	0.9175124168395996	0.9161682	0.8911031484603882	1.0443115	0.93777466	1.241333	0.54196167	0.49554962	208729.48	35563
131.73291	668.0	1.4837646	1.093788981437683	1.2827759	1.0782603025436401	1.1566772	1.026572585105896	0.87319946	0.9783965945243835	0.7951355	0.9175124168395996	0.6943054	0.8911031484603882	1.0602417	0.90219116	1.6414795	0.2771454	-0.49554962	208729.48	35563
215.26038	484.25	1.3044434	1.093788981437683	1.263916	1.0782603025436401	1.03479	1.026572585105896	0.9659424	0.9783965945243835	0.80755615	0.9175124168395996	0.7784424	0.8911031484603882	1.0563354	0.92755127	1.828125	0.25306702	0.49554962	208729.48	35563
157.95528	288.5	1.4985352	1.093788981437683	1.2957153	1.0782603025436401	1.1565552	1.026572585105896	0.87332153	0.9783965945243835	0.78842163	0.9175124168395996	0.6885376	0.8911031484603882	0.9520569	1.0415039	0.69784546	0.69525146	-0.49554962	208729.48	35563
116.051346	501.5	1.3164673	1.093788981437683	1.2623901	1.0782603025436401	1.045227	1.026572585105896	0.9562378	0.9783965945243835	0.8076782	0.9175124168395996	0.7709961	0.8911031484603882	1.1861572	0.7628174	1.2140503	0.3003235	0.49554962	208729.48	35563
244.02899	315.75	1.4247437	1.093788981437683	1.272583	1.0782603025436401	1.1209717	1.026572585105896	0.90097046	0.9783965945243835	0.8022156	0.9175124168395996	0.7220459	0.8911031484603882	0.9208374	1.0841675	1.7358398	0.28666687	0.49554962	208729.48	35563
61.357788	499.75	1.055481	1.093788981437683	1.2011108	1.0782603025436401	0.89660645	1.026572585105896	1.0753174	0.9783965945243835	0.84539795	0.9175124168395996	0.8988342	0.8911031484603882	0.73010254	1.4279175	1.0217285	0.6600342	0.49554962	208729.48	35563
216.37949	623.0	1.5046997	1.093788981437683	1.2775269	1.0782603025436401	1.1778564	1.026572585105896	0.8590698	0.9783965945243835	0.7979126	0.9175124168395996	0.6854553	0.8911031484603882	0.9490051	1.0410156	0.3972168	2.7233887	0.49554962	208729.48	35563
388.9753	613.0	1.4938354	1.093788981437683	1.2832642	1.0782603025436401	1.1641235	1.026572585105896	0.8682556	0.9783965945243835	0.79486084	0.9175124168395996	0.6901245	0.8911031484603882	1.1000977	0.8709717	1.4769897	0.36561584	-0.49554962	208729.48	35563
222.34521	552.5	1.8110352	1.093788981437683	0.9675598	1.0782603025436401	1.6925049	1.026572585105896	0.4723816	0.9783965945243835	0.99005127	0.9175124168395996	0.547699	0.8911031484603882	1.2652588	0.72262573	0.9291687	0.74346924	0.49554962	208729.48	35563
60.30632	391.5	1.3851929	1.093788981437683	1.296936	1.0782603025436401	1.0680542	1.026572585105896	0.93878174	0.9783965945243835	0.78778076	0.9175124168395996	0.739563	0.8911031484603882	0.93395996	1.0786743	0.49873352	2.0933838	-0.49554962	208729.48	35563
461.33536	558.5	1.5141602	1.093788981437683	1.2821045	1.0782603025436401	1.1809692	1.026572585105896	0.85705566	0.9783965945243835	0.7954407	0.9175124168395996	0.6817322	0.8911031484603882	1.0361938	0.93878174	0.9918518	0.708313	0.49554962	208729.48	35563
191.78114	379.0	1.1360474	1.093788981437683	1.0703125	1.0782603025436401	1.0594482	1.026572585105896	0.9456482	0.9783965945243835	0.9250488	0.9175124168395996	0.875885	0.8911031484603882	1.0783081	0.89797974	1.571167	0.3343811	0.49554962	208729.48	35563
165.60951	306.0	1.13031	1.093788981437683	1.2304688	1.0782603025436401	0.9291382	1.026572585105896	1.0533447	0.9783965945243835	0.827301	0.9175124168395996	0.86520386	0.8911031484603882	1.1001587	0.8696594	0.3664856	3.8087158	0.49554962	208729.48	35563
171.65842	655.5	1.4260254	1.093788981437683	1.2775269	1.0782603025436401	1.116272	1.026572585105896	0.9020996	0.9783965945243835	0.7978821	0.9175124168395996	0.7197571	0.8911031484603882	0.85476685	1.1954346	0.53982544	1.5048828	0.49554962	208729.48	35563
495.0298	302.5	1.404602	1.093788981437683	1.2866211	1.0782603025436401	1.0916748	1.026572585105896	0.9205322	0.9783965945243835	0.79312134	0.9175124168395996	0.730072	0.8911031484603882	0.9177551	1.1012573	0.5628052	1.81427	-0.49554962	208729.48	35563
