lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
80.48909	393.75	1.3250732	1.0948894023895264	1.281311	1.0783700942993164	1.0357666	1.027307152748108	0.9657898	0.977726399898529	0.797699	0.9174547791481018	0.7694397	0.890566349029541	0.82684326	1.2442017	0.616272	1.1207275	0.49554962	209915.81	35563
305.80414	630.0	1.3878174	1.0948894023895264	1.2804565	1.0783700942993164	1.0838623	1.027307152748108	0.9263916	0.977726399898529	0.7963257	0.9174547791481018	0.73773193	0.890566349029541	0.84332275	1.2046509	2.1123047	0.17664337	-0.49554962	209915.81	35563
115.97762	248.875	0.9450989	1.0948894023895264	1.1101685	1.0783700942993164	0.88098145	1.027307152748108	1.1212158	0.977726399898529	0.89993286	0.9174547791481018	0.9895325	0.890566349029541	1.0795898	0.89624023	1.1021729	0.7180786	0.49554962	209915.81	35563
133.00146	597.0	1.4108887	1.0948894023895264	1.2767944	1.0783700942993164	1.1049805	1.027307152748108	0.9107361	0.977726399898529	0.7982483	0.9174547791481018	0.72698975	0.890566349029541	1.151062	0.82418823	1.3256226	0.4594574	0.49554962	209915.81	35563
96.530624	528.0	1.4801636	1.0948894023895264	1.2879028	1.0783700942993164	1.149292	1.027307152748108	0.87823486	0.977726399898529	0.79244995	0.9174547791481018	0.69595337	0.890566349029541	1.0515747	0.9088745	0.8985901	0.7568054	-0.49554962	209915.81	35563
92.06142	331.5	1.2108154	1.0948894023895264	1.1533203	1.0783700942993164	1.0487671	1.027307152748108	0.9541321	0.977726399898529	0.8746338	0.9174547791481018	0.83514404	0.890566349029541	1.0539551	0.9265137	0.92459106	0.8048096	0.49554962	209915.81	35563
54.34937	579.0	1.1603394	1.0948894023895264	1.2200317	1.0783700942993164	0.9633789	1.027307152748108	1.0144653	0.977726399898529	0.8338928	0.9174547791481018	0.83935547	0.890566349029541	0.77041626	1.3488159	0.8106079	0.73828125	0.49554962	209915.81	35563
112.63036	285.25	0.9989319	1.0948894023895264	0.9576721	1.0783700942993164	1.0405273	1.027307152748108	0.9607849	0.977726399898529	0.99264526	0.9174547791481018	0.95510864	0.890566349029541	0.9487915	1.0562744	1.3167725	0.3453064	0.49554962	209915.81	35563
116.659256	453.25	1.4873657	1.0948894023895264	1.2940674	1.0783700942993164	1.149353	1.027307152748108	0.8781433	0.977726399898529	0.7892456	0.9174547791481018	0.6930847	0.890566349029541	1.0045776	0.9786682	2.1933594	0.1447525	0.49554962	209915.81	35563
121.3906	515.5	1.4543457	1.0948894023895264	1.3048706	1.0783700942993164	1.114563	1.027307152748108	0.90185547	0.977726399898529	0.78378296	0.9174547791481018	0.70684814	0.890566349029541	0.8539734	1.1906738	1.2810059	0.4008484	-0.49554962	209915.81	35563
66.35317	362.75	1.4254761	1.0948894023895264	1.2935181	1.0783700942993164	1.1019897	1.027307152748108	0.9111023	0.977726399898529	0.78952026	0.9174547791481018	0.71932983	0.890566349029541	1.1932373	0.78430176	1.319397	0.33699036	0.49554962	209915.81	35563
52.409943	333.25	1.1292725	1.0948894023895264	0.99386597	1.0783700942993164	1.1150513	1.027307152748108	0.90197754	0.977726399898529	0.97158813	0.9174547791481018	0.8864441	0.890566349029541	1.0348511	0.9506836	1.0078735	0.7487793	0.49554962	209915.81	35563
207.36815	208.0	1.3070679	1.0948894023895264	1.2671509	1.0783700942993164	1.0344849	1.027307152748108	0.9674072	0.977726399898529	0.8060913	0.9174547791481018	0.77801514	0.890566349029541	0.9941101	0.98516846	0.881958	0.8371582	0.49554962	209915.81	35563
236.64877	272.25	1.2449341	1.0948894023895264	1.1235962	1.0783700942993164	1.1067505	1.027307152748108	0.9086914	0.977726399898529	0.89260864	0.9174547791481018	0.8117676	0.890566349029541	1.0640259	0.9150696	0.8910217	0.78326416	0.49554962	209915.81	35563
121.057045	454.25	1.4837646	1.0948894023895264	1.2863159	1.0783700942993164	1.1535034	1.027307152748108	0.8753967	0.977726399898529	0.7932739	0.9174547791481018	0.6944275	0.890566349029541	1.0596313	0.9039612	1.9990845	0.2121582	0.49554962	209915.81	35563
400.3435	603.5	1.5628052	1.0948894023895264	1.277832	1.0783700942993164	1.2229614	1.027307152748108	0.8302307	0.977726399898529	0.797699	0.9174547791481018	0.66226196	0.890566349029541	1.1251831	0.83462524	1.1193848	0.42321777	0.49554962	209915.81	35563
125.55562	290.75	1.4723511	1.0948894023895264	1.3041382	1.0783700942993164	1.1289673	1.027307152748108	0.8921509	0.977726399898529	0.78414917	0.9174547791481018	0.69958496	0.890566349029541	0.80236816	1.274353	0.26123047	6.5144043	-0.49554962	209915.81	35563
69.13416	489.75	1.602356	1.0948894023895264	1.368103	1.0783700942993164	1.1714478	1.027307152748108	0.86221313	0.977726399898529	0.74334717	0.9174547791481018	0.6408081	0.890566349029541	1.022583	0.9572449	1.1004028	0.5383606	-0.49554962	209915.81	35563
262.77115	274.5	1.1020508	1.0948894023895264	1.2311401	1.0783700942993164	0.9085083	1.027307152748108	1.069397	0.977726399898529	0.8278198	0.9174547791481018	0.8773804	0.890566349029541	1.1032715	0.866333	0.97610474	0.6959839	0.49554962	209915.81	35563
318.94577	320.75	0.995697	1.0948894023895264	1.1062622	1.0783700942993164	0.92352295	1.027307152748108	1.074707	0.977726399898529	0.903656	0.9174547791481018	0.95617676	0.890566349029541	1.0958252	0.8852234	1.2380371	0.5279846	0.49554962	209915.81	35563
154.77196	698.0	1.0765381	1.0948894023895264	0.95098877	1.0783700942993164	1.1378174	1.027307152748108	0.8869934	0.977726399898529	1.0007935	0.9174547791481018	0.8851013	0.890566349029541	1.2506714	0.739563	1.0953369	0.5081482	0.49554962	209915.81	35563
83.19955	452.0	1.4194336	1.0948894023895264	1.2945557	1.0783700942993164	1.0964355	1.027307152748108	0.91659546	0.977726399898529	0.78900146	0.9174547791481018	0.72317505	0.890566349029541	1.0525513	0.91812134	0.9517517	0.6626282	0.49554962	209915.81	35563
78.630424	442.5	1.2531128	1.0948894023895264	1.1063843	1.0783700942993164	1.1342163	1.027307152748108	0.88900757	0.977726399898529	0.9035034	0.9174547791481018	0.8023987	0.890566349029541	1.0913086	0.8699951	1.2340088	0.47750854	0.49554962	209915.81	35563
138.78851	433.75	1.3931274	1.0948894023895264	1.2960815	1.0783700942993164	1.0748901	1.027307152748108	0.9305725	0.977726399898529	0.7882385	0.9174547791481018	0.7335205	0.890566349029541	0.8687134	1.1682129	0.9878235	0.63742065	0.49554962	209915.81	35563
199.37375	473.75	1.3635864	1.0948894023895264	1.2592773	1.0783700942993164	1.0847168	1.027307152748108	0.92788696	0.977726399898529	0.80978394	0.9174547791481018	0.7503052	0.890566349029541	1.0397339	0.9274292	0.46276855	1.8046875	0.49554962	209915.81	35563
103.141045	395.25	1.4625854	1.0948894023895264	1.3079224	1.0783700942993164	1.1182251	1.027307152748108	0.8996887	0.977726399898529	0.78222656	0.9174547791481018	0.70376587	0.890566349029541	0.9647522	1.0269775	0.5281372	1.1425781	0.49554962	209915.81	35563
149.5251	649.0	1.2337036	1.0948894023895264	1.2460938	1.0783700942993164	0.9954834	1.027307152748108	0.9973755	0.977726399898529	0.8180847	0.9174547791481018	0.81277466	0.890566349029541	0.9601135	1.0237427	0.43632507	3.0310059	0.49554962	209915.81	35563
122.96744	313.0	1.130249	1.0948894023895264	1.1906738	1.0783700942993164	0.9570923	1.027307152748108	1.0479736	0.977726399898529	0.85202026	0.9174547791481018	0.88708496	0.890566349029541	1.012207	0.9785156	0.8918762	0.8644409	0.49554962	209915.81	35563
75.578094	673.0	1.477356	1.0948894023895264	1.2820435	1.0783700942993164	1.1523438	1.027307152748108	0.8760681	0.977726399898529	0.7955017	0.9174547791481018	0.6968994	0.890566349029541	1.0751343	0.8892517	0.610199	1.1904297	0.49554962	209915.81	35563
143.51572	351.5	1.3256836	1.0948894023895264	1.2681274	1.0783700942993164	1.0482788	1.027307152748108	0.95440674	0.977726399898529	0.8052063	0.9174547791481018	0.7668762	0.890566349029541	0.92459106	1.0619507	1.4891357	0.24272156	0.49554962	209915.81	35563
83.63299	360.75	1.0403442	1.0948894023895264	0.98101807	1.0783700942993164	1.0582886	1.027307152748108	0.9459839	0.977726399898529	0.9793396	0.9174547791481018	0.9276123	0.890566349029541	1.0625	0.9145508	0.7684326	1.02771	0.49554962	209915.81	35563
157.88466	342.5	1.3699951	1.0948894023895264	1.2948608	1.0783700942993164	1.0580444	1.027307152748108	0.9467163	0.977726399898529	0.7888489	0.9174547791481018	0.74679565	0.890566349029541	1.052124	0.92471313	0.85046387	0.8439026	0.49554962	209915.81	35563
521.3392	466.5	1.1143799	1.0948894023895264	1.217041	1.0783700942993164	0.927948	1.027307152748108	1.0488892	0.977726399898529	0.8358154	0.9174547791481018	0.8695679	0.890566349029541	0.870636	1.1627808	2.142334	0.20259857	0.49554962	209915.81	35563
134.43373	494.25	1.4020386	1.0948894023895264	1.2833862	1.0783700942993164	1.0924683	1.027307152748108	0.92004395	0.977726399898529	0.7947998	0.9174547791481018	0.7312622	0.890566349029541	1.1043091	0.8670044	1.3649902	0.2971344	0.49554962	209915.81	35563
265.60333	436.0	1.4543457	1.0948894023895264	1.3017578	1.0783700942993164	1.1171875	1.027307152748108	0.90005493	0.977726399898529	0.7853699	0.9174547791481018	0.70687866	0.890566349029541	1.0189819	0.9494324	1.5056763	0.2805481	0.49554962	209915.81	35563
458.26428	462.75	1.0852051	1.0948894023895264	1.0045166	1.0783700942993164	1.0786133	1.027307152748108	0.929718	0.977726399898529	0.96661377	0.9174547791481018	0.8996277	0.890566349029541	1.1072998	0.872345	0.93756104	0.75491333	0.49554962	209915.81	35563
76.13656	392.25	1.4926147	1.0948894023895264	1.3254395	1.0783700942993164	1.1261597	1.027307152748108	0.8937073	0.977726399898529	0.7713623	0.9174547791481018	0.68933105	0.890566349029541	1.2094727	0.7703247	0.77978516	0.9338379	-0.49554962	209915.81	35563
166.79007	407.25	1.2071533	1.0948894023895264	1.0606079	1.0783700942993164	1.1403809	1.027307152748108	0.8845825	0.977726399898529	0.9310608	0.9174547791481018	0.82247925	0.890566349029541	0.9416199	1.043335	1.1378784	0.5392761	0.49554962	209915.81	35563
150.09366	265.0	1.1096802	1.0948894023895264	1.0775757	1.0783700942993164	1.0288086	1.027307152748108	0.9707947	0.977726399898529	0.92007446	0.9174547791481018	0.8937988	0.890566349029541	1.083435	0.8922119	0.6774292	1.3962402	0.49554962	209915.81	35563
86.342224	522.0	1.2191772	1.0948894023895264	1.1604614	1.0783700942993164	1.0502319	1.027307152748108	0.95318604	0.977726399898529	0.8710327	0.9174547791481018	0.83047485	0.890566349029541	1.0162354	0.9723511	1.6011963	0.27404785	0.49554962	209915.81	35563
121.84561	460.75	0.85479736	1.0948894023895264	1.0961914	1.0783700942993164	0.8286133	1.027307152748108	1.1396484	0.977726399898529	0.90997314	0.9174547791481018	1.0098877	0.890566349029541	0.86053467	1.1937256	0.65475464	1.4434814	0.49554962	209915.81	35563
48.384853	499.5	0.8341675	1.0948894023895264	1.1066284	1.0783700942993164	0.7987671	1.027307152748108	1.1791992	0.977726399898529	0.90374756	0.9174547791481018	1.0384521	0.890566349029541	0.95144653	1.0580444	0.8842468	0.87991333	0.49554962	209915.81	35563
37.06345	753.5	1.0249023	1.0948894023895264	0.908905	1.0783700942993164	1.1122437	1.027307152748108	0.90423584	0.977726399898529	1.0275879	0.9174547791481018	0.9360657	0.890566349029541	0.80218506	1.2560425	0.4290619	1.5808716	0.49554962	209915.81	35563
311.81464	469.25	1.3064575	1.0948894023895264	1.2566528	1.0783700942993164	1.0431519	1.027307152748108	0.95614624	0.977726399898529	0.81152344	0.9174547791481018	0.7739563	0.890566349029541	0.9220276	1.078125	0.87210083	0.8973999	0.49554962	209915.81	35563
47.994114	464.75	1.4822998	1.0948894023895264	1.2971802	1.0783700942993164	1.1427612	1.027307152748108	0.88253784	0.977726399898529	0.7876892	0.9174547791481018	0.6951599	0.890566349029541	0.90997314	1.1026611	1.2342529	0.5354614	0.49554962	209915.81	35563
165.24974	641.0	1.2400513	1.0948894023895264	1.2394409	1.0783700942993164	1.0054321	1.027307152748108	0.9873047	0.977726399898529	0.82162476	0.9174547791481018	0.8083496	0.890566349029541	1.2752075	0.71643066	1.0239258	0.6628113	0.49554962	209915.81	35563
351.14325	319.25	1.2496338	1.0948894023895264	1.2597046	1.0783700942993164	0.99645996	1.027307152748108	0.9953308	0.977726399898529	0.8102722	0.9174547791481018	0.8038635	0.890566349029541	1.1261597	0.83065796	0.5175781	1.7067871	0.49554962	209915.81	35563
129.61266	245.625	1.4144897	1.0948894023895264	1.2937622	1.0783700942993164	1.0942993	1.027307152748108	0.9191284	0.977726399898529	0.7908325	0.9174547791481018	0.7263489	0.890566349029541	0.77563477	1.3314819	1.9672241	0.2111206	0.49554962	209915.81	35563
284.28964	539.0	1.4185181	1.0948894023895264	1.3326416	1.0783700942993164	1.0643921	1.027307152748108	0.94177246	0.977726399898529	0.76538086	0.9174547791481018	0.7208252	0.890566349029541	0.7880554	1.326355	1.0908203	0.46951294	-0.49554962	209915.81	35563
323.6656	309.25	1.7456055	1.0948894023895264	1.5354614	1.0783700942993164	1.1387329	1.027307152748108	0.88412476	0.977726399898529	0.6420593	0.9174547791481018	0.5662842	0.890566349029541	1.1452637	0.82440186	1.5278931	0.3538971	-0.49554962	209915.81	35563
47.34864	526.5	1.3448486	1.0948894023895264	1.2818604	1.0783700942993164	1.0491333	1.027307152748108	0.94873047	0.977726399898529	0.79556274	0.9174547791481018	0.75479126	0.890566349029541	0.9503174	1.0327759	1.2852173	0.38571167	0.49554962	209915.81	35563
372.4339	346.0	1.4888306	1.0948894023895264	1.2901611	1.0783700942993164	1.1539917	1.027307152748108	0.87506104	0.977726399898529	0.7912903	0.9174547791481018	0.69241333	0.890566349029541	1.2323608	0.7492676	0.5642395	1.9503174	-0.49554962	209915.81	35563
90.25979	390.5	1.3668213	1.0948894023895264	1.2954712	1.0783700942993164	1.0551147	1.027307152748108	0.9491577	0.977726399898529	0.7885437	0.9174547791481018	0.7484436	0.890566349029541	0.88653564	1.1223145	0.40176392	2.1958008	-0.49554962	209915.81	35563
169.5895	607.5	1.0632935	1.0948894023895264	0.98825073	1.0783700942993164	1.0739746	1.027307152748108	0.9338074	0.977726399898529	0.9768677	0.9174547791481018	0.9132385	0.890566349029541	0.9135132	1.1080322	0.91052246	0.80441284	0.49554962	209915.81	35563
201.8117	484.0	1.46344	1.0948894023895264	1.2906494	1.0783700942993164	1.1338501	1.027307152748108	0.88897705	0.977726399898529	0.7910156	0.9174547791481018	0.70318604	0.890566349029541	1.0675659	0.89175415	0.3632202	4.1625977	-0.49554962	209915.81	35563
64.74902	411.5	1.2862549	1.0948894023895264	1.2724609	1.0783700942993164	1.0130615	1.027307152748108	0.98358154	0.977726399898529	0.80267334	0.9174547791481018	0.788147	0.890566349029541	1.2571411	0.72888184	2.3665771	0.1415329	0.49554962	209915.81	35563
360.50803	450.25	1.5458984	1.0948894023895264	1.3458862	1.0783700942993164	1.1487427	1.027307152748108	0.8783264	0.977726399898529	0.7571106	0.9174547791481018	0.6648865	0.890566349029541	1.119873	0.84973145	0.98394775	0.7017822	-0.49554962	209915.81	35563
59.844025	416.25	1.3826904	1.0948894023895264	1.2792969	1.0783700942993164	1.0818481	1.027307152748108	0.9302063	0.977726399898529	0.7984314	0.9174547791481018	0.74209595	0.890566349029541	1.217102	0.76382446	0.7607422	0.8031616	0.49554962	209915.81	35563
297.8942	380.75	1.2249756	1.0948894023895264	1.2440796	1.0783700942993164	0.9868164	1.027307152748108	1.0133057	0.977726399898529	0.81973267	0.9174547791481018	0.82910156	0.890566349029541	0.9128418	1.0869141	1.352478	0.40379333	0.49554962	209915.81	35563
161.9614	246.5	1.5742798	1.0948894023895264	1.3078003	1.0783700942993164	1.2037354	1.027307152748108	0.8426819	0.977726399898529	0.7822876	0.9174547791481018	0.6592407	0.890566349029541	1.0842896	0.8781738	1.0227051	0.6676941	0.49554962	209915.81	35563
356.41302	687.5	1.2449341	1.0948894023895264	1.1228638	1.0783700942993164	1.1080933	1.027307152748108	0.90771484	0.977726399898529	0.89456177	0.9174547791481018	0.8123779	0.890566349029541	0.94628906	1.0559692	1.2330933	0.43807983	0.49554962	209915.81	35563
136.18285	384.5	0.9578552	1.0948894023895264	1.1520386	1.0783700942993164	0.8665161	1.027307152748108	1.1019287	0.977726399898529	0.8755493	0.9174547791481018	0.9454346	0.890566349029541	1.0498047	0.92056274	1.5111084	0.3043213	0.49554962	209915.81	35563
117.35123	364.75	1.5071411	1.0948894023895264	1.3247681	1.0783700942993164	1.1376343	1.027307152748108	0.88586426	0.977726399898529	0.7708435	0.9174547791481018	0.6828613	0.890566349029541	0.9885559	0.999115	0.81243896	0.8031006	-0.49554962	209915.81	35563
204.6169	565.5	1.2662964	1.0948894023895264	1.0980225	1.0783700942993164	1.1548462	1.027307152748108	0.8746948	0.977726399898529	0.9095459	0.9174547791481018	0.7948303	0.890566349029541	1.123169	0.8402405	0.48641968	1.937561	0.49554962	209915.81	35563
152.98787	422.75	1.9760742	1.0948894023895264	1.0560303	1.0783700942993164	1.737915	1.027307152748108	0.44555664	0.977726399898529	0.93356323	0.9174547791481018	0.47851562	0.890566349029541	0.9359436	1.0518188	0.61990356	0.92422485	0.49554962	209915.81	35563
155.82483	282.75	1.4257202	1.0948894023895264	1.2817383	1.0783700942993164	1.1123047	1.027307152748108	0.9053345	0.977726399898529	0.7956543	0.9174547791481018	0.7203064	0.890566349029541	0.9461975	1.0558472	1.2953491	0.43450928	0.49554962	209915.81	35563
108.7931	418.5	1.1514893	1.0948894023895264	1.1565552	1.0783700942993164	1.0003662	1.027307152748108	1.0090332	0.977726399898529	0.8724365	0.9174547791481018	0.87628174	0.890566349029541	1.0578003	0.9209595	0.93463135	0.82733154	0.49554962	209915.81	35563
124.71347	545.5	0.98843384	1.0948894023895264	1.1959229	1.0783700942993164	0.8450012	1.027307152748108	1.1376343	0.977726399898529	0.84887695	0.9174547791481018	0.95370483	0.890566349029541	1.1109619	0.8657532	0.4925537	2.0375977	0.49554962	209915.81	35563
265.96008	243.5	1.1063232	1.0948894023895264	1.0057373	1.0783700942993164	1.104187	1.027307152748108	0.9111023	0.977726399898529	0.9640503	0.9174547791481018	0.87631226	0.890566349029541	0.9190979	1.0947876	0.8763733	0.807251	0.49554962	209915.81	35563
135.3694	479.75	1.4754028	1.0948894023895264	1.291687	1.0783700942993164	1.1422119	1.027307152748108	0.882843	0.977726399898529	0.7904968	0.9174547791481018	0.697876	0.890566349029541	0.94470215	1.0533447	1.1153564	0.49534607	-0.49554962	209915.81	35563
401.94583	402.25	1.489502	1.0948894023895264	1.2957153	1.0783700942993164	1.1495972	1.027307152748108	0.87802124	0.977726399898529	0.78842163	0.9174547791481018	0.69226074	0.890566349029541	0.6937256	1.5188599	0.7837219	0.8475342	0.49554962	209915.81	35563
242.07208	332.5	1.2105713	1.0948894023895264	1.2469482	1.0783700942993164	0.97766113	1.027307152748108	1.0136108	0.977726399898529	0.8182068	0.9174547791481018	0.82522583	0.890566349029541	1.2373657	0.74490356	0.96551514	0.7852478	0.49554962	209915.81	35563
60.201786	513.5	1.3841553	1.0948894023895264	1.2949829	1.0783700942993164	1.0689087	1.027307152748108	0.9376831	0.977726399898529	0.78878784	0.9174547791481018	0.739624	0.890566349029541	0.8458557	1.2124023	1.2669678	0.31767273	0.49554962	209915.81	35563
226.6695	245.125	1.1755371	1.0948894023895264	1.0284424	1.0783700942993164	1.1466064	1.027307152748108	0.8808899	0.977726399898529	0.95010376	0.9174547791481018	0.8352661	0.890566349029541	1.1847534	0.7894287	1.291626	0.45924377	0.49554962	209915.81	35563
128.85661	456.0	1.461792	1.0948894023895264	1.3028564	1.0783700942993164	1.1220093	1.027307152748108	0.89712524	0.977726399898529	0.78482056	0.9174547791481018	0.70407104	0.890566349029541	0.8376465	1.22229	0.48324585	1.6861572	-0.49554962	209915.81	35563
71.45255	396.75	1.1541138	1.0948894023895264	1.2335205	1.0783700942993164	0.94577026	1.027307152748108	1.0376587	0.977726399898529	0.8260193	0.9174547791481018	0.8511963	0.890566349029541	1.1655884	0.81048584	1.1283569	0.6229553	0.49554962	209915.81	35563
67.80138	282.75	0.9717102	1.0948894023895264	1.1907959	1.0783700942993164	0.84298706	1.027307152748108	1.1257935	0.977726399898529	0.8517456	0.9174547791481018	0.9432373	0.890566349029541	0.91241455	1.0911255	1.098877	0.59542847	0.49554962	209915.81	35563
53.330017	384.5	1.9020996	1.0948894023895264	1.15271	1.0783700942993164	1.5943604	1.027307152748108	0.5831604	0.977726399898529	0.87472534	0.9174547791481018	0.5352783	0.890566349029541	0.96676636	1.0338135	0.6972351	0.84973145	0.49554962	209915.81	35563
76.99962	416.5	1.0650024	1.0948894023895264	1.171936	1.0783700942993164	0.92251587	1.027307152748108	1.0788574	0.977726399898529	0.8635254	0.9174547791481018	0.9220276	0.890566349029541	0.8951721	1.1060181	0.25343323	5.4902344	0.49554962	209915.81	35563
140.69835	538.5	0.7871094	1.0948894023895264	1.0852661	1.0783700942993164	0.7798767	1.027307152748108	1.1963501	0.977726399898529	0.9167175	0.9174547791481018	1.064331	0.890566349029541	1.0411377	0.9397888	1.0753174	0.63879395	0.49554962	209915.81	35563
451.29016	357.0	1.1696777	1.0948894023895264	1.0233154	1.0783700942993164	1.1464844	1.027307152748108	0.88113403	0.977726399898529	0.9549866	0.9174547791481018	0.83984375	0.890566349029541	0.9829407	0.9897156	0.27796936	6.063965	0.49554962	209915.81	35563
