lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
626.40247	538.0	1.3844604	1.094294786453247	1.2756958	1.0784387588500977	1.0852661	1.026761531829834	0.9251404	0.9782137274742126	0.79885864	0.9171931147575378	0.7390747	0.8908625841140747	1.1030884	0.8703613	0.9398804	0.82244873	0.49554962	256276.42	35563
118.84426	401.5	0.92355347	1.094294786453247	1.1309204	1.0784387588500977	0.85705566	1.026761531829834	1.1090088	0.9782137274742126	0.8886719	0.9171931147575378	0.9634094	0.8908625841140747	0.95162964	1.0352783	0.6442566	1.4622803	0.49554962	256276.42	35563
386.10764	407.25	1.0928955	1.094294786453247	1.1705322	1.0784387588500977	0.9527893	1.026761531829834	1.0302734	0.9782137274742126	0.86447144	0.9171931147575378	0.87994385	0.8908625841140747	0.7760925	1.3325806	1.7040405	0.264328	0.49554962	256276.42	35563
360.7777	448.5	1.1167603	1.094294786453247	1.0074463	1.0784387588500977	1.1124878	1.026761531829834	0.90512085	0.9782137274742126	0.96365356	0.9171931147575378	0.8702698	0.8908625841140747	1.1121826	0.8545532	1.0215454	0.57650757	0.49554962	256276.42	35563
23.520744	263.25	1.223877	1.094294786453247	1.2720337	1.0784387588500977	0.96643066	1.026761531829834	1.0249023	0.9782137274742126	0.8036804	0.9171931147575378	0.8210449	0.8908625841140747	1.1980591	0.7805176	0.5196228	2.027954	0.49554962	256276.42	35563
49.125954	449.75	1.3449707	1.094294786453247	1.1911621	1.0784387588500977	1.1295166	1.026761531829834	0.892395	0.9782137274742126	0.8518677	0.9171931147575378	0.75997925	0.8908625841140747	1.1954346	0.78222656	1.1622314	0.5532837	0.49554962	256276.42	35563
205.26585	345.5	1.0393677	1.094294786453247	0.92529297	1.0784387588500977	1.1306152	1.026761531829834	0.89224243	0.9782137274742126	1.0135498	0.9171931147575378	0.90115356	0.8908625841140747	1.1842041	0.7890625	2.0621338	0.18458557	0.49554962	256276.42	35563
163.09009	552.0	1.7990112	1.094294786453247	1.3719482	1.0784387588500977	1.3222046	1.026761531829834	0.7481384	0.9782137274742126	0.74142456	0.9171931147575378	0.5478821	0.8908625841140747	1.1275024	0.84198	0.7492676	1.0822754	-0.49554962	256276.42	35563
236.53792	362.75	1.1592407	1.094294786453247	1.0144653	1.0784387588500977	1.1401367	1.026761531829834	0.88656616	0.9782137274742126	0.9592285	0.9171931147575378	0.85110474	0.8908625841140747	1.055542	0.92678833	0.6717529	1.1878052	0.49554962	256276.42	35563
102.74684	446.75	1.5205688	1.094294786453247	1.2943115	1.0784387588500977	1.1748047	1.026761531829834	0.8612366	0.9782137274742126	0.78915405	0.9171931147575378	0.67962646	0.8908625841140747	0.9104309	1.0904541	0.7442322	0.75286865	0.49554962	256276.42	35563
179.97649	330.75	1.2446289	1.094294786453247	1.2555542	1.0784387588500977	0.9956665	1.026761531829834	0.99868774	0.9782137274742126	0.8126526	0.9171931147575378	0.80892944	0.8908625841140747	0.97076416	1.0140991	0.42266846	2.4437256	0.49554962	256276.42	35563
183.34982	378.25	1.3309326	1.094294786453247	1.1687622	1.0784387588500977	1.1395874	1.026761531829834	0.88549805	0.9782137274742126	0.86517334	0.9171931147575378	0.7656555	0.8908625841140747	1.0493774	0.92282104	0.8390808	0.930542	0.49554962	256276.42	35563
48.122932	499.5	1.2828369	1.094294786453247	1.2692261	1.0784387588500977	1.0132446	1.026761531829834	0.9838562	0.9782137274742126	0.8044739	0.9171931147575378	0.789978	0.8908625841140747	0.83987427	1.2113037	3.05542	0.09379196	0.49554962	256276.42	35563
499.6408	728.5	1.1669922	1.094294786453247	0.9930115	1.0784387588500977	1.1794434	1.026761531829834	0.8584595	0.9782137274742126	0.97540283	0.9171931147575378	0.83547974	0.8908625841140747	0.8755493	1.1351318	1.1873169	0.49189758	0.49554962	256276.42	35563
140.0674	275.75	1.4937744	1.094294786453247	1.3052368	1.0784387588500977	1.1444092	1.026761531829834	0.8803406	0.9782137274742126	0.78356934	0.9171931147575378	0.68981934	0.8908625841140747	1.0003662	0.9831543	0.72073364	1.4138184	0.49554962	256276.42	35563
90.291374	301.0	1.1207886	1.094294786453247	1.0271606	1.0784387588500977	1.0949097	1.026761531829834	0.91763306	0.9782137274742126	0.94918823	0.9171931147575378	0.8691406	0.8908625841140747	1.0275879	0.94555664	0.30389404	3.93396	0.49554962	256276.42	35563
78.11612	379.5	1.0379028	1.094294786453247	0.9875183	1.0784387588500977	1.0475464	1.026761531829834	0.95425415	0.9782137274742126	0.97473145	0.9171931147575378	0.9319458	0.8908625841140747	1.0959473	0.879364	0.57962036	1.3467407	0.49554962	256276.42	35563
46.613857	365.0	1.5228882	1.094294786453247	1.3204956	1.0784387588500977	1.1532593	1.026761531829834	0.8762512	0.9782137274742126	0.7760315	0.9171931147575378	0.6799927	0.8908625841140747	1.0603638	0.9178467	0.90322876	0.6373596	-0.49554962	256276.42	35563
256.75366	329.5	1.1933594	1.094294786453247	1.1199341	1.0784387588500977	1.0640259	1.026761531829834	0.9416504	0.9782137274742126	0.8946228	0.9171931147575378	0.8432617	0.8908625841140747	0.8088989	1.2739868	0.95285034	0.60113525	0.49554962	256276.42	35563
60.70406	410.25	1.1289062	1.094294786453247	1.2333984	1.0784387588500977	0.92581177	1.026761531829834	1.057312	0.9782137274742126	0.82632446	0.9171931147575378	0.86727905	0.8908625841140747	1.2633667	0.7253418	1.1156006	0.6282959	0.49554962	256276.42	35563
182.51816	634.0	1.4575806	1.094294786453247	1.2810669	1.0784387588500977	1.1378174	1.026761531829834	0.8866577	0.9782137274742126	0.7960205	0.9171931147575378	0.70581055	0.8908625841140747	0.9493103	1.0458374	0.9694824	0.77822876	0.49554962	256276.42	35563
149.60036	495.25	1.361145	1.094294786453247	1.2987671	1.0784387588500977	1.0480347	1.026761531829834	0.954834	0.9782137274742126	0.78686523	0.9171931147575378	0.75131226	0.8908625841140747	1.0045776	0.9867859	2.1479492	0.18837738	-0.49554962	256276.42	35563
328.3199	585.5	1.4571533	1.094294786453247	1.3550415	1.0784387588500977	1.0752563	1.026761531829834	0.93362427	0.9782137274742126	0.7498474	0.9171931147575378	0.7001648	0.8908625841140747	1.0032349	0.9862671	0.42539978	2.0421143	-0.49554962	256276.42	35563
209.75383	518.5	0.99798584	1.094294786453247	1.1983643	1.0784387588500977	0.85424805	1.026761531829834	1.1095581	0.9782137274742126	0.8473816	0.9171931147575378	0.9277954	0.8908625841140747	1.267456	0.72128296	1.5147705	0.2885437	0.49554962	256276.42	35563
55.89703	546.0	0.9520874	1.094294786453247	1.1160889	1.0784387588500977	0.8805847	1.026761531829834	1.1185913	0.9782137274742126	0.8975525	0.9171931147575378	0.98583984	0.8908625841140747	0.9371338	1.081665	0.8809204	0.83380127	0.49554962	256276.42	35563
90.766525	221.125	1.3389893	1.094294786453247	1.3233643	1.0784387588500977	1.0118408	1.026761531829834	0.9855957	0.9782137274742126	0.7746582	0.9171931147575378	0.76348877	0.8908625841140747	0.96621704	1.0222778	1.1717529	0.49240112	-0.49554962	256276.42	35563
95.45571	392.25	1.055603	1.094294786453247	0.98153687	1.0784387588500977	1.0733032	1.026761531829834	0.9334717	0.9782137274742126	0.97888184	0.9171931147575378	0.914917	0.8908625841140747	0.97592163	1.0222168	1.1730347	0.56311035	0.49554962	256276.42	35563
428.76004	508.0	1.5411987	1.094294786453247	1.2816162	1.0784387588500977	1.2025146	1.026761531829834	0.84295654	0.9782137274742126	0.79571533	0.9171931147575378	0.67071533	0.8908625841140747	0.93777466	1.0488281	0.9654541	0.6599426	-0.49554962	256276.42	35563
305.97537	360.0	1.529419	1.094294786453247	1.3536377	1.0784387588500977	1.1299438	1.026761531829834	0.8911133	0.9782137274742126	0.7535095	0.9171931147575378	0.6713867	0.8908625841140747	1.0740967	0.8897705	0.72052	1.2608032	-0.49554962	256276.42	35563
246.37859	565.5	1.4758911	1.094294786453247	1.2685547	1.0784387588500977	1.1634521	1.026761531829834	0.868103	0.9782137274742126	0.80267334	0.9171931147575378	0.69680786	0.8908625841140747	0.908844	1.1105957	0.58935547	1.5250854	0.49554962	256276.42	35563
513.2189	722.5	1.5275269	1.094294786453247	1.2842407	1.0784387588500977	1.1894531	1.026761531829834	0.85165405	0.9782137274742126	0.79434204	0.9171931147575378	0.6765137	0.8908625841140747	0.8865967	1.1326294	1.0170898	0.428833	-0.49554962	256276.42	35563
143.33484	464.75	1.5067749	1.094294786453247	1.2982788	1.0784387588500977	1.1606445	1.026761531829834	0.87054443	0.9782137274742126	0.7866211	0.9171931147575378	0.68478394	0.8908625841140747	0.9944458	0.9864197	0.8573303	1.1412354	-0.49554962	256276.42	35563
117.75525	475.5	1.0646362	1.094294786453247	0.9797058	1.0784387588500977	1.0723877	1.026761531829834	0.9351196	0.9782137274742126	0.97958374	0.9171931147575378	0.9230652	0.8908625841140747	0.9164429	1.104126	0.7666626	0.80718994	0.49554962	256276.42	35563
361.12488	470.5	1.3777466	1.094294786453247	1.2128906	1.0784387588500977	1.1362305	1.026761531829834	0.8876343	0.9782137274742126	0.838501	0.9171931147575378	0.7440796	0.8908625841140747	0.77337646	1.3587646	0.6296997	0.8348694	0.49554962	256276.42	35563
101.04656	296.5	1.5254517	1.094294786453247	1.3449707	1.0784387588500977	1.1342163	1.026761531829834	0.89004517	0.9782137274742126	0.76345825	0.9171931147575378	0.6795349	0.8908625841140747	0.8874817	1.125061	1.2676392	0.5713806	-0.49554962	256276.42	35563
301.1312	378.25	0.94973755	1.094294786453247	1.1819458	1.0784387588500977	0.83251953	1.026761531829834	1.1259766	0.9782137274742126	0.8575134	0.9171931147575378	0.94918823	0.8908625841140747	1.0047607	0.9706726	0.32714844	3.4882812	0.49554962	256276.42	35563
162.04672	455.0	1.6187134	1.094294786453247	0.9936218	1.0784387588500977	1.5119019	1.026761531829834	0.6046448	0.9782137274742126	0.97210693	0.9171931147575378	0.6409912	0.8908625841140747	1.0712891	0.89541626	1.1264038	0.60791016	0.49554962	256276.42	35563
85.37401	384.75	1.2133789	1.094294786453247	1.0771484	1.0784387588500977	1.1286621	1.026761531829834	0.8930664	0.9782137274742126	0.9196472	0.9171931147575378	0.8201904	0.8908625841140747	0.96154785	1.0429688	1.3547363	0.30044556	0.49554962	256276.42	35563
128.5752	547.5	1.4296875	1.094294786453247	1.2852783	1.0784387588500977	1.1123657	1.026761531829834	0.9049072	0.9782137274742126	0.79382324	0.9171931147575378	0.71832275	0.8908625841140747	0.8404541	1.2268066	1.2071533	0.39189148	0.49554962	256276.42	35563
274.31592	403.25	1.4570923	1.094294786453247	1.2941284	1.0784387588500977	1.1259155	1.026761531829834	0.8944397	0.9782137274742126	0.7892456	0.9171931147575378	0.7059021	0.8908625841140747	0.9104309	1.1036987	1.0686035	0.53030396	-0.49554962	256276.42	35563
295.871	384.75	1.1103516	1.094294786453247	1.0059204	1.0784387588500977	1.1019897	1.026761531829834	0.9124756	0.9782137274742126	0.9642029	0.9171931147575378	0.8807678	0.8908625841140747	1.0233765	0.9633484	0.75161743	0.9153137	0.49554962	256276.42	35563
61.05797	260.75	1.1311646	1.094294786453247	1.0134277	1.0784387588500977	1.1201782	1.026761531829834	0.899292	0.9782137274742126	0.95877075	0.9171931147575378	0.8602905	0.8908625841140747	1.0414429	0.9299927	0.6097107	1.7610474	0.49554962	256276.42	35563
651.73816	602.0	1.3377686	1.094294786453247	1.2577515	1.0784387588500977	1.0650635	1.026761531829834	0.94207764	0.9782137274742126	0.8101196	0.9171931147575378	0.7623596	0.8908625841140747	0.8625183	1.1721802	1.2735596	0.5455322	0.49554962	256276.42	35563
49.031876	418.0	0.78848267	1.094294786453247	1.0717773	1.0784387588500977	0.791626	1.026761531829834	1.1969604	0.9782137274742126	0.9243469	0.9171931147575378	1.0723267	0.8908625841140747	1.0079346	0.9597473	0.73413086	0.9937134	0.49554962	256276.42	35563
68.70093	778.0	0.87875366	1.094294786453247	1.1367188	1.0784387588500977	0.8152466	1.026761531829834	1.1311035	0.9782137274742126	0.8851929	0.9171931147575378	0.9787903	0.8908625841140747	0.88583374	1.1346436	0.34210205	3.4603271	0.49554962	256276.42	35563
338.1612	541.0	1.0361938	1.094294786453247	0.9484253	1.0784387588500977	1.0899048	1.026761531829834	0.9216919	0.9782137274742126	1.0020142	0.9171931147575378	0.92489624	0.8908625841140747	0.92926025	1.0669556	1.2380981	0.48980713	0.49554962	256276.42	35563
160.39233	235.625	1.4830322	1.094294786453247	1.2994385	1.0784387588500977	1.1412354	1.026761531829834	0.88378906	0.9782137274742126	0.78652954	0.9171931147575378	0.6951294	0.8908625841140747	0.97314453	1.0230103	0.67684937	1.3563232	-0.49554962	256276.42	35563
268.06693	516.0	1.4874878	1.094294786453247	1.2803345	1.0784387588500977	1.1618042	1.026761531829834	0.8692932	0.9782137274742126	0.7963867	0.9171931147575378	0.69229126	0.8908625841140747	0.97384644	1.0006104	1.0066528	0.7472534	0.49554962	256276.42	35563
351.04434	652.0	1.4291382	1.094294786453247	1.3060913	1.0784387588500977	1.0942383	1.026761531829834	0.9159241	0.9782137274742126	0.7807617	0.9171931147575378	0.7150574	0.8908625841140747	0.85128784	1.2108765	0.9942932	0.5539856	-0.49554962	256276.42	35563
259.80173	434.25	1.0871582	1.094294786453247	1.2164917	1.0784387588500977	0.9085083	1.026761531829834	1.0704346	0.9782137274742126	0.8363342	0.9171931147575378	0.8864746	0.8908625841140747	1.0058594	0.97610474	1.1280518	0.5720825	0.49554962	256276.42	35563
175.96722	717.0	1.123352	1.094294786453247	1.2247314	1.0784387588500977	0.927948	1.026761531829834	1.0515747	0.9782137274742126	0.83114624	0.9171931147575378	0.8676758	0.8908625841140747	1.0106812	0.96762085	0.8479614	0.946228	0.49554962	256276.42	35563
611.904	719.5	1.3068237	1.094294786453247	1.2401123	1.0784387588500977	1.0570679	1.026761531829834	0.94418335	0.9782137274742126	0.8208008	0.9171931147575378	0.77316284	0.8908625841140747	0.9013977	1.0970459	0.44702148	2.2062988	0.49554962	256276.42	35563
208.4733	366.25	1.251648	1.094294786453247	1.2421875	1.0784387588500977	1.0141602	1.026761531829834	0.9776306	0.9782137274742126	0.8206787	0.9171931147575378	0.79870605	0.8908625841140747	0.7777405	1.3294678	3.2216797	0.09336853	0.49554962	256276.42	35563
141.32088	348.25	1.4013672	1.094294786453247	1.2058716	1.0784387588500977	1.1627808	1.026761531829834	0.8696594	0.9782137274742126	0.842865	0.9171931147575378	0.7326355	0.8908625841140747	1.0644531	0.90597534	0.5569763	1.7142944	0.49554962	256276.42	35563
345.91113	615.5	1.2086182	1.094294786453247	1.236206	1.0784387588500977	0.9836426	1.026761531829834	1.0048828	0.9782137274742126	0.82369995	0.9171931147575378	0.82418823	0.8908625841140747	1.0870361	0.88775635	1.3064575	0.34454346	0.49554962	256276.42	35563
89.821	429.25	1.4686279	1.094294786453247	1.2955322	1.0784387588500977	1.133606	1.026761531829834	0.8886719	0.9782137274742126	0.7885132	0.9171931147575378	0.7007446	0.8908625841140747	0.96035767	1.0387573	1.1995239	0.32443237	-0.49554962	256276.42	35563
112.428116	471.5	1.515625	1.094294786453247	1.2960815	1.0784387588500977	1.1693726	1.026761531829834	0.8648071	0.9782137274742126	0.7882385	0.9171931147575378	0.68167114	0.8908625841140747	1.0167236	0.9621887	0.7243347	0.8751526	-0.49554962	256276.42	35563
25.675703	572.0	1.2329102	1.094294786453247	0.9333496	1.0784387588500977	1.2733765	1.026761531829834	0.7858887	0.9782137274742126	1.0098267	0.9171931147575378	0.8137207	0.8908625841140747	1.0462036	0.9172363	1.4943237	0.33909607	0.49554962	256276.42	35563
