AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
62.5625	274.75	62.5625	4.991889e-06	0.20031738	2.89351204406978	False
36.90625	401.5	36.90625	1.2165401e-07	0.056152344	2.0035819509692203	False
43.59375	364.5	43.59375	5.1176175e-07	0.0602417	2.076645767942054	False
151.875	301.0	151.875	5.889684e-06	0.071899414	1.2773653550505912	False
28.421875	542.0	28.421875	0.0013380051	0.07684326	0.4109578637078215	False
49.875	701.0	49.875	0.0024986267	0.051635742	1.0159875812602763	False
41.46875	445.25	41.46875	0.023071289	0.050933838	0.7687927038455058	False
30.109375	437.0	30.109375	0.00036239624	0.2619629	1.5092700437161568	False
37.28125	210.5	37.28125	1.2740493e-06	0.11798096	7.0700080029756975	False
138.25	244.25	138.25	0.9042969	0.0769043	0.929453473821539	False
41.875	957.5	41.875	6.094342e-08	0.062316895	2.4862167391299437	False
117.375	255.75	117.375	1.787208e-06	0.29614258	2.4313669850207447	False
25.3125	413.25	25.3125	0.00013613701	0.088378906	2.9305401496403363	False
27.890625	299.25	27.890625	0.000521183	0.076171875	3.0798544508355548	False
32.40625	432.0	32.40625	0.32836914	0.06341553	4.731491007734036	False
100.9375	259.75	100.9375	0.26513672	0.093688965	1.4832014826924222	False
43.6875	236.25	43.6875	9.101629e-05	0.10797119	3.6630717283264715	False
78.5625	313.75	78.5625	9.149313e-05	0.72802734	2.5521065181222724	False
27.234375	733.5	27.234375	0.00071907043	0.11706543	0.6721721650633299	False
40.03125	323.0	40.03125	4.348159e-05	0.0635376	4.11612797915744	False
34.625	185.25	34.625	0.0064468384	0.089660645	5.162512401307865	False
26.8125	537.0	26.8125	0.0015897751	0.5449219	1.9047906064530196	False
28.3125	344.25	28.3125	0.28637695	0.10632324	5.024061999684605	False
27.0	436.75	27.0	2.9634684e-06	0.22729492	4.517468298737597	False
51.125	237.375	206.125	3.3788383e-06	0.14819336	0.8566059212149923	False
38.3125	388.5	38.3125	8.0652535e-07	0.22570801	6.365211637027073	False
29.5	626.5	77.125	0.0041046143	0.09741211	0.5409793528352367	False
156.25	346.5	156.25	0.06744385	0.99853516	1.1355937107564529	False
61.75	221.5	61.75	0.009689331	0.9995117	2.34959961661626	False
47.09375	186.75	47.09375	0.00010162592	0.051361084	0.6028252533703267	False
48.5	246.0	48.5	0.00020945072	0.04949951	1.5213066639511652	False
31.546875	383.5	31.546875	0.18811035	0.24963379	2.160382704586482	False
65.875	505.0	65.875	1.2844801e-05	0.7788086	4.078230487844408	False
32.375	632.0	32.375	0.00025081635	0.068603516	2.391685085013563	False
44.25	704.5	44.25	0.08959961	0.05279541	0.9136767265440966	False
27.5	344.75	27.5	0.0011224747	0.1505127	2.295706502722993	False
29.171875	609.0	29.171875	4.8577785e-06	0.0814209	0.6147993908883507	False
25.078125	405.75	25.078125	0.0002655983	0.05697632	1.850411298582955	False
31.78125	652.5	31.78125	9.4715506e-07	0.29467773	0.2745945771110314	False
106.5625	267.0	106.5625	0.95703125	0.9614258	1.9109543254341617	False
141.25	370.75	141.25	3.086403e-06	0.08227539	2.5108010524518534	False
96.375	371.25	96.375	0.00013124943	0.22741699	6.864886024622166	False
28.96875	398.0	28.96875	3.8556755e-07	0.7241211	0.5901939939611793	False
33.5	410.5	33.5	0.0005364418	0.081970215	1.19444812549024	False
28.28125	205.875	28.28125	0.018707275	0.072509766	0.26512355765468953	False
26.296875	573.5	26.296875	0.010498047	0.061157227	3.085834360904599	False
31.140625	345.0	31.140625	3.8044527e-07	0.45532227	2.2296211200205676	False
96.0	306.5	96.0	0.009880066	0.4543457	4.758631038036526	False
71.5	276.5	71.5	2.44705e-07	0.051635742	7.169852449417149	False
27.0625	174.125	27.0625	1.0170043e-06	0.14343262	1.0306303952487497	False
29.796875	408.5	29.796875	8.381903e-07	0.16821289	2.045462471876945	False
26.453125	611.5	26.453125	0.0028896332	0.06341553	0.5066510790951924	False
63.21875	184.25	63.21875	1.0589138e-06	0.9995117	0.28382009151653165	False
28.234375	305.25	28.234375	5.7462603e-07	0.051483154	1.9011227742520447	False
27.296875	269.25	27.296875	1.0110438e-05	0.2590332	0.364429268669781	False
37.84375	195.625	78.34375	4.9844384e-06	0.98291016	0.2020491613732105	False
55.625	379.0	55.625	1.1092052e-06	0.0574646	5.164864514873642	False
25.890625	715.0	25.890625	0.0044670105	0.22473145	7.572677015477723	False
26.796875	523.0	69.796875	0.014060974	0.06652832	2.1907457222682325	False
94.25	446.5	94.25	0.00025558472	0.9995117	0.23980148750354147	False
37.53125	216.125	37.53125	1.3880432e-05	0.29467773	4.242439065459891	False
45.96875	217.125	45.96875	0.30688477	0.99853516	7.27632788728377	False
29.359375	248.0	29.359375	0.0066070557	0.059539795	5.901882975201673	False
43.71875	216.75	43.71875	4.015863e-06	0.09094238	3.971153846881208	False
25.59375	200.0	25.59375	0.2052002	0.058929443	4.736600751062497	False
94.0625	202.375	94.0625	0.87646484	0.2244873	1.9373169093106242	False
32.15625	753.5	32.15625	0.003932953	0.9379883	0.6528603634912855	False
179.625	455.0	179.625	1.10045075e-05	0.1517334	9.445654764526125	False
94.6875	413.0	94.6875	1.6868114e-05	0.984375	1.3485509343876174	False
55.875	389.25	55.875	2.0507723e-06	0.059570312	5.4607974038505915	False
25.1875	260.25	25.1875	2.834946e-06	0.09490967	1.1764626052630547	False
51.59375	455.25	51.59375	0.00035524368	0.07849121	2.193703110091235	False
43.65625	217.625	43.65625	4.6589412e-07	0.29125977	0.2193597475220912	False
31.6875	434.5	31.6875	1.8507242e-05	0.057037354	2.0103424748933207	False
52.0	176.0	52.0	6.92606e-05	0.058898926	1.2120216534991926	False
49.125	721.5	49.125	0.024902344	0.070617676	0.5422492816390161	False
37.875	339.25	37.875	2.8754584e-07	0.0713501	4.629365250988286	False
38.40625	972.5	38.40625	2.6468188e-06	0.9975586	2.4310899592234705	False
47.875	350.0	47.875	0.020111084	0.080566406	3.688718056309611	False
33.75	340.0	33.75	9.7990036e-05	0.06286621	1.1822470575149282	False
92.875	514.0	92.875	3.0938536e-06	0.07904053	1.7884648505380056	False
51.46875	513.0	51.46875	1.4493708e-07	0.11810303	0.794735711807391	False
233.875	851.0	233.875	4.759431e-05	0.48583984	7.508320405917431	False
177.625	418.75	177.625	0.0040893555	0.15222168	1.600083624786322	False
33.1875	191.625	67.0625	0.0025691986	0.13171387	5.361269066505443	False
39.5625	651.0	156.75	6.5267086e-05	0.82958984	1.3341845251913753	False
33.53125	340.25	33.53125	3.7699938e-06	0.4543457	0.5456983379297355	False
283.5	711.0	283.5	2.3015309e-07	0.09136963	0.03864821334414614	False
27.234375	234.0	27.234375	0.009666443	0.33203125	2.93506348775351	False
31.71875	394.25	31.71875	8.054078e-06	0.08459473	2.10367916453076	False
111.875	412.75	111.875	3.7550926e-06	0.9995117	0.08700507460282836	False
27.875	294.0	27.875	0.00066900253	0.09710693	1.0774216627279571	False
35.0625	361.75	35.0625	2.367422e-06	0.070373535	1.7383375920505557	False
122.3125	611.0	122.3125	0.0012140274	0.085510254	0.5828482224928422	False
159.5	335.5	159.5	6.156042e-07	0.1430664	0.06378744936371561	False
26.390625	468.5	26.390625	0.00017654896	0.05316162	0.17108810054229195	False
57.375	635.0	57.375	8.291006e-05	0.12054443	0.8656774269804259	False
25.734375	501.5	25.734375	1.4854595e-07	0.14855957	0.9864767272919721	False
86.8125	345.0	86.8125	0.00020837784	0.73535156	2.360745558597671	False
155.0	193.625	155.0	3.72231e-05	0.07531738	3.2628010839027866	False
26.328125	286.25	26.328125	0.28588867	0.08081055	0.4184290068630929	False
25.296875	195.0	25.296875	3.658235e-06	0.05154419	1.643779981132397	False
28.1875	377.25	28.1875	9.704381e-07	0.053955078	2.67841783149305	False
78.4375	316.5	78.4375	5.9697777e-07	0.08001709	0.11711577289314334	False
47.34375	282.0	47.34375	1.4394522e-05	0.9926758	2.9597058672985384	False
104.0	451.5	104.0	0.28466797	0.2286377	3.3929952285442937	False
87.9375	671.0	87.9375	0.0004851818	0.09246826	0.6430712375571801	False
39.40625	354.25	39.40625	0.0011816025	0.11462402	0.5601877282244914	False
33.3125	538.5	33.3125	0.00028181076	0.060699463	1.6703901939507375	False
31.328125	297.75	66.390625	0.17199707	0.47558594	2.843733492159359	False
98.5625	377.25	98.5625	3.2000244e-06	0.06921387	0.39536454020839074	False
36.28125	424.0	77.1875	2.2612512e-06	0.8642578	0.8496941399897366	False
83.0625	418.25	177.75	0.7529297	0.06738281	4.429778528008754	False
49.65625	637.5	49.65625	2.026558e-06	0.05050659	1.7972525470240441	False
25.828125	180.0	25.828125	0.00011879206	0.08886719	6.366121132688093	False
27.046875	263.25	27.046875	9.405613e-05	0.28881836	3.876541335071451	False
53.4375	272.0	53.4375	1.3643876e-06	0.0970459	1.338606725400311	False
49.0	360.0	49.0	2.7697533e-06	0.117370605	1.9869207641773414	False
49.125	583.0	49.125	2.168119e-06	0.05984497	3.3820454939352516	False
37.34375	328.25	37.34375	0.00082826614	0.0519104	1.2444864601155388	False
138.375	465.75	138.375	0.36767578	0.08959961	2.6357210983308192	False
25.0625	170.875	25.0625	0.014953613	0.09710693	1.8868134282674731	False
108.8125	631.5	108.8125	1.7121434e-05	0.22631836	1.5764141723034868	False
36.59375	446.5	36.59375	4.9084425e-05	0.6513672	0.24133593908005935	False
49.96875	319.25	49.96875	0.9785156	0.49926758	1.9912020420723593	False
34.625	178.625	34.625	1.2004748e-06	0.08294678	2.108499905520034	False
77.5625	310.25	77.5625	0.0008363724	0.049102783	2.811149768224098	False
30.71875	594.5	30.71875	4.607439e-05	0.24487305	2.813006574524522	False
29.03125	175.625	65.15625	0.03756714	0.28149414	1.2250048301854406	False
69.1875	409.75	157.625	1.5776604e-06	0.8930664	0.17923177317103978	False
59.625	357.0	59.625	1.0482967e-05	0.054382324	2.3670385155025	False
28.578125	177.875	28.578125	2.9966235e-05	0.051116943	0.18716582924564307	False
30.53125	482.5	30.53125	0.009765625	0.34936523	4.056878700572014	False
26.265625	580.0	26.265625	1.3127923e-05	0.12536621	0.02009638644975098	False
40.71875	313.0	40.71875	0.0058250427	0.14611816	4.022473711009724	False
40.625	370.0	40.625	0.8520508	0.92626953	7.953680388950829	False
31.5	344.0	31.5	0.00085401535	0.055358887	1.4577356420543168	False
46.03125	177.25	46.03125	5.543232e-06	0.7026367	5.2967338113486875	False
35.21875	407.0	35.21875	0.03778076	0.12207031	3.8655100646615494	False
26.0625	203.625	26.0625	1.733005e-05	0.11682129	2.420154205984204	False
30.328125	426.25	30.328125	0.0010786057	0.07739258	0.46684108264186364	False
26.21875	310.0	26.21875	2.8274953e-06	0.44213867	0.8020289188408185	False
25.46875	330.25	51.09375	2.1848828e-06	0.06628418	5.093451669348497	False
29.984375	266.75	29.984375	7.875264e-06	0.07269287	2.333467302235661	False
29.5	694.0	29.5	0.010406494	0.08880615	2.4452898622368906	False
27.546875	400.0	27.546875	2.3432076e-06	0.13537598	5.311597148054005	False
69.5	326.5	69.5	0.04876709	0.06921387	1.2626597856430095	False
68.0	226.25	68.0	0.0013723373	0.99609375	7.780555937643456	False
34.21875	270.5	140.71875	0.010925293	0.068847656	0.40261661374016455	False
31.328125	536.5	31.328125	0.00012600422	0.07940674	8.078781333752374	False
30.203125	267.25	65.921875	8.940697e-07	0.7319336	4.681966649750322	False
25.078125	259.0	69.359375	0.0090789795	0.16540527	0.4541280733394899	False
69.8125	559.0	181.5	0.93359375	0.625	3.268363241955541	False
27.140625	305.0	27.140625	8.3073974e-07	0.078063965	2.0145051515735872	False
28.421875	470.5	28.421875	0.02230835	0.19470215	1.4668003498526474	False
33.65625	194.5	92.3125	7.5288117e-06	0.3293457	2.293087881402755	False
55.78125	494.5	55.78125	0.001247406	0.38793945	1.2569241603695076	False
42.65625	446.25	42.65625	0.000108361244	0.09942627	0.07734277395911704	False
35.875	213.0	35.875	0.0049819946	0.052368164	0.9894844488972154	False
97.9375	465.75	97.9375	0.005809784	0.06222534	1.0797303108561351	False
96.875	417.5	96.875	0.030075073	0.09008789	0.8061268380493374	False
25.0625	349.0	25.0625	6.1886385e-07	0.07696533	1.72811918341921	False
28.859375	429.25	28.859375	0.00043010712	0.057556152	7.553984378176935	False
43.375	318.0	43.375	0.004337311	0.3203125	7.641871771559266	False
25.234375	279.75	25.234375	6.16312e-05	0.061187744	0.8221648365448999	False
92.1875	366.25	92.1875	0.0546875	0.08404541	6.175814736475687	False
91.4375	443.0	91.4375	0.007904053	0.070739746	4.568042253113333	False
29.859375	193.5	29.859375	0.0005478859	0.06829834	1.0751855306499891	False
29.859375	317.0	77.859375	0.001086235	0.7807617	0.06726801714670216	False
26.640625	180.625	26.640625	6.35162e-07	0.082214355	0.3872590600767296	False
83.5	381.75	83.5	0.9897461	0.73583984	0.20337577143706653	False
27.9375	244.5	27.9375	0.0031700134	0.071777344	2.8866914443384672	False
58.21875	240.375	58.21875	0.008041382	0.04949951	0.07815066730533715	False
32.125	372.5	32.125	0.14892578	0.23535156	3.215755130759007	False
28.28125	606.0	28.28125	1.1019409e-05	0.13183594	0.38497256357119625	False
32.3125	221.125	32.3125	6.484985e-05	0.057006836	2.787625865290323	False
62.5	383.75	62.5	2.0861626e-05	0.67333984	0.8561603320303561	False
27.1875	487.0	27.1875	0.014907837	0.06707764	1.8618756404913626	False
31.734375	415.0	31.734375	0.00024068356	0.069885254	0.22571095007633346	False
66.5	297.25	66.5	6.03497e-07	0.05355835	3.0604018542414764	False
33.03125	173.625	33.03125	1.6883016e-05	0.30566406	2.0147739785471686	False
40.375	533.5	40.375	0.00024962425	0.59716797	2.7643571912167317	False
30.125	442.0	30.125	4.7544017e-07	0.0715332	0.7999083459435923	False
26.890625	339.0	132.82812	1.334399e-05	0.9716797	1.1555888230534777	False
32.3125	304.0	32.3125	9.955838e-07	0.055236816	1.0123408023413987	False
50.0	450.25	50.0	2.719462e-07	0.054473877	4.38346006232409	False
33.6875	587.5	175.5625	0.43481445	0.43725586	2.606849002690211	False
26.21875	625.5	121.28125	0.037017822	0.087768555	0.3143535301619238	False
27.453125	577.0	27.453125	0.7583008	0.076660156	1.4783554268249617	False
25.84375	594.0	25.84375	0.0035533905	0.09674072	1.1279757695841823	False
115.25	435.25	115.25	1.3716519e-05	0.05709839	4.562071767697361	False
164.25	272.25	164.25	9.2340633e-07	0.2644043	1.1900482452180086	False
70.5	799.0	70.5	0.017913818	0.073913574	0.8581107496678868	False
28.90625	170.75	153.03125	1.0589138e-06	0.11071777	1.8433640817384713	False
42.1875	428.75	42.1875	0.00052690506	0.083496094	2.1509318492933858	False
42.625	652.0	42.625	3.5077333e-05	0.07397461	2.7310527599220364	False
129.0	500.75	129.0	0.453125	0.19616699	8.61690376487256	False
61.1875	448.5	61.1875	1.4215708e-05	0.9916992	0.312932353175583	False
26.734375	660.5	26.734375	0.0012750626	0.056640625	5.12584485740031	False
28.0625	186.875	82.90625	1.3150275e-06	0.43896484	1.55843540599912	False
32.25	188.125	32.25	0.00014829636	0.07116699	0.035189863239708075	False
62.78125	201.375	62.78125	0.10736084	0.2142334	0.6325804459927866	False
40.03125	360.25	40.03125	0.0032844543	0.058776855	1.5530667348783993	False
36.46875	271.0	36.46875	0.028198242	0.8227539	6.26442153075844	False
26.109375	767.5	26.109375	7.9497695e-06	0.9946289	2.876335551740368	False
69.1875	211.75	69.1875	2.0340085e-05	0.99365234	0.056226101722614885	False
60.96875	337.75	60.96875	2.488494e-05	0.15344238	8.371581761104451	False
90.4375	522.5	90.4375	8.2468614e-07	0.05456543	0.42979378681955893	False
104.9375	588.5	104.9375	9.633601e-06	0.52783203	3.098106267563381	False
48.15625	371.0	48.15625	0.0028057098	0.055908203	2.61850929434776	False
42.90625	213.75	253.9375	7.1264803e-06	0.052093506	3.9942853921632064	False
94.4375	193.125	94.4375	0.03781128	0.98535156	0.8257807787550888	False
40.875	464.75	40.875	5.0626695e-06	0.056427002	1.1205406436466205	False
38.53125	242.125	82.71875	6.0796738e-05	0.08203125	2.4950969435110153	False
149.0	266.5	149.0	0.9814453	0.9824219	1.1098814246106343	False
86.0625	244.375	86.0625	1.6298145e-06	0.16577148	1.6986943228351379	False
32.75	332.0	145.25	1.0337681e-06	0.05731201	1.3370746799020594	False
120.3125	277.0	120.3125	0.00027513504	0.39770508	4.3516243960884395	False
26.9375	442.0	26.9375	0.0014066696	0.078186035	0.01861584205836664	False
29.875	389.25	29.875	4.4540502e-07	0.11694336	4.747941244444007	False
58.59375	441.5	58.59375	0.00013458729	0.3347168	0.8299266260420239	False
28.09375	191.75	28.09375	0.011878967	0.04953003	2.6753629791806617	False
31.21875	373.0	31.21875	0.0008702278	0.64501953	1.8936741008973854	False
83.25	402.0	212.75	8.1781764e-08	0.11816406	0.7315376059926564	False
44.625	453.25	44.625	1.2598932e-05	0.17822266	0.9654088501443567	False
48.15625	444.25	48.15625	0.0006546974	0.10974121	1.1173727494251153	False
29.3125	319.0	29.3125	0.00015163422	0.09460449	4.016838799489733	False
147.625	426.0	147.625	0.97802734	0.06210327	0.30682306736665055	False
33.0625	197.5	33.0625	0.0023231506	0.079956055	1.33322943187288	False
40.34375	582.5	40.34375	0.00667572	0.06311035	4.661411347664952	False
92.0	240.375	92.0	0.00015258789	0.055603027	1.7965902333274073	False
67.875	269.0	67.875	0.0009860992	0.10491943	5.068979234068934	False
26.171875	304.25	26.171875	3.8929284e-06	0.12719727	1.77142674861949	False
59.0	403.5	377.625	7.660128e-07	0.3881836	5.6205524313944295	False
46.8125	388.75	139.4375	0.005050659	0.10949707	0.9822818070776549	False
28.453125	319.0	97.25	0.115356445	0.10772705	1.6057522287366766	False
165.875	346.0	165.875	5.0943345e-07	0.11419678	4.084848737412983	False
29.328125	189.0	29.328125	0.1673584	0.23693848	0.5681082438677265	False
33.21875	198.5	33.21875	0.002500534	0.99609375	6.43479030350241	False
90.75	212.625	90.75	2.6121736e-05	0.51220703	0.0072390366010921525	False
25.296875	449.0	25.296875	0.00623703	0.111206055	1.4631347771837255	False
27.296875	221.75	27.296875	2.554059e-05	0.10192871	0.13795330365350367	False
36.78125	499.25	36.78125	0.00036644936	0.109558105	0.8948060824564692	False
130.375	172.625	130.375	9.059906e-06	0.11212158	2.0025357245907713	False
34.375	742.0	34.375	0.002506256	0.06213379	2.0862527159544726	False
34.25	523.0	296.0	0.00894165	0.08074951	5.178953467878912	False
37.4375	778.0	37.4375	3.2712705e-07	0.11779785	2.7370672615445386	False
41.375	250.125	41.375	0.0002963543	0.13317871	1.1357998463172123	False
36.03125	452.5	36.03125	5.867332e-06	0.1986084	0.8993030340503907	False
32.125	243.875	32.125	0.043395996	0.12231445	2.0643949159680943	False
67.125	464.0	67.125	7.763505e-06	0.9995117	1.7529387188461243	False
40.78125	387.25	187.65625	0.00034570694	0.05316162	0.5286077504052571	False
108.375	324.75	108.375	1.4357269e-05	0.99609375	5.177810898104454	False
56.09375	407.25	56.09375	1.1153519e-05	0.1928711	2.4024796414502987	False
68.5625	335.5	68.5625	0.0011539459	0.59765625	2.4573045817538315	False
40.9375	331.75	40.9375	0.00015711784	0.25390625	4.160722417241686	False
25.90625	402.75	25.90625	1.9550323e-05	0.29589844	9.025396478861637	False
29.1875	248.75	29.1875	5.234033e-06	0.5678711	3.988886440440865	False
25.546875	279.0	25.546875	1.5318394e-05	0.30664062	3.4711611326431324	False
61.25	368.75	61.25	0.030014038	0.30444336	1.2068007875011517	False
26.28125	386.0	26.28125	3.7401915e-05	0.05203247	1.2451307726806249	False
37.71875	191.375	37.71875	0.26416016	0.124694824	0.6020293647087129	False
25.03125	207.25	52.203125	9.059906e-05	0.5253906	3.235984009583774	False
29.046875	455.0	29.046875	1.5079975e-05	0.062927246	0.0702914957706895	False
41.5	537.0	41.5	3.2275915e-05	0.060943604	0.25721582791777564	False
55.53125	326.25	55.53125	4.029274e-05	0.42944336	4.95074785548195	False
50.5	399.25	50.5	6.7949295e-05	0.3112793	0.024990466100859976	False
37.1875	325.0	116.0	0.00178051	0.101257324	0.03384572186099888	False
111.1875	201.875	111.1875	6.1746687e-07	0.8847656	3.6619172892331306	False
31.703125	235.125	124.328125	0.00013113022	0.19152832	1.1778336629998734	False
87.3125	669.5	87.3125	7.8976154e-05	0.9995117	3.193779122596851	False
174.125	604.5	174.125	0.0037822723	0.09210205	1.666901826443862	False
67.875	350.75	67.875	1.6158447e-06	0.24560547	1.6941427757554237	False
37.375	319.75	37.375	8.34465e-06	0.112854004	2.728422271408107	False
65.8125	246.25	65.8125	1.579523e-05	0.11505127	2.371442690277263	False
38.4375	374.25	38.4375	0.0024967194	0.2734375	0.6002585992806502	False
102.4375	172.875	102.4375	8.2247425e-08	0.083740234	0.8200650076894931	False
32.40625	178.25	32.40625	0.031280518	0.58691406	2.5538971616192896	False
183.0	375.5	183.0	0.0013694763	0.06921387	1.203834116531226	False
25.328125	450.25	25.328125	1.359731e-05	0.051361084	5.770405182232508	False
26.796875	485.75	26.796875	0.00033783913	0.0947876	1.9529121146673418	False
31.59375	299.75	128.09375	0.54541016	0.12658691	2.7938466570549423	False
66.75	235.875	66.75	0.00046682358	0.05618286	3.649274051577848	False
25.09375	213.75	25.09375	1.6693957e-07	0.12670898	0.9848570569139952	False
41.46875	271.25	41.46875	0.0007300377	0.06542969	1.5185129167582687	False
157.75	296.5	157.75	0.00012409687	0.99902344	5.073994238161603	False
230.125	507.0	230.125	5.468726e-05	0.2763672	0.8708856248430124	False
33.125	522.5	33.125	4.488975e-06	0.08862305	3.9408332821724343	False
44.34375	495.25	110.21875	0.53222656	0.6582031	2.674688262224251	False
93.75	343.25	93.75	7.8082085e-06	0.46191406	0.8131807107404256	False
81.5	802.0	81.5	0.0006713867	0.07696533	5.152879127754048	False
33.28125	304.5	33.28125	0.0043182373	0.23571777	4.104526640676639	False
160.375	366.75	160.375	0.001329422	0.9404297	0.9554819140333279	False
31.5625	234.875	31.5625	8.987263e-07	0.33374023	2.9549528898644155	False
32.84375	378.25	32.84375	2.500601e-07	0.42358398	3.6803065768090732	False
53.34375	218.25	53.34375	4.186295e-07	0.5107422	2.5121293217292333	False
56.53125	274.25	56.53125	0.1026001	0.13977051	7.723129730880274	False
98.75	571.0	98.75	0.0006480217	0.9711914	1.23541261107556	False
38.1875	499.0	38.1875	2.5834888e-06	0.09649658	1.81743689380977	False
85.5625	176.875	85.5625	0.010673523	0.15368652	0.7129258566319123	False
26.703125	667.5	26.703125	2.1711458e-07	0.12890625	4.783266437735023	False
32.21875	269.5	106.53125	0.0041275024	0.055664062	2.8440883038384754	False
57.65625	304.25	57.65625	2.4735928e-05	0.8666992	2.9650411410291326	False
42.875	654.5	42.875	1.0821968e-06	0.7260742	2.0797189028808702	False
52.53125	350.75	52.53125	0.0061836243	0.05722046	0.3626399281256738	False
45.78125	392.5	45.78125	0.013755798	0.30322266	0.28050017641980673	False
65.0	240.75	131.375	2.259016e-05	0.10064697	2.119369983509401	False
33.3125	583.0	33.3125	1.7255545e-05	0.16271973	2.264843112683508	False
44.96875	311.5	44.96875	0.000116825104	0.5527344	1.9834895833670174	False
27.671875	188.5	27.671875	1.5057623e-05	0.070739746	0.8395775707287498	False
106.6875	400.5	106.6875	1.9073486e-05	0.39990234	0.15369278999845903	False
40.5625	312.25	40.5625	3.477931e-05	0.06555176	7.282281071056133	False
107.25	451.75	107.25	0.018966675	0.19311523	0.07979492891311679	False
96.0	266.75	96.0	1.1408702e-06	0.09887695	2.649630556784203	False
28.78125	425.75	28.78125	5.3346157e-05	0.14916992	0.3913895935675953	False
28.546875	234.25	28.546875	2.1830201e-06	0.05126953	3.16637989034993	False
87.4375	337.5	87.4375	9.429455e-05	0.15283203	0.4520339839955909	False
44.15625	336.75	44.15625	2.9236078e-05	0.086242676	0.9921112650826842	False
28.734375	182.25	28.734375	0.13061523	0.081726074	0.08476435557194861	False
90.3125	352.75	90.3125	0.009803772	0.1977539	8.993208583610354	False
32.4375	642.0	66.3125	0.11907959	0.18859863	4.14563085399314	False
45.65625	314.75	45.65625	0.011329651	0.08276367	3.540386018832365	False
27.453125	428.25	55.640625	5.6885183e-06	0.09552002	4.74345192161158	False
82.25	448.5	82.25	3.5353005e-06	0.99609375	5.764670452418073	False
25.421875	174.125	25.421875	1.2762845e-05	0.21936035	0.9973266070925462	False
31.234375	413.75	31.234375	0.00083208084	0.077941895	0.1113489679240871	False
52.625	396.75	108.78125	1.8263236e-06	0.22351074	2.223467470870446	False
43.1875	171.125	43.1875	1.5988946e-05	0.059448242	0.993677611897354	False
31.34375	425.25	31.34375	0.0010404587	0.18395996	1.1139949718752433	False
41.84375	364.0	41.84375	0.00015294552	0.092041016	2.597148169243397	False
59.84375	200.625	59.84375	0.00035977364	0.055877686	0.6571557417749432	False
146.75	240.125	146.75	4.1902065e-05	0.077941895	6.105244249758826	False
36.71875	329.25	36.71875	0.005252838	0.90478516	3.54587053930463	False
42.96875	525.0	42.96875	1.6624108e-06	0.88378906	7.606705788893066	False
65.0	308.0	224.125	0.12109375	0.14440918	4.191362197664617	False
36.625	321.0	36.625	0.005104065	0.0541687	2.3419561852842605	False
25.1875	381.5	25.1875	2.445653e-06	0.9501953	4.2228303895960835	False
73.875	500.25	73.875	0.00037693977	0.09057617	2.9727531781202856	False
31.1875	314.5	31.1875	0.017990112	0.12609863	0.4274230921419928	False
28.9375	389.75	28.9375	1.9982457e-05	0.081970215	0.3441029073001971	False
138.75	398.75	138.75	9.186566e-06	0.06488037	1.5330983781358185	False
34.25	330.0	148.1875	1.2479722e-06	0.14685059	4.015611184886424	False
25.765625	254.125	74.359375	0.78271484	0.080566406	0.9870616341445526	False
52.125	404.5	52.125	0.0007505417	0.072509766	0.12337430712945263	False
26.296875	334.5	26.296875	0.0047721863	0.059143066	0.5170085266858422	False
93.3125	247.5	93.3125	1.0868534e-06	0.064697266	6.16798778260376	False
39.28125	258.0	39.28125	0.0073776245	0.18688965	3.2633453759511895	False
183.375	540.0	183.375	5.494803e-07	0.05996704	3.292064648050811	False
116.3125	364.5	116.3125	2.3767352e-06	0.23632812	2.914724253513043	False
113.8125	368.5	113.8125	0.93310547	0.9296875	4.43244746302679	False
54.09375	202.625	54.09375	0.00051641464	0.47973633	1.0654724804629865	False
41.375	358.75	41.375	1.7145649e-06	0.34399414	0.08505571396105438	False
26.765625	341.0	26.765625	2.5052577e-06	0.15637207	0.9656091079751405	False
31.484375	232.5	31.484375	1.4565885e-05	0.058746338	2.6724741713711353	False
54.3125	688.5	54.3125	0.009429932	0.059753418	6.125651817665656	False
34.0	188.125	34.0	0.0018758774	0.107055664	2.318598443575638	False
26.4375	445.25	26.4375	0.0008659363	0.6064453	2.975102325451104	False
29.75	567.0	29.75	0.1217041	0.18029785	0.20029593458519912	False
67.3125	513.0	67.3125	2.9802322e-07	0.15258789	5.929259661004679	False
37.25	276.5	37.25	0.00010359287	0.10760498	4.838181587385137	False
53.3125	501.0	53.3125	0.0014276505	0.06427002	5.522548244996955	False
25.109375	797.5	25.109375	0.4128418	0.072753906	3.5820083486781016	False
37.5	206.75	37.5	3.406778e-06	0.081604004	1.4982998070174744	False
37.4375	184.0	37.4375	4.7653913e-05	0.07312012	1.7288051085008505	False
52.0625	182.625	52.0625	0.0001052022	0.1149292	0.4738262629011132	False
117.375	315.75	117.375	1.1213124e-06	0.77490234	0.8101254960635771	False
40.25	491.25	40.25	9.723008e-07	0.058654785	4.241498493915955	False
148.125	316.75	148.125	1.0825694e-05	0.1116333	9.796696708205971	False
34.21875	243.625	34.21875	1.14378054e-07	0.097473145	0.3135443596415399	False
95.6875	503.25	95.6875	6.998889e-07	0.1472168	1.2222915200544406	False
111.4375	355.75	111.4375	0.45263672	0.7114258	3.359288565207237	False
131.125	590.0	131.125	1.5655532e-06	0.095581055	0.04799638077668078	False
