AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
52.9375	368.25	52.9375	3.3061951e-06	0.2142334	2.643661457383587	False
31.765625	257.0	31.765625	9.059906e-06	0.15795898	2.675330763477916	False
114.5625	412.0	114.5625	0.95996094	0.061157227	3.297131216486605	False
99.6875	262.5	99.6875	1.5972182e-07	0.36499023	0.025472999689768017	False
78.375	204.0	78.375	0.13269043	0.6333008	1.7149778146915793	False
25.03125	370.5	25.03125	0.00015068054	0.12194824	0.05117720973206019	False
79.1875	346.0	79.1875	0.03930664	0.08929443	0.5400039701647188	False
25.046875	451.5	25.046875	4.4941902e-05	0.24487305	0.3961177241534273	False
25.4375	274.0	66.4375	1.0263175e-06	0.05682373	2.8038606366062595	False
26.859375	187.25	26.859375	0.0006785393	0.20922852	9.4661242881062	False
95.5625	466.25	95.5625	0.001619339	0.3605957	4.159767781356294	False
26.859375	372.75	58.390625	2.4527311e-05	0.077697754	0.39876250441490413	False
42.8125	476.25	96.65625	1.097098e-06	0.07470703	1.6066163578878587	False
32.59375	297.75	32.59375	6.1392784e-06	0.064941406	6.641264576386632	False
65.8125	183.625	65.8125	0.0063438416	0.16235352	0.6772674696167655	False
41.625	382.75	41.625	0.0001629591	0.050231934	5.727949566075964	False
27.125	182.5	27.125	2.5471672e-07	0.07244873	3.874034175349351	False
27.203125	361.5	27.203125	9.417534e-06	0.06829834	2.795864154287443	False
43.25	190.625	43.25	5.71087e-06	0.050567627	2.0642476640147436	False
25.25	384.5	25.25	7.342547e-06	0.6713867	0.49528901122367586	False
54.78125	242.25	54.78125	0.0010499954	0.97753906	1.100826477206482	False
27.40625	230.75	27.40625	3.4570694e-06	0.2368164	0.6370633048200887	False
33.0	171.625	33.0	5.844049e-07	0.059814453	2.325884271915754	False
27.28125	426.5	27.28125	0.027526855	0.24108887	0.9455828216475766	False
33.28125	377.75	33.28125	0.01979065	0.15490723	1.053226346753931	False
27.28125	586.5	80.875	0.0013179779	0.13464355	0.16141049444674138	False
76.125	881.5	76.125	0.73046875	0.37573242	5.813197191273531	False
28.40625	194.0	28.40625	0.00034284592	0.32543945	0.6614258926207555	False
62.25	630.5	62.25	0.006046295	0.984375	2.620573250273111	False
31.953125	387.5	145.82812	3.1888485e-05	0.27026367	0.7249687841867853	False
26.46875	410.25	26.46875	0.013549805	0.09637451	2.4155954429710818	False
27.0	247.0	27.0	0.001162529	0.14550781	1.7002616446443994	False
143.25	596.0	143.25	3.5460107e-07	0.11029053	0.7225032794238047	False
49.78125	172.0	49.78125	5.518086e-07	0.2434082	1.5359075652466743	False
26.453125	446.5	26.453125	4.630536e-06	0.43969727	5.707547941049711	False
34.28125	457.0	34.28125	9.185169e-08	0.19494629	2.497974861908915	False
78.5	480.25	78.5	0.00030469894	0.99902344	1.743673648927853	False
92.4375	184.5	92.4375	0.024902344	0.99365234	1.078707783409186	False
27.140625	361.25	27.140625	8.9764595e-05	0.22033691	2.5785309924080195	False
27.796875	266.5	66.140625	9.738142e-08	0.10668945	1.6445762768850756	False
62.96875	485.0	62.96875	1.1369586e-05	0.98779297	6.718346009415939	False
47.375	421.75	47.375	5.9604645e-07	0.32080078	4.148067659208294	False
39.96875	510.75	39.96875	0.0006942749	0.11273193	6.685003131497339	False
27.578125	386.25	27.578125	1.5152618e-06	0.055755615	2.9184219015940016	False
52.09375	201.625	52.09375	0.015640259	0.48754883	2.5829275978689026	False
59.5	330.25	59.5	4.4470653e-07	0.117614746	4.298772226887635	False
26.9375	217.25	172.875	0.00017213821	0.36889648	3.3217425376573715	False
46.4375	308.75	46.4375	0.0009274483	0.41967773	3.8298388693785057	False
46.15625	214.0	46.15625	0.001750946	0.049224854	7.783245090733232	False
31.609375	565.0	31.609375	8.835923e-08	0.06530762	5.602012319962029	False
34.53125	337.75	34.53125	2.115965e-06	0.17919922	2.0287062125275384	False
139.5	438.75	139.5	4.3044565e-08	0.107055664	3.675674789080688	False
26.0625	199.125	26.0625	3.552437e-05	0.087768555	0.00965333380959521	False
31.375	190.625	31.375	7.869676e-07	0.18444824	1.9883788319460791	False
35.46875	400.25	137.09375	5.331822e-07	0.05319214	2.007731335006085	False
144.375	338.0	144.375	5.2273273e-05	0.061828613	5.178204342320882	False
26.4375	511.5	26.4375	5.9336424e-05	0.093444824	0.3522631404232328	False
86.375	486.75	86.375	0.00031900406	0.9970703	7.480742711101968	False
99.1875	329.0	99.1875	7.644296e-06	0.07696533	2.2659276001080144	False
47.34375	223.125	47.34375	8.201599e-05	0.075683594	2.5247943616211046	False
31.5	339.75	31.5	1.8277206e-07	0.15527344	0.11197199994484208	False
41.75	181.75	41.75	0.00037503242	0.9370117	4.796982528211146	False
51.0625	222.75	51.0625	0.033569336	0.1307373	2.100721773680789	False
146.25	380.0	146.25	0.05279541	0.34521484	2.1168058676920793	False
38.3125	471.75	78.15625	0.017303467	0.19445801	1.9656466794178442	False
44.96875	417.0	44.96875	0.0018787384	0.8383789	5.026425689590468	False
40.84375	600.0	40.84375	0.00056028366	0.17919922	3.6754578034118595	False
101.5	256.5	101.5	0.13793945	0.13110352	1.6368411634501143	False
189.75	345.25	189.75	0.91845703	0.70996094	9.241312536780157	False
34.21875	205.25	34.21875	0.00012493134	0.15527344	1.2802358557660227	False
25.3125	402.25	163.9375	0.0014009476	0.90234375	2.196941607389576	False
30.53125	388.0	30.53125	0.0022182465	0.049560547	0.048748174998237914	False
38.5	370.25	38.5	0.00043606758	0.19714355	3.855308584001918	False
37.34375	384.5	37.34375	0.00013899803	0.15539551	5.260774712399709	False
82.125	198.875	82.125	8.06991e-07	0.16027832	0.8613607761822237	False
96.125	595.0	96.125	6.906688e-06	0.19250488	1.123720864580477	False
26.953125	266.25	109.890625	0.018188477	0.06677246	0.457290441382753	False
162.625	420.0	162.625	4.0195882e-06	0.17297363	3.5371090099586553	False
49.125	249.625	49.125	0.006454468	0.90625	0.895015466693323	False
30.96875	406.0	30.96875	0.014587402	0.16101074	0.7099313060856076	False
38.8125	299.25	38.8125	0.00016474724	0.23388672	6.1022644152997145	False
30.171875	701.0	30.171875	0.0010852814	0.62890625	5.991031022484435	False
41.40625	542.0	116.53125	0.03302002	0.6357422	6.995950361478549	False
34.15625	452.0	34.15625	0.0016965866	0.08331299	2.0613331213967	False
37.0625	177.875	37.0625	0.0009455681	0.16955566	1.629661211942988	False
32.65625	774.5	32.65625	0.056518555	0.08874512	8.879210142196996	False
29.21875	415.25	29.21875	2.5834888e-06	0.06359863	0.5428341741661598	False
40.875	213.0	151.0625	4.183501e-06	0.3425293	0.16781283160204907	False
39.25	369.5	39.25	4.414469e-07	0.08300781	2.089365745444951	False
131.0	199.75	131.0	0.009109497	0.59228516	1.6483169749606077	False
123.5	218.5	123.5	0.008926392	0.12988281	3.0491274189173083	False
27.703125	179.25	118.828125	3.8128346e-06	0.050323486	0.09569751663863713	False
136.75	348.5	136.75	0.13098145	0.18334961	0.2309252564808304	False
29.140625	378.75	29.140625	2.9712915e-05	0.08496094	4.355538521293241	False
32.84375	239.375	32.84375	3.516674e-05	0.23510742	0.2393630949293737	False
27.609375	541.0	27.609375	0.23083496	0.05429077	1.3856211524609847	False
181.0	306.5	181.0	6.0379505e-05	0.6982422	3.4429227977761627	False
67.875	480.0	67.875	0.0066223145	0.63134766	0.7229892536108196	False
65.1875	471.75	65.1875	0.0002579689	0.056488037	0.608331127154699	False
49.21875	295.25	49.21875	9.3340874e-05	0.91552734	9.366532211849659	False
27.90625	350.0	27.90625	1.4349818e-05	0.4724121	6.432850614791818	False
64.3125	359.0	64.3125	0.0008764267	0.49072266	0.11548931542935748	False
37.0625	225.875	37.0625	0.003622055	0.052947998	6.808661228459769	False
28.859375	317.5	28.859375	3.306195e-07	0.07342529	2.980475612695969	False
33.25	397.0	33.25	1.6242266e-06	0.12310791	0.6421899628709156	False
53.0625	316.0	53.0625	8.946657e-05	0.46411133	0.6194430684658272	False
28.28125	399.75	28.28125	2.9861927e-05	0.13830566	0.3344373048243483	False
48.9375	365.25	48.9375	6.187707e-06	0.13903809	6.316511294950118	False
29.03125	304.0	29.03125	4.3720007e-05	0.09472656	2.5035624993123946	False
27.109375	257.25	58.96875	3.6090612e-05	0.06237793	4.499408786726107	False
25.734375	328.25	86.703125	2.7045608e-06	0.062286377	5.785187607960395	False
48.15625	341.0	48.15625	3.7886202e-06	0.07489014	4.797716856588835	False
105.5625	372.0	105.5625	7.338822e-06	0.07910156	1.1071457242842655	False
57.90625	172.25	57.90625	0.00015091896	0.0690918	3.8689819957897242	False
29.03125	342.25	29.03125	9.564683e-07	0.11828613	0.3771664100136576	False
146.625	712.0	146.625	0.0051498413	0.05303955	0.11484393354760414	False
32.28125	493.5	112.0625	6.709248e-06	0.99560547	0.3457952543953695	False
88.5625	354.25	88.5625	0.021591187	0.6611328	4.084775959818089	False
25.046875	532.5	25.046875	0.0077934265	0.07232666	2.0895636855273096	False
44.09375	423.0	44.09375	9.7975135e-06	0.07330322	0.8772910319422209	False
34.21875	303.75	34.21875	0.19921875	0.06713867	1.1459653373310772	False
82.8125	372.5	82.8125	0.13586426	0.34692383	0.7710135859328204	False
35.5625	222.5	35.5625	3.4749508e-05	0.08538818	1.4833601724612322	False
106.125	557.0	106.125	2.6628375e-05	0.98095703	2.213028551054961	False
45.59375	301.0	45.59375	4.0344894e-06	0.12036133	3.2300618516054698	False
38.09375	263.75	85.8125	1.40964985e-05	0.97802734	0.31218940441601717	False
27.296875	299.5	27.296875	0.00381279	0.120666504	2.289011425018728	False
26.28125	249.75	26.28125	4.3213367e-06	0.15234375	1.9770297540065798	False
28.875	397.75	28.875	3.1981617e-06	0.05545044	1.5702027821291722	False
59.5	194.875	59.5	4.4614077e-05	0.99609375	0.699056853665553	False
26.53125	405.0	26.53125	2.1066517e-06	0.07446289	6.407573918505335	False
38.0625	456.5	94.78125	0.2298584	0.1529541	0.7317652452493206	False
30.6875	185.375	68.3125	0.0211792	0.06964111	1.3767387540830072	False
38.59375	254.0	38.59375	7.4738637e-07	0.77978516	4.507482412573836	False
56.78125	495.25	56.78125	1.0505319e-05	0.17419434	4.587911106713662	False
52.75	447.0	52.75	0.0023403168	0.11706543	5.342785601916987	False
69.9375	550.5	69.9375	0.017074585	0.14550781	0.7682875333732113	False
32.1875	301.5	32.1875	2.655387e-05	0.42822266	8.955038995806717	False
55.375	480.0	55.375	2.7135015e-05	0.0597229	4.561418017940028	False
28.375	307.25	28.375	1.587905e-07	0.04901123	0.5602183574149535	False
43.75	257.25	43.75	0.00021839142	0.45947266	0.4827243134038639	False
30.0625	441.5	30.0625	3.3644028e-07	0.05709839	0.4686307196355983	False
96.3125	674.5	96.3125	1.7089769e-06	0.24536133	0.28849331494765806	False
53.6875	264.0	208.6875	6.32368e-07	0.9189453	4.593985912779402	False
42.84375	618.0	42.84375	0.0005598068	0.07165527	4.493061406889453	False
27.28125	570.0	147.40625	5.211681e-06	0.051605225	1.7931995870294344	False
99.6875	397.5	99.6875	6.508827e-05	0.9995117	2.8674355707390475	False
39.9375	223.875	39.9375	2.1921005e-07	0.84277344	1.7219890345646718	False
82.25	670.5	82.25	0.00014352798	0.19592285	0.13703678341795467	False
49.53125	228.625	207.15625	0.021575928	0.05279541	4.209295759842988	False
60.09375	327.75	60.09375	8.563511e-07	0.21911621	1.4106659621185287	False
25.6875	237.875	99.75	2.53506e-06	0.076660156	3.8054271758711877	False
26.828125	314.25	64.546875	0.00087833405	0.049468994	0.46424388478301637	False
133.125	205.875	133.125	0.018417358	0.050201416	0.3247553716625333	False
28.5625	340.25	28.5625	0.015129089	0.06542969	4.293684167312236	False
36.875	281.75	36.875	9.946525e-07	0.09338379	1.526760375436865	False
60.3125	227.375	60.3125	1.1129305e-07	0.094055176	2.213638499146242	False
30.953125	274.25	30.953125	7.376075e-07	0.059783936	0.2549637609179598	False
27.09375	208.25	27.09375	0.0012407303	0.08782959	1.102400570639901	False
35.84375	595.0	35.84375	0.0016326904	0.07232666	1.263845436776549	False
29.0	326.0	29.0	2.856832e-07	0.6147461	4.209483640895769	False
45.46875	256.5	45.46875	1.0617077e-06	0.049468994	5.977993830315654	False
97.8125	295.75	97.8125	6.025657e-07	0.67578125	1.9473694552139875	False
25.015625	212.375	25.015625	0.001666069	0.20788574	1.7424752083020252	False
36.40625	185.125	36.40625	0.0010061264	0.36328125	2.8636825148843883	False
37.28125	190.0	37.28125	0.00096845627	0.087768555	1.3870732438691533	False
26.65625	281.0	26.65625	1.0952353e-06	0.09161377	1.479455599115667	False
123.3125	237.5	123.3125	0.115112305	0.06121826	8.479637283130899	False
33.5	290.75	33.5	0.0026359558	0.111816406	1.0086002244777177	False
25.015625	225.25	83.96875	2.0228326e-06	0.06677246	1.4149576645205144	False
84.9375	270.5	84.9375	5.888939e-05	0.15014648	1.655793407916562	False
67.75	329.25	67.75	2.7846545e-07	0.44140625	3.6838186023498167	False
54.5	433.25	54.5	0.0014181137	0.21972656	3.9604774143246146	False
27.765625	494.0	27.765625	1.5262049e-07	0.06768799	2.01600059916197	False
35.875	387.75	35.875	1.360476e-05	0.14404297	1.6567259017948288	False
84.625	191.875	215.75	1.9185245e-06	0.13549805	1.8072624530715728	False
78.25	262.5	78.25	0.01109314	0.103149414	0.18188969977791203	False
64.3125	239.0	64.3125	0.00014722347	0.40795898	0.7851421728112058	False
25.65625	231.375	25.65625	1.9460917e-05	0.09686279	3.6955284504557113	False
32.15625	273.25	32.15625	0.025039673	0.9995117	1.7819920732026873	False
29.765625	407.0	29.765625	5.643815e-07	0.06616211	2.062840951997643	False
42.5	418.75	42.5	0.2253418	0.09173584	2.522885512807079	False
117.1875	378.0	117.1875	2.361834e-05	0.2849121	7.313735127241344	False
25.78125	312.75	77.375	4.9956143e-06	0.064086914	0.6836557973518751	False
25.96875	477.5	25.96875	7.428229e-06	0.053253174	3.4558602583377223	False
69.625	451.75	69.625	0.018508911	0.42333984	3.379732501336065	False
34.53125	379.5	34.53125	3.8333237e-06	0.2775879	2.0122750656172457	False
39.34375	221.75	39.34375	0.0020332336	0.28173828	1.2787948657616965	False
119.625	255.5	119.625	1.2308359e-05	0.06591797	0.5920701662237207	False
72.0	479.0	173.4375	4.7311187e-06	0.09259033	0.894427051616546	False
65.625	398.0	65.625	0.0028800964	0.14807129	4.673443233439357	False
41.0	675.0	41.0	2.393499e-07	0.074279785	4.440963234909859	False
52.90625	369.5	52.90625	1.4305115e-06	0.10748291	0.30458997339887617	False
40.25	787.0	40.25	4.2980537e-07	0.09875488	0.8208146244828214	False
49.84375	716.0	49.84375	4.116446e-06	0.109436035	1.101592693603692	False
46.3125	188.125	46.3125	0.030059814	0.083618164	3.417922770494343	False
30.40625	199.875	30.40625	3.7864083e-08	0.2939453	5.098816354203137	False
53.375	457.75	53.375	6.9709495e-07	0.06921387	2.675740655175318	False
77.1875	515.0	77.1875	0.06768799	0.3942871	4.027105310049535	False
29.578125	538.5	29.578125	0.0027008057	0.12585449	4.379453400631903	False
64.6875	569.5	64.6875	0.0041046143	0.09490967	1.1670033847098296	False
106.1875	302.5	106.1875	0.036376953	0.9165039	1.6618633091701867	False
44.875	639.5	44.875	3.1315722e-07	0.9995117	1.1897861874323894	False
152.0	386.75	152.0	1.66893e-06	0.08404541	1.4571624642084515	False
28.484375	472.5	67.828125	0.00047397614	0.2685547	1.9282933384030798	False
33.09375	506.25	33.09375	4.5704655e-07	0.10644531	0.19152168648091106	False
33.03125	497.75	33.03125	9.119511e-06	0.07550049	2.890866884334585	False
52.21875	417.5	52.21875	2.0891428e-05	0.89404297	1.5089610168357694	False
87.9375	389.75	87.9375	1.9520521e-06	0.14453125	5.0098981681209835	False
34.09375	474.5	34.09375	0.02583313	0.06793213	1.5931247411094915	False
156.5	216.375	156.5	0.001247406	0.064819336	0.2590979963020601	False
111.8125	341.0	111.8125	0.00038671494	0.06878662	3.91257569037532	False
34.5625	943.0	34.5625	8.456409e-06	0.48608398	1.3341211298237994	False
30.171875	664.5	30.171875	2.3236498e-07	0.1463623	0.2582526447086195	False
85.875	303.25	85.875	0.24182129	0.75	0.37888261598970985	False
94.875	443.5	94.875	8.987263e-07	0.10333252	2.1127905848343715	False
49.34375	235.0	49.34375	0.0022239685	0.09448242	5.711247790363089	False
83.75	391.25	83.75	2.9318035e-06	0.071777344	0.19831955253309275	False
34.875	278.75	34.875	9.5784664e-05	0.12634277	7.701067670961706	False
28.671875	661.0	28.671875	2.0340085e-06	0.13781738	1.4338639213758313	False
55.8125	175.625	55.8125	8.650124e-06	0.16442871	4.2360582866356395	False
38.625	175.125	147.3125	0.0007286072	0.06921387	2.375500646232169	False
161.75	239.5	161.75	1.677312e-06	0.2722168	1.7746754252720933	False
250.0	847.0	250.0	0.018066406	0.08203125	3.904914615871448	False
27.296875	334.5	27.296875	0.0019054413	0.11138916	4.860629938076173	False
27.015625	328.75	27.015625	0.00025081635	0.07098389	1.556251013616091	False
30.640625	189.5	30.640625	1.1704862e-05	0.12384033	2.0731380023723744	False
35.15625	413.25	35.15625	0.0003297329	0.09899902	1.3883236400757966	False
45.0	293.0	45.0	6.5378845e-06	0.18017578	0.9517772936049056	False
25.90625	444.5	25.90625	0.0009498596	0.3786621	2.224799951699353	False
41.59375	323.75	41.59375	3.9339066e-06	0.107543945	1.345333321443178	False
31.65625	307.5	31.65625	2.719462e-05	0.9057617	0.6203471241800429	False
64.0625	324.0	64.0625	3.8027763e-05	0.05050659	1.2803055920282702	False
114.5625	525.0	114.5625	0.16552734	0.12072754	0.9667375526945392	False
35.40625	182.125	81.1875	0.0007748604	0.07507324	1.2091813502784134	False
119.6875	239.0	119.6875	0.24987793	0.07342529	3.498622429094496	False
97.8125	278.75	97.8125	0.087402344	0.9160156	4.895445196310362	False
91.5625	332.5	91.5625	0.00014340878	0.15319824	0.5059307969270321	False
35.6875	207.375	35.6875	4.2747706e-07	0.13024902	3.689681600215735	False
27.234375	468.75	27.234375	2.5099143e-07	0.05441284	4.097720026439276	False
38.5	226.25	38.5	2.803281e-06	0.9941406	4.720466593118132	False
47.65625	394.75	47.65625	4.48199e-07	0.11846924	0.6149653665089261	False
43.96875	569.0	43.96875	2.9847026e-05	0.057128906	1.8598118640305046	False
25.5	479.5	25.5	7.3462725e-06	0.10699463	4.146358827508976	False
43.40625	231.625	43.40625	0.0039749146	0.26660156	5.942132145475725	False
27.828125	391.25	85.578125	6.787479e-06	0.5419922	4.109808247956693	False
30.8125	391.0	30.8125	0.00022172928	0.7138672	0.2189123215602109	False
75.6875	649.0	157.875	0.045013428	0.078552246	1.9586024808104128	False
34.34375	506.0	112.71875	0.06488037	0.9741211	3.306850186491374	False
25.859375	334.25	25.859375	1.0840595e-06	0.14343262	3.6752528429727107	False
48.28125	351.0	48.28125	0.014846802	0.2685547	5.77864173352711	False
56.0625	292.0	56.0625	3.911555e-06	0.9794922	0.9634363262008208	False
76.375	333.75	76.375	3.03844e-07	0.1026001	1.728378707823552	False
44.59375	373.0	89.34375	1.1570752e-05	0.14880371	0.531316009947389	False
25.90625	229.75	25.90625	0.021759033	0.062438965	0.40173326712152857	False
63.28125	324.5	203.15625	2.676621e-06	0.11242676	0.27933690520198695	False
57.96875	710.0	57.96875	0.003616333	0.0524292	0.44373779954989345	False
37.625	338.5	37.625	7.0109963e-06	0.06604004	0.6760866457535002	False
58.96875	271.75	58.96875	1.0602176e-05	0.40112305	0.5506841790177646	False
25.09375	195.5	25.09375	0.0158844	0.24145508	2.0137448749851217	False
83.0625	415.0	83.0625	0.007183075	0.17199707	1.2781407622966157	False
26.640625	261.75	107.140625	0.00029802322	0.18554688	0.24052148734031675	False
27.515625	414.25	86.296875	1.3364479e-06	0.9995117	3.2965476799014795	False
26.546875	291.25	26.546875	5.8300793e-07	0.056762695	0.9700297975597181	False
25.625	746.5	172.0	0.00014638901	0.18103027	1.5623085621897985	False
91.25	266.75	91.25	3.571622e-07	0.08642578	0.750149733373874	False
83.5625	630.0	208.875	0.03930664	0.9995117	1.5374045143013433	False
28.109375	371.75	28.109375	0.0002529621	0.8979492	2.319471207609311	False
32.0625	387.25	32.0625	0.014968872	0.09240723	1.9151115481795813	False
34.21875	344.0	34.21875	1.1955854e-07	0.11981201	2.323199912100847	False
25.78125	478.75	25.78125	6.747246e-05	0.22351074	0.051270829235846804	False
27.96875	468.5	27.96875	3.7811697e-06	0.06604004	3.6714776697715763	False
26.21875	612.5	26.21875	0.0023460388	0.07281494	1.368219232701648	False
52.6875	543.5	52.6875	0.001461029	0.06573486	2.2304869396881912	False
120.0625	214.5	120.0625	1.4873222e-06	0.10498047	0.823735100175881	False
36.34375	435.75	36.34375	0.03842163	0.08532715	0.22039032438758	False
25.609375	372.25	25.609375	4.0493906e-06	0.06652832	0.15908600459906097	False
69.1875	394.25	69.1875	0.0018100739	0.45654297	1.2065768617766395	False
43.96875	574.0	43.96875	0.009895325	0.20043945	1.7175952229689813	False
25.875	560.5	25.875	4.7907233e-06	0.12451172	8.442847368259436	False
93.25	340.75	93.25	0.03225708	0.08068848	1.1776639608469708	False
38.5625	313.25	38.5625	4.2766333e-06	0.05609131	1.746207575284501	False
32.34375	222.5	32.34375	0.0016307831	0.055725098	0.6380960987637394	False
30.078125	187.875	30.078125	1.7106533e-05	0.054229736	0.3291599884278469	False
103.5625	312.25	103.5625	0.0001322031	0.06707764	7.235166254931897	False
34.46875	511.25	34.46875	0.006919861	0.121154785	4.412206400631021	False
25.515625	314.25	25.515625	3.4756958e-06	0.087768555	2.7621633330557387	False
35.375	316.5	35.375	0.0015220642	0.08721924	8.631644489368668	False
107.125	463.5	107.125	0.16577148	0.15588379	4.9932786861637055	False
30.71875	404.25	30.71875	0.0058517456	0.15454102	4.041780696153651	False
29.75	422.5	29.75	0.035949707	0.18920898	0.07099993780772706	False
35.6875	768.5	191.1875	3.8594007e-05	0.21228027	2.355144504238879	False
60.5	389.75	60.5	0.018157959	0.053344727	2.43707157897596	False
25.515625	592.5	137.07812	0.0947876	0.60498047	1.7974117371110196	False
137.125	378.75	137.125	0.56347656	0.18493652	0.971823964103109	False
45.28125	328.0	45.28125	0.0015888214	0.07977295	2.3825617095392175	False
71.75	543.5	71.75	0.14099121	0.090148926	0.01024267423643721	False
51.4375	193.5	51.4375	9.959936e-05	0.99658203	2.4262448430444294	False
34.71875	333.75	34.71875	0.18786621	0.11187744	0.30268928570269793	False
83.8125	523.5	83.8125	0.015640259	0.5751953	5.36513649624726	False
71.75	200.5	71.75	6.970018e-06	0.21972656	2.150043818808612	False
113.1875	246.5	113.1875	4.488975e-06	0.059692383	8.815897806672055	False
114.5625	337.75	114.5625	0.008911133	0.9995117	4.861043200180774	False
35.03125	184.5	35.03125	1.3364479e-07	0.07727051	0.7675790251531538	False
30.171875	748.0	30.171875	0.00014197826	0.07287598	1.4169490079728178	False
115.375	400.0	115.375	0.9916992	0.9897461	0.160407231801031	False
37.625	371.0	37.625	0.0010280609	0.06188965	0.7457272177199172	False
93.3125	271.0	93.3125	5.5104494e-05	0.056427002	0.9644422880240455	False
33.78125	288.5	33.78125	7.890165e-06	0.15588379	6.26618530623675	False
39.3125	183.875	39.3125	0.0102005005	0.86572266	0.8410755952837974	False
162.75	495.0	162.75	0.00019669533	0.97216797	2.2813403105802195	False
90.5	235.5	90.5	4.157424e-06	0.3630371	0.2185369027397428	False
33.65625	410.0	33.65625	7.337332e-05	0.105407715	1.361588045015381	False
38.25	332.25	38.25	1.9580126e-05	0.12792969	0.4616550166076365	False
83.5	365.5	83.5	4.503876e-06	0.092163086	0.27853017647879597	False
54.3125	412.75	54.3125	0.004486084	0.1227417	4.0976469323429825	False
27.5625	241.5	27.5625	0.00014281273	0.053894043	1.8902012219775344	False
25.671875	382.5	66.890625	0.003080368	0.26367188	1.371296702069671	False
128.25	407.0	128.25	2.9206276e-06	0.81396484	1.9162915977195354	False
69.5	357.0	69.5	2.1219254e-05	0.10882568	4.010624681094029	False
36.46875	276.0	36.46875	9.781122e-05	0.0579834	0.6619514255742871	False
25.40625	308.5	25.40625	1.1868775e-05	0.053894043	0.6383087963768475	False
38.46875	276.25	38.46875	0.00022697449	0.1048584	0.5679330956755138	False
27.53125	608.0	27.53125	0.0002259016	0.052215576	0.8674366726499585	False
38.71875	565.5	38.71875	0.00016832352	0.61376953	2.7967217690064246	False
58.875	373.25	58.875	7.802248e-05	0.7236328	3.014269840064557	False
144.5	196.25	144.5	0.00017857552	0.097717285	0.09402203924445018	False
57.90625	582.0	57.90625	2.7543865e-07	0.06744385	2.44854248433613	False
60.59375	563.5	60.59375	1.1622906e-06	0.20153809	0.4024306408446705	False
