AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
27.703125	379.75	27.703125	7.224083e-05	0.7885742	0.32353275187830377	False
28.046875	329.75	28.046875	2.44705e-07	0.067993164	0.4325043075972559	False
48.9375	172.25	116.875	1.3552606e-05	0.9633789	8.049832407671715	False
25.5625	185.75	25.5625	0.00025820732	0.0736084	1.1216197778340984	False
78.5625	492.75	78.5625	0.0026798248	0.08917236	3.158162618002521	False
28.15625	440.5	28.15625	0.00011283159	0.09100342	0.12961943096439654	False
40.875	399.75	40.875	0.0005283356	0.076660156	2.2885285845381134	False
154.625	497.0	385.0	0.01020813	0.114990234	0.9666150898561625	False
33.9375	411.75	33.9375	4.3034554e-05	0.6894531	0.9734916828855944	False
36.84375	549.0	36.84375	6.6049397e-06	0.17565918	3.3768566573223495	False
46.4375	178.375	46.4375	0.00034093857	0.32421875	2.5202961969910973	False
102.375	207.125	102.375	0.0006637573	0.9995117	3.8023783362111914	False
108.75	191.5	242.625	5.1259995e-05	0.06774902	2.8341566139353205	False
49.59375	174.0	49.59375	9.7975135e-06	0.7285156	0.32126184965892435	False
31.390625	175.625	31.390625	1.5704427e-07	0.11810303	3.8874401981893527	False
25.296875	379.0	85.65625	0.008117676	0.0680542	0.3033784959945649	False
44.40625	461.0	44.40625	1.0877848e-05	0.05999756	1.9272285239342182	False
29.546875	187.25	29.546875	0.0036334991	0.26904297	4.377693492891751	False
29.65625	350.5	29.65625	0.012184143	0.066101074	2.639341137097162	False
25.296875	360.25	25.296875	0.007167816	0.0703125	1.3599459434441314	False
39.28125	196.875	79.34375	0.021209717	0.14819336	2.806125936219047	False
94.3125	532.5	94.3125	0.009666443	0.18457031	0.9793744707604191	False
42.53125	223.375	42.53125	4.90807e-07	0.06744385	2.353220162806849	False
46.40625	279.0	46.40625	9.299256e-07	0.08288574	0.632162236995967	False
25.625	412.75	141.8125	0.00030899048	0.7890625	0.8677096526774477	False
120.0	553.5	318.25	0.0011863708	0.13256836	1.8696124962631728	False
56.03125	190.625	56.03125	1.2293458e-07	0.07183838	2.301346773835178	False
48.84375	299.0	48.84375	0.028213501	0.9428711	0.3645984451342059	False
38.15625	402.5	38.15625	0.0008840561	0.08734131	0.26861032489564707	False
66.5	170.125	66.5	0.0008878708	0.13000488	1.0171656723423013	False
108.875	207.125	108.875	0.19006348	0.0793457	8.014729670871489	False
54.03125	461.75	54.03125	3.6414713e-06	0.15930176	0.21732523387757396	False
108.75	435.75	108.75	0.29492188	0.9995117	1.3702725064870123	False
103.1875	312.25	103.1875	6.0386956e-06	0.8769531	0.3462837144795117	False
79.1875	212.0	79.1875	0.00012362003	0.093811035	3.4896926751511756	False
60.0625	336.75	60.0625	7.4179843e-07	0.08673096	2.784506799194915	False
38.5625	194.375	85.59375	2.7269125e-05	0.9614258	0.8250436203748706	False
38.84375	338.5	38.84375	3.9450824e-06	0.05609131	5.387285517329261	False
51.40625	440.25	143.53125	1.5385449e-06	0.13830566	2.4838552169595687	False
45.28125	320.75	45.28125	2.7474016e-06	0.9550781	2.5412435968737555	False
48.90625	684.0	48.90625	3.03844e-07	0.111816406	2.797571713831445	False
29.515625	408.75	155.39062	2.7641654e-05	0.09503174	2.1799016652145156	False
28.609375	321.75	187.23438	3.1620264e-05	0.57128906	1.5463460919163197	False
35.40625	240.75	35.40625	2.1904707e-05	0.2680664	1.138159843008964	False
37.625	392.5	37.625	0.0096206665	0.057128906	1.7523044047919996	False
27.125	595.5	27.125	5.620532e-07	0.28710938	0.12033242351984086	False
27.203125	214.25	27.203125	8.2247425e-08	0.06628418	1.8072183345587547	False
27.125	496.25	27.125	0.6328125	0.051727295	3.536951730888916	False
26.734375	516.5	26.734375	1.9173604e-07	0.2902832	3.9706705333431955	False
74.0	174.875	74.0	1.6778708e-05	0.22814941	3.299671283092678	False
27.09375	210.75	27.09375	0.00014519691	0.2479248	1.4734363821360574	False
65.875	249.5	65.875	0.004310608	0.06298828	0.6782791465694515	False
28.953125	330.0	28.953125	4.398171e-07	0.11047363	0.27696523680323537	False
38.625	360.75	38.625	6.937981e-05	0.09887695	0.5861060739035509	False
146.875	173.0	146.875	0.640625	0.8720703	7.062816897535015	False
69.5	579.5	69.5	0.0001128912	0.12634277	3.2825214062052623	False
25.265625	375.75	25.265625	0.00013673306	0.171875	1.851543528450506	False
37.625	359.75	37.625	0.016616821	0.0703125	0.20486123032019066	False
80.375	243.875	80.375	0.01802063	0.087402344	0.6322472325792177	False
42.875	355.5	42.875	1.8656254e-05	0.08630371	3.094644791825189	False
44.625	259.0	44.625	1.068227e-06	0.05407715	0.6313608134618249	False
55.28125	339.75	55.28125	0.000106692314	0.19787598	1.2249565362825052	False
28.046875	465.25	28.046875	1.0661781e-05	0.46533203	0.11984447499732198	False
36.625	351.75	36.625	0.002752304	0.08795166	0.06894674955356095	False
46.625	465.5	46.625	7.014023e-08	0.99902344	1.1950366728621589	False
27.828125	367.0	27.828125	0.00063705444	0.050628662	0.6668332285822629	False
45.6875	439.5	45.6875	0.0015907288	0.067993164	2.160801760598801	False
46.25	301.0	46.25	6.878376e-05	0.050201416	0.3690995220107425	False
38.375	219.625	38.375	0.0048446655	0.087524414	2.8052812737243613	False
28.390625	308.75	285.20312	1.1529773e-06	0.9995117	0.6301564686024363	False
36.90625	302.5	36.90625	4.2021275e-06	0.22851562	1.5243171363858607	False
88.625	249.75	88.625	2.7548522e-06	0.9995117	8.639373989313555	False
26.984375	472.75	26.984375	4.1395426e-05	0.17102051	0.48300731677531417	False
34.8125	557.0	34.8125	8.332729e-05	0.1184082	1.278756671897483	False
35.78125	260.5	35.78125	1.4873222e-06	0.09289551	2.0497951819439635	False
71.5	421.0	71.5	1.7380808e-07	0.99316406	2.04531676102377	False
37.0625	367.0	37.0625	7.3850155e-05	0.07800293	5.3541587970128575	False
41.78125	924.5	41.78125	3.9860606e-07	0.10070801	2.8791997497316117	False
106.25	376.25	106.25	0.20898438	0.054595947	0.4790263591195867	False
31.140625	347.0	31.140625	0.00037193298	0.052246094	1.5594692810916655	False
33.84375	237.75	33.84375	4.1648746e-06	0.04901123	0.26600279036428276	False
33.28125	419.5	76.375	0.06939697	0.1239624	3.2748759151372298	False
29.390625	184.5	29.390625	2.5425106e-06	0.09472656	2.670497112200394	False
45.125	1070.0	45.125	0.00037956238	0.06286621	0.6952408778955572	False
33.375	562.5	33.375	2.8200448e-06	0.22436523	1.3424781101524985	False
33.875	482.5	33.875	0.0003950596	0.06549072	2.0913836227281166	False
26.328125	668.0	53.078125	0.0017776489	0.70996094	1.544712422389253	False
27.609375	655.0	161.98438	7.2829425e-06	0.28198242	6.42554395938302	False
38.53125	423.25	38.53125	7.7905133e-07	0.38085938	1.9894946148689456	False
139.625	565.5	139.625	0.00028586388	0.5415039	1.0020479662200614	False
229.875	586.0	229.875	0.008468628	0.050598145	7.536091859080372	False
44.28125	695.0	44.28125	0.00027918816	0.24719238	8.178406025024273	False
56.0	645.5	56.0	1.0412186e-06	0.77685547	8.597114653563366	False
96.6875	197.125	96.6875	1.6778708e-05	0.09075928	0.3729946941211608	False
87.375	319.75	87.375	0.0034370422	0.44311523	0.7579176397575367	False
42.5	193.5	42.5	0.076538086	0.97998047	0.0019039643973854936	False
193.375	174.0	193.375	0.0001963377	0.37329102	1.08778275506657	False
32.25	496.25	32.25	0.97265625	0.05783081	5.97813967543641	False
54.9375	759.5	54.9375	0.0011892319	0.82910156	3.0467385983964164	False
31.609375	535.5	31.609375	2.644956e-06	0.15808105	0.5558321947563769	False
43.875	255.625	43.875	0.1340332	0.055419922	2.0684124947065783	False
46.84375	209.625	192.21875	0.0012521744	0.065979004	9.242086203408604	False
99.3125	321.0	99.3125	0.013450623	0.15197754	1.7569871774552297	False
117.1875	406.75	117.1875	0.014541626	0.10644531	8.666795698957912	False
25.546875	499.25	60.453125	3.646128e-07	0.7060547	3.563446002304289	False
45.53125	460.5	107.65625	4.3585896e-07	0.06518555	0.49456459887360893	False
29.4375	263.25	164.375	6.236136e-06	0.07611084	3.7760994028598134	False
153.375	426.25	153.375	3.5136938e-05	0.19763184	1.7973178549341924	False
107.1875	184.125	107.1875	0.022232056	0.05279541	1.3067579574478856	False
30.484375	193.125	30.484375	0.0025920868	0.9995117	3.3073842639227706	False
45.375	448.75	45.375	0.012237549	0.080444336	3.0521564113190323	False
51.125	213.375	156.5	0.00082588196	0.9995117	1.2193398867638905	False
91.0	860.5	91.0	0.84521484	0.8251953	3.9722651469648156	False
57.75	262.25	57.75	1.2628734e-06	0.07885742	2.278342816001995	False
34.96875	197.0	34.96875	0.00082302094	0.058807373	2.6964989696919446	False
59.96875	530.0	59.96875	4.2305328e-07	0.06854248	3.763268411524365	False
136.625	192.625	136.625	0.00037264824	0.06011963	5.441496887262318	False
33.8125	214.5	33.8125	3.3564866e-06	0.05657959	0.9489023725309664	False
40.59375	193.25	40.59375	0.024368286	0.25610352	1.8465467785912892	False
30.984375	442.0	30.984375	8.288771e-08	0.06994629	3.4116441032379328	False
34.53125	246.625	34.53125	0.7163086	0.05444336	0.2771090625233654	False
44.15625	353.75	44.15625	3.4607947e-06	0.11328125	3.3285792980131816	False
26.15625	395.0	26.15625	0.7348633	0.06286621	7.1204066530477945	False
26.578125	474.75	26.578125	1.762528e-07	0.1430664	4.228064485002136	False
138.125	407.25	138.125	5.2452087e-06	0.07489014	0.624704501996888	False
35.0625	450.75	77.0625	0.00049448013	0.15222168	1.8914536207977335	False
36.59375	402.5	36.59375	0.0011825562	0.07055664	0.1350105664206751	False
190.75	658.0	190.75	2.0936131e-06	0.9824219	8.56353209132105	False
31.5	170.375	31.5	0.018127441	0.107177734	0.9147765770608061	False
25.546875	351.5	60.421875	7.3835254e-06	0.08898926	1.3689661068930121	False
44.875	465.5	44.875	2.650544e-06	0.24243164	4.76615974895104	False
37.3125	179.0	37.3125	0.0023269653	0.06335449	1.1777646892003162	False
93.5	383.25	93.5	8.707866e-07	0.30249023	2.5461330756929357	False
27.609375	762.5	27.609375	1.899898e-05	0.066589355	3.589311098275516	False
39.3125	287.75	141.375	7.2158873e-06	0.09655762	1.5545932528076634	False
37.8125	477.5	37.8125	0.07885742	0.111083984	2.6598256756240914	False
30.78125	400.25	30.78125	2.797693e-06	0.11834717	1.8172338840136462	False
76.25	302.75	76.25	0.00017952919	0.9980469	0.33884595361614345	False
53.03125	208.5	53.03125	0.00041890144	0.06335449	7.375972599541569	False
56.75	432.0	146.1875	1.2502074e-05	0.33666992	0.8690401463527166	False
26.28125	467.0	26.28125	4.1769817e-07	0.06958008	1.881474367352908	False
34.34375	358.0	69.25	3.6284328e-06	0.078552246	2.448010033142765	False
38.6875	389.5	38.6875	6.3478947e-06	0.06542969	1.9028139955493657	False
41.78125	372.5	41.78125	1.4744699e-05	0.9057617	1.862607232229422	False
35.375	359.0	35.375	2.2798777e-06	0.12512207	1.7263909950490444	False
160.375	486.5	160.375	2.199784e-06	0.1541748	0.339989928286073	False
28.59375	205.125	60.265625	1.8000603e-05	0.079833984	2.9082745141892445	False
38.0	281.5	38.0	0.025314331	0.050476074	2.2234876191661357	False
26.703125	171.5	26.703125	5.3923577e-07	0.062805176	0.4216352569264359	False
40.78125	383.5	84.375	0.0007739067	0.88623047	5.85461139490279	False
45.96875	195.0	45.96875	0.0024414062	0.054656982	0.8209936808236478	False
32.96875	172.25	32.96875	0.01525116	0.50390625	3.9218052891271924	False
35.9375	470.25	35.9375	3.385544e-05	0.116760254	2.1316632695165225	False
29.40625	274.0	29.40625	0.124694824	0.049591064	0.08130888611610487	False
27.015625	593.5	27.015625	0.38012695	0.25463867	0.9736116258964813	False
72.1875	522.0	72.1875	7.6293945e-05	0.97216797	5.994142899266436	False
32.5	460.0	32.5	6.486662e-07	0.07092285	2.4287164289263785	False
34.59375	188.625	34.59375	2.0876527e-05	0.13378906	0.9765701360986583	False
25.828125	381.75	69.765625	2.0340085e-05	0.12536621	0.7447114970639035	False
36.3125	258.75	36.3125	0.010910034	0.08251953	0.8957974545209737	False
25.90625	202.125	25.90625	3.5185367e-06	0.36621094	6.47844978645918	False
31.375	434.75	31.375	0.0076141357	0.95654297	1.143733349830157	False
25.8125	298.5	65.21875	3.632903e-05	0.08050537	0.9956166259022439	False
27.1875	414.5	27.1875	3.1739473e-05	0.4489746	2.3351488550992627	False
113.6875	202.625	113.6875	0.0022087097	0.10546875	0.9249093737988261	False
82.25	488.75	233.75	4.87566e-05	0.12597656	4.915068467011778	False
25.40625	267.25	51.671875	0.0069618225	0.09844971	1.6076802152972363	False
116.0	693.0	116.0	0.001493454	0.23071289	3.7018600403531394	False
34.71875	344.25	87.71875	3.2372773e-06	0.2529297	1.823384257223566	False
63.25	364.5	63.25	0.0001553297	0.24267578	1.4159468224314224	False
35.4375	510.75	35.4375	9.601936e-07	0.09094238	1.1736860883319622	False
28.34375	568.5	28.34375	0.00052690506	0.07556152	0.668232523512458	False
39.59375	493.5	39.59375	4.10676e-05	0.064453125	3.332663207500488	False
26.328125	203.625	26.328125	1.1429191e-05	0.40722656	0.32401165874129845	False
32.5	414.0	32.5	1.8393621e-06	0.1899414	0.6745781958103549	False
64.9375	181.0	64.9375	7.785857e-06	0.33764648	3.008879994355354	False
128.0	439.5	128.0	5.401671e-07	0.09313965	0.3422026223975223	False
39.96875	441.75	39.96875	8.575618e-06	0.061523438	8.500987158332421	False
66.1875	484.25	66.1875	0.06689453	0.19006348	1.0678511099124677	False
160.75	364.0	160.75	0.04510498	0.06100464	3.200033614780068	False
142.75	523.0	142.75	0.0001513958	0.20471191	4.19122351209424	False
27.140625	670.5	27.140625	0.005558014	0.43603516	1.565877273481334	False
34.28125	444.75	34.28125	5.90086e-06	0.13122559	2.119400007155889	False
37.8125	399.75	37.8125	4.665926e-07	0.06384277	4.006751307545144	False
40.875	773.5	40.875	0.023468018	0.10949707	2.9079336365692257	False
73.25	176.75	73.25	3.260374e-05	0.13720703	2.0444673738899724	False
36.9375	602.0	36.9375	0.00058174133	0.06738281	2.4520993471043226	False
92.3125	314.5	223.5625	0.024215698	0.18127441	1.931575482980378	False
38.71875	485.25	38.71875	0.002357483	0.95410156	0.672256993455548	False
86.625	210.125	86.625	1.0048971e-06	0.058166504	0.3090736257257163	False
25.515625	345.25	25.515625	0.032104492	0.6821289	7.413979575005968	False
28.21875	529.5	121.59375	0.0006341934	0.6269531	2.1634691736021097	False
30.453125	373.75	30.453125	1.1426164e-07	0.20568848	2.3163362836986607	False
90.375	745.5	90.375	6.3814223e-06	0.19421387	6.566469482411819	False
53.5	455.5	53.5	3.336463e-07	0.5722656	2.3206360726554607	False
39.21875	359.0	39.21875	4.183501e-06	0.7988281	1.3129597122705547	False
71.0	549.5	71.0	0.57470703	0.1262207	0.8647191005546091	False
28.953125	463.75	134.07812	0.0016422272	0.06341553	2.4950785688764796	False
116.25	187.875	116.25	0.04336548	0.057769775	0.4319785738041304	False
52.78125	642.5	52.78125	0.21057129	0.15405273	1.1451233977480513	False
107.5625	674.5	107.5625	0.0017757416	0.23010254	7.511922482988879	False
34.15625	539.0	34.15625	5.8178557e-08	0.24365234	2.878302241142464	False
123.75	188.875	123.75	0.6010742	0.91308594	0.13223681131245257	False
109.4375	458.75	109.4375	3.5583973e-05	0.07110596	1.7016456837333322	False
63.8125	573.0	63.8125	0.009010315	0.050079346	1.8791268492669957	False
60.03125	523.0	60.03125	4.5238994e-07	0.10272217	2.1584692277601647	False
40.71875	176.125	40.71875	6.401539e-05	0.35107422	2.393049343250709	False
78.625	185.75	78.625	2.8889626e-06	0.9448242	0.8384224460286447	False
90.375	524.5	90.375	6.082654e-05	0.9970703	3.94025939936526	False
35.8125	680.0	35.8125	3.0407682e-07	0.07531738	2.514421405728669	False
25.359375	519.5	25.359375	7.258495e-08	0.09893799	9.914540878095167	False
35.03125	255.0	35.03125	4.775822e-06	0.12536621	3.737248815765483	False
84.875	236.0	84.875	5.0943345e-07	0.116882324	0.21536220315590526	False
80.875	317.0	80.875	0.009719849	0.20593262	0.5725570101820807	False
35.84375	228.25	35.84375	0.013191223	0.66259766	5.189864923222885	False
32.46875	280.75	32.46875	2.3581088e-06	0.7163086	2.0730691738144884	False
28.453125	288.25	108.140625	3.3918768e-06	0.05606079	2.817855414587484	False
26.59375	508.75	26.59375	0.013412476	0.105773926	1.7426160750822675	False
38.25	243.125	84.3125	7.8856945e-05	0.99853516	0.490578715963224	False
50.5625	180.0	50.5625	0.00017607212	0.1730957	4.161385227098222	False
29.328125	331.75	29.328125	2.5401823e-07	0.9902344	0.03750005077003493	False
71.625	548.0	71.625	0.0015258789	0.07501221	1.0883568010006002	False
28.046875	431.0	28.046875	0.0041999817	0.072143555	1.045873683516092	False
27.609375	382.75	77.546875	0.011924744	0.25390625	7.6711366031390895	False
25.140625	431.0	25.140625	1.2926757e-06	0.051818848	7.946875115653725	False
37.5	389.0	97.875	7.050112e-07	0.4255371	1.410039026717044	False
87.75	226.5	87.75	0.01222229	0.37304688	1.1839754440854904	False
29.4375	342.75	165.5625	0.018051147	0.104003906	1.4244966030211828	False
132.0	316.75	272.875	0.0030078888	0.09503174	0.3905435361431131	False
35.40625	390.5	35.40625	0.010574341	0.07910156	8.468099968892943	False
182.625	557.0	182.625	0.0079193115	0.8808594	5.270834071938154	False
40.375	215.25	40.375	1.3960525e-06	0.07525635	1.7159047899228455	False
30.421875	378.75	30.421875	5.122274e-06	0.121154785	2.630374903279474	False
52.59375	428.0	119.59375	0.00020134449	0.99853516	3.175485909570895	False
25.453125	342.75	25.453125	0.018875122	0.09161377	3.846803383822987	False
39.8125	216.5	39.8125	5.77569e-05	0.13964844	0.8564167176764812	False
28.328125	203.125	97.265625	7.1041286e-06	0.6933594	3.7072464488957166	False
30.3125	430.0	30.3125	0.00033330917	0.12609863	9.35642035518643	False
41.96875	224.75	41.96875	0.0007047653	0.52001953	3.810422359363713	False
41.0	409.25	41.0	1.7523766e-05	0.064941406	2.396437078725029	False
36.3125	634.5	36.3125	0.00021266937	0.05178833	5.691266866120415	False
27.3125	181.5	27.3125	1.4178455e-05	0.44018555	2.04841136151569	False
65.25	216.625	65.25	0.024154663	0.10003662	3.498607115455542	False
40.46875	505.75	40.46875	3.0219555e-05	0.07946777	0.07855764953056621	False
38.5625	367.0	38.5625	1.527369e-05	0.054382324	2.367159118863597	False
26.671875	363.75	26.671875	0.0039482117	0.06628418	0.5023124997475321	False
29.875	313.0	29.875	2.8654933e-05	0.11303711	1.2890691891628023	False
117.75	413.75	262.0	1.4593825e-06	0.87353516	2.229978377767921	False
41.28125	350.0	41.28125	0.005279541	0.79589844	2.0399257206154857	False
39.53125	170.625	39.53125	0.0015382767	0.051513672	4.023072298456086	False
26.46875	536.0	26.46875	2.5555491e-06	0.06854248	0.022186410739834628	False
41.28125	610.0	41.28125	0.32055664	0.10455322	1.8056697434920608	False
49.59375	418.75	49.59375	0.058746338	0.05899048	0.9580869178116842	False
63.9375	217.125	63.9375	0.12646484	0.1171875	9.829183598726289	False
28.90625	363.75	28.90625	1.873076e-05	0.049682617	8.173334561383854	False
82.75	329.5	82.75	2.918765e-06	0.26586914	2.9065397143290284	False
64.25	196.75	64.25	6.109476e-05	0.42333984	2.1758944417403825	False
32.6875	422.5	32.6875	8.6287037e-07	0.72314453	0.5493525719693508	False
52.09375	401.75	52.09375	0.0052337646	0.2614746	1.0521207177940255	False
27.640625	388.25	27.640625	0.00047445297	0.13366699	1.2134661858631404	False
81.0	323.0	81.0	2.0908192e-07	0.23364258	3.6026904611365467	False
108.8125	787.5	108.8125	4.6589412e-07	0.14196777	1.9158707762961882	False
137.625	255.5	137.625	5.453825e-06	0.09954834	5.678948177125875	False
27.671875	467.0	27.671875	0.0015411377	0.2788086	9.649901282363302	False
103.75	839.0	103.75	0.056762695	0.16931152	2.8217278318872587	False
26.953125	762.5	26.953125	0.0056152344	0.2244873	1.5072615396565539	False
48.65625	438.75	48.65625	0.009887695	0.16589355	4.654253314793564	False
26.328125	295.25	26.328125	0.0022773743	0.064819336	1.5918285789759352	False
106.4375	410.25	106.4375	2.5331974e-06	0.140625	1.2029745504007963	False
41.75	259.0	41.75	0.00422287	0.052520752	0.6289071019486983	False
99.4375	194.25	99.4375	6.314367e-06	0.34375	5.540283035655008	False
26.546875	373.0	26.546875	0.00044345856	0.16223145	7.927234652050814	False
50.8125	780.5	50.8125	0.00038838387	0.17944336	0.5048308645517068	False
30.96875	982.5	30.96875	7.659197e-05	0.10986328	8.191317458412868	False
59.25	299.75	59.25	0.0019950867	0.06866455	2.3911363508252776	False
138.25	290.75	138.25	9.909272e-06	0.16418457	4.273988018893945	False
26.609375	376.0	26.609375	1.9297004e-05	0.109191895	0.17287559836751143	False
113.4375	196.0	113.4375	0.047851562	0.7182617	2.384698511777117	False
30.734375	326.5	30.734375	4.0322542e-05	0.07714844	4.7645231226930775	False
36.21875	531.0	36.21875	4.258752e-05	0.08911133	5.3063262169820575	False
29.484375	276.75	29.484375	6.854534e-07	0.081604004	2.756608904905974	False
38.75	540.5	38.75	0.0039787292	0.22045898	0.8579244850629664	False
153.875	186.375	153.875	0.0001500845	0.32202148	2.4028620532550207	False
35.75	375.75	35.75	1.9967556e-06	0.99902344	9.483281444182111	False
66.1875	406.0	66.1875	0.026168823	0.5620117	0.11898978323425524	False
48.09375	247.125	48.09375	7.4863434e-05	0.05847168	2.4160020448669712	False
42.28125	603.5	42.28125	0.009391785	0.08996582	1.222068372688824	False
40.0625	512.0	40.0625	0.010528564	0.07373047	0.029835517949265977	False
69.25	302.75	69.25	0.00032687187	0.08215332	1.5114817507527505	False
58.5625	174.25	58.5625	2.1442771e-05	0.99853516	1.260695342236815	False
160.0	483.0	160.0	0.026443481	0.99560547	4.165576758607074	False
26.59375	581.5	26.59375	0.0072784424	0.3076172	4.822228844366947	False
38.5625	356.25	38.5625	1.899898e-07	0.06707764	5.45020943725136	False
157.0	414.5	157.0	3.825873e-06	0.0770874	2.6424294638812853	False
29.5625	175.0	29.5625	2.0544976e-06	0.14355469	2.866559279869051	False
65.0625	472.0	65.0625	1.5944242e-06	0.04916382	2.101686129593361	False
74.1875	260.75	74.1875	0.04650879	0.6098633	5.451152273797604	False
32.34375	395.75	32.34375	1.01688784e-07	0.10632324	0.6492679412808258	False
118.875	176.25	118.875	1.6053673e-07	0.7207031	1.0924066993421775	False
35.6875	346.0	35.6875	2.445653e-06	0.06097412	0.4928153335355745	False
45.09375	458.0	45.09375	0.018051147	0.10205078	3.488213306321512	False
66.0	222.375	66.0	0.0075683594	0.99658203	0.7912371708756609	False
25.890625	533.0	25.890625	1.6957521e-05	0.05078125	0.7446685188247102	False
91.875	197.875	91.875	2.7909875e-05	0.9995117	1.5858987402630902	False
84.875	366.75	84.875	0.026931763	0.117004395	0.8220483855047149	False
25.0625	277.5	73.71875	2.7522445e-05	0.1328125	5.73434546187012	False
90.375	377.75	90.375	1.2591481e-06	0.083618164	5.287687027184191	False
81.9375	406.25	81.9375	0.0016469955	0.38549805	2.3513696378685864	False
92.5625	329.75	92.5625	1.245644e-07	0.7949219	2.6003260026494672	False
94.3125	193.0	260.8125	0.953125	0.41748047	4.367866856659688	False
25.15625	388.75	56.328125	7.4863434e-05	0.06185913	3.319778604429999	False
30.640625	368.75	30.640625	0.002714157	0.10180664	4.6783776810501365	False
25.25	557.5	25.25	0.0024738312	0.0690918	0.7023527980355055	False
94.3125	350.75	94.3125	6.709248e-06	0.13757324	2.673014441783195	False
36.875	391.0	36.875	4.1097403e-05	0.108947754	4.438566203571028	False
106.9375	279.0	106.9375	5.713664e-07	0.26660156	6.771950527904423	False
124.9375	217.375	124.9375	6.057322e-06	0.16210938	0.8549644255491131	False
65.75	349.0	65.75	2.4940819e-06	0.47607422	2.0793289342530556	False
26.609375	283.0	26.609375	0.009933472	0.9995117	0.651949460552288	False
53.71875	429.5	143.78125	0.08325195	0.07702637	3.352217666778344	False
29.09375	368.5	29.09375	1.8198043e-06	0.07611084	0.2510498194396149	False
82.875	440.0	82.875	6.5076165e-08	0.88183594	0.38196728522740386	False
36.78125	203.125	36.78125	5.8527803e-08	0.71240234	1.036921826945516	False
30.609375	218.375	142.17188	3.7322752e-07	0.9790039	5.345440531896614	False
109.25	260.0	109.25	4.929304e-05	0.060791016	0.11114902163093632	False
26.546875	423.75	26.546875	0.2475586	0.10235596	2.8928866390385934	False
32.84375	365.75	32.84375	0.017120361	0.13952637	2.20640620155055	False
31.8125	355.5	31.8125	8.735806e-07	0.39794922	3.168022675556088	False
118.9375	343.0	118.9375	0.0012578964	0.9995117	0.21466091286944788	False
44.875	384.25	44.875	6.3598156e-05	0.7783203	1.454694238271344	False
39.1875	175.75	39.1875	5.5760145e-05	0.062408447	0.3655579444893817	False
39.53125	283.5	39.53125	0.00012683868	0.09429932	0.11839353354079662	False
28.71875	286.25	28.71875	3.504753e-05	0.18273926	9.64691821491597	False
35.09375	776.0	35.09375	0.0001052022	0.0748291	3.8546735652833917	False
83.875	187.375	83.875	0.0002770424	0.050048828	1.105163810412975	False
