AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
153.5	482.75	153.5	4.3839216e-05	0.2783203	0.12955804734400544	False
53.15625	493.25	53.15625	0.0004003048	0.1685791	2.23131951598144	False
63.90625	224.0	63.90625	8.754432e-06	0.10998535	2.1216431459140637	False
28.609375	544.5	28.609375	0.0004696846	0.13635254	1.5311099455749542	False
34.46875	400.0	34.46875	2.933666e-06	0.6699219	1.8561006838422003	False
36.15625	498.0	36.15625	0.5839844	0.12988281	0.4654230761342717	False
26.640625	230.0	26.640625	3.1471252e-05	0.27929688	0.027113167866218646	False
28.921875	946.0	28.921875	1.1198223e-05	0.1977539	3.8004072216982507	False
80.5625	440.25	80.5625	1.3131648e-06	0.44921875	5.0343270490916865	False
140.375	256.0	140.375	0.0013418198	0.08227539	0.4851090599141088	False
27.3125	356.0	59.09375	5.07012e-06	0.074035645	2.7007686180623125	False
83.5625	529.0	83.5625	1.2047589e-05	0.15625	0.4804713900191331	False
48.5	446.75	48.5	0.006549835	0.19067383	0.8503228863066283	False
32.96875	663.0	32.96875	0.0019817352	0.94384766	0.8173669184357664	False
41.125	629.0	41.125	3.2514334e-05	0.52001953	4.11215271896522	False
25.515625	371.5	25.515625	0.03869629	0.6796875	5.060414894646172	False
27.453125	573.5	27.453125	1.1816621e-05	0.07910156	0.7752621348174813	False
45.3125	177.0	45.3125	5.9492886e-06	0.056152344	4.695293711940337	False
114.375	671.5	114.375	4.6845526e-07	0.07318115	3.604982440648186	False
25.828125	445.75	25.828125	1.5820842e-07	0.15808105	2.966217878978185	False
131.25	186.625	131.25	0.010574341	0.17626953	0.7434658013474973	False
36.5625	233.125	36.5625	3.311783e-06	0.67333984	1.0974424759916985	False
25.03125	328.0	25.03125	1.6819686e-06	0.10028076	1.2381847804671366	False
28.109375	463.25	149.57812	0.00019860268	0.1394043	3.0549698862719055	False
34.40625	477.0	204.28125	0.02760315	0.28833008	1.7852312611654781	False
81.3125	360.25	81.3125	0.0048217773	0.31347656	3.9183648828611695	False
110.5625	602.5	110.5625	1.0615622e-08	0.5493164	0.6006835334549265	False
25.078125	654.0	53.203125	1.0497868e-05	0.095947266	4.747833684498346	False
63.9375	573.5	63.9375	0.00013315678	0.25634766	6.635839520549709	False
38.75	524.0	38.75	0.006828308	0.054901123	2.7449910390980534	False
25.90625	272.25	25.90625	0.00033402443	0.10119629	6.120322985398232	False
38.21875	521.5	38.21875	0.02017212	0.17016602	1.899630184216278	False
43.28125	471.25	43.28125	1.3880432e-05	0.05545044	1.097781876696203	False
25.578125	175.75	25.578125	2.3171306e-06	0.060791016	1.8789616989295723	False
29.03125	276.0	29.03125	0.00048565865	0.08282471	5.112062506357148	False
36.875	274.0	36.875	0.039794922	0.07562256	0.45806558567251443	False
38.46875	214.875	117.09375	0.44995117	0.16345215	3.724579179790055	False
25.21875	659.0	131.28125	9.828806e-05	0.09094238	2.0166578725350206	False
54.25	400.5	54.25	0.011100769	0.9189453	4.719589169900459	False
25.171875	371.5	25.171875	8.8751316e-05	0.20458984	2.0700304720843263	False
155.25	593.5	155.25	9.560585e-05	0.12512207	0.09170451423517534	False
47.0	524.5	47.0	1.00932084e-07	0.07336426	5.827161839137162	False
104.9375	330.75	104.9375	3.746152e-05	0.2890625	1.1815013338011795	False
28.703125	417.5	28.703125	3.820751e-07	0.05960083	3.4466046434711615	False
30.734375	317.75	30.734375	1.5206635e-05	0.15820312	2.7185580575782495	False
93.5625	325.25	93.5625	7.515773e-07	0.15234375	0.9974923813345669	False
28.203125	680.0	28.203125	2.9224902e-06	0.14746094	4.2632980904157876	False
25.3125	304.0	101.5	0.0038776398	0.052734375	0.9991537435589635	False
34.4375	429.25	34.4375	2.1560118e-07	0.15942383	1.4917013775087327	False
32.40625	344.0	32.40625	6.28829e-06	0.1619873	0.5295025219403584	False
37.875	509.5	37.875	0.017425537	0.061401367	2.674060327670574	False
26.078125	594.5	102.203125	0.64453125	0.11602783	2.5294486148436306	False
113.8125	571.5	113.8125	0.01361084	0.9863281	2.334221841116161	False
28.640625	637.5	28.640625	1.2875535e-07	0.10449219	0.40140120844583294	False
25.53125	669.0	25.53125	0.0023517609	0.08135986	3.8101464262134073	False
139.25	511.5	139.25	2.6494265e-05	0.49682617	1.5791454364009638	False
60.625	445.5	60.625	1.1816621e-05	0.20471191	4.798285359533224	False
39.1875	400.5	39.1875	0.35107422	0.06726074	6.003786692912101	False
28.71875	534.0	28.71875	0.018508911	0.19885254	1.2365731890734821	False
46.1875	327.5	46.1875	0.13537598	0.05795288	4.996300998983273	False
121.4375	518.5	121.4375	3.6031008e-05	0.056732178	2.260833939943666	False
42.5	193.125	42.5	3.5557896e-06	0.6279297	4.512100923164624	False
161.625	259.25	161.625	3.5529956e-07	0.34204102	6.244066341423689	False
29.53125	402.25	29.53125	0.00029039383	0.10229492	3.249616954360718	False
32.53125	338.25	32.53125	0.0005722046	0.43432617	3.340844577435192	False
60.4375	289.0	60.4375	9.024143e-05	0.56689453	4.882329900023436	False
102.375	438.75	102.375	0.002790451	0.10681152	6.218905087004799	False
32.0	325.5	32.0	0.00025248528	0.39770508	5.3535621614423405	False
138.125	217.875	138.125	2.2153836e-07	0.9995117	1.8041894735204806	False
140.875	232.625	140.875	0.001991272	0.51904297	0.883613263752764	False
32.1875	823.5	32.1875	2.001226e-05	0.64404297	1.312847502647287	False
29.96875	495.75	29.96875	7.785857e-06	0.22888184	3.318869514389874	False
26.75	309.5	26.75	3.182888e-05	0.10559082	2.664523446691689	False
32.78125	379.0	32.78125	0.0006303787	0.097961426	3.1348329523584226	False
42.9375	414.5	42.9375	2.346933e-06	0.4387207	6.784160702693384	False
28.375	275.75	85.59375	0.85839844	0.75146484	0.49730365231035023	False
97.8125	361.0	97.8125	0.51464844	0.18688965	0.09217489250485755	False
42.5625	536.5	42.5625	4.7273934e-06	0.18920898	3.415294171813514	False
102.9375	320.75	102.9375	0.0001655817	0.07763672	2.4139566687592975	False
31.96875	279.25	67.6875	0.014305115	0.068115234	3.043750941169378	False
35.03125	272.25	35.03125	4.2140484e-05	0.4663086	6.47272620008188	False
29.546875	186.25	29.546875	5.2064657e-05	0.15881348	2.8735987581711697	False
34.5625	493.0	34.5625	0.0013113022	0.04940796	2.9246073792587595	False
153.75	294.25	153.75	1.4282763e-05	0.06341553	0.4984240912579594	False
122.75	587.5	122.75	1.6596168e-06	0.7626953	1.312854739915565	False
29.984375	602.5	29.984375	1.8905848e-06	0.07946777	0.2878879753794621	False
31.171875	306.5	31.171875	0.0004477501	0.09680176	7.014002307283619	False
25.84375	290.0	25.84375	6.2119216e-07	0.95654297	3.616355192960171	False
50.4375	230.375	50.4375	0.00085401535	0.46044922	2.0891917151606094	False
27.0625	404.25	27.0625	7.1525574e-07	0.17687988	1.844382644589885	False
42.03125	275.0	42.03125	2.7213246e-06	0.35668945	1.3939910137718101	False
52.96875	362.25	52.96875	0.009986877	0.6074219	0.26938436042480873	False
137.125	184.75	137.125	0.00381279	0.061920166	1.741260563968197	False
37.75	539.0	37.75	3.32715e-07	0.09350586	3.1403548073390795	False
26.75	411.25	26.75	0.00025749207	0.04953003	1.4442933270603788	False
28.703125	385.75	28.703125	2.6911497e-05	0.2783203	0.22061759281234572	False
47.4375	519.5	47.4375	0.00049209595	0.31762695	0.9562909251108351	False
42.8125	499.5	192.1875	0.00422287	0.9941406	0.7078581267178663	False
92.75	389.5	92.75	0.025482178	0.10821533	4.201405526714083	False
25.53125	230.25	25.53125	1.5031546e-06	0.107055664	2.54314253071297	False
42.15625	205.875	42.15625	0.001156807	0.059051514	5.522236346494552	False
29.4375	285.5	29.4375	0.00079250336	0.18029785	1.1571649489472549	False
61.125	752.0	61.125	6.9942325e-07	0.076293945	1.3187335738938089	False
116.4375	557.0	116.4375	1.2677629e-07	0.17614746	3.351240598195986	False
36.59375	467.25	36.59375	0.00031971931	0.08013916	0.49298602519901635	False
35.5	346.5	35.5	0.038360596	0.06793213	1.3933608521682572	False
97.5625	271.5	97.5625	3.0249357e-06	0.9814453	0.3066447715194869	False
26.140625	309.25	26.140625	0.0014886856	0.1619873	2.2143557685932507	False
52.53125	342.25	52.53125	1.7300248e-05	0.058441162	0.5492865016427402	False
116.625	257.25	116.625	5.9366226e-05	0.7475586	0.9865210084816596	False
27.84375	171.25	98.90625	0.37182617	0.10510254	0.27020897015604817	False
48.96875	504.75	48.96875	0.00064992905	0.11645508	2.0067686143509604	False
25.984375	555.5	25.984375	3.9190054e-06	0.052368164	0.3921036833226026	False
29.625	196.75	29.625	0.0024719238	0.10003662	0.953139475015135	False
75.375	797.5	75.375	0.79833984	0.0725708	0.693909477024448	False
52.03125	248.0	52.03125	0.00021314621	0.41455078	9.137977797158356	False
27.484375	447.0	27.484375	3.8789585e-07	0.22363281	1.315726919770242	False
51.34375	551.0	51.34375	0.82177734	0.117004395	0.33869118391783104	False
46.625	247.5	46.625	0.00043296814	0.4506836	1.1381851180247082	False
210.5	579.5	210.5	0.12609863	0.18347168	3.234769234911596	False
32.4375	345.5	32.4375	2.5369227e-06	0.075927734	6.560673816300806	False
31.53125	514.5	31.53125	0.0027770996	0.052124023	0.6244740645585125	False
30.890625	541.5	65.390625	0.0012178421	0.07208252	2.522592036923072	False
25.1875	539.0	25.1875	1.4354009e-07	0.0713501	0.7528249291338085	False
27.359375	328.5	88.484375	0.0010643005	0.05404663	0.8098248909620764	False
76.4375	286.25	76.4375	5.3979456e-06	0.060943604	1.3725817680879828	False
51.25	630.0	161.0	7.945299e-05	0.99853516	2.248423285124403	False
26.359375	222.125	26.359375	0.0023059845	0.049102783	7.604887602673315	False
39.375	491.75	39.375	1.5690923e-05	0.34326172	9.867513599127264	False
29.21875	554.5	29.21875	0.00051641464	0.14611816	6.810258028467743	False
29.734375	199.125	98.546875	4.8079528e-08	0.9951172	0.3274622643392888	False
76.1875	324.25	76.1875	3.0443072e-05	0.055480957	6.416624712590007	False
38.59375	224.625	38.59375	2.0995736e-05	0.16381836	0.7741053357968042	False
237.375	423.0	237.375	0.0007100105	0.2619629	2.710748573223327	False
35.5625	373.75	35.5625	7.4179843e-07	0.06652832	0.3087693612574185	False
41.875	201.0	41.875	0.94873047	0.42773438	4.4569380824497244	False
114.75	271.25	114.75	6.160699e-07	0.06274414	0.06569282182688596	False
26.6875	382.25	26.6875	3.5781413e-06	0.04953003	5.107520846606576	False
29.59375	645.0	29.59375	5.7480065e-08	0.059051514	3.5100804551237843	False
126.75	300.0	126.75	6.981194e-06	0.89404297	1.0395759594325682	False
25.578125	400.25	25.578125	0.0027427673	0.0836792	0.2531541239010693	False
25.4375	282.5	25.4375	0.0010519028	0.7426758	2.706689680651749	False
85.4375	360.5	85.4375	4.5110937e-08	0.107421875	1.1887942768962034	False
40.1875	288.5	40.1875	7.636845e-06	0.47314453	0.2552405947318448	False
26.046875	900.5	26.046875	0.00019979477	0.082336426	4.3247526814364505	False
27.328125	438.25	27.328125	6.891787e-06	0.09240723	1.4712634832274034	False
29.8125	259.0	29.8125	5.6950375e-07	0.13378906	3.4105089778039854	False
41.71875	452.75	41.71875	2.7433038e-05	0.054718018	0.865514234378665	False
26.078125	335.5	55.5625	0.0059013367	0.05987549	0.6705845129951342	False
109.25	246.625	109.25	1.5065074e-05	0.06317139	2.5171446613909296	False
66.6875	240.5	66.6875	0.0001269579	0.11364746	0.690707374560418	False
33.84375	439.25	143.25	3.0435622e-06	0.97753906	3.217497382512306	False
99.5	295.25	246.75	0.6386719	0.056152344	0.7557687696264423	False
33.34375	244.125	33.34375	0.004558563	0.9160156	0.6468759819075984	False
39.375	404.75	85.28125	3.7290156e-06	0.9926758	1.591309828362924	False
55.34375	424.25	55.34375	0.0007891655	0.89404297	1.2986711660766161	False
28.28125	173.375	125.03125	7.134676e-05	0.9995117	1.7531009598256873	False
67.375	476.5	67.375	0.0012025833	0.05697632	0.794564744788886	False
31.375	539.5	74.15625	0.15344238	0.0869751	3.9797381575849613	False
37.90625	368.5	37.90625	3.8057566e-05	0.9628906	0.9530141134844854	False
27.15625	213.25	27.15625	0.00014805794	0.05142212	2.1198741602148345	False
31.84375	622.0	31.84375	3.2156706e-05	0.072021484	1.1255415921548035	False
31.96875	261.25	31.96875	0.0040359497	0.26757812	4.935024602155806	False
33.6875	278.5	69.03125	0.0096588135	0.38549805	1.7528219742191453	False
35.0625	393.75	35.0625	0.040740967	0.20227051	6.661454328096298	False
64.5625	695.0	64.5625	0.00019729137	0.38256836	5.849804282744756	False
40.6875	522.0	115.875	0.09844971	0.050231934	2.732785356618308	False
63.0	190.625	63.0	1.3761222e-05	0.060516357	3.252763558516378	False
98.6875	203.75	98.6875	5.9381127e-06	0.7402344	1.4684798027542314	False
133.25	239.125	133.25	5.1498413e-05	0.17956543	3.192658236361538	False
27.75	430.0	27.75	4.607439e-05	0.53271484	8.181343792162451	False
43.4375	231.625	154.125	0.00012117624	0.48608398	5.702532203596306	False
49.375	296.75	49.375	0.044525146	0.33081055	3.539296491304583	False
54.4375	528.0	54.4375	2.1588057e-06	0.120910645	3.799790278237097	False
54.625	277.0	54.625	1.1019409e-05	0.18640137	0.5740906884930723	False
87.875	416.75	87.875	0.6303711	0.27246094	2.5525728898028888	False
48.03125	560.0	48.03125	0.0036010742	0.1427002	2.066647681128728	False
79.1875	499.75	79.1875	0.0047073364	0.9995117	2.394949395956587	False
137.375	215.625	137.375	8.709729e-06	0.10357666	2.8482338753810694	False
26.6875	457.75	26.6875	5.904585e-06	0.12213135	8.428843640377963	False
108.0	290.25	108.0	0.0057907104	0.87158203	1.464578501858881	False
105.125	383.0	105.125	4.6705827e-07	0.122558594	2.085652687553903	False
32.1875	410.25	32.1875	0.01234436	0.056030273	1.13364078220404	False
46.03125	206.625	150.90625	0.08746338	0.054656982	3.9365464919885795	False
33.09375	404.0	33.09375	0.0011463165	0.07495117	5.237033305090421	False
25.796875	272.25	25.796875	5.052425e-07	0.88964844	0.40186860740108443	False
35.25	380.5	35.25	8.85129e-06	0.42211914	3.0002980017893037	False
47.21875	395.25	47.21875	0.022201538	0.13574219	0.0635782309181252	False
34.4375	402.5	34.4375	4.5727938e-07	0.37475586	2.5766911880826484	False
27.25	308.0	27.25	3.769528e-07	0.08001709	0.9724467796172718	False
54.75	279.25	146.75	2.1830201e-05	0.35473633	1.2765100124936168	False
59.96875	484.25	59.96875	9.164214e-06	0.057739258	1.5231112287723363	False
41.71875	412.75	41.71875	6.15255e-08	0.07128906	2.8122965317919295	False
36.78125	404.75	36.78125	0.0012226105	0.4025879	1.1306902689284328	False
26.25	220.5	205.95312	0.29711914	0.50341797	0.9787877479634943	False
42.5625	363.25	42.5625	0.0002259016	0.14794922	1.4785049303020088	False
30.390625	737.5	30.390625	2.82377e-06	0.20166016	0.4169990013707263	False
98.75	742.0	98.75	0.0038032532	0.06738281	3.105918514290437	False
46.59375	299.5	46.59375	0.49316406	0.92626953	1.9911390096306008	False
27.46875	297.0	27.46875	0.008255005	0.05758667	1.0382418128362474	False
28.1875	207.375	28.1875	0.00969696	0.10662842	4.223145997166895	False
25.9375	182.125	25.9375	0.009857178	0.08087158	1.9771980989822282	False
27.546875	261.0	65.734375	0.015068054	0.119628906	3.7381663153056195	False
26.71875	586.0	26.71875	4.3632463e-07	0.11975098	9.023836900378242	False
34.125	374.75	34.125	0.012336731	0.076049805	4.540694204489	False
42.8125	198.875	130.1875	2.5197864e-05	0.2902832	3.147454374812142	False
25.296875	302.0	25.296875	0.000177145	0.17736816	3.1214693705065173	False
29.328125	233.5	29.328125	0.0008158684	0.050994873	1.395554727041727	False
32.4375	497.5	32.4375	1.9092113e-06	0.9921875	4.1445931130334515	False
28.828125	295.25	28.828125	6.1169267e-06	0.062927246	1.5971182506310413	False
27.71875	218.125	128.21875	3.5353005e-06	0.9995117	5.312197308228278	False
26.5625	571.5	26.5625	4.8661605e-07	0.07220459	3.3757428697166034	False
27.109375	501.25	27.109375	3.6484562e-07	0.056610107	9.081515085608046	False
26.234375	482.5	26.234375	0.015594482	0.05407715	2.2908781514853302	False
33.3125	684.5	33.3125	5.867332e-07	0.5986328	2.8072499680444025	False
44.5	377.75	44.5	6.0675666e-07	0.3371582	0.7803544979725388	False
35.90625	382.75	35.90625	6.821938e-07	0.08270264	0.8390980463084361	False
31.375	541.0	31.375	0.0087890625	0.0670166	4.741419419010327	False
29.1875	535.0	29.1875	0.0121536255	0.06512451	0.0948741341562993	False
31.21875	237.5	31.21875	1.0675285e-07	0.06341553	1.5735470498679263	False
32.875	185.5	32.875	0.0001732111	0.06915283	0.8656573669534424	False
54.75	299.75	54.75	0.029037476	0.06707764	2.1583644375593423	False
33.59375	337.75	33.59375	0.00048613548	0.16638184	5.888283722717873	False
80.75	598.5	80.75	0.008155823	0.105773926	3.514278965012508	False
25.375	342.25	134.25	0.023284912	0.39038086	4.719773449843117	False
89.0625	594.0	89.0625	7.1618706e-07	0.0869751	2.155384327622727	False
82.3125	339.0	82.3125	8.34465e-06	0.19030762	2.5429039595978367	False
29.359375	232.5	29.359375	1.6838312e-06	0.09814453	0.5492415774374564	False
46.15625	584.5	46.15625	2.3134053e-06	0.2902832	3.1582720111877904	False
59.40625	269.75	59.40625	0.0015602112	0.22998047	1.1391873473726122	False
31.078125	547.5	31.078125	0.00023674965	0.057159424	0.8098220375670877	False
91.0625	638.5	91.0625	0.0007581711	0.08856201	3.1151212307986214	False
26.25	550.5	100.296875	4.7613867e-07	0.13916016	1.883898450606253	False
164.25	385.25	164.25	0.0005764961	0.051940918	1.1622131112349905	False
34.875	330.5	34.875	0.00014948845	0.05697632	0.22684099088135667	False
25.71875	357.0	25.71875	6.169081e-05	0.117248535	4.080997816820357	False
30.234375	218.0	60.5625	0.007297516	0.05947876	2.569545220909305	False
43.1875	214.75	43.1875	0.0004720688	0.18371582	0.26660501732149555	False
28.953125	539.0	28.953125	5.567074e-05	0.13928223	1.9758464189534521	False
25.796875	341.75	229.23438	0.048980713	0.25952148	4.359579201095258	False
39.5	508.25	168.125	8.448958e-06	0.9995117	3.577467854415616	False
30.859375	282.75	30.859375	0.004886627	0.09136963	0.39239617872181043	False
47.53125	218.75	47.53125	0.0037899017	0.051879883	0.3978126586619055	False
29.859375	257.25	63.765625	0.0020179749	0.053009033	1.3746097364002736	False
30.140625	236.75	75.546875	1.4267862e-06	0.18530273	1.8044810226994343	False
25.140625	363.25	25.140625	7.547438e-06	0.05618286	4.977329833306271	False
65.8125	430.25	65.8125	0.44580078	0.057281494	3.234571149399784	False
28.953125	270.25	28.953125	5.8449805e-06	0.14428711	1.3587086588533737	False
33.25	228.75	159.125	2.8405339e-07	0.9770508	3.9384808259193704	False
44.125	470.5	44.125	0.078552246	0.05682373	1.7185524074390202	False
88.0625	364.0	88.0625	1.4029443e-05	0.21533203	2.8473400192186773	False
63.09375	269.5	63.09375	0.00017857552	0.125	0.7303579732450629	False
96.375	400.0	96.375	9.000301e-05	0.1739502	0.3462517867844497	False
31.015625	426.75	31.015625	0.0002655983	0.20446777	2.3812142586594263	False
97.0625	388.0	97.0625	6.2398612e-06	0.07867432	1.1448841875667028	False
29.625	361.25	29.625	0.00075912476	0.10601807	1.4649771483809388	False
63.8125	290.0	63.8125	0.015838623	0.09313965	2.3925854103892448	False
33.46875	487.5	33.46875	0.0050201416	0.13903809	2.523983356460832	False
99.5	306.0	99.5	0.5839844	0.07086182	1.4264897844034152	False
94.3125	255.375	94.3125	1.66893e-05	0.13989258	1.1122958555627065	False
154.75	572.5	154.75	2.24635e-06	0.068603516	3.3529575211381513	False
59.34375	440.0	59.34375	2.6705675e-07	0.05480957	1.327787149763438	False
155.125	445.5	155.125	0.028289795	0.10736084	0.19281501258504363	False
70.8125	407.5	70.8125	3.266614e-07	0.72021484	1.383977905218842	False
35.8125	359.5	35.8125	2.4493784e-06	0.12866211	2.393674986711403	False
34.5625	436.25	99.0625	2.0861626e-05	0.052246094	0.3408212431917832	False
80.6875	546.5	80.6875	0.0052375793	0.3076172	2.366285409339028	False
43.71875	466.0	43.71875	3.951788e-05	0.9995117	3.41351059932677	False
87.25	429.75	87.25	4.836917e-05	0.99658203	5.22488416012186	False
43.5625	329.5	43.5625	5.4478645e-05	0.094055176	0.20247422955144145	False
73.125	352.75	73.125	0.00021326542	0.14233398	0.327902705791999	False
154.25	396.5	154.25	8.92207e-07	0.9980469	3.8534939509633404	False
98.8125	309.25	98.8125	1.3612211e-05	0.88623047	3.6433733670711774	False
35.5	638.5	35.5	1.3686717e-05	0.057617188	0.43861960165035896	False
36.09375	592.5	36.09375	8.3222985e-06	0.060272217	3.786600099737427	False
68.8125	430.5	68.8125	8.061761e-08	0.06488037	4.608077425789972	False
30.015625	226.625	30.015625	7.1190298e-06	0.04916382	1.5069025487650833	False
83.3125	176.0	83.3125	1.7926097e-05	0.48779297	8.918176944907174	False
32.5625	581.0	69.84375	0.00014925003	0.21484375	6.321488196017043	False
39.53125	358.0	39.53125	0.00022554398	0.06329346	0.820192451546859	False
129.375	343.5	129.375	0.00037240982	0.105651855	0.5882374619307029	False
96.8125	405.25	96.8125	0.08532715	0.9951172	0.8994261626682771	False
28.21875	229.625	28.21875	1.3329089e-05	0.05569458	0.7156423417038127	False
25.1875	663.5	153.125	0.0005059242	0.9995117	0.6134387015187741	False
162.875	338.0	162.875	2.4642795e-06	0.12927246	2.4801956702015957	False
49.125	275.5	49.125	7.976778e-07	0.05670166	3.791883232059533	False
106.1875	184.0	106.1875	6.8801455e-08	0.06640625	2.3868563909976785	False
38.59375	610.0	38.59375	0.018798828	0.35424805	0.022874058260981656	False
109.0	461.5	109.0	0.0072364807	0.059906006	0.4641210645200715	False
133.375	188.375	133.375	0.024993896	0.63378906	1.6672284222868399	False
131.625	390.0	131.625	0.00069093704	0.2861328	4.252704548823814	False
32.4375	435.5	32.4375	0.033355713	0.25048828	4.730525266578681	False
33.84375	473.5	33.84375	7.50646e-06	0.16577148	0.3669364228118184	False
46.125	410.0	46.125	0.014442444	0.07244873	4.434342230715444	False
42.84375	459.75	42.84375	3.5706908e-06	0.07507324	1.9330179504118519	False
50.34375	238.625	50.34375	5.852431e-06	0.5957031	0.5815663091607064	False
128.5	405.5	128.5	0.006668091	0.0552063	2.773432215403531	False
97.4375	460.75	97.4375	0.41064453	0.7426758	2.2675789932488044	False
25.9375	350.5	25.9375	0.0003004074	0.12475586	1.6188241426699648	False
34.6875	358.25	34.6875	7.367134e-05	0.53466797	0.17912349459720645	False
