AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
81.875	323.0	81.875	0.003929138	0.12927246	6.204142713714688	False
45.625	231.875	45.625	8.0913305e-06	0.12597656	0.4677896085026134	False
36.125	448.25	36.125	0.05215454	0.076293945	0.20586200292190426	False
75.5625	376.5	195.0	0.041046143	0.671875	0.8854632301294458	False
29.703125	428.25	29.703125	4.3660402e-05	0.057403564	0.6045190976666674	False
28.359375	325.25	156.10938	0.022949219	0.119384766	2.6101517633228326	False
25.3125	629.5	25.3125	1.6530976e-06	0.059631348	2.6479609171341707	False
78.5625	627.5	78.5625	0.65185547	0.08312988	1.5750389675008591	False
32.75	288.0	32.75	1.0848045e-05	0.10479736	8.332504320178572	False
144.25	200.375	144.25	0.0003592968	0.0496521	2.0925146875433995	False
43.5	192.625	43.5	6.891787e-07	0.06414795	4.136289860203192	False
55.78125	391.0	55.78125	6.318092e-05	0.21203613	1.6949663229499379	False
33.84375	309.5	33.84375	2.0548701e-05	0.9916992	0.7555083121141593	False
91.0	477.0	91.0	0.003025055	0.9951172	1.5557886648240355	False
26.65625	407.75	26.65625	2.488494e-05	0.8125	0.4158661396041481	False
75.375	536.0	75.375	0.27734375	0.85791016	3.7923246250963842	False
30.984375	460.5	30.984375	7.4863434e-05	0.6015625	1.3257155920260715	False
47.59375	396.25	47.59375	0.5332031	0.14831543	2.699203088375043	False
32.8125	294.0	32.8125	0.0012807846	0.7055664	0.9660017187975143	False
25.828125	450.75	25.828125	8.624047e-07	0.17956543	5.417982133645026	False
28.875	840.5	28.875	0.00033688545	0.0519104	0.9077174386255535	False
79.125	774.5	79.125	0.011444092	0.11578369	1.4181384113135493	False
44.6875	399.5	44.6875	0.0004684925	0.9560547	2.1328065131786786	False
128.75	438.5	128.75	2.3224857e-07	0.06854248	8.1324749546812	False
60.90625	398.25	134.65625	0.00021231174	0.35473633	9.208765707918786	False
40.0	613.0	40.0	0.03125	0.11102295	1.7692210260791796	False
38.15625	345.25	38.15625	0.11187744	0.6166992	2.044822128702563	False
93.875	353.75	93.875	4.9062073e-06	0.9995117	3.74603168066119	False
42.125	172.75	200.875	0.03970337	0.23754883	1.9935249516204863	False
25.125	232.125	53.765625	5.632639e-06	0.39916992	4.054799897928589	False
142.75	638.0	142.75	0.0066566467	0.52978516	0.7806651441973571	False
64.625	329.75	157.3125	3.434252e-07	0.05709839	3.2774533433930912	False
29.96875	193.625	137.59375	0.02798462	0.10882568	1.633599380134953	False
44.875	315.5	44.875	8.563511e-07	0.97216797	5.387425484581826	False
152.25	289.5	152.25	0.14367676	0.5620117	3.093897823910595	False
40.625	242.75	40.625	0.6567383	0.09423828	1.7384385264528532	False
32.65625	194.875	32.65625	6.824732e-05	0.9995117	2.71918426630144	False
54.3125	254.5	54.3125	2.6881695e-05	0.99902344	9.315504681423064	False
149.875	652.0	149.875	6.8964437e-07	0.23876953	1.1865886602076188	False
59.40625	173.125	59.40625	1.9278377e-06	0.059661865	1.137786630540802	False
26.234375	235.875	74.515625	0.009628296	0.9926758	1.069960524806902	False
66.4375	492.75	66.4375	0.0012073517	0.08703613	1.8311096596181073	False
98.875	316.75	98.875	0.05734253	0.09118652	2.0294299847871855	False
44.125	357.25	44.125	1.9907951e-05	0.9511719	1.3079215613593504	False
42.8125	496.25	42.8125	4.8168004e-06	0.6386719	0.14888442266367008	False
25.4375	186.875	220.0625	0.00010740757	0.06451416	6.101692315248457	False
33.53125	335.75	106.65625	5.390495e-06	0.9995117	4.392825135309536	False
54.59375	415.75	116.71875	0.12365723	0.4255371	0.78489068840355	False
30.34375	320.0	69.65625	2.4020672e-05	0.101745605	7.139076138286526	False
33.65625	312.5	109.53125	3.1571835e-07	0.30981445	1.176104715217832	False
119.0	219.625	119.0	0.0011129379	0.4165039	3.42790494113072	False
29.203125	659.0	29.203125	1.4677644e-05	0.16796875	0.17386966086182554	False
68.5	391.0	68.5	0.019363403	0.05899048	0.14775817571795358	False
38.4375	204.75	38.4375	5.158782e-05	0.18530273	3.9278946895590963	False
33.8125	402.25	33.8125	0.46362305	0.068603516	0.10698104874609271	False
36.09375	185.375	150.59375	0.00010353327	0.05734253	0.15709044966475005	False
99.8125	254.0	99.8125	0.017913818	0.08648682	2.4386207214867426	False
93.9375	210.625	93.9375	0.00029706955	0.050842285	2.931303780981608	False
68.3125	365.75	68.3125	0.015396118	0.09448242	0.32026460576355475	False
63.4375	432.75	63.4375	0.00016617775	0.115234375	1.4499006035257764	False
27.4375	261.5	27.4375	6.2823296e-05	0.051940918	1.2973521100271341	False
30.625	455.5	61.359375	0.0005927086	0.061798096	3.6345701690699883	False
119.25	509.5	119.25	0.013046265	0.9995117	0.8622165782591367	False
38.25	269.5	161.875	7.925555e-07	0.26831055	6.910418249871114	False
42.03125	435.5	42.03125	2.707541e-05	0.06188965	2.6310882139155893	False
33.40625	438.75	33.40625	0.0056114197	0.3256836	1.1997652605087978	False
70.25	320.0	70.25	8.821487e-06	0.9902344	6.250071997947586	False
174.5	215.875	174.5	1.8039718e-06	0.082336426	2.1599171448216055	False
45.34375	312.75	45.34375	5.863607e-06	0.6015625	3.3102836013616184	False
26.109375	310.5	62.953125	0.1184082	0.6933594	1.2667728379359176	False
55.03125	499.5	55.03125	5.7480065e-08	0.05618286	2.9320043848741904	False
28.0625	482.75	28.0625	2.0042062e-05	0.0970459	2.9813566703494843	False
49.84375	297.5	49.84375	0.0012464523	0.083496094	0.6212143726776702	False
82.6875	294.0	82.6875	2.7883798e-06	0.27197266	1.152727868080163	False
45.09375	215.75	45.09375	9.3355775e-06	0.5800781	2.6333985647867593	False
131.0	244.5	131.0	0.00026202202	0.7558594	2.9609267189873947	False
141.0	324.75	141.0	5.3048134e-06	0.24560547	0.36148304164915146	False
44.0625	459.25	96.53125	0.001666069	0.2763672	9.687213119268009	False
79.8125	185.0	79.8125	4.131347e-06	0.08929443	0.7482263339957314	False
130.5	345.5	130.5	0.00015485287	0.3215332	0.1809677771808822	False
27.125	506.0	27.125	6.8498775e-07	0.109558105	6.432851106981275	False
90.0	652.5	90.0	2.3155008e-07	0.13708496	3.5508067694623406	False
97.75	278.25	97.75	5.297363e-06	0.076293945	0.73453575132514	False
36.34375	233.625	36.34375	0.032989502	0.25805664	0.964042907896399	False
25.921875	488.5	25.921875	1.2135133e-06	0.10333252	3.361570375361751	False
107.0	227.875	107.0	5.49946e-07	0.83935547	2.47743053347709	False
44.15625	245.75	44.15625	7.5638294e-05	0.12121582	0.6898451310457006	False
48.5	508.0	48.5	2.6542693e-06	0.08404541	2.7782923567866504	False
37.75	261.0	37.75	5.2936375e-06	0.057006836	0.4640367283025739	False
41.96875	708.0	41.96875	0.01071167	0.051574707	5.810877753599314	False
29.625	178.125	29.625	6.882474e-07	0.10748291	3.0373319518892146	False
41.5625	254.0	41.5625	2.272427e-05	0.06439209	2.30944512435525	False
36.84375	261.75	36.84375	0.0001629591	0.05001831	2.2029844179476186	False
85.125	525.5	85.125	0.0036354065	0.9873047	3.6861314260442413	False
46.25	454.0	46.25	1.5236437e-06	0.073913574	1.833305284176916	False
38.96875	229.5	38.96875	1.7567072e-07	0.059661865	9.728661916963503	False
51.71875	191.0	51.71875	0.0035495758	0.053222656	2.7466971294991396	False
84.125	304.5	84.125	4.0501356e-05	0.21020508	1.6398829144685152	False
73.125	330.75	73.125	0.00013375282	0.08099365	4.004856610495509	False
50.84375	368.25	50.84375	0.008453369	0.14978027	5.481234816107076	False
81.4375	581.5	208.75	0.8388672	0.12451172	7.476537938236405	False
46.59375	250.25	46.59375	3.799796e-05	0.20654297	4.536426722713969	False
30.0625	377.75	30.0625	5.543232e-06	0.117004395	3.5420678244658035	False
57.3125	218.75	57.3125	0.00039601326	0.18054199	2.7992654285474714	False
33.46875	214.75	123.0625	0.0069618225	0.13952637	0.9943377592844342	False
47.90625	529.0	47.90625	6.2063336e-06	0.12854004	5.89312223710904	False
52.90625	377.5	52.90625	0.00040483475	0.23156738	1.8782825869964483	False
25.84375	393.0	25.84375	5.09026e-08	0.062072754	0.648961283866953	False
129.625	182.0	129.625	0.00013256073	0.07067871	7.3689915407461655	False
34.0	586.0	34.0	0.0008125305	0.07977295	0.6323568010941472	False
141.875	640.0	141.875	6.9215894e-06	0.09655762	2.2704757387813714	False
45.0	208.875	45.0	6.4492226e-05	0.4020996	0.43449533833371845	False
62.09375	498.25	62.09375	1.4454126e-06	0.07672119	3.3323774047583328	False
54.84375	206.0	54.84375	3.1460077e-06	0.05908203	1.9477930205395353	False
36.3125	328.75	36.3125	0.0019416809	0.13671875	3.667961033093192	False
29.546875	175.625	171.82812	0.00071144104	0.9580078	1.0420012078908911	False
35.90625	328.5	35.90625	0.00012779236	0.05319214	2.6789908563197002	False
61.28125	589.5	61.28125	0.012702942	0.07006836	1.5659315206195146	False
113.5625	227.125	113.5625	0.0003247261	0.6669922	1.7040694802524285	False
26.328125	172.0	26.328125	1.663575e-07	0.07281494	5.120238958598179	False
27.53125	340.0	27.53125	3.4999102e-06	0.6489258	3.052309862495221	False
29.828125	317.0	63.078125	4.440546e-06	0.2166748	8.268999983313222	False
31.0	379.5	31.0	1.3317913e-06	0.96240234	1.4792757028696428	False
53.8125	204.25	53.8125	1.3653189e-06	0.11828613	0.5175663457671078	False
28.921875	381.5	28.921875	1.301989e-06	0.10638428	1.6456966626153218	False
132.875	357.0	132.875	0.5371094	0.9995117	3.110903491627951	False
113.25	183.25	113.25	0.0025081635	0.054534912	0.03915636904355324	False
25.671875	262.0	55.109375	0.00023293495	0.08111572	7.856594197344961	False
151.125	282.5	151.125	3.3085234e-07	0.36889648	3.118292919090692	False
69.125	433.5	69.125	0.006286621	0.05517578	4.794426923443808	False
92.75	438.0	545.625	0.78759766	0.0982666	1.4067178534336051	False
46.21875	357.25	46.21875	7.815659e-06	0.20373535	2.3703507664649948	False
34.375	652.0	34.375	0.02935791	0.13757324	1.209049944316945	False
106.0625	359.5	106.0625	0.019134521	0.08843994	0.13951200188276403	False
26.890625	329.75	63.078125	6.9625676e-06	0.05343628	1.6260268699952576	False
111.25	202.375	111.25	4.0262938e-05	0.09088135	0.4169240761373487	False
26.859375	249.5	26.859375	3.40119e-06	0.35864258	0.578764023128727	False
33.25	327.75	33.25	0.00027537346	0.058258057	0.49377488287848337	False
102.5	702.0	102.5	6.878376e-05	0.9995117	3.5569154741366873	False
44.59375	482.25	44.59375	0.00036096573	0.20263672	2.3274748474512563	False
44.9375	430.75	44.9375	0.0013132095	0.07183838	2.3055538964013635	False
27.75	304.5	60.65625	0.005382538	0.12414551	2.1636569345642584	False
34.90625	476.5	72.8125	2.0358711e-06	0.054534912	4.387303298378129	False
25.0625	173.5	25.0625	7.921457e-05	0.546875	0.6865084193350413	False
31.421875	242.25	31.421875	1.2233853e-05	0.15856934	0.4594495369064475	False
76.0	699.5	76.0	2.2158027e-05	0.99560547	1.5461013988315813	False
25.8125	327.75	25.8125	0.0009121895	0.0848999	1.1113227249436477	False
26.25	278.5	26.25	0.0003876686	0.13232422	1.3441848540483647	False
163.25	365.25	163.25	0.0060310364	0.062408447	4.425133574415867	False
32.71875	475.25	32.71875	0.00010472536	0.066833496	3.4116362947536487	False
36.625	328.0	36.625	1.1445954e-06	0.22070312	8.434008147345693	False
44.46875	305.25	109.09375	6.788969e-05	0.9995117	1.3350874743973407	False
27.625	218.75	27.625	0.0018396378	0.10229492	8.205107600598907	False
58.09375	275.25	58.09375	7.249415e-06	0.42382812	4.3888030340791175	False
114.8125	306.5	114.8125	0.00020122528	0.47143555	0.273127688225685	False
291.75	563.0	291.75	5.4210424e-05	0.08483887	4.752990921308381	False
25.046875	375.0	25.046875	0.00018918514	0.55615234	1.0306153560286333	False
153.0	951.5	153.0	6.121397e-05	0.2902832	4.119618862664765	False
50.15625	515.0	50.15625	3.501773e-07	0.39672852	4.1469757439244574	False
118.3125	313.25	118.3125	0.056121826	0.6459961	0.41908829807577774	False
115.3125	556.0	115.3125	0.0002682209	0.10083008	2.046027601229966	False
29.09375	175.125	29.09375	5.725771e-06	0.24401855	5.752271195446355	False
29.375	419.75	29.375	0.00021338463	0.09069824	0.4814968290668702	False
26.0	780.5	26.0	0.028137207	0.050354004	0.057662162064787026	False
87.4375	180.375	87.4375	0.079833984	0.8935547	0.22212933747877628	False
60.1875	213.375	60.1875	6.530434e-06	0.057739258	1.0703138674524268	False
86.625	583.5	86.625	0.36523438	0.13317871	0.46154530283303075	False
109.5	471.75	109.5	6.121397e-05	0.07623291	3.4368849726376	False
36.8125	263.75	87.96875	0.00073575974	0.055480957	0.6153967275380694	False
30.6875	470.25	30.6875	1.1838973e-05	0.14929199	4.523225977880102	False
30.78125	768.0	30.78125	0.002735138	0.09753418	0.6972604645309417	False
130.5	255.5	130.5	1.5096739e-06	0.99902344	0.7920984000233346	False
35.28125	435.25	35.28125	0.001291275	0.0725708	0.9692306339332077	False
35.1875	198.0	35.1875	0.0003604889	0.12670898	1.643962996972249	False
26.40625	301.75	215.15625	0.025146484	0.052825928	1.0211183632298741	False
25.390625	416.75	25.390625	0.0022411346	0.080322266	4.3010277819016665	False
35.4375	406.75	35.4375	0.01386261	0.4086914	1.6459139669219383	False
47.59375	182.25	47.59375	0.18566895	0.24450684	0.7104526877089654	False
65.625	728.5	65.625	3.361702e-05	0.8310547	1.2800664718053412	False
67.4375	294.75	67.4375	1.7415732e-06	0.21862793	3.2375032504615717	False
59.8125	504.25	59.8125	0.02998352	0.18591309	8.278323126726377	False
27.65625	230.625	27.65625	2.0191073e-05	0.31103516	0.5769467081637174	False
171.375	245.625	171.375	0.3269043	0.24816895	1.211289735222394	False
52.28125	661.5	52.28125	0.0006108284	0.08270264	0.24510984485161202	False
33.0625	451.75	33.0625	0.0010318756	0.1940918	0.8518958647908761	False
30.8125	621.5	30.8125	0.018661499	0.060150146	1.7743262468672327	False
26.78125	358.75	26.78125	0.0029258728	0.12548828	7.776104241992442	False
76.3125	450.0	76.3125	0.14990234	0.21130371	0.14449837233557616	False
43.3125	422.5	43.3125	0.0006289482	0.0869751	1.1982006852514928	False
116.25	184.0	116.25	6.5006316e-07	0.9995117	4.360636113824285	False
80.6875	674.0	80.6875	9.9778175e-05	0.07965088	1.6840773362802821	False
34.625	371.25	118.3125	0.00016391277	0.17456055	0.34302742373343165	False
28.0625	424.75	28.0625	0.0006337166	0.32128906	0.9913165530294208	False
165.0	501.25	165.0	0.41235352	0.7714844	0.011619320542507694	False
43.8125	175.5	43.8125	2.621673e-07	0.05831909	1.8110521498661	False
26.546875	529.0	26.546875	5.6810677e-06	0.08911133	0.5511036804593061	False
42.9375	292.75	42.9375	0.0077667236	0.064697266	0.2715966005774533	False
74.6875	373.75	74.6875	0.20202637	0.07128906	2.8590300380583926	False
34.5625	359.25	34.5625	0.007095337	0.053649902	3.9460614124334086	False
40.96875	170.125	40.96875	2.4795532e-05	0.57714844	1.1436689091458874	False
56.5625	255.875	56.5625	8.404255e-06	0.09362793	0.9047155538801377	False
49.71875	373.0	49.71875	0.03390503	0.16674805	5.111795626230631	False
32.96875	181.5	32.96875	4.6230853e-06	0.10083008	0.241454571569804	False
59.0625	429.25	59.0625	0.0048446655	0.1829834	2.2130250532652838	False
33.3125	228.0	33.3125	0.0006518364	0.05731201	1.9744725050313008	False
29.015625	463.0	159.26562	6.5386295e-05	0.9663086	2.3812139397270897	False
31.5	295.75	31.5	1.5459955e-07	0.06762695	3.961349766006279	False
117.1875	200.5	117.1875	0.00011879206	0.16394043	0.6596323141072276	False
43.0625	540.5	147.9375	1.2258533e-07	0.19995117	5.2494416271722315	False
26.78125	447.0	26.78125	6.039627e-07	0.20861816	9.861051025616362	False
104.1875	314.75	104.1875	9.685755e-07	0.99902344	0.373101961566789	False
71.4375	188.375	71.4375	4.462898e-06	0.3100586	9.202742489275423	False
51.78125	407.5	51.78125	6.8359077e-07	0.6904297	0.5064307452276751	False
35.4375	380.5	35.4375	0.0010852814	0.35083008	0.9765364546720434	False
34.53125	385.25	34.53125	5.759299e-06	0.05496216	1.2643626830222274	False
70.6875	327.75	70.6875	2.7217902e-07	0.8261719	3.058272400982304	False
48.25	288.75	108.34375	3.5930425e-06	0.71728516	2.365879879221481	False
44.46875	275.75	44.46875	7.0082024e-07	0.33984375	0.45577812890140024	False
52.0625	452.5	118.9375	0.0001885891	0.12573242	0.07867821505725203	False
51.0625	173.875	51.0625	0.0030155182	0.049987793	5.167224612449715	False
41.46875	355.25	41.46875	0.0003299713	0.2524414	3.5742037394393975	False
48.71875	201.0	48.71875	2.732873e-05	0.07116699	0.3521029113324943	False
32.375	437.0	32.375	0.095703125	0.13464355	3.1230540330816154	False
25.484375	341.0	25.484375	0.073913574	0.27197266	3.937723156929735	False
73.5625	802.0	73.5625	0.0017490387	0.15661621	0.4115645904573313	False
57.28125	274.75	57.28125	0.00015997887	0.9951172	2.3841985011432456	False
57.28125	370.0	57.28125	0.17041016	0.99853516	5.636919088538562	False
29.125	438.25	29.125	0.12609863	0.051727295	1.4391306619805988	False
58.25	413.75	58.25	1.5003607e-06	0.33154297	8.954906588334993	False
99.25	447.0	99.25	0.24023438	0.99902344	3.4053355414975925	False
104.6875	382.5	104.6875	5.32344e-06	0.07141113	2.7571804644282025	False
51.375	558.0	51.375	1.4476478e-05	0.27124023	5.119249996748451	False
61.75	213.25	165.8125	1.9650906e-06	0.5410156	0.17737371312877315	False
49.625	290.5	155.5	0.0010204315	0.12182617	2.077197654287062	False
63.9375	459.5	63.9375	0.011924744	0.5048828	2.550847538335148	False
40.34375	936.5	40.34375	0.00069856644	0.065979004	0.36552211912854204	False
27.09375	500.0	27.09375	7.402152e-06	0.088012695	0.6409388793320971	False
25.828125	256.5	25.828125	5.9697777e-07	0.08013916	3.830876458659958	False
49.1875	423.0	130.5	0.0004887581	0.2109375	3.3730137546761085	False
60.65625	531.0	60.65625	3.5353005e-06	0.058166504	1.138507418827146	False
25.5	215.375	25.5	0.24511719	0.086120605	3.566271702277959	False
26.046875	587.5	26.046875	0.0008392334	0.06384277	0.9625844783389681	False
30.5625	580.5	30.5625	0.004825592	0.30395508	2.444485658330734	False
132.125	319.75	132.125	0.0008568764	0.07324219	1.4654418813202739	False
54.21875	724.5	54.21875	2.2023916e-05	0.09320068	1.1455421962249943	False
45.90625	234.5	45.90625	0.0022888184	0.09033203	5.370158819183402	False
33.5625	303.5	33.5625	0.012062073	0.0569458	2.7254661584337754	False
34.125	366.5	34.125	0.001540184	0.07739258	0.08060141417030309	False
25.859375	200.375	25.859375	2.8565526e-05	0.65478516	3.6372529422542783	False
51.5625	447.75	51.5625	3.5107136e-05	0.049102783	6.065384062627615	False
87.4375	172.75	87.4375	0.004070282	0.082214355	1.6492651023467744	False
70.625	511.25	70.625	1.4547259e-06	0.47631836	2.1884512134334244	False
63.53125	285.75	63.53125	0.0032463074	0.07727051	7.385008763859375	False
194.5	536.5	194.5	0.16564941	0.0748291	2.3042924144888843	False
32.4375	297.25	32.4375	7.223338e-06	0.054595947	0.5224499474815048	False
29.421875	370.5	29.421875	1.4780089e-06	0.095581055	0.8860485169037844	False
34.6875	201.0	34.6875	8.8941306e-07	0.29736328	1.1414938929057001	False
70.6875	231.0	70.6875	0.0001809597	0.051971436	8.446250029935712	False
33.96875	724.5	33.96875	0.03567505	0.7519531	0.14417008477447268	False
48.0625	317.25	48.0625	1.1228025e-05	0.06726074	0.35246956451942424	False
37.78125	239.0	37.78125	0.003900528	0.1730957	2.3240984632535913	False
26.8125	389.25	26.8125	0.049316406	0.057769775	1.7727261493747761	False
27.34375	546.0	27.34375	0.0004389286	0.081726074	0.43848709104349837	False
111.125	525.0	111.125	0.08428955	0.99853516	2.271068550231064	False
50.59375	184.375	50.59375	7.510185e-05	0.103515625	4.534135469803118	False
29.140625	272.75	29.140625	9.611249e-06	0.06689453	5.639258482742008	False
26.9375	271.0	26.9375	8.5681677e-07	0.15917969	0.5621984472630857	False
150.625	263.75	150.625	0.017959595	0.06945801	0.8270105554828007	False
39.78125	370.75	39.78125	4.4773333e-07	0.07751465	1.017701748674554	False
26.390625	206.375	26.390625	0.006427765	0.12017822	1.2107510803528214	False
27.203125	647.5	27.203125	2.4084002e-06	0.13024902	0.15634449576690201	False
90.75	522.5	90.75	3.9639417e-08	0.06378174	2.954836937090178	False
30.59375	464.25	30.59375	1.0170043e-06	0.115234375	3.872903393243689	False
25.703125	476.25	25.703125	0.00014936924	0.28955078	0.9546524153430198	False
31.71875	425.0	31.71875	1.3532117e-06	0.05441284	1.695569829262908	False
74.0625	275.5	74.0625	0.00056886673	0.99902344	1.3089308879021502	False
33.40625	378.5	114.71875	0.044036865	0.10479736	5.026242016191887	False
26.265625	394.0	75.109375	2.8386712e-06	0.13122559	1.2819755764399048	False
25.625	552.5	25.625	0.0003902912	0.9707031	4.999150240947401	False
61.34375	341.75	61.34375	2.0838343e-07	0.62939453	1.1051781293451057	False
47.21875	417.0	47.21875	1.4454126e-05	0.56640625	3.752048114647124	False
25.25	293.5	25.25	0.011131287	0.067871094	1.2186408750416575	False
33.125	405.0	33.125	0.0013084412	0.08294678	3.760545099404993	False
124.1875	193.375	124.1875	0.59375	0.76220703	0.8185278160083271	False
37.21875	539.5	37.21875	0.0023384094	0.10949707	0.5559810607749682	False
59.3125	722.5	59.3125	0.0024089813	0.051361084	1.0007150387949082	False
29.4375	424.5	29.4375	3.4868717e-05	0.081726074	3.805857518641375	False
131.0	231.25	131.0	0.059539795	0.095947266	1.7944433185184465	False
39.9375	256.75	39.9375	0.07043457	0.9995117	3.6726931848009343	False
25.03125	270.0	52.578125	0.0062179565	0.053741455	1.4209243754052778	False
133.5	870.5	133.5	1.0523945e-06	0.13366699	7.561391103574152	False
27.34375	322.5	27.34375	0.0011777878	0.16723633	0.6500770917340049	False
121.875	417.0	121.875	0.8964844	0.98876953	0.12135547190482043	False
25.40625	385.5	25.40625	0.00097322464	0.08666992	1.4006677469052988	False
128.625	274.0	128.625	1.1650845e-06	0.95214844	2.2755650849141773	False
114.5	327.5	114.5	0.02116394	0.12939453	1.472424590864236	False
70.875	215.125	70.875	6.4028427e-07	0.050048828	2.1237917328263336	False
181.5	269.25	181.5	0.00028061867	0.23840332	0.43233952806134823	False
28.453125	396.75	62.015625	1.5068799e-06	0.072631836	0.2670583334028862	False
27.421875	352.0	101.296875	0.083618164	0.062316895	5.514789853349001	False
84.75	369.0	84.75	0.00012803078	0.34985352	1.1440778305721295	False
34.4375	421.5	34.4375	0.08758545	0.080078125	5.6150417126090275	False
29.21875	244.875	29.21875	6.9215894e-06	0.12585449	0.4878783063597467	False
26.71875	353.25	26.71875	0.00037527084	0.16821289	0.6875787262799946	False
79.0	189.5	79.0	0.0053901672	0.06903076	2.4912673815645547	False
84.6875	629.5	84.6875	5.439506e-08	0.05633545	0.7571020369126842	False
29.78125	349.25	231.15625	0.00031995773	0.3322754	1.4601455902585911	False
47.78125	407.0	47.78125	0.00068855286	0.054382324	3.2840688036933443	False
95.875	412.75	95.875	0.0043640137	0.114868164	5.0126070138364724	False
30.3125	536.0	205.59375	0.011528015	0.9433594	2.13094106959673	False
118.8125	424.75	118.8125	9.208918e-06	0.15588379	3.1911129999607653	False
26.546875	322.25	26.546875	0.01058197	0.10949707	1.3544527287549784	False
52.625	331.75	52.625	2.1059532e-07	0.9970703	2.172268277912721	False
35.84375	371.75	35.84375	0.00012266636	0.11663818	4.487012694632995	False
33.46875	474.75	33.46875	0.0013418198	0.95947266	2.900765495999366	False
30.25	381.0	30.25	6.891787e-06	0.06750488	0.24163623993804606	False
71.5625	329.25	192.125	0.004875183	0.9995117	1.6245319800875109	False
85.4375	237.875	85.4375	8.845329e-05	0.9868164	0.21225441364772735	False
120.5625	330.5	120.5625	0.9916992	0.054351807	0.1935019515205738	False
45.96875	871.5	45.96875	7.998943e-05	0.13562012	3.237552351006883	False
26.109375	234.875	26.109375	0.11431885	0.103637695	3.322841957112516	False
28.65625	376.75	28.65625	4.2438507e-05	0.06506348	1.1210551185698279	False
33.8125	578.5	33.8125	5.6549907e-06	0.4609375	0.9453325283537026	False
142.75	352.0	142.75	0.00046133995	0.15905762	0.7290829398088476	False
31.265625	173.5	31.265625	1.1272728e-05	0.1940918	1.4650827888523992	False
82.0625	361.75	82.0625	7.212162e-05	0.24084473	1.2869002010060626	False
75.3125	251.5	75.3125	7.003546e-05	0.82373047	0.3708701955878837	False
155.0	257.5	155.0	0.02218628	0.21386719	0.5497449654315005	False
32.40625	393.25	32.40625	3.6805868e-06	0.049102783	1.9790238176056363	False
26.09375	191.375	26.09375	0.01335144	0.95410156	1.0858038649580095	False
73.5625	286.5	73.5625	0.00036358833	0.051727295	0.8095533260807315	False
42.0625	449.75	42.0625	2.7148053e-07	0.4658203	3.4520361450902044	False
49.25	396.5	49.25	2.8703362e-06	0.11981201	0.524011142936331	False
25.703125	317.0	25.703125	0.0042495728	0.27148438	0.484878291780376	False
51.875	346.75	51.875	0.053741455	0.054473877	0.42130153917335633	False
62.5	472.5	62.5	4.2654574e-06	0.24389648	1.9274894785933157	False
31.75	514.0	31.75	0.008323669	0.0748291	0.7702822940376137	False
30.6875	399.25	30.6875	0.31518555	0.21374512	1.8068934483312944	False
82.375	613.5	82.375	0.0003466606	0.9995117	2.2921916910445788	False
70.25	310.0	166.3125	1.238659e-06	0.13977051	0.3395275673146898	False
33.90625	186.625	33.90625	1.1464581e-06	0.11401367	1.4584212025234677	False
82.4375	172.125	82.4375	-10.0	0.055633545	6.067128218172371	False
25.84375	181.0	25.84375	2.5838614e-05	0.10498047	3.5855949007467416	False
