AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
27.453125	255.375	27.453125	0.00039100647	0.7607422	5.86798505021487	False
44.46875	227.625	44.46875	9.2446804e-05	0.20935059	5.456758320140025	False
29.875	230.625	165.5625	0.00018489361	0.6196289	1.3173704332671292	False
26.109375	244.25	26.109375	0.0045394897	0.2709961	2.9186733710257897	False
40.125	507.25	40.125	0.012992859	0.05407715	2.531685616953496	False
268.75	941.0	268.75	0.034118652	0.2121582	0.46388225746648004	False
40.09375	503.75	40.09375	3.6670826e-07	0.17114258	0.20372547287955456	False
90.375	364.0	90.375	4.774332e-05	0.94921875	0.5883869680223199	False
64.5	556.0	64.5	5.64754e-05	0.08319092	0.6639548162261093	False
107.5	253.25	107.5	0.00012278557	0.17810059	0.9882850699128198	False
126.375	267.25	126.375	0.00029730797	0.46704102	1.8304306681122569	False
54.34375	409.5	54.34375	0.00014781952	0.9995117	0.33306182575927323	False
40.34375	254.0	40.34375	2.8923154e-05	0.5932617	0.15827273154253874	False
58.6875	398.75	58.6875	0.030258179	0.5629883	0.11877312544910978	False
48.8125	456.25	48.8125	0.14282227	0.07409668	2.1880625843160857	False
42.75	213.875	42.75	0.00024962425	0.23864746	1.2943072596723795	False
33.65625	811.0	76.0625	0.6582031	0.12390137	3.824923087372923	False
107.5625	259.0	107.5625	1.0803342e-05	0.9926758	1.8109479776432238	False
25.078125	409.5	81.609375	6.8359077e-06	0.15698242	0.7439320859213581	False
27.171875	427.25	120.671875	0.030578613	0.33007812	0.9011559013710979	False
28.46875	248.875	28.46875	8.717179e-06	0.21777344	1.957072927100512	False
70.375	386.5	70.375	7.6532364e-05	0.058166504	0.9579580983185423	False
38.65625	509.75	38.65625	1.1455268e-07	0.05593872	0.2141698746675189	False
32.125	431.5	32.125	0.00018680096	0.0715332	1.2364533155045052	False
73.875	310.0	73.875	0.099853516	0.92822266	2.254951447722931	False
55.375	690.5	137.125	0.47924805	0.19970703	1.7592296148008018	False
26.578125	245.875	156.95312	7.0407987e-07	0.9736328	1.7086273799518779	False
104.4375	296.25	104.4375	2.2217631e-05	0.06451416	8.375867583752765	False
38.71875	251.625	83.78125	0.0026397705	0.47338867	0.09708999719865119	False
42.25	445.75	42.25	6.663613e-07	0.9868164	6.927709918262266	False
148.625	542.5	148.625	0.99072266	0.10040283	1.0185392206709167	False
27.9375	271.5	27.9375	3.5669655e-06	0.052642822	0.9505484420770927	False
38.34375	172.875	38.34375	0.00030183792	0.111450195	0.9551384720209484	False
29.203125	404.25	29.203125	1.4202669e-07	0.050842285	2.157517516398684	False
40.375	373.0	40.375	0.07543945	0.11236572	5.282799117821881	False
70.5625	313.0	70.5625	0.027694702	0.984375	0.5156153641367069	False
31.375	215.25	31.375	0.001701355	0.06286621	1.9134479200638594	False
27.5625	178.125	27.5625	2.9578805e-05	0.18273926	3.9877718653387006	False
130.0	264.75	130.0	1.561828e-06	0.06008911	2.7425134514978993	False
26.015625	341.0	26.015625	0.0010643005	0.06439209	1.952326819205922	False
36.65625	242.25	36.65625	0.021118164	0.11456299	2.9881258567688036	False
27.890625	385.0	27.890625	0.018997192	0.073791504	7.790777213016298	False
30.5	437.75	30.5	3.52785e-06	0.06695557	2.6059666035080937	False
28.34375	187.25	124.96875	0.007423401	0.9628906	0.8370143501768723	False
51.34375	216.75	51.34375	3.9488077e-05	0.1463623	3.2043434955669596	False
48.71875	461.25	48.71875	0.00045466423	0.26049805	1.1680008828486876	False
38.46875	273.5	38.46875	4.2140484e-05	0.06890869	1.0440092126606544	False
84.9375	215.25	84.9375	4.2305328e-07	0.5029297	2.307169172040531	False
26.796875	291.0	56.390625	0.00046491623	0.12597656	5.906190365144653	False
30.5625	279.5	115.25	0.00021672249	0.060394287	0.6349175981100785	False
34.8125	224.0	82.34375	0.00082969666	0.097717285	3.756713878879637	False
33.96875	588.5	98.71875	0.0040016174	0.16333008	2.443562277568148	False
95.375	402.75	95.375	0.7211914	0.2244873	2.5508680040965714	False
70.875	249.375	70.875	9.936094e-05	0.113586426	0.1381440402674059	False
30.875	676.5	187.625	3.0566007e-06	0.98876953	2.625322725543924	False
37.0625	331.25	105.375	8.465722e-07	0.0904541	2.09030150216779	False
47.3125	252.625	47.3125	0.0021686554	0.70947266	0.5443658915525873	False
113.375	385.0	113.375	0.03161621	0.14318848	2.3286278962802953	False
51.0625	406.75	51.0625	3.2316893e-06	0.07086182	2.6316692205798233	False
62.09375	407.5	62.09375	2.6524067e-06	0.1739502	4.863513543888388	False
25.953125	296.5	98.203125	1.7520506e-07	0.104003906	5.71052509400117	False
30.375	497.5	30.375	0.0004682541	0.40429688	0.8968008344353251	False
28.0	428.0	250.6875	4.7385693e-06	0.08959961	4.720138988135801	False
40.40625	457.0	40.40625	1.6748905e-05	0.08441162	2.5100147911900876	False
26.140625	396.5	26.140625	8.405186e-07	0.05899048	2.461503006253565	False
65.75	629.5	65.75	0.80029297	0.9941406	0.7490748662016244	False
29.390625	463.25	126.203125	0.002122879	0.066101074	7.012153195541117	False
25.828125	453.75	25.828125	6.2724575e-07	0.20581055	0.28570575860668157	False
73.5625	180.75	73.5625	0.00019145012	0.13867188	2.7293776074039897	False
149.375	226.625	149.375	0.011619568	0.060424805	1.4029700724923089	False
27.671875	337.5	27.671875	1.726672e-06	0.06201172	0.7003478667112688	False
113.25	427.25	113.25	1.099892e-06	0.24194336	0.6673613063878463	False
30.703125	322.5	30.703125	0.005882263	0.13427734	2.2575558753362372	False
28.34375	178.25	28.34375	1.3686717e-05	0.053955078	3.7276087622525154	False
108.9375	597.0	108.9375	0.00024747849	0.07299805	0.31251086085119084	False
29.40625	269.75	29.40625	0.93408203	0.05368042	0.13805490923652997	False
31.375	365.0	31.375	0.02960205	0.09899902	1.5032969512502774	False
71.9375	368.25	71.9375	2.0682812e-05	0.051940918	1.7470534834081235	False
28.34375	484.25	28.34375	1.6018748e-06	0.07104492	2.16720579053424	False
41.46875	182.75	41.46875	2.7298927e-05	0.99902344	1.9656275155792287	False
51.59375	287.75	51.59375	0.011962891	0.06048584	5.274416604490824	False
29.546875	575.0	29.546875	0.0038967133	0.10681152	0.8128604034834126	False
26.21875	373.0	26.21875	4.4479966e-06	0.53222656	1.6384561524361914	False
121.5	410.75	121.5	0.0011072159	0.9995117	3.730286202779311	False
27.546875	791.5	27.546875	2.719462e-06	0.58984375	1.0129973706891917	False
41.28125	323.25	41.28125	0.00032544136	0.053100586	1.9624034554155827	False
53.5	197.625	53.5	1.293607e-06	0.058563232	0.118353214047076	False
33.53125	473.5	33.53125	1.744926e-05	0.12243652	0.8877634060239217	False
31.96875	294.5	31.96875	0.00038981438	0.13989258	5.669741861573769	False
30.4375	530.0	30.4375	5.676411e-07	0.1496582	3.448317227037407	False
78.8125	725.0	78.8125	0.08190918	0.076660156	5.192272474504136	False
51.3125	412.5	51.3125	7.2307885e-06	0.05883789	1.96794377012381	False
31.609375	669.5	31.609375	0.013626099	0.06149292	3.098317992231088	False
109.0	373.75	109.0	0.83740234	0.14233398	4.0516360192241905	False
38.28125	214.875	84.375	0.0001090765	0.05505371	3.0874130742929395	False
68.1875	435.75	68.1875	0.15734863	0.22619629	1.7663415493715604	False
54.625	218.375	54.625	7.604249e-07	0.0725708	0.5565489935532639	False
33.90625	477.75	33.90625	0.0005354881	0.060760498	5.10480567647609	False
45.625	370.0	45.625	0.0010995865	0.06665039	4.847997432877108	False
39.25	293.75	39.25	0.00064468384	0.061309814	1.8686739804369665	False
33.375	267.5	33.375	0.015808105	0.27294922	0.380093250091349	False
40.59375	385.25	40.59375	3.683567e-05	0.06500244	0.06011462015402458	False
53.46875	428.25	53.46875	1.2228265e-06	0.057128906	1.6277304071915353	False
29.546875	424.75	29.546875	7.8510493e-07	0.053894043	1.1617256262587574	False
115.5	237.25	115.5	2.1271408e-06	0.049957275	1.7963755617555677	False
29.90625	191.375	65.5625	4.1499734e-06	0.9580078	0.5581182333315269	False
49.875	188.0	102.9375	2.270937e-05	0.97314453	0.6309240804324503	False
40.84375	503.0	40.84375	0.0021381378	0.22570801	7.852580388261501	False
90.875	311.5	90.875	1.0868534e-06	0.121398926	0.02996719001609449	False
163.5	468.75	163.5	0.02368164	0.21850586	0.7450166656549868	False
106.375	492.25	106.375	0.02772522	0.9970703	1.4935433634236261	False
63.625	319.75	63.625	2.6226044e-05	0.29882812	0.4435471606552994	False
52.0	558.0	52.0	2.2398308e-07	0.070007324	1.5069173277087202	False
38.78125	384.25	38.78125	6.3702464e-07	0.18261719	0.17966100835600685	False
43.875	354.25	43.875	4.3839216e-05	0.053955078	2.331014535583435	False
32.1875	946.5	32.1875	3.4691766e-07	0.08917236	3.318231733014045	False
25.671875	577.5	25.671875	0.0002424717	0.05609131	0.2296534043423577	False
103.5	565.0	103.5	0.21435547	0.1763916	0.32358355120912563	False
33.84375	418.5	33.84375	8.5681677e-07	0.064086914	4.539717653964388	False
31.046875	254.0	66.609375	1.8365681e-06	0.81591797	0.28549066648422183	False
25.921875	404.25	103.734375	1.2908131e-06	0.45361328	4.38171926855739	False
58.65625	588.5	58.65625	0.0054893494	0.29492188	1.9234352106197434	False
35.21875	539.5	35.21875	2.0358711e-06	0.07312012	2.099136117592323	False
50.75	438.0	50.75	2.02097e-06	0.062927246	0.29445166447119675	False
123.6875	705.0	123.6875	6.4484775e-06	0.41870117	1.6747311550311537	False
52.875	276.0	52.875	0.00017654896	0.30151367	4.76309591716462	False
131.75	404.0	131.75	1.1391938e-05	0.08190918	1.7932705601725019	False
28.328125	364.75	28.328125	0.010246277	0.07122803	0.5939495945437017	False
59.3125	289.25	59.3125	0.083862305	0.1060791	1.5601966910922016	False
146.25	450.0	146.25	0.8574219	0.9355469	2.0802264235259855	False
42.71875	214.375	42.71875	3.4142286e-06	0.28051758	1.9351224990755753	False
121.125	503.0	121.125	0.000854969	0.09259033	4.091807863276344	False
26.03125	346.25	26.03125	2.8964132e-06	0.11633301	1.3009959245367497	False
135.875	174.125	278.75	0.02331543	0.99902344	0.9816003536588056	False
38.4375	580.5	38.4375	0.023834229	0.21777344	4.076273732746742	False
93.875	326.25	93.875	0.021240234	0.25732422	7.76768012299938	False
26.890625	388.25	26.890625	0.015327454	0.16503906	3.0543156798826487	False
34.65625	565.0	34.65625	0.004470825	0.052764893	2.7815929697892727	False
27.921875	375.75	59.828125	0.00036978722	0.057891846	4.046535288599287	False
47.4375	487.5	47.4375	0.028167725	0.116882324	4.798124383818418	False
25.40625	343.0	181.78125	3.1501055e-05	0.05178833	3.012546080352095	False
31.40625	393.25	63.078125	5.8948994e-05	0.08227539	1.7545914297816836	False
35.03125	324.25	75.6875	4.4261105e-07	0.09454346	2.39701229488621	False
36.875	481.0	36.875	0.022872925	0.30200195	3.31312445734342	False
29.90625	318.0	29.90625	1.2204051e-05	0.69873047	2.2426801106265515	False
30.59375	392.0	30.59375	0.0009403229	0.07171631	0.12875763936021656	False
42.90625	285.75	42.90625	0.03729248	0.083496094	1.6204947721646619	False
31.71875	181.625	31.71875	2.604723e-05	0.09777832	0.1703660723736391	False
77.0625	260.5	77.0625	0.0021514893	0.051818848	0.3104149785265946	False
40.9375	758.5	40.9375	1.810491e-05	0.15441895	0.2689849692627888	False
52.28125	230.5	52.28125	2.231449e-06	0.053588867	4.271096902678082	False
32.125	597.5	32.125	2.4177134e-06	0.059448242	1.0826801487456663	False
45.78125	378.25	45.78125	2.2724271e-07	0.06768799	3.708328227829199	False
31.234375	442.25	31.234375	0.115356445	0.7602539	4.239261922997258	False
31.28125	436.75	31.28125	0.00021088123	0.74658203	6.230900200172002	False
33.09375	475.5	33.09375	0.0042686462	0.06896973	1.3682837633288472	False
25.40625	190.75	25.40625	0.0005440712	0.05355835	4.104416428620439	False
33.40625	607.0	33.40625	4.6007335e-06	0.05355835	1.8290204861091865	False
54.3125	257.25	54.3125	2.0593405e-05	0.054382324	0.9735474922982235	False
56.96875	443.25	56.96875	0.0026416779	0.9995117	1.3453932957016974	False
232.125	478.75	232.125	2.8358772e-07	0.08984375	1.2981677890823136	False
37.75	776.0	37.75	0.02381897	0.058685303	5.027044791505162	False
37.34375	260.0	37.34375	2.2277236e-06	0.050567627	5.4789171290770184	False
107.6875	299.25	107.6875	3.299117e-05	0.07745361	5.136491461280457	False
72.3125	270.5	72.3125	9.872019e-06	0.99902344	6.183171013348499	False
50.03125	708.0	50.03125	0.46948242	0.43432617	1.3741375259799042	False
32.15625	437.5	32.15625	5.1498413e-05	0.08105469	2.156918305491857	False
33.96875	496.25	33.96875	0.008644104	0.09338379	3.2694641665004127	False
141.0	590.5	141.0	0.0006155968	0.053985596	0.19327195740061143	False
70.625	510.5	70.625	3.758073e-05	0.12365723	9.141779443807764	False
105.8125	183.875	105.8125	1.4193356e-05	0.12646484	2.2851291524183495	False
52.65625	257.75	52.65625	9.703636e-05	0.32055664	2.6918470592983255	False
125.6875	281.0	125.6875	8.0406666e-05	0.06304932	0.4533797505580708	False
74.9375	705.5	74.9375	1.0002404e-06	0.22192383	0.2040137020073587	False
79.1875	213.0	79.1875	2.1848828e-06	0.83984375	1.4826286106052748	False
25.765625	286.0	65.921875	5.2064657e-05	0.06970215	0.8066224865961971	False
25.90625	181.25	25.90625	1.8090941e-07	0.059936523	3.08743046043692	False
28.28125	482.5	28.28125	1.3131648e-06	0.2849121	1.6241737476871094	False
60.71875	248.25	178.15625	2.5052577e-06	0.765625	0.9556244606413742	False
29.75	459.0	29.75	6.880611e-06	0.059020996	0.03500412424212129	False
111.3125	199.625	111.3125	0.013671875	0.117614746	1.9873101110644313	False
32.46875	344.75	95.875	2.9355288e-06	0.9848633	0.14526054059579963	False
26.203125	262.5	26.203125	0.0004515648	0.26220703	0.003049175612360955	False
25.109375	856.5	25.109375	0.002412796	0.05319214	4.545936308391205	False
26.671875	384.25	26.671875	0.013587952	0.13671875	2.827462587927471	False
97.1875	426.25	97.1875	2.5719404e-05	0.0793457	0.05164538407349539	False
25.09375	297.25	25.09375	0.0006108284	0.4543457	0.1370938984748733	False
53.34375	248.0	53.34375	0.0024700165	0.10223389	4.27825633210098	False
35.34375	369.25	35.34375	3.3080578e-05	0.10601807	0.44705604821302813	False
28.203125	320.75	58.375	0.004497528	0.5517578	5.759913075097828	False
62.40625	321.25	62.40625	0.00067424774	0.22497559	6.825836055790504	False
40.28125	388.0	40.28125	6.4492226e-05	0.48779297	1.5320248951978215	False
29.453125	208.375	127.015625	2.2858381e-05	0.97265625	1.7635722727964094	False
69.5	344.0	69.5	2.4095178e-05	0.06744385	1.6731239726278204	False
101.375	244.625	101.375	0.5991211	0.05319214	1.9717526000563623	False
29.15625	274.25	29.15625	0.0023212433	0.64941406	2.3574666386885212	False
44.40625	437.0	44.40625	7.122755e-05	0.70654297	1.144079199572289	False
38.84375	676.5	38.84375	0.003583908	0.15563965	1.9939505749196087	False
32.1875	406.75	121.75	0.23278809	0.06817627	3.399117597070145	False
27.25	334.5	27.25	0.00046157837	0.088256836	3.164431190056831	False
73.4375	477.0	73.4375	5.1669776e-06	0.054229736	2.01469670916579	False
55.21875	438.75	348.71875	8.060597e-07	0.15148926	0.3335060149926221	False
28.125	358.75	28.125	3.0733645e-06	0.099975586	1.0674787039269944	False
150.625	448.75	150.625	6.3469633e-07	0.064819336	3.770357238901184	False
109.125	204.375	109.125	8.635223e-06	0.21875	4.633209507587736	False
50.28125	519.5	50.28125	1.296401e-05	0.07501221	9.61443462344107	False
52.25	494.25	52.25	7.8987796e-08	0.18652344	4.316882292462921	False
160.5	195.0	160.5	1.0833144e-05	0.19567871	0.8297483126676752	False
27.3125	434.5	27.3125	0.0018577576	0.050842285	1.958131604781542	False
72.0625	352.75	72.0625	0.00034737587	0.15270996	0.2995691837564607	False
28.671875	509.0	28.671875	0.10003662	0.055786133	9.044722799803267	False
106.6875	349.5	228.3125	0.12695312	0.07147217	0.6466307982511807	False
25.921875	622.5	25.921875	5.453825e-06	0.09686279	0.7562028962582588	False
25.90625	358.25	71.96875	0.030517578	0.9995117	2.6829144522632618	False
155.0	417.25	155.0	0.03286743	0.9272461	1.543920721950414	False
31.96875	305.25	31.96875	0.026748657	0.27807617	2.244005256299644	False
44.625	336.0	44.625	0.014198303	0.3959961	0.5696005822579053	False
33.5625	342.75	33.5625	7.342547e-06	0.06512451	0.4310128160020952	False
104.5625	699.5	104.5625	0.018005371	0.09906006	2.685634649721564	False
44.46875	227.375	44.46875	1.8510036e-08	0.2397461	2.1960670718522266	False
96.9375	635.0	96.9375	0.00015735626	0.9707031	8.281859990537825	False
27.671875	227.125	192.67188	1.128763e-06	0.9746094	0.4234143805879569	False
51.78125	437.25	266.40625	0.0019607544	0.06555176	2.783689358834252	False
26.5625	204.875	26.5625	0.00010883808	0.2529297	8.573881010323248	False
30.53125	415.25	30.53125	0.013557434	0.12426758	0.6848341648627354	False
29.90625	215.125	29.90625	7.075071e-05	0.24255371	0.5652776809150311	False
143.25	728.0	143.25	1.1324883e-06	0.105285645	0.22773527881923883	False
67.8125	537.0	224.8125	0.0039024353	0.3178711	2.827806813174874	False
90.375	457.25	90.375	9.667128e-07	0.49682617	1.1318097545924672	False
41.78125	826.0	105.71875	3.9227307e-06	0.40356445	4.989640496336776	False
38.84375	369.0	38.84375	0.00034594536	0.049102783	2.84054851461606	False
44.03125	413.5	44.03125	1.1436641e-06	0.05545044	9.333729347388541	False
31.234375	267.75	31.234375	0.000117480755	0.15625	2.0245355491940416	False
61.75	557.0	61.75	1.7866492e-05	0.066833496	8.389676920502069	False
46.125	360.0	46.125	4.796311e-07	0.36938477	1.530974262717919	False
25.390625	312.25	25.390625	4.467368e-05	0.12060547	3.730681871972763	False
89.9375	568.5	89.9375	0.012390137	0.11279297	2.1758309241049005	False
32.4375	196.75	175.8125	1.2805685e-06	0.99316406	2.6535007633806913	False
28.390625	274.0	28.390625	0.005771637	0.049194336	6.211755550474763	False
122.6875	624.5	122.6875	0.03378296	0.078063965	0.2813573673160761	False
88.4375	264.25	88.4375	1.5690923e-05	0.14099121	0.1855814887095164	False
38.78125	393.75	38.78125	0.76708984	0.08453369	1.9914341171901953	False
47.21875	501.25	47.21875	0.0046424866	0.9980469	2.0880128551921047	False
103.4375	619.5	103.4375	0.00020360947	0.35717773	3.2513361062260486	False
118.625	534.5	118.625	1.065433e-05	0.17565918	1.2378204457132398	False
28.109375	360.5	28.109375	6.2547624e-06	0.061584473	2.1736861891665455	False
25.96875	261.5	85.0	1.4551915e-07	0.11816406	4.883568428112483	False
31.625	260.75	31.625	9.179115e-06	0.070007324	0.5339823607124998	False
150.875	300.5	150.875	0.00033903122	0.12109375	0.3229260429202867	False
27.171875	274.75	133.98438	6.62636e-07	0.8359375	8.345810646517876	False
26.1875	279.25	26.1875	6.73905e-06	0.94189453	3.545811381735902	False
30.234375	528.5	30.234375	0.44384766	0.059051514	2.8269064850350674	False
61.6875	366.5	61.6875	0.010887146	0.6879883	0.831772533419695	False
87.0	445.75	87.0	0.13256836	0.05255127	3.265559961612354	False
28.3125	398.75	28.3125	7.992983e-05	0.11035156	0.6753612134018709	False
27.984375	707.5	27.984375	7.1153045e-06	0.058258057	0.31781524477834466	False
83.3125	275.75	83.3125	0.0076942444	0.064819336	2.5592437177308653	False
61.625	530.5	61.625	0.008155823	0.70458984	1.2753287480446858	False
36.625	394.25	36.625	0.00012505054	0.05041504	2.5204716229478663	False
27.5	250.625	27.5	1.5720725e-05	0.12359619	0.8894750444410704	False
52.8125	510.25	52.8125	0.0023498535	0.30200195	1.7019328339110444	False
28.21875	389.75	28.21875	2.7362257e-06	0.09869385	5.7284398056395816	False
32.65625	552.0	32.65625	0.50439453	0.1303711	1.4895192989792179	False
35.5	212.125	35.5	1.2427568e-05	0.07897949	2.3598320978776997	False
