AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
82.8125	366.75	82.8125	8.735806e-07	0.9711914	1.0321340117157405	False
33.15625	427.0	33.15625	0.12536621	0.3684082	1.7819623302914067	False
25.03125	543.5	25.03125	1.5363097e-05	0.13671875	6.881471963879818	False
50.75	318.75	50.75	0.0011014938	0.121276855	4.501440500591542	False
44.65625	292.5	44.65625	0.035705566	0.08959961	4.61910327403919	False
135.25	319.5	135.25	7.9870224e-05	0.95458984	5.906725850129632	False
33.34375	379.75	33.34375	0.002067566	0.9980469	2.9409059874144674	False
50.875	174.75	233.375	0.0013999939	0.609375	3.053850725886903	False
116.25	322.25	116.25	0.0011701584	0.059906006	3.8342961253983106	False
52.71875	283.75	52.71875	2.026558e-06	0.45166016	0.3506315124637496	False
26.609375	473.25	26.609375	0.0016012192	0.056030273	1.580346125791948	False
84.9375	212.375	84.9375	0.004169464	0.9169922	0.6559603353677232	False
71.5625	626.0	71.5625	1.4044344e-06	0.30639648	3.9228434551188087	False
129.5	187.75	129.5	0.0032806396	0.08660889	2.6237138571813006	False
99.3125	580.5	99.3125	0.0009889603	0.11364746	1.5247239214160544	False
26.125	637.0	26.125	3.2633543e-06	0.07342529	2.890957435097789	False
30.234375	223.875	30.234375	3.4309924e-06	0.05960083	2.3031185471895697	False
26.484375	363.75	131.67188	7.566996e-07	0.4165039	1.437054872433123	False
149.625	334.25	149.625	3.5949051e-06	0.066101074	0.6838642560656467	False
106.75	237.875	106.75	8.046627e-06	0.19348145	2.4506409874713313	False
28.453125	287.25	28.453125	1.0840595e-05	0.07635498	5.721977966450353	False
40.28125	423.0	40.28125	0.089538574	0.18701172	1.7008505436418488	False
100.25	263.75	240.75	0.009223938	0.13232422	1.8674553879456823	False
90.6875	186.75	90.6875	2.734363e-06	0.049621582	0.20885964325557893	False
151.375	292.75	151.375	0.00013101101	0.16052246	0.016481846733981342	False
34.4375	173.875	34.4375	0.01335144	0.3630371	3.8394936311201633	False
35.25	421.0	35.25	0.0013313293	0.083862305	2.2878997241284225	False
29.625	300.0	29.625	0.0005569458	0.059509277	2.671110981020405	False
29.96875	182.0	61.546875	3.3944845e-05	0.07183838	0.2822122759581731	False
34.84375	495.5	100.96875	0.004638672	0.17468262	2.8425043721088343	False
32.15625	246.125	32.15625	0.11114502	0.18286133	0.20745069843570718	False
42.75	368.5	42.75	4.1909516e-06	0.9995117	1.1187682565688277	False
168.625	215.875	168.625	0.0016050339	0.9995117	3.375999369971808	False
111.4375	345.5	111.4375	1.3876706e-06	0.0859375	1.1750805001194493	False
101.375	376.5	101.375	0.12792969	0.35131836	3.974900336134837	False
31.25	190.75	31.25	0.09423828	0.093688965	0.6011432381414181	False
77.3125	307.5	77.3125	0.0023097992	0.0949707	0.2175568934919312	False
29.84375	677.0	74.75	0.0049057007	0.59375	0.5324564370611853	False
35.03125	241.125	35.03125	0.00017106533	0.97509766	1.2261071840030269	False
31.890625	247.625	31.890625	0.0039634705	0.2446289	2.0135258438744046	False
47.5	189.875	47.5	5.1110983e-05	0.23217773	2.5628621879957336	False
54.71875	387.0	54.71875	9.471178e-05	0.2241211	0.0642088467847799	False
32.375	190.625	32.375	1.4426187e-06	0.11395264	1.21217003865884	False
32.9375	422.75	32.9375	2.6356429e-06	0.578125	1.522882670721316	False
316.5	593.0	316.5	0.008995056	0.13366699	0.6525594482747863	False
29.90625	264.25	29.90625	4.272908e-06	0.20458984	5.739068050684708	False
81.0625	390.5	81.0625	3.522262e-06	0.15783691	1.748212478868254	False
40.46875	194.125	40.46875	0.00034475327	0.17797852	0.6633655076093703	False
172.625	359.25	172.625	0.89160156	0.05126953	6.0386755621648405	False
114.4375	198.125	114.4375	3.6042184e-07	0.15270996	2.661193641952025	False
33.40625	208.625	33.40625	1.6748905e-05	0.15197754	1.3326896804839947	False
29.3125	502.5	29.3125	0.16418457	0.12597656	1.9321461166254892	False
26.546875	511.5	26.546875	7.778406e-05	0.06451416	0.48285014749768607	False
37.25	273.75	37.25	0.009712219	0.14221191	2.8794128630683247	False
30.25	401.5	72.4375	8.445978e-05	0.546875	1.2912843854642375	False
118.125	394.5	118.125	6.842613e-05	0.99560547	4.346865155654797	False
69.9375	271.25	155.75	2.603978e-06	0.09259033	1.7953499529345152	False
33.71875	336.0	33.71875	0.006034851	0.050201416	9.038007481426092	False
94.0	439.75	94.0	0.0006403923	0.054107666	2.1112950421605206	False
51.0	515.5	51.0	2.4050474e-05	0.99902344	1.604628643889825	False
42.71875	348.5	42.71875	1.7108396e-06	0.082092285	4.353383848444025	False
28.484375	473.5	28.484375	2.0600855e-06	0.13391113	7.546701788535643	False
30.546875	296.25	30.546875	4.5597553e-05	0.09429932	5.5676338046600335	False
48.5625	220.375	48.5625	1.977384e-05	0.07733154	3.5508192458333383	False
66.125	368.75	66.125	4.440546e-05	0.06262207	1.9070413058751825	False
43.84375	310.5	43.84375	0.0009775162	0.056365967	2.1550179353809256	False
31.890625	461.75	134.17188	0.002576828	0.34960938	1.90063966156076	False
26.203125	849.0	26.203125	0.0037078857	0.08898926	3.410339913510569	False
121.75	183.875	121.75	6.3795596e-07	0.06329346	3.322816497527384	False
26.9375	634.5	26.9375	0.0018634796	0.18395996	5.257714639540808	False
33.15625	466.25	33.15625	1.3701618e-05	0.14135742	1.0381633436347073	False
182.875	173.5	182.875	3.6973506e-06	0.05038452	0.16314019894169007	False
64.8125	437.5	64.8125	5.3346157e-06	0.068481445	0.5153436139403169	False
114.375	334.75	114.375	0.0014228821	0.060638428	4.127638935283599	False
34.125	780.0	34.125	2.2705644e-06	0.15100098	0.054992324620030786	False
84.25	313.5	84.25	1.2740493e-06	0.27270508	0.06885836831608572	False
182.0	455.75	182.0	1.763925e-06	0.06530762	0.6308660007301796	False
47.375	469.75	47.375	0.27563477	0.072021484	0.05012689226293787	False
28.921875	244.625	28.921875	1.6659033e-07	0.07067871	2.764266520081847	False
26.03125	491.0	26.03125	3.1311065e-06	0.14538574	0.87574240700215	False
52.09375	673.5	52.09375	1.06636435e-07	0.0579834	0.35755988066773625	False
28.109375	199.125	28.109375	8.0419704e-07	0.056121826	1.6146121503891493	False
29.90625	556.5	29.90625	0.0063972473	0.057861328	0.6617942367643508	False
91.0625	325.75	91.0625	7.1562827e-06	0.07849121	0.2984011910087645	False
29.078125	247.875	29.078125	3.410969e-07	0.11090088	1.0892537662537336	False
58.40625	533.0	58.40625	0.027908325	0.3564453	0.9179275221259076	False
29.71875	498.5	29.71875	0.00031161308	0.52001953	1.6239359090481855	False
61.09375	347.5	61.09375	1.5664846e-06	0.06536865	1.0130666431118414	False
45.625	336.75	45.625	3.1143427e-05	0.06854248	1.2900702081754645	False
138.75	489.75	138.75	0.011451721	0.27441406	2.3790775976364813	False
25.25	455.25	25.25	0.38305664	0.05105591	3.3758714276223003	False
26.015625	665.5	26.015625	5.8710575e-05	0.062072754	1.6778712526097053	False
27.328125	454.25	27.328125	0.2446289	0.14221191	0.3317040370532993	False
33.53125	342.0	83.5625	0.0009660721	0.16564941	1.7824682008734811	False
117.75	319.0	117.75	6.8962574e-05	0.083862305	0.09794536752197303	False
48.375	376.25	48.375	0.00090408325	0.17041016	2.62804211505167	False
139.625	347.0	139.625	2.7045608e-05	0.36669922	0.18785449701948664	False
49.46875	403.75	49.46875	0.0051612854	0.11517334	0.5223252584954423	False
34.3125	452.75	34.3125	1.6987324e-05	0.15759277	1.4555159158082205	False
84.9375	758.0	84.9375	0.25195312	0.18347168	8.030978708356955	False
36.09375	482.25	36.09375	0.00013577938	0.23376465	1.9958429376634115	False
29.953125	354.0	29.953125	0.00043821335	0.2861328	0.026308131083069952	False
34.75	377.0	34.75	0.00050354004	0.12243652	5.283394283540332	False
145.625	380.25	145.625	6.435439e-07	0.54248047	1.8367541564411738	False
35.46875	335.0	35.46875	4.3143518e-07	0.3544922	0.6179702800235845	False
26.296875	566.5	148.67188	0.005302429	0.123168945	8.935961982263578	False
49.96875	205.75	49.96875	9.548664e-05	0.24206543	4.500487694705583	False
28.46875	312.25	28.46875	1.34781e-05	0.049194336	2.204448043702456	False
56.40625	291.75	208.90625	1.0289252e-05	0.06304932	4.088498313261141	False
44.09375	304.25	44.09375	0.07702637	0.124572754	2.620431042700531	False
26.40625	644.5	77.71875	6.955862e-05	0.084472656	3.1028933058496904	False
25.234375	574.0	25.234375	1.6152859e-05	0.35717773	5.8382202719883765	False
35.875	353.25	35.875	2.1129847e-05	0.21252441	0.5350688872195946	False
66.375	223.625	66.375	0.000108897686	0.83203125	6.381883347962187	False
38.59375	182.25	38.59375	6.482005e-06	0.19372559	2.04386418639416	False
29.125	297.5	29.125	0.00017082691	0.060577393	1.551809782780822	False
30.328125	205.625	81.546875	0.00049495697	0.30810547	1.2254795535824314	False
46.78125	195.5	46.78125	8.113682e-06	0.9951172	0.591716352514922	False
27.34375	241.375	57.71875	7.4766576e-06	0.1315918	5.295442188475178	False
25.375	382.0	25.375	2.3189932e-06	0.09118652	4.320486382643665	False
26.265625	611.0	26.265625	0.00024282932	0.12890625	2.598080178314518	False
25.96875	383.25	25.96875	1.14664435e-05	0.6713867	1.8913754296699636	False
126.6875	817.5	126.6875	0.044311523	0.19909668	0.18287456964390003	False
28.46875	237.625	28.46875	3.1232834e-05	0.07183838	5.348732171133349	False
170.25	555.0	170.25	0.7885742	0.3491211	1.5353270198021818	False
132.5	172.25	132.5	0.90283203	0.9663086	1.4244193243198566	False
45.5625	173.625	45.5625	0.0001707077	0.69677734	1.516592315512625	False
57.875	331.25	57.875	3.349036e-06	0.15063477	2.635114336587378	False
58.15625	305.0	58.15625	0.015914917	0.24633789	3.222362523158097	False
39.8125	409.5	39.8125	0.0031604767	0.7109375	0.7026030110069996	False
34.65625	446.5	34.65625	0.00011885166	0.11871338	0.5368323470494119	False
28.0625	280.0	28.0625	8.636713e-05	0.17858887	6.48455829186905	False
49.125	374.75	49.125	2.0600855e-06	0.41137695	1.6911128062496772	False
30.140625	351.5	30.140625	0.012825012	0.25341797	0.8590829080523719	False
28.75	557.5	28.75	0.0033607483	0.08148193	4.199107455498364	False
26.171875	403.0	26.171875	0.0027446747	0.08502197	2.088557116681983	False
27.28125	283.25	61.4375	1.8879771e-05	0.15075684	0.01598709921498198	False
45.875	451.75	45.875	0.08892822	0.7109375	6.00128768025661	False
54.9375	314.75	54.9375	1.2777746e-05	0.1932373	1.1438102816894684	False
49.96875	564.5	49.96875	2.3558736e-05	0.052764893	0.4331351074626042	False
281.75	532.5	281.75	0.004146576	0.99853516	1.5016874755119858	False
26.0	330.0	26.0	0.00089263916	0.10040283	4.466905542000987	False
25.59375	584.0	25.59375	0.020080566	0.06359863	6.206622550862562	False
46.90625	180.75	46.90625	0.00091457367	0.066467285	1.032507000950801	False
123.25	401.0	123.25	2.1373853e-07	0.1730957	1.394054380916586	False
53.03125	555.5	53.03125	0.0018968582	0.51708984	0.9171764396543693	False
27.484375	928.0	27.484375	0.19677734	0.82666016	3.175511919056518	False
29.5	173.25	29.5	2.1252781e-06	0.052246094	2.5754131920664065	False
72.1875	612.0	72.1875	1.2613833e-05	0.28442383	1.8578476190615305	False
27.609375	190.0	27.609375	0.00071811676	0.17004395	4.067382577850225	False
28.234375	193.75	28.234375	7.3313713e-06	0.61279297	2.737919120048673	False
28.578125	349.25	28.578125	9.961426e-06	0.12182617	1.7079561463359738	False
38.34375	521.5	38.34375	3.1083822e-05	0.06555176	2.580177344246323	False
60.90625	535.5	60.90625	0.5463867	0.9975586	5.744494534411828	False
27.671875	385.25	27.671875	5.7555735e-07	0.09490967	2.2321835792955795	False
42.0625	407.5	42.0625	0.0011835098	0.91552734	0.27700309311032356	False
144.125	434.5	144.125	0.0016641617	0.3569336	3.8579263428633936	False
40.6875	344.0	40.6875	3.516674e-06	0.2434082	3.1164693166117843	False
78.625	399.5	78.625	0.0001718998	0.8413086	0.6059906413847784	False
33.09375	340.75	33.09375	0.0011367798	0.21118164	2.164103977547896	False
147.0	384.75	147.0	0.0037136078	0.8852539	1.041535347960476	False
120.5	172.5	120.5	0.007926941	0.049316406	1.4817761791529733	False
37.8125	323.0	37.8125	4.1141175e-07	0.11340332	1.3565668135693443	False
71.375	324.5	71.375	2.8163195e-05	0.9970703	0.3014135733951804	False
42.0625	410.75	42.0625	3.5506673e-07	0.99609375	0.02191488817047116	False
29.203125	425.0	29.203125	1.5236437e-05	0.064819336	8.784495694263867	False
29.265625	280.75	83.203125	5.736947e-05	0.97509766	0.17440105528166328	False
35.40625	280.75	35.40625	0.016067505	0.1149292	2.9777385008271153	False
61.875	367.0	61.875	6.66976e-05	0.072631836	0.5881615384201524	False
27.921875	387.0	94.484375	3.233552e-05	0.32250977	5.052804734741827	False
49.375	290.75	49.375	3.1311065e-06	0.19592285	0.35000599096576934	False
72.3125	191.75	72.3125	0.11260986	0.31713867	0.8633103531449109	False
26.375	466.25	26.375	2.2560358e-05	0.234375	0.9551792652436575	False
108.875	662.5	108.875	0.9951172	0.7841797	1.3905141433700834	False
60.65625	499.0	60.65625	0.7915039	0.060821533	1.7588571654367229	False
30.15625	254.625	238.4375	1.1986122e-06	0.07208252	4.56971230228946	False
26.140625	392.5	26.140625	4.091859e-05	0.060699463	4.954159817990032	False
35.125	282.75	35.125	0.00030350685	0.9970703	0.64936534176924	False
26.0	559.5	198.59375	0.013717651	0.087890625	0.27257639360405506	False
143.625	370.5	143.625	1.3951212e-06	0.13745117	0.18928890657480224	False
26.984375	353.75	26.984375	1.8700957e-05	0.05807495	1.2347270689512442	False
92.0625	172.25	92.0625	7.627532e-07	0.6098633	0.9050486949192873	False
69.75	462.25	69.75	0.0017824173	0.05050659	6.835579876823971	False
46.90625	529.0	46.90625	6.123446e-07	0.05670166	1.7900208377053701	False
31.21875	222.75	31.21875	0.12768555	0.05279541	3.5881437485009826	False
68.5625	185.5	68.5625	1.8626451e-05	0.9946289	1.0526932473410682	False
80.1875	331.5	80.1875	2.9373914e-06	0.052764893	4.549569699446678	False
78.125	536.0	78.125	0.02772522	0.05606079	1.3286928308839663	False
155.5	404.0	155.5	0.41357422	0.18688965	0.2657190477757183	False
124.0625	183.375	124.0625	2.635643e-07	0.9995117	0.4057373369045081	False
51.40625	217.125	51.40625	0.017471313	0.7739258	5.209765780598289	False
33.15625	416.5	33.15625	0.00015199184	0.10021973	0.8399317315746657	False
93.6875	354.0	93.6875	3.5494566e-05	0.096191406	5.062420526045457	False
50.03125	361.0	50.03125	2.3283064e-06	0.082458496	1.4821953096396214	False
64.625	252.125	203.5	6.0210004e-07	0.9951172	8.083351400322172	False
103.25	215.125	103.25	2.4169683e-05	0.46166992	2.151380718237249	False
27.640625	397.5	27.640625	0.0001347065	0.09173584	0.3764579998364894	False
87.9375	411.25	87.9375	0.0014514923	0.9921875	0.6093568973502812	False
26.484375	585.5	26.484375	9.5546246e-05	0.07952881	1.3613532588368287	False
26.0625	313.0	191.84375	8.158386e-06	0.0680542	0.4784830164071252	False
49.8125	360.5	49.8125	1.3997778e-06	0.060333252	0.6359981841232809	False
51.21875	484.5	123.90625	1.0460615e-05	0.23864746	4.959799556952703	False
37.375	355.25	37.375	1.8114224e-07	0.5029297	9.165355940847135	False
71.375	361.5	71.375	0.0031661987	0.2364502	0.8794787029725484	False
29.0	349.75	29.0	0.00014591217	0.06085205	2.6541257381744146	False
34.53125	581.0	34.53125	0.010383606	0.10656738	0.8941295829189215	False
30.515625	233.5	70.984375	7.003546e-05	0.14575195	0.4529097720223092	False
27.4375	668.0	27.4375	6.4373016e-06	0.31518555	0.18217734868294144	False
29.015625	417.75	64.453125	5.271286e-07	0.08453369	2.1050465088804913	False
41.0625	316.75	41.0625	0.53271484	0.12231445	0.24088500229218823	False
35.6875	461.0	35.6875	0.005027771	0.078552246	0.004991226612048649	False
25.5	180.25	51.84375	0.0005354881	0.10900879	0.4091046022094815	False
90.5	202.375	216.3125	2.8051436e-06	0.9995117	1.7561814425067581	False
25.046875	218.25	25.046875	4.7008507e-07	0.2890625	3.237172005490166	False
136.875	448.5	136.875	0.00037789345	0.11968994	5.895946896621695	False
31.875	652.0	31.875	8.773804e-05	0.5136719	0.852059192477796	False
72.5625	220.375	72.5625	4.7907233e-06	0.052093506	0.005598453647749579	False
34.84375	802.0	138.90625	0.000120699406	0.055236816	0.4033664231668155	False
29.4375	415.75	29.4375	0.0007753372	0.15075684	0.13444321210698718	False
30.390625	397.5	119.703125	0.005329132	0.11071777	1.224404466777898	False
201.375	313.5	201.375	0.0037231445	0.14147949	3.084600543182475	False
25.984375	564.5	25.984375	0.1081543	0.0736084	2.909805100940332	False
56.28125	497.0	56.28125	0.0055236816	0.20715332	2.9068184783956355	False
36.375	393.5	36.375	3.5353005e-06	0.9584961	1.2207766424131279	False
25.4375	461.25	25.4375	0.011428833	0.14794922	1.984962447384703	False
31.109375	172.0	31.109375	1.052767e-05	0.5761719	7.8602105060436145	False
67.125	275.5	67.125	7.2084367e-06	0.23791504	1.7117837760683585	False
26.453125	450.25	26.453125	0.05935669	0.0637207	5.820566537945652	False
46.875	440.5	46.875	0.0056533813	0.07519531	0.7452841007089006	False
30.46875	479.0	30.46875	0.00010752678	0.13208008	0.12101145921465672	False
26.671875	471.5	124.234375	3.580004e-06	0.06878662	4.597685949647982	False
49.03125	451.75	49.03125	7.3807314e-08	0.14501953	1.4966529413740943	False
72.0	319.25	72.0	0.08227539	0.1496582	6.58334001893077	False
27.4375	359.5	27.4375	3.967434e-06	0.13293457	6.931198331029407	False
98.375	726.0	98.375	1.1473894e-06	0.30908203	6.997389264579709	False
39.65625	189.375	39.65625	0.00014936924	0.0541687	5.602153861757387	False
29.296875	508.75	29.296875	0.0012235641	0.10797119	1.0267578316306185	False
29.359375	353.5	29.359375	8.590519e-06	0.05038452	4.22638413876895	False
62.1875	273.75	62.1875	1.2461096e-06	0.04940796	0.6659495051035265	False
183.375	812.5	183.375	0.001077652	0.06964111	3.2632844908363694	False
28.328125	606.0	77.234375	0.051513672	0.066101074	0.6842255744336114	False
59.53125	503.5	59.53125	5.7788566e-07	0.5644531	3.4894938360019268	False
30.59375	185.0	71.0	5.105138e-05	0.24316406	1.1273731240314788	False
45.84375	289.5	45.84375	0.0016002655	0.07861328	2.117591382872533	False
73.8125	286.5	73.8125	6.07688e-07	0.13928223	1.6625498478251188	False
112.0625	407.0	112.0625	7.793307e-06	0.32177734	3.260783242311632	False
25.234375	369.5	25.234375	0.0014295578	0.055114746	0.6051788883858364	False
49.21875	571.5	49.21875	2.1457672e-06	0.11663818	0.6978084971477045	False
32.1875	345.0	147.9375	0.4272461	0.8022461	1.0838497134778464	False
48.8125	528.5	48.8125	0.0002424717	0.05001831	1.3504511517781452	False
29.515625	207.25	29.515625	0.00010383129	0.76660156	0.035200306532260583	False
74.75	356.0	74.75	0.034240723	0.14147949	0.4349260481145052	False
28.421875	270.5	28.421875	0.0020523071	0.35546875	0.8814164118111023	False
56.5625	191.375	56.5625	0.00026273727	0.21740723	0.7611913260215601	False
48.09375	249.75	48.09375	0.6533203	0.21960449	5.814824913396166	False
29.171875	266.5	29.171875	1.5690923e-05	0.47460938	7.496526441401116	False
35.96875	259.25	35.96875	3.4924597e-06	0.09893799	5.36806129630466	False
110.5	410.75	110.5	5.1110983e-05	0.99316406	3.2666090525190015	False
98.25	219.625	98.25	1.7287675e-07	0.55615234	8.235634911301261	False
64.875	547.5	64.875	0.014595032	0.061035156	2.648506760924576	False
115.25	235.875	115.25	0.050720215	0.049987793	4.601618130243139	False
33.78125	633.5	33.78125	0.00024104118	0.5488281	9.72975453105407	False
158.75	419.5	158.75	0.098083496	0.05215454	0.35479707049465503	False
41.09375	190.5	41.09375	0.0014314651	0.101745605	0.5010700595787796	False
37.15625	237.125	37.15625	7.763505e-06	0.7626953	2.0711026179193226	False
27.40625	275.0	27.40625	2.1502376e-05	0.3515625	8.881686859176654	False
35.65625	394.25	35.65625	0.0029354095	0.112854004	0.371451776832032	False
42.125	237.75	119.0625	1.6698614e-06	0.16748047	9.241362773513941	False
31.96875	323.5	117.09375	5.13196e-05	0.053771973	2.5786475520582854	False
28.734375	306.75	28.734375	0.005317688	0.062347412	1.373135294591691	False
127.875	532.0	127.875	0.0004892349	0.11260986	1.880192543778918	False
41.875	226.375	41.875	0.0023231506	0.61621094	1.5234757148404299	False
144.125	490.5	144.125	2.9080547e-07	0.0770874	7.6603346700136115	False
50.78125	434.0	50.78125	8.3222985e-06	0.3605957	3.0395722148123383	False
27.8125	234.375	27.8125	5.567074e-05	0.09460449	0.9168376104094023	False
30.984375	333.0	30.984375	9.983778e-05	0.094177246	1.8700638710608501	False
81.375	339.75	81.375	5.7416037e-07	0.17712402	0.9150865699957649	False
55.25	447.75	55.25	0.011756897	0.15808105	0.1843215996572667	False
35.6875	272.0	35.6875	6.812811e-05	0.07519531	1.1566421605102306	False
39.90625	193.5	39.90625	0.09692383	0.64501953	3.7896916203831807	False
42.375	454.0	42.375	0.0011434555	0.058502197	3.3418981987714744	False
78.375	183.875	78.375	0.21716309	0.09375	0.19251847470322048	False
29.015625	317.0	202.39062	5.376339e-05	0.06689453	2.7303604261910976	False
26.375	221.875	54.671875	2.1338463e-05	0.09790039	1.9950352550208663	False
52.46875	489.5	52.46875	0.00064229965	0.16503906	1.4227455251097894	False
31.71875	429.75	31.71875	3.0755997e-05	0.23779297	4.539294425712896	False
35.625	214.125	35.625	0.00013744831	0.5620117	6.3934005404324665	False
28.109375	573.0	28.109375	0.093933105	0.1373291	0.5217738132749332	False
29.359375	473.5	29.359375	9.0152025e-07	0.091796875	0.016907250481551728	False
169.875	828.5	169.875	8.502975e-07	0.06939697	3.767108201756983	False
29.21875	305.5	79.71875	7.688999e-06	0.23046875	0.6405757869624438	False
56.28125	491.75	181.28125	0.052246094	0.96484375	2.655641196335665	False
66.875	246.5	66.875	0.0013914108	0.11730957	1.7259879260377602	False
30.046875	203.25	30.046875	0.00020647049	0.08898926	0.24900267434721002	False
33.0	282.0	33.0	0.000111460686	0.17102051	2.0239896544619143	False
37.6875	384.5	37.6875	0.004787445	0.7763672	1.0858306530191868	False
35.8125	530.5	35.8125	0.00088739395	0.10083008	0.008307311764269798	False
27.6875	793.0	27.6875	0.00077056885	0.2010498	0.12169476874900909	False
28.546875	226.125	159.70312	4.3213367e-06	0.0657959	1.8077278975141269	False
126.5625	710.0	126.5625	6.598234e-05	0.2434082	0.46135593760840266	False
40.1875	377.0	40.1875	0.042297363	0.2770996	0.009139808646793313	False
25.3125	892.5	25.3125	1.4103949e-05	0.05178833	2.5458869914505726	False
179.5	292.75	179.5	7.778406e-06	0.94140625	2.27003023221053	False
31.609375	300.25	31.609375	4.403293e-06	0.47265625	3.21983293326619	False
35.0625	351.75	35.0625	3.1362288e-07	0.8261719	3.2425176879985003	False
26.28125	450.0	26.28125	9.351969e-05	0.5024414	2.677993228514481	False
25.15625	579.5	25.15625	0.000746727	0.057861328	5.31763407286229	False
67.875	321.5	67.875	6.997585e-05	0.09008789	3.0775075259521145	False
27.796875	218.5	84.453125	5.8533624e-07	0.98095703	0.12453626219567582	False
28.5625	485.0	28.5625	1.5437603e-05	0.33935547	2.5105080953471344	False
73.6875	243.375	73.6875	5.4568052e-05	0.65966797	0.6604755918793757	False
104.75	595.5	104.75	0.043395996	0.15710449	3.6294294690957116	False
32.53125	258.0	88.65625	1.1902303e-06	0.9995117	4.363074997748811	False
42.75	436.0	42.75	3.889203e-06	0.056488037	2.3176152867464452	False
35.78125	450.75	35.78125	0.00018489361	0.070373535	2.6219243995036976	False
33.78125	302.75	33.78125	6.366521e-06	0.10131836	0.544683157627361	False
45.46875	790.5	299.34375	7.770723e-08	0.96972656	3.150301361960743	False
28.578125	452.0	28.578125	0.00021338463	0.17797852	0.6121072662306801	False
29.359375	174.375	62.984375	3.6899e-06	0.17565918	5.2172738402361745	False
125.9375	185.25	125.9375	5.4463744e-06	0.49853516	0.8676909777396133	False
29.6875	639.0	29.6875	4.5210123e-05	0.6489258	0.5066873432279664	False
32.28125	618.5	32.28125	0.00014853477	0.3605957	0.9396550731774624	False
42.65625	329.5	42.65625	0.0001487732	0.08734131	2.104574755658689	False
54.90625	365.0	112.15625	3.7401915e-06	0.9511719	6.4134864797337485	False
92.6875	626.0	92.6875	0.0013427734	0.10614014	3.436431194620809	False
46.1875	323.25	46.1875	6.709248e-06	0.059387207	2.8977700773802013	False
139.25	224.625	139.25	7.0519745e-06	0.10369873	0.6875767841113429	False
116.0	217.0	116.0	1.7853454e-06	0.059661865	1.389343244381294	False
25.921875	252.875	25.921875	1.3737008e-06	0.085876465	1.7649674179887	False
27.015625	288.0	27.015625	0.5048828	0.1328125	1.0100856186929406	False
42.875	232.625	42.875	0.00071287155	0.09472656	1.2517200513461972	False
39.21875	546.0	39.21875	0.008972168	0.16418457	6.516914805375023	False
26.375	581.0	26.375	8.586794e-07	0.11206055	2.84074282853868	False
26.546875	382.5	79.359375	6.41942e-05	0.1439209	0.2187450094591128	False
31.234375	506.75	31.234375	9.168871e-07	0.051574707	2.5179535946497396	False
77.1875	524.0	77.1875	0.000664711	0.37426758	2.713058073366014	False
83.375	351.5	184.75	0.39990234	0.05795288	4.374899568437868	False
