AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
40.1875	523.5	40.1875	8.279085e-05	0.08770752	2.6539327239279658	False
41.53125	286.0	41.53125	7.227063e-06	0.082092285	2.818123634061152	False
91.375	267.0	91.375	0.0014381409	0.15588379	1.6034945206238973	False
78.0625	388.75	78.0625	1.8719584e-06	0.055267334	2.048000516790154	False
25.359375	419.5	25.359375	2.6330352e-05	0.12194824	0.46738988338844933	False
59.9375	446.75	59.9375	0.010765076	0.1348877	1.2845283634697893	False
90.75	352.5	90.75	4.9889088e-05	0.07373047	2.982433127473911	False
46.78125	257.75	46.78125	3.4477562e-06	0.9863281	0.9670820044615454	False
48.625	202.75	48.625	1.1406839e-05	0.17932129	0.1503330589859786	False
47.34375	431.75	47.34375	0.00072050095	0.0657959	0.25607857237991993	False
27.84375	299.75	27.84375	0.015586853	0.9472656	5.2549189184378235	False
31.609375	456.75	31.609375	8.866191e-07	0.10192871	2.3129525178567434	False
40.28125	352.0	40.28125	0.2758789	0.48339844	4.415530550129731	False
25.4375	444.25	25.4375	0.0028533936	0.44458008	0.2313511830062538	False
116.625	363.25	116.625	2.9616058e-06	0.09197998	2.0377078673795097	False
57.84375	200.75	157.03125	0.0034484863	0.08099365	0.09148598148401277	False
74.5	340.75	74.5	1.0589138e-06	0.17041016	2.1669573198717273	False
41.125	405.25	41.125	4.10527e-06	0.13916016	2.6836186024758746	False
73.1875	250.75	73.1875	1.6599894e-05	0.13806152	0.39601960188282703	False
42.5625	296.25	259.6875	0.0001231432	0.9980469	4.570446350996647	False
27.71875	587.0	27.71875	5.21075e-07	0.061676025	0.020948429221476772	False
51.34375	407.75	51.34375	5.289912e-06	0.07385254	0.6412709229644946	False
109.75	347.0	109.75	0.001367569	0.10949707	0.6721732742264379	False
61.46875	625.5	61.46875	2.5436282e-05	0.98095703	6.367462941749949	False
27.140625	440.0	27.140625	0.00027179718	0.2944336	0.4467297801635084	False
129.625	208.625	129.625	0.00013577938	0.090148926	0.6736077878363034	False
63.5625	376.0	63.5625	0.11053467	0.15844727	1.3872254978179512	False
34.125	304.25	34.125	5.7294965e-06	0.9975586	0.6426197196644381	False
41.4375	385.75	41.4375	0.006000519	0.15209961	2.3623461257566163	False
115.6875	206.125	115.6875	2.092123e-05	0.8598633	2.993969974547497	False
77.25	833.5	77.25	9.299256e-07	0.84814453	1.889419671163978	False
43.5	236.75	43.5	1.7937273e-06	0.05303955	0.27149567823317966	False
40.9375	546.0	40.9375	0.06188965	0.09625244	0.4126374621924782	False
119.0	308.25	119.0	0.0033416748	0.0657959	7.171655887368402	False
33.25	209.5	33.25	0.0007753372	0.27856445	6.953693439430367	False
28.390625	496.25	28.390625	1.9595027e-06	0.06414795	1.1721171812295097	False
43.375	308.75	43.375	6.086193e-07	0.22924805	0.023503768254130364	False
38.5625	172.75	187.5625	3.6627054e-05	0.07006836	3.1294830172489156	False
108.6875	524.5	108.6875	0.0006637573	0.06323242	2.166536736252013	False
45.40625	363.25	45.40625	2.7313828e-05	0.21594238	0.1636497538099917	False
28.1875	227.75	28.1875	0.004940033	0.09680176	0.22388724469495003	False
123.8125	437.75	123.8125	5.173683e-05	0.097473145	0.08227851835252409	False
56.375	703.5	164.6875	0.00010865927	0.9975586	0.9825926888907617	False
46.6875	191.0	46.6875	6.8061054e-06	0.20446777	0.7865114452413735	False
106.75	654.0	106.75	9.655952e-06	0.12042236	1.264392264656692	False
33.6875	638.5	33.6875	0.0152282715	0.18896484	2.3340993009647377	False
29.296875	293.75	176.92188	0.016967773	0.14147949	1.2531265773361326	False
44.5625	347.75	92.6875	0.16442871	0.15124512	3.8175526630476497	False
50.3125	285.0	50.3125	8.37259e-07	0.09649658	0.7270179265750869	False
28.203125	526.5	28.203125	1.4333054e-06	0.1862793	2.4771524676027212	False
59.84375	404.5	59.84375	0.0043792725	0.11071777	0.6114396739795893	False
26.71875	755.0	26.71875	3.6749989e-06	0.33251953	1.9235276800340841	False
49.21875	233.875	49.21875	1.0974705e-05	0.14648438	1.8652473471726552	False
33.625	642.0	33.625	0.005821228	0.28735352	1.2378121369616224	False
52.8125	389.75	52.8125	2.8893352e-05	0.23022461	2.6571422765551773	False
34.25	232.5	34.25	4.7795475e-06	0.48291016	9.013553314275171	False
59.8125	490.0	59.8125	0.012817383	0.19555664	1.0007004436032076	False
59.8125	386.5	59.8125	9.171665e-06	0.050628662	1.7656989755398342	False
26.375	624.0	26.375	3.2852404e-07	0.2944336	0.3712800389723867	False
114.4375	736.5	114.4375	1.4016405e-06	0.13891602	1.620175680319619	False
25.296875	475.25	25.296875	9.953976e-06	0.053100586	2.549372359309004	False
26.625	220.625	26.625	1.5318394e-05	0.052947998	0.8203336243976338	False
30.453125	216.625	124.390625	4.2289495e-05	0.087402344	3.604078240667832	False
27.796875	485.5	27.796875	5.001202e-07	0.057006836	2.9941697126587314	False
50.28125	567.0	50.28125	0.03189087	0.10437012	0.09255507819763409	False
152.75	676.5	152.75	0.045074463	0.0803833	7.3283124361676215	False
50.65625	308.25	50.65625	0.02859497	0.27368164	2.579427902698839	False
100.75	488.5	100.75	0.0038719177	0.9296875	0.3505689428492076	False
87.6875	487.5	87.6875	8.0186874e-07	0.16003418	5.284139333869646	False
70.5	535.5	70.5	0.04800415	0.15136719	3.0730642916858812	False
110.75	393.25	110.75	2.341345e-06	0.072509766	2.9249567684080233	False
50.0	434.0	50.0	6.0141087e-05	0.11212158	2.8664526968046005	False
47.1875	307.25	109.4375	0.0031394958	0.051635742	3.963259833217492	False
28.9375	292.25	28.9375	0.061462402	0.07727051	0.6937976559710108	False
40.65625	326.0	113.03125	0.013786316	0.1451416	4.802280156065692	False
39.75	282.0	39.75	9.256601e-05	0.9838867	0.5981500399701076	False
47.0	340.5	47.0	4.60539e-07	0.46728516	4.911797405975236	False
37.15625	221.5	37.15625	5.0753355e-05	0.71533203	1.7313951002686991	False
76.625	281.5	76.625	0.00048041344	0.9824219	0.34582132033223445	False
27.796875	412.5	27.796875	4.6156347e-06	0.88623047	1.7246756224521675	False
45.96875	183.125	45.96875	2.4780631e-05	0.2722168	0.6557304708777565	False
50.625	641.5	50.625	2.0544976e-06	0.09283447	1.4371359383821414	False
28.53125	386.25	28.53125	6.664777e-08	0.081604004	0.17654232471780062	False
90.125	401.5	90.125	4.7013164e-06	0.9995117	3.620584946025346	False
104.6875	313.25	104.6875	0.5576172	0.78466797	0.07422895938606189	False
31.765625	233.125	31.765625	0.0018596649	0.9638672	1.0971701187147715	False
43.75	333.25	43.75	7.70092e-05	0.114990234	5.871114270507931	False
70.875	374.5	70.875	3.2247044e-07	0.13830566	1.1490086561582586	False
32.28125	250.125	72.1875	2.732873e-05	0.39770508	0.192177172036196	False
26.671875	407.25	26.671875	6.429851e-06	0.053131104	2.6329900080141755	False
33.25	322.75	33.25	0.03527832	0.074157715	5.004801940909772	False
100.75	656.5	100.75	9.84408e-07	0.18237305	0.23829874631569226	False
51.125	551.5	51.125	0.008735657	0.0541687	7.253676844243628	False
101.9375	210.5	209.0625	1.2805685e-06	0.10070801	1.289382031128227	False
27.4375	442.25	27.4375	0.00011706352	0.22668457	1.1460528528537992	False
90.375	463.75	381.875	1.7821789e-05	0.0769043	3.816899812489339	False
36.21875	372.25	36.21875	0.00010877848	0.09320068	1.0969495565873189	False
99.0625	348.0	99.0625	5.3465366e-05	0.09375	1.1278026942340205	False
39.5625	804.0	39.5625	2.2813678e-05	0.69140625	0.9366086824452964	False
32.5	832.5	68.40625	0.36645508	0.6152344	0.7961320093604201	False
92.0	345.5	92.0	2.5838614e-05	0.76416016	9.425636922211226	False
132.25	382.25	132.25	0.0005412102	0.050598145	1.6500081658465575	False
32.9375	894.5	32.9375	6.4745545e-06	0.09899902	0.29219851684915454	False
30.90625	411.0	30.90625	9.9390745e-06	0.3894043	0.7885502118807608	False
45.5625	319.0	45.5625	1.850538e-06	0.05218506	0.5485857125459574	False
59.375	301.25	59.375	4.5090914e-05	0.10858154	1.8299198243666268	False
156.75	267.25	156.75	0.0002901554	0.93359375	0.24760094138920863	False
29.109375	402.0	29.109375	2.099201e-06	0.1796875	5.8845378053875095	False
52.09375	338.5	52.09375	1.0177493e-05	0.13293457	4.548040362037682	False
81.25	319.75	81.25	5.375594e-06	0.7963867	5.270989649411547	False
51.65625	270.75	51.65625	0.0022716522	0.3083496	1.4228836689711528	False
25.09375	448.25	25.09375	9.454787e-06	0.05105591	1.9944786809288502	False
44.75	586.0	44.75	0.010795593	0.75683594	1.685884217287537	False
31.671875	170.0	31.671875	1.7723069e-06	0.2722168	0.10284240097099939	False
48.0625	435.75	48.0625	0.0004515648	0.26879883	2.355295061283897	False
58.21875	386.75	126.09375	0.0051345825	0.05267334	0.8753769487383778	False
32.25	471.25	32.25	5.4091215e-06	0.0670166	0.8273342232806868	False
51.46875	233.75	169.15625	0.020004272	0.98583984	6.660386563458317	False
28.953125	324.5	64.671875	1.8498395e-07	0.07940674	1.0881060883304627	False
116.0625	295.0	116.0625	1.5124679e-06	0.9614258	3.2821191592744583	False
29.890625	383.5	29.890625	1.1488795e-05	0.40649414	0.436240992152392	False
32.46875	563.0	32.46875	0.009407043	0.056854248	0.02857468245282746	False
85.8125	203.375	85.8125	0.00048732758	0.40454102	9.188408112654542	False
90.0	320.0	90.0	3.132224e-05	0.07550049	0.18717177256299067	False
28.328125	366.5	28.328125	1.7777085e-05	0.06677246	0.7555500348132682	False
49.875	232.5	49.875	0.0011405945	0.99902344	0.7629241139971299	False
26.953125	629.5	26.953125	1.2526289e-06	0.056610107	0.7039811789818202	False
95.4375	459.5	95.4375	0.05822754	0.65722656	3.22286981231872	False
37.96875	359.25	37.96875	3.4254044e-06	0.08441162	3.0949358309025854	False
40.875	350.25	40.875	0.0011415482	0.15820312	3.35545429948381	False
34.8125	543.5	34.8125	0.42529297	0.4580078	1.7128872948481302	False
43.1875	449.75	43.1875	0.0022506714	0.08642578	0.92833491290979	False
26.734375	448.75	56.71875	8.188188e-06	0.09710693	0.7926461446604378	False
137.25	197.375	137.25	5.3521944e-08	0.16064453	2.8040020649849	False
25.5625	283.5	25.5625	0.010528564	0.99902344	1.0914634844346836	False
27.9375	351.75	142.875	0.0012750626	0.11907959	1.5261786409575677	False
30.421875	399.0	30.421875	0.0066375732	0.071899414	7.396593421979929	False
153.25	404.0	153.25	2.5369227e-06	0.18652344	5.7650565324360485	False
31.75	668.5	31.75	0.027572632	0.9658203	2.1208539893964087	False
29.28125	361.5	29.28125	1.9207597e-05	0.08178711	5.914822343559024	False
37.75	264.25	37.75	0.015556335	0.20800781	4.176384673800854	False
70.5625	494.0	70.5625	0.011100769	0.3647461	0.5025787105952304	False
47.28125	294.0	47.28125	0.0012512207	0.057525635	0.12273513712563044	False
36.25	531.5	36.25	0.029266357	0.055603027	0.7227112852923057	False
98.5	355.25	98.5	0.0042152405	0.23181152	3.6104235651252736	False
91.1875	198.75	91.1875	0.14855957	0.056121826	0.10203061743757758	False
112.875	279.75	112.875	0.5595703	0.12768555	6.766146414158527	False
33.78125	434.5	33.78125	0.0058059692	0.17785645	1.6495161762159256	False
62.375	382.25	62.375	0.014694214	0.13232422	2.240185608156125	False
30.953125	272.5	30.953125	5.401671e-06	0.52441406	1.35133474103759	False
57.75	260.0	57.75	0.06149292	0.13891602	0.06728023481146295	False
30.34375	705.5	30.34375	0.00016832352	0.3605957	0.10296417022235005	False
34.21875	539.0	34.21875	8.72463e-06	0.06774902	1.1091456647571931	False
29.4375	370.0	134.1875	0.52197266	0.08959961	1.8700359421462167	False
83.125	364.5	83.125	3.5669655e-06	0.9897461	8.880436484760878	False
62.9375	321.5	62.9375	0.038269043	0.08782959	2.6051043810989682	False
214.5	565.0	214.5	6.91507e-07	0.49926758	5.858198790004394	False
54.65625	404.25	54.65625	2.4749897e-07	0.10205078	1.2314156930328437	False
26.015625	256.5	26.015625	0.0023784637	0.6098633	1.5178589329649412	False
39.25	473.0	39.25	0.001619339	0.05770874	1.919120630590399	False
32.34375	452.5	32.34375	0.00053596497	0.1104126	0.3058091236452469	False
34.09375	350.5	34.09375	0.006416321	0.072387695	7.949677014386523	False
28.578125	330.0	61.234375	2.0518899e-05	0.072753906	0.5250796492170622	False
47.6875	334.5	47.6875	0.00046038628	0.99902344	0.5467937674402776	False
28.3125	375.25	66.96875	0.001455307	0.089538574	0.23709791816911263	False
28.203125	210.5	69.453125	2.9010698e-07	0.42236328	1.1253904221833722	False
33.0625	374.25	33.0625	0.00026106834	0.13000488	1.9498614479564509	False
83.0625	400.5	83.0625	1.5102327e-05	0.19958496	6.622140619311267	False
210.375	177.375	210.375	3.6228448e-07	0.083618164	0.34660581924963196	False
34.4375	273.25	34.4375	0.0011529922	0.5605469	8.707877730452012	False
115.375	421.0	115.375	6.0815364e-07	0.16589355	6.196378692984652	False
124.6875	235.75	124.6875	0.0848999	0.2685547	1.459159743348465	False
31.421875	414.0	31.421875	3.4598634e-07	0.07745361	7.300755117314239	False
32.46875	705.0	32.46875	5.1315874e-07	0.7890625	0.7030470080901949	False
34.53125	280.75	34.53125	1.7415732e-07	0.08648682	4.503088814598783	False
29.171875	395.5	29.171875	6.318092e-05	0.16540527	4.045207575488902	False
41.1875	343.25	41.1875	2.3916364e-05	0.103759766	0.2417204849244854	False
69.5625	285.75	69.5625	2.5004148e-05	0.9995117	0.50020725326209	False
34.34375	185.875	34.34375	3.8708095e-08	0.11553955	5.570212967445414	False
103.8125	231.75	103.8125	1.4416873e-06	0.06451416	3.034489511232664	False
93.25	394.25	93.25	0.47045898	0.06317139	0.5680020305586737	False
28.28125	394.0	376.5625	0.5727539	0.9995117	0.7086478824283375	False
27.09375	500.0	27.09375	8.009374e-06	0.75683594	1.073900958869828	False
46.65625	743.5	46.65625	2.4318695e-05	0.0496521	2.8904450999374376	False
52.59375	728.5	52.59375	0.0028877258	0.9477539	1.3016989710081361	False
50.71875	204.25	50.71875	2.8889626e-06	0.049468994	1.4783458018191595	False
25.890625	238.0	83.265625	0.02357483	0.08746338	2.0360016240084775	False
46.5	179.0	46.5	3.2156706e-05	0.98535156	1.699503508699749	False
48.0625	304.0	48.0625	9.88692e-06	0.13098145	0.7857103275795652	False
172.25	201.875	172.25	8.67527e-07	0.05441284	1.7822205099610215	False
41.875	364.5	41.875	0.00015699863	0.11376953	0.8859766299982965	False
29.671875	180.0	29.671875	0.00081920624	0.091918945	4.556510159614774	False
67.25	768.0	67.25	0.0033740997	0.15917969	8.854332737942912	False
31.0625	577.5	77.28125	0.00016212463	0.083862305	3.440026633783475	False
25.96875	537.0	25.96875	0.00086069107	0.11853027	2.406215107507464	False
57.71875	276.0	57.71875	0.0010213852	0.36621094	0.29215014746695545	False
42.1875	353.75	181.5625	0.00248909	0.94140625	1.001387662346744	False
71.9375	288.25	71.9375	5.0244853e-07	0.08685303	0.819302915581261	False
203.625	548.5	203.625	0.00033521652	0.11505127	6.233473618361003	False
26.171875	681.5	26.171875	6.4492226e-05	0.6303711	3.878799557886893	False
54.59375	330.5	129.15625	0.00082063675	0.056274414	0.30228502482751196	False
85.8125	404.0	85.8125	0.0009889603	0.112854004	1.2233820102054125	False
52.96875	301.0	52.96875	2.4214387e-05	0.9868164	3.933096799403046	False
28.515625	566.5	75.265625	0.13378906	0.08795166	2.660261922192774	False
35.4375	289.75	35.4375	0.001917839	0.1953125	5.044970449543726	False
40.375	174.875	40.375	1.5441328e-06	0.08502197	4.901052207412178	False
34.71875	487.5	34.71875	1.95764e-06	0.15881348	1.4308140031637322	False
73.3125	187.75	73.3125	4.5378692e-07	0.65234375	5.329943117048458	False
36.46875	418.5	36.46875	1.3537705e-05	0.068603516	0.017295459006859915	False
31.296875	486.5	31.296875	2.4288893e-06	0.057861328	1.5458983188679412	False
26.5	348.25	26.5	5.78817e-07	0.26464844	1.5307746941853537	False
59.34375	377.0	169.03125	0.034423828	0.11022949	2.3243824425871082	False
54.90625	452.75	54.90625	0.00018239021	0.13110352	5.070275832122746	False
99.3125	185.875	99.3125	0.00013160706	0.70703125	1.4393940298023864	False
125.0625	314.25	125.0625	2.944842e-06	0.0501709	1.2267000066590725	False
71.6875	189.0	71.6875	5.0365925e-05	0.9926758	2.999100678694276	False
92.125	356.25	92.125	0.010299683	0.14404297	2.0157094198868464	False
99.75	326.5	99.75	0.004131317	0.05758667	1.6666205209603646	False
35.90625	469.5	139.15625	8.448958e-06	0.97216797	0.33570603283507694	False
107.6875	377.25	107.6875	0.0036411285	0.10223389	9.01858620701762	False
106.3125	354.25	106.3125	0.0022239685	0.05380249	0.903741263147424	False
48.0625	293.25	48.0625	1.30310655e-05	0.052947998	1.8488427522860746	False
26.609375	171.125	26.609375	0.027740479	0.32592773	0.26650615136659894	False
48.375	706.5	48.375	0.00010919571	0.38110352	2.020279982548786	False
42.6875	446.5	42.6875	1.0386109e-05	0.10437012	1.9529647145145077	False
128.625	261.5	128.625	0.40722656	0.9995117	2.5331789329459014	False
125.75	365.25	125.75	8.5011125e-06	0.17663574	3.224322931770388	False
149.0	180.75	149.0	0.00016057491	0.10058594	5.0880406268512814	False
71.1875	442.25	149.3125	0.86035156	0.99853516	0.47205442922548	False
34.8125	409.25	34.8125	8.987263e-08	0.05883789	8.871291428031967	False
26.546875	545.5	26.546875	3.3411197e-07	0.28442383	1.0674034617219377	False
25.359375	543.5	98.671875	0.00021672249	0.9501953	0.7806372001101778	False
84.4375	348.25	84.4375	0.016967773	0.34692383	2.2463062385408676	False
28.9375	494.25	28.9375	0.00982666	0.5136719	2.7900191509233707	False
70.125	667.5	70.125	0.00969696	0.99902344	1.2193902012061386	False
120.1875	297.5	120.1875	0.87939453	0.7939453	2.453436276825883	False
25.171875	470.5	25.171875	3.454089e-05	0.14892578	3.6115173117516832	False
42.1875	308.25	42.1875	0.018539429	0.09466553	3.6228090055442124	False
48.5625	442.75	48.5625	3.2549724e-07	0.06112671	0.9115971442417816	False
27.296875	343.5	27.296875	4.4191256e-07	0.055633545	0.6141896016252986	False
37.78125	415.0	37.78125	0.00046658516	0.051116943	0.8591346716985981	False
50.875	500.0	50.875	0.0039863586	0.08343506	1.8752989947134466	False
59.8125	225.75	181.0625	6.622076e-05	0.085998535	0.7164498321217678	False
100.875	203.625	100.875	0.07006836	0.38671875	5.422812940657664	False
104.6875	334.0	104.6875	0.2878418	0.06439209	2.521823123161397	False
30.5	302.5	30.5	3.8705766e-06	0.05886841	1.8117282583879017	False
36.1875	207.75	36.1875	2.0191073e-05	0.10290527	0.9320322558065612	False
33.78125	358.5	33.78125	0.00029277802	0.062347412	0.8394291533251277	False
27.765625	399.75	106.921875	1.41114e-05	0.15283203	5.125085264041019	False
121.8125	222.25	121.8125	0.9614258	0.13452148	0.6526061978464952	False
66.5	474.25	66.5	0.0002220869	0.09094238	4.420746177493086	False
30.953125	368.5	30.953125	0.005558014	0.07324219	5.712136404282333	False
25.3125	417.5	25.3125	3.5971403e-05	0.09283447	1.0870101921470479	False
142.25	250.75	142.25	7.9954043e-07	0.08917236	7.078347484474406	False
99.875	204.5	99.875	1.1056662e-05	0.99365234	1.4622530963519296	False
106.75	479.25	106.75	0.6621094	0.12988281	3.1291603602416274	False
162.625	382.25	162.625	0.00042676926	0.08135986	0.5037731716576701	False
28.140625	207.125	28.140625	1.1948869e-06	0.12988281	2.557655854340254	False
26.203125	511.0	96.140625	1.5944242e-06	0.06304932	2.071469880004173	False
140.25	236.25	140.25	0.015296936	0.09350586	2.910581849733205	False
27.703125	545.0	27.703125	5.3197145e-05	0.13085938	4.205060401681848	False
49.8125	400.5	49.8125	2.0980835e-05	0.56591797	0.8198703868244905	False
46.21875	569.0	46.21875	0.09674072	0.5854492	0.4553902530203118	False
34.15625	275.0	34.15625	2.5644898e-05	0.76416016	2.921847302414321	False
106.75	505.0	106.75	2.1290034e-06	0.08087158	3.8480927127832985	False
68.625	266.0	68.625	0.0149383545	0.097595215	4.785904239235748	False
25.390625	303.75	25.390625	0.0154800415	0.07562256	0.6268103941577863	False
26.234375	566.5	71.578125	8.106232e-06	0.12237549	1.6889277332759889	False
29.671875	465.75	82.859375	0.0011634827	0.05984497	9.294375096399776	False
61.90625	285.5	61.90625	7.82311e-06	0.2932129	3.8843155800539932	False
62.375	437.25	62.375	2.2184104e-06	0.15197754	2.4365188024856224	False
47.09375	184.0	47.09375	6.32368e-07	0.5366211	1.8323162298455173	False
116.875	540.5	116.875	2.5220215e-06	0.16064453	0.69356459028036	False
32.96875	758.0	32.96875	0.27685547	0.049713135	0.9590053450506133	False
83.9375	296.5	83.9375	8.3088875e-05	0.58984375	2.679489578167093	False
85.4375	484.0	85.4375	3.874302e-07	0.066467285	1.8537511718391215	False
27.40625	555.0	27.40625	0.00012218952	0.12420654	3.3174526265313204	False
