AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
52.4375	371.25	52.4375	0.004421234	0.049591064	0.713089690732275	False
27.921875	212.75	27.921875	2.6430935e-06	0.12408447	1.2025368749867766	False
25.578125	220.75	25.578125	0.00022447109	0.06939697	2.359784959407591	False
129.625	269.5	129.625	0.0848999	0.09906006	1.0664558688201282	False
125.5625	631.0	125.5625	2.9712915e-05	0.90771484	0.3448694369180032	False
75.25	373.25	75.25	0.002784729	0.99902344	1.8576789699909853	False
51.0	296.25	105.40625	0.0010194778	0.26098633	2.9348827605141565	False
27.015625	498.5	27.015625	2.7269125e-05	0.06738281	0.7384686336360033	False
34.46875	453.25	34.46875	0.019104004	0.9707031	3.241045735363244	False
112.875	391.0	112.875	0.0013504028	0.1484375	0.008566887812094137	False
35.125	879.5	35.125	0.64453125	0.058746338	2.4728704824856607	False
96.3125	370.75	96.3125	0.0015268326	0.15661621	3.4997403352851677	False
27.9375	274.25	27.9375	1.0477379e-07	0.11633301	1.1377021771058793	False
105.375	236.25	105.375	7.497147e-07	0.07330322	5.892694982099826	False
33.40625	692.0	33.40625	0.01235199	0.06329346	0.9058538958780105	False
31.421875	260.5	31.421875	1.7089769e-06	0.18359375	4.296622457056145	False
133.375	200.5	133.375	0.0026760101	0.07537842	1.651903989071755	False
49.21875	418.5	49.21875	0.012863159	0.9995117	5.894112426305199	False
38.15625	328.75	38.15625	9.991229e-06	0.06298828	5.913742723546363	False
25.34375	837.5	25.34375	0.0012845993	0.9116211	1.0367040616680185	False
63.96875	351.5	63.96875	6.324053e-05	0.22290039	3.1116559607535095	False
26.0625	390.25	26.0625	1.206249e-05	0.050354004	2.0238518225488633	False
30.53125	369.5	95.40625	0.06854248	0.45458984	8.989064366795816	False
40.84375	246.5	40.84375	4.407484e-07	0.41064453	2.2905714359318523	False
46.09375	209.5	46.09375	2.9499643e-07	0.96777344	3.373076453753157	False
32.875	427.5	32.875	1.2405217e-06	0.9995117	1.53727804256458	False
90.875	425.0	235.75	0.010627747	0.054382324	0.6992596689457571	False
27.875	436.0	27.875	1.1647353e-07	0.11444092	5.691501444294261	False
38.03125	192.25	38.03125	0.003025055	0.059326172	4.996217790728238	False
31.171875	179.5	31.171875	0.00566864	0.34521484	2.756171179745664	False
84.0625	368.5	84.0625	6.0908496e-07	0.56933594	1.7860889973381688	False
26.8125	475.0	26.8125	6.817281e-07	0.072631836	8.660109619589775	False
60.09375	366.75	60.09375	0.7270508	0.8017578	1.0263294591657797	False
101.4375	736.5	101.4375	0.9013672	0.36669922	5.526802811760007	False
30.328125	175.125	30.328125	0.00907135	0.14892578	3.8873477752363925	False
44.78125	203.25	44.78125	3.6239624e-05	0.22485352	9.870289619128641	False
34.8125	448.0	124.625	0.043640137	0.6875	0.9410008041231777	False
29.171875	691.0	29.171875	1.5962869e-06	0.08178711	8.30638849838877	False
38.875	464.75	38.875	5.427003e-05	0.44580078	3.7695881494244787	False
75.25	333.25	150.6875	2.3422763e-07	0.96875	1.0490852298936773	False
115.4375	422.5	115.4375	0.055786133	0.06665039	0.9814341403093039	False
54.65625	378.25	54.65625	0.00018835068	0.18688965	1.65947620306369	False
55.25	444.75	55.25	0.30786133	0.072631836	0.6864241831287075	False
35.40625	317.5	35.40625	2.76044e-06	0.06970215	5.932121083754083	False
43.53125	620.0	43.53125	0.03062439	0.12585449	0.004425064750549268	False
64.125	420.5	64.125	0.8901367	0.49194336	0.6895592921134437	False
46.5	405.0	46.5	0.0003631115	0.234375	2.1182478897792976	False
89.5625	415.5	89.5625	3.3564866e-06	0.05316162	1.307092076979842	False
136.5	322.75	136.5	0.09313965	0.07897949	1.579407376718862	False
41.625	468.5	41.625	0.0012111664	0.15527344	3.9127860095205733	False
29.03125	367.0	29.03125	0.0025310516	0.108947754	6.725045127487249	False
42.03125	479.75	42.03125	0.066101074	0.050201416	2.414303347783303	False
54.03125	392.25	54.03125	0.021026611	0.11126709	3.3449012251125225	False
33.25	215.0	33.25	3.6358833e-06	0.9067383	6.929428871230186	False
26.203125	430.0	26.203125	1.123175e-06	0.5253906	3.271957126587907	False
38.90625	204.25	38.90625	0.0006623268	0.05999756	4.106185067763448	False
176.25	612.0	176.25	0.036376953	0.06311035	3.628188521492021	False
82.3125	266.0	82.3125	0.018081665	0.06021118	3.3686985085430194	False
26.359375	227.625	26.359375	3.6042184e-06	0.3779297	5.920531967588872	False
32.875	383.75	32.875	5.3718686e-06	0.049194336	1.1518563003855746	False
34.21875	326.25	34.21875	0.005115509	0.08203125	1.3732361189300235	False
44.1875	193.5	44.1875	0.00028014183	0.05041504	1.978373088744405	False
56.21875	417.75	56.21875	0.05456543	0.16955566	1.2467226651658194	False
35.1875	1009.5	35.1875	0.0024642944	0.05026245	2.746947609503337	False
55.375	342.25	55.375	8.130446e-07	0.05328369	0.0071612976059185485	False
28.28125	367.5	28.28125	8.106232e-05	0.049682617	5.289167247441938	False
25.046875	297.0	25.046875	0.0019512177	0.064208984	6.805997610240922	False
91.75	499.75	91.75	0.002193451	0.9980469	0.8531672482675248	False
73.75	444.75	158.5625	0.32885742	0.85058594	4.4105630227277715	False
124.0625	226.875	124.0625	0.037231445	0.34594727	0.3369809950873588	False
36.9375	186.125	96.78125	6.3061714e-05	0.07098389	0.8693891779395244	False
25.765625	439.5	66.203125	3.206078e-07	0.070251465	4.82593693569541	False
37.3125	207.0	37.3125	4.0233135e-05	0.060424805	1.1258781661965713	False
33.46875	564.0	33.46875	0.0029010773	0.07086182	6.775951732934757	False
103.375	215.875	103.375	0.8959961	0.9970703	1.3741125343850626	False
63.03125	401.0	63.03125	0.00078487396	0.9995117	1.8530905746076485	False
37.4375	201.5	37.4375	0.0013418198	0.4013672	0.9894682785837148	False
37.0625	323.25	37.0625	0.04031372	0.1340332	1.9214994866694184	False
32.65625	632.0	32.65625	0.008583069	0.14257812	0.8022888127362933	False
58.46875	478.5	58.46875	1.2211502e-05	0.13342285	3.6696966841404475	False
36.90625	187.25	36.90625	0.0002143383	0.068237305	4.30659821465585	False
25.328125	277.0	92.515625	0.0008010864	0.09661865	2.0577409165649954	False
42.8125	467.75	129.625	0.0008802414	0.9995117	1.4013802836371667	False
37.0	410.0	37.0	0.00045871735	0.06750488	6.195206579071723	False
28.4375	297.25	126.9375	0.00063085556	0.06890869	4.221130874853472	False
29.546875	553.0	29.546875	0.00094366074	0.07470703	0.3149891138833567	False
47.125	474.75	47.125	2.2742897e-06	0.052368164	0.5311728062783629	False
111.9375	421.0	111.9375	4.351139e-05	0.46411133	5.610929498817583	False
29.515625	262.25	29.515625	0.00052309036	0.06237793	1.538403873002423	False
28.359375	798.0	28.359375	6.2845647e-06	0.091308594	1.4485929870603087	False
25.390625	392.75	25.390625	2.115965e-06	0.30249023	5.964081897270461	False
27.828125	200.0	27.828125	8.776784e-06	0.05609131	0.3439254801906202	False
40.5	387.75	113.5625	0.038604736	0.10064697	2.569641706214341	False
30.609375	281.25	30.609375	0.0758667	0.14233398	0.809948093159818	False
69.0625	631.5	69.0625	0.029510498	0.8027344	0.6785506219262203	False
25.421875	365.0	25.421875	5.0514936e-06	0.08154297	2.6890402009368586	False
31.4375	346.5	69.9375	3.207475e-06	0.34643555	0.2240516303742055	False
73.0625	637.5	73.0625	0.0317688	0.12384033	5.87073730619089	False
34.34375	399.25	34.34375	5.4627657e-05	0.07116699	1.7352816005090546	False
114.4375	273.5	114.4375	2.9310584e-05	0.5883789	1.063519313815263	False
33.625	524.5	70.65625	0.0035572052	0.10839844	3.6716977980234873	False
98.375	288.75	98.375	0.24279785	0.8305664	2.200803956209512	False
88.5	344.0	88.5	0.003753662	0.3828125	4.120612650803054	False
27.984375	215.625	27.984375	7.766485e-05	0.99560547	0.67140953414021	False
54.0625	255.375	54.0625	0.021911621	0.05960083	0.9202365993604644	False
26.71875	430.0	26.71875	0.030715942	0.11151123	1.5380252730893602	False
58.96875	226.0	155.09375	0.10614014	0.9794922	0.1368858159643196	False
36.71875	447.5	36.71875	0.0015411377	0.99560547	1.0219822913118861	False
26.078125	485.0	26.078125	0.94628906	0.12573242	4.581323890879986	False
31.640625	341.25	31.640625	2.9196963e-07	0.26757812	0.9730370878667856	False
25.28125	283.75	25.28125	0.00014901161	0.09313965	3.957034261328232	False
123.9375	361.75	123.9375	0.00038170815	0.19799805	0.08033755337463333	False
44.96875	368.75	92.0625	0.00013887882	0.9584961	2.0615552910073234	False
25.75	362.0	25.75	0.0003669262	0.087524414	9.209054426090475	False
35.21875	189.875	35.21875	4.2188913e-07	0.3803711	2.169296902528501	False
48.96875	362.0	48.96875	1.12864655e-07	0.05718994	3.2631590090313694	False
46.53125	516.5	46.53125	0.0015993118	0.9814453	1.0467496581189408	False
131.5	302.5	131.5	1.6659498e-05	0.10089111	0.6983691736308799	False
28.875	366.75	28.875	7.0393085e-05	0.0949707	1.7962272007601712	False
39.5625	387.0	39.5625	0.6176758	0.93066406	0.2676376130991116	False
50.65625	595.5	50.65625	0.00087594986	0.04949951	0.3592108089054733	False
30.828125	397.0	30.828125	5.9127808e-05	0.06088257	1.5884498596889642	False
30.5625	311.75	30.5625	1.1533499e-05	0.70654297	5.898823969104598	False
36.65625	330.0	36.65625	1.9147992e-06	0.050598145	1.8916006950501298	False
81.125	369.25	81.125	4.800968e-07	0.08508301	1.5179675006314852	False
30.953125	475.0	30.953125	0.021270752	0.122680664	1.0778051760531895	False
97.8125	457.25	97.8125	2.2530556e-05	0.16210938	1.4332029896602023	False
49.34375	409.25	49.34375	0.00036358833	0.052490234	3.4252191850324607	False
147.25	220.0	147.25	0.0010519028	0.060668945	0.6640802189503034	False
64.6875	329.25	64.6875	4.4773333e-07	0.14782715	0.8535573859676475	False
99.75	320.5	99.75	0.09613037	0.09277344	4.024168166201278	False
84.0625	370.25	84.0625	1.1891127e-05	0.05001831	7.80830127495409	False
117.1875	360.5	117.1875	0.009048462	0.1586914	7.541712968623841	False
80.3125	338.75	80.3125	1.6182661e-05	0.053222656	2.682568066458032	False
105.125	329.25	105.125	0.0022144318	0.06738281	0.516391562681406	False
45.3125	346.75	94.21875	0.00026535988	0.05404663	2.913788464024364	False
119.8125	547.5	119.8125	0.36645508	0.077697754	8.972366010423784	False
64.25	202.75	64.25	0.27026367	0.112854004	0.8450205420470382	False
28.34375	272.0	28.34375	0.0128479	0.1348877	1.4737522681006396	False
29.671875	326.75	29.671875	7.604249e-07	0.086242676	2.7079680037305423	False
32.15625	402.0	32.15625	4.131347e-06	0.16699219	3.308018862841436	False
33.0	190.0	33.0	1.9045547e-06	0.11755371	3.610222046252801	False
30.40625	352.25	30.40625	2.7567148e-06	0.052337646	0.3806021840380964	False
46.90625	231.125	46.90625	0.24743652	0.06274414	3.395762196792006	False
37.0	759.5	37.0	0.0025844574	0.08795166	1.8815837333717127	False
26.546875	345.75	26.546875	0.0030212402	0.24987793	1.5123524508013872	False
31.203125	176.5	31.203125	0.0017166138	0.9995117	0.6968594743752305	False
25.375	456.0	25.375	0.0015678406	0.08605957	0.4707926182355209	False
71.4375	555.5	71.4375	4.2584725e-07	0.99609375	3.117023383102463	False
36.53125	239.0	193.03125	1.9490719e-05	0.7084961	9.035733650675681	False
51.6875	402.0	51.6875	7.426739e-05	0.9638672	4.278361759380502	False
88.5625	342.0	88.5625	1.7747283e-05	0.084350586	3.475209305982659	False
35.71875	218.25	35.71875	0.003868103	0.41748047	2.352036455966754	False
62.375	186.5	62.375	5.145557e-07	0.05340576	0.019317594546009786	False
33.40625	382.5	33.40625	1.3979152e-06	0.10247803	7.2719136216888955	False
86.4375	369.0	86.4375	1.0607764e-06	0.15161133	0.43236796708923464	False
44.65625	364.75	44.65625	1.0460615e-05	0.049468994	2.7012939843241384	False
55.875	394.0	55.875	2.1699816e-07	0.7573242	1.4375717870149316	False
28.65625	556.0	28.65625	0.00026631355	0.13635254	2.6473711975499867	False
46.1875	170.625	46.1875	0.013504028	0.32006836	0.2947801859901489	False
118.25	329.5	118.25	9.974465e-07	0.40161133	0.7459125258286292	False
93.125	362.0	93.125	0.02607727	0.052246094	1.6468397843355405	False
126.125	180.375	126.125	7.43866e-05	0.13659668	4.384834692485683	False
43.96875	404.25	43.96875	7.1167946e-05	0.9951172	0.5173203426016642	False
34.40625	338.75	161.46875	7.402897e-05	0.058898926	7.370879894993891	False
40.96875	284.25	40.96875	0.97558594	0.13977051	6.415360544586392	False
27.125	292.25	27.125	1.1203811e-06	0.062805176	0.9367379236992406	False
47.96875	256.25	47.96875	0.0011014938	0.22766113	0.4941456496077592	False
77.0	319.0	77.0	3.5930425e-06	0.05105591	7.695995346257945	False
60.8125	184.625	60.8125	0.0009317398	0.07922363	0.04093014361616554	False
38.3125	324.25	38.3125	8.332729e-05	0.25195312	0.36916107934939646	False
54.34375	363.0	54.34375	0.024398804	0.23815918	1.7384764424695192	False
89.9375	311.5	89.9375	6.647315e-08	0.055786133	1.5526760056755506	False
132.5	609.5	132.5	0.58740234	0.3701172	6.061499100448074	False
40.84375	451.75	40.84375	2.644956e-07	0.0592041	3.000123727364084	False
81.5	190.5	81.5	0.8725586	0.18591309	0.502652650924091	False
26.40625	204.375	56.734375	3.8295984e-06	0.4873047	2.0871125436066933	False
62.25	188.25	62.25	3.2875687e-06	0.07366943	0.24800821519799854	False
69.5625	495.0	69.5625	2.8595328e-05	0.07873535	0.6052909594023106	False
30.421875	234.5	30.421875	0.006046295	0.08227539	1.4770490253115582	False
83.1875	303.75	83.1875	0.20092773	0.11663818	1.4686541172867038	False
26.671875	243.375	26.671875	0.08013916	0.14929199	4.594382876967785	False
46.46875	217.5	46.46875	0.000115692616	0.052124023	2.7674282635573775	False
146.125	337.75	146.125	6.3702464e-07	0.3774414	1.248971328822222	False
35.1875	225.75	35.1875	2.6952475e-06	0.13098145	0.09140860544817997	False
34.03125	193.75	34.03125	0.00057029724	0.076660156	3.3302141463414614	False
26.546875	319.25	103.484375	0.0009074211	0.072631836	0.9907856790714504	False
106.5625	171.0	106.5625	0.036834717	0.72558594	0.8913679121755251	False
121.375	368.0	121.375	4.194677e-06	0.06756592	7.4981468827702145	False
25.234375	323.5	25.234375	0.0015172958	0.072143555	2.4828036175211423	False
69.375	460.0	69.375	7.2196126e-06	0.054138184	1.0064047405295042	False
63.4375	415.75	63.4375	3.9301813e-06	0.5205078	7.597342820495086	False
28.515625	278.0	28.515625	9.36538e-06	0.055267334	0.15518668639255395	False
48.78125	484.75	48.78125	1.7518178e-06	0.20690918	3.929965188097043	False
42.625	318.75	96.53125	6.877817e-07	0.1005249	0.6809204448162518	False
42.9375	550.0	42.9375	0.0062179565	0.17175293	2.052159869215501	False
33.21875	728.5	33.21875	2.7433038e-05	0.2578125	6.606084004211141	False
117.8125	320.75	117.8125	6.6682696e-07	0.10180664	1.6744849403189335	False
30.234375	416.25	30.234375	3.1329691e-06	0.4194336	5.8032596649467365	False
55.75	206.875	119.28125	0.50390625	0.15942383	7.660888768728512	False
40.71875	174.0	40.71875	9.067357e-06	0.06689453	0.6546795281233955	False
32.75	496.0	70.65625	0.00047969818	0.15307617	1.308650238662068	False
30.0625	426.75	30.0625	2.1178275e-06	0.09661865	6.885836357590264	False
84.8125	589.0	84.8125	0.0061798096	0.05392456	0.7793463830746958	False
58.6875	576.0	58.6875	0.6074219	0.08129883	1.5640790027705123	False
125.9375	288.5	125.9375	9.930134e-05	0.1821289	5.568075008251924	False
41.96875	195.375	96.5	1.0930002e-05	0.070739746	0.6505485313814461	False
39.40625	336.25	141.34375	6.848574e-05	0.33251953	1.2055144115716985	False
99.9375	814.0	99.9375	4.1350722e-07	0.092163086	0.5843077486469497	False
32.65625	377.0	87.9375	0.0025596619	0.9057617	0.6111315721262116	False
30.3125	647.0	30.3125	2.577901e-06	0.1159668	2.7547171669227737	False
71.9375	170.5	71.9375	0.0015687943	0.27172852	4.877121921164132	False
395.5	752.5	395.5	0.4885254	0.75146484	3.118140002905065	False
43.65625	315.75	43.65625	1.0794029e-06	0.09020996	0.4017441979164289	False
149.625	766.5	331.75	0.06970215	0.16479492	0.4328196400435331	False
134.875	374.0	134.875	0.016723633	0.059295654	0.13893928944938239	False
98.875	618.5	98.875	0.007659912	0.060424805	0.36591574916953107	False
43.09375	242.5	43.09375	0.00036144257	0.055358887	1.7745573390182017	False
79.8125	469.0	79.8125	0.00075912476	0.28222656	2.3032586399236834	False
31.140625	294.5	31.140625	1.5483238e-07	0.063964844	0.11126793822087677	False
74.125	254.75	74.125	0.0049438477	0.22509766	3.8080908014292305	False
206.25	545.5	206.25	0.12420654	0.04949951	0.7321272597885979	False
38.65625	430.5	38.65625	1.2051314e-06	0.057373047	2.969834684499972	False
42.03125	663.5	42.03125	0.03643799	0.08850098	4.234847478213624	False
138.125	390.0	138.125	0.00024020672	0.97216797	0.7545233227754693	False
27.890625	218.375	27.890625	0.0055274963	0.6660156	0.13325757594108723	False
151.25	291.25	151.25	0.0029182434	0.27929688	8.230187396631791	False
55.96875	310.75	55.96875	1.5032128e-08	0.2927246	6.378102719084225	False
26.640625	542.0	26.640625	0.00018441677	0.05557251	6.382286935162256	False
45.8125	199.125	45.8125	1.8915161e-06	0.053741455	4.005014460638108	False
140.625	336.5	140.625	2.150191e-07	0.9897461	3.4081815409557805	False
26.28125	255.0	172.78125	0.0107421875	0.08532715	1.219817682785532	False
27.421875	531.0	27.421875	0.00013315678	0.091796875	3.9976607925177774	False
59.28125	334.0	170.40625	8.356571e-05	0.1743164	3.8905579194035482	False
116.5625	515.0	116.5625	0.06951904	0.56347656	0.4717872112046564	False
28.125	457.75	28.125	0.000117361546	0.07312012	9.59269582557583	False
40.46875	310.75	40.46875	3.248453e-05	0.057556152	0.6343511444349019	False
29.0	325.0	29.0	0.00052022934	0.049194336	3.3776524255085576	False
25.28125	411.0	25.28125	4.2133033e-06	0.066467285	3.279701098288811	False
45.71875	431.25	45.71875	0.00060367584	0.19482422	7.548536747570992	False
83.0	431.0	83.0	0.0004925728	0.08520508	0.4359181035831625	False
54.34375	427.25	121.34375	7.385388e-07	0.9897461	5.466405423012887	False
29.09375	170.75	29.09375	4.451722e-06	0.121032715	3.5311054823827703	False
26.0625	347.75	53.296875	0.016067505	0.082092285	1.787152395935621	False
26.140625	615.0	26.140625	0.009536743	0.056732178	6.447585845841658	False
104.0	329.0	104.0	0.0011863708	0.22229004	1.9396015410780336	False
28.703125	247.0	28.703125	0.033691406	0.14855957	2.98676938857146	False
26.0	555.0	26.0	0.0045051575	0.06021118	0.4633824813056009	False
29.78125	394.5	29.78125	0.0007953644	0.05682373	0.9132612383794765	False
43.21875	626.0	43.21875	2.8982759e-06	0.27563477	2.0075751898784375	False
57.9375	223.625	57.9375	0.0002720356	0.8183594	0.4826762140624652	False
74.4375	349.5	74.4375	3.727153e-06	0.9995117	6.318859274836981	False
33.09375	447.75	33.09375	0.002035141	0.12408447	1.1629424332679434	False
30.859375	465.0	30.859375	1.3127923e-05	0.083862305	0.4582392761644769	False
125.25	456.0	125.25	1.15484e-06	0.43164062	4.182044979818684	False
42.625	347.25	42.625	0.002357483	0.20690918	1.1827691475990179	False
59.65625	348.25	59.65625	1.2777746e-06	0.07116699	2.022837792853764	False
34.96875	403.5	34.96875	0.0005412102	0.07507324	0.1143265693286395	False
28.671875	499.0	28.671875	1.0162592e-05	0.054656982	4.191625924058712	False
38.90625	500.5	38.90625	0.0012359619	0.119628906	0.28080273189107174	False
61.78125	215.625	61.78125	1.7091632e-05	0.4399414	1.9109288348773674	False
73.8125	186.625	73.8125	1.4692545e-05	0.23840332	5.500597383359448	False
26.96875	459.5	55.046875	6.7278743e-06	0.107543945	3.1421284433107672	False
96.1875	231.375	96.1875	9.678304e-06	0.99902344	3.8203111518932644	False
25.765625	196.0	94.96875	0.02456665	0.18566895	2.580776743061037	False
27.90625	669.5	86.1875	0.0002465248	0.13903809	0.42156605952743575	False
26.921875	453.75	56.375	0.0004658699	0.06994629	2.409852877435057	False
46.4375	277.0	46.4375	0.00019991398	0.09680176	0.13676401237158586	False
25.171875	274.0	25.171875	0.0031013489	0.050720215	2.1710489780494555	False
66.1875	373.75	66.1875	3.3199787e-05	0.053009033	2.960577903790565	False
32.8125	466.0	32.8125	1.534354e-07	0.20666504	2.85842792300879	False
78.5	233.0	78.5	0.00012683868	0.053955078	0.2423315532772392	False
115.1875	425.5	115.1875	2.0172447e-06	0.05215454	1.76603439986863	False
30.953125	331.25	30.953125	5.0142407e-06	0.051605225	4.322495098016617	False
52.5625	309.25	52.5625	1.700595e-06	0.49316406	9.286627355165038	False
93.0	358.75	93.0	3.1683594e-06	0.3864746	0.44725766007698553	False
27.78125	317.25	27.78125	0.006549835	0.12084961	0.7125290299135969	False
36.03125	260.75	36.03125	4.347414e-06	0.0680542	3.5833121688392566	False
26.140625	316.75	26.140625	2.5957823e-05	0.07977295	0.514154995494394	False
65.125	438.25	65.125	1.7397106e-06	0.058807373	1.1909450742191723	False
29.3125	186.0	29.3125	0.0026798248	0.1418457	0.7448882838501589	False
52.46875	170.75	52.46875	4.2747706e-07	0.1083374	1.249138652703266	False
97.125	200.875	97.125	0.0011844635	0.12237549	4.356597130506557	False
28.34375	358.75	28.34375	1.4901161e-05	0.079711914	1.471583963944127	False
28.375	761.0	28.375	0.0068359375	0.12585449	9.3136716088204	False
32.375	311.25	32.375	7.5519085e-05	0.055480957	1.4355789979232156	False
28.375	460.25	28.375	3.6302954e-06	0.18481445	4.323195292018752	False
35.78125	317.25	142.03125	0.00011861324	0.7963867	0.03674210029447522	False
39.65625	369.5	39.65625	9.447336e-05	0.07269287	1.0821880452915025	False
43.96875	291.75	43.96875	0.07373047	0.13085938	4.792227747534042	False
103.1875	274.75	103.1875	2.5946647e-06	0.105895996	0.7333382962657993	False
64.75	242.75	64.75	5.811453e-07	0.1887207	0.6756108524658941	False
25.484375	177.625	53.6875	3.285706e-06	0.0947876	0.8101234448966323	False
65.125	364.25	65.125	0.00032043457	0.095947266	2.4410822897686018	False
29.71875	631.0	29.71875	0.00019669533	0.056488037	0.9879529566732685	False
26.640625	377.0	79.890625	5.806796e-07	0.053741455	0.5504541903815863	False
27.546875	466.5	27.546875	7.197261e-06	0.10015869	1.1572679611133054	False
63.375	502.5	63.375	0.0016212463	0.34960938	1.133627682601528	False
30.046875	405.75	30.046875	0.0011024475	0.11791992	0.4504760747657457	False
65.8125	472.0	65.8125	0.002216339	0.9902344	2.0385977867497616	False
28.96875	237.625	28.96875	8.769333e-06	0.28149414	2.406095173006804	False
53.1875	304.25	53.1875	0.008483887	0.13879395	1.390573126561975	False
25.453125	192.75	25.453125	7.342547e-06	0.18884277	0.8009753432963578	False
118.6875	542.5	261.0625	1.2896955e-05	0.98535156	0.6677849081748093	False
151.625	565.0	151.625	3.0636787e-05	0.06719971	0.3207581660989405	False
30.171875	202.875	30.171875	4.313886e-06	0.07922363	1.2455560642523693	False
57.0625	728.0	57.0625	0.0013399124	0.41015625	0.418925309374913	False
25.375	402.5	25.375	0.001364708	0.07293701	0.9551720140528062	False
29.734375	211.625	79.140625	0.68359375	0.43554688	3.381702908204815	False
25.421875	236.75	25.421875	0.0001065135	0.07336426	2.2989978835355487	False
48.84375	320.0	48.84375	9.55537e-07	0.078125	2.0712226397105837	False
37.6875	191.375	37.6875	0.028686523	0.65625	9.032703896127359	False
28.515625	292.0	69.578125	6.41495e-06	0.7553711	0.21400623390020712	False
25.234375	223.0	52.75	1.27106905e-05	0.0579834	3.2313876857876522	False
29.15625	223.5	29.15625	5.531311e-05	0.87158203	7.259105685272715	False
28.421875	184.0	28.421875	0.05026245	0.15844727	2.010552508219277	False
124.875	175.75	124.875	1.9036233e-06	0.050872803	3.331096539814695	False
28.3125	388.5	28.3125	0.001537323	0.3955078	1.6627402581628274	False
26.671875	208.5	26.671875	1.296401e-06	0.08502197	0.4365615560997469	False
30.578125	512.5	64.953125	0.005718231	0.60546875	2.1841813701208963	False
28.015625	438.0	69.890625	2.5909394e-06	0.059020996	0.3560748194467038	False
32.96875	251.75	32.96875	8.635223e-06	0.08465576	5.780440854604535	False
35.4375	443.5	35.4375	0.000177145	0.07281494	0.0717964055025675	False
