AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
36.03125	460.0	36.03125	4.6379864e-07	0.06021118	8.484766426769099	False
29.671875	489.25	29.671875	0.00024271011	0.35351562	3.2725544702424543	False
128.75	324.0	128.75	5.3822994e-05	0.055877686	0.12198126863702896	False
25.640625	294.25	25.640625	0.002796173	0.57714844	3.0832073652595113	False
74.8125	455.5	74.8125	8.392334e-05	0.056915283	0.3502332853611989	False
59.09375	462.25	59.09375	9.9658966e-05	0.058532715	6.059396753231567	False
183.125	356.25	183.125	0.002035141	0.109680176	0.12985340886605456	False
304.5	803.5	304.5	0.092163086	0.31396484	0.9089494140287684	False
27.828125	390.5	153.95312	0.060668945	0.053741455	0.061532440850498915	False
80.8125	226.375	80.8125	8.3372e-06	0.1385498	4.5921714092503265	False
38.25	282.25	38.25	5.375594e-06	0.07470703	7.135414463277243	False
47.90625	249.5	47.90625	0.00016736984	0.5395508	4.432554671285871	False
26.796875	435.25	56.09375	1.2740493e-05	0.054138184	3.3074856072930174	False
43.65625	275.0	43.65625	0.00049972534	0.062438965	0.5845345287392405	False
26.828125	210.0	114.078125	1.4364719e-05	0.9995117	1.2835518198932334	False
96.625	329.5	268.5	2.6635826e-07	0.35717773	8.528155105777572	False
29.921875	461.25	29.921875	2.5164336e-06	0.08520508	2.8415482800130576	False
32.15625	440.0	32.15625	0.022125244	0.5683594	2.350848099172353	False
32.6875	388.5	32.6875	0.012161255	0.3815918	9.740830959278725	False
176.25	478.25	176.25	1.9352883e-06	0.07458496	1.2282435122723	False
51.25	334.0	51.25	5.532056e-07	0.5283203	8.216525182045686	False
36.40625	632.5	36.40625	0.00881958	0.055847168	3.335239850095107	False
129.875	452.75	129.875	3.5494566e-05	0.21154785	1.7645724591027516	False
32.625	571.5	32.625	0.0079193115	0.056762695	1.3856878068716867	False
58.78125	509.0	58.78125	3.5297126e-07	0.0637207	0.46251705936440146	False
34.46875	347.5	34.46875	1.24797225e-05	0.46533203	0.5176923931891508	False
140.0	309.25	140.0	1.6331673e-05	0.18151855	1.2946409773796432	False
41.75	175.25	41.75	0.00016510487	0.58984375	2.5868219729407826	False
55.9375	387.0	55.9375	0.17663574	0.9868164	2.447623582970607	False
41.6875	173.5	41.6875	1.8149614e-05	0.36132812	0.6519196834064047	False
37.3125	194.125	37.3125	1.6883016e-05	0.22924805	2.683069952749662	False
34.0625	569.0	152.0625	6.146729e-07	0.73339844	6.3129818127533355	False
80.3125	377.0	80.3125	0.34887695	0.109069824	7.486796081295125	False
25.953125	276.5	25.953125	3.5390258e-07	0.05621338	0.7487637731257877	False
37.09375	247.75	37.09375	7.310882e-07	0.08673096	1.7192351990388914	False
81.6875	278.0	81.6875	6.617047e-07	0.11364746	0.9005423495792115	False
43.28125	341.25	43.28125	8.203089e-06	0.23388672	2.0923274540176493	False
40.53125	174.25	40.53125	1.3392419e-06	0.15966797	4.041990718604353	False
25.078125	457.25	25.078125	0.0045280457	0.066833496	9.842658514886224	False
38.71875	252.0	38.71875	0.0018129349	0.06628418	0.7328994790931915	False
50.0	550.5	50.0	5.2779913e-05	0.061676025	5.678884452879345	False
29.109375	566.0	29.109375	0.00013124943	0.14453125	4.5539522994476584	False
28.375	286.0	28.375	0.15454102	0.27319336	1.2989522223793557	False
48.15625	744.0	48.15625	0.0010375977	0.057861328	4.393393354932584	False
33.59375	595.0	33.59375	9.709038e-08	0.82910156	5.254684334545942	False
96.6875	639.5	96.6875	3.3783726e-07	0.18078613	0.583376636506685	False
32.59375	522.0	70.4375	0.001868248	0.10876465	4.56258206605122	False
30.078125	340.75	219.53125	0.00907135	0.8261719	7.247597918856158	False
89.0	296.25	89.0	0.8574219	0.9995117	0.12615266133273906	False
44.96875	455.0	44.96875	0.0076942444	0.2722168	5.094238607225407	False
26.125	202.125	26.125	0.014709473	0.049224854	3.892596415568363	False
25.4375	447.5	25.4375	2.734363e-05	0.06048584	1.2154760198939272	False
28.59375	371.25	126.96875	5.9336424e-05	0.07788086	1.23057213308131	False
152.5	232.625	152.5	0.08282471	0.9951172	2.3035459609834845	False
30.15625	217.625	30.15625	0.0013666153	0.2166748	2.938325119458227	False
27.8125	354.5	88.28125	1.4923513e-05	0.050109863	2.789129003049922	False
26.546875	236.125	67.046875	1.51619315e-05	0.05230713	0.31328228644585465	False
38.71875	403.25	38.71875	0.11437988	0.10028076	3.205058359671611	False
29.53125	261.75	62.625	0.13256836	0.19165039	1.2702500913109418	False
37.75	325.0	37.75	0.012214661	0.1776123	7.960338404913458	False
123.375	457.0	123.375	0.035186768	0.06536865	2.7097798848602253	False
49.75	281.25	49.75	0.0002450943	0.06970215	4.823672614381948	False
118.125	367.5	118.125	0.0009160042	0.12158203	5.6607038892285	False
27.8125	463.25	27.8125	0.06262207	0.20141602	0.24540286565618885	False
28.453125	281.5	28.453125	0.0011720657	0.1998291	2.0874190252642535	False
36.875	455.0	36.875	0.0023078918	0.059448242	0.6071974158593747	False
40.96875	348.25	166.84375	0.0014486313	0.11871338	9.822991742475338	False
66.1875	205.5	66.1875	4.5076013e-06	0.15612793	1.9822463164420299	False
29.109375	493.0	29.109375	1.4677644e-06	0.07080078	1.430123851517564	False
133.25	579.5	133.25	2.4698675e-06	0.1694336	0.5481214648340682	False
99.75	502.0	99.75	0.0001193285	0.09466553	1.0243012286458537	False
26.828125	525.0	26.828125	2.6866794e-05	0.5625	5.4221327184317545	False
80.9375	411.5	80.9375	2.5361776e-05	0.13916016	2.982498314708735	False
28.15625	378.0	28.15625	1.847744e-05	0.053344727	2.7915835228401846	False
28.921875	346.5	28.921875	0.00012362003	0.1340332	2.393900684882169	False
44.40625	214.75	44.40625	8.6892396e-07	0.4963379	3.2601142284255786	False
83.9375	328.0	83.9375	0.3251953	0.08306885	2.386398053604779	False
25.421875	231.75	25.421875	0.0015602112	0.078125	6.546724278366057	False
34.71875	317.0	34.71875	0.031219482	0.9165039	0.4534813662657058	False
43.875	429.25	43.875	0.004211426	0.049987793	2.738262343044667	False
62.96875	221.375	62.96875	8.776784e-06	0.18103027	2.112138200708131	False
73.0625	393.25	73.0625	1.9595027e-06	0.9995117	2.158954810367476	False
119.8125	481.25	119.8125	2.9243529e-06	0.09234619	2.025780039666543	False
64.875	253.125	64.875	6.54459e-05	0.06225586	2.377340261148973	False
41.0	555.5	41.0	3.9557926e-07	0.07281494	1.3437248845198297	False
56.71875	288.25	56.71875	7.073395e-07	0.99853516	1.2278594990984004	False
33.46875	365.0	33.46875	0.0012788773	0.060546875	0.7017854355581647	False
31.9375	469.25	31.9375	0.021133423	0.05718994	8.921129069772874	False
26.828125	282.25	56.0625	2.1755695e-06	0.20349121	6.247149917641963	False
49.4375	185.25	49.4375	1.2656674e-06	0.053253174	2.244503010178491	False
103.5625	178.875	103.5625	0.0015821457	0.061401367	5.37434794275822	False
28.953125	497.5	90.828125	0.0070381165	0.10998535	0.18955034336791243	False
26.640625	910.5	26.640625	4.1304156e-07	0.057281494	0.4576393513704602	False
60.34375	679.0	60.34375	0.025405884	0.066711426	9.791348078608038	False
88.6875	408.25	88.6875	1.0933727e-06	0.13024902	1.6536965061548585	False
39.75	273.25	198.875	0.0007047653	0.058807373	0.27206089654340815	False
106.0	325.0	106.0	2.6062131e-05	0.052947998	1.5335553257313705	False
45.0625	684.0	45.0625	2.8731301e-07	0.08984375	1.1228088326014642	False
30.5	339.5	30.5	5.8294972e-08	0.42895508	3.4615975147871154	False
42.09375	560.5	42.09375	1.335144e-05	0.9951172	0.15714882177441325	False
26.59375	371.25	26.59375	9.685755e-05	0.061157227	1.1871759940560906	False
41.09375	333.0	41.09375	0.008811951	0.053588867	0.4099178717566758	False
40.625	372.0	40.625	0.00037384033	0.05706787	6.068314471836217	False
90.5	180.25	90.5	0.022705078	0.8803711	4.987269189204781	False
40.4375	646.0	40.4375	9.225914e-08	0.057281494	8.579052016683903	False
27.703125	317.25	27.703125	0.07354736	0.061645508	4.488445186714344	False
43.90625	173.75	43.90625	0.17993164	0.16821289	3.720348460508248	False
37.34375	177.75	37.34375	4.401803e-05	0.111083984	0.8228275031530217	False
26.5	203.0	26.5	2.9727817e-05	0.06774902	6.747671580817212	False
27.625	763.0	27.625	0.041992188	0.05429077	0.28188931972204045	False
31.890625	504.25	67.890625	0.00015962124	0.06713867	3.33123636251527	False
40.28125	324.0	40.28125	6.181002e-05	0.05734253	3.2797110820347513	False
26.078125	171.375	26.078125	0.0003311634	0.64501953	0.3043850412195894	False
27.3125	362.5	27.3125	1.0486692e-06	0.49438477	2.6836718117958043	False
29.015625	371.25	29.015625	0.027618408	0.17102051	1.33105821331921	False
36.21875	458.5	36.21875	6.3190237e-07	0.08929443	1.344795602251878	False
35.9375	350.5	35.9375	0.00025081635	0.11047363	0.3660986084282314	False
57.90625	387.25	57.90625	0.01776123	0.9970703	2.248610305615486	False
29.671875	327.25	29.671875	0.068359375	0.06286621	1.2599865732810969	False
33.625	657.5	33.625	0.014213562	0.09173584	3.2284644910974976	False
79.3125	253.125	166.3125	0.006061554	0.8666992	1.7996676105136657	False
36.5	408.0	36.5	1.2516975e-05	0.052490234	6.249885090146748	False
52.53125	486.0	52.53125	6.03199e-05	0.70996094	5.0451215010470065	False
126.875	461.25	126.875	5.895272e-07	0.12854004	7.75234715073357	False
34.78125	257.5	34.78125	4.2945147e-05	0.054138184	0.9815945943230844	False
87.25	218.5	87.25	2.0756852e-07	0.04949951	6.291501209184105	False
127.5625	190.625	127.5625	0.038116455	0.88964844	2.694751396482687	False
38.90625	241.375	165.59375	3.3564866e-06	0.11480713	5.054536563876766	False
142.5	548.0	299.375	0.054718018	0.98876953	0.28293406736892734	False
40.5	477.75	40.5	0.0001578331	0.10632324	1.2058236860156626	False
38.1875	331.5	38.1875	0.15429688	0.5625	1.1680365517254643	False
132.0	222.5	132.0	0.020568848	0.4020996	0.6103029167016274	False
64.0	194.125	64.0	7.1786344e-06	0.052734375	5.5554327643492485	False
33.5625	592.5	33.5625	8.952618e-05	0.0769043	4.308391831123231	False
37.8125	411.0	37.8125	5.403161e-05	0.1796875	2.557030489163168	False
45.8125	229.375	45.8125	3.7372112e-05	0.9995117	5.358932973130834	False
35.84375	384.0	35.84375	7.992983e-05	0.054656982	1.622841278038834	False
157.125	373.5	157.125	0.03314209	0.058563232	5.035425025204802	False
37.125	348.5	99.1875	1.1129305e-06	0.21435547	4.306237240620717	False
81.25	367.25	81.25	0.39282227	0.58740234	0.42634120470860637	False
27.515625	571.0	178.57812	0.02017212	0.0758667	1.1985893882986574	False
25.125	399.25	25.125	8.863211e-05	0.22180176	3.594072410852874	False
26.375	220.75	26.375	3.3024698e-06	0.34985352	2.0434484534222435	False
29.484375	223.75	29.484375	0.00033068657	0.08630371	2.22874701681161	False
29.3125	340.5	29.3125	3.236346e-07	0.05899048	2.243817989888683	False
36.0	471.5	36.0	0.00021266937	0.051818848	7.728874387857701	False
118.9375	650.5	118.9375	1.1011958e-05	0.08929443	0.048776317614340314	False
40.90625	494.0	40.90625	0.0013074875	0.23754883	4.3580764544468025	False
59.0625	495.0	59.0625	5.5618584e-06	0.45751953	1.8119738746322298	False
36.375	266.5	36.375	0.0025939941	0.8383789	0.7856342954605253	False
31.5625	383.25	31.5625	0.00010228157	0.056396484	1.2937067877916064	False
107.125	377.25	107.125	0.98535156	0.58496094	5.315335077880562	False
47.75	406.0	100.78125	0.5517578	0.31982422	1.77505057175712	False
38.5	437.0	185.75	0.00024008751	0.96972656	1.114725371162237	False
37.40625	882.5	90.6875	0.06665039	0.5649414	1.460124211594561	False
27.078125	437.5	27.078125	8.150935e-06	0.8222656	4.010634398046605	False
60.9375	388.25	136.3125	0.7236328	0.08312988	0.31524050644284785	False
54.40625	220.375	54.40625	3.4421682e-06	0.07647705	1.4734015118646937	False
30.609375	331.25	90.171875	0.002023697	0.62060547	1.8238856296362513	False
49.15625	339.25	49.15625	0.0030403137	0.14782715	0.179443304574761	False
53.15625	420.0	53.15625	1.0980293e-06	0.067993164	2.8453754752495257	False
146.0	373.25	146.0	2.6402995e-07	0.92089844	1.5217962757895975	False
27.78125	254.375	69.71875	7.6413155e-05	0.515625	2.7286719075598995	False
144.25	212.125	144.25	9.596348e-05	0.08319092	1.291790488949914	False
47.0625	295.25	150.8125	2.1029264e-06	0.99365234	1.6088477885521257	False
31.15625	390.0	31.15625	1.0961667e-06	0.087768555	1.0231289073994105	False
56.28125	514.0	121.78125	0.012214661	0.9892578	0.49754929194742203	False
60.34375	274.25	60.34375	0.45385742	0.94873047	0.36989232244565073	False
83.0625	372.25	83.0625	0.15270996	0.25073242	4.313039569715954	False
39.0	441.75	39.0	3.7789345e-05	0.1496582	6.333886660898713	False
27.171875	488.0	27.171875	0.0013151169	0.43237305	4.398481077676109	False
48.15625	589.0	48.15625	0.00044727325	0.19543457	2.507473800002728	False
25.015625	608.5	25.015625	0.0017414093	0.99658203	0.287208117620537	False
79.625	202.75	79.625	0.000579834	0.9995117	3.1055368608823244	False
31.921875	593.0	229.67188	0.0025310516	0.05368042	1.9298119812332573	False
141.875	388.0	141.875	0.041015625	0.82128906	0.7361428748266121	False
28.25	847.0	28.25	0.030639648	0.081848145	0.695694119062054	False
34.5	545.0	34.5	0.0007071495	0.19848633	3.369817269892792	False
29.0	206.375	29.0	1.450628e-05	0.062927246	0.0072334989259985605	False
61.8125	243.125	61.8125	0.0025157928	0.13806152	1.445696811027048	False
47.5625	327.5	47.5625	2.1718442e-06	0.049713135	5.933697832320064	False
35.8125	337.0	82.78125	0.02986145	0.24353027	7.108945522894373	False
77.3125	317.5	259.0625	0.71728516	0.24194336	1.9863078554681834	False
65.75	401.0	65.75	5.1617622e-05	0.06994629	6.9968494253611055	False
29.75	183.625	29.75	0.0002477169	0.07861328	0.555728198074732	False
32.84375	343.25	32.84375	3.501773e-05	0.31420898	2.918095355895602	False
121.5625	539.0	121.5625	3.91528e-06	0.053894043	1.236324603461	False
43.9375	373.5	43.9375	0.00013160706	0.99902344	0.8853803921060717	False
43.9375	488.25	43.9375	0.0005402565	0.20031738	4.586967362480451	False
87.875	252.75	87.875	0.016860962	0.10668945	8.01619089253255	False
29.09375	403.5	83.46875	0.00969696	0.2644043	5.094156835147757	False
37.4375	519.0	37.4375	0.017669678	0.22717285	1.394492584184107	False
93.0625	778.5	93.0625	5.3923577e-07	0.11651611	3.38650470121938	False
39.15625	420.75	126.90625	1.010485e-06	0.16540527	2.305901724909731	False
127.1875	656.5	311.9375	0.5332031	0.10229492	9.047101075135416	False
93.4375	417.0	93.4375	0.00074005127	0.13879395	0.113198402345148	False
29.6875	325.75	61.390625	3.0118972e-06	0.052490234	2.0779294859079585	False
30.359375	284.0	30.359375	7.7532604e-07	0.09887695	0.28578962392393237	False
35.8125	229.875	35.8125	0.0062828064	0.31030273	5.616398229557689	False
81.5	304.75	81.5	1.2040138e-05	0.5126953	1.0259289605723154	False
37.71875	493.0	37.71875	2.173707e-06	0.07196045	4.253769847622536	False
30.78125	664.5	30.78125	5.3364784e-07	0.41625977	5.147192657063201	False
44.71875	187.125	44.71875	0.0042686462	0.46411133	2.8978478883407632	False
97.0	336.25	97.0	8.63336e-07	0.8339844	1.8418578764147924	False
30.34375	525.0	30.34375	2.7008355e-07	0.103637695	3.655300770779263	False
26.125	384.5	26.125	0.00027680397	0.16516113	1.5838724846222902	False
30.015625	386.5	30.015625	0.000117361546	0.4411621	0.4979857677797668	False
127.6875	178.125	127.6875	3.3508986e-06	0.06713867	1.5430892522566637	False
101.8125	633.0	218.5625	8.440018e-05	0.7944336	2.8064710611405985	False
74.25	200.125	74.25	8.014031e-07	0.9667969	0.7398162890588509	False
57.5625	512.0	57.5625	2.0340085e-05	0.061035156	0.4747673378386139	False
27.578125	431.0	137.64062	5.9083104e-06	0.23962402	9.013400618128443	False
62.28125	454.25	62.28125	2.168119e-05	0.062561035	1.6602685465112046	False
133.125	368.25	133.125	1.1704862e-05	0.17102051	0.9529922164010713	False
31.8125	297.5	31.8125	0.0012922287	0.6015625	4.98492336223363	False
34.75	396.25	34.75	0.00039625168	0.41088867	3.262547596055228	False
40.96875	236.5	40.96875	4.7013164e-06	0.08050537	4.859332030152302	False
178.0	654.0	178.0	6.608665e-06	0.068847656	2.8957266751647097	False
49.34375	557.5	49.34375	0.021575928	0.085876465	3.4131845614375607	False
41.3125	202.125	41.3125	5.0999224e-06	0.10662842	8.116584063750182	False
27.8125	326.5	27.8125	1.6659498e-05	0.08795166	9.803359789578977	False
29.265625	374.25	29.265625	0.0034866333	0.3161621	2.1940387709575475	False
114.3125	412.25	114.3125	0.0008301735	0.3984375	2.7824249718333647	False
26.65625	200.75	26.65625	0.0003437996	0.058807373	2.9753017365943606	False
25.078125	461.75	25.078125	0.014152527	0.052978516	4.336602055740926	False
39.28125	418.5	39.28125	0.00014138222	0.09918213	4.0658142931008	False
28.171875	245.125	28.171875	0.0007505417	0.11175537	1.5116115711322777	False
29.609375	356.25	29.609375	0.00041413307	0.066345215	0.08488072556056636	False
40.28125	251.5	122.90625	1.4249235e-06	0.99560547	1.5663192358846203	False
52.25	198.375	52.25	0.005355835	0.076293945	4.343153714860037	False
29.53125	192.75	29.53125	3.068708e-07	0.06616211	2.6176575433599822	False
36.6875	761.5	36.6875	4.772097e-06	0.056121826	3.0222896215828143	False
34.34375	322.25	34.34375	0.003786087	0.12109375	2.8373607778042356	False
145.625	680.5	145.625	0.0390625	0.11755371	0.697558462023963	False
38.1875	586.5	38.1875	0.017120361	0.35791016	3.597897354701601	False
26.9375	513.0	26.9375	0.29663086	0.1661377	1.2280484609094913	False
44.28125	443.0	44.28125	1.0579824e-06	0.64501953	2.336938842975769	False
58.28125	564.5	58.28125	0.007080078	0.10784912	0.4794601407234751	False
26.046875	251.125	26.046875	0.005710602	0.08416748	0.48529162360824785	False
34.96875	322.5	34.96875	6.03199e-05	0.09277344	3.588641346907309	False
28.71875	423.25	28.71875	0.009155273	0.99121094	0.3470371919972308	False
37.90625	393.75	37.90625	0.00025629997	0.5595703	0.5209707671928783	False
106.375	334.5	106.375	0.0019989014	0.13806152	2.097825403768809	False
31.03125	398.5	31.03125	0.00089883804	0.083618164	1.32473751515316	False
77.6875	223.625	186.3125	0.0010948181	0.11755371	4.89640088987953	False
47.21875	189.625	47.21875	0.0018224716	0.34716797	1.1447668753041285	False
36.96875	318.0	36.96875	5.7779253e-06	0.9995117	0.7388328925660517	False
140.25	323.25	140.25	7.8976154e-05	0.45263672	4.54218506889778	False
85.875	290.75	85.875	7.1302056e-06	0.14074707	1.0708522849816546	False
51.46875	368.75	51.46875	5.4761767e-06	0.08190918	1.9063854094345913	False
58.25	444.25	58.25	0.00034070015	0.10491943	1.8620281513867667	False
33.875	424.25	164.375	0.00029420853	0.11151123	0.43753594326803125	False
88.625	322.0	88.625	0.00090169907	0.07550049	0.23675211045247124	False
