AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
40.5625	410.75	40.5625	1.7834827e-06	0.07128906	0.16576060836142403	False
158.25	286.75	158.25	0.010871887	0.1965332	0.2505875437759073	False
63.375	454.0	63.375	0.0010824203	0.19091797	2.1592333795272367	False
207.75	405.75	207.75	0.044891357	0.12249756	0.37519533310334907	False
104.0625	577.5	104.0625	0.053009033	0.24914551	1.4848704512468487	False
26.578125	666.5	26.578125	0.14318848	0.096191406	0.9444627150521541	False
40.84375	279.75	40.84375	0.0013475418	0.9848633	2.0078173520702336	False
87.125	610.5	87.125	0.00023186207	0.18249512	0.6097178437837556	False
36.875	478.0	86.5	0.00014448166	0.17480469	6.408605858110988	False
69.8125	370.25	69.8125	1.5832484e-07	0.056884766	5.632036424748506	False
35.46875	346.5	74.09375	1.3399404e-07	0.07421875	2.7911219265301384	False
112.0	513.5	112.0	0.0036201477	0.59765625	1.6539920544259843	False
123.3125	296.0	123.3125	0.0017595291	0.061523438	3.6923065695966386	False
256.5	631.5	256.5	0.019302368	0.91259766	0.10080171185212805	False
35.0	305.5	102.6875	0.18688965	0.42382812	1.326111514550206	False
32.25	418.75	150.9375	0.00024914742	0.34448242	2.355478827264591	False
58.59375	385.25	58.59375	0.9873047	0.86328125	0.8879747061605627	False
45.59375	580.5	45.59375	0.0004799366	0.1829834	2.234267572371394	False
41.3125	299.75	41.3125	1.9855797e-06	0.18334961	1.317582898698518	False
25.515625	563.0	147.76562	3.2931566e-06	0.55615234	7.18303651069823	False
34.59375	498.0	96.375	0.21081543	0.080566406	1.905102078046113	False
147.125	366.25	147.125	5.280599e-07	0.20739746	0.1375401810719552	False
30.96875	503.0	108.09375	0.0036087036	0.17150879	1.5922509136366045	False
33.0625	289.25	33.0625	0.02420044	0.9975586	2.623135221689097	False
44.15625	531.5	44.15625	5.155802e-06	0.7128906	0.4968111339353811	False
33.875	244.0	33.875	3.0198134e-07	0.9863281	2.207043995094736	False
296.0	595.5	296.0	1.09523535e-05	0.34936523	2.3216852150296603	False
26.359375	364.75	26.359375	0.014793396	0.18103027	4.038577804448309	False
82.25	388.25	174.1875	3.2456592e-07	0.4958496	1.5120590014209938	False
56.875	479.0	56.875	0.00060892105	0.4111328	3.7262657980481464	False
50.65625	424.25	50.65625	0.039978027	0.16479492	5.45569112823938	False
37.375	215.375	37.375	8.9630485e-06	0.18225098	2.0474102816778554	False
87.625	338.5	87.625	1.9017607e-06	0.24963379	0.6845588625822501	False
42.5	328.0	112.375	9.214273e-08	0.953125	4.338594961018458	False
27.21875	178.25	27.21875	1.9744039e-05	0.43530273	2.001625810087745	False
29.734375	463.25	29.734375	0.30932617	0.21289062	1.9501912210027825	False
29.296875	462.25	29.296875	8.7440014e-05	0.07556152	1.5697273335017456	False
106.0625	256.5	106.0625	4.5262277e-06	0.055419922	0.1394621440529562	False
32.375	406.25	32.375	0.043395996	0.43139648	8.383286619324792	False
37.125	528.5	37.125	1.1017546e-06	0.5004883	3.455872998761393	False
77.625	251.5	77.625	4.9272785e-08	0.08337402	2.085128597032437	False
179.875	748.5	179.875	0.0018568039	0.25268555	0.24309487987491707	False
52.25	377.0	167.3125	0.6074219	0.88671875	2.5285909737552004	False
110.1875	755.0	110.1875	0.0034484863	0.1081543	0.14222008188816915	False
153.75	343.0	153.75	0.002658844	0.17297363	4.544964979013486	False
199.125	689.0	199.125	8.381903e-06	0.99902344	0.8794779545435887	False
64.4375	183.875	139.25	0.0003170967	0.99902344	3.50694010465331	False
63.65625	333.5	63.65625	0.0002104044	0.6582031	2.8105377058762855	False
73.8125	459.5	157.9375	3.9711595e-06	0.9995117	0.027518074568121165	False
34.40625	304.75	34.40625	0.0010585785	0.31323242	1.516755418676098	False
41.3125	532.5	41.3125	1.1667609e-05	0.22924805	1.8116074492263436	False
28.828125	528.0	208.45312	0.054229736	0.05014038	3.928095218629423	False
95.6875	268.5	95.6875	0.02079773	0.9057617	1.7684280938932062	False
34.25	292.0	160.4375	1.065433e-05	0.99853516	1.4829767924983344	False
48.53125	443.75	48.53125	0.8881836	0.08227539	2.715457603154121	False
51.0	375.5	51.0	8.9919195e-07	0.4255371	0.3782641988690756	False
52.125	352.5	52.125	1.4260411e-05	0.07196045	0.414609601946168	False
136.75	306.25	136.75	6.137416e-07	0.15270996	0.24479330848001268	False
31.453125	382.0	31.453125	6.120652e-06	0.13415527	0.2773662878622787	False
26.125	226.25	26.125	1.4556572e-06	0.7236328	2.2742496207418412	False
34.625	178.625	34.625	0.0010604858	0.097839355	1.729508654599627	False
60.15625	302.75	60.15625	4.313886e-06	0.0524292	1.6958556463961258	False
35.90625	324.25	35.90625	8.916855e-05	0.069885254	0.45501839673070776	False
98.5625	240.375	98.5625	0.0022850037	0.13708496	1.3145896040105782	False
160.75	244.375	160.75	5.9837475e-08	0.36450195	8.462196633609409	False
27.53125	485.5	27.53125	0.00076532364	0.2154541	2.2500428975589557	False
45.8125	332.5	45.8125	0.00014579296	0.05029297	3.8595267104315383	False
25.1875	314.25	25.1875	0.0013256073	0.6425781	1.1998862285064575	False
54.1875	241.75	54.1875	1.0147691e-05	0.2631836	0.08102379252301262	False
27.421875	188.875	27.421875	1.9356608e-05	0.06463623	5.786447442952877	False
45.4375	255.0	45.4375	0.018127441	0.060516357	8.757980190344739	False
41.625	179.5	127.3125	8.116476e-07	0.10473633	0.023355267968639737	False
33.625	439.25	33.625	0.0006737709	0.19213867	0.626712106795523	False
25.265625	608.5	53.796875	2.3692846e-05	0.21520996	1.4109321836727418	False
37.125	289.25	37.125	0.013145447	0.25561523	5.127508701979934	False
25.90625	452.0	25.90625	0.0005354881	0.0692749	3.4088856930368507	False
83.3125	641.0	83.3125	4.0858984e-05	0.066467285	0.04920733780319608	False
34.6875	276.5	34.6875	1.514703e-05	0.17773438	9.756255619757098	False
119.375	241.625	119.375	0.000364542	0.99560547	0.684724547454536	False
59.3125	319.5	59.3125	0.015640259	0.09210205	0.9920688736474261	False
37.96875	197.875	37.96875	2.2538006e-07	0.45410156	0.8978309789739995	False
48.375	486.0	48.375	1.0587275e-05	0.049987793	2.327492034566049	False
91.8125	397.0	91.8125	0.0048675537	0.25952148	4.217378971596958	False
69.5625	444.0	69.5625	2.4084002e-06	0.65185547	6.260676578958538	False
102.6875	474.5	102.6875	0.38549805	0.06536865	3.796456539439177	False
77.875	404.0	77.875	0.032836914	0.0496521	1.8508046400237106	False
28.21875	468.75	28.21875	4.939735e-06	0.24035645	0.6238580731925225	False
32.28125	533.5	32.28125	0.00013113022	0.10571289	3.2368981660372924	False
52.875	215.375	52.875	3.1534582e-06	0.9980469	1.810250793500046	False
54.625	272.25	54.625	4.9322844e-05	0.1595459	0.949537763573332	False
36.75	346.75	36.75	8.3912164e-07	0.058929443	1.7144189078602068	False
51.53125	456.0	51.53125	1.3159588e-06	0.4255371	0.8326334530016481	False
39.78125	615.0	198.53125	0.5258789	0.17956543	1.0339859241439626	False
25.890625	443.5	65.890625	0.007247925	0.08520508	0.6145101619400464	False
33.34375	565.5	33.34375	0.0066871643	0.15942383	0.12372335913798338	False
45.875	937.5	45.875	0.6425781	0.05807495	1.1814146944114867	False
28.109375	176.25	72.734375	6.0303137e-07	0.16381836	1.535511419142722	False
76.0625	485.0	76.0625	3.245473e-05	0.058135986	9.041602083439798	False
51.09375	185.75	51.09375	0.012260437	0.9995117	1.163227027021108	False
83.3125	352.5	83.3125	6.426126e-07	0.25170898	0.05790310972471957	False
142.5	448.25	142.5	4.9881637e-06	0.38842773	6.37860950107445	False
100.5625	400.75	100.5625	9.544194e-06	0.21582031	5.328639766727051	False
47.5625	487.5	47.5625	1.1390075e-06	0.8613281	2.6436997681595784	False
44.8125	322.75	44.8125	0.0052604675	0.105285645	0.2523810995625979	False
58.71875	487.0	58.71875	0.098083496	0.071777344	1.92193851383945	False
52.96875	341.25	52.96875	0.0022945404	0.11047363	0.6961636816679828	False
28.28125	395.75	28.28125	0.00046610832	0.08569336	1.20592097879711	False
43.25	562.5	43.25	0.0017414093	0.089416504	0.8776140906409182	False
38.125	223.875	99.4375	6.3329935e-07	0.30200195	0.4331303388314467	False
109.125	494.0	109.125	2.5719404e-05	0.44726562	0.6863663321915681	False
38.0	239.875	38.0	3.685709e-07	0.06817627	3.577174150417946	False
31.609375	358.5	31.609375	3.1858683e-05	0.09008789	7.427664796529712	False
113.25	204.75	113.25	4.5359135e-05	0.9716797	0.49354441435704643	False
104.5625	210.875	104.5625	3.6507845e-07	0.5410156	1.1341159417156348	False
27.703125	354.75	196.45312	3.806781e-07	0.47265625	2.6512231515963407	False
29.125	323.5	29.125	8.009374e-07	0.7109375	2.453326706473163	False
62.75	275.0	62.75	5.26011e-05	0.16088867	0.7869368932613838	False
48.09375	245.625	48.09375	0.044311523	0.1340332	0.5141667232836085	False
43.5	268.0	43.5	0.051361084	0.99316406	1.2124590372379203	False
26.5625	227.875	68.3125	1.2367964e-05	0.22167969	1.5742920666695994	False
183.625	511.5	183.625	0.7944336	0.103271484	2.9860051434393426	False
84.5625	497.0	84.5625	0.07165527	0.13916016	1.5730633920772732	False
30.03125	406.5	30.03125	1.5467405e-05	0.07989502	0.7521168550969435	False
57.34375	185.25	57.34375	0.00011986494	0.064941406	1.7301907478619398	False
35.34375	233.375	35.34375	7.733703e-06	0.059570312	1.4596420906804326	False
44.8125	332.0	44.8125	0.007583618	0.12646484	0.08759150886064049	False
31.15625	180.5	31.15625	0.00011664629	0.061340332	0.4844805805031598	False
130.0	348.0	130.0	2.315268e-06	0.37768555	5.933237642728457	False
27.03125	436.25	27.03125	2.1848828e-06	0.10089111	1.8118903725527673	False
224.125	223.75	224.125	0.00011444092	0.9448242	1.8753335513916056	False
43.3125	268.0	43.3125	0.00015306473	0.05291748	0.6582509417961262	False
40.03125	419.25	40.03125	1.1205673e-05	0.052978516	3.0708372353866764	False
65.3125	288.5	65.3125	2.2805762e-07	0.052947998	1.2313256331531903	False
36.1875	359.75	161.96875	0.00045585632	0.61376953	5.399009112433049	False
128.125	431.25	128.125	8.517504e-05	0.7553711	1.316908632290776	False
69.6875	334.5	69.6875	1.7797574e-06	0.12976074	0.1058956900335204	False
33.8125	279.25	33.8125	0.010185242	0.12249756	1.4539790722381838	False
58.4375	408.75	119.75	2.8088689e-06	0.1673584	0.3741629838426377	False
29.671875	262.0	29.671875	9.812415e-06	0.054870605	2.380349388289872	False
26.765625	468.25	26.765625	8.539064e-08	0.31298828	4.144447406233354	False
70.9375	451.25	70.9375	0.0008983612	0.66845703	7.840332922553117	False
110.5625	780.0	110.5625	1.9863248e-05	0.17260742	0.21901618191522232	False
49.0625	283.0	49.0625	1.7713755e-06	0.9995117	2.8211510897009617	False
31.328125	399.75	31.328125	7.253885e-05	0.061523438	1.647758702628522	False
37.21875	198.375	37.21875	2.7000904e-05	0.0496521	7.993465433645426	False
29.8125	454.75	29.8125	1.0188669e-06	0.20361328	0.9812068875611857	False
70.75	446.75	70.75	7.050112e-07	0.6191406	4.757771860659091	False
50.1875	283.5	50.1875	9.4771385e-06	0.2902832	3.098540630911174	False
52.75	700.0	52.75	0.3334961	0.058654785	1.8271769409377754	False
143.5	236.25	143.5	0.0017309189	0.057159424	2.4254105248179485	False
69.6875	277.5	69.6875	7.867813e-06	0.39672852	3.219269854453529	False
47.15625	686.0	47.15625	7.2084367e-06	0.14733887	3.127344222080538	False
26.078125	311.0	26.078125	0.008377075	0.16516113	0.023504197321756237	False
47.84375	555.0	47.84375	0.0061035156	0.27783203	0.08514428419719877	False
25.609375	291.0	78.875	7.734634e-07	0.19030762	3.8594609635695036	False
71.875	354.5	71.875	0.00010287762	0.2010498	0.2139000907448434	False
147.625	454.5	147.625	1.3075769e-05	0.05706787	1.6427512796901595	False
242.875	330.75	242.875	0.03845215	0.13977051	0.02689518823207493	False
27.4375	437.75	27.4375	4.194677e-06	0.1237793	4.5273432893829835	False
82.1875	240.75	82.1875	0.0015659332	0.05456543	2.068616516168319	False
25.421875	357.0	51.65625	2.135057e-07	0.15527344	0.8367107189516787	False
27.875	508.5	27.875	3.4295954e-07	0.07232666	0.10376911577272097	False
64.5625	261.5	64.5625	2.8312206e-05	0.32348633	2.771093197480596	False
34.4375	241.25	85.40625	8.828938e-06	0.63916016	2.053760733524939	False
42.84375	420.5	42.84375	2.0205975e-05	0.50439453	0.36051601146823486	False
40.53125	242.0	40.53125	9.000301e-06	0.050231934	1.3842782894538175	False
36.84375	229.375	36.84375	4.000962e-06	0.17492676	0.7045748037356105	False
44.84375	263.0	44.84375	2.47173e-06	0.07110596	4.129542825614493	False
43.21875	186.0	43.21875	0.0008716583	0.44506836	0.6543814407120152	False
61.125	551.5	61.125	0.0012464523	0.39501953	0.734563188452654	False
39.75	202.5	39.75	3.6824495e-06	0.7651367	0.20515178083240926	False
29.234375	239.75	29.234375	6.8731606e-07	0.059814453	5.478832420689756	False
31.59375	499.75	98.84375	0.002456665	0.05368042	2.4656631279319186	False
41.0625	432.25	41.0625	0.46240234	0.6801758	6.643854912681277	False
25.65625	553.0	25.65625	0.024230957	0.10668945	1.6052808821679179	False
26.90625	376.0	26.90625	0.00055885315	0.6069336	2.1813228403816396	False
142.125	530.0	142.125	5.465001e-06	0.52783203	0.4262628695306887	False
100.0	207.75	100.0	0.000119924545	0.9736328	1.77898414711278	False
29.8125	265.0	29.8125	0.041748047	0.13049316	4.284498387694086	False
46.21875	314.75	46.21875	2.6240945e-05	0.86328125	5.7627483335310075	False
58.25	183.75	58.25	0.119140625	0.9038086	0.2701742767531954	False
30.109375	231.875	99.734375	1.2712553e-07	0.05303955	1.5760517076525389	False
57.28125	224.5	57.28125	7.770956e-06	0.068359375	7.699986897802319	False
45.65625	181.5	45.65625	4.1686e-06	0.08026123	3.4913662970381267	False
41.5	531.0	41.5	1.2777746e-06	0.15100098	0.2938105400704387	False
27.75	366.5	77.59375	3.4451485e-05	0.052520752	6.470489265770794	False
29.40625	174.0	29.40625	5.710125e-05	0.060913086	3.7860223086354665	False
44.65625	349.5	44.65625	0.00044202805	0.14526367	1.1590959971440356	False
27.84375	459.0	27.84375	6.1746687e-07	0.1427002	0.46936970715063353	False
46.6875	345.25	236.1875	6.859191e-07	0.049438477	0.004979974664664155	False
46.03125	514.5	46.03125	1.4845282e-06	0.07196045	0.737547976172678	False
26.96875	296.25	117.90625	0.00019216537	0.07543945	1.8204318054477113	False
26.046875	194.375	26.046875	0.00013589859	0.04925537	3.0296309274030477	False
64.0	538.0	133.9375	0.0009274483	0.9321289	0.5615693590464588	False
34.5	677.5	34.5	9.2666596e-08	0.05947876	2.2987847704521442	False
74.3125	429.5	74.3125	0.78564453	0.18774414	8.136375016166028	False
31.5625	207.0	31.5625	0.00029182434	0.11694336	0.6822432963778198	False
96.5625	278.75	96.5625	8.7842345e-06	0.70214844	0.7314411133945384	False
36.78125	388.75	81.875	4.7564507e-05	0.06512451	1.4717671784060542	False
34.34375	459.25	34.34375	0.0004014969	0.140625	2.0739021283173003	False
37.59375	260.5	37.59375	7.036142e-07	0.09967041	0.9196490665160582	False
30.4375	415.0	30.4375	1.5944242e-05	0.10168457	7.572226637867871	False
61.9375	313.5	124.09375	2.2165477e-06	0.8515625	0.6661112995046636	False
66.5	192.0	66.5	1.2405217e-06	0.08129883	0.6505818763001656	False
27.140625	626.0	27.140625	0.018493652	0.052215576	1.2889976750242056	False
40.03125	205.5	40.03125	1.2908131e-06	0.06185913	7.236745646455475	False
91.875	293.75	91.875	0.94873047	0.9716797	1.2913201152453695	False
70.875	295.5	70.875	3.7372112e-05	0.9941406	0.18295635511221064	False
36.90625	280.0	36.90625	5.9634447e-05	0.12225342	1.528336842074225	False
154.125	356.75	154.125	3.0696392e-06	0.15222168	1.2476095075462865	False
129.0	520.5	129.0	0.00016140938	0.16357422	1.7954240617671644	False
30.78125	979.5	30.78125	0.046813965	0.18395996	0.8846027921870672	False
42.125	444.0	42.125	3.699679e-07	0.049987793	5.086083151534396	False
30.625	605.0	30.625	0.00019097328	0.052886963	1.6964703003705495	False
36.3125	356.5	36.3125	0.019424438	0.9892578	3.3545810667618383	False
25.125	339.25	25.125	4.887581e-05	0.14733887	2.5717832943421257	False
115.4375	400.25	115.4375	0.001115799	0.0541687	4.995431429723979	False
47.9375	428.0	47.9375	0.0069351196	0.11590576	1.5938643047517331	False
54.875	190.0	54.875	0.0002629757	0.08135986	3.57452264077304	False
45.4375	196.875	45.4375	0.00047159195	0.049468994	1.8170102084032607	False
67.5625	176.25	67.5625	7.897615e-06	0.09844971	1.184595600766471	False
33.53125	662.0	167.03125	0.73583984	0.9995117	0.7493450487273918	False
92.25	475.25	92.25	2.7567148e-06	0.076293945	2.1889139731554366	False
50.0625	421.0	50.0625	0.002784729	0.22265625	1.5500273456025866	False
55.25	381.25	55.25	0.00096559525	0.36743164	2.4402109895527957	False
31.421875	188.75	31.421875	1.301989e-06	0.33276367	1.1722827577677464	False
57.71875	805.0	184.40625	0.0006108284	0.11669922	0.8568344385713829	False
127.75	348.25	127.75	1.0607764e-06	0.49121094	6.368949066588968	False
142.125	245.125	142.125	4.9360096e-06	0.051361084	0.4690635633424307	False
46.625	311.75	46.625	0.0011835098	0.101867676	8.233346981575494	False
53.1875	458.75	53.1875	0.014457703	0.053131104	0.931637959091077	False
43.09375	264.75	43.09375	4.183501e-06	0.9267578	0.011982156512601705	False
133.375	255.0	133.375	0.001326561	0.06768799	3.192869579788592	False
64.125	186.0	64.125	0.003189087	0.20263672	6.839423555881126	False
26.421875	304.5	26.421875	0.0003848076	0.07128906	2.6252889380257045	False
26.171875	227.25	72.109375	9.4249845e-06	0.0949707	3.3237951783199975	False
45.6875	359.75	97.0	0.09954834	0.06524658	0.5473046105594506	False
43.15625	403.0	43.15625	5.9641898e-06	0.064331055	0.1382956605571053	False
51.0	276.75	51.0	0.0017929077	0.71533203	4.9202824852167595	False
49.09375	447.75	49.09375	0.0007581711	0.07836914	1.6833849997594115	False
30.6875	592.0	87.53125	7.855706e-07	0.0579834	1.571329043742864	False
34.34375	395.75	34.34375	5.6385994e-05	0.08673096	4.602568827692181	False
27.328125	658.0	27.328125	1.411885e-05	0.07928467	1.7119371680706763	False
31.203125	223.25	63.234375	1.2470409e-06	0.05230713	0.4852688908899836	False
25.140625	438.0	55.9375	7.897615e-06	0.04925537	8.773427285606019	False
64.375	720.5	64.375	0.0003170967	0.9838867	3.8210619919025817	False
29.203125	242.0	91.015625	1.8924475e-05	0.65234375	3.1330144596732765	False
91.75	564.0	91.75	4.118774e-07	0.08502197	1.9861069680291052	False
61.71875	230.0	190.09375	6.3590705e-06	0.2298584	2.043805798402886	False
27.546875	433.5	27.546875	0.80029297	0.14416504	9.627997374129052	False
36.28125	397.25	36.28125	1.3131648e-06	0.10498047	3.4980510664980784	False
111.25	458.5	111.25	3.552437e-05	0.098083496	0.9636394100452179	False
43.90625	572.5	148.84375	0.0019779205	0.09301758	3.5245397803251564	False
36.125	193.125	36.125	2.9534101e-05	0.11303711	2.6894090694667483	False
26.75	232.125	71.75	3.646128e-07	0.057037354	0.5471449602121083	False
67.5	509.0	67.5	0.114990234	0.17858887	0.7065077578963752	False
54.1875	275.25	54.1875	0.019622803	0.99902344	1.3979406218887505	False
38.3125	396.75	38.3125	0.0018529892	0.10412598	0.08040240527736842	False
91.3125	391.25	91.3125	0.35766602	0.9111328	0.17416365508071863	False
46.625	335.5	46.625	1.0952353e-06	0.21557617	1.5953848235196375	False
109.3125	482.5	109.3125	0.0005888939	0.9980469	0.21956244065552255	False
86.0625	251.0	86.0625	3.2819808e-06	0.8730469	0.05558521688601559	False
25.875	462.75	25.875	1.0216609e-06	0.06384277	0.4444216641842189	False
46.4375	405.75	46.4375	0.0037288666	0.1427002	0.7851326065035806	False
49.6875	231.875	49.6875	0.0009608269	0.051971436	3.061082464175186	False
51.0	815.5	51.0	0.0028018951	0.37524414	4.699680027511704	False
97.8125	416.0	97.8125	9.131618e-07	0.48486328	1.8535638838057906	False
52.03125	216.625	52.03125	0.00053977966	0.09246826	0.21758023144656136	False
36.21875	369.25	36.21875	0.012969971	0.27856445	5.153924059936585	False
34.375	197.375	195.21875	7.756054e-06	0.99902344	2.9424924842186755	False
57.375	317.25	57.375	0.00054359436	0.12988281	0.29983155193284006	False
139.0	334.5	139.0	1.27106905e-05	0.9980469	9.473501402254925	False
25.78125	367.0	108.46875	0.00067710876	0.4794922	6.192371442788996	False
26.625	322.75	63.09375	2.8009526e-07	0.06274414	1.1329079057980778	False
97.0	218.25	97.0	0.0022354126	0.99609375	4.143002195921568	False
49.375	270.0	189.25	1.2079254e-06	0.70947266	1.5776646135180243	False
38.75	652.5	38.75	0.00018250942	0.062805176	6.260328664761019	False
42.40625	415.0	42.40625	2.5942922e-05	0.33740234	2.489098386017801	False
27.0	617.0	27.0	2.8029084e-05	0.08087158	1.5943613147822049	False
27.21875	466.75	65.6875	1.1036173e-06	0.052001953	6.555417053235018	False
32.8125	426.0	32.8125	3.967434e-06	0.31469727	0.02289599443970758	False
33.90625	495.75	33.90625	3.1381845e-05	0.9995117	0.11472968453172427	False
40.125	419.5	85.90625	4.0093437e-07	0.08544922	5.916494566881141	False
88.9375	345.75	88.9375	2.5588088e-07	0.10845947	1.7888761053275886	False
30.0	427.75	30.0	0.101745605	0.05050659	4.908228057808643	False
144.125	580.0	144.125	0.032287598	0.07067871	3.6600241790616366	False
35.6875	380.25	35.6875	2.4400651e-07	0.05831909	1.4409649047499613	False
26.84375	330.75	26.84375	3.5107136e-05	0.12182617	0.17755953638294386	False
43.4375	337.0	43.4375	3.0566007e-06	0.07183838	0.4738865765044977	False
84.0625	286.5	84.0625	0.3310547	0.13916016	0.7195211954702501	False
30.0625	390.75	30.0625	6.9856644e-05	0.33007812	8.37374413447138	False
28.984375	271.0	28.984375	0.013122559	0.10821533	0.5070250780232897	False
81.3125	543.0	81.3125	1.5227124e-06	0.24938965	2.6608250433861826	False
25.09375	378.75	103.828125	1.9565225e-05	0.058502197	2.4227276845749657	False
26.859375	191.875	55.421875	6.647315e-08	0.08251953	2.823666543513994	False
37.21875	669.0	37.21875	0.06573486	0.0826416	5.524818015487597	False
87.125	426.5	87.125	8.419156e-06	0.07330322	0.8913714180717136	False
31.625	599.5	31.625	5.951151e-07	0.07562256	2.1191469618671164	False
35.03125	522.0	35.03125	0.0029335022	0.06793213	1.4364962247908153	False
41.28125	192.625	41.28125	2.2295862e-06	0.13049316	2.698461930702038	False
67.75	485.5	67.75	4.5597553e-06	0.14318848	3.0831320011902648	False
97.625	332.25	97.625	0.21484375	0.5107422	0.7506269383158326	False
133.125	545.0	133.125	0.98339844	0.9838867	0.08953366973408095	False
44.5625	399.0	44.5625	2.9127114e-07	0.98095703	8.185230398974028	False
135.625	486.75	135.625	0.009727478	0.19885254	1.0825900627258278	False
35.53125	689.5	35.53125	6.3441694e-06	0.100097656	2.146473601480139	False
37.8125	324.75	76.53125	1.0117888e-05	0.96191406	6.088440311521907	False
33.03125	247.0	33.03125	0.013542175	0.062927246	1.6025705038784963	False
46.28125	562.0	46.28125	0.00116539	0.120910645	1.5863388861095018	False
237.0	696.5	237.0	8.9764595e-05	0.055145264	4.340298385016283	False
159.375	225.375	159.375	0.0024604797	0.050231934	0.051937566521331746	False
25.59375	764.0	25.59375	0.0011005402	0.067871094	0.7962743424169787	False
112.0625	493.0	112.0625	0.0011777878	0.9980469	8.09409142953966	False
32.625	442.0	32.625	0.27612305	0.10144043	2.0937257465190555	False
134.0	179.875	134.0	0.06677246	0.055908203	1.9750663424597832	False
33.5	297.5	33.5	0.0003118515	0.10229492	0.28780964947165444	False
25.734375	188.875	25.734375	0.00046682358	0.05392456	8.92792382907767	False
107.8125	208.25	107.8125	3.2410026e-06	0.9272461	3.9436207173953477	False
25.921875	628.0	189.04688	0.67529297	0.8378906	3.2158852152986555	False
62.28125	365.75	62.28125	0.001578331	0.049621582	0.7206381114031615	False
31.90625	432.5	95.09375	0.27612305	0.09820557	3.720096046386189	False
34.125	389.5	34.125	4.373491e-06	0.062072754	3.937346797285116	False
36.09375	547.5	36.09375	0.005355835	0.09338379	2.5928181604836453	False
28.359375	813.5	28.359375	6.709248e-06	0.076171875	0.004522077601606611	False
39.21875	370.5	39.21875	0.00013029575	0.35546875	0.9494010839036946	False
76.25	479.5	76.25	0.00061130524	0.07989502	2.690603195458621	False
51.09375	379.25	104.875	0.11956787	0.07354736	1.2654856147580205	False
37.875	376.75	37.875	0.006427765	0.12023926	0.33449119603399424	False
31.671875	171.375	31.671875	1.504086e-06	0.07849121	0.9927282224092266	False
25.046875	172.75	25.046875	3.2614917e-06	0.07910156	3.745252261765458	False
132.0	381.75	132.0	9.439886e-06	0.9868164	1.6671174171757457	False
70.8125	403.0	70.8125	0.00026750565	0.11517334	3.429540685225419	False
29.4375	261.25	64.21875	6.490946e-05	0.9824219	0.3260732464634799	False
44.21875	172.5	44.21875	0.19689941	0.18041992	2.991685504896637	False
108.6875	217.5	108.6875	5.9381127e-06	0.26831055	1.8405712404529027	False
26.484375	532.5	55.546875	0.0007133484	0.07946777	4.666495779751926	False
162.375	539.5	162.375	5.8859587e-07	0.23156738	0.5686509252620766	False
59.9375	500.75	59.9375	4.3660402e-05	0.48095703	2.7421085567528394	False
96.75	796.0	96.75	0.019302368	0.16711426	3.799061863008049	False
