lep_pt	AK8_pt	genWeights	sumWeight	N_exp
353.79382	743.5	-0.61813426	31798.062	33941
132.0354	506.0	0.61813426	31798.062	33941
265.9931	548.0	0.61813426	31798.062	33941
76.14322	452.75	0.61813426	31798.062	33941
254.32649	293.5	0.61813426	31798.062	33941
114.16946	249.125	0.61813426	31798.062	33941
120.41586	764.0	0.61813426	31798.062	33941
72.82306	502.75	0.61813426	31798.062	33941
118.309685	1230.0	0.61813426	31798.062	33941
120.24106	353.75	0.61813426	31798.062	33941
162.2025	350.25	0.61813426	31798.062	33941
50.459152	344.5	0.61813426	31798.062	33941
58.75421	325.25	0.61813426	31798.062	33941
88.56431	374.5	0.61813426	31798.062	33941
632.9231	510.25	0.61813426	31798.062	33941
120.44688	442.75	0.61813426	31798.062	33941
254.23074	522.0	-0.61813426	31798.062	33941
211.49513	375.5	0.61813426	31798.062	33941
120.69525	398.25	-0.61813426	31798.062	33941
85.23721	413.75	0.61813426	31798.062	33941
196.74208	1189.0	0.61813426	31798.062	33941
280.8921	448.5	0.61813426	31798.062	33941
67.525024	385.0	0.61813426	31798.062	33941
143.44695	539.5	0.61813426	31798.062	33941
52.66263	345.25	0.61813426	31798.062	33941
109.32865	583.5	0.61813426	31798.062	33941
158.45042	412.0	0.61813426	31798.062	33941
149.64758	409.25	0.61813426	31798.062	33941
52.726036	340.75	0.61813426	31798.062	33941
162.90536	317.0	0.61813426	31798.062	33941
154.16745	309.0	0.61813426	31798.062	33941
181.66086	612.5	-0.61813426	31798.062	33941
135.23927	638.0	0.61813426	31798.062	33941
104.960106	529.0	-0.61813426	31798.062	33941
48.201847	484.5	0.61813426	31798.062	33941
30.280382	338.5	0.61813426	31798.062	33941
84.195816	365.0	0.61813426	31798.062	33941
146.85977	484.0	0.61813426	31798.062	33941
146.04901	544.0	0.61813426	31798.062	33941
68.7499	691.0	-0.61813426	31798.062	33941
49.400887	393.25	-0.61813426	31798.062	33941
110.517746	203.0	0.61813426	31798.062	33941
98.54839	539.5	-0.61813426	31798.062	33941
78.261444	471.75	-0.61813426	31798.062	33941
235.88112	480.5	0.61813426	31798.062	33941
114.485695	400.75	0.61813426	31798.062	33941
218.93187	852.0	-0.61813426	31798.062	33941
73.52723	392.0	0.61813426	31798.062	33941
650.068	511.5	-0.61813426	31798.062	33941
204.69388	548.5	-0.61813426	31798.062	33941
58.17383	557.5	0.61813426	31798.062	33941
153.52751	320.5	0.61813426	31798.062	33941
58.368793	274.75	0.61813426	31798.062	33941
106.71794	238.5	-0.61813426	31798.062	33941
49.837067	300.5	0.61813426	31798.062	33941
52.0139	411.75	0.61813426	31798.062	33941
79.601974	268.25	0.61813426	31798.062	33941
104.214096	237.5	-0.61813426	31798.062	33941
131.22893	683.5	0.61813426	31798.062	33941
245.25633	461.75	-0.61813426	31798.062	33941
120.61601	624.0	-0.61813426	31798.062	33941
76.912636	505.25	-0.61813426	31798.062	33941
77.06619	319.25	0.61813426	31798.062	33941
117.79443	322.5	0.61813426	31798.062	33941
102.38969	583.5	0.61813426	31798.062	33941
416.2706	523.5	0.61813426	31798.062	33941
153.50496	429.5	0.61813426	31798.062	33941
131.68987	429.25	0.61813426	31798.062	33941
34.09767	412.75	0.61813426	31798.062	33941
78.46576	375.75	0.61813426	31798.062	33941
109.246124	353.25	0.61813426	31798.062	33941
70.85152	371.0	0.61813426	31798.062	33941
46.39602	592.5	0.61813426	31798.062	33941
78.385925	310.25	0.61813426	31798.062	33941
502.69196	1039.0	0.61813426	31798.062	33941
150.93092	694.5	-0.61813426	31798.062	33941
100.52937	441.75	0.61813426	31798.062	33941
338.69904	661.0	0.61813426	31798.062	33941
92.206024	723.0	0.61813426	31798.062	33941
66.92316	296.0	0.61813426	31798.062	33941
28.494862	275.5	0.61813426	31798.062	33941
180.2555	322.75	0.61813426	31798.062	33941
118.33866	379.25	0.61813426	31798.062	33941
209.2582	543.5	0.61813426	31798.062	33941
234.55319	482.25	0.61813426	31798.062	33941
29.55703	432.5	-0.61813426	31798.062	33941
107.920265	929.5	-0.61813426	31798.062	33941
82.430664	226.0	0.61813426	31798.062	33941
138.47081	564.0	0.61813426	31798.062	33941
187.32489	801.0	0.61813426	31798.062	33941
161.95505	712.0	0.61813426	31798.062	33941
55.738518	781.5	0.61813426	31798.062	33941
53.42419	274.75	0.61813426	31798.062	33941
122.27608	263.75	0.61813426	31798.062	33941
71.00625	376.25	0.61813426	31798.062	33941
119.74378	388.25	0.61813426	31798.062	33941
45.445686	302.75	0.61813426	31798.062	33941
89.44226	398.0	-0.61813426	31798.062	33941
114.05292	213.625	0.61813426	31798.062	33941
154.14081	277.25	0.61813426	31798.062	33941
80.57702	443.0	0.61813426	31798.062	33941
175.49261	366.75	0.61813426	31798.062	33941
163.6515	444.75	0.61813426	31798.062	33941
134.11627	696.5	0.61813426	31798.062	33941
68.09539	574.0	0.61813426	31798.062	33941
124.93715	973.0	-0.61813426	31798.062	33941
229.09567	761.0	0.61813426	31798.062	33941
79.227554	683.5	0.61813426	31798.062	33941
125.48788	439.25	0.61813426	31798.062	33941
136.30318	276.25	0.61813426	31798.062	33941
86.65542	643.0	0.61813426	31798.062	33941
212.08542	876.5	0.61813426	31798.062	33941
129.70552	308.5	0.61813426	31798.062	33941
125.52657	614.5	0.61813426	31798.062	33941
33.47352	377.5	0.61813426	31798.062	33941
36.49003	370.25	0.61813426	31798.062	33941
101.18339	734.0	0.61813426	31798.062	33941
168.18794	406.25	0.61813426	31798.062	33941
221.96875	550.5	0.61813426	31798.062	33941
173.39116	369.5	0.61813426	31798.062	33941
238.81902	637.5	0.61813426	31798.062	33941
101.50092	304.0	0.61813426	31798.062	33941
63.732067	397.25	0.61813426	31798.062	33941
78.1552	275.5	0.61813426	31798.062	33941
378.4414	1068.0	0.61813426	31798.062	33941
209.76996	410.25	0.61813426	31798.062	33941
261.21353	658.0	0.61813426	31798.062	33941
60.924194	292.25	0.61813426	31798.062	33941
59.18057	314.75	0.61813426	31798.062	33941
112.46945	566.5	0.61813426	31798.062	33941
203.3266	297.5	-0.61813426	31798.062	33941
88.77039	577.0	0.61813426	31798.062	33941
186.72536	417.75	0.61813426	31798.062	33941
182.38011	337.0	0.61813426	31798.062	33941
56.90575	549.5	-0.61813426	31798.062	33941
327.9439	684.0	0.61813426	31798.062	33941
77.959526	323.5	0.61813426	31798.062	33941
59.608177	432.0	0.61813426	31798.062	33941
81.5168	433.75	-0.61813426	31798.062	33941
132.42702	681.5	-0.61813426	31798.062	33941
162.9704	419.75	-0.61813426	31798.062	33941
130.18286	293.0	-0.61813426	31798.062	33941
34.156353	385.5	-0.61813426	31798.062	33941
108.27348	521.0	-0.61813426	31798.062	33941
135.77919	356.25	0.61813426	31798.062	33941
123.51524	391.25	0.61813426	31798.062	33941
230.36295	435.0	0.61813426	31798.062	33941
262.18033	448.75	0.61813426	31798.062	33941
72.98999	536.5	-0.61813426	31798.062	33941
27.060192	457.5	0.61813426	31798.062	33941
62.646767	466.75	0.61813426	31798.062	33941
172.317	278.75	-0.61813426	31798.062	33941
53.139523	309.75	-0.61813426	31798.062	33941
102.96389	359.25	0.61813426	31798.062	33941
73.57878	606.0	0.61813426	31798.062	33941
91.06583	431.0	0.61813426	31798.062	33941
46.791553	379.25	0.61813426	31798.062	33941
159.75378	287.75	0.61813426	31798.062	33941
174.11014	600.0	0.61813426	31798.062	33941
122.44102	327.5	-0.61813426	31798.062	33941
161.62598	373.25	-0.61813426	31798.062	33941
206.73228	678.0	0.61813426	31798.062	33941
100.35587	560.5	0.61813426	31798.062	33941
215.03401	381.25	0.61813426	31798.062	33941
105.81534	464.75	0.61813426	31798.062	33941
42.868374	295.25	0.61813426	31798.062	33941
112.508385	329.5	0.61813426	31798.062	33941
76.045876	354.25	-0.61813426	31798.062	33941
286.12347	509.5	-0.61813426	31798.062	33941
55.075108	306.25	0.61813426	31798.062	33941
36.78852	404.5	-0.61813426	31798.062	33941
131.84778	600.5	0.61813426	31798.062	33941
236.52466	417.0	-0.61813426	31798.062	33941
58.62712	277.5	0.61813426	31798.062	33941
311.97778	411.5	-0.61813426	31798.062	33941
129.2513	336.25	0.61813426	31798.062	33941
161.52235	385.5	0.61813426	31798.062	33941
149.0802	430.75	0.61813426	31798.062	33941
304.2102	388.75	0.61813426	31798.062	33941
38.722546	309.75	0.61813426	31798.062	33941
30.640196	464.5	0.61813426	31798.062	33941
658.231	571.5	-0.61813426	31798.062	33941
351.31284	379.25	0.61813426	31798.062	33941
107.671616	318.25	-0.61813426	31798.062	33941
53.172707	435.5	0.61813426	31798.062	33941
30.187407	581.0	0.61813426	31798.062	33941
123.54344	226.5	0.61813426	31798.062	33941
103.94549	619.5	-0.61813426	31798.062	33941
232.94827	355.0	-0.61813426	31798.062	33941
20.942024	791.0	0.61813426	31798.062	33941
100.94299	395.25	0.61813426	31798.062	33941
98.93744	622.0	-0.61813426	31798.062	33941
161.87105	347.5	0.61813426	31798.062	33941
214.10016	384.25	0.61813426	31798.062	33941
241.56927	940.0	0.61813426	31798.062	33941
