AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
74.375	239.25	74.375	0.0018510818	0.07751465	1.4130570508552864	False
30.484375	208.75	186.60938	0.08203125	0.31298828	5.489402679199017	False
27.09375	552.0	27.09375	3.5874546e-06	0.109313965	0.6142126033719393	False
54.71875	300.75	54.71875	2.1606684e-06	0.05178833	1.9657372376104405	False
53.53125	285.75	53.53125	0.013748169	0.9824219	4.951683263187746	False
44.28125	340.5	44.28125	5.3852797e-05	0.052734375	2.956056254806583	False
28.3125	317.25	28.3125	5.32344e-06	0.74121094	3.295697568356786	False
101.9375	335.0	101.9375	1.351349e-06	0.16491699	0.4090818574914721	False
25.828125	543.5	25.828125	2.3562461e-06	0.08343506	3.783841869100584	False
31.578125	348.5	31.578125	2.9150397e-07	0.15637207	1.9424356632141695	False
124.4375	454.5	124.4375	3.5256147e-05	0.9980469	4.108035307109503	False
144.625	249.875	144.625	1.1874363e-06	0.09729004	1.2621899847039657	False
29.46875	310.5	29.46875	2.7567148e-07	0.37402344	0.03139867071067215	False
131.875	321.25	131.875	0.17944336	0.07537842	1.8629056302375773	False
82.6875	241.0	82.6875	1.8868595e-06	0.32373047	0.41877996173114695	False
25.65625	380.5	25.65625	9.1433525e-05	0.068237305	6.608868398428299	False
79.6875	283.5	79.6875	3.878027e-06	0.32202148	3.492299097780119	False
57.875	214.625	57.875	0.13500977	0.9638672	5.3763796168501585	False
28.625	224.75	28.625	1.4167745e-07	0.078186035	2.7964378362375584	False
28.734375	232.25	28.734375	1.5959144e-05	0.050811768	1.1789248888967165	False
72.75	238.625	72.75	0.0011672974	0.095581055	0.25071975558299187	False
26.296875	243.0	105.796875	0.061920166	0.08874512	0.6121971904598809	False
64.0625	170.5	64.0625	1.7181039e-05	0.09875488	0.30730199677715575	False
37.1875	255.625	105.125	0.0015535355	0.08441162	0.10492935837841344	False
140.875	475.5	140.875	1.3165176e-05	0.056274414	4.7819327180471305	False
36.4375	398.25	36.4375	0.00032496452	0.14355469	2.017785309172851	False
50.34375	284.75	50.34375	0.0635376	0.12524414	0.0770543475494776	False
93.8125	250.5	93.8125	5.220063e-07	0.083496094	3.213777684157378	False
58.71875	405.25	58.71875	4.9620867e-06	0.078552246	3.86973577671354	False
41.9375	504.25	41.9375	2.6747584e-05	0.05065918	0.08758752828354943	False
123.75	214.125	123.75	5.26011e-05	0.06036377	0.9945263147367314	False
139.875	186.75	139.875	1.6108155e-05	0.16430664	1.8130016325600167	False
36.78125	408.25	36.78125	0.00014102459	0.1015625	1.3086579674995278	False
27.171875	235.625	27.171875	3.2987446e-06	0.39135742	3.000669214931051	False
59.625	213.5	59.625	0.009727478	0.081726074	3.1011173964623566	False
33.53125	677.5	33.53125	8.8870525e-05	0.10650635	6.239051610904383	False
30.0625	201.625	30.0625	2.5657937e-07	0.15112305	2.98037782073294	False
29.078125	340.25	29.078125	4.8801303e-07	0.09832764	0.19240717999203127	False
29.03125	414.25	29.03125	1.9788742e-05	0.5444336	0.8415343875829961	False
36.0625	210.125	36.0625	1.06319785e-05	0.10888672	0.7559154595965794	False
26.046875	301.25	26.046875	0.00028944016	0.61816406	0.07865860599038399	False
55.09375	527.5	55.09375	8.6545944e-05	0.17541504	1.7727769004244038	False
29.90625	297.25	29.90625	0.006351471	0.9199219	0.3398324152662724	False
104.25	284.75	104.25	0.002696991	0.98876953	1.912455221815378	False
92.375	183.75	92.375	4.1782856e-05	0.064819336	0.7898236292458733	False
89.4375	217.875	89.4375	0.0037403107	0.21057129	0.5418129055718879	False
30.015625	179.5	30.015625	1.4426187e-06	0.20324707	1.7150353220761758	False
26.21875	325.25	26.21875	2.2165477e-06	0.07562256	3.3875573152547673	False
74.25	395.0	74.25	6.508082e-06	0.11224365	6.976546751998342	False
38.3125	433.75	78.15625	0.15942383	0.12054443	6.209316822517877	False
43.84375	229.5	43.84375	0.00029468536	0.14648438	6.71173118962902	False
102.9375	335.75	102.9375	0.00037789345	0.06488037	1.1385322554679078	False
25.484375	348.0	25.484375	0.007637024	0.053955078	0.5522155363230183	False
124.5	427.25	124.5	0.00023937225	0.105651855	1.628702447201178	False
25.15625	172.375	25.15625	3.6899e-06	0.28149414	1.0985670022678704	False
49.09375	228.75	49.09375	2.8200448e-06	0.05331421	4.569987296629364	False
27.921875	340.5	27.921875	0.007671356	0.3581543	0.026953594753265975	False
26.015625	329.5	26.015625	9.357929e-06	0.061767578	0.6103960743470509	False
33.0	287.5	33.0	0.00043034554	0.22131348	0.19073984404278121	False
90.5625	200.0	90.5625	0.0012712479	0.060028076	4.781545761616002	False
97.375	181.75	97.375	1.9818544e-06	0.21557617	0.9857425374490134	False
57.6875	198.375	57.6875	0.00025439262	0.06939697	8.23282660670408	False
32.96875	245.875	32.96875	0.0001783371	0.08996582	1.0644290367186215	False
27.75	385.25	27.75	0.041168213	0.13061523	3.044225466056787	False
59.96875	349.0	59.96875	6.62636e-07	0.061309814	7.619003755390864	False
27.140625	289.75	215.70312	2.0697713e-05	0.67822266	2.540920632202969	False
61.625	256.5	61.625	2.3636967e-06	0.9814453	0.795171595701234	False
28.515625	313.5	28.515625	2.3797154e-05	0.050842285	0.6114742137882985	False
60.09375	458.5	60.09375	3.5315752e-06	0.052215576	1.0314126116249582	False
45.59375	353.25	282.65625	1.8373132e-05	0.050598145	1.0015162545476244	False
264.25	395.75	264.25	0.018844604	0.27197266	1.8718033928993236	False
107.3125	328.0	107.3125	7.595867e-06	0.1586914	0.09663409723576422	False
28.765625	314.0	77.671875	3.5703182e-05	0.15686035	8.018138819490943	False
91.3125	401.5	91.3125	0.013381958	0.091674805	3.434658593104075	False
25.390625	563.5	25.390625	0.0001758337	0.61279297	1.3265881741330077	False
76.625	209.125	76.625	0.02986145	0.13354492	2.3182766693807366	False
45.6875	211.25	45.6875	8.441508e-06	0.3696289	5.133915817469884	False
72.1875	238.25	72.1875	0.8955078	0.97558594	1.9291743858254193	False
33.46875	197.625	33.46875	0.0047683716	0.049224854	0.7802805973771001	False
28.984375	222.875	28.984375	0.0016698837	0.113464355	7.154216714209781	False
43.0	335.75	88.0625	0.00015342236	0.079711914	1.4602013878406268	False
34.59375	170.375	34.59375	0.0022735596	0.23022461	0.7758032557396319	False
27.125	219.875	27.125	1.4733523e-06	0.48339844	7.812787033426275	False
71.5625	319.25	71.5625	0.25610352	0.6479492	5.583857606791085	False
31.65625	399.25	31.65625	0.0041618347	0.50878906	0.27834393597763096	False
41.25	333.25	41.25	0.006893158	0.101379395	1.352304635509256	False
65.0	188.75	65.0	1.3358891e-05	0.05227661	3.1457828545839135	False
71.0	264.0	71.0	0.00022625923	0.062194824	0.42674091595492314	False
31.296875	310.25	31.296875	1.5553087e-06	0.80859375	0.4589683165763887	False
74.0625	345.5	74.0625	7.785857e-07	0.121398926	3.1167593855141433	False
58.0	185.5	58.0	6.2026083e-07	0.29833984	1.3246001061840929	False
41.3125	467.5	41.3125	0.06262207	0.53759766	5.5462292290954025	False
30.046875	462.0	30.046875	0.0074501038	0.055541992	5.736810685981382	False
25.046875	240.5	25.046875	0.0017080307	0.053741455	3.4278780446291677	False
34.96875	290.75	34.96875	1.530163e-06	0.36157227	0.7320622973342807	False
42.78125	397.5	167.21875	0.00018405914	0.07006836	8.631149339397084	False
28.28125	631.0	28.28125	0.0047454834	0.15710449	3.218987759434029	False
36.0	428.0	76.4375	1.1399388e-06	0.07421875	0.9091205387587848	False
35.90625	289.75	35.90625	0.027496338	0.25146484	1.395000691704908	False
39.59375	300.75	39.59375	8.076429e-06	0.16992188	3.404818697434564	False
32.375	399.75	32.375	7.2956085e-05	0.06500244	4.123248786084687	False
73.625	193.75	73.625	7.573515e-06	0.1194458	8.788060847892055	False
63.78125	303.75	63.78125	0.007637024	0.05807495	3.290559611108236	False
46.0	295.5	46.0	5.5789948e-05	0.44067383	7.810778418664455	False
26.625	170.5	26.625	3.632158e-06	0.0859375	1.219985146900214	False
40.5625	453.25	103.84375	1.8002465e-06	0.99902344	2.0757103391027414	False
134.5	230.125	134.5	2.296269e-05	0.08782959	6.173868819351753	False
32.3125	478.5	32.3125	0.001996994	0.26708984	5.220786257438888	False
52.5	326.25	52.5	6.845221e-07	0.28393555	5.662234546019178	False
58.34375	170.0	58.34375	-10.0	0.056610107	0.4780406160414401	False
29.609375	272.0	29.609375	2.4199486e-05	0.066101074	4.234843519642908	False
37.5	431.5	37.5	0.002035141	0.06866455	0.10332491761923279	False
27.703125	258.5	27.703125	6.0796738e-05	0.21484375	6.114362907473023	False
95.875	342.75	95.875	3.5818666e-06	0.0569458	0.19641431492678407	False
71.1875	203.375	71.1875	0.059448242	0.09906006	8.567272136133724	False
39.65625	194.875	39.65625	0.10498047	0.49414062	3.828089042273092	False
31.359375	458.75	31.359375	0.004737854	0.4741211	3.2985927024390946	False
105.5	224.125	105.5	7.95722e-06	0.9951172	0.0855475281816922	False
66.9375	258.5	66.9375	1.1399388e-06	0.06976318	0.6603012665615609	False
44.8125	217.75	44.8125	0.008514404	0.64697266	5.667028452670436	False
48.78125	628.5	48.78125	0.16125488	0.1116333	2.5692860470870613	False
155.375	308.5	155.375	0.01600647	0.06738281	2.339354272904643	False
28.359375	599.0	28.359375	0.0010681152	0.05706787	0.00952746405981486	False
27.265625	352.5	27.265625	0.00044226646	0.48632812	1.2432326906853604	False
39.5	282.25	39.5	3.156066e-05	0.12243652	1.2657448422672388	False
32.625	408.5	32.625	3.0845404e-06	0.06359863	4.54759613162777	False
97.5625	211.875	97.5625	5.221367e-05	0.06402588	7.740681340930976	False
88.625	442.75	88.625	0.00027251244	0.22167969	4.507153868842309	False
96.125	351.75	96.125	0.13171387	0.08190918	7.074968996138168	False
30.53125	188.125	30.53125	1.0197982e-06	0.89697266	2.046782509758984	False
51.9375	243.625	51.9375	5.9753656e-06	0.054992676	3.116681973262345	False
33.59375	212.25	33.59375	1.5608966e-06	0.10961914	0.39342945568066057	False
42.8125	267.5	125.3125	0.0024814606	0.5878906	0.578618900106278	False
25.109375	264.5	25.109375	0.0020198822	0.087402344	4.184224993605724	False
52.90625	176.125	52.90625	1.613982e-06	0.13061523	1.6749456463084584	False
36.9375	448.75	36.9375	0.00015795231	0.20239258	7.888002826987716	False
78.375	190.25	78.375	0.020187378	0.18334961	1.3244181635444505	False
25.390625	353.0	51.015625	0.00028705597	0.080200195	1.3700131160030082	False
29.328125	275.0	29.328125	6.598234e-05	0.41064453	0.46064144955046515	False
27.578125	179.25	129.73438	0.0013122559	0.05529785	0.9260491560604436	False
27.5625	263.75	27.5625	2.9399991e-05	0.114746094	8.034300285382173	False
40.46875	191.0	40.46875	0.00010442734	0.08581543	0.24754892336426337	False
79.9375	191.375	79.9375	2.3581088e-06	0.055419922	1.1328789735787979	False
35.25	274.25	292.9375	1.1030352e-07	0.08557129	1.5623412489683375	False
26.140625	335.5	26.140625	0.0002925396	0.4736328	8.367462938282799	False
25.125	271.25	25.125	0.00079345703	0.0793457	3.325732018288221	False
25.9375	370.75	103.3125	0.0390625	0.28930664	2.3904082569440988	False
42.8125	172.875	42.8125	2.9027462e-05	0.99853516	2.730857477084669	False
55.03125	180.875	55.03125	0.009407043	0.8105469	4.724581496064019	False
32.1875	354.25	32.1875	0.05722046	0.14038086	0.020204631553852437	False
45.96875	244.625	45.96875	0.04135132	0.28051758	1.090012766625307	False
72.4375	175.375	72.4375	3.6749989e-06	0.9995117	1.7944294650640131	False
31.5	271.5	31.5	0.002840042	0.05279541	0.7257713055711719	False
34.34375	521.0	34.34375	0.95996094	0.12585449	2.646803421319021	False
26.578125	393.75	26.578125	5.468726e-06	0.084350586	4.333154625149035	False
80.0	236.75	80.0	0.0046081543	0.049865723	0.6221522768747434	False
29.71875	263.75	29.71875	1.440756e-06	0.16442871	2.47099691563038	False
118.5625	208.75	118.5625	7.1898103e-06	0.30371094	0.8543172610894203	False
34.84375	309.0	34.84375	0.4819336	0.27783203	1.9032803363329123	False
32.9375	282.75	32.9375	0.00021028519	0.057373047	3.91152535544164	False
111.875	171.375	111.875	1.1242926e-05	0.08013916	2.390669755615363	False
39.9375	360.25	39.9375	5.6654215e-05	0.23144531	4.872732562982435	False
61.65625	425.5	61.65625	0.00010210276	0.37280273	6.087649577136702	False
26.328125	422.0	26.328125	1.4223158e-05	0.059326172	6.974457715983434	False
32.75	194.125	32.75	0.0012931824	0.25805664	5.9266816098032535	False
40.75	214.375	40.75	0.0003604889	0.12719727	0.7374981460364296	False
99.0	238.875	99.0	3.8802624e-05	0.21362305	2.8052706198480593	False
84.9375	217.5	84.9375	7.2956085e-05	0.17016602	3.786691511470707	False
46.59375	180.5	46.59375	0.00013053417	0.703125	2.9125626712446575	False
36.65625	217.25	36.65625	5.224347e-05	0.13928223	5.538046522610543	False
41.9375	415.25	41.9375	1.8272549e-06	0.12731934	0.2700110910016491	False
47.90625	170.5	47.90625	2.8133392e-05	0.08728027	2.741629018871876	False
25.109375	283.5	135.42188	3.427267e-05	0.057617188	0.5144518145421131	False
25.40625	183.5	25.40625	3.639143e-07	0.28222656	4.113762952542217	False
38.875	216.5	38.875	0.000100791454	0.12988281	0.011404704152170098	False
39.0625	390.0	39.0625	2.8535724e-05	0.062072754	1.34038524983427	False
68.8125	316.25	68.8125	7.4468553e-06	0.14123535	1.0204460380141285	False
34.125	257.25	34.125	0.0011711121	0.055633545	0.9256121339387846	False
27.90625	294.5	27.90625	0.00014460087	0.07965088	0.038471018878837526	False
30.453125	425.5	30.453125	3.7811697e-07	0.07116699	2.3009728300081633	False
91.3125	218.0	91.3125	0.0635376	0.29589844	0.6181718891921548	False
40.84375	212.0	40.84375	0.010154724	0.34570312	0.0501612069905093	False
25.703125	179.875	52.359375	0.0025634766	0.9995117	3.801425882920455	False
60.6875	221.375	60.6875	2.9485673e-06	0.20922852	4.776625498780206	False
33.0	283.25	305.4375	1.4798716e-06	0.062683105	3.2408189003405994	False
74.5	212.125	74.5	3.272295e-05	0.3269043	4.697898631276473	False
83.5625	307.25	83.5625	0.0072898865	0.43774414	5.8221179238742025	False
39.875	303.75	39.875	6.0915947e-05	0.07122803	7.192849082589831	False
39.78125	221.625	123.84375	3.029406e-05	0.5107422	0.3019675371187276	False
34.28125	284.25	34.28125	0.0010910034	0.076538086	1.7833898932018997	False
51.25	696.5	51.25	0.000114798546	0.054840088	0.2258074633005407	False
68.625	352.25	68.625	0.08630371	0.9995117	0.23658544466756837	False
27.359375	541.5	27.359375	4.146248e-06	0.17260742	5.005161962171613	False
49.59375	255.875	49.59375	4.261732e-06	0.05532837	1.5840218160383301	False
37.375	345.0	37.375	0.0017023087	0.06591797	0.6128752230554824	False
28.875	363.75	90.078125	0.0017185211	0.05239868	0.9188154979078291	False
31.1875	187.25	31.1875	3.3657998e-06	0.06567383	4.6873984984335095	False
208.125	343.25	208.125	0.0013837814	0.17053223	2.219230873777633	False
97.5625	192.625	97.5625	0.0001373291	0.097229004	5.40836112357924	False
84.0	286.5	84.0	9.715557e-06	0.09094238	8.17971495368866	False
33.40625	298.75	33.40625	3.5185367e-06	0.7055664	3.2509769445877197	False
60.625	205.875	60.625	7.1071554e-08	0.08679199	0.9918726024920375	False
26.375	184.875	75.65625	1.2330711e-06	0.38476562	2.6765678536348503	False
99.4375	584.0	99.4375	0.76220703	0.15356445	2.5151217105926804	False
60.21875	337.75	60.21875	0.013557434	0.06878662	0.019092117428641586	False
72.75	253.25	72.75	0.00029277802	0.06286621	3.8905210073816505	False
27.5625	484.5	27.5625	1.5236437e-06	0.055603027	0.19876536663113598	False
107.875	339.0	107.875	0.0033473969	0.05355835	2.1331740306249287	False
32.34375	308.25	32.34375	5.438924e-06	0.09222412	4.725244066113262	False
34.375	426.5	73.3125	1.28522515e-05	0.3840332	5.181612806969952	False
25.40625	522.5	25.40625	2.0489097e-07	0.19067383	4.224784528308092	False
26.3125	253.875	26.3125	0.00026583672	0.054382324	8.330806897395561	False
27.359375	187.375	27.359375	0.00039219856	0.054534912	0.05193520610511371	False
48.25	305.75	48.25	0.0018234253	0.20666504	0.3022866867529501	False
106.125	352.5	106.125	7.3667616e-07	0.06317139	1.710241287187003	False
31.578125	188.875	31.578125	7.979572e-06	0.5571289	1.3778199720392195	False
26.40625	277.25	26.40625	0.00014007092	0.27319336	2.594414820020276	False
28.046875	213.25	67.203125	0.0025901794	0.057891846	8.357768536377094	False
31.96875	219.875	31.96875	0.15356445	0.40722656	2.903874925823459	False
31.125	307.25	31.125	9.9658966e-05	0.07720947	1.1524721144714363	False
42.40625	754.5	42.40625	0.00024151802	0.069885254	1.0121760913922202	False
42.15625	228.875	42.15625	1.299195e-06	0.070739746	3.4971226173996826	False
39.0625	243.5	39.0625	0.0027160645	0.15258789	2.0437250725401412	False
33.8125	257.5	100.5	6.2175095e-06	0.21228027	1.18588869094458	False
28.171875	332.25	28.171875	0.0008225441	0.056732178	0.34745202779033946	False
35.1875	189.0	35.1875	2.6952475e-06	0.07305908	5.715979418507018	False
107.5625	266.5	107.5625	0.0016555786	0.7871094	0.17110452224292771	False
25.84375	276.0	81.90625	0.00010639429	0.4597168	0.12618082363572114	False
25.5625	345.5	59.75	0.0007991791	0.15625	0.0015839149152157006	False
32.8125	203.0	32.8125	4.1387975e-06	0.35302734	1.2428970444305207	False
37.625	278.0	37.625	5.3830445e-06	0.5419922	0.022730155134951247	False
48.34375	203.375	136.09375	2.3171306e-05	0.08807373	1.4806108882376066	False
26.109375	324.25	26.109375	5.150214e-07	0.05130005	0.1266640159377488	False
64.8125	309.75	64.8125	0.013702393	0.07696533	2.5138178664662405	False
26.96875	220.625	26.96875	6.940216e-06	0.08111572	2.452003566718119	False
26.078125	292.0	26.078125	2.0846725e-05	0.0791626	3.45945820613008	False
52.9375	238.0	52.9375	1.6121194e-06	0.31958008	3.399093832059137	False
31.140625	188.375	31.140625	2.3320317e-05	0.085632324	3.6846550901259434	False
33.0625	259.75	33.0625	0.03338623	0.04949951	1.0511593910169523	False
30.046875	262.0	30.046875	1.4854595e-06	0.07763672	0.9303451577394384	False
43.0	229.125	43.0	0.000364542	0.99853516	0.4434931838214169	False
28.515625	341.25	28.515625	1.0602176e-05	0.10461426	0.3639854323210443	False
52.40625	175.0	52.40625	0.06530762	0.37817383	2.3734274482519595	False
27.015625	214.125	71.078125	1.099892e-06	0.05596924	0.532600653369343	False
26.1875	250.125	67.65625	1.2768432e-06	0.062347412	4.58387483243898	False
37.28125	310.75	37.28125	0.00036883354	0.06500244	0.3111723452605304	False
52.0	184.125	52.0	0.0069007874	0.10144043	0.13724010448244428	False
25.828125	366.75	25.828125	4.2677857e-07	0.14379883	1.9289884912166144	False
123.8125	403.75	123.8125	1.0551885e-06	0.7290039	1.60995670630345	False
40.8125	419.5	40.8125	0.007980347	0.05368042	2.165602422905849	False
137.625	393.5	137.625	0.030731201	0.087402344	0.7097429335379246	False
40.4375	195.5	40.4375	0.00017273426	0.99902344	0.17832584089819647	False
26.125	231.25	56.53125	0.07122803	0.16015625	0.7994909854521524	False
33.34375	312.25	33.34375	2.1304004e-07	0.14794922	0.11664455561023601	False
72.75	287.5	183.75	6.4373016e-06	0.64990234	0.2627606792461705	False
26.015625	224.75	26.015625	0.028930664	0.0690918	7.923633202029663	False
63.34375	267.5	63.34375	2.099201e-06	0.0793457	2.2865559754148705	False
35.65625	224.375	35.65625	0.0047416687	0.19152832	5.51418436041449	False
90.1875	337.75	90.1875	2.0824373e-06	0.5229492	2.42468548134282	False
43.0	277.0	43.0	1.2561679e-05	0.0982666	1.4838781589309349	False
28.59375	192.5	28.59375	0.0019226074	0.63183594	2.787142838647682	False
28.203125	370.5	28.203125	0.0016956329	0.19519043	0.1893412725123369	False
28.1875	662.0	93.6875	1.6682316e-07	0.15930176	1.3266746947071795	False
33.84375	298.0	33.84375	1.5988946e-05	0.052368164	3.575670144684011	False
33.34375	278.5	33.34375	6.3702464e-06	0.060394287	6.895886568874502	False
30.90625	183.875	30.90625	0.5029297	0.08758545	7.173580542744247	False
35.9375	212.0	35.9375	7.483177e-07	0.9995117	4.215878549885019	False
121.625	551.0	121.625	5.029142e-07	0.053375244	0.15480268601389469	False
153.375	186.0	153.375	0.0034999847	0.5175781	2.536243389732107	False
25.25	176.25	51.171875	1.5959144e-05	0.07293701	3.2455149813804667	False
36.75	343.5	148.1875	9.49949e-06	0.07757568	3.0069211178014967	False
28.671875	242.25	118.671875	6.234646e-05	0.8457031	3.3804522044255663	False
47.90625	171.125	47.90625	2.8647482e-06	0.796875	1.7022908424065832	False
32.75	355.5	32.75	1.6406178e-05	0.14758301	1.9702010219484265	False
70.625	606.0	70.625	7.4133277e-06	0.2607422	1.7468749348207382	False
42.09375	358.5	42.09375	5.1110983e-05	0.122924805	2.128862959365634	False
81.875	311.5	81.875	5.1170588e-05	0.40649414	0.868535390088212	False
87.875	509.25	87.875	1.0337681e-06	0.18603516	1.1132174531959151	False
133.375	272.0	133.375	0.008468628	0.05102539	1.8261234723108402	False
96.6875	286.75	96.6875	0.0020923615	0.9838867	0.7925592633608431	False
84.6875	367.75	84.6875	0.0001399517	0.085510254	6.4839337661327505	False
68.75	280.75	68.75	0.0013074875	0.06173706	9.0675476031319	False
110.375	316.25	110.375	0.027389526	0.107055664	1.0899932250198106	False
25.671875	203.625	81.671875	0.00036168098	0.26782227	5.726690028905537	False
27.765625	405.75	27.765625	5.84987e-08	0.99658203	1.235128515773738	False
38.03125	225.125	38.03125	0.015960693	0.9658203	0.4421160118649823	False
42.46875	238.0	42.46875	0.0021743774	0.114990234	0.6612881403212612	False
36.0	280.25	36.0	2.3804605e-06	0.14953613	9.824508177818132	False
61.9375	457.75	61.9375	0.0020828247	0.049835205	4.343433097806681	False
137.625	402.5	137.625	0.07550049	0.049591064	4.903885009219934	False
30.59375	270.75	30.59375	2.8759241e-05	0.06500244	1.8780688622965869	False
35.5625	354.5	35.5625	3.773719e-06	0.09631348	4.788776691113583	False
61.96875	543.0	135.90625	0.00068187714	0.99853516	3.6933962684407504	False
28.984375	373.0	28.984375	0.007144928	0.07220459	2.7997029323913267	False
39.5	322.75	39.5	8.745119e-07	0.14709473	8.877457241345468	False
29.75	559.5	29.75	1.5487894e-06	0.1953125	0.4933953040447392	False
41.3125	217.5	41.3125	0.00026988983	0.07318115	1.962083320823524	False
31.96875	313.75	31.96875	0.011550903	0.06378174	1.0982519300167723	False
130.0	494.75	130.0	0.00040531158	0.09588623	1.2220257777375707	False
30.25	375.0	167.5	2.8595328e-05	0.14733887	0.8889086309664407	False
25.5625	288.75	25.5625	0.008178711	0.08728027	2.5704422152142	False
59.875	295.0	59.875	0.14025879	0.6933594	4.5373847908882965	False
148.0	180.5	148.0	2.5004148e-05	0.068237305	0.2253482522013286	False
62.25	396.5	183.625	0.001124382	0.99121094	0.4356201780570217	False
25.375	313.0	25.375	8.010864e-05	0.05517578	2.5247665764181164	False
54.5625	223.125	159.625	1.7136335e-06	0.37890625	1.0707470619512947	False
149.5	274.25	149.5	0.0009522438	0.25512695	0.8448054315364573	False
31.96875	253.125	31.96875	0.0021629333	0.06506348	0.7745338865840381	False
80.3125	312.0	80.3125	1.0197982e-06	0.32617188	2.509532419186499	False
30.09375	564.5	30.09375	0.06011963	0.1060791	3.4672443098909156	False
31.375	237.25	31.375	7.0668757e-06	0.05041504	1.865518112715563	False
99.6875	205.75	99.6875	0.0067710876	0.086120605	4.182589596761645	False
50.4375	197.125	266.4375	7.593632e-05	0.058410645	4.480636171491696	False
87.0625	204.375	87.0625	0.00071668625	0.9995117	1.3999177117314332	False
89.125	305.25	89.125	8.046627e-05	0.3564453	0.7055222872167661	False
25.234375	263.25	25.234375	8.0186874e-07	0.054260254	1.6325776864052415	False
34.40625	234.125	34.40625	2.9616058e-06	0.19519043	8.44013055777188	False
332.25	261.75	332.25	8.362532e-05	0.40576172	2.7184438195688045	False
30.1875	485.5	65.71875	2.0340085e-05	0.9946289	7.979860130819077	False
55.0	479.75	55.0	0.0051651	0.13562012	2.77312236314485	False
46.125	629.0	46.125	0.7553711	0.06365967	1.172933189083949	False
30.125	200.25	30.125	3.8254075e-07	0.11602783	1.048968542738649	False
25.25	262.75	25.25	3.0663796e-07	0.12225342	1.379978232473789	False
50.625	252.375	50.625	0.00020623207	0.101745605	2.149138170430902	False
29.328125	319.25	84.734375	1.8537045e-05	0.34765625	3.392154513278001	False
57.34375	492.75	57.34375	0.00013566017	0.051757812	2.222511086130126	False
37.875	545.0	37.875	2.5238842e-06	0.07562256	0.06879468674856071	False
30.921875	301.0	30.921875	0.000103890896	0.11401367	2.690199898756916	False
25.390625	462.75	90.765625	3.5613775e-06	0.09320068	1.0949476444527164	False
139.75	194.75	139.75	0.15942383	0.08520508	6.433225592270105	False
