AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	signal
25.140625	245.25	25.140625	0.0010919571	0.14770508	0.8784859880061902	False
104.125	278.75	104.125	0.022888184	0.05307007	2.6414985384107865	False
30.328125	171.625	151.26562	2.424419e-05	0.18762207	0.8096166255566146	False
83.0625	193.25	83.0625	1.1147931e-06	0.27612305	1.4086373041568407	False
63.96875	223.625	63.96875	5.6251884e-07	0.11981201	3.6665157260753176	False
101.5	264.25	101.5	7.905066e-06	0.17126465	2.17172658930275	False
52.28125	300.0	193.65625	4.7683716e-06	0.1149292	4.232792773245208	False
34.65625	265.25	34.65625	2.8475188e-07	0.06298828	3.5010110298655377	False
111.875	270.0	111.875	7.7160075e-07	0.95654297	1.2467513118749736	False
27.375	261.0	27.375	8.678436e-05	0.8901367	2.3518565929157518	False
36.96875	587.5	123.71875	0.22998047	0.44580078	2.3086336566745587	False
76.0	388.25	76.0	0.0038642883	0.18444824	2.8100536417931465	False
84.6875	183.25	84.6875	0.0054626465	0.07647705	0.3880047973519538	False
102.875	186.25	102.875	0.00020384789	0.086120605	2.8724628211891456	False
26.984375	490.25	26.984375	1.931563e-06	0.07543945	2.6253587439115478	False
39.9375	448.25	39.9375	1.37761235e-05	0.33569336	1.735982057625023	False
34.09375	258.75	34.09375	7.49249e-07	0.05065918	2.8717794853313734	False
33.625	507.75	33.625	0.007972717	0.33862305	8.998261976952307	False
43.4375	305.5	43.4375	1.7238781e-06	0.10058594	1.7377651570901662	False
31.0625	181.25	31.0625	2.0097941e-06	0.09197998	2.129317405467873	False
98.3125	235.25	98.3125	0.00016570091	0.08087158	1.3163178601749337	False
28.0	233.375	28.0	6.6012144e-06	0.07385254	0.030161807081839243	False
42.90625	565.5	42.90625	0.0003709793	0.09802246	1.7357823217158455	False
53.78125	377.75	53.78125	0.00035643578	0.99316406	0.24376943415099106	False
85.75	173.0	85.75	4.4191256e-07	0.05065918	5.951259613247046	False
25.875	400.0	63.8125	1.5810132e-05	0.110961914	0.1337962058947113	False
28.125	218.0	28.125	0.0002849102	0.92041016	4.795752570535328	False
104.75	248.875	104.75	3.6150217e-05	0.9926758	0.49856012288512375	False
30.703125	232.0	257.39062	5.2787364e-06	0.61816406	1.199748720069877	False
83.0625	439.25	83.0625	2.2444874e-06	0.06262207	2.048457238420795	False
25.015625	427.25	25.015625	0.0029621124	0.25048828	0.36819095027802007	False
51.09375	398.0	51.09375	5.412847e-06	0.20751953	2.606638804998994	False
33.28125	234.125	33.28125	0.006088257	0.060699463	1.3127997700059097	False
26.75	258.0	26.75	1.1384487e-05	0.53466797	2.396927777799803	False
121.0625	172.625	121.0625	0.00015163422	0.08294678	3.2339873540492334	False
47.09375	248.125	47.09375	6.854534e-06	0.08258057	1.4600818510378701	False
29.03125	212.5	29.03125	9.299256e-07	0.056549072	1.1070864533376295	False
28.09375	295.0	28.09375	1.283735e-05	0.16967773	1.6503185071070163	False
26.875	217.375	26.875	5.4448843e-05	0.054901123	5.648129520928151	False
35.625	312.25	35.625	0.00046396255	0.04928589	1.5841728492857214	False
53.6875	439.0	130.0625	4.0717423e-06	0.05215454	3.8179066862558244	False
27.1875	269.75	27.1875	0.019714355	0.05722046	7.816346200093733	False
25.734375	423.0	25.734375	5.7742e-07	0.059051514	0.7470113177187869	False
37.46875	504.0	37.46875	0.0047798157	0.057525635	5.474738247121849	False
30.703125	255.375	87.609375	0.005947113	0.11706543	4.401139480968723	False
56.15625	202.875	56.15625	0.00020897388	0.06762695	3.3739796001328557	False
142.375	381.25	142.375	4.146248e-06	0.050109863	3.2879193587576907	False
25.75	304.25	128.25	0.003320694	0.3161621	0.0812918555983515	False
142.0	198.625	142.0	0.027191162	0.64501953	4.379870811580801	False
29.6875	211.125	29.6875	1.1473894e-06	0.5761719	0.15411021684043646	False
57.125	224.125	57.125	4.708767e-05	0.060333252	0.9805648609893467	False
36.4375	303.5	36.4375	1.4873222e-06	0.21801758	0.9893941313278845	False
95.0625	274.25	95.0625	5.3435564e-05	0.21374512	1.9141330556320781	False
33.5	348.5	33.5	3.3438206e-05	0.40185547	0.5097596218696054	False
59.6875	208.25	59.6875	0.34814453	0.31567383	2.4989363111394596	False
48.53125	272.25	48.53125	0.042236328	0.45117188	0.2884287089955109	False
42.46875	245.125	42.46875	1.0959804e-05	0.2529297	2.212002255198186	False
73.875	262.5	73.875	0.00010114908	0.049682617	0.3705498298008365	False
108.6875	262.75	243.4375	0.0007996559	0.06842041	1.3674372086015012	False
31.96875	232.75	31.96875	0.01210022	0.05041504	3.6025824543322926	False
26.390625	361.0	26.390625	2.8505921e-05	0.049865723	3.1592202535748584	False
32.8125	289.75	32.8125	3.3169985e-05	0.05432129	8.682715089016881	False
88.0	225.25	88.0	0.00019454956	0.9716797	0.4791577095805195	False
26.59375	380.75	135.59375	0.000641346	0.9995117	8.469779809703212	False
35.28125	248.5	35.28125	2.026558e-05	0.13635254	6.619592270898053	False
40.90625	387.0	40.90625	0.004711151	0.21032715	0.024589715471307727	False
118.1875	244.625	118.1875	0.02142334	0.07116699	0.9591873907595811	False
117.6875	388.5	117.6875	0.00020098686	0.1361084	1.3188226937073892	False
29.984375	395.25	29.984375	8.1723556e-07	0.19311523	3.4244952575001832	False
34.09375	236.375	34.09375	9.769201e-05	0.050842285	2.34233224139129	False
123.4375	370.0	123.4375	0.0002259016	0.9379883	1.101334188958532	False
27.09375	252.5	27.09375	0.00012481213	0.5253906	0.005833810647018822	False
92.1875	369.75	92.1875	0.005970001	0.53808594	0.8793006531017369	False
159.75	231.0	159.75	2.3126602e-05	0.9746094	0.033467429227428624	False
104.625	240.75	104.625	7.909536e-05	0.054107666	1.6699895926514188	False
36.40625	250.625	36.40625	3.6414713e-06	0.08258057	1.5775283677112952	False
26.140625	568.0	26.140625	0.008216858	0.5498047	7.097176028486899	False
46.53125	230.625	46.53125	0.0009841919	0.9550781	0.06661458269149989	False
26.78125	220.0	26.78125	2.8684735e-06	0.0579834	7.854930723955789	False
27.359375	258.5	27.359375	6.0468912e-05	0.11468506	3.1788700810501496	False
31.125	273.5	31.125	0.00066518784	0.10656738	5.159747990758589	False
32.96875	256.75	32.96875	1.0892749e-05	0.20056152	1.9373312490996568	False
31.0	247.875	63.15625	0.00062322617	0.48950195	5.253183467356422	False
37.90625	271.0	37.90625	0.0005092621	0.05291748	1.684927055827103	False
32.25	194.0	32.25	7.953495e-07	0.09112549	0.9085941473855002	False
113.4375	350.5	113.4375	2.7403235e-05	0.0670166	1.8883953371037592	False
31.234375	211.375	31.234375	1.097098e-06	0.20031738	1.2054639508652372	False
48.53125	511.5	48.53125	1.0328367e-06	0.25927734	5.232251396409481	False
28.796875	178.25	28.796875	4.4307671e-07	0.16003418	2.4182999736918873	False
32.5	185.125	79.1875	1.7866492e-05	0.95410156	3.162472925738342	False
146.875	194.875	146.875	0.00018954277	0.118652344	7.6418520909277134	False
148.625	431.75	148.625	1.299195e-07	0.19140625	2.414026786013622	False
71.125	280.5	71.125	3.0696392e-05	0.11187744	1.2269436759801948	False
27.953125	326.0	27.953125	6.239861e-07	0.13928223	5.596364598331547	False
29.28125	238.375	29.28125	0.0018415451	0.056549072	2.7488619618772248	False
52.46875	292.25	52.46875	0.95751953	0.2084961	0.22013780472666156	False
139.25	228.25	139.25	0.010002136	0.2565918	1.379300050225467	False
68.6875	344.75	68.6875	6.1392784e-06	0.051605225	1.4907870283251299	False
62.375	269.0	179.3125	0.027801514	0.29174805	7.637574306246648	False
31.203125	341.25	31.203125	0.0007176399	0.2241211	5.33732836451297	False
35.21875	212.5	35.21875	1.4312565e-05	0.22558594	0.5549934826111809	False
45.0625	426.5	45.0625	6.519258e-07	0.11505127	0.9203948415133567	False
41.78125	220.875	41.78125	5.990267e-06	0.9785156	5.847268224719144	False
42.84375	214.125	115.34375	3.8668513e-06	0.06311035	0.49983639719643236	False
57.96875	418.0	57.96875	2.3450702e-06	0.072631836	3.4521704142042324	False
29.84375	211.875	29.84375	7.763505e-06	0.050079346	2.3946626405875833	False
29.078125	367.5	29.078125	9.0152025e-06	0.04977417	0.15698206872897913	False
29.828125	435.0	29.828125	9.469688e-06	0.09301758	4.929771249432832	False
131.875	487.5	131.875	3.266614e-07	0.057617188	6.288014262787286	False
84.1875	233.5	84.1875	0.1295166	0.8642578	0.6947260221453035	False
42.625	184.75	42.625	0.10095215	0.06744385	2.9031432836768687	False
38.65625	493.75	38.65625	0.00024461746	0.07336426	2.927885792607654	False
47.75	427.25	176.25	0.43139648	0.07330322	0.04994401885205946	False
25.53125	208.375	138.25	1.758337e-06	0.08691406	2.1602225971132896	False
57.0	187.625	57.0	7.80914e-07	0.14245605	3.7649409779420466	False
42.0625	382.0	42.0625	5.0887465e-06	0.05343628	2.1308131596947533	False
28.171875	404.5	28.171875	0.00010192394	0.13293457	1.1530308902922144	False
25.546875	370.25	54.015625	0.0013446808	0.35668945	2.4850370203346017	False
136.25	174.875	136.25	0.072143555	0.6611328	1.2897827201148857	False
66.25	358.5	66.25	0.53027344	0.05618286	1.1023295701553621	False
33.90625	215.375	201.125	3.2992102e-07	0.7260742	8.03632165128191	False
59.25	340.5	59.25	6.8604946e-05	0.9091797	0.9435369016706545	False
68.0625	634.5	68.0625	0.42993164	0.28930664	2.1216770004415935	False
132.875	479.75	132.875	3.7089922e-07	0.049224854	9.437894157031693	False
27.21875	807.0	27.21875	0.14086914	0.17248535	1.1058425049583178	False
33.59375	263.25	96.4375	4.8317015e-06	0.052734375	1.3729016105943543	False
29.3125	373.0	29.3125	0.0019130707	0.9458008	2.593918158524488	False
27.34375	261.0	27.34375	0.00027394295	0.17773438	0.22715313075383392	False
26.0625	178.5	134.25	1.1079013e-05	0.9980469	0.46355223868222595	False
129.125	591.5	129.125	0.0069732666	0.12768555	1.979526516138094	False
96.9375	225.875	96.9375	0.0010910034	0.5996094	0.9090272260678205	False
28.609375	273.75	28.609375	2.515316e-05	0.06793213	1.2689649908483602	False
31.125	334.5	119.65625	0.015007019	0.99902344	0.822522464064761	False
27.109375	358.75	27.109375	0.1262207	0.10595703	1.5382916567205456	False
51.03125	195.875	51.03125	6.482005e-07	0.99609375	3.1739563914610613	False
34.09375	187.0	34.09375	5.811453e-06	0.16870117	2.7183491995069033	False
32.625	265.75	32.625	0.0002975464	0.08453369	1.357270075843715	False
59.5	264.25	59.5	6.7893416e-07	0.07281494	0.505149915043674	False
43.28125	207.125	90.21875	3.7644058e-06	0.095214844	0.013312135498352973	False
120.1875	290.25	120.1875	0.0012626648	0.23449707	0.3432299516876469	False
27.828125	413.0	144.95312	0.015640259	0.056152344	0.35644714993284765	False
35.03125	222.5	35.03125	1.4729798e-05	0.13537598	4.04081155429968	False
33.96875	184.375	91.5625	0.00040197372	0.06774902	1.2951482981563913	False
124.5	191.375	124.5	1.3753772e-05	0.27441406	0.5533156760919269	False
59.21875	351.25	59.21875	2.4344772e-06	0.09667969	1.7692375434791927	False
41.28125	438.5	41.28125	2.156943e-06	0.7910156	0.6560622788656474	False
108.4375	218.625	108.4375	0.01687622	0.99560547	5.537643800499012	False
47.46875	213.125	47.46875	7.110834e-05	0.50146484	1.7233100059096245	False
53.59375	321.0	53.59375	0.00061511993	0.054595947	0.4665705655487784	False
47.46875	251.375	47.46875	0.00031924248	0.08227539	0.7530014683155173	False
67.4375	499.0	67.4375	2.4400651e-06	0.07269287	0.23734088019718058	False
74.8125	378.0	74.8125	0.002571106	0.21374512	6.06928452467659	False
57.46875	247.25	57.46875	9.641051e-06	0.2322998	1.4510434868559088	False
55.0	395.25	55.0	0.0007805824	0.3942871	0.8856050085915541	False
113.4375	508.25	113.4375	0.46704102	0.4987793	0.5523090433222535	False
29.578125	397.25	29.578125	1.6856939e-06	0.07910156	3.960111474877422	False
29.046875	178.75	58.453125	1.8663704e-06	0.058929443	1.2001357356611777	False
27.03125	408.5	27.03125	3.1851232e-07	0.5834961	0.5085089156106477	False
38.15625	398.75	38.15625	1.4808029e-06	0.118652344	1.8454141081840731	False
35.28125	282.5	35.28125	0.2088623	0.24133301	0.2715231328086958	False
39.6875	253.375	39.6875	0.00016224384	0.36499023	5.168315369859471	False
32.78125	518.0	32.78125	0.00046801567	0.0579834	0.22844031659980146	False
31.71875	308.0	64.5625	1.9464642e-06	0.42211914	5.756009431681534	False
27.671875	578.0	65.765625	8.2328916e-07	0.25805664	2.8344046976366712	False
69.4375	225.375	69.4375	0.0019168854	0.48999023	2.8041848106052925	False
106.3125	451.5	106.3125	0.14990234	0.58691406	0.8230879243757983	False
51.65625	276.75	51.65625	3.632158e-06	0.9975586	1.1978730577527585	False
52.6875	301.75	52.6875	4.325062e-06	0.07501221	3.8686266194279284	False
26.21875	265.25	26.21875	4.3809414e-06	0.06781006	3.8705753630712536	False
38.4375	369.0	38.4375	3.989786e-06	0.23205566	1.1229378799009737	False
32.46875	225.375	32.46875	1.7778948e-06	0.08087158	0.541467848888388	False
36.03125	305.25	36.03125	0.022903442	0.9326172	9.398818971766659	False
29.296875	180.0	29.296875	0.0005559921	0.5283203	1.411528604715869	False
26.046875	358.25	308.29688	0.002861023	0.10272217	8.203316898845657	False
34.75	260.75	34.75	3.3155084e-06	0.23059082	0.840898056311076	False
46.03125	340.0	46.03125	9.36985e-05	0.10345459	3.533229193039972	False
26.390625	258.0	26.390625	6.005168e-06	0.9682617	0.44731855025310097	False
32.8125	308.25	32.8125	0.00030636787	0.08648682	5.835270384083103	False
39.625	220.125	39.625	1.039356e-05	0.06335449	4.218416111125265	False
60.5	332.0	60.5	0.00041985512	0.10308838	0.4163735027051132	False
64.8125	185.875	188.375	0.0004682541	0.9995117	4.932857559620757	False
65.6875	243.75	65.6875	0.0002772808	0.061553955	2.9923797025117977	False
35.65625	403.0	35.65625	0.0002670288	0.061065674	2.6867362705753095	False
36.0625	204.375	117.0	0.00032043457	0.9941406	1.6833535069966103	False
25.234375	298.5	25.234375	0.00983429	0.07598877	3.024821992061419	False
33.4375	608.0	33.4375	6.3935295e-07	0.109802246	1.8431380750694046	False
32.09375	406.25	32.09375	1.1955854e-07	0.052581787	4.572347469938279	False
82.0	507.25	82.0	4.8339367e-05	0.14746094	1.2454686575142375	False
27.609375	216.875	27.609375	2.4959445e-05	0.12792969	2.040978789143068	False
26.953125	205.75	26.953125	0.002204895	0.069885254	4.749769029669693	False
28.578125	179.0	28.578125	5.6385994e-05	0.1538086	4.522300514119777	False
33.375	308.5	33.375	1.1007069e-07	0.17370605	0.886017362178734	False
34.5625	434.5	107.75	3.3457763e-07	0.7392578	5.709214559178889	False
33.1875	300.75	33.1875	0.011917114	0.05166626	2.5198712880706466	False
44.96875	249.125	44.96875	2.9150397e-06	0.18164062	0.9633919224711178	False
30.78125	513.0	30.78125	0.016342163	0.1104126	1.334390965387101	False
135.375	192.0	135.375	0.014755249	0.29174805	1.2043800614276705	False
55.03125	426.75	55.03125	0.053985596	0.07513428	0.4645991539248655	False
64.6875	202.75	64.6875	0.00012290478	0.12249756	1.364226816101791	False
60.96875	270.5	60.96875	1.5571713e-05	0.06994629	0.17730808870631165	False
105.25	469.5	105.25	9.8347664e-05	0.2006836	2.280763143214969	False
49.625	175.875	49.625	0.0010194778	0.06915283	0.5595755996233436	False
30.09375	201.875	30.09375	4.1216612e-05	0.09729004	0.016896718629354268	False
25.71875	306.5	25.71875	2.9921532e-05	0.07080078	2.1317015601070466	False
28.171875	204.625	280.67188	0.008010864	0.99658203	2.045672182439972	False
136.875	392.0	136.875	2.4348497e-05	0.14672852	0.706864171776246	False
35.6875	322.0	35.6875	0.00248909	0.38110352	6.477573602034582	False
38.03125	291.75	38.03125	0.06286621	0.9995117	8.787271264311073	False
31.078125	327.5	31.078125	3.6388636e-05	0.053649902	3.225176950683718	False
28.046875	458.0	28.046875	0.00012803078	0.06427002	1.9300728244039789	False
38.59375	311.0	38.59375	0.00032639503	0.06213379	4.271857568424096	False
91.5	291.5	91.5	0.042297363	0.08514404	0.41209855037416787	False
25.5	380.0	25.5	1.3880432e-05	0.12548828	7.307366461173686	False
28.125	392.75	175.25	0.26049805	0.72021484	0.6659915306000812	False
148.25	309.5	148.25	0.0004005432	0.68896484	0.6174437874990701	False
103.6875	282.25	103.6875	3.4235418e-06	0.5390625	2.992682675042758	False
57.9375	643.0	57.9375	3.46303e-05	0.09295654	2.1960095056749225	False
50.34375	283.5	50.34375	1.2768432e-06	0.71777344	0.10124237518287771	False
120.75	193.875	120.75	2.9038638e-06	0.57177734	4.1443081487541065	False
154.375	205.5	341.875	1.6801059e-06	0.16870117	9.488040367708308	False
93.75	262.75	93.75	9.4342977e-07	0.05529785	9.56900367530244	False
65.4375	346.75	65.4375	0.14685059	0.07208252	0.9317574300962974	False
28.96875	198.625	28.96875	1.3649464e-05	0.14501953	3.7044969289111833	False
27.390625	311.25	27.390625	0.0015506744	0.083618164	3.3505609920537154	False
44.09375	208.0	44.09375	0.0022583008	0.10461426	1.7243176492007137	False
50.0625	196.375	50.0625	0.0015764236	0.13293457	0.9257468649661149	False
34.78125	228.875	34.78125	0.46655273	0.54296875	1.5430647653043366	False
25.390625	365.5	25.390625	6.5229833e-06	0.32910156	2.3743769071529215	False
89.25	492.25	89.25	0.0004336834	0.6303711	1.8484720916645188	False
27.8125	185.75	138.375	0.0028152466	0.24353027	1.8682920594271906	False
25.53125	180.75	66.59375	0.010940552	0.99365234	1.6790648909217936	False
33.09375	190.25	33.09375	4.4226646e-05	0.05593872	0.484264272594757	False
88.375	340.5	88.375	3.4794211e-06	0.055419922	5.010501418020652	False
29.109375	261.75	29.109375	7.962808e-07	0.1005249	3.672820313010803	False
31.140625	421.5	31.140625	3.4719706e-05	0.057128906	0.26343899480059463	False
55.8125	224.0	120.6875	0.0003900528	0.49902344	3.0980086911256564	False
112.4375	283.75	112.4375	0.16210938	0.09277344	8.208452993560584	False
96.1875	231.375	96.1875	2.7731061e-05	0.20825195	0.09844502946688749	False
29.953125	444.75	29.953125	5.7090074e-07	0.080078125	3.3942801893152392	False
40.65625	264.5	40.65625	0.00081920624	0.07067871	0.2881597058367049	False
28.671875	228.25	28.671875	0.0015592575	0.06341553	0.5953252624173189	False
49.5	322.5	49.5	0.72265625	0.15527344	0.21403288022868594	False
30.078125	349.5	30.078125	0.004673004	0.051574707	0.5730866095763218	False
28.859375	182.75	28.859375	3.2149255e-06	0.14709473	4.014887855704345	False
48.4375	394.75	48.4375	4.4004992e-07	0.31958008	0.9019486697658579	False
41.78125	228.0	41.78125	0.00029850006	0.16333008	3.06079518983303	False
54.9375	409.0	54.9375	1.628697e-05	0.06378174	1.224883178461127	False
131.125	214.625	131.125	4.928559e-06	0.91845703	6.3511541563118215	False
58.21875	231.75	58.21875	8.925796e-06	0.47973633	1.4180329748732134	False
27.375	325.5	27.375	0.0004506111	0.07550049	3.67814997310397	False
100.5625	201.125	100.5625	5.289912e-07	0.119384766	3.5044194860538624	False
39.53125	225.75	169.03125	7.432699e-05	0.19628906	1.2329708430335131	False
44.4375	228.0	44.4375	0.00063943863	0.7246094	0.9515379153903183	False
70.6875	508.25	70.6875	1.1362135e-05	0.051208496	0.5665130879298914	False
27.265625	459.25	157.51562	0.4345703	0.103759766	0.9819128534407469	False
64.5625	461.0	64.5625	0.02835083	0.08178711	0.34265789149604586	False
44.0	363.25	44.0	6.16312e-05	0.76171875	0.24149798233294462	False
37.125	371.5	82.59375	0.013534546	0.1496582	0.500295179898913	False
31.265625	359.75	31.265625	0.00012552738	0.08123779	5.1879187063230745	False
33.90625	484.75	33.90625	5.5413693e-07	0.1352539	2.8687417465266236	False
78.1875	505.75	78.1875	0.03604126	0.3239746	1.5281485509752315	False
47.1875	351.25	47.1875	1.8933788e-06	0.28027344	0.08608975359814508	False
48.46875	276.5	98.875	0.00059747696	0.12561035	1.8284304084612444	False
32.53125	190.625	32.53125	0.0027179718	0.7807617	1.1322203750116415	False
28.359375	294.75	64.515625	0.0011949539	0.050964355	5.135050967990281	False
80.0	285.25	80.0	8.4519386e-05	0.11767578	0.4455396378221508	False
28.625	229.75	28.625	2.5704503e-05	0.058898926	3.4915871300099184	False
139.75	200.25	139.75	0.008712769	0.10626221	3.891980753810742	False
113.25	174.375	113.25	1.1064112e-06	0.5649414	8.740739308238503	False
27.90625	178.5	27.90625	5.725026e-05	0.06088257	0.2919797328271727	False
97.0	293.25	97.0	1.44355e-06	0.06402588	0.8846455812468577	False
32.125	248.5	32.125	3.4235418e-06	0.06100464	1.7637475041138941	False
53.875	192.125	53.875	0.0008406639	0.05895996	4.493591094505248	False
28.1875	196.125	28.1875	3.7741847e-07	0.2446289	3.584585814250289	False
28.578125	291.25	28.578125	8.92207e-07	0.19665527	7.217688689830268	False
43.65625	466.25	43.65625	0.031082153	0.5410156	5.339268946388188	False
104.25	226.0	104.25	0.006225586	0.07720947	0.25779858764542496	False
34.5	223.25	110.5625	5.8971345e-06	0.1149292	4.190884834067802	False
65.1875	313.0	65.1875	0.007270813	0.13244629	2.596468038995326	False
75.625	376.25	75.625	0.004753113	0.055480957	0.3933428846805356	False
80.3125	229.875	80.3125	9.588897e-06	0.06347656	1.2981992613808586	False
25.65625	284.25	55.78125	2.0429492e-05	0.73779297	4.034021358922644	False
75.5	242.875	75.5	0.062438965	0.99560547	1.0997248209438624	False
32.78125	208.75	32.78125	2.7734786e-06	0.53466797	1.7520090191399618	False
52.4375	343.75	195.6875	0.00020480156	0.0597229	6.227209317733198	False
98.1875	205.75	98.1875	0.039398193	0.9609375	0.5741679863535012	False
116.0625	174.25	116.0625	0.000100016594	0.08532715	6.124827359744131	False
37.125	203.125	37.125	0.007881165	0.11218262	6.329484312054461	False
28.65625	514.5	28.65625	3.5136938e-05	0.078552246	7.101001893158923	False
28.140625	233.625	57.71875	5.789101e-06	0.052368164	1.3561985485606414	False
29.0625	307.0	29.0625	3.1851232e-06	0.05847168	4.155575750755673	False
27.84375	249.625	27.84375	9.629875e-07	0.7993164	0.961284796344259	False
27.25	435.5	27.25	0.0011196136	0.15856934	2.2958719393255222	False
34.8125	183.75	34.8125	3.2931566e-05	0.27661133	1.565725223417914	False
35.6875	432.0	35.6875	0.022903442	0.64941406	0.9601225605088644	False
28.71875	372.75	28.71875	0.0054626465	0.16455078	0.4618907569784625	False
100.125	311.0	100.125	1.5171245e-06	0.26342773	0.3791918587077703	False
104.8125	212.0	233.8125	1.4919788e-06	0.50439453	0.7607094468758646	False
93.875	257.75	93.875	0.0003950596	0.11773682	0.07807584588620387	False
26.1875	214.375	26.1875	8.396804e-06	0.16247559	1.2741047066711815	False
46.1875	394.0	46.1875	0.0007557869	0.08770752	1.6218607892106718	False
33.875	294.5	33.875	2.7418137e-06	0.11578369	8.183458800682459	False
28.296875	253.25	28.296875	0.00026607513	0.05215454	1.609486304919571	False
141.75	214.5	141.75	0.00048279762	0.9980469	0.2832738954056424	False
113.4375	188.0	113.4375	8.0391765e-06	0.12890625	1.3948843242122138	False
32.09375	272.75	32.09375	0.0013542175	0.9746094	1.513902193221611	False
35.125	292.5	35.125	6.0303137e-07	0.05102539	2.323146245785054	False
25.984375	280.5	77.453125	9.089708e-06	0.58154297	1.1653260493446993	False
98.0625	305.0	98.0625	0.00041222572	0.058898926	0.6123314833328664	False
44.3125	176.5	44.3125	0.00016307831	0.10021973	2.1357315035094615	False
46.21875	215.375	46.21875	4.7892332e-05	0.05596924	3.8730904718127874	False
25.4375	454.25	120.75	1.4994293e-06	0.41308594	4.302794390447019	False
152.5	417.75	152.5	0.00034356117	0.06112671	1.7114628027911323	False
30.359375	175.25	30.359375	0.00022685528	0.9995117	0.7722504148498786	False
78.8125	247.375	78.8125	0.026611328	0.096191406	4.226057818076541	False
55.375	347.5	55.375	0.0010509491	0.08502197	1.9721521871110639	False
34.84375	358.5	34.84375	2.7790666e-06	0.053344727	2.454694855442142	False
31.84375	333.25	31.84375	0.0017642975	0.056243896	3.9905135734156545	False
134.625	380.0	134.625	0.0012454987	0.9995117	0.7594547760341612	False
76.6875	206.375	76.6875	0.0021648407	0.08081055	3.2730532734586006	False
127.0	234.0	127.0	0.4946289	0.5493164	8.146798592673235	False
28.3125	349.25	28.3125	0.00026798248	0.082092285	4.753098782892664	False
109.6875	211.75	109.6875	0.024490356	0.068115234	2.9747458317453237	False
