AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
615.0	578.0	0.49554962	289558.6	35563
344.25	348.0	0.49554962	289558.6	35563
312.75	524.0	0.49554962	289558.6	35563
343.0	340.0	-0.49554962	289558.6	35563
282.0	332.0	0.49554962	289558.6	35563
252.75	311.0	0.49554962	289558.6	35563
369.5	348.0	0.49554962	289558.6	35563
282.75	260.0	0.49554962	289558.6	35563
421.25	388.0	0.49554962	289558.6	35563
402.0	458.0	0.49554962	289558.6	35563
475.5	448.0	0.49554962	289558.6	35563
402.25	372.0	0.49554962	289558.6	35563
375.75	380.0	0.49554962	289558.6	35563
327.0	329.0	-0.49554962	289558.6	35563
309.75	265.0	0.49554962	289558.6	35563
392.75	385.0	0.49554962	289558.6	35563
421.0	362.0	0.49554962	289558.6	35563
356.25	357.0	0.49554962	289558.6	35563
381.25	397.0	0.49554962	289558.6	35563
315.75	266.0	0.49554962	289558.6	35563
276.0	163.5	0.49554962	289558.6	35563
476.25	480.0	0.49554962	289558.6	35563
368.25	397.0	0.49554962	289558.6	35563
369.0	413.0	0.49554962	289558.6	35563
553.5	564.0	0.49554962	289558.6	35563
389.0	353.0	0.49554962	289558.6	35563
351.5	375.0	0.49554962	289558.6	35563
371.5	412.0	-0.49554962	289558.6	35563
487.75	540.0	0.49554962	289558.6	35563
806.0	772.0	0.49554962	289558.6	35563
502.0	454.0	0.49554962	289558.6	35563
558.5	570.0	0.49554962	289558.6	35563
317.0	386.0	0.49554962	289558.6	35563
189.875	260.0	-0.49554962	289558.6	35563
628.0	600.0	-0.49554962	289558.6	35563
332.25	316.0	0.49554962	289558.6	35563
553.0	447.0	0.49554962	289558.6	35563
304.5	319.0	0.49554962	289558.6	35563
436.75	382.0	-0.49554962	289558.6	35563
841.5	870.0	0.49554962	289558.6	35563
202.5	240.0	-0.49554962	289558.6	35563
371.25	342.0	0.49554962	289558.6	35563
510.5	484.0	-0.49554962	289558.6	35563
487.5	508.0	0.49554962	289558.6	35563
526.0	485.0	0.49554962	289558.6	35563
384.0	380.0	0.49554962	289558.6	35563
321.75	403.0	0.49554962	289558.6	35563
589.0	592.0	0.49554962	289558.6	35563
475.25	497.0	0.49554962	289558.6	35563
501.0	558.0	-0.49554962	289558.6	35563
592.0	572.0	0.49554962	289558.6	35563
428.25	422.0	-0.49554962	289558.6	35563
584.0	540.0	0.49554962	289558.6	35563
474.75	512.0	-0.49554962	289558.6	35563
484.5	474.0	0.49554962	289558.6	35563
445.75	405.0	0.49554962	289558.6	35563
547.5	520.0	-0.49554962	289558.6	35563
793.0	808.0	-0.49554962	289558.6	35563
329.0	265.0	0.49554962	289558.6	35563
410.25	463.0	0.49554962	289558.6	35563
560.5	602.0	-0.49554962	289558.6	35563
371.75	376.0	0.49554962	289558.6	35563
702.5	806.0	0.49554962	289558.6	35563
477.5	461.0	0.49554962	289558.6	35563
245.625	196.0	0.49554962	289558.6	35563
259.25	197.5	-0.49554962	289558.6	35563
330.0	356.0	0.49554962	289558.6	35563
478.25	192.0	0.49554962	289558.6	35563
641.5	642.0	0.49554962	289558.6	35563
332.5	312.0	0.49554962	289558.6	35563
480.25	345.0	-0.49554962	289558.6	35563
701.0	680.0	0.49554962	289558.6	35563
267.25	257.0	-0.49554962	289558.6	35563
210.375	250.5	0.49554962	289558.6	35563
535.5	494.0	0.49554962	289558.6	35563
312.75	477.0	0.49554962	289558.6	35563
420.25	456.0	-0.49554962	289558.6	35563
308.25	336.0	0.49554962	289558.6	35563
531.0	475.0	0.49554962	289558.6	35563
270.25	357.0	-0.49554962	289558.6	35563
902.5	1028.0	0.49554962	289558.6	35563
472.25	600.0	0.49554962	289558.6	35563
636.0	602.0	-0.49554962	289558.6	35563
535.5	468.0	0.49554962	289558.6	35563
457.0	435.0	-0.49554962	289558.6	35563
340.75	405.0	0.49554962	289558.6	35563
482.5	381.0	-0.49554962	289558.6	35563
402.5	336.0	-0.49554962	289558.6	35563
407.5	417.0	-0.49554962	289558.6	35563
382.0	353.0	0.49554962	289558.6	35563
442.75	316.0	0.49554962	289558.6	35563
451.5	459.0	0.49554962	289558.6	35563
279.75	269.0	0.49554962	289558.6	35563
458.75	470.0	-0.49554962	289558.6	35563
457.0	476.0	-0.49554962	289558.6	35563
370.25	412.0	0.49554962	289558.6	35563
376.0	445.0	0.49554962	289558.6	35563
417.0	311.0	0.49554962	289558.6	35563
421.0	441.0	-0.49554962	289558.6	35563
212.375	324.0	0.49554962	289558.6	35563
370.25	376.0	0.49554962	289558.6	35563
266.75	257.0	0.49554962	289558.6	35563
411.0	364.0	0.49554962	289558.6	35563
278.25	432.0	0.49554962	289558.6	35563
395.75	417.0	-0.49554962	289558.6	35563
502.75	546.0	0.49554962	289558.6	35563
656.5	612.0	0.49554962	289558.6	35563
308.25	330.0	0.49554962	289558.6	35563
526.0	483.0	-0.49554962	289558.6	35563
282.0	174.5	-0.49554962	289558.6	35563
237.75	348.0	0.49554962	289558.6	35563
319.0	320.0	0.49554962	289558.6	35563
666.0	600.0	-0.49554962	289558.6	35563
502.75	494.0	0.49554962	289558.6	35563
543.5	532.0	0.49554962	289558.6	35563
437.75	434.0	0.49554962	289558.6	35563
416.25	417.0	0.49554962	289558.6	35563
336.25	484.0	0.49554962	289558.6	35563
381.0	406.0	-0.49554962	289558.6	35563
394.0	426.0	0.49554962	289558.6	35563
443.75	437.0	0.49554962	289558.6	35563
310.75	328.0	-0.49554962	289558.6	35563
380.25	324.0	-0.49554962	289558.6	35563
591.5	648.0	0.49554962	289558.6	35563
423.5	417.0	0.49554962	289558.6	35563
733.0	668.0	0.49554962	289558.6	35563
431.25	392.0	0.49554962	289558.6	35563
420.25	397.0	0.49554962	289558.6	35563
867.5	888.0	0.49554962	289558.6	35563
431.0	341.0	0.49554962	289558.6	35563
680.0	700.0	-0.49554962	289558.6	35563
482.0	507.0	0.49554962	289558.6	35563
479.75	392.0	-0.49554962	289558.6	35563
528.0	417.0	0.49554962	289558.6	35563
433.25	568.0	-0.49554962	289558.6	35563
248.75	198.0	0.49554962	289558.6	35563
602.5	496.0	0.49554962	289558.6	35563
300.0	388.0	0.49554962	289558.6	35563
749.0	716.0	0.49554962	289558.6	35563
411.25	429.0	0.49554962	289558.6	35563
233.125	198.5	0.49554962	289558.6	35563
659.5	636.0	0.49554962	289558.6	35563
460.75	417.0	0.49554962	289558.6	35563
366.5	128.0	0.49554962	289558.6	35563
362.75	359.0	-0.49554962	289558.6	35563
276.25	242.5	0.49554962	289558.6	35563
496.75	432.0	-0.49554962	289558.6	35563
357.0	397.0	-0.49554962	289558.6	35563
312.25	368.0	0.49554962	289558.6	35563
310.5	230.5	0.49554962	289558.6	35563
915.5	886.0	0.49554962	289558.6	35563
391.5	412.0	0.49554962	289558.6	35563
329.0	309.0	0.49554962	289558.6	35563
376.25	371.0	0.49554962	289558.6	35563
362.75	364.0	-0.49554962	289558.6	35563
519.0	512.0	-0.49554962	289558.6	35563
363.0	401.0	0.49554962	289558.6	35563
212.125	331.0	0.49554962	289558.6	35563
434.75	443.0	0.49554962	289558.6	35563
364.0	379.0	0.49554962	289558.6	35563
475.5	456.0	0.49554962	289558.6	35563
388.75	377.0	0.49554962	289558.6	35563
231.375	261.0	0.49554962	289558.6	35563
1012.0	806.0	-0.49554962	289558.6	35563
433.75	436.0	0.49554962	289558.6	35563
540.5	458.0	0.49554962	289558.6	35563
444.5	489.0	0.49554962	289558.6	35563
431.25	434.0	0.49554962	289558.6	35563
373.25	382.0	-0.49554962	289558.6	35563
349.5	362.0	0.49554962	289558.6	35563
364.75	400.0	-0.49554962	289558.6	35563
276.75	303.0	0.49554962	289558.6	35563
409.25	439.0	0.49554962	289558.6	35563
487.25	498.0	0.49554962	289558.6	35563
292.75	252.5	0.49554962	289558.6	35563
475.0	210.5	-0.49554962	289558.6	35563
269.75	353.0	0.49554962	289558.6	35563
371.0	404.0	0.49554962	289558.6	35563
356.75	318.0	0.49554962	289558.6	35563
538.0	492.0	-0.49554962	289558.6	35563
362.0	387.0	0.49554962	289558.6	35563
232.625	50.0	-0.49554962	289558.6	35563
591.5	538.0	0.49554962	289558.6	35563
351.25	327.0	-0.49554962	289558.6	35563
398.75	398.0	0.49554962	289558.6	35563
380.0	357.0	-0.49554962	289558.6	35563
490.25	453.0	0.49554962	289558.6	35563
320.75	403.0	0.49554962	289558.6	35563
439.75	408.0	0.49554962	289558.6	35563
310.25	273.0	0.49554962	289558.6	35563
523.0	452.0	0.49554962	289558.6	35563
507.25	422.0	-0.49554962	289558.6	35563
666.0	648.0	0.49554962	289558.6	35563
556.5	526.0	-0.49554962	289558.6	35563
354.0	430.0	0.49554962	289558.6	35563
269.0	250.0	0.49554962	289558.6	35563
589.0	606.0	0.49554962	289558.6	35563
445.75	424.0	0.49554962	289558.6	35563
374.75	400.0	-0.49554962	289558.6	35563
470.75	447.0	0.49554962	289558.6	35563
455.25	376.0	0.49554962	289558.6	35563
328.25	319.0	-0.49554962	289558.6	35563
435.25	534.0	0.49554962	289558.6	35563
441.0	438.0	0.49554962	289558.6	35563
361.0	395.0	0.49554962	289558.6	35563
376.5	337.0	-0.49554962	289558.6	35563
324.0	299.0	0.49554962	289558.6	35563
340.25	296.0	0.49554962	289558.6	35563
259.0	226.5	0.49554962	289558.6	35563
306.25	355.0	0.49554962	289558.6	35563
423.0	420.0	-0.49554962	289558.6	35563
522.5	487.0	0.49554962	289558.6	35563
245.625	205.5	0.49554962	289558.6	35563
367.75	390.0	-0.49554962	289558.6	35563
577.0	418.0	0.49554962	289558.6	35563
592.5	586.0	0.49554962	289558.6	35563
510.5	540.0	0.49554962	289558.6	35563
318.75	331.0	0.49554962	289558.6	35563
365.0	330.0	-0.49554962	289558.6	35563
370.0	363.0	0.49554962	289558.6	35563
433.25	318.0	-0.49554962	289558.6	35563
291.5	368.0	0.49554962	289558.6	35563
733.5	560.0	0.49554962	289558.6	35563
335.75	341.0	-0.49554962	289558.6	35563
243.125	301.0	0.49554962	289558.6	35563
445.0	493.0	0.49554962	289558.6	35563
