AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
418.75	393.0	-0.49554962	289157.1	35563
443.25	372.0	0.49554962	289157.1	35563
582.0	568.0	0.49554962	289157.1	35563
538.0	427.0	0.49554962	289157.1	35563
341.75	336.0	-0.49554962	289157.1	35563
575.5	512.0	0.49554962	289157.1	35563
289.75	325.0	-0.49554962	289157.1	35563
624.0	636.0	-0.49554962	289157.1	35563
227.375	199.5	0.49554962	289157.1	35563
199.625	269.0	0.49554962	289157.1	35563
422.5	345.0	-0.49554962	289157.1	35563
231.25	202.5	-0.49554962	289157.1	35563
306.5	292.0	0.49554962	289157.1	35563
418.25	416.0	0.49554962	289157.1	35563
351.5	394.0	0.49554962	289157.1	35563
446.75	433.0	0.49554962	289157.1	35563
684.0	688.0	0.49554962	289157.1	35563
554.0	475.0	0.49554962	289157.1	35563
622.0	622.0	-0.49554962	289157.1	35563
420.25	440.0	0.49554962	289157.1	35563
447.25	390.0	-0.49554962	289157.1	35563
318.75	183.0	0.49554962	289157.1	35563
368.75	349.0	-0.49554962	289157.1	35563
624.5	386.0	-0.49554962	289157.1	35563
475.5	363.0	-0.49554962	289157.1	35563
583.0	564.0	0.49554962	289157.1	35563
591.0	365.0	0.49554962	289157.1	35563
493.25	500.0	0.49554962	289157.1	35563
826.5	940.0	0.49554962	289157.1	35563
879.5	1112.0	0.49554962	289157.1	35563
354.0	359.0	0.49554962	289157.1	35563
565.0	554.0	-0.49554962	289157.1	35563
632.0	534.0	-0.49554962	289157.1	35563
512.5	518.0	0.49554962	289157.1	35563
484.5	194.0	-0.49554962	289157.1	35563
323.75	387.0	0.49554962	289157.1	35563
372.0	443.0	0.49554962	289157.1	35563
448.25	399.0	-0.49554962	289157.1	35563
422.0	419.0	0.49554962	289157.1	35563
264.25	334.0	0.49554962	289157.1	35563
416.75	403.0	0.49554962	289157.1	35563
382.75	524.0	0.49554962	289157.1	35563
549.0	574.0	0.49554962	289157.1	35563
273.75	365.0	-0.49554962	289157.1	35563
260.0	299.0	0.49554962	289157.1	35563
560.0	510.0	0.49554962	289157.1	35563
327.25	373.0	0.49554962	289157.1	35563
193.375	258.0	-0.49554962	289157.1	35563
413.5	329.0	0.49554962	289157.1	35563
321.0	318.0	0.49554962	289157.1	35563
477.5	441.0	0.49554962	289157.1	35563
695.5	726.0	0.49554962	289157.1	35563
338.25	341.0	0.49554962	289157.1	35563
513.0	511.0	0.49554962	289157.1	35563
296.75	326.0	0.49554962	289157.1	35563
427.0	431.0	0.49554962	289157.1	35563
504.75	507.0	0.49554962	289157.1	35563
502.75	522.0	-0.49554962	289157.1	35563
318.25	391.0	0.49554962	289157.1	35563
305.0	141.0	0.49554962	289157.1	35563
497.5	481.0	0.49554962	289157.1	35563
567.5	590.0	0.49554962	289157.1	35563
821.5	866.0	0.49554962	289157.1	35563
644.0	610.0	-0.49554962	289157.1	35563
434.25	440.0	0.49554962	289157.1	35563
551.0	558.0	0.49554962	289157.1	35563
787.0	768.0	-0.49554962	289157.1	35563
397.75	317.0	-0.49554962	289157.1	35563
461.5	457.0	0.49554962	289157.1	35563
478.5	459.0	0.49554962	289157.1	35563
408.25	433.0	0.49554962	289157.1	35563
721.5	678.0	0.49554962	289157.1	35563
267.75	262.0	-0.49554962	289157.1	35563
461.0	403.0	0.49554962	289157.1	35563
340.75	365.0	-0.49554962	289157.1	35563
327.0	331.0	0.49554962	289157.1	35563
217.25	211.0	0.49554962	289157.1	35563
702.0	485.0	0.49554962	289157.1	35563
631.5	411.0	0.49554962	289157.1	35563
415.5	390.0	0.49554962	289157.1	35563
676.0	676.0	0.49554962	289157.1	35563
634.0	483.0	-0.49554962	289157.1	35563
596.5	412.0	0.49554962	289157.1	35563
456.0	367.0	-0.49554962	289157.1	35563
353.0	487.0	0.49554962	289157.1	35563
372.5	381.0	0.49554962	289157.1	35563
395.0	403.0	-0.49554962	289157.1	35563
201.75	304.0	-0.49554962	289157.1	35563
492.0	418.0	-0.49554962	289157.1	35563
430.75	454.0	-0.49554962	289157.1	35563
317.5	232.5	0.49554962	289157.1	35563
434.75	421.0	0.49554962	289157.1	35563
471.5	536.0	0.49554962	289157.1	35563
404.0	422.0	-0.49554962	289157.1	35563
649.0	630.0	0.49554962	289157.1	35563
321.75	314.0	0.49554962	289157.1	35563
320.5	383.0	0.49554962	289157.1	35563
285.75	283.0	0.49554962	289157.1	35563
355.5	397.0	0.49554962	289157.1	35563
417.25	383.0	0.49554962	289157.1	35563
521.5	492.0	-0.49554962	289157.1	35563
487.25	372.0	0.49554962	289157.1	35563
324.5	324.0	0.49554962	289157.1	35563
237.75	202.5	-0.49554962	289157.1	35563
427.25	463.0	0.49554962	289157.1	35563
385.5	398.0	0.49554962	289157.1	35563
365.5	374.0	0.49554962	289157.1	35563
299.5	393.0	0.49554962	289157.1	35563
497.0	469.0	0.49554962	289157.1	35563
311.5	312.0	0.49554962	289157.1	35563
186.25	294.0	0.49554962	289157.1	35563
459.25	433.0	0.49554962	289157.1	35563
362.25	394.0	-0.49554962	289157.1	35563
398.75	395.0	0.49554962	289157.1	35563
510.0	560.0	0.49554962	289157.1	35563
418.0	406.0	0.49554962	289157.1	35563
454.0	421.0	0.49554962	289157.1	35563
377.25	374.0	0.49554962	289157.1	35563
480.5	463.0	0.49554962	289157.1	35563
559.0	600.0	0.49554962	289157.1	35563
463.5	419.0	0.49554962	289157.1	35563
309.25	295.0	-0.49554962	289157.1	35563
358.25	362.0	0.49554962	289157.1	35563
502.25	458.0	0.49554962	289157.1	35563
267.5	378.0	-0.49554962	289157.1	35563
336.25	324.0	-0.49554962	289157.1	35563
512.5	566.0	0.49554962	289157.1	35563
339.0	364.0	0.49554962	289157.1	35563
249.875	352.0	0.49554962	289157.1	35563
752.0	706.0	-0.49554962	289157.1	35563
288.0	352.0	0.49554962	289157.1	35563
443.75	368.0	-0.49554962	289157.1	35563
424.5	403.0	-0.49554962	289157.1	35563
430.25	429.0	0.49554962	289157.1	35563
437.5	335.0	-0.49554962	289157.1	35563
389.25	471.0	-0.49554962	289157.1	35563
495.75	445.0	0.49554962	289157.1	35563
435.0	510.0	0.49554962	289157.1	35563
507.5	520.0	0.49554962	289157.1	35563
1146.0	1148.0	0.49554962	289157.1	35563
378.0	370.0	-0.49554962	289157.1	35563
420.25	468.0	0.49554962	289157.1	35563
200.0	341.0	-0.49554962	289157.1	35563
553.5	640.0	-0.49554962	289157.1	35563
427.5	404.0	0.49554962	289157.1	35563
373.75	374.0	0.49554962	289157.1	35563
304.75	303.0	0.49554962	289157.1	35563
457.0	464.0	0.49554962	289157.1	35563
261.75	310.0	0.49554962	289157.1	35563
618.0	364.0	0.49554962	289157.1	35563
508.0	465.0	0.49554962	289157.1	35563
431.25	419.0	0.49554962	289157.1	35563
335.5	277.0	0.49554962	289157.1	35563
508.75	419.0	0.49554962	289157.1	35563
523.5	350.0	0.49554962	289157.1	35563
522.5	494.0	0.49554962	289157.1	35563
498.5	530.0	0.49554962	289157.1	35563
328.75	389.0	0.49554962	289157.1	35563
677.0	704.0	0.49554962	289157.1	35563
390.25	378.0	0.49554962	289157.1	35563
471.25	466.0	0.49554962	289157.1	35563
303.25	318.0	0.49554962	289157.1	35563
698.5	618.0	0.49554962	289157.1	35563
547.0	389.0	0.49554962	289157.1	35563
318.5	272.0	0.49554962	289157.1	35563
516.5	536.0	-0.49554962	289157.1	35563
336.5	366.0	0.49554962	289157.1	35563
696.0	360.0	0.49554962	289157.1	35563
328.25	456.0	-0.49554962	289157.1	35563
462.25	426.0	0.49554962	289157.1	35563
245.0	94.5	0.49554962	289157.1	35563
368.75	423.0	0.49554962	289157.1	35563
538.5	536.0	-0.49554962	289157.1	35563
450.25	380.0	-0.49554962	289157.1	35563
495.25	151.0	0.49554962	289157.1	35563
255.625	284.0	0.49554962	289157.1	35563
556.0	532.0	0.49554962	289157.1	35563
408.25	403.0	0.49554962	289157.1	35563
446.25	440.0	0.49554962	289157.1	35563
306.75	315.0	0.49554962	289157.1	35563
493.25	522.0	0.49554962	289157.1	35563
403.5	284.0	0.49554962	289157.1	35563
343.25	161.5	-0.49554962	289157.1	35563
535.5	580.0	0.49554962	289157.1	35563
290.0	237.0	-0.49554962	289157.1	35563
440.75	383.0	0.49554962	289157.1	35563
382.25	371.0	-0.49554962	289157.1	35563
559.0	499.0	0.49554962	289157.1	35563
554.5	497.0	0.49554962	289157.1	35563
378.25	350.0	-0.49554962	289157.1	35563
230.25	212.5	-0.49554962	289157.1	35563
481.75	500.0	0.49554962	289157.1	35563
458.75	467.0	-0.49554962	289157.1	35563
266.5	368.0	0.49554962	289157.1	35563
508.25	507.0	0.49554962	289157.1	35563
376.75	397.0	0.49554962	289157.1	35563
392.5	465.0	0.49554962	289157.1	35563
579.0	516.0	0.49554962	289157.1	35563
401.25	358.0	0.49554962	289157.1	35563
233.25	241.0	-0.49554962	289157.1	35563
509.25	282.0	-0.49554962	289157.1	35563
310.5	423.0	0.49554962	289157.1	35563
564.0	518.0	-0.49554962	289157.1	35563
575.5	616.0	0.49554962	289157.1	35563
421.0	437.0	0.49554962	289157.1	35563
382.0	337.0	0.49554962	289157.1	35563
609.5	630.0	0.49554962	289157.1	35563
463.5	434.0	0.49554962	289157.1	35563
416.5	280.0	0.49554962	289157.1	35563
572.5	566.0	0.49554962	289157.1	35563
386.0	441.0	0.49554962	289157.1	35563
241.875	255.5	0.49554962	289157.1	35563
533.0	504.0	0.49554962	289157.1	35563
403.0	482.0	0.49554962	289157.1	35563
615.5	590.0	0.49554962	289157.1	35563
286.25	298.0	0.49554962	289157.1	35563
410.75	464.0	0.49554962	289157.1	35563
486.75	496.0	0.49554962	289157.1	35563
624.0	507.0	0.49554962	289157.1	35563
521.5	540.0	0.49554962	289157.1	35563
411.25	386.0	0.49554962	289157.1	35563
420.25	402.0	0.49554962	289157.1	35563
411.25	454.0	-0.49554962	289157.1	35563
406.5	391.0	0.49554962	289157.1	35563
381.0	374.0	0.49554962	289157.1	35563
789.0	558.0	0.49554962	289157.1	35563
543.5	512.0	0.49554962	289157.1	35563
521.0	526.0	-0.49554962	289157.1	35563
662.5	496.0	0.49554962	289157.1	35563
391.75	357.0	0.49554962	289157.1	35563
380.25	411.0	-0.49554962	289157.1	35563
532.5	540.0	0.49554962	289157.1	35563
329.25	333.0	0.49554962	289157.1	35563
460.25	491.0	0.49554962	289157.1	35563
291.75	325.0	0.49554962	289157.1	35563
531.0	530.0	-0.49554962	289157.1	35563
398.75	373.0	-0.49554962	289157.1	35563
337.25	193.0	0.49554962	289157.1	35563
440.75	362.0	0.49554962	289157.1	35563
564.5	574.0	-0.49554962	289157.1	35563
408.5	480.0	-0.49554962	289157.1	35563
681.5	668.0	0.49554962	289157.1	35563
336.5	374.0	0.49554962	289157.1	35563
473.5	456.0	0.49554962	289157.1	35563
461.25	432.0	0.49554962	289157.1	35563
418.5	415.0	-0.49554962	289157.1	35563
420.75	395.0	-0.49554962	289157.1	35563
533.5	534.0	-0.49554962	289157.1	35563
416.75	428.0	-0.49554962	289157.1	35563
311.5	327.0	0.49554962	289157.1	35563
360.5	355.0	0.49554962	289157.1	35563
190.25	104.5	0.49554962	289157.1	35563
366.5	377.0	0.49554962	289157.1	35563
296.0	290.0	0.49554962	289157.1	35563
344.0	341.0	0.49554962	289157.1	35563
331.0	350.0	0.49554962	289157.1	35563
435.75	439.0	0.49554962	289157.1	35563
411.75	393.0	0.49554962	289157.1	35563
273.0	214.0	0.49554962	289157.1	35563
452.25	471.0	0.49554962	289157.1	35563
343.75	403.0	0.49554962	289157.1	35563
517.0	512.0	0.49554962	289157.1	35563
474.5	510.0	-0.49554962	289157.1	35563
321.75	332.0	-0.49554962	289157.1	35563
345.75	357.0	0.49554962	289157.1	35563
332.75	166.5	0.49554962	289157.1	35563
420.75	586.0	-0.49554962	289157.1	35563
647.5	618.0	0.49554962	289157.1	35563
417.25	385.0	0.49554962	289157.1	35563
333.5	309.0	-0.49554962	289157.1	35563
