AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
46.59375	248.875	46.59375	2.1774322e-06	0.05923462	0.8432047956644766	17623.23	290511.84	True
90.875	235.125	90.875	0.005168915	0.9682617	0.9020205620959416	17623.23	290511.84	True
36.21875	211.25	175.59375	1.7374754e-05	0.72021484	2.7102924360283254	-17623.23	290511.84	True
41.15625	339.25	105.90625	0.12054443	0.2800293	5.14118793126103	17623.23	290511.84	True
34.09375	767.5	91.46875	0.44067383	0.55078125	0.25733041247526955	17623.23	290511.84	True
43.53125	398.5	278.46875	0.9970703	0.08026123	3.8445375179189654	-17623.23	290511.84	True
79.6875	256.5	79.6875	0.73046875	0.092163086	1.0336488336586314	-17623.23	290511.84	True
35.21875	297.25	287.5	0.8300781	0.7089844	1.933094867590114	-17623.23	290511.84	True
47.65625	237.625	117.65625	0.0014867783	0.15930176	3.198926491888429	17623.23	290511.84	True
78.25	172.625	172.125	0.6171875	0.99609375	0.26561796781493285	17623.23	290511.84	True
45.28125	268.25	147.46875	0.0064926147	0.9980469	1.9098756784872393	17623.23	290511.84	True
38.78125	210.375	38.78125	0.0049591064	0.9980469	2.0933583529457422	-17623.23	290511.84	True
86.75	226.25	86.75	0.34692383	0.83935547	1.0420418756621785	17623.23	290511.84	True
31.921875	191.625	163.07812	2.874434e-05	0.4597168	0.9408455247265266	-17623.23	290511.84	True
79.9375	174.125	79.9375	4.6044588e-05	0.9663086	6.808971666509407	17623.23	290511.84	True
34.40625	340.25	110.90625	0.00023388863	0.8833008	7.2165211320419616	17623.23	290511.84	True
77.1875	225.125	77.1875	0.00018239021	0.9995117	2.8457719360434908	-17623.23	290511.84	True
28.671875	257.5	28.671875	0.2529297	0.1005249	0.5535934947127146	17623.23	290511.84	True
53.59375	177.375	132.21875	0.0052261353	0.051574707	2.0033116224469296	-17623.23	290511.84	True
54.1875	210.875	54.1875	0.32836914	0.82177734	0.09021474019355935	17623.23	290511.84	True
32.53125	373.0	70.46875	0.49853516	0.9814453	8.135923235127777	17623.23	290511.84	True
34.0	189.375	34.0	0.105041504	0.28320312	7.682375009304494	-17623.23	290511.84	True
86.875	209.25	210.9375	0.21899414	0.7680664	1.847866922998719	-17623.23	290511.84	True
45.65625	235.25	210.96875	0.15539551	0.09197998	3.431337530831115	17623.23	290511.84	True
65.25	198.5	149.5	0.12927246	0.9345703	8.96067417973181	17623.23	290511.84	True
25.28125	217.75	25.28125	0.7260742	0.9819336	7.78032453363781	17623.23	290511.84	True
131.75	507.25	306.5	0.99902344	0.9995117	0.4299540603529266	17623.23	290511.84	True
87.625	233.0	87.625	0.6323242	0.9995117	3.2591221542305533	17623.23	290511.84	True
70.4375	388.25	70.4375	6.2659383e-06	0.44677734	0.19848484994466276	17623.23	290511.84	True
31.640625	173.875	110.265625	0.0001219511	0.9980469	7.931549684401361	-17623.23	290511.84	True
25.578125	302.0	77.203125	0.037200928	0.19885254	0.5512317506632343	17623.23	290511.84	True
80.125	213.875	80.125	0.1973877	0.7993164	1.8316296829158176	17623.23	290511.84	True
152.375	415.5	152.375	0.9995117	0.9975586	6.8138131344694415	17623.23	290511.84	True
32.1875	202.125	32.1875	1.3329089e-05	0.7036133	0.03655937135128795	17623.23	290511.84	True
116.0625	192.25	116.0625	0.09240723	0.9892578	0.9038693268280724	17623.23	290511.84	True
51.0	198.75	51.0	0.010528564	0.98876953	1.74159557247161	17623.23	290511.84	True
134.625	204.25	134.625	0.9453125	0.057250977	4.238046785224569	-17623.23	290511.84	True
71.5625	267.25	71.5625	0.00021111965	0.9975586	1.2835368880894578	17623.23	290511.84	True
78.8125	179.25	78.8125	1.3872981e-05	0.9946289	1.6585294854391321	17623.23	290511.84	True
39.375	187.375	39.375	0.012001038	0.08074951	0.2725793432777692	17623.23	290511.84	True
71.8125	189.625	71.8125	2.1755695e-05	0.21789551	5.210274419095384	-17623.23	290511.84	True
26.640625	176.625	102.265625	0.99316406	0.9770508	0.12677518752870753	17623.23	290511.84	True
27.90625	330.25	116.46875	0.03277588	0.3984375	1.441243713457638	17623.23	290511.84	True
82.4375	196.625	82.4375	0.039001465	0.99902344	2.4865644231482946	17623.23	290511.84	True
63.78125	178.625	128.21875	4.425645e-06	0.9892578	0.8337000153098302	-17623.23	290511.84	True
62.53125	307.5	182.90625	0.8823242	0.35546875	0.29109961417861996	-17623.23	290511.84	True
72.375	200.5	72.375	0.005470276	0.859375	1.3310039765511306	17623.23	290511.84	True
59.375	194.5	261.1875	0.0011606216	0.14086914	2.6751343182812093	17623.23	290511.84	True
65.5	214.0	135.375	6.775372e-07	0.9946289	0.11653809354605471	17623.23	290511.84	True
27.140625	347.0	27.140625	0.9711914	0.23693848	0.7578034676225514	-17623.23	290511.84	True
92.5	197.25	206.0	0.032196045	0.47998047	0.8456501104533061	17623.23	290511.84	True
26.25	181.0	59.59375	0.11291504	0.051208496	3.8397408085991316	-17623.23	290511.84	True
47.0	394.25	131.5	0.9946289	0.05206299	4.511063814928136	-17623.23	290511.84	True
38.96875	179.125	146.59375	0.0007677078	0.9736328	7.753147419700994	-17623.23	290511.84	True
29.09375	283.75	136.34375	0.06124878	0.81884766	0.007474156611792182	-17623.23	290511.84	True
42.625	263.0	42.625	0.060516357	0.9433594	2.424507572409482	17623.23	290511.84	True
41.65625	179.5	113.09375	0.0015058517	0.79785156	9.305660715247626	-17623.23	290511.84	True
25.03125	211.75	25.03125	0.00011265278	0.42944336	1.1825205919994346	17623.23	290511.84	True
101.1875	211.875	101.1875	0.0004684925	0.6298828	0.7179037474461296	17623.23	290511.84	True
62.65625	380.75	62.65625	0.8935547	0.108947754	1.541807290914491	17623.23	290511.84	True
56.0	250.25	56.0	0.9873047	0.07141113	3.7494853283718044	17623.23	290511.84	True
35.5	293.5	107.0	0.7441406	0.07318115	1.2334211685784169	17623.23	290511.84	True
119.0625	228.125	119.0625	0.0003619194	0.9916992	0.5379798167057146	-17623.23	290511.84	True
66.625	196.75	278.3125	9.3877316e-05	0.09832764	5.934245686553169	17623.23	290511.84	True
31.71875	194.25	200.125	0.001906395	0.07745361	2.541077165485717	17623.23	290511.84	True
51.875	550.5	162.5625	0.1484375	0.9916992	3.8814196858385515	17623.23	290511.84	True
29.703125	275.75	69.796875	0.00046372414	0.21496582	1.762254095741099	17623.23	290511.84	True
44.53125	219.875	90.09375	0.08728027	0.9277344	0.9187885809664209	-17623.23	290511.84	True
43.1875	185.625	43.1875	2.3141503e-05	0.057281494	1.6783738201826992	17623.23	290511.84	True
146.375	276.25	146.375	0.032318115	0.35668945	1.915291961256841	17623.23	290511.84	True
59.71875	289.25	59.71875	0.004463196	0.99902344	1.0620906743050256	17623.23	290511.84	True
75.75	298.5	75.75	0.02571106	0.25048828	1.7460852324134493	17623.23	290511.84	True
41.09375	439.5	41.09375	0.9501953	0.8442383	0.14338667505091962	17623.23	290511.84	True
40.8125	172.875	117.125	6.854534e-07	0.20996094	3.6778796185020752	17623.23	290511.84	True
51.96875	175.875	150.53125	0.49780273	0.43896484	0.1953664271545108	-17623.23	290511.84	True
26.703125	184.0	26.703125	0.0045280457	0.15722656	3.8920893056979224	17623.23	290511.84	True
107.3125	188.625	107.3125	0.46191406	0.80566406	0.39920714551440994	17623.23	290511.84	True
35.84375	181.5	35.84375	0.7246094	0.38598633	0.8170088751316342	-17623.23	290511.84	True
41.15625	221.25	147.09375	0.017501831	0.9980469	0.3754437965850599	-17623.23	290511.84	True
133.375	430.25	270.375	0.97802734	0.99658203	0.12857601776474326	17623.23	290511.84	True
64.5625	223.0	64.5625	0.031799316	0.5800781	6.649767705159519	17623.23	290511.84	True
62.6875	462.0	62.6875	0.05456543	0.9970703	2.390315388523362	17623.23	290511.84	True
109.4375	271.5	109.4375	0.25	0.9824219	1.042681200442658	17623.23	290511.84	True
58.3125	571.5	210.09375	0.953125	0.1427002	1.7210904175585995	17623.23	290511.84	True
65.0625	174.625	224.1875	6.3717365e-05	0.68603516	1.8281309166110873	17623.23	290511.84	True
115.8125	171.375	115.8125	-10.0	0.9248047	1.5332516727497563	-17623.23	290511.84	True
27.0	208.5	207.125	0.0019407272	0.9770508	0.42865097575298705	17623.23	290511.84	True
46.15625	239.875	130.84375	1.7106533e-05	0.9995117	1.7894760155784155	17623.23	290511.84	True
70.125	320.5	70.125	0.18359375	0.9121094	0.35797046819504885	-17623.23	290511.84	True
55.28125	218.25	55.28125	0.95410156	0.07562256	2.8874365600291725	17623.23	290511.84	True
49.5625	179.625	170.25	1.1660159e-06	0.28320312	3.443056693276233	17623.23	290511.84	True
40.3125	366.5	40.3125	0.5341797	0.053985596	1.3206106488837293	17623.23	290511.84	True
26.359375	234.125	26.359375	0.062805176	0.61279297	4.977998547515455	17623.23	290511.84	True
48.0625	176.25	48.0625	1.8030405e-05	0.30004883	1.0305909459295464	-17623.23	290511.84	True
25.375	178.75	25.375	0.02619934	0.22021484	0.5244014867066653	17623.23	290511.84	True
26.875	240.625	144.28125	1.3455749e-05	0.44067383	1.409997857329813	-17623.23	290511.84	True
29.578125	182.25	29.578125	3.08156e-05	0.9995117	1.849635251236947	17623.23	290511.84	True
92.5625	516.5	92.5625	0.9736328	0.36865234	0.3046976266039252	17623.23	290511.84	True
39.34375	176.75	118.34375	0.008422852	0.99853516	1.9385609774880521	17623.23	290511.84	True
48.03125	197.125	48.03125	0.006965637	0.05657959	5.256206000698057	17623.23	290511.84	True
147.875	279.25	147.875	0.99316406	0.5444336	0.8301206144258373	17623.23	290511.84	True
116.4375	397.75	116.4375	0.99560547	0.21557617	3.052590758183541	-17623.23	290511.84	True
43.78125	203.375	169.53125	0.042114258	0.0635376	5.240088052133174	-17623.23	290511.84	True
34.375	177.5	91.21875	0.0005970001	0.19958496	3.123133195537207	17623.23	290511.84	True
28.40625	244.75	94.03125	0.00023174286	0.98535156	3.1182384103466347	17623.23	290511.84	True
28.296875	172.875	28.296875	0.002117157	0.07556152	2.163065459531424	-17623.23	290511.84	True
28.875	287.25	28.875	0.014701843	0.16748047	1.8130047889506784	17623.23	290511.84	True
25.96875	351.25	25.96875	0.8051758	0.11175537	0.8490055686248184	-17623.23	290511.84	True
48.3125	310.25	48.3125	0.96435547	0.9975586	0.07899829475614695	17623.23	290511.84	True
80.1875	479.75	80.1875	0.9995117	0.73779297	2.003684565868568	-17623.23	290511.84	True
78.9375	242.875	161.8125	0.31835938	0.058258057	2.637736330236919	17623.23	290511.84	True
26.96875	193.5	133.78125	3.0733645e-06	0.75634766	0.07615588484389946	-17623.23	290511.84	True
44.4375	279.75	128.4375	0.029907227	0.99316406	0.22505329122434148	17623.23	290511.84	True
28.453125	221.625	134.95312	0.005138397	0.9995117	0.777650562478243	17623.23	290511.84	True
62.125	290.0	62.125	0.5878906	0.99902344	1.5315623386161974	-17623.23	290511.84	True
162.5	272.75	162.5	0.9995117	0.99902344	3.764791973914285	17623.23	290511.84	True
31.78125	201.875	84.3125	0.052368164	0.95458984	3.812584380423175	17623.23	290511.84	True
46.25	222.25	46.25	2.0507723e-06	0.9995117	5.137400478274344	-17623.23	290511.84	True
64.875	313.5	64.875	0.2578125	0.93310547	1.7954914436629679	17623.23	290511.84	True
44.21875	274.75	44.21875	0.16137695	0.50683594	3.1846806846266986	17623.23	290511.84	True
46.5	268.5	215.71875	0.63427734	0.9995117	6.176799813204042	-17623.23	290511.84	True
117.75	521.5	117.75	0.9921875	0.9951172	0.6715023089974324	-17623.23	290511.84	True
61.78125	214.125	152.15625	0.00035238266	0.5131836	0.8528649760101672	17623.23	290511.84	True
38.28125	190.5	38.28125	0.29541016	0.10394287	0.2207712321383326	17623.23	290511.84	True
48.09375	311.5	48.09375	0.0069770813	0.78466797	2.4619053590688225	17623.23	290511.84	True
43.90625	177.0	43.90625	0.19030762	0.99658203	1.7397380554867254	17623.23	290511.84	True
42.3125	201.75	158.65625	0.04724121	0.99658203	4.950206678819015	17623.23	290511.84	True
35.53125	200.625	87.875	0.00061130524	0.99560547	0.2589889300780186	17623.23	290511.84	True
31.03125	189.25	31.03125	0.03729248	0.9746094	3.3251033628548896	-17623.23	290511.84	True
28.375	233.25	181.625	0.0042304993	0.76953125	0.6029474430720967	17623.23	290511.84	True
53.09375	188.0	195.125	7.2956085e-05	0.22583008	1.6884232261788128	17623.23	290511.84	True
39.03125	199.0	104.09375	1.6093254e-05	0.12176514	0.9382402170651432	17623.23	290511.84	True
34.75	182.0	34.75	0.0009570122	0.99902344	3.990182663817052	-17623.23	290511.84	True
28.0625	222.0	210.375	0.022003174	0.056640625	2.4888377599055787	17623.23	290511.84	True
78.9375	547.0	78.9375	0.9873047	0.3305664	1.7426040224931967	-17623.23	290511.84	True
81.375	217.375	81.375	0.3630371	0.8154297	4.231287619506858	-17623.23	290511.84	True
27.8125	226.25	84.96875	0.15014648	0.096069336	2.2613522651179494	17623.23	290511.84	True
37.15625	178.75	125.28125	0.5102539	0.9970703	2.2738032774205124	17623.23	290511.84	True
34.4375	189.25	190.4375	2.7213246e-06	0.9995117	3.530333355057465	17623.23	290511.84	True
25.140625	182.375	56.25	7.845461e-06	0.99560547	1.0039306504422996	17623.23	290511.84	True
28.0	178.0	134.0625	0.21606445	0.06768799	0.7073649930515558	17623.23	290511.84	True
61.53125	224.0	61.53125	3.6388636e-05	0.14013672	0.21180036909419186	17623.23	290511.84	True
101.3125	184.625	229.4375	1.9535422e-05	0.7001953	4.513313214352763	17623.23	290511.84	True
28.859375	205.25	101.984375	0.002614975	0.99121094	0.8177204026445111	17623.23	290511.84	True
75.125	184.25	75.125	1.1280179e-05	0.99658203	2.629263249418628	17623.23	290511.84	True
33.75	210.875	77.59375	0.40307617	0.99902344	0.462871698086758	17623.23	290511.84	True
26.375	219.125	77.53125	0.023544312	0.90478516	4.056182237000456	17623.23	290511.84	True
60.65625	194.375	297.90625	0.31445312	0.99560547	0.222385486799638	17623.23	290511.84	True
47.15625	208.0	47.15625	0.53564453	0.12597656	1.6442195425715056	17623.23	290511.84	True
58.9375	199.125	58.9375	4.339218e-05	0.6542969	0.9013260035227546	17623.23	290511.84	True
33.5625	258.5	33.5625	0.11785889	0.8305664	0.6137352397330886	17623.23	290511.84	True
40.875	254.0	83.21875	0.55859375	0.054992676	4.767340750600468	17623.23	290511.84	True
26.890625	272.75	26.890625	0.34765625	0.98779297	1.505897447701372	17623.23	290511.84	True
63.5625	202.75	63.5625	0.031921387	0.07446289	0.4864236215788509	17623.23	290511.84	True
40.09375	240.25	132.96875	0.31884766	0.9980469	1.4520462037413608	17623.23	290511.84	True
33.875	222.5	172.90625	0.984375	0.29077148	2.8199842224440914	17623.23	290511.84	True
27.359375	249.875	191.23438	0.99902344	0.47436523	0.2759734494571262	17623.23	290511.84	True
113.6875	190.75	113.6875	0.1665039	0.99365234	1.1677751703350765	17623.23	290511.84	True
67.5	276.25	67.5	0.49731445	0.98339844	0.9981020084592842	17623.23	290511.84	True
34.4375	212.75	223.875	0.04525757	0.9902344	0.5339129083540826	17623.23	290511.84	True
49.25	232.25	49.25	0.011917114	0.5463867	1.4598837080648082	17623.23	290511.84	True
28.03125	260.5	270.15625	0.72216797	0.09210205	0.416316944524425	17623.23	290511.84	True
85.6875	174.25	85.6875	0.0062179565	0.98779297	0.5732199667657767	17623.23	290511.84	True
74.375	184.25	74.375	0.0069732666	0.058502197	0.9387574395828011	-17623.23	290511.84	True
25.875	198.625	107.75	0.009666443	0.99902344	8.39092966680198	17623.23	290511.84	True
83.4375	237.875	83.4375	0.1550293	0.25317383	0.8879967588782307	17623.23	290511.84	True
72.8125	335.75	72.8125	0.41357422	0.99853516	1.3493074080534484	17623.23	290511.84	True
49.71875	203.5	288.25	5.811453e-06	0.9995117	1.335337750176663	17623.23	290511.84	True
59.09375	224.125	59.09375	0.0004708767	0.50097656	0.7183294300190539	17623.23	290511.84	True
28.65625	191.375	85.4375	0.20373535	0.85302734	0.14457009283840705	17623.23	290511.84	True
41.375	207.875	142.75	0.004234314	0.07122803	0.9079133720050123	17623.23	290511.84	True
70.3125	238.25	142.5625	0.0037899017	0.13500977	2.452307136752836	17623.23	290511.84	True
35.625	205.375	35.625	0.2319336	0.9902344	0.34131601365844233	17623.23	290511.84	True
77.3125	235.625	77.3125	0.029220581	0.9995117	6.000237250227656	17623.23	290511.84	True
42.84375	291.0	42.84375	0.60839844	0.7109375	0.0023785703878758113	17623.23	290511.84	True
47.46875	355.5	94.9375	0.0003759861	0.9995117	1.0854824944111243	17623.23	290511.84	True
35.34375	225.5	148.25	0.27905273	0.9995117	4.381493784443933	17623.23	290511.84	True
123.75	397.5	272.25	0.39013672	0.9868164	1.817491649605202	17623.23	290511.84	True
120.6875	176.375	120.6875	2.1144748e-05	0.9946289	0.6558740707233284	-17623.23	290511.84	True
42.25	177.0	42.25	2.4940819e-06	0.94628906	0.8045983709270672	17623.23	290511.84	True
25.671875	203.875	56.21875	0.0038375854	0.9980469	1.944481616502145	17623.23	290511.84	True
143.875	203.625	143.875	0.00207901	0.9980469	0.23864427905959928	-17623.23	290511.84	True
72.875	361.5	72.875	0.31884766	0.92041016	1.920237066016682	17623.23	290511.84	True
30.953125	183.125	232.57812	3.0901283e-06	0.46411133	3.237546556059783	17623.23	290511.84	True
26.96875	265.0	189.625	0.46826172	0.7729492	1.356312717109077	17623.23	290511.84	True
122.3125	210.5	122.3125	0.029067993	0.80810547	0.2453763357296168	17623.23	290511.84	True
63.15625	595.0	226.53125	0.9995117	0.9995117	2.3082526549936944	17623.23	290511.84	True
116.5	384.0	116.5	0.013252258	0.9975586	1.9735984555754982	-17623.23	290511.84	True
171.875	827.5	171.875	0.97216797	0.9716797	1.1673046337653403	17623.23	290511.84	True
52.9375	172.25	187.1875	0.0019035339	0.9301758	0.5393468537357649	17623.23	290511.84	True
34.125	206.375	84.1875	0.00019538403	0.19006348	8.271912066268243	17623.23	290511.84	True
51.1875	200.125	143.75	5.312264e-06	0.42089844	1.5233358330805373	17623.23	290511.84	True
28.453125	297.5	210.14062	0.88964844	0.8955078	0.3081228210023568	-17623.23	290511.84	True
40.53125	203.0	130.21875	0.9995117	0.9008789	1.7019992777617148	17623.23	290511.84	True
117.3125	170.625	117.3125	2.5212765e-05	0.6923828	3.9153258630538517	17623.23	290511.84	True
156.375	176.5	156.375	0.21911621	0.9980469	0.76019060556375	17623.23	290511.84	True
25.3125	223.25	85.21875	0.0010919571	0.99560547	0.250985046082576	17623.23	290511.84	True
149.875	177.25	149.875	2.2396445e-05	0.5986328	5.9854377626180195	17623.23	290511.84	True
110.4375	322.0	110.4375	0.049621582	0.9003906	0.5502023644973519	17623.23	290511.84	True
35.09375	331.75	35.09375	0.51416016	0.5332031	1.0762438543149244	17623.23	290511.84	True
32.65625	170.75	126.625	-10.0	0.7709961	1.719945719697236	-17623.23	290511.84	True
30.25	270.75	30.25	0.0032997131	0.053710938	6.083276654426541	-17623.23	290511.84	True
26.296875	220.0	129.89062	0.0010709763	0.06738281	1.167693484061033	17623.23	290511.84	True
68.625	238.875	174.75	0.061309814	0.056640625	2.763846614509106	17623.23	290511.84	True
51.46875	195.375	51.46875	0.1784668	0.9995117	1.8032077030637765	17623.23	290511.84	True
56.96875	259.25	56.96875	0.4741211	0.9995117	3.6956908550651235	-17623.23	290511.84	True
26.453125	206.625	26.453125	0.80615234	0.1706543	2.9525274256172764	17623.23	290511.84	True
34.15625	308.5	163.90625	0.039123535	0.12133789	0.46772580563843746	17623.23	290511.84	True
31.515625	190.5	158.07812	0.5571289	0.71191406	0.16340334103480814	-17623.23	290511.84	True
39.9375	257.5	124.875	0.13586426	0.18798828	1.0701951831511423	17623.23	290511.84	True
28.078125	184.5	135.01562	0.09509277	0.47143555	1.3836939921414455	17623.23	290511.84	True
34.1875	229.75	34.1875	0.09667969	0.05758667	1.2667273479318624	-17623.23	290511.84	True
60.46875	192.875	60.46875	0.002292633	0.9995117	2.6719080909956716	-17623.23	290511.84	True
38.34375	325.25	80.15625	0.49975586	0.10418701	1.477980516549522	17623.23	290511.84	True
37.0625	179.875	97.6875	9.673834e-05	0.054107666	1.723960441369556	17623.23	290511.84	True
31.390625	200.0	110.828125	0.027770996	0.53027344	3.410361586788568	17623.23	290511.84	True
85.875	289.25	85.875	0.015617371	0.9873047	2.5564185844835237	-17623.23	290511.84	True
56.1875	190.0	56.1875	0.11553955	0.24353027	2.3069641101526344	17623.23	290511.84	True
36.125	174.875	36.125	-10.0	0.99902344	6.636176967458411	-17623.23	290511.84	True
51.1875	196.0	51.1875	0.021530151	0.9995117	1.4659186448683812	17623.23	290511.84	True
35.90625	189.625	88.84375	0.30786133	0.97021484	1.5763473436161064	-17623.23	290511.84	True
29.578125	522.5	29.578125	2.3141503e-05	0.5415039	6.515328055086741	17623.23	290511.84	True
35.46875	407.0	35.46875	0.064575195	0.68310547	0.14254219530155865	17623.23	290511.84	True
65.3125	191.25	65.3125	0.029129028	0.81689453	6.3730674382300805	17623.23	290511.84	True
36.625	262.25	121.75	0.3413086	0.9995117	8.81085141628391	17623.23	290511.84	True
44.25	180.25	162.78125	0.00021505356	0.546875	2.5029464983947207	-17623.23	290511.84	True
84.5	284.75	206.1875	0.21325684	0.9819336	0.41372236211950053	-17623.23	290511.84	True
100.9375	173.75	100.9375	0.0018110275	0.98535156	7.846067035294098	17623.23	290511.84	True
64.25	207.75	241.625	0.0070877075	0.99365234	6.60760896274833	17623.23	290511.84	True
65.9375	209.125	134.8125	0.5839844	0.055480957	1.0299688553228634	17623.23	290511.84	True
27.109375	229.5	202.17188	0.11431885	0.60791016	2.261943473754897	17623.23	290511.84	True
81.25	734.0	81.25	0.9975586	0.81152344	0.7338547069059729	17623.23	290511.84	True
58.875	218.25	58.875	0.038513184	0.96484375	2.1667289949182447	17623.23	290511.84	True
34.3125	252.0	113.75	0.003921509	0.9995117	2.04885664960004	-17623.23	290511.84	True
81.625	353.25	81.625	0.47875977	0.9501953	0.4368332945501976	-17623.23	290511.84	True
31.53125	198.875	110.0625	0.031829834	0.99609375	0.7707921855602109	17623.23	290511.84	True
93.0	188.5	93.0	0.31860352	0.79785156	0.5356949600920871	17623.23	290511.84	True
83.625	207.625	83.625	0.11804199	0.9970703	2.3280569233977104	17623.23	290511.84	True
27.21875	178.25	110.09375	0.14294434	0.99609375	0.3566890300294716	17623.23	290511.84	True
