AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
87.625	180.125	87.625	0.00018906593	0.99902344	2.8658449197910727	17623.23	209628.39	True
112.0	228.75	112.0	0.0033302307	0.0513916	2.3455510373234603	17623.23	209628.39	True
44.59375	213.0	119.96875	0.0071144104	0.32202148	4.639820398081639	-17623.23	209628.39	True
38.4375	175.75	38.4375	0.043670654	0.19958496	1.717566747048565	17623.23	209628.39	True
154.375	433.75	154.375	0.88134766	0.9897461	0.6769833362741053	17623.23	209628.39	True
51.9375	177.375	321.1875	1.4461577e-05	0.99316406	3.318110415655809	17623.23	209628.39	True
32.875	175.125	32.875	-10.0	0.8569336	1.6683089827055397	17623.23	209628.39	True
68.8125	226.0	68.8125	0.31396484	0.059753418	1.9213694674073025	17623.23	209628.39	True
90.375	216.875	90.375	0.7558594	0.10498047	0.14335416636595255	-17623.23	209628.39	True
102.4375	293.25	235.1875	2.1290034e-06	0.81640625	0.39135927824862904	17623.23	209628.39	True
111.3125	213.375	111.3125	4.4971704e-05	0.99902344	4.830953308844315	17623.23	209628.39	True
40.15625	201.25	40.15625	0.00016641617	0.11578369	3.011696891846114	17623.23	209628.39	True
25.21875	208.125	210.03125	0.00020241737	0.9975586	1.3880198696613348	-17623.23	209628.39	True
27.8125	272.0	125.3125	0.44067383	0.14257812	6.164407920840333	17623.23	209628.39	True
35.125	184.625	35.125	0.24389648	0.09289551	3.36406562205795	-17623.23	209628.39	True
69.5625	303.75	141.1875	0.0001090765	0.82714844	1.059560759140112	-17623.23	209628.39	True
36.875	186.875	36.875	6.172806e-06	0.2006836	0.7733960205420516	17623.23	209628.39	True
44.0	245.5	203.1875	0.08068848	0.19665527	0.4211998910651147	17623.23	209628.39	True
40.0625	229.375	40.0625	0.109191895	0.76171875	0.38174359859090146	-17623.23	209628.39	True
98.0625	172.875	98.0625	0.2902832	0.9995117	0.25097661879932787	17623.23	209628.39	True
67.875	307.75	67.875	6.239861e-07	0.97802734	0.30798169314549284	17623.23	209628.39	True
53.0	307.0	136.75	0.114868164	0.47070312	7.098645733716367	17623.23	209628.39	True
53.78125	220.75	53.78125	8.183718e-05	0.9995117	0.16399738860775415	17623.23	209628.39	True
87.0625	397.5	87.0625	0.2998047	0.9902344	0.6785623855648595	17623.23	209628.39	True
28.921875	223.125	111.109375	0.064697266	0.99609375	5.95244838189474	17623.23	209628.39	True
122.6875	284.75	122.6875	0.890625	0.5385742	4.91229902540519	17623.23	209628.39	True
54.5625	320.25	54.5625	0.31762695	0.06726074	0.2731214209943147	-17623.23	209628.39	True
41.84375	216.125	218.75	0.012512207	0.99365234	1.6370825592392748	17623.23	209628.39	True
29.890625	220.625	164.90625	0.0022506714	0.21069336	1.4649178152770617	17623.23	209628.39	True
44.71875	198.625	44.71875	0.0096206665	0.53466797	5.467173451073336	17623.23	209628.39	True
42.9375	216.125	121.3125	0.019607544	0.9082031	5.354389240291951	17623.23	209628.39	True
31.78125	181.125	31.78125	0.32861328	0.39331055	4.038473843618334	-17623.23	209628.39	True
28.796875	196.875	138.10938	0.061828613	0.05606079	0.16256020006878202	17623.23	209628.39	True
33.4375	386.25	106.1875	0.87939453	0.7758789	0.5344016712150648	-17623.23	209628.39	True
63.15625	182.375	132.15625	0.001531601	0.06500244	1.2711456740785536	17623.23	209628.39	True
100.375	270.25	100.375	0.32470703	0.09539795	0.2958370116485298	17623.23	209628.39	True
52.0	306.25	52.0	0.30297852	0.96240234	1.8211918240506577	-17623.23	209628.39	True
39.6875	225.75	245.625	6.937981e-05	0.99609375	0.6491008046349123	17623.23	209628.39	True
90.3125	181.625	196.625	2.0086765e-05	0.828125	2.5898968466652548	17623.23	209628.39	True
67.9375	173.875	67.9375	0.43603516	0.7685547	3.722274041688891	17623.23	209628.39	True
27.484375	537.5	164.54688	2.2328459e-07	0.8183594	0.5024647038606531	17623.23	209628.39	True
28.90625	188.5	28.90625	0.00054454803	0.9482422	1.540630310306483	17623.23	209628.39	True
70.0625	227.875	141.875	0.0037403107	0.9946289	3.15062151476009	-17623.23	209628.39	True
44.9375	280.25	170.75	0.29101562	0.10992432	1.6808446149246805	17623.23	209628.39	True
39.59375	175.5	39.59375	0.00033521652	0.99560547	1.109773370380637	17623.23	209628.39	True
43.84375	213.75	170.71875	0.0012197495	0.99853516	9.740329240015768	17623.23	209628.39	True
33.1875	175.125	106.25	0.0015230179	0.1262207	0.39875387888227465	17623.23	209628.39	True
33.53125	244.375	150.03125	0.01235199	0.15112305	1.9459436796060032	17623.23	209628.39	True
142.625	192.25	142.625	0.031082153	0.9926758	7.020402653359213	17623.23	209628.39	True
47.84375	208.5	216.96875	0.026184082	0.2878418	3.444031696469395	17623.23	209628.39	True
44.125	189.375	128.8125	0.06915283	0.23327637	8.5216999045617	17623.23	209628.39	True
43.90625	221.625	43.90625	0.00012230873	0.9091797	2.05823480761147	17623.23	209628.39	True
37.5625	233.5	37.5625	0.057800293	0.99316406	3.219457903643587	-17623.23	209628.39	True
29.8125	265.75	126.375	0.00044369698	0.95947266	4.114525068919505	17623.23	209628.39	True
76.6875	227.75	187.8125	0.07745361	0.99658203	0.3367942404047142	17623.23	209628.39	True
45.4375	170.875	106.875	0.078063965	0.9868164	0.9113534877672151	17623.23	209628.39	True
55.375	553.0	280.46875	0.9995117	0.98779297	9.43910529265655	17623.23	209628.39	True
36.40625	201.625	118.59375	0.018814087	0.9975586	9.015053499875393	-17623.23	209628.39	True
63.0	175.25	63.0	0.00068998337	0.23498535	3.0705721373638823	-17623.23	209628.39	True
35.6875	340.75	35.6875	0.0008234978	0.1361084	7.784393765045451	17623.23	209628.39	True
47.0	199.0	47.0	0.28198242	0.9682617	5.40524696830829	17623.23	209628.39	True
65.8125	231.375	153.375	0.023117065	0.88916016	0.007519900002449731	17623.23	209628.39	True
174.125	302.75	174.125	0.072143555	0.9707031	0.642783188793203	17623.23	209628.39	True
124.4375	186.25	124.4375	3.8146973e-05	0.99853516	0.9434035999289563	17623.23	209628.39	True
52.75	200.375	109.90625	0.02305603	0.12011719	2.486070499378073	17623.23	209628.39	True
80.125	207.875	261.25	0.044708252	0.90527344	5.711937000817031	17623.23	209628.39	True
38.03125	227.25	146.46875	0.24609375	0.30126953	5.127338606264374	17623.23	209628.39	True
29.71875	301.0	29.71875	0.40576172	0.053649902	0.48464723738925386	17623.23	209628.39	True
32.09375	202.625	167.84375	0.0074806213	0.9995117	9.578719013921685	17623.23	209628.39	True
67.125	262.5	135.3125	0.55029297	0.1116333	2.012733214286527	17623.23	209628.39	True
44.59375	175.625	44.59375	0.99658203	0.05227661	0.060903985910840674	17623.23	209628.39	True
25.625	222.75	25.625	0.17419434	0.05819702	8.511995206326603	17623.23	209628.39	True
68.0	612.5	139.4375	0.9042969	0.05178833	1.2862788792963897	-17623.23	209628.39	True
27.65625	385.25	227.4375	0.055511475	0.1381836	1.3908089023538253	17623.23	209628.39	True
55.96875	179.625	55.96875	5.8971345e-06	0.11315918	2.7035658786826247	17623.23	209628.39	True
35.03125	206.125	35.03125	0.9609375	0.14208984	1.3657092589953521	17623.23	209628.39	True
31.734375	217.25	151.35938	0.015098572	0.066101074	1.2987679625000936	17623.23	209628.39	True
29.84375	194.125	73.46875	0.0004544258	0.38232422	5.783750262957639	17623.23	209628.39	True
64.5	195.125	130.125	0.012687683	0.89160156	0.11455430416310719	17623.23	209628.39	True
44.3125	229.5	120.4375	0.0003809929	0.8798828	0.5656374433322924	17623.23	209628.39	True
27.109375	234.875	162.79688	8.404255e-06	0.99560547	0.9044929536206467	17623.23	209628.39	True
54.3125	174.375	54.3125	1.4388934e-06	0.99658203	0.986076793397956	17623.23	209628.39	True
61.625	232.375	61.625	2.1606684e-05	0.7626953	6.439501256546407	-17623.23	209628.39	True
49.40625	209.25	191.71875	0.18261719	0.7446289	7.970637918431962	17623.23	209628.39	True
26.65625	505.25	72.96875	0.0013494492	0.06463623	6.807806795330805	17623.23	209628.39	True
26.828125	243.0	72.921875	0.032348633	0.050811768	4.295344317687466	-17623.23	209628.39	True
51.5	199.125	112.4375	0.0020656586	0.12817383	2.509933335352841	17623.23	209628.39	True
76.375	170.75	76.375	0.0008621216	0.9970703	1.1226286280306255	17623.23	209628.39	True
29.671875	227.75	118.859375	7.6927245e-07	0.95996094	0.09604795514270847	17623.23	209628.39	True
42.53125	259.5	86.6875	0.024337769	0.07342529	4.2681658904401445	17623.23	209628.39	True
55.03125	233.125	178.21875	0.21142578	0.9555664	2.8745980562552376	17623.23	209628.39	True
46.125	225.875	102.84375	0.05203247	0.7973633	2.632748242024647	17623.23	209628.39	True
56.875	218.875	56.875	0.09307861	0.28979492	1.4777526460356398	-17623.23	209628.39	True
40.8125	177.125	144.875	0.0007133484	0.10266113	0.671626511257756	17623.23	209628.39	True
69.8125	185.375	69.8125	0.5908203	0.9902344	3.284639236598494	17623.23	209628.39	True
34.875	183.125	34.875	0.0003194809	0.35595703	1.1577474307791675	-17623.23	209628.39	True
51.59375	352.5	51.59375	0.000119805336	0.99902344	0.8141991593613511	17623.23	209628.39	True
37.8125	246.5	86.1875	8.195639e-05	0.7792969	1.685892514020594	17623.23	209628.39	True
40.15625	226.875	96.5	0.14172363	0.71240234	0.43839409333358503	17623.23	209628.39	True
32.5	229.125	32.5	0.00036382675	0.2915039	2.5656912883306546	17623.23	209628.39	True
31.28125	257.5	116.96875	0.018569946	0.9995117	3.2524671973754096	-17623.23	209628.39	True
62.375	204.0	202.625	0.00026273727	0.28857422	0.16577929636956412	17623.23	209628.39	True
31.5625	204.5	139.125	0.00843811	0.9946289	1.3010249546699413	-17623.23	209628.39	True
71.9375	199.5	223.3125	5.4866076e-05	0.75683594	5.970104808654185	17623.23	209628.39	True
71.25	274.5	71.25	0.00013649464	0.34985352	4.823968663927602	17623.23	209628.39	True
65.25	190.5	65.25	4.2378902e-05	0.9980469	0.845681340567225	17623.23	209628.39	True
56.375	242.375	136.9375	0.000538826	0.17687988	0.95844427844618	17623.23	209628.39	True
43.40625	182.5	223.625	0.2939453	0.9975586	1.7511658338274856	17623.23	209628.39	True
25.40625	176.625	112.1875	0.002565384	0.22558594	5.8204653278592815	17623.23	209628.39	True
28.21875	286.5	269.40625	0.4880371	0.9995117	0.03946604044111268	17623.23	209628.39	True
57.21875	254.0	131.09375	0.47216797	0.18908691	2.60669148321864	17623.23	209628.39	True
184.5	245.0	184.5	0.4206543	0.095336914	5.506604697583228	-17623.23	209628.39	True
101.9375	211.375	101.9375	8.046627e-06	0.111083984	0.45238525983972977	17623.23	209628.39	True
37.3125	190.125	110.625	0.005748749	0.30029297	1.5982343845403477	-17623.23	209628.39	True
41.65625	309.75	41.65625	0.036743164	0.44580078	1.749048579477872	-17623.23	209628.39	True
49.375	170.25	148.9375	-10.0	0.3166504	5.804172445709156	17623.23	209628.39	True
65.5625	189.125	141.0625	0.10827637	0.057891846	1.649962065112632	17623.23	209628.39	True
72.3125	251.75	72.3125	0.02293396	0.9995117	2.44819243750986	17623.23	209628.39	True
44.28125	206.5	195.28125	0.0039520264	0.7626953	2.8759751472565966	-17623.23	209628.39	True
65.5625	201.0	183.5	0.00019192696	0.6645508	1.5822694549473368	-17623.23	209628.39	True
56.375	266.75	56.375	0.010231018	0.9760742	2.673273851526332	17623.23	209628.39	True
58.65625	170.5	58.65625	6.687641e-05	0.75146484	3.6466385510298096	17623.23	209628.39	True
65.8125	301.75	222.4375	0.002609253	0.9975586	0.02091813245213814	17623.23	209628.39	True
30.203125	210.25	30.203125	5.2265823e-06	0.99365234	2.1870985448103113	17623.23	209628.39	True
32.3125	211.75	260.21875	0.09899902	0.98339844	1.6732551552854744	-17623.23	209628.39	True
70.75	227.125	70.75	0.0107421875	0.49804688	1.0707790899839296	17623.23	209628.39	True
63.21875	186.125	63.21875	3.2465905e-06	0.9995117	0.013865205942124703	17623.23	209628.39	True
83.25	213.125	83.25	0.0021648407	0.9995117	4.212371918714922	17623.23	209628.39	True
29.265625	222.5	147.45312	4.529953e-06	0.99560547	3.0161150028659733	17623.23	209628.39	True
86.4375	216.125	293.75	0.05331421	0.06378174	3.6173137637203467	17623.23	209628.39	True
43.21875	221.625	240.71875	0.0005955696	0.43164062	6.271788000545953	17623.23	209628.39	True
52.0	193.375	129.3125	0.006084442	0.053131104	5.261926572234827	17623.23	209628.39	True
64.75	238.375	172.125	0.02746582	0.9213867	9.37346637485733	17623.23	209628.39	True
83.5	329.75	83.5	0.6816406	0.072387695	0.3904567723611052	-17623.23	209628.39	True
133.0	304.5	133.0	0.021591187	0.9667969	0.1399790901051432	-17623.23	209628.39	True
25.515625	396.25	25.515625	0.97753906	0.99365234	2.4076266344477943	17623.23	209628.39	True
43.78125	463.75	43.78125	0.94189453	0.99902344	2.852385157673524	-17623.23	209628.39	True
151.5	236.625	151.5	0.3010254	0.9814453	0.6993119509023842	17623.23	209628.39	True
25.390625	180.125	63.640625	0.00028181076	0.99609375	0.5725170603544569	17623.23	209628.39	True
31.0625	170.0	117.375	0.00015282631	0.9238281	1.3243736180293126	-17623.23	209628.39	True
30.203125	221.25	200.95312	0.9902344	0.9980469	2.683871473471612	17623.23	209628.39	True
91.9375	367.5	91.9375	0.85253906	0.24853516	2.028850831283961	-17623.23	209628.39	True
31.546875	194.375	31.546875	0.02355957	0.12902832	0.6353079833756112	-17623.23	209628.39	True
46.65625	177.75	123.84375	0.0014648438	0.9863281	2.692357197149562	-17623.23	209628.39	True
155.125	317.0	155.125	0.45922852	0.99853516	1.851824343056336	17623.23	209628.39	True
27.359375	207.875	27.359375	0.12402344	0.9243164	3.754642312680886	17623.23	209628.39	True
120.4375	193.0	120.4375	0.00051927567	0.97558594	4.877962043978968	-17623.23	209628.39	True
44.71875	193.0	44.71875	0.016616821	0.20458984	8.487231050151749	17623.23	209628.39	True
42.09375	188.625	131.21875	0.04208374	0.97216797	0.6408339833941454	17623.23	209628.39	True
103.5	212.75	103.5	0.00020456314	0.99902344	4.130425966655778	17623.23	209628.39	True
99.75	215.25	99.75	0.4802246	0.8847656	6.607175587649451	17623.23	209628.39	True
58.28125	183.125	227.03125	0.11956787	0.5288086	0.9201661018458935	17623.23	209628.39	True
34.0625	208.5	148.40625	0.00083971024	0.9995117	3.078747515050594	-17623.23	209628.39	True
25.625	450.75	25.625	0.9975586	0.05996704	1.9424118400755646	-17623.23	209628.39	True
45.71875	179.0	162.96875	8.350611e-05	0.72021484	0.9626683935282472	17623.23	209628.39	True
81.0	193.125	81.0	3.438443e-06	0.07727051	5.499761298196404	-17623.23	209628.39	True
26.5	184.875	53.640625	0.048217773	0.96875	1.3687783308855614	-17623.23	209628.39	True
41.5	267.75	41.5	0.016143799	0.101867676	7.779513162615274	17623.23	209628.39	True
96.6875	221.5	96.6875	0.60302734	0.9995117	0.42054386580801406	17623.23	209628.39	True
31.34375	215.0	90.1875	0.00060224533	0.9916992	1.3631887184697007	17623.23	209628.39	True
95.75	222.125	95.75	3.2372773e-06	0.9243164	5.477888509336523	17623.23	209628.39	True
40.09375	207.25	80.5	0.020080566	0.078430176	2.005921912922318	-17623.23	209628.39	True
175.875	285.5	175.875	0.9975586	0.99560547	0.4821761588002005	17623.23	209628.39	True
35.71875	476.0	35.71875	0.9921875	0.51416016	3.5011956715271566	17623.23	209628.39	True
26.453125	202.75	58.078125	0.0010843277	0.0748291	0.8029823358904906	-17623.23	209628.39	True
74.625	207.5	74.625	0.16516113	0.9824219	0.6695638787150813	17623.23	209628.39	True
35.4375	360.5	137.8125	0.99316406	0.2849121	3.5535300547253996	17623.23	209628.39	True
26.453125	251.625	88.671875	0.0647583	0.9716797	1.5814323306576767	17623.23	209628.39	True
136.5	414.75	136.5	0.98046875	0.9995117	0.9284373319406001	17623.23	209628.39	True
47.25	469.25	47.25	0.5883789	0.65185547	9.428357993788822	17623.23	209628.39	True
63.9375	349.0	147.4375	0.5234375	0.9995117	0.1935327978232806	17623.23	209628.39	True
52.75	245.625	194.6875	0.027069092	0.9995117	2.276202241410573	17623.23	209628.39	True
134.125	172.875	134.125	0.00049066544	0.97265625	0.8233140063458393	17623.23	209628.39	True
76.1875	204.5	76.1875	0.0034179688	0.94970703	0.06932286267398524	-17623.23	209628.39	True
57.0	181.625	128.625	2.977252e-05	0.8979492	2.8666755134781994	-17623.23	209628.39	True
66.5625	191.0	180.75	0.004425049	0.72558594	4.416667022210518	17623.23	209628.39	True
82.0625	562.5	82.0625	0.9995117	0.8417969	1.3168722293014667	17623.23	209628.39	True
45.6875	180.875	45.6875	1.6363338e-06	0.99853516	1.7271145518811295	17623.23	209628.39	True
26.6875	202.625	94.625	0.016067505	0.9428711	1.3185826327334667	17623.23	209628.39	True
64.625	221.75	64.625	1.2833625e-06	0.38867188	1.3219901223970822	-17623.23	209628.39	True
43.5	277.0	152.96875	0.2109375	0.4013672	0.7372798221139192	17623.23	209628.39	True
48.34375	298.25	265.15625	0.03829956	0.9995117	0.20283329912804504	17623.23	209628.39	True
82.0625	201.875	171.375	0.011672974	0.2109375	1.2380732177339269	17623.23	209628.39	True
47.25	252.75	47.25	0.08203125	0.60302734	3.210209413787453	-17623.23	209628.39	True
29.53125	186.75	71.28125	0.0011930466	0.8486328	0.7299034059901146	17623.23	209628.39	True
138.75	318.0	138.75	0.8598633	0.99902344	1.5005257013493463	17623.23	209628.39	True
35.78125	209.625	174.6875	0.24609375	0.0927124	1.2789720957989203	-17623.23	209628.39	True
51.25	471.25	112.875	0.5834961	0.9916992	1.9951566385335298	-17623.23	209628.39	True
27.171875	190.875	108.953125	0.00029325485	0.60058594	4.348971678411999	17623.23	209628.39	True
40.15625	173.0	40.15625	8.329749e-06	0.99902344	3.514450663045068	-17623.23	209628.39	True
27.890625	281.5	60.828125	0.02218628	0.31323242	0.6304584928718953	17623.23	209628.39	True
35.71875	231.375	35.71875	0.009292603	0.28173828	4.329816198514365	17623.23	209628.39	True
56.28125	230.0	56.28125	0.4873047	0.09283447	0.47556399697960217	-17623.23	209628.39	True
95.0	206.5	212.0625	0.0018072128	0.9140625	6.597223849488373	17623.23	209628.39	True
40.75	193.0	167.1875	0.030288696	0.99121094	0.9501631710127612	-17623.23	209628.39	True
32.9375	211.0	147.0	0.025558472	0.671875	0.5555282976899321	-17623.23	209628.39	True
27.796875	436.75	235.79688	0.9819336	0.5385742	2.2970039542653495	17623.23	209628.39	True
30.09375	219.625	30.09375	0.0005931854	0.053100586	5.488288407301155	-17623.23	209628.39	True
27.6875	552.0	166.09375	0.99853516	0.39208984	1.9682998219728205	17623.23	209628.39	True
55.1875	182.75	55.1875	0.0031337738	0.97509766	0.2586241463826724	-17623.23	209628.39	True
165.375	186.625	165.375	1.1101365e-05	0.9916992	0.15757385061124296	-17623.23	209628.39	True
53.5	405.0	113.25	0.013542175	0.1328125	4.626125618439389	-17623.23	209628.39	True
181.0	388.75	181.0	0.22009277	0.11871338	3.3565632505615497	17623.23	209628.39	True
26.71875	723.5	62.65625	0.23400879	0.99853516	3.3095176309857663	17623.23	209628.39	True
53.59375	247.375	164.21875	0.28295898	0.48120117	2.1506587189035287	17623.23	209628.39	True
27.6875	195.0	27.6875	0.016616821	0.65771484	2.635327040095177	-17623.23	209628.39	True
26.09375	221.25	26.09375	0.099731445	0.13513184	6.033778060407656	17623.23	209628.39	True
71.875	172.75	71.875	0.21508789	0.98876953	0.001447800087817086	-17623.23	209628.39	True
30.140625	175.625	30.140625	0.0018815994	0.16015625	6.5330002824603355	-17623.23	209628.39	True
43.53125	680.5	43.53125	0.99902344	0.11004639	7.257499812805463	17623.23	209628.39	True
176.25	258.5	176.25	0.20361328	0.3552246	1.6966664589154874	17623.23	209628.39	True
39.09375	180.125	98.03125	8.7082386e-05	0.05429077	2.643378793763091	-17623.23	209628.39	True
26.5625	278.0	140.71875	0.08319092	0.21520996	2.513889955859753	-17623.23	209628.39	True
46.90625	274.5	46.90625	0.16333008	0.9873047	0.6327995341403607	17623.23	209628.39	True
31.796875	299.0	31.796875	3.3408403e-05	0.107177734	4.128949590058767	17623.23	209628.39	True
25.9375	274.0	25.9375	0.0027008057	0.10217285	4.998739867943755	-17623.23	209628.39	True
118.6875	375.5	118.6875	0.9995117	0.85791016	3.2889652627545445	17623.23	209628.39	True
95.1875	773.5	95.1875	0.9995117	0.22241211	1.9727275865512297	17623.23	209628.39	True
42.6875	245.0	96.96875	0.8569336	0.99902344	5.653748674512599	-17623.23	209628.39	True
26.125	394.75	83.0	0.8769531	0.24902344	3.708711324129496	-17623.23	209628.39	True
27.046875	193.0	87.171875	0.0018920898	0.99560547	0.23472266797776342	17623.23	209628.39	True
25.71875	197.875	167.90625	0.01689148	0.37939453	2.715904304854064	-17623.23	209628.39	True
31.125	393.25	183.875	0.9995117	0.8701172	0.8816377470343753	17623.23	209628.39	True
30.15625	201.0	30.15625	0.008720398	0.7104492	0.35751417201578306	17623.23	209628.39	True
40.5625	283.0	40.5625	0.0035552979	0.38964844	0.14933739852624228	17623.23	209628.39	True
66.4375	286.25	147.0625	3.1262636e-05	0.7548828	3.0439656275532485	17623.23	209628.39	True
123.6875	174.0	123.6875	-10.0	0.9892578	2.1061540617169783	17623.23	209628.39	True
51.3125	259.5	245.625	3.090501e-05	0.9916992	6.272197493990916	17623.23	209628.39	True
76.875	174.25	76.875	1.4461577e-05	0.95410156	2.622087870117525	17623.23	209628.39	True
43.875	321.0	268.625	0.94433594	0.09460449	0.3254506240744206	17623.23	209628.39	True
33.78125	187.625	141.28125	0.010620117	0.99902344	1.397613114135794	17623.23	209628.39	True
39.9375	174.5	141.1875	0.0005364418	0.9995117	1.7644644794371516	17623.23	209628.39	True
48.8125	260.5	116.5	0.18652344	0.45214844	9.023286087339642	17623.23	209628.39	True
99.9375	179.25	99.9375	0.00028443336	0.9995117	0.9966171134552155	17623.23	209628.39	True
119.0	504.75	119.0	0.9995117	0.9995117	6.287279330030714	17623.23	209628.39	True
39.96875	331.75	86.21875	0.08300781	0.8286133	2.651311673050344	17623.23	209628.39	True
40.28125	516.0	241.59375	0.91552734	0.12158203	5.589049299153402	17623.23	209628.39	True
41.3125	234.625	41.3125	0.6699219	0.054779053	0.09553637793813152	-17623.23	209628.39	True
28.921875	253.125	28.921875	0.02722168	0.11645508	3.4450476973613746	17623.23	209628.39	True
25.84375	292.25	81.765625	0.9038086	0.99121094	0.36449517470298076	17623.23	209628.39	True
27.59375	357.5	95.703125	0.009178162	0.16125488	0.20848955985600526	17623.23	209628.39	True
38.75	381.75	38.75	0.0028800964	0.5024414	2.292473350576813	-17623.23	209628.39	True
46.09375	221.75	46.09375	0.0027503967	0.9970703	0.3927120353535827	-17623.23	209628.39	True
25.359375	220.625	98.921875	0.0005393028	0.41577148	8.130580276518188	17623.23	209628.39	True
27.109375	171.875	123.390625	-10.0	0.86816406	2.852101509977942	-17623.23	209628.39	True
35.4375	210.25	340.75	0.07299805	0.07696533	2.6478954436310858	17623.23	209628.39	True
32.6875	175.375	190.1875	0.079956055	0.2529297	1.2194197133787412	-17623.23	209628.39	True
60.21875	283.75	160.53125	0.20483398	0.9995117	2.241181337983548	17623.23	209628.39	True
37.59375	223.0	160.09375	0.062469482	0.9794922	0.41454244010783725	17623.23	209628.39	True
84.25	172.25	177.375	-10.0	0.9941406	1.2487785971180045	17623.23	209628.39	True
75.625	488.75	210.25	0.99902344	0.08294678	8.635650256434403	17623.23	209628.39	True
64.375	207.125	64.375	0.0032310486	0.23510742	0.7600456665059312	17623.23	209628.39	True
38.1875	241.125	111.0	0.021209717	0.97802734	1.1211401741854132	-17623.23	209628.39	True
40.125	240.875	88.84375	0.106933594	0.9663086	0.7919626243536442	17623.23	209628.39	True
32.84375	639.0	165.21875	0.9995117	0.5878906	5.261942977222688	-17623.23	209628.39	True
36.875	174.0	36.875	0.0003273487	0.8847656	1.3435436857908343	17623.23	209628.39	True
30.875	208.5	84.375	0.00021243095	0.984375	1.1053501110107646	17623.23	209628.39	True
44.59375	262.75	44.59375	5.6803226e-05	0.89746094	0.9351525606484188	17623.23	209628.39	True
68.75	185.75	68.75	0.0020523071	0.18859863	3.230520700997687	-17623.23	209628.39	True
28.453125	203.5	119.015625	0.005844116	0.17932129	2.399616329597663	17623.23	209628.39	True
32.875	184.125	32.875	0.008346558	0.7841797	0.49867980595270467	17623.23	209628.39	True
25.640625	177.375	123.671875	0.0012626648	0.9711914	1.071032712390675	-17623.23	209628.39	True
