AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
39.8125	175.375	39.8125	0.034362793	0.9995117	0.8853465717344449	17623.23	289570.47	True
77.0	189.375	77.0	0.05911255	0.09753418	2.7467390141389956	17623.23	289570.47	True
91.625	221.25	91.625	0.005836487	0.9975586	6.8392914086594345	17623.23	289570.47	True
71.875	282.25	71.875	0.27026367	0.23730469	4.772826670253906	-17623.23	289570.47	True
39.25	254.875	39.25	0.0016937256	0.068603516	4.90480813417237	17623.23	289570.47	True
46.875	209.25	46.875	0.0005464554	0.9980469	2.0599256387696414	17623.23	289570.47	True
66.1875	192.625	66.1875	0.00088357925	0.16796875	0.560539019091749	17623.23	289570.47	True
26.640625	316.25	86.328125	2.8908253e-06	0.99072266	9.38601985367788	17623.23	289570.47	True
44.71875	473.0	139.96875	0.9980469	0.9663086	1.445141930407047	17623.23	289570.47	True
81.75	280.75	81.75	0.28442383	0.90722656	3.573766078356826	17623.23	289570.47	True
42.34375	172.25	42.34375	0.016815186	0.06518555	0.7830414505495753	17623.23	289570.47	True
39.5	248.875	105.0625	2.9634684e-06	0.62353516	2.5790862362514417	17623.23	289570.47	True
60.78125	187.5	60.78125	0.0005235672	0.47045898	1.3415069601112748	-17623.23	289570.47	True
37.40625	360.75	78.375	0.010559082	0.9838867	3.4485255675437116	-17623.23	289570.47	True
41.53125	188.25	134.28125	0.0758667	0.10192871	2.4159933432781457	-17623.23	289570.47	True
46.59375	232.875	46.59375	0.008743286	0.7651367	1.5921436035353906	17623.23	289570.47	True
39.09375	376.75	96.625	0.11230469	0.53515625	1.112413930011627	17623.23	289570.47	True
131.5	201.0	265.5	0.0009059906	0.2878418	1.1504936052293715	-17623.23	289570.47	True
33.03125	341.0	33.03125	0.08947754	0.9267578	6.813789039137205	17623.23	289570.47	True
39.84375	337.0	179.65625	1.905486e-06	0.875	0.8659060091657977	17623.23	289570.47	True
37.21875	212.75	214.96875	0.25024414	0.99658203	0.6684577726710472	-17623.23	289570.47	True
70.8125	242.75	70.8125	1.0758638e-05	0.7553711	2.0122548515839753	-17623.23	289570.47	True
59.78125	258.5	59.78125	0.00023078918	0.99560547	0.3163331998588319	17623.23	289570.47	True
93.3125	268.25	93.3125	0.4260254	0.9790039	0.40063606117554684	-17623.23	289570.47	True
29.09375	346.25	229.03125	0.9995117	0.8022461	1.2226874702380286	17623.23	289570.47	True
41.125	334.0	41.125	0.18127441	0.6982422	2.8221325170364224	-17623.23	289570.47	True
26.46875	397.5	191.84375	0.99316406	0.11175537	0.5431149174794285	17623.23	289570.47	True
42.84375	185.25	88.03125	0.00030374527	0.060516357	0.9019938271788277	-17623.23	289570.47	True
69.8125	199.0	69.8125	0.07067871	0.09588623	4.596428599986453	17623.23	289570.47	True
65.1875	275.5	139.9375	0.039245605	0.5131836	2.73258711627831	-17623.23	289570.47	True
51.90625	200.5	177.5	0.00036239624	0.9921875	1.9955960631390042	-17623.23	289570.47	True
47.875	176.625	47.875	3.656745e-05	0.8925781	0.24389508830635975	17623.23	289570.47	True
25.96875	310.25	253.1875	0.04333496	0.74365234	0.49853790233409256	17623.23	289570.47	True
28.453125	242.875	28.453125	0.00023913383	0.15722656	2.571343837927273	17623.23	289570.47	True
83.875	235.375	83.875	0.89453125	0.8676758	0.5421340614543766	-17623.23	289570.47	True
31.03125	199.375	124.015625	0.00057554245	0.30200195	0.013850010647956879	17623.23	289570.47	True
53.625	204.5	53.625	0.00024795532	0.8461914	3.2025781033457292	17623.23	289570.47	True
30.09375	459.5	117.84375	0.0413208	0.061523438	7.628070521850489	17623.23	289570.47	True
37.5625	230.0	147.1875	0.076171875	0.107055664	2.6759468909522894	17623.23	289570.47	True
46.40625	258.25	93.8125	0.0725708	0.20825195	0.45931584003116654	-17623.23	289570.47	True
46.46875	188.125	46.46875	0.15100098	0.7753906	7.468101556539153	17623.23	289570.47	True
46.90625	207.875	153.15625	0.038635254	0.9995117	5.626994619221222	17623.23	289570.47	True
77.5	177.875	77.5	0.010070801	0.87060547	4.201435049270387	17623.23	289570.47	True
55.53125	181.125	231.96875	0.00058698654	0.18518066	0.9197268629855699	-17623.23	289570.47	True
26.734375	199.75	100.296875	0.015144348	0.99365234	0.5092734259763034	17623.23	289570.47	True
36.96875	185.875	36.96875	0.9042969	0.072143555	6.423816547071425	17623.23	289570.47	True
25.15625	209.0	25.15625	4.2421743e-07	0.12390137	0.16123533574085513	17623.23	289570.47	True
58.03125	290.5	58.03125	0.7832031	0.21240234	5.271714173891766	17623.23	289570.47	True
109.75	195.5	243.0	1.0073185e-05	0.9760742	8.784025522400427	-17623.23	289570.47	True
71.0625	434.75	201.6875	0.8642578	0.3635254	5.833637235593542	17623.23	289570.47	True
105.125	219.375	105.125	0.0107803345	0.9370117	8.345106835533812	17623.23	289570.47	True
75.9375	194.75	209.1875	0.0032081604	0.113220215	0.15773095670634518	17623.23	289570.47	True
60.90625	501.0	186.96875	0.060180664	0.8964844	0.24200703739599305	17623.23	289570.47	True
109.5	451.75	109.5	0.118652344	0.9995117	3.762961160221451	17623.23	289570.47	True
79.4375	185.625	79.4375	0.0009651184	0.40283203	0.7099990179029447	17623.23	289570.47	True
31.203125	227.0	129.51562	0.0014209747	0.9995117	1.675607175929855	-17623.23	289570.47	True
27.609375	181.625	176.48438	0.10449219	0.20043945	1.309797226435009	17623.23	289570.47	True
30.0	187.375	182.78125	0.00074768066	0.082336426	1.3128410083375144	17623.23	289570.47	True
74.5625	201.125	74.5625	0.00027227402	0.116882324	2.1569742480110676	-17623.23	289570.47	True
30.71875	190.5	129.59375	0.0028190613	0.9013672	5.96834110672016	17623.23	289570.47	True
31.765625	201.0	99.765625	0.040252686	0.052764893	0.9517323934719712	17623.23	289570.47	True
32.9375	186.25	32.9375	0.09124756	0.9995117	3.537882393454737	-17623.23	289570.47	True
33.59375	383.75	164.46875	0.12683105	0.9995117	0.6120721236588054	17623.23	289570.47	True
40.875	209.25	40.875	0.05480957	0.99902344	0.33248299692318994	17623.23	289570.47	True
35.5625	173.125	96.09375	0.7832031	0.9584961	5.322309490325409	-17623.23	289570.47	True
71.625	265.25	71.625	0.0038146973	0.44970703	0.9932085384111673	17623.23	289570.47	True
63.5625	229.875	63.5625	0.0039634705	0.094055176	2.13499664345656	17623.23	289570.47	True
54.34375	197.125	54.34375	0.06439209	0.17919922	2.3203851205791466	17623.23	289570.47	True
42.0	238.0	88.71875	0.8022461	0.21740723	0.28418069294131953	17623.23	289570.47	True
41.5	206.875	109.375	7.942319e-06	0.12286377	8.428027964448447	17623.23	289570.47	True
43.25	282.25	43.25	0.48413086	0.43701172	5.814275446802782	17623.23	289570.47	True
84.125	285.25	84.125	0.9980469	0.15539551	4.699750825964159	17623.23	289570.47	True
50.4375	188.625	50.4375	0.03842163	0.57714844	5.176984403887218	-17623.23	289570.47	True
103.375	493.25	103.375	0.0033130646	0.9013672	2.7214963903386575	-17623.23	289570.47	True
30.046875	254.25	68.859375	0.13830566	0.9165039	1.444711085106448	17623.23	289570.47	True
89.5625	384.25	203.6875	0.9995117	0.061920166	0.14250001124075595	17623.23	289570.47	True
68.625	264.0	68.625	0.0009918213	0.8676758	0.7505037137369328	17623.23	289570.47	True
29.953125	188.125	29.953125	0.022140503	0.16748047	4.963236622260055	17623.23	289570.47	True
26.640625	527.0	222.35938	0.0014486313	0.057678223	0.5168866063934843	17623.23	289570.47	True
141.875	285.25	141.875	2.2293534e-07	0.99902344	1.044378971010076	17623.23	289570.47	True
30.65625	186.5	65.03125	0.12902832	0.40942383	0.18602617072886574	17623.23	289570.47	True
51.875	172.0	51.875	0.051727295	0.9995117	1.2580971777960457	-17623.23	289570.47	True
44.8125	297.25	93.0625	0.3383789	0.34936523	3.1821942891193373	17623.23	289570.47	True
76.0625	253.875	76.0625	0.03869629	0.99902344	0.1662809480132239	17623.23	289570.47	True
47.75	304.75	119.375	0.00054597855	0.93359375	5.929435402864399	17623.23	289570.47	True
54.0625	180.875	54.0625	0.0010738373	0.22509766	2.945972885705146	-17623.23	289570.47	True
79.0625	301.75	219.0625	5.2034855e-05	0.61328125	0.7791333101038447	17623.23	289570.47	True
35.25	290.25	97.5	0.93310547	0.13305664	4.496741068249847	17623.23	289570.47	True
31.203125	268.75	31.203125	0.068725586	0.796875	1.7805403945252323	-17623.23	289570.47	True
79.0	410.0	79.0	0.62353516	0.9995117	3.469835190068352	17623.23	289570.47	True
55.21875	180.5	55.21875	0.046661377	0.8935547	0.1997801425728909	17623.23	289570.47	True
46.375	220.5	142.78125	0.00010442734	0.6713867	0.22754818972796897	17623.23	289570.47	True
26.625	204.5	122.703125	0.001701355	0.78515625	8.03322557639693	17623.23	289570.47	True
34.03125	251.125	196.25	0.9770508	0.16125488	4.650106813138052	17623.23	289570.47	True
28.0625	181.75	71.0625	0.004257202	0.23254395	5.921894545884101	17623.23	289570.47	True
58.0625	234.125	140.875	0.0026836395	0.053009033	0.9978526873052402	-17623.23	289570.47	True
45.34375	212.875	45.34375	8.523464e-05	0.7709961	0.6696378818693631	-17623.23	289570.47	True
86.375	211.5	86.375	0.01828003	0.98828125	5.30057054104347	-17623.23	289570.47	True
52.5625	256.5	129.6875	0.5620117	0.09832764	0.6933358223856629	17623.23	289570.47	True
28.5	224.375	78.53125	0.8354492	0.27197266	1.9133344391536866	17623.23	289570.47	True
48.71875	186.5	103.21875	0.043151855	0.0881958	1.9787741462102133	17623.23	289570.47	True
29.3125	249.25	29.3125	0.35888672	0.1171875	0.752444083424038	-17623.23	289570.47	True
38.90625	179.25	165.09375	0.013259888	0.9951172	0.8437936579762635	17623.23	289570.47	True
76.5	671.5	76.5	0.99121094	0.99902344	0.4014273471510421	17623.23	289570.47	True
36.21875	238.5	36.21875	0.0036792755	0.28881836	4.683961591133041	17623.23	289570.47	True
43.65625	179.875	43.65625	5.763024e-06	0.24597168	1.6593142799086849	-17623.23	289570.47	True
96.6875	302.5	200.1875	0.028808594	0.99902344	4.739584053480996	17623.23	289570.47	True
52.96875	529.0	128.65625	0.99902344	0.9267578	0.49752661830538614	-17623.23	289570.47	True
136.5	518.0	337.625	0.96484375	0.06213379	1.8390195587215885	-17623.23	289570.47	True
50.75	173.0	179.125	0.08520508	0.99853516	2.3041337102238657	-17623.23	289570.47	True
49.9375	233.375	165.5625	0.007461548	0.9995117	2.4193916565872655	-17623.23	289570.47	True
39.15625	189.125	39.15625	0.010574341	0.9316406	6.498459301572524	17623.23	289570.47	True
58.53125	222.125	58.53125	0.7216797	0.9814453	0.9521142179286244	-17623.23	289570.47	True
26.890625	293.0	133.45312	0.0001219511	0.69384766	0.31275663937537956	17623.23	289570.47	True
87.9375	194.5	87.9375	0.0069389343	0.33398438	0.36790498042917363	17623.23	289570.47	True
30.625	300.25	147.375	1.3045967e-05	0.9951172	0.8613658491975968	-17623.23	289570.47	True
36.84375	181.375	36.84375	0.23266602	0.0770874	1.7154888846723964	-17623.23	289570.47	True
48.5	271.75	48.5	0.29638672	0.9995117	1.2457684967083793	17623.23	289570.47	True
44.375	561.0	44.375	3.8713217e-05	0.94189453	0.4124445255215079	17623.23	289570.47	True
56.0625	208.875	120.3125	0.0004851818	0.055114746	0.9351569650627738	17623.23	289570.47	True
40.875	197.875	110.1875	0.71240234	0.39379883	3.110997685717038	17623.23	289570.47	True
25.6875	235.0	85.25	6.3739717e-06	0.21533203	0.03839611607118343	-17623.23	289570.47	True
36.09375	202.625	123.59375	0.021697998	0.14782715	0.09095336031619183	17623.23	289570.47	True
96.9375	209.0	96.9375	0.0041618347	0.44067383	2.9249959401443846	17623.23	289570.47	True
35.75	268.0	73.625	0.005958557	0.94970703	1.4825345147095845	17623.23	289570.47	True
36.53125	284.5	36.53125	0.020904541	0.99316406	5.455669618743471	17623.23	289570.47	True
25.578125	270.25	116.6875	0.37109375	0.17797852	0.8130236293363282	-17623.23	289570.47	True
46.25	216.75	46.25	6.528571e-07	0.99609375	0.20000062913690897	17623.23	289570.47	True
95.0625	172.875	95.0625	0.09814453	0.9995117	5.398607737714229	-17623.23	289570.47	True
310.25	206.0	310.25	0.9667969	0.9824219	1.8725987809283993	17623.23	289570.47	True
103.625	260.5	103.625	0.54833984	0.9946289	1.0194554728608267	17623.23	289570.47	True
54.78125	238.75	54.78125	0.22155762	0.7680664	1.4520336994831666	17623.23	289570.47	True
48.65625	231.625	48.65625	0.05517578	0.06945801	0.7954010976698669	17623.23	289570.47	True
35.21875	247.375	35.21875	0.27026367	0.3178711	2.1797704467165033	-17623.23	289570.47	True
39.84375	238.75	100.1875	3.3915043e-05	0.9995117	0.6025004493576915	17623.23	289570.47	True
83.8125	220.0	83.8125	0.0013990402	0.9736328	3.7654702711822097	17623.23	289570.47	True
83.375	227.0	83.375	0.2064209	0.99902344	3.93466349289821	17623.23	289570.47	True
53.5625	213.125	132.0625	0.0003015995	0.9970703	2.3829049554210684	17623.23	289570.47	True
47.71875	171.875	112.53125	0.001364708	0.07727051	3.050000915326322	17623.23	289570.47	True
92.1875	195.625	92.1875	0.00030136108	0.18127441	1.4326959302701852	17623.23	289570.47	True
31.890625	188.25	113.640625	0.009651184	0.9995117	2.5062254219288604	17623.23	289570.47	True
36.9375	192.375	91.0	0.030838013	0.07366943	1.5365652012875728	17623.23	289570.47	True
70.0625	177.5	70.0625	2.1830201e-06	0.5708008	0.6184359066063365	17623.23	289570.47	True
59.1875	193.875	59.1875	0.008987427	0.8925781	8.722682581964307	17623.23	289570.47	True
37.3125	249.25	81.59375	0.008201599	0.6010742	5.682959968393476	-17623.23	289570.47	True
26.609375	193.0	228.98438	0.9995117	0.9970703	0.8254588578352582	17623.23	289570.47	True
30.640625	226.375	30.640625	0.6875	0.99121094	6.541106129678965	17623.23	289570.47	True
38.25	175.125	117.6875	0.0057525635	0.73876953	6.162339589301197	17623.23	289570.47	True
26.265625	176.25	258.73438	0.00023066998	0.99853516	2.821065754538324	-17623.23	289570.47	True
52.0	242.75	52.0	0.6035156	0.5288086	4.262851592489994	17623.23	289570.47	True
28.921875	255.75	65.171875	0.030532837	0.9995117	9.149837291139903	17623.23	289570.47	True
57.59375	170.875	123.34375	0.09411621	0.9555664	1.8504648763000944	17623.23	289570.47	True
33.3125	194.75	33.3125	0.00015795231	0.05331421	1.2874719971490265	17623.23	289570.47	True
46.71875	190.375	166.21875	0.0028514862	0.99609375	0.586754534059466	-17623.23	289570.47	True
35.8125	176.375	100.25	-10.0	0.47314453	2.4428565999999705	-17623.23	289570.47	True
36.9375	174.5	36.9375	0.17126465	0.95166016	2.486909470126136	17623.23	289570.47	True
62.71875	194.625	62.71875	5.5104494e-05	0.18115234	1.6091571898422359	-17623.23	289570.47	True
25.734375	187.875	25.734375	0.009132385	0.9921875	1.5816479062153377	17623.23	289570.47	True
28.578125	320.25	28.578125	0.3034668	0.86572266	0.8335152641711545	17623.23	289570.47	True
62.46875	234.375	62.46875	0.00025200844	0.98876953	1.0246370613928804	-17623.23	289570.47	True
76.5	173.125	164.75	-10.0	0.99902344	1.0078318308288772	17623.23	289570.47	True
116.8125	309.0	116.8125	0.42138672	0.546875	0.16585086721468656	-17623.23	289570.47	True
65.875	175.375	65.875	5.7406723e-06	0.9838867	2.8697688990621373	17623.23	289570.47	True
156.125	182.625	156.125	0.9550781	0.98339844	0.29892332330641125	17623.23	289570.47	True
99.25	202.75	99.25	0.0054092407	0.31958008	2.3346589700270783	17623.23	289570.47	True
74.75	558.0	74.75	0.99902344	0.9536133	1.4124900576505723	17623.23	289570.47	True
96.0	229.5	96.0	1.5214086e-05	0.99902344	0.06315461183150717	17623.23	289570.47	True
46.25	183.5	46.25	0.038391113	0.16870117	0.9821262959992936	17623.23	289570.47	True
30.328125	220.5	30.328125	0.24291992	0.34716797	2.3002356208134387	17623.23	289570.47	True
83.25	226.25	83.25	0.0013694763	0.9995117	1.8466698212930055	17623.23	289570.47	True
39.34375	192.25	86.15625	0.00047445297	0.0657959	1.6861760688694432	17623.23	289570.47	True
50.75	219.375	50.75	0.022918701	0.5834961	4.552216326924778	17623.23	289570.47	True
110.5	196.875	110.5	0.0010643005	0.9868164	0.9705487173324485	-17623.23	289570.47	True
31.84375	207.625	84.5625	0.0020923615	0.74853516	0.41247465689851026	17623.23	289570.47	True
59.65625	178.875	59.65625	0.00047302246	0.05203247	1.8679907366686592	17623.23	289570.47	True
43.28125	333.75	149.65625	0.45776367	0.05404663	4.384787067731438	17623.23	289570.47	True
49.8125	345.0	113.125	4.149042e-07	0.04928589	0.6475083330831382	17623.23	289570.47	True
75.625	485.5	75.625	0.9995117	0.9995117	0.7897300613893918	17623.23	289570.47	True
142.0	182.125	142.0	5.2414834e-06	0.8339844	0.24346799480463233	17623.23	289570.47	True
29.203125	211.625	169.79688	0.8076172	0.05569458	2.0151279612718582	-17623.23	289570.47	True
26.1875	173.875	88.9375	-10.0	0.23376465	1.787585074656178	-17623.23	289570.47	True
26.09375	243.75	26.09375	6.340444e-06	0.49072266	5.673203776513731	-17623.23	289570.47	True
31.359375	290.0	86.203125	0.07110596	0.79052734	2.8983592001836627	17623.23	289570.47	True
45.875	203.75	176.875	0.25219727	0.9404297	1.719661645641125	17623.23	289570.47	True
28.09375	239.125	117.65625	0.76416016	0.9892578	4.094692063324246	17623.23	289570.47	True
44.65625	228.625	44.65625	0.05291748	0.38549805	4.429408402954067	17623.23	289570.47	True
47.9375	311.75	47.9375	4.4181943e-06	0.07159424	0.6097074014624013	17623.23	289570.47	True
27.03125	193.125	27.03125	0.0021095276	0.32861328	5.471305236428108	17623.23	289570.47	True
29.203125	252.25	29.203125	0.031051636	0.5029297	0.5208413123776836	17623.23	289570.47	True
60.0625	247.75	325.09375	0.95703125	0.9946289	2.2409827492531775	17623.23	289570.47	True
43.59375	267.25	149.78125	1.578033e-05	0.17602539	1.5303161691936964	17623.23	289570.47	True
