AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
27.90625	202.125	27.90625	0.00033712387	0.9765625	0.4997951395414191	17623.23	156882.11	True
44.875	304.75	217.5625	0.28051758	0.08306885	0.1916833086380052	17623.23	156882.11	True
25.09375	205.0	206.1875	0.023284912	0.08728027	2.799357622800997	17623.23	156882.11	True
32.09375	183.5	249.53125	3.182888e-05	0.055755615	1.0858656482003823	17623.23	156882.11	True
93.4375	233.875	93.4375	0.15100098	0.27001953	0.1649626003340785	17623.23	156882.11	True
40.90625	172.125	94.0	0.01637268	0.98535156	1.2670354780596682	17623.23	156882.11	True
169.75	540.0	169.75	0.9199219	0.75439453	2.6663259293724195	17623.23	156882.11	True
27.515625	249.125	193.39062	0.0004172325	0.3330078	0.8220159126208699	17623.23	156882.11	True
26.515625	184.125	122.265625	3.2693148e-05	0.99902344	1.6151923567401951	17623.23	156882.11	True
36.28125	377.5	151.90625	0.9741211	0.85302734	1.2744832208886265	17623.23	156882.11	True
144.75	213.5	144.75	0.0007696152	0.99609375	1.2879448213370779	-17623.23	156882.11	True
112.4375	193.875	112.4375	0.016357422	0.07824707	1.14096970613096	17623.23	156882.11	True
27.78125	187.625	27.78125	0.04324341	0.17272949	0.20404394892210576	17623.23	156882.11	True
55.375	243.625	117.9375	2.4229288e-05	0.089416504	1.4090687766185113	17623.23	156882.11	True
34.5625	267.75	34.5625	0.015182495	0.19995117	0.18786755557275114	-17623.23	156882.11	True
52.0625	313.75	52.0625	0.10534668	0.9941406	1.684173180334568	17623.23	156882.11	True
36.9375	431.5	36.9375	0.06365967	0.27197266	2.0155934378957028	17623.23	156882.11	True
33.75	171.625	76.625	0.061462402	0.984375	1.8475980202569247	17623.23	156882.11	True
81.75	208.125	81.75	0.0032215118	0.34692383	9.188565567165782	17623.23	156882.11	True
84.8125	371.5	84.8125	0.87646484	0.99658203	7.222767033089468	17623.23	156882.11	True
32.3125	170.75	254.3125	8.009374e-06	0.9589844	1.4793099159957848	-17623.23	156882.11	True
111.5625	245.25	111.5625	5.7555735e-06	0.99902344	6.927073782029495	17623.23	156882.11	True
101.1875	250.375	101.1875	0.0047416687	0.99853516	1.7032313388817357	17623.23	156882.11	True
39.84375	178.875	83.25	0.12225342	0.93115234	5.896008232241471	-17623.23	156882.11	True
83.375	219.375	83.375	0.83203125	0.9243164	2.3163693068830895	17623.23	156882.11	True
26.390625	257.75	72.671875	2.0816922e-05	0.98583984	4.051049293231159	17623.23	156882.11	True
25.203125	175.75	103.015625	0.006965637	0.46972656	2.1497096791989776	-17623.23	156882.11	True
65.125	285.25	65.125	0.00043153763	0.9921875	2.3090325955509314	17623.23	156882.11	True
101.9375	241.125	101.9375	0.00035977364	0.97021484	2.6632347187912586	17623.23	156882.11	True
55.21875	266.75	111.71875	7.522106e-05	0.13256836	1.435635275990876	-17623.23	156882.11	True
70.1875	183.75	70.1875	3.993511e-06	0.12524414	4.73119226034882	17623.23	156882.11	True
54.9375	244.375	54.9375	0.34765625	0.3474121	1.4540081592534335	17623.23	156882.11	True
35.8125	250.25	35.8125	6.735325e-06	0.99560547	1.895715098350209	17623.23	156882.11	True
53.40625	303.25	53.40625	0.0005507469	0.84814453	2.1692470966033994	17623.23	156882.11	True
56.78125	189.5	56.78125	0.006351471	0.078125	3.195871356063165	17623.23	156882.11	True
57.0	187.75	57.0	0.009643555	0.6699219	2.2898630507004327	17623.23	156882.11	True
48.40625	287.0	210.40625	0.029342651	0.076293945	3.303417354106557	17623.23	156882.11	True
27.828125	196.25	124.859375	0.10083008	0.106933594	8.137969156005681	17623.23	156882.11	True
78.0	198.625	189.75	0.00015985966	0.5239258	4.33665392877883	17623.23	156882.11	True
84.8125	399.75	84.8125	0.93359375	0.4387207	1.2511802479529308	17623.23	156882.11	True
105.625	189.375	105.625	5.3830445e-06	0.98876953	1.2966869895559654	17623.23	156882.11	True
74.8125	198.125	74.8125	0.027893066	0.97265625	2.8900026339480718	17623.23	156882.11	True
53.09375	193.875	53.09375	0.010421753	0.055908203	0.16522463134931797	-17623.23	156882.11	True
29.328125	199.0	237.76562	0.00058221817	0.11590576	0.20018380932418722	17623.23	156882.11	True
28.859375	206.25	99.859375	0.040100098	0.06109619	5.4191409106330894	17623.23	156882.11	True
43.3125	219.375	119.8125	2.1502376e-05	0.99365234	0.6752136043459416	17623.23	156882.11	True
34.1875	177.875	164.34375	9.518862e-05	0.15075684	1.0134161103458297	17623.23	156882.11	True
74.1875	317.75	241.0625	0.8095703	0.093811035	0.4728721598465455	17623.23	156882.11	True
119.5	183.625	119.5	0.625	0.99853516	2.477526308697364	17623.23	156882.11	True
71.4375	352.25	71.4375	0.14880371	0.95751953	1.4031641345049763	17623.23	156882.11	True
63.0625	327.25	154.5625	0.9291992	0.98095703	1.0118738011322677	17623.23	156882.11	True
40.59375	463.5	139.65625	0.0141067505	0.98876953	0.21456026075121315	17623.23	156882.11	True
74.625	218.875	158.875	5.4836273e-05	0.34179688	0.18130414969878927	17623.23	156882.11	True
25.28125	197.875	126.53125	0.32080078	0.14465332	3.3074771242804246	-17623.23	156882.11	True
157.0	187.0	157.0	0.0051116943	0.9926758	0.043571100636853544	17623.23	156882.11	True
28.171875	182.375	28.171875	0.013694763	0.06561279	6.256409594027389	17623.23	156882.11	True
47.34375	196.75	198.84375	0.9477539	0.07434082	0.4701779787506979	17623.23	156882.11	True
31.15625	293.0	107.34375	0.65722656	0.9995117	0.16106382693676835	17623.23	156882.11	True
42.28125	526.5	98.96875	1.3291836e-05	0.07965088	4.9841002849379805	-17623.23	156882.11	True
35.59375	222.625	35.59375	0.002494812	0.9926758	0.5333538592725517	-17623.23	156882.11	True
32.5625	194.625	296.5	1.0684133e-05	0.5214844	0.3380207206287906	17623.23	156882.11	True
50.4375	199.125	187.3125	3.941357e-06	0.671875	0.6459724495412189	-17623.23	156882.11	True
32.75	234.125	32.75	1.4156103e-06	0.5722656	5.019916122369182	-17623.23	156882.11	True
27.71875	197.375	58.125	0.0043029785	0.42651367	1.2348182275836166	17623.23	156882.11	True
148.875	358.5	148.875	0.049682617	0.10601807	2.233425952703371	-17623.23	156882.11	True
71.1875	236.625	71.1875	0.013412476	0.53759766	2.893757550364782	-17623.23	156882.11	True
81.625	297.25	81.625	0.9941406	0.07128906	3.383928319502189	17623.23	156882.11	True
48.53125	251.125	48.53125	0.36254883	0.0524292	3.7569675518512327	17623.23	156882.11	True
32.3125	271.0	32.3125	0.19799805	0.421875	0.3450004291448181	17623.23	156882.11	True
38.4375	256.75	289.34375	1.0030344e-06	0.9863281	5.633881247328631	17623.23	156882.11	True
33.53125	256.5	94.65625	0.5390625	0.9848633	1.6331334695013169	-17623.23	156882.11	True
51.90625	290.5	171.28125	0.016021729	0.97558594	1.5433444550721163	-17623.23	156882.11	True
25.46875	257.5	96.46875	0.9580078	0.1361084	1.2839168518940482	17623.23	156882.11	True
39.15625	184.0	103.65625	0.21374512	0.6171875	5.169124202586971	17623.23	156882.11	True
55.15625	232.375	55.15625	9.36389e-05	0.9970703	0.9315605928013184	17623.23	156882.11	True
47.40625	470.75	135.15625	0.99853516	0.7109375	1.6892350221991848	17623.23	156882.11	True
25.4375	182.0	306.84375	0.0018730164	0.7470703	0.282862538360078	17623.23	156882.11	True
73.3125	186.0	73.3125	0.07122803	0.6425781	0.44389291336689496	17623.23	156882.11	True
98.1875	392.0	98.1875	0.0073394775	0.68359375	0.24690025803465687	17623.23	156882.11	True
46.75	326.5	112.0625	0.016052246	0.99902344	1.1303015023092229	17623.23	156882.11	True
42.875	181.5	42.875	0.98339844	0.98046875	4.509744493127258	17623.23	156882.11	True
36.28125	228.875	163.78125	2.1383166e-06	0.99121094	2.0142869734798268	17623.23	156882.11	True
34.65625	238.25	34.65625	0.035461426	0.98828125	0.3963831348364977	17623.23	156882.11	True
83.0	337.0	83.0	0.15905762	0.101135254	2.1099982488614017	-17623.23	156882.11	True
30.4375	283.5	80.34375	0.24206543	0.9970703	2.1172460892858	17623.23	156882.11	True
125.1875	303.75	125.1875	0.7109375	0.35717773	1.3887719234993483	-17623.23	156882.11	True
38.3125	175.625	38.3125	0.012817383	0.4580078	2.193440740732271	-17623.23	156882.11	True
113.0	433.75	113.0	0.9995117	0.97314453	1.9484468539476012	17623.23	156882.11	True
37.28125	281.25	118.09375	0.99316406	0.99609375	1.8950526014403266	17623.23	156882.11	True
131.25	171.875	286.75	4.3600798e-05	0.9614258	1.536409886878218	17623.23	156882.11	True
35.40625	180.375	112.8125	0.0030670166	0.13256836	0.027189192616148716	17623.23	156882.11	True
54.8125	184.0	54.8125	0.124938965	0.9995117	0.04083168732846332	17623.23	156882.11	True
40.09375	175.875	211.5625	3.0875206e-05	0.88183594	0.444605697160398	17623.23	156882.11	True
44.25	321.5	44.25	0.9746094	0.90771484	4.89035599918914	-17623.23	156882.11	True
155.5	210.0	155.5	0.00052547455	0.055541992	3.220106701374334	17623.23	156882.11	True
45.0	221.75	202.0	0.0064888	0.9995117	0.7148446697899544	17623.23	156882.11	True
26.59375	211.5	26.59375	0.00041556358	0.09069824	1.4747119486738	-17623.23	156882.11	True
61.34375	318.5	202.21875	0.26000977	0.23254395	2.7939721090733656	17623.23	156882.11	True
28.109375	182.25	264.73438	0.00015854836	0.9995117	1.3727147170437775	17623.23	156882.11	True
60.84375	250.75	60.84375	0.005718231	0.17956543	0.6057272399262104	17623.23	156882.11	True
33.78125	361.5	77.15625	0.73828125	0.6591797	1.8955014835523798	17623.23	156882.11	True
111.3125	580.5	111.3125	0.98779297	0.53027344	2.658403353461111	17623.23	156882.11	True
132.875	183.875	132.875	0.044830322	0.27978516	4.120775593602204	-17623.23	156882.11	True
69.75	269.25	69.75	1.9222498e-05	0.1796875	1.2835448516347583	-17623.23	156882.11	True
148.5	306.75	148.5	0.02658081	0.13928223	3.624007434604465	-17623.23	156882.11	True
25.421875	222.375	70.015625	0.046966553	0.9926758	1.4226619884020977	-17623.23	156882.11	True
41.84375	555.0	41.84375	0.056549072	0.10876465	2.873344258727073	17623.23	156882.11	True
61.46875	229.5	61.46875	0.077819824	0.99853516	4.284876456461603	17623.23	156882.11	True
32.0	304.75	268.15625	0.52685547	0.052215576	0.6252162841810076	17623.23	156882.11	True
41.03125	359.0	94.03125	0.018753052	0.07763672	3.1343513127630587	17623.23	156882.11	True
38.3125	230.0	151.5625	0.024673462	0.9995117	2.2145452978392512	-17623.23	156882.11	True
31.609375	349.5	31.609375	0.99072266	0.099853516	2.3198851724924197	-17623.23	156882.11	True
61.25	177.25	165.125	0.00065898895	0.99853516	5.145236380076099	17623.23	156882.11	True
131.75	389.25	266.75	0.9873047	0.9589844	0.2161220683770324	-17623.23	156882.11	True
26.390625	205.625	26.390625	1.4126301e-05	0.05239868	3.096956955551704	17623.23	156882.11	True
82.5	170.0	258.3125	0.00023329258	0.9760742	0.886711947710964	-17623.23	156882.11	True
35.84375	184.5	35.84375	0.37817383	0.99560547	5.936245752448585	-17623.23	156882.11	True
73.5625	363.0	73.5625	0.009613037	0.99902344	2.0529954977604348	-17623.23	156882.11	True
66.125	231.5	66.125	0.00422287	0.99560547	1.681360477533616	17623.23	156882.11	True
50.5	175.875	50.5	-10.0	0.099853516	2.884863299471732	17623.23	156882.11	True
89.5	207.375	89.5	0.5395508	0.99902344	0.8942828016435413	17623.23	156882.11	True
30.890625	302.25	76.453125	0.06335449	0.9970703	0.8515404016580703	17623.23	156882.11	True
78.625	402.0	78.625	0.92871094	0.97265625	5.377958884740693	-17623.23	156882.11	True
51.28125	261.25	111.84375	0.11755371	0.55908203	4.516011105476849	17623.23	156882.11	True
160.625	207.75	160.625	5.159527e-06	0.96875	1.1368831490323572	-17623.23	156882.11	True
134.375	394.5	134.375	0.4934082	0.9946289	0.8445909469370605	17623.23	156882.11	True
25.65625	238.25	123.71875	0.22460938	0.2154541	0.4924495268044069	17623.23	156882.11	True
83.875	261.25	83.875	0.1694336	0.8178711	0.8488585093810741	-17623.23	156882.11	True
79.0625	197.125	164.0625	0.0058937073	0.3022461	2.059189139086854	17623.23	156882.11	True
33.46875	241.25	189.84375	2.5909394e-06	0.09069824	0.9294074745924945	17623.23	156882.11	True
49.84375	340.5	49.84375	0.061920166	0.9975586	2.3396410941954713	17623.23	156882.11	True
46.1875	178.625	161.96875	0.008682251	0.08502197	0.12911979623169145	17623.23	156882.11	True
36.28125	337.25	158.5625	0.07556152	0.140625	0.6876411999161718	-17623.23	156882.11	True
29.03125	209.625	126.46875	0.9819336	0.43481445	1.100567475659119	17623.23	156882.11	True
26.359375	173.125	142.70312	-10.0	0.12359619	6.014176138669669	17623.23	156882.11	True
28.890625	183.125	28.890625	1.15484e-05	0.08898926	2.365843578586137	-17623.23	156882.11	True
40.09375	172.5	80.4375	0.00011307001	0.59765625	2.18351415693391	-17623.23	156882.11	True
88.375	187.625	88.375	0.0014209747	0.8540039	2.5915129969051804	17623.23	156882.11	True
70.125	225.125	70.125	8.687377e-06	0.9902344	6.015745166383454	17623.23	156882.11	True
55.21875	178.625	55.21875	0.12298584	0.23071289	1.4348401587539144	17623.23	156882.11	True
32.1875	185.25	65.21875	3.7044287e-05	0.6582031	1.9334902926355255	17623.23	156882.11	True
56.1875	194.75	218.1875	0.0020256042	0.18884277	0.31606239908424527	17623.23	156882.11	True
26.671875	189.25	67.078125	0.036743164	0.11022949	9.506564793879917	17623.23	156882.11	True
