AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
28.390625	350.5	157.01562	0.8330078	0.06604004	3.3641016225723774	-17623.23	235359.3	True
90.0	196.625	90.0	0.016784668	0.95214844	1.6685088255606928	-17623.23	235359.3	True
49.84375	446.25	49.84375	0.00016856194	0.31933594	9.335956149457104	-17623.23	235359.3	True
52.8125	178.5	112.40625	0.08520508	0.9995117	2.5599080959903517	-17623.23	235359.3	True
42.84375	323.5	183.59375	0.20031738	0.33422852	1.7386072313382925	-17623.23	235359.3	True
52.53125	231.125	135.84375	0.95458984	0.99902344	2.72591345770833	17623.23	235359.3	True
31.1875	174.375	31.1875	0.0044288635	0.36499023	8.529316288211803	17623.23	235359.3	True
45.9375	265.5	136.6875	0.03451538	0.19885254	1.5590412164507654	17623.23	235359.3	True
97.4375	278.25	328.5	0.025878906	0.8979492	0.07541907705507356	17623.23	235359.3	True
55.40625	231.875	55.40625	0.6508789	0.052490234	6.4434181767530845	17623.23	235359.3	True
35.625	532.5	35.625	0.99853516	0.06060791	5.346098294835144	17623.23	235359.3	True
28.875	297.5	241.46875	0.04397583	0.9995117	0.7114590526121276	17623.23	235359.3	True
70.75	191.125	167.25	3.9309263e-05	0.48486328	7.374761563246864	-17623.23	235359.3	True
86.6875	284.25	175.75	0.9140625	0.99853516	0.8858686749414488	17623.23	235359.3	True
129.875	340.25	129.875	0.6245117	0.9995117	9.436950947178659	17623.23	235359.3	True
31.0	338.0	96.5	0.9995117	0.39575195	5.820182524442188	17623.23	235359.3	True
96.75	398.5	96.75	0.9916992	0.98828125	2.778495533134816	17623.23	235359.3	True
27.703125	231.25	81.578125	0.0011425018	0.9995117	1.4649613698933877	17623.23	235359.3	True
80.0	192.75	80.0	0.0715332	0.6972656	0.08246476885727816	17623.23	235359.3	True
40.59375	364.5	113.84375	0.49951172	0.52490234	6.844186526220895	17623.23	235359.3	True
43.59375	221.125	43.59375	0.00048804283	0.16821289	6.556349058483974	17623.23	235359.3	True
55.34375	377.25	119.0	0.10089111	0.3959961	2.1847062180940213	17623.23	235359.3	True
50.65625	195.625	50.65625	0.00036668777	0.25878906	1.5296873576614303	17623.23	235359.3	True
57.78125	513.5	57.78125	0.13146973	0.9921875	3.4721811221019294	17623.23	235359.3	True
26.21875	237.5	26.21875	0.98291016	0.07385254	1.3071975313135766	17623.23	235359.3	True
37.8125	191.25	37.8125	0.0021839142	0.98828125	1.6876395818634933	17623.23	235359.3	True
157.125	338.25	157.125	0.9995117	0.6542969	3.4294129627102876	17623.23	235359.3	True
32.09375	316.25	70.125	6.2324107e-06	0.30981445	5.302073765758294	17623.23	235359.3	True
61.03125	175.75	61.03125	1.1194497e-06	0.34228516	1.6370169293377472	17623.23	235359.3	True
46.0625	189.0	130.75	9.3877316e-05	0.9189453	1.4743445839127673	17623.23	235359.3	True
47.59375	340.75	169.71875	0.07519531	0.35083008	0.43392852680923966	17623.23	235359.3	True
71.375	180.875	71.375	0.018722534	0.052520752	5.6371833178669135	17623.23	235359.3	True
113.1875	275.75	113.1875	0.0005335808	0.9995117	1.6913766368440264	-17623.23	235359.3	True
58.09375	240.625	125.28125	0.008911133	0.7548828	2.035212435983837	-17623.23	235359.3	True
41.125	476.0	100.28125	0.99902344	0.056610107	1.8496586123418695	17623.23	235359.3	True
28.28125	348.0	243.09375	0.17321777	0.99902344	0.6104646740769226	17623.23	235359.3	True
52.03125	247.625	107.53125	0.44506836	0.7890625	0.07723054771561522	-17623.23	235359.3	True
29.796875	195.0	86.671875	0.001045227	0.09631348	0.399321083034323	17623.23	235359.3	True
77.25	236.75	312.625	0.3935547	0.05609131	0.17886844169460403	17623.23	235359.3	True
54.125	203.125	119.125	0.089416504	0.12249756	0.22812957948259793	17623.23	235359.3	True
132.0	202.125	132.0	0.0058135986	0.93066406	3.2018970093737664	17623.23	235359.3	True
25.515625	218.625	98.953125	0.0017318726	0.066833496	0.12280045322567901	17623.23	235359.3	True
60.6875	205.625	60.6875	3.284216e-05	0.56884766	1.01388289507085	-17623.23	235359.3	True
33.8125	276.5	88.09375	0.5708008	0.9863281	1.0152015928867542	17623.23	235359.3	True
42.6875	224.125	209.625	0.04949951	0.054473877	1.644549309228566	17623.23	235359.3	True
119.1875	300.5	119.1875	5.7816505e-05	0.7871094	0.5735333755640681	17623.23	235359.3	True
130.375	253.375	130.375	0.17993164	0.95654297	4.091011939391862	17623.23	235359.3	True
117.125	196.25	117.125	0.09881592	0.13745117	0.7768454512109741	17623.23	235359.3	True
31.21875	196.0	117.8125	5.263835e-06	0.07110596	0.2566186164324904	17623.23	235359.3	True
88.125	178.625	88.125	0.047332764	0.99902344	0.1337895008783363	17623.23	235359.3	True
54.59375	356.25	191.59375	0.9995117	0.9995117	1.6999725294590604	17623.23	235359.3	True
31.6875	577.5	31.6875	0.9995117	0.99902344	1.0834217220801605	17623.23	235359.3	True
81.375	443.0	182.3125	0.0047187805	0.36743164	2.2108514120017446	17623.23	235359.3	True
31.078125	264.25	84.890625	0.1081543	0.07434082	0.6038995854480618	17623.23	235359.3	True
37.09375	191.625	37.09375	0.0007543564	0.44580078	5.732068503721322	17623.23	235359.3	True
78.375	177.75	78.375	0.019012451	0.9873047	2.865821668107259	17623.23	235359.3	True
28.890625	365.5	28.890625	0.7583008	0.99902344	1.0951573666672232	17623.23	235359.3	True
66.0	209.25	66.0	9.775162e-06	0.5727539	0.715994816922688	17623.23	235359.3	True
103.6875	218.25	103.6875	7.2062016e-05	0.9995117	0.12491746819932814	17623.23	235359.3	True
61.03125	211.125	61.03125	0.11810303	0.9975586	0.5999638814176365	17623.23	235359.3	True
45.8125	223.875	45.8125	0.00012338161	0.9057617	4.840439662957749	17623.23	235359.3	True
48.1875	182.875	205.1875	0.12646484	0.12072754	2.4121634958343208	-17623.23	235359.3	True
40.65625	245.375	116.71875	0.009117126	0.8261719	5.473491149189499	17623.23	235359.3	True
64.4375	180.5	213.0625	0.8354492	0.9995117	1.231344872699438	17623.23	235359.3	True
39.53125	185.5	126.78125	4.4435263e-05	0.99853516	0.9816629697782702	17623.23	235359.3	True
29.5625	220.25	29.5625	2.8908253e-06	0.1607666	1.502413403308509	17623.23	235359.3	True
57.25	185.5	346.0	0.055725098	0.9873047	3.562244820077737	-17623.23	235359.3	True
45.5625	354.25	107.78125	0.99902344	0.9501953	1.073409124876548	17623.23	235359.3	True
103.5	184.5	103.5	0.00079345703	0.99902344	0.8465080052419012	17623.23	235359.3	True
28.015625	198.875	110.515625	8.928776e-05	0.96728516	0.45991648968978893	17623.23	235359.3	True
124.0	511.5	255.75	0.9995117	0.9995117	1.8754635018956378	-17623.23	235359.3	True
130.875	186.75	130.875	0.30639648	0.9995117	0.9142612678564461	17623.23	235359.3	True
25.1875	191.375	65.03125	0.103881836	0.48828125	2.4008891575868034	17623.23	235359.3	True
25.15625	278.75	96.890625	0.71240234	0.265625	2.18426561258309	17623.23	235359.3	True
114.5625	390.5	114.5625	0.40063477	0.111816406	4.231557248406574	17623.23	235359.3	True
49.59375	171.25	49.59375	0.0004377365	0.91796875	3.29615094185705	17623.23	235359.3	True
29.1875	307.5	154.1875	0.08502197	0.9526367	2.1949920464201966	17623.23	235359.3	True
42.28125	211.375	42.28125	7.504225e-05	0.34179688	6.1719346868959235	17623.23	235359.3	True
63.0625	197.125	157.3125	0.30151367	0.99658203	3.491633302518494	17623.23	235359.3	True
34.875	172.625	139.46875	1.5869737e-05	0.8383789	2.7774042657438685	17623.23	235359.3	True
37.9375	175.0	80.375	0.0013093948	0.058502197	4.378836659397933	17623.23	235359.3	True
32.8125	225.125	32.8125	0.0023784637	0.82666016	1.3066935755931581	17623.23	235359.3	True
28.8125	228.875	78.46875	0.004501343	0.3696289	1.5388093400553373	17623.23	235359.3	True
62.21875	178.75	234.71875	0.086120605	0.12188721	2.8860226164900666	17623.23	235359.3	True
37.71875	274.5	128.15625	0.04776001	0.27954102	2.2877034754707637	17623.23	235359.3	True
42.9375	308.5	141.0	0.020080566	0.2208252	6.701623355636983	17623.23	235359.3	True
107.9375	283.75	107.9375	0.007820129	0.36987305	0.3356250614374261	17623.23	235359.3	True
26.828125	278.75	155.45312	0.22961426	0.2607422	5.183833774052587	17623.23	235359.3	True
108.8125	266.25	108.8125	0.0005016327	0.9926758	3.201583538896955	-17623.23	235359.3	True
83.375	443.75	83.375	0.8408203	0.91796875	9.253473507836276	-17623.23	235359.3	True
27.84375	176.875	175.60938	1.4252961e-05	0.27001953	2.142980021963993	17623.23	235359.3	True
109.0625	219.5	229.4375	4.643202e-05	0.9995117	1.1855176083840604	-17623.23	235359.3	True
34.5	241.0	108.6875	0.0034599304	0.890625	1.3830937467672442	-17623.23	235359.3	True
30.46875	276.75	195.09375	0.9296875	0.99902344	1.0623078099181384	-17623.23	235359.3	True
26.65625	647.0	112.40625	0.9995117	0.9980469	3.385361257711949	17623.23	235359.3	True
40.53125	238.625	221.46875	0.92626953	0.12878418	9.187888087582934	17623.23	235359.3	True
40.03125	282.5	116.71875	0.00011533499	0.8847656	1.2389423114599367	17623.23	235359.3	True
97.625	182.875	97.625	3.0845404e-06	0.9995117	2.2382974091081707	17623.23	235359.3	True
40.96875	315.0	173.46875	0.9975586	0.7788086	1.852070120110497	17623.23	235359.3	True
55.28125	265.75	55.28125	0.0006170273	0.9995117	1.8309167775700388	17623.23	235359.3	True
114.5	190.5	114.5	0.0026187897	0.27416992	1.2046968685027366	17623.23	235359.3	True
82.0	179.625	171.375	0.21728516	0.52441406	0.4412992233570918	-17623.23	235359.3	True
48.59375	175.5	112.3125	0.036712646	0.23669434	1.5984933967928328	17623.23	235359.3	True
77.8125	196.5	77.8125	0.4814453	0.8466797	4.84741392640754	17623.23	235359.3	True
47.0625	184.75	246.25	1.05425715e-05	0.99902344	7.152077759907002	17623.23	235359.3	True
34.5	190.875	181.125	0.0035152435	0.98779297	3.0481814949080785	17623.23	235359.3	True
144.0	236.0	144.0	0.0124435425	0.17199707	1.5965562030052496	-17623.23	235359.3	True
66.8125	341.75	66.8125	0.9970703	0.3557129	2.7972255984116288	-17623.23	235359.3	True
55.28125	468.25	55.28125	0.8930664	0.111083984	5.069625554497691	17623.23	235359.3	True
41.96875	185.75	41.96875	0.025802612	0.20202637	5.8201777453225105	17623.23	235359.3	True
95.0	193.0	95.0	1.6540289e-06	0.9995117	9.25436792988154	17623.23	235359.3	True
95.3125	378.25	194.75	0.9291992	0.26220703	1.296433657652031	17623.23	235359.3	True
42.53125	177.375	42.53125	0.0024967194	0.14428711	0.12107329433767688	17623.23	235359.3	True
113.3125	172.375	113.3125	-10.0	0.7558594	0.5999398884971328	17623.23	235359.3	True
65.5	248.875	145.125	0.27270508	0.08441162	4.044779119627833	17623.23	235359.3	True
35.125	236.0	199.9375	0.011184692	0.22949219	7.1652276947507545	17623.23	235359.3	True
71.25	207.5	245.75	7.921457e-05	0.99853516	2.6006454126081167	17623.23	235359.3	True
98.375	262.5	98.375	0.26611328	0.9995117	5.010747965576272	17623.23	235359.3	True
45.3125	203.75	45.3125	0.2902832	0.97509766	4.923751517960852	17623.23	235359.3	True
141.75	219.5	141.75	2.3003668e-06	0.98339844	9.625131282664995	17623.23	235359.3	True
101.0	287.0	101.0	0.006877899	0.97314453	0.21728622911444972	17623.23	235359.3	True
29.8125	583.5	266.875	0.6230469	0.99658203	1.0359117580341461	17623.23	235359.3	True
41.84375	188.5	121.78125	0.00046658516	0.9770508	4.520225580492138	17623.23	235359.3	True
113.875	247.25	113.875	0.9902344	0.8515625	0.7258184324891914	-17623.23	235359.3	True
51.03125	189.25	171.40625	7.7039e-06	0.9995117	0.6951026488733874	17623.23	235359.3	True
33.09375	281.0	33.09375	0.008033752	0.8671875	0.18412468275411698	17623.23	235359.3	True
45.0	308.5	143.0	0.42382812	0.8125	0.7175913935518565	17623.23	235359.3	True
26.0625	202.25	26.0625	0.019439697	0.31860352	0.6683165540618603	17623.23	235359.3	True
25.53125	198.625	115.09375	0.00029039383	0.7573242	2.671955155969954	-17623.23	235359.3	True
63.0	237.75	63.0	0.04309082	0.4555664	4.247168233610367	-17623.23	235359.3	True
30.8125	557.0	30.8125	0.3137207	0.2590332	0.22275149213173506	17623.23	235359.3	True
78.375	211.625	226.125	0.0009608269	0.8496094	3.518088308825625	17623.23	235359.3	True
49.53125	206.375	49.53125	0.0524292	0.9995117	3.069774884627151	17623.23	235359.3	True
44.5625	248.375	129.4375	0.4477539	0.99902344	4.5254998086110305	17623.23	235359.3	True
90.125	179.25	90.125	0.5004883	0.37890625	2.705962803274474	17623.23	235359.3	True
42.65625	383.5	42.65625	0.39672852	0.21105957	4.112833449150003	-17623.23	235359.3	True
49.125	194.125	49.125	2.090633e-05	0.92871094	0.2596663072854426	17623.23	235359.3	True
43.0	174.875	147.78125	7.445924e-07	0.9995117	1.8127664649680924	17623.23	235359.3	True
49.21875	216.125	49.21875	0.00040888786	0.9995117	2.156210474961753	17623.23	235359.3	True
65.8125	178.0	192.0625	0.00031995773	0.10723877	0.010285386157178777	17623.23	235359.3	True
44.78125	276.0	44.78125	0.1730957	0.9995117	5.104279192102439	17623.23	235359.3	True
66.875	208.125	66.875	0.27001953	0.9995117	0.7643239186644593	-17623.23	235359.3	True
46.96875	351.75	236.46875	0.99609375	0.9926758	7.7874110247364	17623.23	235359.3	True
32.46875	195.0	153.09375	0.006351471	0.9995117	2.8321082993300735	17623.23	235359.3	True
30.34375	190.375	143.125	0.1161499	0.40283203	5.822975047042647	17623.23	235359.3	True
28.125	208.625	86.21875	0.005542755	0.4248047	6.411090640536017	17623.23	235359.3	True
86.75	188.25	86.75	0.0005469322	0.99902344	0.014313322054988475	17623.23	235359.3	True
79.375	201.875	194.25	2.6464462e-05	0.9926758	5.026343558194185	17623.23	235359.3	True
42.65625	317.75	190.40625	0.024459839	0.9140625	0.7133026019443918	17623.23	235359.3	True
32.53125	340.5	240.21875	0.39257812	0.14819336	3.7822806405578433	17623.23	235359.3	True
69.375	182.625	69.375	0.0357666	0.8334961	0.7112119368218259	17623.23	235359.3	True
30.5625	228.25	30.5625	0.0014896393	0.984375	2.4334154674685067	17623.23	235359.3	True
51.03125	183.5	117.28125	0.17163086	0.99316406	8.434655111924798	-17623.23	235359.3	True
28.5625	174.75	98.0625	1.3196841e-06	0.9790039	1.6151354025238334	17623.23	235359.3	True
75.0	177.75	75.0	0.77978516	0.76708984	0.21788406441424968	17623.23	235359.3	True
55.875	340.0	212.3125	0.008277893	0.9995117	3.199771764425549	17623.23	235359.3	True
42.84375	209.25	112.03125	0.18054199	0.16845703	0.02290655738634939	17623.23	235359.3	True
57.03125	172.875	121.65625	0.07348633	0.06304932	1.8874197343381525	17623.23	235359.3	True
48.25	172.0	179.125	0.0005788803	0.38085938	5.95101422055545	-17623.23	235359.3	True
49.03125	332.25	49.03125	0.0003437996	0.9980469	2.172880028665304	17623.23	235359.3	True
117.5625	263.25	117.5625	0.89941406	0.9995117	2.9343484689047585	17623.23	235359.3	True
128.875	216.25	128.875	0.20703125	0.9995117	6.890756307471193	-17623.23	235359.3	True
50.1875	182.5	50.1875	0.010368347	0.10821533	8.786518138117941	17623.23	235359.3	True
55.625	205.625	119.75	2.2619963e-05	0.9550781	5.509335409269582	17623.23	235359.3	True
105.0	271.25	217.4375	0.38720703	0.53515625	0.28979703924954947	17623.23	235359.3	True
106.0	202.0	106.0	0.043823242	0.9995117	0.3367697956621356	17623.23	235359.3	True
25.640625	200.875	86.109375	0.002319336	0.8457031	0.970811077527415	17623.23	235359.3	True
30.171875	181.125	62.109375	1.1511147e-06	0.32788086	2.3427906035235537	17623.23	235359.3	True
93.6875	206.75	93.6875	0.99853516	0.34960938	3.399920550242726	17623.23	235359.3	True
45.09375	218.5	45.09375	0.005722046	0.99902344	0.20026162489077137	17623.23	235359.3	True
143.75	215.125	143.75	1.1496246e-05	0.7470703	0.47009667255251486	17623.23	235359.3	True
84.0625	209.75	84.0625	0.001914978	0.9995117	4.232479978332307	-17623.23	235359.3	True
50.46875	185.5	157.90625	0.0005607605	0.43432617	2.1659283710028916	17623.23	235359.3	True
30.203125	243.25	84.515625	0.07409668	0.9819336	0.2816141813634516	17623.23	235359.3	True
30.015625	286.25	107.390625	0.0068893433	0.7792969	6.230928185809134	-17623.23	235359.3	True
26.90625	218.5	146.09375	0.9794922	0.99609375	1.248817295624363	-17623.23	235359.3	True
138.625	294.75	138.625	0.6323242	0.9995117	1.2032187214142738	17623.23	235359.3	True
37.28125	179.375	192.78125	0.0027866364	0.13391113	0.9294684525511485	17623.23	235359.3	True
111.25	261.0	254.125	5.51939e-05	0.5288086	4.699542367019134	17623.23	235359.3	True
45.5625	213.125	45.5625	0.00043177605	0.99072266	0.3130185692905343	17623.23	235359.3	True
28.90625	367.5	153.21875	0.00040721893	0.14099121	0.6949030442491448	17623.23	235359.3	True
123.0625	188.875	123.0625	0.07696533	0.86035156	2.819488377588385	17623.23	235359.3	True
62.6875	229.25	62.6875	0.027389526	0.9995117	1.2542793722219443	17623.23	235359.3	True
58.8125	210.75	132.9375	0.017150879	0.81689453	4.857705374213722	17623.23	235359.3	True
55.5625	316.5	274.1875	0.29223633	0.9848633	6.517672632236554	17623.23	235359.3	True
35.125	299.0	35.125	0.32104492	0.1184082	0.07422093463611645	17623.23	235359.3	True
56.65625	172.625	378.1875	0.044036865	0.99902344	5.342368729010573	-17623.23	235359.3	True
31.140625	242.875	84.859375	1.0073185e-05	0.7207031	1.9196882077527277	17623.23	235359.3	True
60.71875	267.5	60.71875	0.99902344	0.061676025	1.2545713227354582	17623.23	235359.3	True
74.125	205.25	74.125	0.53564453	0.9086914	9.450001193126155	17623.23	235359.3	True
52.15625	281.25	52.15625	0.00027608871	0.52685547	4.750991952132367	17623.23	235359.3	True
32.84375	195.5	154.03125	0.0004556179	0.9765625	2.6653366612788147	17623.23	235359.3	True
95.5625	249.75	95.5625	0.17871094	0.41479492	6.871386267554016	17623.23	235359.3	True
84.0625	349.25	84.0625	1.8760562e-05	0.16479492	2.4002732514547773	17623.23	235359.3	True
109.625	192.625	109.625	0.17456055	0.4091797	0.09319017794840079	17623.23	235359.3	True
31.203125	193.5	72.859375	0.0029563904	0.06939697	7.213051332107767	17623.23	235359.3	True
46.15625	181.25	190.34375	0.9916992	0.0892334	0.803238628123097	17623.23	235359.3	True
44.78125	198.375	44.78125	0.023895264	0.8432617	1.3779564945210439	-17623.23	235359.3	True
38.46875	263.25	38.46875	4.5388937e-05	0.9658203	0.23427808697630326	17623.23	235359.3	True
61.96875	170.5	184.96875	1.6987324e-05	0.92871094	3.8852042627972736	17623.23	235359.3	True
33.84375	211.375	97.75	0.00011587143	0.91259766	5.03821192622928	17623.23	235359.3	True
28.765625	322.0	68.953125	0.022903442	0.061950684	0.49853270827739493	17623.23	235359.3	True
32.25	183.625	117.875	0.21838379	0.6923828	0.2594414842703401	17623.23	235359.3	True
38.9375	264.0	131.125	0.01676941	0.42285156	2.3749363536429087	-17623.23	235359.3	True
27.25	189.25	129.1875	0.0034980774	0.09753418	2.165434941461399	17623.23	235359.3	True
84.1875	209.75	84.1875	0.022247314	0.69921875	1.2286252605835557	17623.23	235359.3	True
37.96875	267.5	37.96875	0.0030841827	0.8510742	1.0895818364125773	-17623.23	235359.3	True
91.4375	216.125	91.4375	0.18322754	0.4091797	0.3421998402180435	17623.23	235359.3	True
45.625	387.5	201.5	0.6777344	0.99560547	1.1693585539193947	17623.23	235359.3	True
58.65625	249.875	58.65625	0.017196655	0.97558594	8.815384458794938	17623.23	235359.3	True
43.6875	173.375	43.6875	0.0418396	0.055023193	3.487236478994774	17623.23	235359.3	True
27.90625	251.25	312.125	0.0055770874	0.16467285	0.5964245217885207	17623.23	235359.3	True
33.65625	195.75	118.34375	0.037506104	0.82421875	2.61059536674054	17623.23	235359.3	True
65.1875	172.375	65.1875	0.016113281	0.9946289	0.903995943779563	17623.23	235359.3	True
67.3125	233.0	67.3125	0.9707031	0.99902344	0.2389993890758717	17623.23	235359.3	True
56.65625	576.0	205.03125	0.0011129379	0.36401367	1.879436868790819	17623.23	235359.3	True
118.4375	222.625	118.4375	0.0028209686	0.69189453	3.408369296693877	-17623.23	235359.3	True
77.8125	487.5	235.6875	0.8754883	0.15979004	0.14992727035244968	17623.23	235359.3	True
29.0625	222.375	145.0	0.99609375	0.99658203	0.5498726436930781	17623.23	235359.3	True
104.4375	209.875	104.4375	0.007080078	0.9790039	6.960040143114512	-17623.23	235359.3	True
113.25	216.25	113.25	0.004924774	0.99853516	2.1806197435367807	17623.23	235359.3	True
29.828125	182.375	87.671875	0.0017576218	0.9995117	2.5313867751823267	17623.23	235359.3	True
45.15625	206.875	45.15625	0.0021839142	0.99609375	1.2900981674858372	17623.23	235359.3	True
124.75	439.75	124.75	0.99902344	0.31591797	0.2191635319723133	17623.23	235359.3	True
42.96875	245.25	42.96875	0.0020313263	0.2758789	8.333129963538	17623.23	235359.3	True
144.75	172.625	144.75	0.0008940697	0.9897461	0.3964532203162179	17623.23	235359.3	True
