AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
50.71875	237.75	190.21875	0.072387695	0.9980469	1.046277456744889	17623.23	177184.75	True
90.75	337.0	90.75	0.028411865	0.15246582	1.4994174069286572	17623.23	177184.75	True
41.84375	177.625	41.84375	0.0025043488	0.9995117	4.038669204596715	17623.23	177184.75	True
64.6875	208.0	64.6875	0.00017428398	0.08105469	1.590773896406219	17623.23	177184.75	True
28.890625	268.25	59.8125	0.18969727	0.9975586	2.102117816189349	17623.23	177184.75	True
43.40625	171.875	107.53125	0.07293701	0.46240234	5.373615702033334	17623.23	177184.75	True
25.0625	361.25	215.48438	9.089708e-06	0.16748047	1.1212619964847619	17623.23	177184.75	True
32.5625	217.75	32.5625	0.015655518	0.98828125	1.7485591696428742	17623.23	177184.75	True
71.0	245.625	173.9375	0.18359375	0.9038086	3.057936510393361	17623.23	177184.75	True
31.75	338.25	99.8125	0.0007414818	0.93603516	0.6024178874285298	17623.23	177184.75	True
60.9375	323.0	132.875	0.006980896	0.8046875	1.1428663219278121	17623.23	177184.75	True
25.71875	242.25	25.71875	0.00856781	0.06591797	0.27798137287672375	17623.23	177184.75	True
112.375	176.75	112.375	0.6791992	0.119140625	0.7327431773740329	-17623.23	177184.75	True
53.78125	224.75	53.78125	0.040008545	0.99072266	3.6186230679965803	17623.23	177184.75	True
34.40625	206.375	175.21875	0.14575195	0.1973877	2.0616467751387404	17623.23	177184.75	True
34.28125	578.5	34.28125	0.9995117	0.9995117	1.9856686020137886	17623.23	177184.75	True
40.0625	186.25	40.0625	0.0003607273	0.09967041	6.0250293402824155	17623.23	177184.75	True
50.4375	640.5	160.5625	0.88134766	0.57470703	1.6355585998794169	-17623.23	177184.75	True
28.25	959.5	64.6875	0.9995117	0.15270996	1.642508402943804	17623.23	177184.75	True
39.6875	405.75	39.6875	0.9995117	0.9995117	0.2184238521412567	17623.23	177184.75	True
68.75	187.0	68.75	0.0072021484	0.91552734	3.317239266010972	17623.23	177184.75	True
88.5625	195.375	88.5625	0.036315918	0.9941406	1.857550639845698	-17623.23	177184.75	True
31.359375	227.5	188.73438	0.07879639	0.20983887	1.7544863311215266	-17623.23	177184.75	True
53.78125	228.0	113.875	0.06549072	0.08721924	2.433850130847091	17623.23	177184.75	True
33.0625	201.75	72.875	0.05722046	0.96728516	0.5850705035525721	-17623.23	177184.75	True
102.25	218.875	102.25	0.27319336	0.5131836	0.6627554019114825	17623.23	177184.75	True
50.4375	175.375	123.25	0.00010240078	0.30639648	3.649301483532909	17623.23	177184.75	True
111.625	265.75	111.625	0.0010709763	0.11425781	0.6909360309067267	17623.23	177184.75	True
42.125	171.125	85.59375	4.3690205e-05	0.3305664	0.35918919363064106	17623.23	177184.75	True
27.4375	178.0	196.03125	0.0012979507	0.066711426	0.14374079355083325	17623.23	177184.75	True
28.03125	430.25	162.65625	0.9995117	0.9995117	3.683317283384042	-17623.23	177184.75	True
56.0625	217.125	56.0625	0.10699463	0.98339844	4.628418675744044	17623.23	177184.75	True
27.578125	190.375	94.078125	0.0001707077	0.0680542	1.3892971658356856	17623.23	177184.75	True
102.125	295.25	222.625	0.6484375	0.3491211	3.420323716275277	17623.23	177184.75	True
29.078125	175.875	77.671875	0.13879395	0.19274902	1.4749871116816564	17623.23	177184.75	True
34.5625	207.75	118.0	0.31054688	0.24072266	2.0444043238751135	17623.23	177184.75	True
37.21875	230.125	204.78125	1.0676682e-05	0.10827637	0.45113607433360414	-17623.23	177184.75	True
52.5	332.25	52.5	0.07470703	0.054229736	2.5064767507493855	17623.23	177184.75	True
71.75	355.5	71.75	0.98828125	0.96972656	3.9785756341625955	17623.23	177184.75	True
26.9375	173.25	90.4375	1.2472272e-05	0.28833008	0.9792770633929138	17623.23	177184.75	True
36.09375	186.875	153.03125	1.0080636e-05	0.9946289	0.9346918950489567	17623.23	177184.75	True
50.125	170.625	50.125	1.1451542e-05	0.9692383	4.472043087038585	17623.23	177184.75	True
30.875	224.5	83.96875	0.01889038	0.9970703	2.4923967590047056	17623.23	177184.75	True
101.0	199.125	101.0	0.00022673607	0.97753906	2.520161877473356	-17623.23	177184.75	True
47.5625	237.625	103.1875	0.005203247	0.9868164	1.3593107007476561	17623.23	177184.75	True
86.0625	189.625	187.625	0.08117676	0.9995117	3.408497448699265	17623.23	177184.75	True
26.953125	278.0	145.98438	3.20971e-05	0.9345703	0.4472656617236197	17623.23	177184.75	True
26.6875	191.75	26.6875	0.3112793	0.98339844	2.2940098196785925	-17623.23	177184.75	True
33.8125	439.25	33.8125	0.93359375	0.6645508	0.39161199245958755	-17623.23	177184.75	True
33.03125	345.25	211.71875	0.72558594	0.81884766	6.323049029457579	17623.23	177184.75	True
72.125	198.75	72.125	0.10412598	0.9560547	7.3533106410105376	17623.23	177184.75	True
39.1875	307.25	115.625	0.7373047	0.99658203	0.6963523682845505	-17623.23	177184.75	True
54.375	213.5	54.375	1.4184043e-06	0.99902344	4.059931070732489	17623.23	177184.75	True
44.375	279.5	195.625	0.021362305	0.13671875	1.492112277618844	-17623.23	177184.75	True
89.625	189.75	89.625	0.00015735626	0.99853516	1.974768713154475	17623.23	177184.75	True
65.3125	173.125	65.3125	0.18823242	0.21325684	4.779739261743671	17623.23	177184.75	True
39.65625	305.0	93.4375	0.015548706	0.9975586	8.851408516325591	17623.23	177184.75	True
47.25	213.25	99.90625	0.00605011	0.10321045	1.1125282705407074	-17623.23	177184.75	True
58.5	181.25	58.5	0.04977417	0.9980469	1.1559596637190026	-17623.23	177184.75	True
154.375	203.0	154.375	4.950911e-06	0.15246582	3.890031582370227	17623.23	177184.75	True
32.625	197.75	69.0625	0.008178711	0.40063477	0.5478534123616896	-17623.23	177184.75	True
125.1875	396.5	300.4375	0.35351562	0.41723633	2.744330271710652	17623.23	177184.75	True
35.3125	359.0	89.0	0.00059843063	0.9946289	0.6622279976940888	17623.23	177184.75	True
111.625	583.0	111.625	0.024414062	0.98046875	3.931082120880248	17623.23	177184.75	True
30.453125	206.375	73.765625	0.059387207	0.16711426	1.0929554428094264	17623.23	177184.75	True
33.46875	191.125	90.34375	0.042388916	0.9609375	0.3243990424637957	17623.23	177184.75	True
37.6875	504.0	37.6875	0.19763184	0.5488281	1.1533456324149256	17623.23	177184.75	True
46.5	290.5	46.5	0.0061569214	0.51171875	0.7113732253921228	-17623.23	177184.75	True
72.9375	195.375	72.9375	0.0059432983	0.66796875	0.6996557028046908	-17623.23	177184.75	True
61.71875	179.125	61.71875	0.0047798157	0.8359375	6.151597463439089	-17623.23	177184.75	True
52.78125	355.5	52.78125	0.005924225	0.99853516	3.5826727459337064	17623.23	177184.75	True
58.5625	189.125	58.5625	4.414469e-06	0.35351562	9.090221664201621	-17623.23	177184.75	True
47.90625	259.25	47.90625	0.17553711	0.11480713	2.0752966722626667	17623.23	177184.75	True
27.40625	177.375	106.78125	0.0021305084	0.99902344	2.4127543283181154	17623.23	177184.75	True
95.5625	244.0	95.5625	0.03933716	0.97753906	2.2633360642186204	17623.23	177184.75	True
120.75	183.875	120.75	0.7993164	0.34350586	0.820412368855699	17623.23	177184.75	True
58.09375	210.125	58.09375	0.7207031	0.37890625	0.7831659485476905	17623.23	177184.75	True
31.59375	209.25	70.625	0.95410156	0.8725586	4.598604987372923	17623.23	177184.75	True
106.625	184.125	106.625	4.7296286e-05	0.055786133	1.0010536606698395	17623.23	177184.75	True
67.8125	250.875	67.8125	0.000395298	0.08026123	1.397848485762296	17623.23	177184.75	True
45.875	229.625	45.875	0.00012719631	0.9370117	5.101300293319028	17623.23	177184.75	True
26.796875	263.5	117.015625	0.052490234	0.06781006	4.474918942072705	-17623.23	177184.75	True
157.25	226.5	157.25	0.047576904	0.13720703	3.8398030266901344	17623.23	177184.75	True
98.8125	186.25	98.8125	0.0035514832	0.97509766	1.1075269518631359	17623.23	177184.75	True
62.65625	310.5	62.65625	0.08850098	0.55029297	3.085608044204804	17623.23	177184.75	True
38.4375	327.0	154.84375	0.83447266	0.9995117	0.4281277861366135	17623.23	177184.75	True
60.28125	170.25	60.28125	0.25268555	0.94677734	0.3380384890294721	17623.23	177184.75	True
36.40625	369.0	200.65625	0.08062744	0.77441406	0.5629142158362299	-17623.23	177184.75	True
54.34375	325.5	54.34375	0.04788208	0.23278809	2.264034162204439	17623.23	177184.75	True
52.28125	171.125	179.28125	-10.0	0.25219727	0.459516536997441	17623.23	177184.75	True
37.46875	178.375	37.46875	0.16906738	0.09625244	0.16448897945154783	-17623.23	177184.75	True
93.5625	170.75	93.5625	6.777048e-05	0.92041016	1.328033137800631	17623.23	177184.75	True
95.8125	181.0	95.8125	0.015167236	0.90234375	1.055967038117359	17623.23	177184.75	True
36.25	194.375	248.03125	0.019058228	0.92089844	7.534473043559146	17623.23	177184.75	True
90.8125	306.25	236.8125	0.7084961	0.3618164	7.0524760582081285	17623.23	177184.75	True
85.5	186.75	85.5	0.014678955	0.9448242	0.5432298943797633	17623.23	177184.75	True
41.125	360.0	95.875	0.97558594	0.14526367	0.8710275434934118	17623.23	177184.75	True
76.8125	255.875	230.8125	0.0007677078	0.11151123	0.04215550096611764	17623.23	177184.75	True
43.4375	179.875	213.6875	0.31274414	0.80029297	3.3917507659785286	17623.23	177184.75	True
29.3125	274.75	75.59375	0.27319336	0.9995117	3.2329157230789463	17623.23	177184.75	True
59.875	170.75	59.875	0.0002989769	0.99902344	1.2000471295151272	17623.23	177184.75	True
78.3125	170.25	181.6875	-10.0	0.8881836	0.03259578368148652	17623.23	177184.75	True
163.375	400.75	163.375	0.9951172	0.09423828	3.4962486071017906	17623.23	177184.75	True
25.578125	277.5	87.953125	0.00020062923	0.94970703	2.2033603718409864	17623.23	177184.75	True
44.5	196.0	108.15625	0.019241333	0.6645508	2.656699403961156	17623.23	177184.75	True
30.8125	304.0	30.8125	0.0042037964	0.99853516	1.4184701997405966	17623.23	177184.75	True
101.8125	177.75	101.8125	3.1083822e-05	0.9980469	1.8647281528167383	17623.23	177184.75	True
91.8125	201.25	188.4375	0.2163086	0.5522461	4.461750189373916	17623.23	177184.75	True
26.03125	470.25	26.03125	0.1743164	0.3244629	3.3444592935085495	17623.23	177184.75	True
102.0	275.0	102.0	0.20739746	0.09515381	0.7963656142563451	17623.23	177184.75	True
44.71875	195.75	105.1875	7.545948e-05	0.76953125	6.818421858925916	-17623.23	177184.75	True
43.78125	269.25	232.21875	0.7421875	0.15209961	6.3505466276788525	17623.23	177184.75	True
29.40625	247.875	98.59375	0.020507812	0.8491211	2.6089921469719286	-17623.23	177184.75	True
34.09375	205.875	34.09375	2.188608e-06	0.9995117	0.5771358706759031	17623.23	177184.75	True
29.5625	447.0	29.5625	0.8520508	0.96875	7.395398601168964	17623.23	177184.75	True
100.6875	318.25	204.1875	0.99902344	0.3100586	1.6589895474016174	17623.23	177184.75	True
88.875	247.625	88.875	0.6479492	0.9995117	0.4212208821368506	17623.23	177184.75	True
48.53125	467.25	121.09375	0.063964844	0.9995117	2.187501145398315	17623.23	177184.75	True
26.34375	506.0	26.34375	0.7890625	0.32104492	1.8526003584078126	17623.23	177184.75	True
51.0625	287.75	168.3125	0.0075569153	0.76708984	6.1230368973782845	17623.23	177184.75	True
42.90625	181.875	92.40625	0.014205933	0.97753906	2.707113190532567	17623.23	177184.75	True
25.21875	254.375	128.4375	0.00017035007	0.9897461	1.7499384955939092	17623.23	177184.75	True
42.15625	171.75	142.09375	0.15966797	0.15100098	0.379851104464592	17623.23	177184.75	True
40.90625	180.375	92.3125	0.0001513958	0.8173828	3.512152074240177	17623.23	177184.75	True
30.25	429.0	247.1875	0.3022461	0.12988281	1.114923117683972	-17623.23	177184.75	True
47.375	550.0	47.375	0.14074707	0.96435547	5.684292032109752	17623.23	177184.75	True
28.015625	335.25	80.484375	0.02293396	0.9995117	1.2615692436990287	-17623.23	177184.75	True
27.734375	171.625	124.453125	0.09082031	0.36254883	4.717067533199128	-17623.23	177184.75	True
60.03125	171.625	60.03125	0.0013179779	0.7636719	4.996397024461558	17623.23	177184.75	True
34.21875	237.0	34.21875	0.08880615	0.51660156	0.36222416578772254	-17623.23	177184.75	True
93.5625	419.0	240.1875	0.578125	0.07525635	6.635549925730231	17623.23	177184.75	True
25.53125	234.5	25.53125	0.035369873	0.062805176	0.6419392902585059	17623.23	177184.75	True
39.71875	322.25	160.125	0.016082764	0.23291016	4.842003962984862	17623.23	177184.75	True
26.328125	302.5	61.921875	0.057739258	0.32885742	2.265784466009052	17623.23	177184.75	True
31.46875	239.125	31.46875	0.58740234	0.05316162	2.0843808464675675	17623.23	177184.75	True
28.375	176.875	69.03125	4.235655e-06	0.051239014	1.9013488312547082	17623.23	177184.75	True
30.03125	204.0	30.03125	0.039154053	0.2993164	0.40367255906613764	-17623.23	177184.75	True
50.0	182.625	50.0	0.00012218952	0.9711914	3.053424329098803	-17623.23	177184.75	True
30.609375	292.0	128.98438	0.0015468597	0.99902344	1.305511961774485	17623.23	177184.75	True
51.21875	175.375	51.21875	0.016418457	0.9946289	6.983305970130246	17623.23	177184.75	True
30.515625	304.0	159.76562	0.06100464	0.08251953	2.050926569576248	-17623.23	177184.75	True
31.109375	252.0	31.109375	0.92285156	0.44091797	8.542689506497481	17623.23	177184.75	True
65.1875	216.375	135.8125	2.9038638e-06	0.9819336	0.2557776254767674	17623.23	177184.75	True
39.0625	175.5	89.625	0.016433716	0.9160156	0.7093127608409588	17623.23	177184.75	True
26.0	216.25	166.57812	0.0004620552	0.92333984	3.9542268283997117	17623.23	177184.75	True
48.78125	495.5	48.78125	0.0042533875	0.98828125	0.9916756230597628	17623.23	177184.75	True
30.390625	274.25	249.17188	1.4882535e-06	0.99609375	1.2763729777925477	17623.23	177184.75	True
35.53125	173.0	83.5	-10.0	0.4650879	5.086339710605756	17623.23	177184.75	True
100.125	331.25	100.125	0.1887207	0.12927246	1.3484512648841616	17623.23	177184.75	True
31.09375	229.0	31.09375	0.120910645	0.050994873	3.0674784382659084	17623.23	177184.75	True
37.46875	173.25	97.875	0.009902954	0.049926758	1.7883314175026044	-17623.23	177184.75	True
36.1875	225.5	76.84375	1.1427328e-06	0.9921875	0.22095558545699134	-17623.23	177184.75	True
34.40625	184.75	237.40625	0.00018882751	0.9736328	5.568593373701546	17623.23	177184.75	True
25.96875	408.25	25.96875	0.99609375	0.97021484	2.6487653040273784	-17623.23	177184.75	True
27.328125	202.875	27.328125	0.0003387928	0.20776367	0.8195628583810901	17623.23	177184.75	True
42.3125	321.25	42.3125	0.088378906	0.095703125	0.14773580541428544	17623.23	177184.75	True
30.234375	214.375	30.234375	0.0023117065	0.05911255	1.649636837589199	17623.23	177184.75	True
25.28125	196.625	25.28125	0.02708435	0.49975586	0.9010734123841928	17623.23	177184.75	True
65.375	192.75	65.375	0.0034217834	0.99902344	0.017084436067534625	-17623.23	177184.75	True
26.703125	175.0	142.82812	0.0009522438	0.93847656	0.3746631669304321	-17623.23	177184.75	True
47.03125	197.25	123.65625	0.5698242	0.91015625	4.559946404701634	-17623.23	177184.75	True
48.84375	244.0	48.84375	0.024612427	0.8925781	0.24768314913910672	17623.23	177184.75	True
36.5	203.75	154.9375	0.34472656	0.92089844	7.583718220862593	-17623.23	177184.75	True
32.0	211.0	77.03125	0.0069503784	0.12854004	2.0421185884383277	-17623.23	177184.75	True
62.21875	213.875	62.21875	0.01222229	0.5996094	0.4640837402670712	17623.23	177184.75	True
73.25	231.125	204.75	0.04171753	0.99902344	2.8372507173901482	17623.23	177184.75	True
36.09375	442.25	130.34375	0.86865234	0.19689941	1.0246997982324473	17623.23	177184.75	True
37.25	177.5	193.375	0.18786621	0.96728516	0.6093592904111773	-17623.23	177184.75	True
141.125	210.375	141.125	0.0020503998	0.4519043	1.5327853532974132	17623.23	177184.75	True
42.34375	204.125	42.34375	0.00048708916	0.093933105	7.294561389532674	17623.23	177184.75	True
104.6875	218.625	104.6875	0.055114746	0.9995117	0.06880005729423999	17623.23	177184.75	True
28.671875	283.5	239.01562	0.4658203	0.9995117	1.8466776968342913	-17623.23	177184.75	True
29.546875	170.75	29.546875	0.06347656	0.88378906	0.7815619589736258	17623.23	177184.75	True
92.125	220.0	92.125	0.95996094	0.10479736	1.402842522025324	17623.23	177184.75	True
86.8125	236.375	176.9375	0.0041618347	0.8198242	6.350764032729671	17623.23	177184.75	True
155.875	234.375	155.875	7.522106e-05	0.9995117	0.958681101202572	-17623.23	177184.75	True
45.15625	359.5	297.15625	0.9995117	0.9995117	2.0623749621467624	17623.23	177184.75	True
25.203125	171.125	62.265625	0.019485474	0.8334961	1.5668911827163186	17623.23	177184.75	True
28.796875	353.5	156.39062	0.0082473755	0.9995117	0.5261925425774194	17623.23	177184.75	True
93.875	269.0	93.875	0.00019395351	0.9550781	0.7120654699852338	-17623.23	177184.75	True
73.625	277.5	73.625	0.33276367	0.95458984	0.15229206155616737	17623.23	177184.75	True
27.59375	220.125	27.59375	0.9995117	0.19116211	3.1442086490675933	17623.23	177184.75	True
28.421875	237.0	164.95312	0.091796875	0.24865723	1.3552217498091608	17623.23	177184.75	True
37.5	341.5	142.0	0.0012216568	0.7739258	6.791293425092533	-17623.23	177184.75	True
29.359375	173.25	112.296875	0.0028686523	0.88623047	0.6483694751709521	17623.23	177184.75	True
52.25	223.5	52.25	0.0008058548	0.9995117	1.6398743714567132	17623.23	177184.75	True
46.125	189.125	46.125	0.052459717	0.9682617	1.5227583040406643	-17623.23	177184.75	True
49.84375	232.375	49.84375	0.017120361	0.47753906	5.755010208249914	-17623.23	177184.75	True
32.96875	219.25	93.46875	0.22070312	0.15966797	0.5831690306453368	17623.23	177184.75	True
28.671875	442.75	180.79688	0.36669922	0.28076172	7.472626082485192	17623.23	177184.75	True
30.78125	268.75	155.03125	0.21984863	0.14611816	1.1594214312140707	17623.23	177184.75	True
52.5	255.75	143.1875	8.292496e-06	0.8510742	1.0435374236052013	17623.23	177184.75	True
65.0	225.75	65.0	1.3440847e-05	0.9916992	6.896629810423704	-17623.23	177184.75	True
43.71875	245.75	95.8125	0.42138672	0.21960449	3.7530242156342126	17623.23	177184.75	True
56.96875	197.25	126.15625	0.0074882507	0.08557129	0.7812848759854774	17623.23	177184.75	True
65.3125	193.0	216.6875	0.0005168915	0.6743164	2.2314859880319347	-17623.23	177184.75	True
100.0625	176.75	100.0625	0.026229858	0.3305664	2.8651373430895006	17623.23	177184.75	True
53.90625	276.25	53.90625	0.032592773	0.97021484	2.510612956921875	-17623.23	177184.75	True
27.5	171.0	193.375	3.0510128e-06	0.08935547	3.4892783453026226	17623.23	177184.75	True
29.1875	184.375	94.25	0.1538086	0.9995117	2.119477946808658	17623.23	177184.75	True
32.78125	218.375	32.78125	0.17749023	0.06970215	7.143233558183425	17623.23	177184.75	True
29.09375	178.125	283.4375	4.626345e-07	0.16491699	1.920345022984847	-17623.23	177184.75	True
30.375	219.625	143.875	0.05456543	0.9995117	4.1410093445702785	17623.23	177184.75	True
55.71875	280.0	194.21875	0.049072266	0.9995117	2.2078373662029946	17623.23	177184.75	True
71.625	176.875	71.625	3.4481287e-05	0.8720703	2.3334250345172336	-17623.23	177184.75	True
25.203125	532.5	133.45312	0.9995117	0.9995117	1.341312122485533	17623.23	177184.75	True
143.0	526.5	143.0	0.32226562	0.7451172	8.129129782757502	17623.23	177184.75	True
36.78125	197.125	244.96875	2.3826957e-05	0.105041504	2.648013315413479	17623.23	177184.75	True
31.96875	171.75	31.96875	0.0006709099	0.9873047	0.5588715806058815	17623.23	177184.75	True
51.75	197.625	148.375	2.8908253e-05	0.99658203	3.6702880383191996	-17623.23	177184.75	True
143.125	174.875	143.125	-10.0	0.99365234	6.5603885197150476	-17623.23	177184.75	True
30.015625	323.5	123.453125	0.39770508	0.089904785	1.2867962350042461	17623.23	177184.75	True
34.21875	176.375	157.21875	0.01852417	0.99902344	4.508246797841224	17623.23	177184.75	True
32.125	405.75	98.3125	0.037750244	0.9995117	0.5596494726012935	17623.23	177184.75	True
52.6875	235.875	113.125	0.20043945	0.08319092	2.953138420267095	-17623.23	177184.75	True
37.4375	203.5	231.4375	0.51708984	0.9824219	0.019391968552383787	-17623.23	177184.75	True
71.375	180.25	239.5	0.0001424551	0.98535156	1.2159647956003425	17623.23	177184.75	True
70.125	252.625	70.125	0.036224365	0.7763672	0.7298161833929697	-17623.23	177184.75	True
52.21875	481.75	130.03125	0.0016307831	0.17614746	2.6077946698447363	17623.23	177184.75	True
49.375	195.75	49.375	0.007911682	0.9995117	0.813707961260917	17623.23	177184.75	True
62.65625	240.125	62.65625	0.81347656	0.94189453	8.6163147314236	-17623.23	177184.75	True
32.71875	233.125	107.28125	0.119140625	0.6269531	0.8720755310639987	-17623.23	177184.75	True
26.5625	181.125	100.125	0.051696777	0.99365234	0.8140039961258054	17623.23	177184.75	True
74.4375	174.625	74.4375	0.00031208992	0.33984375	6.430201732993595	-17623.23	177184.75	True
46.4375	261.25	190.625	0.00032877922	0.9267578	1.5896883875985282	-17623.23	177184.75	True
26.03125	246.375	26.03125	3.1143427e-05	0.091430664	6.382840448082845	17623.23	177184.75	True
25.421875	213.75	222.45312	0.9941406	0.67041016	3.3162260271787147	17623.23	177184.75	True
33.25	198.75	121.5	0.9995117	0.17370605	5.497387060633713	-17623.23	177184.75	True
46.75	273.0	95.5	0.4650879	0.3022461	0.8298910035008049	17623.23	177184.75	True
136.625	233.625	136.625	0.34179688	0.99121094	0.42797275303917104	17623.23	177184.75	True
44.625	226.75	44.625	0.16333008	0.062286377	1.798022308682718	17623.23	177184.75	True
36.3125	254.625	36.3125	0.00010174513	0.37670898	1.1607057132114278	17623.23	177184.75	True
45.25	171.25	45.25	-10.0	0.9995117	5.807687882529635	17623.23	177184.75	True
48.59375	221.5	48.59375	0.028549194	0.9946289	2.8299152656985314	17623.23	177184.75	True
38.96875	234.25	121.09375	1.7359853e-05	0.99853516	7.727358218578402	-17623.23	177184.75	True
34.03125	202.25	34.03125	0.03475952	0.9375	2.6363848354983617	17623.23	177184.75	True
136.75	184.125	136.75	0.29052734	0.9746094	0.9058686562424612	17623.23	177184.75	True
107.625	396.5	107.625	0.027420044	0.5131836	0.8992300291897521	17623.23	177184.75	True
78.4375	175.25	78.4375	0.00024092197	0.9946289	1.409533945140737	17623.23	177184.75	True
70.3125	216.125	70.3125	0.2746582	0.9995117	4.146897859193629	17623.23	177184.75	True
54.71875	348.0	254.03125	0.07067871	0.05758667	1.3587936390308215	17623.23	177184.75	True
67.625	247.75	140.6875	0.018600464	0.9995117	1.1652577626378502	17623.23	177184.75	True
27.46875	170.0	27.46875	-10.0	0.24523926	2.7196613937960876	17623.23	177184.75	True
99.6875	237.25	99.6875	0.18933105	0.9995117	0.8527568649621742	17623.23	177184.75	True
133.5	171.125	133.5	0.00022304058	0.8613281	1.7080288686248508	17623.23	177184.75	True
53.25	196.5	53.25	0.9707031	0.123535156	0.26824353164930415	17623.23	177184.75	True
48.28125	195.0	48.28125	0.0017051697	0.12890625	0.6205424931598742	17623.23	177184.75	True
101.25	376.5	101.25	0.10284424	0.9995117	1.5612014983305045	17623.23	177184.75	True
30.34375	180.5	30.34375	0.29638672	0.9716797	1.6433512793034026	-17623.23	177184.75	True
58.875	175.875	195.0	1.1220574e-05	0.8310547	6.424154406813855	17623.23	177184.75	True
58.96875	390.0	192.21875	0.91064453	0.99902344	1.5121707782495832	-17623.23	177184.75	True
139.25	316.0	139.25	0.37768555	0.80566406	2.580859522229275	17623.23	177184.75	True
25.3125	288.5	159.85938	0.0004887581	0.99902344	1.2787467413390203	17623.23	177184.75	True
40.125	226.125	82.28125	0.00014638901	0.05493164	4.1573929170298385	17623.23	177184.75	True
97.875	195.25	97.875	0.0009994507	0.9995117	3.218065448629943	17623.23	177184.75	True
106.6875	177.75	106.6875	0.00021064281	0.19128418	1.0908957424101402	17623.23	177184.75	True
133.25	661.5	133.25	0.9682617	0.050933838	1.1617392672173281	-17623.23	177184.75	True
66.75	222.5	178.9375	0.3972168	0.117370605	3.4153102507625306	-17623.23	177184.75	True
145.625	263.0	145.625	0.03793335	0.9536133	6.0064842864958905	17623.23	177184.75	True
38.84375	464.25	38.84375	0.0015583038	0.9892578	1.4841760034190656	-17623.23	177184.75	True
77.1875	280.5	194.3125	0.94628906	0.10308838	3.0509183277636964	-17623.23	177184.75	True
118.75	221.25	118.75	2.9444695e-05	0.99902344	4.26436921897394	-17623.23	177184.75	True
146.0	333.75	146.0	0.5810547	0.99853516	0.9511577692081374	-17623.23	177184.75	True
35.09375	217.0	219.28125	0.10559082	0.99560547	3.2339917657064063	-17623.23	177184.75	True
31.203125	194.0	150.60938	0.3762207	0.26586914	1.6893243995469902	17623.23	177184.75	True
95.0	259.75	95.0	0.00024163723	0.9760742	0.47753552230119567	-17623.23	177184.75	True
41.71875	241.875	41.71875	0.12005615	0.05154419	0.10869538184056182	17623.23	177184.75	True
42.5	541.0	42.5	0.9995117	0.9941406	0.6848932710818332	17623.23	177184.75	True
40.34375	200.375	40.34375	0.28955078	0.46264648	5.071995442660167	-17623.23	177184.75	True
