AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
34.25	308.75	72.21875	0.2166748	0.12524414	1.2108769823504986	-17623.23	208729.48	True
62.3125	171.125	232.75	0.011512756	0.20202637	1.5742125087819971	17623.23	208729.48	True
48.25	362.25	117.25	0.23388672	0.13549805	7.894027187050284	-17623.23	208729.48	True
61.875	177.75	125.375	0.06524658	0.84277344	5.847124942115016	17623.23	208729.48	True
35.0625	255.375	100.5	0.06726074	0.059814453	1.095937142804516	-17623.23	208729.48	True
96.875	173.625	96.875	1.1436641e-05	0.3552246	8.388581449034831	17623.23	208729.48	True
28.765625	191.75	116.078125	0.043884277	0.9995117	0.4721149080873204	17623.23	208729.48	True
63.03125	182.125	162.65625	0.19042969	0.99853516	3.663918342707248	17623.23	208729.48	True
42.03125	217.625	106.15625	0.08856201	0.85595703	0.6926657497061655	17623.23	208729.48	True
53.1875	189.875	53.1875	0.08856201	0.9995117	1.156478967813058	17623.23	208729.48	True
42.625	236.875	183.40625	0.0023269653	0.98779297	8.795006289778442	17623.23	208729.48	True
38.6875	352.75	144.25	1.5413389e-06	0.049072266	2.57465732194143	-17623.23	208729.48	True
33.59375	217.125	176.78125	0.0015525818	0.06585693	1.0067914801329607	17623.23	208729.48	True
38.09375	182.25	150.25	0.0012016296	0.057434082	1.0551069279359382	17623.23	208729.48	True
34.1875	249.75	191.75	2.9176474e-05	0.1739502	4.217154745989106	-17623.23	208729.48	True
55.21875	219.0	231.21875	7.641502e-07	0.8666992	0.14644710235326386	-17623.23	208729.48	True
103.5	280.75	103.5	0.12792969	0.39501953	1.5029634782825667	17623.23	208729.48	True
25.234375	280.75	25.234375	0.0010843277	0.051513672	5.042013446282311	-17623.23	208729.48	True
58.0625	187.875	128.6875	0.011856079	0.9003906	5.886972854295905	17623.23	208729.48	True
81.625	202.0	81.625	0.009231567	0.7578125	6.917123191330376	17623.23	208729.48	True
25.0625	259.75	110.34375	0.0003566742	0.13867188	0.8001609043301698	-17623.23	208729.48	True
38.875	302.75	233.75	0.9194336	0.3269043	0.10969662789061374	17623.23	208729.48	True
51.4375	201.0	51.4375	0.20837402	0.99658203	4.703554167646715	17623.23	208729.48	True
28.375	528.5	28.375	0.06451416	0.9975586	1.0491285149518177	-17623.23	208729.48	True
54.46875	187.375	54.46875	0.38793945	0.7163086	3.977520736975265	17623.23	208729.48	True
134.25	700.0	134.25	0.9926758	0.98046875	6.16010467193621	17623.23	208729.48	True
79.75	191.125	79.75	0.032684326	0.17553711	0.7929661911751964	17623.23	208729.48	True
104.9375	190.75	104.9375	0.050109863	0.85302734	2.3565932401215406	-17623.23	208729.48	True
49.90625	318.5	103.84375	0.00011819601	0.9736328	2.0595784063485354	17623.23	208729.48	True
56.625	220.75	152.875	8.121133e-06	0.26904297	5.367534923378727	-17623.23	208729.48	True
25.625	217.5	51.421875	0.030288696	0.63134766	3.1886869907529984	17623.23	208729.48	True
148.25	222.625	148.25	0.0012178421	0.6660156	0.2942375362333678	17623.23	208729.48	True
34.71875	241.625	81.40625	0.0025424957	0.078186035	1.4970987055309308	-17623.23	208729.48	True
27.21875	221.75	57.5625	0.00012767315	0.12792969	3.044408439433724	17623.23	208729.48	True
59.84375	204.875	129.53125	0.9165039	0.08520508	0.030625640589704517	-17623.23	208729.48	True
50.21875	478.0	240.15625	0.9902344	0.7441406	0.6610257587821309	-17623.23	208729.48	True
46.375	215.875	214.625	0.0015907288	0.99902344	7.217611742981873	-17623.23	208729.48	True
25.546875	193.75	79.453125	2.1368265e-05	0.24450684	3.999986121385348	17623.23	208729.48	True
108.25	436.5	108.25	0.99902344	0.4934082	0.02614928566816843	17623.23	208729.48	True
28.125	213.25	88.59375	0.019332886	0.09729004	7.407033034968023	-17623.23	208729.48	True
32.125	225.75	109.9375	0.0038433075	0.072021484	3.4282706063820996	17623.23	208729.48	True
143.75	357.25	143.75	0.3149414	0.4663086	5.0801768520722135	17623.23	208729.48	True
53.21875	186.5	107.0625	0.054748535	0.97265625	8.438599623860071	17623.23	208729.48	True
91.5625	245.25	91.5625	0.64697266	0.06512451	1.1775414286987598	-17623.23	208729.48	True
38.625	372.0	93.15625	0.41845703	0.48754883	4.35712477493685	17623.23	208729.48	True
37.9375	183.625	107.125	1.14664435e-05	0.06628418	0.7614950561487603	-17623.23	208729.48	True
109.375	393.0	109.375	0.9863281	0.671875	1.4472115125633849	17623.23	208729.48	True
64.375	240.0	64.375	0.059692383	0.640625	4.917771288635052	17623.23	208729.48	True
44.9375	207.875	170.625	0.27929688	0.7285156	2.7559861804111705	17623.23	208729.48	True
88.0	383.75	200.5625	0.9736328	0.64160156	4.2543002291969145	17623.23	208729.48	True
29.984375	376.25	67.609375	0.12854004	0.82910156	1.4723980075142435	17623.23	208729.48	True
105.1875	174.875	253.0625	6.055832e-05	0.98046875	4.409630353359901	17623.23	208729.48	True
92.9375	317.0	92.9375	0.69873047	0.57910156	1.3453015699105038	-17623.23	208729.48	True
87.0	243.625	87.0	0.00033164024	0.9814453	0.3602623580666773	17623.23	208729.48	True
25.609375	315.5	57.984375	0.077819824	0.07757568	0.5505597866849996	17623.23	208729.48	True
51.875	210.125	205.0	0.0005540848	0.99853516	2.7611890890399735	-17623.23	208729.48	True
43.8125	232.25	43.8125	0.009140015	0.9790039	0.02391785490478071	17623.23	208729.48	True
124.0625	190.5	124.0625	0.00078964233	0.96191406	2.529644716433822	17623.23	208729.48	True
27.265625	202.5	185.82812	0.0149002075	0.49072266	0.3231691763057256	17623.23	208729.48	True
70.5625	417.5	183.875	0.1907959	0.30688477	1.7286279135641536	-17623.23	208729.48	True
64.25	209.5	64.25	2.6710331e-06	0.3088379	4.1542115813993945	-17623.23	208729.48	True
32.65625	198.875	144.65625	8.2075596e-05	0.7192383	1.5775461943345306	17623.23	208729.48	True
39.1875	188.75	39.1875	0.12023926	0.08581543	0.7250293660855647	17623.23	208729.48	True
108.0	390.25	250.5	0.60302734	0.96240234	2.044127001576399	17623.23	208729.48	True
103.0625	220.0	103.0625	0.00016391277	0.9995117	8.426488816772348	17623.23	208729.48	True
33.125	204.625	33.125	0.00038003922	0.64160156	0.802523517368769	-17623.23	208729.48	True
71.25	202.125	215.25	0.45361328	0.060180664	9.48614596291037	17623.23	208729.48	True
40.0	238.0	40.0	0.006008148	0.99902344	6.930728835990635	-17623.23	208729.48	True
154.75	461.0	154.75	0.94921875	0.9892578	0.10439479555940068	17623.23	208729.48	True
54.25	290.5	111.78125	0.002691269	0.1730957	7.8736090144678315	17623.23	208729.48	True
30.234375	190.125	30.234375	0.0046539307	0.9975586	3.7284926719519547	17623.23	208729.48	True
35.46875	170.625	78.03125	0.011627197	0.47558594	4.308560246435576	17623.23	208729.48	True
46.3125	373.25	114.375	0.07537842	0.5488281	3.261825224488632	-17623.23	208729.48	True
32.5	255.0	268.53125	0.00021457672	0.80029297	3.8291756724620853	17623.23	208729.48	True
88.0625	218.125	88.0625	0.31958008	0.5214844	0.4947576926207802	17623.23	208729.48	True
27.390625	207.25	121.640625	0.014587402	0.0552063	4.771502768142071	17623.23	208729.48	True
56.46875	491.0	56.46875	0.20227051	0.9975586	2.083246817151718	17623.23	208729.48	True
26.0625	206.5	26.0625	5.8829784e-05	0.40063477	1.5055017068079621	17623.23	208729.48	True
124.3125	423.5	124.3125	1.270324e-06	0.99853516	3.70272021410301	17623.23	208729.48	True
35.8125	425.5	441.125	0.99853516	0.4819336	1.465875437652798	17623.23	208729.48	True
55.0	216.375	124.25	0.00028014183	0.16003418	2.8936814632118057	17623.23	208729.48	True
127.4375	258.75	127.4375	0.018417358	0.14978027	2.6309665850226622	17623.23	208729.48	True
52.46875	170.375	191.625	0.0006008148	0.2319336	1.2667747316961595	17623.23	208729.48	True
60.84375	214.5	60.84375	0.03164673	0.07824707	0.7525745163644615	17623.23	208729.48	True
27.390625	221.0	156.89062	5.289912e-06	0.9995117	3.24488807137314	-17623.23	208729.48	True
65.3125	212.75	65.3125	0.0008816719	0.4345703	3.310509173323183	17623.23	208729.48	True
54.28125	339.5	530.21875	0.9399414	0.22070312	0.48982565750756635	-17623.23	208729.48	True
41.3125	194.25	41.3125	0.5205078	0.93115234	5.601713623966518	17623.23	208729.48	True
34.21875	237.75	188.71875	0.048095703	0.9663086	4.854176101619871	17623.23	208729.48	True
81.75	217.0	81.75	0.099975586	0.9472656	0.7528581022419871	-17623.23	208729.48	True
29.8125	230.625	115.4375	0.9296875	0.059020996	2.0385258845244607	17623.23	208729.48	True
41.0625	171.625	123.0625	0.71777344	0.075805664	2.7066630704367753	17623.23	208729.48	True
50.9375	606.5	50.9375	2.9534101e-05	0.9970703	0.46154342872311815	17623.23	208729.48	True
44.84375	329.0	44.84375	0.9160156	0.6074219	0.2173123873520666	17623.23	208729.48	True
124.75	442.5	124.75	0.6484375	0.16296387	1.3501099826935103	17623.23	208729.48	True
51.625	215.0	51.625	0.00013971329	0.27392578	2.970917010238651	-17623.23	208729.48	True
116.875	389.5	251.625	0.41796875	0.30029297	3.3109491457054645	17623.23	208729.48	True
26.0625	336.0	72.1875	0.014816284	0.08154297	0.10400222110691004	-17623.23	208729.48	True
43.96875	210.875	260.53125	0.00023579597	0.99609375	1.736388223002777	17623.23	208729.48	True
105.75	219.125	105.75	0.30200195	0.9770508	1.8754171491294471	17623.23	208729.48	True
32.34375	180.875	70.1875	0.0099487305	0.52783203	5.673130323237444	17623.23	208729.48	True
29.96875	177.5	229.65625	0.0013380051	0.99072266	2.22832887955704	17623.23	208729.48	True
33.46875	240.0	33.46875	6.175041e-05	0.35473633	1.0673461202751753	17623.23	208729.48	True
73.0625	217.125	73.0625	0.00029468536	0.8364258	0.37037353754448077	17623.23	208729.48	True
35.1875	296.5	35.1875	0.0020103455	0.97021484	0.24044331175946354	17623.23	208729.48	True
111.625	244.875	111.625	0.06756592	0.37109375	0.6585968926066386	-17623.23	208729.48	True
89.125	178.0	89.125	0.13317871	0.9770508	2.328975791458177	17623.23	208729.48	True
28.53125	242.375	28.53125	0.044128418	0.084106445	1.8929293193200465	-17623.23	208729.48	True
65.0625	193.25	65.0625	0.0064201355	0.88671875	0.4818853073829814	17623.23	208729.48	True
63.6875	279.25	154.8125	0.013465881	0.8496094	5.449583150151824	17623.23	208729.48	True
48.34375	170.875	48.34375	0.09429932	0.63964844	2.184343951955256	-17623.23	208729.48	True
78.4375	249.25	193.6875	0.75146484	0.0541687	0.3910823135716157	17623.23	208729.48	True
59.28125	266.5	59.28125	0.0010108948	0.96484375	0.2882429251138774	17623.23	208729.48	True
107.9375	172.375	107.9375	-10.0	0.9692383	6.947229655235446	-17623.23	208729.48	True
26.8125	206.875	26.8125	0.120910645	0.46142578	2.182525510527526	-17623.23	208729.48	True
38.28125	183.625	38.28125	0.020370483	0.18981934	1.2963019528696975	17623.23	208729.48	True
43.5	254.25	43.5	0.042877197	0.99902344	0.36294556052058624	-17623.23	208729.48	True
79.125	194.25	185.5625	0.003370285	0.9995117	1.1850258488780554	17623.23	208729.48	True
26.75	197.5	63.5	0.0018625259	0.43603516	1.744032124569145	17623.23	208729.48	True
27.4375	177.0	291.4375	0.00097608566	0.859375	0.16700621321741949	17623.23	208729.48	True
37.15625	219.25	37.15625	0.24536133	0.3552246	1.520192165070128	17623.23	208729.48	True
33.65625	238.75	183.75	0.0040245056	0.77978516	2.6980029133421226	-17623.23	208729.48	True
41.59375	172.0	110.96875	0.0060577393	0.99902344	1.2442644797284572	17623.23	208729.48	True
70.375	196.75	154.875	0.00018453598	0.9995117	4.119404283688809	17623.23	208729.48	True
33.5625	317.25	197.65625	0.7890625	0.9975586	2.843846905818509	-17623.23	208729.48	True
94.875	228.75	94.875	0.004787445	0.3642578	0.9288866762127697	17623.23	208729.48	True
46.0625	282.75	46.0625	0.00010532141	0.99902344	1.1295999175213467	-17623.23	208729.48	True
50.40625	222.375	50.40625	0.17541504	0.15576172	2.033785858632811	-17623.23	208729.48	True
32.09375	172.5	83.0625	9.6187e-06	0.9995117	1.3078650118749948	17623.23	208729.48	True
37.25	678.0	147.0	0.9995117	0.14733887	2.648580024376116	17623.23	208729.48	True
118.3125	294.0	118.3125	0.2890625	0.99902344	0.6791511400085426	17623.23	208729.48	True
35.34375	193.75	80.40625	0.010002136	0.48364258	1.9666524461412536	-17623.23	208729.48	True
71.25	221.125	71.25	1.0982156e-05	0.9995117	2.7805722360764094	17623.23	208729.48	True
49.125	208.5	114.5625	0.010223389	0.9995117	3.6908049567792744	17623.23	208729.48	True
127.6875	237.0	127.6875	0.015136719	0.049560547	0.12247778890017003	-17623.23	208729.48	True
46.5625	214.0	46.5625	0.13586426	0.99902344	3.8891729187153317	17623.23	208729.48	True
87.3125	259.25	87.3125	0.095703125	0.115234375	0.5689645159036587	17623.23	208729.48	True
29.9375	177.5	200.0	0.003610611	0.9794922	2.160044223376431	17623.23	208729.48	True
86.0625	184.375	86.0625	3.9078295e-06	0.06903076	0.5798913616347932	17623.23	208729.48	True
40.28125	206.0	88.65625	0.16101074	0.99853516	7.840418244874698	-17623.23	208729.48	True
25.90625	256.0	25.90625	0.32006836	0.6513672	5.880027533456854	17623.23	208729.48	True
112.0625	588.5	112.0625	0.3894043	0.40429688	1.4915706999820912	17623.23	208729.48	True
72.75	257.25	182.3125	0.00021481514	0.38183594	0.2904453269823648	-17623.23	208729.48	True
26.03125	188.375	58.25	0.5644531	0.09967041	0.5034825114547061	-17623.23	208729.48	True
51.3125	241.0	51.3125	0.07733154	0.9975586	0.7360866081337747	17623.23	208729.48	True
86.0	295.5	86.0	0.9667969	0.8120117	3.622742777340335	-17623.23	208729.48	True
41.125	305.0	159.5625	0.27807617	0.113464355	0.06103567021624201	-17623.23	208729.48	True
79.5	179.0	79.5	0.0060577393	0.3955078	0.3930746233355933	17623.23	208729.48	True
63.75	205.625	63.75	0.059936523	0.9995117	3.296222782622479	17623.23	208729.48	True
86.0625	386.0	209.625	0.40576172	0.8881836	3.445528434899032	17623.23	208729.48	True
41.0	306.5	176.375	0.08074951	0.8613281	1.866550781535409	-17623.23	208729.48	True
103.125	209.5	103.125	5.9865415e-06	0.99902344	1.8410197702234967	17623.23	208729.48	True
36.9375	257.25	145.1875	0.49194336	0.9995117	2.274004207473041	17623.23	208729.48	True
62.40625	336.75	62.40625	0.10638428	0.9995117	6.862863786563764	-17623.23	208729.48	True
80.25	191.75	80.25	7.164478e-05	0.9995117	0.9851570062564718	17623.23	208729.48	True
51.71875	204.125	145.65625	0.70458984	0.07366943	0.39141756889388546	17623.23	208729.48	True
34.71875	175.125	154.4375	0.0014009476	0.15698242	0.24045185913419687	17623.23	208729.48	True
59.46875	208.0	125.46875	0.00043082237	0.72509766	0.565659987885212	-17623.23	208729.48	True
85.375	215.75	85.375	0.1060791	0.8339844	3.8442556252831537	17623.23	208729.48	True
37.9375	280.5	214.375	1.963228e-06	0.3737793	0.5401386568103135	17623.23	208729.48	True
30.9375	245.75	103.375	0.21740723	0.6557617	0.41267056282720205	17623.23	208729.48	True
29.3125	196.375	142.78125	0.11383057	0.08666992	1.3143834259852554	17623.23	208729.48	True
61.15625	239.375	61.15625	0.00023150444	0.7128906	0.5073295364108219	17623.23	208729.48	True
33.5625	191.75	33.5625	0.009010315	0.05999756	1.4594419888798171	-17623.23	208729.48	True
26.21875	205.5	26.21875	0.0017156601	0.107055664	9.690978129511706	17623.23	208729.48	True
112.6875	199.125	112.6875	0.55126953	0.19299316	0.4149578702634358	-17623.23	208729.48	True
41.46875	254.75	179.34375	0.003643036	0.9995117	5.772975645459908	17623.23	208729.48	True
33.15625	198.5	106.15625	0.07159424	0.9448242	1.845490881834479	17623.23	208729.48	True
34.6875	192.875	75.15625	0.012054443	0.08331299	1.1039652083261302	17623.23	208729.48	True
75.6875	245.25	154.9375	0.015899658	0.9868164	0.7613091792556901	-17623.23	208729.48	True
25.8125	284.5	197.625	0.24023438	0.9995117	2.5997682195348517	17623.23	208729.48	True
72.5625	251.125	72.5625	0.9980469	0.34204102	3.461712609139653	17623.23	208729.48	True
42.5	217.75	170.375	0.6225586	0.99902344	2.2764578794891435	17623.23	208729.48	True
80.25	345.0	80.25	0.28222656	0.99902344	2.0922431857004966	17623.23	208729.48	True
109.75	342.5	246.25	0.93603516	0.9995117	1.3577126435672398	17623.23	208729.48	True
63.40625	236.875	154.21875	0.6567383	0.16442871	3.4095897995721884	-17623.23	208729.48	True
42.78125	186.25	42.78125	5.325675e-05	0.9995117	1.4331757678697414	17623.23	208729.48	True
27.734375	211.5	106.484375	0.0021133423	0.89697266	0.3411923797183505	17623.23	208729.48	True
48.59375	673.0	295.34375	0.9995117	0.25463867	2.5350523565197705	17623.23	208729.48	True
28.375	173.25	28.375	0.0007390976	0.29614258	2.2835129902529587	17623.23	208729.48	True
33.78125	212.75	243.59375	0.13684082	0.97802734	3.449120333477836	17623.23	208729.48	True
33.5625	214.75	173.40625	0.19909668	0.49731445	0.5024382783972783	17623.23	208729.48	True
57.125	201.0	162.375	0.00018119812	0.97753906	3.0053566441128794	17623.23	208729.48	True
33.09375	171.5	181.71875	-10.0	0.99902344	0.11769133734827619	17623.23	208729.48	True
46.125	468.5	46.125	0.1027832	0.29614258	0.6861462936879263	17623.23	208729.48	True
53.40625	229.625	53.40625	0.05203247	0.9970703	3.321846098426235	-17623.23	208729.48	True
100.625	323.25	100.625	0.9741211	0.77441406	1.6795400213045895	17623.23	208729.48	True
43.875	178.875	96.75	0.30615234	0.99609375	3.6561644871026715	17623.23	208729.48	True
113.375	407.75	113.375	0.111083984	0.99902344	2.378575642078502	17623.23	208729.48	True
42.875	183.125	42.875	0.017562866	0.73876953	1.145548234623817	17623.23	208729.48	True
101.1875	484.5	101.1875	0.57421875	0.9267578	1.2678776234530034	-17623.23	208729.48	True
26.671875	257.0	202.79688	0.99072266	0.99560547	2.1413989357711216	-17623.23	208729.48	True
67.25	173.625	146.5625	0.042785645	0.9941406	3.7207438308281553	17623.23	208729.48	True
55.6875	319.25	154.5	0.84228516	0.9995117	0.254979911915882	17623.23	208729.48	True
39.3125	172.375	39.3125	0.00021576881	0.6796875	3.178940558242516	-17623.23	208729.48	True
54.1875	241.0	206.625	0.1550293	0.19787598	1.489400261459906	17623.23	208729.48	True
32.78125	256.25	68.5625	0.9819336	0.05795288	0.4354961060492002	17623.23	208729.48	True
78.8125	192.25	287.6875	7.621944e-06	0.89990234	0.6929896440409493	-17623.23	208729.48	True
26.046875	178.625	139.32812	0.11853027	0.99560547	4.639325040660054	17623.23	208729.48	True
141.125	388.0	141.125	0.9995117	0.73583984	9.823281944862941	-17623.23	208729.48	True
74.6875	207.5	74.6875	0.109313965	0.07287598	5.569785421743745	-17623.23	208729.48	True
64.0625	248.875	64.0625	0.00356102	0.99902344	1.806065504640756	17623.23	208729.48	True
94.5625	353.0	94.5625	0.23791504	0.98095703	2.2205052900955167	17623.23	208729.48	True
27.796875	332.5	27.796875	0.96484375	0.09173584	2.6598046758022065	-17623.23	208729.48	True
96.0	209.125	200.6875	1.6223639e-06	0.99609375	2.9514216251794636	17623.23	208729.48	True
56.53125	172.0	56.53125	-10.0	0.39501953	0.3000930766698531	-17623.23	208729.48	True
33.875	386.75	33.875	0.25732422	0.70214844	4.324491843208932	17623.23	208729.48	True
27.484375	204.125	141.29688	0.0025463104	0.07183838	1.5427884440739064	17623.23	208729.48	True
25.15625	640.0	124.375	0.9980469	0.9946289	1.7452218374530304	17623.23	208729.48	True
30.453125	198.75	130.76562	0.9951172	0.9814453	1.2628718854885648	17623.23	208729.48	True
88.25	480.25	201.8125	0.99853516	0.9995117	1.5790714362709224	-17623.23	208729.48	True
44.40625	224.0	115.96875	0.0029640198	0.9819336	0.48803905153616256	17623.23	208729.48	True
27.265625	216.25	27.265625	0.016952515	0.9951172	3.4778402686326046	17623.23	208729.48	True
32.875	383.75	187.625	0.99609375	0.7758789	4.2650866155593405	-17623.23	208729.48	True
106.6875	176.75	106.6875	0.06842041	0.9243164	2.3473187926600048	17623.23	208729.48	True
37.9375	245.5	201.1875	1.328066e-06	0.9277344	7.508915494564121	-17623.23	208729.48	True
25.609375	225.375	100.109375	0.035614014	0.103271484	1.169893564759434	17623.23	208729.48	True
101.1875	187.5	101.1875	0.0015068054	0.3972168	0.44128093176540517	-17623.23	208729.48	True
41.53125	260.25	92.90625	0.0138168335	0.94189453	3.4536212367477646	17623.23	208729.48	True
54.8125	319.25	208.0625	0.6958008	0.9926758	2.963270162014055	17623.23	208729.48	True
61.5625	268.0	133.875	1.9788742e-05	0.056518555	0.7398852804719382	17623.23	208729.48	True
26.671875	272.75	26.671875	0.2310791	0.65185547	2.354728379532645	17623.23	208729.48	True
61.65625	289.5	61.65625	0.9995117	0.99902344	0.13932984329397868	17623.23	208729.48	True
46.65625	216.5	46.65625	0.0014925003	0.9995117	5.176689740101153	17623.23	208729.48	True
60.46875	171.75	214.21875	0.00048685074	0.44677734	0.5364197806281652	17623.23	208729.48	True
43.21875	230.75	43.21875	0.018981934	0.9995117	0.981564299932117	17623.23	208729.48	True
31.515625	185.125	84.140625	0.7236328	0.15161133	0.9771321138865829	-17623.23	208729.48	True
27.921875	173.5	163.29688	0.023010254	0.9970703	2.6063663557540906	17623.23	208729.48	True
72.0	175.375	72.0	2.272427e-06	0.13439941	3.2744303066338745	17623.23	208729.48	True
31.140625	223.625	159.95312	0.009132385	0.98876953	4.382946951883099	17623.23	208729.48	True
82.0	290.25	168.9375	0.42578125	0.95410156	2.187878323888512	17623.23	208729.48	True
90.0625	264.75	90.0625	0.0028686523	0.99902344	2.6803836548375415	17623.23	208729.48	True
51.84375	645.0	51.84375	0.99902344	0.2475586	1.746645349156708	17623.23	208729.48	True
25.609375	189.125	99.421875	0.00013625622	0.9482422	1.6065001501294773	-17623.23	208729.48	True
39.5	221.625	39.5	0.8725586	0.30541992	1.1129489879559173	17623.23	208729.48	True
55.53125	298.25	201.46875	0.0034599304	0.4777832	1.293397490590337	17623.23	208729.48	True
40.875	244.0	170.0625	0.58691406	0.8066406	3.096029591170449	-17623.23	208729.48	True
38.3125	170.75	38.3125	0.004299164	0.99853516	0.6256132315935332	-17623.23	208729.48	True
30.78125	227.875	147.8125	7.0407987e-07	0.99853516	3.2305055641038365	17623.23	208729.48	True
44.0	174.75	44.0	0.0033893585	0.20166016	3.4562614324694323	17623.23	208729.48	True
87.3125	205.625	87.3125	0.020462036	0.09661865	2.7957692141257127	17623.23	208729.48	True
56.9375	308.0	56.9375	0.12243652	0.99121094	2.8305569020883894	17623.23	208729.48	True
29.328125	311.25	106.515625	0.04437256	0.9848633	4.006999305915187	17623.23	208729.48	True
91.1875	214.125	230.9375	0.027313232	0.7739258	0.9719126138747782	17623.23	208729.48	True
52.875	457.5	107.125	0.99072266	0.99902344	0.8586611866585798	17623.23	208729.48	True
26.546875	206.75	26.546875	0.02609253	0.06890869	0.5466418963472393	17623.23	208729.48	True
55.84375	176.875	55.84375	4.2051077e-05	0.4868164	1.4018468583803951	17623.23	208729.48	True
31.515625	231.75	71.765625	9.462237e-06	0.7158203	3.2071617566655277	17623.23	208729.48	True
55.53125	207.75	125.59375	0.053527832	0.29052734	2.971352732083389	17623.23	208729.48	True
139.5	221.125	139.5	0.006969452	0.16552734	1.4802038022170905	17623.23	208729.48	True
