lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
214.27126	391.75	149.375	178.625	0.49554962	156882.11	35563
118.22503	384.5	104.25	174.875	0.49554962	156882.11	35563
76.68111	619.0	124.75	12.1796875	0.49554962	156882.11	35563
414.12466	433.25	159.625	128.875	0.49554962	156882.11	35563
191.51186	396.75	180.875	181.625	0.49554962	156882.11	35563
153.68878	310.5	139.875	137.625	0.49554962	156882.11	35563
227.34435	454.75	131.625	184.125	0.49554962	156882.11	35563
86.929756	297.75	163.0	118.0625	0.49554962	156882.11	35563
142.14748	485.0	146.75	228.0	0.49554962	156882.11	35563
261.4672	487.5	185.875	184.125	-0.49554962	156882.11	35563
223.1974	684.0	196.25	73.1875	0.49554962	156882.11	35563
199.90274	664.5	198.5	181.375	-0.49554962	156882.11	35563
166.37378	366.25	90.4375	125.625	-0.49554962	156882.11	35563
287.79514	525.5	159.0	123.0625	0.49554962	156882.11	35563
100.1199	381.0	161.75	153.875	0.49554962	156882.11	35563
54.015064	368.25	122.25	155.875	0.49554962	156882.11	35563
374.13358	449.25	128.625	137.375	-0.49554962	156882.11	35563
247.97691	419.75	125.1875	199.875	0.49554962	156882.11	35563
275.72192	459.75	133.25	188.0	0.49554962	156882.11	35563
303.64035	691.5	253.375	263.0	-0.49554962	156882.11	35563
259.04532	570.5	170.875	209.5	0.49554962	156882.11	35563
203.47354	351.25	115.625	166.25	-0.49554962	156882.11	35563
262.8669	436.25	150.25	190.5	-0.49554962	156882.11	35563
240.96404	344.5	120.0	105.9375	0.49554962	156882.11	35563
124.630714	357.0	153.75	140.5	0.49554962	156882.11	35563
96.564804	200.125	96.375	82.125	0.49554962	156882.11	35563
254.88966	257.25	128.5	119.1875	-0.49554962	156882.11	35563
103.067566	382.75	121.625	157.75	0.49554962	156882.11	35563
80.89237	531.0	143.5	199.25	0.49554962	156882.11	35563
218.41603	456.0	109.4375	166.375	0.49554962	156882.11	35563
95.91045	311.5	153.25	154.875	-0.49554962	156882.11	35563
210.23967	381.75	150.0	185.875	0.49554962	156882.11	35563
173.27278	579.0	154.0	191.0	0.49554962	156882.11	35563
151.62718	591.5	112.6875	247.625	-0.49554962	156882.11	35563
112.133896	199.0	120.4375	100.5	0.49554962	156882.11	35563
115.75754	304.25	93.0	97.3125	-0.49554962	156882.11	35563
574.6428	672.0	268.75	316.25	-0.49554962	156882.11	35563
126.13888	347.25	108.375	118.4375	0.49554962	156882.11	35563
224.7182	274.0	130.625	108.125	-0.49554962	156882.11	35563
212.21231	710.5	111.3125	197.0	0.49554962	156882.11	35563
273.80502	242.75	96.0625	116.3125	0.49554962	156882.11	35563
91.40106	410.75	185.125	185.25	0.49554962	156882.11	35563
229.53168	438.25	146.375	170.625	0.49554962	156882.11	35563
393.35257	491.25	165.75	180.25	0.49554962	156882.11	35563
171.29665	327.5	145.0	99.1875	0.49554962	156882.11	35563
135.03712	393.75	131.625	165.25	-0.49554962	156882.11	35563
99.446434	290.5	139.375	128.875	0.49554962	156882.11	35563
110.080505	443.75	118.9375	160.5	-0.49554962	156882.11	35563
325.4507	521.0	203.0	242.875	-0.49554962	156882.11	35563
172.05322	484.5	173.75	198.375	0.49554962	156882.11	35563
145.94553	421.5	154.75	176.75	0.49554962	156882.11	35563
135.06389	402.0	140.5	182.5	0.49554962	156882.11	35563
216.46169	560.0	125.375	204.5	-0.49554962	156882.11	35563
281.3266	712.5	211.0	130.625	0.49554962	156882.11	35563
61.566414	437.0	186.125	120.625	0.49554962	156882.11	35563
98.60232	389.75	155.875	151.375	0.49554962	156882.11	35563
231.67702	304.5	120.5625	158.875	0.49554962	156882.11	35563
84.531006	459.25	191.25	160.625	0.49554962	156882.11	35563
111.624825	398.25	286.75	70.625	0.49554962	156882.11	35563
270.0478	614.5	114.5	176.375	0.49554962	156882.11	35563
211.98964	459.75	144.0	192.75	0.49554962	156882.11	35563
79.457695	368.0	138.0	175.375	-0.49554962	156882.11	35563
416.33044	513.0	190.625	252.875	-0.49554962	156882.11	35563
91.45045	574.5	112.5	147.5	-0.49554962	156882.11	35563
280.5132	669.0	254.125	329.5	0.49554962	156882.11	35563
60.29882	412.5	113.6875	186.75	-0.49554962	156882.11	35563
76.58363	289.0	111.4375	123.25	-0.49554962	156882.11	35563
64.873505	980.0	190.5	207.0	0.49554962	156882.11	35563
44.641182	519.0	146.375	177.5	0.49554962	156882.11	35563
312.06775	496.0	112.0625	164.25	0.49554962	156882.11	35563
226.7729	589.5	125.3125	192.125	0.49554962	156882.11	35563
190.32202	367.5	137.75	115.375	0.49554962	156882.11	35563
217.62514	392.75	102.0	134.0	0.49554962	156882.11	35563
176.1033	393.0	141.25	172.125	0.49554962	156882.11	35563
490.24493	623.0	100.3125	215.625	-0.49554962	156882.11	35563
195.85019	339.25	153.375	158.625	-0.49554962	156882.11	35563
268.8433	210.75	111.0625	77.9375	-0.49554962	156882.11	35563
77.91474	499.75	127.1875	188.5	0.49554962	156882.11	35563
236.24489	495.5	152.625	78.8125	0.49554962	156882.11	35563
126.92924	226.25	111.5	95.9375	0.49554962	156882.11	35563
127.71522	351.5	138.375	164.25	0.49554962	156882.11	35563
106.11998	970.0	220.375	415.0	0.49554962	156882.11	35563
224.78761	875.0	246.25	167.5	0.49554962	156882.11	35563
93.90467	441.75	144.25	147.125	-0.49554962	156882.11	35563
133.17169	401.75	135.375	197.25	0.49554962	156882.11	35563
263.2773	624.5	137.375	182.125	0.49554962	156882.11	35563
205.25049	436.5	117.5	194.375	0.49554962	156882.11	35563
145.50417	624.0	171.875	182.875	-0.49554962	156882.11	35563
175.77977	237.625	152.875	107.125	0.49554962	156882.11	35563
113.75073	878.5	106.5	184.25	0.49554962	156882.11	35563
64.14439	505.5	186.375	187.625	0.49554962	156882.11	35563
55.61066	270.25	134.375	112.875	0.49554962	156882.11	35563
245.81226	503.75	182.125	154.5	0.49554962	156882.11	35563
142.49521	251.875	118.0625	133.25	0.49554962	156882.11	35563
106.25907	568.0	155.125	187.125	0.49554962	156882.11	35563
64.423	397.5	100.75	97.1875	0.49554962	156882.11	35563
201.08871	442.0	200.0	209.75	0.49554962	156882.11	35563
172.65291	368.5	107.5	144.125	0.49554962	156882.11	35563
357.49454	455.5	166.125	197.5	-0.49554962	156882.11	35563
112.47623	368.75	138.5	134.125	-0.49554962	156882.11	35563
66.77974	350.0	188.0	157.375	0.49554962	156882.11	35563
321.36386	628.0	112.375	172.625	0.49554962	156882.11	35563
169.23189	293.5	122.875	7.9804688	0.49554962	156882.11	35563
180.66302	297.5	161.0	85.6875	0.49554962	156882.11	35563
161.48486	432.5	125.75	172.125	0.49554962	156882.11	35563
61.35646	494.0	106.125	178.25	0.49554962	156882.11	35563
78.36752	264.25	132.75	114.25	0.49554962	156882.11	35563
86.71036	540.5	165.75	188.5	-0.49554962	156882.11	35563
46.520058	319.25	149.5	141.375	-0.49554962	156882.11	35563
143.27246	407.5	192.25	189.875	0.49554962	156882.11	35563
197.44353	336.5	113.3125	116.625	-0.49554962	156882.11	35563
220.35452	448.75	113.25	162.375	-0.49554962	156882.11	35563
231.08736	300.0	172.625	125.125	0.49554962	156882.11	35563
266.15698	312.75	127.875	86.0625	0.49554962	156882.11	35563
449.51978	481.75	141.0	155.125	0.49554962	156882.11	35563
257.84204	481.0	125.3125	187.0	0.49554962	156882.11	35563
289.03094	514.5	188.0	158.5	0.49554962	156882.11	35563
141.68863	359.0	124.375	170.25	-0.49554962	156882.11	35563
299.607	220.375	150.75	90.25	0.49554962	156882.11	35563
163.61043	440.5	112.5625	169.25	0.49554962	156882.11	35563
299.1418	243.5	95.9375	99.3125	0.49554962	156882.11	35563
108.89325	567.5	189.5	172.125	-0.49554962	156882.11	35563
53.569443	420.5	187.125	182.625	0.49554962	156882.11	35563
250.7041	423.25	109.375	165.875	0.49554962	156882.11	35563
430.67688	586.5	161.5	196.5	0.49554962	156882.11	35563
50.45623	577.0	130.75	0.9980469	0.49554962	156882.11	35563
254.2985	571.0	141.125	175.75	0.49554962	156882.11	35563
275.6582	452.0	158.125	222.125	0.49554962	156882.11	35563
