lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
180.35641	860.0	165.6875	84.9375	0.67164177	23.140625	0.005284793	763.3356	415
169.1378	340.5	132.625	132.625	0.64576274	158.0	0.005284793	763.3356	415
127.60959	329.25	57.625	57.625	0.6986877	157.75	0.005284793	763.3356	415
38.287537	583.0	235.0	119.6875	0.69235224	204.375	-0.005284793	763.3356	415
111.75897	653.5	135.125	135.125	0.45081362	143.75	0.005284793	763.3356	415
236.48494	241.75	95.5	95.5	0.63341856	107.5	0.005284793	763.3356	415
274.43195	590.0	98.0	98.0	0.7363344	150.0	0.005284793	763.3356	415
138.05711	428.75	117.8125	117.8125	0.4434076	179.0	0.005284793	763.3356	415
339.22247	374.25	92.375	92.375	0.5336763	157.25	0.005284793	763.3356	415
217.01717	476.0	119.9375	119.9375	0.32364342	170.625	0.005284793	763.3356	415
64.58257	350.25	85.3125	85.3125	0.68338954	141.25	0.005284793	763.3356	415
278.01093	382.0	66.9375	66.9375	0.38797468	142.375	0.005284793	763.3356	415
204.24167	462.75	136.0	136.0	0.3328183	178.875	-0.005284793	763.3356	415
55.34956	295.75	226.03125	97.1875	0.43704122	127.75	-0.005284793	763.3356	415
177.16597	411.25	124.9375	124.9375	0.69234157	165.5	0.005284793	763.3356	415
128.00116	564.5	79.0	79.0	0.5146396	172.375	0.005284793	763.3356	415
153.31293	201.875	56.46875	56.46875	0.7862728	74.8125	0.005284793	763.3356	415
111.3835	387.25	147.375	147.375	0.64978135	169.625	0.005284793	763.3356	415
116.9069	1793.0	140.75	140.75	0.692389	0.5854492	0.005284793	763.3356	415
61.701057	539.5	115.0	115.0	0.59366757	195.5	0.005284793	763.3356	415
103.866585	642.5	60.09375	60.09375	0.2912703	275.0	0.005284793	763.3356	415
284.64658	404.0	173.21875	114.125	0.57189935	117.375	0.005284793	763.3356	415
245.44405	367.5	60.3125	60.3125	0.65156794	138.0	0.005284793	763.3356	415
80.01134	511.25	112.4375	112.4375	0.41003248	171.75	0.005284793	763.3356	415
304.07852	586.5	131.96875	68.4375	0.305198	176.75	-0.005284793	763.3356	415
331.23004	541.0	154.875	154.875	0.49116883	217.25	0.005284793	763.3356	415
172.40889	636.0	191.03125	158.75	0.38825065	197.0	-0.005284793	763.3356	415
66.46768	494.5	148.84375	73.0625	0.7534576	91.8125	0.005284793	763.3356	415
219.4482	563.0	146.1875	83.3125	0.34524953	166.0	0.005284793	763.3356	415
176.92776	479.25	84.5625	84.5625	0.6825029	145.875	0.005284793	763.3356	415
231.50243	548.5	82.3125	82.3125	0.5087302	174.875	0.005284793	763.3356	415
234.61063	304.0	102.0	102.0	0.70347154	127.875	0.005284793	763.3356	415
122.9094	354.75	113.25	113.25	0.62286687	162.75	0.005284793	763.3356	415
179.62793	399.75	117.375	117.375	0.536736	173.5	-0.005284793	763.3356	415
332.81516	462.75	66.9375	66.9375	0.9125402	135.375	0.005284793	763.3356	415
52.451557	403.5	71.0	71.0	0.6927438	154.0	-0.005284793	763.3356	415
124.490814	359.25	165.4375	101.125	0.7329014	0.082214355	0.005284793	763.3356	415
97.71014	276.5	189.25	115.5625	0.7046223	87.4375	0.005284793	763.3356	415
389.26886	797.0	71.9375	71.9375	0.55159473	176.375	-0.005284793	763.3356	415
294.8575	429.75	69.8125	69.8125	0.6597881	162.125	-0.005284793	763.3356	415
340.54166	576.5	92.9375	92.9375	0.61841345	170.125	-0.005284793	763.3356	415
54.698784	501.25	63.4375	63.4375	0.43926677	181.875	-0.005284793	763.3356	415
136.13957	371.25	138.53125	91.75	0.5375791	178.875	0.005284793	763.3356	415
91.948654	503.25	213.46875	154.25	0.35043478	201.625	-0.005284793	763.3356	415
45.475677	347.5	159.96875	116.5625	0.70430106	174.375	0.005284793	763.3356	415
127.54857	451.25	153.875	153.875	0.7488515	184.375	-0.005284793	763.3356	415
142.77109	473.5	159.0	159.0	0.6710199	174.375	0.005284793	763.3356	415
99.81072	383.5	165.84375	127.6875	0.34683457	165.5	0.005284793	763.3356	415
239.61157	370.5	123.4375	123.4375	0.47107437	159.5	0.005284793	763.3356	415
247.10983	377.0	104.75	104.75	0.7081174	178.25	-0.005284793	763.3356	415
328.8606	364.75	86.75	86.75	0.4273183	130.5	0.005284793	763.3356	415
292.26715	439.25	136.5	136.5	0.34360904	186.375	0.005284793	763.3356	415
123.23961	354.75	113.75	113.75	0.6563786	133.5	0.005284793	763.3356	415
38.488914	472.5	103.84375	65.75	0.7180021	200.5	0.005284793	763.3356	415
69.98451	351.75	58.5625	58.5625	0.83735704	91.4375	0.005284793	763.3356	415
117.57703	391.75	81.5625	81.5625	0.6389831	193.625	0.005284793	763.3356	415
332.76575	483.25	79.5	79.5	0.45759425	173.25	0.005284793	763.3356	415
80.152115	383.25	84.75	84.75	0.74151105	86.25	0.005284793	763.3356	415
90.39647	407.5	104.6875	70.125	0.52142113	145.625	0.005284793	763.3356	415
92.971664	295.5	169.40625	110.3125	0.27788845	123.875	0.005284793	763.3356	415
195.62039	381.25	176.25	127.3125	0.2000448	175.375	0.005284793	763.3356	415
188.51099	243.625	164.8125	137.25	0.70189875	124.8125	-0.005284793	763.3356	415
175.81494	231.625	104.0625	104.0625	0.8886598	92.75	0.005284793	763.3356	415
255.26051	541.0	167.9375	87.625	0.553125	193.125	-0.005284793	763.3356	415
604.2787	844.5	90.09375	47.3125	0.7626433	127.75	0.005284793	763.3356	415
103.89756	630.5	125.625	125.625	0.72601086	192.875	0.005284793	763.3356	415
73.0576	324.0	100.4375	100.4375	0.6325951	118.25	-0.005284793	763.3356	415
38.74502	607.5	81.875	81.875	0.33179143	177.125	0.005284793	763.3356	415
355.82748	488.5	174.5	174.5	0.35013333	190.5	0.005284793	763.3356	415
55.870224	426.25	103.125	103.125	0.59180325	179.375	0.005284793	763.3356	415
194.95023	400.75	120.125	120.125	0.4527972	166.625	0.005284793	763.3356	415
174.74565	285.25	109.25	109.25	0.75140375	120.9375	0.005284793	763.3356	415
137.52634	381.5	134.75	134.75	0.4591346	168.5	-0.005284793	763.3356	415
190.25098	266.0	129.125	129.125	0.38967437	134.0	-0.005284793	763.3356	415
329.50012	398.25	139.0	139.0	0.75353533	146.0	-0.005284793	763.3356	415
505.60596	587.5	220.4375	149.25	0.3568432	210.625	-0.005284793	763.3356	415
64.24469	335.75	203.0	105.4375	0.68652225	146.0	0.005284793	763.3356	415
204.62753	397.0	131.0	131.0	0.62142855	151.625	0.005284793	763.3356	415
411.5518	457.25	77.4375	77.4375	0.5997268	205.375	0.005284793	763.3356	415
56.665375	231.625	164.5	164.5	0.83522725	93.4375	0.005284793	763.3356	415
147.94095	576.5	134.125	134.125	0.6867941	150.875	-0.005284793	763.3356	415
73.60304	645.5	128.875	128.875	0.53552634	110.9375	0.005284793	763.3356	415
83.39044	416.5	154.5	113.4375	0.5600649	168.5	0.005284793	763.3356	415
361.21112	501.0	103.0	103.0	0.5564516	170.625	0.005284793	763.3356	415
200.4215	257.25	97.9375	97.9375	0.6611002	117.125	0.005284793	763.3356	415
82.39232	427.5	178.625	111.8125	0.4829616	141.0	0.005284793	763.3356	415
141.31015	372.25	99.5625	99.5625	0.7173502	84.8125	0.005284793	763.3356	415
283.72885	664.0	121.375	121.375	0.4882127	96.25	-0.005284793	763.3356	415
62.71136	399.75	57.9375	57.9375	0.6943907	169.125	-0.005284793	763.3356	415
85.07727	430.0	86.1875	86.1875	0.52904564	162.625	0.005284793	763.3356	415
288.75766	335.5	173.125	173.125	0.68242073	165.375	0.005284793	763.3356	415
168.90277	300.25	123.25	123.25	0.71546173	78.3125	0.005284793	763.3356	415
95.88449	417.0	137.65625	90.625	0.35770893	163.75	-0.005284793	763.3356	415
74.78067	496.0	125.5	125.5	0.57936996	165.25	-0.005284793	763.3356	415
143.66905	527.0	178.4375	100.5	0.32610855	205.5	0.005284793	763.3356	415
73.8846	227.375	70.4375	70.4375	0.8470874	3.2597656	0.005284793	763.3356	415
138.04718	545.0	105.0	54.4375	0.7518152	0.1274414	-0.005284793	763.3356	415
560.2615	888.5	158.9375	120.625	0.5159604	365.5	0.005284793	763.3356	415
118.813286	534.5	82.0625	82.0625	0.88022816	130.75	-0.005284793	763.3356	415
318.7792	804.0	133.0	133.0	0.42032823	191.25	-0.005284793	763.3356	415
228.25293	571.0	69.125	69.125	0.3900256	201.75	-0.005284793	763.3356	415
211.56506	468.75	119.3125	119.3125	0.79310346	171.875	-0.005284793	763.3356	415
407.51932	521.0	82.6875	82.6875	0.7611068	85.5625	-0.005284793	763.3356	415
248.96188	566.0	94.25	94.25	0.64882946	169.625	-0.005284793	763.3356	415
156.31712	424.75	106.4375	106.4375	0.48461056	195.25	0.005284793	763.3356	415
51.344578	302.5	86.8125	86.8125	0.7234712	85.25	0.005284793	763.3356	415
190.54297	354.25	129.75	129.75	0.9229323	147.5	0.005284793	763.3356	415
106.45392	358.0	124.125	124.125	0.75054705	89.625	0.005284793	763.3356	415
343.12582	546.5	95.75	95.75	0.61025643	222.125	0.005284793	763.3356	415
304.489	363.75	135.28125	100.6875	0.60625577	153.875	0.005284793	763.3356	415
271.755	459.5	197.8125	101.3125	0.5281899	169.875	0.005284793	763.3356	415
313.27402	753.0	127.3125	127.3125	0.72429603	150.25	0.005284793	763.3356	415
244.82243	432.5	91.5	91.5	0.61644405	187.375	0.005284793	763.3356	415
95.3362	308.0	176.25	106.3125	0.62326044	147.5	0.005284793	763.3356	415
285.0314	422.75	94.6875	94.6875	0.6825311	133.75	0.005284793	763.3356	415
173.25735	288.5	82.0625	48.75	0.6665154	122.4375	0.005284793	763.3356	415
46.552753	696.0	68.125	68.125	0.7494866	93.9375	-0.005284793	763.3356	415
78.00649	463.0	106.90625	74.5	0.47354499	198.625	-0.005284793	763.3356	415
202.03809	444.25	90.5625	90.5625	0.41787943	185.625	0.005284793	763.3356	415
205.75267	436.5	129.25	129.25	0.6320817	137.875	0.005284793	763.3356	415
206.35265	290.75	104.8125	104.8125	0.6342795	128.625	0.005284793	763.3356	415
288.95224	499.5	107.8125	107.8125	0.36444256	185.375	0.005284793	763.3356	415
148.93596	281.0	196.34375	138.75	0.5356715	132.875	0.005284793	763.3356	415
358.41794	645.5	83.1875	83.1875	0.2644871	183.0	-0.005284793	763.3356	415
42.47087	392.5	172.375	172.375	0.9054463	164.5	-0.005284793	763.3356	415
207.54718	367.25	181.375	181.375	0.66735536	160.75	0.005284793	763.3356	415
280.71136	421.25	88.1875	88.1875	0.85625964	93.5625	0.005284793	763.3356	415
355.28113	540.0	100.6875	100.6875	0.510989	153.25	0.005284793	763.3356	415
220.1405	322.0	178.59375	144.875	0.67681897	143.375	-0.005284793	763.3356	415
226.13182	412.25	143.125	143.125	0.46145374	180.625	-0.005284793	763.3356	415
401.88895	331.75	125.8125	125.8125	0.44648972	153.25	-0.005284793	763.3356	415
293.43317	566.5	111.0	111.0	0.41231087	167.5	0.005284793	763.3356	415
236.40863	442.25	137.09375	106.8125	0.599897	160.0	0.005284793	763.3356	415
114.3612	291.0	158.0625	97.875	0.6016771	135.125	0.005284793	763.3356	415
184.72635	444.5	174.625	174.625	0.26641998	200.0	0.005284793	763.3356	415
507.9474	437.75	98.3125	98.3125	0.76158494	100.6875	-0.005284793	763.3356	415
292.19507	420.75	95.3125	95.3125	0.63782054	157.5	-0.005284793	763.3356	415
159.85666	351.0	73.0	73.0	0.53657615	136.25	0.005284793	763.3356	415
55.776226	422.75	63.96875	63.96875	0.53000814	124.5625	0.005284793	763.3356	415
57.222157	349.0	103.25	103.25	0.6717144	135.25	-0.005284793	763.3356	415
229.0709	443.25	174.29688	146.625	0.4720181	161.125	-0.005284793	763.3356	415
248.0946	602.0	170.5	170.5	0.40061396	183.75	0.005284793	763.3356	415
169.23207	485.5	224.6875	134.5	0.6361868	170.625	0.005284793	763.3356	415
101.329346	572.5	80.8125	80.8125	0.5287837	174.25	0.005284793	763.3356	415
306.53992	390.5	138.25	138.25	0.6059957	161.625	0.005284793	763.3356	415
45.34378	392.75	59.96875	59.96875	0.6948265	103.375	0.005284793	763.3356	415
141.49438	541.0	149.5625	115.4375	0.36652794	183.375	0.005284793	763.3356	415
281.6263	384.5	218.875	122.6875	0.74453783	168.25	0.005284793	763.3356	415
158.39429	378.0	90.0625	90.0625	0.32792947	163.125	0.005284793	763.3356	415
276.697	433.75	55.96875	55.96875	0.55714285	114.5625	0.005284793	763.3356	415
148.81706	251.625	92.4375	92.4375	0.8057022	99.0	0.005284793	763.3356	415
632.4812	1285.0	112.4375	112.4375	0.57098764	143.375	0.005284793	763.3356	415
163.13574	435.75	236.03125	173.75	0.72430354	228.0	-0.005284793	763.3356	415
44.95067	546.5	100.8125	100.8125	0.5084587	156.625	0.005284793	763.3356	415
296.16544	481.25	156.625	156.625	0.63339734	206.0	0.005284793	763.3356	415
175.0808	334.75	70.0625	70.0625	0.5864662	139.625	0.005284793	763.3356	415
82.227615	641.0	63.0	63.0	0.8509787	29.875	0.005284793	763.3356	415
36.167057	375.0	82.8125	82.8125	0.6908842	103.4375	0.005284793	763.3356	415
206.2235	466.75	101.625	101.625	0.5394633	148.75	0.005284793	763.3356	415
180.02496	494.0	59.4375	59.4375	0.64741147	176.25	0.005284793	763.3356	415
342.3774	558.5	190.625	161.375	0.29314023	186.875	-0.005284793	763.3356	415
142.00381	323.75	143.5	143.5	0.34788734	160.75	0.005284793	763.3356	415
543.1423	520.0	91.6875	91.6875	0.43886575	182.875	0.005284793	763.3356	415
314.99683	684.5	65.9375	65.9375	0.55597013	299.0	0.005284793	763.3356	415
245.5559	482.75	93.375	93.375	0.52490723	169.5	-0.005284793	763.3356	415
280.12357	431.5	239.625	239.625	0.6872964	204.625	0.005284793	763.3356	415
476.2497	436.75	91.9375	48.78125	0.65803385	93.875	0.005284793	763.3356	415
213.67514	387.75	129.375	129.375	0.58733034	116.5625	-0.005284793	763.3356	415
51.014572	324.5	75.25	75.25	0.65131134	104.6875	0.005284793	763.3356	415
83.16168	556.0	85.0	85.0	0.7071583	121.375	0.005284793	763.3356	415
222.7428	355.0	86.75	86.75	0.36979866	143.25	0.005284793	763.3356	415
71.56869	274.25	138.0	138.0	0.82023156	112.125	-0.005284793	763.3356	415
274.89294	602.5	100.25	100.25	0.5913219	206.75	-0.005284793	763.3356	415
126.76329	265.75	105.6875	105.6875	0.53348416	117.875	0.005284793	763.3356	415
266.00845	446.25	127.75	127.75	0.56920797	90.0	0.005284793	763.3356	415
62.530952	344.75	132.25	132.25	0.7145289	134.125	0.005284793	763.3356	415
58.366207	457.5	165.25	165.25	0.7350777	180.625	-0.005284793	763.3356	415
255.07626	334.5	124.28125	73.125	0.44052187	136.875	0.005284793	763.3356	415
99.2512	345.75	88.1875	88.1875	0.35978112	130.0	0.005284793	763.3356	415
87.497765	462.25	157.125	157.125	0.7362805	131.375	0.005284793	763.3356	415
168.37769	349.0	166.0	166.0	0.75581396	152.25	-0.005284793	763.3356	415
325.14713	406.25	150.75	150.75	0.6866485	162.375	0.005284793	763.3356	415
311.39417	506.0	81.5625	81.5625	0.51943463	160.75	-0.005284793	763.3356	415
179.40749	347.0	233.3125	118.0	0.30079365	170.125	0.005284793	763.3356	415
121.88286	361.5	194.25	128.375	0.7731889	137.125	0.005284793	763.3356	415
253.76454	387.25	231.5625	141.875	0.36158907	171.75	-0.005284793	763.3356	415
226.51074	485.25	129.375	129.375	0.55236137	178.375	0.005284793	763.3356	415
379.7532	451.25	158.75	158.75	0.666515	196.5	0.005284793	763.3356	415
124.324326	277.75	114.46875	60.46875	0.4733728	122.25	-0.005284793	763.3356	415
44.58636	275.25	97.8125	97.8125	0.71486175	129.375	-0.005284793	763.3356	415
565.81445	875.5	93.25	93.25	0.4012675	202.0	0.005284793	763.3356	415
201.30833	342.0	86.0	86.0	0.7247163	155.125	-0.005284793	763.3356	415
446.1525	814.0	117.6875	117.6875	0.60837156	218.625	-0.005284793	763.3356	415
78.20712	207.625	73.125	73.125	0.75039434	70.875	0.005284793	763.3356	415
290.79205	319.25	102.90625	69.375	0.6777344	171.875	-0.005284793	763.3356	415
97.734116	328.0	77.4375	49.40625	0.7369067	150.0	0.005284793	763.3356	415
66.50036	382.5	144.25	144.25	0.3200098	181.25	0.005284793	763.3356	415
114.09781	251.5	98.0	98.0	0.83848137	103.9375	0.005284793	763.3356	415
188.62029	593.5	117.671875	92.5625	0.6305263	130.375	0.005284793	763.3356	415
54.28877	466.25	179.875	179.875	0.7709402	210.125	0.005284793	763.3356	415
34.886974	267.0	76.625	76.625	0.48401487	133.5	0.005284793	763.3356	415
257.8123	470.5	169.25	169.25	0.50769794	167.75	0.005284793	763.3356	415
91.26452	470.5	210.95312	183.0	0.529878	163.0	0.005284793	763.3356	415
142.43771	472.0	68.125	68.125	0.8164862	174.625	-0.005284793	763.3356	415
121.37754	387.0	126.625	126.625	0.29392067	177.125	0.005284793	763.3356	415
212.19392	326.0	224.125	116.0	0.8311951	2.4550781	0.005284793	763.3356	415
169.00809	223.875	188.875	100.375	0.661559	106.75	-0.005284793	763.3356	415
113.97389	567.5	64.125	64.125	0.5123018	88.875	-0.005284793	763.3356	415
92.27274	407.0	134.125	134.125	0.6272374	122.3125	-0.005284793	763.3356	415
73.35943	383.0	77.8125	77.8125	0.4135906	176.75	0.005284793	763.3356	415
215.5194	222.5	154.0625	66.5	0.40622738	116.75	0.005284793	763.3356	415
67.14905	241.5	59.5625	59.5625	0.49424973	106.375	0.005284793	763.3356	415
119.034134	400.0	104.5625	104.5625	0.30936456	186.5	-0.005284793	763.3356	415
282.74454	356.25	123.8125	123.8125	0.8226828	135.375	0.005284793	763.3356	415
126.10958	409.5	289.0	172.375	0.4833972	159.625	0.005284793	763.3356	415
158.66734	542.5	210.65625	166.875	0.6620433	190.375	0.005284793	763.3356	415
81.45699	358.5	122.4375	122.4375	0.70829266	139.625	0.005284793	763.3356	415
149.6076	449.5	102.625	102.625	0.51828337	159.125	0.005284793	763.3356	415
384.10995	454.75	165.25	87.375	0.9102423	143.875	0.005284793	763.3356	415
163.4344	394.5	124.609375	93.5625	0.74436533	3.6210938	0.005284793	763.3356	415
210.28685	326.75	152.5	152.5	0.5383895	136.125	-0.005284793	763.3356	415
185.13329	345.25	140.375	140.375	0.81124496	138.0	-0.005284793	763.3356	415
60.852043	346.0	56.40625	56.40625	0.46663955	156.25	-0.005284793	763.3356	415
282.58438	479.75	196.25	196.25	0.76170963	173.125	0.005284793	763.3356	415
