lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
311.0087	423.0	122.875	122.875	0.63502216	179.0	0.005284793	204.75403	415
325.76044	383.5	156.9375	80.6875	0.68115944	153.5	0.005284793	204.75403	415
82.715256	521.5	211.5625	154.625	0.6270784	203.0	0.005284793	204.75403	415
243.00815	446.75	75.9375	75.9375	0.403169	196.5	0.005284793	204.75403	415
105.81349	454.5	182.5	182.5	0.7390691	198.0	0.005284793	204.75403	415
39.64996	222.625	205.0	149.125	0.6534426	68.75	0.005284793	204.75403	415
284.5034	362.0	162.375	162.375	0.48508945	163.25	0.005284793	204.75403	415
111.05776	248.625	92.25	92.25	0.8561581	63.625	0.005284793	204.75403	415
528.5731	552.0	97.0625	57.34375	0.9410698	149.125	-0.005284793	204.75403	415
103.37642	620.5	70.9375	70.9375	0.4087419	158.375	0.005284793	204.75403	415
107.195694	304.0	151.0	151.0	0.837388	127.8125	0.005284793	204.75403	415
96.58499	484.0	63.4375	63.4375	0.6009434	180.0	-0.005284793	204.75403	415
137.99857	409.25	183.0	183.0	0.39822817	220.375	0.005284793	204.75403	415
113.82066	554.5	136.5	136.5	0.54943275	178.0	0.005284793	204.75403	415
67.337616	351.25	111.828125	85.125	0.6753927	161.75	0.005284793	204.75403	415
123.14095	478.75	143.375	143.375	0.48669466	181.0	-0.005284793	204.75403	415
227.78087	376.5	169.25	169.25	0.50292397	169.375	0.005284793	204.75403	415
545.1649	415.0	94.5	94.5	0.58718127	166.375	-0.005284793	204.75403	415
59.241497	233.125	56.15625	56.15625	0.87775445	88.75	0.005284793	204.75403	415
113.54794	227.75	67.0625	67.0625	0.3277027	115.75	0.005284793	204.75403	415
335.86133	534.5	180.875	115.25	0.56515867	105.5625	0.005284793	204.75403	415
384.4441	529.0	198.125	130.25	0.5172944	195.375	0.005284793	204.75403	415
70.16736	271.0	131.875	131.875	0.77057356	123.25	0.005284793	204.75403	415
153.96492	292.25	86.9375	86.9375	0.6287024	128.875	0.005284793	204.75403	415
35.066273	221.125	80.6875	80.6875	0.8113329	92.25	0.005284793	204.75403	415
60.624294	443.0	205.375	205.375	0.57150286	196.25	-0.005284793	204.75403	415
166.31514	451.0	136.25	136.25	0.4812566	196.125	0.005284793	204.75403	415
165.33504	245.625	143.375	143.375	0.8678592	81.5625	0.005284793	204.75403	415
230.57405	382.25	112.875	112.875	0.78456837	147.625	0.005284793	204.75403	415
242.18929	533.0	91.5625	91.5625	0.91179335	98.25	0.005284793	204.75403	415
390.46423	392.5	90.6875	90.6875	0.313783	147.5	0.005284793	204.75403	415
107.83581	561.5	93.0	93.0	0.38175	176.0	0.005284793	204.75403	415
171.94116	290.0	157.375	157.375	0.553953	139.75	0.005284793	204.75403	415
300.85858	462.75	102.5625	102.5625	0.76414233	175.125	0.005284793	204.75403	415
97.15993	482.75	69.6875	69.6875	0.6766169	215.375	-0.005284793	204.75403	415
305.7919	389.5	129.5	129.5	0.6626712	82.1875	0.005284793	204.75403	415
172.15015	418.75	69.75	69.75	0.5951258	144.625	0.005284793	204.75403	415
291.37735	510.5	163.21875	127.5625	0.906876	17.421875	0.005284793	204.75403	415
637.58075	552.0	140.5	140.5	0.40924957	122.25	0.005284793	204.75403	415
56.83217	347.5	135.75	135.75	0.9187592	140.625	0.005284793	204.75403	415
162.40831	514.5	117.375	83.25	0.32218567	170.125	0.005284793	204.75403	415
50.478413	322.25	120.625	120.625	0.68190724	132.375	-0.005284793	204.75403	415
55.02835	308.5	133.5	133.5	0.8016378	122.875	0.005284793	204.75403	415
89.20891	375.5	95.875	95.875	0.5985589	161.5	0.005284793	204.75403	415
148.57967	453.0	138.0	138.0	0.41849712	176.25	0.005284793	204.75403	415
103.283844	413.75	90.9375	90.9375	0.38414633	181.125	0.005284793	204.75403	415
247.45749	516.0	142.875	105.0	0.2587161	195.75	0.005284793	204.75403	415
220.90324	284.75	59.78125	59.78125	0.59309965	100.5625	0.005284793	204.75403	415
214.25056	563.0	156.625	156.625	0.5749386	190.0	0.005284793	204.75403	415
249.93326	239.375	134.5	134.5	0.84934276	100.8125	0.005284793	204.75403	415
117.634926	338.0	56.28125	56.28125	0.71042615	144.5	0.005284793	204.75403	415
77.95697	337.25	120.625	120.625	0.6859599	131.75	0.005284793	204.75403	415
45.637863	320.5	140.125	140.125	0.8168396	126.375	0.005284793	204.75403	415
278.28412	417.75	124.625	124.625	0.3373444	167.0	0.005284793	204.75403	415
246.69629	431.75	60.1875	60.1875	0.7351086	167.625	0.005284793	204.75403	415
415.161	533.5	113.328125	84.6875	0.5290376	160.75	0.005284793	204.75403	415
150.73744	203.875	138.75	138.75	0.6718241	80.0625	0.005284793	204.75403	415
550.04944	599.5	253.25	253.25	0.6763566	259.5	-0.005284793	204.75403	415
121.5147	439.0	100.0625	100.0625	0.435	168.25	0.005284793	204.75403	415
138.89516	289.5	198.875	155.0	0.6397621	118.875	0.005284793	204.75403	415
166.53876	403.25	78.625	78.625	0.57719433	176.75	0.005284793	204.75403	415
175.70042	477.75	160.5	160.5	0.67816687	180.75	0.005284793	204.75403	415
384.2454	387.0	90.75	90.75	0.564473	130.375	-0.005284793	204.75403	415
240.36937	330.5	119.5625	119.5625	0.8261603	130.375	0.005284793	204.75403	415
213.96263	391.5	84.5	84.5	0.6303602	96.1875	-0.005284793	204.75403	415
168.75003	250.125	56.34375	56.34375	0.41963747	120.0	0.005284793	204.75403	415
78.15231	237.5	70.28125	35.28125	0.61579573	111.0	-0.005284793	204.75403	415
104.773544	374.25	85.625	85.625	0.44567263	153.125	0.005284793	204.75403	415
372.7	446.25	170.25	170.25	0.2168195	214.625	-0.005284793	204.75403	415
113.1413	476.0	181.21875	117.75	0.53409934	166.75	0.005284793	204.75403	415
211.83739	531.5	74.9375	74.9375	0.7274959	171.0	0.005284793	204.75403	415
275.5727	416.0	138.75	138.75	0.7874325	163.125	0.005284793	204.75403	415
220.89853	389.25	128.25	128.25	0.5708237	166.75	0.005284793	204.75403	415
285.37698	486.25	127.875	127.875	0.75060093	166.5	-0.005284793	204.75403	415
89.80655	392.0	169.375	169.375	0.7109471	169.375	0.005284793	204.75403	415
125.304085	490.0	141.25	141.25	0.7815022	152.375	-0.005284793	204.75403	415
106.70934	320.0	122.4375	122.4375	0.7085538	138.5	-0.005284793	204.75403	415
307.52615	407.25	133.0	133.0	0.33801553	193.375	0.005284793	204.75403	415
246.02863	501.0	70.1875	70.1875	0.3434066	165.0	0.005284793	204.75403	415
131.54567	384.5	96.4375	96.4375	0.6531339	160.25	0.005284793	204.75403	415
294.04272	634.5	101.8125	101.8125	0.6821248	147.625	0.005284793	204.75403	415
86.49456	490.25	120.125	120.125	0.4838533	180.25	0.005284793	204.75403	415
65.68029	326.0	89.078125	58.71875	0.72167486	112.0	0.005284793	204.75403	415
328.66608	817.5	77.25	77.25	0.6120081	165.125	0.005284793	204.75403	415
288.27432	455.25	65.9375	65.9375	0.63256884	216.125	0.005284793	204.75403	415
211.15254	435.5	80.0625	80.0625	0.5489451	180.125	0.005284793	204.75403	415
199.58136	605.5	71.5625	71.5625	0.41218132	83.0	0.005284793	204.75403	415
394.79004	413.0	117.1875	117.1875	0.9054527	87.125	0.005284793	204.75403	415
101.79569	502.5	103.8125	103.8125	0.69813615	73.8125	0.005284793	204.75403	415
54.66733	350.5	85.1875	85.1875	0.6901587	138.5	0.005284793	204.75403	415
72.096375	506.0	212.25	114.375	0.54231435	184.125	0.005284793	204.75403	415
192.94397	405.75	70.9375	70.9375	0.35817507	141.875	-0.005284793	204.75403	415
64.43053	370.75	136.875	136.875	0.8386133	140.875	0.005284793	204.75403	415
63.829166	437.25	284.75	220.375	0.7625114	201.125	-0.005284793	204.75403	415
316.87357	684.5	78.1875	78.1875	0.68085104	71.875	-0.005284793	204.75403	415
243.37047	237.375	137.84375	80.4375	0.65744275	120.125	0.005284793	204.75403	415
94.336296	472.0	124.0625	124.0625	0.60987127	176.0	0.005284793	204.75403	415
198.11159	536.0	147.75	147.75	0.6421435	151.25	0.005284793	204.75403	415
106.77209	409.25	347.625	187.25	0.7485747	165.625	-0.005284793	204.75403	415
483.73123	343.75	157.0	157.0	0.7069597	140.875	0.005284793	204.75403	415
111.949814	247.625	165.5625	94.0625	0.84189266	102.9375	0.005284793	204.75403	415
375.43262	553.0	180.0	180.0	0.5176937	180.375	0.005284793	204.75403	415
321.13623	535.0	169.9375	104.1875	0.53091395	182.125	0.005284793	204.75403	415
