lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
163.88083	823.0	59.6875	59.6875	0.84421486	168.875	0.005284793	404.65662	415
104.52187	428.75	141.625	141.625	0.82608694	88.875	0.005284793	404.65662	415
237.32353	415.25	130.03125	66.5	0.36760563	151.75	0.005284793	404.65662	415
263.6082	353.25	200.9375	105.875	0.8238434	143.75	-0.005284793	404.65662	415
224.04182	259.0	168.125	168.125	0.6830509	95.1875	-0.005284793	404.65662	415
206.47624	344.75	141.625	141.625	0.8853074	149.0	-0.005284793	404.65662	415
101.764	408.5	219.4375	142.0	0.3692453	176.0	0.005284793	404.65662	415
308.89688	343.5	103.0625	103.0625	0.82379717	112.125	0.005284793	404.65662	415
196.4098	582.5	80.875	80.875	0.67808217	177.5	-0.005284793	404.65662	415
339.35855	226.75	138.34375	85.0625	0.8347751	69.25	0.005284793	404.65662	415
523.7456	680.0	400.75	153.0	0.90527254	173.875	-0.005284793	404.65662	415
100.107254	429.0	155.96875	101.0625	0.38816646	165.25	0.005284793	404.65662	415
60.130962	450.25	94.125	94.125	0.493007	192.625	-0.005284793	404.65662	415
257.4096	468.0	59.21875	59.21875	0.6139971	103.0	0.005284793	404.65662	415
77.56352	397.5	198.125	198.125	0.5335298	167.5	-0.005284793	404.65662	415
440.388	596.5	192.0	153.25	0.56241083	192.0	0.005284793	404.65662	415
66.06821	335.0	124.0625	124.0625	0.55512744	166.625	0.005284793	404.65662	415
85.75606	382.25	143.0	143.0	0.8214022	137.25	0.005284793	404.65662	415
243.9886	313.5	210.125	108.3125	0.9025133	131.125	-0.005284793	404.65662	415
525.07605	397.0	78.59375	44.53125	0.57244825	177.75	0.005284793	404.65662	415
155.00381	417.75	231.5625	133.125	0.6473607	137.25	-0.005284793	404.65662	415
112.02451	590.5	98.1875	98.1875	0.38871115	185.0	-0.005284793	404.65662	415
185.71838	251.0	93.0625	93.0625	0.67561144	106.1875	-0.005284793	404.65662	415
90.47258	269.25	61.90625	61.90625	0.9035533	108.3125	0.005284793	404.65662	415
138.18785	442.75	90.875	90.875	0.5779864	167.375	0.005284793	404.65662	415
323.71747	467.0	111.5	111.5	0.39736518	173.0	0.005284793	404.65662	415
119.72792	559.5	143.5	143.5	0.6008655	161.25	0.005284793	404.65662	415
197.80359	357.5	142.875	142.875	0.3742236	184.25	0.005284793	404.65662	415
436.75885	452.0	198.5625	138.5	0.3784722	176.0	0.005284793	404.65662	415
63.29585	304.0	109.6875	109.6875	0.8308824	5.8125	0.005284793	404.65662	415
125.40723	276.75	83.625	83.625	0.7143562	134.0	-0.005284793	404.65662	415
150.61703	403.75	74.0	74.0	0.3677948	90.6875	0.005284793	404.65662	415
177.63167	600.0	70.671875	43.34375	0.7880597	89.875	0.005284793	404.65662	415
173.97452	340.0	145.3125	99.125	0.37219888	149.0	0.005284793	404.65662	415
84.53081	405.5	57.90625	57.90625	0.4597489	162.625	0.005284793	404.65662	415
342.7494	395.75	98.875	98.875	0.45905924	142.25	0.005284793	404.65662	415
335.4313	430.5	111.75	111.75	0.39224362	176.125	0.005284793	404.65662	415
528.692	610.0	127.9375	127.9375	0.677159	182.875	0.005284793	404.65662	415
134.36238	367.5	60.0625	60.0625	0.6817782	87.125	0.005284793	404.65662	415
283.05923	457.75	120.3125	62.75	0.62263036	176.875	0.005284793	404.65662	415
96.01659	305.0	85.125	85.125	0.478376	150.375	-0.005284793	404.65662	415
371.56424	397.5	114.625	114.625	0.58223397	188.25	0.005284793	404.65662	415
418.1735	824.5	73.0	73.0	0.5922933	96.125	0.005284793	404.65662	415
253.40776	434.5	212.21875	166.0	0.27279973	190.0	-0.005284793	404.65662	415
134.47284	422.0	143.0	143.0	0.34822202	191.25	0.005284793	404.65662	415
84.071465	527.5	139.25	139.25	0.27076718	203.125	0.005284793	404.65662	415
294.35718	452.25	104.6875	104.6875	0.5446527	171.875	0.005284793	404.65662	415
126.03857	378.0	133.5	133.5	0.6330357	159.125	0.005284793	404.65662	415
182.03497	700.5	75.5	75.5	0.0	0.25170898	-0.005284793	404.65662	415
193.8537	185.875	155.40625	108.4375	0.50246304	-1.0	0.005284793	404.65662	415
94.256	490.25	163.0	163.0	0.7805405	229.125	0.005284793	404.65662	415
341.75772	549.5	104.0625	104.0625	0.5223642	160.625	0.005284793	404.65662	415
227.0389	369.5	112.0	112.0	0.62241054	180.0	0.005284793	404.65662	415
48.47709	483.5	120.78125	84.0	0.4984414	161.25	0.005284793	404.65662	415
246.9232	438.0	99.0625	99.0625	0.71176773	159.5	0.005284793	404.65662	415
157.43143	431.75	70.5	70.5	0.40157267	159.625	-0.005284793	404.65662	415
94.81272	378.0	75.625	75.625	0.76363635	103.8125	0.005284793	404.65662	415
58.39719	405.75	58.28125	58.28125	0.6615566	111.625	0.005284793	404.65662	415
423.54233	420.75	115.859375	88.125	0.35339987	157.5	0.005284793	404.65662	415
515.61896	490.5	182.25	97.25	0.46810296	240.625	0.005284793	404.65662	415
271.57498	334.75	242.9375	145.75	0.5656092	162.75	0.005284793	404.65662	415
264.41068	440.0	88.25	51.34375	0.6257942	95.875	0.005284793	404.65662	415
212.56357	458.0	124.8125	124.8125	0.4175603	171.25	0.005284793	404.65662	415
567.32654	1089.0	179.4375	141.75	0.6274279	319.5	0.005284793	404.65662	415
637.5661	614.5	89.75	89.75	0.7835498	161.625	0.005284793	404.65662	415
135.33757	480.75	156.625	156.625	0.7087647	164.125	0.005284793	404.65662	415
140.1774	373.25	60.75	60.75	0.54435873	186.25	0.005284793	404.65662	415
176.47871	477.75	67.5	67.5	0.3658056	151.125	-0.005284793	404.65662	415
226.77557	354.0	135.375	135.375	0.62267524	159.375	0.005284793	404.65662	415
553.7231	809.0	100.75	100.75	0.5052402	168.5	0.005284793	404.65662	415
113.76647	468.0	68.1875	68.1875	0.5625	169.75	-0.005284793	404.65662	415
53.549194	463.0	101.8125	101.8125	0.3891029	180.5	0.005284793	404.65662	415
233.51631	375.75	60.3125	60.3125	0.7250608	133.0	0.005284793	404.65662	415
324.69196	227.625	77.375	77.375	0.73980427	79.0625	-0.005284793	404.65662	415
291.06305	313.5	116.0	116.0	0.41165414	154.75	-0.005284793	404.65662	415
207.85706	302.75	133.75	133.75	0.8468064	135.25	0.005284793	404.65662	415
238.45972	589.5	175.75	175.75	0.47658944	232.75	0.005284793	404.65662	415
241.17502	537.5	63.28125	63.28125	0.5071685	210.625	0.005284793	404.65662	415
519.7162	614.5	166.71875	124.4375	0.538269	207.25	0.005284793	404.65662	415
263.48404	454.25	69.75	69.75	0.6922067	142.375	0.005284793	404.65662	415
244.03133	273.25	101.375	101.375	0.7328593	91.4375	0.005284793	404.65662	415
147.96587	443.0	206.125	134.5	0.51650435	198.75	0.005284793	404.65662	415
112.802536	364.0	118.375	118.375	0.6397621	152.75	0.005284793	404.65662	415
377.13156	525.0	157.875	157.875	0.51542056	224.5	0.005284793	404.65662	415
158.08516	477.0	140.0	140.0	0.6112412	150.75	0.005284793	404.65662	415
290.70087	312.25	177.75	142.75	0.33689108	138.75	0.005284793	404.65662	415
50.57218	697.5	109.5	109.5	0.5481203	189.75	0.005284793	404.65662	415
98.10707	222.625	117.8125	117.8125	0.4526316	93.125	0.005284793	404.65662	415
235.01387	578.5	66.0	66.0	0.4340955	144.5	-0.005284793	404.65662	415
248.7983	450.0	197.25	136.125	0.5286403	161.375	-0.005284793	404.65662	415
222.11624	305.5	119.1875	119.1875	0.81149423	133.125	0.005284793	404.65662	415
196.44995	286.25	137.375	137.375	0.6651406	136.125	0.005284793	404.65662	415
166.60315	492.0	168.46875	136.375	0.5195652	187.5	0.005284793	404.65662	415
120.471176	507.5	111.59375	61.5625	0.70061415	92.125	0.005284793	404.65662	415
326.61612	533.5	103.1875	103.1875	0.57877606	185.125	0.005284793	404.65662	415
99.782234	424.0	129.375	99.4375	0.68045115	163.125	0.005284793	404.65662	415
213.7995	270.75	91.4375	91.4375	0.751682	76.5	0.005284793	404.65662	415
233.45258	472.25	111.375	111.375	0.4333057	156.0	0.005284793	404.65662	415
96.761284	530.0	79.25	79.25	0.45503747	199.875	0.005284793	404.65662	415
41.966915	479.0	193.59375	153.375	0.57280517	238.0	0.005284793	404.65662	415
107.96811	388.5	177.125	177.125	0.37010565	181.875	0.005284793	404.65662	415
278.40143	580.5	76.953125	50.40625	0.65905243	185.25	0.005284793	404.65662	415
174.88243	428.25	120.0	120.0	0.26494697	176.5	-0.005284793	404.65662	415
164.47217	325.0	92.9375	92.9375	0.8758708	101.9375	0.005284793	404.65662	415
215.35503	331.5	164.125	164.125	0.76131046	137.25	0.005284793	404.65662	415
158.70425	312.0	104.8125	104.8125	0.6276531	133.375	0.005284793	404.65662	415
142.13675	346.75	143.625	143.625	0.73740804	126.875	0.005284793	404.65662	415
135.68726	400.5	196.25	196.25	0.84232956	173.375	0.005284793	404.65662	415
65.50382	222.125	109.875	109.875	0.6129547	97.3125	-0.005284793	404.65662	415
262.01056	373.5	121.6875	121.6875	0.36152163	164.75	0.005284793	404.65662	415
232.67426	364.5	78.1875	78.1875	0.700341	166.625	0.005284793	404.65662	415
243.87686	307.75	58.65625	58.65625	0.49621212	143.375	0.005284793	404.65662	415
162.13501	400.5	271.3125	170.875	0.42766592	168.875	-0.005284793	404.65662	415
89.14559	366.25	240.5625	137.625	0.65865135	165.75	0.005284793	404.65662	415
192.98592	421.5	243.9375	123.75	0.39473686	182.75	0.005284793	404.65662	415
252.35883	445.5	220.25	143.75	0.49105224	167.25	0.005284793	404.65662	415
87.05226	273.0	69.765625	40.46875	0.75863796	111.125	0.005284793	404.65662	415
157.55473	412.0	107.6875	107.6875	0.24865107	169.25	0.005284793	404.65662	415
158.75041	386.0	170.625	170.625	0.842721	157.0	0.005284793	404.65662	415
167.72125	404.0	57.125	57.125	0.62671703	141.0	0.005284793	404.65662	415
234.3387	459.0	93.625	93.625	0.5021834	148.5	-0.005284793	404.65662	415
191.99313	415.25	106.5	106.5	0.49312297	187.875	0.005284793	404.65662	415
269.11472	408.75	195.28125	163.625	0.41564864	176.25	0.005284793	404.65662	415
185.48222	527.5	108.9375	108.9375	0.2825719	177.375	-0.005284793	404.65662	415
459.2591	462.75	346.625	229.5	0.48087817	237.0	-0.005284793	404.65662	415
291.49564	498.25	104.625	104.625	0.49562258	189.5	-0.005284793	404.65662	415
419.37656	407.25	69.4375	69.4375	0.76860255	131.375	0.005284793	404.65662	415
52.53602	232.125	61.9375	61.9375	0.4230078	105.3125	-0.005284793	404.65662	415
295.62067	480.25	76.3125	76.3125	0.28483146	168.25	0.005284793	404.65662	415
149.6033	401.25	55.53125	55.53125	0.5884219	145.75	0.005284793	404.65662	415
292.03006	234.125	84.5625	52.375	0.46563664	117.5625	0.005284793	404.65662	415
167.1612	405.75	263.1875	122.6875	0.35322693	159.125	-0.005284793	404.65662	415
67.99688	340.5	126.9375	126.9375	0.5432937	122.875	0.005284793	404.65662	415
367.31384	515.5	99.125	99.125	0.24063732	178.0	-0.005284793	404.65662	415
408.2667	487.75	127.40625	95.1875	0.46774194	174.875	0.005284793	404.65662	415
224.25754	456.75	173.25	123.9375	0.57381374	96.625	0.005284793	404.65662	415
52.139427	357.25	139.5	139.5	0.46482036	165.75	0.005284793	404.65662	415
300.01883	368.25	135.75	135.75	0.730934	182.5	0.005284793	404.65662	415
72.078896	310.5	91.1875	91.1875	0.6381809	125.4375	0.005284793	404.65662	415
133.96138	496.0	107.8125	107.8125	0.5140325	158.125	-0.005284793	404.65662	415
108.03468	426.75	147.5	147.5	0.64804006	92.5	0.005284793	404.65662	415
89.23957	592.5	116.9375	116.9375	0.91710114	5.4960938	0.005284793	404.65662	415
39.66917	626.5	74.625	74.625	0.7368973	137.625	-0.005284793	404.65662	415
369.14413	528.0	133.625	133.625	0.41835994	210.625	0.005284793	404.65662	415
340.17365	404.0	120.375	65.3125	0.6575533	129.5	-0.005284793	404.65662	415
114.038185	478.0	75.4375	75.4375	0.4433407	90.9375	0.005284793	404.65662	415
206.67271	278.25	102.875	102.875	0.52898043	143.375	0.005284793	404.65662	415
306.36472	494.25	109.75	109.75	0.37628588	191.0	0.005284793	404.65662	415
143.4779	1235.0	78.1875	78.1875	0.57848996	104.625	0.005284793	404.65662	415
201.63934	341.0	82.5625	82.5625	0.41435185	140.875	0.005284793	404.65662	415
218.72708	387.5	81.3125	46.5625	0.76587033	114.75	0.005284793	404.65662	415
178.2626	430.25	181.96875	146.875	0.22829787	184.25	0.005284793	404.65662	415
263.17593	436.0	94.3125	94.3125	0.4593721	180.375	0.005284793	404.65662	415
179.43	493.0	158.125	158.125	0.82874197	156.625	-0.005284793	404.65662	415
328.23138	422.0	128.5	128.5	0.6611617	186.875	0.005284793	404.65662	415
234.88625	455.25	229.625	148.625	0.8751508	127.25	0.005284793	404.65662	415
174.86151	250.5	119.5625	119.5625	0.8251325	87.875	-0.005284793	404.65662	415
207.88171	299.25	75.0625	75.0625	0.32992747	114.0625	0.005284793	404.65662	415
46.456398	421.5	145.375	145.375	0.8505639	163.375	-0.005284793	404.65662	415
222.91493	556.5	99.125	99.125	0.5219731	189.75	0.005284793	404.65662	415
64.88718	365.5	143.6875	109.0	0.47408295	180.75	0.005284793	404.65662	415
178.69405	376.25	59.875	59.875	0.6157324	123.125	-0.005284793	404.65662	415
66.39779	375.25	134.125	134.125	0.4136248	166.75	0.005284793	404.65662	415
61.463493	544.5	109.5	109.5	0.4883897	187.5	0.005284793	404.65662	415
198.2789	400.5	179.25	131.75	0.6038723	170.25	-0.005284793	404.65662	415
224.10979	717.0	128.625	128.625	0.6747573	152.75	0.005284793	404.65662	415
798.3553	703.5	125.0	125.0	0.8196095	201.125	0.005284793	404.65662	415
231.33287	398.5	117.5625	65.6875	0.78678536	148.0	-0.005284793	404.65662	415
69.74073	213.875	72.390625	45.375	0.6710075	77.0625	0.005284793	404.65662	415
263.07846	393.0	135.625	135.625	0.39067325	170.5	0.005284793	404.65662	415
195.30121	393.0	106.8125	106.8125	0.5656759	186.125	0.005284793	404.65662	415
68.2925	350.5	177.25	177.25	0.6628329	119.75	0.005284793	404.65662	415
429.7085	466.5	204.25	107.625	0.7043038	168.375	-0.005284793	404.65662	415
300.15604	513.0	129.125	129.125	0.50924295	179.5	0.005284793	404.65662	415
92.356705	394.75	302.96875	149.25	0.3747026	181.625	-0.005284793	404.65662	415
183.04514	278.75	59.03125	59.03125	0.5673846	109.0625	0.005284793	404.65662	415
185.88808	379.75	133.25	133.25	0.6187114	177.5	0.005284793	404.65662	415
226.72867	216.875	156.1875	57.84375	0.597365	106.125	0.005284793	404.65662	415
389.32703	444.5	268.25	118.6875	0.8435986	203.625	0.005284793	404.65662	415
233.52328	357.25	134.625	134.625	0.733564	116.25	0.005284793	404.65662	415
225.92267	557.5	65.25	65.25	0.6358526	199.375	0.005284793	404.65662	415
170.48302	574.0	59.65625	59.65625	0.32206804	163.75	0.005284793	404.65662	415
257.9363	364.0	183.625	183.625	0.39708692	176.125	0.005284793	404.65662	415
44.34516	336.25	80.5	80.5	0.5857243	86.0	0.005284793	404.65662	415
249.48172	572.5	125.125	125.125	0.41898826	167.375	0.005284793	404.65662	415
72.06606	299.0	59.5625	59.5625	0.82058823	110.3125	0.005284793	404.65662	415
33.897816	384.5	75.8125	75.8125	0.57583547	120.0	0.005284793	404.65662	415
72.34767	457.0	160.73438	96.9375	0.6519953	128.875	-0.005284793	404.65662	415
461.34714	408.75	171.125	171.125	0.30253786	204.25	0.005284793	404.65662	415
176.81609	602.0	104.25	104.25	0.61379856	165.875	0.005284793	404.65662	415
75.34563	252.25	68.125	68.125	0.6103976	109.75	0.005284793	404.65662	415
90.90237	831.0	158.375	158.375	0.61118335	106.3125	0.005284793	404.65662	415
120.838844	319.0	146.125	146.125	0.87689847	128.625	0.005284793	404.65662	415
421.57492	815.0	198.0	198.0	0.18492799	301.75	0.005284793	404.65662	415
73.92423	344.75	159.875	159.875	0.25897586	155.375	0.005284793	404.65662	415
156.14735	411.75	72.1875	72.1875	0.38906056	172.625	0.005284793	404.65662	415
96.27295	315.5	248.9375	144.5	0.5885714	132.5	0.005284793	404.65662	415
270.27905	363.0	63.46875	63.46875	0.5062681	155.75	0.005284793	404.65662	415
167.52527	382.25	104.25	104.25	0.5866397	149.125	0.005284793	404.65662	415
73.75557	276.25	111.5625	111.5625	0.51314014	88.8125	0.005284793	404.65662	415
69.69962	488.5	208.875	208.875	0.76193637	181.125	-0.005284793	404.65662	415
198.78006	351.25	154.25	154.25	0.805915	146.125	0.005284793	404.65662	415
225.99457	487.5	147.90625	96.875	0.44431052	193.5	0.005284793	404.65662	415
48.761642	488.75	186.15625	130.625	0.7535634	129.25	0.005284793	404.65662	415
64.11384	441.25	93.5	93.5	0.66559315	146.25	0.005284793	404.65662	415
196.79013	534.0	176.0	176.0	0.72060084	212.375	-0.005284793	404.65662	415
68.97535	517.0	121.1875	121.1875	0.289356	193.625	0.005284793	404.65662	415
187.96135	362.25	117.6875	117.6875	0.5708142	153.75	0.005284793	404.65662	415
92.116844	308.75	153.125	153.125	0.5279886	163.125	0.005284793	404.65662	415
213.79852	377.75	90.0	90.0	0.3121963	149.625	-0.005284793	404.65662	415
48.151386	597.0	143.125	143.125	0.50276434	130.375	0.005284793	404.65662	415
61.91966	289.25	129.375	129.375	0.8284118	116.375	0.005284793	404.65662	415
171.35855	375.5	63.65625	63.65625	0.54846066	140.625	0.005284793	404.65662	415
120.31869	490.75	55.78125	55.78125	0.7240473	165.875	0.005284793	404.65662	415
167.68442	378.25	109.375	109.375	0.4310954	168.125	-0.005284793	404.65662	415
120.28365	227.875	124.75	124.75	0.92172897	78.75	0.005284793	404.65662	415
207.76297	729.5	199.875	150.875	0.755886	207.375	-0.005284793	404.65662	415
237.95287	311.75	78.3125	78.3125	0.8270402	83.25	0.005284793	404.65662	415
164.09953	501.75	104.1875	104.1875	0.619891	183.625	-0.005284793	404.65662	415
325.3894	395.75	193.375	193.375	0.8270073	149.75	0.005284793	404.65662	415
126.12844	365.25	96.875	96.875	0.47459164	148.25	0.005284793	404.65662	415
44.553677	374.5	121.8125	121.8125	0.74366003	153.25	-0.005284793	404.65662	415
366.6491	412.5	73.25	73.25	0.7041697	108.4375	0.005284793	404.65662	415
138.40216	319.0	164.875	164.875	0.51446944	147.375	0.005284793	404.65662	415
52.257412	254.75	279.03125	140.0	0.62460065	108.75	0.005284793	404.65662	415
153.27237	486.0	102.9375	102.9375	0.47757986	181.75	0.005284793	404.65662	415
359.429	402.25	143.75	143.75	0.275	191.25	0.005284793	404.65662	415
39.014187	326.0	136.75	136.75	0.6257962	161.25	0.005284793	404.65662	415
366.71228	419.25	76.1875	76.1875	0.35940802	157.125	0.005284793	404.65662	415
136.44243	306.25	130.625	130.625	0.66758496	135.125	-0.005284793	404.65662	415
97.59621	337.25	64.1875	64.1875	0.7644469	132.5	0.005284793	404.65662	415
276.22116	573.0	174.40625	112.3125	0.5552464	189.25	0.005284793	404.65662	415
302.28683	323.25	63.6875	63.6875	0.4542056	129.25	0.005284793	404.65662	415
407.3805	457.0	92.0	92.0	0.56802386	109.0	0.005284793	404.65662	415
42.44603	435.0	114.4375	114.4375	0.5589983	177.125	-0.005284793	404.65662	415
124.02194	345.75	90.5	90.5	0.6292614	144.75	0.005284793	404.65662	415
321.7007	281.0	122.25	122.25	0.8494398	125.9375	0.005284793	404.65662	415
158.85272	496.75	85.375	85.375	0.91035634	96.5	-0.005284793	404.65662	415
161.81865	342.5	164.875	128.75	0.55361307	168.625	0.005284793	404.65662	415
300.35852	659.0	81.875	81.875	0.7405806	204.25	0.005284793	404.65662	415
81.02905	325.25	131.8125	104.625	0.6157965	141.875	0.005284793	404.65662	415
236.41846	476.0	105.4375	105.4375	0.513683	155.875	0.005284793	404.65662	415
181.89761	219.75	112.4375	112.4375	0.46441442	109.4375	0.005284793	404.65662	415
