lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
152.2833	436.25	75.6875	75.6875	0.78441125	79.8125	0.005284793	707.90857	415
156.06836	336.75	198.75	123.875	0.40409207	171.625	0.005284793	707.90857	415
109.10709	305.0	139.5	139.5	0.7161826	132.375	-0.005284793	707.90857	415
240.30388	450.25	133.5	133.5	0.39629006	168.875	0.005284793	707.90857	415
222.98892	363.75	206.3125	109.4375	0.3814741	168.375	0.005284793	707.90857	415
137.18164	417.25	67.125	67.125	0.33319363	149.25	0.005284793	707.90857	415
440.58923	471.25	119.875	81.75	0.43235072	169.75	0.005284793	707.90857	415
139.63223	427.25	100.625	100.625	0.28564548	153.5	0.005284793	707.90857	415
285.3825	392.75	109.03125	55.625	0.47854078	121.625	0.005284793	707.90857	415
306.2658	344.5	68.625	68.625	0.8255069	89.75	0.005284793	707.90857	415
168.74602	395.0	135.25	135.25	0.34989142	159.875	0.005284793	707.90857	415
596.7299	574.0	229.3125	135.875	0.7592986	182.25	-0.005284793	707.90857	415
528.64996	509.5	170.125	170.125	0.58535737	197.375	0.005284793	707.90857	415
110.80323	455.75	172.875	94.0	0.6331026	161.75	0.005284793	707.90857	415
166.62614	299.5	182.5	182.5	0.5025	101.6875	-0.005284793	707.90857	415
373.83063	328.25	160.125	160.125	0.5962171	149.0	0.005284793	707.90857	415
97.36497	581.5	137.75	137.75	0.49741268	199.125	0.005284793	707.90857	415
59.77946	355.5	98.75	98.75	0.5849325	141.0	0.005284793	707.90857	415
82.263954	441.5	109.40625	82.4375	0.3975797	151.0	0.005284793	707.90857	415
420.3912	376.5	85.9375	85.9375	0.36567163	165.875	0.005284793	707.90857	415
112.29121	379.75	101.4375	101.4375	0.58421344	173.875	0.005284793	707.90857	415
51.642902	315.25	252.0	129.625	0.7571744	96.375	0.005284793	707.90857	415
312.92374	259.0	62.4375	62.4375	0.76054955	123.0625	0.005284793	707.90857	415
217.3073	499.5	90.5625	90.5625	0.9084507	146.375	0.005284793	707.90857	415
278.0817	343.0	112.953125	83.9375	0.65782404	88.0625	-0.005284793	707.90857	415
252.33995	384.25	117.9375	117.9375	0.5693023	165.25	0.005284793	707.90857	415
230.24304	315.25	102.53125	56.0	0.4331956	115.625	0.005284793	707.90857	415
72.27131	454.5	87.5	87.5	0.7289552	196.625	-0.005284793	707.90857	415
271.3361	377.25	117.125	117.125	0.58210474	165.625	0.005284793	707.90857	415
255.1332	446.75	107.4375	107.4375	0.46608528	214.625	0.005284793	707.90857	415
108.23655	413.25	124.59375	71.25	0.32053232	149.75	0.005284793	707.90857	415
417.44012	373.0	214.5	116.6875	0.5437601	112.875	0.005284793	707.90857	415
104.36486	309.25	99.375	99.375	0.76993066	117.4375	0.005284793	707.90857	415
116.93536	501.25	92.4375	92.4375	0.6313337	166.25	0.005284793	707.90857	415
262.13162	479.5	124.75	124.75	0.40386978	167.25	0.005284793	707.90857	415
139.2248	557.5	62.53125	62.53125	0.4296711	155.875	0.005284793	707.90857	415
491.21457	673.5	59.0	59.0	0.7013598	125.4375	-0.005284793	707.90857	415
106.87302	242.75	121.65625	84.125	0.90136325	105.3125	0.005284793	707.90857	415
260.76624	370.5	79.0625	79.0625	0.42234716	134.375	0.005284793	707.90857	415
96.748276	252.0	63.40625	63.40625	0.7458143	105.125	0.005284793	707.90857	415
402.2845	513.5	239.4375	198.5	0.3402204	217.375	0.005284793	707.90857	415
71.01098	244.375	91.8125	91.8125	0.6247961	113.75	0.005284793	707.90857	415
128.03227	365.25	110.9375	73.625	0.9498328	3.5253906	0.005284793	707.90857	415
246.49226	542.5	212.375	126.5	0.45577085	152.5	0.005284793	707.90857	415
108.89527	632.0	147.25	147.25	0.3186097	183.0	0.005284793	707.90857	415
137.2738	460.75	134.625	134.625	0.4126172	236.25	0.005284793	707.90857	415
101.63264	388.5	65.375	65.375	0.33031675	174.0	0.005284793	707.90857	415
109.19161	388.5	123.6875	123.6875	0.22872075	181.0	0.005284793	707.90857	415
124.49447	359.75	150.75	150.75	0.7191781	169.375	-0.005284793	707.90857	415
62.485497	385.0	93.4375	93.4375	0.7084723	38.84375	0.005284793	707.90857	415
183.99947	348.25	99.6875	99.6875	0.3958853	139.5	-0.005284793	707.90857	415
159.32507	220.625	150.875	150.875	0.6920402	88.0	-0.005284793	707.90857	415
48.671337	810.5	65.6875	65.6875	0.4404104	110.125	0.005284793	707.90857	415
292.11313	401.25	138.09375	90.5625	0.6503233	129.25	0.005284793	707.90857	415
235.69292	491.5	57.15625	57.15625	0.7001817	92.6875	0.005284793	707.90857	415
472.8967	575.0	71.5	71.5	0.46281362	208.5	0.005284793	707.90857	415
428.55865	322.5	77.5	77.5	0.5401431	82.9375	0.005284793	707.90857	415
190.77054	603.5	56.96875	56.96875	0.29426676	200.625	-0.005284793	707.90857	415
54.19308	426.0	155.5	91.5	0.5619252	163.25	0.005284793	707.90857	415
42.853367	396.0	164.46875	101.0	0.5492454	151.125	0.005284793	707.90857	415
144.31903	321.25	88.875	88.875	0.5484897	152.0	0.005284793	707.90857	415
253.74126	286.75	152.65625	101.3125	0.35827616	125.375	0.005284793	707.90857	415
382.4376	366.0	147.125	147.125	0.70116216	100.875	0.005284793	707.90857	415
239.49998	410.75	104.21875	73.0	0.44982797	172.125	0.005284793	707.90857	415
51.071266	334.75	56.921875	31.578125	0.809099	100.0625	0.005284793	707.90857	415
219.856	631.0	78.25	78.25	0.41470826	190.0	0.005284793	707.90857	415
181.21814	374.25	180.0	90.0625	0.34733894	171.0	0.005284793	707.90857	415
178.66383	366.75	222.8125	126.625	0.29837546	171.25	0.005284793	707.90857	415
176.49037	411.25	112.3125	112.3125	0.5258549	196.25	0.005284793	707.90857	415
46.544712	408.75	124.25	124.25	0.68005294	187.625	0.005284793	707.90857	415
57.550663	402.75	131.875	103.0	0.31086066	180.625	0.005284793	707.90857	415
185.99309	355.25	199.78125	150.25	0.87347233	142.875	-0.005284793	707.90857	415
66.95849	368.5	191.3125	115.0	0.41446257	145.375	0.005284793	707.90857	415
99.60037	601.5	102.125	102.125	0.8374325	5.3125	-0.005284793	707.90857	415
462.43625	265.5	65.3125	65.3125	0.92264676	98.4375	0.005284793	707.90857	415
143.0582	278.5	153.28125	61.65625	0.66860014	146.625	-0.005284793	707.90857	415
272.69998	448.75	108.1875	108.1875	0.66533864	166.375	0.005284793	707.90857	415
179.93538	428.75	248.1875	162.75	0.27799043	200.25	0.005284793	707.90857	415
71.253265	242.5	105.875	105.875	0.77945405	99.4375	-0.005284793	707.90857	415
212.78615	390.0	328.21875	167.375	0.5730907	175.5	0.005284793	707.90857	415
78.74167	521.5	85.375	85.375	0.45129615	165.125	-0.005284793	707.90857	415
404.10037	366.75	271.5	145.5	0.7700587	144.875	-0.005284793	707.90857	415
357.68774	258.5	162.125	162.125	0.6826378	123.75	0.005284793	707.90857	415
422.87387	719.5	139.625	139.625	0.51021475	158.5	-0.005284793	707.90857	415
59.0015	491.25	88.1875	88.1875	0.5451733	175.375	0.005284793	707.90857	415
342.72696	746.5	133.5	133.5	0.67135084	178.125	0.005284793	707.90857	415
335.0772	438.75	81.9375	81.9375	0.24261214	161.125	0.005284793	707.90857	415
235.8118	428.0	83.9375	83.9375	0.62068963	220.625	0.005284793	707.90857	415
284.58932	556.5	67.0	67.0	0.36561143	179.125	0.005284793	707.90857	415
47.68289	737.5	155.125	155.125	0.73024637	0.2211914	0.005284793	707.90857	415
99.05766	377.0	147.75	147.75	0.7061812	157.25	0.005284793	707.90857	415
119.0434	305.25	123.375	123.375	0.5293391	136.5	0.005284793	707.90857	415
172.76108	681.0	143.375	143.375	0.5037071	192.75	0.005284793	707.90857	415
252.85577	459.5	276.25	276.25	0.32013386	174.375	-0.005284793	707.90857	415
163.97574	408.25	81.9375	81.9375	0.42897198	158.125	0.005284793	707.90857	415
166.85104	354.0	127.6875	127.6875	0.7551595	118.0	0.005284793	707.90857	415
588.92004	505.75	193.625	193.625	0.5626728	189.25	-0.005284793	707.90857	415
572.62274	449.25	184.51562	158.875	0.78577304	196.5	0.005284793	707.90857	415
166.26082	489.5	170.0	170.0	0.76591074	5.125	0.005284793	707.90857	415
54.06814	304.25	142.25	142.25	0.6510189	141.75	0.005284793	707.90857	415
79.429245	529.5	94.4375	94.4375	0.790623	178.375	0.005284793	707.90857	415
59.86401	371.5	168.625	103.9375	0.44548386	150.0	0.005284793	707.90857	415
383.8722	388.75	119.0	82.5	0.58979595	176.25	0.005284793	707.90857	415
220.48141	504.0	124.0	124.0	0.43496576	194.75	0.005284793	707.90857	415
294.85864	321.5	196.15625	126.75	0.31404495	165.0	0.005284793	707.90857	415
146.65404	357.25	100.5625	100.5625	0.82857144	136.75	-0.005284793	707.90857	415
243.86523	332.5	86.8125	86.8125	0.56586444	180.25	0.005284793	707.90857	415
136.19264	372.25	96.625	96.625	0.7130467	131.75	0.005284793	707.90857	415
116.50791	407.75	165.25	84.4375	0.5090684	145.25	-0.005284793	707.90857	415
265.5528	394.75	187.9375	153.25	0.6500836	170.25	0.005284793	707.90857	415
70.20868	316.75	240.0625	160.875	0.288531	159.75	0.005284793	707.90857	415
50.573742	261.0	95.9375	95.9375	0.536623	104.125	-0.005284793	707.90857	415
290.7196	392.25	128.125	128.125	0.39055637	161.5	-0.005284793	707.90857	415
184.16068	331.0	97.875	97.875	0.80486596	129.875	-0.005284793	707.90857	415
137.47475	470.25	123.375	123.375	0.61054915	184.25	0.005284793	707.90857	415
52.20995	410.25	126.3125	126.3125	0.5987705	144.125	0.005284793	707.90857	415
523.66	686.5	56.15625	56.15625	0.5586713	85.25	0.005284793	707.90857	415
492.42566	480.5	70.6875	70.6875	0.6549539	120.5625	0.005284793	707.90857	415
138.01001	355.75	140.25	140.25	0.69516027	166.75	-0.005284793	707.90857	415
288.5925	443.0	133.5	133.5	0.5702141	160.75	0.005284793	707.90857	415
322.2647	468.25	60.96875	60.96875	0.59063137	171.25	0.005284793	707.90857	415
295.15854	602.5	105.0	105.0	0.50982225	194.375	0.005284793	707.90857	415
27.260181	409.0	55.875	55.875	0.4763448	135.5	0.005284793	707.90857	415
67.394806	428.25	107.375	107.375	0.40640667	161.625	0.005284793	707.90857	415
333.06866	384.75	144.8125	102.9375	0.25191572	169.125	0.005284793	707.90857	415
329.59766	717.5	95.625	95.625	0.5381147	189.625	0.005284793	707.90857	415
488.00656	646.0	138.5625	76.1875	0.5475825	152.75	0.005284793	707.90857	415
235.40875	456.75	128.71875	85.25	0.45761016	159.625	0.005284793	707.90857	415
222.49664	461.75	142.375	142.375	0.28424466	186.75	0.005284793	707.90857	415
271.06726	447.5	181.3125	98.25	0.74250215	161.5	0.005284793	707.90857	415
218.34972	500.25	240.875	128.25	0.46423057	211.0	-0.005284793	707.90857	415
170.91632	327.25	134.0	134.0	0.499332	157.5	0.005284793	707.90857	415
51.498165	541.5	125.375	125.375	0.5558464	173.625	0.005284793	707.90857	415
154.96967	330.0	95.3125	95.3125	0.76964283	135.625	-0.005284793	707.90857	415
236.99275	761.5	90.5	90.5	0.8080866	115.875	0.005284793	707.90857	415
98.093956	243.625	130.8125	93.5	0.5543718	107.4375	0.005284793	707.90857	415
20.245642	530.0	136.0	136.0	0.5004677	161.0	0.005284793	707.90857	415
359.59268	433.25	147.875	147.875	0.47246695	210.75	0.005284793	707.90857	415
265.6994	352.25	126.25	126.25	0.66091317	135.875	-0.005284793	707.90857	415
331.2381	428.75	91.6875	91.6875	0.691723	133.625	0.005284793	707.90857	415
290.77838	415.75	77.5	77.5	0.68385214	122.9375	0.005284793	707.90857	415
470.3336	387.75	91.5625	91.5625	0.49636364	145.25	0.005284793	707.90857	415
386.5081	639.5	76.875	76.875	0.65540963	136.125	-0.005284793	707.90857	415
146.51889	467.25	82.875	82.875	0.70366544	160.25	0.005284793	707.90857	415
57.720867	485.0	130.73438	105.0625	0.3388992	185.75	0.005284793	707.90857	415
205.81125	369.25	125.625	125.625	0.519966	189.125	0.005284793	707.90857	415
69.44069	604.0	164.0	164.0	0.87116855	29.90625	0.005284793	707.90857	415
429.74707	554.0	64.9375	64.9375	0.4663963	155.0	0.005284793	707.90857	415
82.80638	575.5	171.75	96.875	0.33743376	186.75	0.005284793	707.90857	415
61.540207	426.25	247.75	152.625	0.21851325	193.0	0.005284793	707.90857	415
239.2667	455.25	151.25	151.25	0.45292622	177.875	0.005284793	707.90857	415
164.31625	321.25	146.1875	64.1875	0.5641026	123.8125	0.005284793	707.90857	415
102.76657	347.0	203.0625	113.6875	0.58495396	160.125	0.005284793	707.90857	415
49.086937	421.75	156.0	156.0	0.40735975	189.625	0.005284793	707.90857	415
329.60275	424.0	143.0	79.875	0.36155203	154.875	0.005284793	707.90857	415
315.74435	377.0	59.8125	30.578125	0.87770385	102.75	0.005284793	707.90857	415
118.933945	328.5	74.5	74.5	0.5919643	167.75	0.005284793	707.90857	415
577.4951	441.0	56.71875	56.71875	0.40222222	139.75	0.005284793	707.90857	415
457.18307	785.0	64.5625	64.5625	0.84280056	139.0	0.005284793	707.90857	415
169.67465	336.5	118.375	118.375	0.32099515	164.375	-0.005284793	707.90857	415
142.31279	490.0	118.5	118.5	0.5504779	175.625	0.005284793	707.90857	415
116.78043	644.5	139.25	139.25	0.42347696	173.25	-0.005284793	707.90857	415
250.38219	372.0	73.5	73.5	0.5171473	181.0	-0.005284793	707.90857	415
254.52002	253.25	99.875	99.875	0.68134713	116.1875	-0.005284793	707.90857	415
57.83083	450.5	94.25	94.25	0.85593665	113.9375	0.005284793	707.90857	415
425.89267	445.5	115.546875	85.625	0.5126304	92.8125	0.005284793	707.90857	415
609.3996	574.5	82.5	82.5	0.5601504	175.0	-0.005284793	707.90857	415
90.62836	379.25	120.5625	120.5625	0.8751103	152.0	0.005284793	707.90857	415
292.32983	511.5	66.4375	66.4375	0.37462005	147.75	0.005284793	707.90857	415
407.71378	561.0	156.59375	98.625	0.28328982	187.0	0.005284793	707.90857	415
303.95206	575.5	79.625	79.625	0.4059612	159.0	-0.005284793	707.90857	415
365.28735	553.0	159.25	159.25	0.5535966	208.875	0.005284793	707.90857	415
161.49309	456.5	113.875	113.875	0.6582667	168.375	0.005284793	707.90857	415
241.02428	319.0	132.75	132.75	0.4215845	164.125	0.005284793	707.90857	415
261.3864	381.75	158.9375	93.3125	0.4093834	146.5	0.005284793	707.90857	415
154.91171	302.0	78.4375	45.375	0.75330395	130.5	0.005284793	707.90857	415
349.6881	242.125	222.625	132.75	0.55826473	113.75	0.005284793	707.90857	415
308.40997	386.25	85.25	85.25	0.5047438	148.0	-0.005284793	707.90857	415
150.48288	419.0	162.375	120.625	0.6648079	168.875	0.005284793	707.90857	415
377.67523	649.5	87.5625	87.5625	0.5338325	109.1875	0.005284793	707.90857	415
281.03632	532.0	81.9375	81.9375	0.44912153	180.375	0.005284793	707.90857	415
247.40483	329.5	153.0	153.0	0.8129097	135.875	0.005284793	707.90857	415
32.264297	501.75	201.625	121.25	0.5687919	111.375	0.005284793	707.90857	415
65.00035	1200.0	70.5625	70.5625	0.5288604	87.625	0.005284793	707.90857	415
102.35379	531.0	59.3125	59.3125	0.34817275	170.625	0.005284793	707.90857	415
148.87297	303.0	93.0625	93.0625	0.74486303	101.125	0.005284793	707.90857	415
191.95363	515.0	101.125	101.125	0.3587963	170.375	0.005284793	707.90857	415
241.69756	361.75	128.125	128.125	0.84712374	150.625	0.005284793	707.90857	415
101.69406	408.5	145.0	145.0	0.7800623	158.125	-0.005284793	707.90857	415
383.6805	455.25	66.953125	36.40625	0.84370404	110.125	0.005284793	707.90857	415
310.5568	489.75	195.95312	101.8125	0.50418997	158.25	-0.005284793	707.90857	415
308.47482	413.5	149.0	149.0	0.31909284	185.75	0.005284793	707.90857	415
394.35672	542.5	222.0	222.0	0.5960744	233.25	-0.005284793	707.90857	415
76.95998	447.0	137.25	137.25	0.42540324	180.5	0.005284793	707.90857	415
107.621605	221.125	118.75	118.75	0.43786824	103.0	0.005284793	707.90857	415
52.46867	646.5	146.375	146.375	0.3653701	196.75	-0.005284793	707.90857	415
270.62274	548.5	67.9375	67.9375	0.5543024	183.75	0.005284793	707.90857	415
295.99115	504.0	90.1875	90.1875	0.5450734	192.625	0.005284793	707.90857	415
103.345146	322.5	130.25	130.25	0.6576463	132.625	0.005284793	707.90857	415
70.02903	530.0	75.6875	75.6875	0.5086264	159.125	0.005284793	707.90857	415
54.311512	476.25	207.09375	107.625	0.5794097	177.625	0.005284793	707.90857	415
196.7974	395.0	118.1875	118.1875	0.27091715	176.625	-0.005284793	707.90857	415
374.85815	628.5	116.75	116.75	0.6367254	266.0	-0.005284793	707.90857	415
135.35321	374.0	137.625	137.625	0.6934261	161.625	0.005284793	707.90857	415
328.2245	418.25	157.75	157.75	0.70616114	164.25	0.005284793	707.90857	415
179.93275	332.25	68.1875	68.1875	0.45771757	117.6875	0.005284793	707.90857	415
127.83096	298.0	73.875	73.875	0.3658088	130.5	0.005284793	707.90857	415
39.73478	446.0	103.375	103.375	0.4160437	174.875	0.005284793	707.90857	415
196.36438	362.0	104.53125	64.0	0.38646567	144.5	0.005284793	707.90857	415
216.44608	386.25	166.875	166.875	0.43283132	128.125	0.005284793	707.90857	415
253.36041	420.25	146.17188	114.1875	0.43833017	188.25	0.005284793	707.90857	415
454.72052	485.25	113.0625	113.0625	0.3830859	190.375	0.005284793	707.90857	415
303.85242	416.75	75.125	75.125	0.79438406	139.75	0.005284793	707.90857	415
113.59536	313.25	114.75	114.75	0.69485295	28.65625	-0.005284793	707.90857	415
296.43497	380.0	142.625	142.625	0.558753	187.25	0.005284793	707.90857	415
156.46014	474.5	138.875	138.875	0.78550583	142.875	0.005284793	707.90857	415
86.17265	375.25	121.0625	121.0625	0.7132832	152.0	0.005284793	707.90857	415
126.67838	242.5	62.78125	62.78125	0.52172226	115.625	0.005284793	707.90857	415
221.33807	607.5	61.09375	61.09375	0.7705479	147.75	0.005284793	707.90857	415
59.26796	372.0	93.875	93.875	0.60813427	120.5	-0.005284793	707.90857	415
172.43904	298.25	89.0	89.0	0.66217256	108.5625	0.005284793	707.90857	415
124.123375	437.5	58.59375	58.59375	0.67280376	95.25	0.005284793	707.90857	415
151.3727	320.25	150.875	150.875	0.70902395	100.9375	-0.005284793	707.90857	415
241.1142	468.25	66.0	66.0	0.5251479	159.5	0.005284793	707.90857	415
288.8693	677.0	74.5625	74.5625	0.4451257	168.375	0.005284793	707.90857	415
140.30092	359.0	85.5	51.71875	0.5696129	124.25	-0.005284793	707.90857	415
789.04443	506.5	73.1875	73.1875	0.39365453	195.0	0.005284793	707.90857	415
287.5494	356.5	126.4375	126.4375	0.9092423	114.5	-0.005284793	707.90857	415
90.946075	453.0	115.75	115.75	0.581216	181.875	0.005284793	707.90857	415
249.76056	503.25	116.875	116.875	0.6384317	195.125	0.005284793	707.90857	415
42.039948	282.75	81.421875	54.96875	0.60103095	95.375	0.005284793	707.90857	415
58.493526	238.75	75.1875	75.1875	0.43192628	84.625	0.005284793	707.90857	415
141.7157	385.0	88.6875	88.6875	0.29281497	159.875	-0.005284793	707.90857	415
571.51196	641.5	166.625	166.625	0.7331505	186.75	-0.005284793	707.90857	415
490.88718	517.0	172.125	172.125	0.50803983	195.125	0.005284793	707.90857	415
149.36641	356.5	131.75	131.75	0.5138013	121.3125	0.005284793	707.90857	415
137.4461	452.0	140.75	140.75	0.51352495	155.125	0.005284793	707.90857	415
391.93365	321.25	108.84375	56.4375	0.747645	112.6875	-0.005284793	707.90857	415
90.07855	352.75	144.75	144.75	0.8317601	149.875	0.005284793	707.90857	415
83.09447	238.625	74.3125	74.3125	0.8357558	91.875	-0.005284793	707.90857	415
140.43724	440.5	95.5	95.5	0.4424912	188.375	0.005284793	707.90857	415
