AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
34.96875	207.875	34.96875	2.53506e-06	0.22692871	0.4423063243061023	338270.73962402344	1333150.4	False
31.53125	194.5	31.53125	0.0007786751	0.0736084	4.321120594150628	338270.73962402344	1333150.4	False
26.03125	396.0	26.03125	0.016189575	0.8017578	0.03488203789740396	338270.73962402344	1333150.4	False
26.984375	507.0	26.984375	0.013648987	0.1171875	0.22498347477079506	338270.73962402344	1333150.4	False
29.421875	271.0	100.796875	0.006576538	0.04925537	0.9926383439071458	338270.73962402344	1333150.4	False
27.703125	200.0	27.703125	1.1539087e-06	0.049621582	0.8222587097128411	338270.73962402344	1333150.4	False
35.875	221.375	35.875	0.0005121231	0.99072266	0.731952277512633	338270.73962402344	1333150.4	False
31.296875	220.375	31.296875	0.0017366409	0.10687256	0.5451482577619089	338270.73962402344	1333150.4	False
30.953125	302.75	30.953125	2.199784e-06	0.07092285	0.13056148502717235	338270.73962402344	1333150.4	False
39.125	213.125	39.125	2.5741756e-06	0.24804688	0.18684185739380155	338270.73962402344	1333150.4	False
74.4375	235.0	74.4375	2.0861626e-06	0.059265137	0.8588151689728392	338270.73962402344	1333150.4	False
28.484375	218.625	28.484375	1.3671815e-05	0.058624268	1.9244642619986934	338270.73962402344	1333150.4	False
25.703125	189.0	25.703125	2.5361776e-05	0.30395508	1.3991715452533526	338270.73962402344	1333150.4	False
27.1875	400.0	27.1875	0.00013649464	0.1965332	1.0520783313237558	338270.73962402344	1333150.4	False
28.703125	172.0	106.265625	0.00018525124	0.30932617	0.7128155695929621	338270.73962402344	1333150.4	False
33.03125	189.625	33.03125	0.005027771	0.11175537	0.14558318645659085	338270.73962402344	1333150.4	False
27.203125	284.75	27.203125	3.2763928e-06	0.056671143	3.23334296614388	338270.73962402344	1333150.4	False
29.4375	193.25	29.4375	0.0011644363	0.50683594	1.1423718414543202	338270.73962402344	1333150.4	False
35.09375	233.375	35.09375	3.233552e-05	0.61035156	0.0884575672419885	338270.73962402344	1333150.4	False
26.625	356.0	26.625	4.850328e-06	0.07836914	0.6162827472272028	338270.73962402344	1333150.4	False
46.375	219.0	46.375	1.238659e-06	0.07196045	6.288090733680008	338270.73962402344	1333150.4	False
48.6875	198.125	48.6875	2.798438e-05	0.049560547	0.9187909424861687	338270.73962402344	1333150.4	False
35.875	173.875	35.875	-10.0	0.8198242	1.1949959244541049	338270.73962402344	1333150.4	False
27.03125	193.875	27.03125	4.10527e-06	0.052886963	1.3201267507845813	338270.73962402344	1333150.4	False
40.28125	190.0	40.28125	0.0007815361	0.15991211	0.49164631432189765	338270.73962402344	1333150.4	False
36.65625	208.0	36.65625	5.8859587e-05	0.09844971	2.0395797816920833	338270.73962402344	1333150.4	False
130.125	211.75	130.125	2.0116568e-06	0.0960083	3.35958903868476	338270.73962402344	1333150.4	False
25.25	259.5	25.25	3.6478043e-05	0.15209961	0.46162005060753586	338270.73962402344	1333150.4	False
26.8125	179.25	77.8125	7.0780516e-06	0.1472168	0.25135837905770586	338270.73962402344	1333150.4	False
39.3125	523.5	39.3125	5.001202e-07	0.16296387	0.5701738687872222	338270.73962402344	1333150.4	False
33.15625	214.625	33.15625	0.00048589706	0.058166504	1.4558312499685542	338270.73962402344	1333150.4	False
34.5	210.125	34.5	7.098913e-05	0.16357422	4.08896410899419	338270.73962402344	1333150.4	False
33.03125	182.625	33.03125	6.388873e-06	0.0647583	2.514522933988715	338270.73962402344	1333150.4	False
25.078125	194.0	25.078125	5.221367e-05	0.15002441	0.7619585424327795	338270.73962402344	1333150.4	False
25.609375	331.75	78.234375	0.6010742	0.9995117	0.43507633488158604	338270.73962402344	1333150.4	False
55.5625	193.25	55.5625	0.0001912117	0.09875488	0.8805091940825633	338270.73962402344	1333150.4	False
39.78125	192.375	39.78125	5.07012e-06	0.24938965	0.7196391359894108	338270.73962402344	1333150.4	False
26.625	243.375	26.625	0.004261017	0.050323486	1.699326059140546	338270.73962402344	1333150.4	False
55.46875	219.5	55.46875	0.0002310276	0.12451172	2.662341979670856	338270.73962402344	1333150.4	False
32.65625	208.625	32.65625	9.402633e-06	0.053741455	3.424399878451567	338270.73962402344	1333150.4	False
30.3125	239.25	30.3125	6.210059e-06	0.08251953	1.4531951873427857	338270.73962402344	1333150.4	False
56.6875	380.75	56.6875	8.356571e-05	0.091674805	2.3622302343039934	338270.73962402344	1333150.4	False
47.46875	290.25	47.46875	5.8300793e-07	0.22277832	2.705875257650021	338270.73962402344	1333150.4	False
85.0625	172.375	85.0625	5.710125e-05	0.07006836	7.241049205596482	338270.73962402344	1333150.4	False
138.75	171.125	138.75	3.403984e-07	0.22375488	3.9336967415883493	338270.73962402344	1333150.4	False
43.5	392.0	43.5	8.332729e-05	0.09313965	2.240678814346012	338270.73962402344	1333150.4	False
38.78125	180.75	38.78125	8.92207e-07	0.08074951	0.6005648094492955	338270.73962402344	1333150.4	False
39.40625	171.5	39.40625	2.7474016e-06	0.075805664	0.9152731058739221	338270.73962402344	1333150.4	False
32.46875	314.25	32.46875	4.9859285e-05	0.61865234	2.4060132471195317	338270.73962402344	1333150.4	False
26.140625	282.5	58.765625	0.0003709793	0.1204834	2.347493047433474	338270.73962402344	1333150.4	False
30.015625	173.625	30.015625	2.37301e-06	0.0690918	1.2035276176667082	338270.73962402344	1333150.4	False
25.140625	268.0	25.140625	5.6112185e-07	0.0637207	8.447787417715801	338270.73962402344	1333150.4	False
30.859375	195.875	84.421875	0.002840042	0.058929443	0.33312212977990896	338270.73962402344	1333150.4	False
36.75	205.875	36.75	0.0005364418	0.07928467	2.640914926648648	338270.73962402344	1333150.4	False
26.421875	453.5	55.46875	4.2058527e-06	0.07305908	9.449575886799636	338270.73962402344	1333150.4	False
75.4375	190.5	75.4375	0.00010675192	0.9995117	1.5146462894320365	338270.73962402344	1333150.4	False
37.65625	518.0	37.65625	0.004070282	0.04925537	7.604074052329693	338270.73962402344	1333150.4	False
66.1875	178.375	66.1875	0.0016174316	0.67285156	2.4500810127109673	338270.73962402344	1333150.4	False
83.8125	172.875	83.8125	5.978346e-05	0.060760498	3.269418998597061	338270.73962402344	1333150.4	False
91.75	254.375	91.75	0.011024475	0.98291016	1.06469681745034	338270.73962402344	1333150.4	False
61.96875	208.75	61.96875	1.899898e-05	0.7763672	7.7356869652018645	338270.73962402344	1333150.4	False
57.0	265.5	57.0	0.00048351288	0.0690918	1.7596706754779206	338270.73962402344	1333150.4	False
30.890625	185.75	30.890625	5.863607e-06	0.08856201	2.1063825962285705	338270.73962402344	1333150.4	False
51.5	210.875	51.5	6.3795596e-07	0.9995117	2.587918703618314	338270.73962402344	1333150.4	False
25.015625	425.5	25.015625	2.719462e-06	0.49194336	2.759119221132238	338270.73962402344	1333150.4	False
32.46875	210.375	32.46875	2.7474016e-06	0.24230957	1.2428317777944216	338270.73962402344	1333150.4	False
27.71875	302.25	27.71875	0.03677368	0.9926758	2.6051288879426266	338270.73962402344	1333150.4	False
125.9375	206.125	125.9375	1.0877848e-05	0.71484375	2.3214951577243994	338270.73962402344	1333150.4	False
44.9375	190.0	131.8125	0.030395508	0.13183594	2.4214469082842243	338270.73962402344	1333150.4	False
38.8125	189.5	38.8125	5.105138e-05	0.07165527	2.022182518424003	338270.73962402344	1333150.4	False
39.53125	183.375	39.53125	6.6012144e-06	0.9370117	0.6382287363888679	338270.73962402344	1333150.4	False
73.0625	247.875	73.0625	0.11340332	0.06768799	0.6596401544570227	338270.73962402344	1333150.4	False
33.21875	189.875	33.21875	0.0010871887	0.061462402	1.982339085600941	338270.73962402344	1333150.4	False
38.78125	181.375	38.78125	1.983717e-06	0.07965088	4.171784182592518	338270.73962402344	1333150.4	False
48.96875	314.75	48.96875	1.1967495e-06	0.9868164	1.299357086461697	338270.73962402344	1333150.4	False
68.9375	241.875	68.9375	0.00014233589	0.07110596	3.2544702955155174	338270.73962402344	1333150.4	False
40.0625	253.5	40.0625	0.0057678223	0.070251465	0.49963756433702144	338270.73962402344	1333150.4	False
26.53125	216.375	26.53125	5.1409006e-05	0.19543457	0.3437182513776662	338270.73962402344	1333150.4	False
31.359375	284.5	31.359375	5.6564808e-05	0.25341797	1.647649122048918	338270.73962402344	1333150.4	False
25.265625	269.5	25.265625	0.00016152859	0.14880371	0.28059752179979114	338270.73962402344	1333150.4	False
26.640625	299.5	26.640625	2.880115e-07	0.13598633	0.10637631091339017	338270.73962402344	1333150.4	False
26.953125	212.75	26.953125	1.4722347e-05	0.097595215	1.5235723386213493	338270.73962402344	1333150.4	False
39.3125	199.25	39.3125	0.0003848076	0.054901123	1.817302409458378	338270.73962402344	1333150.4	False
32.4375	195.875	32.4375	0.00024843216	0.07092285	3.1057463588529686	338270.73962402344	1333150.4	False
28.40625	173.375	28.40625	3.46303e-05	0.06793213	0.755160122728185	338270.73962402344	1333150.4	False
33.78125	315.0	33.78125	4.2542815e-06	0.055358887	0.9133211919898656	338270.73962402344	1333150.4	False
86.25	424.25	86.25	1.1855736e-06	0.5517578	0.7532843156936337	338270.73962402344	1333150.4	False
34.78125	194.875	79.03125	0.00038933754	0.13623047	0.38999075322719534	338270.73962402344	1333150.4	False
27.734375	181.0	27.734375	3.0755997e-05	0.09246826	0.1319648447745294	338270.73962402344	1333150.4	False
26.921875	234.0	26.921875	0.00016999245	0.10107422	4.624479686870117	338270.73962402344	1333150.4	False
38.625	192.625	38.625	0.0067481995	0.07269287	0.3809594098649711	338270.73962402344	1333150.4	False
50.71875	219.0	50.71875	0.13952637	0.14111328	8.89203951522424	338270.73962402344	1333150.4	False
114.25	233.25	114.25	0.18310547	0.070251465	3.882311006219254	338270.73962402344	1333150.4	False
56.09375	263.5	56.09375	3.388524e-05	0.09649658	4.548696853936363	338270.73962402344	1333150.4	False
31.703125	201.25	31.703125	0.00026488304	0.052612305	2.7549107970479128	338270.73962402344	1333150.4	False
36.59375	628.5	36.59375	5.918555e-07	0.09527588	7.111738924510945	338270.73962402344	1333150.4	False
31.84375	192.375	66.6875	4.172325e-06	0.16052246	0.32234213876147066	338270.73962402344	1333150.4	False
25.984375	511.0	188.39062	0.00012803078	0.7709961	0.06800810657674106	338270.73962402344	1333150.4	False
30.671875	210.625	30.671875	0.012176514	0.5776367	1.4857877144921616	338270.73962402344	1333150.4	False
40.6875	177.5	40.6875	-10.0	0.05178833	5.5501214042377995	338270.73962402344	1333150.4	False
29.53125	314.0	85.9375	0.69677734	0.06982422	3.3780062854674213	338270.73962402344	1333150.4	False
28.375	189.375	28.375	1.3016164e-05	0.16870117	0.1280370269887925	338270.73962402344	1333150.4	False
26.046875	183.25	26.046875	4.772097e-06	0.075927734	1.5535979355342562	338270.73962402344	1333150.4	False
60.96875	179.125	60.96875	0.00015771389	0.1071167	2.264795444760125	338270.73962402344	1333150.4	False
56.78125	184.5	56.78125	0.00043725967	0.23046875	1.160510784044689	338270.73962402344	1333150.4	False
46.3125	296.5	46.3125	0.02067566	0.07751465	0.49576963634100935	338270.73962402344	1333150.4	False
33.40625	261.5	33.40625	9.466894e-07	0.06567383	3.044227208182889	338270.73962402344	1333150.4	False
29.53125	403.0	127.0	0.06591797	0.9863281	8.291857587113213	338270.73962402344	1333150.4	False
40.96875	206.0	40.96875	0.00038146973	0.1381836	3.6245456860901584	338270.73962402344	1333150.4	False
35.40625	178.375	35.40625	9.262562e-05	0.06750488	4.078708354939977	338270.73962402344	1333150.4	False
25.234375	255.875	25.234375	7.4990094e-06	0.29882812	1.895719193379918	338270.73962402344	1333150.4	False
42.59375	219.5	42.59375	0.012611389	0.08392334	1.6918039200724166	338270.73962402344	1333150.4	False
43.78125	468.5	43.78125	5.390495e-06	0.059020996	0.19758409703109692	338270.73962402344	1333150.4	False
25.609375	315.75	25.609375	0.007843018	0.25634766	5.455372153637597	338270.73962402344	1333150.4	False
32.90625	204.625	32.90625	1.8114224e-06	0.052612305	1.2753497286526425	338270.73962402344	1333150.4	False
34.78125	205.0	34.78125	2.026558e-06	0.66552734	5.9181144034024555	338270.73962402344	1333150.4	False
29.8125	229.75	129.6875	0.026885986	0.39501953	0.8814133571905103	338270.73962402344	1333150.4	False
53.15625	205.5	53.15625	0.0026474	0.120788574	5.696304201312884	338270.73962402344	1333150.4	False
37.0625	217.625	37.0625	0.062561035	0.5913086	5.403481576970307	338270.73962402344	1333150.4	False
32.03125	178.0	32.03125	4.8428774e-05	0.12963867	3.573551309875967	338270.73962402344	1333150.4	False
41.28125	180.25	41.28125	0.0002527237	0.07635498	1.8511629814400692	338270.73962402344	1333150.4	False
25.046875	218.125	25.046875	0.00025200844	0.111816406	2.62433021100081	338270.73962402344	1333150.4	False
60.96875	274.25	60.96875	0.040374756	0.61621094	1.4478665508978708	338270.73962402344	1333150.4	False
41.375	234.125	41.375	0.0004911423	0.070251465	3.72475994557702	338270.73962402344	1333150.4	False
47.40625	220.125	47.40625	3.8295984e-05	0.87597656	5.135765781573184	338270.73962402344	1333150.4	False
58.78125	173.0	58.78125	-10.0	0.10449219	5.846454823103954	338270.73962402344	1333150.4	False
25.78125	195.375	25.78125	3.8091093e-06	0.18225098	1.5076142928246128	338270.73962402344	1333150.4	False
26.875	388.0	26.875	6.3097104e-07	0.13464355	8.28642571983761	338270.73962402344	1333150.4	False
46.09375	429.75	46.09375	6.505288e-07	0.7026367	1.2375425055487455	338270.73962402344	1333150.4	False
40.40625	202.875	40.40625	0.00039935112	0.07751465	1.8022351725960988	338270.73962402344	1333150.4	False
33.21875	221.625	33.21875	2.6628375e-05	0.07171631	1.1119537940912494	338270.73962402344	1333150.4	False
53.84375	194.5	53.84375	4.2952597e-06	0.47070312	0.9285335364595682	338270.73962402344	1333150.4	False
27.984375	247.625	27.984375	8.5961074e-07	0.08215332	2.2741703893936176	338270.73962402344	1333150.4	False
67.5	170.25	67.5	3.59118e-05	0.17370605	0.7727802661544558	338270.73962402344	1333150.4	False
84.625	192.25	84.625	2.719462e-06	0.20031738	6.866538473187774	338270.73962402344	1333150.4	False
26.828125	255.75	26.828125	6.41942e-05	0.24511719	2.8729442258159708	338270.73962402344	1333150.4	False
28.765625	190.75	28.765625	1.5541911e-05	0.07757568	0.17399788638520874	338270.73962402344	1333150.4	False
37.34375	385.25	153.0625	0.00034499168	0.9995117	1.2139967077558111	338270.73962402344	1333150.4	False
108.25	207.0	108.25	0.0020751953	0.07220459	3.488163724527581	338270.73962402344	1333150.4	False
26.21875	184.625	26.21875	2.073124e-06	0.06341553	2.03525797798207	338270.73962402344	1333150.4	False
31.421875	356.75	70.015625	4.565809e-07	0.07720947	1.4742987163939745	338270.73962402344	1333150.4	False
27.59375	253.5	27.59375	0.00022792816	0.06970215	0.4611603187049127	338270.73962402344	1333150.4	False
26.15625	199.25	26.15625	0.002193451	0.97998047	0.0351360199466626	338270.73962402344	1333150.4	False
32.5625	171.5	32.5625	3.9875507e-05	0.45288086	1.4871788056058506	338270.73962402344	1333150.4	False
61.9375	221.375	61.9375	8.707866e-07	0.056549072	1.192423561894529	338270.73962402344	1333150.4	False
26.03125	237.875	26.03125	5.643815e-06	0.13708496	9.0183412596827	338270.73962402344	1333150.4	False
25.203125	180.125	25.203125	0.0001718998	0.12841797	2.923123091448332	338270.73962402344	1333150.4	False
30.53125	171.875	30.53125	4.696846e-05	0.052246094	2.145381320255808	338270.73962402344	1333150.4	False
92.0625	201.75	92.0625	0.00084495544	0.99658203	2.237207009227234	338270.73962402344	1333150.4	False
27.75	526.5	85.46875	1.4295802e-06	0.25195312	2.2442598942183025	338270.73962402344	1333150.4	False
113.8125	428.0	113.8125	2.4959445e-07	0.06567383	0.6546165082055069	338270.73962402344	1333150.4	False
33.5	414.0	33.5	9.81614e-07	0.055908203	7.3732334556341925	338270.73962402344	1333150.4	False
36.46875	179.5	36.46875	2.4080276e-05	0.1328125	1.8736534221882692	338270.73962402344	1333150.4	False
123.25	302.75	123.25	0.037261963	0.28588867	0.5613364656627198	338270.73962402344	1333150.4	False
30.75	174.875	30.75	6.121397e-05	0.1315918	0.7791446229296639	338270.73962402344	1333150.4	False
39.875	529.5	39.875	1.8803403e-06	0.08618164	4.617074644170742	338270.73962402344	1333150.4	False
26.859375	234.25	26.859375	0.00019216537	0.11126709	2.7623450788653656	338270.73962402344	1333150.4	False
35.625	218.625	35.625	0.0070724487	0.05279541	1.2994773079302888	338270.73962402344	1333150.4	False
73.9375	223.875	73.9375	1.645647e-06	0.99609375	1.310218659429438	338270.73962402344	1333150.4	False
33.9375	377.0	33.9375	0.011329651	0.05606079	1.1046766860076929	338270.73962402344	1333150.4	False
78.75	244.5	78.75	0.008544922	0.4790039	6.550519233507316	338270.73962402344	1333150.4	False
34.0625	214.375	34.0625	0.00032019615	0.049682617	1.7453054959091219	338270.73962402344	1333150.4	False
80.125	315.0	80.125	1.2712553e-06	0.20507812	2.7983184313727207	338270.73962402344	1333150.4	False
27.171875	266.25	27.171875	0.097839355	0.66015625	1.9366160964346193	338270.73962402344	1333150.4	False
76.0	233.125	184.25	0.0015287399	0.3618164	1.6806536485263592	338270.73962402344	1333150.4	False
131.0	353.5	131.0	0.30908203	0.9824219	1.3560407680545268	338270.73962402344	1333150.4	False
26.21875	311.75	60.0	6.3061714e-05	0.1586914	0.9636601899265713	338270.73962402344	1333150.4	False
54.6875	210.875	54.6875	0.00018846989	0.99902344	4.666929037863781	338270.73962402344	1333150.4	False
34.03125	191.625	34.03125	0.054504395	0.05807495	2.106892521540061	338270.73962402344	1333150.4	False
28.46875	293.0	75.375	3.886223e-05	0.06866455	2.2392202507066656	338270.73962402344	1333150.4	False
44.3125	251.75	44.3125	9.703636e-05	0.5732422	2.7131126892846	338270.73962402344	1333150.4	False
27.703125	190.875	27.703125	4.3690205e-05	0.3581543	6.33555636805437	338270.73962402344	1333150.4	False
53.25	178.125	53.25	0.0035896301	0.890625	0.6328534445348737	338270.73962402344	1333150.4	False
40.90625	276.0	40.90625	0.0015697479	0.056365967	3.1069589435542753	338270.73962402344	1333150.4	False
65.5	218.625	65.5	0.015205383	0.23425293	1.320118045916331	338270.73962402344	1333150.4	False
30.15625	193.625	30.15625	0.000323534	0.06518555	1.1251064017304202	338270.73962402344	1333150.4	False
41.71875	187.25	41.71875	4.5984983e-05	0.058685303	0.9381591404109741	338270.73962402344	1333150.4	False
34.9375	218.875	34.9375	0.00018131733	0.10205078	2.324939845469018	338270.73962402344	1333150.4	False
52.28125	244.5	52.28125	3.3397228e-06	0.12475586	6.466528165510596	338270.73962402344	1333150.4	False
103.75	245.875	103.75	0.0009441376	0.3474121	1.8303161005268862	338270.73962402344	1333150.4	False
27.046875	183.75	27.046875	2.283603e-06	0.08892822	0.42326075288593756	338270.73962402344	1333150.4	False
36.84375	307.75	36.84375	0.004261017	0.14648438	3.710204890974751	338270.73962402344	1333150.4	False
125.375	193.125	125.375	0.0011920929	0.07910156	2.333535302324492	338270.73962402344	1333150.4	False
27.359375	176.875	27.359375	1.4275312e-05	0.20507812	0.3259773609766654	338270.73962402344	1333150.4	False
53.65625	238.125	53.65625	1.4819205e-05	0.059020996	0.7958267607695575	338270.73962402344	1333150.4	False
30.03125	248.125	30.03125	5.5521727e-05	0.070251465	3.2952557857101112	338270.73962402344	1333150.4	False
56.53125	228.375	56.53125	0.047058105	0.9584961	0.79503048100554	338270.73962402344	1333150.4	False
128.25	178.875	128.25	5.5462122e-05	0.05001831	0.6951385130969925	338270.73962402344	1333150.4	False
26.140625	181.75	26.140625	0.00011456013	0.08972168	5.41285579101806	338270.73962402344	1333150.4	False
72.375	371.25	72.375	1.1976808e-06	0.10595703	1.4022896792545936	338270.73962402344	1333150.4	False
25.03125	438.0	52.390625	0.03302002	0.06530762	9.670188583514701	338270.73962402344	1333150.4	False
44.40625	248.25	44.40625	4.3548644e-06	0.04901123	0.1314276814903934	338270.73962402344	1333150.4	False
52.8125	173.375	52.8125	-10.0	0.48095703	1.7635930142665757	338270.73962402344	1333150.4	False
76.625	202.5	76.625	0.16992188	0.99121094	0.08888290669288779	338270.73962402344	1333150.4	False
32.125	180.125	32.125	0.00017559528	0.11608887	0.8606406458217464	338270.73962402344	1333150.4	False
31.34375	270.5	31.34375	6.882474e-07	0.3425293	0.6729252892700401	338270.73962402344	1333150.4	False
